EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 223303 240014 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223303,19861208,   35,    0
240014,19861209,    0,    0
223303,19861210,   14,    0
223303,19861211,   25,    0
223303,19861212,   24,    0
240014,19861213,    0,    0
223303,19861214,   15,    0
240014,19861215,    0,    0
223303,19861216,   27,    0
240014,19861217,    0,    0
223303,19861218,   29,    0
240014,19861219,    0,    0
223303,19861220,   69,    0
240014,19861221,    0,    0
223303,19861222,   27,    0
240014,19861223,    0,    0
223303,19861224,   28,    0
240014,19861225,    0,    0
223303,19861226,   22,    0
240014,19861227,    0,    0
223303,19861228,   34,    0
240014,19861229,    0,    0
223303,19861230,   56,    0
240014,19861231,    0,    0
223303,19870101,   35,    0
240014,19870102,    0,    0
223303,19870103,   27,    0
240014,19870104,    0,    0
223303,19870105,   35,    0
240014,19870106,    0,    0
223303,19870107,   25,    0
240014,19870108,    0,    0
223303,19870109,   48,    0
240014,19870110,    0,    0
223303,19870111,   22,    0
240014,19870112,    0,    0
223303,19870113,    7,    0
240014,19870114,    0,    0
223303,19870115,   19,    0
240014,19870116,    0,    0
223303,19870117,    3,    0
240014,19870118,    0,    0
223303,19870119,   10,    0
240014,19870120,    0,    0
223303,19870121,    6,    0
240014,19870122,    0,    0
223303,19870123,   23,    0
240014,19870124,    0,    0
223303,19870125,   33,    0
240014,19870126,    0,    0
223303,19870127,   38,    0
240014,19870128,    0,    0
223303,19870129,   10,    0
240014,19870130,    0,    0
223303,19870131,   14,    0
240014,19870201,    0,    0
223303,19870202,   22,    0
240014,19870203,    0,    0
223303,19870204,    9,    0
240014,19870205,    0,    0
223303,19870206,   15,    0
240014,19870207,    0,    0
240014,19870208,   29,    0
240014,19870209,    0,    0
223303,19870210,   24,    0
240014,19870211,    0,    0
223303,19870212,   38,    0
240014,19870213,    0,    0
223303,19870214,   11,    0
240014,19870215,    0,    0
223303,19870216,   13,    0
223303,19870217,   10,    0
223303,19870218,   11,    0
240014,19870219,    0,    0
223303,19870220,   26,    0
240014,19870221,    0,    0
223303,19870222,   22,    0
240014,19870223,    0,    0
223303,19870224,   20,    0
240014,19870225,    0,    0
223303,19870226,   18,    0
240014,19870227,    0,    0
223303,19870228,   20,    0
240014,19870301,    0,    0
223303,19870302,   15,    0
240014,19870303,    0,    0
223303,19870304,   27,    0
240014,19870305,    0,    0
223303,19870306,   25,    0
240014,19870307,    0,    0
223303,19870308,   13,    0
240014,19870309,    0,    0
223303,19870310,   22,    0
240014,19870311,    0,    0
223303,19870312,   14,    0
240014,19870313,    0,    0
223303,19870314,   25,    0
240014,19870315,    0,    0
223303,19870316,   30,    0
240014,19870317,    0,    0
223303,19870318,   44,    0
240014,19870319,    0,    0
223303,19870320,   17,    0
240014,19870321,    0,    0
223303,19870322,   30,    0
240014,19870323,    0,    0
223303,19870324,   26,    0
240014,19870325,    0,    0
223303,19870326,   20,    0
240014,19870327,    0,    0
223303,19870328,   30,    0
240014,19870329,    0,    0
223303,19870330,   27,    0
240014,19870331,    0,    0
223303,19870401,    5,    0
240014,19870402,    0,    0
223303,19870403,   19,    0
240014,19870404,    0,    0
223303,19870405,   42,    0
240014,19870406,    0,    0
223303,19870407,   27,    0
240014,19870408,    0,    0
223303,19870409,   12,    0
240014,19870410,    0,    0
223303,19870411,   40,    0
240014,19870412,    0,    0
223303,19870413,   22,    0
240014,19870414,    0,    0
223303,19870415,    8,    0
240014,19870416,    0,    0
223303,19870417,   41,    0
240014,19870418,    0,    0
223303,19870419,   16,    0
240014,19870420,    0,    0
223303,19870421,   37,    0
240014,19870422,    0,    0
223303,19870423,   17,    0
240014,19870424,    0,    0
223303,19870425,   24,    0
240014,19870426,    0,    0
223303,19870427,   20,    0
240014,19870428,    0,    0
223303,19870429,   23,    0
240014,19870430,    0,    0
223303,19870501,   19,    0
240014,19870502,    0,    0
223303,19870503,   25,    0
240014,19870504,    0,    0
223303,19870505,   34,    0
240014,19870506,    0,    0
223303,19870507,   35,    0
240014,19870508,    0,    0
223303,19870509,   38,    0
240014,19870510,    0,    0
223303,19870511,   45,    0
240014,19870512,    0,    0
223303,19870513,   17,    0
240014,19870514,    0,    0
223303,19870515,   40,    0
240014,19870516,    0,    0
223303,19870517,   27,    0
240014,19870518,    0,    0
223303,19870519,   23,    0
240014,19870520,    0,    0
223303,19870521,   32,    0
240014,19870522,    0,    0
223303,19870523,   35,    0
240014,19870524,    0,    0
223303,19870525,   11,    0
240014,19870526,    0,    0
223303,19870527,   19,    0
240014,19870528,    0,    0
223303,19870529,   30,    0
240014,19870530,    0,    0
223303,19870531,   10,    0
240014,19870601,    0,    0
223303,19870602,   20,    0
240014,19870603,    0,    0
223303,19870604,   16,    0
240014,19870605,    0,    0
223303,19870606,   32,    0
240014,19870607,    0,    0
223303,19870608,   21,    0
240014,19870609,    0,    0
223303,19870610,    8,    0
240014,19870611,    0,    0
223303,19870612,   13,    0
240014,19870613,    0,    0
223303,19870614,   24,    0
240014,19870615,    0,    0
223303,19870616,   22,    0
240014,19870617,    0,    0
223303,19870618,   18,    0
240014,19870619,    0,    0
223303,19870620,   24,    0
240014,19870621,    0,    0
223303,19870622,   38,    0
240014,19870623,    0,    0
223303,19870624,   20,    0
240014,19870625,    0,    0
223303,19870626,   23,    0
240014,19870627,    0,    0
223303,19870628,   20,    0
240014,19870629,    0,    0
223303,19870630,   24,    0
240014,19870701,    0,    0
223303,19870702,   15,    0
240014,19870703,    0,    0
223303,19870704,   26,    0
240014,19870705,    0,    0
223303,19870706,   10,    0
240014,19870707,    0,    0
223303,19870708,   20,    0
240014,19870709,    0,    0
223303,19870710,   26,    0
240014,19870711,    0,    0
223303,19870712,   29,    0
240014,19870713,    0,    0
223303,19870714,   16,    0
240014,19870715,    0,    0
223303,19870716,   19,    0
240014,19870717,    0,    0
223303,19870718,   26,    0
240014,19870719,    0,    0
223303,19870720,   13,    0
240014,19870721,    0,    0
223303,19870722,   14,    0
240014,19870723,    0,    0
223303,19870724,   12,    0
240014,19870725,    0,    0
223303,19870726,   22,    0
240014,19870727,    0,    0
223303,19870728,   32,    0
240014,19870729,    0,    0
223303,19870730,   13,    0
240014,19870731,    0,    0
223303,19870801,   23,    0
240014,19870802,    0,    0
223303,19870803,   22,    0
240014,19870804,    0,    0
223303,19870805,   20,    0
240014,19870806,    0,    0
223303,19870807,   17,    0
240014,19870808,    0,    0
223303,19870809,   20,    0
240014,19870810,    0,    0
223303,19870811,   38,    0
240014,19870812,    0,    0
223303,19870813,   22,    0
240014,19870814,    0,    0
223303,19870815,   30,    0
240014,19870816,    0,    0
223303,19870817,   10,    0
240014,19870818,    0,    0
223303,19870819,   30,    0
240014,19870820,    0,    0
223303,19870821,   14,    0
240014,19870822,    0,    0
223303,19870823,   28,    0
240014,19870824,    0,    0
223303,19870825,   36,    0
240014,19870826,    0,    0
223303,19870827,   20,    0
240014,19870828,    0,    0
223303,19870829,   44,    0
240014,19870830,    0,    0
223303,19870831,   23,    0
240014,19870901,    0,    0
223303,19870902,   12,    0
240014,19870903,    0,    0
223303,19870904,   11,    0
240014,19870905,    0,    0
223303,19870906,   22,    0
240014,19870907,    0,    0
223303,19870908,   25,    0
240014,19870909,    0,    0
223303,19870910,   20,    0
240014,19870911,    0,    0
223303,19870912,   23,    0
240014,19870913,    0,    0
223303,19870914,   23,    0
240014,19870915,    0,    0
223303,19870916,   22,    0
240014,19870917,    0,    0
223303,19870918,   29,    0
240014,19870919,    0,    0
223303,19870920,   39,    0
240014,19870921,    0,    0
223303,19870922,   26,    0
240014,19870923,    0,    0
223303,19870924,   23,    0
240014,19870925,    0,    0
223303,19870926,   11,    0
240014,19870927,    0,    0
223303,19870928,   39,    0
240014,19870929,    0,    0
223303,19870930,   17,    0
240014,19871001,    0,    0
223303,19871002,   23,    0
240014,19871003,    0,    0
223303,19871004,   15,    0
240014,19871005,    0,    0
223303,19871006,   49,    0
240014,19871007,    0,    0
223303,19871008,   30,    0
240014,19871009,    0,    0
223303,19871010,   34,    0
240014,19871011,    0,    0
223303,19871012,   24,    0
240014,19871013,    0,    0
223303,19871014,   16,    0
240014,19871015,    0,    0
223303,19871016,   42,    0
240014,19871017,    0,    0
223303,19871018,   24,    0
240014,19871019,    0,    0
223303,19871020,   25,    0
240014,19871021,    0,    0
223303,19871022,   16,    0
240014,19871023,    0,    0
223303,19871024,   27,    0
240014,19871025,    0,    0
223303,19871026,   16,    0
240014,19871027,    0,    0
223303,19871028,   26,    0
240014,19871029,    0,    0
223303,19871030,   22,    0
240014,19871031,    0,    0
223303,19871101,   17,    0
240014,19871102,    0,    0
223303,19871103,   28,    0
240014,19871104,    0,    0
223303,19871105,   27,    0
240014,19871106,    0,    0
223303,19871107,   26,    0
240014,19871108,    0,    0
223303,19871109,   16,    0
240014,19871110,    0,    0
223303,19871111,   22,    0
240014,19871112,    0,    0
223303,19871113,   27,    0
240014,19871114,    0,    0
223303,19871115,   20,    0
240014,19871116,    0,    0
223303,19871117,   29,    0
240014,19871118,    0,    0
223303,19871119,   27,    0
240014,19871120,    0,    0
223303,19871121,   21,    0
240014,19871122,    0,    0
223303,19871123,   20,    0
240014,19871124,    0,    0
223303,19871125,   41,    0
240014,19871126,    0,    0
223303,19871127,   38,    0
240014,19871128,    0,    0
223303,19871129,    5,    0
240014,19871130,    0,    0
223303,19871201,   14,    0
240014,19871202,    0,    0
223303,19871203,   15,    0
240014,19871204,    0,    0
223303,19871205,   35,    0
240014,19871206,    0,    0
223303,19871207,   38,    0
240014,19871208,    0,    0
223303,19871209,   23,    0
240014,19871210,    0,    0
223303,19871211,   60,    0
240014,19871212,    0,    0
223303,19871213,   16,    0
240014,19871214,    0,    0
223303,19871215,   11,    0
240014,19871216,    0,    0
223303,19871217,   21,    0
240014,19871218,    0,    0
223303,19871219,   26,    0
240014,19871220,    0,    0
223303,19871221,   68,    0
240014,19871222,    0,    0
223303,19871223,   47,    0
240014,19871224,    0,    0
223303,19871225,   21,    0
240014,19871226,    0,    0
223303,19871227,   33,    0
240014,19871228,    0,    0
223303,19871229,   28,    0
240014,19871230,    0,    0
223303,19871231,   23,    0
240014,19880101,    0,    0
223303,19880102,   34,    0
240014,19880103,    0,    0
223303,19880104,   38,    0
240014,19880105,    0,    0
223303,19880106,   32,    0
240014,19880107,    0,    0
223303,19880108,   38,    0
240014,19880109,    0,    0
223303,19880110,   16,    0
240014,19880111,    0,    0
223303,19880112,   20,    0
240014,19880113,    0,    0
240014,19880114,   51,    0
240014,19880115,    0,    0
223303,19880116,   23,    0
240014,19880117,    0,    0
223303,19880118,   19,    0
240014,19880119,    0,    0
223303,19880120,   29,    0
240014,19880121,    0,    0
223303,19880122,   16,    0
240014,19880123,    0,    0
223303,19880124,   27,    0
240014,19880125,    0,    0
223303,19880126,   15,    0
240014,19880127,    0,    0
223303,19880128,   20,    0
240014,19880129,    0,    0
223303,19880130,   26,    0
240014,19880131,    0,    0
223303,19880201,   35,    0
240014,19880202,    0,    0
223303,19880203,   36,    0
240014,19880204,    0,    0
240014,19880205,   23,    0
240014,19880206,    0,    0
223303,19880207,   13,    0
240014,19880208,    0,    0
223303,19880209,   30,    0
240014,19880210,    0,    0
223303,19880211,   32,    0
240014,19880212,    0,    0
223303,19880213,   30,    0
240014,19880214,    0,    0
223303,19880215,   26,    0
240014,19880216,    0,    0
223303,19880217,   31,    0
240014,19880218,    0,    0
223303,19880219,   23,    0
240014,19880220,    0,    0
223303,19880221,   13,    0
240014,19880222,    0,    0
223303,19880223,   22,    0
240014,19880224,    0,    0
223303,19880225,   17,    0
240014,19880226,    0,    0
223303,19880227,    8,    0
240014,19880228,    0,    0
223303,19880229,   36,    0
240014,19880301,    0,    0
223303,19880302,   45,    0
240014,19880303,    0,    0
223303,19880304,   20,    0
240014,19880305,    0,    0
223303,19880306,   20,    0
240014,19880307,    0,    0
223303,19880308,   27,    0
240014,19880309,    0,    0
240014,19880310,   19,    0
240014,19880311,    0,    0
223303,19880312,   54,    0
240014,19880313,    0,    0
223303,19880314,   30,    0
240014,19880315,    0,    0
223303,19880316,   37,    0
240014,19880317,    0,    0
223303,19880318,   39,    0
240014,19880319,    0,    0
223303,19880320,   20,    0
240014,19880321,    0,    0
223303,19880322,   22,    0
240014,19880323,    0,    0
223303,19880324,   17,    0
240014,19880325,    0,    0
223303,19880326,   35,    0
240014,19880327,    0,    0
223303,19880328,   21,    0
240014,19880329,    0,    0
223303,19880330,   27,    0
240014,19880331,    0,    0
223303,19880401,   15,    0
240014,19880402,    0,    0
223303,19880403,   15,    0
240014,19880404,    0,    0
223303,19880405,   14,    0
240014,19880406,    0,    0
223303,19880407,   19,    0
240014,19880408,    0,    0
223303,19880409,   39,    0
240014,19880410,    0,    0
223303,19880411,   28,    0
240014,19880412,    0,    0
223303,19880413,   32,    0
240014,19880414,    0,    0
223303,19880415,   14,    0
240014,19880416,    0,    0
223303,19880417,   32,    0
240014,19880418,    0,    0
223303,19880419,   16,    0
240014,19880420,    0,    0
223303,19880421,   28,    0
240014,19880422,    0,    0
223303,19880423,   38,    0
240014,19880424,    0,    0
223303,19880425,   20,    0
240014,19880426,    0,    0
223303,19880427,   22,    0
240014,19880428,    0,    0
223303,19880429,   27,    0
240014,19880430,    0,    0
223303,19880501,   39,    0
240014,19880502,    0,    0
223303,19880503,   46,    0
240014,19880504,    0,    0
223303,19880505,   20,    0
240014,19880506,    0,    0
223303,19880507,   12,    0
240014,19880508,    0,    0
223303,19880509,   16,    0
240014,19880510,    0,    0
223303,19880511,   12,    0
240014,19880512,    0,    0
223303,19880513,   37,    0
240014,19880514,    0,    0
223303,19880515,   28,    0
240014,19880516,    0,    0
223303,19880517,   20,    0
240014,19880518,    0,    0
223303,19880519,   13,    0
240014,19880520,    0,    0
223303,19880521,   39,    0
240014,19880522,    0,    0
223303,19880523,   12,    0
240014,19880524,    0,    0
223303,19880525,   12,    0
240014,19880526,    0,    0
223303,19880527,   28,    0
240014,19880528,    0,    0
223303,19880529,   16,    0
240014,19880530,    0,    0
223303,19880531,   27,    0
240014,19880601,    0,    0
223303,19880602,   47,    0
240014,19880603,    0,    0
223303,19880604,   14,    0
240014,19880605,    0,    0
223303,19880606,   14,    0
240014,19880607,    0,    0
223303,19880608,   17,    0
240014,19880609,    0,    0
223303,19880610,   30,    0
240014,19880611,    0,    0
223303,19880612,   13,    0
240014,19880613,    0,    0
223303,19880614,   40,    0
240014,19880615,    0,    0
223303,19880616,   24,    0
240014,19880617,    0,    0
223303,19880618,   34,    0
240014,19880619,    0,    0
223303,19880620,   30,    0
240014,19880621,    0,    0
223303,19880622,   42,    0
240014,19880623,    0,    0
223303,19880624,   22,    0
240014,19880625,    0,    0
223303,19880626,   11,    0
240014,19880627,    0,    0
223303,19880628,    5,    0
240014,19880629,    0,    0
223303,19880630,   14,    0
240014,19880701,    0,    0
223303,19880702,   25,    0
240014,19880703,    0,    0
223303,19880704,   16,    0
240014,19880705,    0,    0
223303,19880706,   25,    0
240014,19880707,    0,    0
223303,19880708,   12,    0
240014,19880709,    0,    0
223303,19880710,   27,    0
240014,19880711,    0,    0
223303,19880712,   19,    0
240014,19880713,    0,    0
223303,19880714,   20,    0
240014,19880715,    0,    0
223303,19880716,   20,    0
240014,19880717,    0,    0
223303,19880718,   16,    0
240014,19880719,    0,    0
223303,19880720,   14,    0
240014,19880721,    0,    0
223303,19880722,   15,    0
240014,19880723,    0,    0
223303,19880724,   29,    0
240014,19880725,    0,    0
223303,19880726,   11,    0
240014,19880727,    0,    0
223303,19880728,   38,    0
240014,19880729,    0,    0
223303,19880730,   27,    0
240014,19880731,    0,    0
223303,19880801,   11,    0
240014,19880802,    0,    0
223303,19880803,   25,    0
240014,19880804,    0,    0
223303,19880805,   26,    0
240014,19880806,    0,    0
223303,19880807,   29,    0
240014,19880808,    0,    0
223303,19880809,   12,    0
240014,19880810,    0,    0
223303,19880811,   15,    0
240014,19880812,    0,    0
223303,19880813,   24,    0
240014,19880814,    0,    0
223303,19880815,   11,    0
240014,19880816,    0,    0
223303,19880817,   29,    0
240014,19880818,    0,    0
223303,19880819,   15,    0
240014,19880820,    0,    0
223303,19880821,   10,    0
240014,19880822,    0,    0
223303,19880823,   28,    0
240014,19880824,    0,    0
223303,19880825,   24,    0
240014,19880826,    0,    0
223303,19880827,   28,    0
240014,19880828,    0,    0
223303,19880829,   16,    0
240014,19880830,    0,    0
223303,19880831,   11,    0
240014,19880901,    0,    0
223303,19880902,   31,    0
240014,19880903,    0,    0
223303,19880904,   23,    0
240014,19880905,    0,    0
223303,19880906,   23,    0
240014,19880907,    0,    0
223303,19880908,   17,    0
240014,19880909,    0,    0
223303,19880910,    9,    0
240014,19880911,    0,    0
223303,19880912,   24,    0
240014,19880913,    0,    0
223303,19880914,    9,    0
240014,19880915,    0,    0
223303,19880916,   16,    0
240014,19880917,    0,    0
223303,19880918,   39,    0
240014,19880919,    0,    0
223303,19880920,   26,    0
240014,19880921,    0,    0
223303,19880922,   11,    0
240014,19880923,    0,    0
223303,19880924,   31,    0
240014,19880925,    0,    0
223303,19880926,   36,    0
240014,19880927,    0,    0
223303,19880928,   19,    0
240014,19880929,    0,    0
223303,19880930,   13,    0
240014,19881001,    0,    0
223303,19881002,    9,    0
240014,19881003,    0,    0
223303,19881004,    9,    0
240014,19881005,    0,    0
223303,19881006,   12,    0
240014,19881007,    0,    0
223303,19881008,   25,    0
240014,19881009,    0,    0
223303,19881010,   16,    0
240014,19881011,    0,    0
223303,19881012,   14,    0
240014,19881013,    0,    0
223303,19881014,   12,    0
240014,19881015,    0,    0
223303,19881016,    9,    0
240014,19881017,    0,    0
223303,19881018,   11,    0
240014,19881019,    0,    0
223303,19881020,   12,    0
240014,19881021,    0,    0
223303,19881022,    9,    0
240014,19881023,    0,    0
223303,19881024,   11,    0
240014,19881025,    0,    0
223303,19881026,   17,    0
240014,19881027,    0,    0
223303,19881028,   16,    0
240014,19881029,    0,    0
223303,19881030,   10,    0
240014,19881031,    0,    0
223303,19881101,   23,    0
240014,19881102,    0,    0
223303,19881103,   14,    0
240014,19881104,    0,    0
223303,19881105,    5,    0
240014,19881106,    0,    0
223303,19881107,   14,    0
240014,19881108,    0,    0
223303,19881109,    8,    0
240014,19881110,    0,    0
223303,19881111,   23,    0
240014,19881112,    0,    0
223303,19881113,   19,    0
240014,19881114,    0,    0
223303,19881115,   32,    0
240014,19881116,    0,    0
223303,19881117,   10,    0
240014,19881118,    0,    0
223303,19881119,   23,    0
240014,19881120,    0,    0
223303,19881121,   11,    0
240014,19881122,    0,    0
223303,19881123,    8,    0
240014,19881124,    0,    0
223303,19881125,   23,    0
240014,19881126,    0,    0
223303,19881127,   21,    0
240014,19881128,    0,    0
223303,19881129,   58,    0
240014,19881130,    0,    0
223303,19881201,   21,    0
240014,19881202,    0,    0
223303,19881203,   12,    0
240014,19881204,    0,    0
223303,19881205,   28,    0
240014,19881206,    0,    0
223303,19881207,   20,    0
240014,19881208,    0,    0
223303,19881209,   19,    0
240014,19881210,    0,    0
223303,19881211,   50,    0
240014,19881212,    0,    0
223303,19881213,   16,    0
240014,19881214,    0,    0
223303,19881215,   27,    0
240014,19881216,    0,    0
223303,19881217,   10,    0
240014,19881218,    0,    0
223303,19881219,   35,    0
240014,19881220,    0,    0
223303,19881221,   16,    0
240014,19881222,    0,    0
223303,19881223,   20,    0
240014,19881224,    0,    0
223303,19881225,   39,    0
240014,19881226,    0,    0
223303,19881227,   27,    0
240014,19881228,    0,    0
223303,19881229,   13,    0
240014,19881230,    0,    0
223303,19881231,   27,    0
240014,19890101,    0,    0
223303,19890102,    6,    0
240014,19890103,    0,    0
223303,19890104,   10,    0
240014,19890105,    0,    0
223303,19890106,   10,    0
240014,19890107,    0,    0
223303,19890108,   20,    0
240014,19890109,    0,    0
223303,19890110,   13,    0
240014,19890111,    0,    0
223303,19890112,   16,    0
240014,19890113,    0,    0
223303,19890114,   11,    0
240014,19890115,    0,    0
223303,19890116,   15,    0
240014,19890117,    0,    0
223303,19890118,   30,    0
240014,19890119,    0,    0
223303,19890120,   11,    0
240014,19890121,    0,    0
223303,19890122,   10,    0
240014,19890123,    0,    0
223303,19890124,    3,    0
240014,19890125,    0,    0
223303,19890126,   13,    0
240014,19890127,    0,    0
223303,19890128,    9,    0
240014,19890129,    0,    0
223303,19890130,   12,    0
240014,19890131,    0,    0
223303,19890201,    9,    0
240014,19890202,    0,    0
223303,19890203,    5,    0
240014,19890204,    0,    0
223303,19890205,   15,    0
240014,19890206,    0,    0
223303,19890207,   11,    0
240014,19890208,    0,    0
223303,19890209,   12,    0
240014,19890210,    0,    0
223303,19890211,    5,    0
240014,19890212,    0,    0
223303,19890213,   19,    0
240014,19890214,    0,    0
223303,19890215,   20,    0
240014,19890216,    0,    0
223303,19890217,   15,    0
223303,19890218,    8,    0
223303,19890219,   15,    0
240014,19890220,    0,    0
223303,19890221,   19,    0
240014,19890222,    0,    0
223303,19890223,   23,    0
240014,19890224,    0,    0
223303,19890225,   44,    0
240014,19890226,    0,    0
223303,19890227,   14,    0
240014,19890228,    0,    0
223303,19890301,    9,    0
240014,19890302,    0,    0
223303,19890303,    9,    0
240014,19890304,    0,    0
223303,19890305,    2,    0
240014,19890306,    0,    0
223303,19890307,    6,    0
240014,19890308,    0,    0
223303,19890309,    6,    0
240014,19890310,    0,    0
223303,19890311,    5,    0
240014,19890312,    0,    0
223303,19890313,   15,    0
240014,19890314,    0,    0
223303,19890315,   25,    0
240014,19890316,    0,    0
223303,19890317,   13,    0
240014,19890318,    0,    0
223303,19890319,    3,    0
240014,19890320,    0,    0
223303,19890321,   16,    0
240014,19890322,    0,    0
223303,19890323,   20,    0
240014,19890324,    0,    0
223303,19890325,   35,    0
240014,19890326,    0,    0
223303,19890327,    3,    0
240014,19890328,    0,    0
223303,19890329,   16,    0
240014,19890330,    0,    0
223303,19890331,   14,    0
240014,19890401,    0,    0
223303,19890402,    6,    0
240014,19890403,    0,    0
223303,19890404,   21,    0
240014,19890405,    0,    0
223303,19890406,    4,    0
240014,19890407,    0,    0
223303,19890408,   11,    0
240014,19890409,    0,    0
223303,19890410,   10,    0
240014,19890411,    0,    0
223303,19890412,   27,    0
240014,19890413,    0,    0
223303,19890414,   15,    0
240014,19890415,    0,    0
223303,19890416,   16,    0
240014,19890417,    0,    0
223303,19890418,    9,    0
240014,19890419,    0,    0
223303,19890420,    5,    0
240014,19890421,    0,    0
223303,19890422,   14,    0
240014,19890423,    0,    0
223303,19890424,    5,    0
240014,19890425,    0,    0
223303,19890426,   19,    0
240014,19890427,    0,    0
223303,19890428,   16,    0
240014,19890429,    0,    0
223303,19890430,   16,    0
240014,19890501,    0,    0
223303,19890502,   21,    0
240014,19890503,    0,    0
223303,19890504,   10,    0
240014,19890505,    0,    0
223303,19890506,   21,    0
240014,19890507,    0,    0
223303,19890508,   28,    0
240014,19890509,    0,    0
223303,19890510,   10,    0
240014,19890511,    0,    0
223303,19890512,   12,    0
240014,19890513,    0,    0
223303,19890514,   10,    0
240014,19890515,    0,    0
223303,19890516,   12,    0
240014,19890517,    0,    0
223303,19890518,    1,    0
240014,19890519,    0,    0
223303,19890520,    4,    0
240014,19890521,    0,    0
223303,19890522,   10,    0
240014,19890523,    0,    0
223303,19890524,    1,    0
240014,19890525,    0,    0
223303,19890526,    5,    0
240014,19890527,    0,    0
223303,19890528,    3,    0
240014,19890529,    0,    0
223303,19890530,    8,    0
240014,19890531,    0,    0
223303,19890601,    5,    0
240014,19890602,    0,    0
223303,19890603,   15,    0
240014,19890604,    0,    0
223303,19890605,    4,    0
240014,19890606,    0,    0
223303,19890607,    6,    0
240014,19890608,    0,    0
223303,19890609,    9,    0
240014,19890610,    0,    0
223303,19890611,    4,    0
240014,19890612,    0,    0
223303,19890613,    9,    0
240014,19890614,    0,    0
223303,19890615,    9,    0
240014,19890616,    0,    0
223303,19890617,   10,    0
240014,19890618,    0,    0
223303,19890619,   12,    0
240014,19890620,    0,    0
223303,19890621,   10,    0
240014,19890622,    0,    0
223303,19890623,    9,    0
240014,19890624,    0,    0
223303,19890625,    9,    0
240014,19890626,    0,    0
223303,19890627,    9,    0
240014,19890628,    0,    0
223303,19890629,   12,    0
240014,19890630,    0,    0
223303,19890701,   10,    0
240014,19890702,    0,    0
223303,19890703,   10,    0
240014,19890704,    0,    0
223303,19890705,    5,    0
240014,19890706,    0,    0
223303,19890707,    8,    0
240014,19890708,    0,    0
223303,19890709,   14,    0
240014,19890710,    0,    0
223303,19890711,    6,    0
240014,19890712,    0,    0
223303,19890713,   10,    0
240014,19890714,    0,    0
223303,19890715,   17,    0
240014,19890716,    0,    0
223303,19890717,   28,    0
240014,19890718,    0,    0
223303,19890719,   23,    0
240014,19890720,    0,    0
223303,19890721,    9,    0
240014,19890722,    0,    0
223303,19890723,    8,    0
240014,19890724,    0,    0
223303,19890725,    5,    0
240014,19890726,    0,    0
223303,19890727,    7,    0
240014,19890728,    0,    0
223303,19890729,    8,    0
240014,19890730,    0,    0
223303,19890731,   20,    0
240014,19890801,    0,    0
223303,19890802,   20,    0
240014,19890803,    0,    0
223303,19890804,   24,    0
240014,19890805,    0,    0
223303,19890806,    4,    0
240014,19890807,    0,    0
223303,19890808,    8,    0
240014,19890809,    0,    0
223303,19890810,   15,    0
240014,19890811,    0,    0
223303,19890812,   16,    0
240014,19890813,    0,    0
223303,19890814,    9,    0
240014,19890815,    0,    0
223303,19890816,   14,    0
240014,19890817,    0,    0
223303,19890818,    5,    0
240014,19890819,    0,    0
223303,19890820,   10,    0
240014,19890821,    0,    0
223303,19890822,    9,    0
240014,19890823,    0,    0
223303,19890824,   14,    0
240014,19890825,    0,    0
223303,19890826,   15,    0
240014,19890827,    0,    0
223303,19890828,   19,    0
240014,19890829,    0,    0
223303,19890830,   26,    0
240014,19890831,    0,    0
223303,19890901,   10,    0
240014,19890902,    0,    0
223303,19890903,   14,    0
240014,19890904,    0,    0
223303,19890905,   26,    0
240014,19890906,    0,    0
223303,19890907,    8,    0
240014,19890908,    0,    0
223303,19890909,   12,    0
240014,19890910,    0,    0
223303,19890911,    7,    0
240014,19890912,    0,    0
223303,19890913,   14,    0
240014,19890914,    0,    0
223303,19890915,   14,    0
240014,19890916,    0,    0
223303,19890917,   10,    0
240014,19890918,    0,    0
223303,19890919,   19,    0
240014,19890920,    0,    0
223303,19890921,   10,    0
240014,19890922,    0,    0
223303,19890923,   16,    0
240014,19890924,    0,    0
223303,19890925,    8,    0
240014,19890926,    0,    0
223303,19890927,    9,    0
240014,19890928,    0,    0
223303,19890929,   28,    0
240014,19890930,    0,    0
223303,19891001,   19,    0
240014,19891002,    0,    0
223303,19891003,   43,    0
240014,19891004,    0,    0
223303,19891005,   11,    0
240014,19891006,    0,    0
223303,19891007,   17,    0
240014,19891008,    0,    0
223303,19891009,   12,    0
240014,19891010,    0,    0
223303,19891011,   27,    0
240014,19891012,    0,    0
223303,19891013,   20,    0
240014,19891014,    0,    0
223303,19891015,   16,    0
240014,19891016,    0,    0
223303,19891017,   19,    0
