EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRYNICA (STAID: 24896).
Blended and updated with sources: 237204 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237204,19860826,    0,    0
237204,19860827,    0,    0
237204,19860828,    0,    0
237204,19860829,    0,    0
237204,19860830,    0,    0
237204,19860831,    0,    0
237204,19860901,    0,    0
237204,19860902,    0,    0
237204,19860903,    0,    0
237204,19860904,    0,    0
237204,19860905,    0,    0
237204,19860906,    0,    0
237204,19860907,    0,    0
237204,19860908,    0,    0
237204,19860909,    0,    0
237204,19860910,    0,    0
237204,19860911,    0,    0
237204,19860912,    0,    0
237204,19860913,    0,    0
237204,19860914,    0,    0
237204,19860915,    0,    0
237204,19860916,    0,    0
237204,19860917,    0,    0
237204,19860918,    0,    0
237204,19860919,    0,    0
237204,19860920,    0,    0
237204,19860921,    0,    0
237204,19860922,    0,    0
237204,19860923,    0,    0
237204,19860924,    0,    0
237204,19860925,    0,    0
237204,19860926,    0,    0
237204,19860927,    0,    0
237204,19860928,    0,    0
237204,19860929,    0,    0
237204,19860930,    0,    0
237204,19861001,    0,    0
237204,19861002,    0,    0
237204,19861003,    0,    0
237204,19861004,    0,    0
237204,19861005,    0,    0
237204,19861006,    0,    0
237204,19861007,    0,    0
237204,19861008,    0,    0
237204,19861009,    0,    0
237204,19861010,    0,    0
237204,19861011,    0,    0
237204,19861012,    0,    0
237204,19861013,    0,    0
237204,19861014,    0,    0
237204,19861015,    0,    0
237204,19861016,    0,    0
237204,19861017,    0,    0
237204,19861018,    0,    0
237204,19861019,    0,    0
237204,19861020,    0,    0
237204,19861021,    0,    0
237204,19861022,    0,    0
237204,19861023,    0,    0
237204,19861024,    0,    0
237204,19861025,    0,    0
237204,19861026,    0,    0
237204,19861027,    0,    0
237204,19861028,    0,    0
237204,19861029,    0,    0
237204,19861030,    0,    0
237204,19861031,    0,    0
237204,19861101,    0,    0
237204,19861102,    0,    0
237204,19861103,    0,    0
237204,19861104,    0,    0
237204,19861105,    0,    0
237204,19861106,    2,    0
237204,19861107,    0,    0
237204,19861108,    0,    0
237204,19861109,    0,    0
237204,19861110,    0,    0
237204,19861111,    0,    0
237204,19861112,    0,    0
237204,19861113,    0,    0
237204,19861114,    0,    0
237204,19861115,    0,    0
237204,19861116,    0,    0
237204,19861117,    0,    0
237204,19861118,    0,    0
237204,19861119,    0,    0
237204,19861120,    0,    0
237204,19861121,    0,    0
237204,19861122,    0,    0
237204,19861123,    0,    0
237204,19861124,    0,    0
237204,19861125,    0,    0
237204,19861126,    0,    0
237204,19861127,    0,    0
237204,19861128,    0,    0
237204,19861129,    0,    0
237204,19861130,    0,    0
237204,19861201,-9999,    9
237204,19861202,-9999,    9
237204,19861203,-9999,    9
237204,19861204,-9999,    9
237204,19861205,-9999,    9
237204,19861206,-9999,    9
237204,19861207,-9999,    9
237204,19861208,-9999,    9
237204,19861209,-9999,    9
237204,19861210,-9999,    9
237204,19861211,-9999,    9
237204,19861212,-9999,    9
237204,19861213,-9999,    9
237204,19861214,-9999,    9
237204,19861215,-9999,    9
237204,19861216,-9999,    9
237204,19861217,-9999,    9
237204,19861218,-9999,    9
237204,19861219,-9999,    9
237204,19861220,-9999,    9
237204,19861221,-9999,    9
237204,19861222,-9999,    9
237204,19861223,-9999,    9
237204,19861224,-9999,    9
237204,19861225,-9999,    9
237204,19861226,-9999,    9
237204,19861227,-9999,    9
237204,19861228,-9999,    9
237204,19861229,-9999,    9
237204,19861230,-9999,    9
237204,19861231,-9999,    9
237204,19870101,   29,    0
237204,19870102,   30,    0
237204,19870103,   32,    0
237204,19870104,   35,    0
237204,19870105,   34,    0
237204,19870106,   39,    0
237204,19870107,   45,    0
237204,19870108,   48,    0
237204,19870109,   48,    0
237204,19870110,   52,    0
237204,19870111,   52,    0
237204,19870112,   56,    0
237204,19870113,   59,    0
237204,19870114,   57,    0
237204,19870115,   56,    0
237204,19870116,   55,    0
237204,19870117,   65,    0
237204,19870118,   65,    0
237204,19870119,   65,    0
237204,19870120,   63,    0
237204,19870121,   62,    0
237204,19870122,   65,    0
237204,19870123,   63,    0
237204,19870124,   61,    0
237204,19870125,   61,    0
237204,19870126,   64,    0
237204,19870127,   71,    0
237204,19870128,   72,    0
237204,19870129,   75,    0
237204,19870130,   74,    0
237204,19870131,   74,    0
237204,19870201,   72,    0
237204,19870202,   70,    0
237204,19870203,   70,    0
237204,19870204,   69,    0
237204,19870205,   65,    0
237204,19870206,   64,    0
237204,19870207,   66,    0
237204,19870208,   72,    0
237204,19870209,   75,    0
237204,19870210,   70,    0
237204,19870211,   65,    0
237204,19870212,   63,    0
237204,19870213,   60,    0
237204,19870214,   57,    0
237204,19870215,   55,    0
237204,19870216,   52,    0
237204,19870217,   50,    0
237204,19870218,   48,    0
237204,19870219,   47,    0
237204,19870220,   45,    0
237204,19870221,   44,    0
237204,19870222,   44,    0
237204,19870223,   43,    0
237204,19870224,   46,    0
237204,19870225,   45,    0
237204,19870226,   44,    0
237204,19870227,   44,    0
237204,19870228,   45,    0
237204,19870301,   47,    0
237204,19870302,   45,    0
237204,19870303,   45,    0
237204,19870304,   46,    0
237204,19870305,   46,    0
237204,19870306,   48,    0
237204,19870307,   50,    0
237204,19870308,   51,    0
237204,19870309,   53,    0
237204,19870310,   55,    0
237204,19870311,   57,    0
237204,19870312,   54,    0
237204,19870313,   51,    0
237204,19870314,   48,    0
237204,19870315,   45,    0
237204,19870316,   39,    0
237204,19870317,   37,    0
237204,19870318,   55,    0
237204,19870319,   55,    0
237204,19870320,   59,    0
237204,19870321,   56,    0
237204,19870322,   52,    0
237204,19870323,   50,    0
237204,19870324,   48,    0
237204,19870325,   45,    0
237204,19870326,   43,    0
237204,19870327,   36,    0
237204,19870328,   29,    0
237204,19870329,   17,    0
237204,19870330,   15,    0
237204,19870331,   22,    0
237204,19870401,   34,    0
237204,19870402,   25,    0
237204,19870403,   13,    0
237204,19870404,    0,    0
237204,19870405,    0,    0
237204,19870406,    0,    0
237204,19870407,    0,    0
237204,19870408,    0,    0
237204,19870409,    0,    0
237204,19870410,    0,    0
237204,19870411,    0,    0
237204,19870412,    0,    0
237204,19870413,    0,    0
237204,19870414,    0,    0
237204,19870415,    0,    0
237204,19870416,    0,    0
237204,19870417,    0,    0
237204,19870418,    0,    0
237204,19870419,    0,    0
237204,19870420,    0,    0
237204,19870421,    0,    0
237204,19870422,    0,    0
237204,19870423,    0,    0
237204,19870424,    0,    0
237204,19870425,    0,    0
237204,19870426,    0,    0
237204,19870427,    0,    0
237204,19870428,    0,    0
237204,19870429,    0,    0
237204,19870430,    0,    0
237204,19870501,    0,    0
237204,19870502,    0,    0
237204,19870503,    0,    0
237204,19870504,    0,    0
237204,19870505,    0,    0
237204,19870506,    0,    0
237204,19870507,    0,    0
237204,19870508,    0,    0
237204,19870509,    0,    0
237204,19870510,    0,    0
237204,19870511,    0,    0
237204,19870512,    0,    0
237204,19870513,    0,    0
237204,19870514,    0,    0
237204,19870515,    0,    0
237204,19870516,    0,    0
237204,19870517,    0,    0
237204,19870518,    0,    0
237204,19870519,    0,    0
237204,19870520,    0,    0
237204,19870521,    0,    0
237204,19870522,    0,    0
237204,19870523,    0,    0
237204,19870524,    0,    0
237204,19870525,    0,    0
237204,19870526,    0,    0
237204,19870527,    0,    0
237204,19870528,    0,    0
237204,19870529,    0,    0
237204,19870530,    0,    0
237204,19870531,    0,    0
237204,19870601,    0,    0
237204,19870602,    0,    0
237204,19870603,    0,    0
237204,19870604,    0,    0
237204,19870605,    0,    0
237204,19870606,    0,    0
237204,19870607,    0,    0
237204,19870608,    0,    0
237204,19870609,    0,    0
237204,19870610,    0,    0
237204,19870611,    0,    0
237204,19870612,    0,    0
237204,19870613,    0,    0
237204,19870614,    0,    0
237204,19870615,    0,    0
237204,19870616,    0,    0
237204,19870617,    0,    0
237204,19870618,    0,    0
237204,19870619,    0,    0
237204,19870620,    0,    0
237204,19870621,    0,    0
237204,19870622,    0,    0
237204,19870623,    0,    0
237204,19870624,    0,    0
237204,19870625,    0,    0
237204,19870626,    0,    0
237204,19870627,    0,    0
237204,19870628,    0,    0
237204,19870629,    0,    0
237204,19870630,    0,    0
237204,19870701,    0,    0
237204,19870702,    0,    0
237204,19870703,    0,    0
237204,19870704,    0,    0
237204,19870705,    0,    0
237204,19870706,    0,    0
237204,19870707,    0,    0
237204,19870708,    0,    0
237204,19870709,    0,    0
237204,19870710,    0,    0
237204,19870711,    0,    0
237204,19870712,    0,    0
237204,19870713,    0,    0
237204,19870714,    0,    0
237204,19870715,    0,    0
237204,19870716,    0,    0
237204,19870717,    0,    0
237204,19870718,    0,    0
237204,19870719,    0,    0
237204,19870720,    0,    0
237204,19870721,    0,    0
237204,19870722,    0,    0
237204,19870723,    0,    0
237204,19870724,    0,    0
237204,19870725,    0,    0
237204,19870726,    0,    0
237204,19870727,    0,    0
237204,19870728,    0,    0
237204,19870729,    0,    0
237204,19870730,    0,    0
237204,19870731,    0,    0
237204,19870801,    0,    0
237204,19870802,    0,    0
237204,19870803,    0,    0
237204,19870804,    0,    0
237204,19870805,    0,    0
237204,19870806,    0,    0
237204,19870807,    0,    0
237204,19870808,    0,    0
237204,19870809,    0,    0
237204,19870810,    0,    0
237204,19870811,    0,    0
237204,19870812,    0,    0
237204,19870813,    0,    0
237204,19870814,    0,    0
237204,19870815,    0,    0
237204,19870816,    0,    0
237204,19870817,    0,    0
237204,19870818,    0,    0
237204,19870819,    0,    0
237204,19870820,    0,    0
237204,19870821,    0,    0
237204,19870822,    0,    0
237204,19870823,    0,    0
237204,19870824,    0,    0
237204,19870825,    0,    0
237204,19870826,    0,    0
237204,19870827,    0,    0
237204,19870828,    0,    0
237204,19870829,    0,    0
237204,19870830,    0,    0
237204,19870831,    0,    0
237204,19870901,    0,    0
237204,19870902,    0,    0
237204,19870903,    0,    0
237204,19870904,    0,    0
237204,19870905,    0,    0
237204,19870906,    0,    0
237204,19870907,    0,    0
237204,19870908,    0,    0
237204,19870909,    0,    0
237204,19870910,    0,    0
237204,19870911,    0,    0
237204,19870912,    0,    0
237204,19870913,    0,    0
237204,19870914,    0,    0
237204,19870915,    0,    0
237204,19870916,    0,    0
237204,19870917,    0,    0
237204,19870918,    0,    0
237204,19870919,    0,    0
237204,19870920,    0,    0
237204,19870921,    0,    0
237204,19870922,    0,    0
237204,19870923,    0,    0
237204,19870924,    0,    0
237204,19870925,    0,    0
237204,19870926,    0,    0
237204,19870927,    0,    0
237204,19870928,    0,    0
237204,19870929,    0,    0
237204,19870930,    0,    0
237204,19871001,    0,    0
237204,19871002,    0,    0
237204,19871003,    0,    0
237204,19871004,    0,    0
237204,19871005,    0,    0
237204,19871006,    0,    0
237204,19871007,    0,    0
237204,19871008,    0,    0
237204,19871009,    0,    0
237204,19871010,    0,    0
237204,19871011,    0,    0
237204,19871012,    0,    0
237204,19871013,    0,    0
237204,19871014,    0,    0
237204,19871015,    0,    0
237204,19871016,    0,    0
237204,19871017,    0,    0
237204,19871018,    0,    0
237204,19871019,    0,    0
237204,19871020,    0,    0
237204,19871021,    0,    0
237204,19871022,    0,    0
237204,19871023,    0,    0
237204,19871024,    0,    0
237204,19871025,    0,    0
237204,19871026,    0,    0
237204,19871027,    0,    0
237204,19871028,    0,    0
237204,19871029,    0,    0
237204,19871030,    0,    0
237204,19871031,    0,    0
237204,19871101,    0,    0
237204,19871102,    0,    0
237204,19871103,    0,    0
237204,19871104,    0,    0
237204,19871105,    0,    0
237204,19871106,    0,    0
237204,19871107,    0,    0
237204,19871108,    0,    0
237204,19871109,    0,    0
237204,19871110,    0,    0
237204,19871111,    0,    0
237204,19871112,    0,    0
237204,19871113,    0,    0
237204,19871114,    0,    0
237204,19871115,    0,    0
237204,19871116,    0,    0
237204,19871117,    0,    0
237204,19871118,    0,    0
237204,19871119,    0,    0
237204,19871120,    3,    0
237204,19871121,   10,    0
237204,19871122,    8,    0
237204,19871123,    7,    0
237204,19871124,    6,    0
237204,19871125,    3,    0
237204,19871126,    0,    0
237204,19871127,    0,    0
237204,19871128,    0,    0
237204,19871129,    0,    0
237204,19871130,    0,    0
237204,19871201,    2,    0
237204,19871202,    5,    0
237204,19871203,    9,    0
237204,19871204,    8,    0
237204,19871205,    7,    0
237204,19871206,    5,    0
237204,19871207,    6,    0
237204,19871208,   10,    0
237204,19871209,   12,    0
237204,19871210,   10,    0
237204,19871211,   10,    0
237204,19871212,   16,    0
237204,19871213,   16,    0
237204,19871214,   14,    0
237204,19871215,   14,    0
237204,19871216,   13,    0
237204,19871217,   13,    0
237204,19871218,   13,    0
237204,19871219,   10,    0
237204,19871220,    6,    0
237204,19871221,    5,    0
237204,19871222,    0,    0
237204,19871223,    1,    0
237204,19871224,    4,    0
237204,19871225,    6,    0
237204,19871226,    5,    0
237204,19871227,    8,    0
237204,19871228,    7,    0
237204,19871229,    0,    0
237204,19871230,    0,    0
237204,19871231,    0,    0
237204,19880101,    0,    0
237204,19880102,    0,    0
237204,19880103,    0,    0
237204,19880104,    0,    0
237204,19880105,    0,    0
237204,19880106,    0,    0
237204,19880107,    0,    0
237204,19880108,    0,    0
237204,19880109,    0,    0
237204,19880110,    0,    0
237204,19880111,    0,    0
237204,19880112,    0,    0
237204,19880113,    0,    0
237204,19880114,    0,    0
237204,19880115,    0,    0
237204,19880116,    0,    0
237204,19880117,    0,    0
237204,19880118,    2,    0
237204,19880119,    1,    0
237204,19880120,    1,    0
237204,19880121,    0,    0
237204,19880122,    0,    0
237204,19880123,    0,    0
237204,19880124,    3,    0
237204,19880125,    4,    0
237204,19880126,    5,    0
237204,19880127,    4,    0
237204,19880128,    4,    0
237204,19880129,    3,    0
237204,19880130,    0,    0
237204,19880131,    1,    0
237204,19880201,    2,    0
237204,19880202,    2,    0
237204,19880203,    6,    0
237204,19880204,    7,    0
237204,19880205,    4,    0
237204,19880206,    2,    0
237204,19880207,    0,    0
237204,19880208,    2,    0
237204,19880209,    3,    0
237204,19880210,    0,    0
237204,19880211,    0,    0
237204,19880212,    1,    0
237204,19880213,    0,    0
237204,19880214,    0,    0
237204,19880215,    0,    0
237204,19880216,    0,    0
237204,19880217,    0,    0
237204,19880218,    4,    0
237204,19880219,   11,    0
237204,19880220,   16,    0
237204,19880221,   22,    0
237204,19880222,   23,    0
237204,19880223,   34,    0
237204,19880224,   32,    0
237204,19880225,   30,    0
237204,19880226,   29,    0
237204,19880227,   26,    0
237204,19880228,   27,    0
237204,19880229,   28,    0
237204,19880301,   21,    0
237204,19880302,   21,    0
237204,19880303,   32,    0
237204,19880304,   25,    0
237204,19880305,   22,    0
237204,19880306,   24,    0
237204,19880307,   30,    0
237204,19880308,   25,    0
237204,19880309,   25,    0
237204,19880310,   29,    0
237204,19880311,   26,    0
237204,19880312,   30,    0
237204,19880313,   34,    0
237204,19880314,   37,    0
237204,19880315,   35,    0
237204,19880316,   29,    0
237204,19880317,   25,    0
237204,19880318,   19,    0
237204,19880319,   25,    0
237204,19880320,   21,    0
237204,19880321,   26,    0
237204,19880322,   24,    0
237204,19880323,   21,    0
237204,19880324,   17,    0
237204,19880325,   15,    0
237204,19880326,    6,    0
237204,19880327,    1,    0
237204,19880328,    0,    0
237204,19880329,    0,    0
237204,19880330,    0,    0
237204,19880331,    0,    0
237204,19880401,    0,    0
237204,19880402,    0,    0
237204,19880403,    0,    0
237204,19880404,    0,    0
237204,19880405,    0,    0
237204,19880406,    0,    0
237204,19880407,    0,    0
237204,19880408,    0,    0
237204,19880409,    0,    0
237204,19880410,    2,    0
237204,19880411,    0,    0
237204,19880412,    0,    0
237204,19880413,    0,    0
237204,19880414,    3,    0
237204,19880415,    0,    0
237204,19880416,    0,    0
237204,19880417,    0,    0
237204,19880418,    0,    0
237204,19880419,    0,    0
237204,19880420,    0,    0
237204,19880421,    0,    0
237204,19880422,    0,    0
237204,19880423,    0,    0
237204,19880424,    0,    0
237204,19880425,    0,    0
237204,19880426,    0,    0
237204,19880427,    0,    0
237204,19880428,    0,    0
237204,19880429,    0,    0
237204,19880430,    0,    0
237204,19880501,    0,    0
237204,19880502,    0,    0
237204,19880503,    0,    0
237204,19880504,    0,    0
237204,19880505,    0,    0
237204,19880506,    0,    0
237204,19880507,    0,    0
237204,19880508,    0,    0
237204,19880509,    0,    0
237204,19880510,    0,    0
237204,19880511,    0,    0
237204,19880512,    0,    0
237204,19880513,    0,    0
237204,19880514,    0,    0
237204,19880515,    0,    0
237204,19880516,    0,    0
237204,19880517,    0,    0
237204,19880518,    0,    0
237204,19880519,    0,    0
237204,19880520,    0,    0
237204,19880521,    0,    0
237204,19880522,    0,    0
237204,19880523,    0,    0
237204,19880524,    0,    0
237204,19880525,    0,    0
237204,19880526,    0,    0
237204,19880527,    0,    0
237204,19880528,    0,    0
237204,19880529,    0,    0
237204,19880530,    0,    0
237204,19880531,    0,    0
237204,19880601,    0,    0
237204,19880602,    0,    0
237204,19880603,    0,    0
237204,19880604,    0,    0
237204,19880605,    0,    0
237204,19880606,    0,    0
237204,19880607,    0,    0
237204,19880608,    0,    0
237204,19880609,    0,    0
237204,19880610,    0,    0
237204,19880611,    0,    0
237204,19880612,    0,    0
237204,19880613,    0,    0
237204,19880614,    0,    0
237204,19880615,    0,    0
237204,19880616,    0,    0
237204,19880617,    0,    0
237204,19880618,    0,    0
237204,19880619,    0,    0
237204,19880620,    0,    0
237204,19880621,    0,    0
237204,19880622,    0,    0
237204,19880623,    0,    0
237204,19880624,    0,    0
237204,19880625,    0,    0
237204,19880626,    0,    0
237204,19880627,    0,    0
237204,19880628,    0,    0
237204,19880629,    0,    0
237204,19880630,    0,    0
237204,19880701,    0,    0
237204,19880702,    0,    0
237204,19880703,    0,    0
237204,19880704,    0,    0
237204,19880705,    0,    0
237204,19880706,    0,    0
237204,19880707,    0,    0
237204,19880708,    0,    0
237204,19880709,    0,    0
237204,19880710,    0,    0
237204,19880711,    0,    0
237204,19880712,    0,    0
237204,19880713,    0,    0
237204,19880714,    0,    0
237204,19880715,    0,    0
237204,19880716,    0,    0
237204,19880717,    0,    0
237204,19880718,    0,    0
237204,19880719,    0,    0
237204,19880720,    0,    0
237204,19880721,    0,    0
237204,19880722,    0,    0
237204,19880723,    0,    0
237204,19880724,    0,    0
237204,19880725,    0,    0
237204,19880726,    0,    0
237204,19880727,    0,    0
237204,19880728,    0,    0
237204,19880729,    0,    0
237204,19880730,    0,    0
237204,19880731,    0,    0
237204,19880801,    0,    0
237204,19880802,    0,    0
237204,19880803,    0,    0
237204,19880804,    0,    0
237204,19880805,    0,    0
237204,19880806,    0,    0
237204,19880807,    0,    0
237204,19880808,    0,    0
237204,19880809,    0,    0
237204,19880810,    0,    0
237204,19880811,    0,    0
237204,19880812,    0,    0
237204,19880813,    0,    0
237204,19880814,    0,    0
237204,19880815,    0,    0
237204,19880816,    0,    0
237204,19880817,    0,    0
237204,19880818,    0,    0
237204,19880819,    0,    0
237204,19880820,    0,    0
237204,19880821,    0,    0
237204,19880822,    0,    0
237204,19880823,    0,    0
237204,19880824,    0,    0
237204,19880825,    0,    0
237204,19880826,    0,    0
237204,19880827,    0,    0
237204,19880828,    0,    0
237204,19880829,    0,    0
237204,19880830,    0,    0
237204,19880831,    0,    0
237204,19880901,    0,    0
237204,19880902,    0,    0
237204,19880903,    0,    0
237204,19880904,    0,    0
237204,19880905,    0,    0
237204,19880906,    0,    0
237204,19880907,    0,    0
237204,19880908,    0,    0
237204,19880909,    0,    0
237204,19880910,    0,    0
237204,19880911,    0,    0
237204,19880912,    0,    0
237204,19880913,    0,    0
237204,19880914,    0,    0
237204,19880915,    0,    0
237204,19880916,    0,    0
237204,19880917,    0,    0
237204,19880918,    0,    0
237204,19880919,    0,    0
237204,19880920,    0,    0
237204,19880921,    0,    0
237204,19880922,    0,    0
237204,19880923,    0,    0
237204,19880924,    0,    0
237204,19880925,    0,    0
237204,19880926,    0,    0
237204,19880927,    0,    0
237204,19880928,    0,    0
237204,19880929,    0,    0
237204,19880930,    0,    0
237204,19881001,    0,    0
237204,19881002,    0,    0
237204,19881003,    0,    0
237204,19881004,    0,    0
237204,19881005,    0,    0
237204,19881006,    0,    0
237204,19881007,    0,    0
237204,19881008,    0,    0
237204,19881009,    0,    0
237204,19881010,    0,    0
237204,19881011,    0,    0
237204,19881012,    0,    0
237204,19881013,    0,    0
237204,19881014,    0,    0
237204,19881015,    0,    0
237204,19881016,    0,    0
237204,19881017,    0,    0
237204,19881018,    0,    0
237204,19881019,    0,    0
237204,19881020,    0,    0
237204,19881021,    0,    0
237204,19881022,    0,    0
237204,19881023,    0,    0
237204,19881024,    0,    0
237204,19881025,    0,    0
237204,19881026,    0,    0
237204,19881027,    0,    0
237204,19881028,    0,    0
237204,19881029,    0,    0
237204,19881030,    0,    0
237204,19881031,    2,    0
237204,19881101,    8,    0
237204,19881102,    7,    0
237204,19881103,    8,    0
237204,19881104,   10,    0
237204,19881105,    8,    0
237204,19881106,    5,    0
237204,19881107,    3,    0
237204,19881108,    8,    0
237204,19881109,    5,    0
237204,19881110,    3,    0
237204,19881111,    3,    0
237204,19881112,    3,    0
237204,19881113,    3,    0
237204,19881114,    8,    0
237204,19881115,   23,    0
237204,19881116,   24,    0
237204,19881117,   25,    0
237204,19881118,   22,    0
237204,19881119,   20,    0
237204,19881120,   23,    0
237204,19881121,   21,    0
237204,19881122,   23,    0
237204,19881123,   31,    0
237204,19881124,   29,    0
237204,19881125,   25,    0
237204,19881126,   31,    0
237204,19881127,   28,    0
237204,19881128,   31,    0
237204,19881129,   29,    0
237204,19881130,   31,    0
237204,19881201,   29,    0
237204,19881202,   29,    0
237204,19881203,   25,    0
237204,19881204,   25,    0
237204,19881205,   26,    0
237204,19881206,   31,    0
237204,19881207,   28,    0
237204,19881208,   28,    0
237204,19881209,   28,    0
237204,19881210,   33,    0
237204,19881211,   35,    0
237204,19881212,   20,    0
237204,19881213,   15,    0
237204,19881214,   25,    0
237204,19881215,   35,    0
237204,19881216,   69,    0
237204,19881217,   58,    0
237204,19881218,   51,    0
237204,19881219,   49,    0
237204,19881220,   65,    0
237204,19881221,   62,    0
237204,19881222,   57,    0
237204,19881223,   53,    0
237204,19881224,   51,    0
237204,19881225,   44,    0
237204,19881226,   54,    0
237204,19881227,   43,    0
237204,19881228,   33,    0
237204,19881229,   29,    0
237204,19881230,   24,    0
237204,19881231,   23,    0
237204,19890101,   23,    0
237204,19890102,   25,    0
237204,19890103,   25,    0
237204,19890104,   25,    0
237204,19890105,   25,    0
237204,19890106,   25,    0
237204,19890107,   28,    0
237204,19890108,   32,    0
237204,19890109,   34,    0
237204,19890110,   33,    0
237204,19890111,   32,    0
237204,19890112,   34,    0
237204,19890113,   34,    0
237204,19890114,   36,    0
237204,19890115,   36,    0
237204,19890116,   34,    0
237204,19890117,   30,    0
237204,19890118,   27,    0
237204,19890119,   26,    0
237204,19890120,   26,    0
237204,19890121,   26,    0
237204,19890122,   26,    0
237204,19890123,   26,    0
237204,19890124,   25,    0
237204,19890125,   25,    0
237204,19890126,   25,    0
237204,19890127,   25,    0
237204,19890128,   25,    0
237204,19890129,   25,    0
237204,19890130,   25,    0
237204,19890131,   25,    0
237204,19890201,   24,    0
237204,19890202,   24,    0
237204,19890203,   24,    0
237204,19890204,   24,    0
237204,19890205,   23,    0
237204,19890206,   23,    0
237204,19890207,   23,    0
237204,19890208,   23,    0
237204,19890209,   21,    0
237204,19890210,   20,    0
237204,19890211,   20,    0
237204,19890212,   20,    0
237204,19890213,   22,    0
237204,19890214,   32,    0
237204,19890215,   35,    0
237204,19890216,   31,    0
237204,19890217,   34,    0
237204,19890218,   31,    0
237204,19890219,   29,    0
237204,19890220,   27,    0
237204,19890221,   25,    0
237204,19890222,   21,    0
237204,19890223,   20,    0
237204,19890224,   19,    0
237204,19890225,   11,    0
237204,19890226,    0,    0
237204,19890227,    0,    0
237204,19890228,    0,    0
237204,19890301,    1,    0
237204,19890302,    0,    0
237204,19890303,    0,    0
237204,19890304,    0,    0
237204,19890305,    0,    0
237204,19890306,    0,    0
237204,19890307,    0,    0
237204,19890308,    0,    0
237204,19890309,    0,    0
237204,19890310,    0,    0
237204,19890311,    0,    0
237204,19890312,    0,    0
237204,19890313,    0,    0
237204,19890314,    0,    0
237204,19890315,    0,    0
237204,19890316,    0,    0
237204,19890317,    0,    0
237204,19890318,    0,    0
237204,19890319,    0,    0
237204,19890320,    0,    0
237204,19890321,    0,    0
237204,19890322,    0,    0
237204,19890323,    0,    0
237204,19890324,    0,    0
237204,19890325,    0,    0
237204,19890326,    0,    0
237204,19890327,    0,    0
237204,19890328,    0,    0
237204,19890329,    0,    0
237204,19890330,    0,    0
237204,19890331,    0,    0
237204,19890401,    0,    0
237204,19890402,    0,    0
237204,19890403,    0,    0
237204,19890404,    0,    0
237204,19890405,    0,    0
237204,19890406,    0,    0
237204,19890407,    0,    0
237204,19890408,    0,    0
237204,19890409,    0,    0
237204,19890410,    0,    0
237204,19890411,    0,    0
237204,19890412,    0,    0
237204,19890413,    0,    0
237204,19890414,    0,    0
237204,19890415,    0,    0
237204,19890416,    0,    0
237204,19890417,    0,    0
237204,19890418,    0,    0
237204,19890419,    0,    0
237204,19890420,    0,    0
237204,19890421,    0,    0
237204,19890422,    0,    0
237204,19890423,    0,    0
237204,19890424,    0,    0
237204,19890425,    0,    0
237204,19890426,    0,    0
237204,19890427,    0,    0
237204,19890428,    0,    0
237204,19890429,    0,    0
237204,19890430,    0,    0
237204,19890501,    0,    0
237204,19890502,    0,    0
237204,19890503,    0,    0
237204,19890504,    0,    0
237204,19890505,    0,    0
237204,19890506,    0,    0
237204,19890507,    0,    0
237204,19890508,    0,    0
237204,19890509,    0,    0
237204,19890510,    0,    0
237204,19890511,    0,    0
237204,19890512,    0,    0
237204,19890513,    0,    0
237204,19890514,    0,    0
237204,19890515,    0,    0
237204,19890516,    0,    0
237204,19890517,    0,    0
237204,19890518,    0,    0
237204,19890519,    0,    0
237204,19890520,    0,    0
237204,19890521,    0,    0
237204,19890522,    0,    0
237204,19890523,    0,    0
237204,19890524,    0,    0
237204,19890525,    0,    0
237204,19890526,    0,    0
237204,19890527,    0,    0
237204,19890528,    0,    0
237204,19890529,    0,    0
237204,19890530,    0,    0
237204,19890531,    0,    0
237204,19890601,    0,    0
237204,19890602,    0,    0
237204,19890603,    0,    0
237204,19890604,    0,    0
237204,19890605,    0,    0
237204,19890606,    0,    0
237204,19890607,    0,    0
237204,19890608,    0,    0
237204,19890609,    0,    0
237204,19890610,    0,    0
237204,19890611,    0,    0
237204,19890612,    0,    0
237204,19890613,    0,    0
237204,19890614,    0,    0
237204,19890615,    0,    0
237204,19890616,    0,    0
237204,19890617,    0,    0
237204,19890618,    0,    0
237204,19890619,    0,    0
237204,19890620,    0,    0
237204,19890621,    0,    0
237204,19890622,    0,    0
237204,19890623,    0,    0
237204,19890624,    0,    0
237204,19890625,    0,    0
237204,19890626,    0,    0
237204,19890627,    0,    0
237204,19890628,    0,    0
237204,19890629,    0,    0
237204,19890630,    0,    0
237204,19890701,    0,    0
237204,19890702,    0,    0
237204,19890703,    0,    0
