EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SKIERNIEWICE (STAID: 25015).
Blended and updated with sources: 238632 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
238632,19831023,    0,    0
238632,19831024,    0,    0
238632,19831025,    0,    0
238632,19831026,    0,    0
238632,19831027,    0,    0
238632,19831028,    0,    0
238632,19831029,    0,    0
238632,19831030,    0,    0
238632,19831031,    0,    0
238632,19831101,    0,    0
238632,19831102,    0,    0
238632,19831103,    0,    0
238632,19831104,    0,    0
238632,19831105,    0,    0
238632,19831106,    0,    0
238632,19831107,    0,    0
238632,19831108,    0,    0
238632,19831109,    0,    0
238632,19831110,    0,    0
238632,19831111,    0,    0
238632,19831112,    0,    0
238632,19831113,    2,    0
238632,19831114,    2,    0
238632,19831115,    0,    0
238632,19831116,    1,    0
238632,19831117,    0,    0
238632,19831118,    0,    0
238632,19831119,    0,    0
238632,19831120,    0,    0
238632,19831121,    0,    0
238632,19831122,    1,    0
238632,19831123,    2,    0
238632,19831124,    3,    0
238632,19831125,    2,    0
238632,19831126,    0,    0
238632,19831127,    0,    0
238632,19831128,    0,    0
238632,19831129,    0,    0
238632,19831130,    5,    0
238632,19831201,    8,    0
238632,19831202,    7,    0
238632,19831203,    6,    0
238632,19831204,    6,    0
238632,19831205,    5,    0
238632,19831206,    4,    0
238632,19831207,    3,    0
238632,19831208,    4,    0
238632,19831209,    4,    0
238632,19831210,    6,    0
238632,19831211,    6,    0
238632,19831212,    6,    0
238632,19831213,    6,    0
238632,19831214,    5,    0
238632,19831215,    4,    0
238632,19831216,    4,    0
238632,19831217,    4,    0
238632,19831218,    3,    0
238632,19831219,    1,    0
238632,19831220,    0,    0
238632,19831221,    0,    0
238632,19831222,    0,    0
238632,19831223,    0,    0
238632,19831224,    0,    0
238632,19831225,    0,    0
238632,19831226,    0,    0
238632,19831227,    0,    0
238632,19831228,    0,    0
238632,19831229,    0,    0
238632,19831230,    0,    0
238632,19831231,    0,    0
238632,19840101,    0,    0
238632,19840102,    0,    0
238632,19840103,    0,    0
238632,19840104,    0,    0
238632,19840105,    0,    0
238632,19840106,    0,    0
238632,19840107,    0,    0
238632,19840108,    0,    0
238632,19840109,    0,    0
238632,19840110,    0,    0
238632,19840111,    0,    0
238632,19840112,    0,    0
238632,19840113,    0,    0
238632,19840114,    0,    0
238632,19840115,    0,    0
238632,19840116,    0,    0
238632,19840117,    0,    0
238632,19840118,    0,    0
238632,19840119,    1,    0
238632,19840120,    0,    0
238632,19840121,    5,    0
238632,19840122,    6,    0
238632,19840123,    5,    0
238632,19840124,    4,    0
238632,19840125,    5,    0
238632,19840126,    8,    0
238632,19840127,    7,    0
238632,19840128,    5,    0
238632,19840129,    5,    0
238632,19840130,    5,    0
238632,19840131,    5,    0
238632,19840201,    5,    0
238632,19840202,    4,    0
238632,19840203,    5,    0
238632,19840204,    3,    0
238632,19840205,    1,    0
238632,19840206,    0,    0
238632,19840207,    0,    0
238632,19840208,    0,    0
238632,19840209,    0,    0
238632,19840210,    0,    0
238632,19840211,    0,    0
238632,19840212,    0,    0
238632,19840213,    0,    0
238632,19840214,    0,    0
238632,19840215,    0,    0
238632,19840216,    0,    0
238632,19840217,    0,    0
238632,19840218,    0,    0
238632,19840219,    0,    0
238632,19840220,    0,    0
238632,19840221,    0,    0
238632,19840222,    0,    0
238632,19840223,    0,    0
238632,19840224,    0,    0
238632,19840225,    3,    0
238632,19840226,    0,    0
238632,19840227,    0,    0
238632,19840228,    0,    0
238632,19840229,    0,    0
238632,19840301,    0,    0
238632,19840302,    0,    0
238632,19840303,    0,    0
238632,19840304,    0,    0
238632,19840305,    0,    0
238632,19840306,    0,    0
238632,19840307,    0,    0
238632,19840308,    0,    0
238632,19840309,    0,    0
238632,19840310,    0,    0
238632,19840311,    0,    0
238632,19840312,    0,    0
238632,19840313,    0,    0
238632,19840314,    0,    0
238632,19840315,    0,    0
238632,19840316,    0,    0
238632,19840317,    0,    0
238632,19840318,    0,    0
238632,19840319,    0,    0
238632,19840320,    0,    0
238632,19840321,    0,    0
238632,19840322,    0,    0
238632,19840323,    0,    0
238632,19840324,    0,    0
238632,19840325,    0,    0
238632,19840326,    0,    0
238632,19840327,    0,    0
238632,19840328,    0,    0
238632,19840329,    0,    0
238632,19840330,    0,    0
238632,19840331,    1,    0
238632,19840401,   23,    0
238632,19840402,    7,    0
238632,19840403,    0,    0
238632,19840404,    0,    0
238632,19840405,    0,    0
238632,19840406,    0,    0
238632,19840407,    0,    0
238632,19840408,    0,    0
238632,19840409,    0,    0
238632,19840410,    0,    0
238632,19840411,    0,    0
238632,19840412,    0,    0
238632,19840413,    0,    0
238632,19840414,    0,    0
238632,19840415,    0,    0
238632,19840416,    0,    0
238632,19840417,    0,    0
238632,19840418,    0,    0
238632,19840419,    0,    0
238632,19840420,    0,    0
238632,19840421,    0,    0
238632,19840422,    0,    0
238632,19840423,    0,    0
238632,19840424,    0,    0
238632,19840425,    0,    0
238632,19840426,    0,    0
238632,19840427,    0,    0
238632,19840428,    0,    0
238632,19840429,    0,    0
238632,19840430,    0,    0
238632,19840501,    0,    0
238632,19840502,    0,    0
238632,19840503,    0,    0
238632,19840504,    0,    0
238632,19840505,    0,    0
238632,19840506,    0,    0
238632,19840507,    0,    0
238632,19840508,    0,    0
238632,19840509,    0,    0
238632,19840510,    0,    0
238632,19840511,    0,    0
238632,19840512,    0,    0
238632,19840513,    0,    0
238632,19840514,    0,    0
238632,19840515,    0,    0
238632,19840516,    0,    0
238632,19840517,    0,    0
238632,19840518,    0,    0
238632,19840519,    0,    0
238632,19840520,    0,    0
238632,19840521,    0,    0
238632,19840522,    0,    0
238632,19840523,    0,    0
238632,19840524,    0,    0
238632,19840525,    0,    0
238632,19840526,    0,    0
238632,19840527,    0,    0
238632,19840528,    0,    0
238632,19840529,    0,    0
238632,19840530,    0,    0
238632,19840531,    0,    0
238632,19840601,    0,    0
238632,19840602,    0,    0
238632,19840603,    0,    0
238632,19840604,    0,    0
238632,19840605,    0,    0
238632,19840606,    0,    0
238632,19840607,    0,    0
238632,19840608,    0,    0
238632,19840609,    0,    0
238632,19840610,    0,    0
238632,19840611,    0,    0
238632,19840612,    0,    0
238632,19840613,    0,    0
238632,19840614,    0,    0
238632,19840615,    0,    0
238632,19840616,    0,    0
238632,19840617,    0,    0
238632,19840618,    0,    0
238632,19840619,    0,    0
238632,19840620,    0,    0
238632,19840621,    0,    0
238632,19840622,    0,    0
238632,19840623,    0,    0
238632,19840624,    0,    0
238632,19840625,    0,    0
238632,19840626,    0,    0
238632,19840627,    0,    0
238632,19840628,    0,    0
238632,19840629,    0,    0
238632,19840630,    0,    0
238632,19840701,    0,    0
238632,19840702,    0,    0
238632,19840703,    0,    0
238632,19840704,    0,    0
238632,19840705,    0,    0
238632,19840706,    0,    0
238632,19840707,    0,    0
238632,19840708,    0,    0
238632,19840709,    0,    0
238632,19840710,    0,    0
238632,19840711,    0,    0
238632,19840712,    0,    0
238632,19840713,    0,    0
238632,19840714,    0,    0
238632,19840715,    0,    0
238632,19840716,    0,    0
238632,19840717,    0,    0
238632,19840718,    0,    0
238632,19840719,    0,    0
238632,19840720,    0,    0
238632,19840721,    0,    0
238632,19840722,    0,    0
238632,19840723,    0,    0
238632,19840724,    0,    0
238632,19840725,    0,    0
238632,19840726,    0,    0
238632,19840727,    0,    0
238632,19840728,    0,    0
238632,19840729,    0,    0
238632,19840730,    0,    0
238632,19840731,    0,    0
238632,19840801,    0,    0
238632,19840802,    0,    0
238632,19840803,    0,    0
238632,19840804,    0,    0
238632,19840805,    0,    0
238632,19840806,    0,    0
238632,19840807,    0,    0
238632,19840808,    0,    0
238632,19840809,    0,    0
238632,19840810,    0,    0
238632,19840811,    0,    0
238632,19840812,    0,    0
238632,19840813,    0,    0
238632,19840814,    0,    0
238632,19840815,    0,    0
238632,19840816,    0,    0
238632,19840817,    0,    0
238632,19840818,    0,    0
238632,19840819,    0,    0
238632,19840820,    0,    0
238632,19840821,    0,    0
238632,19840822,    0,    0
238632,19840823,    0,    0
238632,19840824,    0,    0
238632,19840825,    0,    0
238632,19840826,    0,    0
238632,19840827,    0,    0
238632,19840828,    0,    0
238632,19840829,    0,    0
238632,19840830,    0,    0
238632,19840831,    0,    0
238632,19840901,    0,    0
238632,19840902,    0,    0
238632,19840903,    0,    0
238632,19840904,    0,    0
238632,19840905,    0,    0
238632,19840906,    0,    0
238632,19840907,    0,    0
238632,19840908,    0,    0
238632,19840909,    0,    0
238632,19840910,    0,    0
238632,19840911,    0,    0
238632,19840912,    0,    0
238632,19840913,    0,    0
238632,19840914,    0,    0
238632,19840915,    0,    0
238632,19840916,    0,    0
238632,19840917,    0,    0
238632,19840918,    0,    0
238632,19840919,    0,    0
238632,19840920,    0,    0
238632,19840921,    0,    0
238632,19840922,    0,    0
238632,19840923,    0,    0
238632,19840924,    0,    0
238632,19840925,    0,    0
238632,19840926,    0,    0
238632,19840927,    0,    0
238632,19840928,    0,    0
238632,19840929,    0,    0
238632,19840930,    0,    0
238632,19841001,    0,    0
238632,19841002,    0,    0
238632,19841003,    0,    0
238632,19841004,    0,    0
238632,19841005,    0,    0
238632,19841006,    0,    0
238632,19841007,    0,    0
238632,19841008,    0,    0
238632,19841009,    0,    0
238632,19841010,    0,    0
238632,19841011,    0,    0
238632,19841012,    0,    0
238632,19841013,    0,    0
238632,19841014,    0,    0
238632,19841015,    0,    0
238632,19841016,    0,    0
238632,19841017,    0,    0
238632,19841018,    0,    0
238632,19841019,    0,    0
238632,19841020,    0,    0
238632,19841021,    0,    0
238632,19841022,    0,    0
238632,19841023,    0,    0
238632,19841024,    0,    0
238632,19841025,    0,    0
238632,19841026,    0,    0
238632,19841027,    0,    0
238632,19841028,    0,    0
238632,19841029,    0,    0
238632,19841030,    0,    0
238632,19841031,    0,    0
238632,19841101,    0,    0
238632,19841102,    0,    0
238632,19841103,    0,    0
238632,19841104,    0,    0
238632,19841105,    0,    0
238632,19841106,    0,    0
238632,19841107,    0,    0
238632,19841108,    0,    0
238632,19841109,    0,    0
238632,19841110,    0,    0
238632,19841111,    0,    0
238632,19841112,    0,    0
238632,19841113,    0,    0
238632,19841114,    0,    0
238632,19841115,    0,    0
238632,19841116,    0,    0
238632,19841117,    0,    0
238632,19841118,    0,    0
238632,19841119,    0,    0
238632,19841120,    0,    0
238632,19841121,    0,    0
238632,19841122,    0,    0
238632,19841123,    0,    0
238632,19841124,    0,    0
238632,19841125,    0,    0
238632,19841126,    0,    0
238632,19841127,    0,    0
238632,19841128,    0,    0
238632,19841129,    0,    0
238632,19841130,    0,    0
238632,19841201,    0,    0
238632,19841202,    0,    0
238632,19841203,    0,    0
238632,19841204,    0,    0
238632,19841205,    0,    0
238632,19841206,    0,    0
238632,19841207,    0,    0
238632,19841208,    0,    0
238632,19841209,    0,    0
238632,19841210,    0,    0
238632,19841211,    0,    0
238632,19841212,    0,    0
238632,19841213,    0,    0
238632,19841214,    0,    0
238632,19841215,    0,    0
238632,19841216,    0,    0
238632,19841217,    1,    0
238632,19841218,    1,    0
238632,19841219,    0,    0
238632,19841220,    0,    0
238632,19841221,    0,    0
238632,19841222,    0,    0
238632,19841223,    0,    0
238632,19841224,    0,    0
238632,19841225,    0,    0
238632,19841226,    0,    0
238632,19841227,    0,    0
238632,19841228,    1,    0
238632,19841229,    1,    0
238632,19841230,    1,    0
238632,19841231,    1,    0
238632,19850101,    1,    0
238632,19850102,    1,    0
238632,19850103,    4,    0
238632,19850104,    7,    0
238632,19850105,    7,    0
238632,19850106,    7,    0
238632,19850107,    7,    0
238632,19850108,    7,    0
238632,19850109,    7,    0
238632,19850110,    7,    0
238632,19850111,    7,    0
238632,19850112,   10,    0
238632,19850113,    9,    0
238632,19850114,    8,    0
238632,19850115,    8,    0
238632,19850116,    8,    0
238632,19850117,    8,    0
238632,19850118,    8,    0
238632,19850119,    8,    0
238632,19850120,    7,    0
238632,19850121,    7,    0
238632,19850122,    6,    0
238632,19850123,    4,    0
238632,19850124,    2,    0
238632,19850125,    3,    0
238632,19850126,    3,    0
238632,19850127,    0,    0
238632,19850128,    2,    0
238632,19850129,    2,    0
238632,19850130,    1,    0
238632,19850131,    0,    0
238632,19850201,    0,    0
238632,19850202,    0,    0
238632,19850203,    2,    0
238632,19850204,    1,    0
238632,19850205,    1,    0
238632,19850206,    1,    0
238632,19850207,    6,    0
238632,19850208,    6,    0
238632,19850209,    6,    0
238632,19850210,    7,    0
238632,19850211,    8,    0
238632,19850212,    8,    0
238632,19850213,    8,    0
238632,19850214,    8,    0
238632,19850215,    8,    0
238632,19850216,    7,    0
238632,19850217,    8,    0
238632,19850218,    8,    0
238632,19850219,    9,    0
238632,19850220,   10,    0
238632,19850221,   11,    0
238632,19850222,   10,    0
238632,19850223,   11,    0
238632,19850224,   13,    0
238632,19850225,   10,    0
238632,19850226,    8,    0
238632,19850227,    8,    0
238632,19850228,    8,    0
238632,19850301,    7,    0
238632,19850302,    8,    0
238632,19850303,    5,    0
238632,19850304,    8,    0
238632,19850305,    6,    0
238632,19850306,    3,    0
238632,19850307,    3,    0
238632,19850308,    3,    0
238632,19850309,    2,    0
238632,19850310,    0,    0
238632,19850311,    0,    0
238632,19850312,    0,    0
238632,19850313,    0,    0
238632,19850314,    0,    0
238632,19850315,    0,    0
238632,19850316,    0,    0
238632,19850317,    0,    0
238632,19850318,    0,    0
238632,19850319,    1,    0
238632,19850320,    0,    0
238632,19850321,    0,    0
238632,19850322,    0,    0
238632,19850323,    0,    0
238632,19850324,    0,    0
238632,19850325,    0,    0
238632,19850326,    0,    0
238632,19850327,    0,    0
238632,19850328,    0,    0
238632,19850329,    0,    0
238632,19850330,    0,    0
238632,19850331,    0,    0
238632,19850401,    0,    0
238632,19850402,    0,    0
238632,19850403,    0,    0
238632,19850404,    0,    0
238632,19850405,    0,    0
238632,19850406,    0,    0
238632,19850407,    0,    0
238632,19850408,    0,    0
238632,19850409,    0,    0
238632,19850410,    0,    0
238632,19850411,    0,    0
238632,19850412,    0,    0
238632,19850413,    0,    0
238632,19850414,    0,    0
238632,19850415,    0,    0
238632,19850416,    0,    0
238632,19850417,    0,    0
238632,19850418,    0,    0
238632,19850419,    0,    0
238632,19850420,    0,    0
238632,19850421,    0,    0
238632,19850422,    0,    0
238632,19850423,    0,    0
238632,19850424,    0,    0
238632,19850425,    0,    0
238632,19850426,    0,    0
238632,19850427,    0,    0
238632,19850428,    0,    0
238632,19850429,    0,    0
238632,19850430,    0,    0
238632,19850501,    0,    0
238632,19850502,    0,    0
238632,19850503,    0,    0
238632,19850504,    0,    0
238632,19850505,    0,    0
238632,19850506,    0,    0
238632,19850507,    0,    0
238632,19850508,    0,    0
238632,19850509,    0,    0
238632,19850510,    0,    0
238632,19850511,    0,    0
238632,19850512,    0,    0
238632,19850513,    0,    0
238632,19850514,    0,    0
238632,19850515,    0,    0
238632,19850516,    0,    0
238632,19850517,    0,    0
238632,19850518,    0,    0
238632,19850519,    0,    0
238632,19850520,    0,    0
238632,19850521,    0,    0
238632,19850522,    0,    0
238632,19850523,    0,    0
238632,19850524,    0,    0
238632,19850525,    0,    0
238632,19850526,    0,    0
238632,19850527,    0,    0
238632,19850528,    0,    0
238632,19850529,    0,    0
238632,19850530,    0,    0
238632,19850531,    0,    0
238632,19850601,    0,    0
238632,19850602,    0,    0
238632,19850603,    0,    0
238632,19850604,    0,    0
238632,19850605,    0,    0
238632,19850606,    0,    0
238632,19850607,    0,    0
238632,19850608,    0,    0
238632,19850609,    0,    0
238632,19850610,    0,    0
238632,19850611,    0,    0
238632,19850612,    0,    0
238632,19850613,    0,    0
238632,19850614,    0,    0
238632,19850615,    0,    0
238632,19850616,    0,    0
238632,19850617,    0,    0
238632,19850618,    0,    0
238632,19850619,    0,    0
238632,19850620,    0,    0
238632,19850621,    0,    0
238632,19850622,    0,    0
238632,19850623,    0,    0
238632,19850624,    0,    0
238632,19850625,    0,    0
238632,19850626,    0,    0
238632,19850627,    0,    0
238632,19850628,    0,    0
238632,19850629,    0,    0
238632,19850630,    0,    0
238632,19850701,    0,    0
238632,19850702,    0,    0
238632,19850703,    0,    0
238632,19850704,    0,    0
238632,19850705,    0,    0
238632,19850706,    0,    0
238632,19850707,    0,    0
238632,19850708,    0,    0
238632,19850709,    0,    0
238632,19850710,    0,    0
238632,19850711,    0,    0
238632,19850712,    0,    0
238632,19850713,    0,    0
238632,19850714,    0,    0
238632,19850715,    0,    0
238632,19850716,    0,    0
238632,19850717,    0,    0
238632,19850718,    0,    0
238632,19850719,    0,    0
238632,19850720,    0,    0
238632,19850721,    0,    0
238632,19850722,    0,    0
238632,19850723,    0,    0
238632,19850724,    0,    0
238632,19850725,    0,    0
238632,19850726,    0,    0
238632,19850727,    0,    0
238632,19850728,    0,    0
238632,19850729,    0,    0
238632,19850730,    0,    0
238632,19850731,    0,    0
238632,19850801,    0,    0
238632,19850802,    0,    0
238632,19850803,    0,    0
238632,19850804,    0,    0
238632,19850805,    0,    0
238632,19850806,    0,    0
238632,19850807,    0,    0
238632,19850808,    0,    0
238632,19850809,    0,    0
238632,19850810,    0,    0
238632,19850811,    0,    0
238632,19850812,    0,    0
238632,19850813,    0,    0
238632,19850814,    0,    0
238632,19850815,    0,    0
238632,19850816,    0,    0
238632,19850817,    0,    0
238632,19850818,    0,    0
238632,19850819,    0,    0
238632,19850820,    0,    0
238632,19850821,    0,    0
238632,19850822,    0,    0
238632,19850823,    0,    0
238632,19850824,    0,    0
238632,19850825,    0,    0
238632,19850826,    0,    0
238632,19850827,    0,    0
238632,19850828,    0,    0
238632,19850829,    0,    0
238632,19850830,    0,    0
238632,19850831,    0,    0
238632,19850901,    0,    0
238632,19850902,    0,    0
238632,19850903,    0,    0
238632,19850904,    0,    0
238632,19850905,    0,    0
238632,19850906,    0,    0
238632,19850907,    0,    0
238632,19850908,    0,    0
238632,19850909,    0,    0
238632,19850910,    0,    0
238632,19850911,    0,    0
238632,19850912,    0,    0
238632,19850913,    0,    0
238632,19850914,    0,    0
238632,19850915,    0,    0
238632,19850916,    0,    0
238632,19850917,    0,    0
238632,19850918,    0,    0
238632,19850919,    0,    0
238632,19850920,    0,    0
238632,19850921,    0,    0
238632,19850922,    0,    0
238632,19850923,    0,    0
238632,19850924,    0,    0
238632,19850925,    0,    0
238632,19850926,    0,    0
238632,19850927,    0,    0
238632,19850928,    0,    0
238632,19850929,    0,    0
238632,19850930,    0,    0
238632,19851001,    0,    0
238632,19851002,    0,    0
238632,19851003,    0,    0
238632,19851004,    0,    0
238632,19851005,    0,    0
238632,19851006,    0,    0
238632,19851007,    0,    0
238632,19851008,    0,    0
238632,19851009,    0,    0
238632,19851010,    0,    0
238632,19851011,    0,    0
238632,19851012,    0,    0
238632,19851013,    0,    0
238632,19851014,    0,    0
238632,19851015,    0,    0
238632,19851016,    0,    0
238632,19851017,    0,    0
238632,19851018,    0,    0
238632,19851019,    0,    0
238632,19851020,    0,    0
238632,19851021,    0,    0
238632,19851022,    0,    0
238632,19851023,    0,    0
238632,19851024,    0,    0
238632,19851025,    0,    0
238632,19851026,    0,    0
238632,19851027,    0,    0
238632,19851028,    0,    0
238632,19851029,    0,    0
238632,19851030,    0,    0
238632,19851031,    0,    0
238632,19851101,    0,    0
238632,19851102,    0,    0
238632,19851103,    0,    0
238632,19851104,    0,    0
238632,19851105,    0,    0
238632,19851106,    0,    0
238632,19851107,    0,    0
238632,19851108,    0,    0
238632,19851109,    0,    0
238632,19851110,    0,    0
238632,19851111,    0,    0
238632,19851112,    0,    0
238632,19851113,    0,    0
238632,19851114,    0,    0
238632,19851115,    0,    0
238632,19851116,    0,    0
238632,19851117,    0,    0
238632,19851118,    0,    0
238632,19851119,    1,    0
238632,19851120,    1,    0
238632,19851121,    1,    0
238632,19851122,    1,    0
238632,19851123,    1,    0
238632,19851124,    0,    0
238632,19851125,    0,    0
238632,19851126,    1,    0
238632,19851127,    1,    0
238632,19851128,    1,    0
238632,19851129,    2,    0
238632,19851130,    3,    0
238632,19851201,    3,    0
238632,19851202,    3,    0
238632,19851203,    0,    0
238632,19851204,    0,    0
238632,19851205,    0,    0
238632,19851206,    0,    0
238632,19851207,    0,    0
238632,19851208,    0,    0
238632,19851209,    0,    0
238632,19851210,    0,    0
238632,19851211,    0,    0
238632,19851212,    0,    0
238632,19851213,    0,    0
238632,19851214,    0,    0
238632,19851215,    0,    0
238632,19851216,    0,    0
238632,19851217,    0,    0
238632,19851218,    0,    0
238632,19851219,    1,    0
238632,19851220,    0,    0
238632,19851221,    0,    0
238632,19851222,    0,    0
238632,19851223,    0,    0
238632,19851224,    0,    0
238632,19851225,    0,    0
238632,19851226,    0,    0
238632,19851227,    0,    0
238632,19851228,    0,    0
238632,19851229,   15,    0
238632,19851230,   15,    0
238632,19851231,   15,    0
238632,19860101,    6,    0
238632,19860102,    6,    0
238632,19860103,    5,    0
238632,19860104,    5,    0
238632,19860105,    8,    0
238632,19860106,    8,    0
238632,19860107,    8,    0
238632,19860108,    9,    0
238632,19860109,    9,    0
238632,19860110,    9,    0
238632,19860111,    9,    0
238632,19860112,    7,    0
238632,19860113,    4,    0
238632,19860114,    4,    0
238632,19860115,    0,    0
238632,19860116,    0,    0
238632,19860117,    1,    0
238632,19860118,    5,    0
238632,19860119,    3,    0
238632,19860120,    0,    0
238632,19860121,    0,    0
238632,19860122,    0,    0
238632,19860123,    0,    0
238632,19860124,    0,    0
238632,19860125,    0,    0
238632,19860126,    0,    0
238632,19860127,    7,    0
238632,19860128,    9,    0
238632,19860129,    9,    0
238632,19860130,    9,    0
238632,19860131,    9,    0
238632,19860201,    9,    0
238632,19860202,    8,    0
238632,19860203,    6,    0
238632,19860204,    6,    0
238632,19860205,    6,    0
238632,19860206,    6,    0
238632,19860207,    6,    0
238632,19860208,    6,    0
238632,19860209,    6,    0
238632,19860210,    6,    0
238632,19860211,    6,    0
238632,19860212,    6,    0
238632,19860213,    6,    0
238632,19860214,    6,    0
238632,19860215,    6,    0
238632,19860216,    5,    0
238632,19860217,    5,    0
238632,19860218,    6,    0
238632,19860219,    8,    0
238632,19860220,   20,    0
238632,19860221,   22,    0
238632,19860222,   20,    0
238632,19860223,   20,    0
238632,19860224,   20,    0
238632,19860225,   17,    0
238632,19860226,   16,    0
238632,19860227,   13,    0
238632,19860228,   12,    0
238632,19860301,   12,    0
238632,19860302,   12,    0
238632,19860303,   12,    0
238632,19860304,   12,    0
238632,19860305,   10,    0
238632,19860306,    5,    0
238632,19860307,    0,    0
238632,19860308,    0,    0
238632,19860309,    0,    0
238632,19860310,    0,    0
238632,19860311,    0,    0
238632,19860312,    0,    0
238632,19860313,    0,    0
238632,19860314,    0,    0
238632,19860315,    0,    0
238632,19860316,    0,    0
238632,19860317,    0,    0
238632,19860318,    0,    0
238632,19860319,    0,    0
238632,19860320,    0,    0
238632,19860321,    0,    0
238632,19860322,    0,    0
238632,19860323,    0,    0
238632,19860324,    0,    0
238632,19860325,    0,    0
238632,19860326,    0,    0
238632,19860327,    0,    0
238632,19860328,    0,    0
238632,19860329,    0,    0
238632,19860330,    0,    0
238632,19860331,    0,    0
238632,19860401,    0,    0
238632,19860402,    0,    0
238632,19860403,    0,    0
238632,19860404,    0,    0
238632,19860405,    0,    0
238632,19860406,    0,    0
238632,19860407,    0,    0
238632,19860408,    0,    0
238632,19860409,    0,    0
238632,19860410,    0,    0
238632,19860411,    0,    0
238632,19860412,    1,    0
238632,19860413,    0,    0
238632,19860414,    0,    0
238632,19860415,    0,    0
238632,19860416,    0,    0
238632,19860417,    0,    0
238632,19860418,    0,    0
238632,19860419,    0,    0
238632,19860420,    0,    0
238632,19860421,    0,    0
238632,19860422,    0,    0
238632,19860423,    0,    0
238632,19860424,    0,    0
238632,19860425,    0,    0
238632,19860426,    0,    0
238632,19860427,    0,    0
238632,19860428,    0,    0
238632,19860429,    0,    0
238632,19860430,    0,    0
238632,19860501,    0,    0
238632,19860502,    0,    0
238632,19860503,    0,    0
238632,19860504,    0,    0
238632,19860505,    0,    0
238632,19860506,    0,    0
238632,19860507,    0,    0
238632,19860508,    0,    0
238632,19860509,    0,    0
238632,19860510,    0,    0
238632,19860511,    0,    0
238632,19860512,    0,    0
238632,19860513,    0,    0
238632,19860514,    0,    0
238632,19860515,    0,    0
238632,19860516,    0,    0
238632,19860517,    0,    0
238632,19860518,    0,    0
238632,19860519,    0,    0
238632,19860520,    0,    0
238632,19860521,    0,    0
238632,19860522,    0,    0
238632,19860523,    0,    0
238632,19860524,    0,    0
238632,19860525,    0,    0
238632,19860526,    0,    0
238632,19860527,    0,    0
238632,19860528,    0,    0
238632,19860529,    0,    0
238632,19860530,    0,    0
238632,19860531,    0,    0
238632,19860601,    0,    0
238632,19860602,    0,    0
238632,19860603,    0,    0
238632,19860604,    0,    0
238632,19860605,    0,    0
238632,19860606,    0,    0
238632,19860607,    0,    0
238632,19860608,    0,    0
238632,19860609,    0,    0
238632,19860610,    0,    0
238632,19860611,    0,    0
238632,19860612,    0,    0
238632,19860613,    0,    0
238632,19860614,    0,    0
238632,19860615,    0,    0
238632,19860616,    0,    0
238632,19860617,    0,    0
238632,19860618,    0,    0
238632,19860619,    0,    0
238632,19860620,    0,    0
238632,19860621,    0,    0
238632,19860622,    0,    0
238632,19860623,    0,    0
238632,19860624,    0,    0
238632,19860625,    0,    0
238632,19860626,    0,    0
238632,19860627,    0,    0
238632,19860628,    0,    0
238632,19860629,    0,    0
238632,19860630,    0,    0
238632,19860701,    0,    0
238632,19860702,    0,    0
238632,19860703,    0,    0
238632,19860704,    0,    0
238632,19860705,    0,    0
238632,19860706,    0,    0
238632,19860707,    0,    0
238632,19860708,    0,    0
238632,19860709,    0,    0
238632,19860710,    0,    0
238632,19860711,    0,    0
238632,19860712,    0,    0
238632,19860713,    0,    0
238632,19860714,    0,    0
238632,19860715,    0,    0
238632,19860716,    0,    0
238632,19860717,    0,    0
238632,19860718,    0,    0
238632,19860719,    0,    0
238632,19860720,    0,    0
238632,19860721,    0,    0
238632,19860722,    0,    0
238632,19860723,    0,    0
238632,19860724,    0,    0
238632,19860725,    0,    0
238632,19860726,    0,    0
238632,19860727,    0,    0
238632,19860728,    0,    0
238632,19860729,    0,    0
238632,19860730,    0,    0
238632,19860731,    0,    0
238632,19860801,    0,    0
238632,19860802,    0,    0
238632,19860803,    0,    0
238632,19860804,    0,    0
238632,19860805,    0,    0
238632,19860806,    0,    0
238632,19860807,    0,    0
238632,19860808,    0,    0
238632,19860809,    0,    0
238632,19860810,    0,    0
238632,19860811,    0,    0
238632,19860812,    0,    0
238632,19860813,    0,    0
238632,19860814,    0,    0
238632,19860815,    0,    0
238632,19860816,    0,    0
238632,19860817,    0,    0
238632,19860818,    0,    0
238632,19860819,    0,    0
238632,19860820,    0,    0
238632,19860821,    0,    0
238632,19860822,    0,    0
238632,19860823,    0,    0
238632,19860824,    0,    0
238632,19860825,    0,    0
238632,19860826,    0,    0
238632,19860827,    0,    0
238632,19860828,    0,    0
238632,19860829,    0,    0
238632,19860830,    0,    0
238632,19860831,    0,    0
238632,19860901,    0,    0
