EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALOWIEZA (STAID: 25066).
Blended and updated with sources: 239244 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239244,19840803,    0,    0
239244,19840804,    0,    0
239244,19840805,    0,    0
239244,19840806,    0,    0
239244,19840807,    0,    0
239244,19840808,    0,    0
239244,19840809,    0,    0
239244,19840810,    0,    0
239244,19840811,    0,    0
239244,19840812,    0,    0
239244,19840813,    0,    0
239244,19840814,    0,    0
239244,19840815,    0,    0
239244,19840816,    0,    0
239244,19840817,    0,    0
239244,19840818,    0,    0
239244,19840819,    0,    0
239244,19840820,    0,    0
239244,19840821,    0,    0
239244,19840822,    0,    0
239244,19840823,    0,    0
239244,19840824,    0,    0
239244,19840825,    0,    0
239244,19840826,    0,    0
239244,19840827,    0,    0
239244,19840828,    0,    0
239244,19840829,    0,    0
239244,19840830,    0,    0
239244,19840831,    0,    0
239244,19840901,    0,    0
239244,19840902,    0,    0
239244,19840903,    0,    0
239244,19840904,    0,    0
239244,19840905,    0,    0
239244,19840906,    0,    0
239244,19840907,    0,    0
239244,19840908,    0,    0
239244,19840909,    0,    0
239244,19840910,    0,    0
239244,19840911,    0,    0
239244,19840912,    0,    0
239244,19840913,    0,    0
239244,19840914,    0,    0
239244,19840915,    0,    0
239244,19840916,    0,    0
239244,19840917,    0,    0
239244,19840918,    0,    0
239244,19840919,    0,    0
239244,19840920,    0,    0
239244,19840921,    0,    0
239244,19840922,    0,    0
239244,19840923,    0,    0
239244,19840924,    0,    0
239244,19840925,    0,    0
239244,19840926,    0,    0
239244,19840927,    0,    0
239244,19840928,    0,    0
239244,19840929,    0,    0
239244,19840930,    0,    0
239244,19841001,    0,    0
239244,19841002,    0,    0
239244,19841003,    0,    0
239244,19841004,    0,    0
239244,19841005,    0,    0
239244,19841006,    0,    0
239244,19841007,    0,    0
239244,19841008,    0,    0
239244,19841009,    0,    0
239244,19841010,    0,    0
239244,19841011,    0,    0
239244,19841012,    0,    0
239244,19841013,    0,    0
239244,19841014,    0,    0
239244,19841015,    0,    0
239244,19841016,    0,    0
239244,19841017,    0,    0
239244,19841018,    0,    0
239244,19841019,    0,    0
239244,19841020,    0,    0
239244,19841021,    0,    0
239244,19841022,    0,    0
239244,19841023,    0,    0
239244,19841024,    0,    0
239244,19841025,    0,    0
239244,19841026,    0,    0
239244,19841027,    0,    0
239244,19841028,    0,    0
239244,19841029,    0,    0
239244,19841030,    0,    0
239244,19841031,    0,    0
239244,19841101,    0,    0
239244,19841102,    0,    0
239244,19841103,    0,    0
239244,19841104,    0,    0
239244,19841105,    0,    0
239244,19841106,    0,    0
239244,19841107,    0,    0
239244,19841108,    0,    0
239244,19841109,    0,    0
239244,19841110,    0,    0
239244,19841111,    0,    0
239244,19841112,    0,    0
239244,19841113,    0,    0
239244,19841114,    0,    0
239244,19841115,    0,    0
239244,19841116,    0,    0
239244,19841117,    0,    0
239244,19841118,    0,    0
239244,19841119,    0,    0
239244,19841120,    2,    0
239244,19841121,    2,    0
239244,19841122,    2,    0
239244,19841123,    0,    0
239244,19841124,    0,    0
239244,19841125,    0,    0
239244,19841126,    0,    0
239244,19841127,    0,    0
239244,19841128,    0,    0
239244,19841129,    0,    0
239244,19841130,    0,    0
239244,19841201,    0,    0
239244,19841202,    0,    0
239244,19841203,    0,    0
239244,19841204,    0,    0
239244,19841205,    0,    0
239244,19841206,    0,    0
239244,19841207,    0,    0
239244,19841208,    0,    0
239244,19841209,    0,    0
239244,19841210,    0,    0
239244,19841211,    0,    0
239244,19841212,    0,    0
239244,19841213,    0,    0
239244,19841214,    2,    0
239244,19841215,    2,    0
239244,19841216,    2,    0
239244,19841217,    4,    0
239244,19841218,    4,    0
239244,19841219,    4,    0
239244,19841220,    4,    0
239244,19841221,    0,    0
239244,19841222,    0,    0
239244,19841223,    0,    0
239244,19841224,    0,    0
239244,19841225,    0,    0
239244,19841226,    0,    0
239244,19841227,    3,    0
239244,19841228,    6,    0
239244,19841229,    6,    0
239244,19841230,    5,    0
239244,19841231,    4,    0
239244,19850101,    4,    0
239244,19850102,    6,    0
239244,19850103,    9,    0
239244,19850104,   10,    0
239244,19850105,   12,    0
239244,19850106,   14,    0
239244,19850107,   16,    0
239244,19850108,   14,    0
239244,19850109,   14,    0
239244,19850110,   14,    0
239244,19850111,   14,    0
239244,19850112,   15,    0
239244,19850113,   15,    0
239244,19850114,   15,    0
239244,19850115,   15,    0
239244,19850116,   15,    0
239244,19850117,   15,    0
239244,19850118,   15,    0
239244,19850119,   15,    0
239244,19850120,   15,    0
239244,19850121,   15,    0
239244,19850122,   15,    0
239244,19850123,   15,    0
239244,19850124,    8,    0
239244,19850125,   12,    0
239244,19850126,   14,    0
239244,19850127,   12,    0
239244,19850128,   10,    0
239244,19850129,   10,    0
239244,19850130,   10,    0
239244,19850131,   10,    0
239244,19850201,   10,    0
239244,19850202,    7,    0
239244,19850203,   10,    0
239244,19850204,   18,    0
239244,19850205,   17,    0
239244,19850206,   16,    0
239244,19850207,   14,    0
239244,19850208,   14,    0
239244,19850209,   14,    0
239244,19850210,   14,    0
239244,19850211,   16,    0
239244,19850212,   16,    0
239244,19850213,   16,    0
239244,19850214,   18,    0
239244,19850215,   18,    0
239244,19850216,   21,    0
239244,19850217,   21,    0
239244,19850218,   21,    0
239244,19850219,   21,    0
239244,19850220,   21,    0
239244,19850221,   21,    0
239244,19850222,   21,    0
239244,19850223,   22,    0
239244,19850224,   30,    0
239244,19850225,   28,    0
239244,19850226,   27,    0
239244,19850227,   26,    0
239244,19850228,   25,    0
239244,19850301,   24,    0
239244,19850302,   26,    0
239244,19850303,   25,    0
239244,19850304,   30,    0
239244,19850305,   33,    0
239244,19850306,   31,    0
239244,19850307,   29,    0
239244,19850308,   29,    0
239244,19850309,   29,    0
239244,19850310,   29,    0
239244,19850311,   29,    0
239244,19850312,   29,    0
239244,19850313,   29,    0
239244,19850314,   27,    0
239244,19850315,   25,    0
239244,19850316,   24,    0
239244,19850317,   23,    0
239244,19850318,   20,    0
239244,19850319,   16,    0
239244,19850320,   15,    0
239244,19850321,   11,    0
239244,19850322,   10,    0
239244,19850323,    0,    0
239244,19850324,    0,    0
239244,19850325,    0,    0
239244,19850326,    0,    0
239244,19850327,    0,    0
239244,19850328,    0,    0
239244,19850329,    0,    0
239244,19850330,    2,    0
239244,19850331,    0,    0
239244,19850401,    0,    0
239244,19850402,    0,    0
239244,19850403,    0,    0
239244,19850404,    0,    0
239244,19850405,    0,    0
239244,19850406,    0,    0
239244,19850407,    0,    0
239244,19850408,    0,    0
239244,19850409,    0,    0
239244,19850410,    0,    0
239244,19850411,    0,    0
239244,19850412,    0,    0
239244,19850413,    0,    0
239244,19850414,    0,    0
239244,19850415,    0,    0
239244,19850416,    0,    0
239244,19850417,    0,    0
239244,19850418,    0,    0
239244,19850419,    0,    0
239244,19850420,    0,    0
239244,19850421,    0,    0
239244,19850422,    0,    0
239244,19850423,    0,    0
239244,19850424,    0,    0
239244,19850425,    0,    0
239244,19850426,    0,    0
239244,19850427,    0,    0
239244,19850428,    0,    0
239244,19850429,    0,    0
239244,19850430,    0,    0
239244,19850501,    0,    0
239244,19850502,    0,    0
239244,19850503,    0,    0
239244,19850504,    0,    0
239244,19850505,    0,    0
239244,19850506,    0,    0
239244,19850507,    0,    0
239244,19850508,    0,    0
239244,19850509,    0,    0
239244,19850510,    0,    0
239244,19850511,    0,    0
239244,19850512,    0,    0
239244,19850513,    0,    0
239244,19850514,    0,    0
239244,19850515,    0,    0
239244,19850516,    0,    0
239244,19850517,    0,    0
239244,19850518,    0,    0
239244,19850519,    0,    0
239244,19850520,    0,    0
239244,19850521,    0,    0
239244,19850522,    0,    0
239244,19850523,    0,    0
239244,19850524,    0,    0
239244,19850525,    0,    0
239244,19850526,    0,    0
239244,19850527,    0,    0
239244,19850528,    0,    0
239244,19850529,    0,    0
239244,19850530,    0,    0
239244,19850531,    0,    0
239244,19850601,    0,    0
239244,19850602,    0,    0
239244,19850603,    0,    0
239244,19850604,    0,    0
239244,19850605,    0,    0
239244,19850606,    0,    0
239244,19850607,    0,    0
239244,19850608,    0,    0
239244,19850609,    0,    0
239244,19850610,    0,    0
239244,19850611,    0,    0
239244,19850612,    0,    0
239244,19850613,    0,    0
239244,19850614,    0,    0
239244,19850615,    0,    0
239244,19850616,    0,    0
239244,19850617,    0,    0
239244,19850618,    0,    0
239244,19850619,    0,    0
239244,19850620,    0,    0
239244,19850621,    0,    0
239244,19850622,    0,    0
239244,19850623,    0,    0
239244,19850624,    0,    0
239244,19850625,    0,    0
239244,19850626,    0,    0
239244,19850627,    0,    0
239244,19850628,    0,    0
239244,19850629,    0,    0
239244,19850630,    0,    0
239244,19850701,    0,    0
239244,19850702,    0,    0
239244,19850703,    0,    0
239244,19850704,    0,    0
239244,19850705,    0,    0
239244,19850706,    0,    0
239244,19850707,    0,    0
239244,19850708,    0,    0
239244,19850709,    0,    0
239244,19850710,    0,    0
239244,19850711,    0,    0
239244,19850712,    0,    0
239244,19850713,    0,    0
239244,19850714,    0,    0
239244,19850715,    0,    0
239244,19850716,    0,    0
239244,19850717,    0,    0
239244,19850718,    0,    0
239244,19850719,    0,    0
239244,19850720,    0,    0
239244,19850721,    0,    0
239244,19850722,    0,    0
239244,19850723,    0,    0
239244,19850724,    0,    0
239244,19850725,    0,    0
239244,19850726,    0,    0
239244,19850727,    0,    0
239244,19850728,    0,    0
239244,19850729,    0,    0
239244,19850730,    0,    0
239244,19850731,    0,    0
239244,19850801,    0,    0
239244,19850802,    0,    0
239244,19850803,    0,    0
239244,19850804,    0,    0
239244,19850805,    0,    0
239244,19850806,    0,    0
239244,19850807,    0,    0
239244,19850808,    0,    0
239244,19850809,    0,    0
239244,19850810,    0,    0
239244,19850811,    0,    0
239244,19850812,    0,    0
239244,19850813,    0,    0
239244,19850814,    0,    0
239244,19850815,    0,    0
239244,19850816,    0,    0
239244,19850817,    0,    0
239244,19850818,    0,    0
239244,19850819,    0,    0
239244,19850820,    0,    0
239244,19850821,    0,    0
239244,19850822,    0,    0
239244,19850823,    0,    0
239244,19850824,    0,    0
239244,19850825,    0,    0
239244,19850826,    0,    0
239244,19850827,    0,    0
239244,19850828,    0,    0
239244,19850829,    0,    0
239244,19850830,    0,    0
239244,19850831,    0,    0
239244,19850901,    0,    0
239244,19850902,    0,    0
239244,19850903,    0,    0
239244,19850904,    0,    0
239244,19850905,    0,    0
239244,19850906,    0,    0
239244,19850907,    0,    0
239244,19850908,    0,    0
239244,19850909,    0,    0
239244,19850910,    0,    0
239244,19850911,    0,    0
239244,19850912,    0,    0
239244,19850913,    0,    0
239244,19850914,    0,    0
239244,19850915,    0,    0
239244,19850916,    0,    0
239244,19850917,    0,    0
239244,19850918,    0,    0
239244,19850919,    0,    0
239244,19850920,    0,    0
239244,19850921,    0,    0
239244,19850922,    0,    0
239244,19850923,    0,    0
239244,19850924,    0,    0
239244,19850925,    0,    0
239244,19850926,    0,    0
239244,19850927,    0,    0
239244,19850928,    0,    0
239244,19850929,    0,    0
239244,19850930,    0,    0
239244,19851001,    0,    0
239244,19851002,    0,    0
239244,19851003,    0,    0
239244,19851004,    0,    0
239244,19851005,    0,    0
239244,19851006,    0,    0
239244,19851007,    0,    0
239244,19851008,    0,    0
239244,19851009,    0,    0
239244,19851010,    0,    0
239244,19851011,    0,    0
239244,19851012,    0,    0
239244,19851013,    0,    0
239244,19851014,    0,    0
239244,19851015,    0,    0
239244,19851016,    0,    0
239244,19851017,    0,    0
239244,19851018,    0,    0
239244,19851019,    0,    0
239244,19851020,    0,    0
239244,19851021,    0,    0
239244,19851022,    0,    0
239244,19851023,    0,    0
239244,19851024,    0,    0
239244,19851025,    0,    0
239244,19851026,    0,    0
239244,19851027,    0,    0
239244,19851028,    0,    0
239244,19851029,    0,    0
239244,19851030,    0,    0
239244,19851031,    0,    0
239244,19851101,    0,    0
239244,19851102,    0,    0
239244,19851103,    0,    0
239244,19851104,    0,    0
239244,19851105,    0,    0
239244,19851106,    0,    0
239244,19851107,    0,    0
239244,19851108,    0,    0
239244,19851109,    0,    0
239244,19851110,    0,    0
239244,19851111,    0,    0
239244,19851112,    0,    0
239244,19851113,    0,    0
239244,19851114,    0,    0
239244,19851115,    0,    0
239244,19851116,    0,    0
239244,19851117,    0,    0
239244,19851118,    0,    0
239244,19851119,    0,    0
239244,19851120,    0,    0
239244,19851121,    0,    0
239244,19851122,    0,    0
239244,19851123,    0,    0
239244,19851124,    0,    0
239244,19851125,    0,    0
239244,19851126,    0,    0
239244,19851127,    0,    0
239244,19851128,    0,    0
239244,19851129,    0,    0
239244,19851130,    2,    0
239244,19851201,    2,    0
239244,19851202,    2,    0
239244,19851203,    6,    0
239244,19851204,    0,    0
239244,19851205,    0,    0
239244,19851206,    0,    0
239244,19851207,    0,    0
239244,19851208,    0,    0
239244,19851209,    0,    0
239244,19851210,    0,    0
239244,19851211,    0,    0
239244,19851212,    0,    0
239244,19851213,    0,    0
239244,19851214,    0,    0
239244,19851215,    0,    0
239244,19851216,    0,    0
239244,19851217,    6,    0
239244,19851218,    7,    0
239244,19851219,    7,    0
239244,19851220,   10,    0
239244,19851221,   10,    0
239244,19851222,    6,    0
239244,19851223,    6,    0
239244,19851224,    6,    0
239244,19851225,    6,    0
239244,19851226,    6,    0
239244,19851227,    6,    0
239244,19851228,    6,    0
239244,19851229,    9,    0
239244,19851230,   14,    0
239244,19851231,   14,    0
239244,19860101,   14,    0
239244,19860102,   14,    0
239244,19860103,   14,    0
239244,19860104,   14,    0
239244,19860105,   18,    0
239244,19860106,   18,    0
239244,19860107,   18,    0
239244,19860108,   18,    0
239244,19860109,   18,    0
239244,19860110,   20,    0
239244,19860111,   20,    0
239244,19860112,   22,    0
239244,19860113,   20,    0
239244,19860114,   19,    0
239244,19860115,   20,    0
239244,19860116,   20,    0
239244,19860117,   20,    0
239244,19860118,   21,    0
239244,19860119,   25,    0
239244,19860120,   19,    0
239244,19860121,   22,    0
239244,19860122,   21,    0
239244,19860123,   19,    0
239244,19860124,   17,    0
239244,19860125,   14,    0
239244,19860126,   38,    0
239244,19860127,   55,    0
239244,19860128,   57,    0
239244,19860129,   54,    0
239244,19860130,   50,    0
239244,19860131,   46,    0
239244,19860201,   46,    0
239244,19860202,   45,    0
239244,19860203,   45,    0
239244,19860204,   43,    0
239244,19860205,   42,    0
239244,19860206,   43,    0
239244,19860207,   43,    0
239244,19860208,   44,    0
239244,19860209,   46,    0
239244,19860210,   46,    0
239244,19860211,   46,    0
239244,19860212,   45,    0
239244,19860213,   45,    0
239244,19860214,   45,    0
239244,19860215,   45,    0
239244,19860216,   45,    0
239244,19860217,   45,    0
239244,19860218,   49,    0
239244,19860219,   50,    0
239244,19860220,   47,    0
239244,19860221,   48,    0
239244,19860222,   48,    0
239244,19860223,   48,    0
239244,19860224,   48,    0
239244,19860225,   47,    0
239244,19860226,   47,    0
239244,19860227,   47,    0
239244,19860228,   47,    0
239244,19860301,   47,    0
239244,19860302,   47,    0
239244,19860303,   47,    0
239244,19860304,   47,    0
239244,19860305,   47,    0
239244,19860306,   43,    0
239244,19860307,   38,    0
239244,19860308,   37,    0
239244,19860309,   34,    0
239244,19860310,   32,    0
239244,19860311,   32,    0
239244,19860312,   29,    0
239244,19860313,   28,    0
239244,19860314,   27,    0
239244,19860315,   27,    0
239244,19860316,   25,    0
239244,19860317,   24,    0
239244,19860318,   23,    0
239244,19860319,   21,    0
239244,19860320,   18,    0
239244,19860321,   17,    0
239244,19860322,   16,    0
239244,19860323,   15,    0
239244,19860324,   13,    0
239244,19860325,   10,    0
239244,19860326,    0,    0
239244,19860327,    0,    0
239244,19860328,    0,    0
239244,19860329,    0,    0
239244,19860330,    0,    0
239244,19860331,    0,    0
239244,19860401,    0,    0
239244,19860402,    0,    0
239244,19860403,    0,    0
239244,19860404,    0,    0
239244,19860405,    0,    0
239244,19860406,    0,    0
239244,19860407,    0,    0
239244,19860408,    0,    0
239244,19860409,    0,    0
239244,19860410,    0,    0
239244,19860411,    0,    0
239244,19860412,    3,    0
239244,19860413,    0,    0
239244,19860414,    0,    0
239244,19860415,    0,    0
239244,19860416,    0,    0
239244,19860417,    0,    0
239244,19860418,    0,    0
239244,19860419,    0,    0
239244,19860420,    0,    0
239244,19860421,    0,    0
239244,19860422,    0,    0
239244,19860423,    0,    0
239244,19860424,    0,    0
239244,19860425,    0,    0
239244,19860426,    0,    0
239244,19860427,    0,    0
239244,19860428,    0,    0
239244,19860429,    0,    0
239244,19860430,    0,    0
239244,19860501,    0,    0
239244,19860502,    0,    0
239244,19860503,    0,    0
239244,19860504,    0,    0
239244,19860505,    0,    0
239244,19860506,    0,    0
239244,19860507,    0,    0
239244,19860508,    0,    0
239244,19860509,    0,    0
239244,19860510,    0,    0
239244,19860511,    0,    0
239244,19860512,    0,    0
239244,19860513,    0,    0
239244,19860514,    0,    0
239244,19860515,    0,    0
239244,19860516,    0,    0
239244,19860517,    0,    0
239244,19860518,    0,    0
239244,19860519,    0,    0
239244,19860520,    0,    0
239244,19860521,    0,    0
239244,19860522,    0,    0
239244,19860523,    0,    0
239244,19860524,    0,    0
239244,19860525,    0,    0
239244,19860526,    0,    0
239244,19860527,    0,    0
239244,19860528,    0,    0
239244,19860529,    0,    0
239244,19860530,    0,    0
239244,19860531,    0,    0
239244,19860601,    0,    0
239244,19860602,    0,    0
239244,19860603,    0,    0
239244,19860604,    0,    0
239244,19860605,    0,    0
239244,19860606,    0,    0
239244,19860607,    0,    0
239244,19860608,    0,    0
239244,19860609,    0,    0
239244,19860610,    0,    0
239244,19860611,    0,    0
239244,19860612,    0,    0
239244,19860613,    0,    0
239244,19860614,    0,    0
239244,19860615,    0,    0
239244,19860616,    0,    0
239244,19860617,    0,    0
239244,19860618,    0,    0
239244,19860619,    0,    0
239244,19860620,    0,    0
239244,19860621,    0,    0
239244,19860622,    0,    0
239244,19860623,    0,    0
239244,19860624,    0,    0
239244,19860625,    0,    0
239244,19860626,    0,    0
239244,19860627,    0,    0
239244,19860628,    0,    0
239244,19860629,    0,    0
239244,19860630,    0,    0
239244,19860701,    0,    0
239244,19860702,    0,    0
239244,19860703,    0,    0
239244,19860704,    0,    0
239244,19860705,    0,    0
239244,19860706,    0,    0
239244,19860707,    0,    0
239244,19860708,    0,    0
239244,19860709,    0,    0
239244,19860710,    0,    0
239244,19860711,    0,    0
239244,19860712,    0,    0
239244,19860713,    0,    0
239244,19860714,    0,    0
239244,19860715,    0,    0
239244,19860716,    0,    0
239244,19860717,    0,    0
239244,19860718,    0,    0
239244,19860719,    0,    0
239244,19860720,    0,    0
239244,19860721,    0,    0
239244,19860722,    0,    0
239244,19860723,    0,    0
239244,19860724,    0,    0
239244,19860725,    0,    0
239244,19860726,    0,    0
239244,19860727,    0,    0
239244,19860728,    0,    0
239244,19860729,    0,    0
239244,19860730,    0,    0
239244,19860731,    0,    0
239244,19860801,    0,    0
239244,19860802,    0,    0
239244,19860803,    0,    0
239244,19860804,    0,    0
239244,19860805,    0,    0
239244,19860806,    0,    0
239244,19860807,    0,    0
239244,19860808,    0,    0
239244,19860809,    0,    0
239244,19860810,    0,    0
239244,19860811,    0,    0
239244,19860812,    0,    0
239244,19860813,    0,    0
239244,19860814,    0,    0
239244,19860815,    0,    0
239244,19860816,    0,    0
239244,19860817,    0,    0
239244,19860818,    0,    0
239244,19860819,    0,    0
239244,19860820,    0,    0
239244,19860821,    0,    0
239244,19860822,    0,    0
239244,19860823,    0,    0
239244,19860824,    0,    0
239244,19860825,    0,    0
239244,19860826,    0,    0
239244,19860827,    0,    0
239244,19860828,    0,    0
239244,19860829,    0,    0
239244,19860830,    0,    0
239244,19860831,    0,    0
239244,19860901,    0,    0
239244,19860902,    0,    0
239244,19860903,    0,    0
239244,19860904,    0,    0
239244,19860905,    0,    0
239244,19860906,    0,    0
239244,19860907,    0,    0
239244,19860908,    0,    0
239244,19860909,    0,    0
239244,19860910,    0,    0
239244,19860911,    0,    0
239244,19860912,    0,    0
239244,19860913,    0,    0
239244,19860914,    0,    0
239244,19860915,    0,    0
239244,19860916,    0,    0
239244,19860917,    0,    0
239244,19860918,    0,    0
239244,19860919,    0,    0
239244,19860920,    0,    0
239244,19860921,    0,    0
239244,19860922,    0,    0
239244,19860923,    0,    0
239244,19860924,    0,    0
239244,19860925,    0,    0
239244,19860926,    0,    0
239244,19860927,    0,    0
239244,19860928,    0,    0
239244,19860929,    0,    0
239244,19860930,    0,    0
239244,19861001,    0,    0
239244,19861002,    0,    0
239244,19861003,    0,    0
239244,19861004,    0,    0
239244,19861005,    0,    0
239244,19861006,    0,    0
239244,19861007,    0,    0
239244,19861008,    0,    0
239244,19861009,    0,    0
239244,19861010,    0,    0
239244,19861011,    0,    0
239244,19861012,    0,    0
239244,19861013,    0,    0
239244,19861014,    0,    0
239244,19861015,    0,    0
239244,19861016,    0,    0
239244,19861017,    0,    0
239244,19861018,    0,    0
239244,19861019,    0,    0
239244,19861020,    0,    0
239244,19861021,    0,    0
239244,19861022,    0,    0
239244,19861023,    0,    0
239244,19861024,    0,    0
239244,19861025,    0,    0
239244,19861026,    0,    0
239244,19861027,    0,    0
239244,19861028,    0,    0
239244,19861029,    0,    0
239244,19861030,    0,    0
239244,19861031,    0,    0
239244,19861101,    0,    0
239244,19861102,    0,    0
239244,19861103,    0,    0
239244,19861104,    0,    0
239244,19861105,    0,    0
239244,19861106,    0,    0
239244,19861107,    0,    0
239244,19861108,    0,    0
239244,19861109,    0,    0
239244,19861110,    0,    0
239244,19861111,    0,    0
239244,19861112,    0,    0
239244,19861113,    0,    0
239244,19861114,    0,    0
239244,19861115,    0,    0
239244,19861116,    0,    0
239244,19861117,    0,    0
239244,19861118,    0,    0
239244,19861119,    0,    0
239244,19861120,    0,    0
239244,19861121,    0,    0
239244,19861122,    0,    0
239244,19861123,    0,    0
239244,19861124,    0,    0
239244,19861125,    0,    0
239244,19861126,    0,    0
239244,19861127,    0,    0
239244,19861128,    0,    0
239244,19861129,    0,    0
239244,19861130,    0,    0
239244,19861201,    0,    0
239244,19861202,    0,    0
239244,19861203,    0,    0
239244,19861204,    0,    0
239244,19861205,    0,    0
239244,19861206,    0,    0
239244,19861207,    0,    0
239244,19861208,    0,    0
239244,19861209,    0,    0
239244,19861210,    0,    0
239244,19861211,    0,    0
239244,19861212,    0,    0
239244,19861213,    0,    0
239244,19861214,    0,    0
239244,19861215,    1,    0
239244,19861216,    1,    0
239244,19861217,    4,    0
239244,19861218,    0,    0
239244,19861219,    3,    0
239244,19861220,    9,    0
239244,19861221,   13,    0
239244,19861222,   13,    0
239244,19861223,   16,    0
239244,19861224,   18,    0
239244,19861225,   16,    0
239244,19861226,   15,    0
239244,19861227,   15,    0
239244,19861228,   16,    0
239244,19861229,   18,    0
239244,19861230,   22,    0
239244,19861231,   21,    0
239244,19870101,   22,    0
239244,19870102,   27,    0
239244,19870103,   26,    0
239244,19870104,   28,    0
239244,19870105,   27,    0
239244,19870106,   38,    0
239244,19870107,   39,    0
239244,19870108,   38,    0
239244,19870109,   38,    0
239244,19870110,   37,    0
239244,19870111,   37,    0
239244,19870112,   38,    0
239244,19870113,   42,    0
239244,19870114,   42,    0
239244,19870115,   42,    0
239244,19870116,   42,    0
239244,19870117,   42,    0
239244,19870118,   41,    0
239244,19870119,   40,    0
239244,19870120,   39,    0
239244,19870121,   39,    0
239244,19870122,   39,    0
239244,19870123,   38,    0
239244,19870124,   38,    0
239244,19870125,   38,    0
239244,19870126,   38,    0
239244,19870127,   39,    0
239244,19870128,   45,    0
239244,19870129,   45,    0
239244,19870130,   44,    0
239244,19870131,   45,    0
239244,19870201,   45,    0
239244,19870202,   45,    0
239244,19870203,   43,    0
239244,19870204,   43,    0
239244,19870205,   41,    0
239244,19870206,   40,    0
239244,19870207,   38,    0
239244,19870208,   35,    0
239244,19870209,   39,    0
239244,19870210,   41,    0
239244,19870211,   42,    0
239244,19870212,   38,    0
239244,19870213,   35,    0
239244,19870214,   31,    0
239244,19870215,   29,    0
239244,19870216,   28,    0
239244,19870217,   28,    0
239244,19870218,   24,    0
239244,19870219,   22,    0
239244,19870220,   21,    0
239244,19870221,   20,    0
239244,19870222,   20,    0
239244,19870223,   26,    0
239244,19870224,   26,    0
239244,19870225,   25,    0
239244,19870226,   25,    0
239244,19870227,   25,    0
239244,19870228,   23,    0
239244,19870301,   23,    0
239244,19870302,   24,    0
239244,19870303,   24,    0
239244,19870304,   24,    0
239244,19870305,   24,    0
239244,19870306,   24,    0
239244,19870307,   30,    0
239244,19870308,   30,    0
239244,19870309,   28,    0
239244,19870310,   26,    0
239244,19870311,   26,    0
239244,19870312,   26,    0
239244,19870313,   25,    0
239244,19870314,   24,    0
239244,19870315,   23,    0
239244,19870316,   22,    0
239244,19870317,   22,    0
239244,19870318,   22,    0
239244,19870319,   23,    0
239244,19870320,   23,    0
239244,19870321,   32,    0
239244,19870322,   29,    0
239244,19870323,   25,    0
239244,19870324,   22,    0
239244,19870325,   22,    0
239244,19870326,   22,    0
239244,19870327,   20,    0
239244,19870328,   14,    0
239244,19870329,    9,    0
239244,19870330,    5,    0
239244,19870331,    0,    0
239244,19870401,    0,    0
239244,19870402,    0,    0
239244,19870403,    0,    0
239244,19870404,    0,    0
239244,19870405,    0,    0
239244,19870406,    0,    0
239244,19870407,    0,    0
239244,19870408,    0,    0
239244,19870409,    0,    0
239244,19870410,    0,    0
239244,19870411,    0,    0
239244,19870412,    0,    0
239244,19870413,    0,    0
239244,19870414,    0,    0
239244,19870415,    0,    0
239244,19870416,    0,    0
239244,19870417,    0,    0
239244,19870418,    0,    0
239244,19870419,    0,    0
239244,19870420,    0,    0
239244,19870421,    0,    0
239244,19870422,    0,    0
239244,19870423,    0,    0
239244,19870424,    0,    0
239244,19870425,    0,    0
239244,19870426,    0,    0
239244,19870427,    0,    0
239244,19870428,    0,    0
239244,19870429,    0,    0
239244,19870430,    0,    0
239244,19870501,    0,    0
239244,19870502,    0,    0
239244,19870503,    0,    0
239244,19870504,    0,    0
239244,19870505,    0,    0
239244,19870506,    0,    0
239244,19870507,    0,    0
239244,19870508,    0,    0
239244,19870509,    0,    0
239244,19870510,    0,    0
239244,19870511,    0,    0
239244,19870512,    0,    0
239244,19870513,    0,    0
239244,19870514,    0,    0
239244,19870515,    0,    0
239244,19870516,    0,    0
239244,19870517,    0,    0
239244,19870518,    0,    0
239244,19870519,    0,    0
239244,19870520,    0,    0
239244,19870521,    0,    0
239244,19870522,    0,    0
239244,19870523,    0,    0
239244,19870524,    0,    0
239244,19870525,    0,    0
239244,19870526,    0,    0
239244,19870527,    0,    0
239244,19870528,    0,    0
239244,19870529,    0,    0
239244,19870530,    0,    0
239244,19870531,    0,    0
239244,19870601,    0,    0
239244,19870602,    0,    0
239244,19870603,    0,    0
239244,19870604,    0,    0
239244,19870605,    0,    0
239244,19870606,    0,    0
239244,19870607,    0,    0
239244,19870608,    0,    0
239244,19870609,    0,    0
239244,19870610,    0,    0
239244,19870611,    0,    0
239244,19870612,    0,    0
239244,19870613,    0,    0
