EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SOLINA-JAWOR (STAID: 24921).
Blended and updated with sources: 237504 240595 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237504,19871201,    0,    0
237504,19871202,    1,    0
237504,19871203,    3,    0
237504,19871204,    2,    0
237504,19871205,    0,    0
237504,19871206,    0,    0
237504,19871207,    0,    0
237504,19871208,    5,    0
237504,19871209,    4,    0
237504,19871210,    4,    0
237504,19871211,    4,    0
237504,19871212,   10,    0
237504,19871213,    9,    0
237504,19871214,    8,    0
237504,19871215,    7,    0
237504,19871216,    7,    0
237504,19871217,    5,    0
237504,19871218,    7,    0
237504,19871219,    0,    0
237504,19871220,    0,    0
237504,19871221,    0,    0
237504,19871222,    0,    0
237504,19871223,    2,    0
237504,19871224,    5,    0
237504,19871225,    7,    0
237504,19871226,    6,    0
237504,19871227,    6,    0
237504,19871228,    4,    0
237504,19871229,    0,    0
237504,19871230,    0,    0
237504,19871231,    0,    0
237504,19880101,    0,    0
237504,19880102,    0,    0
237504,19880103,    0,    0
237504,19880104,    0,    0
237504,19880105,    0,    0
237504,19880106,    0,    0
237504,19880107,    0,    0
237504,19880108,    0,    0
237504,19880109,    0,    0
237504,19880110,    0,    0
237504,19880111,    0,    0
237504,19880112,    0,    0
237504,19880113,    0,    0
237504,19880114,    0,    0
237504,19880115,    0,    0
237504,19880116,    0,    0
237504,19880117,    0,    0
237504,19880118,    2,    0
237504,19880119,    2,    0
237504,19880120,    0,    0
237504,19880121,    0,    0
237504,19880122,    0,    0
237504,19880123,    0,    0
237504,19880124,    4,    0
237504,19880125,    4,    0
237504,19880126,    5,    0
237504,19880127,    5,    0
237504,19880128,    5,    0
237504,19880129,    0,    0
237504,19880130,    0,    0
237504,19880131,   10,    0
237504,19880201,   14,    0
237504,19880202,   11,    0
237504,19880203,   12,    0
237504,19880204,    9,    0
237504,19880205,    0,    0
237504,19880206,    0,    0
237504,19880207,    0,    0
237504,19880208,    0,    0
237504,19880209,    0,    0
237504,19880210,    3,    0
237504,19880211,    3,    0
237504,19880212,    0,    0
237504,19880213,    0,    0
237504,19880214,    0,    0
237504,19880215,    0,    0
237504,19880216,    0,    0
237504,19880217,    0,    0
237504,19880218,    1,    0
237504,19880219,    8,    0
237504,19880220,    9,    0
237504,19880221,   12,    0
237504,19880222,   12,    0
237504,19880223,   20,    0
237504,19880224,   17,    0
237504,19880225,   13,    0
237504,19880226,    8,    0
237504,19880227,    6,    0
237504,19880228,    7,    0
237504,19880229,   10,    0
237504,19880301,    8,    0
237504,19880302,    6,    0
237504,19880303,   12,    0
237504,19880304,   14,    0
237504,19880305,   10,    0
237504,19880306,    7,    0
237504,19880307,   12,    0
237504,19880308,    8,    0
237504,19880309,   13,    0
237504,19880310,   19,    0
237504,19880311,   16,    0
237504,19880312,   16,    0
237504,19880313,   22,    0
237504,19880314,   25,    0
237504,19880315,   22,    0
237504,19880316,   18,    0
237504,19880317,    0,    0
237504,19880318,    0,    0
237504,19880319,    2,    0
237504,19880320,    3,    0
237504,19880321,    4,    0
237504,19880322,    0,    0
237504,19880323,    0,    0
237504,19880324,    0,    0
237504,19880325,    0,    0
237504,19880326,    0,    0
237504,19880327,    3,    0
237504,19880328,    0,    0
237504,19880329,    0,    0
237504,19880330,    0,    0
237504,19880331,    0,    0
237504,19880401,    0,    0
237504,19880402,    0,    0
237504,19880403,    0,    0
237504,19880404,    0,    0
237504,19880405,    0,    0
237504,19880406,    0,    0
237504,19880407,    0,    0
237504,19880408,    0,    0
237504,19880409,    0,    0
237504,19880410,    3,    0
237504,19880411,    0,    0
237504,19880412,    0,    0
237504,19880413,    0,    0
237504,19880414,    4,    0
237504,19880415,    0,    0
237504,19880416,    0,    0
237504,19880417,    0,    0
237504,19880418,    0,    0
237504,19880419,    0,    0
237504,19880420,    0,    0
237504,19880421,    0,    0
237504,19880422,    0,    0
237504,19880423,    0,    0
237504,19880424,    0,    0
237504,19880425,    0,    0
237504,19880426,    0,    0
237504,19880427,    0,    0
237504,19880428,    0,    0
237504,19880429,    0,    0
237504,19880430,    0,    0
237504,19880501,    0,    0
237504,19880502,    0,    0
237504,19880503,    0,    0
237504,19880504,    0,    0
237504,19880505,    0,    0
237504,19880506,    0,    0
237504,19880507,    0,    0
237504,19880508,    0,    0
237504,19880509,    0,    0
237504,19880510,    0,    0
237504,19880511,    0,    0
237504,19880512,    0,    0
237504,19880513,    0,    0
237504,19880514,    0,    0
237504,19880515,    0,    0
237504,19880516,    0,    0
237504,19880517,    0,    0
237504,19880518,    0,    0
237504,19880519,    0,    0
237504,19880520,    0,    0
237504,19880521,    0,    0
237504,19880522,    0,    0
237504,19880523,    0,    0
237504,19880524,    0,    0
237504,19880525,    0,    0
237504,19880526,    0,    0
237504,19880527,    0,    0
237504,19880528,    0,    0
237504,19880529,    0,    0
237504,19880530,    0,    0
237504,19880531,    0,    0
237504,19880601,    0,    0
237504,19880602,    0,    0
237504,19880603,    0,    0
237504,19880604,    0,    0
237504,19880605,    0,    0
237504,19880606,    0,    0
237504,19880607,    0,    0
237504,19880608,    0,    0
237504,19880609,    0,    0
237504,19880610,    0,    0
237504,19880611,    0,    0
237504,19880612,    0,    0
237504,19880613,    0,    0
237504,19880614,    0,    0
237504,19880615,    0,    0
237504,19880616,    0,    0
237504,19880617,    0,    0
237504,19880618,    0,    0
237504,19880619,    0,    0
237504,19880620,    0,    0
237504,19880621,    0,    0
237504,19880622,    0,    0
237504,19880623,    0,    0
237504,19880624,    0,    0
237504,19880625,    0,    0
237504,19880626,    0,    0
237504,19880627,    0,    0
237504,19880628,    0,    0
237504,19880629,    0,    0
237504,19880630,    0,    0
237504,19880701,    0,    0
237504,19880702,    0,    0
237504,19880703,    0,    0
237504,19880704,    0,    0
237504,19880705,    0,    0
237504,19880706,    0,    0
237504,19880707,    0,    0
237504,19880708,    0,    0
237504,19880709,    0,    0
237504,19880710,    0,    0
237504,19880711,    0,    0
237504,19880712,    0,    0
237504,19880713,    0,    0
237504,19880714,    0,    0
237504,19880715,    0,    0
237504,19880716,    0,    0
237504,19880717,    0,    0
237504,19880718,    0,    0
237504,19880719,    0,    0
237504,19880720,    0,    0
237504,19880721,    0,    0
237504,19880722,    0,    0
237504,19880723,    0,    0
237504,19880724,    0,    0
237504,19880725,    0,    0
237504,19880726,    0,    0
237504,19880727,    0,    0
237504,19880728,    0,    0
237504,19880729,    0,    0
237504,19880730,    0,    0
237504,19880731,    0,    0
237504,19880801,    0,    0
237504,19880802,    0,    0
237504,19880803,    0,    0
237504,19880804,    0,    0
237504,19880805,    0,    0
237504,19880806,    0,    0
237504,19880807,    0,    0
237504,19880808,    0,    0
237504,19880809,    0,    0
237504,19880810,    0,    0
237504,19880811,    0,    0
237504,19880812,    0,    0
237504,19880813,    0,    0
237504,19880814,    0,    0
237504,19880815,    0,    0
237504,19880816,    0,    0
237504,19880817,    0,    0
237504,19880818,    0,    0
237504,19880819,    0,    0
237504,19880820,    0,    0
237504,19880821,    0,    0
237504,19880822,    0,    0
237504,19880823,    0,    0
237504,19880824,    0,    0
237504,19880825,    0,    0
237504,19880826,    0,    0
237504,19880827,    0,    0
237504,19880828,    0,    0
237504,19880829,    0,    0
237504,19880830,    0,    0
237504,19880831,    0,    0
237504,19880901,    0,    0
237504,19880902,    0,    0
237504,19880903,    0,    0
237504,19880904,    0,    0
237504,19880905,    0,    0
237504,19880906,    0,    0
237504,19880907,    0,    0
237504,19880908,    0,    0
237504,19880909,    0,    0
237504,19880910,    0,    0
237504,19880911,    0,    0
237504,19880912,    0,    0
237504,19880913,    0,    0
237504,19880914,    0,    0
237504,19880915,    0,    0
237504,19880916,    0,    0
237504,19880917,    0,    0
237504,19880918,    0,    0
237504,19880919,    0,    0
237504,19880920,    0,    0
237504,19880921,    0,    0
237504,19880922,    0,    0
237504,19880923,    0,    0
237504,19880924,    0,    0
237504,19880925,    0,    0
237504,19880926,    0,    0
237504,19880927,    0,    0
237504,19880928,    0,    0
237504,19880929,    0,    0
237504,19880930,    0,    0
237504,19881001,    0,    0
237504,19881002,    0,    0
237504,19881003,    0,    0
237504,19881004,    0,    0
237504,19881005,    0,    0
237504,19881006,    0,    0
237504,19881007,    0,    0
237504,19881008,    0,    0
237504,19881009,    0,    0
237504,19881010,    0,    0
237504,19881011,    0,    0
237504,19881012,    0,    0
237504,19881013,    0,    0
237504,19881014,    0,    0
237504,19881015,    0,    0
237504,19881016,    0,    0
237504,19881017,    0,    0
237504,19881018,    0,    0
237504,19881019,    0,    0
237504,19881020,    0,    0
237504,19881021,    0,    0
237504,19881022,    0,    0
237504,19881023,    0,    0
237504,19881024,    0,    0
237504,19881025,    0,    0
237504,19881026,    0,    0
237504,19881027,    0,    0
237504,19881028,    0,    0
237504,19881029,    0,    0
237504,19881030,    0,    0
237504,19881031,    0,    0
237504,19881101,    2,    0
237504,19881102,    0,    0
237504,19881103,    0,    0
237504,19881104,    3,    0
237504,19881105,    2,    0
237504,19881106,    0,    0
237504,19881107,    0,    0
237504,19881108,    5,    0
237504,19881109,    4,    0
237504,19881110,    3,    0
237504,19881111,    3,    0
237504,19881112,    0,    0
237504,19881113,    0,    0
237504,19881114,    3,    0
237504,19881115,   15,    0
237504,19881116,   18,    0
237504,19881117,   16,    0
237504,19881118,   14,    0
237504,19881119,   10,    0
237504,19881120,   12,    0
237504,19881121,   10,    0
237504,19881122,   15,    0
237504,19881123,   19,    0
237504,19881124,   17,    0
237504,19881125,   15,    0
237504,19881126,   14,    0
237504,19881127,   13,    0
237504,19881128,   14,    0
237504,19881129,   12,    0
237504,19881130,   12,    0
237504,19881201,   11,    0
237504,19881202,   14,    0
237504,19881203,   13,    0
237504,19881204,   13,    0
237504,19881205,   13,    0
237504,19881206,   11,    0
237504,19881207,   12,    0
237504,19881208,   13,    0
237504,19881209,   12,    0
237504,19881210,   14,    0
237504,19881211,   15,    0
237504,19881212,    8,    0
237504,19881213,    8,    0
237504,19881214,   18,    0
237504,19881215,   31,    0
237504,19881216,   36,    0
237504,19881217,   34,    0
237504,19881218,   32,    0
237504,19881219,   30,    0
237504,19881220,   34,    0
237504,19881221,   38,    0
237504,19881222,   36,    0
237504,19881223,   33,    0
237504,19881224,   26,    0
237504,19881225,   26,    0
237504,19881226,   30,    0
237504,19881227,   20,    0
237504,19881228,   15,    0
237504,19881229,   11,    0
237504,19881230,    0,    0
237504,19881231,    0,    0
237504,19890101,    0,    0
237504,19890102,    6,    0
237504,19890103,    5,    0
237504,19890104,    4,    0
237504,19890105,    4,    0
237504,19890106,    4,    0
237504,19890107,   10,    0
237504,19890108,   14,    0
237504,19890109,   13,    0
237504,19890110,   12,    0
237504,19890111,   10,    0
237504,19890112,   11,    0
237504,19890113,   11,    0
237504,19890114,   15,    0
237504,19890115,   12,    0
237504,19890116,   10,    0
237504,19890117,    8,    0
237504,19890118,    0,    0
237504,19890119,    0,    0
237504,19890120,    0,    0
237504,19890121,    0,    0
237504,19890122,    0,    0
237504,19890123,    0,    0
237504,19890124,    0,    0
237504,19890125,    0,    0
237504,19890126,    0,    0
237504,19890127,    0,    0
237504,19890128,    0,    0
237504,19890129,    0,    0
237504,19890130,    0,    0
237504,19890131,    0,    0
237504,19890201,    1,    0
237504,19890202,    0,    0
237504,19890203,    0,    0
237504,19890204,    0,    0
237504,19890205,    0,    0
237504,19890206,    0,    0
237504,19890207,    0,    0
237504,19890208,    0,    0
237504,19890209,    0,    0
237504,19890210,    0,    0
237504,19890211,    0,    0
237504,19890212,    0,    0
237504,19890213,    1,    0
237504,19890214,    5,    0
237504,19890215,    6,    0
237504,19890216,    5,    0
237504,19890217,    6,    0
237504,19890218,    6,    0
237504,19890219,    5,    0
237504,19890220,    0,    0
237504,19890221,    0,    0
237504,19890222,    0,    0
237504,19890223,    0,    0
237504,19890224,    0,    0
237504,19890225,    0,    0
237504,19890226,    0,    0
237504,19890227,    0,    0
237504,19890228,    0,    0
237504,19890301,    0,    0
237504,19890302,    0,    0
237504,19890303,    0,    0
237504,19890304,    0,    0
237504,19890305,    0,    0
237504,19890306,    0,    0
237504,19890307,    0,    0
237504,19890308,    0,    0
237504,19890309,    0,    0
237504,19890310,    0,    0
237504,19890311,    0,    0
237504,19890312,    0,    0
237504,19890313,    0,    0
237504,19890314,    0,    0
237504,19890315,    0,    0
237504,19890316,    0,    0
237504,19890317,    0,    0
237504,19890318,    0,    0
237504,19890319,    0,    0
237504,19890320,    0,    0
237504,19890321,    0,    0
237504,19890322,    0,    0
237504,19890323,    0,    0
237504,19890324,    0,    0
237504,19890325,    0,    0
237504,19890326,    0,    0
237504,19890327,    0,    0
237504,19890328,    0,    0
237504,19890329,    0,    0
237504,19890330,    0,    0
237504,19890331,    0,    0
237504,19890401,    0,    0
237504,19890402,    0,    0
237504,19890403,    0,    0
237504,19890404,    0,    0
237504,19890405,    0,    0
237504,19890406,    0,    0
237504,19890407,    0,    0
237504,19890408,    0,    0
237504,19890409,    0,    0
237504,19890410,    0,    0
237504,19890411,    0,    0
237504,19890412,    0,    0
237504,19890413,    0,    0
237504,19890414,    0,    0
237504,19890415,    0,    0
237504,19890416,    0,    0
237504,19890417,    0,    0
237504,19890418,    0,    0
237504,19890419,    0,    0
237504,19890420,    0,    0
237504,19890421,    0,    0
237504,19890422,    0,    0
237504,19890423,    0,    0
237504,19890424,    0,    0
237504,19890425,    0,    0
237504,19890426,    0,    0
237504,19890427,    0,    0
237504,19890428,    0,    0
237504,19890429,    0,    0
237504,19890430,    0,    0
237504,19890501,    0,    0
237504,19890502,    0,    0
237504,19890503,    0,    0
237504,19890504,    0,    0
237504,19890505,    0,    0
237504,19890506,    0,    0
237504,19890507,    0,    0
237504,19890508,    0,    0
237504,19890509,    0,    0
237504,19890510,    0,    0
237504,19890511,    0,    0
237504,19890512,    0,    0
237504,19890513,    0,    0
237504,19890514,    0,    0
237504,19890515,    0,    0
237504,19890516,    0,    0
237504,19890517,    0,    0
237504,19890518,    0,    0
237504,19890519,    0,    0
237504,19890520,    0,    0
237504,19890521,    0,    0
237504,19890522,    0,    0
237504,19890523,    0,    0
237504,19890524,    0,    0
237504,19890525,    0,    0
237504,19890526,    0,    0
237504,19890527,    0,    0
237504,19890528,    0,    0
237504,19890529,    0,    0
237504,19890530,    0,    0
237504,19890531,    0,    0
237504,19890601,    0,    0
237504,19890602,    0,    0
237504,19890603,    0,    0
237504,19890604,    0,    0
237504,19890605,    0,    0
237504,19890606,    0,    0
237504,19890607,    0,    0
237504,19890608,    0,    0
237504,19890609,    0,    0
237504,19890610,    0,    0
237504,19890611,    0,    0
237504,19890612,    0,    0
237504,19890613,    0,    0
237504,19890614,    0,    0
237504,19890615,    0,    0
237504,19890616,    0,    0
237504,19890617,    0,    0
237504,19890618,    0,    0
237504,19890619,    0,    0
237504,19890620,    0,    0
237504,19890621,    0,    0
237504,19890622,    0,    0
237504,19890623,    0,    0
237504,19890624,    0,    0
237504,19890625,    0,    0
237504,19890626,    0,    0
237504,19890627,    0,    0
237504,19890628,    0,    0
237504,19890629,    0,    0
237504,19890630,    0,    0
237504,19890701,    0,    0
237504,19890702,    0,    0
237504,19890703,    0,    0
237504,19890704,    0,    0
237504,19890705,    0,    0
237504,19890706,    0,    0
237504,19890707,    0,    0
237504,19890708,    0,    0
237504,19890709,    0,    0
237504,19890710,    0,    0
237504,19890711,    0,    0
237504,19890712,    0,    0
237504,19890713,    0,    0
237504,19890714,    0,    0
237504,19890715,    0,    0
237504,19890716,    0,    0
237504,19890717,    0,    0
237504,19890718,    0,    0
237504,19890719,    0,    0
237504,19890720,    0,    0
237504,19890721,    0,    0
237504,19890722,    0,    0
237504,19890723,    0,    0
237504,19890724,    0,    0
237504,19890725,    0,    0
237504,19890726,    0,    0
237504,19890727,    0,    0
237504,19890728,    0,    0
237504,19890729,    0,    0
237504,19890730,    0,    0
237504,19890731,    0,    0
237504,19890801,    0,    0
237504,19890802,    0,    0
237504,19890803,    0,    0
237504,19890804,    0,    0
237504,19890805,    0,    0
237504,19890806,    0,    0
237504,19890807,    0,    0
237504,19890808,    0,    0
237504,19890809,    0,    0
237504,19890810,    0,    0
237504,19890811,    0,    0
237504,19890812,    0,    0
237504,19890813,    0,    0
237504,19890814,    0,    0
237504,19890815,    0,    0
237504,19890816,    0,    0
237504,19890817,    0,    0
237504,19890818,    0,    0
237504,19890819,    0,    0
237504,19890820,    0,    0
237504,19890821,    0,    0
237504,19890822,    0,    0
237504,19890823,    0,    0
237504,19890824,    0,    0
237504,19890825,    0,    0
237504,19890826,    0,    0
237504,19890827,    0,    0
237504,19890828,    0,    0
237504,19890829,    0,    0
237504,19890830,    0,    0
237504,19890831,    0,    0
237504,19890901,    0,    0
237504,19890902,    0,    0
237504,19890903,    0,    0
237504,19890904,    0,    0
237504,19890905,    0,    0
237504,19890906,    0,    0
237504,19890907,    0,    0
237504,19890908,    0,    0
237504,19890909,    0,    0
237504,19890910,    0,    0
237504,19890911,    0,    0
237504,19890912,    0,    0
237504,19890913,    0,    0
237504,19890914,    0,    0
237504,19890915,    0,    0
237504,19890916,    0,    0
237504,19890917,    0,    0
237504,19890918,    0,    0
237504,19890919,    0,    0
237504,19890920,    0,    0
237504,19890921,    0,    0
237504,19890922,    0,    0
237504,19890923,    0,    0
237504,19890924,    0,    0
237504,19890925,    0,    0
237504,19890926,    0,    0
237504,19890927,    0,    0
237504,19890928,    0,    0
237504,19890929,    0,    0
237504,19890930,    0,    0
237504,19891001,    0,    0
237504,19891002,    0,    0
237504,19891003,    0,    0
237504,19891004,    0,    0
237504,19891005,    0,    0
237504,19891006,    0,    0
237504,19891007,    0,    0
237504,19891008,    0,    0
237504,19891009,    0,    0
237504,19891010,    0,    0
237504,19891011,    0,    0
237504,19891012,    0,    0
237504,19891013,    0,    0
237504,19891014,    0,    0
237504,19891015,    0,    0
237504,19891016,    0,    0
237504,19891017,    0,    0
237504,19891018,    0,    0
237504,19891019,    0,    0
237504,19891020,    0,    0
237504,19891021,    0,    0
237504,19891022,    0,    0
237504,19891023,    0,    0
237504,19891024,    0,    0
237504,19891025,    0,    0
237504,19891026,    0,    0
237504,19891027,    0,    0
237504,19891028,    0,    0
237504,19891029,    0,    0
237504,19891030,    0,    0
237504,19891031,    0,    0
237504,19891101,    0,    0
237504,19891102,    0,    0
237504,19891103,    0,    0
237504,19891104,    0,    0
237504,19891105,    0,    0
237504,19891106,    0,    0
237504,19891107,    0,    0
237504,19891108,    0,    0
237504,19891109,    0,    0
237504,19891110,    0,    0
237504,19891111,    0,    0
237504,19891112,    0,    0
237504,19891113,    0,    0
237504,19891114,    0,    0
237504,19891115,    0,    0
237504,19891116,    8,    0
237504,19891117,   15,    0
237504,19891118,   11,    0
237504,19891119,    8,    0
237504,19891120,    8,    0
237504,19891121,    6,    0
237504,19891122,    3,    0
237504,19891123,    8,    0
237504,19891124,   14,    0
237504,19891125,   12,    0
237504,19891126,   10,    0
237504,19891127,   15,    0
237504,19891128,   21,    0
237504,19891129,   26,    0
237504,19891130,   24,    0
237504,19891201,   23,    0
237504,19891202,   21,    0
237504,19891203,   20,    0
237504,19891204,   18,    0
237504,19891205,   18,    0
237504,19891206,   19,    0
237504,19891207,   20,    0
237504,19891208,   21,    0
237504,19891209,   20,    0
237504,19891210,   25,    0
237504,19891211,   24,    0
237504,19891212,   21,    0
237504,19891213,   14,    0
237504,19891214,   12,    0
237504,19891215,    0,    0
237504,19891216,    0,    0
237504,19891217,    0,    0
237504,19891218,    0,    0
237504,19891219,    0,    0
237504,19891220,    0,    0
237504,19891221,    0,    0
237504,19891222,    0,    0
237504,19891223,    0,    0
237504,19891224,    0,    0
237504,19891225,    0,    0
237504,19891226,    0,    0
237504,19891227,    0,    0
237504,19891228,    0,    0
237504,19891229,    0,    0
237504,19891230,    0,    0
237504,19891231,    0,    0
237504,19900101,    0,    0
237504,19900102,    0,    0
237504,19900103,    3,    0
237504,19900104,    4,    0
237504,19900105,    2,    0
237504,19900106,    2,    0
237504,19900107,    2,    0
237504,19900108,    2,    0
237504,19900109,    2,    0
237504,19900110,    3,    0
237504,19900111,    3,    0
237504,19900112,    2,    0
237504,19900113,    0,    0
237504,19900114,    0,    0
237504,19900115,    1,    0
237504,19900116,    0,    0
237504,19900117,    0,    0
237504,19900118,    0,    0
237504,19900119,    2,    0
237504,19900120,    3,    0
237504,19900121,    5,    0
237504,19900122,    0,    0
237504,19900123,    0,    0
237504,19900124,    0,    0
237504,19900125,    0,    0
237504,19900126,    0,    0
237504,19900127,    0,    0
237504,19900128,    0,    0
237504,19900129,    0,    0
237504,19900130,    0,    0
237504,19900131,    0,    0
237504,19900201,    0,    0
237504,19900202,    0,    0
237504,19900203,    0,    0
237504,19900204,    0,    0
237504,19900205,    0,    0
237504,19900206,    0,    0
237504,19900207,    0,    0
237504,19900208,    0,    0
237504,19900209,    0,    0
237504,19900210,    0,    0
237504,19900211,    0,    0
237504,19900212,    0,    0
237504,19900213,    0,    0
237504,19900214,    5,    0
237504,19900215,    9,    0
237504,19900216,   15,    0
237504,19900217,   18,    0
237504,19900218,   16,    0
237504,19900219,    9,    0
237504,19900220,    6,    0
237504,19900221,    0,    0
237504,19900222,    0,    0
237504,19900223,    0,    0
237504,19900224,    0,    0
237504,19900225,    0,    0
237504,19900226,    0,    0
237504,19900227,    0,    0
237504,19900228,    0,    0
237504,19900301,    4,    0
237504,19900302,    2,    0
237504,19900303,    3,    0
237504,19900304,    7,    0
237504,19900305,    4,    0
237504,19900306,    0,    0
237504,19900307,    0,    0
237504,19900308,    0,    0
237504,19900309,    0,    0
237504,19900310,    0,    0
237504,19900311,    3,    0
237504,19900312,    0,    0
237504,19900313,    0,    0
237504,19900314,    0,    0
237504,19900315,    0,    0
237504,19900316,    0,    0
237504,19900317,    0,    0
237504,19900318,    0,    0
237504,19900319,    0,    0
237504,19900320,    0,    0
237504,19900321,    0,    0
237504,19900322,    0,    0
237504,19900323,    0,    0
237504,19900324,    0,    0
237504,19900325,    0,    0
237504,19900326,    0,    0
237504,19900327,    0,    0
237504,19900328,    0,    0
237504,19900329,    0,    0
237504,19900330,    0,    0
237504,19900331,    0,    0
237504,19900401,    0,    0
237504,19900402,    0,    0
237504,19900403,    0,    0
237504,19900404,    0,    0
237504,19900405,    0,    0
237504,19900406,    0,    0
237504,19900407,    0,    0
237504,19900408,    0,    0
237504,19900409,   14,    0
237504,19900410,    0,    0
237504,19900411,    0,    0
237504,19900412,    0,    0
237504,19900413,    0,    0
237504,19900414,    0,    0
237504,19900415,    0,    0
237504,19900416,    0,    0
237504,19900417,    0,    0
237504,19900418,    0,    0
237504,19900419,    0,    0
237504,19900420,    0,    0
237504,19900421,    0,    0
237504,19900422,    0,    0
237504,19900423,    0,    0
237504,19900424,    0,    0
237504,19900425,    0,    0
237504,19900426,    0,    0
237504,19900427,    0,    0
237504,19900428,    0,    0
237504,19900429,    0,    0
237504,19900430,    0,    0
237504,19900501,    0,    0
237504,19900502,    0,    0
237504,19900503,    0,    0
237504,19900504,    0,    0
237504,19900505,    0,    0
237504,19900506,    0,    0
237504,19900507,    0,    0
237504,19900508,    0,    0
237504,19900509,    0,    0
237504,19900510,    0,    0
237504,19900511,    0,    0
237504,19900512,    0,    0
237504,19900513,    0,    0
237504,19900514,    0,    0
237504,19900515,    0,    0
237504,19900516,    0,    0
237504,19900517,    0,    0
237504,19900518,    0,    0
237504,19900519,    0,    0
237504,19900520,    0,    0
237504,19900521,    0,    0
237504,19900522,    0,    0
237504,19900523,    0,    0
237504,19900524,    0,    0
237504,19900525,    0,    0
237504,19900526,    0,    0
237504,19900527,    0,    0
237504,19900528,    0,    0
237504,19900529,    0,    0
237504,19900530,    0,    0
237504,19900531,    0,    0
237504,19900601,    0,    0
237504,19900602,    0,    0
237504,19900603,    0,    0
237504,19900604,    0,    0
237504,19900605,    0,    0
237504,19900606,    0,    0
237504,19900607,    0,    0
237504,19900608,    0,    0
237504,19900609,    0,    0
237504,19900610,    0,    0
237504,19900611,    0,    0
237504,19900612,    0,    0
237504,19900613,    0,    0
237504,19900614,    0,    0
237504,19900615,    0,    0
237504,19900616,    0,    0
237504,19900617,    0,    0
237504,19900618,    0,    0
237504,19900619,    0,    0
237504,19900620,    0,    0
237504,19900621,    0,    0
237504,19900622,    0,    0
237504,19900623,    0,    0
237504,19900624,    0,    0
237504,19900625,    0,    0
237504,19900626,    0,    0
237504,19900627,    0,    0
237504,19900628,    0,    0
237504,19900629,    0,    0
237504,19900630,    0,    0
237504,19900701,    0,    0
237504,19900702,    0,    0
237504,19900703,    0,    0
237504,19900704,    0,    0
237504,19900705,    0,    0
237504,19900706,    0,    0
237504,19900707,    0,    0
237504,19900708,    0,    0
237504,19900709,    0,    0
237504,19900710,    0,    0
237504,19900711,    0,    0
237504,19900712,    0,    0
237504,19900713,    0,    0
237504,19900714,    0,    0
237504,19900715,    0,    0
237504,19900716,    0,    0
237504,19900717,    0,    0
237504,19900718,    0,    0
237504,19900719,    0,    0
237504,19900720,    0,    0
237504,19900721,    0,    0
237504,19900722,    0,    0
237504,19900723,    0,    0
237504,19900724,    0,    0
237504,19900725,    0,    0
237504,19900726,    0,    0
237504,19900727,    0,    0
237504,19900728,    0,    0
237504,19900729,    0,    0
237504,19900730,    0,    0
237504,19900731,    0,    0
237504,19900801,    0,    0
237504,19900802,    0,    0
237504,19900803,    0,    0
237504,19900804,    0,    0
237504,19900805,    0,    0
237504,19900806,    0,    0
237504,19900807,    0,    0
237504,19900808,    0,    0
237504,19900809,    0,    0
237504,19900810,    0,    0
237504,19900811,    0,    0
237504,19900812,    0,    0
237504,19900813,    0,    0
237504,19900814,    0,    0
237504,19900815,    0,    0
237504,19900816,    0,    0
237504,19900817,    0,    0
237504,19900818,    0,    0
237504,19900819,    0,    0
237504,19900820,    0,    0
237504,19900821,    0,    0
237504,19900822,    0,    0
237504,19900823,    0,    0
237504,19900824,    0,    0
237504,19900825,    0,    0
237504,19900826,    0,    0
237504,19900827,    0,    0
237504,19900828,    0,    0
237504,19900829,    0,    0
237504,19900830,    0,    0
237504,19900831,    0,    0
237504,19900901,    0,    0
237504,19900902,    0,    0
237504,19900903,    0,    0
237504,19900904,    0,    0
237504,19900905,    0,    0
237504,19900906,    0,    0
237504,19900907,    0,    0
237504,19900908,    0,    0
237504,19900909,    0,    0
237504,19900910,    0,    0
237504,19900911,    0,    0
237504,19900912,    0,    0
237504,19900913,    0,    0
237504,19900914,    0,    0
237504,19900915,    0,    0
237504,19900916,    0,    0
237504,19900917,    0,    0
237504,19900918,    0,    0
237504,19900919,    0,    0
237504,19900920,    0,    0
237504,19900921,    0,    0
237504,19900922,    0,    0
237504,19900923,    0,    0
237504,19900924,    0,    0
237504,19900925,    0,    0
237504,19900926,    0,    0
237504,19900927,    0,    0
237504,19900928,    0,    0
237504,19900929,    0,    0
237504,19900930,    0,    0
237504,19901001,    0,    0
237504,19901002,    0,    0
237504,19901003,    0,    0
237504,19901004,    0,    0
237504,19901005,    0,    0
237504,19901006,    0,    0
237504,19901007,    0,    0
237504,19901008,    0,    0
237504,19901009,    0,    0
237504,19901010,    0,    0
