EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240264 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240264,19900827,    0,    0
240264,19900828,    0,    0
240264,19900829,    0,    0
240264,19900830,    0,    0
240264,19900831,    0,    0
240264,19900901,    0,    0
240264,19900902,    0,    0
240264,19900903,    0,    0
240264,19900904,    0,    0
240264,19900905,    0,    0
240264,19900906,    0,    0
240264,19900907,    0,    0
240264,19900908,    0,    0
240264,19900909,    0,    0
240264,19900910,    0,    0
240264,19900911,    0,    0
240264,19900912,    0,    0
240264,19900913,    0,    0
240264,19900914,    0,    0
240264,19900915,    0,    0
240264,19900916,    0,    0
240264,19900917,    0,    0
240264,19900918,    0,    0
240264,19900919,    0,    0
240264,19900920,    0,    0
240264,19900921,    0,    0
240264,19900922,    0,    0
240264,19900923,    0,    0
240264,19900924,    0,    0
240264,19900925,    0,    0
240264,19900926,    0,    0
240264,19900927,    0,    0
240264,19900928,    0,    0
240264,19900929,    0,    0
240264,19900930,    0,    0
240264,19901001,    0,    0
240264,19901002,    0,    0
240264,19901003,    0,    0
240264,19901004,    0,    0
240264,19901005,    0,    0
240264,19901006,    0,    0
240264,19901007,    0,    0
240264,19901008,    0,    0
240264,19901009,    0,    0
240264,19901010,    0,    0
240264,19901011,    0,    0
240264,19901012,    0,    0
240264,19901013,    0,    0
240264,19901014,    0,    0
240264,19901015,    0,    0
240264,19901016,    0,    0
240264,19901017,    0,    0
240264,19901018,    0,    0
240264,19901019,    0,    0
240264,19901020,    0,    0
240264,19901021,    0,    0
240264,19901022,    0,    0
240264,19901023,    0,    0
240264,19901024,    0,    0
240264,19901025,    0,    0
240264,19901026,    0,    0
240264,19901027,    0,    0
240264,19901028,    0,    0
240264,19901029,    0,    0
240264,19901030,    0,    0
240264,19901031,    0,    0
240264,19901101,    0,    0
240264,19901102,    0,    0
240264,19901103,    0,    0
240264,19901104,    0,    0
240264,19901105,    0,    0
240264,19901106,    0,    0
240264,19901107,    0,    0
240264,19901108,    0,    0
240264,19901109,    0,    0
240264,19901110,    0,    0
240264,19901111,    0,    0
240264,19901112,    0,    0
240264,19901113,    0,    0
240264,19901114,    0,    0
240264,19901115,    0,    0
240264,19901116,    0,    0
240264,19901117,    0,    0
240264,19901118,    0,    0
240264,19901119,    0,    0
240264,19901120,    0,    0
240264,19901121,    0,    0
240264,19901122,    0,    0
240264,19901123,    0,    0
240264,19901124,    0,    0
240264,19901125,    0,    0
240264,19901126,    0,    0
240264,19901127,    0,    0
240264,19901128,    0,    0
240264,19901129,    0,    0
240264,19901130,    0,    0
240264,19901201,   10,    0
240264,19901202,    9,    0
240264,19901203,    0,    0
240264,19901204,    0,    0
240264,19901205,    0,    0
240264,19901206,    0,    0
240264,19901207,    0,    0
240264,19901208,    0,    0
240264,19901209,    0,    0
240264,19901210,    0,    0
240264,19901211,    0,    0
240264,19901212,    0,    0
240264,19901213,    0,    0
240264,19901214,    0,    0
240264,19901215,    0,    0
240264,19901216,    0,    0
240264,19901217,    0,    0
240264,19901218,    0,    0
240264,19901219,    0,    0
240264,19901220,    8,    0
240264,19901221,    7,    0
240264,19901222,    5,    0
240264,19901223,    5,    0
240264,19901224,    5,    0
240264,19901225,    5,    0
240264,19901226,    5,    0
240264,19901227,    4,    0
240264,19901228,    0,    0
240264,19901229,    0,    0
240264,19901230,    0,    0
240264,19901231,    0,    0
240264,19910101,    0,    0
240264,19910102,    0,    0
240264,19910103,    0,    0
240264,19910104,    0,    0
240264,19910105,    0,    0
240264,19910106,    0,    0
240264,19910107,    0,    0
240264,19910108,    0,    0
240264,19910109,    0,    0
240264,19910110,    0,    0
240264,19910111,    0,    0
240264,19910112,    0,    0
240264,19910113,    0,    0
240264,19910114,    0,    0
240264,19910115,    0,    0
240264,19910116,    0,    0
240264,19910117,    0,    0
240264,19910118,    0,    0
240264,19910119,    0,    0
240264,19910120,    0,    0
240264,19910121,    0,    0
240264,19910122,    0,    0
240264,19910123,    0,    0
240264,19910124,    0,    0
240264,19910125,    0,    0
240264,19910126,    0,    0
240264,19910127,    0,    0
240264,19910128,    0,    0
240264,19910129,    0,    0
240264,19910130,    2,    0
240264,19910131,    2,    0
240264,19910201,    2,    0
240264,19910202,    2,    0
240264,19910203,    1,    0
240264,19910204,    1,    0
240264,19910205,    1,    0
240264,19910206,    1,    0
240264,19910207,    1,    0
240264,19910208,    1,    0
240264,19910209,    7,    0
240264,19910210,   13,    0
240264,19910211,   10,    0
240264,19910212,   17,    0
240264,19910213,   15,    0
240264,19910214,   24,    0
240264,19910215,   32,    0
240264,19910216,   33,    0
240264,19910217,   27,    0
240264,19910218,   36,    0
240264,19910219,   32,    0
240264,19910220,   29,    0
240264,19910221,   27,    0
240264,19910222,   23,    0
240264,19910223,   22,    0
240264,19910224,   18,    0
240264,19910225,    7,    0
240264,19910226,    0,    0
240264,19910227,    3,    0
240264,19910228,    4,    0
240264,19910301,    2,    0
240264,19910302,    0,    0
240264,19910303,    0,    0
240264,19910304,    0,    0
240264,19910305,    0,    0
240264,19910306,    0,    0
240264,19910307,    0,    0
240264,19910308,    0,    0
240264,19910309,    0,    0
240264,19910310,    0,    0
240264,19910311,    0,    0
240264,19910312,    0,    0
240264,19910313,    0,    0
240264,19910314,    0,    0
240264,19910315,    0,    0
240264,19910316,    0,    0
240264,19910317,    0,    0
240264,19910318,    0,    0
240264,19910319,    0,    0
240264,19910320,    0,    0
240264,19910321,    0,    0
240264,19910322,    0,    0
240264,19910323,    0,    0
240264,19910324,    0,    0
240264,19910325,    0,    0
240264,19910326,    0,    0
240264,19910327,    0,    0
240264,19910328,    0,    0
240264,19910329,    0,    0
240264,19910330,    0,    0
240264,19910331,    0,    0
240264,19910401,    0,    0
240264,19910402,    0,    0
240264,19910403,    0,    0
240264,19910404,    0,    0
240264,19910405,    0,    0
240264,19910406,    0,    0
240264,19910407,    0,    0
240264,19910408,    0,    0
240264,19910409,    0,    0
240264,19910410,    0,    0
240264,19910411,    0,    0
240264,19910412,    0,    0
240264,19910413,    0,    0
240264,19910414,    0,    0
240264,19910415,    0,    0
240264,19910416,    0,    0
240264,19910417,    0,    0
240264,19910418,    0,    0
240264,19910419,    0,    0
240264,19910420,    0,    0
240264,19910421,    2,    0
240264,19910422,    0,    0
240264,19910423,    0,    0
240264,19910424,    0,    0
240264,19910425,    0,    0
240264,19910426,    0,    0
240264,19910427,    0,    0
240264,19910428,    0,    0
240264,19910429,    0,    0
240264,19910430,    0,    0
240264,19910501,    0,    0
240264,19910502,    0,    0
240264,19910503,    0,    0
240264,19910504,    0,    0
240264,19910505,    0,    0
240264,19910506,    0,    0
240264,19910507,    0,    0
240264,19910508,    0,    0
240264,19910509,    0,    0
240264,19910510,    0,    0
240264,19910511,    0,    0
240264,19910512,    0,    0
240264,19910513,    0,    0
240264,19910514,    0,    0
240264,19910515,    0,    0
240264,19910516,    0,    0
240264,19910517,    0,    0
240264,19910518,    0,    0
240264,19910519,    0,    0
240264,19910520,    0,    0
240264,19910521,    0,    0
240264,19910522,    0,    0
240264,19910523,    0,    0
240264,19910524,    0,    0
240264,19910525,    0,    0
240264,19910526,    0,    0
240264,19910527,    0,    0
240264,19910528,    0,    0
240264,19910529,    0,    0
240264,19910530,    0,    0
240264,19910531,    0,    0
240264,19910601,    0,    0
240264,19910602,    0,    0
240264,19910603,    0,    0
240264,19910604,    0,    0
240264,19910605,    0,    0
240264,19910606,    0,    0
240264,19910607,    0,    0
240264,19910608,    0,    0
240264,19910609,    0,    0
240264,19910610,    0,    0
240264,19910611,    0,    0
240264,19910612,    0,    0
240264,19910613,    0,    0
240264,19910614,    0,    0
240264,19910615,    0,    0
240264,19910616,    0,    0
240264,19910617,    0,    0
240264,19910618,    0,    0
240264,19910619,    0,    0
240264,19910620,    0,    0
240264,19910621,    0,    0
240264,19910622,    0,    0
240264,19910623,    0,    0
240264,19910624,    0,    0
240264,19910625,    0,    0
240264,19910626,    0,    0
240264,19910627,    0,    0
240264,19910628,    0,    0
240264,19910629,    0,    0
240264,19910630,    0,    0
240264,19910701,    0,    0
240264,19910702,    0,    0
240264,19910703,    0,    0
240264,19910704,    0,    0
240264,19910705,    0,    0
240264,19910706,    0,    0
240264,19910707,    0,    0
240264,19910708,    0,    0
240264,19910709,    0,    0
240264,19910710,    0,    0
240264,19910711,    0,    0
240264,19910712,    0,    0
240264,19910713,    0,    0
240264,19910714,    0,    0
240264,19910715,    0,    0
240264,19910716,    0,    0
240264,19910717,    0,    0
240264,19910718,    0,    0
240264,19910719,    0,    0
240264,19910720,    0,    0
240264,19910721,    0,    0
240264,19910722,    0,    0
240264,19910723,    0,    0
240264,19910724,    0,    0
240264,19910725,    0,    0
240264,19910726,    0,    0
240264,19910727,    0,    0
240264,19910728,    0,    0
240264,19910729,    0,    0
240264,19910730,    0,    0
240264,19910731,    0,    0
240264,19910801,    0,    0
240264,19910802,    0,    0
240264,19910803,    0,    0
240264,19910804,    0,    0
240264,19910805,    0,    0
240264,19910806,    0,    0
240264,19910807,    0,    0
240264,19910808,    0,    0
240264,19910809,    0,    0
240264,19910810,    0,    0
240264,19910811,    0,    0
240264,19910812,    0,    0
240264,19910813,    0,    0
240264,19910814,    0,    0
240264,19910815,    0,    0
240264,19910816,    0,    0
240264,19910817,    0,    0
240264,19910818,    0,    0
240264,19910819,    0,    0
240264,19910820,    0,    0
240264,19910821,    0,    0
240264,19910822,    0,    0
240264,19910823,    0,    0
240264,19910824,    0,    0
240264,19910825,    0,    0
240264,19910826,    0,    0
240264,19910827,    0,    0
240264,19910828,    0,    0
240264,19910829,    0,    0
240264,19910830,    0,    0
240264,19910831,    0,    0
240264,19910901,    0,    0
240264,19910902,    0,    0
240264,19910903,    0,    0
240264,19910904,    0,    0
240264,19910905,    0,    0
240264,19910906,    0,    0
240264,19910907,    0,    0
240264,19910908,    0,    0
240264,19910909,    0,    0
240264,19910910,    0,    0
240264,19910911,    0,    0
240264,19910912,    0,    0
240264,19910913,    0,    0
240264,19910914,    0,    0
240264,19910915,    0,    0
240264,19910916,    0,    0
240264,19910917,    0,    0
240264,19910918,    0,    0
240264,19910919,    0,    0
240264,19910920,    0,    0
240264,19910921,    0,    0
240264,19910922,    0,    0
240264,19910923,    0,    0
240264,19910924,    0,    0
240264,19910925,    0,    0
240264,19910926,    0,    0
240264,19910927,    0,    0
240264,19910928,    0,    0
240264,19910929,    0,    0
240264,19910930,    0,    0
240264,19911001,    0,    0
240264,19911002,    0,    0
240264,19911003,    0,    0
240264,19911004,    0,    0
240264,19911005,    0,    0
240264,19911006,    0,    0
240264,19911007,    0,    0
240264,19911008,    0,    0
240264,19911009,    0,    0
240264,19911010,    0,    0
240264,19911011,    0,    0
240264,19911012,    0,    0
240264,19911013,    0,    0
240264,19911014,    0,    0
240264,19911015,    0,    0
240264,19911016,    0,    0
240264,19911017,    0,    0
240264,19911018,    0,    0
240264,19911019,    0,    0
240264,19911020,    0,    0
240264,19911021,    0,    0
240264,19911022,    0,    0
240264,19911023,    0,    0
240264,19911024,    0,    0
240264,19911025,    0,    0
240264,19911026,    0,    0
240264,19911027,    0,    0
240264,19911028,    0,    0
240264,19911029,    0,    0
240264,19911030,    0,    0
240264,19911031,    0,    0
240264,19911101,    0,    0
240264,19911102,    0,    0
240264,19911103,    0,    0
240264,19911104,    0,    0
240264,19911105,    0,    0
240264,19911106,    0,    0
240264,19911107,    0,    0
240264,19911108,    0,    0
240264,19911109,    0,    0
240264,19911110,    0,    0
240264,19911111,    0,    0
240264,19911112,    0,    0
240264,19911113,    0,    0
240264,19911114,    0,    0
240264,19911115,    0,    0
240264,19911116,    0,    0
240264,19911117,    0,    0
240264,19911118,    0,    0
240264,19911119,    0,    0
240264,19911120,    0,    0
240264,19911121,    0,    0
240264,19911122,    0,    0
240264,19911123,    0,    0
240264,19911124,    0,    0
240264,19911125,    0,    0
240264,19911126,    0,    0
240264,19911127,    0,    0
240264,19911128,    0,    0
240264,19911129,    0,    0
240264,19911130,    0,    0
240264,19911201,    0,    0
240264,19911202,    0,    0
240264,19911203,    0,    0
240264,19911204,    0,    0
240264,19911205,    0,    0
240264,19911206,    3,    0
240264,19911207,    6,    0
240264,19911208,    7,    0
240264,19911209,    6,    0
240264,19911210,    6,    0
240264,19911211,    5,    0
240264,19911212,    5,    0
240264,19911213,    5,    0
240264,19911214,    2,    0
240264,19911215,    0,    0
240264,19911216,    0,    0
240264,19911217,    0,    0
240264,19911218,    0,    0
240264,19911219,    0,    0
240264,19911220,    0,    0
240264,19911221,    0,    0
240264,19911222,    3,    0
240264,19911223,    0,    0
240264,19911224,    0,    0
240264,19911225,    0,    0
240264,19911226,    2,    0
240264,19911227,   14,    0
240264,19911228,   13,    0
240264,19911229,    9,    0
240264,19911230,    6,    0
240264,19911231,    3,    0
240264,19920101,    0,    0
240264,19920102,    0,    0
240264,19920103,    0,    0
240264,19920104,    0,    0
240264,19920105,    0,    0
240264,19920106,    0,    0
240264,19920107,    0,    0
240264,19920108,    0,    0
240264,19920109,    0,    0
240264,19920110,    0,    0
240264,19920111,    0,    0
240264,19920112,    0,    0
240264,19920113,    0,    0
240264,19920114,    2,    0
240264,19920115,    0,    0
240264,19920116,    0,    0
240264,19920117,    0,    0
240264,19920118,    4,    0
240264,19920119,    7,    0
240264,19920120,    6,    0
240264,19920121,    6,    0
240264,19920122,    6,    0
240264,19920123,    6,    0
240264,19920124,    6,    0
240264,19920125,    6,    0
240264,19920126,    6,    0
240264,19920127,    5,    0
240264,19920128,    5,    0
240264,19920129,    2,    0
240264,19920130,    0,    0
240264,19920131,    0,    0
240264,19920201,    0,    0
240264,19920202,    0,    0
240264,19920203,    0,    0
240264,19920204,    4,    0
240264,19920205,    0,    0
240264,19920206,    0,    0
240264,19920207,    0,    0
240264,19920208,    0,    0
240264,19920209,    0,    0
240264,19920210,    0,    0
240264,19920211,    0,    0
240264,19920212,    0,    0
240264,19920213,    0,    0
240264,19920214,    0,    0
240264,19920215,    0,    0
240264,19920216,    0,    0
240264,19920217,    4,    0
240264,19920218,    7,    0
240264,19920219,   11,    0
240264,19920220,   15,    0
240264,19920221,   13,    0
240264,19920222,   13,    0
240264,19920223,    9,    0
240264,19920224,    0,    0
240264,19920225,    0,    0
240264,19920226,    0,    0
240264,19920227,    0,    0
240264,19920228,    0,    0
240264,19920229,    0,    0
240264,19920301,    0,    0
240264,19920302,    0,    0
240264,19920303,    0,    0
240264,19920304,    0,    0
240264,19920305,    0,    0
240264,19920306,    0,    0
240264,19920307,    0,    0
240264,19920308,    0,    0
240264,19920309,    0,    0
240264,19920310,    0,    0
240264,19920311,    0,    0
240264,19920312,    0,    0
240264,19920313,    0,    0
240264,19920314,    2,    0
240264,19920315,    0,    0
240264,19920316,    3,    0
240264,19920317,    0,    0
240264,19920318,    0,    0
240264,19920319,    0,    0
240264,19920320,    0,    0
240264,19920321,    0,    0
240264,19920322,    0,    0
240264,19920323,    0,    0
240264,19920324,    0,    0
240264,19920325,    0,    0
240264,19920326,    0,    0
240264,19920327,    0,    0
240264,19920328,    0,    0
240264,19920329,    0,    0
240264,19920330,    4,    0
240264,19920331,    0,    0
240264,19920401,    0,    0
240264,19920402,    0,    0
240264,19920403,    0,    0
240264,19920404,    0,    0
240264,19920405,    0,    0
240264,19920406,    0,    0
240264,19920407,    0,    0
240264,19920408,    0,    0
240264,19920409,    0,    0
240264,19920410,    0,    0
240264,19920411,    0,    0
240264,19920412,    0,    0
240264,19920413,    0,    0
240264,19920414,    0,    0
240264,19920415,    0,    0
240264,19920416,    0,    0
240264,19920417,    0,    0
240264,19920418,    0,    0
240264,19920419,    0,    0
240264,19920420,    0,    0
240264,19920421,    0,    0
240264,19920422,    0,    0
240264,19920423,    0,    0
240264,19920424,    0,    0
240264,19920425,    0,    0
240264,19920426,    0,    0
240264,19920427,    0,    0
240264,19920428,    0,    0
240264,19920429,    0,    0
240264,19920430,    0,    0
240264,19920501,    0,    0
240264,19920502,    0,    0
240264,19920503,    0,    0
240264,19920504,    0,    0
240264,19920505,    0,    0
240264,19920506,    0,    0
240264,19920507,    0,    0
240264,19920508,    0,    0
240264,19920509,    0,    0
240264,19920510,    0,    0
240264,19920511,    0,    0
240264,19920512,    0,    0
240264,19920513,    0,    0
240264,19920514,    0,    0
240264,19920515,    0,    0
240264,19920516,    0,    0
240264,19920517,    0,    0
240264,19920518,    0,    0
240264,19920519,    0,    0
240264,19920520,    0,    0
240264,19920521,    0,    0
240264,19920522,    0,    0
240264,19920523,    0,    0
240264,19920524,    0,    0
240264,19920525,    0,    0
240264,19920526,    0,    0
240264,19920527,    0,    0
240264,19920528,    0,    0
240264,19920529,    0,    0
240264,19920530,    0,    0
240264,19920531,    0,    0
240264,19920601,    0,    0
240264,19920602,    0,    0
240264,19920603,    0,    0
240264,19920604,    0,    0
240264,19920605,    0,    0
240264,19920606,    0,    0
240264,19920607,    0,    0
240264,19920608,    0,    0
240264,19920609,    0,    0
240264,19920610,    0,    0
240264,19920611,    0,    0
240264,19920612,    0,    0
240264,19920613,    0,    0
240264,19920614,    0,    0
240264,19920615,    0,    0
240264,19920616,    0,    0
240264,19920617,    0,    0
240264,19920618,    0,    0
240264,19920619,    0,    0
240264,19920620,    0,    0
240264,19920621,    0,    0
240264,19920622,    0,    0
240264,19920623,    0,    0
240264,19920624,    0,    0
240264,19920625,    0,    0
240264,19920626,    0,    0
240264,19920627,    0,    0
240264,19920628,    0,    0
240264,19920629,    0,    0
240264,19920630,    0,    0
240264,19920701,    0,    0
240264,19920702,    0,    0
240264,19920703,    0,    0
240264,19920704,    0,    0
240264,19920705,    0,    0
240264,19920706,    0,    0
240264,19920707,    0,    0
240264,19920708,    0,    0
240264,19920709,    0,    0
240264,19920710,    0,    0
240264,19920711,    0,    0
240264,19920712,    0,    0
240264,19920713,    0,    0
240264,19920714,    0,    0
240264,19920715,    0,    0
240264,19920716,    0,    0
240264,19920717,    0,    0
240264,19920718,    0,    0
240264,19920719,    0,    0
240264,19920720,    0,    0
240264,19920721,    0,    0
240264,19920722,    0,    0
240264,19920723,    0,    0
240264,19920724,    0,    0
240264,19920725,    0,    0
240264,19920726,    0,    0
240264,19920727,    0,    0
240264,19920728,    0,    0
240264,19920729,    0,    0
240264,19920730,    0,    0
240264,19920731,    0,    0
240264,19920801,    0,    0
240264,19920802,    0,    0
240264,19920803,    0,    0
240264,19920804,    0,    0
240264,19920805,    0,    0
240264,19920806,    0,    0
240264,19920807,    0,    0
240264,19920808,    0,    0
240264,19920809,    0,    0
240264,19920810,    0,    0
240264,19920811,    0,    0
240264,19920812,    0,    0
240264,19920813,    0,    0
240264,19920814,    0,    0
240264,19920815,    0,    0
240264,19920816,    0,    0
240264,19920817,    0,    0
240264,19920818,    0,    0
240264,19920819,    0,    0
240264,19920820,    0,    0
240264,19920821,    0,    0
240264,19920822,    0,    0
240264,19920823,    0,    0
240264,19920824,    0,    0
240264,19920825,    0,    0
240264,19920826,    0,    0
240264,19920827,    0,    0
240264,19920828,    0,    0
240264,19920829,    0,    0
240264,19920830,    0,    0
240264,19920831,    0,    0
240264,19920901,    0,    0
240264,19920902,    0,    0
240264,19920903,    0,    0
240264,19920904,    0,    0
240264,19920905,    0,    0
240264,19920906,    0,    0
240264,19920907,    0,    0
240264,19920908,    0,    0
240264,19920909,    0,    0
240264,19920910,    0,    0
240264,19920911,    0,    0
240264,19920912,    0,    0
240264,19920913,    0,    0
240264,19920914,    0,    0
240264,19920915,    0,    0
240264,19920916,    0,    0
240264,19920917,    0,    0
240264,19920918,    0,    0
240264,19920919,    0,    0
240264,19920920,    0,    0
240264,19920921,    0,    0
240264,19920922,    0,    0
240264,19920923,    0,    0
240264,19920924,    0,    0
240264,19920925,    0,    0
240264,19920926,    0,    0
240264,19920927,    0,    0
240264,19920928,    0,    0
240264,19920929,    0,    0
240264,19920930,    0,    0
240264,19921001,    0,    0
240264,19921002,    0,    0
240264,19921003,    0,    0
240264,19921004,    0,    0
240264,19921005,    0,    0
240264,19921006,    0,    0
240264,19921007,    0,    0
240264,19921008,    0,    0
240264,19921009,    0,    0
240264,19921010,    0,    0
240264,19921011,    0,    0
240264,19921012,    0,    0
240264,19921013,    0,    0
240264,19921014,    0,    0
240264,19921015,    0,    0
240264,19921016,    0,    0
240264,19921017,    0,    0
240264,19921018,    0,    0
240264,19921019,    0,    0
240264,19921020,    0,    0
240264,19921021,    0,    0
240264,19921022,    0,    0
240264,19921023,    0,    0
240264,19921024,    0,    0
240264,19921025,    0,    0
240264,19921026,    0,    0
240264,19921027,    0,    0
240264,19921028,    0,    0
240264,19921029,    0,    0
240264,19921030,    0,    0
240264,19921031,    0,    0
240264,19921101,    0,    0
240264,19921102,    0,    0
240264,19921103,    0,    0
240264,19921104,    0,    0
240264,19921105,    0,    0
240264,19921106,    0,    0
240264,19921107,    0,    0
240264,19921108,    0,    0
240264,19921109,    0,    0
240264,19921110,    0,    0
240264,19921111,    0,    0
240264,19921112,    0,    0
240264,19921113,    0,    0
240264,19921114,    0,    0
240264,19921115,    0,    0
240264,19921116,    0,    0
240264,19921117,    0,    0
240264,19921118,    0,    0
240264,19921119,    0,    0
240264,19921120,    0,    0
240264,19921121,    0,    0
240264,19921122,    0,    0
240264,19921123,    0,    0
240264,19921124,    0,    0
240264,19921125,    0,    0
240264,19921126,    0,    0
240264,19921127,    0,    0
240264,19921128,    0,    0
240264,19921129,    0,    0
240264,19921130,    0,    0
240264,19921201,    0,    0
240264,19921202,    0,    0
240264,19921203,    0,    0
240264,19921204,    0,    0
240264,19921205,    0,    0
240264,19921206,    0,    0
240264,19921207,    0,    0
240264,19921208,    0,    0
240264,19921209,    0,    0
240264,19921210,    0,    0
240264,19921211,    0,    0
240264,19921212,   11,    0
240264,19921213,   14,    0
240264,19921214,   13,    0
240264,19921215,    6,    0
240264,19921216,    0,    0
240264,19921217,    0,    0
240264,19921218,    0,    0
240264,19921219,    0,    0
240264,19921220,    0,    0
240264,19921221,    0,    0
240264,19921222,    0,    0
240264,19921223,    0,    0
240264,19921224,    0,    0
240264,19921225,    0,    0
240264,19921226,    0,    0
240264,19921227,    0,    0
240264,19921228,    3,    0
240264,19921229,    2,    0
240264,19921230,    0,    0
240264,19921231,    0,    0
240264,19930101,    0,    0
240264,19930102,    0,    0
240264,19930103,    0,    0
240264,19930104,    0,    0
240264,19930105,    0,    0
240264,19930106,    0,    0
240264,19930107,    0,    0
240264,19930108,    0,    0
240264,19930109,    0,    0
240264,19930110,    0,    0
240264,19930111,    0,    0
240264,19930112,    0,    0
240264,19930113,    0,    0
240264,19930114,    0,    0
240264,19930115,    0,    0
240264,19930116,    0,    0
240264,19930117,    0,    0
240264,19930118,    0,    0
240264,19930119,    0,    0
240264,19930120,    0,    0
240264,19930121,    0,    0
240264,19930122,    0,    0
240264,19930123,    0,    0
240264,19930124,    1,    0
240264,19930125,    0,    0
240264,19930126,    7,    0
240264,19930127,    9,    0
240264,19930128,   10,    0
240264,19930129,   16,    0
240264,19930130,   14,    0
240264,19930131,   14,    0
240264,19930201,   12,    0
240264,19930202,   10,    0
240264,19930203,    9,    0
240264,19930204,    8,    0
240264,19930205,    5,    0
240264,19930206,    0,    0
240264,19930207,    0,    0
240264,19930208,    0,    0
240264,19930209,    0,    0
240264,19930210,    0,    0
240264,19930211,    0,    0
240264,19930212,    0,    0
240264,19930213,    0,    0
240264,19930214,    0,    0
240264,19930215,    0,    0
240264,19930216,    0,    0
240264,19930217,   11,    0
240264,19930218,    8,    0
240264,19930219,    7,    0
240264,19930220,   13,    0
240264,19930221,   16,    0
240264,19930222,   26,    0
240264,19930223,   35,    0
240264,19930224,   34,    0
240264,19930225,   28,    0
240264,19930226,   26,    0
240264,19930227,   25,    0
240264,19930228,   23,    0
240264,19930301,   23,    0
240264,19930302,   22,    0
240264,19930303,   22,    0
240264,19930304,   22,    0
240264,19930305,   22,    0
240264,19930306,   26,    0
240264,19930307,   30,    0
240264,19930308,   31,    0
240264,19930309,   28,    0
240264,19930310,   26,    0
240264,19930311,   25,    0
240264,19930312,   25,    0
240264,19930313,   24,    0
240264,19930314,   22,    0
240264,19930315,   18,    0
240264,19930316,   15,    0
240264,19930317,    0,    0
240264,19930318,    0,    0
240264,19930319,    0,    0
240264,19930320,    0,    0
240264,19930321,    0,    0
240264,19930322,    0,    0
240264,19930323,    0,    0
240264,19930324,    0,    0
240264,19930325,    0,    0
240264,19930326,    0,    0
240264,19930327,    4,    0
240264,19930328,    2,    0
240264,19930329,    5,    0
240264,19930330,    1,    0
240264,19930331,    0,    0
240264,19930401,    0,    0
240264,19930402,    0,    0
240264,19930403,    0,    0
240264,19930404,    0,    0
240264,19930405,    0,    0
240264,19930406,    0,    0
240264,19930407,    0,    0
240264,19930408,    0,    0
240264,19930409,    0,    0
240264,19930410,    0,    0
240264,19930411,    0,    0
240264,19930412,    0,    0
240264,19930413,    0,    0
240264,19930414,    0,    0
240264,19930415,    0,    0
240264,19930416,    0,    0
240264,19930417,    0,    0
240264,19930418,    0,    0
240264,19930419,    0,    0
240264,19930420,    0,    0
240264,19930421,    0,    0
240264,19930422,    0,    0
240264,19930423,    0,    0
240264,19930424,    0,    0
240264,19930425,    0,    0
240264,19930426,    0,    0
240264,19930427,    0,    0
240264,19930428,    0,    0
240264,19930429,    0,    0
240264,19930430,    0,    0
240264,19930501,    0,    0
240264,19930502,    0,    0
240264,19930503,    0,    0
240264,19930504,    0,    0
240264,19930505,    0,    0
240264,19930506,    0,    0
240264,19930507,    0,    0
240264,19930508,    0,    0
240264,19930509,    0,    0
240264,19930510,    0,    0
240264,19930511,    0,    0
240264,19930512,    0,    0
240264,19930513,    0,    0
240264,19930514,    0,    0
240264,19930515,    0,    0
240264,19930516,    0,    0
240264,19930517,    0,    0
240264,19930518,    0,    0
240264,19930519,    0,    0
240264,19930520,    0,    0
240264,19930521,    0,    0
240264,19930522,    0,    0
240264,19930523,    0,    0
240264,19930524,    0,    0
240264,19930525,    0,    0
240264,19930526,    0,    0
240264,19930527,    0,    0
240264,19930528,    0,    0
240264,19930529,    0,    0
240264,19930530,    0,    0
240264,19930531,    0,    0
240264,19930601,    0,    0
240264,19930602,    0,    0
240264,19930603,    0,    0
240264,19930604,    0,    0
240264,19930605,    0,    0
240264,19930606,    0,    0
240264,19930607,    0,    0
240264,19930608,    0,    0
240264,19930609,    0,    0
240264,19930610,    0,    0
240264,19930611,    0,    0
240264,19930612,    0,    0
240264,19930613,    0,    0
240264,19930614,    0,    0
240264,19930615,    0,    0
240264,19930616,    0,    0
240264,19930617,    0,    0
240264,19930618,    0,    0
240264,19930619,    0,    0
240264,19930620,    0,    0
240264,19930621,    0,    0
240264,19930622,    0,    0
240264,19930623,    0,    0
240264,19930624,    0,    0
240264,19930625,    0,    0
240264,19930626,    0,    0
240264,19930627,    0,    0
240264,19930628,    0,    0
240264,19930629,    0,    0
240264,19930630,    0,    0
240264,19930701,    0,    0
240264,19930702,    0,    0
240264,19930703,    0,    0
240264,19930704,    0,    0
240264,19930705,    0,    0
240264,19930706,    0,    0
