EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CIESZANOW (STAID: 24992).
Blended and updated with sources: 238344 238356 238368 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
238344,19910401,    0,    0
238344,19910402,    0,    0
238344,19910403,    0,    0
238344,19910404,    0,    0
238344,19910405,    0,    0
238344,19910406,    0,    0
238344,19910407,    0,    0
238344,19910408,    0,    0
238344,19910409,    0,    0
238344,19910410,    0,    0
238344,19910411,    0,    0
238344,19910412,    0,    0
238344,19910413,    0,    0
238344,19910414,    0,    0
238344,19910415,    0,    0
238344,19910416,    0,    0
238344,19910417,    0,    0
238344,19910418,    0,    0
238344,19910419,    0,    0
238344,19910420,    0,    0
238344,19910421,    0,    0
238344,19910422,    0,    0
238344,19910423,    0,    0
238344,19910424,    0,    0
238344,19910425,    0,    0
238344,19910426,    0,    0
238344,19910427,    0,    0
238344,19910428,    0,    0
238344,19910429,    0,    0
238344,19910430,    0,    0
238344,19910501,    0,    0
238344,19910502,    0,    0
238344,19910503,    0,    0
238344,19910504,    0,    0
238344,19910505,    0,    0
238344,19910506,    0,    0
238344,19910507,    0,    0
238344,19910508,    0,    0
238344,19910509,    0,    0
238344,19910510,    0,    0
238344,19910511,    0,    0
238344,19910512,    0,    0
238344,19910513,    0,    0
238344,19910514,    0,    0
238344,19910515,    0,    0
238344,19910516,    0,    0
238344,19910517,    0,    0
238344,19910518,    0,    0
238344,19910519,    0,    0
238344,19910520,    0,    0
238344,19910521,    0,    0
238344,19910522,    0,    0
238344,19910523,    0,    0
238344,19910524,    0,    0
238344,19910525,    0,    0
238344,19910526,    0,    0
238344,19910527,    0,    0
238344,19910528,    0,    0
238344,19910529,    0,    0
238344,19910530,    0,    0
238344,19910531,    0,    0
238344,19910601,    0,    0
238344,19910602,    0,    0
238344,19910603,    0,    0
238344,19910604,    0,    0
238344,19910605,    0,    0
238344,19910606,    0,    0
238344,19910607,    0,    0
238344,19910608,    0,    0
238344,19910609,    0,    0
238344,19910610,    0,    0
238344,19910611,    0,    0
238344,19910612,    0,    0
238344,19910613,    0,    0
238344,19910614,    0,    0
238344,19910615,    0,    0
238344,19910616,    0,    0
238344,19910617,    0,    0
238344,19910618,    0,    0
238344,19910619,    0,    0
238344,19910620,    0,    0
238344,19910621,    0,    0
238344,19910622,    0,    0
238344,19910623,    0,    0
238344,19910624,    0,    0
238344,19910625,    0,    0
238344,19910626,    0,    0
238344,19910627,    0,    0
238344,19910628,    0,    0
238344,19910629,    0,    0
238344,19910630,    0,    0
238344,19910701,    0,    0
238344,19910702,    0,    0
238344,19910703,    0,    0
238344,19910704,    0,    0
238344,19910705,    0,    0
238344,19910706,    0,    0
238344,19910707,    0,    0
238344,19910708,    0,    0
238344,19910709,    0,    0
238344,19910710,    0,    0
238344,19910711,    0,    0
238344,19910712,    0,    0
238344,19910713,    0,    0
238344,19910714,    0,    0
238344,19910715,    0,    0
238344,19910716,    0,    0
238344,19910717,    0,    0
238344,19910718,    0,    0
238344,19910719,    0,    0
238344,19910720,    0,    0
238344,19910721,    0,    0
238344,19910722,    0,    0
238344,19910723,    0,    0
238344,19910724,    0,    0
238344,19910725,    0,    0
238344,19910726,    0,    0
238344,19910727,    0,    0
238344,19910728,    0,    0
238344,19910729,    0,    0
238344,19910730,    0,    0
238344,19910731,    0,    0
238344,19910801,    0,    0
238344,19910802,    0,    0
238344,19910803,    0,    0
238344,19910804,    0,    0
238344,19910805,    0,    0
238344,19910806,    0,    0
238344,19910807,    0,    0
238344,19910808,    0,    0
238344,19910809,    0,    0
238344,19910810,    0,    0
238344,19910811,    0,    0
238344,19910812,    0,    0
238344,19910813,    0,    0
238344,19910814,    0,    0
238344,19910815,    0,    0
238344,19910816,    0,    0
238344,19910817,    0,    0
238344,19910818,    0,    0
238344,19910819,    0,    0
238344,19910820,    0,    0
238344,19910821,    0,    0
238344,19910822,    0,    0
238344,19910823,    0,    0
238344,19910824,    0,    0
238344,19910825,    0,    0
238344,19910826,    0,    0
238344,19910827,    0,    0
238344,19910828,    0,    0
238344,19910829,    0,    0
238344,19910830,    0,    0
238344,19910831,    0,    0
238344,19910901,    0,    0
238344,19910902,    0,    0
238344,19910903,    0,    0
238344,19910904,    0,    0
238344,19910905,    0,    0
238344,19910906,    0,    0
238344,19910907,    0,    0
238344,19910908,    0,    0
238344,19910909,    0,    0
238344,19910910,    0,    0
238344,19910911,    0,    0
238344,19910912,    0,    0
238344,19910913,    0,    0
238344,19910914,    0,    0
238344,19910915,    0,    0
238344,19910916,    0,    0
238344,19910917,    0,    0
238344,19910918,    0,    0
238344,19910919,    0,    0
238344,19910920,    0,    0
238344,19910921,    0,    0
238344,19910922,    0,    0
238344,19910923,    0,    0
238344,19910924,    0,    0
238344,19910925,    0,    0
238344,19910926,    0,    0
238344,19910927,    0,    0
238344,19910928,    0,    0
238344,19910929,    0,    0
238344,19910930,    0,    0
238344,19911001,    0,    0
238344,19911002,    0,    0
238344,19911003,    0,    0
238344,19911004,    0,    0
238344,19911005,    0,    0
238344,19911006,    0,    0
238344,19911007,    0,    0
238344,19911008,    0,    0
238344,19911009,    0,    0
238344,19911010,    0,    0
238344,19911011,    0,    0
238344,19911012,    0,    0
238344,19911013,    0,    0
238344,19911014,    0,    0
238344,19911015,    0,    0
238344,19911016,    0,    0
238344,19911017,    0,    0
238344,19911018,    0,    0
238344,19911019,    0,    0
238344,19911020,    0,    0
238344,19911021,    0,    0
238344,19911022,    0,    0
238344,19911023,    0,    0
238344,19911024,    0,    0
238344,19911025,    0,    0
238344,19911026,    0,    0
238344,19911027,    0,    0
238344,19911028,    0,    0
238344,19911029,    0,    0
238344,19911030,    0,    0
238344,19911031,    0,    0
238344,19911101,    0,    0
238344,19911102,    0,    0
238344,19911103,    0,    0
238344,19911104,    0,    0
238344,19911105,    0,    0
238344,19911106,    0,    0
238344,19911107,    0,    0
238344,19911108,    0,    0
238344,19911109,    0,    0
238344,19911110,    0,    0
238344,19911111,    0,    0
238344,19911112,    0,    0
238344,19911113,    0,    0
238344,19911114,    0,    0
238344,19911115,    0,    0
238344,19911116,    0,    0
238344,19911117,    0,    0
238344,19911118,    0,    0
238344,19911119,    0,    0
238344,19911120,    0,    0
238344,19911121,    0,    0
238344,19911122,    0,    0
238344,19911123,    0,    0
238344,19911124,    0,    0
238344,19911125,    0,    0
238344,19911126,    0,    0
238344,19911127,    0,    0
238344,19911128,    0,    0
238344,19911129,    0,    0
238344,19911130,    0,    0
238344,19911201,    0,    0
238344,19911202,    0,    0
238344,19911203,    0,    0
238344,19911204,    0,    0
238344,19911205,    3,    0
238344,19911206,    3,    0
238344,19911207,    7,    0
238344,19911208,    7,    0
238344,19911209,    7,    0
238344,19911210,    7,    0
238344,19911211,    8,    0
238344,19911212,    8,    0
238344,19911213,    8,    0
238344,19911214,    6,    0
238344,19911215,    4,    0
238344,19911216,    0,    0
238344,19911217,    0,    0
238344,19911218,    0,    0
238344,19911219,    4,    0
238344,19911220,    4,    0
238344,19911221,    4,    0
238344,19911222,    4,    0
238344,19911223,    4,    0
238344,19911224,    4,    0
238344,19911225,    5,    0
238344,19911226,    5,    0
238344,19911227,   11,    0
238344,19911228,   16,    0
238344,19911229,   19,    0
238344,19911230,   15,    0
238344,19911231,   15,    0
238344,19920101,   16,    0
238344,19920102,   16,    0
238344,19920103,   13,    0
238344,19920104,   10,    0
238344,19920105,    7,    0
238344,19920106,    6,    0
238344,19920107,    6,    0
238344,19920108,    4,    0
238344,19920109,    3,    0
238344,19920110,    1,    0
238344,19920111,    1,    0
238344,19920112,    1,    0
238344,19920113,    1,    0
238344,19920114,    1,    0
238344,19920115,    1,    0
238344,19920116,    0,    0
238344,19920117,    0,    0
238344,19920118,    0,    0
238344,19920119,    4,    0
238344,19920120,    4,    0
238344,19920121,    4,    0
238344,19920122,    3,    0
238344,19920123,    3,    0
238344,19920124,    3,    0
238344,19920125,    3,    0
238344,19920126,    2,    0
238344,19920127,    2,    0
238344,19920128,    2,    0
238344,19920129,    2,    0
238344,19920130,    2,    0
238344,19920131,    1,    0
238344,19920201,    1,    0
238344,19920202,    1,    0
238344,19920203,    1,    0
238344,19920204,    5,    0
238344,19920205,    5,    0
238344,19920206,    7,    0
238344,19920207,    7,    0
238344,19920208,    5,    0
238344,19920209,    3,    0
238344,19920210,    2,    0
238344,19920211,    1,    0
238344,19920212,    0,    0
238344,19920213,    0,    0
238344,19920214,    0,    0
238344,19920215,    0,    0
238344,19920216,    0,    0
238344,19920217,    0,    0
238344,19920218,    0,    0
238344,19920219,    3,    0
238344,19920220,    4,    0
238344,19920221,    8,    0
238344,19920222,    8,    0
238344,19920223,    8,    0
238344,19920224,    1,    0
238344,19920225,    0,    0
238344,19920226,    0,    0
238344,19920227,    0,    0
238344,19920228,    0,    0
238344,19920229,    0,    0
238344,19920301,    0,    0
238344,19920302,    0,    0
238344,19920303,    0,    0
238344,19920304,    0,    0
238344,19920305,    0,    0
238344,19920306,    0,    0
238344,19920307,    0,    0
238344,19920308,    0,    0
238344,19920309,    0,    0
238344,19920310,    0,    0
238344,19920311,    0,    0
238344,19920312,    0,    0
238344,19920313,    0,    0
238344,19920314,    0,    0
238344,19920315,    0,    0
238344,19920316,    0,    0
238344,19920317,    0,    0
238344,19920318,    0,    0
238344,19920319,    0,    0
238344,19920320,    0,    0
238344,19920321,    0,    0
238344,19920322,    1,    0
238344,19920323,    0,    0
238344,19920324,    0,    0
238344,19920325,    0,    0
238344,19920326,    0,    0
238344,19920327,    0,    0
238344,19920328,    0,    0
238344,19920329,    0,    0
238344,19920330,    0,    0
238344,19920331,    0,    0
238344,19920401,    0,    0
238344,19920402,    0,    0
238344,19920403,    0,    0
238344,19920404,    0,    0
238344,19920405,    0,    0
238344,19920406,    0,    0
238344,19920407,    0,    0
238344,19920408,    0,    0
238344,19920409,    0,    0
238344,19920410,    0,    0
238344,19920411,    0,    0
238344,19920412,    0,    0
238344,19920413,    0,    0
238344,19920414,    0,    0
238344,19920415,    0,    0
238344,19920416,    0,    0
238344,19920417,    0,    0
238344,19920418,    0,    0
238344,19920419,    0,    0
238344,19920420,    0,    0
238344,19920421,    0,    0
238344,19920422,    0,    0
238344,19920423,    0,    0
238344,19920424,    0,    0
238344,19920425,    0,    0
238344,19920426,    0,    0
238344,19920427,    0,    0
238344,19920428,    0,    0
238344,19920429,    0,    0
238344,19920430,    0,    0
238344,19920501,    0,    0
238344,19920502,    0,    0
238344,19920503,    0,    0
238344,19920504,    0,    0
238344,19920505,    0,    0
238344,19920506,    0,    0
238344,19920507,    0,    0
238344,19920508,    0,    0
238344,19920509,    0,    0
238344,19920510,    0,    0
238344,19920511,    0,    0
238344,19920512,    0,    0
238344,19920513,    0,    0
238344,19920514,    0,    0
238344,19920515,    0,    0
238344,19920516,    0,    0
238344,19920517,    0,    0
238344,19920518,    0,    0
238344,19920519,    0,    0
238344,19920520,    0,    0
238344,19920521,    0,    0
238344,19920522,    0,    0
238344,19920523,    0,    0
238344,19920524,    0,    0
238344,19920525,    0,    0
238344,19920526,    0,    0
238344,19920527,    0,    0
238344,19920528,    0,    0
238344,19920529,    0,    0
238344,19920530,    0,    0
238344,19920531,    0,    0
238344,19920601,    0,    0
238344,19920602,    0,    0
238344,19920603,    0,    0
238344,19920604,    0,    0
238344,19920605,    0,    0
238344,19920606,    0,    0
238344,19920607,    0,    0
238344,19920608,    0,    0
238344,19920609,    0,    0
238344,19920610,    0,    0
238344,19920611,    0,    0
238344,19920612,    0,    0
238344,19920613,    0,    0
238344,19920614,    0,    0
238344,19920615,    0,    0
238344,19920616,    0,    0
238344,19920617,    0,    0
238344,19920618,    0,    0
238344,19920619,    0,    0
238344,19920620,    0,    0
238344,19920621,    0,    0
238344,19920622,    0,    0
238344,19920623,    0,    0
238344,19920624,    0,    0
238344,19920625,    0,    0
238344,19920626,    0,    0
238344,19920627,    0,    0
238344,19920628,    0,    0
238344,19920629,    0,    0
238344,19920630,    0,    0
238344,19920701,    0,    0
238344,19920702,    0,    0
238344,19920703,    0,    0
238344,19920704,    0,    0
238344,19920705,    0,    0
238344,19920706,    0,    0
238344,19920707,    0,    0
238344,19920708,    0,    0
238344,19920709,    0,    0
238344,19920710,    0,    0
238344,19920711,    0,    0
238344,19920712,    0,    0
238344,19920713,    0,    0
238344,19920714,    0,    0
238344,19920715,    0,    0
238344,19920716,    0,    0
238344,19920717,    0,    0
238344,19920718,    0,    0
238344,19920719,    0,    0
238344,19920720,    0,    0
238344,19920721,    0,    0
238344,19920722,    0,    0
238344,19920723,    0,    0
238344,19920724,    0,    0
238344,19920725,    0,    0
238344,19920726,    0,    0
238344,19920727,    0,    0
238344,19920728,    0,    0
238344,19920729,    0,    0
238344,19920730,    0,    0
238344,19920731,    0,    0
238344,19920801,    0,    0
238344,19920802,    0,    0
238344,19920803,    0,    0
238344,19920804,    0,    0
238344,19920805,    0,    0
238344,19920806,    0,    0
238344,19920807,    0,    0
238344,19920808,    0,    0
238344,19920809,    0,    0
238344,19920810,    0,    0
238344,19920811,    0,    0
238344,19920812,    0,    0
238344,19920813,    0,    0
238344,19920814,    0,    0
238344,19920815,    0,    0
238344,19920816,    0,    0
238344,19920817,    0,    0
238344,19920818,    0,    0
238344,19920819,    0,    0
238344,19920820,    0,    0
238344,19920821,    0,    0
238344,19920822,    0,    0
238344,19920823,    0,    0
238344,19920824,    0,    0
238344,19920825,    0,    0
238344,19920826,    0,    0
238344,19920827,    0,    0
238344,19920828,    0,    0
238344,19920829,    0,    0
238344,19920830,    0,    0
238344,19920831,    0,    0
238344,19920901,    0,    0
238344,19920902,    0,    0
238344,19920903,    0,    0
238344,19920904,    0,    0
238344,19920905,    0,    0
238344,19920906,    0,    0
238344,19920907,    0,    0
238344,19920908,    0,    0
238344,19920909,    0,    0
238344,19920910,    0,    0
238344,19920911,    0,    0
238344,19920912,    0,    0
238344,19920913,    0,    0
238344,19920914,    0,    0
238344,19920915,    0,    0
238344,19920916,    0,    0
238344,19920917,    0,    0
238344,19920918,    0,    0
238344,19920919,    0,    0
238344,19920920,    0,    0
238344,19920921,    0,    0
238344,19920922,    0,    0
238344,19920923,    0,    0
238344,19920924,    0,    0
238344,19920925,    0,    0
238344,19920926,    0,    0
238344,19920927,    0,    0
238344,19920928,    0,    0
238344,19920929,    0,    0
238344,19920930,    0,    0
238344,19921001,    0,    0
238344,19921002,    0,    0
238344,19921003,    0,    0
238344,19921004,    0,    0
238344,19921005,    0,    0
238344,19921006,    0,    0
238344,19921007,    0,    0
238344,19921008,    0,    0
238344,19921009,    0,    0
238344,19921010,    0,    0
238344,19921011,    0,    0
238344,19921012,    0,    0
238344,19921013,    0,    0
238344,19921014,    0,    0
238344,19921015,    0,    0
238344,19921016,    0,    0
238344,19921017,    0,    0
238344,19921018,    0,    0
238344,19921019,    0,    0
238344,19921020,    0,    0
238344,19921021,    0,    0
238344,19921022,    0,    0
238344,19921023,    0,    0
238344,19921024,    0,    0
238344,19921025,    0,    0
238344,19921026,    0,    0
238344,19921027,    0,    0
238344,19921028,    0,    0
238344,19921029,    0,    0
238344,19921030,    0,    0
238344,19921031,    0,    0
238344,19921101,    0,    0
238344,19921102,    0,    0
238344,19921103,    0,    0
238344,19921104,    0,    0
238344,19921105,    0,    0
238344,19921106,    0,    0
238344,19921107,    0,    0
238344,19921108,    0,    0
238344,19921109,    0,    0
238344,19921110,    0,    0
238344,19921111,    0,    0
238344,19921112,    0,    0
238344,19921113,    0,    0
238344,19921114,    0,    0
238344,19921115,    0,    0
238344,19921116,    0,    0
238344,19921117,    0,    0
238344,19921118,    0,    0
238344,19921119,    0,    0
238344,19921120,    0,    0
238344,19921121,    0,    0
238344,19921122,    0,    0
238344,19921123,    0,    0
238344,19921124,    0,    0
238344,19921125,    0,    0
238344,19921126,    0,    0
238344,19921127,    0,    0
238344,19921128,    0,    0
238344,19921129,    0,    0
238344,19921130,    0,    0
238344,19921201,    0,    0
238344,19921202,    0,    0
238344,19921203,    0,    0
238344,19921204,    0,    0
238344,19921205,    0,    0
238344,19921206,    0,    0
238344,19921207,    0,    0
238344,19921208,    0,    0
238344,19921209,    0,    0
238344,19921210,    0,    0
238344,19921211,    0,    0
238344,19921212,    0,    0
238344,19921213,    0,    0
238344,19921214,    0,    0
238344,19921215,    0,    0
238344,19921216,    0,    0
238344,19921217,    0,    0
238344,19921218,    0,    0
238344,19921219,    0,    0
238344,19921220,    0,    0
238344,19921221,    1,    0
238344,19921222,    6,    0
238344,19921223,    6,    0
238344,19921224,    6,    0
238344,19921225,    6,    0
238344,19921226,    5,    0
238344,19921227,    5,    0
238344,19921228,    5,    0
238344,19921229,    5,    0
238344,19921230,    5,    0
238344,19921231,    5,    0
238344,19930101,    6,    0
238344,19930102,    6,    0
238344,19930103,    6,    0
238344,19930104,    6,    0
238344,19930105,    6,    0
238344,19930106,    6,    0
238344,19930107,    5,    0
238344,19930108,    8,    0
238344,19930109,    6,    0
238344,19930110,    5,    0
238344,19930111,    3,    0
238344,19930112,    0,    0
238344,19930113,    0,    0
238344,19930114,    0,    0
238344,19930115,    0,    0
238344,19930116,    0,    0
238344,19930117,    0,    0
238344,19930118,    0,    0
238344,19930119,    0,    0
238344,19930120,    0,    0
238344,19930121,    0,    0
238344,19930122,    0,    0
238344,19930123,    0,    0
238344,19930124,    0,    0
238344,19930125,    0,    0
238344,19930126,    1,    0
238344,19930127,    4,    0
238344,19930128,    7,    0
238344,19930129,    7,    0
238344,19930130,    7,    0
238344,19930131,    7,    0
238344,19930201,    5,    0
238344,19930202,    5,    0
238344,19930203,    4,    0
238344,19930204,    4,    0
238344,19930205,    2,    0
238344,19930206,    1,    0
238344,19930207,    6,    0
238344,19930208,    5,    0
238344,19930209,    4,    0
238344,19930210,    2,    0
238344,19930211,    1,    0
238344,19930212,    1,    0
238344,19930213,    1,    0
238344,19930214,    1,    0
238344,19930215,    0,    0
238344,19930216,    0,    0
238344,19930217,    0,    0
238344,19930218,    3,    0
238344,19930219,    3,    0
238344,19930220,    5,    0
238344,19930221,   11,    0
238344,19930222,   11,    0
238344,19930223,   11,    0
238344,19930224,   20,    0
238344,19930225,   20,    0
238344,19930226,   18,    0
238344,19930227,   15,    0
238344,19930228,   10,    0
238344,19930301,    9,    0
238344,19930302,    7,    0
238344,19930303,    6,    0
238344,19930304,    6,    0
238344,19930305,    6,    0
238344,19930306,    5,    0
238344,19930307,    5,    0
238344,19930308,    5,    0
238344,19930309,    4,    0
238344,19930310,    4,    0
238344,19930311,    3,    0
238344,19930312,    3,    0
238344,19930313,    3,    0
238344,19930314,    2,    0
238344,19930315,    2,    0
238344,19930316,    1,    0
238344,19930317,    0,    0
238344,19930318,    0,    0
238344,19930319,    0,    0
238344,19930320,    0,    0
238344,19930321,    0,    0
238344,19930322,    0,    0
238344,19930323,    0,    0
238344,19930324,    0,    0
238344,19930325,    0,    0
238344,19930326,    0,    0
238344,19930327,    0,    0
238344,19930328,    5,    0
238344,19930329,    3,    0
238344,19930330,    0,    0
238344,19930331,    0,    0
238344,19930401,    0,    0
238344,19930402,    0,    0
238344,19930403,    0,    0
238344,19930404,    0,    0
238344,19930405,    0,    0
238344,19930406,    0,    0
238344,19930407,    0,    0
238344,19930408,    0,    0
238344,19930409,    0,    0
238344,19930410,    0,    0
238344,19930411,    0,    0
238344,19930412,    0,    0
238344,19930413,    0,    0
238344,19930414,    0,    0
238344,19930415,    0,    0
238344,19930416,    0,    0
238344,19930417,    0,    0
238344,19930418,    0,    0
238344,19930419,    0,    0
238344,19930420,    0,    0
238344,19930421,    0,    0
238344,19930422,    0,    0
238344,19930423,    0,    0
238344,19930424,    0,    0
238344,19930425,    0,    0
238344,19930426,    0,    0
238344,19930427,    0,    0
238344,19930428,    0,    0
238344,19930429,    0,    0
238344,19930430,    0,    0
238344,19930501,    0,    0
238344,19930502,    0,    0
238344,19930503,    0,    0
238344,19930504,    0,    0
238344,19930505,    0,    0
238344,19930506,    0,    0
238344,19930507,    0,    0
238344,19930508,    0,    0
238344,19930509,    0,    0
238344,19930510,    0,    0
238344,19930511,    0,    0
238344,19930512,    0,    0
238344,19930513,    0,    0
238344,19930514,    0,    0
238344,19930515,    0,    0
238344,19930516,    0,    0
238344,19930517,    0,    0
238344,19930518,    0,    0
238344,19930519,    0,    0
238344,19930520,    0,    0
238344,19930521,    0,    0
238344,19930522,    0,    0
238344,19930523,    0,    0
238344,19930524,    0,    0
238344,19930525,    0,    0
238344,19930526,    0,    0
238344,19930527,    0,    0
238344,19930528,    0,    0
238344,19930529,    0,    0
238344,19930530,    0,    0
238344,19930531,    0,    0
238344,19930601,    0,    0
238344,19930602,    0,    0
238344,19930603,    0,    0
238344,19930604,    0,    0
238344,19930605,    0,    0
238344,19930606,    0,    0
238344,19930607,    0,    0
238344,19930608,    0,    0
238344,19930609,    0,    0
238344,19930610,    0,    0
238344,19930611,    0,    0
238344,19930612,    0,    0
238344,19930613,    0,    0
238344,19930614,    0,    0
238344,19930615,    0,    0
238344,19930616,    0,    0
238344,19930617,    0,    0
238344,19930618,    0,    0
238344,19930619,    0,    0
238344,19930620,    0,    0
238344,19930621,    0,    0
238344,19930622,    0,    0
238344,19930623,    0,    0
238344,19930624,    0,    0
238344,19930625,    0,    0
238344,19930626,    0,    0
238344,19930627,    0,    0
238344,19930628,    0,    0
238344,19930629,    0,    0
238344,19930630,    0,    0
238344,19930701,    0,    0
238344,19930702,    0,    0
238344,19930703,    0,    0
238344,19930704,    0,    0
238344,19930705,    0,    0
238344,19930706,    0,    0
238344,19930707,    0,    0
238344,19930708,    0,    0
238344,19930709,    0,    0
238344,19930710,    0,    0
238344,19930711,    0,    0
238344,19930712,    0,    0
238344,19930713,    0,    0
238344,19930714,    0,    0
238344,19930715,    0,    0
238344,19930716,    0,    0
238344,19930717,    0,    0
238344,19930718,    0,    0
238344,19930719,    0,    0
238344,19930720,    0,    0
238344,19930721,    0,    0
238344,19930722,    0,    0
238344,19930723,    0,    0
238344,19930724,    0,    0
238344,19930725,    0,    0
238344,19930726,    0,    0
238344,19930727,    0,    0
238344,19930728,    0,    0
238344,19930729,    0,    0
238344,19930730,    0,    0
238344,19930731,    0,    0
238344,19930801,    0,    0
238344,19930802,    0,    0
238344,19930803,    0,    0
238344,19930804,    0,    0
238344,19930805,    0,    0
238344,19930806,    0,    0
238344,19930807,    0,    0
238344,19930808,    0,    0
238344,19930809,    0,    0
238344,19930810,    0,    0
238344,19930811,    0,    0
238344,19930812,    0,    0
238344,19930813,    0,    0
238344,19930814,    0,    0
238344,19930815,    0,    0
238344,19930816,    0,    0
238344,19930817,    0,    0
238344,19930818,    0,    0
238344,19930819,    0,    0
238344,19930820,    0,    0
238344,19930821,    0,    0
238344,19930822,    0,    0
238344,19930823,    0,    0
238344,19930824,    0,    0
238344,19930825,    0,    0
238344,19930826,    0,    0
238344,19930827,    0,    0
238344,19930828,    0,    0
238344,19930829,    0,    0
238344,19930830,    0,    0
238344,19930831,    0,    0
238344,19930901,    0,    0
238344,19930902,    0,    0
238344,19930903,    0,    0
238344,19930904,    0,    0
238344,19930905,    0,    0
238344,19930906,    0,    0
238344,19930907,    0,    0
238344,19930908,    0,    0
238344,19930909,    0,    0
238344,19930910,    0,    0
238344,19930911,    0,    0
238344,19930912,    0,    0
238344,19930913,    0,    0
238344,19930914,    0,    0
238344,19930915,    0,    0
238344,19930916,    0,    0
238344,19930917,    0,    0
238344,19930918,    0,    0
238344,19930919,    0,    0
238344,19930920,    0,    0
238344,19930921,    0,    0
238344,19930922,    0,    0
238344,19930923,    0,    0
238344,19930924,    0,    0
238344,19930925,    0,    0
238344,19930926,    0,    0
238344,19930927,    0,    0
238344,19930928,    0,    0
238344,19930929,    0,    0
238344,19930930,    0,    0
238344,19931001,    0,    0
238344,19931002,    0,    0
238344,19931003,    0,    0
238344,19931004,    0,    0
238344,19931005,    0,    0
238344,19931006,    0,    0
238344,19931007,    0,    0
238344,19931008,    0,    0
238344,19931009,    0,    0
238344,19931010,    0,    0
238344,19931011,    0,    0
238344,19931012,    0,    0
238344,19931013,    0,    0
238344,19931014,    0,    0
238344,19931015,    0,    0
238344,19931016,    0,    0
238344,19931017,    0,    0
238344,19931018,    0,    0
238344,19931019,    0,    0
238344,19931020,    0,    0
238344,19931021,    0,    0
238344,19931022,    0,    0
238344,19931023,    0,    0
238344,19931024,    0,    0
238344,19931025,    0,    0
238344,19931026,    0,    0
238344,19931027,    0,    0
238344,19931028,    0,    0
238344,19931029,    0,    0
238344,19931030,    0,    0
238344,19931031,    0,    0
238344,19931101,    0,    0
238344,19931102,    0,    0
238344,19931103,    0,    0
238344,19931104,    0,    0
238344,19931105,    0,    0
238344,19931106,    0,    0
238344,19931107,    0,    0
238344,19931108,    0,    0
238344,19931109,    0,    0
238344,19931110,    0,    0
238344,19931111,    0,    0
238344,19931112,    0,    0
238344,19931113,    0,    0
238344,19931114,    0,    0
238344,19931115,    1,    0
238344,19931116,    3,    0
238344,19931117,    4,    0
238344,19931118,    4,    0
238344,19931119,    4,    0
238344,19931120,    4,    0
238344,19931121,    4,    0
238344,19931122,    4,    0
238344,19931123,    6,    0
238344,19931124,    6,    0
238344,19931125,    6,    0
238344,19931126,    6,    0
238344,19931127,    5,    0
238344,19931128,    5,    0
238344,19931129,    5,    0
238344,19931130,    5,    0
238344,19931201,    4,    0
238344,19931202,    4,    0
238344,19931203,    4,    0
238344,19931204,    0,    0
238344,19931205,    0,    0
238344,19931206,    0,    0
238344,19931207,    0,    0
238344,19931208,    0,    0
238344,19931209,    1,    0
238344,19931210,    0,    0
238344,19931211,    0,    0
238344,19931212,    0,    0
238344,19931213,    0,    0
238344,19931214,    0,    0
238344,19931215,    0,    0
238344,19931216,    0,    0
238344,19931217,    0,    0
238344,19931218,    0,    0
238344,19931219,    0,    0
238344,19931220,    0,    0
238344,19931221,    0,    0
238344,19931222,    0,    0
238344,19931223,    0,    0
238344,19931224,    0,    0
238344,19931225,    0,    0
238344,19931226,    0,    0
238344,19931227,    0,    0
238344,19931228,    0,    0
238344,19931229,    0,    0
238344,19931230,    0,    0
238344,19931231,    0,    0
238344,19940101,    0,    0
238344,19940102,    0,    0
238344,19940103,    0,    0
238344,19940104,    0,    0
238344,19940105,    0,    0
238344,19940106,    0,    0
238344,19940107,    0,    0
238344,19940108,    0,    0
238344,19940109,    0,    0
238344,19940110,    0,    0
238344,19940111,    0,    0
238344,19940112,    0,    0
238344,19940113,    0,    0
238344,19940114,    0,    0
238344,19940115,    0,    0
238344,19940116,    0,    0
238344,19940117,    0,    0
238344,19940118,    1,    0
238344,19940119,    2,    0
238344,19940120,    1,    0
238344,19940121,    1,    0
238344,19940122,    1,    0
238344,19940123,    0,    0
238344,19940124,    1,    0
238344,19940125,    5,    0
238344,19940126,    4,    0
238344,19940127,    1,    0
238344,19940128,    0,    0
238344,19940129,    0,    0
238344,19940130,    0,    0
238344,19940131,    2,    0
238344,19940201,    1,    0
238344,19940202,    0,    0
238344,19940203,    0,    0
238344,19940204,    0,    0
238344,19940205,    0,    0
238344,19940206,    0,    0
238344,19940207,    0,    0
238344,19940208,    0,    0
