EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PIWNICZNA (STAID: 24894).
Blended and updated with sources: 237180 237276 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237180,19851229,    0,    0
237180,19851230,    0,    0
237180,19851231,    0,    0
237180,19860101,    3,    0
237180,19860102,    5,    0
237180,19860103,    5,    0
237180,19860104,    4,    0
237180,19860105,    4,    0
237180,19860106,    4,    0
237180,19860107,    2,    0
237180,19860108,    7,    0
237180,19860109,    7,    0
237180,19860110,    7,    0
237180,19860111,    7,    0
237180,19860112,   10,    0
237180,19860113,   10,    0
237180,19860114,   11,    0
237180,19860115,    6,    0
237180,19860116,   15,    0
237180,19860117,   20,    0
237180,19860118,   22,    0
237180,19860119,   25,    0
237180,19860120,   18,    0
237180,19860121,   13,    0
237180,19860122,   11,    0
237180,19860123,   11,    0
237180,19860124,    8,    0
237180,19860125,   23,    0
237180,19860126,   24,    0
237180,19860127,   22,    0
237180,19860128,   20,    0
237180,19860129,   19,    0
237180,19860130,   19,    0
237180,19860131,   18,    0
237180,19860201,   18,    0
237180,19860202,   15,    0
237180,19860203,   18,    0
237180,19860204,   18,    0
237180,19860205,   18,    0
237180,19860206,   18,    0
237180,19860207,   20,    0
237180,19860208,   20,    0
237180,19860209,   20,    0
237180,19860210,   20,    0
237180,19860211,   20,    0
237180,19860212,   20,    0
237180,19860213,   21,    0
237180,19860214,   20,    0
237180,19860215,   20,    0
237180,19860216,   20,    0
237180,19860217,   23,    0
237180,19860218,   23,    0
237180,19860219,   20,    0
237180,19860220,   20,    0
237180,19860221,   20,    0
237180,19860222,   20,    0
237180,19860223,   18,    0
237180,19860224,   25,    0
237180,19860225,   23,    0
237180,19860226,   22,    0
237180,19860227,   21,    0
237180,19860228,   20,    0
237180,19860301,   19,    0
237180,19860302,   20,    0
237180,19860303,   24,    0
237180,19860304,   25,    0
237180,19860305,   21,    0
237180,19860306,   19,    0
237180,19860307,   14,    0
237180,19860308,   10,    0
237180,19860309,    5,    0
237180,19860310,    0,    0
237180,19860311,    0,    0
237180,19860312,    0,    0
237180,19860313,    0,    0
237180,19860314,    0,    0
237180,19860315,    0,    0
237180,19860316,    0,    0
237180,19860317,    0,    0
237180,19860318,    0,    0
237180,19860319,    0,    0
237180,19860320,    0,    0
237180,19860321,    0,    0
237180,19860322,    0,    0
237180,19860323,    0,    0
237180,19860324,    0,    0
237180,19860325,    0,    0
237180,19860326,    0,    0
237180,19860327,    0,    0
237180,19860328,    0,    0
237180,19860329,    0,    0
237180,19860330,    0,    0
237180,19860331,    0,    0
237180,19860401,    0,    0
237180,19860402,    0,    0
237180,19860403,    0,    0
237180,19860404,    0,    0
237180,19860405,    0,    0
237180,19860406,    0,    0
237180,19860407,    0,    0
237180,19860408,    0,    0
237180,19860409,    0,    0
237180,19860410,    0,    0
237180,19860411,    1,    0
237180,19860412,    3,    0
237180,19860413,    1,    0
237180,19860414,    1,    0
237180,19860415,    1,    0
237180,19860416,    0,    0
237180,19860417,    0,    0
237180,19860418,    0,    0
237180,19860419,    0,    0
237180,19860420,    0,    0
237180,19860421,    0,    0
237180,19860422,    0,    0
237180,19860423,    0,    0
237180,19860424,    0,    0
237180,19860425,    0,    0
237180,19860426,    0,    0
237180,19860427,    0,    0
237180,19860428,    0,    0
237180,19860429,    0,    0
237180,19860430,    0,    0
237180,19860501,    0,    0
237180,19860502,    0,    0
237180,19860503,    0,    0
237180,19860504,    0,    0
237180,19860505,    0,    0
237180,19860506,    0,    0
237180,19860507,    0,    0
237180,19860508,    0,    0
237180,19860509,    0,    0
237180,19860510,    0,    0
237180,19860511,    0,    0
237180,19860512,    0,    0
237180,19860513,    0,    0
237180,19860514,    0,    0
237180,19860515,    0,    0
237180,19860516,    0,    0
237180,19860517,    0,    0
237180,19860518,    0,    0
237180,19860519,    0,    0
237180,19860520,    0,    0
237180,19860521,    0,    0
237180,19860522,    0,    0
237180,19860523,    0,    0
237180,19860524,    0,    0
237180,19860525,    0,    0
237180,19860526,    0,    0
237180,19860527,    0,    0
237180,19860528,    0,    0
237180,19860529,    0,    0
237180,19860530,    0,    0
237180,19860531,    0,    0
237180,19860601,    0,    0
237180,19860602,    0,    0
237180,19860603,    0,    0
237180,19860604,    0,    0
237180,19860605,    0,    0
237180,19860606,    0,    0
237180,19860607,    0,    0
237180,19860608,    0,    0
237180,19860609,    0,    0
237180,19860610,    0,    0
237180,19860611,    0,    0
237180,19860612,    0,    0
237180,19860613,    0,    0
237180,19860614,    0,    0
237180,19860615,    0,    0
237180,19860616,    0,    0
237180,19860617,    0,    0
237180,19860618,    0,    0
237180,19860619,    0,    0
237180,19860620,    0,    0
237180,19860621,    0,    0
237180,19860622,    0,    0
237180,19860623,    0,    0
237180,19860624,    0,    0
237180,19860625,    0,    0
237180,19860626,    0,    0
237180,19860627,    0,    0
237180,19860628,    0,    0
237180,19860629,    0,    0
237180,19860630,    0,    0
237180,19860701,    0,    0
237180,19860702,    0,    0
237180,19860703,    0,    0
237180,19860704,    0,    0
237180,19860705,    0,    0
237180,19860706,    0,    0
237180,19860707,    0,    0
237180,19860708,    0,    0
237180,19860709,    0,    0
237180,19860710,    0,    0
237180,19860711,    0,    0
237180,19860712,    0,    0
237180,19860713,    0,    0
237180,19860714,    0,    0
237180,19860715,    0,    0
237180,19860716,    0,    0
237180,19860717,    0,    0
237180,19860718,    0,    0
237180,19860719,    0,    0
237180,19860720,    0,    0
237180,19860721,    0,    0
237180,19860722,    0,    0
237180,19860723,    0,    0
237180,19860724,    0,    0
237180,19860725,    0,    0
237180,19860726,    0,    0
237180,19860727,    0,    0
237180,19860728,    0,    0
237180,19860729,    0,    0
237180,19860730,    0,    0
237180,19860731,    0,    0
237180,19860801,    0,    0
237180,19860802,    0,    0
237180,19860803,    0,    0
237180,19860804,    0,    0
237180,19860805,    0,    0
237180,19860806,    0,    0
237180,19860807,    0,    0
237180,19860808,    0,    0
237180,19860809,    0,    0
237180,19860810,    0,    0
237180,19860811,    0,    0
237180,19860812,    0,    0
237180,19860813,    0,    0
237180,19860814,    0,    0
237180,19860815,    0,    0
237180,19860816,    0,    0
237180,19860817,    0,    0
237180,19860818,    0,    0
237180,19860819,    0,    0
237180,19860820,    0,    0
237180,19860821,    0,    0
237180,19860822,    0,    0
237180,19860823,    0,    0
237180,19860824,    0,    0
237180,19860825,    0,    0
237180,19860826,    0,    0
237180,19860827,    0,    0
237180,19860828,    0,    0
237180,19860829,    0,    0
237180,19860830,    0,    0
237180,19860831,    0,    0
237180,19860901,    0,    0
237180,19860902,    0,    0
237180,19860903,    0,    0
237180,19860904,    0,    0
237180,19860905,    0,    0
237180,19860906,    0,    0
237180,19860907,    0,    0
237180,19860908,    0,    0
237180,19860909,    0,    0
237180,19860910,    0,    0
237180,19860911,    0,    0
237180,19860912,    0,    0
237180,19860913,    0,    0
237180,19860914,    0,    0
237180,19860915,    0,    0
237180,19860916,    0,    0
237180,19860917,    0,    0
237180,19860918,    0,    0
237180,19860919,    0,    0
237180,19860920,    0,    0
237180,19860921,    0,    0
237180,19860922,    0,    0
237180,19860923,    0,    0
237180,19860924,    0,    0
237180,19860925,    0,    0
237180,19860926,    0,    0
237180,19860927,    0,    0
237180,19860928,    0,    0
237180,19860929,    0,    0
237180,19860930,    0,    0
237180,19861001,    0,    0
237180,19861002,    0,    0
237180,19861003,    0,    0
237180,19861004,    0,    0
237180,19861005,    0,    0
237180,19861006,    0,    0
237180,19861007,    0,    0
237180,19861008,    0,    0
237180,19861009,    0,    0
237180,19861010,    0,    0
237180,19861011,    0,    0
237180,19861012,    0,    0
237180,19861013,    0,    0
237180,19861014,    0,    0
237180,19861015,    0,    0
237180,19861016,    0,    0
237180,19861017,    0,    0
237180,19861018,    0,    0
237180,19861019,    0,    0
237180,19861020,    0,    0
237180,19861021,    0,    0
237180,19861022,    0,    0
237180,19861023,    0,    0
237180,19861024,    0,    0
237180,19861025,    0,    0
237180,19861026,    0,    0
237180,19861027,    0,    0
237180,19861028,    0,    0
237180,19861029,    0,    0
237180,19861030,    0,    0
237180,19861031,    0,    0
237180,19861101,    0,    0
237180,19861102,    0,    0
237180,19861103,    0,    0
237180,19861104,    0,    0
237180,19861105,    0,    0
237180,19861106,    0,    0
237180,19861107,    0,    0
237180,19861108,    0,    0
237180,19861109,    0,    0
237180,19861110,    0,    0
237180,19861111,    0,    0
237180,19861112,    0,    0
237180,19861113,    0,    0
237180,19861114,    0,    0
237180,19861115,    0,    0
237180,19861116,    0,    0
237180,19861117,    0,    0
237180,19861118,    0,    0
237180,19861119,    0,    0
237180,19861120,    0,    0
237180,19861121,    0,    0
237180,19861122,    0,    0
237180,19861123,    0,    0
237180,19861124,    0,    0
237180,19861125,    0,    0
237180,19861126,    0,    0
237180,19861127,    0,    0
237180,19861128,    0,    0
237180,19861129,    0,    0
237180,19861130,    0,    0
237180,19861201,    0,    0
237180,19861202,    0,    0
237180,19861203,    0,    0
237180,19861204,    0,    0
237180,19861205,    0,    0
237180,19861206,    0,    0
237180,19861207,    0,    0
237180,19861208,    0,    0
237180,19861209,    0,    0
237180,19861210,    0,    0
237180,19861211,    0,    0
237180,19861212,    4,    0
237180,19861213,    6,    0
237180,19861214,    6,    0
237180,19861215,    5,    0
237180,19861216,   11,    0
237180,19861217,   12,    0
237180,19861218,   10,    0
237180,19861219,   10,    0
237180,19861220,   12,    0
237180,19861221,   14,    0
237180,19861222,   19,    0
237180,19861223,   16,    0
237180,19861224,   15,    0
237180,19861225,   19,    0
237180,19861226,   19,    0
237180,19861227,   18,    0
237180,19861228,   24,    0
237180,19861229,   29,    0
237180,19861230,   20,    0
237180,19861231,   25,    0
237180,19870101,   20,    0
237180,19870102,   17,    0
237180,19870103,   25,    0
237180,19870104,   25,    0
237180,19870105,   27,    0
237180,19870106,   30,    0
237180,19870107,   42,    0
237180,19870108,   40,    0
237180,19870109,   38,    0
237180,19870110,   40,    0
237180,19870111,   40,    0
237180,19870112,   45,    0
237180,19870113,   47,    0
237180,19870114,   45,    0
237180,19870115,   44,    0
237180,19870116,   45,    0
237180,19870117,   47,    0
237180,19870118,   44,    0
237180,19870119,   43,    0
237180,19870120,   42,    0
237180,19870121,   42,    0
237180,19870122,   44,    0
237180,19870123,   45,    0
237180,19870124,   55,    0
237180,19870125,   54,    0
237180,19870126,   56,    0
237180,19870127,   60,    0
237180,19870128,   59,    0
237180,19870129,   61,    0
237180,19870130,   62,    0
237180,19870131,   60,    0
237180,19870201,   57,    0
237180,19870202,   55,    0
237180,19870203,   55,    0
237180,19870204,   55,    0
237180,19870205,   54,    0
237180,19870206,   53,    0
237180,19870207,   53,    0
237180,19870208,   58,    0
237180,19870209,   60,    0
237180,19870210,   51,    0
237180,19870211,   48,    0
237180,19870212,   45,    0
237180,19870213,   40,    0
237180,19870214,   35,    0
237180,19870215,   30,    0
237180,19870216,   25,    0
237180,19870217,   20,    0
237180,19870218,   18,    0
237180,19870219,   15,    0
237180,19870220,   10,    0
237180,19870221,    5,    0
237180,19870222,    0,    0
237180,19870223,    0,    0
237180,19870224,    3,    0
237180,19870225,    2,    0
237180,19870226,    0,    0
237180,19870227,    0,    0
237180,19870228,    2,    0
237180,19870301,    6,    0
237180,19870302,    6,    0
237180,19870303,    6,    0
237180,19870304,    7,    0
237180,19870305,    7,    0
237180,19870306,    9,    0
237180,19870307,   11,    0
237180,19870308,   11,    0
237180,19870309,   11,    0
237180,19870310,   13,    0
237180,19870311,   14,    0
237180,19870312,   12,    0
237180,19870313,   10,    0
237180,19870314,    7,    0
237180,19870315,    5,    0
237180,19870316,    3,    0
237180,19870317,    3,    0
237180,19870318,    4,    0
237180,19870319,    3,    0
237180,19870320,    5,    0
237180,19870321,    4,    0
237180,19870322,    3,    0
237180,19870323,    2,    0
237180,19870324,    2,    0
237180,19870325,    0,    0
237180,19870326,    0,    0
237180,19870327,    0,    0
237180,19870328,    0,    0
237180,19870329,    0,    0
237180,19870330,    0,    0
237180,19870331,    4,    0
237180,19870401,    5,    0
237180,19870402,    2,    0
237180,19870403,    0,    0
237180,19870404,    0,    0
237180,19870405,    0,    0
237180,19870406,    0,    0
237180,19870407,    0,    0
237180,19870408,    0,    0
237180,19870409,    0,    0
237180,19870410,    0,    0
237180,19870411,    0,    0
237180,19870412,    0,    0
237180,19870413,    0,    0
237180,19870414,    0,    0
237180,19870415,    0,    0
237180,19870416,    0,    0
237180,19870417,    0,    0
237180,19870418,    0,    0
237180,19870419,    0,    0
237180,19870420,    0,    0
237180,19870421,    0,    0
237180,19870422,    0,    0
237180,19870423,    0,    0
237180,19870424,    0,    0
237180,19870425,    0,    0
237180,19870426,    0,    0
237180,19870427,    0,    0
237180,19870428,    0,    0
237180,19870429,    0,    0
237180,19870430,    0,    0
237180,19870501,    0,    0
237180,19870502,    0,    0
237180,19870503,    0,    0
237180,19870504,    0,    0
237180,19870505,    0,    0
237180,19870506,    0,    0
237180,19870507,    0,    0
237180,19870508,    0,    0
237180,19870509,    0,    0
237180,19870510,    0,    0
237180,19870511,    0,    0
237180,19870512,    0,    0
237180,19870513,    0,    0
237180,19870514,    0,    0
237180,19870515,    0,    0
237180,19870516,    0,    0
237180,19870517,    0,    0
237180,19870518,    0,    0
237180,19870519,    0,    0
237180,19870520,    0,    0
237180,19870521,    0,    0
237180,19870522,    0,    0
237180,19870523,    0,    0
237180,19870524,    0,    0
237180,19870525,    0,    0
237180,19870526,    0,    0
237180,19870527,    0,    0
237180,19870528,    0,    0
237180,19870529,    0,    0
237180,19870530,    0,    0
237180,19870531,    0,    0
237180,19870601,    0,    0
237180,19870602,    0,    0
237180,19870603,    0,    0
237180,19870604,    0,    0
237180,19870605,    0,    0
237180,19870606,    0,    0
237180,19870607,    0,    0
237180,19870608,    0,    0
237180,19870609,    0,    0
237180,19870610,    0,    0
237180,19870611,    0,    0
237180,19870612,    0,    0
237180,19870613,    0,    0
237180,19870614,    0,    0
237180,19870615,    0,    0
237180,19870616,    0,    0
237180,19870617,    0,    0
237180,19870618,    0,    0
237180,19870619,    0,    0
237180,19870620,    0,    0
237180,19870621,    0,    0
237180,19870622,    0,    0
237180,19870623,    0,    0
237180,19870624,    0,    0
237180,19870625,    0,    0
237180,19870626,    0,    0
237180,19870627,    0,    0
237180,19870628,    0,    0
237180,19870629,    0,    0
237180,19870630,    0,    0
237180,19870701,    0,    0
237180,19870702,    0,    0
237180,19870703,    0,    0
237180,19870704,    0,    0
237180,19870705,    0,    0
237180,19870706,    0,    0
237180,19870707,    0,    0
237180,19870708,    0,    0
237180,19870709,    0,    0
237180,19870710,    0,    0
237180,19870711,    0,    0
237180,19870712,    0,    0
237180,19870713,    0,    0
237180,19870714,    0,    0
237180,19870715,    0,    0
237180,19870716,    0,    0
237180,19870717,    0,    0
237180,19870718,    0,    0
237180,19870719,    0,    0
237180,19870720,    0,    0
237180,19870721,    0,    0
237180,19870722,    0,    0
237180,19870723,    0,    0
237180,19870724,    0,    0
237180,19870725,    0,    0
237180,19870726,    0,    0
237180,19870727,    0,    0
237180,19870728,    0,    0
237180,19870729,    0,    0
237180,19870730,    0,    0
237180,19870731,    0,    0
237180,19870801,    0,    0
237180,19870802,    0,    0
237180,19870803,    0,    0
237180,19870804,    0,    0
237180,19870805,    0,    0
237180,19870806,    0,    0
237180,19870807,    0,    0
237180,19870808,    0,    0
237180,19870809,    0,    0
237180,19870810,    0,    0
237180,19870811,    0,    0
237180,19870812,    0,    0
237180,19870813,    0,    0
237180,19870814,    0,    0
237180,19870815,    0,    0
237180,19870816,    0,    0
237180,19870817,    0,    0
237180,19870818,    0,    0
237180,19870819,    0,    0
237180,19870820,    0,    0
237180,19870821,    0,    0
237180,19870822,    0,    0
237180,19870823,    0,    0
237180,19870824,    0,    0
237180,19870825,    0,    0
237180,19870826,    0,    0
237180,19870827,    0,    0
237180,19870828,    0,    0
237180,19870829,    0,    0
237180,19870830,    0,    0
237180,19870831,    0,    0
237180,19870901,    0,    0
237180,19870902,    0,    0
237180,19870903,    0,    0
237180,19870904,    0,    0
237180,19870905,    0,    0
237180,19870906,    0,    0
237180,19870907,    0,    0
237180,19870908,    0,    0
237180,19870909,    0,    0
237180,19870910,    0,    0
237180,19870911,    0,    0
237180,19870912,    0,    0
237180,19870913,    0,    0
237180,19870914,    0,    0
237180,19870915,    0,    0
237180,19870916,    0,    0
237180,19870917,    0,    0
237180,19870918,    0,    0
237180,19870919,    0,    0
237180,19870920,    0,    0
237180,19870921,    0,    0
237180,19870922,    0,    0
237180,19870923,    0,    0
237180,19870924,    0,    0
237180,19870925,    0,    0
237180,19870926,    0,    0
237180,19870927,    0,    0
237180,19870928,    0,    0
237180,19870929,    0,    0
237180,19870930,    0,    0
237180,19871001,    0,    0
237180,19871002,    0,    0
237180,19871003,    0,    0
237180,19871004,    0,    0
237180,19871005,    0,    0
237180,19871006,    0,    0
237180,19871007,    0,    0
237180,19871008,    0,    0
237180,19871009,    0,    0
237180,19871010,    0,    0
237180,19871011,    0,    0
237180,19871012,    0,    0
237180,19871013,    0,    0
237180,19871014,    0,    0
237180,19871015,    0,    0
237180,19871016,    0,    0
237180,19871017,    0,    0
237180,19871018,    0,    0
237180,19871019,    0,    0
237180,19871020,    0,    0
237180,19871021,    0,    0
237180,19871022,    0,    0
237180,19871023,    0,    0
237180,19871024,    0,    0
237180,19871025,    0,    0
237180,19871026,    0,    0
237180,19871027,    0,    0
237180,19871028,    0,    0
237180,19871029,    0,    0
237180,19871030,    0,    0
237180,19871031,    0,    0
237180,19871101,    0,    0
237180,19871102,    0,    0
237180,19871103,    0,    0
237180,19871104,    0,    0
237180,19871105,    0,    0
237180,19871106,    0,    0
237180,19871107,    0,    0
237180,19871108,    0,    0
237180,19871109,    0,    0
237180,19871110,    0,    0
237180,19871111,    0,    0
237180,19871112,    0,    0
237180,19871113,    0,    0
237180,19871114,    0,    0
237180,19871115,    0,    0
237180,19871116,    0,    0
237180,19871117,    0,    0
237180,19871118,    0,    0
237180,19871119,    0,    0
237180,19871120,    0,    0
237180,19871121,    0,    0
237180,19871122,    0,    0
237180,19871123,    0,    0
237180,19871124,    0,    0
237180,19871125,    0,    0
237180,19871126,    0,    0
237180,19871127,    0,    0
237180,19871128,    0,    0
237180,19871129,    0,    0
237180,19871130,    0,    0
237180,19871201,    0,    0
237180,19871202,   11,    0
237180,19871203,    8,    0
237180,19871204,    7,    0
237180,19871205,    6,    0
237180,19871206,    6,    0
237180,19871207,    3,    0
237180,19871208,   15,    0
237180,19871209,   12,    0
237180,19871210,   10,    0
237180,19871211,   10,    0
237180,19871212,    8,    0
237180,19871213,    7,    0
237180,19871214,    7,    0
237180,19871215,    7,    0
237180,19871216,    6,    0
237180,19871217,    7,    0
237180,19871218,    6,    0
237180,19871219,    5,    0
237180,19871220,    2,    0
237180,19871221,    0,    0
237180,19871222,    0,    0
237180,19871223,    0,    0
237180,19871224,    1,    0
237180,19871225,    2,    0
237180,19871226,    2,    0
237180,19871227,    3,    0
237180,19871228,    1,    0
237180,19871229,    0,    0
237180,19871230,    0,    0
237180,19871231,    0,    0
237180,19880101,    0,    0
237180,19880102,    0,    0
237180,19880103,    0,    0
237180,19880104,    0,    0
237180,19880105,    0,    0
237180,19880106,    0,    0
237180,19880107,    0,    0
237180,19880108,    0,    0
237180,19880109,    0,    0
237180,19880110,    0,    0
237180,19880111,    0,    0
237180,19880112,    0,    0
237180,19880113,    0,    0
237180,19880114,    0,    0
237180,19880115,    0,    0
237180,19880116,    0,    0
237180,19880117,    0,    0
237180,19880118,    2,    0
237180,19880119,    1,    0
237180,19880120,    0,    0
237180,19880121,    0,    0
237180,19880122,    0,    0
237180,19880123,    0,    0
237180,19880124,    3,    0
237180,19880125,    3,    0
237180,19880126,    2,    0
237180,19880127,    0,    0
237180,19880128,    0,    0
237180,19880129,    0,    0
237180,19880130,    0,    0
237180,19880131,    1,    0
237180,19880201,    2,    0
237180,19880202,    1,    0
237180,19880203,    3,    0
237180,19880204,    1,    0
237180,19880205,    0,    0
237180,19880206,    0,    0
237180,19880207,    0,    0
237180,19880208,    3,    0
237180,19880209,    0,    0
237180,19880210,    0,    0
237180,19880211,    0,    0
237180,19880212,    0,    0
237180,19880213,    0,    0
237180,19880214,    0,    0
237180,19880215,    0,    0
237180,19880216,    0,    0
237180,19880217,    0,    0
237180,19880218,    4,    0
237180,19880219,    5,    0
237180,19880220,    9,    0
237180,19880221,   11,    0
237180,19880222,   12,    0
237180,19880223,   17,    0
237180,19880224,   15,    0
237180,19880225,   12,    0
237180,19880226,    5,    0
237180,19880227,    2,    0
237180,19880228,    2,    0
237180,19880229,    2,    0
237180,19880301,    1,    0
237180,19880302,    2,    0
237180,19880303,    5,    0
237180,19880304,    4,    0
237180,19880305,    2,    0
237180,19880306,    1,    0
237180,19880307,    3,    0
237180,19880308,    2,    0
237180,19880309,    3,    0
237180,19880310,    8,    0
237180,19880311,    6,    0
237180,19880312,    8,    0
237180,19880313,    8,    0
237180,19880314,   10,    0
237180,19880315,    7,    0
237180,19880316,    2,    0
237180,19880317,    0,    0
237180,19880318,    1,    0
237180,19880319,    3,    0
237180,19880320,    1,    0
237180,19880321,   11,    0
237180,19880322,    6,    0
237180,19880323,    2,    0
237180,19880324,    0,    0
237180,19880325,    0,    0
237180,19880326,    0,    0
237180,19880327,    0,    0
237180,19880328,    0,    0
237180,19880329,    0,    0
237180,19880330,    0,    0
237180,19880331,    0,    0
237180,19880401,    0,    0
237180,19880402,    0,    0
237180,19880403,    0,    0
237180,19880404,    0,    0
237180,19880405,    0,    0
237180,19880406,    0,    0
237180,19880407,    0,    0
237180,19880408,    0,    0
237180,19880409,    0,    0
237180,19880410,    1,    0
237180,19880411,    0,    0
237180,19880412,    0,    0
237180,19880413,    0,    0
237180,19880414,    2,    0
237180,19880415,    0,    0
237180,19880416,    0,    0
237180,19880417,    0,    0
237180,19880418,    0,    0
237180,19880419,    0,    0
237180,19880420,    0,    0
237180,19880421,    0,    0
237180,19880422,    0,    0
237180,19880423,    0,    0
237180,19880424,    1,    0
237180,19880425,    0,    0
237180,19880426,    0,    0
237180,19880427,    0,    0
237180,19880428,    0,    0
237180,19880429,    0,    0
237180,19880430,    0,    0
237180,19880501,    0,    0
237180,19880502,    0,    0
237180,19880503,    0,    0
237180,19880504,    0,    0
237180,19880505,    0,    0
237180,19880506,    0,    0
237180,19880507,    0,    0
237180,19880508,    0,    0
237180,19880509,    0,    0
237180,19880510,    0,    0
237180,19880511,    0,    0
237180,19880512,    0,    0
237180,19880513,    0,    0
237180,19880514,    0,    0
237180,19880515,    0,    0
237180,19880516,    0,    0
237180,19880517,    0,    0
237180,19880518,    0,    0
237180,19880519,    0,    0
237180,19880520,    0,    0
237180,19880521,    0,    0
237180,19880522,    0,    0
237180,19880523,    0,    0
237180,19880524,    0,    0
237180,19880525,    0,    0
237180,19880526,    0,    0
237180,19880527,    0,    0
237180,19880528,    0,    0
237180,19880529,    0,    0
237180,19880530,    0,    0
237180,19880531,    0,    0
237180,19880601,    0,    0
237180,19880602,    0,    0
237180,19880603,    0,    0
237180,19880604,    0,    0
237180,19880605,    0,    0
237180,19880606,    0,    0
237180,19880607,    0,    0
237180,19880608,    0,    0
237180,19880609,    0,    0
237180,19880610,    0,    0
237180,19880611,    0,    0
237180,19880612,    0,    0
237180,19880613,    0,    0
237180,19880614,    0,    0
237180,19880615,    0,    0
237180,19880616,    0,    0
237180,19880617,    0,    0
237180,19880618,    0,    0
237180,19880619,    0,    0
237180,19880620,    0,    0
237180,19880621,    0,    0
237180,19880622,    0,    0
237180,19880623,    0,    0
237180,19880624,    0,    0
237180,19880625,    0,    0
237180,19880626,    0,    0
237180,19880627,    0,    0
237180,19880628,    0,    0
237180,19880629,    0,    0
237180,19880630,    0,    0
237180,19880701,    0,    0
237180,19880702,    0,    0
237180,19880703,    0,    0
237180,19880704,    0,    0
237180,19880705,    0,    0
237180,19880706,    0,    0
237180,19880707,    0,    0
237180,19880708,    0,    0
237180,19880709,    0,    0
237180,19880710,    0,    0
237180,19880711,    0,    0
237180,19880712,    0,    0
237180,19880713,    0,    0
237180,19880714,    0,    0
237180,19880715,    0,    0
237180,19880716,    0,    0
237180,19880717,    0,    0
237180,19880718,    0,    0
237180,19880719,    0,    0
237180,19880720,    0,    0
237180,19880721,    0,    0
237180,19880722,    0,    0
237180,19880723,    0,    0
237180,19880724,    0,    0
237180,19880725,    0,    0
237180,19880726,    0,    0
237180,19880727,    0,    0
237180,19880728,    0,    0
237180,19880729,    0,    0
237180,19880730,    0,    0
237180,19880731,    0,    0
237180,19880801,    0,    0
237180,19880802,    0,    0
237180,19880803,    0,    0
237180,19880804,    0,    0
237180,19880805,    0,    0
237180,19880806,    0,    0
237180,19880807,    0,    0
237180,19880808,    0,    0
237180,19880809,    0,    0
237180,19880810,    0,    0
237180,19880811,    0,    0
237180,19880812,    0,    0
237180,19880813,    0,    0
237180,19880814,    0,    0
237180,19880815,    0,    0
237180,19880816,    0,    0
237180,19880817,    0,    0
237180,19880818,    0,    0
237180,19880819,    0,    0
237180,19880820,    0,    0
237180,19880821,    0,    0
237180,19880822,    0,    0
237180,19880823,    0,    0
237180,19880824,    0,    0
237180,19880825,    0,    0
237180,19880826,    0,    0
237180,19880827,    0,    0
237180,19880828,    0,    0
237180,19880829,    0,    0
237180,19880830,    0,    0
237180,19880831,    0,    0
237180,19880901,    0,    0
237180,19880902,    0,    0
237180,19880903,    0,    0
237180,19880904,    0,    0
237180,19880905,    0,    0
237180,19880906,    0,    0
237180,19880907,    0,    0
237180,19880908,    0,    0
237180,19880909,    0,    0
237180,19880910,    0,    0
237180,19880911,    0,    0
237180,19880912,    0,    0
237180,19880913,    0,    0
237180,19880914,    0,    0
237180,19880915,    0,    0
237180,19880916,    0,    0
237180,19880917,    0,    0
237180,19880918,    0,    0
237180,19880919,    0,    0
237180,19880920,    0,    0
237180,19880921,    0,    0
237180,19880922,    0,    0
237180,19880923,    0,    0
237180,19880924,    0,    0
237180,19880925,    0,    0
237180,19880926,    0,    0
237180,19880927,    0,    0
237180,19880928,    0,    0
237180,19880929,    0,    0
237180,19880930,    0,    0
237180,19881001,    0,    0
237180,19881002,    0,    0
237180,19881003,    0,    0
237180,19881004,    0,    0
237180,19881005,    0,    0
237180,19881006,    0,    0
237180,19881007,    0,    0
237180,19881008,    0,    0
237180,19881009,    0,    0
237180,19881010,    0,    0
237180,19881011,    0,    0
237180,19881012,    0,    0
237180,19881013,    0,    0
237180,19881014,    0,    0
237180,19881015,    0,    0
237180,19881016,    0,    0
237180,19881017,    0,    0
237180,19881018,    0,    0
237180,19881019,    0,    0
237180,19881020,    0,    0
237180,19881021,    0,    0
237180,19881022,    0,    0
237180,19881023,    0,    0
237180,19881024,    0,    0
237180,19881025,    0,    0
237180,19881026,    0,    0
237180,19881027,    0,    0
237180,19881028,    0,    0
237180,19881029,    0,    0
237180,19881030,    0,    0
237180,19881031,    1,    0
237180,19881101,    6,    0
237180,19881102,    2,    0
237180,19881103,    1,    0
237180,19881104,    4,    0
237180,19881105,    2,    0
237180,19881106,    2,    0
237180,19881107,    2,    0
