EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239988 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239988,19880123,    0,    0
239988,19880124,    2,    0
239988,19880125,    2,    0
239988,19880126,    0,    0
239988,19880127,    0,    0
239988,19880128,    0,    0
239988,19880129,    0,    0
239988,19880130,    0,    0
239988,19880131,    0,    0
239988,19880201,    0,    0
239988,19880202,    0,    0
239988,19880203,    0,    0
239988,19880204,    0,    0
239988,19880205,    0,    0
239988,19880206,    0,    0
239988,19880207,    0,    0
239988,19880208,    0,    0
239988,19880209,    0,    0
239988,19880210,    0,    0
239988,19880211,    0,    0
239988,19880212,    0,    0
239988,19880213,    2,    0
239988,19880214,    2,    0
239988,19880215,    0,    0
239988,19880216,    0,    0
239988,19880217,    0,    0
239988,19880218,    4,    0
239988,19880219,    4,    0
239988,19880220,   10,    0
239988,19880221,   12,    0
239988,19880222,    8,    0
239988,19880223,    4,    0
239988,19880224,    2,    0
239988,19880225,    2,    0
239988,19880226,   14,    0
239988,19880227,   13,    0
239988,19880228,   10,    0
239988,19880229,   16,    0
239988,19880301,   16,    0
239988,19880302,   20,    0
239988,19880303,   21,    0
239988,19880304,   13,    0
239988,19880305,   11,    0
239988,19880306,   11,    0
239988,19880307,   11,    0
239988,19880308,   14,    0
239988,19880309,   33,    0
239988,19880310,   30,    0
239988,19880311,   25,    0
239988,19880312,   25,    0
239988,19880313,   23,    0
239988,19880314,   25,    0
239988,19880315,   20,    0
239988,19880316,   10,    0
239988,19880317,    8,    0
239988,19880318,    2,    0
239988,19880319,    4,    0
239988,19880320,    0,    0
239988,19880321,    0,    0
239988,19880322,    0,    0
239988,19880323,    0,    0
239988,19880324,    0,    0
239988,19880325,    0,    0
239988,19880326,    0,    0
239988,19880327,    0,    0
239988,19880328,    0,    0
239988,19880329,    0,    0
239988,19880330,    0,    0
239988,19880331,    0,    0
239988,19880401,    0,    0
239988,19880402,    0,    0
239988,19880403,    0,    0
239988,19880404,    0,    0
239988,19880405,    0,    0
239988,19880406,    0,    0
239988,19880407,    0,    0
239988,19880408,    0,    0
239988,19880409,    0,    0
239988,19880410,    0,    0
239988,19880411,    0,    0
239988,19880412,    0,    0
239988,19880413,    0,    0
239988,19880414,    0,    0
239988,19880415,    0,    0
239988,19880416,    0,    0
239988,19880417,    0,    0
239988,19880418,    0,    0
239988,19880419,    0,    0
239988,19880420,    0,    0
239988,19880421,    0,    0
239988,19880422,    0,    0
239988,19880423,    0,    0
239988,19880424,    0,    0
239988,19880425,    0,    0
239988,19880426,    0,    0
239988,19880427,    0,    0
239988,19880428,    0,    0
239988,19880429,    0,    0
239988,19880430,    0,    0
239988,19880501,    0,    0
239988,19880502,    0,    0
239988,19880503,    0,    0
239988,19880504,    0,    0
239988,19880505,    0,    0
239988,19880506,    0,    0
239988,19880507,    0,    0
239988,19880508,    0,    0
239988,19880509,    0,    0
239988,19880510,    0,    0
239988,19880511,    0,    0
239988,19880512,    0,    0
239988,19880513,    0,    0
239988,19880514,    0,    0
239988,19880515,    0,    0
239988,19880516,    0,    0
239988,19880517,    0,    0
239988,19880518,    0,    0
239988,19880519,    0,    0
239988,19880520,    0,    0
239988,19880521,    0,    0
239988,19880522,    0,    0
239988,19880523,    0,    0
239988,19880524,    0,    0
239988,19880525,    0,    0
239988,19880526,    0,    0
239988,19880527,    0,    0
239988,19880528,    0,    0
239988,19880529,    0,    0
239988,19880530,    0,    0
239988,19880531,    0,    0
239988,19880601,    0,    0
239988,19880602,    0,    0
239988,19880603,    0,    0
239988,19880604,    0,    0
239988,19880605,    0,    0
239988,19880606,    0,    0
239988,19880607,    0,    0
239988,19880608,    0,    0
239988,19880609,    0,    0
239988,19880610,    0,    0
239988,19880611,    0,    0
239988,19880612,    0,    0
239988,19880613,    0,    0
239988,19880614,    0,    0
239988,19880615,    0,    0
239988,19880616,    0,    0
239988,19880617,    0,    0
239988,19880618,    0,    0
239988,19880619,    0,    0
239988,19880620,    0,    0
239988,19880621,    0,    0
239988,19880622,    0,    0
239988,19880623,    0,    0
239988,19880624,    0,    0
239988,19880625,    0,    0
239988,19880626,    0,    0
239988,19880627,    0,    0
239988,19880628,    0,    0
239988,19880629,    0,    0
239988,19880630,    0,    0
239988,19880701,    0,    0
239988,19880702,    0,    0
239988,19880703,    0,    0
239988,19880704,    0,    0
239988,19880705,    0,    0
239988,19880706,    0,    0
239988,19880707,    0,    0
239988,19880708,    0,    0
239988,19880709,    0,    0
239988,19880710,    0,    0
239988,19880711,    0,    0
239988,19880712,    0,    0
239988,19880713,    0,    0
239988,19880714,    0,    0
239988,19880715,    0,    0
239988,19880716,    0,    0
239988,19880717,    0,    0
239988,19880718,    0,    0
239988,19880719,    0,    0
239988,19880720,    0,    0
239988,19880721,    0,    0
239988,19880722,    0,    0
239988,19880723,    0,    0
239988,19880724,    0,    0
239988,19880725,    0,    0
239988,19880726,    0,    0
239988,19880727,    0,    0
239988,19880728,    0,    0
239988,19880729,    0,    0
239988,19880730,    0,    0
239988,19880731,    0,    0
239988,19880801,    0,    0
239988,19880802,    0,    0
239988,19880803,    0,    0
239988,19880804,    0,    0
239988,19880805,    0,    0
239988,19880806,    0,    0
239988,19880807,    0,    0
239988,19880808,    0,    0
239988,19880809,    0,    0
239988,19880810,    0,    0
239988,19880811,    0,    0
239988,19880812,    0,    0
239988,19880813,    0,    0
239988,19880814,    0,    0
239988,19880815,    0,    0
239988,19880816,    0,    0
239988,19880817,    0,    0
239988,19880818,    0,    0
239988,19880819,    0,    0
239988,19880820,    0,    0
239988,19880821,    0,    0
239988,19880822,    0,    0
239988,19880823,    0,    0
239988,19880824,    0,    0
239988,19880825,    0,    0
239988,19880826,    0,    0
239988,19880827,    0,    0
239988,19880828,    0,    0
239988,19880829,    0,    0
239988,19880830,    0,    0
239988,19880831,    0,    0
239988,19880901,    0,    0
239988,19880902,    0,    0
239988,19880903,    0,    0
239988,19880904,    0,    0
239988,19880905,    0,    0
239988,19880906,    0,    0
239988,19880907,    0,    0
239988,19880908,    0,    0
239988,19880909,    0,    0
239988,19880910,    0,    0
239988,19880911,    0,    0
239988,19880912,    0,    0
239988,19880913,    0,    0
239988,19880914,    0,    0
239988,19880915,    0,    0
239988,19880916,    0,    0
239988,19880917,    0,    0
239988,19880918,    0,    0
239988,19880919,    0,    0
239988,19880920,    0,    0
239988,19880921,    0,    0
239988,19880922,    0,    0
239988,19880923,    0,    0
239988,19880924,    0,    0
239988,19880925,    0,    0
239988,19880926,    0,    0
239988,19880927,    0,    0
239988,19880928,    0,    0
239988,19880929,    0,    0
239988,19880930,    0,    0
239988,19881001,    0,    0
239988,19881002,    0,    0
239988,19881003,    0,    0
239988,19881004,    0,    0
239988,19881005,    0,    0
239988,19881006,    0,    0
239988,19881007,    0,    0
239988,19881008,    0,    0
239988,19881009,    0,    0
239988,19881010,    0,    0
239988,19881011,    0,    0
239988,19881012,    0,    0
239988,19881013,    0,    0
239988,19881014,    0,    0
239988,19881015,    0,    0
239988,19881016,    0,    0
239988,19881017,    0,    0
239988,19881018,    0,    0
239988,19881019,    0,    0
239988,19881020,    0,    0
239988,19881021,    0,    0
239988,19881022,    0,    0
239988,19881023,    0,    0
239988,19881024,    0,    0
239988,19881025,    0,    0
239988,19881026,    0,    0
239988,19881027,    0,    0
239988,19881028,    0,    0
239988,19881029,    0,    0
239988,19881030,    0,    0
239988,19881031,    0,    0
239988,19881101,    0,    0
239988,19881102,    0,    0
239988,19881103,    0,    0
239988,19881104,    0,    0
239988,19881105,    0,    0
239988,19881106,    0,    0
239988,19881107,    0,    0
239988,19881108,    0,    0
239988,19881109,    0,    0
239988,19881110,    0,    0
239988,19881111,    0,    0
239988,19881112,    0,    0
239988,19881113,    0,    0
239988,19881114,    0,    0
239988,19881115,    0,    0
239988,19881116,    0,    0
239988,19881117,    0,    0
239988,19881118,    0,    0
239988,19881119,    0,    0
239988,19881120,    8,    0
239988,19881121,   21,    0
239988,19881122,   22,    0
239988,19881123,   20,    0
239988,19881124,   20,    0
239988,19881125,    3,    0
239988,19881126,    0,    0
239988,19881127,    0,    0
239988,19881128,    0,    0
239988,19881129,    0,    0
239988,19881130,    0,    0
239988,19881201,    2,    0
239988,19881202,    3,    0
239988,19881203,    3,    0
239988,19881204,    3,    0
239988,19881205,    0,    0
239988,19881206,    2,    0
239988,19881207,    0,    0
239988,19881208,   13,    0
239988,19881209,   11,    0
239988,19881210,    0,    0
239988,19881211,    0,    0
239988,19881212,    0,    0
239988,19881213,    0,    0
239988,19881214,    0,    0
239988,19881215,    3,    0
239988,19881216,    7,    0
239988,19881217,    6,    0
239988,19881218,    8,    0
239988,19881219,    0,    0
239988,19881220,    3,    0
239988,19881221,    7,    0
239988,19881222,    0,    0
239988,19881223,    0,    0
239988,19881224,    0,    0
239988,19881225,    1,    0
239988,19881226,    0,    0
239988,19881227,    0,    0
239988,19881228,    0,    0
239988,19881229,    0,    0
239988,19881230,    0,    0
239988,19881231,    0,    0
239988,19890101,    0,    0
239988,19890102,    0,    0
239988,19890103,    0,    0
239988,19890104,    0,    0
239988,19890105,    0,    0
239988,19890106,    1,    0
239988,19890107,    3,    0
239988,19890108,    2,    0
239988,19890109,    0,    0
239988,19890110,    0,    0
239988,19890111,    0,    0
239988,19890112,    0,    0
239988,19890113,    0,    0
239988,19890114,    0,    0
239988,19890115,    0,    0
239988,19890116,    0,    0
239988,19890117,    0,    0
239988,19890118,    0,    0
239988,19890119,    0,    0
239988,19890120,    0,    0
239988,19890121,    0,    0
239988,19890122,    0,    0
239988,19890123,    0,    0
239988,19890124,    0,    0
239988,19890125,    0,    0
239988,19890126,    0,    0
239988,19890127,    0,    0
239988,19890128,    0,    0
239988,19890129,    0,    0
239988,19890130,    0,    0
239988,19890131,    0,    0
239988,19890201,    0,    0
239988,19890202,    0,    0
239988,19890203,    0,    0
239988,19890204,    0,    0
239988,19890205,    0,    0
239988,19890206,    0,    0
239988,19890207,    0,    0
239988,19890208,    0,    0
239988,19890209,    0,    0
239988,19890210,    0,    0
239988,19890211,    0,    0
239988,19890212,    0,    0
239988,19890213,    0,    0
239988,19890214,    0,    0
239988,19890215,    1,    0
239988,19890216,    0,    0
239988,19890217,    1,    0
239988,19890218,    0,    0
239988,19890219,    0,    0
239988,19890220,    0,    0
239988,19890221,    0,    0
239988,19890222,    0,    0
239988,19890223,    0,    0
239988,19890224,    0,    0
239988,19890225,    0,    0
239988,19890226,    0,    0
239988,19890227,    0,    0
239988,19890228,    0,    0
239988,19890301,    0,    0
239988,19890302,    0,    0
239988,19890303,    0,    0
239988,19890304,    0,    0
239988,19890305,    0,    0
239988,19890306,    0,    0
239988,19890307,    0,    0
239988,19890308,    0,    0
239988,19890309,    0,    0
239988,19890310,    0,    0
239988,19890311,    0,    0
239988,19890312,    0,    0
239988,19890313,    0,    0
239988,19890314,    0,    0
239988,19890315,    0,    0
239988,19890316,    0,    0
239988,19890317,    0,    0
239988,19890318,    0,    0
239988,19890319,    0,    0
239988,19890320,    0,    0
239988,19890321,    0,    0
239988,19890322,    0,    0
239988,19890323,    0,    0
239988,19890324,    0,    0
239988,19890325,    0,    0
239988,19890326,    0,    0
239988,19890327,    0,    0
239988,19890328,    0,    0
239988,19890329,    0,    0
239988,19890330,    0,    0
239988,19890331,    0,    0
239988,19890401,    0,    0
239988,19890402,    0,    0
239988,19890403,    0,    0
239988,19890404,    0,    0
239988,19890405,    3,    0
239988,19890406,    0,    0
239988,19890407,    0,    0
239988,19890408,    0,    0
239988,19890409,    0,    0
239988,19890410,    0,    0
239988,19890411,    0,    0
239988,19890412,    0,    0
239988,19890413,    0,    0
239988,19890414,    0,    0
239988,19890415,    0,    0
239988,19890416,    0,    0
239988,19890417,    0,    0
239988,19890418,    3,    0
239988,19890419,    0,    0
239988,19890420,    0,    0
239988,19890421,    0,    0
239988,19890422,    0,    0
239988,19890423,    0,    0
239988,19890424,    0,    0
239988,19890425,    0,    0
239988,19890426,    0,    0
239988,19890427,    0,    0
239988,19890428,    0,    0
239988,19890429,    0,    0
239988,19890430,    0,    0
239988,19890501,    0,    0
239988,19890502,    0,    0
239988,19890503,    0,    0
239988,19890504,    0,    0
239988,19890505,    0,    0
239988,19890506,    0,    0
239988,19890507,    0,    0
239988,19890508,    0,    0
239988,19890509,    0,    0
239988,19890510,    0,    0
239988,19890511,    0,    0
239988,19890512,    0,    0
239988,19890513,    0,    0
239988,19890514,    0,    0
239988,19890515,    0,    0
239988,19890516,    0,    0
239988,19890517,    0,    0
239988,19890518,    0,    0
239988,19890519,    0,    0
239988,19890520,    0,    0
239988,19890521,    0,    0
239988,19890522,    0,    0
239988,19890523,    0,    0
239988,19890524,    0,    0
239988,19890525,    0,    0
239988,19890526,    0,    0
239988,19890527,    0,    0
239988,19890528,    0,    0
239988,19890529,    0,    0
239988,19890530,    0,    0
239988,19890531,    0,    0
239988,19890601,    0,    0
239988,19890602,    0,    0
239988,19890603,    0,    0
239988,19890604,    0,    0
239988,19890605,    0,    0
239988,19890606,    0,    0
239988,19890607,    0,    0
239988,19890608,    0,    0
239988,19890609,    0,    0
239988,19890610,    0,    0
239988,19890611,    0,    0
239988,19890612,    0,    0
239988,19890613,    0,    0
239988,19890614,    0,    0
239988,19890615,    0,    0
239988,19890616,    0,    0
239988,19890617,    0,    0
239988,19890618,    0,    0
239988,19890619,    0,    0
239988,19890620,    0,    0
239988,19890621,    0,    0
239988,19890622,    0,    0
239988,19890623,    0,    0
239988,19890624,    0,    0
239988,19890625,    0,    0
239988,19890626,    0,    0
239988,19890627,    0,    0
239988,19890628,    0,    0
239988,19890629,    0,    0
239988,19890630,    0,    0
239988,19890701,    0,    0
239988,19890702,    0,    0
239988,19890703,    0,    0
239988,19890704,    0,    0
239988,19890705,    0,    0
239988,19890706,    0,    0
239988,19890707,    0,    0
239988,19890708,    0,    0
239988,19890709,    0,    0
239988,19890710,    0,    0
239988,19890711,    0,    0
239988,19890712,    0,    0
239988,19890713,    0,    0
239988,19890714,    0,    0
239988,19890715,    0,    0
239988,19890716,    0,    0
239988,19890717,    0,    0
239988,19890718,    0,    0
239988,19890719,    0,    0
239988,19890720,    0,    0
239988,19890721,    0,    0
239988,19890722,    0,    0
239988,19890723,    0,    0
239988,19890724,    0,    0
239988,19890725,    0,    0
239988,19890726,    0,    0
239988,19890727,    0,    0
239988,19890728,    0,    0
239988,19890729,    0,    0
239988,19890730,    0,    0
239988,19890731,    0,    0
239988,19890801,    0,    0
239988,19890802,    0,    0
239988,19890803,    0,    0
239988,19890804,    0,    0
239988,19890805,    0,    0
239988,19890806,    0,    0
239988,19890807,    0,    0
239988,19890808,    0,    0
239988,19890809,    0,    0
239988,19890810,    0,    0
239988,19890811,    0,    0
239988,19890812,    0,    0
239988,19890813,    0,    0
239988,19890814,    0,    0
239988,19890815,    0,    0
239988,19890816,    0,    0
239988,19890817,    0,    0
239988,19890818,    0,    0
239988,19890819,    0,    0
239988,19890820,    0,    0
239988,19890821,    0,    0
239988,19890822,    0,    0
239988,19890823,    0,    0
239988,19890824,    0,    0
239988,19890825,    0,    0
239988,19890826,    0,    0
239988,19890827,    0,    0
239988,19890828,    0,    0
239988,19890829,    0,    0
239988,19890830,    0,    0
239988,19890831,    0,    0
239988,19890901,    0,    0
239988,19890902,    0,    0
239988,19890903,    0,    0
239988,19890904,    0,    0
239988,19890905,    0,    0
239988,19890906,    0,    0
239988,19890907,    0,    0
239988,19890908,    0,    0
239988,19890909,    0,    0
239988,19890910,    0,    0
239988,19890911,    0,    0
239988,19890912,    0,    0
239988,19890913,    0,    0
239988,19890914,    0,    0
239988,19890915,    0,    0
239988,19890916,    0,    0
239988,19890917,    0,    0
239988,19890918,    0,    0
239988,19890919,    0,    0
239988,19890920,    0,    0
239988,19890921,    0,    0
239988,19890922,    0,    0
239988,19890923,    0,    0
239988,19890924,    0,    0
239988,19890925,    0,    0
239988,19890926,    0,    0
239988,19890927,    0,    0
239988,19890928,    0,    0
239988,19890929,    0,    0
239988,19890930,    0,    0
239988,19891001,    0,    0
239988,19891002,    0,    0
239988,19891003,    0,    0
239988,19891004,    0,    0
239988,19891005,    0,    0
239988,19891006,    0,    0
239988,19891007,    0,    0
239988,19891008,    0,    0
239988,19891009,    0,    0
239988,19891010,    0,    0
239988,19891011,    0,    0
239988,19891012,    0,    0
239988,19891013,    0,    0
239988,19891014,    0,    0
239988,19891015,    0,    0
239988,19891016,    0,    0
239988,19891017,    0,    0
239988,19891018,    0,    0
239988,19891019,    0,    0
239988,19891020,    0,    0
239988,19891021,    0,    0
239988,19891022,    0,    0
239988,19891023,    0,    0
239988,19891024,    0,    0
239988,19891025,    0,    0
239988,19891026,    0,    0
239988,19891027,    0,    0
239988,19891028,    0,    0
239988,19891029,    0,    0
239988,19891030,    0,    0
239988,19891031,    0,    0
239988,19891101,    0,    0
239988,19891102,    0,    0
239988,19891103,    0,    0
239988,19891104,    0,    0
239988,19891105,    0,    0
239988,19891106,    0,    0
239988,19891107,    0,    0
239988,19891108,    0,    0
239988,19891109,    0,    0
239988,19891110,    0,    0
239988,19891111,    0,    0
239988,19891112,    0,    0
239988,19891113,    0,    0
239988,19891114,    0,    0
239988,19891115,    0,    0
239988,19891116,    0,    0
239988,19891117,    0,    0
239988,19891118,    0,    0
239988,19891119,    0,    0
239988,19891120,    0,    0
239988,19891121,    0,    0
239988,19891122,    0,    0
239988,19891123,   15,    0
239988,19891124,   14,    0
239988,19891125,   11,    0
239988,19891126,   14,    0
239988,19891127,   15,    0
239988,19891128,   11,    0
239988,19891129,   12,    0
239988,19891130,   10,    0
239988,19891201,   10,    0
239988,19891202,   10,    0
239988,19891203,   10,    0
239988,19891204,    9,    0
239988,19891205,    4,    0
239988,19891206,    4,    0
239988,19891207,    0,    0
239988,19891208,    0,    0
239988,19891209,    0,    0
239988,19891210,    9,    0
239988,19891211,    6,    0
239988,19891212,    8,    0
239988,19891213,    6,    0
239988,19891214,    0,    0
239988,19891215,    0,    0
239988,19891216,    0,    0
239988,19891217,    0,    0
239988,19891218,    0,    0
239988,19891219,    0,    0
239988,19891220,    0,    0
239988,19891221,    0,    0
239988,19891222,    0,    0
239988,19891223,    0,    0
239988,19891224,    0,    0
239988,19891225,    0,    0
239988,19891226,    0,    0
239988,19891227,    0,    0
239988,19891228,    0,    0
239988,19891229,    0,    0
239988,19891230,    0,    0
239988,19891231,    0,    0
239988,19900101,    0,    0
239988,19900102,    0,    0
239988,19900103,    0,    0
239988,19900104,    0,    0
239988,19900105,    0,    0
239988,19900106,    0,    0
239988,19900107,    0,    0
239988,19900108,    0,    0
239988,19900109,    0,    0
239988,19900110,    0,    0
239988,19900111,    0,    0
239988,19900112,    0,    0
239988,19900113,    0,    0
239988,19900114,    0,    0
239988,19900115,    0,    0
239988,19900116,    0,    0
239988,19900117,    0,    0
239988,19900118,    0,    0
239988,19900119,    0,    0
239988,19900120,    0,    0
239988,19900121,    0,    0
239988,19900122,    0,    0
239988,19900123,    0,    0
239988,19900124,    0,    0
239988,19900125,    0,    0
239988,19900126,    0,    0
239988,19900127,    0,    0
239988,19900128,    0,    0
239988,19900129,    0,    0
239988,19900130,    0,    0
239988,19900131,    0,    0
239988,19900201,    0,    0
239988,19900202,    0,    0
239988,19900203,    0,    0
239988,19900204,    0,    0
239988,19900205,    0,    0
239988,19900206,    0,    0
239988,19900207,    0,    0
239988,19900208,    0,    0
239988,19900209,    0,    0
239988,19900210,    0,    0
239988,19900211,    0,    0
239988,19900212,    0,    0
239988,19900213,    0,    0
239988,19900214,    0,    0
239988,19900215,    0,    0
239988,19900216,    7,    0
239988,19900217,    4,    0
239988,19900218,    0,    0
239988,19900219,    0,    0
239988,19900220,    0,    0
239988,19900221,    0,    0
239988,19900222,    0,    0
239988,19900223,    0,    0
239988,19900224,    0,    0
239988,19900225,    0,    0
239988,19900226,    0,    0
239988,19900227,    0,    0
239988,19900228,    0,    0
239988,19900301,    0,    0
239988,19900302,    0,    0
239988,19900303,    2,    0
239988,19900304,    0,    0
239988,19900305,    0,    0
239988,19900306,    0,    0
239988,19900307,    0,    0
239988,19900308,    0,    0
239988,19900309,    0,    0
239988,19900310,    0,    0
239988,19900311,    0,    0
239988,19900312,    0,    0
239988,19900313,    0,    0
239988,19900314,    0,    0
239988,19900315,    0,    0
239988,19900316,    0,    0
239988,19900317,    0,    0
239988,19900318,    0,    0
239988,19900319,    0,    0
239988,19900320,    0,    0
239988,19900321,    0,    0
239988,19900322,    0,    0
239988,19900323,    0,    0
239988,19900324,    0,    0
239988,19900325,    0,    0
239988,19900326,    0,    0
239988,19900327,    0,    0
239988,19900328,    0,    0
239988,19900329,    0,    0
239988,19900330,    0,    0
239988,19900331,    0,    0
239988,19900401,    0,    0
239988,19900402,    0,    0
239988,19900403,    0,    0
239988,19900404,    0,    0
239988,19900405,    0,    0
239988,19900406,    0,    0
239988,19900407,    0,    0
239988,19900408,    0,    0
239988,19900409,    0,    0
239988,19900410,    0,    0
239988,19900411,    0,    0
239988,19900412,    0,    0
239988,19900413,    0,    0
239988,19900414,    0,    0
239988,19900415,    0,    0
239988,19900416,    0,    0
239988,19900417,    0,    0
239988,19900418,    0,    0
239988,19900419,    0,    0
239988,19900420,    0,    0
239988,19900421,    0,    0
239988,19900422,    0,    0
239988,19900423,    0,    0
239988,19900424,    0,    0
239988,19900425,    0,    0
239988,19900426,    0,    0
239988,19900427,    0,    0
239988,19900428,    0,    0
239988,19900429,    0,    0
239988,19900430,    0,    0
239988,19900501,    0,    0
239988,19900502,    0,    0
239988,19900503,    0,    0
239988,19900504,    0,    0
239988,19900505,    0,    0
239988,19900506,    0,    0
239988,19900507,    0,    0
239988,19900508,    0,    0
239988,19900509,    0,    0
239988,19900510,    0,    0
239988,19900511,    0,    0
239988,19900512,    0,    0
239988,19900513,    0,    0
239988,19900514,    0,    0
239988,19900515,    0,    0
239988,19900516,    0,    0
239988,19900517,    0,    0
239988,19900518,    0,    0
239988,19900519,    0,    0
239988,19900520,    0,    0
239988,19900521,    0,    0
239988,19900522,    0,    0
239988,19900523,    0,    0
239988,19900524,    0,    0
239988,19900525,    0,    0
239988,19900526,    0,    0
239988,19900527,    0,    0
239988,19900528,    0,    0
239988,19900529,    0,    0
239988,19900530,    0,    0
239988,19900531,    0,    0
239988,19900601,    0,    0
239988,19900602,    0,    0
239988,19900603,    0,    0
239988,19900604,    0,    0
239988,19900605,    0,    0
239988,19900606,    0,    0
239988,19900607,    0,    0
239988,19900608,    0,    0
239988,19900609,    0,    0
239988,19900610,    0,    0
239988,19900611,    0,    0
239988,19900612,    0,    0
239988,19900613,    0,    0
239988,19900614,    0,    0
239988,19900615,    0,    0
239988,19900616,    0,    0
239988,19900617,    0,    0
239988,19900618,    0,    0
239988,19900619,    0,    0
239988,19900620,    0,    0
239988,19900621,    0,    0
239988,19900622,    0,    0
239988,19900623,    0,    0
239988,19900624,    0,    0
239988,19900625,    0,    0
239988,19900626,    0,    0
239988,19900627,    0,    0
239988,19900628,    0,    0
239988,19900629,    0,    0
239988,19900630,    0,    0
239988,19900701,    0,    0
239988,19900702,    0,    0
239988,19900703,    0,    0
239988,19900704,    0,    0
239988,19900705,    0,    0
239988,19900706,    0,    0
239988,19900707,    0,    0
239988,19900708,    0,    0
239988,19900709,    0,    0
239988,19900710,    0,    0
239988,19900711,    0,    0
239988,19900712,    0,    0
239988,19900713,    0,    0
239988,19900714,    0,    0
239988,19900715,    0,    0
239988,19900716,    0,    0
239988,19900717,    0,    0
239988,19900718,    0,    0
239988,19900719,    0,    0
239988,19900720,    0,    0
239988,19900721,    0,    0
239988,19900722,    0,    0
239988,19900723,    0,    0
239988,19900724,    0,    0
239988,19900725,    0,    0
239988,19900726,    0,    0
239988,19900727,    0,    0
239988,19900728,    0,    0
239988,19900729,    0,    0
239988,19900730,    0,    0
239988,19900731,    0,    0
239988,19900801,    0,    0
239988,19900802,    0,    0
239988,19900803,    0,    0
239988,19900804,    0,    0
239988,19900805,    0,    0
239988,19900806,    0,    0
239988,19900807,    0,    0
239988,19900808,    0,    0
239988,19900809,    0,    0
239988,19900810,    0,    0
239988,19900811,    0,    0
239988,19900812,    0,    0
239988,19900813,    0,    0
239988,19900814,    0,    0
239988,19900815,    0,    0
239988,19900816,    0,    0
239988,19900817,    0,    0
239988,19900818,    0,    0
239988,19900819,    0,    0
239988,19900820,    0,    0
239988,19900821,    0,    0
239988,19900822,    0,    0
239988,19900823,    0,    0
239988,19900824,    0,    0
239988,19900825,    0,    0
239988,19900826,    0,    0
239988,19900827,    0,    0
239988,19900828,    0,    0
239988,19900829,    0,    0
239988,19900830,    0,    0
239988,19900831,    0,    0
239988,19900901,    0,    0
239988,19900902,    0,    0
239988,19900903,    0,    0
239988,19900904,    0,    0
239988,19900905,    0,    0
239988,19900906,    0,    0
239988,19900907,    0,    0
239988,19900908,    0,    0
239988,19900909,    0,    0
239988,19900910,    0,    0
239988,19900911,    0,    0
239988,19900912,    0,    0
239988,19900913,    0,    0
239988,19900914,    0,    0
239988,19900915,    0,    0
239988,19900916,    0,    0
239988,19900917,    0,    0
239988,19900918,    0,    0
239988,19900919,    0,    0
239988,19900920,    0,    0
239988,19900921,    0,    0
239988,19900922,    0,    0
239988,19900923,    0,    0
239988,19900924,    0,    0
239988,19900925,    0,    0
239988,19900926,    0,    0
239988,19900927,    0,    0
239988,19900928,    0,    0
239988,19900929,    0,    0
239988,19900930,    0,    0
239988,19901001,    0,    0
239988,19901002,    0,    0
239988,19901003,    0,    0
239988,19901004,    0,    0
239988,19901005,    0,    0
239988,19901006,    0,    0
239988,19901007,    0,    0
239988,19901008,    0,    0
239988,19901009,    0,    0
239988,19901010,    0,    0
239988,19901011,    0,    0
239988,19901012,    0,    0
239988,19901013,    0,    0
239988,19901014,    0,    0
239988,19901015,    0,    0
239988,19901016,    0,    0
239988,19901017,    0,    0
239988,19901018,    0,    0
239988,19901019,    0,    0
239988,19901020,    0,    0
239988,19901021,    0,    0
239988,19901022,    0,    0
239988,19901023,    0,    0
239988,19901024,    0,    0
239988,19901025,    0,    0
239988,19901026,    0,    0
239988,19901027,    0,    0
239988,19901028,    0,    0
239988,19901029,    0,    0
239988,19901030,    0,    0
239988,19901031,    0,    0
239988,19901101,    0,    0
239988,19901102,    0,    0
239988,19901103,    0,    0
239988,19901104,    0,    0
239988,19901105,    2,    0
239988,19901106,    0,    0
239988,19901107,    0,    0
239988,19901108,    0,    0
239988,19901109,    0,    0
239988,19901110,    0,    0
239988,19901111,    0,    0
239988,19901112,    0,    0
239988,19901113,    0,    0
239988,19901114,    0,    0
239988,19901115,    0,    0
239988,19901116,    0,    0
239988,19901117,    0,    0
239988,19901118,    0,    0
239988,19901119,    0,    0
239988,19901120,    0,    0
239988,19901121,    0,    0
239988,19901122,    0,    0
239988,19901123,    0,    0
239988,19901124,    0,    0
239988,19901125,    0,    0
239988,19901126,    0,    0
239988,19901127,    0,    0
239988,19901128,    0,    0
239988,19901129,    0,    0
239988,19901130,    0,    0
239988,19901201,   15,    0
239988,19901202,   12,    0
