EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, NOWY SACZ (STAID: 932).
Blended and updated with sources: 240594 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240594,19880104,    0,    0
240594,19880105,    0,    0
240594,19880106,    0,    0
240594,19880107,    0,    0
240594,19880108,    0,    0
240594,19880109,    0,    0
240594,19880110,    0,    0
240594,19880111,    0,    0
240594,19880112,    0,    0
240594,19880113,    0,    0
240594,19880114,    0,    0
240594,19880115,    0,    0
240594,19880116,    0,    0
240594,19880117,    0,    0
240594,19880118,    3,    0
240594,19880119,    0,    0
240594,19880120,    0,    0
240594,19880121,    0,    0
240594,19880122,    0,    0
240594,19880123,    0,    0
240594,19880124,    2,    0
240594,19880125,    0,    0
240594,19880126,    0,    0
240594,19880127,    0,    0
240594,19880128,    0,    0
240594,19880129,    0,    0
240594,19880130,    0,    0
240594,19880131,    0,    0
240594,19880201,    1,    0
240594,19880202,    0,    0
240594,19880203,    1,    0
240594,19880204,    0,    0
240594,19880205,    0,    0
240594,19880206,    0,    0
240594,19880207,    0,    0
240594,19880208,    1,    0
240594,19880209,    0,    0
240594,19880210,    0,    0
240594,19880211,    0,    0
240594,19880212,    0,    0
240594,19880213,    0,    0
240594,19880214,    0,    0
240594,19880215,    0,    0
240594,19880216,    0,    0
240594,19880217,    0,    0
240594,19880218,    3,    0
240594,19880219,    3,    0
240594,19880220,    4,    0
240594,19880221,    7,    0
240594,19880222,   10,    0
240594,19880223,   11,    0
240594,19880224,    8,    0
240594,19880225,    4,    0
240594,19880226,    0,    0
240594,19880227,    0,    0
240594,19880228,    0,    0
240594,19880229,    0,    0
240594,19880301,    0,    0
240594,19880302,    1,    0
240594,19880303,    1,    0
240594,19880304,    0,    0
240594,19880305,    0,    0
240594,19880306,    0,    0
240594,19880307,    2,    0
240594,19880308,    0,    0
240594,19880309,    1,    0
240594,19880310,    4,    0
240594,19880311,    3,    0
240594,19880312,    5,    0
240594,19880313,    5,    0
240594,19880314,    9,    0
240594,19880315,    4,    0
240594,19880316,    0,    0
240594,19880317,    0,    0
240594,19880318,    0,    0
240594,19880319,    0,    0
240594,19880320,    0,    0
240594,19880321,    9,    0
240594,19880322,    0,    0
240594,19880323,    0,    0
240594,19880324,    0,    0
240594,19880325,    0,    0
240594,19880326,    0,    0
240594,19880327,    0,    0
240594,19880328,    0,    0
240594,19880329,    0,    0
240594,19880330,    0,    0
240594,19880331,    0,    0
240594,19880401,    0,    0
240594,19880402,    0,    0
240594,19880403,    0,    0
240594,19880404,    0,    0
240594,19880405,    0,    0
240594,19880406,    0,    0
240594,19880407,    0,    0
240594,19880408,    0,    0
240594,19880409,    0,    0
240594,19880410,    1,    0
240594,19880411,    0,    0
240594,19880412,    0,    0
240594,19880413,    0,    0
240594,19880414,    1,    0
240594,19880415,    0,    0
240594,19880416,    0,    0
240594,19880417,    0,    0
240594,19880418,    0,    0
240594,19880419,    0,    0
240594,19880420,    0,    0
240594,19880421,    0,    0
240594,19880422,    0,    0
240594,19880423,    0,    0
240594,19880424,    0,    0
240594,19880425,    0,    0
240594,19880426,    0,    0
240594,19880427,    0,    0
240594,19880428,    0,    0
240594,19880429,    0,    0
240594,19880430,    0,    0
240594,19880501,    0,    0
240594,19880502,    0,    0
240594,19880503,    0,    0
240594,19880504,    0,    0
240594,19880505,    0,    0
240594,19880506,    0,    0
240594,19880507,    0,    0
240594,19880508,    0,    0
240594,19880509,    0,    0
240594,19880510,    0,    0
240594,19880511,    0,    0
240594,19880512,    0,    0
240594,19880513,    0,    0
240594,19880514,    0,    0
240594,19880515,    0,    0
240594,19880516,    0,    0
240594,19880517,    0,    0
240594,19880518,    0,    0
240594,19880519,    0,    0
240594,19880520,    0,    0
240594,19880521,    0,    0
240594,19880522,    0,    0
240594,19880523,    0,    0
240594,19880524,    0,    0
240594,19880525,    0,    0
240594,19880526,    0,    0
240594,19880527,    0,    0
240594,19880528,    0,    0
240594,19880529,    0,    0
240594,19880530,    0,    0
240594,19880531,    0,    0
240594,19880601,    0,    0
240594,19880602,    0,    0
240594,19880603,    0,    0
240594,19880604,    0,    0
240594,19880605,    0,    0
240594,19880606,    0,    0
240594,19880607,    0,    0
240594,19880608,    0,    0
240594,19880609,    0,    0
240594,19880610,    0,    0
240594,19880611,    0,    0
240594,19880612,    0,    0
240594,19880613,    0,    0
240594,19880614,    0,    0
240594,19880615,    0,    0
240594,19880616,    0,    0
240594,19880617,    0,    0
240594,19880618,    0,    0
240594,19880619,    0,    0
240594,19880620,    0,    0
240594,19880621,    0,    0
240594,19880622,    0,    0
240594,19880623,    0,    0
240594,19880624,    0,    0
240594,19880625,    0,    0
240594,19880626,    0,    0
240594,19880627,    0,    0
240594,19880628,    0,    0
240594,19880629,    0,    0
240594,19880630,    0,    0
240594,19880701,    0,    0
240594,19880702,    0,    0
240594,19880703,    0,    0
240594,19880704,    0,    0
240594,19880705,    0,    0
240594,19880706,    0,    0
240594,19880707,    0,    0
240594,19880708,    0,    0
240594,19880709,    0,    0
240594,19880710,    0,    0
240594,19880711,    0,    0
240594,19880712,    0,    0
240594,19880713,    0,    0
240594,19880714,    0,    0
240594,19880715,    0,    0
240594,19880716,    0,    0
240594,19880717,    0,    0
240594,19880718,    0,    0
240594,19880719,    0,    0
240594,19880720,    0,    0
240594,19880721,    0,    0
240594,19880722,    0,    0
240594,19880723,    0,    0
240594,19880724,    0,    0
240594,19880725,    0,    0
240594,19880726,    0,    0
240594,19880727,    0,    0
240594,19880728,    0,    0
240594,19880729,    0,    0
240594,19880730,    0,    0
240594,19880731,    0,    0
240594,19880801,    0,    0
240594,19880802,    0,    0
240594,19880803,    0,    0
240594,19880804,    0,    0
240594,19880805,    0,    0
240594,19880806,    0,    0
240594,19880807,    0,    0
240594,19880808,    0,    0
240594,19880809,    0,    0
240594,19880810,    0,    0
240594,19880811,    0,    0
240594,19880812,    0,    0
240594,19880813,    0,    0
240594,19880814,    0,    0
240594,19880815,    0,    0
240594,19880816,    0,    0
240594,19880817,    0,    0
240594,19880818,    0,    0
240594,19880819,    0,    0
240594,19880820,    0,    0
240594,19880821,    0,    0
240594,19880822,    0,    0
240594,19880823,    0,    0
240594,19880824,    0,    0
240594,19880825,    0,    0
240594,19880826,    0,    0
240594,19880827,    0,    0
240594,19880828,    0,    0
240594,19880829,    0,    0
240594,19880830,    0,    0
240594,19880831,    0,    0
240594,19880901,    0,    0
240594,19880902,    0,    0
240594,19880903,    0,    0
240594,19880904,    0,    0
240594,19880905,    0,    0
240594,19880906,    0,    0
240594,19880907,    0,    0
240594,19880908,    0,    0
240594,19880909,    0,    0
240594,19880910,    0,    0
240594,19880911,    0,    0
240594,19880912,    0,    0
240594,19880913,    0,    0
240594,19880914,    0,    0
240594,19880915,    0,    0
240594,19880916,    0,    0
240594,19880917,    0,    0
240594,19880918,    0,    0
240594,19880919,    0,    0
240594,19880920,    0,    0
240594,19880921,    0,    0
240594,19880922,    0,    0
240594,19880923,    0,    0
240594,19880924,    0,    0
240594,19880925,    0,    0
240594,19880926,    0,    0
240594,19880927,    0,    0
240594,19880928,    0,    0
240594,19880929,    0,    0
240594,19880930,    0,    0
240594,19881001,    0,    0
240594,19881002,    0,    0
240594,19881003,    0,    0
240594,19881004,    0,    0
240594,19881005,    0,    0
240594,19881006,    0,    0
240594,19881007,    0,    0
240594,19881008,    0,    0
240594,19881009,    0,    0
240594,19881010,    0,    0
240594,19881011,    0,    0
240594,19881012,    0,    0
240594,19881013,    0,    0
240594,19881014,    0,    0
240594,19881015,    0,    0
240594,19881016,    0,    0
240594,19881017,    0,    0
240594,19881018,    0,    0
240594,19881019,    0,    0
240594,19881020,    0,    0
240594,19881021,    0,    0
240594,19881022,    0,    0
240594,19881023,    0,    0
240594,19881024,    0,    0
240594,19881025,    0,    0
240594,19881026,    0,    0
240594,19881027,    0,    0
240594,19881028,    0,    0
240594,19881029,    0,    0
240594,19881030,    0,    0
240594,19881031,    1,    0
240594,19881101,    1,    0
240594,19881102,    0,    0
240594,19881103,    0,    0
240594,19881104,    1,    0
240594,19881105,    0,    0
240594,19881106,    0,    0
240594,19881107,    0,    0
240594,19881108,    0,    0
240594,19881109,    0,    0
240594,19881110,    0,    0
240594,19881111,    0,    0
240594,19881112,    0,    0
240594,19881113,    0,    0
240594,19881114,    0,    0
240594,19881115,    0,    0
240594,19881116,    0,    0
240594,19881117,    0,    0
240594,19881118,    0,    0
240594,19881119,    0,    0
240594,19881120,    0,    0
240594,19881121,    0,    0
240594,19881122,    2,    0
240594,19881123,   10,    0
240594,19881124,    9,    0
240594,19881125,    7,    0
240594,19881126,    9,    0
240594,19881127,    6,    0
240594,19881128,    3,    0
240594,19881129,    2,    0
240594,19881130,    2,    0
240594,19881201,    2,    0
240594,19881202,    2,    0
240594,19881203,    1,    0
240594,19881204,    1,    0
240594,19881205,    0,    0
240594,19881206,    0,    0
240594,19881207,    0,    0
240594,19881208,    1,    0
240594,19881209,    1,    0
240594,19881210,    2,    0
240594,19881211,    1,    0
240594,19881212,    0,    0
240594,19881213,    0,    0
240594,19881214,    1,    0
240594,19881215,    4,    0
240594,19881216,   13,    0
240594,19881217,   12,    0
240594,19881218,   11,    0
240594,19881219,    9,    0
240594,19881220,    4,    0
240594,19881221,    6,    0
240594,19881222,    4,    0
240594,19881223,    2,    0
240594,19881224,    0,    0
240594,19881225,    0,    0
240594,19881226,    0,    0
240594,19881227,    0,    0
240594,19881228,    0,    0
240594,19881229,    0,    0
240594,19881230,    0,    0
240594,19881231,    0,    0
240594,19890101,    0,    0
240594,19890102,    1,    0
240594,19890103,    1,    0
240594,19890104,    1,    0
240594,19890105,    1,    0
240594,19890106,    1,    0
240594,19890107,    8,    0
240594,19890108,    9,    0
240594,19890109,    6,    0
240594,19890110,    4,    0
240594,19890111,    1,    0
240594,19890112,    0,    0
240594,19890113,    0,    0
240594,19890114,    0,    0
240594,19890115,    0,    0
240594,19890116,    0,    0
240594,19890117,    0,    0
240594,19890118,    0,    0
240594,19890119,    0,    0
240594,19890120,    0,    0
240594,19890121,    0,    0
240594,19890122,    0,    0
240594,19890123,    0,    0
240594,19890124,    0,    0
240594,19890125,    0,    0
240594,19890126,    0,    0
240594,19890127,    0,    0
240594,19890128,    0,    0
240594,19890129,    0,    0
240594,19890130,    0,    0
240594,19890131,    0,    0
240594,19890201,    0,    0
240594,19890202,    0,    0
240594,19890203,    0,    0
240594,19890204,    0,    0
240594,19890205,    0,    0
240594,19890206,    0,    0
240594,19890207,    0,    0
240594,19890208,    0,    0
240594,19890209,    0,    0
240594,19890210,    0,    0
240594,19890211,    0,    0
240594,19890212,    0,    0
240594,19890213,    0,    0
240594,19890214,    4,    0
240594,19890215,    2,    0
240594,19890216,    0,    0
240594,19890217,    2,    0
240594,19890218,    0,    0
240594,19890219,    0,    0
240594,19890220,    0,    0
240594,19890221,    0,    0
240594,19890222,    0,    0
240594,19890223,    0,    0
240594,19890224,    0,    0
240594,19890225,    0,    0
240594,19890226,    0,    0
240594,19890227,    0,    0
240594,19890228,    0,    0
240594,19890301,    0,    0
240594,19890302,    0,    0
240594,19890303,    0,    0
240594,19890304,    0,    0
240594,19890305,    0,    0
240594,19890306,    0,    0
240594,19890307,    0,    0
240594,19890308,    0,    0
240594,19890309,    0,    0
240594,19890310,    0,    0
240594,19890311,    0,    0
240594,19890312,    0,    0
240594,19890313,    0,    0
240594,19890314,    0,    0
240594,19890315,    0,    0
240594,19890316,    0,    0
240594,19890317,    0,    0
240594,19890318,    0,    0
240594,19890319,    0,    0
240594,19890320,    0,    0
240594,19890321,    0,    0
240594,19890322,    0,    0
240594,19890323,    0,    0
240594,19890324,    0,    0
240594,19890325,    0,    0
240594,19890326,    0,    0
240594,19890327,    0,    0
240594,19890328,    0,    0
240594,19890329,    0,    0
240594,19890330,    0,    0
240594,19890331,    0,    0
240594,19890401,    0,    0
240594,19890402,    0,    0
240594,19890403,    0,    0
240594,19890404,    0,    0
240594,19890405,    0,    0
240594,19890406,    0,    0
240594,19890407,    0,    0
240594,19890408,    0,    0
240594,19890409,    0,    0
240594,19890410,    0,    0
240594,19890411,    0,    0
240594,19890412,    0,    0
240594,19890413,    0,    0
240594,19890414,    0,    0
240594,19890415,    0,    0
240594,19890416,    0,    0
240594,19890417,    0,    0
240594,19890418,    0,    0
240594,19890419,    0,    0
240594,19890420,    0,    0
240594,19890421,    0,    0
240594,19890422,    0,    0
240594,19890423,    0,    0
240594,19890424,    0,    0
240594,19890425,    0,    0
240594,19890426,    0,    0
240594,19890427,    0,    0
240594,19890428,    0,    0
240594,19890429,    0,    0
240594,19890430,    0,    0
240594,19890501,    0,    0
240594,19890502,    0,    0
240594,19890503,    0,    0
240594,19890504,    0,    0
240594,19890505,    0,    0
240594,19890506,    0,    0
240594,19890507,    0,    0
240594,19890508,    0,    0
240594,19890509,    0,    0
240594,19890510,    0,    0
240594,19890511,    0,    0
240594,19890512,    0,    0
240594,19890513,    0,    0
240594,19890514,    0,    0
240594,19890515,    0,    0
240594,19890516,    0,    0
240594,19890517,    0,    0
240594,19890518,    0,    0
240594,19890519,    0,    0
240594,19890520,    0,    0
240594,19890521,    0,    0
240594,19890522,    0,    0
240594,19890523,    0,    0
240594,19890524,    0,    0
240594,19890525,    0,    0
240594,19890526,    0,    0
240594,19890527,    0,    0
240594,19890528,    0,    0
240594,19890529,    0,    0
240594,19890530,    0,    0
240594,19890531,    0,    0
240594,19890601,    0,    0
240594,19890602,    0,    0
240594,19890603,    0,    0
240594,19890604,    0,    0
240594,19890605,    0,    0
240594,19890606,    0,    0
240594,19890607,    0,    0
240594,19890608,    0,    0
240594,19890609,    0,    0
240594,19890610,    0,    0
240594,19890611,    0,    0
240594,19890612,    0,    0
240594,19890613,    0,    0
240594,19890614,    0,    0
240594,19890615,    0,    0
240594,19890616,    0,    0
240594,19890617,    0,    0
240594,19890618,    0,    0
240594,19890619,    0,    0
240594,19890620,    0,    0
240594,19890621,    0,    0
240594,19890622,    0,    0
240594,19890623,    0,    0
240594,19890624,    0,    0
240594,19890625,    0,    0
240594,19890626,    0,    0
240594,19890627,    0,    0
240594,19890628,    0,    0
240594,19890629,    0,    0
240594,19890630,    0,    0
240594,19890701,    0,    0
240594,19890702,    0,    0
240594,19890703,    0,    0
240594,19890704,    0,    0
240594,19890705,    0,    0
240594,19890706,    0,    0
240594,19890707,    0,    0
240594,19890708,    0,    0
240594,19890709,    0,    0
240594,19890710,    0,    0
240594,19890711,    0,    0
240594,19890712,    0,    0
240594,19890713,    0,    0
240594,19890714,    0,    0
240594,19890715,    0,    0
240594,19890716,    0,    0
240594,19890717,    0,    0
240594,19890718,    0,    0
240594,19890719,    0,    0
240594,19890720,    0,    0
240594,19890721,    0,    0
240594,19890722,    0,    0
240594,19890723,    0,    0
240594,19890724,    0,    0
240594,19890725,    0,    0
240594,19890726,    0,    0
240594,19890727,    0,    0
240594,19890728,    0,    0
240594,19890729,    0,    0
240594,19890730,    0,    0
240594,19890731,    0,    0
240594,19890801,    0,    0
240594,19890802,    0,    0
240594,19890803,    0,    0
240594,19890804,    0,    0
240594,19890805,    0,    0
240594,19890806,    0,    0
240594,19890807,    0,    0
240594,19890808,    0,    0
240594,19890809,    0,    0
240594,19890810,    0,    0
240594,19890811,    0,    0
240594,19890812,    0,    0
240594,19890813,    0,    0
240594,19890814,    0,    0
240594,19890815,    0,    0
240594,19890816,    0,    0
240594,19890817,    0,    0
240594,19890818,    0,    0
240594,19890819,    0,    0
240594,19890820,    0,    0
240594,19890821,    0,    0
240594,19890822,    0,    0
240594,19890823,    0,    0
240594,19890824,    0,    0
240594,19890825,    0,    0
240594,19890826,    0,    0
240594,19890827,    0,    0
240594,19890828,    0,    0
240594,19890829,    0,    0
240594,19890830,    0,    0
240594,19890831,    0,    0
240594,19890901,    0,    0
240594,19890902,    0,    0
240594,19890903,    0,    0
240594,19890904,    0,    0
240594,19890905,    0,    0
240594,19890906,    0,    0
240594,19890907,    0,    0
240594,19890908,    0,    0
240594,19890909,    0,    0
240594,19890910,    0,    0
240594,19890911,    0,    0
240594,19890912,    0,    0
240594,19890913,    0,    0
240594,19890914,    0,    0
240594,19890915,    0,    0
240594,19890916,    0,    0
240594,19890917,    0,    0
240594,19890918,    0,    0
240594,19890919,    0,    0
240594,19890920,    0,    0
240594,19890921,    0,    0
240594,19890922,    0,    0
240594,19890923,    0,    0
240594,19890924,    0,    0
240594,19890925,    0,    0
240594,19890926,    0,    0
240594,19890927,    0,    0
240594,19890928,    0,    0
240594,19890929,    0,    0
240594,19890930,    0,    0
240594,19891001,    0,    0
240594,19891002,    0,    0
240594,19891003,    0,    0
240594,19891004,    0,    0
240594,19891005,    0,    0
240594,19891006,    0,    0
240594,19891007,    0,    0
240594,19891008,    0,    0
240594,19891009,    0,    0
240594,19891010,    0,    0
240594,19891011,    0,    0
240594,19891012,    0,    0
240594,19891013,    0,    0
240594,19891014,    0,    0
240594,19891015,    0,    0
240594,19891016,    0,    0
240594,19891017,    0,    0
240594,19891018,    0,    0
240594,19891019,    0,    0
240594,19891020,    0,    0
240594,19891021,    0,    0
240594,19891022,    0,    0
240594,19891023,    0,    0
240594,19891024,    0,    0
240594,19891025,    0,    0
240594,19891026,    0,    0
240594,19891027,    0,    0
240594,19891028,    0,    0
240594,19891029,    0,    0
240594,19891030,    0,    0
240594,19891031,    0,    0
240594,19891101,    0,    0
240594,19891102,    0,    0
240594,19891103,    0,    0
240594,19891104,    0,    0
240594,19891105,    0,    0
240594,19891106,    0,    0
240594,19891107,    0,    0
240594,19891108,    0,    0
240594,19891109,    0,    0
240594,19891110,    0,    0
240594,19891111,    0,    0
240594,19891112,    0,    0
240594,19891113,    0,    0
240594,19891114,    0,    0
240594,19891115,    0,    0
240594,19891116,    0,    0
240594,19891117,    1,    0
240594,19891118,    0,    0
240594,19891119,    0,    0
240594,19891120,    0,    0
240594,19891121,    0,    0
240594,19891122,    0,    0
240594,19891123,    3,    0
240594,19891124,    3,    0
240594,19891125,    4,    0
240594,19891126,    4,    0
240594,19891127,    7,    0
240594,19891128,    4,    0
240594,19891129,    7,    0
240594,19891130,    6,    0
240594,19891201,    5,    0
240594,19891202,    4,    0
240594,19891203,    4,    0
240594,19891204,    4,    0
240594,19891205,    3,    0
240594,19891206,    3,    0
240594,19891207,    3,    0
240594,19891208,    3,    0
240594,19891209,    3,    0
240594,19891210,   12,    0
240594,19891211,   10,    0
240594,19891212,    9,    0
240594,19891213,    7,    0
240594,19891214,    1,    0
240594,19891215,    0,    0
240594,19891216,    0,    0
240594,19891217,    0,    0
240594,19891218,    0,    0
240594,19891219,    0,    0
240594,19891220,    0,    0
240594,19891221,    0,    0
240594,19891222,    0,    0
240594,19891223,    0,    0
240594,19891224,    0,    0
240594,19891225,    0,    0
240594,19891226,    0,    0
240594,19891227,    0,    0
240594,19891228,    0,    0
240594,19891229,    0,    0
240594,19891230,    0,    0
240594,19891231,    0,    0
240594,19900101,    0,    0
240594,19900102,    0,    0
240594,19900103,    0,    0
240594,19900104,    2,    0
240594,19900105,    1,    0
240594,19900106,    0,    0
240594,19900107,    0,    0
240594,19900108,    0,    0
240594,19900109,    0,    0
240594,19900110,    0,    0
240594,19900111,    0,    0
240594,19900112,    0,    0
240594,19900113,    0,    0
240594,19900114,    0,    0
240594,19900115,    0,    0
240594,19900116,    0,    0
240594,19900117,    0,    0
240594,19900118,    0,    0
240594,19900119,    0,    0
240594,19900120,    0,    0
240594,19900121,    0,    0
240594,19900122,    0,    0
240594,19900123,    0,    0
240594,19900124,    0,    0
240594,19900125,    0,    0
240594,19900126,    0,    0
240594,19900127,    0,    0
240594,19900128,    0,    0
240594,19900129,    0,    0
240594,19900130,    0,    0
240594,19900131,    0,    0
240594,19900201,    0,    0
240594,19900202,    0,    0
240594,19900203,    0,    0
240594,19900204,    0,    0
240594,19900205,    0,    0
240594,19900206,    0,    0
240594,19900207,    0,    0
240594,19900208,    0,    0
240594,19900209,    0,    0
240594,19900210,    0,    0
240594,19900211,    0,    0
240594,19900212,    0,    0
240594,19900213,    0,    0
240594,19900214,    0,    0
240594,19900215,    0,    0
240594,19900216,    9,    0
240594,19900217,    5,    0
240594,19900218,    3,    0
240594,19900219,    0,    0
240594,19900220,    0,    0
240594,19900221,    0,    0
240594,19900222,    0,    0
240594,19900223,    0,    0
240594,19900224,    0,    0
240594,19900225,    0,    0
240594,19900226,    0,    0
240594,19900227,    0,    0
240594,19900228,    1,    0
240594,19900301,    0,    0
240594,19900302,    1,    0
240594,19900303,    0,    0
240594,19900304,    1,    0
240594,19900305,    0,    0
240594,19900306,    0,    0
240594,19900307,    0,    0
240594,19900308,    0,    0
240594,19900309,    0,    0
240594,19900310,    0,    0
240594,19900311,    0,    0
240594,19900312,    0,    0
240594,19900313,    0,    0
240594,19900314,    0,    0
240594,19900315,    0,    0
240594,19900316,    0,    0
240594,19900317,    0,    0
240594,19900318,    0,    0
240594,19900319,    0,    0
240594,19900320,    0,    0
240594,19900321,    0,    0
240594,19900322,    0,    0
240594,19900323,    0,    0
240594,19900324,    0,    0
240594,19900325,    0,    0
240594,19900326,    0,    0
240594,19900327,    0,    0
240594,19900328,    0,    0
240594,19900329,    0,    0
240594,19900330,    0,    0
240594,19900331,    0,    0
240594,19900401,    0,    0
240594,19900402,    0,    0
240594,19900403,    0,    0
240594,19900404,    0,    0
240594,19900405,    0,    0
240594,19900406,    0,    0
240594,19900407,    0,    0
240594,19900408,    7,    0
240594,19900409,   18,    0
240594,19900410,    9,    0
240594,19900411,    0,    0
240594,19900412,    0,    0
240594,19900413,    0,    0
240594,19900414,    0,    0
240594,19900415,    0,    0
240594,19900416,    0,    0
240594,19900417,    0,    0
240594,19900418,    0,    0
240594,19900419,    0,    0
240594,19900420,    0,    0
240594,19900421,    0,    0
240594,19900422,    0,    0
240594,19900423,    0,    0
240594,19900424,    0,    0
240594,19900425,    0,    0
240594,19900426,    0,    0
240594,19900427,    0,    0
240594,19900428,    0,    0
240594,19900429,    0,    0
240594,19900430,    0,    0
240594,19900501,    0,    0
240594,19900502,    0,    0
240594,19900503,    0,    0
240594,19900504,    0,    0
240594,19900505,    0,    0
240594,19900506,    0,    0
240594,19900507,    0,    0
240594,19900508,    0,    0
240594,19900509,    0,    0
240594,19900510,    0,    0
240594,19900511,    0,    0
240594,19900512,    0,    0
240594,19900513,    0,    0
240594,19900514,    0,    0
240594,19900515,    0,    0
240594,19900516,    0,    0
240594,19900517,    0,    0
240594,19900518,    0,    0
240594,19900519,    0,    0
240594,19900520,    0,    0
240594,19900521,    0,    0
240594,19900522,    0,    0
240594,19900523,    0,    0
240594,19900524,    0,    0
240594,19900525,    0,    0
240594,19900526,    0,    0
240594,19900527,    0,    0
240594,19900528,    0,    0
240594,19900529,    0,    0
240594,19900530,    0,    0
240594,19900531,    0,    0
240594,19900601,    0,    0
240594,19900602,    0,    0
240594,19900603,    0,    0
240594,19900604,    0,    0
240594,19900605,    0,    0
240594,19900606,    0,    0
240594,19900607,    0,    0
240594,19900608,    0,    0
240594,19900609,    0,    0
240594,19900610,    0,    0
240594,19900611,    0,    0
240594,19900612,    0,    0
240594,19900613,    0,    0
240594,19900614,    0,    0
240594,19900615,    0,    0
240594,19900616,    0,    0
240594,19900617,    0,    0
240594,19900618,    0,    0
240594,19900619,    0,    0
240594,19900620,    0,    0
240594,19900621,    0,    0
240594,19900622,    0,    0
240594,19900623,    0,    0
240594,19900624,    0,    0
240594,19900625,    0,    0
240594,19900626,    0,    0
240594,19900627,    0,    0
240594,19900628,    0,    0
240594,19900629,    0,    0
240594,19900630,    0,    0
240594,19900701,    0,    0
240594,19900702,    0,    0
240594,19900703,    0,    0
240594,19900704,    0,    0
240594,19900705,    0,    0
240594,19900706,    0,    0
240594,19900707,    0,    0
240594,19900708,    0,    0
240594,19900709,    0,    0
240594,19900710,    0,    0
240594,19900711,    0,    0
240594,19900712,    0,    0
240594,19900713,    0,    0
240594,19900714,    0,    0
240594,19900715,    0,    0
240594,19900716,    0,    0
240594,19900717,    0,    0
240594,19900718,    0,    0
240594,19900719,    0,    0
240594,19900720,    0,    0
240594,19900721,    0,    0
240594,19900722,    0,    0
240594,19900723,    0,    0
240594,19900724,    0,    0
240594,19900725,    0,    0
240594,19900726,    0,    0
240594,19900727,    0,    0
240594,19900728,    0,    0
240594,19900729,    0,    0
240594,19900730,    0,    0
240594,19900731,    0,    0
240594,19900801,    0,    0
240594,19900802,    0,    0
240594,19900803,    0,    0
240594,19900804,    0,    0
240594,19900805,    0,    0
240594,19900806,    0,    0
240594,19900807,    0,    0
240594,19900808,    0,    0
240594,19900809,    0,    0
240594,19900810,    0,    0
240594,19900811,    0,    0
240594,19900812,    0,    0
240594,19900813,    0,    0
240594,19900814,    0,    0
240594,19900815,    0,    0
240594,19900816,    0,    0
240594,19900817,    0,    0
240594,19900818,    0,    0
240594,19900819,    0,    0
240594,19900820,    0,    0
240594,19900821,    0,    0
240594,19900822,    0,    0
240594,19900823,    0,    0
240594,19900824,    0,    0
240594,19900825,    0,    0
240594,19900826,    0,    0
240594,19900827,    0,    0
240594,19900828,    0,    0
240594,19900829,    0,    0
240594,19900830,    0,    0
240594,19900831,    0,    0
240594,19900901,    0,    0
240594,19900902,    0,    0
240594,19900903,    0,    0
240594,19900904,    0,    0
240594,19900905,    0,    0
240594,19900906,    0,    0
240594,19900907,    0,    0
240594,19900908,    0,    0
240594,19900909,    0,    0
240594,19900910,    0,    0
240594,19900911,    0,    0
240594,19900912,    0,    0
240594,19900913,    0,    0
240594,19900914,    0,    0
240594,19900915,    0,    0
240594,19900916,    0,    0
240594,19900917,    0,    0
240594,19900918,    0,    0
240594,19900919,    0,    0
240594,19900920,    0,    0
240594,19900921,    0,    0
240594,19900922,    0,    0
240594,19900923,    0,    0
240594,19900924,    0,    0
240594,19900925,    0,    0
240594,19900926,    0,    0
240594,19900927,    0,    0
240594,19900928,    0,    0
240594,19900929,    0,    0
240594,19900930,    0,    0
240594,19901001,    0,    0
240594,19901002,    0,    0
240594,19901003,    0,    0
240594,19901004,    0,    0
240594,19901005,    0,    0
240594,19901006,    0,    0
240594,19901007,    0,    0
240594,19901008,    0,    0
240594,19901009,    0,    0
240594,19901010,    0,    0
240594,19901011,    0,    0
240594,19901012,    0,    0
240594,19901013,    0,    0
240594,19901014,    0,    0
240594,19901015,    0,    0
240594,19901016,    0,    0
240594,19901017,    0,    0
240594,19901018,    0,    0
240594,19901019,    0,    0
240594,19901020,    0,    0
240594,19901021,    0,    0
240594,19901022,    0,    0
240594,19901023,    0,    0
240594,19901024,    0,    0
240594,19901025,    0,    0
240594,19901026,    0,    0
240594,19901027,    0,    0
240594,19901028,    0,    0
240594,19901029,    0,    0
240594,19901030,    0,    0
240594,19901031,    0,    0
240594,19901101,    0,    0
240594,19901102,    0,    0
240594,19901103,    0,    0
240594,19901104,    0,    0
240594,19901105,    0,    0
240594,19901106,    0,    0
240594,19901107,    0,    0
240594,19901108,    0,    0
240594,19901109,    0,    0
240594,19901110,    0,    0
240594,19901111,    0,    0
240594,19901112,    0,    0
240594,19901113,    0,    0
