EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240620 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240620,19860120,   18,    0
240620,19860121,   19,    0
240620,19860122,   18,    0
240620,19860123,   16,    0
240620,19860124,   10,    0
240620,19860125,    8,    0
240620,19860126,   16,    0
240620,19860127,   27,    0
240620,19860128,   30,    0
240620,19860129,   30,    0
240620,19860130,   30,    0
240620,19860131,   30,    0
240620,19860201,   30,    0
240620,19860202,   29,    0
240620,19860203,   28,    0
240620,19860204,   28,    0
240620,19860205,   27,    0
240620,19860206,   28,    0
240620,19860207,   28,    0
240620,19860208,   29,    0
240620,19860209,   30,    0
240620,19860210,   29,    0
240620,19860211,   29,    0
240620,19860212,   29,    0
240620,19860213,   29,    0
240620,19860214,   28,    0
240620,19860215,   28,    0
240620,19860216,   28,    0
240620,19860217,   29,    0
240620,19860218,   30,    0
240620,19860219,   31,    0
240620,19860220,   30,    0
240620,19860221,   31,    0
240620,19860222,   32,    0
240620,19860223,   32,    0
240620,19860224,   32,    0
240620,19860225,   32,    0
240620,19860226,   31,    0
240620,19860227,   31,    0
240620,19860228,   32,    0
240620,19860301,   32,    0
240620,19860302,   32,    0
240620,19860303,   31,    0
240620,19860304,   30,    0
240620,19860305,   31,    0
240620,19860306,   26,    0
240620,19860307,   19,    0
240620,19860308,    9,    0
240620,19860309,    6,    0
240620,19860310,    5,    0
240620,19860311,    4,    0
240620,19860312,    4,    0
240620,19860313,    4,    0
240620,19860314,    3,    0
240620,19860315,    0,    0
240620,19860316,    0,    0
240620,19860317,    0,    0
240620,19860318,    0,    0
240620,19860319,    0,    0
240620,19860320,    0,    0
240620,19860321,    0,    0
240620,19860322,    0,    0
240620,19860323,    0,    0
240620,19860324,    1,    0
240620,19860325,    0,    0
240620,19860326,    0,    0
240620,19860327,    0,    0
240620,19860328,    0,    0
240620,19860329,    0,    0
240620,19860330,    0,    0
240620,19860331,    0,    0
240620,19860401,    0,    0
240620,19860402,    0,    0
240620,19860403,    0,    0
240620,19860404,    0,    0
240620,19860405,    0,    0
240620,19860406,    0,    0
240620,19860407,    0,    0
240620,19860408,    0,    0
240620,19860409,    0,    0
240620,19860410,    0,    0
240620,19860411,    2,    0
240620,19860412,    4,    0
240620,19860413,    3,    0
240620,19860414,    0,    0
240620,19860415,    0,    0
240620,19860416,    0,    0
240620,19860417,    0,    0
240620,19860418,    0,    0
240620,19860419,    0,    0
240620,19860420,    0,    0
240620,19860421,    0,    0
240620,19860422,    0,    0
240620,19860423,    0,    0
240620,19860424,    0,    0
240620,19860425,    0,    0
240620,19860426,    0,    0
240620,19860427,    0,    0
240620,19860428,    0,    0
240620,19860429,    0,    0
240620,19860430,    0,    0
240620,19860501,    0,    0
240620,19860502,    0,    0
240620,19860503,    0,    0
240620,19860504,    0,    0
240620,19860505,    0,    0
240620,19860506,    0,    0
240620,19860507,    0,    0
240620,19860508,    0,    0
240620,19860509,    0,    0
240620,19860510,    0,    0
240620,19860511,    0,    0
240620,19860512,    0,    0
240620,19860513,    0,    0
240620,19860514,    0,    0
240620,19860515,    0,    0
240620,19860516,    0,    0
240620,19860517,    0,    0
240620,19860518,    0,    0
240620,19860519,    0,    0
240620,19860520,    0,    0
240620,19860521,    0,    0
240620,19860522,    0,    0
240620,19860523,    0,    0
240620,19860524,    0,    0
240620,19860525,    0,    0
240620,19860526,    0,    0
240620,19860527,    0,    0
240620,19860528,    0,    0
240620,19860529,    0,    0
240620,19860530,    0,    0
240620,19860531,    0,    0
240620,19860601,    0,    0
240620,19860602,    0,    0
240620,19860603,    0,    0
240620,19860604,    0,    0
240620,19860605,    0,    0
240620,19860606,    0,    0
240620,19860607,    0,    0
240620,19860608,    0,    0
240620,19860609,    0,    0
240620,19860610,    0,    0
240620,19860611,    0,    0
240620,19860612,    0,    0
240620,19860613,    0,    0
240620,19860614,    0,    0
240620,19860615,    0,    0
240620,19860616,    0,    0
240620,19860617,    0,    0
240620,19860618,    0,    0
240620,19860619,    0,    0
240620,19860620,    0,    0
240620,19860621,    0,    0
240620,19860622,    0,    0
240620,19860623,    0,    0
240620,19860624,    0,    0
240620,19860625,    0,    0
240620,19860626,    0,    0
240620,19860627,    0,    0
240620,19860628,    0,    0
240620,19860629,    0,    0
240620,19860630,    0,    0
240620,19860701,    0,    0
240620,19860702,    0,    0
240620,19860703,    0,    0
240620,19860704,    0,    0
240620,19860705,    0,    0
240620,19860706,    0,    0
240620,19860707,    0,    0
240620,19860708,    0,    0
240620,19860709,    0,    0
240620,19860710,    0,    0
240620,19860711,    0,    0
240620,19860712,    0,    0
240620,19860713,    0,    0
240620,19860714,    0,    0
240620,19860715,    0,    0
240620,19860716,    0,    0
240620,19860717,    0,    0
240620,19860718,    0,    0
240620,19860719,    0,    0
240620,19860720,    0,    0
240620,19860721,    0,    0
240620,19860722,    0,    0
240620,19860723,    0,    0
240620,19860724,    0,    0
240620,19860725,    0,    0
240620,19860726,    0,    0
240620,19860727,    0,    0
240620,19860728,    0,    0
240620,19860729,    0,    0
240620,19860730,    0,    0
240620,19860731,    0,    0
240620,19860801,    0,    0
240620,19860802,    0,    0
240620,19860803,    0,    0
240620,19860804,    0,    0
240620,19860805,    0,    0
240620,19860806,    0,    0
240620,19860807,    0,    0
240620,19860808,    0,    0
240620,19860809,    0,    0
240620,19860810,    0,    0
240620,19860811,    0,    0
240620,19860812,    0,    0
240620,19860813,    0,    0
240620,19860814,    0,    0
240620,19860815,    0,    0
240620,19860816,    0,    0
240620,19860817,    0,    0
240620,19860818,    0,    0
240620,19860819,    0,    0
240620,19860820,    0,    0
240620,19860821,    0,    0
240620,19860822,    0,    0
240620,19860823,    0,    0
240620,19860824,    0,    0
240620,19860825,    0,    0
240620,19860826,    0,    0
240620,19860827,    0,    0
240620,19860828,    0,    0
240620,19860829,    0,    0
240620,19860830,    0,    0
240620,19860831,    0,    0
240620,19860901,    0,    0
240620,19860902,    0,    0
240620,19860903,    0,    0
240620,19860904,    0,    0
240620,19860905,    0,    0
240620,19860906,    0,    0
240620,19860907,    0,    0
240620,19860908,    0,    0
240620,19860909,    0,    0
240620,19860910,    0,    0
240620,19860911,    0,    0
240620,19860912,    0,    0
240620,19860913,    0,    0
240620,19860914,    0,    0
240620,19860915,    0,    0
240620,19860916,    0,    0
240620,19860917,    0,    0
240620,19860918,    0,    0
240620,19860919,    0,    0
240620,19860920,    0,    0
240620,19860921,    0,    0
240620,19860922,    0,    0
240620,19860923,    0,    0
240620,19860924,    0,    0
240620,19860925,    0,    0
240620,19860926,    0,    0
240620,19860927,    0,    0
240620,19860928,    0,    0
240620,19860929,    0,    0
240620,19860930,    0,    0
240620,19861001,    0,    0
240620,19861002,    0,    0
240620,19861003,    0,    0
240620,19861004,    0,    0
240620,19861005,    0,    0
240620,19861006,    0,    0
240620,19861007,    0,    0
240620,19861008,    0,    0
240620,19861009,    0,    0
240620,19861010,    0,    0
240620,19861011,    0,    0
240620,19861012,    0,    0
240620,19861013,    0,    0
240620,19861014,    0,    0
240620,19861015,    0,    0
240620,19861016,    0,    0
240620,19861017,    0,    0
240620,19861018,    0,    0
240620,19861019,    0,    0
240620,19861020,    0,    0
240620,19861021,    0,    0
240620,19861022,    0,    0
240620,19861023,    0,    0
240620,19861024,    0,    0
240620,19861025,    0,    0
240620,19861026,    0,    0
240620,19861027,    0,    0
240620,19861028,    0,    0
240620,19861029,    0,    0
240620,19861030,    0,    0
240620,19861031,    0,    0
240620,19861101,    0,    0
240620,19861102,    0,    0
240620,19861103,    0,    0
240620,19861104,    0,    0
240620,19861105,    0,    0
240620,19861106,    0,    0
240620,19861107,    0,    0
240620,19861108,    0,    0
240620,19861109,    0,    0
240620,19861110,    0,    0
240620,19861111,    0,    0
240620,19861112,    0,    0
240620,19861113,    0,    0
240620,19861114,    0,    0
240620,19861115,    0,    0
240620,19861116,    0,    0
240620,19861117,    0,    0
240620,19861118,    0,    0
240620,19861119,    0,    0
240620,19861120,    0,    0
240620,19861121,    0,    0
240620,19861122,    0,    0
240620,19861123,    0,    0
240620,19861124,    0,    0
240620,19861125,    0,    0
240620,19861126,    0,    0
240620,19861127,    0,    0
240620,19861128,    0,    0
240620,19861129,    0,    0
240620,19861130,    0,    0
240620,19861201,    0,    0
240620,19861202,    0,    0
240620,19861203,    0,    0
240620,19861204,    0,    0
240620,19861205,    0,    0
240620,19861206,    0,    0
240620,19861207,    0,    0
240620,19861208,    0,    0
240620,19861209,    0,    0
240620,19861210,    0,    0
240620,19861211,    0,    0
240620,19861212,    0,    0
240620,19861213,    0,    0
240620,19861214,    0,    0
240620,19861215,    1,    0
240620,19861216,    1,    0
240620,19861217,    5,    0
240620,19861218,    3,    0
240620,19861219,    3,    0
240620,19861220,    7,    0
240620,19861221,   10,    0
240620,19861222,   10,    0
240620,19861223,   14,    0
240620,19861224,   16,    0
240620,19861225,   16,    0
240620,19861226,   16,    0
240620,19861227,   16,    0
240620,19861228,   17,    0
240620,19861229,   19,    0
240620,19861230,   23,    0
240620,19861231,   25,    0
240620,19870101,   26,    0
240620,19870102,   29,    0
240620,19870103,   29,    0
240620,19870104,   30,    0
240620,19870105,   30,    0
240620,19870106,   34,    0
240620,19870107,   37,    0
240620,19870108,   37,    0
240620,19870109,   38,    0
240620,19870110,   38,    0
240620,19870111,   38,    0
240620,19870112,   40,    0
240620,19870113,   42,    0
240620,19870114,   42,    0
240620,19870115,   41,    0
240620,19870116,   41,    0
240620,19870117,   40,    0
240620,19870118,   39,    0
240620,19870119,   39,    0
240620,19870120,   39,    0
240620,19870121,   39,    0
240620,19870122,   38,    0
240620,19870123,   38,    0
240620,19870124,   38,    0
240620,19870125,   41,    0
240620,19870126,   43,    0
240620,19870127,   44,    0
240620,19870128,   47,    0
240620,19870129,   48,    0
240620,19870130,   48,    0
240620,19870131,   50,    0
240620,19870201,   50,    0
240620,19870202,   50,    0
240620,19870203,   48,    0
240620,19870204,   47,    0
240620,19870205,   46,    0
240620,19870206,   46,    0
240620,19870207,   40,    0
240620,19870208,   30,    0
240620,19870209,   33,    0
240620,19870210,   35,    0
240620,19870211,   36,    0
240620,19870212,   30,    0
240620,19870213,   29,    0
240620,19870214,   26,    0
240620,19870215,   20,    0
240620,19870216,   15,    0
240620,19870217,   15,    0
240620,19870218,   15,    0
240620,19870219,   16,    0
240620,19870220,   15,    0
240620,19870221,   15,    0
240620,19870222,   14,    0
240620,19870223,   16,    0
240620,19870224,   18,    0
240620,19870225,   19,    0
240620,19870226,   20,    0
240620,19870227,   20,    0
240620,19870228,   19,    0
240620,19870301,   19,    0
240620,19870302,   19,    0
240620,19870303,   19,    0
240620,19870304,   18,    0
240620,19870305,   19,    0
240620,19870306,   19,    0
240620,19870307,   24,    0
240620,19870308,   25,    0
240620,19870309,   25,    0
240620,19870310,   25,    0
240620,19870311,   24,    0
240620,19870312,   22,    0
240620,19870313,   21,    0
240620,19870314,   18,    0
240620,19870315,   16,    0
240620,19870316,   13,    0
240620,19870317,   12,    0
240620,19870318,   12,    0
240620,19870319,   12,    0
240620,19870320,   10,    0
240620,19870321,   20,    0
240620,19870322,   15,    0
240620,19870323,   12,    0
240620,19870324,   10,    0
240620,19870325,    9,    0
240620,19870326,    9,    0
240620,19870327,    5,    0
240620,19870328,    0,    0
240620,19870329,    0,    0
240620,19870330,    0,    0
240620,19870331,    0,    0
240620,19870401,    0,    0
240620,19870402,    0,    0
240620,19870403,    0,    0
240620,19870404,    0,    0
240620,19870405,    0,    0
240620,19870406,    0,    0
240620,19870407,    0,    0
240620,19870408,    0,    0
240620,19870409,    0,    0
240620,19870410,    0,    0
240620,19870411,    0,    0
240620,19870412,    0,    0
240620,19870413,    0,    0
240620,19870414,    0,    0
240620,19870415,    0,    0
240620,19870416,    0,    0
240620,19870417,    0,    0
240620,19870418,    0,    0
240620,19870419,    0,    0
240620,19870420,    0,    0
240620,19870421,    0,    0
240620,19870422,    0,    0
240620,19870423,    0,    0
240620,19870424,    0,    0
240620,19870425,    0,    0
240620,19870426,    0,    0
240620,19870427,    0,    0
240620,19870428,    0,    0
240620,19870429,    0,    0
240620,19870430,    0,    0
240620,19870501,    0,    0
240620,19870502,    0,    0
240620,19870503,    0,    0
240620,19870504,    0,    0
240620,19870505,    0,    0
240620,19870506,    0,    0
240620,19870507,    0,    0
240620,19870508,    0,    0
240620,19870509,    0,    0
240620,19870510,    0,    0
240620,19870511,    0,    0
240620,19870512,    0,    0
240620,19870513,    0,    0
240620,19870514,    0,    0
240620,19870515,    0,    0
240620,19870516,    0,    0
240620,19870517,    0,    0
240620,19870518,    0,    0
240620,19870519,    0,    0
240620,19870520,    0,    0
240620,19870521,    0,    0
240620,19870522,    0,    0
240620,19870523,    0,    0
240620,19870524,    0,    0
240620,19870525,    0,    0
240620,19870526,    0,    0
240620,19870527,    0,    0
240620,19870528,    0,    0
240620,19870529,    0,    0
240620,19870530,    0,    0
240620,19870531,    0,    0
240620,19870601,    0,    0
240620,19870602,    0,    0
240620,19870603,    0,    0
240620,19870604,    0,    0
240620,19870605,    0,    0
240620,19870606,    0,    0
240620,19870607,    0,    0
240620,19870608,    0,    0
240620,19870609,    0,    0
240620,19870610,    0,    0
240620,19870611,    0,    0
240620,19870612,    0,    0
240620,19870613,    0,    0
240620,19870614,    0,    0
240620,19870615,    0,    0
240620,19870616,    0,    0
240620,19870617,    0,    0
240620,19870618,    0,    0
240620,19870619,    0,    0
240620,19870620,    0,    0
240620,19870621,    0,    0
240620,19870622,    0,    0
240620,19870623,    0,    0
240620,19870624,    0,    0
240620,19870625,    0,    0
240620,19870626,    0,    0
240620,19870627,    0,    0
240620,19870628,    0,    0
240620,19870629,    0,    0
240620,19870630,    0,    0
240620,19870701,    0,    0
240620,19870702,    0,    0
240620,19870703,    0,    0
240620,19870704,    0,    0
240620,19870705,    0,    0
240620,19870706,    0,    0
240620,19870707,    0,    0
240620,19870708,    0,    0
240620,19870709,    0,    0
240620,19870710,    0,    0
240620,19870711,    0,    0
240620,19870712,    0,    0
240620,19870713,    0,    0
240620,19870714,    0,    0
240620,19870715,    0,    0
240620,19870716,    0,    0
240620,19870717,    0,    0
240620,19870718,    0,    0
240620,19870719,    0,    0
240620,19870720,    0,    0
240620,19870721,    0,    0
240620,19870722,    0,    0
240620,19870723,    0,    0
240620,19870724,    0,    0
240620,19870725,    0,    0
240620,19870726,    0,    0
240620,19870727,    0,    0
240620,19870728,    0,    0
240620,19870729,    0,    0
240620,19870730,    0,    0
240620,19870731,    0,    0
240620,19870801,    0,    0
240620,19870802,    0,    0
240620,19870803,    0,    0
240620,19870804,    0,    0
240620,19870805,    0,    0
240620,19870806,    0,    0
240620,19870807,    0,    0
240620,19870808,    0,    0
240620,19870809,    0,    0
240620,19870810,    0,    0
240620,19870811,    0,    0
240620,19870812,    0,    0
240620,19870813,    0,    0
240620,19870814,    0,    0
240620,19870815,    0,    0
240620,19870816,    0,    0
240620,19870817,    0,    0
240620,19870818,    0,    0
240620,19870819,    0,    0
240620,19870820,    0,    0
240620,19870821,    0,    0
240620,19870822,    0,    0
240620,19870823,    0,    0
240620,19870824,    0,    0
240620,19870825,    0,    0
240620,19870826,    0,    0
240620,19870827,    0,    0
240620,19870828,    0,    0
240620,19870829,    0,    0
240620,19870830,    0,    0
240620,19870831,    0,    0
240620,19870901,    0,    0
240620,19870902,    0,    0
240620,19870903,    0,    0
240620,19870904,    0,    0
240620,19870905,    0,    0
240620,19870906,    0,    0
240620,19870907,    0,    0
240620,19870908,    0,    0
240620,19870909,    0,    0
240620,19870910,    0,    0
240620,19870911,    0,    0
240620,19870912,    0,    0
240620,19870913,    0,    0
240620,19870914,    0,    0
240620,19870915,    0,    0
240620,19870916,    0,    0
240620,19870917,    0,    0
240620,19870918,    0,    0
240620,19870919,    0,    0
240620,19870920,    0,    0
240620,19870921,    0,    0
240620,19870922,    0,    0
240620,19870923,    0,    0
240620,19870924,    0,    0
240620,19870925,    0,    0
240620,19870926,    0,    0
240620,19870927,    0,    0
240620,19870928,    0,    0
240620,19870929,    0,    0
240620,19870930,    0,    0
240620,19871001,    0,    0
240620,19871002,    0,    0
240620,19871003,    0,    0
240620,19871004,    0,    0
240620,19871005,    0,    0
240620,19871006,    0,    0
240620,19871007,    0,    0
240620,19871008,    0,    0
240620,19871009,    0,    0
240620,19871010,    0,    0
240620,19871011,    0,    0
240620,19871012,    0,    0
240620,19871013,    0,    0
240620,19871014,    0,    0
240620,19871015,    0,    0
240620,19871016,    0,    0
240620,19871017,    0,    0
240620,19871018,    0,    0
240620,19871019,    0,    0
240620,19871020,    0,    0
240620,19871021,    0,    0
240620,19871022,    0,    0
240620,19871023,    0,    0
240620,19871024,    0,    0
240620,19871025,    0,    0
240620,19871026,    0,    0
240620,19871027,    0,    0
240620,19871028,    0,    0
240620,19871029,    0,    0
240620,19871030,    0,    0
240620,19871031,    0,    0
240620,19871101,    0,    0
240620,19871102,    0,    0
240620,19871103,    0,    0
240620,19871104,    0,    0
240620,19871105,    0,    0
240620,19871106,    0,    0
240620,19871107,    0,    0
240620,19871108,    0,    0
240620,19871109,    0,    0
240620,19871110,    0,    0
240620,19871111,    0,    0
240620,19871112,    0,    0
240620,19871113,    0,    0
240620,19871114,    0,    0
240620,19871115,    0,    0
240620,19871116,    0,    0
240620,19871117,    0,    0
240620,19871118,    0,    0
240620,19871119,    0,    0
240620,19871120,    0,    0
240620,19871121,    0,    0
240620,19871122,    0,    0
240620,19871123,    0,    0
240620,19871124,    0,    0
240620,19871125,    0,    0
240620,19871126,    0,    0
240620,19871127,    0,    0
240620,19871128,    0,    0
240620,19871129,    0,    0
240620,19871130,    0,    0
240620,19871201,    0,    0
240620,19871202,    0,    0
240620,19871203,    0,    0
240620,19871204,    0,    0
240620,19871205,    0,    0
240620,19871206,    0,    0
240620,19871207,    2,    0
240620,19871208,    2,    0
240620,19871209,    2,    0
240620,19871210,    4,    0
240620,19871211,   10,    0
240620,19871212,    9,    0
240620,19871213,    9,    0
240620,19871214,    9,    0
240620,19871215,    9,    0
240620,19871216,    9,    0
240620,19871217,    8,    0
240620,19871218,    8,    0
240620,19871219,    4,    0
240620,19871220,    0,    0
240620,19871221,    0,    0
240620,19871222,    0,    0
240620,19871223,    5,    0
240620,19871224,    6,    0
240620,19871225,    6,    0
240620,19871226,    6,    0
240620,19871227,    3,    0
240620,19871228,    0,    0
240620,19871229,    0,    0
240620,19871230,    0,    0
240620,19871231,    0,    0
240620,19880101,    0,    0
240620,19880102,    0,    0
240620,19880103,    0,    0
240620,19880104,    0,    0
240620,19880105,    0,    0
240620,19880106,    0,    0
240620,19880107,    0,    0
240620,19880108,    0,    0
240620,19880109,    0,    0
240620,19880110,    0,    0
240620,19880111,    0,    0
240620,19880112,    0,    0
240620,19880113,    0,    0
240620,19880114,    0,    0
240620,19880115,    0,    0
240620,19880116,    0,    0
240620,19880117,    1,    0
240620,19880118,    6,    0
240620,19880119,    6,    0
240620,19880120,    6,    0
240620,19880121,    6,    0
240620,19880122,    6,    0
240620,19880123,    6,    0
240620,19880124,    8,    0
240620,19880125,    8,    0
240620,19880126,    9,    0
240620,19880127,    9,    0
240620,19880128,   10,    0
240620,19880129,   10,    0
240620,19880130,   11,    0
240620,19880131,   11,    0
240620,19880201,   13,    0
240620,19880202,   13,    0
240620,19880203,   18,    0
240620,19880204,   17,    0
240620,19880205,   12,    0
240620,19880206,   11,    0
240620,19880207,    7,    0
240620,19880208,    7,    0
240620,19880209,    6,    0
240620,19880210,    4,    0
240620,19880211,    4,    0
240620,19880212,    4,    0
240620,19880213,    1,    0
240620,19880214,    0,    0
240620,19880215,    0,    0
240620,19880216,    0,    0
240620,19880217,    0,    0
240620,19880218,    1,    0
240620,19880219,    1,    0
240620,19880220,    1,    0
240620,19880221,    1,    0
240620,19880222,    5,    0
240620,19880223,    6,    0
240620,19880224,   12,    0
240620,19880225,   15,    0
240620,19880226,   15,    0
240620,19880227,   18,    0
240620,19880228,   16,    0
240620,19880229,   20,    0
240620,19880301,   22,    0
240620,19880302,   20,    0
240620,19880303,   20,    0
240620,19880304,   19,    0
240620,19880305,   18,    0
240620,19880306,   17,    0
240620,19880307,   24,    0
240620,19880308,   21,    0
240620,19880309,   22,    0
240620,19880310,   21,    0
240620,19880311,   21,    0
240620,19880312,   22,    0
240620,19880313,   24,    0
240620,19880314,   26,    0
240620,19880315,   30,    0
240620,19880316,   32,    0
240620,19880317,   27,    0
240620,19880318,   22,    0
240620,19880319,   23,    0
240620,19880320,   25,    0
240620,19880321,   25,    0
240620,19880322,   24,    0
240620,19880323,   23,    0
240620,19880324,   20,    0
240620,19880325,   24,    0
240620,19880326,   22,    0
240620,19880327,   20,    0
240620,19880328,   16,    0
240620,19880329,   12,    0
240620,19880330,    8,    0
240620,19880331,    4,    0
240620,19880401,    0,    0
240620,19880402,    0,    0
240620,19880403,    0,    0
240620,19880404,    0,    0
240620,19880405,    0,    0
240620,19880406,    0,    0
240620,19880407,    0,    0
240620,19880408,    0,    0
240620,19880409,    0,    0
240620,19880410,    0,    0
240620,19880411,    0,    0
240620,19880412,    0,    0
240620,19880413,    0,    0
240620,19880414,    1,    0
240620,19880415,    0,    0
240620,19880416,    0,    0
240620,19880417,    0,    0
240620,19880418,    0,    0
240620,19880419,    0,    0
240620,19880420,    0,    0
240620,19880421,    0,    0
240620,19880422,    0,    0
240620,19880423,    0,    0
240620,19880424,    1,    0
240620,19880425,    0,    0
240620,19880426,    0,    0
240620,19880427,    0,    0
240620,19880428,    0,    0
240620,19880429,    0,    0
240620,19880430,    0,    0
240620,19880501,    0,    0
240620,19880502,    0,    0
240620,19880503,    0,    0
240620,19880504,    0,    0
240620,19880505,    0,    0
240620,19880506,    0,    0
240620,19880507,    0,    0
240620,19880508,    0,    0
240620,19880509,    0,    0
240620,19880510,    0,    0
240620,19880511,    0,    0
240620,19880512,    0,    0
240620,19880513,    0,    0
240620,19880514,    0,    0
240620,19880515,    0,    0
240620,19880516,    0,    0
240620,19880517,    0,    0
240620,19880518,    0,    0
240620,19880519,    0,    0
240620,19880520,    0,    0
240620,19880521,    0,    0
240620,19880522,    0,    0
240620,19880523,    0,    0
240620,19880524,    0,    0
240620,19880525,    0,    0
240620,19880526,    0,    0
240620,19880527,    0,    0
240620,19880528,    0,    0
240620,19880529,    0,    0
240620,19880530,    0,    0
240620,19880531,    0,    0
240620,19880601,    0,    0
240620,19880602,    0,    0
240620,19880603,    0,    0
240620,19880604,    0,    0
240620,19880605,    0,    0
240620,19880606,    0,    0
240620,19880607,    0,    0
240620,19880608,    0,    0
240620,19880609,    0,    0
240620,19880610,    0,    0
240620,19880611,    0,    0
240620,19880612,    0,    0
240620,19880613,    0,    0
240620,19880614,    0,    0
240620,19880615,    0,    0
240620,19880616,    0,    0
240620,19880617,    0,    0
240620,19880618,    0,    0
240620,19880619,    0,    0
240620,19880620,    0,    0
240620,19880621,    0,    0
240620,19880622,    0,    0
240620,19880623,    0,    0
240620,19880624,    0,    0
240620,19880625,    0,    0
240620,19880626,    0,    0
240620,19880627,    0,    0
240620,19880628,    0,    0
240620,19880629,    0,    0
240620,19880630,    0,    0
240620,19880701,    0,    0
240620,19880702,    0,    0
240620,19880703,    0,    0
240620,19880704,    0,    0
240620,19880705,    0,    0
240620,19880706,    0,    0
240620,19880707,    0,    0
240620,19880708,    0,    0
240620,19880709,    0,    0
240620,19880710,    0,    0
240620,19880711,    0,    0
240620,19880712,    0,    0
240620,19880713,    0,    0
240620,19880714,    0,    0
240620,19880715,    0,    0
240620,19880716,    0,    0
240620,19880717,    0,    0
240620,19880718,    0,    0
240620,19880719,    0,    0
240620,19880720,    0,    0
240620,19880721,    0,    0
240620,19880722,    0,    0
240620,19880723,    0,    0
240620,19880724,    0,    0
240620,19880725,    0,    0
240620,19880726,    0,    0
240620,19880727,    0,    0
240620,19880728,    0,    0
240620,19880729,    0,    0
240620,19880730,    0,    0
240620,19880731,    0,    0
240620,19880801,    0,    0
240620,19880802,    0,    0
240620,19880803,    0,    0
240620,19880804,    0,    0
240620,19880805,    0,    0
240620,19880806,    0,    0
240620,19880807,    0,    0
240620,19880808,    0,    0
240620,19880809,    0,    0
240620,19880810,    0,    0
240620,19880811,    0,    0
240620,19880812,    0,    0
240620,19880813,    0,    0
240620,19880814,    0,    0
240620,19880815,    0,    0
240620,19880816,    0,    0
240620,19880817,    0,    0
240620,19880818,    0,    0
240620,19880819,    0,    0
240620,19880820,    0,    0
240620,19880821,    0,    0
240620,19880822,    0,    0
240620,19880823,    0,    0
240620,19880824,    0,    0
240620,19880825,    0,    0
240620,19880826,    0,    0
240620,19880827,    0,    0
240620,19880828,    0,    0
240620,19880829,    0,    0
240620,19880830,    0,    0
240620,19880831,    0,    0
240620,19880901,    0,    0
240620,19880902,    0,    0
240620,19880903,    0,    0
240620,19880904,    0,    0
240620,19880905,    0,    0
240620,19880906,    0,    0
240620,19880907,    0,    0
240620,19880908,    0,    0
240620,19880909,    0,    0
240620,19880910,    0,    0
240620,19880911,    0,    0
240620,19880912,    0,    0
240620,19880913,    0,    0
240620,19880914,    0,    0
240620,19880915,    0,    0
240620,19880916,    0,    0
240620,19880917,    0,    0
240620,19880918,    0,    0
240620,19880919,    0,    0
240620,19880920,    0,    0
240620,19880921,    0,    0
240620,19880922,    0,    0
240620,19880923,    0,    0
240620,19880924,    0,    0
240620,19880925,    0,    0
240620,19880926,    0,    0
240620,19880927,    0,    0
240620,19880928,    0,    0
240620,19880929,    0,    0
240620,19880930,    0,    0
240620,19881001,    0,    0
240620,19881002,    0,    0
240620,19881003,    0,    0
240620,19881004,    0,    0
240620,19881005,    0,    0
240620,19881006,    0,    0
240620,19881007,    0,    0
240620,19881008,    0,    0
240620,19881009,    0,    0
240620,19881010,    0,    0
240620,19881011,    0,    0
240620,19881012,    0,    0
240620,19881013,    0,    0
240620,19881014,    0,    0
240620,19881015,    0,    0
240620,19881016,    0,    0
240620,19881017,    0,    0
240620,19881018,    0,    0
240620,19881019,    0,    0
240620,19881020,    0,    0
240620,19881021,    0,    0
240620,19881022,    0,    0
240620,19881023,    0,    0
240620,19881024,    0,    0
240620,19881025,    0,    0
240620,19881026,    0,    0
240620,19881027,    0,    0
240620,19881028,    0,    0
240620,19881029,    0,    0
240620,19881030,    0,    0
240620,19881031,    0,    0
240620,19881101,    0,    0
240620,19881102,    0,    0
240620,19881103,    0,    0
240620,19881104,    0,    0
240620,19881105,    0,    0
240620,19881106,    0,    0
240620,19881107,    1,    0
240620,19881108,    0,    0
240620,19881109,    0,    0
240620,19881110,    0,    0
240620,19881111,    0,    0
240620,19881112,    0,    0
240620,19881113,    0,    0
240620,19881114,    1,    0
240620,19881115,    0,    0
240620,19881116,    0,    0
240620,19881117,    0,    0
240620,19881118,    0,    0
240620,19881119,    0,    0
240620,19881120,    0,    0
240620,19881121,    0,    0
240620,19881122,    0,    0
240620,19881123,    0,    0
240620,19881124,    3,    0
240620,19881125,    0,    0
240620,19881126,    0,    0
240620,19881127,    1,    0
240620,19881128,    1,    0
240620,19881129,    7,    0
