EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 240623 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240623,19851002,    0,    0
240623,19851003,    0,    0
240623,19851004,    0,    0
240623,19851005,    0,    0
240623,19851006,    0,    0
240623,19851007,    0,    0
240623,19851008,    0,    0
240623,19851009,    0,    0
240623,19851010,    0,    0
240623,19851011,    0,    0
240623,19851012,    0,    0
240623,19851013,    0,    0
240623,19851014,    0,    0
240623,19851015,    0,    0
240623,19851016,    0,    0
240623,19851017,    0,    0
240623,19851018,    0,    0
240623,19851019,    0,    0
240623,19851020,    0,    0
240623,19851021,    0,    0
240623,19851022,    0,    0
240623,19851023,    0,    0
240623,19851024,    0,    0
240623,19851025,    0,    0
240623,19851026,    0,    0
240623,19851027,    0,    0
240623,19851028,    0,    0
240623,19851029,    0,    0
240623,19851030,    0,    0
240623,19851031,    0,    0
240623,19851101,    0,    0
240623,19851102,    0,    0
240623,19851103,    0,    0
240623,19851104,    0,    0
240623,19851105,    0,    0
240623,19851106,    0,    0
240623,19851107,    0,    0
240623,19851108,    0,    0
240623,19851109,    0,    0
240623,19851110,    0,    0
240623,19851111,    0,    0
240623,19851112,    0,    0
240623,19851113,    0,    0
240623,19851114,    0,    0
240623,19851115,    0,    0
240623,19851116,    0,    0
240623,19851117,    1,    0
240623,19851118,    3,    0
240623,19851119,    5,    0
240623,19851120,    4,    0
240623,19851121,    4,    0
240623,19851122,    4,    0
240623,19851123,    2,    0
240623,19851124,    2,    0
240623,19851125,    1,    0
240623,19851126,    3,    0
240623,19851127,    2,    0
240623,19851128,    2,    0
240623,19851129,    3,    0
240623,19851130,    4,    0
240623,19851201,    5,    0
240623,19851202,    4,    0
240623,19851203,    6,    0
240623,19851204,    0,    0
240623,19851205,    0,    0
240623,19851206,    0,    0
240623,19851207,    0,    0
240623,19851208,    0,    0
240623,19851209,    0,    0
240623,19851210,    0,    0
240623,19851211,    0,    0
240623,19851212,    0,    0
240623,19851213,    0,    0
240623,19851214,    0,    0
240623,19851215,    0,    0
240623,19851216,    1,    0
240623,19851217,   11,    0
240623,19851218,   13,    0
240623,19851219,   13,    0
240623,19851220,   15,    0
240623,19851221,   15,    0
240623,19851222,    4,    0
240623,19851223,    2,    0
240623,19851224,    2,    0
240623,19851225,    2,    0
240623,19851226,    2,    0
240623,19851227,    2,    0
240623,19851228,    0,    0
240623,19851229,    0,    0
240623,19851230,    2,    0
240623,19851231,    2,    0
240623,19860101,    2,    0
240623,19860102,    3,    0
240623,19860103,    3,    0
240623,19860104,    3,    0
240623,19860105,    4,    0
240623,19860106,    4,    0
240623,19860107,    7,    0
240623,19860108,    9,    0
240623,19860109,    9,    0
240623,19860110,   17,    0
240623,19860111,   17,    0
240623,19860112,   18,    0
240623,19860113,   18,    0
240623,19860114,   12,    0
240623,19860115,   14,    0
240623,19860116,   18,    0
240623,19860117,   19,    0
240623,19860118,   20,    0
240623,19860119,   21,    0
240623,19860120,   14,    0
240623,19860121,   16,    0
240623,19860122,   15,    0
240623,19860123,   15,    0
240623,19860124,   14,    0
240623,19860125,   10,    0
240623,19860126,   19,    0
240623,19860127,   28,    0
240623,19860128,   30,    0
240623,19860129,   30,    0
240623,19860130,   30,    0
240623,19860131,   29,    0
240623,19860201,   29,    0
240623,19860202,   29,    0
240623,19860203,   29,    0
240623,19860204,   28,    0
240623,19860205,   28,    0
240623,19860206,   28,    0
240623,19860207,   30,    0
240623,19860208,   29,    0
240623,19860209,   29,    0
240623,19860210,   30,    0
240623,19860211,   29,    0
240623,19860212,   29,    0
240623,19860213,   29,    0
240623,19860214,   29,    0
240623,19860215,   29,    0
240623,19860216,   28,    0
240623,19860217,   28,    0
240623,19860218,   33,    0
240623,19860219,   35,    0
240623,19860220,   35,    0
240623,19860221,   34,    0
240623,19860222,   36,    0
240623,19860223,   36,    0
240623,19860224,   36,    0
240623,19860225,   36,    0
240623,19860226,   36,    0
240623,19860227,   36,    0
240623,19860228,   36,    0
240623,19860301,   36,    0
240623,19860302,   36,    0
240623,19860303,   36,    0
240623,19860304,   34,    0
240623,19860305,   34,    0
240623,19860306,   30,    0
240623,19860307,   20,    0
240623,19860308,   15,    0
240623,19860309,   12,    0
240623,19860310,    9,    0
240623,19860311,    6,    0
240623,19860312,    6,    0
240623,19860313,    6,    0
240623,19860314,    5,    0
240623,19860315,    4,    0
240623,19860316,    4,    0
240623,19860317,    3,    0
240623,19860318,    3,    0
240623,19860319,    3,    0
240623,19860320,    3,    0
240623,19860321,    3,    0
240623,19860322,    3,    0
240623,19860323,    2,    0
240623,19860324,    1,    0
240623,19860325,    1,    0
240623,19860326,    0,    0
240623,19860327,    0,    0
240623,19860328,    0,    0
240623,19860329,    0,    0
240623,19860330,    0,    0
240623,19860331,    0,    0
240623,19860401,    0,    0
240623,19860402,    0,    0
240623,19860403,    0,    0
240623,19860404,    0,    0
240623,19860405,    0,    0
240623,19860406,    0,    0
240623,19860407,    0,    0
240623,19860408,    0,    0
240623,19860409,    0,    0
240623,19860410,    0,    0
240623,19860411,    4,    0
240623,19860412,    8,    0
240623,19860413,    7,    0
240623,19860414,    0,    0
240623,19860415,    0,    0
240623,19860416,    0,    0
240623,19860417,    0,    0
240623,19860418,    0,    0
240623,19860419,    0,    0
240623,19860420,    0,    0
240623,19860421,    0,    0
240623,19860422,    0,    0
240623,19860423,    0,    0
240623,19860424,    0,    0
240623,19860425,    0,    0
240623,19860426,    0,    0
240623,19860427,    0,    0
240623,19860428,    0,    0
240623,19860429,    0,    0
240623,19860430,    0,    0
240623,19860501,    0,    0
240623,19860502,    0,    0
240623,19860503,    0,    0
240623,19860504,    0,    0
240623,19860505,    0,    0
240623,19860506,    0,    0
240623,19860507,    0,    0
240623,19860508,    0,    0
240623,19860509,    0,    0
240623,19860510,    0,    0
240623,19860511,    0,    0
240623,19860512,    0,    0
240623,19860513,    0,    0
240623,19860514,    0,    0
240623,19860515,    0,    0
240623,19860516,    0,    0
240623,19860517,    0,    0
240623,19860518,    0,    0
240623,19860519,    0,    0
240623,19860520,    0,    0
240623,19860521,    0,    0
240623,19860522,    0,    0
240623,19860523,    0,    0
240623,19860524,    0,    0
240623,19860525,    0,    0
240623,19860526,    0,    0
240623,19860527,    0,    0
240623,19860528,    0,    0
240623,19860529,    0,    0
240623,19860530,    0,    0
240623,19860531,    0,    0
240623,19860601,    0,    0
240623,19860602,    0,    0
240623,19860603,    0,    0
240623,19860604,    0,    0
240623,19860605,    0,    0
240623,19860606,    0,    0
240623,19860607,    0,    0
240623,19860608,    0,    0
240623,19860609,    0,    0
240623,19860610,    0,    0
240623,19860611,    0,    0
240623,19860612,    0,    0
240623,19860613,    0,    0
240623,19860614,    0,    0
240623,19860615,    0,    0
240623,19860616,    0,    0
240623,19860617,    0,    0
240623,19860618,    0,    0
240623,19860619,    0,    0
240623,19860620,    0,    0
240623,19860621,    0,    0
240623,19860622,    0,    0
240623,19860623,    0,    0
240623,19860624,    0,    0
240623,19860625,    0,    0
240623,19860626,    0,    0
240623,19860627,    0,    0
240623,19860628,    0,    0
240623,19860629,    0,    0
240623,19860630,    0,    0
240623,19860701,    0,    0
240623,19860702,    0,    0
240623,19860703,    0,    0
240623,19860704,    0,    0
240623,19860705,    0,    0
240623,19860706,    0,    0
240623,19860707,    0,    0
240623,19860708,    0,    0
240623,19860709,    0,    0
240623,19860710,    0,    0
240623,19860711,    0,    0
240623,19860712,    0,    0
240623,19860713,    0,    0
240623,19860714,    0,    0
240623,19860715,    0,    0
240623,19860716,    0,    0
240623,19860717,    0,    0
240623,19860718,    0,    0
240623,19860719,    0,    0
240623,19860720,    0,    0
240623,19860721,    0,    0
240623,19860722,    0,    0
240623,19860723,    0,    0
240623,19860724,    0,    0
240623,19860725,    0,    0
240623,19860726,    0,    0
240623,19860727,    0,    0
240623,19860728,    0,    0
240623,19860729,    0,    0
240623,19860730,    0,    0
240623,19860731,    0,    0
240623,19860801,    0,    0
240623,19860802,    0,    0
240623,19860803,    0,    0
240623,19860804,    0,    0
240623,19860805,    0,    0
240623,19860806,    0,    0
240623,19860807,    0,    0
240623,19860808,    0,    0
240623,19860809,    0,    0
240623,19860810,    0,    0
240623,19860811,    0,    0
240623,19860812,    0,    0
240623,19860813,    0,    0
240623,19860814,    0,    0
240623,19860815,    0,    0
240623,19860816,    0,    0
240623,19860817,    0,    0
240623,19860818,    0,    0
240623,19860819,    0,    0
240623,19860820,    0,    0
240623,19860821,    0,    0
240623,19860822,    0,    0
240623,19860823,    0,    0
240623,19860824,    0,    0
240623,19860825,    0,    0
240623,19860826,    0,    0
240623,19860827,    0,    0
240623,19860828,    0,    0
240623,19860829,    0,    0
240623,19860830,    0,    0
240623,19860831,    0,    0
240623,19860901,    0,    0
240623,19860902,    0,    0
240623,19860903,    0,    0
240623,19860904,    0,    0
240623,19860905,    0,    0
240623,19860906,    0,    0
240623,19860907,    0,    0
240623,19860908,    0,    0
240623,19860909,    0,    0
240623,19860910,    0,    0
240623,19860911,    0,    0
240623,19860912,    0,    0
240623,19860913,    0,    0
240623,19860914,    0,    0
240623,19860915,    0,    0
240623,19860916,    0,    0
240623,19860917,    0,    0
240623,19860918,    0,    0
240623,19860919,    0,    0
240623,19860920,    0,    0
240623,19860921,    0,    0
240623,19860922,    0,    0
240623,19860923,    0,    0
240623,19860924,    0,    0
240623,19860925,    0,    0
240623,19860926,    0,    0
240623,19860927,    0,    0
240623,19860928,    0,    0
240623,19860929,    0,    0
240623,19860930,    0,    0
240623,19861001,    0,    0
240623,19861002,    0,    0
240623,19861003,    0,    0
240623,19861004,    0,    0
240623,19861005,    0,    0
240623,19861006,    0,    0
240623,19861007,    0,    0
240623,19861008,    0,    0
240623,19861009,    0,    0
240623,19861010,    0,    0
240623,19861011,    0,    0
240623,19861012,    0,    0
240623,19861013,    0,    0
240623,19861014,    0,    0
240623,19861015,    0,    0
240623,19861016,    0,    0
240623,19861017,    0,    0
240623,19861018,    0,    0
240623,19861019,    0,    0
240623,19861020,    0,    0
240623,19861021,    0,    0
240623,19861022,    0,    0
240623,19861023,    0,    0
240623,19861024,    0,    0
240623,19861025,    0,    0
240623,19861026,    0,    0
240623,19861027,    0,    0
240623,19861028,    0,    0
240623,19861029,    0,    0
240623,19861030,    0,    0
240623,19861031,    0,    0
240623,19861101,    0,    0
240623,19861102,    0,    0
240623,19861103,    0,    0
240623,19861104,    0,    0
240623,19861105,    0,    0
240623,19861106,    0,    0
240623,19861107,    0,    0
240623,19861108,    0,    0
240623,19861109,    0,    0
240623,19861110,    0,    0
240623,19861111,    0,    0
240623,19861112,    0,    0
240623,19861113,    0,    0
240623,19861114,    0,    0
240623,19861115,    0,    0
240623,19861116,    0,    0
240623,19861117,    0,    0
240623,19861118,    0,    0
240623,19861119,    0,    0
240623,19861120,    0,    0
240623,19861121,    0,    0
240623,19861122,    0,    0
240623,19861123,    0,    0
240623,19861124,    0,    0
240623,19861125,    0,    0
240623,19861126,    0,    0
240623,19861127,    0,    0
240623,19861128,    0,    0
240623,19861129,    0,    0
240623,19861130,    0,    0
240623,19861201,    0,    0
240623,19861202,    0,    0
240623,19861203,    0,    0
240623,19861204,    0,    0
240623,19861205,    0,    0
240623,19861206,    0,    0
240623,19861207,    0,    0
240623,19861208,    0,    0
240623,19861209,    0,    0
240623,19861210,    0,    0
240623,19861211,    0,    0
240623,19861212,    0,    0
240623,19861213,    0,    0
240623,19861214,    0,    0
240623,19861215,    2,    0
240623,19861216,    2,    0
240623,19861217,    8,    0
240623,19861218,    8,    0
240623,19861219,    9,    0
240623,19861220,   13,    0
240623,19861221,   15,    0
240623,19861222,   16,    0
240623,19861223,   17,    0
240623,19861224,   17,    0
240623,19861225,   17,    0
240623,19861226,   16,    0
240623,19861227,   16,    0
240623,19861228,   17,    0
240623,19861229,   18,    0
240623,19861230,   20,    0
240623,19861231,   21,    0
240623,19870101,   21,    0
240623,19870102,   23,    0
240623,19870103,   23,    0
240623,19870104,   26,    0
240623,19870105,   26,    0
240623,19870106,   29,    0
240623,19870107,   30,    0
240623,19870108,   30,    0
240623,19870109,   30,    0
240623,19870110,   30,    0
240623,19870111,   30,    0
240623,19870112,   30,    0
240623,19870113,   31,    0
240623,19870114,   32,    0
240623,19870115,   32,    0
240623,19870116,   32,    0
240623,19870117,   32,    0
240623,19870118,   32,    0
240623,19870119,   33,    0
240623,19870120,   33,    0
240623,19870121,   33,    0
240623,19870122,   33,    0
240623,19870123,   33,    0
240623,19870124,   33,    0
240623,19870125,   34,    0
240623,19870126,   35,    0
240623,19870127,   38,    0
240623,19870128,   40,    0
240623,19870129,   41,    0
240623,19870130,   41,    0
240623,19870131,   41,    0
240623,19870201,   42,    0
240623,19870202,   41,    0
240623,19870203,   41,    0
240623,19870204,   41,    0
240623,19870205,   41,    0
240623,19870206,   40,    0
240623,19870207,   36,    0
240623,19870208,   36,    0
240623,19870209,   38,    0
240623,19870210,   38,    0
240623,19870211,   39,    0
240623,19870212,   39,    0
240623,19870213,   39,    0
240623,19870214,   35,    0
240623,19870215,   34,    0
240623,19870216,   34,    0
240623,19870217,   34,    0
240623,19870218,   34,    0
240623,19870219,   35,    0
240623,19870220,   35,    0
240623,19870221,   35,    0
240623,19870222,   35,    0
240623,19870223,   36,    0
240623,19870224,   36,    0
240623,19870225,   36,    0
240623,19870226,   36,    0
240623,19870227,   36,    0
240623,19870228,   36,    0
240623,19870301,   36,    0
240623,19870302,   39,    0
240623,19870303,   39,    0
240623,19870304,   40,    0
240623,19870305,   41,    0
240623,19870306,   41,    0
240623,19870307,   42,    0
240623,19870308,   42,    0
240623,19870309,   42,    0
240623,19870310,   42,    0
240623,19870311,   42,    0
240623,19870312,   42,    0
240623,19870313,   42,    0
240623,19870314,   41,    0
240623,19870315,   41,    0
240623,19870316,   41,    0
240623,19870317,   41,    0
240623,19870318,   41,    0
240623,19870319,   41,    0
240623,19870320,   41,    0
240623,19870321,   44,    0
240623,19870322,   44,    0
240623,19870323,   42,    0
240623,19870324,   41,    0
240623,19870325,   40,    0
240623,19870326,   39,    0
240623,19870327,   38,    0
240623,19870328,   32,    0
240623,19870329,   20,    0
240623,19870330,    9,    0
240623,19870331,    0,    0
240623,19870401,    0,    0
240623,19870402,    0,    0
240623,19870403,    0,    0
240623,19870404,    0,    0
240623,19870405,    0,    0
240623,19870406,    0,    0
240623,19870407,    0,    0
240623,19870408,    0,    0
240623,19870409,    0,    0
240623,19870410,    0,    0
240623,19870411,    0,    0
240623,19870412,    0,    0
240623,19870413,    0,    0
240623,19870414,    0,    0
240623,19870415,    0,    0
240623,19870416,    0,    0
240623,19870417,    0,    0
240623,19870418,    0,    0
240623,19870419,    0,    0
240623,19870420,    0,    0
240623,19870421,    0,    0
240623,19870422,    0,    0
240623,19870423,    0,    0
240623,19870424,    0,    0
240623,19870425,    0,    0
240623,19870426,    0,    0
240623,19870427,    0,    0
240623,19870428,    0,    0
240623,19870429,    0,    0
240623,19870430,    0,    0
240623,19870501,    0,    0
240623,19870502,    0,    0
240623,19870503,    0,    0
240623,19870504,    0,    0
240623,19870505,    0,    0
240623,19870506,    0,    0
240623,19870507,    0,    0
240623,19870508,    0,    0
240623,19870509,    0,    0
240623,19870510,    0,    0
240623,19870511,    0,    0
240623,19870512,    0,    0
240623,19870513,    0,    0
240623,19870514,    0,    0
240623,19870515,    0,    0
240623,19870516,    0,    0
240623,19870517,    0,    0
240623,19870518,    0,    0
240623,19870519,    0,    0
240623,19870520,    0,    0
240623,19870521,    0,    0
240623,19870522,    0,    0
240623,19870523,    0,    0
240623,19870524,    0,    0
240623,19870525,    0,    0
240623,19870526,    0,    0
240623,19870527,    0,    0
240623,19870528,    0,    0
240623,19870529,    0,    0
240623,19870530,    0,    0
240623,19870531,    0,    0
240623,19870601,    0,    0
240623,19870602,    0,    0
240623,19870603,    0,    0
240623,19870604,    0,    0
240623,19870605,    0,    0
240623,19870606,    0,    0
240623,19870607,    0,    0
240623,19870608,    0,    0
240623,19870609,    0,    0
240623,19870610,    0,    0
240623,19870611,    0,    0
240623,19870612,    0,    0
240623,19870613,    0,    0
240623,19870614,    0,    0
240623,19870615,    0,    0
240623,19870616,    0,    0
240623,19870617,    0,    0
240623,19870618,    0,    0
240623,19870619,    0,    0
240623,19870620,    0,    0
240623,19870621,    0,    0
240623,19870622,    0,    0
240623,19870623,    0,    0
240623,19870624,    0,    0
240623,19870625,    0,    0
240623,19870626,    0,    0
240623,19870627,    0,    0
240623,19870628,    0,    0
240623,19870629,    0,    0
240623,19870630,    0,    0
240623,19870701,    0,    0
240623,19870702,    0,    0
240623,19870703,    0,    0
240623,19870704,    0,    0
240623,19870705,    0,    0
240623,19870706,    0,    0
240623,19870707,    0,    0
240623,19870708,    0,    0
240623,19870709,    0,    0
240623,19870710,    0,    0
240623,19870711,    0,    0
240623,19870712,    0,    0
240623,19870713,    0,    0
240623,19870714,    0,    0
240623,19870715,    0,    0
240623,19870716,    0,    0
240623,19870717,    0,    0
240623,19870718,    0,    0
240623,19870719,    0,    0
240623,19870720,    0,    0
240623,19870721,    0,    0
240623,19870722,    0,    0
240623,19870723,    0,    0
240623,19870724,    0,    0
240623,19870725,    0,    0
240623,19870726,    0,    0
240623,19870727,    0,    0
240623,19870728,    0,    0
240623,19870729,    0,    0
240623,19870730,    0,    0
240623,19870731,    0,    0
240623,19870801,    0,    0
240623,19870802,    0,    0
240623,19870803,    0,    0
240623,19870804,    0,    0
240623,19870805,    0,    0
240623,19870806,    0,    0
240623,19870807,    0,    0
240623,19870808,    0,    0
240623,19870809,    0,    0
240623,19870810,    0,    0
240623,19870811,    0,    0
240623,19870812,    0,    0
240623,19870813,    0,    0
240623,19870814,    0,    0
240623,19870815,    0,    0
240623,19870816,    0,    0
240623,19870817,    0,    0
240623,19870818,    0,    0
240623,19870819,    0,    0
240623,19870820,    0,    0
240623,19870821,    0,    0
240623,19870822,    0,    0
240623,19870823,    0,    0
240623,19870824,    0,    0
240623,19870825,    0,    0
240623,19870826,    0,    0
240623,19870827,    0,    0
240623,19870828,    0,    0
240623,19870829,    0,    0
240623,19870830,    0,    0
240623,19870831,    0,    0
240623,19870901,    0,    0
240623,19870902,    0,    0
240623,19870903,    0,    0
240623,19870904,    0,    0
240623,19870905,    0,    0
240623,19870906,    0,    0
240623,19870907,    0,    0
240623,19870908,    0,    0
240623,19870909,    0,    0
240623,19870910,    0,    0
240623,19870911,    0,    0
240623,19870912,    0,    0
240623,19870913,    0,    0
240623,19870914,    0,    0
240623,19870915,    0,    0
240623,19870916,    0,    0
240623,19870917,    0,    0
240623,19870918,    0,    0
240623,19870919,    0,    0
240623,19870920,    0,    0
240623,19870921,    0,    0
240623,19870922,    0,    0
240623,19870923,    0,    0
240623,19870924,    0,    0
240623,19870925,    0,    0
240623,19870926,    0,    0
240623,19870927,    0,    0
240623,19870928,    0,    0
240623,19870929,    0,    0
240623,19870930,    0,    0
240623,19871001,    0,    0
240623,19871002,    0,    0
240623,19871003,    0,    0
240623,19871004,    0,    0
240623,19871005,    0,    0
240623,19871006,    0,    0
240623,19871007,    0,    0
240623,19871008,    0,    0
240623,19871009,    0,    0
240623,19871010,    0,    0
240623,19871011,    0,    0
240623,19871012,    0,    0
240623,19871013,    0,    0
240623,19871014,    0,    0
240623,19871015,    0,    0
240623,19871016,    0,    0
240623,19871017,    0,    0
240623,19871018,    0,    0
240623,19871019,    0,    0
240623,19871020,    0,    0
240623,19871021,    0,    0
240623,19871022,    0,    0
240623,19871023,    0,    0
240623,19871024,    0,    0
240623,19871025,    0,    0
240623,19871026,    0,    0
240623,19871027,    0,    0
240623,19871028,    0,    0
240623,19871029,    0,    0
240623,19871030,    0,    0
240623,19871031,    0,    0
240623,19871101,    0,    0
240623,19871102,    0,    0
240623,19871103,    0,    0
240623,19871104,    0,    0
240623,19871105,    0,    0
240623,19871106,    0,    0
240623,19871107,    0,    0
240623,19871108,    0,    0
240623,19871109,    0,    0
240623,19871110,    0,    0
240623,19871111,    0,    0
240623,19871112,    0,    0
240623,19871113,    0,    0
240623,19871114,    0,    0
240623,19871115,    0,    0
240623,19871116,    0,    0
240623,19871117,    0,    0
240623,19871118,    0,    0
240623,19871119,    0,    0
240623,19871120,    0,    0
240623,19871121,    1,    0
240623,19871122,    0,    0
240623,19871123,    0,    0
240623,19871124,    1,    0
240623,19871125,    1,    0
240623,19871126,    0,    0
240623,19871127,    0,    0
240623,19871128,    0,    0
240623,19871129,    0,    0
240623,19871130,    0,    0
240623,19871201,    0,    0
240623,19871202,    0,    0
240623,19871203,    0,    0
240623,19871204,    0,    0
240623,19871205,    0,    0
240623,19871206,    0,    0
240623,19871207,    0,    0
240623,19871208,    2,    0
240623,19871209,    2,    0
240623,19871210,    6,    0
240623,19871211,    9,    0
240623,19871212,   10,    0
240623,19871213,   10,    0
240623,19871214,    6,    0
240623,19871215,    7,    0
240623,19871216,    7,    0
240623,19871217,    7,    0
240623,19871218,    7,    0
240623,19871219,    2,    0
240623,19871220,    0,    0
240623,19871221,    0,    0
240623,19871222,    0,    0
240623,19871223,    3,    0
240623,19871224,    3,    0
240623,19871225,    3,    0
240623,19871226,    3,    0
240623,19871227,    0,    0
240623,19871228,    0,    0
240623,19871229,    0,    0
240623,19871230,    0,    0
240623,19871231,    0,    0
240623,19880101,    0,    0
240623,19880102,    0,    0
240623,19880103,    0,    0
240623,19880104,    0,    0
240623,19880105,    0,    0
240623,19880106,    0,    0
240623,19880107,    0,    0
240623,19880108,    0,    0
240623,19880109,    0,    0
240623,19880110,    0,    0
240623,19880111,    0,    0
240623,19880112,    0,    0
240623,19880113,    0,    0
240623,19880114,    0,    0
240623,19880115,    0,    0
240623,19880116,    0,    0
240623,19880117,    3,    0
240623,19880118,   15,    0
240623,19880119,   15,    0
240623,19880120,   13,    0
240623,19880121,   13,    0
240623,19880122,   13,    0
240623,19880123,   13,    0
240623,19880124,   13,    0
240623,19880125,   14,    0
240623,19880126,   14,    0
240623,19880127,   14,    0
240623,19880128,   14,    0
240623,19880129,   15,    0
240623,19880130,   17,    0
240623,19880131,   17,    0
240623,19880201,   17,    0
240623,19880202,   17,    0
240623,19880203,   17,    0
240623,19880204,   15,    0
240623,19880205,   12,    0
240623,19880206,   10,    0
240623,19880207,    4,    0
240623,19880208,    4,    0
240623,19880209,    4,    0
240623,19880210,    3,    0
240623,19880211,    3,    0
240623,19880212,    3,    0
240623,19880213,    3,    0
240623,19880214,    3,    0
240623,19880215,    3,    0
240623,19880216,    3,    0
240623,19880217,    3,    0
240623,19880218,    4,    0
240623,19880219,    5,    0
240623,19880220,    6,    0
240623,19880221,    6,    0
240623,19880222,    8,    0
240623,19880223,    9,    0
240623,19880224,   13,    0
240623,19880225,   16,    0
240623,19880226,   16,    0
240623,19880227,   16,    0
240623,19880228,   14,    0
240623,19880229,   17,    0
240623,19880301,   19,    0
240623,19880302,   19,    0
240623,19880303,   19,    0
240623,19880304,   19,    0
240623,19880305,   18,    0
240623,19880306,   18,    0
240623,19880307,   18,    0
240623,19880308,   19,    0
240623,19880309,   20,    0
240623,19880310,   20,    0
240623,19880311,   18,    0
240623,19880312,   20,    0
240623,19880313,   28,    0
240623,19880314,   28,    0
240623,19880315,   29,    0
240623,19880316,   30,    0
240623,19880317,   28,    0
240623,19880318,   30,    0
240623,19880319,   32,    0
240623,19880320,   32,    0
240623,19880321,   30,    0
240623,19880322,   28,    0
240623,19880323,   28,    0
240623,19880324,   26,    0
240623,19880325,   27,    0
240623,19880326,   20,    0
240623,19880327,   18,    0
240623,19880328,   14,    0
240623,19880329,   12,    0
240623,19880330,   10,    0
240623,19880331,    6,    0
240623,19880401,    0,    0
240623,19880402,    0,    0
240623,19880403,    0,    0
240623,19880404,    0,    0
240623,19880405,    0,    0
240623,19880406,    0,    0
240623,19880407,    0,    0
240623,19880408,    0,    0
240623,19880409,    0,    0
240623,19880410,    0,    0
240623,19880411,    0,    0
240623,19880412,    0,    0
240623,19880413,    0,    0
240623,19880414,    0,    0
240623,19880415,    0,    0
240623,19880416,    0,    0
240623,19880417,    0,    0
240623,19880418,    0,    0
240623,19880419,    0,    0
240623,19880420,    0,    0
240623,19880421,    0,    0
240623,19880422,    0,    0
240623,19880423,    0,    0
240623,19880424,    0,    0
240623,19880425,    2,    0
240623,19880426,    0,    0
240623,19880427,    0,    0
240623,19880428,    0,    0
240623,19880429,    0,    0
240623,19880430,    0,    0
240623,19880501,    0,    0
240623,19880502,    0,    0
240623,19880503,    0,    0
240623,19880504,    0,    0
240623,19880505,    0,    0
240623,19880506,    0,    0
240623,19880507,    0,    0
240623,19880508,    0,    0
240623,19880509,    0,    0
240623,19880510,    0,    0
240623,19880511,    0,    0
240623,19880512,    0,    0
240623,19880513,    0,    0
240623,19880514,    0,    0
240623,19880515,    0,    0
240623,19880516,    0,    0
240623,19880517,    0,    0
240623,19880518,    0,    0
240623,19880519,    0,    0
240623,19880520,    0,    0
240623,19880521,    0,    0
240623,19880522,    0,    0
240623,19880523,    0,    0
240623,19880524,    0,    0
240623,19880525,    0,    0
240623,19880526,    0,    0
240623,19880527,    0,    0
240623,19880528,    0,    0
240623,19880529,    0,    0
240623,19880530,    0,    0
240623,19880531,    0,    0
240623,19880601,    0,    0
240623,19880602,    0,    0
240623,19880603,    0,    0
240623,19880604,    0,    0
240623,19880605,    0,    0
240623,19880606,    0,    0
240623,19880607,    0,    0
240623,19880608,    0,    0
240623,19880609,    0,    0
240623,19880610,    0,    0
240623,19880611,    0,    0
240623,19880612,    0,    0
240623,19880613,    0,    0
240623,19880614,    0,    0
240623,19880615,    0,    0
240623,19880616,    0,    0
240623,19880617,    0,    0
240623,19880618,    0,    0
240623,19880619,    0,    0
240623,19880620,    0,    0
240623,19880621,    0,    0
240623,19880622,    0,    0
240623,19880623,    0,    0
240623,19880624,    0,    0
240623,19880625,    0,    0
240623,19880626,    0,    0
240623,19880627,    0,    0
240623,19880628,    0,    0
240623,19880629,    0,    0
240623,19880630,    0,    0
240623,19880701,    0,    0
240623,19880702,    0,    0
240623,19880703,    0,    0
240623,19880704,    0,    0
240623,19880705,    0,    0
240623,19880706,    0,    0
240623,19880707,    0,    0
240623,19880708,    0,    0
240623,19880709,    0,    0
240623,19880710,    0,    0
240623,19880711,    0,    0
240623,19880712,    0,    0
240623,19880713,    0,    0
240623,19880714,    0,    0
240623,19880715,    0,    0
240623,19880716,    0,    0
240623,19880717,    0,    0
240623,19880718,    0,    0
240623,19880719,    0,    0
240623,19880720,    0,    0
240623,19880721,    0,    0
240623,19880722,    0,    0
240623,19880723,    0,    0
240623,19880724,    0,    0
240623,19880725,    0,    0
240623,19880726,    0,    0
240623,19880727,    0,    0
240623,19880728,    0,    0
240623,19880729,    0,    0
240623,19880730,    0,    0
240623,19880731,    0,    0
240623,19880801,    0,    0
240623,19880802,    0,    0
240623,19880803,    0,    0
240623,19880804,    0,    0
240623,19880805,    0,    0
240623,19880806,    0,    0
240623,19880807,    0,    0
240623,19880808,    0,    0
240623,19880809,    0,    0
240623,19880810,    0,    0
240623,19880811,    0,    0
240623,19880812,    0,    0
