EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KARPACZ (STAID: 24932).
Blended and updated with sources: 237636 240000 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237636,19841101,    0,    0
237636,19841102,    0,    0
237636,19841103,    0,    0
237636,19841104,    0,    0
237636,19841105,    0,    0
237636,19841106,    0,    0
237636,19841107,    0,    0
237636,19841108,    0,    0
237636,19841109,    0,    0
237636,19841110,    0,    0
237636,19841111,    0,    0
237636,19841112,    0,    0
237636,19841113,    0,    0
237636,19841114,    0,    0
237636,19841115,    0,    0
237636,19841116,    0,    0
237636,19841117,    0,    0
237636,19841118,   12,    0
237636,19841119,    9,    0
237636,19841120,    6,    0
237636,19841121,    5,    0
237636,19841122,    3,    0
237636,19841123,    0,    0
237636,19841124,    0,    0
237636,19841125,    0,    0
237636,19841126,    0,    0
237636,19841127,    0,    0
237636,19841128,    0,    0
237636,19841129,    0,    0
237636,19841130,    0,    0
237636,19841201,    0,    0
237636,19841202,    0,    0
237636,19841203,    0,    0
237636,19841204,    0,    0
237636,19841205,    0,    0
237636,19841206,    0,    0
237636,19841207,    0,    0
237636,19841208,    0,    0
237636,19841209,    0,    0
237636,19841210,    0,    0
237636,19841211,    0,    0
237636,19841212,    0,    0
237636,19841213,    0,    0
237636,19841214,    0,    0
237636,19841215,    0,    0
237636,19841216,    0,    0
237636,19841217,    0,    0
237636,19841218,    0,    0
237636,19841219,    0,    0
237636,19841220,    1,    0
237636,19841221,    0,    0
237636,19841222,    0,    0
237636,19841223,    0,    0
237636,19841224,    0,    0
237636,19841225,    0,    0
237636,19841226,    0,    0
237636,19841227,    2,    0
237636,19841228,    5,    0
237636,19841229,    5,    0
237636,19841230,    6,    0
237636,19841231,   11,    0
237636,19850101,   11,    0
237636,19850102,   10,    0
237636,19850103,   18,    0
237636,19850104,   22,    0
237636,19850105,   26,    0
237636,19850106,   26,    0
237636,19850107,   26,    0
237636,19850108,   20,    0
237636,19850109,   20,    0
237636,19850110,   18,    0
237636,19850111,   23,    0
237636,19850112,   26,    0
237636,19850113,   32,    0
237636,19850114,   32,    0
237636,19850115,   30,    0
237636,19850116,   30,    0
237636,19850117,   25,    0
237636,19850118,   20,    0
237636,19850119,   20,    0
237636,19850120,   20,    0
237636,19850121,   20,    0
237636,19850122,   20,    0
237636,19850123,    0,    0
237636,19850124,   12,    0
237636,19850125,   15,    0
237636,19850126,   15,    0
237636,19850127,    0,    0
237636,19850128,   10,    0
237636,19850129,    7,    0
237636,19850130,    4,    0
237636,19850131,    0,    0
237636,19850201,    0,    0
237636,19850202,    0,    0
237636,19850203,    7,    0
237636,19850204,    8,    0
237636,19850205,    5,    0
237636,19850206,    0,    0
237636,19850207,    6,    0
237636,19850208,   10,    0
237636,19850209,   10,    0
237636,19850210,   16,    0
237636,19850211,   18,    0
237636,19850212,   14,    0
237636,19850213,   10,    0
237636,19850214,   10,    0
237636,19850215,   10,    0
237636,19850216,   15,    0
237636,19850217,   22,    0
237636,19850218,   31,    0
237636,19850219,   45,    0
237636,19850220,   45,    0
237636,19850221,   40,    0
237636,19850222,   42,    0
237636,19850223,   37,    0
237636,19850224,   38,    0
237636,19850225,   29,    0
237636,19850226,   23,    0
237636,19850227,   18,    0
237636,19850228,   16,    0
237636,19850301,   15,    0
237636,19850302,   15,    0
237636,19850303,   17,    0
237636,19850304,   17,    0
237636,19850305,   15,    0
237636,19850306,   15,    0
237636,19850307,   14,    0
237636,19850308,   12,    0
237636,19850309,   12,    0
237636,19850310,   18,    0
237636,19850311,   18,    0
237636,19850312,   18,    0
237636,19850313,   15,    0
237636,19850314,   12,    0
237636,19850315,   10,    0
237636,19850316,   13,    0
237636,19850317,   13,    0
237636,19850318,   23,    0
237636,19850319,   35,    0
237636,19850320,   31,    0
237636,19850321,   20,    0
237636,19850322,    0,    0
237636,19850323,    0,    0
237636,19850324,    0,    0
237636,19850325,    0,    0
237636,19850326,    0,    0
237636,19850327,    0,    0
237636,19850328,    0,    0
237636,19850329,    3,    0
237636,19850330,    0,    0
237636,19850331,    0,    0
237636,19850401,    0,    0
237636,19850402,    0,    0
237636,19850403,    0,    0
237636,19850404,    0,    0
237636,19850405,    0,    0
237636,19850406,    0,    0
237636,19850407,    0,    0
237636,19850408,    0,    0
237636,19850409,    0,    0
237636,19850410,    0,    0
237636,19850411,    0,    0
237636,19850412,    0,    0
237636,19850413,    0,    0
237636,19850414,    0,    0
237636,19850415,    0,    0
237636,19850416,    0,    0
237636,19850417,    0,    0
237636,19850418,    0,    0
237636,19850419,    0,    0
237636,19850420,    0,    0
237636,19850421,    0,    0
237636,19850422,    0,    0
237636,19850423,    0,    0
237636,19850424,    4,    0
237636,19850425,    5,    0
237636,19850426,    2,    0
237636,19850427,    0,    0
237636,19850428,    6,    0
237636,19850429,    0,    0
237636,19850430,   12,    0
237636,19850501,   12,    0
237636,19850502,    0,    0
237636,19850503,    0,    0
237636,19850504,    0,    0
237636,19850505,    0,    0
237636,19850506,    0,    0
237636,19850507,    0,    0
237636,19850508,    0,    0
237636,19850509,    0,    0
237636,19850510,    0,    0
237636,19850511,    0,    0
237636,19850512,    0,    0
237636,19850513,    0,    0
237636,19850514,    0,    0
237636,19850515,    0,    0
237636,19850516,    0,    0
237636,19850517,    0,    0
237636,19850518,    0,    0
237636,19850519,    0,    0
237636,19850520,    0,    0
237636,19850521,    0,    0
237636,19850522,    0,    0
237636,19850523,    0,    0
237636,19850524,    0,    0
237636,19850525,    0,    0
237636,19850526,    0,    0
237636,19850527,    0,    0
237636,19850528,    0,    0
237636,19850529,    0,    0
237636,19850530,    0,    0
237636,19850531,    0,    0
237636,19850601,    0,    0
237636,19850602,    0,    0
237636,19850603,    0,    0
237636,19850604,    0,    0
237636,19850605,    0,    0
237636,19850606,    0,    0
237636,19850607,    0,    0
237636,19850608,    0,    0
237636,19850609,    0,    0
237636,19850610,    0,    0
237636,19850611,    0,    0
237636,19850612,    0,    0
237636,19850613,    0,    0
237636,19850614,    0,    0
237636,19850615,    0,    0
237636,19850616,    0,    0
237636,19850617,    0,    0
237636,19850618,    0,    0
237636,19850619,    0,    0
237636,19850620,    0,    0
237636,19850621,    0,    0
237636,19850622,    0,    0
237636,19850623,    0,    0
237636,19850624,    0,    0
237636,19850625,    0,    0
237636,19850626,    0,    0
237636,19850627,    0,    0
237636,19850628,    0,    0
237636,19850629,    0,    0
237636,19850630,    0,    0
237636,19850701,    0,    0
237636,19850702,    0,    0
237636,19850703,    0,    0
237636,19850704,    0,    0
237636,19850705,    0,    0
237636,19850706,    0,    0
237636,19850707,    0,    0
237636,19850708,    0,    0
237636,19850709,    0,    0
237636,19850710,    0,    0
237636,19850711,    0,    0
237636,19850712,    0,    0
237636,19850713,    0,    0
237636,19850714,    0,    0
237636,19850715,    0,    0
237636,19850716,    0,    0
237636,19850717,    0,    0
237636,19850718,    0,    0
237636,19850719,    0,    0
237636,19850720,    0,    0
237636,19850721,    0,    0
237636,19850722,    0,    0
237636,19850723,    0,    0
237636,19850724,    0,    0
237636,19850725,    0,    0
237636,19850726,    0,    0
237636,19850727,    0,    0
237636,19850728,    0,    0
237636,19850729,    0,    0
237636,19850730,    0,    0
237636,19850731,    0,    0
237636,19850801,    0,    0
237636,19850802,    0,    0
237636,19850803,    0,    0
237636,19850804,    0,    0
237636,19850805,    0,    0
237636,19850806,    0,    0
237636,19850807,    0,    0
237636,19850808,    0,    0
237636,19850809,    0,    0
237636,19850810,    0,    0
237636,19850811,    0,    0
237636,19850812,    0,    0
237636,19850813,    0,    0
237636,19850814,    0,    0
237636,19850815,    0,    0
237636,19850816,    0,    0
237636,19850817,    0,    0
237636,19850818,    0,    0
237636,19850819,    0,    0
237636,19850820,    0,    0
237636,19850821,    0,    0
237636,19850822,    0,    0
237636,19850823,    0,    0
237636,19850824,    0,    0
237636,19850825,    0,    0
237636,19850826,    0,    0
237636,19850827,    0,    0
237636,19850828,    0,    0
237636,19850829,    0,    0
237636,19850830,    0,    0
237636,19850831,    0,    0
237636,19850901,    0,    0
237636,19850902,    0,    0
237636,19850903,    0,    0
237636,19850904,    0,    0
237636,19850905,    0,    0
237636,19850906,    0,    0
237636,19850907,    0,    0
237636,19850908,    0,    0
237636,19850909,    0,    0
237636,19850910,    0,    0
237636,19850911,    0,    0
237636,19850912,    0,    0
237636,19850913,    0,    0
237636,19850914,    0,    0
237636,19850915,    0,    0
237636,19850916,    0,    0
237636,19850917,    0,    0
237636,19850918,    0,    0
237636,19850919,    0,    0
237636,19850920,    0,    0
237636,19850921,    0,    0
237636,19850922,    0,    0
237636,19850923,    0,    0
237636,19850924,    0,    0
237636,19850925,    0,    0
237636,19850926,    0,    0
237636,19850927,    0,    0
237636,19850928,    0,    0
237636,19850929,    0,    0
237636,19850930,    0,    0
237636,19851001,    0,    0
237636,19851002,    0,    0
237636,19851003,    0,    0
237636,19851004,    0,    0
237636,19851005,    0,    0
237636,19851006,    0,    0
237636,19851007,    0,    0
237636,19851008,    0,    0
237636,19851009,    0,    0
237636,19851010,    0,    0
237636,19851011,    0,    0
237636,19851012,    0,    0
237636,19851013,    0,    0
237636,19851014,    0,    0
237636,19851015,    0,    0
237636,19851016,    0,    0
237636,19851017,    0,    0
237636,19851018,    0,    0
237636,19851019,    0,    0
237636,19851020,    0,    0
237636,19851021,    0,    0
237636,19851022,    0,    0
237636,19851023,    0,    0
237636,19851024,    0,    0
237636,19851025,    0,    0
237636,19851026,    0,    0
237636,19851027,    0,    0
237636,19851028,    0,    0
237636,19851029,    0,    0
237636,19851030,    0,    0
237636,19851031,    0,    0
237636,19851101,    0,    0
237636,19851102,    0,    0
237636,19851103,    0,    0
237636,19851104,    0,    0
237636,19851105,    0,    0
237636,19851106,    0,    0
237636,19851107,    0,    0
237636,19851108,    0,    0
237636,19851109,    0,    0
237636,19851110,    0,    0
237636,19851111,    0,    0
237636,19851112,    0,    0
237636,19851113,    0,    0
237636,19851114,    7,    0
237636,19851115,   18,    0
237636,19851116,   15,    0
237636,19851117,   12,    0
237636,19851118,   12,    0
237636,19851119,   23,    0
237636,19851120,   27,    0
237636,19851121,   28,    0
237636,19851122,   35,    0
237636,19851123,   32,    0
237636,19851124,   28,    0
237636,19851125,   26,    0
237636,19851126,   26,    0
237636,19851127,   27,    0
237636,19851128,   25,    0
237636,19851129,   27,    0
237636,19851130,   25,    0
237636,19851201,   25,    0
237636,19851202,   17,    0
237636,19851203,    4,    0
237636,19851204,    0,    0
237636,19851205,    0,    0
237636,19851206,    0,    0
237636,19851207,    0,    0
237636,19851208,    0,    0
237636,19851209,    0,    0
237636,19851210,    0,    0
237636,19851211,    0,    0
237636,19851212,    1,    0
237636,19851213,    5,    0
237636,19851214,    2,    0
237636,19851215,    0,    0
237636,19851216,    0,    0
237636,19851217,    0,    0
237636,19851218,    0,    0
237636,19851219,    0,    0
237636,19851220,    3,    0
237636,19851221,    0,    0
237636,19851222,    0,    0
237636,19851223,    0,    0
237636,19851224,    0,    0
237636,19851225,    0,    0
237636,19851226,    0,    0
237636,19851227,    0,    0
237636,19851228,    0,    0
237636,19851229,   13,    0
237636,19851230,   15,    0
237636,19851231,   12,    0
237636,19860101,   10,    0
237636,19860102,   10,    0
237636,19860103,   10,    0
237636,19860104,    6,    0
237636,19860105,    9,    0
237636,19860106,    7,    0
237636,19860107,    5,    0
237636,19860108,    8,    0
237636,19860109,   11,    0
237636,19860110,   10,    0
237636,19860111,    8,    0
237636,19860112,   10,    0
237636,19860113,   13,    0
237636,19860114,    9,    0
237636,19860115,   11,    0
237636,19860116,   17,    0
237636,19860117,   26,    0
237636,19860118,   31,    0
237636,19860119,   26,    0
237636,19860120,    0,    0
237636,19860121,    5,    0
237636,19860122,    3,    0
237636,19860123,    2,    0
237636,19860124,    0,    0
237636,19860125,    2,    0
237636,19860126,   10,    0
237636,19860127,   15,    0
237636,19860128,   13,    0
237636,19860129,   13,    0
237636,19860130,   13,    0
237636,19860131,    0,    0
237636,19860201,    0,    0
237636,19860202,   10,    0
237636,19860203,   13,    0
237636,19860204,   10,    0
237636,19860205,    7,    0
237636,19860206,    7,    0
237636,19860207,   14,    0
237636,19860208,   12,    0
237636,19860209,   12,    0
237636,19860210,   27,    0
237636,19860211,   25,    0
237636,19860212,   25,    0
237636,19860213,   21,    0
237636,19860214,   17,    0
237636,19860215,   15,    0
237636,19860216,   15,    0
237636,19860217,   14,    0
237636,19860218,   14,    0
237636,19860219,   14,    0
237636,19860220,   17,    0
237636,19860221,   17,    0
237636,19860222,   16,    0
237636,19860223,   16,    0
237636,19860224,   17,    0
237636,19860225,   22,    0
237636,19860226,   22,    0
237636,19860227,   24,    0
237636,19860228,   20,    0
237636,19860301,   18,    0
237636,19860302,   15,    0
237636,19860303,   20,    0
237636,19860304,   20,    0
237636,19860305,   15,    0
237636,19860306,    9,    0
237636,19860307,    3,    0
237636,19860308,    3,    0
237636,19860309,    0,    0
237636,19860310,    0,    0
237636,19860311,    0,    0
237636,19860312,    0,    0
237636,19860313,    0,    0
237636,19860314,    0,    0
237636,19860315,    0,    0
237636,19860316,    0,    0
237636,19860317,    0,    0
237636,19860318,    0,    0
237636,19860319,    0,    0
237636,19860320,    0,    0
237636,19860321,    0,    0
237636,19860322,    0,    0
237636,19860323,    0,    0
237636,19860324,    1,    0
237636,19860325,    0,    0
237636,19860326,    0,    0
237636,19860327,    0,    0
237636,19860328,    0,    0
237636,19860329,    0,    0
237636,19860330,    0,    0
237636,19860331,    0,    0
237636,19860401,    0,    0
237636,19860402,    0,    0
237636,19860403,    0,    0
237636,19860404,    0,    0
237636,19860405,    0,    0
237636,19860406,    0,    0
237636,19860407,    0,    0
237636,19860408,    0,    0
237636,19860409,    0,    0
237636,19860410,    0,    0
237636,19860411,   11,    0
237636,19860412,   10,    0
237636,19860413,    9,    0
237636,19860414,    0,    0
237636,19860415,    0,    0
237636,19860416,    0,    0
237636,19860417,    0,    0
237636,19860418,    0,    0
237636,19860419,    0,    0
237636,19860420,    0,    0
237636,19860421,    0,    0
237636,19860422,    0,    0
237636,19860423,    0,    0
237636,19860424,    0,    0
237636,19860425,    0,    0
237636,19860426,    0,    0
237636,19860427,    0,    0
237636,19860428,    0,    0
237636,19860429,    0,    0
237636,19860430,    0,    0
237636,19860501,    0,    0
237636,19860502,    0,    0
237636,19860503,    0,    0
237636,19860504,    0,    0
237636,19860505,    0,    0
237636,19860506,    0,    0
237636,19860507,    0,    0
237636,19860508,    0,    0
237636,19860509,    0,    0
237636,19860510,    0,    0
237636,19860511,    0,    0
237636,19860512,    0,    0
237636,19860513,    0,    0
237636,19860514,    0,    0
237636,19860515,    0,    0
237636,19860516,    0,    0
237636,19860517,    0,    0
237636,19860518,    0,    0
237636,19860519,    0,    0
237636,19860520,    0,    0
237636,19860521,    0,    0
237636,19860522,    0,    0
237636,19860523,    0,    0
237636,19860524,    0,    0
237636,19860525,    0,    0
237636,19860526,    0,    0
237636,19860527,    0,    0
237636,19860528,    0,    0
237636,19860529,    0,    0
237636,19860530,    0,    0
237636,19860531,    0,    0
237636,19860601,    0,    0
237636,19860602,    0,    0
237636,19860603,    0,    0
237636,19860604,    0,    0
237636,19860605,    0,    0
237636,19860606,    0,    0
237636,19860607,    0,    0
237636,19860608,    0,    0
237636,19860609,    0,    0
237636,19860610,    0,    0
237636,19860611,    0,    0
237636,19860612,    0,    0
237636,19860613,    0,    0
237636,19860614,    0,    0
237636,19860615,    0,    0
237636,19860616,    0,    0
237636,19860617,    0,    0
237636,19860618,    0,    0
237636,19860619,    0,    0
237636,19860620,    0,    0
237636,19860621,    0,    0
237636,19860622,    0,    0
237636,19860623,    0,    0
237636,19860624,    0,    0
237636,19860625,    0,    0
237636,19860626,    0,    0
237636,19860627,    0,    0
237636,19860628,    0,    0
237636,19860629,    0,    0
237636,19860630,    0,    0
237636,19860701,    0,    0
237636,19860702,    0,    0
237636,19860703,    0,    0
237636,19860704,    0,    0
237636,19860705,    0,    0
237636,19860706,    0,    0
237636,19860707,    0,    0
237636,19860708,    0,    0
237636,19860709,    0,    0
237636,19860710,    0,    0
237636,19860711,    0,    0
237636,19860712,    0,    0
237636,19860713,    0,    0
237636,19860714,    0,    0
237636,19860715,    0,    0
237636,19860716,    0,    0
237636,19860717,    0,    0
237636,19860718,    0,    0
237636,19860719,    0,    0
237636,19860720,    0,    0
237636,19860721,    0,    0
237636,19860722,    0,    0
237636,19860723,    0,    0
237636,19860724,    0,    0
237636,19860725,    0,    0
237636,19860726,    0,    0
237636,19860727,    0,    0
237636,19860728,    0,    0
237636,19860729,    0,    0
237636,19860730,    0,    0
237636,19860731,    0,    0
237636,19860801,    0,    0
237636,19860802,    0,    0
237636,19860803,    0,    0
237636,19860804,    0,    0
237636,19860805,    0,    0
237636,19860806,    0,    0
237636,19860807,    0,    0
237636,19860808,    0,    0
237636,19860809,    0,    0
237636,19860810,    0,    0
237636,19860811,    0,    0
237636,19860812,    0,    0
237636,19860813,    0,    0
237636,19860814,    0,    0
237636,19860815,    0,    0
237636,19860816,    0,    0
237636,19860817,    0,    0
237636,19860818,    0,    0
237636,19860819,    0,    0
237636,19860820,    0,    0
237636,19860821,    0,    0
237636,19860822,    0,    0
237636,19860823,    0,    0
237636,19860824,    0,    0
237636,19860825,    0,    0
237636,19860826,    0,    0
237636,19860827,    0,    0
237636,19860828,    0,    0
237636,19860829,    0,    0
237636,19860830,    0,    0
237636,19860831,    0,    0
237636,19860901,    0,    0
237636,19860902,    0,    0
237636,19860903,    0,    0
237636,19860904,    0,    0
237636,19860905,    0,    0
237636,19860906,    0,    0
237636,19860907,    0,    0
237636,19860908,    0,    0
237636,19860909,    0,    0
237636,19860910,    0,    0
237636,19860911,    0,    0
237636,19860912,    0,    0
237636,19860913,    0,    0
237636,19860914,    0,    0
237636,19860915,    0,    0
237636,19860916,    0,    0
237636,19860917,    0,    0
237636,19860918,    0,    0
237636,19860919,    0,    0
237636,19860920,    0,    0
237636,19860921,    0,    0
237636,19860922,    0,    0
237636,19860923,    0,    0
237636,19860924,    0,    0
237636,19860925,    0,    0
237636,19860926,    0,    0
237636,19860927,    0,    0
237636,19860928,    0,    0
237636,19860929,    0,    0
237636,19860930,    0,    0
237636,19861001,    0,    0
237636,19861002,    0,    0
237636,19861003,    0,    0
237636,19861004,    0,    0
237636,19861005,    0,    0
237636,19861006,    0,    0
237636,19861007,    0,    0
237636,19861008,    0,    0
237636,19861009,    0,    0
237636,19861010,    0,    0
237636,19861011,    0,    0
237636,19861012,    0,    0
237636,19861013,    0,    0
237636,19861014,    0,    0
237636,19861015,    0,    0
237636,19861016,    0,    0
237636,19861017,    0,    0
237636,19861018,    0,    0
237636,19861019,    0,    0
237636,19861020,    0,    0
237636,19861021,    0,    0
237636,19861022,    0,    0
237636,19861023,    0,    0
237636,19861024,    0,    0
237636,19861025,    0,    0
237636,19861026,    0,    0
237636,19861027,    0,    0
237636,19861028,    0,    0
237636,19861029,    0,    0
237636,19861030,    0,    0
237636,19861031,    0,    0
237636,19861101,    0,    0
237636,19861102,    0,    0
237636,19861103,    0,    0
237636,19861104,    0,    0
237636,19861105,    0,    0
237636,19861106,    0,    0
237636,19861107,    0,    0
237636,19861108,    0,    0
237636,19861109,    0,    0
237636,19861110,    0,    0
237636,19861111,    0,    0
237636,19861112,    0,    0
237636,19861113,    0,    0
237636,19861114,    0,    0
237636,19861115,    0,    0
237636,19861116,    0,    0
237636,19861117,    0,    0
237636,19861118,    0,    0
237636,19861119,    0,    0
237636,19861120,    0,    0
237636,19861121,    0,    0
237636,19861122,    0,    0
237636,19861123,    0,    0
237636,19861124,    0,    0
237636,19861125,    0,    0
237636,19861126,    0,    0
237636,19861127,    0,    0
237636,19861128,    0,    0
237636,19861129,    0,    0
237636,19861130,    0,    0
237636,19861201,    0,    0
237636,19861202,    0,    0
237636,19861203,    0,    0
237636,19861204,    0,    0
237636,19861205,    0,    0
237636,19861206,    0,    0
237636,19861207,    0,    0
237636,19861208,    0,    0
237636,19861209,    0,    0
237636,19861210,    0,    0
237636,19861211,    0,    0
237636,19861212,    0,    0
237636,19861213,    0,    0
237636,19861214,    0,    0
237636,19861215,    0,    0
237636,19861216,    1,    0
237636,19861217,    1,    0
237636,19861218,    2,    0
237636,19861219,    0,    0
237636,19861220,   15,    0
237636,19861221,   18,    0
237636,19861222,   21,    0
237636,19861223,   24,    0
237636,19861224,   26,    0
237636,19861225,   34,    0
237636,19861226,   29,    0
237636,19861227,   27,    0
237636,19861228,   32,    0
237636,19861229,   28,    0
237636,19861230,   20,    0
237636,19861231,   21,    0
237636,19870101,    9,    0
237636,19870102,   17,    0
237636,19870103,   27,    0
237636,19870104,   30,    0
237636,19870105,   28,    0
237636,19870106,   40,    0
237636,19870107,   47,    0
237636,19870108,   50,    0
237636,19870109,   53,    0
237636,19870110,   54,    0
237636,19870111,   49,    0
237636,19870112,   51,    0
237636,19870113,   53,    0
237636,19870114,   49,    0
237636,19870115,   46,    0
237636,19870116,   48,    0
237636,19870117,   45,    0
237636,19870118,   41,    0
237636,19870119,   40,    0
237636,19870120,   40,    0
237636,19870121,   37,    0
237636,19870122,   36,    0
237636,19870123,   36,    0
237636,19870124,   52,    0
237636,19870125,   49,    0
237636,19870126,   58,    0
237636,19870127,   68,    0
237636,19870128,   63,    0
237636,19870129,   70,    0
237636,19870130,   79,    0
237636,19870131,   71,    0
237636,19870201,   67,    0
237636,19870202,   65,    0
237636,19870203,   62,    0
237636,19870204,   58,    0
237636,19870205,   58,    0
237636,19870206,   57,    0
237636,19870207,   48,    0
237636,19870208,   44,    0
237636,19870209,   42,    0
237636,19870210,   40,    0
237636,19870211,   34,    0
237636,19870212,   31,    0
237636,19870213,   25,    0
237636,19870214,   24,    0
237636,19870215,   20,    0
237636,19870216,   16,    0
237636,19870217,   15,    0
237636,19870218,   15,    0
237636,19870219,   21,    0
237636,19870220,   21,    0
237636,19870221,   26,    0
237636,19870222,   26,    0
237636,19870223,   29,    0
237636,19870224,   27,    0
237636,19870225,   25,    0
237636,19870226,   23,    0
237636,19870227,   19,    0
237636,19870228,   14,    0
237636,19870301,   13,    0
237636,19870302,   13,    0
237636,19870303,   13,    0
237636,19870304,   16,    0
237636,19870305,   17,    0
237636,19870306,   17,    0
237636,19870307,   27,    0
237636,19870308,   31,    0
237636,19870309,   32,    0
237636,19870310,   29,    0
237636,19870311,   29,    0
237636,19870312,   27,    0
237636,19870313,   24,    0
237636,19870314,   23,    0
237636,19870315,   21,    0
237636,19870316,   17,    0
237636,19870317,   21,    0
237636,19870318,   19,    0
237636,19870319,   15,    0
237636,19870320,   15,    0
237636,19870321,   15,    0
237636,19870322,   14,    0
237636,19870323,   11,    0
237636,19870324,    8,    0
237636,19870325,    0,    0
237636,19870326,    0,    0
237636,19870327,    0,    0
237636,19870328,    0,    0
237636,19870329,    0,    0
237636,19870330,    0,    0
237636,19870331,    0,    0
237636,19870401,    1,    0
237636,19870402,    0,    0
237636,19870403,    0,    0
237636,19870404,    0,    0
237636,19870405,    0,    0
237636,19870406,    0,    0
237636,19870407,    0,    0
237636,19870408,    0,    0
237636,19870409,    0,    0
237636,19870410,    0,    0
237636,19870411,    0,    0
237636,19870412,    0,    0
237636,19870413,    0,    0
237636,19870414,    0,    0
237636,19870415,    0,    0
237636,19870416,    0,    0
237636,19870417,    0,    0
237636,19870418,    0,    0
237636,19870419,    0,    0
237636,19870420,    0,    0
237636,19870421,    0,    0
237636,19870422,    0,    0
237636,19870423,    0,    0
237636,19870424,    0,    0
237636,19870425,    0,    0
237636,19870426,    0,    0
237636,19870427,    0,    0
237636,19870428,    0,    0
237636,19870429,    0,    0
237636,19870430,    0,    0
237636,19870501,    0,    0
237636,19870502,    0,    0
237636,19870503,    0,    0
237636,19870504,    0,    0
237636,19870505,    0,    0
237636,19870506,    0,    0
237636,19870507,    0,    0
237636,19870508,    0,    0
237636,19870509,    0,    0
237636,19870510,    0,    0
237636,19870511,    0,    0
237636,19870512,    0,    0
237636,19870513,    0,    0
237636,19870514,    0,    0
237636,19870515,    0,    0
237636,19870516,    0,    0
237636,19870517,    0,    0
237636,19870518,    0,    0
237636,19870519,    0,    0
237636,19870520,    0,    0
237636,19870521,    0,    0
237636,19870522,    0,    0
237636,19870523,    0,    0
237636,19870524,    0,    0
237636,19870525,    0,    0
237636,19870526,    0,    0
237636,19870527,    0,    0
237636,19870528,    0,    0
237636,19870529,    0,    0
237636,19870530,    0,    0
237636,19870531,    0,    0
237636,19870601,    0,    0
237636,19870602,    0,    0
237636,19870603,    0,    0
237636,19870604,    0,    0
237636,19870605,    0,    0
237636,19870606,    0,    0
237636,19870607,    0,    0
237636,19870608,    0,    0
237636,19870609,    0,    0
237636,19870610,    0,    0
237636,19870611,    0,    0
237636,19870612,    0,    0
237636,19870613,    0,    0
237636,19870614,    0,    0
237636,19870615,    0,    0
237636,19870616,    0,    0
237636,19870617,    0,    0
237636,19870618,    0,    0
237636,19870619,    0,    0
237636,19870620,    0,    0
237636,19870621,    0,    0
237636,19870622,    0,    0
237636,19870623,    0,    0
237636,19870624,    0,    0
237636,19870625,    0,    0
237636,19870626,    0,    0
237636,19870627,    0,    0
237636,19870628,    0,    0
237636,19870629,    0,    0
237636,19870630,    0,    0
237636,19870701,    0,    0
237636,19870702,    0,    0
237636,19870703,    0,    0
237636,19870704,    0,    0
237636,19870705,    0,    0
237636,19870706,    0,    0
237636,19870707,    0,    0
237636,19870708,    0,    0
237636,19870709,    0,    0
237636,19870710,    0,    0
237636,19870711,    0,    0
237636,19870712,    0,    0
237636,19870713,    0,    0
237636,19870714,    0,    0
237636,19870715,    0,    0
237636,19870716,    0,    0
237636,19870717,    0,    0
237636,19870718,    0,    0
237636,19870719,    0,    0
237636,19870720,    0,    0
237636,19870721,    0,    0
237636,19870722,    0,    0
237636,19870723,    0,    0
237636,19870724,    0,    0
237636,19870725,    0,    0
237636,19870726,    0,    0
237636,19870727,    0,    0
237636,19870728,    0,    0
237636,19870729,    0,    0
237636,19870730,    0,    0
237636,19870731,    0,    0
237636,19870801,    0,    0
237636,19870802,    0,    0
237636,19870803,    0,    0
237636,19870804,    0,    0
237636,19870805,    0,    0
237636,19870806,    0,    0
237636,19870807,    0,    0
237636,19870808,    0,    0
237636,19870809,    0,    0
237636,19870810,    0,    0
237636,19870811,    0,    0
237636,19870812,    0,    0
237636,19870813,    0,    0
237636,19870814,    0,    0
237636,19870815,    0,    0
237636,19870816,    0,    0
237636,19870817,    0,    0
237636,19870818,    0,    0
237636,19870819,    0,    0
237636,19870820,    0,    0
237636,19870821,    0,    0
237636,19870822,    0,    0
237636,19870823,    0,    0
237636,19870824,    0,    0
237636,19870825,    0,    0
237636,19870826,    0,    0
237636,19870827,    0,    0
237636,19870828,    0,    0
237636,19870829,    0,    0
237636,19870830,    0,    0
237636,19870831,    0,    0
237636,19870901,    0,    0
237636,19870902,    0,    0
237636,19870903,    0,    0
237636,19870904,    0,    0
237636,19870905,    0,    0
237636,19870906,    0,    0
237636,19870907,    0,    0
237636,19870908,    0,    0
237636,19870909,    0,    0
237636,19870910,    0,    0
237636,19870911,    0,    0
