EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-FILTRY (STAID: 25054).
Blended and updated with sources: 239100 240276 240590 240611 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240590,19850411,    0,    0
240590,19850412,    0,    0
240590,19850413,    0,    0
240590,19850414,    0,    0
240590,19850415,    0,    0
240590,19850416,    0,    0
240590,19850417,    0,    0
240590,19850418,    0,    0
240590,19850419,    0,    0
240590,19850420,    0,    0
240590,19850421,    0,    0
240590,19850422,    0,    0
240590,19850423,    0,    0
240590,19850424,    0,    0
240590,19850425,    0,    0
240590,19850426,    0,    0
240590,19850427,    0,    0
240590,19850428,    0,    0
240590,19850429,    0,    0
240590,19850430,    0,    0
240590,19850501,    0,    0
240590,19850502,    0,    0
240590,19850503,    0,    0
240590,19850504,    0,    0
240590,19850505,    0,    0
240590,19850506,    0,    0
240590,19850507,    0,    0
240590,19850508,    0,    0
240590,19850509,    0,    0
240590,19850510,    0,    0
240590,19850511,    0,    0
240590,19850512,    0,    0
240590,19850513,    0,    0
240590,19850514,    0,    0
240590,19850515,    0,    0
240590,19850516,    0,    0
240590,19850517,    0,    0
240590,19850518,    0,    0
240590,19850519,    0,    0
240590,19850520,    0,    0
240590,19850521,    0,    0
240590,19850522,    0,    0
240590,19850523,    0,    0
240590,19850524,    0,    0
240590,19850525,    0,    0
240590,19850526,    0,    0
240590,19850527,    0,    0
240590,19850528,    0,    0
240590,19850529,    0,    0
240590,19850530,    0,    0
240590,19850531,    0,    0
240590,19850601,    0,    0
240590,19850602,    0,    0
240590,19850603,    0,    0
240590,19850604,    0,    0
240590,19850605,    0,    0
240590,19850606,    0,    0
240590,19850607,    0,    0
240590,19850608,    0,    0
240590,19850609,    0,    0
240590,19850610,    0,    0
240590,19850611,    0,    0
240590,19850612,    0,    0
240590,19850613,    0,    0
240590,19850614,    0,    0
240590,19850615,    0,    0
240590,19850616,    0,    0
240590,19850617,    0,    0
240590,19850618,    0,    0
240590,19850619,    0,    0
240590,19850620,    0,    0
240590,19850621,    0,    0
240590,19850622,    0,    0
240590,19850623,    0,    0
240590,19850624,    0,    0
240590,19850625,    0,    0
240590,19850626,    0,    0
240590,19850627,    0,    0
240590,19850628,    0,    0
240590,19850629,    0,    0
240590,19850630,    0,    0
240590,19850701,    0,    0
240590,19850702,    0,    0
240590,19850703,    0,    0
240590,19850704,    0,    0
240590,19850705,    0,    0
240590,19850706,    0,    0
240590,19850707,    0,    0
240590,19850708,    0,    0
240590,19850709,    0,    0
240590,19850710,    0,    0
240590,19850711,    0,    0
240590,19850712,    0,    0
240590,19850713,    0,    0
240590,19850714,    0,    0
240590,19850715,    0,    0
240590,19850716,    0,    0
240590,19850717,    0,    0
240590,19850718,    0,    0
240590,19850719,    0,    0
240590,19850720,    0,    0
240590,19850721,    0,    0
240590,19850722,    0,    0
240590,19850723,    0,    0
240590,19850724,    0,    0
240590,19850725,    0,    0
240590,19850726,    0,    0
240590,19850727,    0,    0
240590,19850728,    0,    0
240590,19850729,    0,    0
240590,19850730,    0,    0
240590,19850731,    0,    0
240590,19850801,    0,    0
240590,19850802,    0,    0
240590,19850803,    0,    0
240590,19850804,    0,    0
240590,19850805,    0,    0
240590,19850806,    0,    0
240590,19850807,    0,    0
240590,19850808,    0,    0
240590,19850809,    0,    0
240590,19850810,    0,    0
240590,19850811,    0,    0
240590,19850812,    0,    0
240590,19850813,    0,    0
240590,19850814,    0,    0
240590,19850815,    0,    0
240590,19850816,    0,    0
240590,19850817,    0,    0
240590,19850818,    0,    0
240590,19850819,    0,    0
240590,19850820,    0,    0
240590,19850821,    0,    0
240590,19850822,    0,    0
240590,19850823,    0,    0
240590,19850824,    0,    0
240590,19850825,    0,    0
240590,19850826,    0,    0
240590,19850827,    0,    0
240590,19850828,    0,    0
240590,19850829,    0,    0
240590,19850830,    0,    0
240590,19850831,    0,    0
240590,19850901,    0,    0
240590,19850902,    0,    0
240590,19850903,    0,    0
240590,19850904,    0,    0
240590,19850905,    0,    0
240590,19850906,    0,    0
240590,19850907,    0,    0
240590,19850908,    0,    0
240590,19850909,    0,    0
240590,19850910,    0,    0
240590,19850911,    0,    0
240590,19850912,    0,    0
240590,19850913,    0,    0
240590,19850914,    0,    0
240590,19850915,    0,    0
240590,19850916,    0,    0
240590,19850917,    0,    0
240590,19850918,    0,    0
240590,19850919,    0,    0
240590,19850920,    0,    0
240590,19850921,    0,    0
240590,19850922,    0,    0
240590,19850923,    0,    0
240590,19850924,    0,    0
240590,19850925,    0,    0
240590,19850926,    0,    0
240590,19850927,    0,    0
240590,19850928,    0,    0
240590,19850929,    0,    0
240590,19850930,    0,    0
240590,19851001,    0,    0
240590,19851002,    0,    0
240590,19851003,    0,    0
240590,19851004,    0,    0
240590,19851005,    0,    0
240590,19851006,    0,    0
240590,19851007,    0,    0
240590,19851008,    0,    0
240590,19851009,    0,    0
240590,19851010,    0,    0
240590,19851011,    0,    0
240590,19851012,    0,    0
240590,19851013,    0,    0
240590,19851014,    0,    0
240590,19851015,    0,    0
240590,19851016,    0,    0
240590,19851017,    0,    0
240590,19851018,    0,    0
240590,19851019,    0,    0
240590,19851020,    0,    0
240590,19851021,    0,    0
240590,19851022,    0,    0
240590,19851023,    0,    0
240590,19851024,    0,    0
240590,19851025,    0,    0
240590,19851026,    0,    0
240590,19851027,    0,    0
240590,19851028,    0,    0
240590,19851029,    0,    0
240590,19851030,    0,    0
240590,19851031,    0,    0
240590,19851101,    0,    0
240590,19851102,    0,    0
240590,19851103,    0,    0
240590,19851104,    0,    0
240590,19851105,    0,    0
240590,19851106,    0,    0
240590,19851107,    0,    0
240590,19851108,    0,    0
240590,19851109,    0,    0
240590,19851110,    0,    0
240590,19851111,    0,    0
240590,19851112,    0,    0
240590,19851113,    0,    0
240590,19851114,    0,    0
240590,19851115,    0,    0
240590,19851116,    0,    0
240590,19851117,    0,    0
240590,19851118,    0,    0
240590,19851119,    0,    0
240590,19851120,    0,    0
240590,19851121,    1,    0
240590,19851122,    7,    0
240590,19851123,    5,    0
240590,19851124,    5,    0
240590,19851125,    4,    0
240590,19851126,    3,    0
240590,19851127,    6,    0
240590,19851128,    5,    0
240590,19851129,    8,    0
240590,19851130,   10,    0
240590,19851201,    8,    0
240590,19851202,   15,    0
240590,19851203,    4,    0
240590,19851204,    0,    0
240590,19851205,    0,    0
240590,19851206,    0,    0
240590,19851207,    0,    0
240590,19851208,    0,    0
240590,19851209,    0,    0
240590,19851210,    0,    0
240590,19851211,    0,    0
240590,19851212,    0,    0
240590,19851213,    0,    0
240590,19851214,    0,    0
240590,19851215,    0,    0
240590,19851216,    0,    0
240590,19851217,    0,    0
240590,19851218,    0,    0
240590,19851219,    2,    0
240590,19851220,    0,    0
240590,19851221,    0,    0
240590,19851222,    0,    0
240590,19851223,    0,    0
240590,19851224,    0,    0
240590,19851225,    0,    0
240590,19851226,    0,    0
240590,19851227,    0,    0
240590,19851228,    4,    0
240590,19851229,   10,    0
240590,19851230,   12,    0
240590,19851231,   11,    0
240590,19860101,   11,    0
240590,19860102,   14,    0
240590,19860103,   13,    0
240590,19860104,   12,    0
240590,19860105,   12,    0
240590,19860106,   12,    0
240590,19860107,   11,    0
240590,19860108,   11,    0
240590,19860109,   12,    0
240590,19860110,   12,    0
240590,19860111,   13,    0
240590,19860112,   18,    0
240590,19860113,   15,    0
240590,19860114,    9,    0
240590,19860115,    6,    0
240590,19860116,    3,    0
240590,19860117,    4,    0
240590,19860118,    4,    0
240590,19860119,    6,    0
240590,19860120,    0,    0
240590,19860121,    0,    0
240590,19860122,    0,    0
240590,19860123,    0,    0
240590,19860124,    0,    0
240590,19860125,    0,    0
240590,19860126,    0,    0
240590,19860127,   21,    0
240590,19860128,   23,    0
240590,19860129,   21,    0
240590,19860130,   20,    0
240590,19860131,   19,    0
240590,19860201,   16,    0
240590,19860202,   15,    0
240590,19860203,   14,    0
240590,19860204,   14,    0
240590,19860205,   13,    0
240590,19860206,   13,    0
240590,19860207,   15,    0
240590,19860208,   14,    0
240590,19860209,   14,    0
240590,19860210,   13,    0
240590,19860211,   12,    0
240590,19860212,   12,    0
240590,19860213,   12,    0
240590,19860214,   12,    0
240590,19860215,   11,    0
240590,19860216,   11,    0
240590,19860217,   11,    0
240590,19860218,   18,    0
240590,19860219,   18,    0
240590,19860220,   26,    0
240590,19860221,   35,    0
240590,19860222,   35,    0
240590,19860223,   35,    0
240590,19860224,   33,    0
240590,19860225,   34,    0
240590,19860226,   33,    0
240590,19860227,   32,    0
240590,19860228,   31,    0
240590,19860301,   30,    0
240590,19860302,   29,    0
240590,19860303,   27,    0
240590,19860304,   25,    0
240590,19860305,   21,    0
240590,19860306,   17,    0
240590,19860307,   10,    0
240590,19860308,    4,    0
240590,19860309,    0,    0
240590,19860310,    0,    0
240590,19860311,    0,    0
240590,19860312,    0,    0
240590,19860313,    0,    0
240590,19860314,    0,    0
240590,19860315,    0,    0
240590,19860316,    0,    0
240590,19860317,    0,    0
240590,19860318,    0,    0
240590,19860319,    0,    0
240590,19860320,    0,    0
240590,19860321,    0,    0
240590,19860322,    0,    0
240590,19860323,    0,    0
240590,19860324,    0,    0
240590,19860325,    0,    0
240590,19860326,    0,    0
240590,19860327,    0,    0
240590,19860328,    0,    0
240590,19860329,    0,    0
240590,19860330,    0,    0
240590,19860331,    0,    0
240590,19860401,    0,    0
240590,19860402,    0,    0
240590,19860403,    0,    0
240590,19860404,    0,    0
240590,19860405,    0,    0
240590,19860406,    0,    0
240590,19860407,    0,    0
240590,19860408,    0,    0
240590,19860409,    0,    0
240590,19860410,    0,    0
240590,19860411,    2,    0
240590,19860412,    0,    0
240590,19860413,    0,    0
240590,19860414,    0,    0
240590,19860415,    0,    0
240590,19860416,    0,    0
240590,19860417,    0,    0
240590,19860418,    0,    0
240590,19860419,    0,    0
240590,19860420,    0,    0
240590,19860421,    0,    0
240590,19860422,    0,    0
240590,19860423,    0,    0
240590,19860424,    0,    0
240590,19860425,    0,    0
240590,19860426,    0,    0
240590,19860427,    0,    0
240590,19860428,    0,    0
240590,19860429,    0,    0
240590,19860430,    0,    0
240590,19860501,    0,    0
240590,19860502,    0,    0
240590,19860503,    0,    0
240590,19860504,    0,    0
240590,19860505,    0,    0
240590,19860506,    0,    0
240590,19860507,    0,    0
240590,19860508,    0,    0
240590,19860509,    0,    0
240590,19860510,    0,    0
240590,19860511,    0,    0
240590,19860512,    0,    0
240590,19860513,    0,    0
240590,19860514,    0,    0
240590,19860515,    0,    0
240590,19860516,    0,    0
240590,19860517,    0,    0
240590,19860518,    0,    0
240590,19860519,    0,    0
240590,19860520,    0,    0
240590,19860521,    0,    0
240590,19860522,    0,    0
240590,19860523,    0,    0
240590,19860524,    0,    0
240590,19860525,    0,    0
240590,19860526,    0,    0
240590,19860527,    0,    0
240590,19860528,    0,    0
240590,19860529,    0,    0
240590,19860530,    0,    0
240590,19860531,    0,    0
240590,19860601,    0,    0
240590,19860602,    0,    0
240590,19860603,    0,    0
240590,19860604,    0,    0
240590,19860605,    0,    0
240590,19860606,    0,    0
240590,19860607,    0,    0
240590,19860608,    0,    0
240590,19860609,    0,    0
240590,19860610,    0,    0
240590,19860611,    0,    0
240590,19860612,    0,    0
240590,19860613,    0,    0
240590,19860614,    0,    0
240590,19860615,    0,    0
240590,19860616,    0,    0
240590,19860617,    0,    0
240590,19860618,    0,    0
240590,19860619,    0,    0
240590,19860620,    0,    0
240590,19860621,    0,    0
240590,19860622,    0,    0
240590,19860623,    0,    0
240590,19860624,    0,    0
240590,19860625,    0,    0
240590,19860626,    0,    0
240590,19860627,    0,    0
240590,19860628,    0,    0
240590,19860629,    0,    0
240590,19860630,    0,    0
240590,19860701,    0,    0
240590,19860702,    0,    0
240590,19860703,    0,    0
240590,19860704,    0,    0
240590,19860705,    0,    0
240590,19860706,    0,    0
240590,19860707,    0,    0
240590,19860708,    0,    0
240590,19860709,    0,    0
240590,19860710,    0,    0
240590,19860711,    0,    0
240590,19860712,    0,    0
240590,19860713,    0,    0
240590,19860714,    0,    0
240590,19860715,    0,    0
240590,19860716,    0,    0
240590,19860717,    0,    0
240590,19860718,    0,    0
240590,19860719,    0,    0
240590,19860720,    0,    0
240590,19860721,    0,    0
240590,19860722,    0,    0
240590,19860723,    0,    0
240590,19860724,    0,    0
240590,19860725,    0,    0
240590,19860726,    0,    0
240590,19860727,    0,    0
240590,19860728,    0,    0
240590,19860729,    0,    0
240590,19860730,    0,    0
240590,19860731,    0,    0
240590,19860801,    0,    0
240590,19860802,    0,    0
240590,19860803,    0,    0
240590,19860804,    0,    0
240590,19860805,    0,    0
240590,19860806,    0,    0
240590,19860807,    0,    0
240590,19860808,    0,    0
240590,19860809,    0,    0
240590,19860810,    0,    0
240590,19860811,    0,    0
240590,19860812,    0,    0
240590,19860813,    0,    0
240590,19860814,    0,    0
240590,19860815,    0,    0
240590,19860816,    0,    0
240590,19860817,    0,    0
240590,19860818,    0,    0
240590,19860819,    0,    0
240590,19860820,    0,    0
240590,19860821,    0,    0
240590,19860822,    0,    0
240590,19860823,    0,    0
240590,19860824,    0,    0
240590,19860825,    0,    0
240590,19860826,    0,    0
240590,19860827,    0,    0
240590,19860828,    0,    0
240590,19860829,    0,    0
240590,19860830,    0,    0
240590,19860831,    0,    0
240590,19860901,    0,    0
240590,19860902,    0,    0
240590,19860903,    0,    0
240590,19860904,    0,    0
240590,19860905,    0,    0
240590,19860906,    0,    0
240590,19860907,    0,    0
240590,19860908,    0,    0
240590,19860909,    0,    0
240590,19860910,    0,    0
240590,19860911,    0,    0
240590,19860912,    0,    0
240590,19860913,    0,    0
240590,19860914,    0,    0
240590,19860915,    0,    0
240590,19860916,    0,    0
240590,19860917,    0,    0
240590,19860918,    0,    0
240590,19860919,    0,    0
240590,19860920,    0,    0
240590,19860921,    0,    0
240590,19860922,    0,    0
240590,19860923,    0,    0
240590,19860924,    0,    0
240590,19860925,    0,    0
240590,19860926,    0,    0
240590,19860927,    0,    0
240590,19860928,    0,    0
240590,19860929,    0,    0
240590,19860930,    0,    0
240590,19861001,    0,    0
240590,19861002,    0,    0
240590,19861003,    0,    0
240590,19861004,    0,    0
240590,19861005,    0,    0
240590,19861006,    0,    0
240590,19861007,    0,    0
240590,19861008,    0,    0
240590,19861009,    0,    0
240590,19861010,    0,    0
240590,19861011,    0,    0
240590,19861012,    0,    0
240590,19861013,    0,    0
240590,19861014,    0,    0
240590,19861015,    0,    0
240590,19861016,    0,    0
240590,19861017,    0,    0
240590,19861018,    0,    0
240590,19861019,    0,    0
240590,19861020,    0,    0
240590,19861021,    0,    0
240590,19861022,    0,    0
240590,19861023,    0,    0
240590,19861024,    0,    0
240590,19861025,    0,    0
240590,19861026,    0,    0
240590,19861027,    0,    0
240590,19861028,    0,    0
240590,19861029,    0,    0
240590,19861030,    0,    0
240590,19861031,    0,    0
240590,19861101,    0,    0
240590,19861102,    0,    0
240590,19861103,    0,    0
240590,19861104,    0,    0
240590,19861105,    0,    0
240590,19861106,    0,    0
240590,19861107,    0,    0
240590,19861108,    0,    0
240590,19861109,    0,    0
240590,19861110,    0,    0
240590,19861111,    0,    0
240590,19861112,    0,    0
240590,19861113,    0,    0
240590,19861114,    0,    0
240590,19861115,    0,    0
240590,19861116,    0,    0
240590,19861117,    0,    0
240590,19861118,    0,    0
240590,19861119,    0,    0
240590,19861120,    0,    0
240590,19861121,    0,    0
240590,19861122,    0,    0
240590,19861123,    0,    0
240590,19861124,    0,    0
240590,19861125,    0,    0
240590,19861126,    0,    0
240590,19861127,    0,    0
240590,19861128,    0,    0
240590,19861129,    0,    0
240590,19861130,    0,    0
240590,19861201,    0,    0
240590,19861202,    0,    0
240590,19861203,    0,    0
240590,19861204,    0,    0
240590,19861205,    0,    0
240590,19861206,    0,    0
240590,19861207,    0,    0
240590,19861208,    0,    0
240590,19861209,    0,    0
240590,19861210,    0,    0
240590,19861211,    0,    0
240590,19861212,    4,    0
240590,19861213,    3,    0
240590,19861214,    2,    0
240590,19861215,    2,    0
240590,19861216,    0,    0
240590,19861217,    0,    0
240590,19861218,    0,    0
240590,19861219,    0,    0
240590,19861220,    0,    0
240590,19861221,    0,    0
240590,19861222,    0,    0
240590,19861223,    4,    0
240590,19861224,    6,    0
240590,19861225,    5,    0
240590,19861226,    5,    0
240590,19861227,    5,    0
240590,19861228,    7,    0
240590,19861229,    8,    0
240590,19861230,    5,    0
240590,19861231,    4,    0
240590,19870101,    4,    0
240590,19870102,    5,    0
240590,19870103,    5,    0
240590,19870104,    6,    0
240590,19870105,    6,    0
240590,19870106,   12,    0
240590,19870107,   13,    0
240590,19870108,   13,    0
240590,19870109,   14,    0
240590,19870110,   16,    0
240590,19870111,   16,    0
240590,19870112,   20,    0
240590,19870113,   32,    0
240590,19870114,   32,    0
240590,19870115,   32,    0
240590,19870116,   31,    0
240590,19870117,   31,    0
240590,19870118,   31,    0
240590,19870119,   31,    0
240590,19870120,   31,    0
240590,19870121,   30,    0
240590,19870122,   30,    0
240590,19870123,   31,    0
240590,19870124,   32,    0
240590,19870125,   31,    0
240590,19870126,   29,    0
240590,19870127,   29,    0
240590,19870128,   33,    0
240590,19870129,   34,    0
240590,19870130,   33,    0
240590,19870131,   33,    0
240590,19870201,   32,    0
240590,19870202,   32,    0
240590,19870203,   31,    0
240590,19870204,   31,    0
240590,19870205,   31,    0
240590,19870206,   30,    0
240590,19870207,   26,    0
240590,19870208,   22,    0
240590,19870209,   22,    0
240590,19870210,   18,    0
240590,19870211,   12,    0
240590,19870212,   10,    0
240590,19870213,    6,    0
240590,19870214,    3,    0
240590,19870215,    2,    0
240590,19870216,    1,    0
240590,19870217,    0,    0
240590,19870218,    0,    0
240590,19870219,    0,    0
240590,19870220,    0,    0
240590,19870221,    0,    0
240590,19870222,    1,    0
240590,19870223,    2,    0
240590,19870224,    2,    0
240590,19870225,    1,    0
240590,19870226,    2,    0
240590,19870227,    1,    0
240590,19870228,    3,    0
240590,19870301,    2,    0
240590,19870302,    2,    0
240590,19870303,    1,    0
240590,19870304,    3,    0
240590,19870305,    4,    0
240590,19870306,    3,    0
240590,19870307,    5,    0
240590,19870308,    5,    0
240590,19870309,    4,    0
240590,19870310,    3,    0
240590,19870311,    2,    0
240590,19870312,    2,    0
240590,19870313,    2,    0
240590,19870314,    2,    0
240590,19870315,    1,    0
240590,19870316,    1,    0
240590,19870317,    1,    0
240590,19870318,    0,    0
240590,19870319,    4,    0
240590,19870320,    0,    0
240590,19870321,    0,    0
240590,19870322,    0,    0
240590,19870323,    0,    0
240590,19870324,    0,    0
240590,19870325,    0,    0
240590,19870326,    0,    0
240590,19870327,    0,    0
240590,19870328,    0,    0
240590,19870329,    0,    0
240590,19870330,    0,    0
240590,19870331,    0,    0
240590,19870401,    0,    0
240590,19870402,    0,    0
240590,19870403,    0,    0
240590,19870404,    0,    0
240590,19870405,    0,    0
240590,19870406,    0,    0
240590,19870407,    0,    0
240590,19870408,    0,    0
240590,19870409,    0,    0
240590,19870410,    0,    0
240590,19870411,    0,    0
240590,19870412,    0,    0
240590,19870413,    0,    0
240590,19870414,    0,    0
240590,19870415,    0,    0
240590,19870416,    0,    0
240590,19870417,    0,    0
240590,19870418,    0,    0
240590,19870419,    0,    0
240590,19870420,    0,    0
240590,19870421,    0,    0
240590,19870422,    0,    0
240590,19870423,    0,    0
240590,19870424,    0,    0
240590,19870425,    0,    0
240590,19870426,    0,    0
240590,19870427,    0,    0
240590,19870428,    0,    0
240590,19870429,    0,    0
240590,19870430,    0,    0
240590,19870501,    0,    0
240590,19870502,    0,    0
240590,19870503,    0,    0
240590,19870504,    0,    0
240590,19870505,    0,    0
240590,19870506,    0,    0
240590,19870507,    0,    0
240590,19870508,    0,    0
240590,19870509,    0,    0
240590,19870510,    0,    0
240590,19870511,    0,    0
240590,19870512,    0,    0
240590,19870513,    0,    0
240590,19870514,    0,    0
240590,19870515,    0,    0
240590,19870516,    0,    0
240590,19870517,    0,    0
240590,19870518,    0,    0
240590,19870519,    0,    0
240590,19870520,    0,    0
240590,19870521,    0,    0
240590,19870522,    0,    0
240590,19870523,    0,    0
240590,19870524,    0,    0
240590,19870525,    0,    0
240590,19870526,    0,    0
240590,19870527,    0,    0
240590,19870528,    0,    0
240590,19870529,    0,    0
240590,19870530,    0,    0
240590,19870531,    0,    0
240590,19870601,    0,    0
240590,19870602,    0,    0
240590,19870603,    0,    0
240590,19870604,    0,    0
240590,19870605,    0,    0
240590,19870606,    0,    0
240590,19870607,    0,    0
240590,19870608,    0,    0
240590,19870609,    0,    0
240590,19870610,    0,    0
240590,19870611,    0,    0
240590,19870612,    0,    0
240590,19870613,    0,    0
240590,19870614,    0,    0
240590,19870615,    0,    0
240590,19870616,    0,    0
240590,19870617,    0,    0
240590,19870618,    0,    0
240590,19870619,    0,    0
240590,19870620,    0,    0
240590,19870621,    0,    0
240590,19870622,    0,    0
240590,19870623,    0,    0
240590,19870624,    0,    0
240590,19870625,    0,    0
240590,19870626,    0,    0
240590,19870627,    0,    0
240590,19870628,    0,    0
240590,19870629,    0,    0
240590,19870630,    0,    0
240590,19870701,    0,    0
240590,19870702,    0,    0
240590,19870703,    0,    0
240590,19870704,    0,    0
240590,19870705,    0,    0
240590,19870706,    0,    0
240590,19870707,    0,    0
240590,19870708,    0,    0
240590,19870709,    0,    0
240590,19870710,    0,    0
240590,19870711,    0,    0
240590,19870712,    0,    0
240590,19870713,    0,    0
240590,19870714,    0,    0
240590,19870715,    0,    0
240590,19870716,    0,    0
240590,19870717,    0,    0
240590,19870718,    0,    0
240590,19870719,    0,    0
240590,19870720,    0,    0
240590,19870721,    0,    0
240590,19870722,    0,    0
240590,19870723,    0,    0
240590,19870724,    0,    0
240590,19870725,    0,    0
240590,19870726,    0,    0
240590,19870727,    0,    0
240590,19870728,    0,    0
240590,19870729,    0,    0
240590,19870730,    0,    0
240590,19870731,    0,    0
240590,19870801,    0,    0
240590,19870802,    0,    0
240590,19870803,    0,    0
240590,19870804,    0,    0
240590,19870805,    0,    0
240590,19870806,    0,    0
240590,19870807,    0,    0
240590,19870808,    0,    0
240590,19870809,    0,    0
240590,19870810,    0,    0
240590,19870811,    0,    0
240590,19870812,    0,    0
240590,19870813,    0,    0
240590,19870814,    0,    0
240590,19870815,    0,    0
240590,19870816,    0,    0
240590,19870817,    0,    0
240590,19870818,    0,    0
240590,19870819,    0,    0
240590,19870820,    0,    0
240590,19870821,    0,    0
240590,19870822,    0,    0
240590,19870823,    0,    0
240590,19870824,    0,    0
240590,19870825,    0,    0
240590,19870826,    0,    0
240590,19870827,    0,    0
240590,19870828,    0,    0
240590,19870829,    0,    0
240590,19870830,    0,    0
240590,19870831,    0,    0
240590,19870901,    0,    0
240590,19870902,    0,    0
240590,19870903,    0,    0
240590,19870904,    0,    0
240590,19870905,    0,    0
240590,19870906,    0,    0
240590,19870907,    0,    0
240590,19870908,    0,    0
240590,19870909,    0,    0
240590,19870910,    0,    0
240590,19870911,    0,    0
240590,19870912,    0,    0
240590,19870913,    0,    0
240590,19870914,    0,    0
240590,19870915,    0,    0
240590,19870916,    0,    0
240590,19870917,    0,    0
240590,19870918,    0,    0
240590,19870919,    0,    0
240590,19870920,    0,    0
240590,19870921,    0,    0
240590,19870922,    0,    0
240590,19870923,    0,    0
240590,19870924,    0,    0
240590,19870925,    0,    0
240590,19870926,    0,    0
240590,19870927,    0,    0
240590,19870928,    0,    0
240590,19870929,    0,    0
240590,19870930,    0,    0
240590,19871001,    0,    0
240590,19871002,    0,    0
240590,19871003,    0,    0
240590,19871004,    0,    0
240590,19871005,    0,    0
240590,19871006,    0,    0
240590,19871007,    0,    0
240590,19871008,    0,    0
240590,19871009,    0,    0
240590,19871010,    0,    0
240590,19871011,    0,    0
240590,19871012,    0,    0
240590,19871013,    0,    0
240590,19871014,    0,    0
240590,19871015,    0,    0
240590,19871016,    0,    0
240590,19871017,    0,    0
240590,19871018,    0,    0
240590,19871019,    0,    0
240590,19871020,    0,    0
240590,19871021,    0,    0
240590,19871022,    0,    0
240590,19871023,    0,    0
240590,19871024,    0,    0
240590,19871025,    0,    0
240590,19871026,    0,    0
240590,19871027,    0,    0
240590,19871028,    0,    0
240590,19871029,    0,    0
240590,19871030,    0,    0
240590,19871031,    0,    0
240590,19871101,    0,    0
240590,19871102,    0,    0
240590,19871103,    0,    0
240590,19871104,    0,    0
240590,19871105,    0,    0
240590,19871106,    0,    0
240590,19871107,    0,    0
240590,19871108,    0,    0
240590,19871109,    0,    0
240590,19871110,    0,    0
240590,19871111,    0,    0
240590,19871112,    0,    0
240590,19871113,    0,    0
240590,19871114,    0,    0
240590,19871115,    0,    0
240590,19871116,    0,    0
240590,19871117,    0,    0
240590,19871118,    0,    0
240590,19871119,    0,    0
240590,19871120,    0,    0
240590,19871121,    0,    0
240590,19871122,    0,    0
240590,19871123,    1,    0
240590,19871124,    0,    0
240590,19871125,    0,    0
240590,19871126,    0,    0
240590,19871127,    0,    0
240590,19871128,    0,    0
240590,19871129,    0,    0
240590,19871130,    0,    0
240590,19871201,    0,    0
240590,19871202,    0,    0
240590,19871203,    0,    0
240590,19871204,    0,    0
240590,19871205,    0,    0
240590,19871206,    0,    0
240590,19871207,    0,    0
240590,19871208,    0,    0
240590,19871209,    0,    0
240590,19871210,    0,    0
240590,19871211,    2,    0
240590,19871212,    0,    0
240590,19871213,    0,    0
240590,19871214,    0,    0
240590,19871215,    0,    0
240590,19871216,    0,    0
240590,19871217,    0,    0
240590,19871218,    0,    0
240590,19871219,    0,    0
240590,19871220,    0,    0
240590,19871221,    0,    0
240590,19871222,    0,    0
240590,19871223,    0,    0
240590,19871224,    0,    0
240590,19871225,    0,    0
240590,19871226,    0,    0
240590,19871227,    0,    0
240590,19871228,    0,    0
240590,19871229,    0,    0
240590,19871230,    0,    0
240590,19871231,    0,    0
240590,19880101,    0,    0
240590,19880102,    0,    0
240590,19880103,    0,    0
240590,19880104,    0,    0
240590,19880105,    0,    0
240590,19880106,    0,    0
240590,19880107,    0,    0
240590,19880108,    0,    0
240590,19880109,    0,    0
240590,19880110,    0,    0
240590,19880111,    0,    0
240590,19880112,    0,    0
240590,19880113,    0,    0
240590,19880114,    0,    0
240590,19880115,    0,    0
240590,19880116,    0,    0
240590,19880117,    0,    0
240590,19880118,    0,    0
240590,19880119,    0,    0
240590,19880120,    0,    0
240590,19880121,    0,    0
240590,19880122,    0,    0
240590,19880123,    0,    0
240590,19880124,    2,    0
240590,19880125,    4,    0
240590,19880126,    5,    0
240590,19880127,    7,    0
240590,19880128,    7,    0
240590,19880129,    7,    0
240590,19880130,    7,    0
240590,19880131,    9,    0
240590,19880201,   21,    0
240590,19880202,   22,    0
240590,19880203,   16,    0
240590,19880204,   14,    0
240590,19880205,   10,    0
240590,19880206,    8,    0
240590,19880207,    6,    0
240590,19880208,    4,    0
240590,19880209,    0,    0
240590,19880210,    0,    0
240590,19880211,    0,    0
240590,19880212,    0,    0
240590,19880213,    0,    0
240590,19880214,    0,    0
240590,19880215,    0,    0
240590,19880216,    0,    0
240590,19880217,    0,    0
240590,19880218,    0,    0
