EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240039 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240039,19790519,    3,    0
240039,19790520,    1,    0
240039,19790521,    3,    0
240039,19790522,    3,    0
240039,19790523,    2,    0
240039,19790524,    3,    0
240039,19790525,    3,    0
240039,19790526,    5,    0
240039,19790527,    1,    0
240039,19790528,    3,    0
240039,19790529,    2,    0
240039,19790530,    0,    0
240039,19790531,    0,    0
240039,19790601,    1,    0
240039,19790602,    2,    0
240039,19790603,    2,    0
240039,19790604,    2,    0
240039,19790605,    2,    0
240039,19790606,    4,    0
240039,19790607,    5,    0
240039,19790608,    6,    0
240039,19790609,    3,    0
240039,19790610,    5,    0
240039,19790611,    0,    0
240039,19790612,    6,    0
240039,19790613,    3,    0
240039,19790614,    5,    0
240039,19790615,    3,    0
240039,19790616,    5,    0
240039,19790617,    7,    0
240039,19790618,    8,    0
240039,19790619,    6,    0
240039,19790620,    2,    0
240039,19790621,    5,    0
240039,19790622,    7,    0
240039,19790623,    4,    0
240039,19790624,    2,    0
240039,19790625,    3,    0
240039,19790626,    6,    0
240039,19790627,    2,    0
240039,19790628,    5,    0
240039,19790629,    6,    0
240039,19790630,    5,    0
240039,19790701,    5,    0
240039,19790702,    6,    0
240039,19790703,    7,    0
240039,19790704,    7,    0
240039,19790705,    5,    0
240039,19790706,    5,    0
240039,19790707,    7,    0
240039,19790708,    7,    0
240039,19790709,    7,    0
240039,19790710,    7,    0
240039,19790711,    6,    0
240039,19790712,    5,    0
240039,19790713,    4,    0
240039,19790714,    3,    0
240039,19790715,    6,    0
240039,19790716,    7,    0
240039,19790717,    6,    0
240039,19790718,    6,    0
240039,19790719,    6,    0
240039,19790720,    4,    0
240039,19790721,    4,    0
240039,19790722,    4,    0
240039,19790723,    6,    0
240039,19790724,    5,    0
240039,19790725,    6,    0
240039,19790726,    6,    0
240039,19790727,    6,    0
240039,19790728,    4,    0
240039,19790729,    3,    0
240039,19790730,    6,    0
240039,19790731,    5,    0
240039,19790801,    4,    0
240039,19790802,    2,    0
240039,19790803,    4,    0
240039,19790804,    7,    0
240039,19790805,    5,    0
240039,19790806,    4,    0
240039,19790807,    2,    0
240039,19790808,    5,    0
240039,19790809,    7,    0
240039,19790810,    7,    0
240039,19790811,    5,    0
240039,19790812,    5,    0
240039,19790813,    8,    0
240039,19790814,    5,    0
240039,19790815,    1,    0
240039,19790816,    0,    0
240039,19790817,    0,    0
240039,19790818,    2,    0
240039,19790819,    5,    0
240039,19790820,    6,    0
240039,19790821,    3,    0
240039,19790822,    4,    0
240039,19790823,    4,    0
240039,19790824,    4,    0
240039,19790825,    8,    0
240039,19790826,    5,    0
240039,19790827,    6,    0
240039,19790828,    5,    0
240039,19790829,    7,    0
240039,19790830,    6,    0
240039,19790831,    3,    0
240039,19790901,    2,    0
240039,19790902,    0,    0
240039,19790903,    3,    0
240039,19790904,    7,    0
240039,19790905,    7,    0
240039,19790906,    3,    0
240039,19790907,    6,    0
240039,19790908,    6,    0
240039,19790909,    2,    0
240039,19790910,    6,    0
240039,19790911,    4,    0
240039,19790912,    4,    0
240039,19790913,    2,    0
240039,19790914,    7,    0
240039,19790915,    6,    0
240039,19790916,    4,    0
240039,19790917,    6,    0
240039,19790918,    7,    0
240039,19790919,    6,    0
240039,19790920,    0,    0
240039,19790921,    5,    0
240039,19790922,    7,    0
240039,19790923,    8,    0
240039,19790924,    8,    0
240039,19790925,    8,    0
240039,19790926,    4,    0
240039,19790927,    0,    0
240039,19790928,    6,    0
240039,19790929,    3,    0
240039,19790930,    3,    0
240039,19791001,    0,    0
240039,19791002,    2,    0
240039,19791003,    0,    0
240039,19791004,    3,    0
240039,19791005,    5,    0
240039,19791006,    0,    0
240039,19791007,    0,    0
240039,19791008,    0,    0
240039,19791009,    0,    0
240039,19791010,    0,    0
240039,19791011,    0,    0
240039,19791012,    0,    0
240039,19791013,    2,    0
240039,19791014,    2,    0
240039,19791015,    4,    0
240039,19791016,    2,    0
240039,19791017,    7,    0
240039,19791018,    7,    0
240039,19791019,    7,    0
240039,19791020,    4,    0
240039,19791021,    5,    0
240039,19791022,    8,    0
240039,19791023,    3,    0
240039,19791024,    4,    0
240039,19791025,    0,    0
240039,19791026,    0,    0
240039,19791027,    0,    0
240039,19791028,    1,    0
240039,19791029,    7,    0
240039,19791030,    8,    0
240039,19791031,    8,    0
240039,19791101,    8,    0
240039,19791102,    8,    0
240039,19791103,    8,    0
240039,19791104,    6,    0
240039,19791105,    7,    0
240039,19791106,    5,    0
240039,19791107,    6,    0
240039,19791108,    7,    0
240039,19791109,    5,    0
240039,19791110,    7,    0
240039,19791111,    8,    0
240039,19791112,    8,    0
240039,19791113,    6,    0
240039,19791114,    6,    0
240039,19791115,    7,    0
240039,19791116,    6,    0
240039,19791117,    8,    0
240039,19791118,    8,    0
240039,19791119,    8,    0
240039,19791120,    8,    0
240039,19791121,    8,    0
240039,19791122,    8,    0
240039,19791123,    8,    0
240039,19791124,    8,    0
240039,19791125,    6,    0
240039,19791126,    4,    0
240039,19791127,    5,    0
240039,19791128,    6,    0
240039,19791129,    6,    0
240039,19791130,    5,    0
240039,19791201,    7,    0
240039,19791202,    5,    0
240039,19791203,    0,    0
240039,19791204,    5,    0
240039,19791205,    6,    0
240039,19791206,    4,    0
240039,19791207,    5,    0
240039,19791208,    8,    0
240039,19791209,    7,    0
240039,19791210,    7,    0
240039,19791211,    6,    0
240039,19791212,    6,    0
240039,19791213,    4,    0
240039,19791214,    7,    0
240039,19791215,    6,    0
240039,19791216,    6,    0
240039,19791217,    7,    0
240039,19791218,    8,    0
240039,19791219,    4,    0
240039,19791220,    5,    0
240039,19791221,    8,    0
240039,19791222,    6,    0
240039,19791223,    6,    0
240039,19791224,    8,    0
240039,19791225,    8,    0
240039,19791226,    7,    0
240039,19791227,    8,    0
240039,19791228,    4,    0
240039,19791229,    8,    0
240039,19791230,    4,    0
240039,19791231,    4,    0
240039,19800101,    8,    0
240039,19800102,    7,    0
240039,19800103,    6,    0
240039,19800104,    6,    0
240039,19800105,    3,    0
240039,19800106,    6,    0
240039,19800107,    8,    0
240039,19800108,    8,    0
240039,19800109,    8,    0
240039,19800110,    8,    0
240039,19800111,    4,    0
240039,19800112,    3,    0
240039,19800113,    4,    0
240039,19800114,    0,    0
240039,19800115,    2,    0
240039,19800116,    7,    0
240039,19800117,    3,    0
240039,19800118,    2,    0
240039,19800119,    0,    0
240039,19800120,    0,    0
240039,19800121,    0,    0
240039,19800122,    3,    0
240039,19800123,    7,    0
240039,19800124,    5,    0
240039,19800125,    8,    0
240039,19800126,    7,    0
240039,19800127,    5,    0
240039,19800128,    4,    0
240039,19800129,    2,    0
240039,19800130,    6,    0
240039,19800131,    7,    0
240039,19800201,    7,    0
240039,19800202,    3,    0
240039,19800203,    7,    0
240039,19800204,    7,    0
240039,19800205,    8,    0
240039,19800206,    7,    0
912560,19800207,    7,    0
240039,19800208,    6,    0
240039,19800209,    5,    0
240039,19800210,    4,    0
240039,19800211,    7,    0
240039,19800212,    7,    0
240039,19800213,    7,    0
240039,19800214,    2,    0
240039,19800215,    3,    0
240039,19800216,    4,    0
240039,19800217,    8,    0
240039,19800218,    7,    0
240039,19800219,    4,    0
240039,19800220,    3,    0
240039,19800221,    7,    0
240039,19800222,    3,    0
240039,19800223,    4,    0
240039,19800224,    6,    0
240039,19800225,    5,    0
240039,19800226,    8,    0
240039,19800227,    7,    0
240039,19800228,    6,    0
240039,19800229,    7,    0
240039,19800301,    5,    0
240039,19800302,    7,    0
240039,19800303,    6,    0
240039,19800304,    4,    0
240039,19800305,    4,    0
240039,19800306,    3,    0
240039,19800307,    7,    0
240039,19800308,    8,    0
240039,19800309,    8,    0
240039,19800310,    8,    0
240039,19800311,    8,    0
240039,19800312,    6,    0
240039,19800313,    3,    0
240039,19800314,    2,    0
240039,19800315,    1,    0
240039,19800316,    6,    0
240039,19800317,    2,    0
240039,19800318,    7,    0
240039,19800319,    8,    0
240039,19800320,    8,    0
240039,19800321,    8,    0
240039,19800322,    3,    0
240039,19800323,    6,    0
240039,19800324,    8,    0
240039,19800325,    8,    0
240039,19800326,    7,    0
240039,19800327,    4,    0
240039,19800328,    7,    0
240039,19800329,    7,    0
240039,19800330,    7,    0
240039,19800331,    4,    0
240039,19800401,    6,    0
240039,19800402,    6,    0
240039,19800403,    7,    0
240039,19800404,    8,    0
240039,19800405,    8,    0
240039,19800406,    8,    0
240039,19800407,    4,    0
240039,19800408,    6,    0
240039,19800409,    6,    0
240039,19800410,    5,    0
240039,19800411,    7,    0
240039,19800412,    6,    0
240039,19800413,    2,    0
240039,19800414,    0,    0
240039,19800415,    0,    0
240039,19800416,    0,    0
240039,19800417,    0,    0
240039,19800418,    6,    0
240039,19800419,    6,    0
240039,19800420,    4,    0
240039,19800421,    7,    0
240039,19800422,    8,    0
240039,19800423,    7,    0
240039,19800424,    6,    0
240039,19800425,    7,    0
240039,19800426,    6,    0
240039,19800427,    6,    0
240039,19800428,    6,    0
240039,19800429,    7,    0
240039,19800430,    6,    0
240039,19800501,    4,    0
240039,19800502,    7,    0
240039,19800503,    5,    0
240039,19800504,    6,    0
240039,19800505,    1,    0
240039,19800506,    1,    0
240039,19800507,    3,    0
240039,19800508,    5,    0
240039,19800509,    6,    0
240039,19800510,    5,    0
240039,19800511,    0,    0
240039,19800512,    1,    0
240039,19800513,    1,    0
240039,19800514,    1,    0
240039,19800515,    3,    0
240039,19800516,    1,    0
240039,19800517,    6,    0
240039,19800518,    7,    0
240039,19800519,    6,    0
240039,19800520,    4,    0
240039,19800521,    3,    0
240039,19800522,    5,    0
240039,19800523,    1,    0
240039,19800524,    3,    0
240039,19800525,    4,    0
240039,19800526,    5,    0
240039,19800527,    3,    0
240039,19800528,    6,    0
240039,19800529,    3,    0
240039,19800530,    3,    0
240039,19800531,    7,    0
240039,19800601,    8,    0
240039,19800602,    8,    0
240039,19800603,    8,    0
240039,19800604,    7,    0
240039,19800605,    5,    0
240039,19800606,    7,    0
240039,19800607,    7,    0
240039,19800608,    2,    0
240039,19800609,    2,    0
240039,19800610,    3,    0
240039,19800611,    5,    0
240039,19800612,    4,    0
240039,19800613,    3,    0
240039,19800614,    1,    0
240039,19800615,    4,    0
240039,19800616,    6,    0
240039,19800617,    4,    0
240039,19800618,    6,    0
240039,19800619,    5,    0
240039,19800620,    6,    0
240039,19800621,    6,    0
240039,19800622,    6,    0
240039,19800623,    5,    0
240039,19800624,    6,    0
240039,19800625,    6,    0
240039,19800626,    2,    0
240039,19800627,    7,    0
240039,19800628,    4,    0
240039,19800629,    6,    0
240039,19800630,    7,    0
240039,19800701,    6,    0
240039,19800702,    6,    0
240039,19800703,    6,    0
240039,19800704,    7,    0
240039,19800705,    6,    0
240039,19800706,    6,    0
240039,19800707,    3,    0
240039,19800708,    6,    0
240039,19800709,    7,    0
240039,19800710,    6,    0
240039,19800711,    6,    0
240039,19800712,    7,    0
240039,19800713,    6,    0
240039,19800714,    5,    0
240039,19800715,    5,    0
240039,19800716,    7,    0
240039,19800717,    5,    0
240039,19800718,    4,    0
240039,19800719,    7,    0
240039,19800720,    7,    0
240039,19800721,    7,    0
240039,19800722,    6,    0
240039,19800723,    7,    0
240039,19800724,    7,    0
240039,19800725,    6,    0
240039,19800726,    6,    0
240039,19800727,    6,    0
240039,19800728,    7,    0
240039,19800729,    7,    0
240039,19800730,    7,    0
240039,19800731,    7,    0
240039,19800801,    5,    0
240039,19800802,    1,    0
240039,19800803,    0,    0
240039,19800804,    6,    0
240039,19800805,    2,    0
240039,19800806,    2,    0
240039,19800807,    1,    0
240039,19800808,    3,    0
240039,19800809,    6,    0
240039,19800810,    5,    0
240039,19800811,    4,    0
240039,19800812,    7,    0
240039,19800813,    8,    0
240039,19800814,    7,    0
240039,19800815,    7,    0
240039,19800816,    5,    0
240039,19800817,    2,    0
240039,19800818,    3,    0
240039,19800819,    3,    0
240039,19800820,    7,    0
240039,19800821,    5,    0
240039,19800822,    6,    0
240039,19800823,    7,    0
240039,19800824,    5,    0
240039,19800825,    5,    0
240039,19800826,    4,    0
240039,19800827,    1,    0
240039,19800828,    1,    0
240039,19800829,    7,    0
240039,19800830,    6,    0
240039,19800831,    6,    0
240039,19800901,    7,    0
240039,19800902,    5,    0
240039,19800903,    3,    0
240039,19800904,    0,    0
240039,19800905,    0,    0
240039,19800906,    6,    0
240039,19800907,    7,    0
240039,19800908,    3,    0
240039,19800909,    5,    0
240039,19800910,    7,    0
240039,19800911,    5,    0
240039,19800912,    5,    0
240039,19800913,    5,    0
240039,19800914,    5,    0
240039,19800915,    6,    0
240039,19800916,    3,    0
240039,19800917,    3,    0
240039,19800918,    4,    0
240039,19800919,    0,    0
240039,19800920,    0,    0
240039,19800921,    4,    0
240039,19800922,    2,    0
240039,19800923,    4,    0
240039,19800924,    3,    0
240039,19800925,    2,    0
240039,19800926,    6,    0
240039,19800927,    6,    0
240039,19800928,    3,    0
240039,19800929,    6,    0
240039,19800930,    6,    0
240039,19801001,    5,    0
240039,19801002,    5,    0
240039,19801003,    5,    0
240039,19801004,    5,    0
240039,19801005,    6,    0
240039,19801006,    7,    0
240039,19801007,    6,    0
240039,19801008,    8,    0
240039,19801009,    8,    0
240039,19801010,    8,    0
240039,19801011,    7,    0
240039,19801012,    7,    0
240039,19801013,    5,    0
240039,19801014,    6,    0
240039,19801015,    4,    0
240039,19801016,    2,    0
240039,19801017,    3,    0
240039,19801018,    4,    0
240039,19801019,    7,    0
240039,19801020,    2,    0
240039,19801021,    2,    0
240039,19801022,    3,    0
240039,19801023,    6,    0
240039,19801024,    6,    0
240039,19801025,    7,    0
240039,19801026,    5,    0
240039,19801027,    6,    0
240039,19801028,    4,    0
240039,19801029,    4,    0
240039,19801030,    6,    0
240039,19801031,    6,    0
240039,19801101,    6,    0
240039,19801102,    7,    0
240039,19801103,    8,    0
240039,19801104,    8,    0
240039,19801105,    8,    0
240039,19801106,    8,    0
240039,19801107,    8,    0
240039,19801108,    7,    0
240039,19801109,    7,    0
240039,19801110,    7,    0
240039,19801111,    3,    0
240039,19801112,    2,    0
240039,19801113,    6,    0
240039,19801114,    4,    0
240039,19801115,    6,    0
240039,19801116,    8,    0
240039,19801117,    5,    0
240039,19801118,    5,    0
240039,19801119,    5,    0
240039,19801120,    5,    0
240039,19801121,    5,    0
240039,19801122,    6,    0
240039,19801123,    7,    0
240039,19801124,    7,    0
240039,19801125,    6,    0
240039,19801126,    6,    0
240039,19801127,    7,    0
240039,19801128,    7,    0
240039,19801129,    7,    0
240039,19801130,    8,    0
240039,19801201,    4,    0
240039,19801202,    2,    0
240039,19801203,    6,    0
240039,19801204,    2,    0
240039,19801205,    4,    0
240039,19801206,    6,    0
240039,19801207,    7,    0
240039,19801208,    7,    0
240039,19801209,    7,    0
240039,19801210,    8,    0
240039,19801211,    8,    0
240039,19801212,    8,    0
240039,19801213,    5,    0
240039,19801214,    5,    0
240039,19801215,    8,    0
240039,19801216,    6,    0
240039,19801217,    2,    0
240039,19801218,    3,    0
240039,19801219,    7,    0
240039,19801220,    7,    0
240039,19801221,    7,    0
240039,19801222,    8,    0
240039,19801223,    6,    0
240039,19801224,    7,    0
240039,19801225,    7,    0
240039,19801226,    7,    0
240039,19801227,    8,    0
240039,19801228,    6,    0
240039,19801229,    5,    0
240039,19801230,    8,    0
240039,19801231,    5,    0
240039,19810101,    7,    0
240039,19810102,    6,    0
240039,19810103,    7,    0
240039,19810104,    7,    0
240039,19810105,    5,    0
240039,19810106,    6,    0
240039,19810107,    6,    0
240039,19810108,    4,    0
240039,19810109,    2,    0
240039,19810110,    7,    0
240039,19810111,    7,    0
240039,19810112,    5,    0
240039,19810113,    4,    0
240039,19810114,    5,    0
240039,19810115,    7,    0
240039,19810116,    5,    0
240039,19810117,    5,    0
240039,19810118,    7,    0
240039,19810119,    7,    0
240039,19810120,    7,    0
240039,19810121,    7,    0
240039,19810122,    7,    0
240039,19810123,    2,    0
240039,19810124,    5,    0
240039,19810125,    7,    0
240039,19810126,    7,    0
240039,19810127,    4,    0
240039,19810128,    6,    0
240039,19810129,    0,    0
240039,19810130,    2,    0
240039,19810131,    6,    0
240039,19810201,    1,    0
240039,19810202,    4,    0
240039,19810203,    5,    0
240039,19810204,    8,    0
240039,19810205,    6,    0
240039,19810206,    4,    0
240039,19810207,    7,    0
240039,19810208,    7,    0
240039,19810209,    6,    0
240039,19810210,    6,    0
240039,19810211,    3,    0
240039,19810212,    6,    0
240039,19810213,    7,    0
240039,19810214,    6,    0
240039,19810215,    8,    0
240039,19810216,    7,    0
240039,19810217,    6,    0
240039,19810218,    7,    0
240039,19810219,    7,    0
240039,19810220,    8,    0
240039,19810221,    6,    0
240039,19810222,    7,    0
240039,19810223,    7,    0
240039,19810224,    7,    0
240039,19810225,    0,    0
240039,19810226,    0,    0
240039,19810227,    0,    0
240039,19810228,    0,    0
240039,19810301,    3,    0
240039,19810302,    5,    0
240039,19810303,    5,    0
240039,19810304,    6,    0
240039,19810305,    6,    0
240039,19810306,    6,    0
240039,19810307,    5,    0
240039,19810308,    7,    0
240039,19810309,    7,    0
240039,19810310,    6,    0
240039,19810311,    8,    0
240039,19810312,    8,    0
240039,19810313,    8,    0
240039,19810314,    5,    0
240039,19810315,    4,    0
240039,19810316,    5,    0
240039,19810317,    7,    0
240039,19810318,    5,    0
240039,19810319,    7,    0
240039,19810320,    6,    0
240039,19810321,    0,    0
240039,19810322,    0,    0
240039,19810323,    5,    0
240039,19810324,    6,    0
240039,19810325,    7,    0
240039,19810326,    6,    0
240039,19810327,    7,    0
240039,19810328,    6,    0
240039,19810329,    2,    0
240039,19810330,    5,    0
240039,19810331,    6,    0
240039,19810401,    7,    0
240039,19810402,    5,    0
240039,19810403,    2,    0
240039,19810404,    6,    0
240039,19810405,    7,    0
240039,19810406,    3,    0
240039,19810407,    0,    0
240039,19810408,    0,    0
240039,19810409,    4,    0
240039,19810410,    6,    0
240039,19810411,    1,    0
240039,19810412,    0,    0
240039,19810413,    3,    0
240039,19810414,    0,    0
240039,19810415,    3,    0
240039,19810416,    6,    0
240039,19810417,    6,    0
240039,19810418,    4,    0
240039,19810419,    4,    0
240039,19810420,    5,    0
240039,19810421,    1,    0
240039,19810422,    5,    0
240039,19810423,    7,    0
240039,19810424,    4,    0
240039,19810425,    2,    0
240039,19810426,    6,    0
240039,19810427,    5,    0
240039,19810428,    5,    0
240039,19810429,    7,    0
240039,19810430,    8,    0
240039,19810501,    7,    0
240039,19810502,    3,    0
240039,19810503,    3,    0
240039,19810504,    6,    0
240039,19810505,    8,    0
240039,19810506,    7,    0
240039,19810507,    1,    0
240039,19810508,    0,    0
240039,19810509,    2,    0
240039,19810510,    1,    0
240039,19810511,    3,    0
240039,19810512,    0,    0
240039,19810513,    3,    0
240039,19810514,    2,    0
240039,19810515,    3,    0
240039,19810516,    6,    0
240039,19810517,    4,    0
240039,19810518,    5,    0
912560,19810519,    3,    0
240039,19810520,    2,    0
240039,19810521,    1,    0
240039,19810522,    2,    0
240039,19810523,    6,    0
240039,19810524,    6,    0
240039,19810525,    7,    0
240039,19810526,    5,    0
240039,19810527,    6,    0
240039,19810528,    5,    0
240039,19810529,    7,    0
240039,19810530,    5,    0
240039,19810531,    2,    0
240039,19810601,    1,    0
240039,19810602,    1,    0
240039,19810603,    1,    0
240039,19810604,    5,    0
240039,19810605,    8,    0
240039,19810606,    6,    0
240039,19810607,    7,    0
240039,19810608,    4,    0
240039,19810609,    4,    0
240039,19810610,    6,    0
240039,19810611,    3,    0
240039,19810612,    5,    0
240039,19810613,    6,    0
240039,19810614,    7,    0
240039,19810615,    6,    0
240039,19810616,    6,    0
240039,19810617,    6,    0
240039,19810618,    6,    0
240039,19810619,    8,    0
240039,19810620,    6,    0
240039,19810621,    5,    0
240039,19810622,    6,    0
240039,19810623,    7,    0
240039,19810624,    8,    0
240039,19810625,    6,    0
240039,19810626,    6,    0
240039,19810627,    6,    0
240039,19810628,    1,    0
240039,19810629,    3,    0
240039,19810630,    6,    0
240039,19810701,    6,    0
240039,19810702,    2,    0
240039,19810703,    5,    0
240039,19810704,    6,    0
240039,19810705,    3,    0
912560,19810706,    1,    0
240039,19810707,    1,    0
912560,19810708,    3,    0
240039,19810709,    4,    0
240039,19810710,    5,    0
240039,19810711,    2,    0
240039,19810712,    1,    0
240039,19810713,    6,    0
240039,19810714,    6,    0
240039,19810715,    6,    0
240039,19810716,    5,    0
240039,19810717,    5,    0
240039,19810718,    4,    0
240039,19810719,    7,    0
240039,19810720,    7,    0
240039,19810721,    8,    0
240039,19810722,    6,    0
240039,19810723,    1,    0
240039,19810724,    4,    0
240039,19810725,    5,    0
240039,19810726,    4,    0
240039,19810727,    5,    0
240039,19810728,    7,    0
240039,19810729,    6,    0
240039,19810730,    5,    0
240039,19810731,    3,    0
240039,19810801,    2,    0
240039,19810802,    1,    0
240039,19810803,    6,    0
240039,19810804,    4,    0
240039,19810805,    0,    0
240039,19810806,    0,    0
240039,19810807,    0,    0
240039,19810808,    2,    0
240039,19810809,    3,    0
240039,19810810,    5,    0
240039,19810811,    7,    0
240039,19810812,    4,    0
240039,19810813,    2,    0
240039,19810814,    2,    0
240039,19810815,    6,    0
240039,19810816,    2,    0
240039,19810817,    5,    0
240039,19810818,    2,    0
240039,19810819,    3,    0
240039,19810820,    6,    0
240039,19810821,    6,    0
240039,19810822,    5,    0
240039,19810823,    7,    0
240039,19810824,    7,    0
240039,19810825,    6,    0
240039,19810826,    6,    0
240039,19810827,    6,    0
240039,19810828,    6,    0
240039,19810829,    6,    0
240039,19810830,    6,    0
240039,19810831,    5,    0
240039,19810901,    6,    0
240039,19810902,    3,    0
240039,19810903,    4,    0
240039,19810904,    1,    0
240039,19810905,    2,    0
240039,19810906,    0,    0
240039,19810907,    0,    0
240039,19810908,    0,    0
240039,19810909,    4,    0
240039,19810910,    8,    0
240039,19810911,    7,    0
240039,19810912,    5,    0
240039,19810913,    5,    0
240039,19810914,    7,    0
240039,19810915,    6,    0
240039,19810916,    7,    0
240039,19810917,    5,    0
240039,19810918,    2,    0
240039,19810919,    6,    0
240039,19810920,    6,    0
240039,19810921,    3,    0
240039,19810922,    1,    0
240039,19810923,    3,    0
240039,19810924,    3,    0
240039,19810925,    4,    0
240039,19810926,    1,    0
240039,19810927,    2,    0
240039,19810928,    1,    0
240039,19810929,    5,    0
240039,19810930,    8,    0
240039,19811001,    4,    0
240039,19811002,    6,    0
240039,19811003,    6,    0
240039,19811004,    4,    0
240039,19811005,    7,    0
240039,19811006,    1,    0
240039,19811007,    5,    0
240039,19811008,    3,    0
240039,19811009,    0,    0
