EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGIONOWO (STAID: 25052).
Blended and updated with sources: 239079 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239079,19831118,    6,    0
239079,19831119,    8,    0
239079,19831120,    8,    0
239079,19831121,    6,    0
239079,19831122,    2,    0
239079,19831123,    2,    0
239079,19831124,    0,    0
239079,19831125,    2,    0
239079,19831126,    8,    0
239079,19831127,    8,    0
239079,19831128,    8,    0
239079,19831129,    8,    0
239079,19831130,    8,    0
239079,19831201,    3,    0
239079,19831202,    1,    0
239079,19831203,    1,    0
239079,19831204,    4,    0
239079,19831205,    2,    0
239079,19831206,    6,    0
239079,19831207,    6,    0
239079,19831208,    4,    0
239079,19831209,    7,    0
239079,19831210,    8,    0
239079,19831211,    1,    0
239079,19831212,    8,    0
239079,19831213,    5,    0
239079,19831214,    1,    0
239079,19831215,    0,    0
239079,19831216,    0,    0
239079,19831217,    3,    0
239079,19831218,    6,    0
239079,19831219,    5,    0
239079,19831220,    7,    0
239079,19831221,    8,    0
239079,19831222,    8,    0
239079,19831223,    5,    0
239079,19831224,    3,    0
239079,19831225,    8,    0
239079,19831226,    4,    0
239079,19831227,    6,    0
239079,19831228,    7,    0
239079,19831229,    2,    0
239079,19831230,    6,    0
239079,19831231,    4,    0
239079,19840101,    8,    0
239079,19840102,    4,    0
239079,19840103,    8,    0
239079,19840104,    4,    0
239079,19840105,    6,    0
239079,19840106,    5,    0
239079,19840107,    5,    0
239079,19840108,    4,    0
239079,19840109,    8,    0
239079,19840110,    8,    0
239079,19840111,    4,    0
239079,19840112,    1,    0
239079,19840113,    2,    0
239079,19840114,    4,    0
239079,19840115,    2,    0
239079,19840116,    6,    0
239079,19840117,    6,    0
239079,19840118,    6,    0
239079,19840119,    5,    0
239079,19840120,    8,    0
239079,19840121,    5,    0
239079,19840122,    8,    0
239079,19840123,    8,    0
239079,19840124,    6,    0
239079,19840125,    8,    0
239079,19840126,    8,    0
239079,19840127,    8,    0
239079,19840128,    8,    0
239079,19840129,    8,    0
239079,19840130,    8,    0
239079,19840131,    3,    0
239079,19840201,    8,    0
239079,19840202,    8,    0
239079,19840203,    8,    0
239079,19840204,    8,    0
239079,19840205,    8,    0
239079,19840206,    6,    0
239079,19840207,    7,    0
239079,19840208,    7,    0
239079,19840209,    5,    0
239079,19840210,    6,    0
239079,19840211,    2,    0
239079,19840212,    1,    0
239079,19840213,    0,    0
239079,19840214,    1,    0
239079,19840215,    0,    0
239079,19840216,    0,    0
239079,19840217,    2,    0
239079,19840218,    0,    0
239079,19840219,    5,    0
239079,19840220,    7,    0
239079,19840221,    8,    0
239079,19840222,    8,    0
239079,19840223,    7,    0
239079,19840224,    8,    0
239079,19840225,    8,    0
239079,19840226,    5,    0
239079,19840227,    5,    0
239079,19840228,    8,    0
239079,19840229,    6,    0
239079,19840301,    4,    0
239079,19840302,    8,    0
239079,19840303,    8,    0
239079,19840304,    8,    0
239079,19840305,    8,    0
239079,19840306,    6,    0
239079,19840307,    6,    0
239079,19840308,    1,    0
239079,19840309,    5,    0
239079,19840310,    5,    0
239079,19840311,    5,    0
239079,19840312,    0,    0
239079,19840313,    4,    0
239079,19840314,    3,    0
239079,19840315,    8,    0
239079,19840316,    8,    0
239079,19840317,    4,    0
239079,19840318,    2,    0
239079,19840319,    0,    0
239079,19840320,    0,    0
239079,19840321,    0,    0
239079,19840322,    3,    0
239079,19840323,    4,    0
239079,19840324,    2,    0
239079,19840325,    0,    0
239079,19840326,    8,    0
239079,19840327,    7,    0
239079,19840328,    3,    0
239079,19840329,    3,    0
239079,19840330,    5,    0
239079,19840331,    8,    0
239079,19840401,    4,    0
239079,19840402,    8,    0
239079,19840403,    6,    0
239079,19840404,    6,    0
239079,19840405,    8,    0
239079,19840406,    3,    0
239079,19840407,    0,    0
239079,19840408,    2,    0
239079,19840409,    6,    0
239079,19840410,    4,    0
239079,19840411,    0,    0
239079,19840412,    3,    0
239079,19840413,    5,    0
239079,19840414,    3,    0
239079,19840415,    0,    0
239079,19840416,    0,    0
239079,19840417,    8,    0
239079,19840418,    1,    0
239079,19840419,    2,    0
239079,19840420,    6,    0
239079,19840421,    8,    0
239079,19840422,    8,    0
239079,19840423,    7,    0
239079,19840424,    0,    0
239079,19840425,    1,    0
239079,19840426,    4,    0
239079,19840427,    7,    0
239079,19840428,    5,    0
239079,19840429,    4,    0
239079,19840430,    1,    0
239079,19840501,    4,    0
239079,19840502,    3,    0
239079,19840503,    4,    0
239079,19840504,    2,    0
239079,19840505,    5,    0
239079,19840506,    6,    0
239079,19840507,    7,    0
239079,19840508,    6,    0
239079,19840509,    3,    0
239079,19840510,    4,    0
239079,19840511,    8,    0
239079,19840512,    8,    0
239079,19840513,    8,    0
239079,19840514,    8,    0
239079,19840515,    7,    0
239079,19840516,    5,    0
239079,19840517,    4,    0
239079,19840518,    4,    0
239079,19840519,    0,    0
239079,19840520,    4,    0
239079,19840521,    4,    0
239079,19840522,    7,    0
239079,19840523,    5,    0
239079,19840524,    6,    0
239079,19840525,    3,    0
239079,19840526,    4,    0
239079,19840527,    1,    0
239079,19840528,    5,    0
239079,19840529,    4,    0
239079,19840530,    5,    0
239079,19840531,    5,    0
239079,19840601,    4,    0
239079,19840602,    4,    0
239079,19840603,    4,    0
239079,19840604,    5,    0
239079,19840605,    7,    0
239079,19840606,    5,    0
239079,19840607,    5,    0
239079,19840608,    5,    0
239079,19840609,    5,    0
239079,19840610,    7,    0
239079,19840611,    5,    0
239079,19840612,    3,    0
239079,19840613,    6,    0
239079,19840614,    8,    0
239079,19840615,    7,    0
239079,19840616,    5,    0
239079,19840617,    6,    0
239079,19840618,    2,    0
239079,19840619,    4,    0
239079,19840620,    7,    0
239079,19840621,    1,    0
239079,19840622,    4,    0
239079,19840623,    5,    0
239079,19840624,    4,    0
239079,19840625,    8,    0
239079,19840626,    8,    0
239079,19840627,    6,    0
239079,19840628,    7,    0
239079,19840629,    5,    0
239079,19840630,    4,    0
239079,19840701,    4,    0
239079,19840702,    3,    0
239079,19840703,    6,    0
239079,19840704,    6,    0
239079,19840705,    8,    0
239079,19840706,    7,    0
239079,19840707,    4,    0
239079,19840708,    3,    0
239079,19840709,    1,    0
239079,19840710,    0,    0
239079,19840711,    0,    0
239079,19840712,    0,    0
239079,19840713,    6,    0
239079,19840714,    5,    0
239079,19840715,    7,    0
239079,19840716,    7,    0
239079,19840717,    7,    0
239079,19840718,    7,    0
239079,19840719,    6,    0
239079,19840720,    7,    0
239079,19840721,    3,    0
239079,19840722,    6,    0
239079,19840723,    6,    0
239079,19840724,    4,    0
239079,19840725,    3,    0
239079,19840726,    7,    0
239079,19840727,    7,    0
239079,19840728,    6,    0
239079,19840729,    6,    0
239079,19840730,    5,    0
239079,19840731,    0,    0
239079,19840801,    0,    0
239079,19840802,    1,    0
239079,19840803,    3,    0
239079,19840804,    2,    0
239079,19840805,    0,    0
239079,19840806,    3,    0
239079,19840807,    6,    0
239079,19840808,    1,    0
239079,19840809,    0,    0
239079,19840810,    1,    0
239079,19840811,    4,    0
239079,19840812,    5,    0
239079,19840813,    3,    0
239079,19840814,    3,    0
239079,19840815,    3,    0
239079,19840816,    4,    0
239079,19840817,    5,    0
239079,19840818,    6,    0
239079,19840819,    2,    0
239079,19840820,    3,    0
239079,19840821,    3,    0
239079,19840822,    4,    0
239079,19840823,    1,    0
239079,19840824,    1,    0
239079,19840825,    3,    0
239079,19840826,    2,    0
239079,19840827,    1,    0
239079,19840828,    1,    0
239079,19840829,    2,    0
239079,19840830,    2,    0
239079,19840831,    3,    0
239079,19840901,    3,    0
239079,19840902,    2,    0
239079,19840903,    3,    0
239079,19840904,    1,    0
239079,19840905,    4,    0
239079,19840906,    8,    0
239079,19840907,    8,    0
239079,19840908,    5,    0
239079,19840909,    6,    0
239079,19840910,    6,    0
239079,19840911,    7,    0
239079,19840912,    4,    0
239079,19840913,    7,    0
239079,19840914,    4,    0
239079,19840915,    4,    0
239079,19840916,    7,    0
239079,19840917,    8,    0
239079,19840918,    8,    0
239079,19840919,    6,    0
239079,19840920,    3,    0
239079,19840921,    5,    0
239079,19840922,    5,    0
239079,19840923,    6,    0
239079,19840924,    7,    0
239079,19840925,    3,    0
239079,19840926,    3,    0
239079,19840927,    6,    0
239079,19840928,    7,    0
239079,19840929,    7,    0
239079,19840930,    5,    0
239079,19841001,    2,    0
239079,19841002,    1,    0
239079,19841003,    6,    0
239079,19841004,    6,    0
239079,19841005,    5,    0
239079,19841006,    3,    0
239079,19841007,    4,    0
239079,19841008,    5,    0
239079,19841009,    8,    0
239079,19841010,    4,    0
239079,19841011,    8,    0
239079,19841012,    4,    0
239079,19841013,    2,    0
239079,19841014,    6,    0
239079,19841015,    4,    0
239079,19841016,    6,    0
239079,19841017,    5,    0
239079,19841018,    7,    0
239079,19841019,    5,    0
239079,19841020,    2,    0
239079,19841021,    6,    0
239079,19841022,    6,    0
239079,19841023,    8,    0
239079,19841024,    4,    0
239079,19841025,    4,    0
239079,19841026,    7,    0
239079,19841027,    5,    0
239079,19841028,    8,    0
239079,19841029,    8,    0
239079,19841030,    6,    0
239079,19841031,    2,    0
239079,19841101,    0,    0
239079,19841102,    0,    0
239079,19841103,    0,    0
239079,19841104,    0,    0
239079,19841105,    0,    0
239079,19841106,    2,    0
239079,19841107,    5,    0
239079,19841108,    8,    0
239079,19841109,    8,    0
239079,19841110,    8,    0
239079,19841111,    7,    0
239079,19841112,    2,    0
239079,19841113,    1,    0
239079,19841114,    2,    0
239079,19841115,    0,    0
239079,19841116,    5,    0
239079,19841117,    2,    0
239079,19841118,    5,    0
239079,19841119,    8,    0
239079,19841120,    8,    0
239079,19841121,    8,    0
239079,19841122,    8,    0
239079,19841123,    7,    0
239079,19841124,    7,    0
239079,19841125,    4,    0
239079,19841126,    4,    0
239079,19841127,    7,    0
239079,19841128,    6,    0
239079,19841129,    6,    0
239079,19841130,    2,    0
239079,19841201,    3,    0
239079,19841202,    0,    0
239079,19841203,    8,    0
239079,19841204,    8,    0
239079,19841205,    2,    0
239079,19841206,    8,    0
239079,19841207,    7,    0
239079,19841208,    8,    0
239079,19841209,    8,    0
239079,19841210,    8,    0
239079,19841211,    2,    0
239079,19841212,    6,    0
239079,19841213,    5,    0
239079,19841214,    7,    0
239079,19841215,    6,    0
239079,19841216,    4,    0
239079,19841217,    8,    0
239079,19841218,    7,    0
239079,19841219,    8,    0
239079,19841220,    8,    0
239079,19841221,    8,    0
239079,19841222,    7,    0
239079,19841223,    8,    0
239079,19841224,    5,    0
239079,19841225,    7,    0
239079,19841226,    8,    0
239079,19841227,    8,    0
239079,19841228,    8,    0
239079,19841229,    8,    0
239079,19841230,    8,    0
239079,19841231,    8,    0
239079,19850101,    8,    0
239079,19850102,    8,    0
239079,19850103,    7,    0
239079,19850104,    2,    0
239079,19850105,    8,    0
239079,19850106,    5,    0
239079,19850107,    2,    0
239079,19850108,    4,    0
239079,19850109,    2,    0
239079,19850110,    7,    0
239079,19850111,    5,    0
239079,19850112,    8,    0
239079,19850113,    7,    0
239079,19850114,    6,    0
239079,19850115,    0,    0
239079,19850116,    0,    0
239079,19850117,    0,    0
239079,19850118,    2,    0
239079,19850119,    1,    0
239079,19850120,    1,    0
239079,19850121,    6,    0
239079,19850122,    8,    0
239079,19850123,    8,    0
239079,19850124,    8,    0
239079,19850125,    7,    0
239079,19850126,    8,    0
239079,19850127,    8,    0
239079,19850128,    3,    0
239079,19850129,    3,    0
239079,19850130,    8,    0
239079,19850131,    7,    0
239079,19850201,    8,    0
239079,19850202,    7,    0
239079,19850203,    8,    0
239079,19850204,    7,    0
239079,19850205,    7,    0
239079,19850206,    4,    0
239079,19850207,    0,    0
239079,19850208,    2,    0
239079,19850209,    8,    0
239079,19850210,    7,    0
239079,19850211,    0,    0
239079,19850212,    0,    0
239079,19850213,    5,    0
239079,19850214,    3,    0
239079,19850215,    4,    0
239079,19850216,    8,    0
239079,19850217,    2,    0
239079,19850218,    8,    0
239079,19850219,    4,    0
239079,19850220,    1,    0
239079,19850221,    6,    0
239079,19850222,    4,    0
239079,19850223,    2,    0
239079,19850224,    5,    0
239079,19850225,    8,    0
239079,19850226,    8,    0
239079,19850227,    1,    0
239079,19850228,    1,    0
239079,19850301,    6,    0
239079,19850302,    4,    0
239079,19850303,    8,    0
239079,19850304,    8,    0
239079,19850305,    7,    0
239079,19850306,    8,    0
239079,19850307,    8,    0
239079,19850308,    5,    0
239079,19850309,    5,    0
239079,19850310,    4,    0
239079,19850311,    2,    0
239079,19850312,    0,    0
239079,19850313,    0,    0
239079,19850314,    1,    0
239079,19850315,    8,    0
239079,19850316,    4,    0
239079,19850317,    8,    0
239079,19850318,    8,    0
239079,19850319,    7,    0
239079,19850320,    8,    0
239079,19850321,    8,    0
239079,19850322,    8,    0
239079,19850323,    8,    0
239079,19850324,    8,    0
239079,19850325,    6,    0
239079,19850326,    6,    0
239079,19850327,    6,    0
239079,19850328,    6,    0
239079,19850329,    3,    0
239079,19850330,    8,    0
239079,19850331,    8,    0
239079,19850401,    5,    0
239079,19850402,    7,    0
239079,19850403,    5,    0
239079,19850404,    2,    0
239079,19850405,    4,    0
239079,19850406,    2,    0
239079,19850407,    5,    0
239079,19850408,    4,    0
239079,19850409,    4,    0
239079,19850410,    4,    0
239079,19850411,    2,    0
239079,19850412,    6,    0
239079,19850413,    7,    0
239079,19850414,    3,    0
239079,19850415,    3,    0
239079,19850416,    6,    0
239079,19850417,    0,    0
239079,19850418,    0,    0
239079,19850419,    1,    0
239079,19850420,    0,    0
239079,19850421,    0,    0
239079,19850422,    0,    0
239079,19850423,    4,    0
239079,19850424,    8,    0
239079,19850425,    6,    0
239079,19850426,    2,    0
239079,19850427,    4,    0
239079,19850428,    7,    0
239079,19850429,    6,    0
239079,19850430,    6,    0
239079,19850501,    6,    0
239079,19850502,    7,    0
239079,19850503,    6,    0
239079,19850504,    8,    0
239079,19850505,    4,    0
239079,19850506,    2,    0
239079,19850507,    5,    0
239079,19850508,    5,    0
239079,19850509,    3,    0
239079,19850510,    6,    0
239079,19850511,    2,    0
239079,19850512,    5,    0
239079,19850513,    1,    0
239079,19850514,    0,    0
239079,19850515,    4,    0
239079,19850516,    2,    0
239079,19850517,    4,    0
239079,19850518,    3,    0
239079,19850519,    1,    0
239079,19850520,    0,    0
239079,19850521,    0,    0
239079,19850522,    5,    0
239079,19850523,    7,    0
239079,19850524,    5,    0
239079,19850525,    3,    0
239079,19850526,    1,    0
239079,19850527,    0,    0
239079,19850528,    0,    0
239079,19850529,    3,    0
239079,19850530,    3,    0
239079,19850531,    6,    0
239079,19850601,    8,    0
239079,19850602,    8,    0
239079,19850603,    0,    0
239079,19850604,    0,    0
239079,19850605,    0,    0
239079,19850606,    4,    0
239079,19850607,    6,    0
239079,19850608,    7,    0
239079,19850609,    3,    0
239079,19850610,    6,    0
239079,19850611,    5,    0
239079,19850612,    4,    0
239079,19850613,    6,    0
239079,19850614,    7,    0
239079,19850615,    8,    0
239079,19850616,    6,    0
239079,19850617,    5,    0
239079,19850618,    5,    0
239079,19850619,    4,    0
239079,19850620,    5,    0
239079,19850621,    3,    0
239079,19850622,    5,    0
239079,19850623,    4,    0
239079,19850624,    4,    0
239079,19850625,    7,    0
239079,19850626,    7,    0
239079,19850627,    6,    0
239079,19850628,    4,    0
239079,19850629,    5,    0
239079,19850630,    4,    0
239079,19850701,    4,    0
239079,19850702,    3,    0
239079,19850703,    3,    0
239079,19850704,    4,    0
239079,19850705,    2,    0
239079,19850706,    1,    0
239079,19850707,    5,    0
239079,19850708,    5,    0
239079,19850709,    6,    0
239079,19850710,    2,    0
239079,19850711,    4,    0
239079,19850712,    6,    0
239079,19850713,    2,    0
239079,19850714,    2,    0
239079,19850715,    4,    0
239079,19850716,    2,    0
239079,19850717,    4,    0
239079,19850718,    1,    0
239079,19850719,    4,    0
239079,19850720,    4,    0
239079,19850721,    7,    0
239079,19850722,    3,    0
239079,19850723,    7,    0
239079,19850724,    4,    0
239079,19850725,    5,    0
239079,19850726,    3,    0
239079,19850727,    7,    0
239079,19850728,    3,    0
239079,19850729,    5,    0
239079,19850730,    5,    0
239079,19850731,    7,    0
239079,19850801,    5,    0
239079,19850802,    5,    0
239079,19850803,    3,    0
239079,19850804,    6,    0
239079,19850805,    1,    0
239079,19850806,    5,    0
239079,19850807,    8,    0
239079,19850808,    8,    0
239079,19850809,    3,    0
239079,19850810,    8,    0
239079,19850811,    1,    0
239079,19850812,    1,    0
239079,19850813,    2,    0
239079,19850814,    1,    0
239079,19850815,    0,    0
239079,19850816,    1,    0
239079,19850817,    3,    0
239079,19850818,    7,    0
239079,19850819,    8,    0
239079,19850820,    8,    0
239079,19850821,    6,    0
239079,19850822,    2,    0
239079,19850823,    4,    0
239079,19850824,    2,    0
239079,19850825,    2,    0
239079,19850826,    6,    0
239079,19850827,    6,    0
239079,19850828,    3,    0
239079,19850829,    0,    0
239079,19850830,    1,    0
239079,19850831,    2,    0
239079,19850901,    3,    0
239079,19850902,    3,    0
239079,19850903,    2,    0
239079,19850904,    6,    0
239079,19850905,    2,    0
239079,19850906,    5,    0
239079,19850907,    6,    0
239079,19850908,    7,    0
239079,19850909,    6,    0
239079,19850910,    7,    0
239079,19850911,    6,    0
239079,19850912,    6,    0
239079,19850913,    4,    0
239079,19850914,    3,    0
239079,19850915,    7,    0
239079,19850916,    5,    0
239079,19850917,    7,    0
239079,19850918,    3,    0
239079,19850919,    2,    0
239079,19850920,    2,    0
239079,19850921,    7,    0
239079,19850922,    6,    0
239079,19850923,    4,    0
239079,19850924,    7,    0
239079,19850925,    7,    0
239079,19850926,    2,    0
239079,19850927,    6,    0
239079,19850928,    5,    0
239079,19850929,    5,    0
239079,19850930,    6,    0
239079,19851001,    3,    0
239079,19851002,    0,    0
239079,19851003,    3,    0
239079,19851004,    0,    0
239079,19851005,    0,    0
239079,19851006,    1,    0
239079,19851007,    8,    0
239079,19851008,    8,    0
239079,19851009,    4,    0
239079,19851010,    7,    0
239079,19851011,    6,    0
239079,19851012,    6,    0
239079,19851013,    7,    0
239079,19851014,    6,    0
239079,19851015,    8,    0
239079,19851016,    5,    0
239079,19851017,    5,    0
239079,19851018,    8,    0
239079,19851019,    3,    0
239079,19851020,    5,    0
239079,19851021,    8,    0
239079,19851022,    7,    0
239079,19851023,    2,    0
239079,19851024,    5,    0
239079,19851025,    7,    0
239079,19851026,    8,    0
239079,19851027,    5,    0
239079,19851028,    8,    0
239079,19851029,    6,    0
239079,19851030,    5,    0
239079,19851031,    8,    0
239079,19851101,    8,    0
239079,19851102,    6,    0
239079,19851103,    7,    0
239079,19851104,    0,    0
239079,19851105,    4,    0
239079,19851106,    8,    0
239079,19851107,    6,    0
239079,19851108,    3,    0
239079,19851109,    3,    0
239079,19851110,    7,    0
239079,19851111,    6,    0
239079,19851112,    8,    0
239079,19851113,    8,    0
239079,19851114,    7,    0
239079,19851115,    7,    0
239079,19851116,    4,    0
239079,19851117,    6,    0
239079,19851118,    8,    0
239079,19851119,    7,    0
239079,19851120,    8,    0
239079,19851121,    8,    0
239079,19851122,    8,    0
239079,19851123,    8,    0
239079,19851124,    8,    0
239079,19851125,    8,    0
239079,19851126,    7,    0
239079,19851127,    8,    0
239079,19851128,    4,    0
239079,19851129,    8,    0
239079,19851130,    5,    0
239079,19851201,    4,    0
239079,19851202,    8,    0
239079,19851203,    8,    0
239079,19851204,    4,    0
239079,19851205,    5,    0
239079,19851206,    5,    0
239079,19851207,    8,    0
239079,19851208,    4,    0
239079,19851209,    8,    0
239079,19851210,    8,    0
239079,19851211,    8,    0
239079,19851212,    8,    0
239079,19851213,    8,    0
239079,19851214,    8,    0
239079,19851215,    8,    0
239079,19851216,    8,    0
239079,19851217,    8,    0
239079,19851218,    2,    0
239079,19851219,    8,    0
239079,19851220,    8,    0
239079,19851221,    8,    0
239079,19851222,    0,    0
239079,19851223,    2,    0
239079,19851224,    0,    0
239079,19851225,    0,    0
239079,19851226,    7,    0
239079,19851227,    6,    0
239079,19851228,    8,    0
239079,19851229,    8,    0
239079,19851230,    4,    0
239079,19851231,    8,    0
239079,19860101,    8,    0
239079,19860102,    6,    0
239079,19860103,    8,    0
239079,19860104,    5,    0
239079,19860105,    2,    0
239079,19860106,    6,    0
239079,19860107,    7,    0
239079,19860108,    5,    0
239079,19860109,    8,    0
239079,19860110,    8,    0
239079,19860111,    8,    0
239079,19860112,    8,    0
239079,19860113,    8,    0
239079,19860114,    8,    0
239079,19860115,    8,    0
239079,19860116,    7,    0
239079,19860117,    4,    0
239079,19860118,    5,    0
239079,19860119,    8,    0
239079,19860120,    6,    0
239079,19860121,    7,    0
239079,19860122,    7,    0
239079,19860123,    4,    0
239079,19860124,    7,    0
239079,19860125,    8,    0
239079,19860126,    8,    0
239079,19860127,    8,    0
239079,19860128,    3,    0
239079,19860129,    2,    0
239079,19860130,    8,    0
239079,19860131,    8,    0
239079,19860201,    8,    0
239079,19860202,    0,    0
239079,19860203,    1,    0
239079,19860204,    1,    0
239079,19860205,    0,    0
239079,19860206,    5,    0
239079,19860207,    7,    0
239079,19860208,    3,    0
239079,19860209,    8,    0
239079,19860210,    1,    0
239079,19860211,    0,    0
239079,19860212,    0,    0
239079,19860213,    5,    0
239079,19860214,    1,    0
239079,19860215,    1,    0
239079,19860216,    4,    0
239079,19860217,    8,    0
239079,19860218,    8,    0
239079,19860219,    4,    0
239079,19860220,    8,    0
239079,19860221,    5,    0
239079,19860222,    4,    0
239079,19860223,    3,    0
239079,19860224,    6,    0
239079,19860225,    0,    0
239079,19860226,    0,    0
239079,19860227,    0,    0
239079,19860228,    2,    0
239079,19860301,-9999,    9
239079,19860302,-9999,    9
239079,19860303,-9999,    9
239079,19860304,-9999,    9
239079,19860305,-9999,    9
239079,19860306,-9999,    9
239079,19860307,-9999,    9
239079,19860308,-9999,    9
239079,19860309,-9999,    9
239079,19860310,-9999,    9
239079,19860311,-9999,    9
239079,19860312,-9999,    9
239079,19860313,-9999,    9
239079,19860314,-9999,    9
239079,19860315,-9999,    9
239079,19860316,-9999,    9
239079,19860317,-9999,    9
239079,19860318,-9999,    9
239079,19860319,-9999,    9
239079,19860320,-9999,    9
239079,19860321,-9999,    9
239079,19860322,-9999,    9
239079,19860323,-9999,    9
239079,19860324,-9999,    9
239079,19860325,-9999,    9
239079,19860326,-9999,    9
239079,19860327,-9999,    9
239079,19860328,-9999,    9
239079,19860329,-9999,    9
239079,19860330,-9999,    9
239079,19860331,-9999,    9
239079,19860401,    4,    0
239079,19860402,    3,    0
239079,19860403,    7,    0
239079,19860404,    8,    0
239079,19860405,    7,    0
239079,19860406,    8,    0
239079,19860407,    8,    0
239079,19860408,    4,    0
239079,19860409,    5,    0
239079,19860410,    8,    0
239079,19860411,    8,    0
239079,19860412,    8,    0
239079,19860413,    4,    0
239079,19860414,    3,    0
239079,19860415,    0,    0
239079,19860416,    0,    0
239079,19860417,    8,    0
239079,19860418,    7,    0
239079,19860419,    8,    0
239079,19860420,    8,    0
239079,19860421,    6,    0
239079,19860422,    1,    0
239079,19860423,    4,    0
239079,19860424,    4,    0
239079,19860425,    1,    0
239079,19860426,    6,    0
239079,19860427,    1,    0
239079,19860428,    0,    0
239079,19860429,    1,    0
239079,19860430,    1,    0
239079,19860501,    2,    0
239079,19860502,    0,    0
239079,19860503,    1,    0
239079,19860504,    0,    0
239079,19860505,    0,    0
239079,19860506,    0,    0
239079,19860507,    0,    0
239079,19860508,    0,    0
239079,19860509,    8,    0
239079,19860510,    7,    0
239079,19860511,    4,    0
239079,19860512,    3,    0
239079,19860513,    1,    0
239079,19860514,    4,    0
239079,19860515,    5,    0
239079,19860516,    3,    0
239079,19860517,    5,    0
239079,19860518,    4,    0
239079,19860519,    5,    0
239079,19860520,    1,    0
239079,19860521,    1,    0
239079,19860522,    6,    0
239079,19860523,    1,    0
239079,19860524,    3,    0
239079,19860525,    3,    0
239079,19860526,    1,    0
239079,19860527,    0,    0
239079,19860528,    5,    0
239079,19860529,    8,    0
239079,19860530,    8,    0
239079,19860531,    7,    0
239079,19860601,    7,    0
239079,19860602,    8,    0
239079,19860603,    4,    0
239079,19860604,    2,    0
239079,19860605,    7,    0
239079,19860606,    4,    0
239079,19860607,    3,    0
239079,19860608,    3,    0
239079,19860609,    2,    0
239079,19860610,    0,    0
239079,19860611,    5,    0
239079,19860612,    5,    0
239079,19860613,    5,    0
239079,19860614,    0,    0
239079,19860615,    0,    0
239079,19860616,    2,    0
239079,19860617,    1,    0
239079,19860618,    2,    0
239079,19860619,    5,    0
239079,19860620,    2,    0
239079,19860621,    6,    0
239079,19860622,    5,    0
239079,19860623,    5,    0
239079,19860624,    5,    0
239079,19860625,    4,    0
239079,19860626,    2,    0
239079,19860627,    2,    0
239079,19860628,    4,    0
239079,19860629,    4,    0
239079,19860630,    1,    0
239079,19860701,    2,    0
239079,19860702,    2,    0
239079,19860703,    2,    0
239079,19860704,    2,    0
239079,19860705,    5,    0
239079,19860706,    3,    0
239079,19860707,    6,    0
239079,19860708,    7,    0
239079,19860709,    5,    0
239079,19860710,    5,    0
239079,19860711,    6,    0
239079,19860712,    5,    0
239079,19860713,    4,    0
239079,19860714,    8,    0
239079,19860715,    6,    0
239079,19860716,    1,    0
239079,19860717,    4,    0
239079,19860718,    0,    0
239079,19860719,    6,    0
239079,19860720,    7,    0
239079,19860721,    4,    0
239079,19860722,    3,    0
239079,19860723,    0,    0
239079,19860724,    7,    0
239079,19860725,    6,    0
239079,19860726,    6,    0
239079,19860727,    6,    0
239079,19860728,    3,    0
239079,19860729,    1,    0
239079,19860730,    3,    0
239079,19860731,    1,    0
239079,19860801,    4,    0
239079,19860802,    2,    0
239079,19860803,    1,    0
239079,19860804,    0,    0
239079,19860805,    4,    0
239079,19860806,    1,    0
239079,19860807,    1,    0
239079,19860808,    4,    0
239079,19860809,    3,    0
239079,19860810,    0,    0
239079,19860811,    7,    0
239079,19860812,    6,    0
239079,19860813,    7,    0
239079,19860814,    1,    0
239079,19860815,    1,    0
239079,19860816,    5,    0
239079,19860817,    5,    0
239079,19860818,    6,    0
239079,19860819,    3,    0
239079,19860820,    8,    0
239079,19860821,    5,    0
239079,19860822,    6,    0
239079,19860823,    8,    0
239079,19860824,    4,    0
239079,19860825,    5,    0
239079,19860826,    4,    0
239079,19860827,    7,    0
239079,19860828,    7,    0
239079,19860829,    6,    0
239079,19860830,    4,    0
239079,19860831,    7,    0
239079,19860901,    6,    0
239079,19860902,    8,    0
239079,19860903,    6,    0
239079,19860904,    7,    0
239079,19860905,    7,    0
239079,19860906,    5,    0
239079,19860907,    6,    0
239079,19860908,    6,    0
239079,19860909,    3,    0
239079,19860910,    7,    0
239079,19860911,    4,    0
239079,19860912,    8,    0
239079,19860913,    8,    0
239079,19860914,    8,    0
239079,19860915,    6,    0
239079,19860916,    8,    0
239079,19860917,    7,    0
239079,19860918,    8,    0
239079,19860919,    2,    0
239079,19860920,    6,    0
239079,19860921,    5,    0
239079,19860922,    7,    0
239079,19860923,    4,    0
239079,19860924,    6,    0
239079,19860925,    2,    0
