EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 240739 912399 933008 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240739,19790224,    0,    0
240739,19790225,    7,    0
240739,19790226,    5,    0
240739,19790227,    0,    0
240739,19790228,    0,    0
240739,19790301,    5,    0
240739,19790302,    6,    0
240739,19790303,    5,    0
240739,19790304,    7,    0
240739,19790305,    5,    0
240739,19790306,    5,    0
240739,19790307,    7,    0
240739,19790308,    8,    0
240739,19790309,    8,    0
240739,19790310,    7,    0
240739,19790311,    5,    0
240739,19790312,    4,    0
240739,19790313,    6,    0
240739,19790314,    6,    0
240739,19790315,    3,    0
240739,19790316,    7,    0
240739,19790317,    8,    0
240739,19790318,    7,    0
240739,19790319,    7,    0
240739,19790320,    6,    0
240739,19790321,    3,    0
240739,19790322,    2,    0
240739,19790323,    5,    0
240739,19790324,    3,    0
240739,19790325,    0,    0
240739,19790326,    3,    0
240739,19790327,    8,    0
240739,19790328,    8,    0
240739,19790329,    8,    0
240739,19790330,    4,    0
240739,19790331,    7,    0
240739,19790401,    7,    0
240739,19790402,    6,    0
240739,19790403,    4,    0
240739,19790404,    7,    0
240739,19790405,    7,    0
240739,19790406,    7,    0
240739,19790407,    8,    0
240739,19790408,    8,    0
240739,19790409,    5,    0
240739,19790410,    1,    0
240739,19790411,    3,    0
240739,19790412,    3,    0
240739,19790413,    1,    0
240739,19790414,    2,    0
240739,19790415,    3,    0
240739,19790416,    1,    0
240739,19790417,    2,    0
240739,19790418,    5,    0
240739,19790419,    4,    0
240739,19790420,    6,    0
240739,19790421,    7,    0
240739,19790422,    6,    0
240739,19790423,    6,    0
240739,19790424,    5,    0
240739,19790425,    7,    0
240739,19790426,    6,    0
240739,19790427,    7,    0
240739,19790428,    7,    0
240739,19790429,    8,    0
240739,19790430,    5,    0
240739,19790501,    7,    0
240739,19790502,    4,    0
240739,19790503,    7,    0
240739,19790504,    5,    0
240739,19790505,    4,    0
240739,19790506,    7,    0
240739,19790507,    5,    0
240739,19790508,    4,    0
240739,19790509,    7,    0
240739,19790510,    6,    0
240739,19790511,    2,    0
240739,19790512,    2,    0
240739,19790513,    3,    0
240739,19790514,    3,    0
240739,19790515,-9999,    9
240739,19790516,    0,    0
240739,19790517,    0,    0
240739,19790518,    0,    0
240739,19790519,    1,    0
240739,19790520,    3,    0
240739,19790521,    7,    0
240739,19790522,    3,    0
240739,19790523,    3,    0
240739,19790524,    0,    0
240739,19790525,    2,    0
240739,19790526,    5,    0
240739,19790527,    4,    0
240739,19790528,    4,    0
240739,19790529,    5,    0
240739,19790530,    3,    0
240739,19790531,    0,    0
240739,19790601,    3,    0
240739,19790602,    1,    0
240739,19790603,    2,    0
240739,19790604,    0,    0
240739,19790605,    3,    0
240739,19790606,    0,    0
240739,19790607,    1,    0
240739,19790608,    4,    0
240739,19790609,    4,    0
240739,19790610,    3,    0
240739,19790611,    3,    0
240739,19790612,    2,    0
240739,19790613,    5,    0
240739,19790614,    3,    0
240739,19790615,    6,    0
240739,19790616,    6,    0
240739,19790617,    5,    0
240739,19790618,    6,    0
240739,19790619,    4,    0
240739,19790620,    2,    0
240739,19790621,    5,    0
240739,19790622,    5,    0
240739,19790623,    4,    0
240739,19790624,    1,    0
240739,19790625,    4,    0
240739,19790626,    6,    0
240739,19790627,    3,    0
240739,19790628,    5,    0
240739,19790629,    7,    0
240739,19790630,    6,    0
240739,19790701,    4,    0
240739,19790702,    5,    0
240739,19790703,    3,    0
240739,19790704,    5,    0
240739,19790705,    3,    0
240739,19790706,    6,    0
240739,19790707,    6,    0
240739,19790708,    6,    0
240739,19790709,    7,    0
240739,19790710,    7,    0
240739,19790711,    7,    0
240739,19790712,    6,    0
240739,19790713,    1,    0
240739,19790714,    1,    0
240739,19790715,    3,    0
240739,19790716,    5,    0
240739,19790717,    5,    0
240739,19790718,    7,    0
240739,19790719,    7,    0
240739,19790720,    6,    0
240739,19790721,    5,    0
240739,19790722,    6,    0
240739,19790723,    5,    0
240739,19790724,    6,    0
240739,19790725,    6,    0
240739,19790726,    6,    0
240739,19790727,    5,    0
240739,19790728,    4,    0
240739,19790729,    2,    0
240739,19790730,    5,    0
240739,19790731,    2,    0
240739,19790801,    6,    0
240739,19790802,    2,    0
240739,19790803,    4,    0
240739,19790804,    6,    0
240739,19790805,    6,    0
240739,19790806,    5,    0
240739,19790807,    1,    0
240739,19790808,    2,    0
240739,19790809,    2,    0
240739,19790810,    5,    0
240739,19790811,    7,    0
240739,19790812,    8,    0
240739,19790813,    6,    0
240739,19790814,    1,    0
240739,19790815,    1,    0
240739,19790816,    0,    0
240739,19790817,    1,    0
240739,19790818,    5,    0
240739,19790819,    7,    0
240739,19790820,    7,    0
240739,19790821,    5,    0
240739,19790822,    3,    0
240739,19790823,    3,    0
240739,19790824,    0,    0
240739,19790825,    5,    0
240739,19790826,    5,    0
240739,19790827,    3,    0
240739,19790828,    6,    0
240739,19790829,    7,    0
240739,19790830,    5,    0
240739,19790831,    2,    0
240739,19790901,    1,    0
240739,19790902,    0,    0
240739,19790903,    0,    0
240739,19790904,    3,    0
240739,19790905,    4,    0
240739,19790906,    6,    0
240739,19790907,    5,    0
240739,19790908,    5,    0
240739,19790909,    3,    0
240739,19790910,    6,    0
240739,19790911,    7,    0
240739,19790912,    5,    0
240739,19790913,    0,    0
240739,19790914,    5,    0
240739,19790915,    5,    0
240739,19790916,    3,    0
240739,19790917,    6,    0
240739,19790918,    7,    0
240739,19790919,    4,    0
240739,19790920,    3,    0
240739,19790921,    2,    0
240739,19790922,    2,    0
240739,19790923,    5,    0
240739,19790924,    8,    0
240739,19790925,    6,    0
240739,19790926,    5,    0
240739,19790927,    0,    0
240739,19790928,    3,    0
240739,19790929,    1,    0
240739,19790930,    2,    0
240739,19791001,    1,    0
240739,19791002,    4,    0
240739,19791003,    1,    0
240739,19791004,    5,    0
240739,19791005,    3,    0
240739,19791006,    0,    0
240739,19791007,    0,    0
240739,19791008,    0,    0
240739,19791009,    1,    0
240739,19791010,    0,    0
240739,19791011,    0,    0
240739,19791012,    0,    0
240739,19791013,    0,    0
240739,19791014,    1,    0
240739,19791015,    4,    0
240739,19791016,    2,    0
240739,19791017,    6,    0
240739,19791018,    7,    0
240739,19791019,    4,    0
240739,19791020,    7,    0
240739,19791021,    4,    0
240739,19791022,    4,    0
240739,19791023,    3,    0
240739,19791024,    4,    0
240739,19791025,    1,    0
240739,19791026,    2,    0
240739,19791027,    3,    0
240739,19791028,    5,    0
240739,19791029,    2,    0
240739,19791030,    8,    0
240739,19791031,    5,    0
240739,19791101,    3,    0
240739,19791102,    3,    0
240739,19791103,    0,    0
240739,19791104,    2,    0
240739,19791105,    7,    0
240739,19791106,    4,    0
240739,19791107,    7,    0
240739,19791108,    7,    0
240739,19791109,    7,    0
240739,19791110,    7,    0
240739,19791111,    8,    0
240739,19791112,    8,    0
240739,19791113,    6,    0
240739,19791114,    7,    0
240739,19791115,    7,    0
240739,19791116,    7,    0
240739,19791117,    7,    0
240739,19791118,    7,    0
240739,19791119,    8,    0
240739,19791120,    8,    0
240739,19791121,    8,    0
240739,19791122,    8,    0
240739,19791123,    8,    0
240739,19791124,    8,    0
240739,19791125,    7,    0
240739,19791126,    7,    0
240739,19791127,    7,    0
240739,19791128,    7,    0
240739,19791129,    7,    0
240739,19791130,    8,    0
240739,19791201,    8,    0
240739,19791202,    8,    0
240739,19791203,    4,    0
240739,19791204,    6,    0
240739,19791205,    6,    0
240739,19791206,    5,    0
240739,19791207,    7,    0
240739,19791208,    4,    0
240739,19791209,    8,    0
240739,19791210,    8,    0
240739,19791211,    6,    0
240739,19791212,    7,    0
240739,19791213,    1,    0
240739,19791214,    3,    0
240739,19791215,    7,    0
240739,19791216,    6,    0
240739,19791217,    7,    0
240739,19791218,    7,    0
240739,19791219,    5,    0
240739,19791220,    5,    0
240739,19791221,    5,    0
240739,19791222,    8,    0
240739,19791223,    8,    0
240739,19791224,    8,    0
240739,19791225,    3,    0
240739,19791226,    8,    0
240739,19791227,    8,    0
240739,19791228,    0,    0
240739,19791229,    3,    0
240739,19791230,    7,    0
240739,19791231,    5,    0
240739,19800101,    7,    0
240739,19800102,    7,    0
240739,19800103,    7,    0
240739,19800104,    7,    0
240739,19800105,    7,    0
240739,19800106,    8,    0
240739,19800107,    5,    0
240739,19800108,    7,    0
240739,19800109,    4,    0
240739,19800110,    5,    0
240739,19800111,    0,    0
240739,19800112,    8,    0
240739,19800113,    5,    0
240739,19800114,    3,    0
240739,19800115,    0,    0
240739,19800116,    3,    0
240739,19800117,    0,    0
933008,19800118,    0,    0
240739,19800119,    0,    0
240739,19800120,    3,    0
240739,19800121,    8,    0
240739,19800122,    6,    0
240739,19800123,    6,    0
240739,19800124,    8,    0
240739,19800125,    8,    0
240739,19800126,    7,    0
240739,19800127,    5,    0
240739,19800128,    5,    0
240739,19800129,    4,    0
240739,19800130,    7,    0
240739,19800131,    6,    0
240739,19800201,    7,    0
240739,19800202,    2,    0
240739,19800203,    7,    0
240739,19800204,    8,    0
240739,19800205,    8,    0
240739,19800206,    8,    0
240739,19800207,    8,    0
240739,19800208,    8,    0
240739,19800209,    8,    0
240739,19800210,    8,    0
240739,19800211,    8,    0
240739,19800212,    8,    0
240739,19800213,    5,    0
240739,19800214,    0,    0
240739,19800215,    1,    0
240739,19800216,    6,    0
240739,19800217,    8,    0
240739,19800218,    7,    0
240739,19800219,    2,    0
240739,19800220,    4,    0
240739,19800221,    3,    0
240739,19800222,    8,    0
240739,19800223,    8,    0
240739,19800224,    8,    0
240739,19800225,    6,    0
240739,19800226,    7,    0
240739,19800227,    5,    0
240739,19800228,    2,    0
240739,19800229,    6,    0
240739,19800301,    7,    0
240739,19800302,    7,    0
240739,19800303,    6,    0
240739,19800304,    1,    0
240739,19800305,    3,    0
240739,19800306,    2,    0
240739,19800307,    6,    0
240739,19800308,    8,    0
240739,19800309,    8,    0
240739,19800310,    8,    0
240739,19800311,    5,    0
240739,19800312,    7,    0
240739,19800313,    7,    0
240739,19800314,    3,    0
240739,19800315,    1,    0
240739,19800316,    3,    0
240739,19800317,    0,    0
240739,19800318,    4,    0
240739,19800319,    2,    0
240739,19800320,    0,    0
240739,19800321,    1,    0
240739,19800322,    0,    0
240739,19800323,    2,    0
240739,19800324,    8,    0
240739,19800325,    7,    0
240739,19800326,    7,    0
240739,19800327,    5,    0
240739,19800328,    7,    0
240739,19800329,    7,    0
240739,19800330,    7,    0
240739,19800331,    5,    0
240739,19800401,    4,    0
240739,19800402,    5,    0
240739,19800403,    6,    0
240739,19800404,    7,    0
240739,19800405,    8,    0
240739,19800406,    5,    0
240739,19800407,    4,    0
240739,19800408,    7,    0
240739,19800409,    5,    0
240739,19800410,    3,    0
240739,19800411,    4,    0
240739,19800412,    5,    0
240739,19800413,    2,    0
240739,19800414,    4,    0
240739,19800415,    1,    0
240739,19800416,    2,    0
240739,19800417,    3,    0
240739,19800418,    2,    0
240739,19800419,    5,    0
240739,19800420,    3,    0
240739,19800421,    5,    0
240739,19800422,    8,    0
240739,19800423,    7,    0
240739,19800424,    7,    0
240739,19800425,    6,    0
240739,19800426,    2,    0
240739,19800427,    2,    0
240739,19800428,    8,    0
240739,19800429,    4,    0
240739,19800430,    4,    0
240739,19800501,    4,    0
240739,19800502,    8,    0
240739,19800503,    7,    0
240739,19800504,    6,    0
240739,19800505,    3,    0
240739,19800506,    3,    0
240739,19800507,    8,    0
240739,19800508,    6,    0
240739,19800509,    3,    0
240739,19800510,    6,    0
240739,19800511,    1,    0
240739,19800512,    2,    0
240739,19800513,    4,    0
240739,19800514,    3,    0
240739,19800515,    3,    0
240739,19800516,    4,    0
240739,19800517,    8,    0
240739,19800518,    5,    0
240739,19800519,    4,    0
240739,19800520,    4,    0
240739,19800521,    6,    0
240739,19800522,    5,    0
240739,19800523,    2,    0
240739,19800524,    4,    0
240739,19800525,    4,    0
240739,19800526,    3,    0
240739,19800527,    4,    0
240739,19800528,    4,    0
240739,19800529,    6,    0
240739,19800530,    3,    0
240739,19800531,    6,    0
240739,19800601,    6,    0
240739,19800602,    8,    0
240739,19800603,    8,    0
240739,19800604,    5,    0
240739,19800605,    6,    0
240739,19800606,    7,    0
240739,19800607,    5,    0
240739,19800608,    2,    0
240739,19800609,    2,    0
240739,19800610,    3,    0
240739,19800611,    5,    0
240739,19800612,    7,    0
240739,19800613,    5,    0
240739,19800614,    0,    0
240739,19800615,    4,    0
240739,19800616,    8,    0
240739,19800617,    8,    0
240739,19800618,    5,    0
240739,19800619,    7,    0
240739,19800620,    6,    0
240739,19800621,    4,    0
240739,19800622,    5,    0
240739,19800623,    4,    0
240739,19800624,    5,    0
240739,19800625,    6,    0
240739,19800626,    4,    0
240739,19800627,    3,    0
240739,19800628,    6,    0
240739,19800629,    2,    0
240739,19800630,    5,    0
240739,19800701,    5,    0
240739,19800702,    7,    0
240739,19800703,    7,    0
240739,19800704,    6,    0
240739,19800705,    6,    0
240739,19800706,    6,    0
240739,19800707,    4,    0
240739,19800708,    6,    0
240739,19800709,    6,    0
240739,19800710,    7,    0
240739,19800711,    7,    0
240739,19800712,    7,    0
240739,19800713,    7,    0
240739,19800714,    4,    0
240739,19800715,    4,    0
240739,19800716,    7,    0
240739,19800717,    5,    0
240739,19800718,    5,    0
240739,19800719,    6,    0
240739,19800720,    7,    0
240739,19800721,    5,    0
240739,19800722,    7,    0
240739,19800723,    8,    0
240739,19800724,    7,    0
240739,19800725,    7,    0
240739,19800726,    6,    0
240739,19800727,    7,    0
240739,19800728,    7,    0
240739,19800729,    7,    0
240739,19800730,    4,    0
240739,19800731,    6,    0
240739,19800801,    6,    0
240739,19800802,    7,    0
240739,19800803,    3,    0
240739,19800804,    5,    0
240739,19800805,    5,    0
240739,19800806,    3,    0
240739,19800807,    5,    0
240739,19800808,    4,    0
240739,19800809,    7,    0
240739,19800810,    6,    0
240739,19800811,    5,    0
240739,19800812,    4,    0
240739,19800813,    5,    0
240739,19800814,    7,    0
240739,19800815,    6,    0
240739,19800816,    2,    0
240739,19800817,    4,    0
240739,19800818,    7,    0
240739,19800819,    5,    0
240739,19800820,    3,    0
240739,19800821,    7,    0
240739,19800822,    6,    0
240739,19800823,    7,    0
240739,19800824,    7,    0
240739,19800825,    4,    0
240739,19800826,    6,    0
240739,19800827,    5,    0
240739,19800828,    3,    0
240739,19800829,    5,    0
240739,19800830,    7,    0
240739,19800831,    8,    0
240739,19800901,    6,    0
240739,19800902,    5,    0
240739,19800903,    4,    0
240739,19800904,    2,    0
240739,19800905,    3,    0
912399,19800906,-9999,    9
240739,19800907,    5,    0
240739,19800908,    3,    0
240739,19800909,    2,    0
240739,19800910,    6,    0
240739,19800911,    8,    0
240739,19800912,    7,    0
240739,19800913,    5,    0
240739,19800914,    4,    0
240739,19800915,    6,    0
240739,19800916,    7,    0
240739,19800917,    4,    0
912399,19800918,-9999,    9
240739,19800919,    3,    0
240739,19800920,    0,    0
240739,19800921,    0,    0
240739,19800922,    2,    0
240739,19800923,    4,    0
240739,19800924,    3,    0
240739,19800925,    4,    0
912399,19800926,-9999,    9
240739,19800927,    7,    0
240739,19800928,    8,    0
240739,19800929,    7,    0
240739,19800930,    5,    0
240739,19801001,    7,    0
240739,19801002,    7,    0
240739,19801003,    7,    0
240739,19801004,    5,    0
240739,19801005,    5,    0
240739,19801006,    7,    0
240739,19801007,    7,    0
240739,19801008,    8,    0
240739,19801009,    8,    0
240739,19801010,    7,    0
240739,19801011,    6,    0
240739,19801012,    4,    0
240739,19801013,    8,    0
240739,19801014,    7,    0
240739,19801015,    6,    0
240739,19801016,    3,    0
240739,19801017,    1,    0
240739,19801018,    4,    0
240739,19801019,    7,    0
240739,19801020,    7,    0
240739,19801021,    4,    0
240739,19801022,    6,    0
240739,19801023,    6,    0
240739,19801024,    6,    0
240739,19801025,    7,    0
240739,19801026,    5,    0
240739,19801027,    5,    0
240739,19801028,    7,    0
240739,19801029,    6,    0
240739,19801030,    7,    0
240739,19801031,    7,    0
240739,19801101,    4,    0
240739,19801102,    6,    0
240739,19801103,    7,    0
240739,19801104,    8,    0
240739,19801105,    7,    0
240739,19801106,    4,    0
240739,19801107,    5,    0
240739,19801108,    7,    0
240739,19801109,    8,    0
240739,19801110,    7,    0
240739,19801111,    2,    0
240739,19801112,    3,    0
240739,19801113,    7,    0
240739,19801114,    6,    0
240739,19801115,    7,    0
240739,19801116,    7,    0
240739,19801117,    6,    0
240739,19801118,    5,    0
240739,19801119,    5,    0
240739,19801120,    3,    0
240739,19801121,    6,    0
240739,19801122,    7,    0
240739,19801123,    7,    0
240739,19801124,    7,    0
240739,19801125,    8,    0
240739,19801126,    7,    0
240739,19801127,    4,    0
240739,19801128,    7,    0
240739,19801129,    8,    0
240739,19801130,    6,    0
240739,19801201,    0,    0
240739,19801202,    5,    0
240739,19801203,    6,    0
240739,19801204,    5,    0
240739,19801205,    2,    0
240739,19801206,    6,    0
240739,19801207,    5,    0
240739,19801208,    6,    0
240739,19801209,    8,    0
240739,19801210,    8,    0
240739,19801211,    8,    0
240739,19801212,    8,    0
240739,19801213,    6,    0
240739,19801214,    6,    0
240739,19801215,    7,    0
240739,19801216,    6,    0
240739,19801217,    4,    0
240739,19801218,    0,    0
240739,19801219,    8,    0
240739,19801220,    8,    0
240739,19801221,    8,    0
240739,19801222,    8,    0
240739,19801223,    7,    0
240739,19801224,    6,    0
240739,19801225,    8,    0
240739,19801226,    7,    0
240739,19801227,    7,    0
240739,19801228,    5,    0
240739,19801229,    7,    0
240739,19801230,    8,    0
240739,19801231,    8,    0
240739,19810101,    7,    0
240739,19810102,    7,    0
240739,19810103,    8,    0
240739,19810104,    7,    0
240739,19810105,    5,    0
240739,19810106,    7,    0
240739,19810107,    4,    0
240739,19810108,    2,    0
240739,19810109,    5,    0
240739,19810110,    7,    0
240739,19810111,    7,    0
240739,19810112,    7,    0
240739,19810113,    4,    0
240739,19810114,    5,    0
240739,19810115,    8,    0
240739,19810116,    4,    0
240739,19810117,    4,    0
240739,19810118,    7,    0
240739,19810119,    7,    0
240739,19810120,    6,    0
240739,19810121,    8,    0
240739,19810122,    8,    0
240739,19810123,    7,    0
240739,19810124,    0,    0
240739,19810125,    7,    0
240739,19810126,    7,    0
240739,19810127,    4,    0
240739,19810128,    3,    0
240739,19810129,    2,    0
240739,19810130,    7,    0
240739,19810131,    8,    0
240739,19810201,    8,    0
240739,19810202,    7,    0
240739,19810203,    7,    0
240739,19810204,    7,    0
240739,19810205,    5,    0
240739,19810206,    4,    0
240739,19810207,    5,    0
240739,19810208,    5,    0
240739,19810209,    1,    0
240739,19810210,    5,    0
240739,19810211,    5,    0
240739,19810212,    1,    0
240739,19810213,    4,    0
240739,19810214,    7,    0
240739,19810215,    7,    0
240739,19810216,    6,    0
240739,19810217,    3,    0
240739,19810218,    7,    0
240739,19810219,    7,    0
240739,19810220,    8,    0
240739,19810221,    5,    0
240739,19810222,    7,    0
240739,19810223,    7,    0
240739,19810224,    4,    0
240739,19810225,    0,    0
240739,19810226,    0,    0
240739,19810227,    0,    0
240739,19810228,    0,    0
240739,19810301,    0,    0
240739,19810302,    4,    0
240739,19810303,    3,    0
912399,19810304,    3,    0
240739,19810305,    6,    0
240739,19810306,    6,    0
240739,19810307,    5,    0
240739,19810308,    8,    0
240739,19810309,    7,    0
240739,19810310,    4,    0
240739,19810311,    5,    0
240739,19810312,    6,    0
240739,19810313,    6,    0
240739,19810314,    7,    0
240739,19810315,    7,    0
240739,19810316,    7,    0
240739,19810317,    5,    0
240739,19810318,    8,    0
240739,19810319,    7,    0
240739,19810320,    5,    0
240739,19810321,    2,    0
240739,19810322,    1,    0
240739,19810323,    2,    0
240739,19810324,    5,    0
240739,19810325,    7,    0
240739,19810326,    7,    0
240739,19810327,    7,    0
240739,19810328,    3,    0
240739,19810329,    1,    0
240739,19810330,    1,    0
240739,19810331,    5,    0
240739,19810401,    5,    0
240739,19810402,    3,    0
240739,19810403,    4,    0
240739,19810404,    4,    0
240739,19810405,    0,    0
240739,19810406,    3,    0
240739,19810407,    3,    0
240739,19810408,    1,    0
240739,19810409,    3,    0
240739,19810410,    6,    0
240739,19810411,    0,    0
240739,19810412,    1,    0
240739,19810413,    3,    0
240739,19810414,    2,    0
240739,19810415,    5,    0
240739,19810416,    5,    0
240739,19810417,    6,    0
240739,19810418,    1,    0
240739,19810419,    6,    0
240739,19810420,    5,    0
240739,19810421,    6,    0
240739,19810422,    6,    0
240739,19810423,    6,    0
240739,19810424,    2,    0
240739,19810425,    4,    0
240739,19810426,    7,    0
240739,19810427,    6,    0
240739,19810428,    5,    0
240739,19810429,    5,    0
240739,19810430,    5,    0
240739,19810501,    4,    0
240739,19810502,    1,    0
240739,19810503,    3,    0
240739,19810504,    3,    0
240739,19810505,    7,    0
240739,19810506,    8,    0
240739,19810507,    8,    0
240739,19810508,    6,    0
240739,19810509,    2,    0
240739,19810510,    4,    0
240739,19810511,    3,    0
240739,19810512,    4,    0
240739,19810513,    3,    0
240739,19810514,    0,    0
240739,19810515,    0,    0
240739,19810516,    0,    0
240739,19810517,    1,    0
240739,19810518,    4,    0
240739,19810519,    5,    0
240739,19810520,    4,    0
240739,19810521,    1,    0
240739,19810522,    0,    0
240739,19810523,    4,    0
240739,19810524,    6,    0
240739,19810525,    6,    0
240739,19810526,    6,    0
240739,19810527,    4,    0
240739,19810528,    6,    0
240739,19810529,    5,    0
240739,19810530,    5,    0
240739,19810531,    2,    0
240739,19810601,    2,    0
240739,19810602,    2,    0
240739,19810603,    3,    0
240739,19810604,    2,    0
240739,19810605,    3,    0
240739,19810606,    4,    0
240739,19810607,    5,    0
240739,19810608,    6,    0
240739,19810609,    1,    0
240739,19810610,    4,    0
240739,19810611,    4,    0
240739,19810612,    5,    0
240739,19810613,    5,    0
240739,19810614,    5,    0
240739,19810615,    7,    0
240739,19810616,    7,    0
240739,19810617,    5,    0
240739,19810618,    5,    0
240739,19810619,    7,    0
240739,19810620,    6,    0
240739,19810621,    4,    0
240739,19810622,    8,    0
240739,19810623,    7,    0
240739,19810624,    7,    0
240739,19810625,    5,    0
240739,19810626,    2,    0
240739,19810627,    7,    0
240739,19810628,    5,    0
240739,19810629,    1,    0
240739,19810630,    6,    0
240739,19810701,    5,    0
240739,19810702,    5,    0
240739,19810703,    4,    0
240739,19810704,    7,    0
240739,19810705,    5,    0
240739,19810706,    5,    0
240739,19810707,    2,    0
240739,19810708,    3,    0
240739,19810709,    3,    0
240739,19810710,    3,    0
240739,19810711,    0,    0
240739,19810712,    1,    0
240739,19810713,    3,    0
240739,19810714,    5,    0
240739,19810715,    6,    0
240739,19810716,    4,    0
240739,19810717,    2,    0
240739,19810718,    6,    0
240739,19810719,    4,    0
240739,19810720,    6,    0
240739,19810721,    7,    0
240739,19810722,    5,    0
240739,19810723,    0,    0
240739,19810724,    2,    0
240739,19810725,    4,    0
240739,19810726,    6,    0
240739,19810727,    5,    0
240739,19810728,    7,    0
240739,19810729,    7,    0
240739,19810730,    6,    0
240739,19810731,    5,    0
240739,19810801,    0,    0
240739,19810802,    4,    0
240739,19810803,    5,    0
240739,19810804,    1,    0
240739,19810805,    0,    0
240739,19810806,    0,    0
240739,19810807,    0,    0
240739,19810808,    0,    0
240739,19810809,    4,    0
240739,19810810,    3,    0
240739,19810811,    4,    0
240739,19810812,    4,    0
240739,19810813,    1,    0
240739,19810814,    2,    0
240739,19810815,    7,    0
240739,19810816,    6,    0
240739,19810817,    6,    0
240739,19810818,    4,    0
240739,19810819,    2,    0
240739,19810820,    7,    0
240739,19810821,    4,    0
240739,19810822,    6,    0
240739,19810823,    4,    0
240739,19810824,    6,    0
240739,19810825,    5,    0
240739,19810826,    5,    0
240739,19810827,    6,    0
240739,19810828,    6,    0
240739,19810829,    7,    0
240739,19810830,    5,    0
240739,19810831,    6,    0
240739,19810901,    3,    0
240739,19810902,    3,    0
240739,19810903,    2,    0
240739,19810904,    3,    0
240739,19810905,    2,    0
240739,19810906,    4,    0
240739,19810907,    1,    0
240739,19810908,    1,    0
240739,19810909,    0,    0
912399,19810910,    7,    0
240739,19810911,    7,    0
240739,19810912,    5,    0
240739,19810913,    3,    0
240739,19810914,    7,    0
240739,19810915,    8,    0
240739,19810916,    6,    0
240739,19810917,    4,    0
240739,19810918,    3,    0
240739,19810919,    3,    0
240739,19810920,    6,    0
240739,19810921,    4,    0
240739,19810922,    0,    0
240739,19810923,    2,    0
240739,19810924,    4,    0
240739,19810925,    4,    0
240739,19810926,    2,    0
240739,19810927,    0,    0
240739,19810928,    0,    0
240739,19810929,    2,    0
240739,19810930,    0,    0
240739,19811001,    1,    0
240739,19811002,    4,    0
240739,19811003,    5,    0
240739,19811004,    2,    0
240739,19811005,    5,    0
240739,19811006,    2,    0
240739,19811007,    5,    0
240739,19811008,    3,    0
240739,19811009,    2,    0
240739,19811010,    5,    0
