EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PUCZNIEW (STAID: 25012).
Blended and updated with sources: 238599 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238599,19880620,    4,    0
238599,19880621,    7,    0
238599,19880622,    5,    0
238599,19880623,    8,    0
238599,19880624,    8,    0
238599,19880625,    6,    0
238599,19880626,    7,    0
238599,19880627,    1,    0
238599,19880628,    2,    0
238599,19880629,    0,    0
238599,19880630,    3,    0
238599,19880701,    4,    0
238599,19880702,    5,    0
238599,19880703,    0,    0
238599,19880704,    4,    0
238599,19880705,    1,    0
238599,19880706,    3,    0
238599,19880707,    5,    0
238599,19880708,    0,    0
238599,19880709,    5,    0
238599,19880710,    3,    0
238599,19880711,    1,    0
238599,19880712,    5,    0
238599,19880713,    4,    0
238599,19880714,    6,    0
238599,19880715,    3,    0
238599,19880716,    4,    0
238599,19880717,    4,    0
238599,19880718,    6,    0
238599,19880719,    5,    0
238599,19880720,    1,    0
238599,19880721,    3,    0
238599,19880722,    0,    0
238599,19880723,    0,    0
238599,19880724,    1,    0
238599,19880725,    2,    0
238599,19880726,    0,    0
238599,19880727,    1,    0
238599,19880728,    4,    0
238599,19880729,    1,    0
238599,19880730,    1,    0
238599,19880731,    5,    0
238599,19880801,    2,    0
238599,19880802,    6,    0
238599,19880803,    8,    0
238599,19880804,    4,    0
238599,19880805,    4,    0
238599,19880806,    2,    0
238599,19880807,    3,    0
238599,19880808,    5,    0
238599,19880809,    3,    0
238599,19880810,    6,    0
238599,19880811,    6,    0
238599,19880812,    5,    0
238599,19880813,    1,    0
238599,19880814,    0,    0
238599,19880815,    2,    0
238599,19880816,    4,    0
238599,19880817,    4,    0
238599,19880818,    1,    0
238599,19880819,    0,    0
238599,19880820,    3,    0
238599,19880821,    3,    0
238599,19880822,    7,    0
238599,19880823,    6,    0
238599,19880824,    2,    0
238599,19880825,    5,    0
238599,19880826,    3,    0
238599,19880827,    6,    0
238599,19880828,    0,    0
238599,19880829,    3,    0
238599,19880830,    7,    0
238599,19880831,    3,    0
238599,19880901,    2,    0
238599,19880902,    7,    0
238599,19880903,    4,    0
238599,19880904,    4,    0
238599,19880905,    4,    0
238599,19880906,    5,    0
238599,19880907,    6,    0
238599,19880908,    4,    0
238599,19880909,    8,    0
238599,19880910,    3,    0
238599,19880911,    3,    0
238599,19880912,    5,    0
238599,19880913,    4,    0
238599,19880914,    6,    0
238599,19880915,    2,    0
238599,19880916,    8,    0
238599,19880917,    5,    0
238599,19880918,    7,    0
238599,19880919,    8,    0
238599,19880920,    8,    0
238599,19880921,    8,    0
238599,19880922,    8,    0
238599,19880923,    6,    0
238599,19880924,    2,    0
238599,19880925,    4,    0
238599,19880926,    6,    0
238599,19880927,    4,    0
238599,19880928,    0,    0
238599,19880929,    6,    0
238599,19880930,    8,    0
238599,19881001,    5,    0
238599,19881002,    2,    0
238599,19881003,    1,    0
238599,19881004,    0,    0
238599,19881005,    0,    0
238599,19881006,    5,    0
238599,19881007,    8,    0
238599,19881008,    4,    0
238599,19881009,    1,    0
238599,19881010,    2,    0
238599,19881011,    4,    0
238599,19881012,    0,    0
238599,19881013,    2,    0
238599,19881014,    0,    0
238599,19881015,    0,    0
238599,19881016,    8,    0
238599,19881017,    3,    0
238599,19881018,    2,    0
238599,19881019,    0,    0
238599,19881020,    2,    0
238599,19881021,    0,    0
238599,19881022,    2,    0
238599,19881023,    8,    0
238599,19881024,    7,    0
238599,19881025,    3,    0
238599,19881026,    1,    0
238599,19881027,    3,    0
238599,19881028,    4,    0
238599,19881029,    4,    0
238599,19881030,    5,    0
238599,19881031,    8,    0
238599,19881101,    8,    0
238599,19881102,    4,    0
238599,19881103,    5,    0
238599,19881104,    3,    0
238599,19881105,    0,    0
238599,19881106,    3,    0
238599,19881107,    8,    0
238599,19881108,    6,    0
238599,19881109,    0,    0
238599,19881110,    1,    0
238599,19881111,    0,    0
238599,19881112,    8,    0
238599,19881113,    8,    0
238599,19881114,    7,    0
238599,19881115,    5,    0
238599,19881116,    7,    0
238599,19881117,    8,    0
238599,19881118,    8,    0
238599,19881119,    3,    0
238599,19881120,    4,    0
238599,19881121,    7,    0
238599,19881122,    5,    0
238599,19881123,    6,    0
238599,19881124,    8,    0
238599,19881125,    8,    0
238599,19881126,    8,    0
238599,19881127,    8,    0
238599,19881128,    7,    0
238599,19881129,    7,    0
238599,19881130,    1,    0
238599,19881201,    7,    0
238599,19881202,    8,    0
238599,19881203,    8,    0
238599,19881204,    7,    0
238599,19881205,    8,    0
238599,19881206,    8,    0
238599,19881207,    7,    0
238599,19881208,    4,    0
238599,19881209,    6,    0
238599,19881210,    8,    0
238599,19881211,    8,    0
238599,19881212,    7,    0
238599,19881213,    5,    0
238599,19881214,    3,    0
238599,19881215,    6,    0
238599,19881216,    5,    0
238599,19881217,    7,    0
238599,19881218,    8,    0
238599,19881219,    7,    0
238599,19881220,    7,    0
238599,19881221,    6,    0
238599,19881222,    8,    0
238599,19881223,    7,    0
238599,19881224,    5,    0
238599,19881225,    8,    0
238599,19881226,    8,    0
238599,19881227,    8,    0
238599,19881228,    8,    0
238599,19881229,    8,    0
238599,19881230,    8,    0
238599,19881231,    3,    0
238599,19890101,    6,    0
238599,19890102,    4,    0
238599,19890103,    3,    0
238599,19890104,    0,    0
238599,19890105,    7,    0
238599,19890106,    6,    0
238599,19890107,    8,    0
238599,19890108,    8,    0
238599,19890109,    8,    0
238599,19890110,    7,    0
238599,19890111,    6,    0
238599,19890112,    3,    0
238599,19890113,    6,    0
238599,19890114,    6,    0
238599,19890115,    6,    0
238599,19890116,    8,    0
238599,19890117,    8,    0
238599,19890118,    8,    0
238599,19890119,    7,    0
238599,19890120,    5,    0
238599,19890121,    2,    0
238599,19890122,    3,    0
238599,19890123,    5,    0
238599,19890124,    7,    0
238599,19890125,    8,    0
238599,19890126,    2,    0
238599,19890127,    0,    0
238599,19890128,    0,    0
238599,19890129,    5,    0
238599,19890130,    7,    0
238599,19890131,    8,    0
238599,19890201,    8,    0
238599,19890202,    8,    0
238599,19890203,    8,    0
238599,19890204,    2,    0
238599,19890205,    4,    0
238599,19890206,    7,    0
238599,19890207,    6,    0
238599,19890208,    7,    0
238599,19890209,    7,    0
238599,19890210,    2,    0
238599,19890211,    0,    0
238599,19890212,    7,    0
238599,19890213,    7,    0
238599,19890214,    7,    0
238599,19890215,    6,    0
238599,19890216,    6,    0
238599,19890217,    5,    0
238599,19890218,    4,    0
238599,19890219,    8,    0
238599,19890220,    5,    0
238599,19890221,    7,    0
238599,19890222,    1,    0
238599,19890223,    2,    0
238599,19890224,    5,    0
238599,19890225,    6,    0
238599,19890226,    6,    0
238599,19890227,    3,    0
238599,19890228,    3,    0
238599,19890301,    4,    0
238599,19890302,    5,    0
238599,19890303,    4,    0
238599,19890304,    5,    0
238599,19890305,    5,    0
238599,19890306,    0,    0
238599,19890307,    0,    0
238599,19890308,    4,    0
238599,19890309,    7,    0
238599,19890310,    3,    0
238599,19890311,    7,    0
238599,19890312,    5,    0
238599,19890313,    4,    0
238599,19890314,    3,    0
238599,19890315,    7,    0
238599,19890316,    4,    0
238599,19890317,    3,    0
238599,19890318,    4,    0
238599,19890319,    0,    0
238599,19890320,    3,    0
238599,19890321,    5,    0
238599,19890322,    4,    0
238599,19890323,    6,    0
238599,19890324,    3,    0
238599,19890325,    8,    0
238599,19890326,    4,    0
238599,19890327,    0,    0
238599,19890328,    2,    0
238599,19890329,    4,    0
238599,19890330,    6,    0
238599,19890331,    8,    0
238599,19890401,    7,    0
238599,19890402,    2,    0
238599,19890403,    3,    0
238599,19890404,    8,    0
238599,19890405,    8,    0
238599,19890406,    5,    0
238599,19890407,    6,    0
238599,19890408,    2,    0
238599,19890409,    7,    0
238599,19890410,    7,    0
238599,19890411,    5,    0
238599,19890412,    5,    0
238599,19890413,    6,    0
238599,19890414,    3,    0
238599,19890415,    2,    0
238599,19890416,    8,    0
238599,19890417,    8,    0
238599,19890418,    8,    0
238599,19890419,    2,    0
238599,19890420,    5,    0
238599,19890421,    6,    0
238599,19890422,    5,    0
238599,19890423,    6,    0
238599,19890424,    1,    0
238599,19890425,    3,    0
238599,19890426,    4,    0
238599,19890427,    5,    0
238599,19890428,    8,    0
238599,19890429,    8,    0
238599,19890430,    8,    0
238599,19890501,    8,    0
238599,19890502,    3,    0
238599,19890503,    7,    0
238599,19890504,    7,    0
238599,19890505,    1,    0
238599,19890506,    6,    0
238599,19890507,    4,    0
238599,19890508,    3,    0
238599,19890509,    7,    0
238599,19890510,    3,    0
238599,19890511,    8,    0
238599,19890512,    4,    0
238599,19890513,    7,    0
238599,19890514,    3,    0
238599,19890515,    0,    0
238599,19890516,    0,    0
238599,19890517,    0,    0
238599,19890518,    0,    0
238599,19890519,    0,    0
238599,19890520,    0,    0
238599,19890521,    2,    0
238599,19890522,    1,    0
238599,19890523,    1,    0
238599,19890524,    1,    0
238599,19890525,    2,    0
238599,19890526,    1,    0
238599,19890527,    3,    0
238599,19890528,    5,    0
238599,19890529,    3,    0
238599,19890530,    3,    0
238599,19890531,    5,    0
238599,19890601,    4,    0
238599,19890602,    6,    0
238599,19890603,    7,    0
238599,19890604,    6,    0
238599,19890605,    5,    0
238599,19890606,    7,    0
238599,19890607,    5,    0
238599,19890608,    4,    0
238599,19890609,    1,    0
238599,19890610,    1,    0
238599,19890611,    1,    0
238599,19890612,    5,    0
238599,19890613,    3,    0
238599,19890614,    2,    0
238599,19890615,    5,    0
238599,19890616,    8,    0
238599,19890617,    8,    0
238599,19890618,    7,    0
238599,19890619,    4,    0
238599,19890620,    7,    0
238599,19890621,    7,    0
238599,19890622,    5,    0
238599,19890623,    4,    0
238599,19890624,    3,    0
238599,19890625,    2,    0
238599,19890626,    3,    0
238599,19890627,    2,    0
238599,19890628,    5,    0
238599,19890629,    5,    0
238599,19890630,    5,    0
238599,19890701,    5,    0
238599,19890702,    7,    0
238599,19890703,    5,    0
238599,19890704,    1,    0
238599,19890705,    1,    0
238599,19890706,    1,    0
238599,19890707,    0,    0
238599,19890708,    1,    0
238599,19890709,    3,    0
238599,19890710,    2,    0
238599,19890711,    4,    0
238599,19890712,    6,    0
238599,19890713,    3,    0
238599,19890714,    4,    0
238599,19890715,    5,    0
238599,19890716,    4,    0
238599,19890717,    3,    0
238599,19890718,    7,    0
238599,19890719,    7,    0
238599,19890720,    8,    0
238599,19890721,    3,    0
238599,19890722,    1,    0
238599,19890723,    2,    0
238599,19890724,    5,    0
238599,19890725,    1,    0
238599,19890726,    0,    0
238599,19890727,    2,    0
238599,19890728,    5,    0
238599,19890729,    7,    0
238599,19890730,    3,    0
238599,19890731,    5,    0
238599,19890801,    5,    0
238599,19890802,    6,    0
238599,19890803,    8,    0
238599,19890804,    5,    0
238599,19890805,    5,    0
238599,19890806,    4,    0
238599,19890807,    1,    0
238599,19890808,    6,    0
238599,19890809,    4,    0
238599,19890810,    7,    0
238599,19890811,    4,    0
238599,19890812,    6,    0
238599,19890813,    5,    0
238599,19890814,    4,    0
238599,19890815,    0,    0
238599,19890816,    0,    0
238599,19890817,    2,    0
238599,19890818,    5,    0
238599,19890819,    5,    0
238599,19890820,    0,    0
238599,19890821,    0,    0
238599,19890822,    4,    0
238599,19890823,    6,    0
238599,19890824,    4,    0
238599,19890825,    8,    0
238599,19890826,    6,    0
238599,19890827,    6,    0
238599,19890828,    8,    0
238599,19890829,    7,    0
238599,19890830,    8,    0
238599,19890831,    1,    0
238599,19890901,    5,    0
238599,19890902,    3,    0
238599,19890903,    4,    0
238599,19890904,    7,    0
238599,19890905,    2,    0
238599,19890906,    2,    0
238599,19890907,    2,    0
238599,19890908,    0,    0
238599,19890909,    0,    0
238599,19890910,    4,    0
238599,19890911,    6,    0
238599,19890912,    0,    0
238599,19890913,    0,    0
238599,19890914,    6,    0
238599,19890915,    8,    0
238599,19890916,    7,    0
238599,19890917,    5,    0
238599,19890918,    2,    0
238599,19890919,    0,    0
238599,19890920,    1,    0
238599,19890921,    0,    0
238599,19890922,    2,    0
238599,19890923,    0,    0
238599,19890924,    0,    0
238599,19890925,    3,    0
238599,19890926,    5,    0
238599,19890927,    4,    0
238599,19890928,    3,    0
238599,19890929,    7,    0
238599,19890930,    6,    0
238599,19891001,    3,    0
238599,19891002,    6,    0
238599,19891003,    7,    0
238599,19891004,    7,    0
238599,19891005,    5,    0
238599,19891006,    0,    0
238599,19891007,    8,    0
238599,19891008,    4,    0
238599,19891009,    5,    0
238599,19891010,    8,    0
238599,19891011,    7,    0
238599,19891012,    6,    0
238599,19891013,    8,    0
238599,19891014,    7,    0
238599,19891015,    3,    0
238599,19891016,    4,    0
238599,19891017,    8,    0
238599,19891018,    8,    0
238599,19891019,    3,    0
238599,19891020,    2,    0
238599,19891021,    3,    0
238599,19891022,    0,    0
238599,19891023,    1,    0
238599,19891024,    3,    0
238599,19891025,    1,    0
238599,19891026,    3,    0
238599,19891027,    4,    0
238599,19891028,    1,    0
238599,19891029,    6,    0
238599,19891030,    4,    0
238599,19891031,    5,    0
238599,19891101,    8,    0
238599,19891102,    8,    0
238599,19891103,    1,    0
238599,19891104,    7,    0
238599,19891105,    7,    0
238599,19891106,    5,    0
238599,19891107,    8,    0
238599,19891108,    8,    0
238599,19891109,    8,    0
238599,19891110,    2,    0
238599,19891111,    8,    0
238599,19891112,    5,    0
238599,19891113,    8,    0
238599,19891114,    8,    0
238599,19891115,    5,    0
238599,19891116,    3,    0
238599,19891117,    0,    0
238599,19891118,    5,    0
238599,19891119,    8,    0
238599,19891120,    2,    0
238599,19891121,    8,    0
238599,19891122,    8,    0
238599,19891123,    5,    0
238599,19891124,    7,    0
238599,19891125,    7,    0
238599,19891126,    6,    0
238599,19891127,    4,    0
238599,19891128,    2,    0
238599,19891129,    3,    0
238599,19891130,    7,    0
238599,19891201,    8,    0
238599,19891202,    8,    0
238599,19891203,    0,    0
238599,19891204,    8,    0
238599,19891205,    4,    0
238599,19891206,    8,    0
238599,19891207,    3,    0
238599,19891208,    5,    0
238599,19891209,    5,    0
238599,19891210,    7,    0
238599,19891211,    8,    0
238599,19891212,    3,    0
238599,19891213,    8,    0
238599,19891214,    7,    0
238599,19891215,    6,    0
238599,19891216,    8,    0
238599,19891217,    5,    0
238599,19891218,    3,    0
238599,19891219,    6,    0
238599,19891220,    7,    0
238599,19891221,    4,    0
238599,19891222,    6,    0
238599,19891223,    5,    0
238599,19891224,    7,    0
238599,19891225,    3,    0
238599,19891226,    0,    0
238599,19891227,    0,    0
238599,19891228,    0,    0
238599,19891229,    7,    0
238599,19891230,    8,    0
238599,19891231,    8,    0
238599,19900101,    8,    0
238599,19900102,    8,    0
238599,19900103,    7,    0
238599,19900104,    5,    0
238599,19900105,    2,    0
238599,19900106,    4,    0
238599,19900107,    0,    0
238599,19900108,    0,    0
238599,19900109,    8,    0
238599,19900110,    8,    0
238599,19900111,    8,    0
238599,19900112,    8,    0
238599,19900113,    3,    0
238599,19900114,    8,    0
238599,19900115,    7,    0
238599,19900116,    5,    0
238599,19900117,    7,    0
238599,19900118,    7,    0
238599,19900119,    6,    0
238599,19900120,    8,    0
238599,19900121,    8,    0
238599,19900122,    8,    0
238599,19900123,    6,    0
238599,19900124,    5,    0
238599,19900125,    7,    0
238599,19900126,    4,    0
238599,19900127,    5,    0
238599,19900128,    5,    0
238599,19900129,    5,    0
238599,19900130,    1,    0
238599,19900131,    3,    0
238599,19900201,    2,    0
238599,19900202,    4,    0
238599,19900203,    2,    0
238599,19900204,    6,    0
238599,19900205,    5,    0
238599,19900206,    0,    0
238599,19900207,    0,    0
238599,19900208,    6,    0
238599,19900209,    5,    0
238599,19900210,    2,    0
238599,19900211,    6,    0
238599,19900212,    7,    0
238599,19900213,    5,    0
238599,19900214,    7,    0
238599,19900215,    8,    0
238599,19900216,    8,    0
238599,19900217,    4,    0
238599,19900218,    8,    0
238599,19900219,    4,    0
238599,19900220,    4,    0
238599,19900221,    0,    0
238599,19900222,    0,    0
238599,19900223,    0,    0
238599,19900224,    0,    0
238599,19900225,    0,    0
238599,19900226,    6,    0
238599,19900227,    5,    0
238599,19900228,    5,    0
238599,19900301,    7,    0
238599,19900302,    5,    0
238599,19900303,    3,    0
238599,19900304,    8,    0
238599,19900305,    7,    0
238599,19900306,    7,    0
238599,19900307,    5,    0
238599,19900308,    8,    0
238599,19900309,    7,    0
238599,19900310,    4,    0
238599,19900311,    7,    0
238599,19900312,    4,    0
238599,19900313,    2,    0
238599,19900314,    5,    0
238599,19900315,    1,    0
238599,19900316,    0,    0
238599,19900317,    0,    0
238599,19900318,    0,    0
238599,19900319,    0,    0
238599,19900320,    5,    0
238599,19900321,    7,    0
238599,19900322,    8,    0
238599,19900323,    5,    0
238599,19900324,    2,    0
238599,19900325,    7,    0
238599,19900326,    6,    0
238599,19900327,    6,    0
238599,19900328,    8,    0
238599,19900329,    7,    0
238599,19900330,    3,    0
238599,19900331,    4,    0
238599,19900401,    0,    0
238599,19900402,    0,    0
238599,19900403,    2,    0
238599,19900404,    6,    0
238599,19900405,    5,    0
238599,19900406,    8,    0
238599,19900407,    7,    0
238599,19900408,    4,    0
238599,19900409,    0,    0
238599,19900410,    0,    0
238599,19900411,    6,    0
238599,19900412,    7,    0
238599,19900413,    7,    0
238599,19900414,    7,    0
238599,19900415,    8,    0
238599,19900416,    5,    0
238599,19900417,    4,    0
238599,19900418,    8,    0
238599,19900419,    7,    0
238599,19900420,    5,    0
238599,19900421,    4,    0
238599,19900422,    8,    0
238599,19900423,    5,    0
238599,19900424,    7,    0
238599,19900425,    8,    0
238599,19900426,    7,    0
238599,19900427,    5,    0
238599,19900428,    7,    0
238599,19900429,    5,    0
238599,19900430,    8,    0
238599,19900501,    4,    0
238599,19900502,    0,    0
238599,19900503,    1,    0
238599,19900504,    0,    0
238599,19900505,    0,    0
238599,19900506,    1,    0
238599,19900507,    0,    0
238599,19900508,    1,    0
238599,19900509,    1,    0
238599,19900510,    5,    0
238599,19900511,    3,    0
238599,19900512,    6,    0
238599,19900513,    0,    0
238599,19900514,    6,    0
238599,19900515,    5,    0
238599,19900516,    4,    0
238599,19900517,    5,    0
238599,19900518,    6,    0
238599,19900519,    1,    0
238599,19900520,    2,    0
238599,19900521,    1,    0
238599,19900522,    7,    0
238599,19900523,    3,    0
238599,19900524,    5,    0
238599,19900525,    6,    0
238599,19900526,    2,    0
238599,19900527,    6,    0
238599,19900528,    3,    0
238599,19900529,    4,    0
238599,19900530,    5,    0
238599,19900531,    2,    0
238599,19900601,    4,    0
238599,19900602,    3,    0
238599,19900603,    5,    0
238599,19900604,    4,    0
238599,19900605,    7,    0
238599,19900606,    7,    0
238599,19900607,    5,    0
238599,19900608,    4,    0
238599,19900609,    7,    0
238599,19900610,    7,    0
238599,19900611,    5,    0
238599,19900612,    1,    0
238599,19900613,    3,    0
238599,19900614,    1,    0
238599,19900615,    6,    0
238599,19900616,    5,    0
238599,19900617,    6,    0
238599,19900618,    3,    0
238599,19900619,    3,    0
238599,19900620,    2,    0
238599,19900621,    3,    0
238599,19900622,    5,    0
238599,19900623,    7,    0
238599,19900624,    6,    0
238599,19900625,    2,    0
238599,19900626,    6,    0
238599,19900627,    2,    0
238599,19900628,    5,    0
238599,19900629,    4,    0
238599,19900630,    3,    0
238599,19900701,    5,    0
238599,19900702,    4,    0
238599,19900703,    4,    0
238599,19900704,    6,    0
238599,19900705,    5,    0
238599,19900706,    7,    0
238599,19900707,    7,    0
238599,19900708,    1,    0
238599,19900709,    6,    0
238599,19900710,    7,    0
238599,19900711,    5,    0
238599,19900712,    3,    0
238599,19900713,    3,    0
238599,19900714,    4,    0
238599,19900715,    4,    0
238599,19900716,    2,    0
238599,19900717,    6,    0
238599,19900718,    7,    0
238599,19900719,    8,    0
238599,19900720,    7,    0
238599,19900721,    2,    0
238599,19900722,    2,    0
238599,19900723,    2,    0
238599,19900724,    5,    0
238599,19900725,    5,    0
238599,19900726,    3,    0
238599,19900727,    4,    0
238599,19900728,    0,    0
238599,19900729,    2,    0
238599,19900730,    2,    0
238599,19900731,    1,    0
238599,19900801,    0,    0
238599,19900802,    2,    0
238599,19900803,    2,    0
238599,19900804,    1,    0
238599,19900805,    0,    0
238599,19900806,    7,    0
238599,19900807,    7,    0
238599,19900808,    6,    0
238599,19900809,    5,    0
238599,19900810,    5,    0
238599,19900811,    4,    0
238599,19900812,    2,    0
238599,19900813,    1,    0
238599,19900814,    4,    0
238599,19900815,    7,    0
238599,19900816,    3,    0
238599,19900817,    6,    0
238599,19900818,    4,    0
238599,19900819,    3,    0
238599,19900820,    3,    0
238599,19900821,    6,    0
238599,19900822,    4,    0
238599,19900823,    5,    0
238599,19900824,    2,    0
238599,19900825,    4,    0
238599,19900826,    0,    0
238599,19900827,    0,    0
238599,19900828,    0,    0
238599,19900829,    0,    0
238599,19900830,    0,    0
238599,19900831,    1,    0
238599,19900901,    5,    0
238599,19900902,    7,    0
238599,19900903,    8,    0
238599,19900904,    2,    0
238599,19900905,    8,    0
238599,19900906,    7,    0
238599,19900907,    7,    0
238599,19900908,    6,    0
238599,19900909,    6,    0
238599,19900910,    7,    0
238599,19900911,    6,    0
238599,19900912,    3,    0
238599,19900913,    6,    0
238599,19900914,    6,    0
238599,19900915,    5,    0
238599,19900916,    6,    0
238599,19900917,    2,    0
238599,19900918,    8,    0
238599,19900919,    7,    0
238599,19900920,    1,    0
238599,19900921,    4,    0
238599,19900922,    6,    0
238599,19900923,    6,    0
238599,19900924,    8,    0
238599,19900925,    4,    0
238599,19900926,    5,    0
238599,19900927,    3,    0
238599,19900928,    7,    0
238599,19900929,    5,    0
238599,19900930,    8,    0
238599,19901001,    5,    0
238599,19901002,    5,    0
238599,19901003,    1,    0
238599,19901004,    2,    0
238599,19901005,    4,    0
238599,19901006,    8,    0
238599,19901007,    3,    0
238599,19901008,    7,    0
238599,19901009,    4,    0
238599,19901010,    4,    0
238599,19901011,    0,    0
238599,19901012,    2,    0
238599,19901013,    2,    0
238599,19901014,    0,    0
238599,19901015,    0,    0
238599,19901016,    0,    0
238599,19901017,    0,    0
238599,19901018,    0,    0
238599,19901019,    6,    0
238599,19901020,    6,    0
238599,19901021,    3,    0
238599,19901022,    0,    0
238599,19901023,    0,    0
238599,19901024,    0,    0
238599,19901025,    0,    0
238599,19901026,    0,    0
238599,19901027,    4,    0
238599,19901028,    8,    0
238599,19901029,    7,    0
238599,19901030,    8,    0
238599,19901031,    4,    0
238599,19901101,    5,    0
238599,19901102,    6,    0
238599,19901103,    7,    0
238599,19901104,    8,    0
238599,19901105,    8,    0
238599,19901106,    8,    0
238599,19901107,    7,    0
238599,19901108,    6,    0
238599,19901109,    8,    0
238599,19901110,    8,    0
238599,19901111,    7,    0
238599,19901112,    8,    0
238599,19901113,    6,    0
238599,19901114,    5,    0
238599,19901115,    8,    0
238599,19901116,    7,    0
238599,19901117,    8,    0
238599,19901118,    8,    0
238599,19901119,    8,    0
238599,19901120,    5,    0
238599,19901121,    8,    0
238599,19901122,    8,    0
238599,19901123,    8,    0
238599,19901124,    8,    0
238599,19901125,    6,    0
238599,19901126,    6,    0
238599,19901127,    7,    0
238599,19901128,    7,    0
238599,19901129,    8,    0
238599,19901130,    7,    0
238599,19901201,    8,    0
238599,19901202,    8,    0
238599,19901203,    8,    0
238599,19901204,    8,    0
238599,19901205,    8,    0
238599,19901206,    5,    0
238599,19901207,    7,    0
238599,19901208,    5,    0
238599,19901209,    3,    0
238599,19901210,    8,    0
238599,19901211,    5,    0
238599,19901212,    3,    0
238599,19901213,    8,    0
238599,19901214,    8,    0
238599,19901215,    8,    0
238599,19901216,    8,    0
238599,19901217,    7,    0
238599,19901218,    8,    0
238599,19901219,    8,    0
238599,19901220,    8,    0
238599,19901221,    6,    0
238599,19901222,    7,    0
238599,19901223,    4,    0
238599,19901224,    0,    0
238599,19901225,    2,    0
238599,19901226,    0,    0
238599,19901227,    5,    0
238599,19901228,    3,    0
238599,19901229,    5,    0
238599,19901230,    3,    0
238599,19901231,    3,    0
238599,19910101,    8,    0
238599,19910102,    5,    0
238599,19910103,    5,    0
238599,19910104,    8,    0
238599,19910105,    4,    0
238599,19910106,    6,    0
238599,19910107,    6,    0
238599,19910108,    1,    0
238599,19910109,    5,    0
238599,19910110,    7,    0
238599,19910111,    8,    0
238599,19910112,    4,    0
238599,19910113,    2,    0
238599,19910114,    0,    0
238599,19910115,    6,    0
238599,19910116,    0,    0
238599,19910117,    0,    0
238599,19910118,    0,    0
238599,19910119,    0,    0
238599,19910120,    0,    0
238599,19910121,    7,    0
238599,19910122,    8,    0
238599,19910123,    6,    0
238599,19910124,    7,    0
238599,19910125,    8,    0
238599,19910126,    8,    0
238599,19910127,    8,    0
238599,19910128,    8,    0
238599,19910129,    4,    0
238599,19910130,    2,    0
238599,19910131,    0,    0
238599,19910201,    0,    0
238599,19910202,    4,    0
238599,19910203,    6,    0
238599,19910204,    8,    0
238599,19910205,    6,    0
238599,19910206,    6,    0
238599,19910207,    8,    0
238599,19910208,    7,    0
238599,19910209,    8,    0
238599,19910210,    7,    0
238599,19910211,    8,    0
238599,19910212,    4,    0
238599,19910213,    8,    0
238599,19910214,    8,    0
238599,19910215,    6,    0
238599,19910216,    6,    0
238599,19910217,    8,    0
238599,19910218,    3,    0
238599,19910219,    5,    0
238599,19910220,    5,    0
238599,19910221,    2,    0
238599,19910222,    3,    0
238599,19910223,    5,    0
238599,19910224,    6,    0
238599,19910225,    7,    0
238599,19910226,    5,    0
238599,19910227,    7,    0
238599,19910228,    8,    0
238599,19910301,    4,    0
238599,19910302,    4,    0
238599,19910303,    6,    0
238599,19910304,    3,    0
238599,19910305,    3,    0
238599,19910306,    4,    0
238599,19910307,    0,    0
238599,19910308,    5,    0
238599,19910309,    2,    0
238599,19910310,    0,    0
238599,19910311,    8,    0
238599,19910312,    2,    0
238599,19910313,    7,    0
238599,19910314,    2,    0
238599,19910315,    1,    0
238599,19910316,    8,    0
238599,19910317,    8,    0
238599,19910318,    4,    0
238599,19910319,    4,    0
238599,19910320,    5,    0
238599,19910321,    6,    0
238599,19910322,    5,    0
238599,19910323,    6,    0
238599,19910324,    7,    0
238599,19910325,    6,    0
238599,19910326,    4,    0
238599,19910327,    5,    0
238599,19910328,    5,    0
238599,19910329,    5,    0
238599,19910330,    2,    0
238599,19910331,    7,    0
238599,19910401,    6,    0
238599,19910402,    7,    0
238599,19910403,    5,    0
238599,19910404,    4,    0
238599,19910405,    2,    0
238599,19910406,    5,    0
238599,19910407,    7,    0
238599,19910408,    4,    0
238599,19910409,    6,    0
238599,19910410,    4,    0
238599,19910411,    5,    0
238599,19910412,    1,    0
238599,19910413,    1,    0
238599,19910414,    5,    0
238599,19910415,    1,    0
238599,19910416,    4,    0
238599,19910417,    5,    0
238599,19910418,    7,    0
238599,19910419,    8,    0
238599,19910420,    6,    0
238599,19910421,    4,    0
238599,19910422,    2,    0
238599,19910423,    2,    0
238599,19910424,    3,    0
238599,19910425,    3,    0
238599,19910426,    2,    0
238599,19910427,    7,    0
238599,19910428,    3,    0
238599,19910429,    3,    0
238599,19910430,    5,    0
