EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 240734 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240734,19790708,    7,    0
240734,19790709,    7,    0
240734,19790710,    7,    0
240734,19790711,    7,    0
240734,19790712,    2,    0
240734,19790713,    0,    0
240734,19790714,    4,    0
240734,19790715,    7,    0
240734,19790716,    7,    0
240734,19790717,    5,    0
240734,19790718,    6,    0
240734,19790719,    6,    0
240734,19790720,    7,    0
240734,19790721,    7,    0
240734,19790722,    5,    0
240734,19790723,    6,    0
240734,19790724,    7,    0
240734,19790725,    7,    0
240734,19790726,    6,    0
240734,19790727,    4,    0
240734,19790728,    2,    0
240734,19790729,    5,    0
240734,19790730,    7,    0
240734,19790731,    4,    0
240734,19790801,    6,    0
240734,19790802,    6,    0
240734,19790803,    5,    0
240734,19790804,    5,    0
240734,19790805,    2,    0
240734,19790806,    5,    0
240734,19790807,    4,    0
240734,19790808,    6,    0
240734,19790809,    7,    0
240734,19790810,    7,    0
240734,19790811,    4,    0
240734,19790812,    4,    0
240734,19790813,    1,    0
240734,19790814,    2,    0
240734,19790815,    2,    0
240734,19790816,    2,    0
240734,19790817,    0,    0
240734,19790818,    2,    0
240734,19790819,    2,    0
240734,19790820,    2,    0
240734,19790821,    6,    0
240734,19790822,    7,    0
240734,19790823,    6,    0
240734,19790824,    7,    0
240734,19790825,    5,    0
240734,19790826,    4,    0
240734,19790827,    7,    0
240734,19790828,    7,    0
240734,19790829,    8,    0
240734,19790830,    5,    0
240734,19790831,    4,    0
240734,19790901,    3,    0
240734,19790902,    1,    0
240734,19790903,    6,    0
240734,19790904,    7,    0
240734,19790905,    5,    0
240734,19790906,    3,    0
240734,19790907,    1,    0
240734,19790908,    4,    0
240734,19790909,    7,    0
240734,19790910,    6,    0
240734,19790911,    6,    0
240734,19790912,    4,    0
240734,19790913,    3,    0
240734,19790914,    4,    0
240734,19790915,    3,    0
240734,19790916,    3,    0
240734,19790917,    7,    0
240734,19790918,    7,    0
240734,19790919,    6,    0
240734,19790920,    4,    0
240734,19790921,    7,    0
240734,19790922,    8,    0
240734,19790923,    8,    0
240734,19790924,    8,    0
240734,19790925,    6,    0
240734,19790926,    3,    0
240734,19790927,    5,    0
240734,19790928,-9999,    9
240734,19790929,    0,    0
240734,19790930,    3,    0
240734,19791001,    0,    0
240734,19791002,    2,    0
240734,19791003,    2,    0
240734,19791004,    6,    0
240734,19791005,    5,    0
240734,19791006,    0,    0
240734,19791007,    1,    0
240734,19791008,    6,    0
240734,19791009,    2,    0
240734,19791010,    1,    0
240734,19791011,    0,    0
240734,19791012,    0,    0
240734,19791013,    4,    0
240734,19791014,    6,    0
240734,19791015,    6,    0
240734,19791016,    4,    0
240734,19791017,    6,    0
240734,19791018,    6,    0
240734,19791019,    6,    0
240734,19791020,    6,    0
240734,19791021,    3,    0
240734,19791022,    1,    0
240734,19791023,    3,    0
240734,19791024,    0,    0
240734,19791025,    0,    0
240734,19791026,    0,    0
240734,19791027,    0,    0
240734,19791028,    1,    0
240734,19791029,    5,    0
240734,19791030,    8,    0
240734,19791031,    8,    0
240734,19791101,    8,    0
240734,19791102,    7,    0
240734,19791103,    8,    0
240734,19791104,    7,    0
240734,19791105,    7,    0
240734,19791106,    7,    0
240734,19791107,    6,    0
240734,19791108,    7,    0
240734,19791109,    6,    0
240734,19791110,    6,    0
240734,19791111,    3,    0
240734,19791112,    1,    0
240734,19791113,    5,    0
240734,19791114,    8,    0
240734,19791115,    6,    0
240734,19791116,    6,    0
240734,19791117,    5,    0
240734,19791118,    8,    0
240734,19791119,    8,    0
240734,19791120,    8,    0
240734,19791121,    8,    0
240734,19791122,    8,    0
240734,19791123,    7,    0
240734,19791124,    7,    0
240734,19791125,    6,    0
240734,19791126,    5,    0
240734,19791127,    3,    0
240734,19791128,    7,    0
240734,19791129,    7,    0
240734,19791130,    7,    0
240734,19791201,    7,    0
240734,19791202,    7,    0
240734,19791203,    4,    0
240734,19791204,    2,    0
240734,19791205,    6,    0
240734,19791206,    3,    0
240734,19791207,    7,    0
240734,19791208,    8,    0
240734,19791209,    7,    0
240734,19791210,    5,    0
240734,19791211,    7,    0
240734,19791212,    6,    0
240734,19791213,    5,    0
240734,19791214,    8,    0
240734,19791215,    5,    0
240734,19791216,    7,    0
240734,19791217,    7,    0
240734,19791218,    6,    0
240734,19791219,    7,    0
240734,19791220,    8,    0
240734,19791221,    7,    0
240734,19791222,    7,    0
240734,19791223,    6,    0
240734,19791224,    6,    0
240734,19791225,    5,    0
240734,19791226,    6,    0
240734,19791227,    5,    0
240734,19791228,    4,    0
240734,19791229,    4,    0
240734,19791230,    8,    0
240734,19791231,    7,    0
240734,19800101,    6,    0
240734,19800102,    7,    0
240734,19800103,    5,    0
240734,19800104,    5,    0
240734,19800105,    7,    0
240734,19800106,    8,    0
240734,19800107,    8,    0
240734,19800108,    8,    0
240734,19800109,    7,    0
240734,19800110,    8,    0
240734,19800111,    6,    0
240734,19800112,    1,    0
240734,19800113,    6,    0
240734,19800114,    2,    0
240734,19800115,    2,    0
240734,19800116,    6,    0
240734,19800117,    8,    0
240734,19800118,    4,    0
240734,19800119,    4,    0
240734,19800120,    3,    0
240734,19800121,    3,    0
240734,19800122,    6,    0
240734,19800123,    4,    0
240734,19800124,    4,    0
240734,19800125,    8,    0
240734,19800126,    7,    0
240734,19800127,    4,    0
240734,19800128,    3,    0
240734,19800129,    3,    0
240734,19800130,    7,    0
240734,19800131,    7,    0
240734,19800201,    6,    0
240734,19800202,    4,    0
240734,19800203,    8,    0
240734,19800204,    7,    0
240734,19800205,    7,    0
240734,19800206,    8,    0
240734,19800207,    8,    0
240734,19800208,    7,    0
240734,19800209,    7,    0
240734,19800210,    6,    0
240734,19800211,    7,    0
240734,19800212,    8,    0
240734,19800213,    6,    0
240734,19800214,    7,    0
240734,19800215,    3,    0
240734,19800216,    8,    0
240734,19800217,    8,    0
240734,19800218,    7,    0
240734,19800219,    4,    0
240734,19800220,    0,    0
240734,19800221,    0,    0
240734,19800222,    4,    0
240734,19800223,    3,    0
240734,19800224,    4,    0
240734,19800225,    2,    0
240734,19800226,    6,    0
240734,19800227,    8,    0
240734,19800228,    8,    0
240734,19800229,    7,    0
240734,19800301,    6,    0
240734,19800302,    5,    0
240734,19800303,    5,    0
240734,19800304,    3,    0
240734,19800305,    4,    0
240734,19800306,    3,    0
240734,19800307,    7,    0
240734,19800308,    7,    0
240734,19800309,    8,    0
240734,19800310,    8,    0
240734,19800311,    8,    0
240734,19800312,    6,    0
240734,19800313,    3,    0
240734,19800314,    5,    0
240734,19800315,    2,    0
240734,19800316,    6,    0
240734,19800317,    7,    0
240734,19800318,    6,    0
240734,19800319,    7,    0
240734,19800320,    1,    0
240734,19800321,    0,    0
240734,19800322,    0,    0
240734,19800323,    0,    0
240734,19800324,    6,    0
240734,19800325,    6,    0
240734,19800326,    6,    0
240734,19800327,    7,    0
240734,19800328,    7,    0
240734,19800329,    6,    0
240734,19800330,    7,    0
240734,19800331,    4,    0
240734,19800401,    4,    0
240734,19800402,    7,    0
240734,19800403,    7,    0
240734,19800404,    6,    0
240734,19800405,    3,    0
240734,19800406,    0,    0
240734,19800407,    5,    0
240734,19800408,    5,    0
240734,19800409,    7,    0
240734,19800410,    6,    0
240734,19800411,    6,    0
240734,19800412,    6,    0
240734,19800413,    1,    0
240734,19800414,    0,    0
240734,19800415,    0,    0
240734,19800416,    0,    0
240734,19800417,    0,    0
240734,19800418,    6,    0
240734,19800419,    7,    0
240734,19800420,    5,    0
240734,19800421,    5,    0
240734,19800422,    6,    0
240734,19800423,    8,    0
240734,19800424,    7,    0
240734,19800425,    6,    0
240734,19800426,    7,    0
240734,19800427,    7,    0
240734,19800428,    5,    0
240734,19800429,    3,    0
240734,19800430,    2,    0
240734,19800501,    2,    0
240734,19800502,    7,    0
240734,19800503,    1,    0
240734,19800504,    4,    0
240734,19800505,    3,    0
240734,19800506,    2,    0
240734,19800507,    5,    0
240734,19800508,    5,    0
240734,19800509,    7,    0
240734,19800510,    2,    0
240734,19800511,    3,    0
240734,19800512,    1,    0
240734,19800513,    0,    0
240734,19800514,    0,    0
240734,19800515,    5,    0
240734,19800516,    4,    0
240734,19800517,    6,    0
240734,19800518,    1,    0
240734,19800519,    4,    0
240734,19800520,    5,    0
240734,19800521,    3,    0
240734,19800522,    2,    0
240734,19800523,    3,    0
240734,19800524,    5,    0
240734,19800525,    5,    0
240734,19800526,    7,    0
240734,19800527,    2,    0
240734,19800528,    4,    0
240734,19800529,    7,    0
240734,19800530,    5,    0
240734,19800531,    6,    0
240734,19800601,    4,    0
240734,19800602,    7,    0
240734,19800603,    8,    0
240734,19800604,    5,    0
240734,19800605,    2,    0
240734,19800606,    2,    0
240734,19800607,    3,    0
240734,19800608,    5,    0
240734,19800609,    3,    0
240734,19800610,    3,    0
240734,19800611,    4,    0
240734,19800612,    5,    0
240734,19800613,    5,    0
240734,19800614,    5,    0
240734,19800615,    6,    0
240734,19800616,    6,    0
240734,19800617,    6,    0
240734,19800618,    7,    0
240734,19800619,    6,    0
240734,19800620,    5,    0
240734,19800621,    5,    0
240734,19800622,    6,    0
240734,19800623,    4,    0
240734,19800624,    6,    0
240734,19800625,    5,    0
240734,19800626,    5,    0
240734,19800627,    5,    0
240734,19800628,    6,    0
240734,19800629,    6,    0
240734,19800630,    7,    0
240734,19800701,    6,    0
240734,19800702,    6,    0
240734,19800703,    6,    0
240734,19800704,    5,    0
240734,19800705,    5,    0
240734,19800706,    5,    0
240734,19800707,    3,    0
240734,19800708,    6,    0
240734,19800709,    6,    0
240734,19800710,    7,    0
240734,19800711,    7,    0
240734,19800712,    7,    0
240734,19800713,    6,    0
240734,19800714,    5,    0
240734,19800715,    5,    0
240734,19800716,    6,    0
240734,19800717,    6,    0
240734,19800718,    7,    0
240734,19800719,    7,    0
240734,19800720,    7,    0
240734,19800721,    7,    0
240734,19800722,    6,    0
240734,19800723,    0,    0
240734,19800724,    1,    0
240734,19800725,    0,    0
240734,19800726,    2,    0
240734,19800727,    6,    0
240734,19800728,    6,    0
240734,19800729,    5,    0
240734,19800730,    6,    0
240734,19800731,    6,    0
240734,19800801,    4,    0
240734,19800802,    1,    0
240734,19800803,    4,    0
240734,19800804,    4,    0
240734,19800805,    4,    0
240734,19800806,    4,    0
240734,19800807,    5,    0
240734,19800808,    5,    0
240734,19800809,    7,    0
240734,19800810,    4,    0
240734,19800811,-9999,    9
240734,19800812,    7,    0
240734,19800813,    7,    0
240734,19800814,    4,    0
240734,19800815,    4,    0
240734,19800816,    2,    0
240734,19800817,    0,    0
240734,19800818,    2,    0
240734,19800819,    6,    0
240734,19800820,    7,    0
240734,19800821,    7,    0
240734,19800822,    7,    0
240734,19800823,    7,    0
240734,19800824,    6,    0
240734,19800825,    7,    0
240734,19800826,    2,    0
240734,19800827,    2,    0
240734,19800828,    3,    0
240734,19800829,    4,    0
240734,19800830,    7,    0
240734,19800831,    6,    0
240734,19800901,    5,    0
240734,19800902,    1,    0
240734,19800903,    4,    0
240734,19800904,    0,    0
240734,19800905,    4,    0
240734,19800906,    6,    0
240734,19800907,    3,    0
240734,19800908,    0,    0
240734,19800909,    3,    0
240734,19800910,    4,    0
240734,19800911,    7,    0
240734,19800912,    5,    0
240734,19800913,    5,    0
240734,19800914,    6,    0
240734,19800915,    5,    0
240734,19800916,    3,    0
240734,19800917,    5,    0
240734,19800918,    5,    0
240734,19800919,    2,    0
240734,19800920,    0,    0
240734,19800921,    0,    0
240734,19800922,    5,    0
240734,19800923,    4,    0
240734,19800924,    7,    0
240734,19800925,    8,    0
240734,19800926,    5,    0
240734,19800927,    4,    0
240734,19800928,    2,    0
240734,19800929,    5,    0
240734,19800930,    6,    0
240734,19801001,    4,    0
240734,19801002,    7,    0
240734,19801003,    4,    0
240734,19801004,    3,    0
240734,19801005,    7,    0
240734,19801006,    7,    0
240734,19801007,    7,    0
240734,19801008,    5,    0
240734,19801009,    5,    0
240734,19801010,    2,    0
240734,19801011,    6,    0
240734,19801012,    8,    0
240734,19801013,    8,    0
240734,19801014,    8,    0
240734,19801015,    5,    0
240734,19801016,    6,    0
240734,19801017,    6,    0
240734,19801018,    7,    0
240734,19801019,    3,    0
240734,19801020,    3,    0
240734,19801021,    6,    0
240734,19801022,    5,    0
240734,19801023,    7,    0
240734,19801024,    6,    0
240734,19801025,    6,    0
240734,19801026,    5,    0
240734,19801027,    8,    0
240734,19801028,    5,    0
240734,19801029,    6,    0
240734,19801030,    7,    0
240734,19801031,    4,    0
240734,19801101,    1,    0
240734,19801102,    5,    0
240734,19801103,    7,    0
240734,19801104,    8,    0
240734,19801105,    7,    0
240734,19801106,    8,    0
240734,19801107,    7,    0
240734,19801108,    4,    0
240734,19801109,    8,    0
240734,19801110,    2,    0
240734,19801111,    7,    0
240734,19801112,    7,    0
240734,19801113,    6,    0
240734,19801114,    7,    0
240734,19801115,    8,    0
240734,19801116,    7,    0
240734,19801117,    6,    0
240734,19801118,    6,    0
240734,19801119,    3,    0
240734,19801120,    7,    0
240734,19801121,    7,    0
240734,19801122,    7,    0
240734,19801123,    8,    0
240734,19801124,    7,    0
240734,19801125,    7,    0
240734,19801126,    6,    0
240734,19801127,    1,    0
240734,19801128,    7,    0
240734,19801129,    8,    0
240734,19801130,    3,    0
240734,19801201,    0,    0
240734,19801202,    7,    0
240734,19801203,    7,    0
240734,19801204,    6,    0
240734,19801205,    5,    0
240734,19801206,    6,    0
240734,19801207,    4,    0
240734,19801208,    6,    0
240734,19801209,    7,    0
240734,19801210,    8,    0
240734,19801211,    8,    0
240734,19801212,    6,    0
240734,19801213,    7,    0
240734,19801214,    7,    0
240734,19801215,    6,    0
240734,19801216,    4,    0
240734,19801217,    5,    0
240734,19801218,    3,    0
240734,19801219,    7,    0
240734,19801220,    7,    0
240734,19801221,    6,    0
240734,19801222,    7,    0
240734,19801223,    8,    0
240734,19801224,    7,    0
240734,19801225,    7,    0
240734,19801226,    4,    0
240734,19801227,    6,    0
240734,19801228,    7,    0
240734,19801229,    8,    0
240734,19801230,    8,    0
240734,19801231,    8,    0
240734,19810101,    7,    0
240734,19810102,    7,    0
240734,19810103,    7,    0
240734,19810104,    5,    0
240734,19810105,    5,    0
240734,19810106,    4,    0
240734,19810107,    4,    0
240734,19810108,    3,    0
240734,19810109,    7,    0
240734,19810110,    8,    0
240734,19810111,    7,    0
240734,19810112,    7,    0
240734,19810113,    5,    0
240734,19810114,    7,    0
240734,19810115,    5,    0
240734,19810116,    4,    0
240734,19810117,    7,    0
240734,19810118,    7,    0
240734,19810119,    8,    0
240734,19810120,    8,    0
240734,19810121,    7,    0
240734,19810122,    3,    0
240734,19810123,    5,    0
240734,19810124,    7,    0
240734,19810125,    7,    0
240734,19810126,    2,    0
240734,19810127,    0,    0
240734,19810128,    7,    0
240734,19810129,    7,    0
240734,19810130,    7,    0
240734,19810131,    6,    0
240734,19810201,    3,    0
240734,19810202,    5,    0
240734,19810203,    7,    0
240734,19810204,    7,    0
240734,19810205,    7,    0
240734,19810206,    6,    0
240734,19810207,    7,    0
240734,19810208,    5,    0
240734,19810209,    8,    0
240734,19810210,    7,    0
240734,19810211,    5,    0
240734,19810212,    6,    0
240734,19810213,    5,    0
240734,19810214,    6,    0
240734,19810215,    8,    0
240734,19810216,    7,    0
240734,19810217,    6,    0
240734,19810218,    5,    0
240734,19810219,    8,    0
240734,19810220,    6,    0
240734,19810221,    6,    0
240734,19810222,    7,    0
240734,19810223,    6,    0
240734,19810224,    8,    0
240734,19810225,    4,    0
240734,19810226,    0,    0
240734,19810227,    0,    0
240734,19810228,    0,    0
240734,19810301,    5,    0
240734,19810302,    6,    0
240734,19810303,    7,    0
240734,19810304,    8,    0
240734,19810305,    6,    0
240734,19810306,    7,    0
240734,19810307,    7,    0
240734,19810308,    7,    0
240734,19810309,    7,    0
240734,19810310,    6,    0
240734,19810311,    8,    0
240734,19810312,    7,    0
240734,19810313,    7,    0
240734,19810314,    6,    0
240734,19810315,    7,    0
240734,19810316,    4,    0
240734,19810317,    8,    0
240734,19810318,    7,    0
240734,19810319,    5,    0
240734,19810320,    5,    0
240734,19810321,    3,    0
240734,19810322,    4,    0
240734,19810323,    5,    0
240734,19810324,    7,    0
240734,19810325,    7,    0
240734,19810326,    5,    0
240734,19810327,    7,    0
240734,19810328,    7,    0
240734,19810329,    3,    0
240734,19810330,    4,    0
240734,19810331,    7,    0
240734,19810401,    6,    0
240734,19810402,    4,    0
240734,19810403,    5,    0
240734,19810404,    6,    0
240734,19810405,    7,    0
240734,19810406,    3,    0
240734,19810407,    1,    0
240734,19810408,    3,    0
240734,19810409,    4,    0
240734,19810410,    4,    0
240734,19810411,    0,    0
240734,19810412,    2,    0
240734,19810413,    5,    0
240734,19810414,    0,    0
240734,19810415,    1,    0
240734,19810416,    3,    0
240734,19810417,    4,    0
240734,19810418,    5,    0
240734,19810419,    6,    0
240734,19810420,    4,    0
240734,19810421,    5,    0
240734,19810422,    6,    0
240734,19810423,    4,    0
240734,19810424,    3,    0
240734,19810425,    5,    0
240734,19810426,    3,    0
240734,19810427,    6,    0
240734,19810428,    6,    0
240734,19810429,    7,    0
240734,19810430,    7,    0
240734,19810501,    4,    0
240734,19810502,    4,    0
240734,19810503,    4,    0
240734,19810504,    6,    0
240734,19810505,    7,    0
240734,19810506,    4,    0
240734,19810507,    1,    0
240734,19810508,    2,    0
240734,19810509,    1,    0
240734,19810510,    0,    0
240734,19810511,    2,    0
240734,19810512,    1,    0
240734,19810513,    3,    0
240734,19810514,    2,    0
240734,19810515,    1,    0
240734,19810516,    6,    0
240734,19810517,    5,    0
240734,19810518,    5,    0
240734,19810519,    2,    0
240734,19810520,    2,    0
240734,19810521,    1,    0
240734,19810522,    1,    0
240734,19810523,    7,    0
240734,19810524,    5,    0
240734,19810525,    5,    0
240734,19810526,    7,    0
240734,19810527,    7,    0
240734,19810528,    3,    0
240734,19810529,    4,    0
240734,19810530,    4,    0
240734,19810531,    4,    0
240734,19810601,    5,    0
240734,19810602,    1,    0
240734,19810603,    4,    0
240734,19810604,    5,    0
240734,19810605,    4,    0
240734,19810606,    4,    0
240734,19810607,    3,    0
240734,19810608,    4,    0
240734,19810609,    5,    0
240734,19810610,    5,    0
240734,19810611,    5,    0
240734,19810612,    6,    0
240734,19810613,    4,    0
240734,19810614,    7,    0
240734,19810615,    6,    0
240734,19810616,    5,    0
240734,19810617,    5,    0
240734,19810618,    7,    0
240734,19810619,    7,    0
240734,19810620,    7,    0
240734,19810621,    7,    0
240734,19810622,    5,    0
240734,19810623,    6,    0
240734,19810624,    7,    0
240734,19810625,    7,    0
240734,19810626,    6,    0
240734,19810627,    6,    0
240734,19810628,    3,    0
240734,19810629,    4,    0
240734,19810630,    7,    0
240734,19810701,    7,    0
240734,19810702,    5,    0
240734,19810703,    6,    0
240734,19810704,    6,    0
240734,19810705,    4,    0
240734,19810706,    3,    0
240734,19810707,    3,    0
240734,19810708,-9999,    9
240734,19810709,    3,    0
240734,19810710,    2,    0
240734,19810711,    3,    0
240734,19810712,    7,    0
240734,19810713,    6,    0
240734,19810714,    7,    0
240734,19810715,    7,    0
240734,19810716,    6,    0
240734,19810717,    7,    0
240734,19810718,    8,    0
240734,19810719,    8,    0
240734,19810720,    7,    0
240734,19810721,    7,    0
240734,19810722,    4,    0
240734,19810723,    3,    0
240734,19810724,    6,    0
240734,19810725,    7,    0
240734,19810726,    7,    0
240734,19810727,    8,    0
240734,19810728,    5,    0
240734,19810729,    5,    0
240734,19810730,    7,    0
240734,19810731,    5,    0
240734,19810801,    4,    0
240734,19810802,    5,    0
240734,19810803,    5,    0
240734,19810804,    0,    0
240734,19810805,    0,    0
240734,19810806,    0,    0
240734,19810807,    1,    0
240734,19810808,    6,    0
240734,19810809,    7,    0
240734,19810810,    8,    0
240734,19810811,    6,    0
240734,19810812,    2,    0
240734,19810813,    2,    0
240734,19810814,    5,    0
240734,19810815,    6,    0
240734,19810816,    5,    0
240734,19810817,    2,    0
240734,19810818,    5,    0
240734,19810819,    7,    0
240734,19810820,    7,    0
240734,19810821,    6,    0
240734,19810822,    7,    0
240734,19810823,    6,    0
240734,19810824,    4,    0
240734,19810825,    6,    0
240734,19810826,    6,    0
240734,19810827,    4,    0
240734,19810828,    2,    0
240734,19810829,    3,    0
240734,19810830,    3,    0
240734,19810831,    4,    0
240734,19810901,    5,    0
240734,19810902,-9999,    9
240734,19810903,    5,    0
240734,19810904,    0,    0
240734,19810905,    2,    0
240734,19810906,    2,    0
240734,19810907,    0,    0
240734,19810908,    4,    0
240734,19810909,    7,    0
240734,19810910,    6,    0
240734,19810911,    7,    0
240734,19810912,-9999,    9
240734,19810913,    6,    0
240734,19810914,    5,    0
240734,19810915,    5,    0
240734,19810916,-9999,    9
240734,19810917,    2,    0
240734,19810918,    2,    0
240734,19810919,    4,    0
240734,19810920,    6,    0
240734,19810921,    6,    0
240734,19810922,    3,    0
240734,19810923,    6,    0
240734,19810924,    1,    0
240734,19810925,    6,    0
240734,19810926,    2,    0
240734,19810927,    6,    0
240734,19810928,    6,    0
240734,19810929,    7,    0
240734,19810930,    5,    0
240734,19811001,    6,    0
240734,19811002,    3,    0
240734,19811003,    7,    0
240734,19811004,    6,    0
240734,19811005,    3,    0
240734,19811006,    4,    0
240734,19811007,    4,    0
240734,19811008,    3,    0
240734,19811009,    3,    0
240734,19811010,    6,    0
