EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGNICA (STAID: 25138).
Blended and updated with sources: 240111 912415 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240111,19870329,    3,    0
240111,19870330,    4,    0
240111,19870331,    6,    0
240111,19870401,    8,    0
240111,19870402,    6,    0
240111,19870403,    4,    0
240111,19870404,    6,    0
240111,19870405,    7,    0
240111,19870406,    8,    0
240111,19870407,    4,    0
240111,19870408,    7,    0
240111,19870409,    6,    0
240111,19870410,    8,    0
240111,19870411,    7,    0
240111,19870412,    7,    0
240111,19870413,    7,    0
240111,19870414,    6,    0
240111,19870415,    4,    0
240111,19870416,    6,    0
240111,19870417,    5,    0
240111,19870418,    3,    0
240111,19870419,    5,    0
240111,19870420,    5,    0
240111,19870421,    7,    0
240111,19870422,    5,    0
240111,19870423,    3,    0
240111,19870424,    3,    0
240111,19870425,    3,    0
240111,19870426,    3,    0
240111,19870427,    1,    0
240111,19870428,    4,    0
240111,19870429,    1,    0
240111,19870430,    0,    0
240111,19870501,    3,    0
240111,19870502,    6,    0
240111,19870503,    7,    0
240111,19870504,    7,    0
240111,19870505,    8,    0
240111,19870506,    7,    0
240111,19870507,    5,    0
240111,19870508,    4,    0
240111,19870509,    3,    0
240111,19870510,    7,    0
240111,19870511,    5,    0
240111,19870512,    6,    0
240111,19870513,    7,    0
240111,19870514,    5,    0
240111,19870515,    6,    0
240111,19870516,    8,    0
240111,19870517,    4,    0
240111,19870518,    6,    0
240111,19870519,    6,    0
240111,19870520,    5,    0
240111,19870521,    6,    0
240111,19870522,    7,    0
240111,19870523,    7,    0
240111,19870524,    6,    0
240111,19870525,    3,    0
240111,19870526,    1,    0
240111,19870527,    3,    0
240111,19870528,    6,    0
240111,19870529,    6,    0
240111,19870530,    7,    0
240111,19870531,    5,    0
240111,19870601,    6,    0
240111,19870602,    6,    0
240111,19870603,    7,    0
240111,19870604,    7,    0
240111,19870605,    7,    0
240111,19870606,    4,    0
240111,19870607,    7,    0
240111,19870608,    7,    0
240111,19870609,    5,    0
240111,19870610,    6,    0
240111,19870611,    1,    0
240111,19870612,    6,    0
240111,19870613,    6,    0
240111,19870614,    6,    0
240111,19870615,    7,    0
240111,19870616,    7,    0
240111,19870617,    6,    0
240111,19870618,    6,    0
240111,19870619,    5,    0
240111,19870620,    6,    0
240111,19870621,    7,    0
240111,19870622,    8,    0
240111,19870623,    7,    0
240111,19870624,    6,    0
240111,19870625,    6,    0
240111,19870626,    6,    0
240111,19870627,    7,    0
240111,19870628,    6,    0
240111,19870629,    4,    0
240111,19870630,    0,    0
240111,19870701,    4,    0
240111,19870702,    4,    0
240111,19870703,    3,    0
240111,19870704,    5,    0
240111,19870705,    3,    0
240111,19870706,    0,    0
240111,19870707,    3,    0
240111,19870708,    6,    0
240111,19870709,    6,    0
240111,19870710,    4,    0
240111,19870711,    6,    0
240111,19870712,    5,    0
240111,19870713,    4,    0
240111,19870714,    1,    0
240111,19870715,    3,    0
240111,19870716,    5,    0
240111,19870717,    4,    0
240111,19870718,    6,    0
240111,19870719,    7,    0
240111,19870720,    5,    0
240111,19870721,    6,    0
240111,19870722,    3,    0
240111,19870723,    3,    0
240111,19870724,    6,    0
240111,19870725,    6,    0
240111,19870726,    5,    0
240111,19870727,    6,    0
240111,19870728,    7,    0
240111,19870729,    6,    0
240111,19870730,    5,    0
240111,19870731,    7,    0
240111,19870801,    7,    0
240111,19870802,    6,    0
240111,19870803,    6,    0
240111,19870804,    5,    0
240111,19870805,    4,    0
240111,19870806,    5,    0
240111,19870807,    4,    0
240111,19870808,    5,    0
240111,19870809,    6,    0
240111,19870810,    6,    0
240111,19870811,    4,    0
240111,19870812,    4,    0
240111,19870813,    5,    0
240111,19870814,    7,    0
240111,19870815,    7,    0
240111,19870816,    7,    0
240111,19870817,    7,    0
240111,19870818,    7,    0
240111,19870819,    8,    0
240111,19870820,    5,    0
240111,19870821,    2,    0
240111,19870822,    1,    0
240111,19870823,    0,    0
240111,19870824,    0,    0
240111,19870825,    2,    0
240111,19870826,    4,    0
240111,19870827,    5,    0
240111,19870828,    6,    0
240111,19870829,    6,    0
240111,19870830,    4,    0
240111,19870831,    5,    0
240111,19870901,    2,    0
240111,19870902,    5,    0
240111,19870903,    6,    0
240111,19870904,    5,    0
240111,19870905,    4,    0
240111,19870906,    7,    0
240111,19870907,    6,    0
240111,19870908,    5,    0
240111,19870909,    5,    0
240111,19870910,    3,    0
240111,19870911,    5,    0
240111,19870912,    3,    0
240111,19870913,    6,    0
240111,19870914,    7,    0
240111,19870915,    3,    0
240111,19870916,    5,    0
240111,19870917,    7,    0
240111,19870918,    6,    0
240111,19870919,    6,    0
240111,19870920,    7,    0
240111,19870921,    6,    0
240111,19870922,    5,    0
240111,19870923,    7,    0
240111,19870924,    5,    0
240111,19870925,    3,    0
240111,19870926,    6,    0
240111,19870927,    5,    0
240111,19870928,    6,    0
240111,19870929,    7,    0
240111,19870930,    5,    0
240111,19871001,    4,    0
240111,19871002,    2,    0
240111,19871003,    2,    0
240111,19871004,    0,    0
240111,19871005,    6,    0
240111,19871006,    6,    0
240111,19871007,    4,    0
240111,19871008,    5,    0
240111,19871009,    3,    0
240111,19871010,    1,    0
240111,19871011,    4,    0
240111,19871012,    7,    0
240111,19871013,    3,    0
240111,19871014,    3,    0
240111,19871015,    5,    0
240111,19871016,    4,    0
240111,19871017,    7,    0
240111,19871018,    6,    0
240111,19871019,    7,    0
240111,19871020,    8,    0
240111,19871021,    6,    0
240111,19871022,    7,    0
240111,19871023,    8,    0
240111,19871024,    6,    0
240111,19871025,    7,    0
240111,19871026,    7,    0
240111,19871027,    5,    0
240111,19871028,    0,    0
240111,19871029,    0,    0
240111,19871030,    1,    0
240111,19871031,    1,    0
240111,19871101,    5,    0
240111,19871102,    8,    0
240111,19871103,    7,    0
240111,19871104,    6,    0
240111,19871105,    7,    0
240111,19871106,    8,    0
240111,19871107,    8,    0
240111,19871108,    7,    0
240111,19871109,    7,    0
240111,19871110,    7,    0
240111,19871111,    7,    0
240111,19871112,    6,    0
240111,19871113,    5,    0
240111,19871114,    7,    0
240111,19871115,    4,    0
240111,19871116,    4,    0
240111,19871117,    6,    0
240111,19871118,    7,    0
240111,19871119,    8,    0
240111,19871120,    7,    0
240111,19871121,    7,    0
240111,19871122,    5,    0
240111,19871123,    7,    0
240111,19871124,    8,    0
240111,19871125,    6,    0
240111,19871126,    6,    0
240111,19871127,    7,    0
240111,19871128,    8,    0
240111,19871129,    6,    0
240111,19871130,    5,    0
240111,19871201,    7,    0
240111,19871202,    7,    0
240111,19871203,    6,    0
240111,19871204,    4,    0
240111,19871205,    0,    0
240111,19871206,    8,    0
240111,19871207,    7,    0
240111,19871208,    3,    0
240111,19871209,    3,    0
240111,19871210,    6,    0
240111,19871211,    5,    0
240111,19871212,    5,    0
240111,19871213,    6,    0
240111,19871214,    5,    0
240111,19871215,    4,    0
240111,19871216,    4,    0
240111,19871217,    8,    0
240111,19871218,    8,    0
240111,19871219,    7,    0
240111,19871220,    7,    0
240111,19871221,    6,    0
240111,19871222,    7,    0
240111,19871223,    6,    0
240111,19871224,    7,    0
240111,19871225,    0,    0
240111,19871226,    7,    0
240111,19871227,    8,    0
240111,19871228,    7,    0
240111,19871229,    7,    0
240111,19871230,    5,    0
240111,19871231,    3,    0
240111,19880101,    6,    0
240111,19880102,    7,    0
240111,19880103,    5,    0
240111,19880104,    3,    0
240111,19880105,    7,    0
240111,19880106,    6,    0
240111,19880107,    6,    0
240111,19880108,    6,    0
240111,19880109,    4,    0
240111,19880110,    1,    0
240111,19880111,    2,    0
240111,19880112,    0,    0
240111,19880113,    0,    0
240111,19880114,    0,    0
240111,19880115,    5,    0
240111,19880116,    7,    0
240111,19880117,    6,    0
240111,19880118,    7,    0
240111,19880119,    7,    0
240111,19880120,    8,    0
240111,19880121,    4,    0
240111,19880122,    7,    0
240111,19880123,    6,    0
240111,19880124,    6,    0
240111,19880125,    7,    0
240111,19880126,    6,    0
240111,19880127,    7,    0
240111,19880128,    7,    0
240111,19880129,    7,    0
240111,19880130,    8,    0
240111,19880131,    7,    0
240111,19880201,    7,    0
240111,19880202,    7,    0
240111,19880203,    5,    0
240111,19880204,    6,    0
240111,19880205,    7,    0
240111,19880206,    6,    0
240111,19880207,    8,    0
240111,19880208,    5,    0
240111,19880209,    4,    0
240111,19880210,    4,    0
240111,19880211,    6,    0
240111,19880212,    5,    0
240111,19880213,    7,    0
240111,19880214,    4,    0
240111,19880215,    2,    0
240111,19880216,    2,    0
240111,19880217,    7,    0
240111,19880218,    8,    0
240111,19880219,    8,    0
240111,19880220,    6,    0
240111,19880221,    6,    0
240111,19880222,    7,    0
240111,19880223,    7,    0
240111,19880224,    6,    0
240111,19880225,    7,    0
240111,19880226,    7,    0
240111,19880227,    8,    0
240111,19880228,    7,    0
240111,19880229,    6,    0
240111,19880301,    7,    0
240111,19880302,    7,    0
240111,19880303,    6,    0
240111,19880304,    7,    0
240111,19880305,    8,    0
240111,19880306,    5,    0
240111,19880307,    8,    0
240111,19880308,    7,    0
240111,19880309,    7,    0
240111,19880310,    5,    0
240111,19880311,    7,    0
240111,19880312,    6,    0
240111,19880313,    6,    0
240111,19880314,    4,    0
240111,19880315,    7,    0
240111,19880316,    7,    0
240111,19880317,    6,    0
240111,19880318,    3,    0
240111,19880319,    5,    0
240111,19880320,    7,    0
240111,19880321,    7,    0
240111,19880322,    7,    0
240111,19880323,    6,    0
240111,19880324,    7,    0
240111,19880325,    6,    0
240111,19880326,    7,    0
240111,19880327,    6,    0
240111,19880328,    7,    0
240111,19880329,    5,    0
240111,19880330,    6,    0
240111,19880331,    8,    0
240111,19880401,    7,    0
240111,19880402,    7,    0
240111,19880403,    5,    0
240111,19880404,    3,    0
240111,19880405,    4,    0
240111,19880406,    2,    0
240111,19880407,    3,    0
240111,19880408,    7,    0
240111,19880409,    7,    0
240111,19880410,    3,    0
240111,19880411,    7,    0
240111,19880412,    2,    0
240111,19880413,    5,    0
240111,19880414,    3,    0
240111,19880415,    0,    0
240111,19880416,    1,    0
240111,19880417,    0,    0
240111,19880418,    2,    0
240111,19880419,    2,    0
240111,19880420,    1,    0
240111,19880421,    6,    0
240111,19880422,    5,    0
240111,19880423,    4,    0
240111,19880424,    3,    0
240111,19880425,    6,    0
240111,19880426,    4,    0
240111,19880427,    2,    0
240111,19880428,    6,    0
240111,19880429,    7,    0
240111,19880430,    1,    0
240111,19880501,    3,    0
240111,19880502,    6,    0
240111,19880503,    5,    0
240111,19880504,    5,    0
240111,19880505,    5,    0
240111,19880506,    4,    0
240111,19880507,    2,    0
240111,19880508,    3,    0
240111,19880509,    0,    0
240111,19880510,    2,    0
240111,19880511,    5,    0
240111,19880512,    4,    0
240111,19880513,    0,    0
240111,19880514,    0,    0
240111,19880515,    2,    0
240111,19880516,    3,    0
240111,19880517,    4,    0
240111,19880518,    6,    0
240111,19880519,    8,    0
240111,19880520,    8,    0
240111,19880521,    7,    0
240111,19880522,    6,    0
240111,19880523,    4,    0
240111,19880524,    1,    0
240111,19880525,    0,    0
240111,19880526,    1,    0
240111,19880527,    3,    0
240111,19880528,    5,    0
240111,19880529,    3,    0
240111,19880530,    7,    0
240111,19880531,    4,    0
240111,19880601,    5,    0
240111,19880602,    5,    0
240111,19880603,    3,    0
240111,19880604,    5,    0
240111,19880605,    8,    0
240111,19880606,    8,    0
240111,19880607,    7,    0
240111,19880608,    6,    0
240111,19880609,    8,    0
240111,19880610,    7,    0
240111,19880611,    8,    0
240111,19880612,    5,    0
240111,19880613,    5,    0
240111,19880614,    5,    0
240111,19880615,    6,    0
240111,19880616,    3,    0
240111,19880617,    4,    0
240111,19880618,    6,    0
240111,19880619,    5,    0
240111,19880620,    6,    0
240111,19880621,    3,    0
240111,19880622,    4,    0
240111,19880623,    6,    0
240111,19880624,    8,    0
240111,19880625,    7,    0
240111,19880626,    7,    0
240111,19880627,    6,    0
240111,19880628,    2,    0
240111,19880629,    3,    0
240111,19880630,    3,    0
240111,19880701,    7,    0
240111,19880702,    5,    0
240111,19880703,    3,    0
240111,19880704,    5,    0
240111,19880705,    4,    0
240111,19880706,    4,    0
240111,19880707,    5,    0
240111,19880708,    5,    0
240111,19880709,    5,    0
240111,19880710,    4,    0
240111,19880711,    4,    0
240111,19880712,    7,    0
240111,19880713,    5,    0
240111,19880714,    6,    0
240111,19880715,    5,    0
240111,19880716,    6,    0
240111,19880717,    6,    0
240111,19880718,    6,    0
240111,19880719,    6,    0
240111,19880720,    6,    0
240111,19880721,    7,    0
240111,19880722,    5,    0
240111,19880723,    3,    0
240111,19880724,    3,    0
240111,19880725,    4,    0
240111,19880726,    0,    0
240111,19880727,    5,    0
240111,19880728,    2,    0
240111,19880729,    3,    0
240111,19880730,    4,    0
240111,19880731,    5,    0
240111,19880801,    3,    0
240111,19880802,    5,    0
240111,19880803,    6,    0
240111,19880804,    3,    0
240111,19880805,    5,    0
240111,19880806,    6,    0
240111,19880807,    4,    0
240111,19880808,    4,    0
240111,19880809,    3,    0
240111,19880810,    3,    0
240111,19880811,    5,    0
240111,19880812,    2,    0
240111,19880813,    3,    0
240111,19880814,    0,    0
240111,19880815,    5,    0
240111,19880816,    5,    0
240111,19880817,    2,    0
240111,19880818,    1,    0
240111,19880819,    3,    0
240111,19880820,    7,    0
240111,19880821,    5,    0
240111,19880822,    6,    0
240111,19880823,    5,    0
240111,19880824,    4,    0
240111,19880825,    5,    0
240111,19880826,    5,    0
240111,19880827,    5,    0
240111,19880828,    2,    0
240111,19880829,    6,    0
240111,19880830,    6,    0
240111,19880831,    5,    0
240111,19880901,    5,    0
240111,19880902,    7,    0
240111,19880903,    6,    0
240111,19880904,    5,    0
240111,19880905,    4,    0
240111,19880906,    7,    0
240111,19880907,    6,    0
240111,19880908,    2,    0
240111,19880909,    0,    0
240111,19880910,    0,    0
240111,19880911,    4,    0
240111,19880912,    6,    0
240111,19880913,    6,    0
240111,19880914,    5,    0
240111,19880915,    4,    0
240111,19880916,    6,    0
240111,19880917,    6,    0
240111,19880918,    6,    0
240111,19880919,    6,    0
240111,19880920,    8,    0
240111,19880921,    8,    0
240111,19880922,    5,    0
240111,19880923,    3,    0
240111,19880924,    6,    0
240111,19880925,    6,    0
240111,19880926,    7,    0
240111,19880927,    5,    0
240111,19880928,    3,    0
240111,19880929,    7,    0
240111,19880930,    7,    0
240111,19881001,    5,    0
240111,19881002,    7,    0
240111,19881003,    2,    0
240111,19881004,    0,    0
240111,19881005,    1,    0
240111,19881006,    6,    0
240111,19881007,    6,    0
240111,19881008,    3,    0
240111,19881009,    4,    0
240111,19881010,    6,    0
240111,19881011,    5,    0
240111,19881012,    4,    0
240111,19881013,    6,    0
240111,19881014,    4,    0
240111,19881015,    2,    0
240111,19881016,    8,    0
240111,19881017,    2,    0
240111,19881018,    3,    0
240111,19881019,    3,    0
240111,19881020,    3,    0
240111,19881021,    6,    0
240111,19881022,    8,    0
240111,19881023,    7,    0
240111,19881024,    8,    0
240111,19881025,    5,    0
240111,19881026,    4,    0
240111,19881027,    6,    0
240111,19881028,    4,    0
240111,19881029,    5,    0
240111,19881030,    4,    0
240111,19881031,    4,    0
240111,19881101,    5,    0
240111,19881102,    7,    0
240111,19881103,    6,    0
240111,19881104,    4,    0
240111,19881105,    1,    0
240111,19881106,    5,    0
240111,19881107,    7,    0
240111,19881108,    5,    0
240111,19881109,    3,    0
240111,19881110,    0,    0
240111,19881111,    0,    0
240111,19881112,    7,    0
240111,19881113,    7,    0
240111,19881114,    5,    0
240111,19881115,    4,    0
240111,19881116,    7,    0
240111,19881117,    4,    0
240111,19881118,    6,    0
240111,19881119,    7,    0
240111,19881120,    7,    0
240111,19881121,    8,    0
240111,19881122,    3,    0
240111,19881123,    5,    0
240111,19881124,    8,    0
240111,19881125,    8,    0
240111,19881126,    7,    0
240111,19881127,    7,    0
240111,19881128,    7,    0
240111,19881129,    7,    0
240111,19881130,    5,    0
240111,19881201,    8,    0
240111,19881202,    8,    0
240111,19881203,    8,    0
240111,19881204,    7,    0
240111,19881205,    6,    0
240111,19881206,    7,    0
240111,19881207,    7,    0
240111,19881208,    7,    0
240111,19881209,    7,    0
240111,19881210,    7,    0
240111,19881211,    7,    0
240111,19881212,    7,    0
240111,19881213,    7,    0
240111,19881214,    5,    0
240111,19881215,    4,    0
240111,19881216,    5,    0
240111,19881217,    7,    0
240111,19881218,    8,    0
240111,19881219,    7,    0
240111,19881220,    7,    0
240111,19881221,    6,    0
240111,19881222,    8,    0
240111,19881223,    7,    0
240111,19881224,    7,    0
240111,19881225,    6,    0
240111,19881226,    7,    0
240111,19881227,    6,    0
240111,19881228,    7,    0
240111,19881229,    7,    0
240111,19881230,    4,    0
240111,19881231,    5,    0
240111,19890101,    7,    0
240111,19890102,    5,    0
240111,19890103,    5,    0
240111,19890104,    0,    0
240111,19890105,    7,    0
240111,19890106,    7,    0
240111,19890107,    7,    0
240111,19890108,    7,    0
240111,19890109,    5,    0
240111,19890110,    4,    0
240111,19890111,    4,    0
240111,19890112,    0,    0
240111,19890113,    5,    0
240111,19890114,    3,    0
240111,19890115,    6,    0
240111,19890116,    7,    0
240111,19890117,    8,    0
240111,19890118,    5,    0
240111,19890119,    6,    0
240111,19890120,    1,    0
240111,19890121,    3,    0
240111,19890122,    5,    0
240111,19890123,    6,    0
240111,19890124,    3,    0
240111,19890125,    7,    0
240111,19890126,    4,    0
240111,19890127,    0,    0
240111,19890128,    0,    0
240111,19890129,    5,    0
240111,19890130,    5,    0
240111,19890131,    8,    0
240111,19890201,    7,    0
240111,19890202,    8,    0
240111,19890203,    3,    0
240111,19890204,    4,    0
240111,19890205,    2,    0
240111,19890206,    6,    0
240111,19890207,    5,    0
240111,19890208,    0,    0
240111,19890209,    7,    0
240111,19890210,    0,    0
240111,19890211,    0,    0
240111,19890212,    3,    0
240111,19890213,    5,    0
240111,19890214,    6,    0
240111,19890215,    5,    0
240111,19890216,    7,    0
240111,19890217,    4,    0
240111,19890218,    7,    0
240111,19890219,    8,    0
240111,19890220,    5,    0
240111,19890221,    5,    0
240111,19890222,    4,    0
240111,19890223,    7,    0
240111,19890224,    7,    0
240111,19890225,    7,    0
240111,19890226,    7,    0
240111,19890227,    6,    0
240111,19890228,    6,    0
240111,19890301,    5,    0
240111,19890302,    5,    0
240111,19890303,    6,    0
240111,19890304,    6,    0
240111,19890305,    5,    0
240111,19890306,    0,    0
240111,19890307,    0,    0
240111,19890308,    3,    0
240111,19890309,    8,    0
240111,19890310,    6,    0
240111,19890311,    6,    0
240111,19890312,    6,    0
240111,19890313,    7,    0
240111,19890314,    6,    0
240111,19890315,    7,    0
240111,19890316,    5,    0
240111,19890317,    5,    0
240111,19890318,    4,    0
240111,19890319,    0,    0
240111,19890320,    0,    0
240111,19890321,    4,    0
240111,19890322,    4,    0
240111,19890323,    5,    0
240111,19890324,    5,    0
240111,19890325,    4,    0
240111,19890326,    1,    0
240111,19890327,    1,    0
240111,19890328,    4,    0
240111,19890329,    5,    0
240111,19890330,    4,    0
240111,19890331,    4,    0
240111,19890401,    7,    0
240111,19890402,    4,    0
240111,19890403,    5,    0
240111,19890404,    8,    0
240111,19890405,    8,    0
240111,19890406,    5,    0
240111,19890407,    5,    0
240111,19890408,    6,    0
240111,19890409,    6,    0
240111,19890410,    5,    0
240111,19890411,    5,    0
240111,19890412,    6,    0
240111,19890413,    6,    0
240111,19890414,    4,    0
240111,19890415,    6,    0
240111,19890416,    7,    0
240111,19890417,    8,    0
240111,19890418,    6,    0
240111,19890419,    4,    0
240111,19890420,    6,    0
240111,19890421,    6,    0
240111,19890422,    5,    0
240111,19890423,    6,    0
240111,19890424,    2,    0
240111,19890425,    5,    0
240111,19890426,    6,    0
240111,19890427,    8,    0
240111,19890428,    8,    0
240111,19890429,    8,    0
240111,19890430,    8,    0
240111,19890501,    4,    0
240111,19890502,    3,    0
240111,19890503,    8,    0
240111,19890504,    5,    0
240111,19890505,    3,    0
240111,19890506,    6,    0
240111,19890507,    4,    0
240111,19890508,    5,    0
240111,19890509,    4,    0
240111,19890510,    5,    0
240111,19890511,    7,    0
240111,19890512,    5,    0
240111,19890513,    6,    0
240111,19890514,    7,    0
240111,19890515,    1,    0
240111,19890516,    0,    0
240111,19890517,    0,    0
240111,19890518,    2,    0
240111,19890519,    1,    0
240111,19890520,    1,    0
240111,19890521,    3,    0
240111,19890522,    0,    0
240111,19890523,    1,    0
240111,19890524,    0,    0
240111,19890525,    0,    0
240111,19890526,    2,    0
240111,19890527,    2,    0
240111,19890528,    5,    0
240111,19890529,    2,    0
240111,19890530,    5,    0
240111,19890531,    6,    0
240111,19890601,    4,    0
240111,19890602,    7,    0
240111,19890603,    8,    0
240111,19890604,    7,    0
240111,19890605,    5,    0
240111,19890606,    6,    0
240111,19890607,    3,    0
240111,19890608,    5,    0
240111,19890609,    2,    0
240111,19890610,    1,    0
240111,19890611,    0,    0
240111,19890612,    3,    0
240111,19890613,    4,    0
240111,19890614,    2,    0
240111,19890615,    6,    0
240111,19890616,    7,    0
240111,19890617,    8,    0
240111,19890618,    7,    0
240111,19890619,    4,    0
240111,19890620,    6,    0
240111,19890621,    6,    0
240111,19890622,    6,    0
240111,19890623,    4,    0
240111,19890624,    6,    0
240111,19890625,    2,    0
240111,19890626,    4,    0
240111,19890627,    3,    0
240111,19890628,    7,    0
240111,19890629,    2,    0
240111,19890630,    5,    0
240111,19890701,    5,    0
240111,19890702,    6,    0
240111,19890703,    7,    0
240111,19890704,    4,    0
240111,19890705,    3,    0
240111,19890706,    1,    0
240111,19890707,    0,    0
240111,19890708,    4,    0
240111,19890709,    4,    0
240111,19890710,    4,    0
240111,19890711,    7,    0
240111,19890712,    6,    0
240111,19890713,    3,    0
240111,19890714,    5,    0
240111,19890715,    6,    0
240111,19890716,    6,    0
240111,19890717,    5,    0
240111,19890718,    6,    0
240111,19890719,    5,    0
240111,19890720,    6,    0
240111,19890721,    6,    0
240111,19890722,    3,    0
240111,19890723,    5,    0
240111,19890724,    7,    0
240111,19890725,    4,    0
240111,19890726,    4,    0
240111,19890727,    3,    0
240111,19890728,    7,    0
240111,19890729,    4,    0
240111,19890730,    4,    0
240111,19890731,    6,    0
240111,19890801,    4,    0
240111,19890802,    5,    0
240111,19890803,    7,    0
240111,19890804,    7,    0
240111,19890805,    5,    0
240111,19890806,    0,    0
240111,19890807,    5,    0
240111,19890808,    5,    0
240111,19890809,    4,    0
240111,19890810,    2,    0
240111,19890811,    5,    0
240111,19890812,    7,    0
240111,19890813,    6,    0
240111,19890814,    4,    0
240111,19890815,    1,    0
240111,19890816,    0,    0
240111,19890817,    3,    0
240111,19890818,    6,    0
240111,19890819,    4,    0
240111,19890820,    0,    0
240111,19890821,    0,    0
240111,19890822,    4,    0
240111,19890823,    6,    0
240111,19890824,    2,    0
240111,19890825,    6,    0
240111,19890826,    4,    0
240111,19890827,    6,    0
240111,19890828,    7,    0
240111,19890829,    7,    0
240111,19890830,    7,    0
240111,19890831,    3,    0
240111,19890901,    1,    0
240111,19890902,    5,    0
240111,19890903,    8,    0
240111,19890904,    8,    0
240111,19890905,    7,    0
240111,19890906,    5,    0
240111,19890907,    5,    0
240111,19890908,    1,    0
240111,19890909,    1,    0
240111,19890910,    3,    0
240111,19890911,    6,    0
240111,19890912,    3,    0
240111,19890913,    3,    0
240111,19890914,    6,    0
240111,19890915,    7,    0
240111,19890916,    7,    0
240111,19890917,    5,    0
240111,19890918,    0,    0
240111,19890919,    0,    0
240111,19890920,    3,    0
240111,19890921,    0,    0
240111,19890922,    1,    0
240111,19890923,    0,    0
240111,19890924,    7,    0
240111,19890925,    7,    0
240111,19890926,    7,    0
240111,19890927,    8,    0
240111,19890928,    8,    0
240111,19890929,    5,    0
240111,19890930,    6,    0
240111,19891001,    6,    0
240111,19891002,    7,    0
240111,19891003,    4,    0
240111,19891004,    2,    0
240111,19891005,    0,    0
240111,19891006,    3,    0
240111,19891007,    7,    0
240111,19891008,    5,    0
240111,19891009,    5,    0
240111,19891010,    7,    0
240111,19891011,    5,    0
240111,19891012,    7,    0
240111,19891013,    7,    0
240111,19891014,    7,    0
240111,19891015,    5,    0
240111,19891016,    4,    0
240111,19891017,    4,    0
240111,19891018,    3,    0
240111,19891019,    5,    0
240111,19891020,    4,    0
240111,19891021,    6,    0
240111,19891022,    1,    0
240111,19891023,    2,    0
240111,19891024,    2,    0
240111,19891025,    2,    0
240111,19891026,    1,    0
240111,19891027,    5,    0
240111,19891028,    0,    0
240111,19891029,    6,    0
240111,19891030,    7,    0
240111,19891031,    7,    0
240111,19891101,    7,    0
240111,19891102,    4,    0
240111,19891103,    2,    0
240111,19891104,    7,    0
240111,19891105,    5,    0
240111,19891106,    6,    0
240111,19891107,    7,    0
240111,19891108,    7,    0
240111,19891109,    5,    0
240111,19891110,    0,    0
240111,19891111,    3,    0
240111,19891112,    7,    0
240111,19891113,    6,    0
240111,19891114,    5,    0
240111,19891115,    7,    0
240111,19891116,    5,    0
240111,19891117,    0,    0
240111,19891118,    0,    0
240111,19891119,    0,    0
240111,19891120,    0,    0
912415,19891121,    3,    0
240111,19891122,    6,    0
240111,19891123,    4,    0
240111,19891124,    7,    0
240111,19891125,    5,    0
240111,19891126,    6,    0
240111,19891127,    4,    0
240111,19891128,    4,    0
240111,19891129,    0,    0
240111,19891130,    1,    0
912415,19891201,    0,    0
240111,19891202,    4,    0
240111,19891203,    4,    0
240111,19891204,    5,    0
240111,19891205,    5,    0
240111,19891206,    7,    0
240111,19891207,    3,    0
240111,19891208,    3,    0
240111,19891209,    6,    0
240111,19891210,    4,    0
240111,19891211,    7,    0
240111,19891212,    5,    0
240111,19891213,    7,    0
240111,19891214,    7,    0
240111,19891215,    7,    0
240111,19891216,    7,    0
240111,19891217,    7,    0
240111,19891218,    6,    0
240111,19891219,    7,    0
240111,19891220,    8,    0
240111,19891221,    7,    0
240111,19891222,    7,    0
240111,19891223,    6,    0
240111,19891224,    5,    0
240111,19891225,    1,    0
240111,19891226,    0,    0
240111,19891227,    0,    0
240111,19891228,    4,    0
240111,19891229,    8,    0
240111,19891230,    6,    0
240111,19891231,    6,    0
240111,19900101,    8,    0
240111,19900102,    8,    0
240111,19900103,    8,    0
240111,19900104,    4,    0
240111,19900105,    6,    0
912415,19900106,    0,    0
240111,19900107,    0,    0
240111,19900108,    1,    0
240111,19900109,    7,    0
240111,19900110,    8,    0
240111,19900111,    6,    0
240111,19900112,    7,    0
240111,19900113,    1,    0
240111,19900114,    8,    0
240111,19900115,    5,    0
240111,19900116,    7,    0
240111,19900117,    7,    0
240111,19900118,    6,    0
240111,19900119,    7,    0
240111,19900120,    7,    0
240111,19900121,    6,    0
240111,19900122,    7,    0
240111,19900123,    6,    0
240111,19900124,    7,    0
240111,19900125,    5,    0
240111,19900126,    4,    0
240111,19900127,    5,    0
240111,19900128,    6,    0
240111,19900129,    3,    0
240111,19900130,    4,    0
240111,19900131,    4,    0
240111,19900201,    5,    0
240111,19900202,    4,    0
240111,19900203,    4,    0
240111,19900204,    5,    0
240111,19900205,    4,    0
