EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRYNICA (STAID: 24896).
Blended and updated with sources: 237207 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
237207,19790228,    6,    0
237207,19790301,    3,    0
237207,19790302,    5,    0
237207,19790303,    1,    0
237207,19790304,    6,    0
237207,19790305,    8,    0
237207,19790306,    5,    0
237207,19790307,    3,    0
237207,19790308,    8,    0
237207,19790309,    5,    0
237207,19790310,    8,    0
237207,19790311,    5,    0
237207,19790312,    8,    0
237207,19790313,    4,    0
237207,19790314,    8,    0
237207,19790315,    8,    0
237207,19790316,    8,    0
237207,19790317,    8,    0
237207,19790318,    4,    0
237207,19790319,    5,    0
237207,19790320,    4,    0
237207,19790321,    5,    0
237207,19790322,    6,    0
237207,19790323,    6,    0
237207,19790324,    3,    0
237207,19790325,    0,    0
237207,19790326,    7,    0
237207,19790327,    8,    0
237207,19790328,    4,    0
237207,19790329,    7,    0
237207,19790330,    4,    0
237207,19790331,    6,    0
237207,19790401,    7,    0
237207,19790402,    5,    0
237207,19790403,    4,    0
237207,19790404,    6,    0
237207,19790405,    7,    0
237207,19790406,    8,    0
237207,19790407,    7,    0
237207,19790408,    8,    0
237207,19790409,    8,    0
237207,19790410,    4,    0
237207,19790411,    7,    0
237207,19790412,    2,    0
237207,19790413,    2,    0
237207,19790414,    2,    0
237207,19790415,    5,    0
237207,19790416,    4,    0
237207,19790417,    2,    0
237207,19790418,    7,    0
237207,19790419,    2,    0
237207,19790420,    7,    0
237207,19790421,    8,    0
237207,19790422,    7,    0
237207,19790423,    7,    0
237207,19790424,    5,    0
237207,19790425,    7,    0
237207,19790426,    6,    0
237207,19790427,    7,    0
237207,19790428,    8,    0
237207,19790429,    8,    0
237207,19790430,    4,    0
237207,19790501,    8,    0
237207,19790502,    5,    0
237207,19790503,    8,    0
237207,19790504,    4,    0
237207,19790505,    3,    0
237207,19790506,    5,    0
237207,19790507,    6,    0
237207,19790508,    6,    0
237207,19790509,    8,    0
237207,19790510,    5,    0
237207,19790511,    3,    0
237207,19790512,    2,    0
237207,19790513,    0,    0
237207,19790514,    1,    0
237207,19790515,    1,    0
237207,19790516,    0,    0
237207,19790517,    2,    0
237207,19790518,    1,    0
237207,19790519,    1,    0
237207,19790520,    3,    0
237207,19790521,    1,    0
237207,19790522,    6,    0
237207,19790523,    2,    0
237207,19790524,    1,    0
237207,19790525,    4,    0
237207,19790526,    8,    0
237207,19790527,    0,    0
237207,19790528,    5,    0
237207,19790529,    4,    0
237207,19790530,    3,    0
237207,19790531,    1,    0
237207,19790601,    2,    0
237207,19790602,    1,    0
237207,19790603,    1,    0
237207,19790604,    1,    0
237207,19790605,    3,    0
237207,19790606,    6,    0
237207,19790607,    7,    0
237207,19790608,    7,    0
237207,19790609,    4,    0
237207,19790610,    4,    0
237207,19790611,    1,    0
237207,19790612,    5,    0
237207,19790613,    3,    0
237207,19790614,    5,    0
237207,19790615,    4,    0
237207,19790616,    4,    0
237207,19790617,    5,    0
237207,19790618,    6,    0
237207,19790619,    7,    0
237207,19790620,    7,    0
237207,19790621,    7,    0
237207,19790622,    8,    0
237207,19790623,    1,    0
237207,19790624,    1,    0
237207,19790625,    1,    0
237207,19790626,    4,    0
237207,19790627,    6,    0
237207,19790628,    4,    0
237207,19790629,    8,    0
237207,19790630,    5,    0
237207,19790701,    7,    0
237207,19790702,    5,    0
237207,19790703,    8,    0
237207,19790704,    7,    0
237207,19790705,    5,    0
237207,19790706,    6,    0
237207,19790707,    8,    0
237207,19790708,    8,    0
237207,19790709,    6,    0
237207,19790710,    7,    0
237207,19790711,    6,    0
237207,19790712,    4,    0
237207,19790713,    2,    0
237207,19790714,    2,    0
237207,19790715,    4,    0
237207,19790716,    8,    0
237207,19790717,    4,    0
237207,19790718,    6,    0
237207,19790719,    6,    0
237207,19790720,    4,    0
237207,19790721,    3,    0
237207,19790722,    5,    0
237207,19790723,    4,    0
237207,19790724,    6,    0
237207,19790725,    5,    0
237207,19790726,    8,    0
237207,19790727,    6,    0
237207,19790728,    6,    0
237207,19790729,    1,    0
237207,19790730,    6,    0
237207,19790731,    3,    0
237207,19790801,    4,    0
237207,19790802,    3,    0
237207,19790803,    5,    0
237207,19790804,    7,    0
237207,19790805,    4,    0
237207,19790806,    3,    0
237207,19790807,    3,    0
237207,19790808,    6,    0
237207,19790809,    4,    0
237207,19790810,    8,    0
237207,19790811,    8,    0
237207,19790812,    5,    0
237207,19790813,    8,    0
237207,19790814,    7,    0
237207,19790815,    3,    0
237207,19790816,    1,    0
237207,19790817,    0,    0
237207,19790818,    6,    0
237207,19790819,    6,    0
237207,19790820,    6,    0
237207,19790821,    5,    0
237207,19790822,    6,    0
237207,19790823,    6,    0
237207,19790824,    2,    0
237207,19790825,    7,    0
237207,19790826,    3,    0
237207,19790827,    7,    0
237207,19790828,    6,    0
237207,19790829,    7,    0
237207,19790830,    5,    0
237207,19790831,    5,    0
237207,19790901,    3,    0
237207,19790902,    3,    0
237207,19790903,    0,    0
237207,19790904,    7,    0
237207,19790905,    8,    0
237207,19790906,    5,    0
237207,19790907,    5,    0
237207,19790908,    5,    0
237207,19790909,    1,    0
237207,19790910,    8,    0
237207,19790911,    2,    0
237207,19790912,    7,    0
237207,19790913,    2,    0
237207,19790914,    8,    0
237207,19790915,    6,    0
237207,19790916,    4,    0
237207,19790917,    3,    0
237207,19790918,    3,    0
237207,19790919,    6,    0
237207,19790920,    2,    0
237207,19790921,    0,    0
237207,19790922,    1,    0
237207,19790923,    8,    0
237207,19790924,    5,    0
237207,19790925,    7,    0
237207,19790926,    4,    0
237207,19790927,    2,    0
237207,19790928,    6,    0
237207,19790929,    8,    0
237207,19790930,    6,    0
237207,19791001,    2,    0
237207,19791002,    5,    0
237207,19791003,    0,    0
237207,19791004,    2,    0
237207,19791005,    7,    0
237207,19791006,    1,    0
237207,19791007,    0,    0
237207,19791008,    0,    0
237207,19791009,    2,    0
237207,19791010,    2,    0
237207,19791011,    0,    0
237207,19791012,    0,    0
237207,19791013,    2,    0
237207,19791014,    3,    0
237207,19791015,    4,    0
237207,19791016,    0,    0
237207,19791017,    7,    0
237207,19791018,    5,    0
237207,19791019,    5,    0
237207,19791020,    4,    0
237207,19791021,    6,    0
237207,19791022,    8,    0
237207,19791023,    8,    0
237207,19791024,    6,    0
237207,19791025,    0,    0
237207,19791026,    1,    0
237207,19791027,    0,    0
237207,19791028,    0,    0
237207,19791029,    8,    0
237207,19791030,    8,    0
237207,19791031,    8,    0
237207,19791101,    8,    0
237207,19791102,    8,    0
237207,19791103,    8,    0
237207,19791104,    2,    0
237207,19791105,    6,    0
237207,19791106,    6,    0
237207,19791107,    8,    0
237207,19791108,    6,    0
237207,19791109,    7,    0
237207,19791110,    8,    0
237207,19791111,    8,    0
237207,19791112,    8,    0
237207,19791113,    6,    0
237207,19791114,    8,    0
237207,19791115,    8,    0
237207,19791116,    5,    0
237207,19791117,    7,    0
237207,19791118,    7,    0
237207,19791119,    8,    0
237207,19791120,    8,    0
237207,19791121,    8,    0
237207,19791122,    8,    0
237207,19791123,    8,    0
237207,19791124,    8,    0
237207,19791125,    6,    0
237207,19791126,    5,    0
237207,19791127,    8,    0
237207,19791128,    5,    0
237207,19791129,    8,    0
237207,19791130,    5,    0
237207,19791201,    8,    0
237207,19791202,    7,    0
237207,19791203,    8,    0
237207,19791204,    7,    0
237207,19791205,    7,    0
237207,19791206,    3,    0
237207,19791207,    2,    0
237207,19791208,    6,    0
237207,19791209,    8,    0
237207,19791210,    7,    0
237207,19791211,    6,    0
237207,19791212,    8,    0
237207,19791213,    0,    0
237207,19791214,    8,    0
237207,19791215,    5,    0
237207,19791216,    7,    0
237207,19791217,    6,    0
237207,19791218,    7,    0
237207,19791219,    8,    0
237207,19791220,    8,    0
237207,19791221,    8,    0
237207,19791222,    3,    0
237207,19791223,    8,    0
237207,19791224,    7,    0
237207,19791225,    6,    0
237207,19791226,    8,    0
237207,19791227,    8,    0
237207,19791228,    2,    0
237207,19791229,    7,    0
237207,19791230,    8,    0
237207,19791231,    7,    0
237207,19800101,    8,    0
237207,19800102,    4,    0
237207,19800103,    8,    0
237207,19800104,    7,    0
237207,19800105,    0,    0
237207,19800106,    0,    0
237207,19800107,    8,    0
237207,19800108,    8,    0
237207,19800109,    8,    0
237207,19800110,    6,    0
237207,19800111,    6,    0
237207,19800112,    6,    0
237207,19800113,    6,    0
237207,19800114,    5,    0
237207,19800115,    6,    0
237207,19800116,    8,    0
237207,19800117,    2,    0
237207,19800118,    0,    0
237207,19800119,    0,    0
237207,19800120,    0,    0
237207,19800121,    0,    0
237207,19800122,    6,    0
237207,19800123,    8,    0
237207,19800124,    8,    0
237207,19800125,    7,    0
237207,19800126,    6,    0
237207,19800127,    5,    0
237207,19800128,    8,    0
237207,19800129,    5,    0
237207,19800130,    6,    0
237207,19800131,    7,    0
237207,19800201,    7,    0
237207,19800202,    4,    0
237207,19800203,    8,    0
237207,19800204,    8,    0
237207,19800205,    7,    0
237207,19800206,    8,    0
237207,19800207,    8,    0
237207,19800208,    5,    0
237207,19800209,    7,    0
237207,19800210,    3,    0
237207,19800211,    8,    0
237207,19800212,    8,    0
237207,19800213,    7,    0
237207,19800214,    4,    0
237207,19800215,    2,    0
237207,19800216,    5,    0
237207,19800217,    8,    0
237207,19800218,    8,    0
237207,19800219,    6,    0
237207,19800220,    2,    0
237207,19800221,    3,    0
237207,19800222,    0,    0
237207,19800223,    0,    0
237207,19800224,    0,    0
237207,19800225,    0,    0
237207,19800226,    7,    0
237207,19800227,    8,    0
237207,19800228,    8,    0
237207,19800229,    8,    0
237207,19800301,    8,    0
237207,19800302,    6,    0
237207,19800303,    4,    0
237207,19800304,    8,    0
237207,19800305,    1,    0
237207,19800306,    2,    0
237207,19800307,    7,    0
237207,19800308,    8,    0
237207,19800309,    7,    0
237207,19800310,    8,    0
237207,19800311,    8,    0
237207,19800312,    8,    0
237207,19800313,    5,    0
237207,19800314,    1,    0
237207,19800315,    1,    0
237207,19800316,    1,    0
237207,19800317,    4,    0
237207,19800318,    8,    0
237207,19800319,    8,    0
237207,19800320,    8,    0
237207,19800321,    8,    0
237207,19800322,    8,    0
237207,19800323,    5,    0
237207,19800324,    8,    0
237207,19800325,    7,    0
237207,19800326,    5,    0
237207,19800327,    7,    0
237207,19800328,    5,    0
237207,19800329,    4,    0
237207,19800330,    8,    0
237207,19800331,    3,    0
237207,19800401,    3,    0
237207,19800402,    7,    0
237207,19800403,    6,    0
237207,19800404,    8,    0
237207,19800405,    8,    0
237207,19800406,    8,    0
237207,19800407,    7,    0
237207,19800408,    8,    0
237207,19800409,    4,    0
237207,19800410,    6,    0
237207,19800411,    5,    0
237207,19800412,    6,    0
237207,19800413,    1,    0
237207,19800414,    0,    0
237207,19800415,    0,    0
237207,19800416,    0,    0
237207,19800417,    0,    0
237207,19800418,    8,    0
237207,19800419,    8,    0
237207,19800420,    8,    0
237207,19800421,    8,    0
237207,19800422,    8,    0
237207,19800423,    8,    0
237207,19800424,    6,    0
237207,19800425,    7,    0
237207,19800426,    8,    0
237207,19800427,    6,    0
237207,19800428,    7,    0
237207,19800429,    5,    0
237207,19800430,    4,    0
237207,19800501,    6,    0
237207,19800502,    8,    0
237207,19800503,    8,    0
237207,19800504,    5,    0
237207,19800505,    5,    0
237207,19800506,    5,    0
237207,19800507,    5,    0
237207,19800508,    4,    0
237207,19800509,    7,    0
237207,19800510,    7,    0
237207,19800511,    1,    0
237207,19800512,    2,    0
237207,19800513,    5,    0
237207,19800514,    4,    0
237207,19800515,    5,    0
237207,19800516,    3,    0
237207,19800517,    4,    0
237207,19800518,    7,    0
237207,19800519,    4,    0
237207,19800520,    7,    0
237207,19800521,    3,    0
237207,19800522,    8,    0
237207,19800523,    3,    0
237207,19800524,    3,    0
237207,19800525,    3,    0
237207,19800526,    4,    0
237207,19800527,    3,    0
237207,19800528,    5,    0
237207,19800529,    5,    0
237207,19800530,    4,    0
237207,19800531,    8,    0
237207,19800601,    8,    0
237207,19800602,    7,    0
237207,19800603,    8,    0
237207,19800604,    8,    0
237207,19800605,    7,    0
237207,19800606,    8,    0
237207,19800607,    6,    0
237207,19800608,    4,    0
237207,19800609,    3,    0
237207,19800610,    6,    0
237207,19800611,    5,    0
237207,19800612,    5,    0
237207,19800613,    3,    0
237207,19800614,    2,    0
237207,19800615,    2,    0
237207,19800616,    5,    0
237207,19800617,    5,    0
237207,19800618,    3,    0
237207,19800619,    8,    0
237207,19800620,    7,    0
237207,19800621,    6,    0
237207,19800622,    8,    0
237207,19800623,    5,    0
237207,19800624,    5,    0
237207,19800625,    6,    0
237207,19800626,    5,    0
237207,19800627,    8,    0
237207,19800628,    7,    0
237207,19800629,    6,    0
237207,19800630,    8,    0
237207,19800701,    7,    0
237207,19800702,    8,    0
237207,19800703,    5,    0
237207,19800704,    8,    0
237207,19800705,    6,    0
237207,19800706,    5,    0
237207,19800707,    6,    0
237207,19800708,    4,    0
237207,19800709,    8,    0
237207,19800710,    3,    0
237207,19800711,    4,    0
237207,19800712,    7,    0
237207,19800713,    4,    0
237207,19800714,    6,    0
237207,19800715,    4,    0
237207,19800716,    7,    0
237207,19800717,    8,    0
237207,19800718,    3,    0
237207,19800719,    6,    0
237207,19800720,    5,    0
237207,19800721,    8,    0
237207,19800722,    8,    0
237207,19800723,    8,    0
237207,19800724,    8,    0
237207,19800725,    8,    0
237207,19800726,    7,    0
237207,19800727,    5,    0
237207,19800728,    8,    0
237207,19800729,    7,    0
237207,19800730,    8,    0
237207,19800731,    8,    0
237207,19800801,    7,    0
237207,19800802,    4,    0
237207,19800803,    3,    0
237207,19800804,    7,    0
237207,19800805,    5,    0
237207,19800806,    7,    0
237207,19800807,    2,    0
237207,19800808,    6,    0
237207,19800809,    8,    0
237207,19800810,    5,    0
237207,19800811,    7,    0
237207,19800812,    5,    0
237207,19800813,    8,    0
237207,19800814,    7,    0
237207,19800815,    8,    0
237207,19800816,    6,    0
237207,19800817,    3,    0
237207,19800818,    7,    0
237207,19800819,    4,    0
237207,19800820,    4,    0
237207,19800821,    5,    0
237207,19800822,    7,    0
237207,19800823,    5,    0
237207,19800824,    6,    0
237207,19800825,    5,    0
237207,19800826,    4,    0
237207,19800827,    5,    0
237207,19800828,    3,    0
237207,19800829,    5,    0
237207,19800830,    7,    0
237207,19800831,    8,    0
237207,19800901,    8,    0
237207,19800902,    5,    0
237207,19800903,    6,    0
237207,19800904,    2,    0
237207,19800905,    2,    0
237207,19800906,    4,    0
237207,19800907,    8,    0
237207,19800908,    6,    0
237207,19800909,    4,    0
237207,19800910,    8,    0
237207,19800911,    6,    0
237207,19800912,    5,    0
237207,19800913,    5,    0
237207,19800914,    6,    0
237207,19800915,    8,    0
237207,19800916,    3,    0
237207,19800917,    3,    0
237207,19800918,    4,    0
237207,19800919,    3,    0
237207,19800920,    3,    0
237207,19800921,    3,    0
237207,19800922,    4,    0
237207,19800923,    5,    0
237207,19800924,    6,    0
237207,19800925,    3,    0
237207,19800926,    8,    0
237207,19800927,    5,    0
237207,19800928,    6,    0
237207,19800929,    6,    0
237207,19800930,    8,    0
237207,19801001,    8,    0
237207,19801002,    5,    0
237207,19801003,    5,    0
237207,19801004,    3,    0
237207,19801005,    7,    0
237207,19801006,    5,    0
237207,19801007,    4,    0
237207,19801008,    8,    0
237207,19801009,    8,    0
237207,19801010,    8,    0
237207,19801011,    8,    0
237207,19801012,    8,    0
237207,19801013,    7,    0
237207,19801014,    5,    0
237207,19801015,    4,    0
237207,19801016,    5,    0
237207,19801017,    5,    0
237207,19801018,    5,    0
237207,19801019,    8,    0
237207,19801020,    5,    0
237207,19801021,    2,    0
237207,19801022,    5,    0
237207,19801023,    7,    0
237207,19801024,    4,    0
237207,19801025,    7,    0
237207,19801026,    6,    0
237207,19801027,    3,    0
237207,19801028,    4,    0
237207,19801029,    5,    0
237207,19801030,    8,    0
237207,19801031,    6,    0
237207,19801101,    8,    0
237207,19801102,    8,    0
237207,19801103,    6,    0
237207,19801104,    8,    0
237207,19801105,    8,    0
237207,19801106,    8,    0
237207,19801107,    8,    0
237207,19801108,    4,    0
237207,19801109,    8,    0
237207,19801110,    6,    0
237207,19801111,    4,    0
237207,19801112,    3,    0
237207,19801113,    5,    0
237207,19801114,    3,    0
237207,19801115,    8,    0
237207,19801116,    8,    0
237207,19801117,    6,    0
237207,19801118,    3,    0
237207,19801119,    3,    0
237207,19801120,    3,    0
237207,19801121,    5,    0
237207,19801122,    6,    0
237207,19801123,    8,    0
237207,19801124,    7,    0
237207,19801125,    8,    0
237207,19801126,    7,    0
237207,19801127,    8,    0
237207,19801128,    8,    0
237207,19801129,    8,    0
237207,19801130,    8,    0
237207,19801201,    8,    0
237207,19801202,    8,    0
237207,19801203,    7,    0
237207,19801204,    4,    0
237207,19801205,    7,    0
237207,19801206,    7,    0
237207,19801207,    8,    0
237207,19801208,    7,    0
237207,19801209,    6,    0
237207,19801210,    8,    0
237207,19801211,    8,    0
237207,19801212,    8,    0
237207,19801213,    5,    0
237207,19801214,    8,    0
237207,19801215,    8,    0
237207,19801216,    6,    0
237207,19801217,    5,    0
237207,19801218,    3,    0
237207,19801219,    8,    0
237207,19801220,    6,    0
237207,19801221,    5,    0
237207,19801222,    8,    0
237207,19801223,    4,    0
237207,19801224,    1,    0
237207,19801225,    8,    0
237207,19801226,    8,    0
237207,19801227,    8,    0
237207,19801228,    8,    0
237207,19801229,    8,    0
237207,19801230,    8,    0
237207,19801231,    8,    0
237207,19810101,    8,    0
237207,19810102,    8,    0
237207,19810103,    8,    0
237207,19810104,    8,    0
237207,19810105,    8,    0
237207,19810106,    8,    0
237207,19810107,    6,    0
237207,19810108,    4,    0
237207,19810109,    0,    0
237207,19810110,    4,    0
237207,19810111,    4,    0
237207,19810112,    8,    0
237207,19810113,    5,    0
237207,19810114,    6,    0
237207,19810115,    8,    0
237207,19810116,    2,    0
237207,19810117,    3,    0
237207,19810118,    7,    0
237207,19810119,    8,    0
237207,19810120,    5,    0
237207,19810121,    8,    0
237207,19810122,    8,    0
237207,19810123,    3,    0
237207,19810124,    3,    0
237207,19810125,    5,    0
237207,19810126,    7,    0
237207,19810127,    2,    0
237207,19810128,    1,    0
237207,19810129,    1,    0
237207,19810130,    0,    0
237207,19810131,    6,    0
237207,19810201,    2,    0
237207,19810202,    2,    0
237207,19810203,    6,    0
237207,19810204,    8,    0
237207,19810205,    8,    0
237207,19810206,    6,    0
237207,19810207,    8,    0
237207,19810208,    8,    0
237207,19810209,    6,    0
237207,19810210,    7,    0
237207,19810211,    4,    0
237207,19810212,    4,    0
237207,19810213,    8,    0
237207,19810214,    8,    0
237207,19810215,    8,    0
237207,19810216,    7,    0
237207,19810217,    6,    0
237207,19810218,    8,    0
237207,19810219,    8,    0
237207,19810220,    8,    0
237207,19810221,    8,    0
237207,19810222,    8,    0
237207,19810223,    6,    0
237207,19810224,    0,    0
237207,19810225,    0,    0
237207,19810226,    0,    0
237207,19810227,    1,    0
237207,19810228,    0,    0
237207,19810301,    0,    0
237207,19810302,    6,    0
237207,19810303,    8,    0
237207,19810304,    6,    0
237207,19810305,    7,    0
237207,19810306,    7,    0
237207,19810307,    6,    0
237207,19810308,    7,    0
237207,19810309,    7,    0
237207,19810310,    7,    0
237207,19810311,    7,    0
237207,19810312,    8,    0
237207,19810313,    8,    0
237207,19810314,    4,    0
237207,19810315,    5,    0
237207,19810316,    5,    0
237207,19810317,    7,    0
237207,19810318,    8,    0
237207,19810319,    8,    0
237207,19810320,    7,    0
237207,19810321,    3,    0
237207,19810322,    3,    0
237207,19810323,    4,    0
237207,19810324,    6,    0
237207,19810325,    8,    0
237207,19810326,    5,    0
237207,19810327,    7,    0
237207,19810328,    8,    0
237207,19810329,    2,    0
237207,19810330,    2,    0
237207,19810331,    6,    0
237207,19810401,    8,    0
237207,19810402,    3,    0
237207,19810403,    5,    0
237207,19810404,    4,    0
237207,19810405,    6,    0
237207,19810406,    7,    0
237207,19810407,    2,    0
237207,19810408,    0,    0
237207,19810409,    5,    0
237207,19810410,    7,    0
237207,19810411,    4,    0
237207,19810412,    0,    0
237207,19810413,    2,    0
237207,19810414,    0,    0
237207,19810415,    3,    0
237207,19810416,    8,    0
237207,19810417,    6,    0
237207,19810418,    8,    0
237207,19810419,    8,    0
237207,19810420,    6,    0
237207,19810421,    6,    0
237207,19810422,    5,    0
237207,19810423,    8,    0
237207,19810424,    6,    0
237207,19810425,    6,    0
237207,19810426,    6,    0
237207,19810427,    6,    0
237207,19810428,    4,    0
237207,19810429,    7,    0
237207,19810430,    8,    0
237207,19810501,    8,    0
237207,19810502,    3,    0
237207,19810503,    5,    0
237207,19810504,    4,    0
237207,19810505,    8,    0
237207,19810506,    8,    0
237207,19810507,    5,    0
237207,19810508,    7,    0
237207,19810509,    5,    0
237207,19810510,    4,    0
237207,19810511,    4,    0
237207,19810512,    2,    0
237207,19810513,    7,    0
237207,19810514,    5,    0
237207,19810515,    3,    0
237207,19810516,    7,    0
237207,19810517,    4,    0
237207,19810518,    6,    0
237207,19810519,    5,    0
237207,19810520,    4,    0
237207,19810521,    5,    0
237207,19810522,    3,    0
237207,19810523,    6,    0
237207,19810524,    5,    0
237207,19810525,    5,    0
237207,19810526,    5,    0
237207,19810527,    5,    0
237207,19810528,    6,    0
237207,19810529,    8,    0
237207,19810530,    7,    0
237207,19810531,    5,    0
237207,19810601,    5,    0
237207,19810602,    4,    0
237207,19810603,    3,    0
237207,19810604,    2,    0
237207,19810605,    8,    0
237207,19810606,    8,    0
237207,19810607,    7,    0
237207,19810608,    5,    0
237207,19810609,    4,    0
237207,19810610,    8,    0
237207,19810611,    4,    0
237207,19810612,    2,    0
237207,19810613,    7,    0
237207,19810614,    8,    0
237207,19810615,    4,    0
237207,19810616,    5,    0
237207,19810617,    5,    0
237207,19810618,    6,    0
237207,19810619,    8,    0
237207,19810620,    8,    0
237207,19810621,    5,    0
237207,19810622,    7,    0
237207,19810623,    8,    0
237207,19810624,    8,    0
237207,19810625,    6,    0
237207,19810626,    6,    0
237207,19810627,    8,    0
237207,19810628,    1,    0
237207,19810629,    4,    0
237207,19810630,    8,    0
237207,19810701,    5,    0
237207,19810702,    1,    0
237207,19810703,    3,    0
237207,19810704,    8,    0
237207,19810705,    5,    0
237207,19810706,    3,    0
237207,19810707,    4,    0
237207,19810708,    4,    0
237207,19810709,    6,    0
237207,19810710,    4,    0
237207,19810711,    1,    0
237207,19810712,    2,    0
237207,19810713,    7,    0
237207,19810714,    6,    0
237207,19810715,    5,    0
237207,19810716,    7,    0
237207,19810717,    6,    0
237207,19810718,    5,    0
237207,19810719,    7,    0
237207,19810720,    8,    0
237207,19810721,    8,    0
237207,19810722,    6,    0
237207,19810723,    2,    0
237207,19810724,    3,    0
237207,19810725,    3,    0
237207,19810726,    3,    0
237207,19810727,    6,    0
237207,19810728,    8,    0
237207,19810729,    8,    0
237207,19810730,    5,    0
237207,19810731,    4,    0
237207,19810801,    3,    0
237207,19810802,    2,    0
237207,19810803,    7,    0
237207,19810804,    4,    0
237207,19810805,    0,    0
237207,19810806,    0,    0
237207,19810807,    1,    0
237207,19810808,    2,    0
237207,19810809,    5,    0
237207,19810810,    6,    0
237207,19810811,    7,    0
237207,19810812,    8,    0
237207,19810813,    4,    0
237207,19810814,    6,    0
237207,19810815,    5,    0
237207,19810816,    4,    0
237207,19810817,    8,    0
237207,19810818,    3,    0
237207,19810819,    4,    0
237207,19810820,    5,    0
237207,19810821,    5,    0
237207,19810822,    6,    0
237207,19810823,    6,    0
237207,19810824,    8,    0
237207,19810825,    6,    0
237207,19810826,    7,    0
237207,19810827,    7,    0
237207,19810828,    6,    0
237207,19810829,    7,    0
237207,19810830,    6,    0
237207,19810831,    6,    0
237207,19810901,    8,    0
237207,19810902,    7,    0
237207,19810903,    3,    0
237207,19810904,    5,    0
237207,19810905,    3,    0
237207,19810906,    5,    0
237207,19810907,    4,    0
237207,19810908,    3,    0
237207,19810909,    5,    0
237207,19810910,    8,    0
237207,19810911,    8,    0
237207,19810912,    7,    0
237207,19810913,    8,    0
237207,19810914,    8,    0
237207,19810915,    7,    0
237207,19810916,    8,    0
237207,19810917,    5,    0
237207,19810918,    4,    0
237207,19810919,    5,    0
237207,19810920,    7,    0
237207,19810921,    5,    0
237207,19810922,    2,    0
237207,19810923,    4,    0
237207,19810924,    8,    0
237207,19810925,    5,    0
237207,19810926,    2,    0
237207,19810927,    1,    0
237207,19810928,    4,    0
237207,19810929,    5,    0
237207,19810930,    5,    0
237207,19811001,    6,    0
237207,19811002,    8,    0
237207,19811003,    8,    0
237207,19811004,    6,    0
237207,19811005,    6,    0
237207,19811006,    2,    0
237207,19811007,    6,    0
237207,19811008,    3,    0
237207,19811009,    0,    0
237207,19811010,    3,    0
237207,19811011,    7,    0
