EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLINIEC (STAID: 24958).
Blended and updated with sources: 237879 237927 237951 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
237951,19861126,    0,    0
237951,19861127,    6,    0
237951,19861128,    4,    0
237951,19861129,    7,    0
237951,19861130,    2,    0
237951,19861201,    2,    0
237951,19861202,    7,    0
237951,19861203,    3,    0
237951,19861204,    1,    0
237951,19861205,    1,    0
237951,19861206,    7,    0
237951,19861207,    3,    0
237951,19861208,    0,    0
237951,19861209,    1,    0
237951,19861210,    8,    0
237951,19861211,    8,    0
237951,19861212,    8,    0
237951,19861213,    7,    0
237951,19861214,    7,    0
237951,19861215,    8,    0
237951,19861216,    4,    0
237951,19861217,    8,    0
237951,19861218,    8,    0
237951,19861219,    6,    0
237951,19861220,    8,    0
237951,19861221,    5,    0
237951,19861222,    7,    0
237951,19861223,    8,    0
237951,19861224,    8,    0
237951,19861225,    7,    0
237951,19861226,    6,    0
237951,19861227,    8,    0
237951,19861228,    7,    0
237951,19861229,    8,    0
237951,19861230,    7,    0
237951,19861231,    8,    0
237951,19870101,    8,    0
237951,19870102,    8,    0
237951,19870103,    1,    0
237951,19870104,    5,    0
237951,19870105,    8,    0
237951,19870106,    8,    0
237951,19870107,    2,    0
237951,19870108,    2,    0
237951,19870109,    6,    0
237951,19870110,    6,    0
237951,19870111,    8,    0
237951,19870112,    8,    0
237951,19870113,    2,    0
237951,19870114,    0,    0
237951,19870115,    7,    0
237951,19870116,    8,    0
237951,19870117,    8,    0
237951,19870118,    4,    0
237951,19870119,    3,    0
237951,19870120,    0,    0
237951,19870121,    7,    0
237951,19870122,    8,    0
237951,19870123,    8,    0
237951,19870124,    6,    0
237951,19870125,    8,    0
237951,19870126,    6,    0
237951,19870127,    5,    0
237951,19870128,    6,    0
237951,19870129,    4,    0
237951,19870130,    2,    0
237951,19870131,    1,    0
237951,19870201,    1,    0
237951,19870202,    2,    0
237951,19870203,    2,    0
237951,19870204,    0,    0
237951,19870205,    3,    0
237951,19870206,    7,    0
237951,19870207,    7,    0
237951,19870208,    5,    0
237951,19870209,    8,    0
237951,19870210,    7,    0
237951,19870211,    7,    0
237951,19870212,    4,    0
237951,19870213,    8,    0
237951,19870214,    7,    0
237951,19870215,    6,    0
237951,19870216,    8,    0
237951,19870217,    8,    0
237951,19870218,    8,    0
237951,19870219,    7,    0
237951,19870220,    8,    0
237951,19870221,    8,    0
237951,19870222,    7,    0
237951,19870223,    7,    0
237951,19870224,    0,    0
237951,19870225,    3,    0
237951,19870226,    3,    0
237951,19870227,    4,    0
237951,19870228,    8,    0
237951,19870301,    2,    0
237951,19870302,    3,    0
237951,19870303,    3,    0
237951,19870304,    6,    0
237951,19870305,    6,    0
237951,19870306,    5,    0
237951,19870307,    8,    0
237951,19870308,    7,    0
237951,19870309,    5,    0
237951,19870310,    2,    0
237951,19870311,    0,    0
237951,19870312,    0,    0
237951,19870313,    0,    0
237951,19870314,    0,    0
237951,19870315,    2,    0
237951,19870316,    7,    0
237951,19870317,    5,    0
237951,19870318,    7,    0
237951,19870319,    5,    0
237951,19870320,    8,    0
237951,19870321,    6,    0
237951,19870322,    4,    0
237951,19870323,    1,    0
237951,19870324,    7,    0
237951,19870325,    8,    0
237951,19870326,    8,    0
237951,19870327,    7,    0
237951,19870328,    8,    0
237951,19870329,    6,    0
237951,19870330,    6,    0
237951,19870331,    7,    0
237951,19870401,    8,    0
237951,19870402,    7,    0
237951,19870403,    4,    0
237951,19870404,    7,    0
237951,19870405,    8,    0
237951,19870406,    8,    0
237951,19870407,    4,    0
237951,19870408,    6,    0
237951,19870409,    2,    0
237951,19870410,    7,    0
237951,19870411,    8,    0
237951,19870412,    6,    0
237951,19870413,    6,    0
237951,19870414,    8,    0
237951,19870415,    7,    0
237951,19870416,    7,    0
237951,19870417,    6,    0
237951,19870418,    4,    0
237951,19870419,    3,    0
237951,19870420,    7,    0
237951,19870421,    7,    0
237951,19870422,    7,    0
237951,19870423,    6,    0
237951,19870424,    5,    0
237951,19870425,    5,    0
237951,19870426,    4,    0
237951,19870427,    7,    0
237951,19870428,    3,    0
237951,19870429,    0,    0
237951,19870430,    0,    0
237951,19870501,    2,    0
237951,19870502,    4,    0
237951,19870503,    3,    0
237951,19870504,    5,    0
237951,19870505,    1,    0
237951,19870506,    8,    0
237951,19870507,    4,    0
237951,19870508,    5,    0
237951,19870509,    2,    0
237951,19870510,    3,    0
237951,19870511,    5,    0
237951,19870512,    4,    0
237951,19870513,    8,    0
237951,19870514,    8,    0
237951,19870515,    5,    0
237951,19870516,    7,    0
237951,19870517,    2,    0
237951,19870518,    7,    0
237951,19870519,    6,    0
237951,19870520,    8,    0
237951,19870521,    7,    0
237951,19870522,    7,    0
237951,19870523,    7,    0
237951,19870524,    5,    0
237951,19870525,    3,    0
237951,19870526,    0,    0
237951,19870527,    2,    0
237951,19870528,    5,    0
237951,19870529,    3,    0
237951,19870530,    6,    0
237951,19870531,    5,    0
237951,19870601,    5,    0
237951,19870602,    7,    0
237951,19870603,    7,    0
237951,19870604,    7,    0
237951,19870605,    7,    0
237951,19870606,    4,    0
237951,19870607,    6,    0
237951,19870608,    6,    0
237951,19870609,    7,    0
237951,19870610,    4,    0
237951,19870611,    0,    0
237951,19870612,    4,    0
237951,19870613,    2,    0
237951,19870614,    4,    0
237951,19870615,    6,    0
237951,19870616,    8,    0
237951,19870617,    3,    0
237951,19870618,    6,    0
237951,19870619,    3,    0
237951,19870620,    3,    0
237951,19870621,    5,    0
237951,19870622,    7,    0
237951,19870623,    4,    0
237951,19870624,    6,    0
237951,19870625,    5,    0
237951,19870626,    4,    0
237951,19870627,    7,    0
237951,19870628,    5,    0
237951,19870629,    3,    0
237951,19870630,    0,    0
237951,19870701,    2,    0
237951,19870702,    6,    0
237951,19870703,    6,    0
237951,19870704,    4,    0
237951,19870705,    4,    0
237951,19870706,    1,    0
237951,19870707,    0,    0
237951,19870708,    0,    0
237951,19870709,    8,    0
237951,19870710,    4,    0
237951,19870711,    4,    0
237951,19870712,    5,    0
237951,19870713,    1,    0
237951,19870714,    1,    0
237951,19870715,    1,    0
237951,19870716,    3,    0
237951,19870717,    5,    0
237951,19870718,    2,    0
237951,19870719,    5,    0
237951,19870720,    4,    0
237951,19870721,    3,    0
237951,19870722,    4,    0
237951,19870723,    4,    0
237951,19870724,    4,    0
237951,19870725,    4,    0
237951,19870726,    6,    0
237951,19870727,    5,    0
237951,19870728,    7,    0
237951,19870729,    7,    0
237951,19870730,    3,    0
237951,19870731,    7,    0
237951,19870801,    7,    0
237951,19870802,    6,    0
237951,19870803,    4,    0
237951,19870804,    4,    0
237951,19870805,    3,    0
237951,19870806,    2,    0
237951,19870807,    5,    0
237951,19870808,    1,    0
237951,19870809,    3,    0
237951,19870810,    5,    0
237951,19870811,    5,    0
237951,19870812,    3,    0
237951,19870813,    0,    0
237951,19870814,    3,    0
237951,19870815,    7,    0
237951,19870816,    3,    0
237951,19870817,    5,    0
237951,19870818,    7,    0
237951,19870819,    6,    0
237951,19870820,    5,    0
237951,19870821,    2,    0
237951,19870822,    1,    0
237951,19870823,    0,    0
237951,19870824,    1,    0
237951,19870825,    1,    0
237951,19870826,    1,    0
237951,19870827,    2,    0
237951,19870828,    4,    0
237951,19870829,    4,    0
237951,19870830,    1,    0
237951,19870831,    3,    0
237951,19870901,    3,    0
237951,19870902,    4,    0
237951,19870903,    4,    0
237951,19870904,    4,    0
237951,19870905,    5,    0
237951,19870906,    6,    0
237951,19870907,    7,    0
237951,19870908,    4,    0
237951,19870909,    4,    0
237951,19870910,    4,    0
237951,19870911,    5,    0
237951,19870912,    3,    0
237951,19870913,    3,    0
237951,19870914,    4,    0
237951,19870915,    4,    0
237951,19870916,    3,    0
237951,19870917,    4,    0
237951,19870918,    5,    0
237951,19870919,    3,    0
237951,19870920,    7,    0
237951,19870921,    3,    0
237951,19870922,    4,    0
237951,19870923,    2,    0
237951,19870924,    6,    0
237951,19870925,    2,    0
237951,19870926,    7,    0
237951,19870927,    5,    0
237951,19870928,    3,    0
237951,19870929,    4,    0
237951,19870930,    3,    0
237951,19871001,    6,    0
237951,19871002,    2,    0
237951,19871003,    1,    0
237951,19871004,    3,    0
237951,19871005,    3,    0
237951,19871006,    3,    0
237951,19871007,    4,    0
237951,19871008,    4,    0
237951,19871009,    2,    0
237951,19871010,    2,    0
237951,19871011,    3,    0
237951,19871012,    4,    0
237951,19871013,    5,    0
237951,19871014,    5,    0
237951,19871015,    4,    0
237951,19871016,    4,    0
237951,19871017,    6,    0
237951,19871018,    6,    0
237951,19871019,    8,    0
237951,19871020,    5,    0
237951,19871021,    5,    0
237951,19871022,    6,    0
237951,19871023,    7,    0
237951,19871024,    7,    0
237951,19871025,    8,    0
237951,19871026,    6,    0
237951,19871027,    6,    0
237951,19871028,    4,    0
237951,19871029,    2,    0
237951,19871030,    3,    0
237951,19871031,    4,    0
237951,19871101,    2,    0
237951,19871102,    8,    0
237951,19871103,    7,    0
237951,19871104,    5,    0
237951,19871105,    7,    0
237951,19871106,    8,    0
237951,19871107,    8,    0
237951,19871108,    8,    0
237951,19871109,    6,    0
237951,19871110,    8,    0
237951,19871111,    8,    0
237951,19871112,    6,    0
237951,19871113,    6,    0
237951,19871114,    5,    0
237951,19871115,    5,    0
237951,19871116,    5,    0
237951,19871117,    6,    0
237951,19871118,    6,    0
237951,19871119,    6,    0
237951,19871120,    8,    0
237951,19871121,    8,    0
237951,19871122,    4,    0
237951,19871123,    5,    0
237951,19871124,    6,    0
237951,19871125,    4,    0
237951,19871126,    3,    0
237951,19871127,    8,    0
237951,19871128,    8,    0
237951,19871129,    8,    0
237951,19871130,    7,    0
237951,19871201,    8,    0
237951,19871202,    8,    0
237951,19871203,    8,    0
237951,19871204,    8,    0
237951,19871205,    8,    0
237951,19871206,    8,    0
237951,19871207,    8,    0
237951,19871208,    5,    0
237951,19871209,    6,    0
237951,19871210,    6,    0
237951,19871211,    3,    0
237951,19871212,    4,    0
237951,19871213,    5,    0
237951,19871214,    4,    0
237951,19871215,    8,    0
237951,19871216,    6,    0
237951,19871217,    8,    0
237951,19871218,    8,    0
237951,19871219,    8,    0
237951,19871220,    8,    0
237951,19871221,    7,    0
237951,19871222,    7,    0
237951,19871223,    7,    0
237951,19871224,    5,    0
237951,19871225,    3,    0
237951,19871226,    7,    0
237951,19871227,    8,    0
237951,19871228,    7,    0
237951,19871229,    8,    0
237951,19871230,    5,    0
237951,19871231,    4,    0
237951,19880101,    5,    0
237951,19880102,    5,    0
237951,19880103,    4,    0
237951,19880104,    4,    0
237951,19880105,    4,    0
237951,19880106,    4,    0
237951,19880107,    5,    0
237951,19880108,    4,    0
237951,19880109,    5,    0
237951,19880110,    3,    0
237951,19880111,    6,    0
237951,19880112,    4,    0
237951,19880113,    4,    0
237951,19880114,    4,    0
237951,19880115,    4,    0
237951,19880116,    3,    0
237951,19880117,    6,    0
237951,19880118,    7,    0
237951,19880119,    6,    0
237951,19880120,    5,    0
237951,19880121,    6,    0
237951,19880122,    6,    0
237951,19880123,    4,    0
237951,19880124,    5,    0
237951,19880125,    5,    0
237951,19880126,    8,    0
237951,19880127,    6,    0
237951,19880128,    4,    0
237951,19880129,    4,    0
237951,19880130,    7,    0
237951,19880131,    7,    0
237951,19880201,    8,    0
237951,19880202,    6,    0
237951,19880203,    4,    0
237951,19880204,    4,    0
237951,19880205,    4,    0
237951,19880206,    4,    0
237951,19880207,    8,    0
237951,19880208,    4,    0
237951,19880209,    4,    0
237951,19880210,    4,    0
237951,19880211,    5,    0
237951,19880212,    4,    0
237951,19880213,    5,    0
237951,19880214,    5,    0
237951,19880215,    5,    0
237951,19880216,    5,    0
237951,19880217,    8,    0
237951,19880218,    8,    0
237951,19880219,    8,    0
237951,19880220,    5,    0
237951,19880221,    4,    0
237951,19880222,    8,    0
237951,19880223,    8,    0
237951,19880224,    7,    0
237951,19880225,    8,    0
237951,19880226,    7,    0
237951,19880227,    7,    0
237951,19880228,    7,    0
237951,19880229,    6,    0
237951,19880301,    8,    0
237951,19880302,    6,    0
237951,19880303,    5,    0
237951,19880304,    5,    0
237951,19880305,    3,    0
237951,19880306,    5,    0
237951,19880307,    6,    0
237951,19880308,    4,    0
237951,19880309,    6,    0
237951,19880310,    8,    0
237951,19880311,    6,    0
237951,19880312,    6,    0
237951,19880313,    6,    0
237951,19880314,    6,    0
237951,19880315,    5,    0
237951,19880316,    8,    0
237951,19880317,    6,    0
237951,19880318,    5,    0
237951,19880319,    5,    0
237951,19880320,    5,    0
237951,19880321,    7,    0
237951,19880322,    5,    0
237951,19880323,    2,    0
237951,19880324,    5,    0
237951,19880325,    6,    0
237951,19880326,    5,    0
237951,19880327,    4,    0
237951,19880328,    6,    0
237951,19880329,    6,    0
237951,19880330,    4,    0
237951,19880331,    8,    0
237951,19880401,    7,    0
237951,19880402,    8,    0
237951,19880403,    4,    0
237951,19880404,    4,    0
237951,19880405,    3,    0
237951,19880406,    4,    0
237951,19880407,    4,    0
237951,19880408,    8,    0
237951,19880409,    6,    0
237951,19880410,    4,    0
237951,19880411,    3,    0
237951,19880412,    2,    0
237951,19880413,    4,    0
237951,19880414,    4,    0
237951,19880415,    2,    0
237951,19880416,    2,    0
237951,19880417,    2,    0
237951,19880418,    1,    0
237951,19880419,    4,    0
237951,19880420,    4,    0
237951,19880421,    6,    0
237951,19880422,    5,    0
237951,19880423,    4,    0
237951,19880424,    4,    0
237951,19880425,    3,    0
237951,19880426,    4,    0
237951,19880427,    4,    0
237951,19880428,    7,    0
237951,19880429,    5,    0
237951,19880430,    3,    0
237951,19880501,    3,    0
237951,19880502,    2,    0
237951,19880503,    2,    0
237951,19880504,    4,    0
237951,19880505,    3,    0
237951,19880506,    4,    0
237951,19880507,    2,    0
237951,19880508,    2,    0
237951,19880509,    2,    0
237951,19880510,    1,    0
237951,19880511,    6,    0
237951,19880512,    3,    0
237951,19880513,    4,    0
237951,19880514,    0,    0
237951,19880515,    0,    0
237951,19880516,    1,    0
237951,19880517,    2,    0
237951,19880518,    5,    0
237951,19880519,    7,    0
237951,19880520,    7,    0
237951,19880521,    8,    0
237951,19880522,    5,    0
237951,19880523,    6,    0
237951,19880524,    5,    0
237951,19880525,    4,    0
237951,19880526,    2,    0
237951,19880527,    2,    0
237951,19880528,    4,    0
237951,19880529,    2,    0
237951,19880530,    5,    0
237951,19880531,    2,    0
237951,19880601,    5,    0
237951,19880602,    4,    0
237951,19880603,    5,    0
237951,19880604,    4,    0
237951,19880605,    8,    0
237951,19880606,    6,    0
237951,19880607,    8,    0
237951,19880608,    7,    0
237951,19880609,    8,    0
237951,19880610,    5,    0
237951,19880611,    8,    0
237951,19880612,    5,    0
237951,19880613,    4,    0
237951,19880614,    3,    0
237951,19880615,    1,    0
237951,19880616,    2,    0
237951,19880617,    4,    0
237951,19880618,    2,    0
237951,19880619,    2,    0
237951,19880620,    4,    0
237951,19880621,    4,    0
237951,19880622,    6,    0
237951,19880623,    5,    0
237951,19880624,    8,    0
237951,19880625,    8,    0
237951,19880626,    8,    0
237951,19880627,    3,    0
237951,19880628,    4,    0
237951,19880629,    8,    0
237951,19880630,    6,    0
237951,19880701,    5,    0
237951,19880702,    6,    0
237951,19880703,    3,    0
237951,19880704,    4,    0
237951,19880705,    2,    0
237951,19880706,    2,    0
237951,19880707,    2,    0
237951,19880708,    5,    0
237951,19880709,    6,    0
237951,19880710,    3,    0
237951,19880711,    1,    0
237951,19880712,    3,    0
237951,19880713,    4,    0
237951,19880714,    5,    0
237951,19880715,    5,    0
237951,19880716,    5,    0
237951,19880717,    3,    0
237951,19880718,    4,    0
237951,19880719,    7,    0
237951,19880720,    4,    0
237951,19880721,    6,    0
237951,19880722,    5,    0
237951,19880723,    2,    0
237951,19880724,    3,    0
237951,19880725,    3,    0
237951,19880726,    0,    0
237951,19880727,    2,    0
237951,19880728,    2,    0
237951,19880729,    2,    0
237951,19880730,    4,    0
237951,19880731,    2,    0
237951,19880801,    1,    0
237951,19880802,    4,    0
237951,19880803,    6,    0
237951,19880804,    4,    0
237951,19880805,    3,    0
237951,19880806,    3,    0
237951,19880807,    3,    0
237951,19880808,    4,    0
237951,19880809,    5,    0
237951,19880810,    4,    0
237951,19880811,    4,    0
237951,19880812,    2,    0
237951,19880813,    5,    0
237951,19880814,    2,    0
237951,19880815,    4,    0
237951,19880816,    5,    0
237951,19880817,    3,    0
237951,19880818,    2,    0
237951,19880819,    3,    0
237951,19880820,    4,    0
237951,19880821,    4,    0
237951,19880822,    7,    0
237951,19880823,    6,    0
237951,19880824,    3,    0
237951,19880825,    5,    0
237951,19880826,    7,    0
237951,19880827,    6,    0
237951,19880828,    3,    0
237951,19880829,    3,    0
237951,19880830,    7,    0
237951,19880831,    6,    0
237951,19880901,    2,    0
237951,19880902,    4,    0
237951,19880903,    4,    0
237951,19880904,    6,    0
237951,19880905,    3,    0
237951,19880906,    6,    0
237951,19880907,    6,    0
237951,19880908,    4,    0
237951,19880909,    4,    0
237951,19880910,    4,    0
237951,19880911,    4,    0
237951,19880912,    7,    0
237951,19880913,    6,    0
237951,19880914,    6,    0
237951,19880915,    4,    0
237951,19880916,    8,    0
237951,19880917,    6,    0
237951,19880918,    7,    0
237951,19880919,    6,    0
237951,19880920,    8,    0
237951,19880921,    8,    0
237951,19880922,    7,    0
237951,19880923,    7,    0
237951,19880924,    5,    0
237951,19880925,    6,    0
237951,19880926,    6,    0
237951,19880927,    4,    0
237951,19880928,    3,    0
237951,19880929,    5,    0
237951,19880930,    6,    0
237951,19881001,    6,    0
237951,19881002,    3,    0
237951,19881003,    1,    0
237951,19881004,    3,    0
237951,19881005,    3,    0
237951,19881006,    6,    0
237951,19881007,    6,    0
237951,19881008,    4,    0
237951,19881009,    3,    0
237951,19881010,    5,    0
237951,19881011,    5,    0
237951,19881012,    3,    0
237951,19881013,    4,    0
237951,19881014,    4,    0
237951,19881015,    4,    0
237951,19881016,    6,    0
237951,19881017,    2,    0
237951,19881018,    1,    0
237951,19881019,    1,    0
237951,19881020,    4,    0
237951,19881021,    2,    0
237951,19881022,    4,    0
237951,19881023,    3,    0
237951,19881024,    6,    0
237951,19881025,    4,    0
237951,19881026,    2,    0
237951,19881027,    3,    0
237951,19881028,    4,    0
237951,19881029,    8,    0
237951,19881030,    4,    0
237951,19881031,    7,    0
237951,19881101,    7,    0
237951,19881102,    8,    0
237951,19881103,    5,    0
237951,19881104,    6,    0
237951,19881105,    4,    0
237951,19881106,    2,    0
237951,19881107,    7,    0
237951,19881108,    5,    0
237951,19881109,    4,    0
237951,19881110,    4,    0
237951,19881111,    4,    0
237951,19881112,    4,    0
237951,19881113,    7,    0
237951,19881114,    8,    0
237951,19881115,    5,    0
237951,19881116,    4,    0
237951,19881117,    6,    0
237951,19881118,    4,    0
237951,19881119,    5,    0
237951,19881120,    4,    0
237951,19881121,    8,    0
237951,19881122,    3,    0
237951,19881123,    3,    0
237951,19881124,    4,    0
237951,19881125,    8,    0
237951,19881126,    7,    0
237951,19881127,    8,    0
237951,19881128,    8,    0
237951,19881129,    8,    0
237951,19881130,    4,    0
237951,19881201,    4,    0
237951,19881202,    5,    0
237951,19881203,    8,    0
237951,19881204,    5,    0
237951,19881205,    6,    0
237951,19881206,    7,    0
237951,19881207,    8,    0
237951,19881208,    4,    0
237951,19881209,    7,    0
237951,19881210,    8,    0
237951,19881211,    8,    0
237951,19881212,    8,    0
237951,19881213,    6,    0
237951,19881214,    6,    0
237951,19881215,    5,    0
237951,19881216,    4,    0
237951,19881217,    4,    0
237951,19881218,    8,    0
237951,19881219,    7,    0
237951,19881220,    3,    0
237951,19881221,    2,    0
237951,19881222,    8,    0
237951,19881223,    3,    0
237951,19881224,    8,    0
237951,19881225,    6,    0
237951,19881226,    8,    0
237951,19881227,    6,    0
237951,19881228,    6,    0
237951,19881229,    7,    0
237951,19881230,    5,    0
237951,19881231,    4,    0
237951,19890101,    8,    0
237951,19890102,    3,    0
237951,19890103,    2,    0
237951,19890104,    2,    0
237951,19890105,    4,    0
237951,19890106,    4,    0
237951,19890107,    6,    0
237951,19890108,    4,    0
237951,19890109,    8,    0
237951,19890110,    2,    0
237951,19890111,    8,    0
237951,19890112,    2,    0
237951,19890113,    8,    0
237951,19890114,    2,    0
237951,19890115,    2,    0
237951,19890116,    5,    0
237951,19890117,    5,    0
237951,19890118,    8,    0
237951,19890119,    8,    0
237951,19890120,    7,    0
237951,19890121,    2,    0
237951,19890122,    2,    0
237951,19890123,    6,    0
237951,19890124,    2,    0
237951,19890125,    3,    0
237951,19890126,    3,    0
237951,19890127,    3,    0
237951,19890128,    3,    0
237951,19890129,    2,    0
237951,19890130,    3,    0
237951,19890131,    8,    0
237951,19890201,    8,    0
237951,19890202,    6,    0
237951,19890203,    4,    0
237951,19890204,    2,    0
237951,19890205,    4,    0
237951,19890206,    5,    0
237951,19890207,    6,    0
237951,19890208,    5,    0
237951,19890209,    8,    0
237951,19890210,    8,    0
237951,19890211,    4,    0
237951,19890212,    4,    0
237951,19890213,    8,    0
237951,19890214,    5,    0
237951,19890215,    6,    0
237951,19890216,    7,    0
237951,19890217,    7,    0
237951,19890218,    4,    0
237951,19890219,    8,    0
237951,19890220,    8,    0
237951,19890221,    8,    0
237951,19890222,    4,    0
237951,19890223,    4,    0
237951,19890224,    5,    0
237951,19890225,    4,    0
237951,19890226,    4,    0
237951,19890227,    2,    0
237951,19890228,    6,    0
237951,19890301,    6,    0
237951,19890302,    6,    0
237951,19890303,    6,    0
237951,19890304,    3,    0
237951,19890305,    2,    0
237951,19890306,    3,    0
237951,19890307,    2,    0
237951,19890308,    2,    0
237951,19890309,    5,    0
237951,19890310,    6,    0
237951,19890311,    5,    0
237951,19890312,    5,    0
237951,19890313,    3,    0
237951,19890314,    3,    0
237951,19890315,    5,    0
237951,19890316,    5,    0
237951,19890317,    5,    0
237951,19890318,    7,    0
237951,19890319,    2,    0
237951,19890320,    2,    0
237951,19890321,    5,    0
237951,19890322,    2,    0
237951,19890323,    8,    0
237951,19890324,    5,    0
237951,19890325,    3,    0
237951,19890326,    4,    0
237951,19890327,    5,    0
237951,19890328,    4,    0
237951,19890329,    5,    0
237951,19890330,    3,    0
237951,19890331,    5,    0
237951,19890401,    5,    0
237951,19890402,    4,    0
237951,19890403,    6,    0
237951,19890404,    8,    0
237951,19890405,    8,    0
237951,19890406,    3,    0
237951,19890407,    6,    0
237951,19890408,    3,    0
237951,19890409,    4,    0
237951,19890410,    6,    0
237951,19890411,    4,    0
237951,19890412,    6,    0
237951,19890413,    4,    0
237951,19890414,    2,    0
237951,19890415,    2,    0
237951,19890416,    6,    0
237951,19890417,    8,    0
237951,19890418,    8,    0
237951,19890419,    7,    0
237951,19890420,    6,    0
237951,19890421,    6,    0
237951,19890422,    4,    0
237951,19890423,    5,    0
237951,19890424,    1,    0
237951,19890425,    1,    0
237951,19890426,    1,    0
237951,19890427,    3,    0
237951,19890428,    8,    0
237951,19890429,    8,    0
237951,19890430,    8,    0
237951,19890501,    8,    0
237951,19890502,    5,    0
237951,19890503,    2,    0
237951,19890504,    5,    0
237951,19890505,    2,    0
237951,19890506,    6,    0
237951,19890507,    7,    0
237951,19890508,    2,    0
237951,19890509,    3,    0
237951,19890510,    2,    0
237951,19890511,    7,    0
237951,19890512,    5,    0
237951,19890513,    8,    0
237951,19890514,    4,    0
237951,19890515,    2,    0
237951,19890516,    1,    0
237951,19890517,    1,    0
237951,19890518,    1,    0
237951,19890519,    1,    0
237951,19890520,    6,    0
237951,19890521,    2,    0
237951,19890522,    1,    0
237951,19890523,    2,    0
237951,19890524,    6,    0
237951,19890525,    1,    0
237951,19890526,    1,    0
237951,19890527,    3,    0
237951,19890528,    3,    0
237951,19890529,    3,    0
237951,19890530,    5,    0
237951,19890531,    7,    0
237951,19890601,    7,    0
237951,19890602,    8,    0
237951,19890603,    8,    0
237951,19890604,    4,    0
237951,19890605,    5,    0
237951,19890606,    7,    0
237951,19890607,    5,    0
237951,19890608,    4,    0
237951,19890609,    2,    0
237951,19890610,    4,    0
237951,19890611,    1,    0
237951,19890612,    5,    0
237951,19890613,    7,    0
237951,19890614,    3,    0
237951,19890615,    4,    0
237951,19890616,    6,    0
237951,19890617,    8,    0
237951,19890618,    5,    0
237951,19890619,    4,    0
237951,19890620,    4,    0
237951,19890621,    7,    0
237951,19890622,    7,    0
237951,19890623,    7,    0
237951,19890624,    6,    0
237951,19890625,    5,    0
237951,19890626,    1,    0
237951,19890627,    3,    0
237951,19890628,    3,    0
237951,19890629,    6,    0
237951,19890630,    3,    0
237951,19890701,    2,    0
237951,19890702,    4,    0
237951,19890703,    5,    0
237951,19890704,    3,    0
237951,19890705,    2,    0
237951,19890706,    1,    0
237951,19890707,    1,    0
237951,19890708,    2,    0
237951,19890709,    3,    0
237951,19890710,    6,    0
237951,19890711,    5,    0
237951,19890712,    6,    0
237951,19890713,    7,    0
237951,19890714,    5,    0
237951,19890715,    4,    0
237951,19890716,    5,    0
237951,19890717,    2,    0
237951,19890718,    6,    0
237951,19890719,    7,    0
237951,19890720,    4,    0
237951,19890721,    2,    0
237951,19890722,    1,    0
237951,19890723,    0,    0
237951,19890724,    5,    0
237951,19890725,    3,    0
237951,19890726,    0,    0
237951,19890727,    0,    0
237951,19890728,    2,    0
237951,19890729,    6,    0
237951,19890730,    8,    0
237951,19890731,    4,    0
237951,19890801,    3,    0
237951,19890802,    4,    0
237951,19890803,    8,    0
237951,19890804,    4,    0
237951,19890805,    2,    0
237951,19890806,    1,    0
237951,19890807,    2,    0
237951,19890808,    3,    0
237951,19890809,    5,    0
237951,19890810,    1,    0
237951,19890811,    2,    0
237951,19890812,    1,    0
237951,19890813,    2,    0
237951,19890814,    2,    0
237951,19890815,    1,    0
237951,19890816,    0,    0
237951,19890817,    5,    0
237951,19890818,    5,    0
237951,19890819,    5,    0
237951,19890820,    1,    0
237951,19890821,    2,    0
237951,19890822,    2,    0
237951,19890823,    4,    0
237951,19890824,    3,    0
237951,19890825,    3,    0
237951,19890826,    3,    0
237951,19890827,    5,    0
237951,19890828,    5,    0
237951,19890829,    6,    0
237951,19890830,    8,    0
237951,19890831,    6,    0
237951,19890901,    3,    0
237951,19890902,    2,    0
237951,19890903,    6,    0
237951,19890904,    7,    0
237951,19890905,    6,    0
237951,19890906,    2,    0
237951,19890907,    6,    0
237951,19890908,    2,    0
237951,19890909,    2,    0
237951,19890910,    3,    0
237951,19890911,    2,    0
237951,19890912,    2,    0
237951,19890913,    2,    0
237951,19890914,    2,    0
237951,19890915,    3,    0
237951,19890916,    7,    0
237951,19890917,    6,    0
237951,19890918,    3,    0
237951,19890919,    2,    0
237951,19890920,    2,    0
237951,19890921,    3,    0
237951,19890922,    3,    0
237951,19890923,    0,    0
237951,19890924,    2,    0
237951,19890925,    4,    0
237951,19890926,    4,    0
237951,19890927,    2,    0
237951,19890928,    6,    0
237951,19890929,    3,    0
237951,19890930,    6,    0
237951,19891001,    3,    0
237951,19891002,    7,    0
237951,19891003,    6,    0
237951,19891004,    3,    0
237951,19891005,    2,    0
