EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, NOWA WIES UJSKA (STAID: 25076).
Blended and updated with sources: 239367 240350 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239367,19891108,    8,    0
239367,19891109,    6,    0
239367,19891110,    3,    0
239367,19891111,    1,    0
239367,19891112,    8,    0
239367,19891113,    8,    0
239367,19891114,    8,    0
239367,19891115,    7,    0
239367,19891116,    6,    0
239367,19891117,    3,    0
239367,19891118,    1,    0
239367,19891119,    8,    0
239367,19891120,    8,    0
239367,19891121,    8,    0
239367,19891122,    5,    0
239367,19891123,    1,    0
239367,19891124,    5,    0
239367,19891125,    5,    0
239367,19891126,    5,    0
239367,19891127,    5,    0
239367,19891128,    2,    0
239367,19891129,    5,    0
239367,19891130,    8,    0
239367,19891201,    8,    0
239367,19891202,    5,    0
239367,19891203,    5,    0
239367,19891204,    8,    0
239367,19891205,    2,    0
239367,19891206,    8,    0
239367,19891207,    3,    0
239367,19891208,    7,    0
239367,19891209,    4,    0
239367,19891210,    5,    0
239367,19891211,    8,    0
239367,19891212,    7,    0
239367,19891213,    8,    0
239367,19891214,    8,    0
239367,19891215,    7,    0
239367,19891216,    6,    0
239367,19891217,    7,    0
239367,19891218,    3,    0
239367,19891219,    5,    0
239367,19891220,    6,    0
239367,19891221,    5,    0
239367,19891222,    7,    0
239367,19891223,    7,    0
239367,19891224,    8,    0
239367,19891225,    0,    0
239367,19891226,    3,    0
239367,19891227,    3,    0
239367,19891228,    7,    0
239367,19891229,    8,    0
239367,19891230,    8,    0
239367,19891231,    8,    0
239367,19900101,    8,    0
239367,19900102,    8,    0
239367,19900103,    5,    0
239367,19900104,    7,    0
239367,19900105,    8,    0
239367,19900106,    8,    0
239367,19900107,    4,    0
239367,19900108,    8,    0
239367,19900109,    8,    0
239367,19900110,    8,    0
239367,19900111,    8,    0
239367,19900112,    8,    0
239367,19900113,    6,    0
239367,19900114,    8,    0
239367,19900115,    8,    0
239367,19900116,    5,    0
239367,19900117,    7,    0
239367,19900118,    7,    0
239367,19900119,    8,    0
239367,19900120,    7,    0
239367,19900121,    8,    0
239367,19900122,    7,    0
239367,19900123,    8,    0
239367,19900124,    6,    0
239367,19900125,    5,    0
239367,19900126,    3,    0
239367,19900127,    6,    0
239367,19900128,    6,    0
239367,19900129,    3,    0
239367,19900130,    4,    0
239367,19900131,    4,    0
239367,19900201,    5,    0
239367,19900202,    6,    0
239367,19900203,    3,    0
239367,19900204,    4,    0
239367,19900205,    4,    0
239367,19900206,    3,    0
239367,19900207,    3,    0
239367,19900208,    5,    0
239367,19900209,    7,    0
239367,19900210,    3,    0
239367,19900211,    7,    0
239367,19900212,    5,    0
239367,19900213,    5,    0
239367,19900214,    8,    0
239367,19900215,    6,    0
239367,19900216,    8,    0
239367,19900217,    5,    0
239367,19900218,    8,    0
239367,19900219,    4,    0
239367,19900220,    5,    0
239367,19900221,    3,    0
239367,19900222,    0,    0
239367,19900223,    1,    0
239367,19900224,    1,    0
239367,19900225,    5,    0
239367,19900226,    7,    0
239367,19900227,    6,    0
239367,19900228,    6,    0
239367,19900301,    8,    0
239367,19900302,    6,    0
239367,19900303,    2,    0
239367,19900304,    7,    0
239367,19900305,    7,    0
239367,19900306,    8,    0
239367,19900307,    3,    0
239367,19900308,    8,    0
239367,19900309,    5,    0
239367,19900310,    3,    0
239367,19900311,    8,    0
239367,19900312,    4,    0
239367,19900313,    2,    0
239367,19900314,    5,    0
239367,19900315,    3,    0
239367,19900316,    1,    0
239367,19900317,    0,    0
239367,19900318,    0,    0
239367,19900319,    0,    0
239367,19900320,    6,    0
239367,19900321,    7,    0
239367,19900322,    7,    0
239367,19900323,    7,    0
239367,19900324,    7,    0
239367,19900325,    6,    0
239367,19900326,    7,    0
239367,19900327,    5,    0
239367,19900328,    5,    0
239367,19900329,    5,    0
239367,19900330,    4,    0
239367,19900331,    3,    0
239367,19900401,    0,    0
239367,19900402,    0,    0
239367,19900403,    4,    0
239367,19900404,    4,    0
239367,19900405,    2,    0
239367,19900406,    1,    0
239367,19900407,    2,    0
239367,19900408,    2,    0
239367,19900409,    0,    0
239367,19900410,    0,    0
239367,19900411,    8,    0
239367,19900412,    5,    0
239367,19900413,    4,    0
239367,19900414,    3,    0
239367,19900415,    7,    0
239367,19900416,    3,    0
239367,19900417,    4,    0
239367,19900418,    4,    0
239367,19900419,    6,    0
239367,19900420,    6,    0
239367,19900421,    3,    0
239367,19900422,    5,    0
239367,19900423,    7,    0
239367,19900424,    7,    0
239367,19900425,    7,    0
239367,19900426,    6,    0
239367,19900427,    6,    0
239367,19900428,    6,    0
239367,19900429,    5,    0
239367,19900430,    5,    0
239367,19900501,    1,    0
239367,19900502,    0,    0
239367,19900503,    1,    0
239367,19900504,    0,    0
239367,19900505,    0,    0
239367,19900506,    1,    0
239367,19900507,    1,    0
239367,19900508,    0,    0
239367,19900509,    1,    0
239367,19900510,    4,    0
239367,19900511,    3,    0
239367,19900512,    6,    0
239367,19900513,    4,    0
239367,19900514,    5,    0
239367,19900515,    6,    0
239367,19900516,    2,    0
239367,19900517,    3,    0
239367,19900518,    3,    0
239367,19900519,    3,    0
239367,19900520,    1,    0
239367,19900521,    0,    0
239367,19900522,    3,    0
239367,19900523,    2,    0
239367,19900524,    2,    0
239367,19900525,    1,    0
239367,19900526,    3,    0
239367,19900527,    5,    0
239367,19900528,    5,    0
239367,19900529,    3,    0
239367,19900530,    1,    0
239367,19900531,    3,    0
239367,19900601,    4,    0
239367,19900602,    2,    0
239367,19900603,    3,    0
239367,19900604,    4,    0
239367,19900605,    7,    0
239367,19900606,    5,    0
239367,19900607,    7,    0
239367,19900608,    7,    0
239367,19900609,    8,    0
239367,19900610,    7,    0
239367,19900611,    2,    0
239367,19900612,    3,    0
239367,19900613,    1,    0
239367,19900614,    2,    0
239367,19900615,    5,    0
239367,19900616,    5,    0
239367,19900617,    7,    0
239367,19900618,    2,    0
239367,19900619,    4,    0
239367,19900620,    2,    0
239367,19900621,    7,    0
239367,19900622,    5,    0
239367,19900623,    4,    0
239367,19900624,    5,    0
239367,19900625,    5,    0
239367,19900626,    5,    0
239367,19900627,    2,    0
239367,19900628,    6,    0
239367,19900629,    5,    0
239367,19900630,    7,    0
239367,19900701,    6,    0
239367,19900702,    2,    0
239367,19900703,    5,    0
239367,19900704,    6,    0
239367,19900705,    5,    0
239367,19900706,    5,    0
239367,19900707,    5,    0
239367,19900708,    3,    0
239367,19900709,    2,    0
239367,19900710,    3,    0
239367,19900711,    4,    0
239367,19900712,    5,    0
239367,19900713,    4,    0
239367,19900714,    3,    0
239367,19900715,    4,    0
239367,19900716,    3,    0
239367,19900717,    6,    0
239367,19900718,    7,    0
239367,19900719,    7,    0
239367,19900720,    5,    0
239367,19900721,    2,    0
239367,19900722,    6,    0
239367,19900723,    4,    0
239367,19900724,    7,    0
239367,19900725,    6,    0
239367,19900726,    5,    0
239367,19900727,    3,    0
239367,19900728,    0,    0
239367,19900729,    5,    0
239367,19900730,    3,    0
239367,19900731,    4,    0
239367,19900801,    1,    0
239367,19900802,    2,    0
239367,19900803,    1,    0
239367,19900804,    0,    0
239367,19900805,    3,    0
239367,19900806,    5,    0
239367,19900807,    4,    0
239367,19900808,    2,    0
239367,19900809,    7,    0
239367,19900810,    7,    0
239367,19900811,    3,    0
239367,19900812,    6,    0
239367,19900813,    2,    0
239367,19900814,    5,    0
239367,19900815,    6,    0
239367,19900816,    5,    0
239367,19900817,    5,    0
239367,19900818,    4,    0
239367,19900819,    7,    0
239367,19900820,    6,    0
239367,19900821,    3,    0
239367,19900822,    4,    0
239367,19900823,    5,    0
239367,19900824,    3,    0
239367,19900825,    3,    0
239367,19900826,    1,    0
239367,19900827,    0,    0
239367,19900828,    1,    0
239367,19900829,    1,    0
239367,19900830,    0,    0
239367,19900831,    6,    0
239367,19900901,    6,    0
239367,19900902,    8,    0
239367,19900903,    5,    0
239367,19900904,    3,    0
239367,19900905,    8,    0
239367,19900906,    6,    0
239367,19900907,    7,    0
239367,19900908,    4,    0
239367,19900909,    6,    0
239367,19900910,    5,    0
239367,19900911,    4,    0
239367,19900912,    4,    0
239367,19900913,    5,    0
239367,19900914,    4,    0
239367,19900915,    4,    0
239367,19900916,    7,    0
239367,19900917,    2,    0
239367,19900918,    7,    0
239367,19900919,    8,    0
239367,19900920,    7,    0
239367,19900921,    5,    0
239367,19900922,    6,    0
239367,19900923,    3,    0
239367,19900924,    7,    0
239367,19900925,    2,    0
239367,19900926,    5,    0
239367,19900927,    3,    0
239367,19900928,    7,    0
239367,19900929,    7,    0
239367,19900930,    8,    0
239367,19901001,    7,    0
239367,19901002,    3,    0
239367,19901003,    2,    0
239367,19901004,    4,    0
239367,19901005,    5,    0
239367,19901006,    7,    0
239367,19901007,    5,    0
239367,19901008,    4,    0
239367,19901009,    4,    0
239367,19901010,    7,    0
239367,19901011,    6,    0
239367,19901012,    5,    0
239367,19901013,    2,    0
239367,19901014,    1,    0
239367,19901015,    4,    0
239367,19901016,    1,    0
239367,19901017,    2,    0
239367,19901018,    5,    0
239367,19901019,    7,    0
239367,19901020,    7,    0
239367,19901021,    1,    0
239367,19901022,    0,    0
239367,19901023,    1,    0
239367,19901024,    0,    0
239367,19901025,    2,    0
239367,19901026,    5,    0
239367,19901027,    6,    0
239367,19901028,    8,    0
239367,19901029,    8,    0
239367,19901030,    8,    0
239367,19901031,    4,    0
239367,19901101,    7,    0
239367,19901102,    6,    0
239367,19901103,    5,    0
239367,19901104,    7,    0
239367,19901105,    7,    0
239367,19901106,    7,    0
239367,19901107,    6,    0
239367,19901108,    4,    0
239367,19901109,    5,    0
239367,19901110,    5,    0
239367,19901111,    7,    0
239367,19901112,    7,    0
239367,19901113,    8,    0
239367,19901114,    8,    0
239367,19901115,    8,    0
239367,19901116,    7,    0
239367,19901117,    5,    0
239367,19901118,    8,    0
239367,19901119,    7,    0
239367,19901120,    7,    0
239367,19901121,    7,    0
239367,19901122,    8,    0
239367,19901123,    7,    0
239367,19901124,    5,    0
239367,19901125,    8,    0
239367,19901126,    7,    0
239367,19901127,    4,    0
239367,19901128,    8,    0
239367,19901129,    6,    0
239367,19901130,    3,    0
239367,19901201,    5,    0
239367,19901202,    7,    0
239367,19901203,    8,    0
239367,19901204,    6,    0
239367,19901205,    3,    0
239367,19901206,    1,    0
239367,19901207,    5,    0
239367,19901208,    8,    0
239367,19901209,    4,    0
239367,19901210,    8,    0
239367,19901211,    8,    0
239367,19901212,    8,    0
239367,19901213,    8,    0
239367,19901214,    7,    0
239367,19901215,    7,    0
239367,19901216,    7,    0
239367,19901217,    8,    0
239367,19901218,    8,    0
239367,19901219,    8,    0
239367,19901220,    8,    0
239367,19901221,    5,    0
239367,19901222,    8,    0
239367,19901223,    7,    0
239367,19901224,    1,    0
239367,19901225,    0,    0
239367,19901226,    7,    0
239367,19901227,    7,    0
239367,19901228,    4,    0
239367,19901229,    7,    0
239367,19901230,    3,    0
239367,19901231,    4,    0
239367,19910101,    8,    0
239367,19910102,    6,    0
239367,19910103,    3,    0
239367,19910104,    8,    0
239367,19910105,    4,    0
239367,19910106,    7,    0
239367,19910107,    5,    0
239367,19910108,    6,    0
239367,19910109,    6,    0
239367,19910110,    7,    0
239367,19910111,    7,    0
239367,19910112,    5,    0
239367,19910113,    1,    0
239367,19910114,    0,    0
239367,19910115,    7,    0
239367,19910116,    2,    0
239367,19910117,    1,    0
239367,19910118,    0,    0
239367,19910119,    1,    0
239367,19910120,    3,    0
239367,19910121,    8,    0
239367,19910122,    7,    0
239367,19910123,    7,    0
239367,19910124,    5,    0
239367,19910125,    8,    0
239367,19910126,    8,    0
239367,19910127,    8,    0
239367,19910128,    8,    0
239367,19910129,    6,    0
239367,19910130,    2,    0
239367,19910131,    0,    0
239367,19910201,    0,    0
239367,19910202,    1,    0
239367,19910203,    3,    0
239367,19910204,    4,    0
239367,19910205,    5,    0
239367,19910206,    5,    0
239367,19910207,    3,    0
239367,19910208,    7,    0
239367,19910209,    8,    0
239367,19910210,    6,    0
239367,19910211,    7,    0
239367,19910212,    7,    0
239367,19910213,    8,    0
239367,19910214,    8,    0
239367,19910215,    6,    0
239367,19910216,    6,    0
239367,19910217,    8,    0
239367,19910218,    4,    0
239367,19910219,    7,    0
239367,19910220,    6,    0
239367,19910221,    4,    0
239367,19910222,    6,    0
239367,19910223,    8,    0
239367,19910224,    3,    0
239367,19910225,    5,    0
239367,19910226,    7,    0
239367,19910227,    6,    0
239367,19910228,    8,    0
239367,19910301,    7,    0
239367,19910302,    7,    0
239367,19910303,    6,    0
239367,19910304,    3,    0
239367,19910305,    4,    0
239367,19910306,    8,    0
239367,19910307,    3,    0
239367,19910308,    5,    0
239367,19910309,    6,    0
239367,19910310,    6,    0
239367,19910311,    7,    0
239367,19910312,    7,    0
239367,19910313,    5,    0
239367,19910314,    3,    0
239367,19910315,    6,    0
239367,19910316,    8,    0
239367,19910317,    5,    0
239367,19910318,    6,    0
239367,19910319,    7,    0
239367,19910320,    4,    0
239367,19910321,    8,    0
239367,19910322,    7,    0
239367,19910323,    2,    0
239367,19910324,    7,    0
239367,19910325,    6,    0
239367,19910326,    3,    0
239367,19910327,    3,    0
239367,19910328,    8,    0
239367,19910329,    3,    0
239367,19910330,    3,    0
239367,19910331,    6,    0
239367,19910401,    8,    0
239367,19910402,    8,    0
239367,19910403,    3,    0
239367,19910404,    5,    0
239367,19910405,    4,    0
239367,19910406,    5,    0
239367,19910407,    6,    0
239367,19910408,    5,    0
239367,19910409,    7,    0
239367,19910410,    5,    0
239367,19910411,    1,    0
239367,19910412,    2,    0
239367,19910413,    1,    0
239367,19910414,    1,    0
239367,19910415,    2,    0
239367,19910416,    6,    0
239367,19910417,    6,    0
239367,19910418,    6,    0
239367,19910419,    7,    0
239367,19910420,    7,    0
239367,19910421,    1,    0
239367,19910422,    2,    0
239367,19910423,    6,    0
239367,19910424,    1,    0
239367,19910425,    5,    0
239367,19910426,    7,    0
239367,19910427,    7,    0
239367,19910428,    2,    0
239367,19910429,    6,    0
239367,19910430,    5,    0
239367,19910501,    8,    0
239367,19910502,    8,    0
239367,19910503,    8,    0
239367,19910504,    8,    0
239367,19910505,    8,    0
239367,19910506,    8,    0
239367,19910507,    8,    0
239367,19910508,    8,    0
239367,19910509,    5,    0
239367,19910510,    5,    0
239367,19910511,    4,    0
239367,19910512,    7,    0
239367,19910513,    7,    0
239367,19910514,    5,    0
239367,19910515,    4,    0
239367,19910516,    6,    0
239367,19910517,    5,    0
239367,19910518,    7,    0
239367,19910519,    5,    0
239367,19910520,    7,    0
239367,19910521,    4,    0
239367,19910522,    6,    0
239367,19910523,    5,    0
239367,19910524,    4,    0
239367,19910525,    5,    0
239367,19910526,    4,    0
239367,19910527,    5,    0
239367,19910528,    3,    0
239367,19910529,    4,    0
239367,19910530,    4,    0
239367,19910531,    4,    0
239367,19910601,    7,    0
239367,19910602,    1,    0
239367,19910603,    5,    0
239367,19910604,    5,    0
239367,19910605,    4,    0
239367,19910606,    4,    0
239367,19910607,    5,    0
239367,19910608,    7,    0
239367,19910609,    2,    0
239367,19910610,    6,    0
239367,19910611,    5,    0
239367,19910612,    5,    0
239367,19910613,    5,    0
239367,19910614,    6,    0
239367,19910615,    7,    0
239367,19910616,    3,    0
239367,19910617,    7,    0
239367,19910618,    7,    0
239367,19910619,    3,    0
239367,19910620,    6,    0
239367,19910621,    5,    0
239367,19910622,    1,    0
239367,19910623,    4,    0
239367,19910624,    5,    0
239367,19910625,    5,    0
239367,19910626,    6,    0
239367,19910627,    5,    0
239367,19910628,    7,    0
239367,19910629,    8,    0
239367,19910630,    4,    0
239367,19910701,    5,    0
239367,19910702,    0,    0
239367,19910703,    1,    0
239367,19910704,    1,    0
239367,19910705,    0,    0
239367,19910706,    0,    0
239367,19910707,    0,    0
239367,19910708,    1,    0
239367,19910709,    4,    0
239367,19910710,    4,    0
239367,19910711,    1,    0
239367,19910712,    4,    0
239367,19910713,    5,    0
239367,19910714,    8,    0
239367,19910715,    5,    0
239367,19910716,    5,    0
239367,19910717,    4,    0
239367,19910718,    6,    0
239367,19910719,    7,    0
239367,19910720,    6,    0
239367,19910721,    5,    0
239367,19910722,    8,    0
239367,19910723,    3,    0
239367,19910724,    4,    0
239367,19910725,    6,    0
239367,19910726,    7,    0
239367,19910727,    2,    0
239367,19910728,    1,    0
239367,19910729,    1,    0
239367,19910730,    1,    0
239367,19910731,    4,    0
239367,19910801,    4,    0
239367,19910802,    7,    0
239367,19910803,    5,    0
239367,19910804,    4,    0
239367,19910805,    4,    0
239367,19910806,    2,    0
239367,19910807,    1,    0
239367,19910808,    6,    0
239367,19910809,    5,    0
239367,19910810,    5,    0
239367,19910811,    7,    0
239367,19910812,    5,    0
239367,19910813,    4,    0
239367,19910814,    2,    0
239367,19910815,    1,    0
239367,19910816,    2,    0
239367,19910817,    4,    0
239367,19910818,    7,    0
239367,19910819,    7,    0
239367,19910820,    5,    0
239367,19910821,    3,    0
239367,19910822,    0,    0
239367,19910823,    0,    0
239367,19910824,    5,    0
239367,19910825,    4,    0
239367,19910826,    7,    0
239367,19910827,    4,    0
239367,19910828,    5,    0
239367,19910829,    4,    0
239367,19910830,    4,    0
239367,19910831,    5,    0
239367,19910901,    3,    0
239367,19910902,    1,    0
239367,19910903,    2,    0
239367,19910904,    1,    0
239367,19910905,    7,    0
239367,19910906,    5,    0
239367,19910907,    3,    0
239367,19910908,    5,    0
239367,19910909,    7,    0
239367,19910910,    5,    0
239367,19910911,    4,    0
239367,19910912,    2,    0
239367,19910913,    2,    0
239367,19910914,    0,    0
239367,19910915,    3,    0
239367,19910916,    7,    0
239367,19910917,    8,    0
239367,19910918,    6,    0
239367,19910919,    7,    0
239367,19910920,    3,    0
239367,19910921,    1,    0
239367,19910922,    0,    0
239367,19910923,    3,    0
239367,19910924,    8,    0
239367,19910925,    3,    0
239367,19910926,    1,    0
239367,19910927,    8,    0
239367,19910928,    4,    0
239367,19910929,    4,    0
239367,19910930,    7,    0
239367,19911001,    5,    0
239367,19911002,    5,    0
239367,19911003,    1,    0
239367,19911004,    6,    0
239367,19911005,    2,    0
239367,19911006,    0,    0
239367,19911007,    4,    0
239367,19911008,    2,    0
239367,19911009,    1,    0
239367,19911010,    1,    0
239367,19911011,    0,    0
239367,19911012,    0,    0
239367,19911013,    8,    0
239367,19911014,    7,    0
239367,19911015,    3,    0
239367,19911016,    1,    0
239367,19911017,    5,    0
239367,19911018,    5,    0
239367,19911019,    7,    0
239367,19911020,    7,    0
239367,19911021,    8,    0
239367,19911022,    5,    0
239367,19911023,    1,    0
239367,19911024,    7,    0
239367,19911025,    2,    0
239367,19911026,    5,    0
239367,19911027,    8,    0
239367,19911028,    5,    0
239367,19911029,    5,    0
239367,19911030,    3,    0
239367,19911031,    2,    0
239367,19911101,    3,    0
239367,19911102,    6,    0
239367,19911103,    3,    0
239367,19911104,    8,    0
239367,19911105,    3,    0
239367,19911106,    6,    0
239367,19911107,    7,    0
239367,19911108,    7,    0
239367,19911109,    6,    0
239367,19911110,    2,    0
239367,19911111,    5,    0
239367,19911112,    7,    0
239367,19911113,    7,    0
239367,19911114,    8,    0
239367,19911115,    4,    0
239367,19911116,    7,    0
239367,19911117,    8,    0
239367,19911118,    6,    0
239367,19911119,    8,    0
239367,19911120,    7,    0
239367,19911121,    1,    0
239367,19911122,    5,    0
239367,19911123,    8,    0
239367,19911124,    8,    0
239367,19911125,    8,    0
239367,19911126,    8,    0
239367,19911127,    8,    0
239367,19911128,    8,    0
239367,19911129,    8,    0
239367,19911130,    8,    0
239367,19911201,    8,    0
239367,19911202,    8,    0
239367,19911203,    8,    0
239367,19911204,    8,    0
239367,19911205,    3,    0
239367,19911206,    6,    0
239367,19911207,    7,    0
239367,19911208,    5,    0
239367,19911209,    0,    0
239367,19911210,    4,    0
239367,19911211,    0,    0
239367,19911212,    8,    0
239367,19911213,    8,    0
239367,19911214,    8,    0
239367,19911215,    5,    0
239367,19911216,    2,    0
239367,19911217,    4,    0
239367,19911218,    8,    0
239367,19911219,    7,    0
239367,19911220,    7,    0
239367,19911221,    8,    0
239367,19911222,    7,    0
239367,19911223,    8,    0
239367,19911224,    5,    0
239367,19911225,    2,    0
239367,19911226,    8,    0
239367,19911227,    8,    0
239367,19911228,    3,    0
239367,19911229,    8,    0
239367,19911230,    5,    0
239367,19911231,    0,    0
239367,19920101,    8,    0
239367,19920102,    8,    0
239367,19920103,    7,    0
239367,19920104,    6,    0
239367,19920105,    5,    0
239367,19920106,    8,    0
239367,19920107,    4,    0
239367,19920108,    5,    0
239367,19920109,    8,    0
239367,19920110,    1,    0
239367,19920111,    3,    0
239367,19920112,    5,    0
239367,19920113,    5,    0
239367,19920114,    8,    0
239367,19920115,    8,    0
239367,19920116,    7,    0
239367,19920117,    4,    0
239367,19920118,    8,    0
239367,19920119,    5,    0
239367,19920120,    3,    0
239367,19920121,    0,    0
239367,19920122,    0,    0
239367,19920123,    0,    0
239367,19920124,    0,    0
239367,19920125,    1,    0
239367,19920126,    8,    0
239367,19920127,    8,    0
239367,19920128,    6,    0
239367,19920129,    8,    0
239367,19920130,    7,    0
239367,19920131,    8,    0
239367,19920201,    8,    0
239367,19920202,    8,    0
239367,19920203,    7,    0
239367,19920204,    6,    0
239367,19920205,    5,    0
239367,19920206,    4,    0
239367,19920207,    8,    0
239367,19920208,    8,    0
239367,19920209,    5,    0
239367,19920210,    5,    0
239367,19920211,    7,    0
239367,19920212,    8,    0
239367,19920213,    8,    0
239367,19920214,    7,    0
239367,19920215,    8,    0
239367,19920216,    7,    0
239367,19920217,    4,    0
239367,19920218,    6,    0
239367,19920219,    5,    0
239367,19920220,    7,    0
239367,19920221,    8,    0
239367,19920222,    7,    0
239367,19920223,    7,    0
239367,19920224,    1,    0
239367,19920225,    5,    0
239367,19920226,    8,    0
239367,19920227,    7,    0
239367,19920228,    8,    0
239367,19920229,    8,    0
239367,19920301,    0,    0
239367,19920302,    1,    0
239367,19920303,    8,    0
239367,19920304,    5,    0
239367,19920305,    6,    0
239367,19920306,    6,    0
239367,19920307,    2,    0
239367,19920308,    2,    0
239367,19920309,    4,    0
239367,19920310,    0,    0
239367,19920311,    4,    0
239367,19920312,    7,    0
239367,19920313,    8,    0
239367,19920314,    5,    0
239367,19920315,    5,    0
239367,19920316,    4,    0
239367,19920317,    4,    0
239367,19920318,    7,    0
239367,19920319,    2,    0
239367,19920320,    8,    0
239367,19920321,    8,    0
239367,19920322,    8,    0
239367,19920323,    6,    0
239367,19920324,    7,    0
239367,19920325,    8,    0
239367,19920326,    7,    0
239367,19920327,    8,    0
239367,19920328,    6,    0
239367,19920329,    5,    0
239367,19920330,    2,    0
239367,19920331,    1,    0
239367,19920401,    7,    0
239367,19920402,    3,    0
239367,19920403,    3,    0
239367,19920404,    6,    0
239367,19920405,    6,    0
239367,19920406,    4,    0
239367,19920407,    7,    0
239367,19920408,    3,    0
239367,19920409,    2,    0
239367,19920410,    2,    0
239367,19920411,    4,    0
239367,19920412,    8,    0
239367,19920413,    6,    0
239367,19920414,    7,    0
239367,19920415,    6,    0
239367,19920416,    5,    0
239367,19920417,    5,    0
239367,19920418,    7,    0
239367,19920419,    5,    0
239367,19920420,    4,    0
239367,19920421,    1,    0
239367,19920422,    5,    0
239367,19920423,    7,    0
239367,19920424,    7,    0
239367,19920425,    8,    0
239367,19920426,    7,    0
239367,19920427,    7,    0
239367,19920428,    3,    0
239367,19920429,    7,    0
239367,19920430,    3,    0
240350,19920501,    4,    0
240350,19920502,    7,    0
240350,19920503,    6,    0
240350,19920504,    3,    0
240350,19920505,    2,    0
240350,19920506,    4,    0
240350,19920507,    7,    0
240350,19920508,    7,    0
240350,19920509,    6,    0
240350,19920510,    6,    0
240350,19920511,    7,    0
240350,19920512,    4,    0
240350,19920513,    5,    0
240350,19920514,    3,    0
240350,19920515,    0,    0
240350,19920516,    1,    0
240350,19920517,    4,    0
240350,19920518,    2,    0
240350,19920519,    3,    0
240350,19920520,    0,    0
240350,19920521,    2,    0
240350,19920522,    2,    0
240350,19920523,    1,    0
240350,19920524,    0,    0
240350,19920525,    0,    0
240350,19920526,    4,    0
240350,19920527,    3,    0
240350,19920528,    3,    0
240350,19920529,    4,    0
240350,19920530,    2,    0
240350,19920531,    1,    0
240350,19920601,    2,    0
240350,19920602,    1,    0
240350,19920603,    1,    0
240350,19920604,    1,    0
240350,19920605,    3,    0
240350,19920606,    4,    0
240350,19920607,    3,    0
240350,19920608,    2,    0
240350,19920609,    2,    0
240350,19920610,    6,    0
240350,19920611,    7,    0
240350,19920612,    4,    0
240350,19920613,    4,    0
240350,19920614,    5,    0
240350,19920615,    7,    0
240350,19920616,    7,    0
240350,19920617,    2,    0
240350,19920618,    3,    0
240350,19920619,    3,    0
240350,19920620,    1,    0
240350,19920621,    2,    0
240350,19920622,    2,    0
240350,19920623,    3,    0
240350,19920624,    4,    0
240350,19920625,    1,    0
240350,19920626,    1,    0
240350,19920627,    0,    0
240350,19920628,    3,    0
240350,19920629,    4,    0
240350,19920630,    2,    0
240350,19920701,    3,    0
240350,19920702,    5,    0
240350,19920703,    4,    0
240350,19920704,    6,    0
240350,19920705,    5,    0
240350,19920706,    7,    0
240350,19920707,    4,    0
240350,19920708,    2,    0
240350,19920709,    2,    0
240350,19920710,    2,    0
240350,19920711,    5,    0
240350,19920712,    6,    0
240350,19920713,    4,    0
240350,19920714,    5,    0
240350,19920715,    5,    0
240350,19920716,    3,    0
240350,19920717,    3,    0
240350,19920718,    7,    0
240350,19920719,    4,    0
240350,19920720,    2,    0
240350,19920721,    1,    0
240350,19920722,    3,    0
240350,19920723,    4,    0
240350,19920724,    0,    0
240350,19920725,    3,    0
240350,19920726,    6,    0
240350,19920727,    3,    0
240350,19920728,    5,    0
240350,19920729,    1,    0
240350,19920730,    2,    0
240350,19920731,    4,    0
240350,19920801,    2,    0
240350,19920802,    5,    0
240350,19920803,    2,    0
240350,19920804,    4,    0
240350,19920805,    2,    0
240350,19920806,    0,    0
240350,19920807,    2,    0
240350,19920808,    1,    0
240350,19920809,    0,    0
240350,19920810,    1,    0
240350,19920811,    5,    0
240350,19920812,    3,    0
240350,19920813,    5,    0
240350,19920814,    6,    0
240350,19920815,    6,    0
240350,19920816,    4,    0
240350,19920817,    7,    0
240350,19920818,    5,    0
240350,19920819,    6,    0
240350,19920820,    4,    0
240350,19920821,    6,    0
240350,19920822,    2,    0
240350,19920823,    4,    0
240350,19920824,    5,    0
240350,19920825,    4,    0
240350,19920826,    4,    0
240350,19920827,    6,    0
240350,19920828,    2,    0
240350,19920829,    2,    0
240350,19920830,    6,    0
240350,19920831,    4,    0
240350,19920901,    6,    0
240350,19920902,    4,    0
240350,19920903,    7,    0
240350,19920904,    6,    0
240350,19920905,    5,    0
240350,19920906,    4,    0
240350,19920907,    1,    0
240350,19920908,    7,    0
240350,19920909,    4,    0
240350,19920910,    1,    0
240350,19920911,    1,    0
240350,19920912,    6,    0
240350,19920913,    6,    0
240350,19920914,    6,    0
240350,19920915,    4,    0
240350,19920916,    6,    0
240350,19920917,    4,    0
