EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240219 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240219,19800327,    6,    0
240219,19800328,    6,    0
240219,19800329,    6,    0
240219,19800330,    7,    0
240219,19800331,    7,    0
240219,19800401,    3,    0
240219,19800402,    7,    0
240219,19800403,    7,    0
240219,19800404,    5,    0
240219,19800405,    2,    0
240219,19800406,    1,    0
240219,19800407,    6,    0
240219,19800408,    7,    0
240219,19800409,    7,    0
240219,19800410,    6,    0
240219,19800411,    6,    0
240219,19800412,    5,    0
240219,19800413,    5,    0
240219,19800414,    1,    0
240219,19800415,    0,    0
240219,19800416,    1,    0
240219,19800417,    4,    0
240219,19800418,    7,    0
240219,19800419,    7,    0
240219,19800420,    7,    0
240219,19800421,    4,    0
240219,19800422,    4,    0
240219,19800423,    7,    0
240219,19800424,    7,    0
240219,19800425,    5,    0
240219,19800426,    6,    0
240219,19800427,    6,    0
240219,19800428,    3,    0
240219,19800429,    6,    0
240219,19800430,    2,    0
240219,19800501,    5,    0
240219,19800502,    5,    0
240219,19800503,    4,    0
240219,19800504,    4,    0
240219,19800505,    5,    0
240219,19800506,    2,    0
240219,19800507,    4,    0
240219,19800508,    4,    0
240219,19800509,    5,    0
240219,19800510,    3,    0
240219,19800511,    3,    0
240219,19800512,    2,    0
240219,19800513,    0,    0
240219,19800514,    0,    0
240219,19800515,    4,    0
240219,19800516,    5,    0
240219,19800517,    3,    0
240219,19800518,    2,    0
240219,19800519,    6,    0
240219,19800520,    2,    0
240219,19800521,    4,    0
240219,19800522,    3,    0
240219,19800523,    6,    0
240219,19800524,    6,    0
240219,19800525,    7,    0
240219,19800526,    7,    0
240219,19800527,    4,    0
240219,19800528,    5,    0
240219,19800529,    7,    0
240219,19800530,    7,    0
240219,19800531,    7,    0
240219,19800601,    7,    0
240219,19800602,    7,    0
240219,19800603,    8,    0
240219,19800604,    5,    0
240219,19800605,    3,    0
240219,19800606,    1,    0
240219,19800607,    5,    0
240219,19800608,    2,    0
240219,19800609,    1,    0
240219,19800610,    1,    0
240219,19800611,    3,    0
240219,19800612,    7,    0
240219,19800613,    4,    0
240219,19800614,    4,    0
240219,19800615,    7,    0
240219,19800616,    7,    0
240219,19800617,    6,    0
240219,19800618,    7,    0
240219,19800619,    7,    0
240219,19800620,    6,    0
240219,19800621,    4,    0
240219,19800622,    7,    0
240219,19800623,    4,    0
240219,19800624,    5,    0
240219,19800625,    6,    0
240219,19800626,    4,    0
240219,19800627,    5,    0
240219,19800628,    5,    0
240219,19800629,    5,    0
240219,19800630,    6,    0
240219,19800701,    6,    0
240219,19800702,    8,    0
240219,19800703,    6,    0
240219,19800704,    5,    0
240219,19800705,    5,    0
240219,19800706,    7,    0
240219,19800707,    4,    0
240219,19800708,    7,    0
240219,19800709,    6,    0
240219,19800710,    8,    0
240219,19800711,    5,    0
240219,19800712,    7,    0
240219,19800713,    6,    0
240219,19800714,    4,    0
240219,19800715,    7,    0
240219,19800716,    7,    0
240219,19800717,    7,    0
240219,19800718,    7,    0
240219,19800719,    7,    0
240219,19800720,    6,    0
240219,19800721,    7,    0
240219,19800722,    6,    0
240219,19800723,    1,    0
240219,19800724,    0,    0
240219,19800725,    1,    0
240219,19800726,    4,    0
240219,19800727,    4,    0
240219,19800728,    4,    0
240219,19800729,    5,    0
240219,19800730,    6,    0
240219,19800731,    4,    0
240219,19800801,    7,    0
240219,19800802,    3,    0
240219,19800803,    4,    0
240219,19800804,    5,    0
240219,19800805,    6,    0
240219,19800806,    7,    0
240219,19800807,    6,    0
240219,19800808,    5,    0
240219,19800809,    6,    0
240219,19800810,    6,    0
240219,19800811,    3,    0
240219,19800812,    6,    0
240219,19800813,    3,    0
240219,19800814,    6,    0
240219,19800815,    7,    0
240219,19800816,    0,    0
240219,19800817,    2,    0
240219,19800818,    3,    0
240219,19800819,    5,    0
240219,19800820,    7,    0
240219,19800821,    7,    0
240219,19800822,    7,    0
240219,19800823,    7,    0
240219,19800824,    6,    0
240219,19800825,    5,    0
240219,19800826,    6,    0
240219,19800827,    5,    0
240219,19800828,    6,    0
240219,19800829,    7,    0
240219,19800830,    7,    0
240219,19800831,    7,    0
240219,19800901,    5,    0
240219,19800902,    1,    0
240219,19800903,    5,    0
240219,19800904,    2,    0
240219,19800905,    3,    0
240219,19800906,    7,    0
240219,19800907,    3,    0
240219,19800908,    0,    0
240219,19800909,    4,    0
240219,19800910,    5,    0
240219,19800911,    7,    0
240219,19800912,    7,    0
240219,19800913,    6,    0
240219,19800914,    6,    0
240219,19800915,    5,    0
240219,19800916,    4,    0
240219,19800917,    5,    0
240219,19800918,    4,    0
240219,19800919,    1,    0
240219,19800920,    0,    0
240219,19800921,    0,    0
240219,19800922,    3,    0
240219,19800923,    4,    0
240219,19800924,    7,    0
240219,19800925,    7,    0
240219,19800926,    5,    0
240219,19800927,    3,    0
240219,19800928,    4,    0
240219,19800929,    6,    0
240219,19800930,    7,    0
240219,19801001,    5,    0
240219,19801002,    6,    0
240219,19801003,    3,    0
240219,19801004,    3,    0
240219,19801005,    7,    0
240219,19801006,    6,    0
240219,19801007,    7,    0
240219,19801008,    5,    0
240219,19801009,    4,    0
240219,19801010,    2,    0
240219,19801011,    5,    0
240219,19801012,    7,    0
240219,19801013,    7,    0
240219,19801014,    7,    0
240219,19801015,    6,    0
240219,19801016,    3,    0
240219,19801017,    5,    0
240219,19801018,    7,    0
240219,19801019,    4,    0
240219,19801020,    5,    0
240219,19801021,    7,    0
240219,19801022,    7,    0
240219,19801023,    7,    0
240219,19801024,    7,    0
240219,19801025,    6,    0
240219,19801026,    6,    0
240219,19801027,    7,    0
240219,19801028,    7,    0
240219,19801029,    7,    0
240219,19801030,    7,    0
240219,19801031,    5,    0
240219,19801101,    2,    0
240219,19801102,    0,    0
240219,19801103,    5,    0
240219,19801104,    7,    0
240219,19801105,    3,    0
240219,19801106,    1,    0
240219,19801107,    2,    0
240219,19801108,    6,    0
240219,19801109,    6,    0
240219,19801110,    5,    0
240219,19801111,    6,    0
240219,19801112,    8,    0
240219,19801113,    6,    0
240219,19801114,    7,    0
240219,19801115,    8,    0
240219,19801116,    7,    0
240219,19801117,    7,    0
240219,19801118,    6,    0
240219,19801119,    5,    0
240219,19801120,    6,    0
240219,19801121,    6,    0
240219,19801122,    7,    0
240219,19801123,    7,    0
240219,19801124,    7,    0
240219,19801125,    7,    0
240219,19801126,    7,    0
240219,19801127,    5,    0
240219,19801128,    7,    0
240219,19801129,    7,    0
240219,19801130,    6,    0
240219,19801201,    4,    0
240219,19801202,    7,    0
240219,19801203,    7,    0
240219,19801204,    6,    0
240219,19801205,    5,    0
240219,19801206,    4,    0
240219,19801207,    6,    0
240219,19801208,    6,    0
240219,19801209,    8,    0
240219,19801210,    8,    0
240219,19801211,    8,    0
240219,19801212,    8,    0
240219,19801213,    7,    0
240219,19801214,    6,    0
240219,19801215,    6,    0
240219,19801216,    5,    0
240219,19801217,    3,    0
240219,19801218,    3,    0
240219,19801219,    7,    0
240219,19801220,    8,    0
240219,19801221,    6,    0
240219,19801222,    7,    0
240219,19801223,    7,    0
240219,19801224,    7,    0
240219,19801225,    7,    0
240219,19801226,    5,    0
240219,19801227,    6,    0
240219,19801228,    7,    0
240219,19801229,    8,    0
240219,19801230,    8,    0
240219,19801231,    8,    0
240219,19810101,    6,    0
240219,19810102,    6,    0
240219,19810103,    8,    0
240219,19810104,    8,    0
240219,19810105,    7,    0
240219,19810106,    6,    0
240219,19810107,    5,    0
240219,19810108,    7,    0
240219,19810109,    8,    0
240219,19810110,    7,    0
240219,19810111,    3,    0
240219,19810112,    7,    0
240219,19810113,    6,    0
240219,19810114,    7,    0
240219,19810115,    6,    0
240219,19810116,    6,    0
240219,19810117,    4,    0
240219,19810118,    6,    0
240219,19810119,    7,    0
240219,19810120,    8,    0
240219,19810121,    7,    0
240219,19810122,    5,    0
240219,19810123,    7,    0
240219,19810124,    8,    0
240219,19810125,    7,    0
240219,19810126,    3,    0
240219,19810127,    4,    0
240219,19810128,    7,    0
240219,19810129,    8,    0
240219,19810130,    8,    0
240219,19810131,    8,    0
240219,19810201,    8,    0
240219,19810202,    7,    0
240219,19810203,    7,    0
240219,19810204,    7,    0
240219,19810205,    7,    0
240219,19810206,    7,    0
240219,19810207,    7,    0
240219,19810208,    6,    0
240219,19810209,    5,    0
240219,19810210,    8,    0
240219,19810211,    7,    0
240219,19810212,    7,    0
240219,19810213,    7,    0
240219,19810214,    7,    0
240219,19810215,    7,    0
240219,19810216,    7,    0
240219,19810217,    7,    0
240219,19810218,    4,    0
240219,19810219,    7,    0
240219,19810220,    6,    0
240219,19810221,    0,    0
240219,19810222,    5,    0
240219,19810223,    8,    0
240219,19810224,    8,    0
240219,19810225,    2,    0
240219,19810226,    3,    0
240219,19810227,    3,    0
240219,19810228,    0,    0
240219,19810301,    2,    0
240219,19810302,    8,    0
240219,19810303,    8,    0
240219,19810304,    7,    0
240219,19810305,    8,    0
240219,19810306,    6,    0
240219,19810307,    8,    0
240219,19810308,    7,    0
240219,19810309,    7,    0
240219,19810310,    3,    0
240219,19810311,    8,    0
240219,19810312,    7,    0
240219,19810313,    6,    0
240219,19810314,    8,    0
240219,19810315,    8,    0
240219,19810316,    8,    0
240219,19810317,    8,    0
240219,19810318,    8,    0
240219,19810319,    7,    0
240219,19810320,    7,    0
240219,19810321,    6,    0
240219,19810322,    5,    0
240219,19810323,    5,    0
240219,19810324,    7,    0
240219,19810325,    7,    0
240219,19810326,    8,    0
240219,19810327,    8,    0
240219,19810328,    2,    0
240219,19810329,    5,    0
240219,19810330,    4,    0
240219,19810331,    6,    0
240219,19810401,    8,    0
240219,19810402,    7,    0
240219,19810403,    7,    0
240219,19810404,    7,    0
240219,19810405,    4,    0
240219,19810406,    3,    0
240219,19810407,    2,    0
240219,19810408,    2,    0
240219,19810409,    6,    0
240219,19810410,    4,    0
240219,19810411,    2,    0
240219,19810412,    3,    0
240219,19810413,    3,    0
240219,19810414,    0,    0
240219,19810415,    3,    0
240219,19810416,    4,    0
240219,19810417,    4,    0
240219,19810418,    5,    0
240219,19810419,    4,    0
240219,19810420,    2,    0
240219,19810421,    6,    0
240219,19810422,    5,    0
240219,19810423,    4,    0
240219,19810424,    4,    0
240219,19810425,    4,    0
240219,19810426,    3,    0
240219,19810427,    4,    0
240219,19810428,    6,    0
240219,19810429,    5,    0
240219,19810430,    7,    0
240219,19810501,    6,    0
240219,19810502,    5,    0
240219,19810503,    4,    0
240219,19810504,    5,    0
240219,19810505,    6,    0
240219,19810506,    1,    0
240219,19810507,    0,    0
240219,19810508,    1,    0
240219,19810509,    3,    0
240219,19810510,    1,    0
240219,19810511,    4,    0
240219,19810512,    1,    0
240219,19810513,    5,    0
240219,19810514,    4,    0
240219,19810515,    0,    0
240219,19810516,    4,    0
240219,19810517,    5,    0
240219,19810518,    5,    0
240219,19810519,    3,    0
240219,19810520,    2,    0
240219,19810521,    3,    0
240219,19810522,    1,    0
240219,19810523,    5,    0
240219,19810524,    7,    0
240219,19810525,    6,    0
240219,19810526,    7,    0
240219,19810527,    7,    0
240219,19810528,    5,    0
240219,19810529,    3,    0
240219,19810530,    3,    0
240219,19810531,    4,    0
240219,19810601,    6,    0
240219,19810602,    4,    0
240219,19810603,    6,    0
240219,19810604,    5,    0
240219,19810605,    6,    0
240219,19810606,    6,    0
240219,19810607,    5,    0
240219,19810608,    5,    0
240219,19810609,    4,    0
240219,19810610,    6,    0
240219,19810611,    7,    0
240219,19810612,    5,    0
240219,19810613,    5,    0
240219,19810614,    8,    0
240219,19810615,    7,    0
240219,19810616,    7,    0
240219,19810617,    7,    0
240219,19810618,    6,    0
240219,19810619,    7,    0
240219,19810620,    7,    0
240219,19810621,    6,    0
240219,19810622,    6,    0
240219,19810623,    4,    0
240219,19810624,    7,    0
240219,19810625,    8,    0
240219,19810626,    6,    0
240219,19810627,    5,    0
240219,19810628,    5,    0
240219,19810629,    4,    0
240219,19810630,    7,    0
240219,19810701,    6,    0
240219,19810702,    7,    0
240219,19810703,    6,    0
240219,19810704,    5,    0
240219,19810705,    2,    0
240219,19810706,    3,    0
240219,19810707,    5,    0
240219,19810708,    3,    0
240219,19810709,    0,    0
240219,19810710,    1,    0
240219,19810711,    3,    0
240219,19810712,    6,    0
240219,19810713,    6,    0
240219,19810714,    7,    0
240219,19810715,    6,    0
240219,19810716,    7,    0
240219,19810717,    6,    0
240219,19810718,    5,    0
240219,19810719,    6,    0
240219,19810720,    7,    0
240219,19810721,    6,    0
240219,19810722,    3,    0
240219,19810723,    3,    0
240219,19810724,    6,    0
240219,19810725,    7,    0
240219,19810726,    6,    0
240219,19810727,    7,    0
240219,19810728,    4,    0
240219,19810729,    4,    0
240219,19810730,    7,    0
240219,19810731,    7,    0
240219,19810801,    5,    0
240219,19810802,    6,    0
240219,19810803,    1,    0
240219,19810804,    1,    0
240219,19810805,    1,    0
240219,19810806,    2,    0
240219,19810807,    1,    0
240219,19810808,    3,    0
240219,19810809,    6,    0
240219,19810810,    4,    0
240219,19810811,    3,    0
240219,19810812,    1,    0
240219,19810813,    4,    0
240219,19810814,    7,    0
240219,19810815,    6,    0
240219,19810816,    5,    0
240219,19810817,    5,    0
240219,19810818,    7,    0
240219,19810819,    7,    0
240219,19810820,    8,    0
240219,19810821,    7,    0
240219,19810822,    6,    0
240219,19810823,    7,    0
240219,19810824,    5,    0
240219,19810825,    5,    0
240219,19810826,    6,    0
240219,19810827,    4,    0
240219,19810828,    4,    0
240219,19810829,    7,    0
240219,19810830,    6,    0
240219,19810831,    7,    0
240219,19810901,    5,    0
240219,19810902,    6,    0
240219,19810903,    3,    0
240219,19810904,    2,    0
240219,19810905,    2,    0
240219,19810906,    3,    0
240219,19810907,    2,    0
240219,19810908,    6,    0
240219,19810909,    7,    0
240219,19810910,    8,    0
240219,19810911,    8,    0
240219,19810912,    5,    0
240219,19810913,    4,    0
240219,19810914,    6,    0
240219,19810915,    6,    0
240219,19810916,    6,    0
240219,19810917,    4,    0
240219,19810918,    3,    0
240219,19810919,    7,    0
240219,19810920,    7,    0
240219,19810921,    5,    0
240219,19810922,    4,    0
240219,19810923,    5,    0
240219,19810924,    3,    0
240219,19810925,    6,    0
240219,19810926,    5,    0
240219,19810927,    5,    0
240219,19810928,-9999,    9
240219,19810929,    8,    0
240219,19810930,    3,    0
240219,19811001,    2,    0
240219,19811002,    4,    0
240219,19811003,    4,    0
240219,19811004,    7,    0
240219,19811005,    6,    0
240219,19811006,    6,    0
240219,19811007,    4,    0
240219,19811008,    5,    0
