EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 240051 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240051,19790416,    3,    0
240051,19790417,    5,    0
240051,19790418,    6,    0
240051,19790419,    3,    0
240051,19790420,    7,    0
240051,19790421,-9999,    9
240051,19790422,    4,    0
240051,19790423,    4,    0
240051,19790424,    5,    0
240051,19790425,    7,    0
240051,19790426,    5,    0
240051,19790427,    6,    0
240051,19790428,    7,    0
240051,19790429,    7,    0
240051,19790430,    3,    0
240051,19790501,    6,    0
240051,19790502,    6,    0
240051,19790503,    8,    0
240051,19790504,    4,    0
240051,19790505,    4,    0
240051,19790506,    6,    0
240051,19790507,    3,    0
240051,19790508,    3,    0
240051,19790509,    7,    0
240051,19790510,    5,    0
240051,19790511,    5,    0
240051,19790512,    4,    0
240051,19790513,    2,    0
240051,19790514,    2,    0
240051,19790515,    1,    0
240051,19790516,    0,    0
240051,19790517,    1,    0
240051,19790518,    0,    0
240051,19790519,    3,    0
240051,19790520,    0,    0
240051,19790521,    3,    0
240051,19790522,    3,    0
240051,19790523,    1,    0
240051,19790524,    4,    0
240051,19790525,    3,    0
240051,19790526,    6,    0
240051,19790527,    1,    0
240051,19790528,    3,    0
240051,19790529,    1,    0
240051,19790530,    1,    0
240051,19790531,    2,    0
240051,19790601,    1,    0
240051,19790602,    3,    0
240051,19790603,    1,    0
240051,19790604,    0,    0
240051,19790605,    1,    0
240051,19790606,    5,    0
240051,19790607,    6,    0
240051,19790608,    5,    0
240051,19790609,    2,    0
240051,19790610,    4,    0
240051,19790611,    0,    0
240051,19790612,    6,    0
240051,19790613,    3,    0
240051,19790614,    5,    0
240051,19790615,    3,    0
240051,19790616,    5,    0
240051,19790617,    7,    0
240051,19790618,    7,    0
240051,19790619,    6,    0
240051,19790620,    4,    0
240051,19790621,    5,    0
240051,19790622,    8,    0
240051,19790623,    4,    0
240051,19790624,    1,    0
240051,19790625,    3,    0
240051,19790626,    4,    0
240051,19790627,    2,    0
240051,19790628,    4,    0
240051,19790629,    7,    0
240051,19790630,    7,    0
240051,19790701,    6,    0
240051,19790702,    5,    0
240051,19790703,    7,    0
240051,19790704,    7,    0
240051,19790705,    6,    0
240051,19790706,    5,    0
240051,19790707,    7,    0
240051,19790708,    7,    0
240051,19790709,    7,    0
240051,19790710,    7,    0
240051,19790711,    6,    0
240051,19790712,    4,    0
240051,19790713,    1,    0
240051,19790714,    2,    0
240051,19790715,    5,    0
240051,19790716,    7,    0
240051,19790717,    6,    0
240051,19790718,    6,    0
240051,19790719,    6,    0
240051,19790720,    4,    0
240051,19790721,    3,    0
240051,19790722,    3,    0
240051,19790723,    5,    0
240051,19790724,    4,    0
240051,19790725,    5,    0
240051,19790726,    6,    0
240051,19790727,    6,    0
240051,19790728,    4,    0
240051,19790729,    1,    0
240051,19790730,    6,    0
240051,19790731,    3,    0
240051,19790801,    3,    0
240051,19790802,    2,    0
240051,19790803,    3,    0
240051,19790804,    6,    0
240051,19790805,    5,    0
240051,19790806,    4,    0
240051,19790807,    3,    0
240051,19790808,    4,    0
240051,19790809,    7,    0
240051,19790810,    6,    0
240051,19790811,    5,    0
240051,19790812,    5,    0
240051,19790813,    8,    0
240051,19790814,    7,    0
240051,19790815,    3,    0
240051,19790816,    0,    0
240051,19790817,    0,    0
240051,19790818,    3,    0
240051,19790819,    6,    0
240051,19790820,    6,    0
240051,19790821,    2,    0
240051,19790822,    3,    0
240051,19790823,    2,    0
240051,19790824,    4,    0
240051,19790825,    7,    0
240051,19790826,    4,    0
240051,19790827,    6,    0
240051,19790828,    6,    0
240051,19790829,    7,    0
240051,19790830,    4,    0
240051,19790831,    3,    0
240051,19790901,    1,    0
240051,19790902,-9999,    9
240051,19790903,    1,    0
240051,19790904,    6,    0
240051,19790905,    7,    0
240051,19790906,    4,    0
240051,19790907,    7,    0
240051,19790908,    5,    0
240051,19790909,    1,    0
240051,19790910,    6,    0
240051,19790911,    3,    0
240051,19790912,    3,    0
240051,19790913,    1,    0
240051,19790914,    4,    0
240051,19790915,    5,    0
240051,19790916,    4,    0
240051,19790917,    5,    0
240051,19790918,    6,    0
240051,19790919,    5,    0
240051,19790920,    0,    0
240051,19790921,    3,    0
240051,19790922,    5,    0
240051,19790923,    8,    0
240051,19790924,    8,    0
240051,19790925,    7,    0
240051,19790926,    5,    0
240051,19790927,    1,    0
240051,19790928,    5,    0
240051,19790929,    3,    0
240051,19790930,    4,    0
240051,19791001,    1,    0
240051,19791002,    2,    0
240051,19791003,    0,    0
240051,19791004,    3,    0
240051,19791005,    6,    0
240051,19791006,    2,    0
240051,19791007,    0,    0
240051,19791008,    0,    0
240051,19791009,    1,    0
240051,19791010,    0,    0
240051,19791011,    0,    0
240051,19791012,    0,    0
240051,19791013,    2,    0
240051,19791014,    1,    0
240051,19791015,    5,    0
240051,19791016,    3,    0
240051,19791017,    5,    0
240051,19791018,    6,    0
240051,19791019,    7,    0
240051,19791020,    5,    0
240051,19791021,    4,    0
240051,19791022,    8,    0
240051,19791023,    5,    0
240051,19791024,    4,    0
240051,19791025,    0,    0
240051,19791026,    1,    0
240051,19791027,    0,    0
240051,19791028,    0,    0
240051,19791029,    7,    0
240051,19791030,    8,    0
240051,19791031,    8,    0
240051,19791101,    8,    0
240051,19791102,    8,    0
240051,19791103,    8,    0
240051,19791104,    5,    0
240051,19791105,    6,    0
240051,19791106,    5,    0
240051,19791107,    6,    0
240051,19791108,    6,    0
240051,19791109,    5,    0
240051,19791110,    8,    0
240051,19791111,    8,    0
240051,19791112,    8,    0
240051,19791113,    6,    0
240051,19791114,    6,    0
240051,19791115,    5,    0
240051,19791116,    4,    0
240051,19791117,    7,    0
240051,19791118,    7,    0
240051,19791119,    7,    0
240051,19791120,    8,    0
240051,19791121,    8,    0
240051,19791122,    8,    0
240051,19791123,-9999,    9
240051,19791124,    8,    0
240051,19791125,    7,    0
240051,19791126,    4,    0
240051,19791127,    5,    0
240051,19791128,    7,    0
240051,19791129,    7,    0
240051,19791130,    6,    0
240051,19791201,    7,    0
240051,19791202,    6,    0
240051,19791203,    0,    0
240051,19791204,    3,    0
240051,19791205,    5,    0
240051,19791206,    5,    0
240051,19791207,    4,    0
240051,19791208,    7,    0
240051,19791209,    6,    0
240051,19791210,    7,    0
240051,19791211,    5,    0
240051,19791212,    5,    0
240051,19791213,    1,    0
240051,19791214,    7,    0
240051,19791215,    6,    0
240051,19791216,    5,    0
240051,19791217,    6,    0
240051,19791218,    8,    0
240051,19791219,    4,    0
240051,19791220,    3,    0
240051,19791221,    7,    0
240051,19791222,    6,    0
240051,19791223,    6,    0
240051,19791224,    8,    0
240051,19791225,    8,    0
240051,19791226,    8,    0
240051,19791227,    7,    0
240051,19791228,    1,    0
240051,19791229,    7,    0
240051,19791230,    7,    0
240051,19791231,-9999,    9
240051,19800101,    7,    0
240051,19800102,    6,    0
240051,19800103,    7,    0
240051,19800104,    7,    0
240051,19800105,    3,    0
240051,19800106,    3,    0
240051,19800107,    8,    0
240051,19800108,    8,    0
240051,19800109,    8,    0
240051,19800110,    7,    0
240051,19800111,    4,    0
240051,19800112,    6,    0
240051,19800113,    4,    0
240051,19800114,    2,    0
240051,19800115,    2,    0
240051,19800116,    7,    0
240051,19800117,    3,    0
240051,19800118,    2,    0
240051,19800119,    0,    0
912566,19800120,    2,    0
240051,19800121,    4,    0
240051,19800122,    3,    0
240051,19800123,    6,    0
240051,19800124,    6,    0
240051,19800125,    7,    0
240051,19800126,    7,    0
240051,19800127,    5,    0
240051,19800128,    3,    0
240051,19800129,    2,    0
240051,19800130,    6,    0
240051,19800131,    6,    0
240051,19800201,    6,    0
240051,19800202,    4,    0
240051,19800203,    7,    0
240051,19800204,    6,    0
240051,19800205,    8,    0
240051,19800206,    8,    0
240051,19800207,    7,    0
240051,19800208,    6,    0
240051,19800209,    4,    0
240051,19800210,    4,    0
240051,19800211,    7,    0
240051,19800212,    7,    0
240051,19800213,    7,    0
240051,19800214,    4,    0
240051,19800215,    5,    0
240051,19800216,    6,    0
240051,19800217,    8,    0
240051,19800218,    7,    0
240051,19800219,    6,    0
240051,19800220,    7,    0
240051,19800221,    8,    0
240051,19800222,    4,    0
240051,19800223,    5,    0
240051,19800224,    8,    0
240051,19800225,    8,    0
240051,19800226,    8,    0
240051,19800227,    7,    0
240051,19800228,    7,    0
240051,19800229,    7,    0
240051,19800301,    7,    0
240051,19800302,    6,    0
240051,19800303,    4,    0
240051,19800304,    3,    0
240051,19800305,    3,    0
240051,19800306,    2,    0
240051,19800307,    5,    0
240051,19800308,    7,    0
240051,19800309,    6,    0
240051,19800310,    8,    0
240051,19800311,    7,    0
240051,19800312,    6,    0
240051,19800313,    4,    0
240051,19800314,    2,    0
240051,19800315,    2,    0
240051,19800316,    7,    0
240051,19800317,    5,    0
240051,19800318,    4,    0
240051,19800319,    8,    0
240051,19800320,    8,    0
240051,19800321,    8,    0
240051,19800322,    4,    0
240051,19800323,    7,    0
240051,19800324,    8,    0
240051,19800325,    8,    0
240051,19800326,    6,    0
240051,19800327,    3,    0
240051,19800328,    7,    0
240051,19800329,    6,    0
240051,19800330,    6,    0
240051,19800331,    4,    0
240051,19800401,    5,    0
240051,19800402,    6,    0
240051,19800403,    6,    0
240051,19800404,    7,    0
240051,19800405,    8,    0
240051,19800406,    8,    0
240051,19800407,    6,    0
240051,19800408,    6,    0
240051,19800409,    4,    0
240051,19800410,    3,    0
240051,19800411,    5,    0
240051,19800412,    5,    0
240051,19800413,    1,    0
240051,19800414,    0,    0
240051,19800415,    0,    0
240051,19800416,    0,    0
912566,19800417,    0,    0
240051,19800418,    4,    0
240051,19800419,    7,    0
240051,19800420,    4,    0
240051,19800421,    6,    0
240051,19800422,    8,    0
240051,19800423,    7,    0
240051,19800424,    7,    0
240051,19800425,    5,    0
240051,19800426,    6,    0
240051,19800427,    5,    0
240051,19800428,    6,    0
240051,19800429,    7,    0
240051,19800430,    6,    0
240051,19800501,    5,    0
240051,19800502,    7,    0
240051,19800503,    6,    0
240051,19800504,    5,    0
240051,19800505,    3,    0
240051,19800506,    1,    0
240051,19800507,    4,    0
240051,19800508,    5,    0
240051,19800509,    4,    0
240051,19800510,    6,    0
240051,19800511,    0,    0
240051,19800512,    1,    0
240051,19800513,    4,    0
240051,19800514,    2,    0
240051,19800515,    1,    0
240051,19800516,    1,    0
240051,19800517,    4,    0
240051,19800518,    7,    0
240051,19800519,    5,    0
240051,19800520,    4,    0
240051,19800521,    3,    0
240051,19800522,    6,    0
240051,19800523,    1,    0
240051,19800524,    2,    0
240051,19800525,    5,    0
240051,19800526,    5,    0
240051,19800527,    3,    0
240051,19800528,    6,    0
240051,19800529,    3,    0
240051,19800530,    3,    0
240051,19800531,    7,    0
240051,19800601,    8,    0
240051,19800602,    8,    0
240051,19800603,    8,    0
240051,19800604,    7,    0
240051,19800605,    5,    0
240051,19800606,    7,    0
240051,19800607,    6,    0
240051,19800608,    4,    0
240051,19800609,    1,    0
240051,19800610,    4,    0
240051,19800611,    5,    0
240051,19800612,    6,    0
240051,19800613,    3,    0
240051,19800614,    1,    0
240051,19800615,    4,    0
240051,19800616,    6,    0
240051,19800617,    5,    0
240051,19800618,    6,    0
240051,19800619,    7,    0
240051,19800620,    6,    0
240051,19800621,    5,    0
240051,19800622,    6,    0
240051,19800623,    4,    0
240051,19800624,    6,    0
240051,19800625,    6,    0
240051,19800626,    3,    0
240051,19800627,    6,    0
240051,19800628,    5,    0
240051,19800629,    6,    0
240051,19800630,    7,    0
240051,19800701,    5,    0
240051,19800702,    7,    0
240051,19800703,    6,    0
240051,19800704,    7,    0
240051,19800705,    6,    0
240051,19800706,    6,    0
240051,19800707,    3,    0
240051,19800708,    5,    0
240051,19800709,    6,    0
240051,19800710,    6,    0
240051,19800711,    4,    0
240051,19800712,    6,    0
240051,19800713,    7,    0
240051,19800714,    4,    0
240051,19800715,    6,    0
240051,19800716,    7,    0
240051,19800717,    5,    0
240051,19800718,    4,    0
240051,19800719,    6,    0
240051,19800720,    6,    0
240051,19800721,    6,    0
240051,19800722,    7,    0
240051,19800723,    8,    0
240051,19800724,    8,    0
240051,19800725,    7,    0
240051,19800726,    6,    0
240051,19800727,    6,    0
240051,19800728,    7,    0
240051,19800729,    7,    0
240051,19800730,    6,    0
240051,19800731,    5,    0
240051,19800801,    6,    0
240051,19800802,    2,    0
240051,19800803,    0,    0
240051,19800804,    5,    0
240051,19800805,    2,    0
240051,19800806,    4,    0
240051,19800807,    1,    0
240051,19800808,    3,    0
240051,19800809,    7,    0
240051,19800810,    3,    0
240051,19800811,    3,    0
240051,19800812,    6,    0
240051,19800813,    8,    0
240051,19800814,    8,    0
240051,19800815,    7,    0
240051,19800816,    5,    0
240051,19800817,    1,    0
240051,19800818,    2,    0
240051,19800819,    2,    0
240051,19800820,    6,    0
240051,19800821,    5,    0
240051,19800822,    4,    0
240051,19800823,    7,    0
240051,19800824,    6,    0
240051,19800825,    6,    0
240051,19800826,    4,    0
240051,19800827,    0,    0
240051,19800828,    0,    0
240051,19800829,    5,    0
240051,19800830,    6,    0
240051,19800831,    6,    0
240051,19800901,    7,    0
240051,19800902,    5,    0
240051,19800903,    3,    0
240051,19800904,    0,    0
240051,19800905,    0,    0
240051,19800906,    4,    0
240051,19800907,    8,    0
240051,19800908,    5,    0
240051,19800909,    5,    0
240051,19800910,    7,    0
240051,19800911,    7,    0
240051,19800912,    6,    0
240051,19800913,    5,    0
240051,19800914,    5,    0
240051,19800915,    6,    0
240051,19800916,    2,    0
240051,19800917,    2,    0
240051,19800918,    5,    0
240051,19800919,    1,    0
240051,19800920,    1,    0
240051,19800921,    4,    0
240051,19800922,    4,    0
240051,19800923,    3,    0
240051,19800924,    2,    0
240051,19800925,    2,    0
240051,19800926,    7,    0
240051,19800927,    6,    0
240051,19800928,    4,    0
240051,19800929,    6,    0
240051,19800930,    7,    0
240051,19801001,    6,    0
240051,19801002,    6,    0
240051,19801003,    5,    0
240051,19801004,    5,    0
240051,19801005,    6,    0
240051,19801006,    7,    0
240051,19801007,    7,    0
240051,19801008,    8,    0
240051,19801009,    8,    0
240051,19801010,    7,    0
240051,19801011,    6,    0
240051,19801012,    7,    0
240051,19801013,    6,    0
240051,19801014,    7,    0
240051,19801015,    4,    0
240051,19801016,    1,    0
240051,19801017,    5,    0
240051,19801018,    5,    0
240051,19801019,    8,    0
240051,19801020,    3,    0
240051,19801021,    2,    0
240051,19801022,    4,    0
240051,19801023,    4,    0
240051,19801024,    5,    0
240051,19801025,    6,    0
240051,19801026,    6,    0
240051,19801027,    6,    0
240051,19801028,    4,    0
240051,19801029,    4,    0
240051,19801030,    6,    0
240051,19801031,    6,    0
240051,19801101,    5,    0
240051,19801102,    7,    0
240051,19801103,    8,    0
240051,19801104,    8,    0
240051,19801105,    8,    0
240051,19801106,    8,    0
240051,19801107,    8,    0
240051,19801108,    6,    0
240051,19801109,    7,    0
240051,19801110,    7,    0
240051,19801111,    2,    0
240051,19801112,    2,    0
240051,19801113,    6,    0
240051,19801114,    3,    0
240051,19801115,    4,    0
240051,19801116,    8,    0
240051,19801117,    4,    0
240051,19801118,    4,    0
240051,19801119,    5,    0
240051,19801120,    4,    0
240051,19801121,    3,    0
240051,19801122,    6,    0
240051,19801123,    6,    0
240051,19801124,    7,    0
240051,19801125,    6,    0
240051,19801126,    5,    0
240051,19801127,    6,    0
240051,19801128,    7,    0
240051,19801129,    8,    0
240051,19801130,    8,    0
240051,19801201,    6,    0
240051,19801202,    5,    0
240051,19801203,    4,    0
240051,19801204,    2,    0
240051,19801205,    4,    0
240051,19801206,    5,    0
240051,19801207,    6,    0
240051,19801208,    5,    0
240051,19801209,    7,    0
240051,19801210,    7,    0
240051,19801211,    8,    0
240051,19801212,    8,    0
240051,19801213,    5,    0
240051,19801214,    6,    0
240051,19801215,    7,    0
240051,19801216,    5,    0
240051,19801217,    2,    0
240051,19801218,    2,    0
240051,19801219,    5,    0
240051,19801220,    7,    0
240051,19801221,    7,    0
240051,19801222,    7,    0
240051,19801223,    6,    0
240051,19801224,    6,    0
240051,19801225,    7,    0
240051,19801226,    8,    0
240051,19801227,    8,    0
240051,19801228,    7,    0
240051,19801229,    6,    0
240051,19801230,    7,    0
240051,19801231,    4,    0
240051,19810101,    6,    0
240051,19810102,    7,    0
240051,19810103,    8,    0
240051,19810104,    7,    0
240051,19810105,    5,    0
240051,19810106,    4,    0
240051,19810107,    7,    0
240051,19810108,    3,    0
240051,19810109,    4,    0
240051,19810110,    5,    0
240051,19810111,    7,    0
240051,19810112,    7,    0
240051,19810113,    5,    0
240051,19810114,    6,    0
240051,19810115,    6,    0
240051,19810116,    4,    0
240051,19810117,    5,    0
240051,19810118,    7,    0
240051,19810119,    6,    0
240051,19810120,    6,    0
240051,19810121,    7,    0
240051,19810122,    7,    0
240051,19810123,    5,    0
240051,19810124,    7,    0
240051,19810125,    7,    0
240051,19810126,    7,    0
240051,19810127,    4,    0
240051,19810128,    5,    0
240051,19810129,    0,    0
240051,19810130,    1,    0
240051,19810131,    6,    0
240051,19810201,    2,    0
240051,19810202,    5,    0
240051,19810203,    4,    0
240051,19810204,    8,    0
240051,19810205,    4,    0
240051,19810206,    5,    0
240051,19810207,    7,    0
240051,19810208,    7,    0
240051,19810209,    4,    0
240051,19810210,    5,    0
240051,19810211,    4,    0
240051,19810212,    5,    0
240051,19810213,    7,    0
240051,19810214,    6,    0
240051,19810215,    8,    0
240051,19810216,    7,    0
240051,19810217,    5,    0
240051,19810218,    7,    0
240051,19810219,    7,    0
240051,19810220,    7,    0
240051,19810221,    5,    0
240051,19810222,    6,    0
240051,19810223,    7,    0
240051,19810224,    6,    0
240051,19810225,    0,    0
240051,19810226,    0,    0
240051,19810227,    0,    0
240051,19810228,    0,    0
240051,19810301,    2,    0
240051,19810302,    5,    0
240051,19810303,    5,    0
240051,19810304,    7,    0
240051,19810305,    6,    0
240051,19810306,    4,    0
240051,19810307,    4,    0
240051,19810308,    6,    0
240051,19810309,    6,    0
240051,19810310,    5,    0
240051,19810311,    7,    0
240051,19810312,    7,    0
240051,19810313,    7,    0
240051,19810314,    5,    0
240051,19810315,    3,    0
240051,19810316,    5,    0
240051,19810317,    6,    0
240051,19810318,    5,    0
240051,19810319,    7,    0
240051,19810320,    5,    0
240051,19810321,    1,    0
240051,19810322,    0,    0
240051,19810323,    4,    0
240051,19810324,    6,    0
240051,19810325,    7,    0
240051,19810326,    5,    0
240051,19810327,    6,    0
240051,19810328,    6,    0
240051,19810329,    2,    0
240051,19810330,    5,    0
240051,19810331,    7,    0
240051,19810401,    7,    0
240051,19810402,    3,    0
240051,19810403,    2,    0
240051,19810404,    6,    0
240051,19810405,    7,    0
240051,19810406,    3,    0
240051,19810407,    0,    0
240051,19810408,    0,    0
240051,19810409,    4,    0
240051,19810410,    6,    0
240051,19810411,    2,    0
240051,19810412,    0,    0
240051,19810413,    3,    0
240051,19810414,    0,    0
240051,19810415,    3,    0
240051,19810416,    6,    0
240051,19810417,    6,    0
240051,19810418,    6,    0
240051,19810419,    7,    0
240051,19810420,    5,    0
240051,19810421,    1,    0
240051,19810422,    5,    0
240051,19810423,    7,    0
240051,19810424,    4,    0
240051,19810425,    4,    0
240051,19810426,    5,    0
240051,19810427,    5,    0
240051,19810428,    4,    0
240051,19810429,    5,    0
240051,19810430,    8,    0
240051,19810501,    7,    0
240051,19810502,    3,    0
240051,19810503,    4,    0
240051,19810504,    6,    0
240051,19810505,    7,    0
240051,19810506,    7,    0
240051,19810507,    1,    0
240051,19810508,    5,    0
240051,19810509,    4,    0
240051,19810510,    2,    0
240051,19810511,    4,    0
240051,19810512,    1,    0
240051,19810513,    2,    0
240051,19810514,    3,    0
240051,19810515,    0,    0
240051,19810516,    4,    0
240051,19810517,    4,    0
240051,19810518,    4,    0
240051,19810519,    1,    0
240051,19810520,    3,    0
240051,19810521,    1,    0
240051,19810522,    1,    0
240051,19810523,    5,    0
240051,19810524,    6,    0
240051,19810525,    6,    0
240051,19810526,    5,    0
240051,19810527,    6,    0
240051,19810528,    6,    0
240051,19810529,    7,    0
240051,19810530,    5,    0
240051,19810531,    3,    0
240051,19810601,    0,    0
912566,19810602,    1,    0
240051,19810603,    2,    0
240051,19810604,    3,    0
240051,19810605,    6,    0
240051,19810606,    6,    0
240051,19810607,    7,    0
240051,19810608,    6,    0
240051,19810609,    3,    0
240051,19810610,    7,    0
240051,19810611,    4,    0
240051,19810612,    3,    0
240051,19810613,    6,    0
240051,19810614,    7,    0
240051,19810615,    6,    0
240051,19810616,    6,    0
240051,19810617,    6,    0
240051,19810618,    6,    0
240051,19810619,    8,    0
240051,19810620,    6,    0
240051,19810621,    4,    0
240051,19810622,    6,    0
240051,19810623,    7,    0
240051,19810624,    7,    0
240051,19810625,    6,    0
240051,19810626,    5,    0
240051,19810627,    6,    0
240051,19810628,    1,    0
240051,19810629,    3,    0
240051,19810630,    5,    0
240051,19810701,    4,    0
240051,19810702,    2,    0
240051,19810703,    4,    0
240051,19810704,    5,    0
240051,19810705,    3,    0
240051,19810706,    4,    0
240051,19810707,    2,    0
240051,19810708,    4,    0
240051,19810709,    3,    0
240051,19810710,    5,    0
240051,19810711,    2,    0
240051,19810712,    0,    0
240051,19810713,    5,    0
240051,19810714,    5,    0
240051,19810715,    6,    0
240051,19810716,    5,    0
240051,19810717,    4,    0
240051,19810718,    4,    0
240051,19810719,    6,    0
240051,19810720,    7,    0
240051,19810721,    8,    0
240051,19810722,    6,    0
240051,19810723,    1,    0
240051,19810724,    3,    0
240051,19810725,    5,    0
240051,19810726,    3,    0
240051,19810727,    4,    0
240051,19810728,    6,    0
240051,19810729,    7,    0
240051,19810730,    4,    0
240051,19810731,    4,    0
912566,19810801,    1,    0
240051,19810802,    1,    0
240051,19810803,    6,    0
240051,19810804,    4,    0
240051,19810805,    0,    0
240051,19810806,    0,    0
240051,19810807,    0,    0
240051,19810808,    2,    0
240051,19810809,    3,    0
240051,19810810,    4,    0
240051,19810811,    7,    0
240051,19810812,    4,    0
240051,19810813,    2,    0
240051,19810814,    2,    0
240051,19810815,    6,    0
240051,19810816,    1,    0
240051,19810817,    6,    0
240051,19810818,    4,    0
240051,19810819,    3,    0
240051,19810820,    6,    0
240051,19810821,    6,    0
240051,19810822,    5,    0
240051,19810823,    6,    0
240051,19810824,    7,    0
240051,19810825,    7,    0
240051,19810826,    7,    0
240051,19810827,    6,    0
240051,19810828,    7,    0
240051,19810829,    6,    0
240051,19810830,    6,    0
240051,19810831,    5,    0
240051,19810901,    7,    0
240051,19810902,    4,    0
240051,19810903,    3,    0
240051,19810904,    1,    0
240051,19810905,    3,    0
240051,19810906,    0,    0
240051,19810907,    0,    0
240051,19810908,    0,    0
240051,19810909,    3,    0
240051,19810910,    8,    0
240051,19810911,    5,    0
240051,19810912,    6,    0
240051,19810913,    6,    0
240051,19810914,    7,    0
240051,19810915,    6,    0
240051,19810916,    7,    0
240051,19810917,    5,    0
912566,19810918,    2,    0
240051,19810919,    4,    0
240051,19810920,    7,    0
240051,19810921,    2,    0
240051,19810922,    0,    0
240051,19810923,    3,    0
240051,19810924,    3,    0
240051,19810925,    5,    0
240051,19810926,    1,    0
240051,19810927,    1,    0
240051,19810928,    2,    0
240051,19810929,    5,    0
240051,19810930,    7,    0
240051,19811001,    4,    0
240051,19811002,    7,    0
240051,19811003,    6,    0
240051,19811004,    4,    0
240051,19811005,    7,    0
240051,19811006,    1,    0
240051,19811007,    5,    0
240051,19811008,    3,    0
240051,19811009,    1,    0
