EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIDZBARK WARMINSKI (STAID: 25122).
Blended and updated with sources: 239919 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239919,19870922,    5,    0
239919,19870923,    8,    0
239919,19870924,    6,    0
239919,19870925,    5,    0
239919,19870926,    3,    0
239919,19870927,    4,    0
239919,19870928,    4,    0
239919,19870929,    4,    0
239919,19870930,    2,    0
239919,19871001,    3,    0
239919,19871002,    0,    0
239919,19871003,    0,    0
239919,19871004,    0,    0
239919,19871005,    0,    0
239919,19871006,    2,    0
239919,19871007,    4,    0
239919,19871008,    4,    0
239919,19871009,    2,    0
239919,19871010,    1,    0
239919,19871011,    1,    0
239919,19871012,    1,    0
239919,19871013,    8,    0
239919,19871014,    8,    0
239919,19871015,    5,    0
239919,19871016,    0,    0
239919,19871017,    4,    0
239919,19871018,    5,    0
239919,19871019,    3,    0
239919,19871020,    2,    0
239919,19871021,    1,    0
239919,19871022,    1,    0
239919,19871023,    8,    0
239919,19871024,    8,    0
239919,19871025,    5,    0
239919,19871026,    4,    0
239919,19871027,    3,    0
239919,19871028,    0,    0
239919,19871029,    0,    0
239919,19871030,    0,    0
239919,19871031,    0,    0
239919,19871101,    5,    0
239919,19871102,    5,    0
239919,19871103,    6,    0
239919,19871104,    4,    0
239919,19871105,    8,    0
239919,19871106,    6,    0
239919,19871107,    8,    0
239919,19871108,    6,    0
239919,19871109,    0,    0
239919,19871110,    0,    0
239919,19871111,    5,    0
239919,19871112,    8,    0
239919,19871113,    1,    0
239919,19871114,    7,    0
239919,19871115,    5,    0
239919,19871116,    6,    0
239919,19871117,    7,    0
239919,19871118,    7,    0
239919,19871119,    4,    0
239919,19871120,    8,    0
239919,19871121,    5,    0
239919,19871122,    5,    0
239919,19871123,    8,    0
239919,19871124,    8,    0
239919,19871125,    8,    0
239919,19871126,    4,    0
239919,19871127,    7,    0
239919,19871128,    7,    0
239919,19871129,    8,    0
239919,19871130,    3,    0
239919,19871201,    7,    0
239919,19871202,    5,    0
239919,19871203,    8,    0
239919,19871204,    8,    0
239919,19871205,    8,    0
239919,19871206,    8,    0
239919,19871207,    5,    0
239919,19871208,    7,    0
239919,19871209,    5,    0
239919,19871210,    8,    0
239919,19871211,    6,    0
239919,19871212,    2,    0
239919,19871213,    4,    0
239919,19871214,    8,    0
239919,19871215,    8,    0
239919,19871216,    8,    0
239919,19871217,    8,    0
239919,19871218,    8,    0
239919,19871219,    8,    0
239919,19871220,    8,    0
239919,19871221,    7,    0
239919,19871222,    8,    0
239919,19871223,    8,    0
239919,19871224,    4,    0
239919,19871225,    6,    0
239919,19871226,    8,    0
239919,19871227,    7,    0
239919,19871228,    8,    0
239919,19871229,    8,    0
239919,19871230,    7,    0
239919,19871231,    7,    0
239919,19880101,    6,    0
239919,19880102,    8,    0
239919,19880103,    2,    0
239919,19880104,    6,    0
239919,19880105,    7,    0
239919,19880106,    8,    0
239919,19880107,    0,    0
239919,19880108,    5,    0
239919,19880109,    5,    0
239919,19880110,    2,    0
239919,19880111,    8,    0
239919,19880112,    8,    0
239919,19880113,    5,    0
239919,19880114,    0,    0
239919,19880115,    1,    0
239919,19880116,    6,    0
239919,19880117,    8,    0
239919,19880118,    7,    0
239919,19880119,    7,    0
239919,19880120,    6,    0
239919,19880121,    8,    0
239919,19880122,    7,    0
239919,19880123,    8,    0
239919,19880124,    8,    0
239919,19880125,    8,    0
239919,19880126,    8,    0
239919,19880127,    8,    0
239919,19880128,    8,    0
239919,19880129,    8,    0
239919,19880130,    8,    0
239919,19880131,    8,    0
239919,19880201,    5,    0
239919,19880202,    7,    0
239919,19880203,    6,    0
239919,19880204,    4,    0
239919,19880205,    6,    0
239919,19880206,    5,    0
239919,19880207,    5,    0
239919,19880208,    7,    0
239919,19880209,    5,    0
239919,19880210,    4,    0
239919,19880211,    4,    0
239919,19880212,    3,    0
239919,19880213,    8,    0
239919,19880214,    3,    0
239919,19880215,    3,    0
239919,19880216,    2,    0
239919,19880217,    8,    0
239919,19880218,    8,    0
239919,19880219,    8,    0
239919,19880220,    1,    0
239919,19880221,    8,    0
239919,19880222,    8,    0
239919,19880223,    8,    0
239919,19880224,    7,    0
239919,19880225,    8,    0
239919,19880226,    8,    0
239919,19880227,    5,    0
239919,19880228,    8,    0
239919,19880229,    8,    0
239919,19880301,    7,    0
239919,19880302,    4,    0
239919,19880303,    4,    0
239919,19880304,    6,    0
239919,19880305,    8,    0
239919,19880306,    7,    0
239919,19880307,    5,    0
239919,19880308,    8,    0
239919,19880309,    1,    0
239919,19880310,    2,    0
239919,19880311,    5,    0
239919,19880312,    6,    0
239919,19880313,    2,    0
239919,19880314,    4,    0
239919,19880315,    3,    0
239919,19880316,    8,    0
239919,19880317,    7,    0
239919,19880318,    8,    0
239919,19880319,    5,    0
239919,19880320,    2,    0
239919,19880321,    1,    0
239919,19880322,    6,    0
239919,19880323,    1,    0
239919,19880324,    5,    0
239919,19880325,    7,    0
239919,19880326,    6,    0
239919,19880327,    7,    0
239919,19880328,    8,    0
239919,19880329,    4,    0
239919,19880330,    2,    0
239919,19880331,    3,    0
239919,19880401,    8,    0
239919,19880402,    8,    0
239919,19880403,    8,    0
239919,19880404,    6,    0
239919,19880405,    5,    0
239919,19880406,    2,    0
239919,19880407,    1,    0
239919,19880408,    0,    0
239919,19880409,    4,    0
239919,19880410,    5,    0
239919,19880411,    3,    0
239919,19880412,    8,    0
239919,19880413,    6,    0
239919,19880414,    2,    0
239919,19880415,    1,    0
239919,19880416,    0,    0
239919,19880417,    0,    0
239919,19880418,    4,    0
239919,19880419,    6,    0
239919,19880420,    0,    0
239919,19880421,    5,    0
239919,19880422,    7,    0
239919,19880423,    6,    0
239919,19880424,    2,    0
239919,19880425,    3,    0
239919,19880426,    5,    0
239919,19880427,    8,    0
239919,19880428,    2,    0
239919,19880429,    0,    0
239919,19880430,    1,    0
239919,19880501,    4,    0
239919,19880502,    2,    0
239919,19880503,    4,    0
239919,19880504,    5,    0
239919,19880505,    4,    0
239919,19880506,    8,    0
239919,19880507,    4,    0
239919,19880508,    0,    0
239919,19880509,    0,    0
239919,19880510,    5,    0
239919,19880511,    4,    0
239919,19880512,    0,    0
239919,19880513,    0,    0
239919,19880514,    0,    0
239919,19880515,    0,    0
239919,19880516,    0,    0
239919,19880517,    3,    0
239919,19880518,    5,    0
239919,19880519,    6,    0
239919,19880520,    4,    0
239919,19880521,    8,    0
239919,19880522,    8,    0
239919,19880523,    8,    0
239919,19880524,    5,    0
239919,19880525,    4,    0
239919,19880526,    0,    0
239919,19880527,    0,    0
239919,19880528,    0,    0
239919,19880529,    1,    0
239919,19880530,    3,    0
239919,19880531,    6,    0
239919,19880601,    5,    0
239919,19880602,    2,    0
239919,19880603,    4,    0
239919,19880604,    1,    0
239919,19880605,    4,    0
239919,19880606,    6,    0
239919,19880607,    6,    0
239919,19880608,    1,    0
239919,19880609,    6,    0
239919,19880610,    5,    0
239919,19880611,    7,    0
239919,19880612,    1,    0
239919,19880613,    1,    0
239919,19880614,    3,    0
239919,19880615,    1,    0
239919,19880616,    1,    0
239919,19880617,    2,    0
239919,19880618,    0,    0
239919,19880619,    0,    0
239919,19880620,    5,    0
239919,19880621,    8,    0
239919,19880622,    8,    0
239919,19880623,    8,    0
239919,19880624,    7,    0
239919,19880625,    6,    0
239919,19880626,    5,    0
239919,19880627,    1,    0
239919,19880628,    8,    0
239919,19880629,    6,    0
239919,19880630,    4,    0
239919,19880701,    5,    0
239919,19880702,    7,    0
239919,19880703,    1,    0
239919,19880704,    6,    0
239919,19880705,    1,    0
239919,19880706,    4,    0
239919,19880707,    4,    0
239919,19880708,    4,    0
239919,19880709,    5,    0
239919,19880710,    5,    0
239919,19880711,    1,    0
239919,19880712,    5,    0
239919,19880713,    7,    0
239919,19880714,    4,    0
239919,19880715,    6,    0
239919,19880716,    6,    0
239919,19880717,    5,    0
239919,19880718,    6,    0
239919,19880719,    6,    0
239919,19880720,    2,    0
239919,19880721,    3,    0
239919,19880722,    7,    0
239919,19880723,    6,    0
239919,19880724,    2,    0
239919,19880725,    5,    0
239919,19880726,    0,    0
239919,19880727,    5,    0
239919,19880728,    5,    0
239919,19880729,    3,    0
239919,19880730,    3,    0
239919,19880731,    3,    0
239919,19880801,    3,    0
239919,19880802,    4,    0
239919,19880803,    5,    0
239919,19880804,    3,    0
239919,19880805,    6,    0
239919,19880806,    3,    0
239919,19880807,    3,    0
239919,19880808,    2,    0
239919,19880809,    1,    0
239919,19880810,    4,    0
239919,19880811,    5,    0
239919,19880812,    6,    0
239919,19880813,    5,    0
239919,19880814,    1,    0
239919,19880815,    1,    0
239919,19880816,    2,    0
239919,19880817,    4,    0
239919,19880818,    6,    0
239919,19880819,    4,    0
239919,19880820,    6,    0
239919,19880821,    6,    0
239919,19880822,    5,    0
239919,19880823,    4,    0
239919,19880824,    0,    0
239919,19880825,    8,    0
239919,19880826,    6,    0
239919,19880827,    3,    0
239919,19880828,    4,    0
239919,19880829,    4,    0
239919,19880830,    7,    0
239919,19880831,    1,    0
239919,19880901,    4,    0
239919,19880902,    4,    0
239919,19880903,    7,    0
239919,19880904,    4,    0
239919,19880905,    4,    0
239919,19880906,    5,    0
239919,19880907,    2,    0
239919,19880908,    2,    0
239919,19880909,    3,    0
239919,19880910,    3,    0
239919,19880911,    5,    0
239919,19880912,    7,    0
239919,19880913,    5,    0
239919,19880914,    5,    0
239919,19880915,    4,    0
239919,19880916,    7,    0
239919,19880917,    6,    0
239919,19880918,    4,    0
239919,19880919,    8,    0
239919,19880920,    8,    0
239919,19880921,    8,    0
239919,19880922,    8,    0
239919,19880923,    7,    0
239919,19880924,    7,    0
239919,19880925,    2,    0
239919,19880926,    6,    0
239919,19880927,    5,    0
239919,19880928,    2,    0
239919,19880929,    3,    0
239919,19880930,    5,    0
239919,19881001,    3,    0
239919,19881002,    3,    0
239919,19881003,    0,    0
239919,19881004,    0,    0
239919,19881005,    0,    0
239919,19881006,    5,    0
239919,19881007,    3,    0
239919,19881008,    7,    0
239919,19881009,    4,    0
239919,19881010,    6,    0
239919,19881011,    2,    0
239919,19881012,    4,    0
239919,19881013,    3,    0
239919,19881014,    0,    0
239919,19881015,    1,    0
239919,19881016,    5,    0
239919,19881017,    5,    0
239919,19881018,    0,    0
239919,19881019,    2,    0
239919,19881020,    3,    0
239919,19881021,    2,    0
239919,19881022,    0,    0
239919,19881023,    6,    0
239919,19881024,    4,    0
239919,19881025,    1,    0
239919,19881026,    0,    0
239919,19881027,    5,    0
239919,19881028,    2,    0
239919,19881029,    5,    0
239919,19881030,    6,    0
239919,19881031,    6,    0
239919,19881101,    8,    0
239919,19881102,    5,    0
239919,19881103,    1,    0
239919,19881104,    4,    0
239919,19881105,    5,    0
239919,19881106,    8,    0
239919,19881107,    2,    0
239919,19881108,    4,    0
239919,19881109,    0,    0
239919,19881110,    0,    0
239919,19881111,    3,    0
239919,19881112,    8,    0
239919,19881113,    8,    0
239919,19881114,    7,    0
239919,19881115,    6,    0
239919,19881116,    5,    0
239919,19881117,    8,    0
239919,19881118,    8,    0
239919,19881119,    3,    0
239919,19881120,    2,    0
239919,19881121,    8,    0
239919,19881122,    0,    0
239919,19881123,    8,    0
239919,19881124,    8,    0
239919,19881125,    7,    0
239919,19881126,    8,    0
239919,19881127,    3,    0
239919,19881128,    6,    0
239919,19881129,    8,    0
239919,19881130,    1,    0
239919,19881201,    0,    0
239919,19881202,    0,    0
239919,19881203,    6,    0
239919,19881204,    8,    0
239919,19881205,    8,    0
239919,19881206,    7,    0
239919,19881207,    8,    0
239919,19881208,    5,    0
239919,19881209,    6,    0
239919,19881210,    4,    0
239919,19881211,    7,    0
239919,19881212,    7,    0
239919,19881213,    5,    0
239919,19881214,    7,    0
239919,19881215,    0,    0
239919,19881216,    8,    0
239919,19881217,    7,    0
239919,19881218,    6,    0
239919,19881219,    8,    0
239919,19881220,    6,    0
239919,19881221,    7,    0
239919,19881222,    7,    0
239919,19881223,    8,    0
239919,19881224,    8,    0
239919,19881225,    6,    0
239919,19881226,    8,    0
239919,19881227,    8,    0
239919,19881228,    7,    0
239919,19881229,    8,    0
239919,19881230,    7,    0
239919,19881231,    1,    0
239919,19890101,    2,    0
239919,19890102,    8,    0
239919,19890103,    8,    0
239919,19890104,    5,    0
239919,19890105,    8,    0
239919,19890106,    8,    0
239919,19890107,    5,    0
239919,19890108,    5,    0
239919,19890109,    5,    0
239919,19890110,    8,    0
239919,19890111,    6,    0
239919,19890112,    3,    0
239919,19890113,    4,    0
239919,19890114,    5,    0
239919,19890115,    8,    0
239919,19890116,    5,    0
239919,19890117,    6,    0
239919,19890118,    4,    0
239919,19890119,    8,    0
239919,19890120,    8,    0
239919,19890121,    8,    0
239919,19890122,    7,    0
239919,19890123,    4,    0
239919,19890124,    8,    0
239919,19890125,    8,    0
239919,19890126,    6,    0
239919,19890127,    4,    0
239919,19890128,    1,    0
239919,19890129,    4,    0
239919,19890130,    8,    0
239919,19890131,    8,    0
239919,19890201,    8,    0
239919,19890202,    8,    0
239919,19890203,    8,    0
239919,19890204,    5,    0
239919,19890205,    4,    0
239919,19890206,    6,    0
239919,19890207,    7,    0
239919,19890208,    7,    0
239919,19890209,    5,    0
239919,19890210,    0,    0
239919,19890211,    6,    0
239919,19890212,    5,    0
239919,19890213,    5,    0
239919,19890214,    5,    0
239919,19890215,    5,    0
239919,19890216,    6,    0
239919,19890217,    3,    0
239919,19890218,    1,    0
239919,19890219,    6,    0
239919,19890220,    6,    0
239919,19890221,    5,    0
239919,19890222,    3,    0
239919,19890223,    6,    0
239919,19890224,    7,    0
239919,19890225,    4,    0
239919,19890226,    5,    0
239919,19890227,    5,    0
239919,19890228,    4,    0
239919,19890301,    5,    0
239919,19890302,    5,    0
239919,19890303,    6,    0
239919,19890304,    3,    0
239919,19890305,    3,    0
239919,19890306,    2,    0
239919,19890307,    8,    0
239919,19890308,    8,    0
239919,19890309,    8,    0
239919,19890310,    5,    0
239919,19890311,    8,    0
239919,19890312,    7,    0
239919,19890313,    7,    0
239919,19890314,    4,    0
239919,19890315,    6,    0
239919,19890316,    6,    0
239919,19890317,    8,    0
239919,19890318,    4,    0
239919,19890319,    5,    0
239919,19890320,    4,    0
239919,19890321,    5,    0
239919,19890322,    4,    0
239919,19890323,    5,    0
239919,19890324,    5,    0
239919,19890325,    5,    0
239919,19890326,    5,    0
239919,19890327,    0,    0
239919,19890328,    3,    0
239919,19890329,    2,    0
239919,19890330,    6,    0
239919,19890331,    8,    0
239919,19890401,    5,    0
239919,19890402,    4,    0
239919,19890403,    6,    0
239919,19890404,    2,    0
239919,19890405,    2,    0
239919,19890406,    8,    0
239919,19890407,    6,    0
239919,19890408,    6,    0
239919,19890409,    7,    0
239919,19890410,    7,    0
239919,19890411,    4,    0
239919,19890412,    6,    0
239919,19890413,    4,    0
239919,19890414,    0,    0
239919,19890415,    0,    0
239919,19890416,    8,    0
239919,19890417,    8,    0
239919,19890418,    7,    0
239919,19890419,    5,    0
239919,19890420,    5,    0
239919,19890421,    6,    0
239919,19890422,    7,    0
239919,19890423,    5,    0
239919,19890424,    4,    0
239919,19890425,    0,    0
239919,19890426,    3,    0
239919,19890427,    6,    0
239919,19890428,    8,    0
239919,19890429,    8,    0
239919,19890430,    7,    0
239919,19890501,    6,    0
239919,19890502,    0,    0
239919,19890503,    7,    0
239919,19890504,    0,    0
239919,19890505,    4,    0
239919,19890506,    6,    0
239919,19890507,    2,    0
239919,19890508,    5,    0
239919,19890509,    7,    0
239919,19890510,    5,    0
239919,19890511,    1,    0
239919,19890512,    8,    0
239919,19890513,    6,    0
239919,19890514,    1,    0
239919,19890515,    0,    0
239919,19890516,    0,    0
239919,19890517,    2,    0
239919,19890518,    0,    0
239919,19890519,    0,    0
239919,19890520,    4,    0
239919,19890521,    0,    0
239919,19890522,    0,    0
239919,19890523,    0,    0
239919,19890524,    0,    0
239919,19890525,    2,    0
239919,19890526,    3,    0
239919,19890527,    5,    0
239919,19890528,    7,    0
239919,19890529,    4,    0
239919,19890530,    5,    0
239919,19890531,    6,    0
239919,19890601,    5,    0
239919,19890602,    8,    0
239919,19890603,    6,    0
239919,19890604,    7,    0
239919,19890605,    6,    0
239919,19890606,    5,    0
239919,19890607,    6,    0
239919,19890608,    2,    0
239919,19890609,    3,    0
239919,19890610,    2,    0
239919,19890611,    2,    0
239919,19890612,    3,    0
239919,19890613,    0,    0
239919,19890614,    2,    0
239919,19890615,    5,    0
239919,19890616,    8,    0
239919,19890617,    8,    0
239919,19890618,    5,    0
239919,19890619,    3,    0
239919,19890620,    8,    0
239919,19890621,    7,    0
239919,19890622,    7,    0
239919,19890623,    3,    0
239919,19890624,    2,    0
239919,19890625,    2,    0
239919,19890626,    3,    0
239919,19890627,    4,    0
239919,19890628,    4,    0
239919,19890629,    4,    0
239919,19890630,    7,    0
239919,19890701,    3,    0
239919,19890702,    4,    0
239919,19890703,    7,    0
239919,19890704,    3,    0
239919,19890705,    1,    0
239919,19890706,    0,    0
239919,19890707,    0,    0
239919,19890708,    1,    0
239919,19890709,    2,    0
239919,19890710,    4,    0
239919,19890711,    4,    0
239919,19890712,    5,    0
239919,19890713,    4,    0
239919,19890714,    4,    0
239919,19890715,    8,    0
239919,19890716,    7,    0
239919,19890717,    5,    0
239919,19890718,    8,    0
239919,19890719,    6,    0
239919,19890720,    5,    0
239919,19890721,    5,    0
239919,19890722,    2,    0
239919,19890723,    2,    0
239919,19890724,    1,    0
239919,19890725,    1,    0
239919,19890726,    1,    0
239919,19890727,    1,    0
239919,19890728,    3,    0
239919,19890729,    4,    0
239919,19890730,    3,    0
239919,19890731,    7,    0
239919,19890801,    2,    0
239919,19890802,    2,    0
239919,19890803,    7,    0
239919,19890804,    7,    0
239919,19890805,    6,    0
239919,19890806,    6,    0
239919,19890807,    1,    0
239919,19890808,    6,    0
239919,19890809,    7,    0
239919,19890810,    4,    0
239919,19890811,    6,    0
239919,19890812,    8,    0
239919,19890813,    4,    0
239919,19890814,    3,    0
239919,19890815,    3,    0
239919,19890816,    1,    0
239919,19890817,    3,    0
239919,19890818,    3,    0
239919,19890819,    0,    0
239919,19890820,    1,    0
239919,19890821,    3,    0
239919,19890822,    1,    0
239919,19890823,    6,    0
239919,19890824,    6,    0
239919,19890825,    7,    0
239919,19890826,    4,    0
239919,19890827,    3,    0
239919,19890828,    8,    0
239919,19890829,    8,    0
239919,19890830,    6,    0
239919,19890831,    4,    0
239919,19890901,    4,    0
239919,19890902,    7,    0
239919,19890903,    8,    0
239919,19890904,    5,    0
239919,19890905,    3,    0
239919,19890906,    7,    0
239919,19890907,    3,    0
239919,19890908,    2,    0
239919,19890909,    3,    0
239919,19890910,    2,    0
239919,19890911,    3,    0
239919,19890912,    1,    0
239919,19890913,    0,    0
239919,19890914,    5,    0
239919,19890915,    5,    0
239919,19890916,    4,    0
239919,19890917,    5,    0
239919,19890918,    4,    0
239919,19890919,    1,    0
239919,19890920,    4,    0
239919,19890921,    2,    0
239919,19890922,    4,    0
239919,19890923,    0,    0
239919,19890924,    0,    0
239919,19890925,    4,    0
239919,19890926,    5,    0
239919,19890927,    3,    0
239919,19890928,    5,    0
239919,19890929,    4,    0
239919,19890930,    7,    0
239919,19891001,    6,    0
239919,19891002,    8,    0
239919,19891003,    2,    0
239919,19891004,    7,    0
239919,19891005,    4,    0
239919,19891006,    7,    0
239919,19891007,    8,    0
239919,19891008,    8,    0
239919,19891009,    8,    0
239919,19891010,    8,    0
239919,19891011,    7,    0
239919,19891012,    4,    0
239919,19891013,    8,    0
239919,19891014,    6,    0
239919,19891015,    7,    0
239919,19891016,    7,    0
239919,19891017,    6,    0
239919,19891018,    4,    0
239919,19891019,    5,    0
239919,19891020,    7,    0
239919,19891021,    7,    0
239919,19891022,    4,    0
239919,19891023,    2,    0
239919,19891024,    4,    0
239919,19891025,    7,    0
239919,19891026,    6,    0
239919,19891027,    3,    0
239919,19891028,    2,    0
239919,19891029,    5,    0
239919,19891030,    7,    0
239919,19891031,    7,    0
239919,19891101,    7,    0
239919,19891102,    5,    0
239919,19891103,    7,    0
239919,19891104,    7,    0
239919,19891105,    6,    0
239919,19891106,    4,    0
239919,19891107,    8,    0
239919,19891108,    8,    0
239919,19891109,    8,    0
239919,19891110,    8,    0
239919,19891111,    2,    0
239919,19891112,    7,    0
239919,19891113,    8,    0
239919,19891114,    8,    0
239919,19891115,    4,    0
239919,19891116,    1,    0
239919,19891117,    7,    0
239919,19891118,    8,    0
239919,19891119,    4,    0
239919,19891120,    7,    0
239919,19891121,    7,    0
239919,19891122,    7,    0
239919,19891123,    5,    0
239919,19891124,    7,    0
239919,19891125,    2,    0
239919,19891126,    5,    0
239919,19891127,    7,    0
239919,19891128,    1,    0
239919,19891129,    8,    0
239919,19891130,    7,    0
239919,19891201,    8,    0
239919,19891202,    8,    0
239919,19891203,    5,    0
239919,19891204,    4,    0
239919,19891205,    7,    0
239919,19891206,    8,    0
239919,19891207,    7,    0
239919,19891208,    6,    0
239919,19891209,    3,    0
239919,19891210,    7,    0
239919,19891211,    6,    0
239919,19891212,    2,    0
239919,19891213,    7,    0
239919,19891214,    8,    0
239919,19891215,    7,    0
239919,19891216,    7,    0
239919,19891217,    6,    0
239919,19891218,    3,    0
239919,19891219,    8,    0
239919,19891220,    2,    0
239919,19891221,    5,    0
239919,19891222,    4,    0
239919,19891223,    6,    0
239919,19891224,    4,    0
239919,19891225,    5,    0
239919,19891226,    3,    0
239919,19891227,    5,    0
239919,19891228,    6,    0
239919,19891229,    8,    0
239919,19891230,    8,    0
239919,19891231,    8,    0
239919,19900101,    8,    0
239919,19900102,    7,    0
239919,19900103,    4,    0
239919,19900104,    6,    0
239919,19900105,    3,    0
239919,19900106,    8,    0
239919,19900107,    3,    0
239919,19900108,    8,    0
239919,19900109,    7,    0
239919,19900110,    7,    0
239919,19900111,    8,    0
239919,19900112,    8,    0
239919,19900113,    8,    0
239919,19900114,    8,    0
239919,19900115,    8,    0
239919,19900116,    6,    0
239919,19900117,    6,    0
239919,19900118,    4,    0
239919,19900119,    5,    0
239919,19900120,    6,    0
239919,19900121,    7,    0
239919,19900122,    8,    0
239919,19900123,    8,    0
239919,19900124,    5,    0
239919,19900125,    6,    0
239919,19900126,    2,    0
239919,19900127,    4,    0
239919,19900128,    5,    0
239919,19900129,    6,    0
239919,19900130,    3,    0
239919,19900131,    6,    0
239919,19900201,    4,    0
239919,19900202,    7,    0
239919,19900203,    2,    0
239919,19900204,    7,    0
239919,19900205,    5,    0
239919,19900206,    1,    0
239919,19900207,    1,    0
239919,19900208,    6,    0
239919,19900209,    5,    0
239919,19900210,    8,    0
239919,19900211,    6,    0
239919,19900212,    8,    0
239919,19900213,    8,    0
239919,19900214,    7,    0
239919,19900215,    7,    0
239919,19900216,    6,    0
239919,19900217,    6,    0
239919,19900218,    8,    0
239919,19900219,    4,    0
239919,19900220,    7,    0
239919,19900221,    4,    0
239919,19900222,    1,    0
239919,19900223,    1,    0
239919,19900224,    1,    0
239919,19900225,    4,    0
239919,19900226,    7,    0
239919,19900227,    7,    0
239919,19900228,    8,    0
239919,19900301,    8,    0
239919,19900302,    6,    0
239919,19900303,    3,    0
239919,19900304,    7,    0
239919,19900305,    7,    0
239919,19900306,    7,    0
239919,19900307,    4,    0
239919,19900308,    8,    0
239919,19900309,    8,    0
239919,19900310,    4,    0
239919,19900311,    8,    0
239919,19900312,    5,    0
239919,19900313,    3,    0
239919,19900314,    3,    0
239919,19900315,    1,    0
239919,19900316,    2,    0
239919,19900317,    1,    0
239919,19900318,    0,    0
239919,19900319,    0,    0
239919,19900320,    4,    0
239919,19900321,    5,    0
239919,19900322,    7,    0
239919,19900323,    6,    0
239919,19900324,    8,    0
239919,19900325,    4,    0
239919,19900326,    7,    0
239919,19900327,    6,    0
239919,19900328,    3,    0
239919,19900329,    7,    0
239919,19900330,    3,    0
239919,19900331,    2,    0
239919,19900401,    0,    0
239919,19900402,    0,    0
239919,19900403,    3,    0
239919,19900404,    5,    0
239919,19900405,    1,    0
239919,19900406,    4,    0
239919,19900407,    0,    0
239919,19900408,    1,    0
239919,19900409,    0,    0
239919,19900410,    0,    0
239919,19900411,    4,    0
239919,19900412,    3,    0
239919,19900413,    5,    0
239919,19900414,    8,    0
239919,19900415,    5,    0
239919,19900416,    5,    0
239919,19900417,    2,    0
239919,19900418,    7,    0
239919,19900419,    6,    0
239919,19900420,    3,    0
239919,19900421,    5,    0
239919,19900422,    6,    0
239919,19900423,    7,    0
239919,19900424,    6,    0
239919,19900425,    6,    0
239919,19900426,    4,    0
239919,19900427,    5,    0
239919,19900428,    6,    0
239919,19900429,    2,    0
239919,19900430,    5,    0
239919,19900501,    1,    0
239919,19900502,    0,    0
239919,19900503,    1,    0
239919,19900504,    0,    0
239919,19900505,    0,    0
239919,19900506,    2,    0
239919,19900507,    0,    0
239919,19900508,    0,    0
239919,19900509,    2,    0
239919,19900510,    2,    0
239919,19900511,    7,    0
239919,19900512,    7,    0
239919,19900513,    7,    0
239919,19900514,    6,    0
239919,19900515,    6,    0
239919,19900516,    6,    0
239919,19900517,    6,    0
239919,19900518,    4,    0
239919,19900519,    2,    0
239919,19900520,    3,    0
239919,19900521,    3,    0
239919,19900522,    4,    0
239919,19900523,    2,    0
239919,19900524,    6,    0
239919,19900525,    2,    0
239919,19900526,    4,    0
239919,19900527,    4,    0
239919,19900528,    6,    0
239919,19900529,    6,    0
239919,19900530,    5,    0
239919,19900531,    3,    0
239919,19900601,    0,    0
239919,19900602,    3,    0
239919,19900603,    4,    0
239919,19900604,    3,    0
239919,19900605,    8,    0
239919,19900606,    4,    0
239919,19900607,    5,    0
239919,19900608,    2,    0
239919,19900609,    4,    0
239919,19900610,    7,    0
239919,19900611,    4,    0
239919,19900612,    1,    0
239919,19900613,    3,    0
239919,19900614,    7,    0
239919,19900615,    2,    0
239919,19900616,    3,    0
239919,19900617,    6,    0
239919,19900618,    6,    0
239919,19900619,    3,    0
239919,19900620,    1,    0
239919,19900621,    4,    0
239919,19900622,    7,    0
239919,19900623,    8,    0
239919,19900624,    6,    0
239919,19900625,    5,    0
239919,19900626,    2,    0
239919,19900627,    0,    0
239919,19900628,    4,    0
239919,19900629,    4,    0
239919,19900630,    6,    0
239919,19900701,    4,    0
239919,19900702,    2,    0
239919,19900703,    3,    0
239919,19900704,    6,    0
239919,19900705,    5,    0
239919,19900706,    7,    0
239919,19900707,    7,    0
239919,19900708,    2,    0
239919,19900709,    7,    0
239919,19900710,    7,    0
239919,19900711,    5,    0
239919,19900712,    5,    0
239919,19900713,    5,    0
239919,19900714,    5,    0
239919,19900715,    7,    0
239919,19900716,    5,    0
239919,19900717,    7,    0
239919,19900718,    6,    0
239919,19900719,    7,    0
239919,19900720,    7,    0
239919,19900721,    2,    0
239919,19900722,    7,    0
239919,19900723,    7,    0
239919,19900724,    4,    0
239919,19900725,    1,    0
239919,19900726,    1,    0
239919,19900727,    2,    0
239919,19900728,    0,    0
239919,19900729,    4,    0
239919,19900730,    4,    0
239919,19900731,    3,    0
239919,19900801,    2,    0
