EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, STASZOW (STAID: 24977).
Blended and updated with sources: 238179 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238179,19870605,    8,    0
238179,19870606,    2,    0
238179,19870607,    3,    0
238179,19870608,    4,    0
238179,19870609,    7,    0
238179,19870610,    5,    0
238179,19870611,    1,    0
238179,19870612,    1,    0
238179,19870613,    2,    0
238179,19870614,    4,    0
238179,19870615,    4,    0
238179,19870616,    6,    0
238179,19870617,    1,    0
238179,19870618,    4,    0
238179,19870619,    2,    0
238179,19870620,    0,    0
238179,19870621,    2,    0
238179,19870622,    4,    0
238179,19870623,    3,    0
238179,19870624,    3,    0
238179,19870625,    4,    0
238179,19870626,    2,    0
238179,19870627,    4,    0
238179,19870628,    4,    0
238179,19870629,    2,    0
238179,19870630,    1,    0
238179,19870701,    0,    0
238179,19870702,    7,    0
238179,19870703,    8,    0
238179,19870704,    6,    0
238179,19870705,    6,    0
238179,19870706,    0,    0
238179,19870707,    0,    0
238179,19870708,    0,    0
238179,19870709,    8,    0
238179,19870710,    3,    0
238179,19870711,    1,    0
238179,19870712,    4,    0
238179,19870713,    2,    0
238179,19870714,    1,    0
238179,19870715,    1,    0
238179,19870716,    3,    0
238179,19870717,    5,    0
238179,19870718,    2,    0
238179,19870719,    5,    0
238179,19870720,    2,    0
238179,19870721,    5,    0
238179,19870722,    4,    0
238179,19870723,    1,    0
238179,19870724,    6,    0
238179,19870725,    4,    0
238179,19870726,    8,    0
238179,19870727,    5,    0
238179,19870728,    8,    0
238179,19870729,    6,    0
238179,19870730,    0,    0
238179,19870731,    8,    0
238179,19870801,    2,    0
238179,19870802,    5,    0
238179,19870803,    2,    0
238179,19870804,    1,    0
238179,19870805,    0,    0
238179,19870806,    1,    0
238179,19870807,    2,    0
238179,19870808,    4,    0
238179,19870809,    2,    0
238179,19870810,    6,    0
238179,19870811,    7,    0
238179,19870812,    4,    0
238179,19870813,    1,    0
238179,19870814,    2,    0
238179,19870815,    6,    0
238179,19870816,    7,    0
238179,19870817,    4,    0
238179,19870818,    7,    0
238179,19870819,    8,    0
238179,19870820,    8,    0
238179,19870821,    1,    0
238179,19870822,    0,    0
238179,19870823,    0,    0
238179,19870824,    2,    0
238179,19870825,    0,    0
238179,19870826,    3,    0
238179,19870827,    3,    0
238179,19870828,    6,    0
238179,19870829,    5,    0
238179,19870830,    2,    0
238179,19870831,    7,    0
238179,19870901,    0,    0
238179,19870902,    1,    0
238179,19870903,    2,    0
238179,19870904,    2,    0
238179,19870905,    0,    0
238179,19870906,    2,    0
238179,19870907,    6,    0
238179,19870908,    5,    0
238179,19870909,    5,    0
238179,19870910,    2,    0
238179,19870911,    5,    0
238179,19870912,    5,    0
238179,19870913,    7,    0
238179,19870914,    8,    0
238179,19870915,    1,    0
238179,19870916,    2,    0
238179,19870917,    4,    0
238179,19870918,    8,    0
238179,19870919,    3,    0
238179,19870920,    7,    0
238179,19870921,    3,    0
238179,19870922,    1,    0
238179,19870923,    1,    0
238179,19870924,    3,    0
238179,19870925,    6,    0
238179,19870926,    8,    0
238179,19870927,    6,    0
238179,19870928,    6,    0
238179,19870929,    4,    0
238179,19870930,    3,    0
238179,19871001,    7,    0
238179,19871002,    2,    0
238179,19871003,    0,    0
238179,19871004,    0,    0
238179,19871005,    0,    0
238179,19871006,    3,    0
238179,19871007,    6,    0
238179,19871008,    3,    0
238179,19871009,    3,    0
238179,19871010,    2,    0
238179,19871011,    0,    0
238179,19871012,    0,    0
238179,19871013,    8,    0
238179,19871014,    7,    0
238179,19871015,    4,    0
238179,19871016,    0,    0
238179,19871017,    3,    0
238179,19871018,    6,    0
238179,19871019,    6,    0
238179,19871020,    6,    0
238179,19871021,    0,    0
238179,19871022,    4,    0
238179,19871023,    7,    0
238179,19871024,    8,    0
238179,19871025,    8,    0
238179,19871026,    7,    0
238179,19871027,    5,    0
238179,19871028,    0,    0
238179,19871029,    0,    0
238179,19871030,    0,    0
238179,19871031,    0,    0
238179,19871101,    2,    0
238179,19871102,    8,    0
238179,19871103,    6,    0
238179,19871104,    8,    0
238179,19871105,    8,    0
238179,19871106,    8,    0
238179,19871107,    8,    0
238179,19871108,    8,    0
238179,19871109,    8,    0
238179,19871110,    8,    0
238179,19871111,    8,    0
238179,19871112,    7,    0
238179,19871113,    5,    0
238179,19871114,    8,    0
238179,19871115,    6,    0
238179,19871116,    5,    0
238179,19871117,    6,    0
238179,19871118,    8,    0
238179,19871119,    6,    0
238179,19871120,    8,    0
238179,19871121,    6,    0
238179,19871122,    8,    0
238179,19871123,    8,    0
238179,19871124,    7,    0
238179,19871125,    2,    0
238179,19871126,    2,    0
238179,19871127,    8,    0
238179,19871128,    8,    0
238179,19871129,    8,    0
238179,19871130,    8,    0
238179,19871201,    8,    0
238179,19871202,    8,    0
238179,19871203,    8,    0
238179,19871204,    5,    0
238179,19871205,    1,    0
238179,19871206,    4,    0
238179,19871207,    8,    0
238179,19871208,    0,    0
238179,19871209,    4,    0
238179,19871210,    5,    0
238179,19871211,    6,    0
238179,19871212,    5,    0
238179,19871213,    8,    0
238179,19871214,    4,    0
238179,19871215,    8,    0
238179,19871216,    4,    0
238179,19871217,    8,    0
238179,19871218,    8,    0
238179,19871219,    8,    0
238179,19871220,    8,    0
238179,19871221,    8,    0
238179,19871222,    6,    0
238179,19871223,    8,    0
238179,19871224,    8,    0
238179,19871225,    6,    0
238179,19871226,    6,    0
238179,19871227,    8,    0
238179,19871228,    7,    0
238179,19871229,    8,    0
238179,19871230,    6,    0
238179,19871231,    2,    0
238179,19880101,    4,    0
238179,19880102,    5,    0
238179,19880103,    4,    0
238179,19880104,    0,    0
238179,19880105,    3,    0
238179,19880106,    1,    0
238179,19880107,    8,    0
238179,19880108,    4,    0
238179,19880109,    8,    0
238179,19880110,    8,    0
238179,19880111,    6,    0
238179,19880112,    8,    0
238179,19880113,    3,    0
238179,19880114,    1,    0
238179,19880115,    0,    0
238179,19880116,    1,    0
238179,19880117,    6,    0
238179,19880118,    8,    0
238179,19880119,    6,    0
238179,19880120,    0,    0
238179,19880121,    5,    0
238179,19880122,    5,    0
238179,19880123,    8,    0
238179,19880124,    8,    0
238179,19880125,    8,    0
238179,19880126,    8,    0
238179,19880127,    8,    0
238179,19880128,    8,    0
238179,19880129,    8,    0
238179,19880130,    8,    0
238179,19880131,    7,    0
238179,19880201,    5,    0
238179,19880202,    8,    0
238179,19880203,    6,    0
238179,19880204,    1,    0
238179,19880205,    1,    0
238179,19880206,    8,    0
238179,19880207,    8,    0
238179,19880208,    5,    0
238179,19880209,    4,    0
238179,19880210,    5,    0
238179,19880211,    6,    0
238179,19880212,    5,    0
238179,19880213,    8,    0
238179,19880214,    8,    0
238179,19880215,    8,    0
238179,19880216,    3,    0
238179,19880217,    6,    0
238179,19880218,    8,    0
238179,19880219,    8,    0
238179,19880220,    8,    0
238179,19880221,    2,    0
238179,19880222,    8,    0
238179,19880223,    7,    0
238179,19880224,    8,    0
238179,19880225,    8,    0
238179,19880226,    8,    0
238179,19880227,    4,    0
238179,19880228,    8,    0
238179,19880229,    7,    0
238179,19880301,    6,    0
238179,19880302,    4,    0
238179,19880303,    3,    0
238179,19880304,    2,    0
238179,19880305,    4,    0
238179,19880306,    5,    0
238179,19880307,    8,    0
238179,19880308,    8,    0
238179,19880309,    8,    0
238179,19880310,    5,    0
238179,19880311,    5,    0
238179,19880312,    8,    0
238179,19880313,    5,    0
238179,19880314,    4,    0
238179,19880315,    6,    0
238179,19880316,    6,    0
238179,19880317,    8,    0
238179,19880318,    3,    0
238179,19880319,    5,    0
238179,19880320,    4,    0
238179,19880321,    8,    0
238179,19880322,    8,    0
238179,19880323,    8,    0
238179,19880324,    6,    0
238179,19880325,    6,    0
238179,19880326,    6,    0
238179,19880327,    5,    0
238179,19880328,    5,    0
238179,19880329,    8,    0
238179,19880330,    5,    0
238179,19880331,    8,    0
238179,19880401,    5,    0
238179,19880402,    8,    0
238179,19880403,    5,    0
238179,19880404,    7,    0
238179,19880405,    0,    0
238179,19880406,    0,    0
238179,19880407,    0,    0
238179,19880408,    7,    0
238179,19880409,    5,    0
238179,19880410,    4,    0
238179,19880411,    6,    0
238179,19880412,    4,    0
238179,19880413,    8,    0
238179,19880414,    3,    0
238179,19880415,    0,    0
238179,19880416,    0,    0
238179,19880417,    0,    0
238179,19880418,    0,    0
238179,19880419,    0,    0
238179,19880420,    0,    0
238179,19880421,    4,    0
238179,19880422,    5,    0
238179,19880423,    3,    0
238179,19880424,    3,    0
238179,19880425,    4,    0
238179,19880426,    4,    0
238179,19880427,    0,    0
238179,19880428,    1,    0
238179,19880429,    1,    0
238179,19880430,    0,    0
238179,19880501,    1,    0
238179,19880502,    1,    0
238179,19880503,    4,    0
238179,19880504,    4,    0
238179,19880505,    6,    0
238179,19880506,    3,    0
238179,19880507,    5,    0
238179,19880508,    1,    0
238179,19880509,    1,    0
238179,19880510,    4,    0
238179,19880511,    7,    0
238179,19880512,    0,    0
238179,19880513,    1,    0
238179,19880514,    0,    0
238179,19880515,    2,    0
238179,19880516,    1,    0
238179,19880517,    1,    0
238179,19880518,    7,    0
238179,19880519,    7,    0
238179,19880520,    6,    0
238179,19880521,    8,    0
238179,19880522,    8,    0
238179,19880523,    7,    0
238179,19880524,    8,    0
238179,19880525,    6,    0
238179,19880526,    2,    0
238179,19880527,    4,    0
238179,19880528,    5,    0
238179,19880529,    4,    0
238179,19880530,    3,    0
238179,19880531,    2,    0
238179,19880601,    8,    0
238179,19880602,    5,    0
238179,19880603,    0,    0
238179,19880604,    0,    0
238179,19880605,    2,    0
238179,19880606,    5,    0
238179,19880607,    3,    0
238179,19880608,    5,    0
238179,19880609,    8,    0
238179,19880610,    5,    0
238179,19880611,    7,    0
238179,19880612,    8,    0
238179,19880613,    8,    0
238179,19880614,    3,    0
238179,19880615,    2,    0
238179,19880616,    3,    0
238179,19880617,    7,    0
238179,19880618,    4,    0
238179,19880619,    3,    0
238179,19880620,    2,    0
238179,19880621,    6,    0
238179,19880622,    7,    0
238179,19880623,    6,    0
238179,19880624,    6,    0
238179,19880625,    8,    0
238179,19880626,    6,    0
238179,19880627,    3,    0
238179,19880628,    4,    0
238179,19880629,    0,    0
238179,19880630,    5,    0
238179,19880701,    3,    0
238179,19880702,    4,    0
238179,19880703,    3,    0
238179,19880704,    5,    0
238179,19880705,    1,    0
238179,19880706,    2,    0
238179,19880707,    6,    0
238179,19880708,    3,    0
238179,19880709,    3,    0
238179,19880710,    5,    0
238179,19880711,    0,    0
238179,19880712,    2,    0
238179,19880713,    6,    0
238179,19880714,    2,    0
238179,19880715,    2,    0
238179,19880716,    5,    0
238179,19880717,    2,    0
238179,19880718,    2,    0
238179,19880719,    8,    0
238179,19880720,    8,    0
238179,19880721,    4,    0
238179,19880722,    4,    0
238179,19880723,    2,    0
238179,19880724,    1,    0
238179,19880725,    2,    0
238179,19880726,    0,    0
238179,19880727,    0,    0
238179,19880728,    1,    0
238179,19880729,    1,    0
238179,19880730,    5,    0
238179,19880731,    2,    0
238179,19880801,    2,    0
238179,19880802,    3,    0
238179,19880803,    6,    0
238179,19880804,    6,    0
238179,19880805,    5,    0
238179,19880806,    2,    0
238179,19880807,    4,    0
238179,19880808,    4,    0
238179,19880809,    3,    0
238179,19880810,    0,    0
238179,19880811,    3,    0
238179,19880812,    1,    0
238179,19880813,    4,    0
238179,19880814,    0,    0
238179,19880815,    1,    0
238179,19880816,    3,    0
238179,19880817,    5,    0
238179,19880818,    1,    0
238179,19880819,    0,    0
238179,19880820,    2,    0
238179,19880821,    6,    0
238179,19880822,    7,    0
238179,19880823,    8,    0
238179,19880824,    4,    0
238179,19880825,    3,    0
238179,19880826,    6,    0
238179,19880827,    5,    0
238179,19880828,    2,    0
238179,19880829,    2,    0
238179,19880830,    5,    0
238179,19880831,    3,    0
238179,19880901,    4,    0
238179,19880902,    3,    0
238179,19880903,    5,    0
238179,19880904,    7,    0
238179,19880905,    4,    0
238179,19880906,    6,    0
238179,19880907,    6,    0
238179,19880908,    5,    0
238179,19880909,    4,    0
238179,19880910,    5,    0
238179,19880911,    3,    0
238179,19880912,    8,    0
238179,19880913,    6,    0
238179,19880914,    6,    0
238179,19880915,    8,    0
238179,19880916,    8,    0
238179,19880917,    8,    0
238179,19880918,    7,    0
238179,19880919,    8,    0
238179,19880920,    8,    0
238179,19880921,    8,    0
238179,19880922,    8,    0
238179,19880923,    3,    0
238179,19880924,    4,    0
238179,19880925,    6,    0
238179,19880926,    6,    0
238179,19880927,    4,    0
238179,19880928,    3,    0
238179,19880929,    4,    0
238179,19880930,    2,    0
238179,19881001,    8,    0
238179,19881002,    1,    0
238179,19881003,    1,    0
238179,19881004,    0,    0
238179,19881005,    0,    0
238179,19881006,    4,    0
238179,19881007,    8,    0
238179,19881008,    6,    0
238179,19881009,    0,    0
238179,19881010,    4,    0
238179,19881011,    4,    0
238179,19881012,    0,    0
238179,19881013,    1,    0
238179,19881014,    0,    0
238179,19881015,    0,    0
238179,19881016,    4,    0
238179,19881017,    2,    0
238179,19881018,    0,    0
238179,19881019,    0,    0
238179,19881020,    0,    0
238179,19881021,    0,    0
238179,19881022,    0,    0
238179,19881023,    3,    0
238179,19881024,    8,    0
238179,19881025,    3,    0
238179,19881026,    0,    0
238179,19881027,    1,    0
238179,19881028,    1,    0
238179,19881029,    5,    0
238179,19881030,    2,    0
238179,19881031,    4,    0
238179,19881101,    8,    0
238179,19881102,    6,    0
238179,19881103,    7,    0
238179,19881104,    0,    0
238179,19881105,    0,    0
238179,19881106,    0,    0
238179,19881107,    6,    0
238179,19881108,    6,    0
238179,19881109,    4,    0
238179,19881110,    0,    0
238179,19881111,    0,    0
238179,19881112,    5,    0
238179,19881113,    8,    0
238179,19881114,    5,    0
238179,19881115,    5,    0
238179,19881116,    7,    0
238179,19881117,    7,    0
238179,19881118,    4,    0
238179,19881119,    4,    0
238179,19881120,    6,    0
238179,19881121,    6,    0
238179,19881122,    8,    0
238179,19881123,    2,    0
238179,19881124,    8,    0
238179,19881125,    8,    0
238179,19881126,    8,    0
238179,19881127,    5,    0
238179,19881128,    4,    0
238179,19881129,    8,    0
238179,19881130,    2,    0
238179,19881201,    8,    0
238179,19881202,    8,    0
238179,19881203,    8,    0
238179,19881204,    5,    0
238179,19881205,    8,    0
238179,19881206,    8,    0
238179,19881207,    8,    0
238179,19881208,    6,    0
238179,19881209,    6,    0
238179,19881210,    8,    0
238179,19881211,    8,    0
238179,19881212,    8,    0
238179,19881213,    8,    0
238179,19881214,    8,    0
238179,19881215,    7,    0
238179,19881216,    2,    0
238179,19881217,    4,    0
238179,19881218,    7,    0
238179,19881219,    8,    0
238179,19881220,    6,    0
238179,19881221,    8,    0
238179,19881222,    8,    0
238179,19881223,    8,    0
238179,19881224,    5,    0
238179,19881225,    7,    0
238179,19881226,    8,    0
238179,19881227,    8,    0
238179,19881228,    8,    0
238179,19881229,    8,    0
238179,19881230,    8,    0
238179,19881231,    3,    0
238179,19890101,    6,    0
238179,19890102,    4,    0
238179,19890103,    4,    0
238179,19890104,    0,    0
238179,19890105,    8,    0
238179,19890106,    5,    0
238179,19890107,    8,    0
238179,19890108,    6,    0
238179,19890109,    8,    0
238179,19890110,    6,    0
238179,19890111,    8,    0
238179,19890112,    0,    0
238179,19890113,    4,    0
238179,19890114,    3,    0
238179,19890115,    4,    0
238179,19890116,    8,    0
238179,19890117,    8,    0
238179,19890118,    8,    0
238179,19890119,    8,    0
238179,19890120,    8,    0
238179,19890121,    0,    0
238179,19890122,    0,    0
238179,19890123,    6,    0
238179,19890124,    8,    0
238179,19890125,    8,    0
238179,19890126,    1,    0
238179,19890127,    2,    0
238179,19890128,    2,    0
238179,19890129,    4,    0
238179,19890130,    5,    0
238179,19890131,    7,    0
238179,19890201,    8,    0
238179,19890202,    7,    0
238179,19890203,    5,    0
238179,19890204,    7,    0
238179,19890205,    4,    0
238179,19890206,    7,    0
238179,19890207,    8,    0
238179,19890208,    8,    0
238179,19890209,    2,    0
238179,19890210,    2,    0
238179,19890211,    1,    0
238179,19890212,    7,    0
238179,19890213,    6,    0
238179,19890214,    7,    0
238179,19890215,    5,    0
238179,19890216,    5,    0
238179,19890217,    2,    0
238179,19890218,    2,    0
238179,19890219,    8,    0
238179,19890220,    6,    0
238179,19890221,    5,    0
238179,19890222,    0,    0
238179,19890223,    2,    0
238179,19890224,    5,    0
238179,19890225,    4,    0
238179,19890226,    7,    0
238179,19890227,    2,    0
238179,19890228,    4,    0
238179,19890301,    4,    0
238179,19890302,    0,    0
238179,19890303,    5,    0
238179,19890304,    8,    0
238179,19890305,    2,    0
238179,19890306,    2,    0
238179,19890307,    3,    0
238179,19890308,    4,    0
238179,19890309,    8,    0
238179,19890310,    8,    0
238179,19890311,    8,    0
238179,19890312,    8,    0
238179,19890313,    6,    0
238179,19890314,    2,    0
238179,19890315,    3,    0
238179,19890316,    5,    0
238179,19890317,    5,    0
238179,19890318,    4,    0
238179,19890319,    2,    0
238179,19890320,    3,    0
238179,19890321,    8,    0
238179,19890322,    4,    0
238179,19890323,    6,    0
238179,19890324,    4,    0
238179,19890325,    3,    0
238179,19890326,    3,    0
238179,19890327,    0,    0
238179,19890328,    0,    0
238179,19890329,    4,    0
238179,19890330,    4,    0
238179,19890331,    6,    0
238179,19890401,    7,    0
238179,19890402,    5,    0
238179,19890403,    4,    0
238179,19890404,    8,    0
238179,19890405,    8,    0
238179,19890406,    7,    0
238179,19890407,    3,    0
238179,19890408,    4,    0
238179,19890409,    6,    0
238179,19890410,    4,    0
238179,19890411,    4,    0
238179,19890412,    2,    0
238179,19890413,    1,    0
238179,19890414,    4,    0
238179,19890415,    1,    0
238179,19890416,    8,    0
238179,19890417,    7,    0
238179,19890418,    7,    0
238179,19890419,    4,    0
238179,19890420,    4,    0
238179,19890421,    3,    0
238179,19890422,    3,    0
238179,19890423,    5,    0
238179,19890424,    3,    0
238179,19890425,    2,    0
238179,19890426,    4,    0
238179,19890427,    6,    0
238179,19890428,    6,    0
238179,19890429,    7,    0
238179,19890430,    7,    0
238179,19890501,    8,    0
238179,19890502,    7,    0
238179,19890503,    3,    0
238179,19890504,    8,    0
238179,19890505,    5,    0
238179,19890506,    5,    0
238179,19890507,    7,    0
238179,19890508,    5,    0
238179,19890509,    5,    0
238179,19890510,    4,    0
238179,19890511,    6,    0
238179,19890512,    5,    0
238179,19890513,    6,    0
238179,19890514,    6,    0
238179,19890515,    2,    0
238179,19890516,    1,    0
238179,19890517,    0,    0
238179,19890518,    0,    0
238179,19890519,    0,    0
238179,19890520,    0,    0
238179,19890521,    2,    0
238179,19890522,    1,    0
238179,19890523,    0,    0
238179,19890524,    5,    0
238179,19890525,    2,    0
238179,19890526,    2,    0
238179,19890527,    1,    0
238179,19890528,    2,    0
238179,19890529,    3,    0
238179,19890530,    5,    0
238179,19890531,    6,    0
238179,19890601,    8,    0
238179,19890602,    6,    0
238179,19890603,    6,    0
238179,19890604,    7,    0
238179,19890605,    5,    0
238179,19890606,    7,    0
238179,19890607,    5,    0
238179,19890608,    2,    0
238179,19890609,    5,    0
238179,19890610,    1,    0
238179,19890611,    3,    0
238179,19890612,    8,    0
238179,19890613,    8,    0
238179,19890614,    3,    0
238179,19890615,    4,    0
238179,19890616,    3,    0
238179,19890617,    8,    0
238179,19890618,    6,    0
238179,19890619,    6,    0
238179,19890620,    6,    0
238179,19890621,    4,    0
238179,19890622,    7,    0
238179,19890623,    6,    0
238179,19890624,    7,    0
238179,19890625,    2,    0
238179,19890626,    1,    0
238179,19890627,    3,    0
238179,19890628,    6,    0
238179,19890629,    8,    0
238179,19890630,    5,    0
238179,19890701,    4,    0
238179,19890702,    5,    0
238179,19890703,    4,    0
238179,19890704,    1,    0
238179,19890705,    2,    0
238179,19890706,    2,    0
238179,19890707,    0,    0
238179,19890708,    0,    0
238179,19890709,    3,    0
238179,19890710,    4,    0
238179,19890711,    4,    0
238179,19890712,    7,    0
238179,19890713,    5,    0
238179,19890714,    5,    0
238179,19890715,    7,    0
238179,19890716,    7,    0
238179,19890717,    5,    0
238179,19890718,    7,    0
238179,19890719,    8,    0
238179,19890720,    5,    0
238179,19890721,    5,    0
238179,19890722,    2,    0
238179,19890723,    2,    0
238179,19890724,    4,    0
238179,19890725,    1,    0
238179,19890726,    2,    0
238179,19890727,    1,    0
238179,19890728,    2,    0
238179,19890729,    3,    0
238179,19890730,    2,    0
238179,19890731,    8,    0
238179,19890801,    4,    0
238179,19890802,    6,    0
238179,19890803,    7,    0
238179,19890804,    6,    0
238179,19890805,    5,    0
238179,19890806,    1,    0
238179,19890807,    3,    0
238179,19890808,    5,    0
238179,19890809,    2,    0
238179,19890810,    4,    0
238179,19890811,    2,    0
238179,19890812,    3,    0
238179,19890813,    5,    0
238179,19890814,    4,    0
238179,19890815,    3,    0
238179,19890816,    0,    0
238179,19890817,    1,    0
238179,19890818,    7,    0
238179,19890819,    4,    0
238179,19890820,    1,    0
238179,19890821,    2,    0
238179,19890822,    2,    0
238179,19890823,    7,    0
238179,19890824,    1,    0
238179,19890825,    6,    0
238179,19890826,    4,    0
238179,19890827,    7,    0
238179,19890828,    8,    0
238179,19890829,    5,    0
238179,19890830,    8,    0
238179,19890831,    8,    0
238179,19890901,    6,    0
238179,19890902,    7,    0
238179,19890903,    8,    0
238179,19890904,    8,    0
238179,19890905,    7,    0
238179,19890906,    4,    0
238179,19890907,    5,    0
238179,19890908,    4,    0
238179,19890909,    1,    0
238179,19890910,    7,    0
238179,19890911,    3,    0
238179,19890912,    0,    0
238179,19890913,    0,    0
238179,19890914,    5,    0
238179,19890915,    7,    0
238179,19890916,    4,    0
238179,19890917,    5,    0
238179,19890918,    2,    0
238179,19890919,    1,    0
238179,19890920,    0,    0
238179,19890921,    3,    0
238179,19890922,    2,    0
238179,19890923,    1,    0
238179,19890924,    4,    0
238179,19890925,    1,    0
238179,19890926,    4,    0
238179,19890927,    4,    0
238179,19890928,    1,    0
238179,19890929,    7,    0
238179,19890930,    7,    0
238179,19891001,    3,    0
238179,19891002,    6,    0
238179,19891003,    6,    0
238179,19891004,    8,    0
238179,19891005,    8,    0
238179,19891006,    1,    0
238179,19891007,    8,    0
238179,19891008,    6,    0
238179,19891009,    8,    0
238179,19891010,    6,    0
238179,19891011,    7,    0
238179,19891012,    8,    0
238179,19891013,    6,    0
238179,19891014,    4,    0
238179,19891015,    3,    0
238179,19891016,    5,    0
238179,19891017,    7,    0
238179,19891018,    6,    0
238179,19891019,    2,    0
238179,19891020,    2,    0
238179,19891021,    2,    0
238179,19891022,    0,    0
238179,19891023,    0,    0
238179,19891024,    0,    0
238179,19891025,    4,    0
238179,19891026,    6,    0
238179,19891027,    6,    0
238179,19891028,    4,    0
238179,19891029,    5,    0
238179,19891030,    6,    0
238179,19891031,    6,    0
238179,19891101,    6,    0
238179,19891102,    8,    0
238179,19891103,    2,    0
238179,19891104,    5,    0
238179,19891105,    6,    0
238179,19891106,    2,    0
238179,19891107,    8,    0
238179,19891108,    8,    0
238179,19891109,    8,    0
238179,19891110,    6,    0
238179,19891111,    5,    0
238179,19891112,    7,    0
238179,19891113,    8,    0
238179,19891114,    7,    0
238179,19891115,    8,    0
238179,19891116,    6,    0
238179,19891117,    0,    0
238179,19891118,    7,    0
238179,19891119,    5,    0
238179,19891120,    6,    0
238179,19891121,    8,    0
238179,19891122,    8,    0
238179,19891123,    6,    0
238179,19891124,    8,    0
238179,19891125,    7,    0
238179,19891126,    6,    0
238179,19891127,    6,    0
238179,19891128,    7,    0
238179,19891129,    1,    0
238179,19891130,    7,    0
238179,19891201,    8,    0
238179,19891202,    8,    0
238179,19891203,    5,    0
238179,19891204,    8,    0
238179,19891205,    3,    0
238179,19891206,    8,    0
238179,19891207,    8,    0
238179,19891208,    3,    0
238179,19891209,    5,    0
238179,19891210,    1,    0
238179,19891211,    5,    0
238179,19891212,    4,    0
238179,19891213,    8,    0
238179,19891214,    6,    0
238179,19891215,    7,    0
238179,19891216,    8,    0
238179,19891217,    6,    0
238179,19891218,    4,    0
238179,19891219,    4,    0
238179,19891220,    8,    0
238179,19891221,    8,    0
238179,19891222,    8,    0
238179,19891223,    7,    0
238179,19891224,    7,    0
238179,19891225,    5,    0
238179,19891226,    6,    0
238179,19891227,    0,    0
238179,19891228,    8,    0
238179,19891229,    8,    0
238179,19891230,    8,    0
238179,19891231,    8,    0
238179,19900101,    8,    0
238179,19900102,    8,    0
238179,19900103,    8,    0
238179,19900104,    3,    0
238179,19900105,    1,    0
238179,19900106,    0,    0
238179,19900107,    0,    0
238179,19900108,    0,    0
238179,19900109,    8,    0
238179,19900110,    8,    0
238179,19900111,    6,    0
238179,19900112,    8,    0
238179,19900113,    4,    0
238179,19900114,    8,    0
238179,19900115,    5,    0
238179,19900116,    8,    0
238179,19900117,    8,    0
238179,19900118,    1,    0
238179,19900119,    8,    0
238179,19900120,    7,    0
238179,19900121,    8,    0
238179,19900122,    7,    0
238179,19900123,    3,    0
238179,19900124,    7,    0
238179,19900125,    3,    0
238179,19900126,    7,    0
238179,19900127,    2,    0
238179,19900128,    3,    0
238179,19900129,    8,    0
238179,19900130,    6,    0
238179,19900131,    8,    0
238179,19900201,    0,    0
238179,19900202,    3,    0
238179,19900203,    2,    0
238179,19900204,    6,    0
238179,19900205,    4,    0
238179,19900206,    0,    0
238179,19900207,    0,    0
238179,19900208,    4,    0
238179,19900209,    5,    0
238179,19900210,    5,    0
238179,19900211,    4,    0
238179,19900212,    3,    0
238179,19900213,    6,    0
238179,19900214,    8,    0
238179,19900215,    8,    0
238179,19900216,    7,    0
238179,19900217,    6,    0
238179,19900218,    8,    0
238179,19900219,    4,    0
238179,19900220,    6,    0
238179,19900221,    1,    0
238179,19900222,    0,    0
238179,19900223,    0,    0
238179,19900224,    0,    0
238179,19900225,    0,    0
238179,19900226,    5,    0
238179,19900227,    6,    0
238179,19900228,    6,    0
238179,19900301,    5,    0
238179,19900302,    7,    0
238179,19900303,    5,    0
238179,19900304,    8,    0
238179,19900305,    8,    0
238179,19900306,    8,    0
238179,19900307,    4,    0
238179,19900308,    5,    0
238179,19900309,    5,    0
238179,19900310,    5,    0
238179,19900311,    5,    0
238179,19900312,    4,    0
238179,19900313,    4,    0
238179,19900314,    2,    0
238179,19900315,    0,    0
238179,19900316,    0,    0
238179,19900317,    0,    0
238179,19900318,    0,    0
238179,19900319,    0,    0
238179,19900320,    3,    0
238179,19900321,    4,    0
238179,19900322,    6,    0
238179,19900323,    4,    0
238179,19900324,    0,    0
238179,19900325,    4,    0
238179,19900326,    4,    0
238179,19900327,    7,    0
238179,19900328,    8,    0
238179,19900329,    8,    0
238179,19900330,    6,    0
238179,19900331,    4,    0
238179,19900401,    0,    0
238179,19900402,    0,    0
238179,19900403,    3,    0
238179,19900404,    8,    0
238179,19900405,    7,    0
238179,19900406,    8,    0
238179,19900407,    8,    0
238179,19900408,    6,    0
238179,19900409,    1,    0
238179,19900410,    0,    0
238179,19900411,    2,    0
238179,19900412,    2,    0
238179,19900413,    6,    0
238179,19900414,    5,    0
238179,19900415,    6,    0
