EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 240727 912418 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240727,19901202,    8,    0
240727,19901203,    8,    0
240727,19901204,    7,    0
240727,19901205,    6,    0
240727,19901206,    4,    0
240727,19901207,    2,    0
240727,19901208,    7,    0
240727,19901209,    5,    0
240727,19901210,    7,    0
240727,19901211,    8,    0
240727,19901212,    8,    0
240727,19901213,    7,    0
240727,19901214,    7,    0
240727,19901215,    8,    0
240727,19901216,    8,    0
240727,19901217,    8,    0
240727,19901218,    8,    0
240727,19901219,    7,    0
240727,19901220,    7,    0
240727,19901221,    6,    0
240727,19901222,    7,    0
240727,19901223,    6,    0
240727,19901224,    0,    0
240727,19901225,    0,    0
240727,19901226,    3,    0
240727,19901227,    4,    0
240727,19901228,    2,    0
240727,19901229,    6,    0
240727,19901230,    5,    0
240727,19901231,    4,    0
240727,19910101,    7,    0
240727,19910102,    6,    0
240727,19910103,    6,    0
240727,19910104,    8,    0
240727,19910105,    4,    0
240727,19910106,    6,    0
240727,19910107,    6,    0
240727,19910108,    3,    0
240727,19910109,    6,    0
240727,19910110,    6,    0
240727,19910111,    7,    0
240727,19910112,    5,    0
240727,19910113,    4,    0
240727,19910114,    0,    0
240727,19910115,    6,    0
240727,19910116,    1,    0
240727,19910117,    0,    0
240727,19910118,    0,    0
240727,19910119,    0,    0
240727,19910120,    0,    0
240727,19910121,    7,    0
240727,19910122,    8,    0
240727,19910123,    7,    0
240727,19910124,    8,    0
240727,19910125,    7,    0
240727,19910126,    8,    0
240727,19910127,    7,    0
240727,19910128,    8,    0
240727,19910129,    7,    0
240727,19910130,    3,    0
240727,19910131,    0,    0
240727,19910201,    0,    0
240727,19910202,    2,    0
240727,19910203,    4,    0
240727,19910204,    4,    0
240727,19910205,    7,    0
240727,19910206,    8,    0
240727,19910207,    7,    0
240727,19910208,    8,    0
240727,19910209,    7,    0
240727,19910210,    6,    0
240727,19910211,    5,    0
240727,19910212,    4,    0
240727,19910213,    8,    0
240727,19910214,    7,    0
240727,19910215,    8,    0
240727,19910216,    7,    0
240727,19910217,    7,    0
240727,19910218,    6,    0
240727,19910219,    5,    0
240727,19910220,    6,    0
240727,19910221,    4,    0
240727,19910222,    4,    0
240727,19910223,    5,    0
240727,19910224,    6,    0
240727,19910225,    5,    0
240727,19910226,    5,    0
240727,19910227,    7,    0
240727,19910228,    7,    0
240727,19910301,    1,    0
240727,19910302,    5,    0
240727,19910303,    4,    0
240727,19910304,    2,    0
240727,19910305,    4,    0
240727,19910306,    8,    0
240727,19910307,    5,    0
240727,19910308,    4,    0
240727,19910309,    7,    0
240727,19910310,    6,    0
240727,19910311,    8,    0
240727,19910312,    3,    0
240727,19910313,    2,    0
240727,19910314,    4,    0
240727,19910315,    3,    0
240727,19910316,    5,    0
240727,19910317,    2,    0
240727,19910318,    6,    0
240727,19910319,    7,    0
240727,19910320,    6,    0
240727,19910321,    8,    0
240727,19910322,    7,    0
240727,19910323,    6,    0
240727,19910324,    6,    0
240727,19910325,    8,    0
240727,19910326,    5,    0
240727,19910327,    5,    0
240727,19910328,    6,    0
240727,19910329,    7,    0
240727,19910330,    4,    0
240727,19910331,    6,    0
240727,19910401,    7,    0
240727,19910402,    8,    0
240727,19910403,    7,    0
240727,19910404,    6,    0
240727,19910405,    5,    0
240727,19910406,    4,    0
240727,19910407,    7,    0
240727,19910408,    2,    0
240727,19910409,    6,    0
240727,19910410,    4,    0
240727,19910411,    3,    0
240727,19910412,    1,    0
240727,19910413,    2,    0
240727,19910414,    3,    0
240727,19910415,    1,    0
240727,19910416,    6,    0
240727,19910417,    6,    0
240727,19910418,    7,    0
240727,19910419,    8,    0
240727,19910420,    6,    0
240727,19910421,    5,    0
240727,19910422,    2,    0
240727,19910423,    6,    0
240727,19910424,    7,    0
240727,19910425,    4,    0
240727,19910426,    8,    0
240727,19910427,    5,    0
240727,19910428,    4,    0
240727,19910429,    6,    0
240727,19910430,    6,    0
240727,19910501,    7,    0
240727,19910502,    7,    0
240727,19910503,    8,    0
240727,19910504,    8,    0
240727,19910505,    5,    0
240727,19910506,    5,    0
240727,19910507,    8,    0
240727,19910508,    7,    0
240727,19910509,    4,    0
240727,19910510,    5,    0
240727,19910511,    6,    0
240727,19910512,    8,    0
240727,19910513,    6,    0
240727,19910514,    7,    0
240727,19910515,    5,    0
240727,19910516,    5,    0
240727,19910517,    5,    0
240727,19910518,    7,    0
240727,19910519,    5,    0
240727,19910520,    7,    0
240727,19910521,    4,    0
240727,19910522,    5,    0
240727,19910523,    6,    0
240727,19910524,    5,    0
240727,19910525,    6,    0
240727,19910526,    5,    0
240727,19910527,    1,    0
240727,19910528,    3,    0
240727,19910529,    4,    0
240727,19910530,    5,    0
240727,19910531,    3,    0
240727,19910601,    4,    0
240727,19910602,    6,    0
240727,19910603,    6,    0
240727,19910604,    5,    0
240727,19910605,    2,    0
240727,19910606,    4,    0
240727,19910607,    7,    0
240727,19910608,    8,    0
240727,19910609,    3,    0
240727,19910610,    5,    0
240727,19910611,    5,    0
240727,19910612,    6,    0
240727,19910613,    7,    0
240727,19910614,    6,    0
240727,19910615,    6,    0
240727,19910616,    5,    0
240727,19910617,    8,    0
240727,19910618,    6,    0
240727,19910619,    4,    0
240727,19910620,    4,    0
240727,19910621,    5,    0
240727,19910622,    3,    0
240727,19910623,    4,    0
240727,19910624,    6,    0
240727,19910625,    6,    0
240727,19910626,    5,    0
240727,19910627,    7,    0
240727,19910628,    7,    0
240727,19910629,    7,    0
240727,19910630,    4,    0
240727,19910701,    4,    0
240727,19910702,    1,    0
240727,19910703,    4,    0
240727,19910704,    6,    0
240727,19910705,    0,    0
240727,19910706,    0,    0
240727,19910707,    0,    0
240727,19910708,    1,    0
240727,19910709,    4,    0
240727,19910710,    3,    0
240727,19910711,    2,    0
240727,19910712,    2,    0
240727,19910713,    6,    0
240727,19910714,    7,    0
240727,19910715,    6,    0
240727,19910716,    5,    0
240727,19910717,    5,    0
240727,19910718,    5,    0
240727,19910719,    6,    0
240727,19910720,    5,    0
240727,19910721,    4,    0
240727,19910722,    2,    0
240727,19910723,    3,    0
240727,19910724,    4,    0
240727,19910725,    7,    0
240727,19910726,    6,    0
240727,19910727,    5,    0
240727,19910728,    3,    0
240727,19910729,    2,    0
240727,19910730,    3,    0
240727,19910731,    2,    0
240727,19910801,    4,    0
240727,19910802,    7,    0
240727,19910803,    5,    0
240727,19910804,    3,    0
240727,19910805,    6,    0
240727,19910806,    5,    0
240727,19910807,    0,    0
240727,19910808,    1,    0
240727,19910809,    4,    0
240727,19910810,    5,    0
240727,19910811,    6,    0
240727,19910812,    6,    0
240727,19910813,    5,    0
240727,19910814,    3,    0
240727,19910815,    6,    0
240727,19910816,    2,    0
240727,19910817,    6,    0
240727,19910818,    5,    0
240727,19910819,    6,    0
240727,19910820,    5,    0
240727,19910821,    6,    0
240727,19910822,    3,    0
240727,19910823,    0,    0
240727,19910824,    6,    0
240727,19910825,    5,    0
240727,19910826,    7,    0
240727,19910827,    5,    0
240727,19910828,    5,    0
240727,19910829,    3,    0
240727,19910830,    4,    0
240727,19910831,    5,    0
240727,19910901,    1,    0
240727,19910902,    0,    0
240727,19910903,    1,    0
240727,19910904,    1,    0
240727,19910905,    4,    0
240727,19910906,    3,    0
240727,19910907,    5,    0
240727,19910908,    4,    0
240727,19910909,    7,    0
240727,19910910,    3,    0
240727,19910911,    6,    0
240727,19910912,    1,    0
240727,19910913,    0,    0
240727,19910914,    0,    0
240727,19910915,    4,    0
240727,19910916,    3,    0
240727,19910917,    7,    0
240727,19910918,    7,    0
240727,19910919,    6,    0
240727,19910920,    6,    0
240727,19910921,    1,    0
240727,19910922,    2,    0
240727,19910923,    6,    0
240727,19910924,    6,    0
240727,19910925,    3,    0
240727,19910926,    1,    0
240727,19910927,    7,    0
240727,19910928,    4,    0
240727,19910929,    6,    0
240727,19910930,    7,    0
240727,19911001,    4,    0
240727,19911002,    6,    0
240727,19911003,    1,    0
240727,19911004,    3,    0
240727,19911005,    4,    0
240727,19911006,    2,    0
240727,19911007,    0,    0
240727,19911008,    0,    0
240727,19911009,    1,    0
240727,19911010,    1,    0
240727,19911011,    0,    0
240727,19911012,    1,    0
240727,19911013,    8,    0
240727,19911014,    4,    0
240727,19911015,    2,    0
240727,19911016,    2,    0
240727,19911017,    4,    0
240727,19911018,    5,    0
240727,19911019,    4,    0
240727,19911020,    6,    0
240727,19911021,    6,    0
240727,19911022,    4,    0
240727,19911023,    3,    0
240727,19911024,    7,    0
240727,19911025,    3,    0
240727,19911026,    0,    0
240727,19911027,    3,    0
240727,19911028,    5,    0
240727,19911029,    5,    0
240727,19911030,    0,    0
240727,19911031,    0,    0
240727,19911101,    0,    0
240727,19911102,    4,    0
240727,19911103,    5,    0
240727,19911104,    7,    0
240727,19911105,    3,    0
240727,19911106,    2,    0
240727,19911107,    6,    0
240727,19911108,    8,    0
240727,19911109,    7,    0
240727,19911110,    5,    0
240727,19911111,    6,    0
240727,19911112,    7,    0
240727,19911113,    6,    0
240727,19911114,    8,    0
240727,19911115,    5,    0
240727,19911116,    3,    0
240727,19911117,    8,    0
240727,19911118,    6,    0
240727,19911119,    7,    0
240727,19911120,    8,    0
240727,19911121,    6,    0
240727,19911122,    5,    0
240727,19911123,    8,    0
240727,19911124,    6,    0
240727,19911125,    8,    0
240727,19911126,    8,    0
240727,19911127,    8,    0
240727,19911128,    4,    0
240727,19911129,    7,    0
240727,19911130,    8,    0
240727,19911201,    8,    0
240727,19911202,    8,    0
240727,19911203,    8,    0
240727,19911204,    8,    0
240727,19911205,    6,    0
240727,19911206,    5,    0
240727,19911207,    6,    0
240727,19911208,    5,    0
240727,19911209,    0,    0
240727,19911210,    7,    0
240727,19911211,    4,    0
240727,19911212,    7,    0
240727,19911213,    4,    0
240727,19911214,    8,    0
240727,19911215,    5,    0
240727,19911216,    3,    0
240727,19911217,    2,    0
240727,19911218,    6,    0
240727,19911219,    7,    0
240727,19911220,    6,    0
240727,19911221,    6,    0
240727,19911222,    8,    0
240727,19911223,    8,    0
240727,19911224,    6,    0
240727,19911225,    4,    0
240727,19911226,    7,    0
240727,19911227,    7,    0
240727,19911228,    5,    0
240727,19911229,    8,    0
240727,19911230,    5,    0
240727,19911231,    0,    0
240727,19920101,    6,    0
240727,19920102,    7,    0
240727,19920103,    3,    0
240727,19920104,    6,    0
240727,19920105,    6,    0
240727,19920106,    8,    0
240727,19920107,    5,    0
240727,19920108,    4,    0
240727,19920109,    6,    0
240727,19920110,    2,    0
240727,19920111,    1,    0
240727,19920112,    6,    0
240727,19920113,    7,    0
240727,19920114,    8,    0
240727,19920115,    8,    0
240727,19920116,    8,    0
240727,19920117,    3,    0
240727,19920118,    7,    0
240727,19920119,    8,    0
240727,19920120,    4,    0
240727,19920121,    4,    0
240727,19920122,    0,    0
240727,19920123,    0,    0
240727,19920124,    0,    0
240727,19920125,    1,    0
240727,19920126,    8,    0
240727,19920127,    7,    0
240727,19920128,    7,    0
240727,19920129,    8,    0
240727,19920130,    7,    0
240727,19920131,    8,    0
240727,19920201,    8,    0
240727,19920202,    8,    0
240727,19920203,    7,    0
240727,19920204,    4,    0
240727,19920205,    6,    0
240727,19920206,    5,    0
240727,19920207,    8,    0
240727,19920208,    8,    0
240727,19920209,    3,    0
240727,19920210,    3,    0
240727,19920211,    7,    0
240727,19920212,    7,    0
240727,19920213,    7,    0
240727,19920214,    6,    0
240727,19920215,    7,    0
240727,19920216,    6,    0
240727,19920217,    5,    0
240727,19920218,    6,    0
240727,19920219,    7,    0
240727,19920220,    7,    0
240727,19920221,    8,    0
240727,19920222,    7,    0
240727,19920223,    6,    0
240727,19920224,    2,    0
912418,19920225,    0,    0
240727,19920226,    4,    0
240727,19920227,    5,    0
240727,19920228,    4,    0
240727,19920229,    3,    0
240727,19920301,    0,    0
240727,19920302,    2,    0
240727,19920303,    6,    0
240727,19920304,    3,    0
240727,19920305,    3,    0
240727,19920306,    6,    0
240727,19920307,    2,    0
240727,19920308,    3,    0
240727,19920309,    5,    0
240727,19920310,    0,    0
240727,19920311,    4,    0
240727,19920312,    6,    0
240727,19920313,    8,    0
240727,19920314,    5,    0
240727,19920315,    6,    0
240727,19920316,    4,    0
240727,19920317,    5,    0
240727,19920318,    6,    0
240727,19920319,    2,    0
240727,19920320,    8,    0
240727,19920321,    8,    0
240727,19920322,    7,    0
240727,19920323,    5,    0
240727,19920324,    8,    0
240727,19920325,    8,    0
240727,19920326,    7,    0
240727,19920327,    8,    0
240727,19920328,    7,    0
240727,19920329,    6,    0
240727,19920330,    6,    0
240727,19920331,    1,    0
240727,19920401,    4,    0
240727,19920402,    4,    0
240727,19920403,    3,    0
240727,19920404,    6,    0
240727,19920405,    7,    0
240727,19920406,    6,    0
240727,19920407,    2,    0
240727,19920408,    4,    0
240727,19920409,    3,    0
240727,19920410,    4,    0
240727,19920411,    4,    0
240727,19920412,    7,    0
240727,19920413,    4,    0
240727,19920414,    5,    0
240727,19920415,    7,    0
240727,19920416,    6,    0
240727,19920417,    6,    0
240727,19920418,    7,    0
240727,19920419,    5,    0
240727,19920420,    4,    0
240727,19920421,    1,    0
240727,19920422,    7,    0
240727,19920423,    7,    0
240727,19920424,    6,    0
240727,19920425,    6,    0
240727,19920426,    6,    0
240727,19920427,    6,    0
240727,19920428,    5,    0
240727,19920429,    7,    0
240727,19920430,    6,    0
240727,19920501,    4,    0
240727,19920502,    7,    0
240727,19920503,    7,    0
240727,19920504,    2,    0
240727,19920505,    2,    0
240727,19920506,    2,    0
240727,19920507,    8,    0
240727,19920508,    6,    0
240727,19920509,    5,    0
240727,19920510,    6,    0
240727,19920511,    7,    0
240727,19920512,    5,    0
240727,19920513,    5,    0
240727,19920514,    2,    0
240727,19920515,    1,    0
240727,19920516,    2,    0
240727,19920517,    6,    0
240727,19920518,    2,    0
240727,19920519,    1,    0
240727,19920520,    1,    0
240727,19920521,    1,    0
240727,19920522,    3,    0
240727,19920523,    0,    0
240727,19920524,    1,    0
240727,19920525,    0,    0
240727,19920526,    2,    0
240727,19920527,    5,    0
240727,19920528,    3,    0
240727,19920529,    6,    0
240727,19920530,    3,    0
240727,19920531,    1,    0
240727,19920601,    3,    0
240727,19920602,    1,    0
240727,19920603,    4,    0
240727,19920604,    0,    0
240727,19920605,    1,    0
240727,19920606,    6,    0
240727,19920607,    3,    0
240727,19920608,    4,    0
240727,19920609,    3,    0
240727,19920610,    6,    0
240727,19920611,    7,    0
240727,19920612,    6,    0
240727,19920613,    3,    0
240727,19920614,    4,    0
240727,19920615,    7,    0
240727,19920616,    6,    0
240727,19920617,    4,    0
240727,19920618,    1,    0
240727,19920619,    4,    0
240727,19920620,    1,    0
240727,19920621,    2,    0
240727,19920622,    3,    0
240727,19920623,    5,    0
240727,19920624,    6,    0
240727,19920625,    3,    0
240727,19920626,    1,    0
240727,19920627,    1,    0
240727,19920628,    1,    0
240727,19920629,    2,    0
240727,19920630,    1,    0
240727,19920701,    0,    0
240727,19920702,    5,    0
240727,19920703,    4,    0
240727,19920704,    7,    0
240727,19920705,    7,    0
240727,19920706,    8,    0
240727,19920707,    5,    0
240727,19920708,    1,    0
240727,19920709,    1,    0
240727,19920710,    4,    0
240727,19920711,    7,    0
240727,19920712,    7,    0
240727,19920713,    5,    0
240727,19920714,    6,    0
240727,19920715,    5,    0
240727,19920716,    4,    0
240727,19920717,    4,    0
240727,19920718,    6,    0
240727,19920719,    3,    0
240727,19920720,    1,    0
240727,19920721,    2,    0
240727,19920722,    2,    0
240727,19920723,    4,    0
240727,19920724,    0,    0
240727,19920725,    1,    0
240727,19920726,    5,    0
240727,19920727,    2,    0
240727,19920728,    4,    0
240727,19920729,    1,    0
240727,19920730,    2,    0
240727,19920731,    5,    0
240727,19920801,    4,    0
240727,19920802,    4,    0
240727,19920803,    2,    0
240727,19920804,    5,    0
240727,19920805,    1,    0
240727,19920806,    0,    0
240727,19920807,    2,    0
240727,19920808,    0,    0
240727,19920809,    0,    0
240727,19920810,    1,    0
240727,19920811,    6,    0
240727,19920812,    3,    0
240727,19920813,    6,    0
240727,19920814,    7,    0
240727,19920815,    7,    0
240727,19920816,    3,    0
240727,19920817,    7,    0
240727,19920818,    2,    0
240727,19920819,    4,    0
240727,19920820,    4,    0
240727,19920821,    5,    0
240727,19920822,    3,    0
240727,19920823,    4,    0
240727,19920824,    4,    0
240727,19920825,    5,    0
240727,19920826,    5,    0
240727,19920827,    6,    0
240727,19920828,    0,    0
240727,19920829,    1,    0
240727,19920830,    6,    0
240727,19920831,    4,    0
240727,19920901,    7,    0
240727,19920902,    4,    0
240727,19920903,    6,    0
240727,19920904,    5,    0
240727,19920905,    7,    0
240727,19920906,    7,    0
240727,19920907,    1,    0
240727,19920908,    6,    0
240727,19920909,    4,    0
240727,19920910,    0,    0
240727,19920911,    3,    0
240727,19920912,    6,    0
240727,19920913,    7,    0
240727,19920914,    7,    0
240727,19920915,    4,    0
240727,19920916,    6,    0
240727,19920917,    4,    0
240727,19920918,    1,    0
240727,19920919,    2,    0
240727,19920920,    4,    0
240727,19920921,    3,    0
240727,19920922,    1,    0
240727,19920923,    1,    0
240727,19920924,    2,    0
240727,19920925,    4,    0
240727,19920926,    1,    0
240727,19920927,    0,    0
240727,19920928,    0,    0
240727,19920929,    2,    0
240727,19920930,    7,    0
240727,19921001,    5,    0
240727,19921002,    4,    0
240727,19921003,    2,    0
240727,19921004,    2,    0
240727,19921005,    8,    0
240727,19921006,    8,    0
240727,19921007,    7,    0
240727,19921008,    6,    0
240727,19921009,    7,    0
240727,19921010,    3,    0
240727,19921011,    4,    0
240727,19921012,    1,    0
240727,19921013,    1,    0
240727,19921014,    5,    0
240727,19921015,    8,    0
240727,19921016,    5,    0
240727,19921017,    5,    0
240727,19921018,    7,    0
240727,19921019,    1,    0
240727,19921020,    2,    0
240727,19921021,    6,    0
240727,19921022,    6,    0
240727,19921023,    5,    0
240727,19921024,    7,    0
240727,19921025,    7,    0
240727,19921026,    8,    0
240727,19921027,    4,    0
240727,19921028,    7,    0
240727,19921029,    6,    0
240727,19921030,    5,    0
240727,19921031,    5,    0
240727,19921101,    5,    0
240727,19921102,    3,    0
240727,19921103,    4,    0
240727,19921104,    6,    0
240727,19921105,    7,    0
240727,19921106,    7,    0
240727,19921107,    8,    0
240727,19921108,    4,    0
240727,19921109,    0,    0
240727,19921110,    6,    0
240727,19921111,    6,    0
240727,19921112,    4,    0
240727,19921113,    6,    0
240727,19921114,    6,    0
240727,19921115,    6,    0
240727,19921116,    8,    0
240727,19921117,    5,    0
240727,19921118,    7,    0
240727,19921119,    7,    0
240727,19921120,    7,    0
240727,19921121,    5,    0
240727,19921122,    5,    0
240727,19921123,    8,    0
240727,19921124,    7,    0
240727,19921125,    6,    0
240727,19921126,    5,    0
240727,19921127,    6,    0
240727,19921128,    7,    0
240727,19921129,    7,    0
240727,19921130,    4,    0
240727,19921201,    4,    0
240727,19921202,    4,    0
240727,19921203,    7,    0
240727,19921204,    6,    0
240727,19921205,    7,    0
240727,19921206,    8,    0
240727,19921207,    7,    0
240727,19921208,    8,    0
240727,19921209,    8,    0
240727,19921210,    8,    0
240727,19921211,    8,    0
240727,19921212,    7,    0
240727,19921213,    5,    0
240727,19921214,    8,    0
240727,19921215,    4,    0
240727,19921216,    0,    0
240727,19921217,    3,    0
240727,19921218,    1,    0
240727,19921219,    5,    0
240727,19921220,    8,    0
240727,19921221,    5,    0
240727,19921222,    6,    0
240727,19921223,    0,    0
240727,19921224,    0,    0
240727,19921225,    0,    0
240727,19921226,    0,    0
240727,19921227,    3,    0
240727,19921228,    6,    0
240727,19921229,    8,    0
240727,19921230,    8,    0
240727,19921231,    7,    0
240727,19930101,    5,    0
240727,19930102,    0,    0
240727,19930103,    0,    0
240727,19930104,    0,    0
240727,19930105,    0,    0
240727,19930106,    8,    0
240727,19930107,    7,    0
240727,19930108,    6,    0
240727,19930109,    3,    0
240727,19930110,    7,    0
240727,19930111,    8,    0
240727,19930112,    6,    0
240727,19930113,    5,    0
240727,19930114,    5,    0
240727,19930115,    4,    0
240727,19930116,    5,    0
240727,19930117,    3,    0
240727,19930118,    4,    0
240727,19930119,    4,    0
240727,19930120,    7,    0
240727,19930121,    6,    0
240727,19930122,    8,    0
240727,19930123,    6,    0
240727,19930124,    7,    0
240727,19930125,    6,    0
240727,19930126,    6,    0
240727,19930127,    3,    0
240727,19930128,    6,    0
240727,19930129,    5,    0
240727,19930130,    0,    0
240727,19930131,    0,    0
240727,19930201,    2,    0
240727,19930202,    3,    0
240727,19930203,    5,    0
240727,19930204,    0,    0
240727,19930205,    2,    0
240727,19930206,    8,    0
240727,19930207,    7,    0
240727,19930208,    7,    0
240727,19930209,    8,    0
240727,19930210,    8,    0
240727,19930211,    8,    0
240727,19930212,    0,    0
240727,19930213,    7,    0
240727,19930214,    8,    0
240727,19930215,    6,    0
240727,19930216,    5,    0
240727,19930217,    7,    0
240727,19930218,    7,    0
240727,19930219,    7,    0
240727,19930220,    7,    0
240727,19930221,    8,    0
240727,19930222,    6,    0
240727,19930223,    4,    0
240727,19930224,    8,    0
240727,19930225,    8,    0
240727,19930226,    7,    0
240727,19930227,    3,    0
240727,19930228,    5,    0
240727,19930301,    2,    0
240727,19930302,    1,    0
240727,19930303,    7,    0
240727,19930304,    6,    0
240727,19930305,    4,    0
240727,19930306,    7,    0
240727,19930307,    6,    0
240727,19930308,    3,    0
240727,19930309,    0,    0
240727,19930310,    5,    0
240727,19930311,    5,    0
240727,19930312,    5,    0
240727,19930313,    6,    0
240727,19930314,    7,    0
240727,19930315,    5,    0
240727,19930316,    6,    0
240727,19930317,    8,    0
240727,19930318,    7,    0
240727,19930319,    5,    0
240727,19930320,    4,    0
240727,19930321,    3,    0
240727,19930322,    5,    0
240727,19930323,    4,    0
240727,19930324,    4,    0
240727,19930325,    4,    0
240727,19930326,    3,    0
240727,19930327,    3,    0
240727,19930328,    6,    0
240727,19930329,    8,    0
240727,19930330,    8,    0
240727,19930331,    6,    0
240727,19930401,    1,    0
240727,19930402,    4,    0
240727,19930403,    8,    0
240727,19930404,    3,    0
240727,19930405,    6,    0
240727,19930406,    6,    0
240727,19930407,    7,    0
240727,19930408,    7,    0
240727,19930409,    7,    0
240727,19930410,    4,    0
240727,19930411,    1,    0
240727,19930412,    1,    0
240727,19930413,    3,    0
240727,19930414,    4,    0
240727,19930415,    1,    0
240727,19930416,    4,    0
240727,19930417,    0,    0
240727,19930418,    7,    0
240727,19930419,    5,    0
240727,19930420,    3,    0
240727,19930421,    4,    0
240727,19930422,    1,    0
240727,19930423,    2,    0
240727,19930424,    0,    0
240727,19930425,    3,    0
240727,19930426,    0,    0
240727,19930427,    1,    0
240727,19930428,    1,    0
240727,19930429,    1,    0
240727,19930430,    1,    0
240727,19930501,    4,    0
240727,19930502,    6,    0
240727,19930503,    5,    0
240727,19930504,    6,    0
240727,19930505,    7,    0
240727,19930506,    6,    0
240727,19930507,    2,    0
240727,19930508,    2,    0
240727,19930509,    2,    0
240727,19930510,    6,    0
240727,19930511,    6,    0
240727,19930512,    2,    0
240727,19930513,    2,    0
240727,19930514,    1,    0
240727,19930515,    4,    0
240727,19930516,    3,    0
240727,19930517,    0,    0
240727,19930518,    0,    0
240727,19930519,    0,    0
240727,19930520,    2,    0
240727,19930521,    2,    0
240727,19930522,    7,    0
240727,19930523,    5,    0
240727,19930524,    5,    0
240727,19930525,    3,    0
240727,19930526,    6,    0
240727,19930527,    5,    0
240727,19930528,    7,    0
240727,19930529,    6,    0
240727,19930530,    5,    0
240727,19930531,    6,    0
240727,19930601,    3,    0
240727,19930602,    4,    0
240727,19930603,    7,    0
240727,19930604,    3,    0
240727,19930605,    4,    0
240727,19930606,    4,    0
240727,19930607,    5,    0
240727,19930608,    3,    0
240727,19930609,    1,    0
240727,19930610,    3,    0
240727,19930611,    5,    0
240727,19930612,    7,    0
240727,19930613,    8,    0
240727,19930614,    7,    0
240727,19930615,    6,    0
240727,19930616,    4,    0
240727,19930617,    6,    0
240727,19930618,    6,    0
240727,19930619,    7,    0
240727,19930620,    5,    0
240727,19930621,    4,    0
240727,19930622,    4,    0
240727,19930623,    7,    0
240727,19930624,    6,    0
240727,19930625,    5,    0
240727,19930626,    7,    0
240727,19930627,    6,    0
240727,19930628,    6,    0
240727,19930629,    4,    0
240727,19930630,    4,    0
240727,19930701,    2,    0
240727,19930702,    0,    0
240727,19930703,    4,    0
240727,19930704,    5,    0
240727,19930705,    6,    0
240727,19930706,    7,    0
240727,19930707,    6,    0
240727,19930708,    6,    0
240727,19930709,    0,    0
240727,19930710,    4,    0
240727,19930711,    8,    0
240727,19930712,    6,    0
240727,19930713,    5,    0
240727,19930714,    5,    0
240727,19930715,    8,    0
240727,19930716,    6,    0
240727,19930717,    5,    0
240727,19930718,    5,    0
240727,19930719,    4,    0
240727,19930720,    7,    0
240727,19930721,    3,    0
240727,19930722,    3,    0
240727,19930723,    5,    0
240727,19930724,    6,    0
240727,19930725,    3,    0
240727,19930726,    2,    0
240727,19930727,    5,    0
240727,19930728,    7,    0
240727,19930729,    5,    0
240727,19930730,    4,    0
240727,19930731,    4,    0
240727,19930801,    1,    0
240727,19930802,    3,    0
240727,19930803,    2,    0
240727,19930804,    5,    0
240727,19930805,    7,    0
240727,19930806,    6,    0
240727,19930807,    6,    0
240727,19930808,    4,    0
240727,19930809,    7,    0
240727,19930810,    6,    0
240727,19930811,    4,    0
240727,19930812,    5,    0
240727,19930813,    1,    0
240727,19930814,    0,    0
240727,19930815,    0,    0
240727,19930816,    3,    0
240727,19930817,    4,    0
240727,19930818,    3,    0
240727,19930819,    5,    0
240727,19930820,    5,    0
240727,19930821,    7,    0
240727,19930822,    5,    0
240727,19930823,    6,    0
240727,19930824,    4,    0
240727,19930825,    3,    0
240727,19930826,    4,    0
240727,19930827,    4,    0
240727,19930828,    6,    0
240727,19930829,    4,    0
240727,19930830,    7,    0
240727,19930831,    6,    0
240727,19930901,    7,    0
240727,19930902,    7,    0
240727,19930903,    7,    0
240727,19930904,    7,    0
240727,19930905,    4,    0
240727,19930906,    5,    0
240727,19930907,    5,    0
240727,19930908,    5,    0
240727,19930909,    4,    0
240727,19930910,    6,    0
240727,19930911,    5,    0
240727,19930912,    6,    0
240727,19930913,    8,    0
240727,19930914,    6,    0
240727,19930915,    5,    0
240727,19930916,    4,    0
240727,19930917,    6,    0
240727,19930918,    7,    0
240727,19930919,    2,    0
240727,19930920,    1,    0
240727,19930921,    4,    0
240727,19930922,    5,    0
240727,19930923,    5,    0
240727,19930924,    5,    0
240727,19930925,    5,    0
240727,19930926,    7,    0
240727,19930927,    7,    0
240727,19930928,    7,    0
240727,19930929,    4,    0
240727,19930930,    2,    0
240727,19931001,    7,    0
240727,19931002,    6,    0
240727,19931003,    7,    0
240727,19931004,    4,    0
240727,19931005,    0,    0
240727,19931006,    4,    0
240727,19931007,    3,    0
240727,19931008,    4,    0
240727,19931009,    7,    0
240727,19931010,    3,    0
240727,19931011,    5,    0
