EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 240726 912400 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240726,19800701,    6,    0
240726,19800702,    7,    0
240726,19800703,    7,    0
240726,19800704,    6,    0
240726,19800705,    6,    0
240726,19800706,    5,    0
240726,19800707,    5,    0
240726,19800708,    6,    0
240726,19800709,    6,    0
240726,19800710,    8,    0
240726,19800711,    8,    0
240726,19800712,    7,    0
240726,19800713,    6,    0
240726,19800714,    5,    0
240726,19800715,    5,    0
240726,19800716,    7,    0
240726,19800717,    6,    0
240726,19800718,    7,    0
240726,19800719,    7,    0
240726,19800720,    6,    0
240726,19800721,    7,    0
240726,19800722,    7,    0
240726,19800723,    1,    0
240726,19800724,    1,    0
240726,19800725,    0,    0
240726,19800726,    3,    0
240726,19800727,    6,    0
240726,19800728,    7,    0
240726,19800729,    6,    0
240726,19800730,    7,    0
240726,19800731,    6,    0
240726,19800801,    4,    0
240726,19800802,    2,    0
240726,19800803,    4,    0
240726,19800804,    5,    0
240726,19800805,    6,    0
240726,19800806,    5,    0
240726,19800807,    5,    0
240726,19800808,    5,    0
240726,19800809,    5,    0
240726,19800810,    4,    0
240726,19800811,    3,    0
240726,19800812,    7,    0
240726,19800813,    8,    0
240726,19800814,    6,    0
240726,19800815,    4,    0
240726,19800816,    1,    0
240726,19800817,    0,    0
240726,19800818,    2,    0
240726,19800819,    6,    0
240726,19800820,    7,    0
240726,19800821,    6,    0
240726,19800822,    6,    0
240726,19800823,    7,    0
240726,19800824,    5,    0
240726,19800825,    7,    0
240726,19800826,    2,    0
240726,19800827,    3,    0
240726,19800828,    4,    0
240726,19800829,    6,    0
240726,19800830,    7,    0
240726,19800831,    6,    0
240726,19800901,    6,    0
240726,19800902,    2,    0
240726,19800903,    4,    0
240726,19800904,    1,    0
240726,19800905,    4,    0
240726,19800906,    6,    0
240726,19800907,    5,    0
240726,19800908,    2,    0
240726,19800909,    3,    0
240726,19800910,    4,    0
240726,19800911,    7,    0
240726,19800912,    6,    0
240726,19800913,    6,    0
240726,19800914,    6,    0
240726,19800915,    5,    0
240726,19800916,    1,    0
240726,19800917,    4,    0
240726,19800918,    5,    0
240726,19800919,    2,    0
240726,19800920,    0,    0
240726,19800921,    1,    0
240726,19800922,    1,    0
240726,19800923,    2,    0
240726,19800924,    4,    0
240726,19800925,    6,    0
240726,19800926,    6,    0
240726,19800927,    5,    0
240726,19800928,    3,    0
240726,19800929,    5,    0
240726,19800930,    7,    0
240726,19801001,    4,    0
240726,19801002,    6,    0
240726,19801003,    5,    0
240726,19801004,    4,    0
240726,19801005,    7,    0
240726,19801006,    6,    0
240726,19801007,    8,    0
240726,19801008,    7,    0
240726,19801009,    7,    0
240726,19801010,    4,    0
240726,19801011,    6,    0
240726,19801012,    8,    0
240726,19801013,    8,    0
240726,19801014,    8,    0
240726,19801015,    7,    0
240726,19801016,    5,    0
240726,19801017,    5,    0
240726,19801018,    7,    0
240726,19801019,    3,    0
240726,19801020,    3,    0
240726,19801021,    5,    0
240726,19801022,    6,    0
240726,19801023,    7,    0
240726,19801024,    6,    0
240726,19801025,    7,    0
240726,19801026,    5,    0
240726,19801027,    8,    0
240726,19801028,    3,    0
240726,19801029,    6,    0
240726,19801030,    7,    0
240726,19801031,    5,    0
240726,19801101,    2,    0
240726,19801102,    6,    0
240726,19801103,    7,    0
240726,19801104,    8,    0
240726,19801105,    8,    0
240726,19801106,    8,    0
240726,19801107,    8,    0
240726,19801108,    5,    0
240726,19801109,    8,    0
240726,19801110,    7,    0
240726,19801111,    4,    0
240726,19801112,    7,    0
240726,19801113,    6,    0
240726,19801114,    6,    0
240726,19801115,    7,    0
240726,19801116,    7,    0
240726,19801117,    7,    0
240726,19801118,    6,    0
240726,19801119,    5,    0
240726,19801120,    5,    0
240726,19801121,    7,    0
240726,19801122,    7,    0
240726,19801123,    7,    0
240726,19801124,    7,    0
240726,19801125,    7,    0
240726,19801126,    6,    0
240726,19801127,    2,    0
240726,19801128,    6,    0
240726,19801129,    8,    0
240726,19801130,    5,    0
240726,19801201,    0,    0
240726,19801202,    5,    0
240726,19801203,    8,    0
240726,19801204,    3,    0
240726,19801205,    5,    0
240726,19801206,    6,    0
240726,19801207,    5,    0
240726,19801208,    6,    0
240726,19801209,    7,    0
240726,19801210,    7,    0
240726,19801211,    8,    0
240726,19801212,    7,    0
240726,19801213,    6,    0
240726,19801214,    7,    0
240726,19801215,    7,    0
240726,19801216,    5,    0
240726,19801217,    4,    0
240726,19801218,    2,    0
240726,19801219,    7,    0
240726,19801220,    7,    0
240726,19801221,    6,    0
240726,19801222,    7,    0
240726,19801223,    8,    0
240726,19801224,    7,    0
240726,19801225,    7,    0
240726,19801226,    4,    0
240726,19801227,    7,    0
240726,19801228,    7,    0
240726,19801229,    7,    0
240726,19801230,    8,    0
240726,19801231,    8,    0
240726,19810101,    7,    0
240726,19810102,    7,    0
240726,19810103,    8,    0
240726,19810104,    6,    0
240726,19810105,    5,    0
240726,19810106,    6,    0
240726,19810107,    5,    0
240726,19810108,    2,    0
240726,19810109,    7,    0
240726,19810110,    8,    0
240726,19810111,    7,    0
240726,19810112,    7,    0
240726,19810113,    6,    0
240726,19810114,    7,    0
240726,19810115,    6,    0
240726,19810116,    5,    0
240726,19810117,    7,    0
240726,19810118,    7,    0
240726,19810119,    7,    0
240726,19810120,    8,    0
240726,19810121,    8,    0
240726,19810122,    5,    0
240726,19810123,    5,    0
240726,19810124,    8,    0
240726,19810125,    8,    0
240726,19810126,    5,    0
240726,19810127,    3,    0
240726,19810128,    6,    0
240726,19810129,    7,    0
240726,19810130,    3,    0
240726,19810131,    6,    0
240726,19810201,    2,    0
240726,19810202,    4,    0
240726,19810203,    6,    0
240726,19810204,    7,    0
240726,19810205,    7,    0
240726,19810206,    7,    0
240726,19810207,    7,    0
240726,19810208,    6,    0
240726,19810209,    6,    0
240726,19810210,    7,    0
240726,19810211,    5,    0
240726,19810212,    7,    0
240726,19810213,    7,    0
240726,19810214,    7,    0
240726,19810215,    8,    0
240726,19810216,    8,    0
240726,19810217,    8,    0
240726,19810218,    6,    0
240726,19810219,    8,    0
240726,19810220,    7,    0
240726,19810221,    7,    0
240726,19810222,    8,    0
240726,19810223,    7,    0
240726,19810224,    8,    0
240726,19810225,    1,    0
240726,19810226,    1,    0
240726,19810227,    0,    0
240726,19810228,    0,    0
240726,19810301,    4,    0
240726,19810302,    5,    0
240726,19810303,    7,    0
240726,19810304,    8,    0
240726,19810305,    7,    0
240726,19810306,    7,    0
240726,19810307,    8,    0
240726,19810308,    7,    0
240726,19810309,    7,    0
240726,19810310,    7,    0
240726,19810311,    8,    0
240726,19810312,    8,    0
240726,19810313,    8,    0
240726,19810314,    6,    0
240726,19810315,    7,    0
240726,19810316,    5,    0
240726,19810317,    7,    0
240726,19810318,    7,    0
240726,19810319,    3,    0
240726,19810320,    5,    0
240726,19810321,    4,    0
240726,19810322,    5,    0
240726,19810323,    5,    0
240726,19810324,    7,    0
240726,19810325,    7,    0
240726,19810326,    6,    0
240726,19810327,    7,    0
240726,19810328,    7,    0
240726,19810329,    3,    0
240726,19810330,    4,    0
240726,19810331,    6,    0
240726,19810401,    7,    0
240726,19810402,    5,    0
240726,19810403,    5,    0
240726,19810404,    6,    0
240726,19810405,    7,    0
240726,19810406,    1,    0
240726,19810407,    3,    0
240726,19810408,    3,    0
240726,19810409,    5,    0
240726,19810410,    4,    0
240726,19810411,    1,    0
240726,19810412,    0,    0
240726,19810413,    4,    0
240726,19810414,    0,    0
240726,19810415,    2,    0
240726,19810416,    5,    0
240726,19810417,    5,    0
240726,19810418,    4,    0
240726,19810419,    6,    0
240726,19810420,    5,    0
240726,19810421,    4,    0
240726,19810422,    6,    0
240726,19810423,    4,    0
240726,19810424,    3,    0
240726,19810425,    4,    0
240726,19810426,    1,    0
240726,19810427,    5,    0
240726,19810428,    7,    0
240726,19810429,    6,    0
240726,19810430,    7,    0
240726,19810501,    5,    0
240726,19810502,    4,    0
240726,19810503,    3,    0
240726,19810504,    6,    0
240726,19810505,    8,    0
240726,19810506,    5,    0
240726,19810507,    2,    0
240726,19810508,    2,    0
240726,19810509,    2,    0
240726,19810510,    1,    0
240726,19810511,    4,    0
240726,19810512,    1,    0
240726,19810513,    3,    0
240726,19810514,    3,    0
240726,19810515,    1,    0
240726,19810516,    4,    0
240726,19810517,    4,    0
240726,19810518,    5,    0
240726,19810519,    2,    0
240726,19810520,    2,    0
240726,19810521,    3,    0
240726,19810522,    1,    0
240726,19810523,    7,    0
240726,19810524,    6,    0
240726,19810525,    6,    0
240726,19810526,    7,    0
240726,19810527,    6,    0
240726,19810528,    4,    0
240726,19810529,    3,    0
240726,19810530,    5,    0
240726,19810531,    2,    0
240726,19810601,    5,    0
240726,19810602,    3,    0
240726,19810603,    5,    0
240726,19810604,    4,    0
240726,19810605,    6,    0
240726,19810606,    4,    0
240726,19810607,    4,    0
240726,19810608,    5,    0
240726,19810609,    6,    0
240726,19810610,    5,    0
240726,19810611,    5,    0
240726,19810612,    5,    0
240726,19810613,    5,    0
240726,19810614,    8,    0
240726,19810615,    7,    0
240726,19810616,    6,    0
240726,19810617,    6,    0
240726,19810618,    5,    0
240726,19810619,    6,    0
240726,19810620,    7,    0
240726,19810621,    7,    0
240726,19810622,    7,    0
240726,19810623,    5,    0
240726,19810624,    7,    0
240726,19810625,    7,    0
240726,19810626,    6,    0
240726,19810627,    6,    0
240726,19810628,    3,    0
240726,19810629,    5,    0
240726,19810630,    7,    0
240726,19810701,    7,    0
240726,19810702,    4,    0
240726,19810703,    6,    0
240726,19810704,    6,    0
240726,19810705,    4,    0
240726,19810706,    3,    0
240726,19810707,    5,    0
240726,19810708,    4,    0
240726,19810709,    4,    0
240726,19810710,    2,    0
240726,19810711,    3,    0
240726,19810712,    6,    0
240726,19810713,    6,    0
240726,19810714,    7,    0
240726,19810715,    7,    0
240726,19810716,    6,    0
240726,19810717,    6,    0
240726,19810718,    7,    0
240726,19810719,    8,    0
240726,19810720,    8,    0
240726,19810721,    6,    0
240726,19810722,    5,    0
240726,19810723,    4,    0
240726,19810724,    6,    0
240726,19810725,    7,    0
240726,19810726,    6,    0
240726,19810727,    8,    0
240726,19810728,    7,    0
240726,19810729,    6,    0
240726,19810730,    7,    0
240726,19810731,    4,    0
240726,19810801,    4,    0
240726,19810802,    4,    0
240726,19810803,    5,    0
240726,19810804,    2,    0
240726,19810805,    0,    0
240726,19810806,    0,    0
240726,19810807,    1,    0
240726,19810808,    5,    0
240726,19810809,    6,    0
240726,19810810,    7,    0
240726,19810811,    7,    0
240726,19810812,    3,    0
240726,19810813,    2,    0
240726,19810814,    6,    0
240726,19810815,    7,    0
240726,19810816,    5,    0
240726,19810817,    2,    0
240726,19810818,    4,    0
240726,19810819,    6,    0
240726,19810820,    8,    0
240726,19810821,    7,    0
240726,19810822,    7,    0
240726,19810823,    7,    0
240726,19810824,    5,    0
240726,19810825,    7,    0
240726,19810826,    6,    0
240726,19810827,    6,    0
240726,19810828,    4,    0
240726,19810829,    4,    0
240726,19810830,    5,    0
240726,19810831,    4,    0
240726,19810901,    4,    0
240726,19810902,    4,    0
240726,19810903,    5,    0
240726,19810904,    1,    0
240726,19810905,    3,    0
240726,19810906,    0,    0
240726,19810907,    0,    0
240726,19810908,    3,    0
240726,19810909,    7,    0
240726,19810910,    6,    0
240726,19810911,    7,    0
240726,19810912,    5,    0
240726,19810913,    6,    0
240726,19810914,    6,    0
240726,19810915,    6,    0
240726,19810916,    7,    0
240726,19810917,    3,    0
240726,19810918,    1,    0
240726,19810919,    5,    0
240726,19810920,    6,    0
240726,19810921,    4,    0
240726,19810922,    2,    0
240726,19810923,    6,    0
240726,19810924,    1,    0
240726,19810925,    6,    0
240726,19810926,    1,    0
240726,19810927,    4,    0
240726,19810928,    6,    0
240726,19810929,    6,    0
240726,19810930,    7,    0
240726,19811001,    6,    0
240726,19811002,    4,    0
240726,19811003,    7,    0
240726,19811004,    5,    0
240726,19811005,    6,    0
240726,19811006,    4,    0
240726,19811007,    6,    0
240726,19811008,    5,    0
240726,19811009,    3,    0
240726,19811010,    6,    0
