EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 240735 912300 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240735,19850522,    6,    0
240735,19850523,    8,    0
240735,19850524,    6,    0
240735,19850525,    4,    0
240735,19850526,    1,    0
240735,19850527,    0,    0
240735,19850528,    1,    0
240735,19850529,    2,    0
240735,19850530,    6,    0
240735,19850531,    6,    0
240735,19850601,    8,    0
240735,19850602,    4,    0
240735,19850603,    1,    0
240735,19850604,    1,    0
240735,19850605,    4,    0
240735,19850606,    4,    0
240735,19850607,    6,    0
240735,19850608,    4,    0
240735,19850609,    4,    0
240735,19850610,    6,    0
240735,19850611,    6,    0
240735,19850612,    7,    0
240735,19850613,    7,    0
240735,19850614,    7,    0
240735,19850615,    7,    0
240735,19850616,    7,    0
240735,19850617,    7,    0
240735,19850618,    6,    0
240735,19850619,    3,    0
240735,19850620,    7,    0
240735,19850621,    8,    0
240735,19850622,    7,    0
240735,19850623,    8,    0
240735,19850624,    8,    0
240735,19850625,    7,    0
240735,19850626,    6,    0
240735,19850627,    7,    0
240735,19850628,    7,    0
240735,19850629,    6,    0
240735,19850630,    5,    0
240735,19850701,    7,    0
240735,19850702,    5,    0
240735,19850703,    3,    0
240735,19850704,    3,    0
240735,19850705,    1,    0
240735,19850706,    1,    0
240735,19850707,    3,    0
240735,19850708,    5,    0
240735,19850709,    7,    0
240735,19850710,    4,    0
240735,19850711,    4,    0
240735,19850712,    7,    0
240735,19850713,    4,    0
240735,19850714,    0,    0
240735,19850715,    4,    0
240735,19850716,    3,    0
240735,19850717,    5,    0
240735,19850718,    2,    0
240735,19850719,    4,    0
240735,19850720,    5,    0
240735,19850721,    5,    0
240735,19850722,    4,    0
240735,19850723,    6,    0
240735,19850724,    4,    0
240735,19850725,    4,    0
240735,19850726,    3,    0
240735,19850727,    7,    0
240735,19850728,    5,    0
240735,19850729,    7,    0
240735,19850730,    5,    0
240735,19850731,    6,    0
240735,19850801,    6,    0
240735,19850802,    6,    0
240735,19850803,    6,    0
240735,19850804,    5,    0
240735,19850805,    5,    0
240735,19850806,    7,    0
240735,19850807,    8,    0
240735,19850808,    7,    0
240735,19850809,    4,    0
240735,19850810,    6,    0
240735,19850811,    2,    0
240735,19850812,    5,    0
240735,19850813,    6,    0
240735,19850814,    3,    0
240735,19850815,    1,    0
240735,19850816,    5,    0
240735,19850817,    6,    0
240735,19850818,    7,    0
240735,19850819,    4,    0
240735,19850820,    6,    0
240735,19850821,    4,    0
240735,19850822,    2,    0
240735,19850823,    5,    0
240735,19850824,    4,    0
240735,19850825,    7,    0
240735,19850826,    7,    0
240735,19850827,    4,    0
240735,19850828,    1,    0
240735,19850829,    0,    0
240735,19850830,    3,    0
240735,19850831,    2,    0
240735,19850901,    5,    0
240735,19850902,    4,    0
240735,19850903,    5,    0
240735,19850904,    5,    0
240735,19850905,    6,    0
240735,19850906,    4,    0
240735,19850907,    2,    0
240735,19850908,    6,    0
240735,19850909,    7,    0
240735,19850910,    5,    0
240735,19850911,    5,    0
240735,19850912,    2,    0
240735,19850913,    3,    0
240735,19850914,    6,    0
240735,19850915,    7,    0
240735,19850916,    4,    0
240735,19850917,    6,    0
240735,19850918,    2,    0
240735,19850919,    0,    0
240735,19850920,    4,    0
240735,19850921,    7,    0
240735,19850922,    7,    0
240735,19850923,    6,    0
240735,19850924,    7,    0
240735,19850925,    7,    0
240735,19850926,    1,    0
240735,19850927,    6,    0
240735,19850928,    5,    0
240735,19850929,    4,    0
240735,19850930,    5,    0
240735,19851001,    0,    0
240735,19851002,    0,    0
240735,19851003,    1,    0
240735,19851004,    2,    0
240735,19851005,    1,    0
240735,19851006,    7,    0
240735,19851007,    6,    0
240735,19851008,    5,    0
240735,19851009,    4,    0
240735,19851010,    4,    0
240735,19851011,    6,    0
240735,19851012,    3,    0
240735,19851013,    2,    0
240735,19851014,    7,    0
240735,19851015,    2,    0
240735,19851016,    5,    0
240735,19851017,    8,    0
240735,19851018,    8,    0
240735,19851019,    2,    0
240735,19851020,    6,    0
240735,19851021,    6,    0
240735,19851022,    4,    0
240735,19851023,    3,    0
240735,19851024,    6,    0
240735,19851025,    6,    0
240735,19851026,    8,    0
240735,19851027,    8,    0
240735,19851028,    7,    0
240735,19851029,    6,    0
240735,19851030,    7,    0
240735,19851031,    8,    0
240735,19851101,    6,    0
240735,19851102,    6,    0
240735,19851103,    5,    0
240735,19851104,    1,    0
240735,19851105,    7,    0
240735,19851106,    6,    0
240735,19851107,    7,    0
240735,19851108,    3,    0
240735,19851109,    5,    0
240735,19851110,    7,    0
240735,19851111,    5,    0
240735,19851112,    7,    0
240735,19851113,    7,    0
240735,19851114,    5,    0
240735,19851115,    6,    0
240735,19851116,    6,    0
240735,19851117,    7,    0
240735,19851118,    7,    0
240735,19851119,    7,    0
240735,19851120,    8,    0
240735,19851121,    8,    0
240735,19851122,    8,    0
240735,19851123,    8,    0
240735,19851124,    8,    0
240735,19851125,    7,    0
240735,19851126,    5,    0
240735,19851127,    7,    0
240735,19851128,    8,    0
240735,19851129,    7,    0
240735,19851130,    5,    0
240735,19851201,    7,    0
240735,19851202,    8,    0
240735,19851203,    7,    0
240735,19851204,    7,    0
240735,19851205,    5,    0
240735,19851206,    6,    0
240735,19851207,    7,    0
240735,19851208,    7,    0
240735,19851209,    8,    0
240735,19851210,    8,    0
240735,19851211,    8,    0
240735,19851212,    8,    0
240735,19851213,    8,    0
240735,19851214,    7,    0
240735,19851215,    7,    0
240735,19851216,    7,    0
240735,19851217,    6,    0
240735,19851218,    5,    0
240735,19851219,    6,    0
240735,19851220,    6,    0
240735,19851221,    6,    0
240735,19851222,    4,    0
240735,19851223,    3,    0
240735,19851224,    3,    0
240735,19851225,    6,    0
240735,19851226,    7,    0
240735,19851227,    7,    0
240735,19851228,    8,    0
240735,19851229,    8,    0
240735,19851230,    7,    0
240735,19851231,    3,    0
240735,19860101,    4,    0
240735,19860102,    7,    0
240735,19860103,    7,    0
240735,19860104,    7,    0
240735,19860105,    6,    0
240735,19860106,    7,    0
240735,19860107,    7,    0
240735,19860108,    5,    0
240735,19860109,    2,    0
240735,19860110,    4,    0
240735,19860111,    7,    0
240735,19860112,    7,    0
240735,19860113,    7,    0
240735,19860114,    7,    0
240735,19860115,    7,    0
240735,19860116,    6,    0
240735,19860117,    1,    0
240735,19860118,    6,    0
240735,19860119,    8,    0
240735,19860120,    7,    0
240735,19860121,    7,    0
240735,19860122,    6,    0
240735,19860123,    7,    0
240735,19860124,    4,    0
240735,19860125,    7,    0
240735,19860126,    7,    0
240735,19860127,    7,    0
240735,19860128,    5,    0
240735,19860129,    4,    0
240735,19860130,    8,    0
240735,19860131,    8,    0
240735,19860201,    8,    0
240735,19860202,    7,    0
240735,19860203,    3,    0
240735,19860204,    0,    0
240735,19860205,    2,    0
240735,19860206,    3,    0
240735,19860207,    3,    0
240735,19860208,    5,    0
240735,19860209,    8,    0
240735,19860210,    4,    0
240735,19860211,    0,    0
240735,19860212,    0,    0
240735,19860213,    1,    0
240735,19860214,    5,    0
240735,19860215,    5,    0
240735,19860216,    5,    0
240735,19860217,    4,    0
240735,19860218,    8,    0
240735,19860219,    8,    0
240735,19860220,    7,    0
240735,19860221,    7,    0
240735,19860222,    6,    0
240735,19860223,    4,    0
240735,19860224,    6,    0
240735,19860225,    2,    0
240735,19860226,    1,    0
240735,19860227,    3,    0
240735,19860228,    2,    0
240735,19860301,    5,    0
240735,19860302,    3,    0
240735,19860303,    0,    0
240735,19860304,    5,    0
240735,19860305,    8,    0
240735,19860306,    8,    0
240735,19860307,    7,    0
240735,19860308,    8,    0
240735,19860309,    8,    0
240735,19860310,    8,    0
240735,19860311,    8,    0
240735,19860312,    8,    0
240735,19860313,    4,    0
240735,19860314,    5,    0
240735,19860315,    6,    0
240735,19860316,    4,    0
240735,19860317,    0,    0
240735,19860318,    0,    0
240735,19860319,    0,    0
240735,19860320,    0,    0
240735,19860321,    2,    0
240735,19860322,    4,    0
240735,19860323,    5,    0
240735,19860324,    5,    0
240735,19860325,    4,    0
240735,19860326,    3,    0
240735,19860327,    5,    0
240735,19860328,    6,    0
240735,19860329,    5,    0
240735,19860330,    3,    0
240735,19860331,    7,    0
240735,19860401,    6,    0
240735,19860402,    4,    0
240735,19860403,    8,    0
240735,19860404,    7,    0
240735,19860405,    7,    0
240735,19860406,    7,    0
240735,19860407,    8,    0
240735,19860408,    8,    0
240735,19860409,    8,    0
240735,19860410,    8,    0
240735,19860411,    6,    0
240735,19860412,    4,    0
240735,19860413,    2,    0
240735,19860414,    3,    0
240735,19860415,    6,    0
240735,19860416,    4,    0
240735,19860417,    6,    0
240735,19860418,    7,    0
240735,19860419,    7,    0
240735,19860420,    6,    0
240735,19860421,    6,    0
240735,19860422,    6,    0
240735,19860423,    7,    0
240735,19860424,    6,    0
240735,19860425,    7,    0
240735,19860426,    7,    0
240735,19860427,    8,    0
240735,19860428,    6,    0
240735,19860429,    6,    0
240735,19860430,    4,    0
240735,19860501,    1,    0
240735,19860502,    0,    0
240735,19860503,    0,    0
240735,19860504,    0,    0
240735,19860505,    5,    0
240735,19860506,    0,    0
240735,19860507,    1,    0
240735,19860508,    7,    0
240735,19860509,    3,    0
240735,19860510,    6,    0
240735,19860511,    6,    0
240735,19860512,    6,    0
240735,19860513,    4,    0
240735,19860514,    6,    0
240735,19860515,    7,    0
240735,19860516,    3,    0
240735,19860517,    1,    0
240735,19860518,    7,    0
240735,19860519,    4,    0
240735,19860520,    2,    0
240735,19860521,    6,    0
240735,19860522,    4,    0
240735,19860523,    3,    0
240735,19860524,    5,    0
240735,19860525,    4,    0
240735,19860526,    2,    0
240735,19860527,    1,    0
240735,19860528,    7,    0
240735,19860529,    8,    0
240735,19860530,    7,    0
240735,19860531,    8,    0
240735,19860601,    7,    0
240735,19860602,    6,    0
240735,19860603,    7,    0
240735,19860604,    7,    0
240735,19860605,    7,    0
240735,19860606,    7,    0
240735,19860607,    8,    0
240735,19860608,    6,    0
240735,19860609,    4,    0
240735,19860610,    1,    0
240735,19860611,    1,    0
240735,19860612,    8,    0
240735,19860613,    5,    0
240735,19860614,    0,    0
240735,19860615,    0,    0
240735,19860616,    0,    0
240735,19860617,    2,    0
240735,19860618,    3,    0
240735,19860619,    4,    0
240735,19860620,    0,    0
240735,19860621,    5,    0
240735,19860622,    4,    0
240735,19860623,    3,    0
240735,19860624,    0,    0
240735,19860625,    3,    0
240735,19860626,    1,    0
240735,19860627,    1,    0
240735,19860628,    4,    0
240735,19860629,    4,    0
240735,19860630,    0,    0
240735,19860701,    2,    0
240735,19860702,    1,    0
240735,19860703,    1,    0
240735,19860704,    5,    0
240735,19860705,    6,    0
240735,19860706,    7,    0
240735,19860707,    7,    0
240735,19860708,    5,    0
240735,19860709,    5,    0
240735,19860710,    6,    0
240735,19860711,    5,    0
240735,19860712,    4,    0
240735,19860713,    6,    0
240735,19860714,    6,    0
240735,19860715,    2,    0
240735,19860716,    3,    0
240735,19860717,    4,    0
240735,19860718,    7,    0
240735,19860719,    7,    0
240735,19860720,    7,    0
240735,19860721,    2,    0
240735,19860722,    6,    0
240735,19860723,    6,    0
240735,19860724,    7,    0
240735,19860725,    6,    0
240735,19860726,    6,    0
240735,19860727,    1,    0
240735,19860728,    3,    0
240735,19860729,    3,    0
240735,19860730,    4,    0
240735,19860731,    3,    0
240735,19860801,    5,    0
240735,19860802,    0,    0
240735,19860803,    0,    0
240735,19860804,    0,    0
240735,19860805,    4,    0
240735,19860806,    1,    0
240735,19860807,    0,    0
240735,19860808,    3,    0
240735,19860809,    5,    0
240735,19860810,    5,    0
240735,19860811,    3,    0
240735,19860812,    5,    0
240735,19860813,    6,    0
240735,19860814,    2,    0
240735,19860815,    6,    0
240735,19860816,    6,    0
240735,19860817,    5,    0
240735,19860818,    5,    0
240735,19860819,    7,    0
240735,19860820,    7,    0
240735,19860821,    4,    0
240735,19860822,    6,    0
240735,19860823,    7,    0
240735,19860824,    4,    0
240735,19860825,    3,    0
240735,19860826,    5,    0
240735,19860827,    7,    0
240735,19860828,    5,    0
240735,19860829,    7,    0
240735,19860830,    4,    0
240735,19860831,    6,    0
240735,19860901,    7,    0
240735,19860902,    7,    0
240735,19860903,    5,    0
240735,19860904,    5,    0
240735,19860905,    6,    0
240735,19860906,    6,    0
240735,19860907,    7,    0
240735,19860908,    6,    0
240735,19860909,    0,    0
240735,19860910,    1,    0
240735,19860911,    3,    0
240735,19860912,    7,    0
240735,19860913,    7,    0
240735,19860914,    6,    0
240735,19860915,    8,    0
240735,19860916,    7,    0
240735,19860917,    6,    0
240735,19860918,    5,    0
240735,19860919,    3,    0
240735,19860920,    6,    0
240735,19860921,    6,    0
240735,19860922,    7,    0
240735,19860923,    7,    0
240735,19860924,    4,    0
240735,19860925,    1,    0
240735,19860926,    6,    0
240735,19860927,    5,    0
240735,19860928,    2,    0
240735,19860929,    5,    0
240735,19860930,    3,    0
240735,19861001,    2,    0
240735,19861002,    3,    0
240735,19861003,    4,    0
240735,19861004,    2,    0
240735,19861005,    2,    0
240735,19861006,    7,    0
240735,19861007,    6,    0
240735,19861008,    6,    0
240735,19861009,    5,    0
240735,19861010,    4,    0
240735,19861011,    2,    0
240735,19861012,    1,    0
240735,19861013,    0,    0
240735,19861014,    0,    0
240735,19861015,    0,    0
240735,19861016,    0,    0
240735,19861017,    3,    0
240735,19861018,    4,    0
240735,19861019,    7,    0
240735,19861020,    6,    0
240735,19861021,    6,    0
240735,19861022,    8,    0
240735,19861023,    6,    0
240735,19861024,    5,    0
240735,19861025,    6,    0
240735,19861026,    5,    0
240735,19861027,    4,    0
240735,19861028,    5,    0
240735,19861029,    6,    0
240735,19861030,    3,    0
240735,19861031,    5,    0
240735,19861101,    6,    0
240735,19861102,    5,    0
240735,19861103,    1,    0
240735,19861104,    6,    0
240735,19861105,    7,    0
240735,19861106,    4,    0
240735,19861107,    3,    0
240735,19861108,    5,    0
240735,19861109,    3,    0
240735,19861110,    5,    0
240735,19861111,    2,    0
240735,19861112,    3,    0
240735,19861113,    2,    0
240735,19861114,    5,    0
240735,19861115,    4,    0
240735,19861116,    7,    0
240735,19861117,    6,    0
240735,19861118,    4,    0
240735,19861119,    7,    0
240735,19861120,    7,    0
240735,19861121,    5,    0
240735,19861122,    7,    0
240735,19861123,    7,    0
240735,19861124,    6,    0
240735,19861125,    7,    0
240735,19861126,    6,    0
240735,19861127,    7,    0
240735,19861128,    4,    0
240735,19861129,    1,    0
240735,19861130,    2,    0
240735,19861201,    4,    0
240735,19861202,    6,    0
240735,19861203,    6,    0
240735,19861204,    5,    0
240735,19861205,    3,    0
240735,19861206,    4,    0
240735,19861207,    8,    0
240735,19861208,    4,    0
240735,19861209,    0,    0
240735,19861210,    7,    0
240735,19861211,    7,    0
240735,19861212,    7,    0
240735,19861213,    6,    0
240735,19861214,    7,    0
240735,19861215,    7,    0
240735,19861216,    8,    0
240735,19861217,    7,    0
240735,19861218,    6,    0
240735,19861219,    7,    0
240735,19861220,    8,    0
240735,19861221,    6,    0
240735,19861222,    8,    0
240735,19861223,    7,    0
240735,19861224,    5,    0
240735,19861225,    7,    0
240735,19861226,    8,    0
240735,19861227,    7,    0
240735,19861228,    7,    0
240735,19861229,    8,    0
240735,19861230,    6,    0
240735,19861231,    8,    0
240735,19870101,    6,    0
240735,19870102,    6,    0
240735,19870103,    4,    0
240735,19870104,    6,    0
240735,19870105,    8,    0
240735,19870106,    7,    0
240735,19870107,    1,    0
240735,19870108,    7,    0
240735,19870109,    6,    0
240735,19870110,    1,    0
240735,19870111,    4,    0
240735,19870112,    8,    0
240735,19870113,    6,    0
240735,19870114,    0,    0
240735,19870115,    4,    0
240735,19870116,    7,    0
240735,19870117,    2,    0
240735,19870118,    6,    0
240735,19870119,    5,    0
240735,19870120,    1,    0
240735,19870121,    8,    0
240735,19870122,    8,    0
240735,19870123,    8,    0
240735,19870124,    7,    0
240735,19870125,    8,    0
240735,19870126,    4,    0
240735,19870127,    4,    0
240735,19870128,    3,    0
240735,19870129,    5,    0
240735,19870130,    5,    0
240735,19870131,    6,    0
240735,19870201,    4,    0
240735,19870202,    2,    0
240735,19870203,    0,    0
240735,19870204,    5,    0
240735,19870205,    8,    0
240735,19870206,    8,    0
240735,19870207,    5,    0
240735,19870208,    5,    0
240735,19870209,    8,    0
240735,19870210,    8,    0
240735,19870211,    4,    0
240735,19870212,    5,    0
240735,19870213,    5,    0
240735,19870214,    8,    0
240735,19870215,    8,    0
240735,19870216,    8,    0
240735,19870217,    8,    0
240735,19870218,    8,    0
240735,19870219,    8,    0
240735,19870220,    7,    0
240735,19870221,    8,    0
240735,19870222,    7,    0
240735,19870223,    2,    0
240735,19870224,    1,    0
240735,19870225,    3,    0
240735,19870226,    3,    0
240735,19870227,    5,    0
240735,19870228,    6,    0
240735,19870301,    3,    0
240735,19870302,    3,    0
240735,19870303,    1,    0
240735,19870304,    3,    0
240735,19870305,    5,    0
240735,19870306,    5,    0
240735,19870307,    5,    0
240735,19870308,    7,    0
240735,19870309,    1,    0
240735,19870310,    1,    0
240735,19870311,    0,    0
240735,19870312,    0,    0
240735,19870313,    0,    0
240735,19870314,    0,    0
240735,19870315,    4,    0
240735,19870316,    7,    0
240735,19870317,    6,    0
240735,19870318,    8,    0
240735,19870319,    3,    0
240735,19870320,    5,    0
240735,19870321,    4,    0
240735,19870322,    5,    0
240735,19870323,    6,    0
240735,19870324,    8,    0
240735,19870325,    8,    0
240735,19870326,    6,    0
240735,19870327,    6,    0
240735,19870328,    6,    0
240735,19870329,    3,    0
240735,19870330,    3,    0
240735,19870331,    2,    0
240735,19870401,    7,    0
240735,19870402,    8,    0
240735,19870403,    3,    0
240735,19870404,    6,    0
240735,19870405,    8,    0
240735,19870406,    6,    0
240735,19870407,    4,    0
240735,19870408,    7,    0
240735,19870409,    6,    0
240735,19870410,    8,    0
240735,19870411,    7,    0
240735,19870412,    5,    0
240735,19870413,    3,    0
240735,19870414,    6,    0
240735,19870415,    6,    0
240735,19870416,    3,    0
240735,19870417,    4,    0
240735,19870418,    3,    0
240735,19870419,    3,    0
240735,19870420,    5,    0
240735,19870421,    7,    0
240735,19870422,    4,    0
240735,19870423,    7,    0
240735,19870424,    4,    0
240735,19870425,    3,    0
240735,19870426,    1,    0
240735,19870427,    0,    0
240735,19870428,    3,    0
240735,19870429,    1,    0
240735,19870430,    0,    0
240735,19870501,    5,    0
240735,19870502,    5,    0
240735,19870503,    8,    0
240735,19870504,    7,    0
240735,19870505,    8,    0
240735,19870506,    7,    0
240735,19870507,    3,    0
240735,19870508,    1,    0
240735,19870509,    4,    0
240735,19870510,    6,    0
240735,19870511,    5,    0
240735,19870512,    7,    0
240735,19870513,    7,    0
240735,19870514,    4,    0
240735,19870515,    5,    0
240735,19870516,    7,    0
240735,19870517,    4,    0
240735,19870518,    6,    0
240735,19870519,    5,    0
240735,19870520,    5,    0
240735,19870521,    7,    0
240735,19870522,    7,    0
240735,19870523,    3,    0
240735,19870524,    3,    0
240735,19870525,    2,    0
240735,19870526,    0,    0
240735,19870527,    4,    0
240735,19870528,    7,    0
240735,19870529,    7,    0
240735,19870530,    7,    0
240735,19870531,    5,    0
240735,19870601,    7,    0
240735,19870602,    6,    0
240735,19870603,    7,    0
240735,19870604,    6,    0
240735,19870605,    5,    0
240735,19870606,    5,    0
240735,19870607,    6,    0
240735,19870608,    5,    0
240735,19870609,    5,    0
240735,19870610,    6,    0
240735,19870611,    4,    0
240735,19870612,    6,    0
240735,19870613,    6,    0
240735,19870614,    6,    0
240735,19870615,    7,    0
240735,19870616,    7,    0
240735,19870617,    6,    0
240735,19870618,    6,    0
240735,19870619,    6,    0
240735,19870620,    4,    0
240735,19870621,    6,    0
240735,19870622,    6,    0
240735,19870623,    5,    0
240735,19870624,    5,    0
240735,19870625,    7,    0
240735,19870626,    7,    0
240735,19870627,    5,    0
240735,19870628,    6,    0
240735,19870629,    6,    0
240735,19870630,    5,    0
240735,19870701,    5,    0
240735,19870702,    3,    0
240735,19870703,    3,    0
240735,19870704,    5,    0
240735,19870705,    1,    0
240735,19870706,    0,    0
240735,19870707,    3,    0
240735,19870708,    5,    0
240735,19870709,    6,    0
240735,19870710,    5,    0
240735,19870711,    7,    0
240735,19870712,    5,    0
240735,19870713,    4,    0
240735,19870714,    1,    0
240735,19870715,    4,    0
240735,19870716,    7,    0
240735,19870717,    8,    0
240735,19870718,    7,    0
240735,19870719,    7,    0
240735,19870720,    6,    0
240735,19870721,    6,    0
240735,19870722,    5,    0
240735,19870723,    5,    0
240735,19870724,    4,    0
240735,19870725,    6,    0
240735,19870726,    4,    0
240735,19870727,    7,    0
240735,19870728,    7,    0
240735,19870729,    6,    0
240735,19870730,    7,    0
240735,19870731,    7,    0
240735,19870801,    7,    0
240735,19870802,    5,    0
240735,19870803,    6,    0
240735,19870804,    4,    0
240735,19870805,    6,    0
240735,19870806,    6,    0
240735,19870807,    3,    0
240735,19870808,    4,    0
240735,19870809,    7,    0
240735,19870810,    7,    0
240735,19870811,    5,    0
240735,19870812,    5,    0
240735,19870813,    4,    0
240735,19870814,    7,    0
240735,19870815,    7,    0
240735,19870816,    7,    0
240735,19870817,    6,    0
240735,19870818,    7,    0
240735,19870819,    7,    0
240735,19870820,    5,    0
240735,19870821,    3,    0
240735,19870822,    0,    0
240735,19870823,    2,    0
240735,19870824,    6,    0
240735,19870825,    4,    0
240735,19870826,    5,    0
240735,19870827,    5,    0
240735,19870828,    7,    0
240735,19870829,    4,    0
240735,19870830,    5,    0
240735,19870831,    5,    0
240735,19870901,    1,    0
240735,19870902,    4,    0
240735,19870903,    5,    0
240735,19870904,    3,    0
240735,19870905,    4,    0
240735,19870906,    7,    0
240735,19870907,    6,    0
240735,19870908,    3,    0
240735,19870909,    4,    0
240735,19870910,    4,    0
240735,19870911,    6,    0
240735,19870912,    5,    0
240735,19870913,    7,    0
240735,19870914,    5,    0
240735,19870915,    2,    0
240735,19870916,    5,    0
240735,19870917,    6,    0
240735,19870918,    6,    0
240735,19870919,    2,    0
240735,19870920,    5,    0
240735,19870921,    4,    0
240735,19870922,    6,    0
240735,19870923,    6,    0
240735,19870924,    6,    0
240735,19870925,    5,    0
240735,19870926,    2,    0
240735,19870927,    4,    0
240735,19870928,    5,    0
240735,19870929,    4,    0
240735,19870930,    4,    0
240735,19871001,    3,    0
240735,19871002,    0,    0
240735,19871003,    0,    0
240735,19871004,    0,    0
240735,19871005,    4,    0
240735,19871006,    7,    0
240735,19871007,    3,    0
240735,19871008,    6,    0
240735,19871009,    2,    0
240735,19871010,    0,    0
240735,19871011,    2,    0
240735,19871012,    6,    0
240735,19871013,    4,    0
240735,19871014,    4,    0
240735,19871015,    4,    0
240735,19871016,    7,    0
240735,19871017,    8,    0
240735,19871018,    4,    0
240735,19871019,    6,    0
240735,19871020,    7,    0
240735,19871021,    4,    0
240735,19871022,    7,    0
240735,19871023,    7,    0
240735,19871024,    8,    0
240735,19871025,    7,    0
240735,19871026,    7,    0
240735,19871027,    4,    0
240735,19871028,    0,    0
240735,19871029,    0,    0
240735,19871030,    0,    0
240735,19871031,    2,    0
240735,19871101,    7,    0
240735,19871102,    8,    0
240735,19871103,    7,    0
240735,19871104,    7,    0
240735,19871105,    7,    0
240735,19871106,    8,    0
240735,19871107,    8,    0
240735,19871108,    7,    0
240735,19871109,    6,    0
240735,19871110,    2,    0
240735,19871111,    8,    0
240735,19871112,    6,    0
240735,19871113,    3,    0
240735,19871114,    6,    0
240735,19871115,    5,    0
240735,19871116,    5,    0
240735,19871117,    7,    0
240735,19871118,    7,    0
240735,19871119,    7,    0
240735,19871120,    7,    0
240735,19871121,    7,    0
240735,19871122,    8,    0
240735,19871123,    7,    0
240735,19871124,    8,    0
240735,19871125,    6,    0
240735,19871126,    3,    0
240735,19871127,    7,    0
240735,19871128,    8,    0
240735,19871129,    7,    0
912300,19871130,    6,    0
240735,19871201,    7,    0
240735,19871202,    7,    0
240735,19871203,    7,    0
240735,19871204,    7,    0
240735,19871205,    5,    0
240735,19871206,    7,    0
240735,19871207,    5,    0
240735,19871208,    3,    0
240735,19871209,    3,    0
240735,19871210,    8,    0
240735,19871211,    3,    0
240735,19871212,    3,    0
240735,19871213,    8,    0
240735,19871214,    7,    0
240735,19871215,    7,    0
240735,19871216,    8,    0
240735,19871217,    8,    0
240735,19871218,    7,    0
240735,19871219,    7,    0
240735,19871220,    8,    0
240735,19871221,    5,    0
240735,19871222,    7,    0
240735,19871223,    6,    0
240735,19871224,    5,    0
240735,19871225,    1,    0
240735,19871226,    8,    0
240735,19871227,    8,    0
240735,19871228,    7,    0
240735,19871229,    7,    0
240735,19871230,    5,    0
240735,19871231,    6,    0
240735,19880101,    7,    0
240735,19880102,    7,    0
240735,19880103,    5,    0
240735,19880104,    5,    0
240735,19880105,    7,    0
240735,19880106,    7,    0
240735,19880107,    5,    0
240735,19880108,    8,    0
240735,19880109,    5,    0
240735,19880110,    3,    0
240735,19880111,    7,    0
240735,19880112,    4,    0
240735,19880113,    0,    0
240735,19880114,    0,    0
240735,19880115,    4,    0
240735,19880116,    8,    0
240735,19880117,    8,    0
240735,19880118,    8,    0
240735,19880119,    8,    0
240735,19880120,    8,    0
240735,19880121,    7,    0
240735,19880122,    8,    0
240735,19880123,    7,    0
240735,19880124,    7,    0
240735,19880125,    7,    0
240735,19880126,    4,    0
240735,19880127,    7,    0
240735,19880128,    7,    0
240735,19880129,    8,    0
240735,19880130,    8,    0
240735,19880131,    7,    0
240735,19880201,    7,    0
240735,19880202,    6,    0
240735,19880203,    6,    0
240735,19880204,    5,    0
240735,19880205,    7,    0
240735,19880206,    5,    0
240735,19880207,    6,    0
240735,19880208,    4,    0
240735,19880209,    7,    0
240735,19880210,    5,    0
240735,19880211,    5,    0
240735,19880212,    5,    0
240735,19880213,    7,    0
240735,19880214,    5,    0
240735,19880215,    4,    0
240735,19880216,    6,    0
240735,19880217,    7,    0
240735,19880218,    7,    0
240735,19880219,    7,    0
240735,19880220,    5,    0
240735,19880221,    7,    0
240735,19880222,    7,    0
240735,19880223,    7,    0
240735,19880224,    7,    0
240735,19880225,    7,    0
240735,19880226,    8,    0
240735,19880227,    8,    0
240735,19880228,    7,    0
240735,19880229,    7,    0
240735,19880301,    7,    0
240735,19880302,    7,    0
240735,19880303,    8,    0
240735,19880304,    7,    0
240735,19880305,    6,    0
240735,19880306,    7,    0
240735,19880307,    8,    0
240735,19880308,    8,    0
240735,19880309,    6,    0
240735,19880310,    4,    0
240735,19880311,    6,    0
240735,19880312,    5,    0
240735,19880313,    6,    0
240735,19880314,    3,    0
240735,19880315,    6,    0
240735,19880316,    7,    0
240735,19880317,    7,    0
240735,19880318,    4,    0
240735,19880319,    3,    0
240735,19880320,    6,    0
240735,19880321,    4,    0
240735,19880322,    3,    0
240735,19880323,    5,    0
240735,19880324,    7,    0
240735,19880325,    5,    0
240735,19880326,    5,    0
240735,19880327,    6,    0
240735,19880328,    7,    0
240735,19880329,    6,    0
240735,19880330,    7,    0
240735,19880331,    7,    0
