EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 238503 240728 912424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240728,19901103,    6,    0
240728,19901104,    6,    0
240728,19901105,    4,    0
240728,19901106,    7,    0
240728,19901107,    7,    0
240728,19901108,    7,    0
240728,19901109,    6,    0
240728,19901110,    4,    0
240728,19901111,    6,    0
240728,19901112,    8,    0
240728,19901113,    5,    0
240728,19901114,    5,    0
240728,19901115,    7,    0
240728,19901116,    5,    0
240728,19901117,    8,    0
240728,19901118,    6,    0
240728,19901119,    6,    0
240728,19901120,    7,    0
240728,19901121,    7,    0
240728,19901122,    7,    0
240728,19901123,    7,    0
240728,19901124,    6,    0
240728,19901125,    7,    0
240728,19901126,    5,    0
240728,19901127,    4,    0
240728,19901128,    7,    0
240728,19901129,    7,    0
240728,19901130,    7,    0
240728,19901201,    5,    0
240728,19901202,    8,    0
240728,19901203,    6,    0
240728,19901204,    7,    0
240728,19901205,    7,    0
240728,19901206,    4,    0
240728,19901207,    2,    0
240728,19901208,    6,    0
240728,19901209,    5,    0
240728,19901210,    6,    0
240728,19901211,    5,    0
240728,19901212,    7,    0
240728,19901213,    8,    0
240728,19901214,    8,    0
240728,19901215,    8,    0
240728,19901216,    7,    0
240728,19901217,    7,    0
240728,19901218,    7,    0
240728,19901219,    6,    0
240728,19901220,    7,    0
240728,19901221,    7,    0
240728,19901222,    6,    0
240728,19901223,    5,    0
240728,19901224,    1,    0
240728,19901225,    0,    0
240728,19901226,    3,    0
240728,19901227,    5,    0
240728,19901228,    2,    0
240728,19901229,    6,    0
240728,19901230,    5,    0
240728,19901231,    5,    0
240728,19910101,    7,    0
240728,19910102,    4,    0
240728,19910103,    7,    0
240728,19910104,    7,    0
240728,19910105,    4,    0
240728,19910106,    5,    0
240728,19910107,    5,    0
240728,19910108,    3,    0
240728,19910109,    5,    0
240728,19910110,    6,    0
240728,19910111,    7,    0
240728,19910112,    5,    0
240728,19910113,    5,    0
240728,19910114,    0,    0
240728,19910115,    4,    0
240728,19910116,    1,    0
240728,19910117,    0,    0
240728,19910118,    0,    0
240728,19910119,    0,    0
240728,19910120,    0,    0
240728,19910121,    5,    0
240728,19910122,    8,    0
240728,19910123,    7,    0
240728,19910124,    8,    0
240728,19910125,    7,    0
240728,19910126,    8,    0
240728,19910127,    8,    0
240728,19910128,    8,    0
240728,19910129,    7,    0
240728,19910130,    3,    0
240728,19910131,    0,    0
240728,19910201,    0,    0
240728,19910202,    1,    0
240728,19910203,    4,    0
240728,19910204,    5,    0
240728,19910205,    6,    0
240728,19910206,    7,    0
240728,19910207,    6,    0
240728,19910208,    7,    0
240728,19910209,    7,    0
240728,19910210,    5,    0
240728,19910211,    5,    0
240728,19910212,    4,    0
240728,19910213,    8,    0
240728,19910214,    6,    0
240728,19910215,    6,    0
240728,19910216,    8,    0
240728,19910217,    6,    0
240728,19910218,    4,    0
240728,19910219,    2,    0
240728,19910220,    5,    0
240728,19910221,    1,    0
240728,19910222,    6,    0
240728,19910223,    4,    0
240728,19910224,    5,    0
240728,19910225,    3,    0
240728,19910226,    5,    0
240728,19910227,    6,    0
240728,19910228,    7,    0
240728,19910301,    0,    0
240728,19910302,    6,    0
240728,19910303,    3,    0
240728,19910304,    2,    0
240728,19910305,    3,    0
240728,19910306,    7,    0
240728,19910307,    5,    0
240728,19910308,    4,    0
240728,19910309,    5,    0
240728,19910310,    3,    0
240728,19910311,    7,    0
240728,19910312,    3,    0
240728,19910313,    1,    0
240728,19910314,    3,    0
240728,19910315,    2,    0
240728,19910316,    4,    0
240728,19910317,    1,    0
240728,19910318,    6,    0
240728,19910319,    5,    0
240728,19910320,    6,    0
240728,19910321,    5,    0
240728,19910322,    6,    0
240728,19910323,    6,    0
240728,19910324,    6,    0
240728,19910325,    7,    0
240728,19910326,    7,    0
240728,19910327,    6,    0
240728,19910328,    7,    0
240728,19910329,    7,    0
240728,19910330,    3,    0
240728,19910331,    7,    0
240728,19910401,    6,    0
240728,19910402,    7,    0
240728,19910403,    7,    0
240728,19910404,    5,    0
240728,19910405,    3,    0
240728,19910406,    4,    0
240728,19910407,    5,    0
240728,19910408,    4,    0
240728,19910409,    5,    0
240728,19910410,    6,    0
240728,19910411,    5,    0
240728,19910412,    1,    0
240728,19910413,    1,    0
240728,19910414,    1,    0
240728,19910415,    0,    0
240728,19910416,    5,    0
240728,19910417,    4,    0
240728,19910418,    7,    0
240728,19910419,    8,    0
240728,19910420,    7,    0
240728,19910421,    5,    0
240728,19910422,    2,    0
240728,19910423,    6,    0
240728,19910424,    5,    0
240728,19910425,    4,    0
240728,19910426,    6,    0
240728,19910427,    5,    0
240728,19910428,    4,    0
240728,19910429,    3,    0
240728,19910430,    6,    0
240728,19910501,    6,    0
240728,19910502,    7,    0
240728,19910503,    8,    0
240728,19910504,    8,    0
240728,19910505,    6,    0
240728,19910506,    3,    0
240728,19910507,    7,    0
240728,19910508,    7,    0
240728,19910509,    2,    0
240728,19910510,    4,    0
240728,19910511,    6,    0
240728,19910512,    8,    0
240728,19910513,    6,    0
240728,19910514,    6,    0
240728,19910515,    4,    0
240728,19910516,    4,    0
240728,19910517,    6,    0
240728,19910518,    8,    0
240728,19910519,    6,    0
240728,19910520,    6,    0
240728,19910521,    6,    0
240728,19910522,    4,    0
240728,19910523,    6,    0
240728,19910524,    4,    0
240728,19910525,    6,    0
240728,19910526,    6,    0
240728,19910527,    2,    0
240728,19910528,    2,    0
240728,19910529,    3,    0
240728,19910530,    4,    0
240728,19910531,    3,    0
240728,19910601,    2,    0
240728,19910602,    5,    0
240728,19910603,    5,    0
240728,19910604,    6,    0
240728,19910605,    3,    0
240728,19910606,    4,    0
240728,19910607,    6,    0
240728,19910608,    5,    0
240728,19910609,    4,    0
240728,19910610,    4,    0
240728,19910611,    5,    0
240728,19910612,    4,    0
240728,19910613,    5,    0
240728,19910614,    4,    0
240728,19910615,    5,    0
240728,19910616,    6,    0
240728,19910617,    8,    0
240728,19910618,    5,    0
240728,19910619,    4,    0
240728,19910620,    6,    0
240728,19910621,    6,    0
240728,19910622,    1,    0
240728,19910623,    2,    0
240728,19910624,    5,    0
240728,19910625,    4,    0
240728,19910626,    4,    0
240728,19910627,    5,    0
240728,19910628,    6,    0
240728,19910629,    7,    0
240728,19910630,    4,    0
240728,19910701,    2,    0
240728,19910702,    2,    0
240728,19910703,    7,    0
240728,19910704,    5,    0
240728,19910705,    1,    0
240728,19910706,    0,    0
240728,19910707,    0,    0
240728,19910708,    0,    0
240728,19910709,    4,    0
240728,19910710,    4,    0
240728,19910711,    1,    0
240728,19910712,    0,    0
240728,19910713,    6,    0
240728,19910714,    7,    0
240728,19910715,    5,    0
240728,19910716,    5,    0
240728,19910717,    4,    0
240728,19910718,    4,    0
240728,19910719,    6,    0
240728,19910720,    6,    0
240728,19910721,    4,    0
240728,19910722,    1,    0
240728,19910723,    1,    0
240728,19910724,    4,    0
240728,19910725,    7,    0
240728,19910726,    7,    0
240728,19910727,    6,    0
240728,19910728,    3,    0
240728,19910729,    2,    0
240728,19910730,    4,    0
240728,19910731,    2,    0
240728,19910801,    2,    0
240728,19910802,    7,    0
240728,19910803,    7,    0
240728,19910804,    5,    0
240728,19910805,    6,    0
240728,19910806,    2,    0
240728,19910807,    0,    0
240728,19910808,    0,    0
240728,19910809,    5,    0
240728,19910810,    5,    0
240728,19910811,    5,    0
240728,19910812,    4,    0
240728,19910813,    3,    0
240728,19910814,    4,    0
238503,19910815,    6,    0
240728,19910816,    1,    0
240728,19910817,    6,    0
240728,19910818,    5,    0
240728,19910819,    4,    0
240728,19910820,    6,    0
240728,19910821,    5,    0
240728,19910822,    2,    0
240728,19910823,    1,    0
240728,19910824,    4,    0
240728,19910825,    5,    0
240728,19910826,    7,    0
240728,19910827,    6,    0
240728,19910828,    6,    0
240728,19910829,    3,    0
240728,19910830,    4,    0
240728,19910831,    4,    0
240728,19910901,    1,    0
240728,19910902,    0,    0
240728,19910903,    0,    0
238503,19910904,    2,    0
240728,19910905,    4,    0
240728,19910906,    4,    0
240728,19910907,    5,    0
240728,19910908,    2,    0
240728,19910909,    6,    0
240728,19910910,    3,    0
240728,19910911,    6,    0
240728,19910912,    1,    0
240728,19910913,    0,    0
240728,19910914,    2,    0
240728,19910915,    5,    0
240728,19910916,    5,    0
240728,19910917,    6,    0
240728,19910918,    7,    0
240728,19910919,    5,    0
240728,19910920,    7,    0
240728,19910921,    2,    0
240728,19910922,    1,    0
240728,19910923,    6,    0
240728,19910924,    2,    0
240728,19910925,    1,    0
240728,19910926,    1,    0
240728,19910927,    7,    0
240728,19910928,    3,    0
240728,19910929,    6,    0
240728,19910930,    6,    0
240728,19911001,    4,    0
240728,19911002,    6,    0
240728,19911003,    3,    0
240728,19911004,    0,    0
240728,19911005,    4,    0
240728,19911006,    3,    0
240728,19911007,    0,    0
240728,19911008,    0,    0
240728,19911009,    3,    0
240728,19911010,    1,    0
240728,19911011,    6,    0
240728,19911012,    3,    0
240728,19911013,    7,    0
240728,19911014,    3,    0
240728,19911015,    3,    0
240728,19911016,    2,    0
240728,19911017,    5,    0
240728,19911018,    3,    0
240728,19911019,    6,    0
240728,19911020,    5,    0
240728,19911021,    4,    0
240728,19911022,    4,    0
240728,19911023,    3,    0
240728,19911024,    7,    0
240728,19911025,    4,    0
240728,19911026,    0,    0
240728,19911027,    0,    0
238503,19911028,    4,    0
240728,19911029,    5,    0
240728,19911030,    0,    0
240728,19911031,    0,    0
240728,19911101,    0,    0
240728,19911102,    6,    0
240728,19911103,    4,    0
240728,19911104,    5,    0
240728,19911105,    5,    0
240728,19911106,    4,    0
240728,19911107,    6,    0
240728,19911108,    7,    0
240728,19911109,    7,    0
240728,19911110,    4,    0
240728,19911111,    5,    0
240728,19911112,    7,    0
240728,19911113,    5,    0
240728,19911114,    7,    0
240728,19911115,    2,    0
240728,19911116,    5,    0
240728,19911117,    8,    0
240728,19911118,    5,    0
240728,19911119,    6,    0
240728,19911120,    7,    0
240728,19911121,    8,    0
240728,19911122,    7,    0
240728,19911123,    3,    0
240728,19911124,    4,    0
240728,19911125,    8,    0
240728,19911126,    8,    0
240728,19911127,    5,    0
240728,19911128,    4,    0
240728,19911129,    4,    0
240728,19911130,    8,    0
240728,19911201,    7,    0
240728,19911202,    4,    0
240728,19911203,    8,    0
240728,19911204,    8,    0
240728,19911205,    7,    0
240728,19911206,    7,    0
240728,19911207,    6,    0
240728,19911208,    4,    0
240728,19911209,    0,    0
240728,19911210,    6,    0
240728,19911211,    8,    0
240728,19911212,    4,    0
240728,19911213,    3,    0
240728,19911214,    6,    0
240728,19911215,    6,    0
240728,19911216,    2,    0
240728,19911217,    1,    0
240728,19911218,    6,    0
240728,19911219,    7,    0
240728,19911220,    6,    0
240728,19911221,    2,    0
240728,19911222,    7,    0
240728,19911223,    7,    0
240728,19911224,    5,    0
240728,19911225,    2,    0
240728,19911226,    7,    0
240728,19911227,    8,    0
240728,19911228,    4,    0
240728,19911229,    7,    0
240728,19911230,    5,    0
240728,19911231,    2,    0
240728,19920101,    4,    0
240728,19920102,    6,    0
240728,19920103,    2,    0
240728,19920104,    4,    0
240728,19920105,    6,    0
240728,19920106,    8,    0
240728,19920107,    5,    0
240728,19920108,    4,    0
240728,19920109,    6,    0
240728,19920110,    5,    0
240728,19920111,    0,    0
240728,19920112,    5,    0
240728,19920113,    5,    0
240728,19920114,    7,    0
240728,19920115,    8,    0
240728,19920116,    8,    0
240728,19920117,    4,    0
240728,19920118,    7,    0
240728,19920119,    8,    0
240728,19920120,    3,    0
240728,19920121,    2,    0
240728,19920122,    5,    0
240728,19920123,    0,    0
240728,19920124,    1,    0
240728,19920125,    0,    0
240728,19920126,    6,    0
240728,19920127,    8,    0
240728,19920128,    7,    0
240728,19920129,    8,    0
240728,19920130,    7,    0
240728,19920131,    8,    0
240728,19920201,    8,    0
240728,19920202,    8,    0
240728,19920203,    6,    0
240728,19920204,    4,    0
240728,19920205,    6,    0
240728,19920206,    4,    0
240728,19920207,    8,    0
240728,19920208,    7,    0
240728,19920209,    1,    0
240728,19920210,    4,    0
240728,19920211,    6,    0
240728,19920212,    7,    0
240728,19920213,    6,    0
240728,19920214,    5,    0
240728,19920215,    5,    0
240728,19920216,    5,    0
240728,19920217,    4,    0
240728,19920218,    7,    0
240728,19920219,    7,    0
240728,19920220,    7,    0
240728,19920221,    8,    0
240728,19920222,    7,    0
240728,19920223,    7,    0
240728,19920224,    2,    0
240728,19920225,    4,    0
240728,19920226,    4,    0
240728,19920227,    3,    0
240728,19920228,    7,    0
240728,19920229,    3,    0
240728,19920301,    0,    0
240728,19920302,    2,    0
240728,19920303,    6,    0
240728,19920304,    3,    0
240728,19920305,    2,    0
240728,19920306,    6,    0
240728,19920307,    2,    0
240728,19920308,    3,    0
240728,19920309,    3,    0
240728,19920310,    0,    0
240728,19920311,    3,    0
240728,19920312,    6,    0
240728,19920313,    7,    0
240728,19920314,    6,    0
240728,19920315,    7,    0
240728,19920316,    4,    0
240728,19920317,    4,    0
240728,19920318,    6,    0
240728,19920319,    0,    0
240728,19920320,    7,    0
240728,19920321,    7,    0
240728,19920322,    6,    0
240728,19920323,    6,    0
240728,19920324,    8,    0
240728,19920325,    7,    0
240728,19920326,    7,    0
240728,19920327,    8,    0
240728,19920328,    7,    0
240728,19920329,    7,    0
240728,19920330,    4,    0
240728,19920331,    2,    0
240728,19920401,    5,    0
240728,19920402,    6,    0
240728,19920403,    3,    0
240728,19920404,    5,    0
240728,19920405,    7,    0
240728,19920406,    5,    0
240728,19920407,    3,    0
240728,19920408,    5,    0
240728,19920409,    5,    0
240728,19920410,    2,    0
240728,19920411,    5,    0
240728,19920412,    5,    0
240728,19920413,    3,    0
240728,19920414,    6,    0
240728,19920415,    7,    0
240728,19920416,    7,    0
240728,19920417,    6,    0
240728,19920418,    4,    0
240728,19920419,    5,    0
240728,19920420,    2,    0
240728,19920421,    1,    0
240728,19920422,    6,    0
240728,19920423,    5,    0
240728,19920424,    5,    0
240728,19920425,    3,    0
240728,19920426,    5,    0
240728,19920427,    5,    0
240728,19920428,    4,    0
240728,19920429,    6,    0
240728,19920430,    7,    0
240728,19920501,    6,    0
240728,19920502,    5,    0
240728,19920503,    7,    0
240728,19920504,    5,    0
240728,19920505,    3,    0
240728,19920506,    1,    0
240728,19920507,    7,    0
240728,19920508,    7,    0
240728,19920509,    5,    0
240728,19920510,    6,    0
240728,19920511,    7,    0
240728,19920512,    5,    0
240728,19920513,    5,    0
240728,19920514,    1,    0
240728,19920515,    0,    0
240728,19920516,    1,    0
240728,19920517,    5,    0
240728,19920518,    4,    0
240728,19920519,    2,    0
240728,19920520,    1,    0
240728,19920521,    0,    0
240728,19920522,    5,    0
240728,19920523,    1,    0
240728,19920524,    0,    0
240728,19920525,    0,    0
240728,19920526,    1,    0
240728,19920527,    5,    0
240728,19920528,    4,    0
240728,19920529,    6,    0
240728,19920530,    5,    0
240728,19920531,    1,    0
240728,19920601,    2,    0
240728,19920602,    0,    0
240728,19920603,    3,    0
240728,19920604,    1,    0
240728,19920605,    0,    0
240728,19920606,    4,    0
240728,19920607,    3,    0
240728,19920608,    4,    0
240728,19920609,    4,    0
240728,19920610,    4,    0
240728,19920611,    6,    0
240728,19920612,    6,    0
240728,19920613,    4,    0
240728,19920614,    5,    0
240728,19920615,    7,    0
240728,19920616,    6,    0
240728,19920617,    4,    0
240728,19920618,    1,    0
240728,19920619,    6,    0
240728,19920620,    2,    0
240728,19920621,    2,    0
240728,19920622,    3,    0
240728,19920623,    6,    0
240728,19920624,    6,    0
240728,19920625,    1,    0
240728,19920626,    1,    0
240728,19920627,    1,    0
240728,19920628,    0,    0
240728,19920629,    1,    0
240728,19920630,    0,    0
240728,19920701,    0,    0
240728,19920702,    3,    0
240728,19920703,    5,    0
240728,19920704,    6,    0
240728,19920705,    6,    0
240728,19920706,    7,    0
240728,19920707,    7,    0
240728,19920708,    0,    0
240728,19920709,    1,    0
240728,19920710,    3,    0
240728,19920711,    7,    0
240728,19920712,    7,    0
240728,19920713,    4,    0
240728,19920714,    5,    0
240728,19920715,    5,    0
240728,19920716,    5,    0
240728,19920717,    3,    0
240728,19920718,    6,    0
240728,19920719,    2,    0
240728,19920720,    1,    0
240728,19920721,    2,    0
240728,19920722,    2,    0
240728,19920723,    5,    0
240728,19920724,    0,    0
240728,19920725,    1,    0
240728,19920726,    3,    0
240728,19920727,    0,    0
240728,19920728,    3,    0
240728,19920729,    1,    0
240728,19920730,    3,    0
240728,19920731,    3,    0
240728,19920801,    6,    0
240728,19920802,    3,    0
240728,19920803,    1,    0
240728,19920804,    6,    0
240728,19920805,    0,    0
240728,19920806,    0,    0
240728,19920807,    2,    0
240728,19920808,    0,    0
240728,19920809,    0,    0
240728,19920810,    1,    0
240728,19920811,    4,    0
240728,19920812,    4,    0
240728,19920813,    6,    0
240728,19920814,    7,    0
240728,19920815,    5,    0
240728,19920816,    4,    0
240728,19920817,    7,    0
240728,19920818,    3,    0
240728,19920819,    2,    0
240728,19920820,    2,    0
240728,19920821,    4,    0
240728,19920822,    3,    0
240728,19920823,    3,    0
240728,19920824,    5,    0
240728,19920825,    3,    0
240728,19920826,    3,    0
240728,19920827,    3,    0
240728,19920828,    0,    0
240728,19920829,    1,    0
240728,19920830,    5,    0
240728,19920831,    2,    0
240728,19920901,    5,    0
240728,19920902,    4,    0
240728,19920903,    6,    0
240728,19920904,    6,    0
240728,19920905,    7,    0
240728,19920906,    5,    0
240728,19920907,    2,    0
240728,19920908,    5,    0
240728,19920909,    4,    0
240728,19920910,    0,    0
240728,19920911,    5,    0
240728,19920912,    3,    0
240728,19920913,    6,    0
240728,19920914,    7,    0
240728,19920915,    3,    0
240728,19920916,    4,    0
240728,19920917,    4,    0
240728,19920918,    0,    0
240728,19920919,    2,    0
240728,19920920,    2,    0
240728,19920921,    2,    0
240728,19920922,    3,    0
240728,19920923,    2,    0
240728,19920924,    2,    0
240728,19920925,    3,    0
240728,19920926,    0,    0
240728,19920927,    0,    0
240728,19920928,    0,    0
240728,19920929,    2,    0
240728,19920930,    7,    0
240728,19921001,    4,    0
240728,19921002,    1,    0
240728,19921003,    3,    0
240728,19921004,    5,    0
240728,19921005,    8,    0
240728,19921006,    5,    0
240728,19921007,    7,    0
240728,19921008,    4,    0
240728,19921009,    7,    0
240728,19921010,    4,    0
240728,19921011,    4,    0
240728,19921012,    3,    0
240728,19921013,    0,    0
240728,19921014,    3,    0
240728,19921015,    6,    0
240728,19921016,    5,    0
240728,19921017,    5,    0
240728,19921018,    7,    0
240728,19921019,    1,    0
240728,19921020,    3,    0
240728,19921021,    6,    0
240728,19921022,    7,    0
240728,19921023,    6,    0
240728,19921024,    6,    0
240728,19921025,    5,    0
240728,19921026,    8,    0
240728,19921027,    6,    0
240728,19921028,    7,    0
240728,19921029,    5,    0
240728,19921030,    6,    0
240728,19921031,    7,    0
240728,19921101,    7,    0
240728,19921102,    4,    0
240728,19921103,    5,    0
240728,19921104,    6,    0
240728,19921105,    7,    0
240728,19921106,    7,    0
240728,19921107,    7,    0
240728,19921108,    5,    0
240728,19921109,    0,    0
240728,19921110,    5,    0
240728,19921111,    6,    0
240728,19921112,    5,    0
240728,19921113,    6,    0
240728,19921114,    5,    0
240728,19921115,    6,    0
240728,19921116,    7,    0
240728,19921117,    4,    0
240728,19921118,    6,    0
240728,19921119,    6,    0
240728,19921120,    6,    0
240728,19921121,    5,    0
240728,19921122,    5,    0
240728,19921123,    7,    0
240728,19921124,    7,    0
240728,19921125,    6,    0
240728,19921126,    4,    0
240728,19921127,    5,    0
240728,19921128,    5,    0
240728,19921129,    5,    0
240728,19921130,    3,    0
240728,19921201,    4,    0
240728,19921202,    4,    0
240728,19921203,    7,    0
240728,19921204,    6,    0
240728,19921205,    7,    0
240728,19921206,    7,    0
240728,19921207,    7,    0
240728,19921208,    7,    0
240728,19921209,    8,    0
240728,19921210,    8,    0
240728,19921211,    7,    0
240728,19921212,    7,    0
240728,19921213,    6,    0
240728,19921214,    7,    0
240728,19921215,    2,    0
240728,19921216,    1,    0
240728,19921217,    0,    0
240728,19921218,    0,    0
240728,19921219,    3,    0
240728,19921220,    7,    0
240728,19921221,    7,    0
240728,19921222,    7,    0
240728,19921223,    4,    0
240728,19921224,    0,    0
240728,19921225,    0,    0
240728,19921226,    1,    0
240728,19921227,    4,    0
240728,19921228,    7,    0
240728,19921229,    7,    0
240728,19921230,    7,    0
240728,19921231,    7,    0
240728,19930101,    4,    0
240728,19930102,    0,    0
240728,19930103,    0,    0
240728,19930104,    0,    0
240728,19930105,    0,    0
240728,19930106,    7,    0
240728,19930107,    7,    0
240728,19930108,    6,    0
240728,19930109,    4,    0
240728,19930110,    6,    0
240728,19930111,    7,    0
240728,19930112,    6,    0
240728,19930113,    3,    0
240728,19930114,    3,    0
240728,19930115,    3,    0
240728,19930116,    5,    0
240728,19930117,    2,    0
240728,19930118,    4,    0
240728,19930119,    4,    0
240728,19930120,    7,    0
240728,19930121,    6,    0
240728,19930122,    7,    0
240728,19930123,    4,    0
240728,19930124,    6,    0
240728,19930125,    5,    0
240728,19930126,    7,    0
240728,19930127,    4,    0
240728,19930128,    5,    0
240728,19930129,    3,    0
240728,19930130,    0,    0
240728,19930131,    0,    0
240728,19930201,    1,    0
240728,19930202,    1,    0
240728,19930203,    3,    0
240728,19930204,    0,    0
240728,19930205,    2,    0
240728,19930206,    8,    0
240728,19930207,    5,    0
240728,19930208,    5,    0
240728,19930209,    6,    0
240728,19930210,    8,    0
240728,19930211,    8,    0
240728,19930212,    0,    0
240728,19930213,    5,    0
240728,19930214,    8,    0
240728,19930215,    6,    0
240728,19930216,    2,    0
240728,19930217,    7,    0
240728,19930218,    6,    0
240728,19930219,    7,    0
240728,19930220,    5,    0
240728,19930221,    7,    0
240728,19930222,    7,    0
240728,19930223,    5,    0
240728,19930224,    8,    0
240728,19930225,    8,    0
240728,19930226,    7,    0
240728,19930227,    4,    0
240728,19930228,    2,    0
240728,19930301,    2,    0
240728,19930302,    2,    0
240728,19930303,    7,    0
240728,19930304,    6,    0
240728,19930305,    4,    0
240728,19930306,    8,    0
240728,19930307,    6,    0
240728,19930308,    3,    0
240728,19930309,    0,    0
240728,19930310,    2,    0
240728,19930311,    6,    0
240728,19930312,    3,    0
240728,19930313,    5,    0
240728,19930314,    5,    0
240728,19930315,    5,    0
240728,19930316,    4,    0
240728,19930317,    8,    0
240728,19930318,    7,    0
240728,19930319,    4,    0
240728,19930320,    4,    0
240728,19930321,    3,    0
240728,19930322,    6,    0
240728,19930323,    5,    0
240728,19930324,    5,    0
240728,19930325,    5,    0
240728,19930326,    5,    0
240728,19930327,    3,    0
240728,19930328,    7,    0
240728,19930329,    8,    0
240728,19930330,    8,    0
240728,19930331,    6,    0
240728,19930401,    0,    0
240728,19930402,    4,    0
240728,19930403,    7,    0
240728,19930404,    3,    0
240728,19930405,    3,    0
240728,19930406,    5,    0
240728,19930407,    7,    0
240728,19930408,    7,    0
240728,19930409,    7,    0
240728,19930410,    4,    0
240728,19930411,    0,    0
240728,19930412,    2,    0
240728,19930413,    3,    0
240728,19930414,    5,    0
240728,19930415,    1,    0
240728,19930416,    5,    0
240728,19930417,    1,    0
240728,19930418,    5,    0
240728,19930419,    5,    0
240728,19930420,    3,    0
240728,19930421,    4,    0
240728,19930422,    4,    0
240728,19930423,    1,    0
240728,19930424,    0,    0
240728,19930425,    2,    0
240728,19930426,    0,    0
240728,19930427,    2,    0
240728,19930428,    1,    0
240728,19930429,    0,    0
240728,19930430,    1,    0
240728,19930501,    1,    0
240728,19930502,    3,    0
240728,19930503,    3,    0
240728,19930504,    7,    0
240728,19930505,    8,    0
240728,19930506,    6,    0
240728,19930507,    2,    0
240728,19930508,    2,    0
240728,19930509,    3,    0
240728,19930510,    5,    0
240728,19930511,    4,    0
240728,19930512,    3,    0
240728,19930513,    0,    0
240728,19930514,    1,    0
240728,19930515,    3,    0
240728,19930516,    7,    0
240728,19930517,    0,    0
240728,19930518,    0,    0
240728,19930519,    1,    0
240728,19930520,    1,    0
240728,19930521,    3,    0
240728,19930522,    7,    0
240728,19930523,    6,    0
240728,19930524,    4,    0
240728,19930525,    1,    0
240728,19930526,    5,    0
240728,19930527,    6,    0
240728,19930528,    6,    0
240728,19930529,    4,    0
240728,19930530,    2,    0
240728,19930531,    6,    0
240728,19930601,    4,    0
240728,19930602,    2,    0
240728,19930603,    4,    0
240728,19930604,    3,    0
240728,19930605,    4,    0
240728,19930606,    3,    0
240728,19930607,    3,    0
240728,19930608,    3,    0
240728,19930609,    1,    0
240728,19930610,    1,    0
240728,19930611,    5,    0
240728,19930612,    7,    0
240728,19930613,    7,    0
240728,19930614,    6,    0
240728,19930615,    6,    0
240728,19930616,    6,    0
240728,19930617,    7,    0
240728,19930618,    5,    0
240728,19930619,    5,    0
240728,19930620,    5,    0
240728,19930621,    4,    0
240728,19930622,    4,    0
240728,19930623,    6,    0
240728,19930624,    4,    0
240728,19930625,    6,    0
240728,19930626,    6,    0
240728,19930627,    7,    0
240728,19930628,    6,    0
240728,19930629,    4,    0
240728,19930630,    4,    0
240728,19930701,    3,    0
240728,19930702,    0,    0
240728,19930703,    3,    0
240728,19930704,    5,    0
240728,19930705,    5,    0
240728,19930706,    7,    0
240728,19930707,    5,    0
240728,19930708,    4,    0
240728,19930709,    0,    0
240728,19930710,    2,    0
240728,19930711,    7,    0
240728,19930712,    6,    0
240728,19930713,    6,    0
240728,19930714,    4,    0
240728,19930715,    7,    0
240728,19930716,    7,    0
240728,19930717,    6,    0
240728,19930718,    5,    0
240728,19930719,    3,    0
240728,19930720,    6,    0
240728,19930721,    3,    0
240728,19930722,    5,    0
240728,19930723,    5,    0
240728,19930724,    6,    0
240728,19930725,    2,    0
240728,19930726,    3,    0
240728,19930727,    5,    0
240728,19930728,    7,    0
240728,19930729,    4,    0
240728,19930730,    2,    0
240728,19930731,    3,    0
240728,19930801,    2,    0
240728,19930802,    2,    0
240728,19930803,    2,    0
240728,19930804,    3,    0
240728,19930805,    6,    0
240728,19930806,    4,    0
240728,19930807,    4,    0
240728,19930808,    4,    0
240728,19930809,    5,    0
240728,19930810,    6,    0
240728,19930811,    4,    0
240728,19930812,    3,    0
240728,19930813,    2,    0
240728,19930814,    0,    0
240728,19930815,    0,    0
240728,19930816,    1,    0
240728,19930817,    3,    0
240728,19930818,    3,    0
240728,19930819,    5,    0
912424,19930820,    4,    0
240728,19930821,    7,    0
240728,19930822,    6,    0
240728,19930823,    6,    0
240728,19930824,    6,    0
240728,19930825,    5,    0
240728,19930826,    4,    0
240728,19930827,    5,    0
240728,19930828,    6,    0
240728,19930829,    5,    0
240728,19930830,    6,    0
240728,19930831,    6,    0
240728,19930901,    7,    0
240728,19930902,    7,    0
240728,19930903,    7,    0
240728,19930904,    7,    0
240728,19930905,    3,    0
240728,19930906,    4,    0
240728,19930907,    4,    0
240728,19930908,    4,    0
240728,19930909,    2,    0
240728,19930910,    5,    0
240728,19930911,    3,    0
240728,19930912,    6,    0
