EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WITOW (STAID: 24881).
Blended and updated with sources: 237015 237027 240719 912625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
237027,19910409,    4,    0
237027,19910410,    8,    0
237027,19910411,    8,    0
237027,19910412,    4,    0
237027,19910413,    5,    0
237027,19910414,    5,    0
237027,19910415,    5,    0
237027,19910416,    6,    0
237027,19910417,    4,    0
237027,19910418,    5,    0
237027,19910419,    8,    0
237027,19910420,    8,    0
237027,19910421,    8,    0
237027,19910422,    2,    0
237027,19910423,    5,    0
237027,19910424,    4,    0
237027,19910425,    8,    0
237027,19910426,    6,    0
237027,19910427,    7,    0
237027,19910428,    8,    0
237027,19910429,    2,    0
237027,19910430,    6,    0
237027,19910501,    5,    0
237027,19910502,    7,    0
237027,19910503,    8,    0
237027,19910504,    8,    0
237027,19910505,    7,    0
237027,19910506,    6,    0
237027,19910507,    7,    0
237027,19910508,    8,    0
237027,19910509,    6,    0
237027,19910510,    2,    0
237027,19910511,    7,    0
237027,19910512,    4,    0
237027,19910513,    8,    0
237027,19910514,    4,    0
237027,19910515,    8,    0
237027,19910516,    5,    0
237027,19910517,    8,    0
237027,19910518,    8,    0
237027,19910519,    8,    0
237027,19910520,    7,    0
237027,19910521,    8,    0
237027,19910522,    7,    0
237027,19910523,    7,    0
237027,19910524,    8,    0
237027,19910525,    4,    0
237027,19910526,    6,    0
237027,19910527,    7,    0
237027,19910528,    7,    0
237027,19910529,    7,    0
237027,19910530,    6,    0
237027,19910531,    7,    0
237027,19910601,    5,    0
237027,19910602,    3,    0
237027,19910603,    8,    0
237027,19910604,    7,    0
237027,19910605,    6,    0
237027,19910606,    5,    0
237027,19910607,    8,    0
237027,19910608,    5,    0
237027,19910609,    7,    0
237027,19910610,    3,    0
237027,19910611,    6,    0
237027,19910612,    2,    0
237027,19910613,    5,    0
237027,19910614,    5,    0
237027,19910615,    3,    0
237027,19910616,    1,    0
237027,19910617,    3,    0
237027,19910618,    7,    0
237027,19910619,    5,    0
237027,19910620,    5,    0
237027,19910621,    7,    0
237027,19910622,    4,    0
237027,19910623,    2,    0
237027,19910624,    5,    0
237027,19910625,    6,    0
237027,19910626,    2,    0
237027,19910627,    7,    0
237027,19910628,    5,    0
237027,19910629,    8,    0
237027,19910630,    7,    0
237027,19910701,    2,    0
237027,19910702,    7,    0
237027,19910703,    8,    0
237027,19910704,    7,    0
237027,19910705,    6,    0
237027,19910706,    3,    0
237027,19910707,    1,    0
237027,19910708,    1,    0
237027,19910709,    3,    0
237027,19910710,    5,    0
237027,19910711,    2,    0
237027,19910712,    2,    0
237027,19910713,    5,    0
237027,19910714,    7,    0
237027,19910715,    8,    0
237027,19910716,    3,    0
237027,19910717,    4,    0
237027,19910718,    6,    0
237027,19910719,    3,    0
237027,19910720,    2,    0
237027,19910721,    4,    0
237027,19910722,    3,    0
237027,19910723,    0,    0
237027,19910724,    3,    0
237027,19910725,    8,    0
237027,19910726,    8,    0
237027,19910727,    8,    0
237027,19910728,    8,    0
237027,19910729,    7,    0
237027,19910730,    7,    0
237027,19910731,    6,    0
237027,19910801,    8,    0
237027,19910802,    8,    0
237027,19910803,    8,    0
237027,19910804,    8,    0
237027,19910805,    8,    0
237027,19910806,    5,    0
237027,19910807,    1,    0
237027,19910808,    2,    0
237027,19910809,    3,    0
237027,19910810,    6,    0
237027,19910811,    3,    0
237027,19910812,    7,    0
237027,19910813,    2,    0
237027,19910814,    7,    0
237027,19910815,    6,    0
237027,19910816,    1,    0
237027,19910817,    3,    0
237027,19910818,    6,    0
237027,19910819,    6,    0
237027,19910820,    7,    0
237027,19910821,    8,    0
237027,19910822,    2,    0
237027,19910823,    0,    0
237027,19910824,    3,    0
237027,19910825,    2,    0
237027,19910826,    7,    0
237027,19910827,    8,    0
237027,19910828,    7,    0
237027,19910829,    8,    0
237027,19910830,    8,    0
237027,19910831,    3,    0
237027,19910901,    3,    0
237027,19910902,    2,    0
237027,19910903,    0,    0
237027,19910904,    0,    0
237027,19910905,    3,    0
237027,19910906,    5,    0
237027,19910907,    8,    0
237027,19910908,    3,    0
237027,19910909,    8,    0
237027,19910910,    1,    0
237027,19910911,    5,    0
237027,19910912,    7,    0
237027,19910913,    4,    0
237027,19910914,    6,    0
237027,19910915,    7,    0
237027,19910916,    6,    0
237027,19910917,    4,    0
237027,19910918,    8,    0
237027,19910919,    6,    0
237027,19910920,    6,    0
237027,19910921,    4,    0
237027,19910922,    0,    0
237027,19910923,    8,    0
237027,19910924,    0,    0
237027,19910925,    0,    0
237027,19910926,    2,    0
237027,19910927,    6,    0
237027,19910928,    5,    0
237027,19910929,    2,    0
237027,19910930,    1,    0
237027,19911001,    2,    0
237027,19911002,    7,    0
237027,19911003,    5,    0
237027,19911004,    0,    0
237027,19911005,    0,    0
237027,19911006,    0,    0
237027,19911007,    0,    0
237027,19911008,    0,    0
237027,19911009,    5,    0
237027,19911010,    7,    0
237027,19911011,    5,    0
237027,19911012,    7,    0
237027,19911013,    5,    0
237027,19911014,    5,    0
237027,19911015,    7,    0
237027,19911016,    7,    0
237027,19911017,    3,    0
237027,19911018,    7,    0
237027,19911019,    7,    0
237027,19911020,    8,    0
237027,19911021,    5,    0
237027,19911022,    8,    0
237027,19911023,    8,    0
237027,19911024,    7,    0
237027,19911025,    7,    0
237027,19911026,    6,    0
237027,19911027,    0,    0
237027,19911028,    5,    0
237027,19911029,    4,    0
237027,19911030,    5,    0
237027,19911031,    5,    0
237027,19911101,    0,    0
237027,19911102,    4,    0
237027,19911103,    3,    0
237027,19911104,    6,    0
237027,19911105,    4,    0
237027,19911106,    7,    0
237027,19911107,    2,    0
237027,19911108,    6,    0
237027,19911109,    8,    0
237027,19911110,    5,    0
237027,19911111,    1,    0
237027,19911112,    6,    0
237027,19911113,    4,    0
237027,19911114,    6,    0
237027,19911115,    3,    0
237027,19911116,    8,    0
237027,19911117,    8,    0
237027,19911118,    8,    0
237027,19911119,    6,    0
237027,19911120,    8,    0
237027,19911121,    8,    0
237027,19911122,    8,    0
237027,19911123,    7,    0
237027,19911124,    7,    0
237027,19911125,    8,    0
237027,19911126,    8,    0
237027,19911127,    5,    0
237027,19911128,    8,    0
237027,19911129,    6,    0
237027,19911130,    8,    0
237027,19911201,    8,    0
237027,19911202,    0,    0
237027,19911203,    0,    0
237027,19911204,    8,    0
237027,19911205,    8,    0
237027,19911206,    7,    0
237027,19911207,    8,    0
237027,19911208,    0,    0
237027,19911209,    0,    0
237027,19911210,    8,    0
237027,19911211,    5,    0
237027,19911212,    0,    0
237027,19911213,    3,    0
237027,19911214,    2,    0
237027,19911215,    7,    0
237027,19911216,    0,    0
237027,19911217,    1,    0
237027,19911218,    6,    0
237027,19911219,    6,    0
237027,19911220,    8,    0
237027,19911221,    1,    0
237027,19911222,    8,    0
237027,19911223,    7,    0
237027,19911224,    7,    0
237027,19911225,    8,    0
237027,19911226,    5,    0
237027,19911227,    8,    0
237027,19911228,    8,    0
237027,19911229,    8,    0
237027,19911230,    6,    0
237027,19911231,    8,    0
237027,19920101,    1,    0
237027,19920102,    3,    0
237027,19920103,    0,    0
237027,19920104,    2,    0
237027,19920105,    7,    0
237027,19920106,    8,    0
237027,19920107,    5,    0
237027,19920108,    5,    0
237027,19920109,    6,    0
237027,19920110,    8,    0
237027,19920111,    0,    0
237027,19920112,    5,    0
237027,19920113,    5,    0
237027,19920114,    8,    0
237027,19920115,    8,    0
237027,19920116,    8,    0
237027,19920117,    7,    0
237027,19920118,    8,    0
237027,19920119,    8,    0
237027,19920120,    3,    0
237027,19920121,    2,    0
237027,19920122,    0,    0
237027,19920123,    0,    0
237027,19920124,    0,    0
237027,19920125,    0,    0
237027,19920126,    0,    0
237027,19920127,    8,    0
237027,19920128,    8,    0
237027,19920129,    6,    0
237027,19920130,    8,    0
237027,19920131,    8,    0
237027,19920201,    5,    0
237027,19920202,    7,    0
237027,19920203,    7,    0
237027,19920204,    8,    0
237027,19920205,    8,    0
237027,19920206,    1,    0
237027,19920207,    8,    0
237027,19920208,    8,    0
237027,19920209,    2,    0
237027,19920210,    2,    0
237027,19920211,    4,    0
237027,19920212,    7,    0
237027,19920213,    3,    0
237027,19920214,    7,    0
237027,19920215,    2,    0
237027,19920216,    5,    0
237027,19920217,    6,    0
237027,19920218,    7,    0
237027,19920219,    7,    0
237027,19920220,    6,    0
237027,19920221,    7,    0
237027,19920222,    5,    0
237027,19920223,    6,    0
237027,19920224,    4,    0
237027,19920225,    0,    0
237027,19920226,    0,    0
237027,19920227,    3,    0
237027,19920228,    0,    0
237027,19920229,    0,    0
237027,19920301,    0,    0
237027,19920302,    0,    0
237027,19920303,    5,    0
237027,19920304,    4,    0
237027,19920305,    0,    0
237027,19920306,    0,    0
237027,19920307,    0,    0
237027,19920308,    0,    0
237027,19920309,    0,    0
237027,19920310,    0,    0
237027,19920311,    3,    0
237027,19920312,    4,    0
237027,19920313,    8,    0
237027,19920314,    6,    0
237027,19920315,    6,    0
237027,19920316,    8,    0
237027,19920317,    5,    0
237027,19920318,    0,    0
237027,19920319,    0,    0
237027,19920320,    0,    0
237027,19920321,    8,    0
237027,19920322,    4,    0
237027,19920323,    8,    0
237027,19920324,    7,    0
237027,19920325,    8,    0
237027,19920326,    8,    0
237027,19920327,    7,    0
237027,19920328,    1,    0
237027,19920329,    6,    0
237027,19920330,    1,    0
237027,19920331,    6,    0
237027,19920401,    7,    0
237027,19920402,    8,    0
237027,19920403,    3,    0
237027,19920404,    8,    0
237027,19920405,    7,    0
237027,19920406,    8,    0
237027,19920407,    8,    0
237027,19920408,    8,    0
237027,19920409,    7,    0
237027,19920410,    7,    0
237027,19920411,    3,    0
237027,19920412,    7,    0
237027,19920413,    5,    0
237027,19920414,    3,    0
237027,19920415,    5,    0
237027,19920416,    6,    0
237027,19920417,    6,    0
237027,19920418,    1,    0
237027,19920419,    8,    0
237027,19920420,    7,    0
237027,19920421,    4,    0
237027,19920422,    5,    0
237027,19920423,    7,    0
237027,19920424,    6,    0
237027,19920425,    1,    0
237027,19920426,    3,    0
237027,19920427,    4,    0
237027,19920428,    3,    0
237027,19920429,    8,    0
237027,19920430,    8,    0
237027,19920501,    4,    0
237027,19920502,    0,    0
237027,19920503,    4,    0
237027,19920504,    8,    0
237027,19920505,    7,    0
237027,19920506,    6,    0
237027,19920507,    7,    0
237027,19920508,    6,    0
237027,19920509,    8,    0
237027,19920510,    5,    0
237027,19920511,    7,    0
237027,19920512,    4,    0
237027,19920513,    4,    0
237027,19920514,    3,    0
237027,19920515,    0,    0
237027,19920516,    0,    0
237027,19920517,    5,    0
237027,19920518,    8,    0
237027,19920519,    5,    0
237027,19920520,    2,    0
237027,19920521,    4,    0
237027,19920522,    5,    0
237027,19920523,    0,    0
237027,19920524,    0,    0
237027,19920525,    0,    0
237027,19920526,    3,    0
237027,19920527,    8,    0
237027,19920528,    8,    0
237027,19920529,    8,    0
237027,19920530,    8,    0
237027,19920531,    5,    0
237027,19920601,    2,    0
237027,19920602,    3,    0
237027,19920603,    1,    0
237027,19920604,    1,    0
237027,19920605,    5,    0
237027,19920606,    6,    0
237027,19920607,    8,    0
237027,19920608,    6,    0
237027,19920609,    8,    0
237027,19920610,    7,    0
237027,19920611,    4,    0
237027,19920612,    4,    0
237027,19920613,    7,    0
237027,19920614,    8,    0
237027,19920615,    4,    0
237027,19920616,    1,    0
237027,19920617,    7,    0
237027,19920618,    8,    0
237027,19920619,    6,    0
237027,19920620,    4,    0
237027,19920621,    3,    0
237027,19920622,    3,    0
237027,19920623,    3,    0
237027,19920624,    6,    0
237027,19920625,    6,    0
237027,19920626,    6,    0
237027,19920627,    3,    0
237027,19920628,    3,    0
237027,19920629,    2,    0
237027,19920630,    2,    0
237027,19920701,    4,    0
237027,19920702,    6,    0
237027,19920703,    6,    0
237027,19920704,    2,    0
237027,19920705,    5,    0
237027,19920706,    5,    0
237027,19920707,    5,    0
237027,19920708,    3,    0
237027,19920709,    0,    0
237027,19920710,    2,    0
237027,19920711,    4,    0
237027,19920712,    6,    0
237027,19920713,    8,    0
237027,19920714,    6,    0
237027,19920715,    7,    0
237027,19920716,    2,    0
237027,19920717,    3,    0
237027,19920718,    6,    0
237027,19920719,    6,    0
237027,19920720,    0,    0
237027,19920721,    0,    0
237027,19920722,    3,    0
237027,19920723,    8,    0
237027,19920724,    0,    0
237027,19920725,    1,    0
237027,19920726,    2,    0
237027,19920727,    0,    0
237027,19920728,    2,    0
237027,19920729,    0,    0
237027,19920730,    2,    0
237027,19920731,    4,    0
237027,19920801,    7,    0
237027,19920802,    1,    0
237027,19920803,    2,    0
237027,19920804,    5,    0
237027,19920805,    5,    0
237027,19920806,    0,    0
237027,19920807,    1,    0
237027,19920808,    2,    0
237027,19920809,    0,    0
237027,19920810,    0,    0
237027,19920811,    6,    0
237027,19920812,    5,    0
237027,19920813,    5,    0
237027,19920814,    6,    0
237027,19920815,    7,    0
237027,19920816,    2,    0
237027,19920817,    2,    0
237027,19920818,    4,    0
237027,19920819,    2,    0
237027,19920820,    1,    0
237027,19920821,    2,    0
237027,19920822,    6,    0
237027,19920823,    4,    0
237027,19920824,    5,    0
237027,19920825,    2,    0
237027,19920826,    0,    0
237027,19920827,    2,    0
237027,19920828,    1,    0
237027,19920829,    0,    0
237027,19920830,    0,    0
237027,19920831,    1,    0
237027,19920901,    6,    0
237027,19920902,    4,    0
237027,19920903,    2,    0
237027,19920904,    8,    0
237027,19920905,    8,    0
237027,19920906,    8,    0
237027,19920907,    7,    0
237027,19920908,    4,    0
237027,19920909,    7,    0
237027,19920910,    0,    0
237027,19920911,    6,    0
237027,19920912,    7,    0
237027,19920913,    6,    0
237027,19920914,    7,    0
237027,19920915,    8,    0
237027,19920916,    3,    0
237027,19920917,    4,    0
237027,19920918,    2,    0
237027,19920919,    2,    0
237027,19920920,    1,    0
237027,19920921,    5,    0
237027,19920922,    0,    0
237027,19920923,    0,    0
237027,19920924,    3,    0
237027,19920925,    1,    0
237027,19920926,    0,    0
237027,19920927,    2,    0
237027,19920928,    2,    0
237027,19920929,    7,    0
237027,19920930,    7,    0
237027,19921001,    8,    0
237027,19921002,    4,    0
237027,19921003,    4,    0
237027,19921004,    5,    0
237027,19921005,    4,    0
237027,19921006,    6,    0
237027,19921007,    5,    0
237027,19921008,    3,    0
237027,19921009,    3,    0
237027,19921010,    7,    0
237027,19921011,    2,    0
237027,19921012,    7,    0
237027,19921013,    3,    0
237027,19921014,    1,    0
237027,19921015,    1,    0
237027,19921016,    7,    0
237027,19921017,    8,    0
237027,19921018,    8,    0
237027,19921019,    2,    0
237027,19921020,    5,    0
237027,19921021,    8,    0
237027,19921022,    7,    0
237027,19921023,    5,    0
237027,19921024,    5,    0
237027,19921025,    7,    0
237027,19921026,    7,    0
237027,19921027,    5,    0
237027,19921028,    6,    0
237027,19921029,    7,    0
237027,19921030,    7,    0
237027,19921031,    8,    0
237027,19921101,    6,    0
237027,19921102,    4,    0
237027,19921103,    7,    0
237027,19921104,    7,    0
237027,19921105,    8,    0
237027,19921106,    8,    0
237027,19921107,    3,    0
237027,19921108,    6,    0
237027,19921109,    0,    0
237027,19921110,    1,    0
237027,19921111,    5,    0
237027,19921112,    6,    0
237027,19921113,    6,    0
237027,19921114,    8,    0
237027,19921115,    2,    0
237027,19921116,    8,    0
237027,19921117,    8,    0
237027,19921118,    7,    0
237027,19921119,    4,    0
237027,19921120,    6,    0
237027,19921121,    4,    0
237027,19921122,    8,    0
237027,19921123,    7,    0
237027,19921124,    3,    0
237027,19921125,    5,    0
237027,19921126,    6,    0
237027,19921127,    8,    0
237027,19921128,    7,    0
237027,19921129,    8,    0
237027,19921130,    3,    0
237027,19921201,    2,    0
237027,19921202,    6,    0
237027,19921203,    5,    0
237027,19921204,    4,    0
237027,19921205,    7,    0
237027,19921206,    8,    0
237027,19921207,    8,    0
237027,19921208,    8,    0
237027,19921209,    8,    0
237027,19921210,    8,    0
237027,19921211,    7,    0
237027,19921212,    8,    0
237027,19921213,    8,    0
237027,19921214,    8,    0
237027,19921215,    6,    0
237027,19921216,    3,    0
237027,19921217,    5,    0
237027,19921218,    0,    0
237027,19921219,    0,    0
237027,19921220,    3,    0
237027,19921221,    8,    0
237027,19921222,    1,    0
237027,19921223,    0,    0
237027,19921224,    0,    0
237027,19921225,    0,    0
237027,19921226,    0,    0
237027,19921227,    5,    0
237027,19921228,    2,    0
237027,19921229,    0,    0
237027,19921230,    4,    0
237027,19921231,    6,    0
237027,19930101,    6,    0
237027,19930102,    0,    0
237027,19930103,    0,    0
237027,19930104,    0,    0
237027,19930105,    0,    0
237027,19930106,    5,    0
237027,19930107,    8,    0
237027,19930108,    4,    0
237027,19930109,    3,    0
237027,19930110,    7,    0
237027,19930111,    6,    0
237027,19930112,    6,    0
237027,19930113,    1,    0
237027,19930114,    6,    0
237027,19930115,    0,    0
237027,19930116,    5,    0
237027,19930117,    2,    0
237027,19930118,    2,    0
237027,19930119,    2,    0
237027,19930120,    7,    0
237027,19930121,    7,    0
237027,19930122,    7,    0
237027,19930123,    6,    0
237027,19930124,    6,    0
237027,19930125,    8,    0
237027,19930126,    7,    0
237027,19930127,    7,    0
237027,19930128,    4,    0
237027,19930129,    6,    0
237027,19930130,    0,    0
237027,19930131,    0,    0
237027,19930201,    0,    0
237027,19930202,    0,    0
237027,19930203,    1,    0
237027,19930204,    0,    0
237027,19930205,    0,    0
237027,19930206,    8,    0
237027,19930207,    2,    0
237027,19930208,    3,    0
237027,19930209,    0,    0
237027,19930210,    8,    0
237027,19930211,    4,    0
237027,19930212,    0,    0
237027,19930213,    0,    0
237027,19930214,    8,    0
237027,19930215,    5,    0
237027,19930216,    0,    0
237027,19930217,    5,    0
237027,19930218,    5,    0
237027,19930219,    6,    0
237027,19930220,    8,    0
237027,19930221,    8,    0
237027,19930222,    8,    0
237027,19930223,    8,    0
237027,19930224,    8,    0
237027,19930225,    8,    0
237027,19930226,    5,    0
237027,19930227,    0,    0
237027,19930228,    3,    0
237027,19930301,    0,    0
237027,19930302,    1,    0
237027,19930303,    8,    0
237027,19930304,    8,    0
237027,19930305,    4,    0
237027,19930306,    5,    0
237027,19930307,    8,    0
237027,19930308,    5,    0
237027,19930309,    2,    0
237027,19930310,    0,    0
237027,19930311,    8,    0
237027,19930312,    2,    0
237027,19930313,    5,    0
237027,19930314,    4,    0
237027,19930315,    6,    0
237027,19930316,    4,    0
237027,19930317,    8,    0
237027,19930318,    6,    0
237027,19930319,    6,    0
237027,19930320,    1,    0
237027,19930321,    0,    0
237027,19930322,    4,    0
237027,19930323,    7,    0
237027,19930324,    5,    0
237027,19930325,    8,    0
237027,19930326,    6,    0
237027,19930327,    8,    0
237027,19930328,    8,    0
237027,19930329,    8,    0
237027,19930330,    7,    0
237027,19930331,    8,    0
237027,19930401,    0,    0
237027,19930402,    5,    0
237027,19930403,    5,    0
237027,19930404,    8,    0
237027,19930405,    7,    0
237027,19930406,    7,    0
237027,19930407,    6,    0
237027,19930408,    8,    0
237027,19930409,    8,    0
237027,19930410,    2,    0
237027,19930411,    1,    0
237027,19930412,    0,    0
237027,19930413,    6,    0
237027,19930414,    5,    0
237027,19930415,    7,    0
237027,19930416,    8,    0
237027,19930417,    0,    0
237027,19930418,    5,    0
237027,19930419,    8,    0
237027,19930420,    2,    0
237027,19930421,    1,    0
237027,19930422,    3,    0
237027,19930423,    2,    0
237027,19930424,    2,    0
237027,19930425,    1,    0
237027,19930426,    0,    0
237027,19930427,    2,    0
237027,19930428,    2,    0
237027,19930429,    2,    0
237027,19930430,    1,    0
237027,19930501,    5,    0
237027,19930502,    1,    0
237027,19930503,    5,    0
237027,19930504,    8,    0
237027,19930505,    8,    0
237027,19930506,    4,    0
237027,19930507,    3,    0
237027,19930508,    3,    0
237027,19930509,    2,    0
237027,19930510,    1,    0
237027,19930511,    1,    0
237027,19930512,    1,    0
237027,19930513,    1,    0
237027,19930514,    4,    0
237027,19930515,    3,    0
237027,19930516,    8,    0
237027,19930517,    6,    0
237027,19930518,    4,    0
237027,19930519,    2,    0
237027,19930520,    4,    0
237027,19930521,    3,    0
237027,19930522,    7,    0
237027,19930523,    8,    0
237027,19930524,    4,    0
237027,19930525,    3,    0
237027,19930526,    5,    0
237027,19930527,    6,    0
237027,19930528,    7,    0
237027,19930529,    7,    0
237027,19930530,    5,    0
237027,19930531,    7,    0
237027,19930601,    5,    0
237027,19930602,    4,    0
237027,19930603,    5,    0
237027,19930604,    5,    0
237027,19930605,    1,    0
237027,19930606,    2,    0
237027,19930607,    5,    0
237027,19930608,    5,    0
237027,19930609,    0,    0
237027,19930610,    0,    0
237027,19930611,    5,    0
237027,19930612,    6,    0
237027,19930613,    6,    0
237027,19930614,    7,    0
237027,19930615,    7,    0
237027,19930616,    4,    0
237027,19930617,    8,    0
237027,19930618,    7,    0
237027,19930619,    5,    0
237027,19930620,    5,    0
237027,19930621,    5,    0
237027,19930622,    6,    0
237027,19930623,    7,    0
237027,19930624,    8,    0
237027,19930625,    7,    0
237027,19930626,    7,    0
237027,19930627,    7,    0
237027,19930628,    7,    0
237027,19930629,    7,    0
237027,19930630,    5,    0
237027,19930701,    7,    0
237027,19930702,    1,    0
237027,19930703,    1,    0
237027,19930704,    5,    0
237027,19930705,    5,    0
237027,19930706,    8,    0
237027,19930707,    8,    0
237027,19930708,    6,    0
237027,19930709,    0,    0
237027,19930710,    1,    0
237027,19930711,    3,    0
237027,19930712,    7,    0
237027,19930713,    7,    0
237027,19930714,    8,    0
237027,19930715,    7,    0
237027,19930716,    8,    0
237027,19930717,    5,    0
237027,19930718,    5,    0
237027,19930719,    4,    0
237027,19930720,    6,    0
237027,19930721,    7,    0
237027,19930722,    8,    0
237027,19930723,    8,    0
237027,19930724,    6,    0
237027,19930725,    4,    0
237027,19930726,    7,    0
237027,19930727,    1,    0
237027,19930728,    6,    0
237027,19930729,    4,    0
237027,19930730,    0,    0
237027,19930731,    3,    0
237027,19930801,    4,    0
237027,19930802,    2,    0
237027,19930803,    1,    0
237027,19930804,    2,    0
237027,19930805,    5,    0
237027,19930806,    6,    0
237027,19930807,    3,    0
237027,19930808,    5,    0
237027,19930809,    5,    0
237027,19930810,    8,    0
237027,19930811,    6,    0
237027,19930812,    0,    0
237027,19930813,    4,    0
237027,19930814,    2,    0
237027,19930815,    0,    0
237027,19930816,    2,    0
237027,19930817,    5,    0
237027,19930818,    5,    0
237027,19930819,    5,    0
237027,19930820,    1,    0
237027,19930821,    5,    0
237027,19930822,    0,    0
237027,19930823,    6,    0
237027,19930824,    8,    0
237027,19930825,    5,    0
237027,19930826,    5,    0
237027,19930827,    5,    0
237027,19930828,    8,    0
237027,19930829,    8,    0
237027,19930830,    3,    0
237027,19930831,    8,    0
237027,19930901,    8,    0
237027,19930902,    8,    0
237027,19930903,    8,    0
237027,19930904,    5,    0
237027,19930905,    8,    0
237027,19930906,    5,    0
237027,19930907,    0,    0
237027,19930908,    3,    0
237027,19930909,    1,    0
237027,19930910,    5,    0
237027,19930911,    4,    0
237027,19930912,    4,    0
237027,19930913,    7,    0
237027,19930914,    3,    0
237027,19930915,    4,    0
237027,19930916,    6,    0
237027,19930917,    4,    0
237027,19930918,    4,    0
237027,19930919,    0,    0
237027,19930920,    1,    0
237027,19930921,    0,    0
237027,19930922,    0,    0
237027,19930923,    0,    0
237027,19930924,    0,    0
237027,19930925,    2,    0
237027,19930926,    7,    0
237027,19930927,    6,    0
237027,19930928,    3,    0
237027,19930929,    7,    0
237027,19930930,    3,    0
237027,19931001,    5,    0
237027,19931002,    7,    0
237027,19931003,    8,    0
237027,19931004,    8,    0
237027,19931005,    5,    0
237027,19931006,    1,    0
237027,19931007,    1,    0
237027,19931008,    0,    0
237027,19931009,    5,    0
237027,19931010,    2,    0
237027,19931011,    1,    0
237027,19931012,    0,    0
237027,19931013,    4,    0
237027,19931014,    5,    0
237027,19931015,    7,    0
237027,19931016,    7,    0
237027,19931017,    5,    0
237027,19931018,    7,    0
237027,19931019,    3,    0
237027,19931020,    8,    0
237027,19931021,    8,    0
237027,19931022,    7,    0
237027,19931023,    6,    0
237027,19931024,    3,    0
237027,19931025,    8,    0
237027,19931026,    3,    0
237027,19931027,    3,    0
237027,19931028,    1,    0
237027,19931029,    8,    0
237027,19931030,    3,    0
237027,19931031,    0,    0
237027,19931101,    0,    0
237027,19931102,    4,    0
237027,19931103,    5,    0
237027,19931104,    6,    0
237027,19931105,    6,    0
237027,19931106,    8,    0
237027,19931107,    6,    0
237027,19931108,    5,    0
237027,19931109,    8,    0
237027,19931110,    8,    0
237027,19931111,    8,    0
237027,19931112,    8,    0
237027,19931113,    8,    0
237027,19931114,    5,    0
237027,19931115,    7,    0
237027,19931116,    8,    0
237027,19931117,    3,    0
237027,19931118,    0,    0
237027,19931119,    0,    0
237027,19931120,    1,    0
237027,19931121,    6,    0
237027,19931122,    5,    0
237027,19931123,    5,    0
237027,19931124,    3,    0
237027,19931125,    0,    0
237027,19931126,    0,    0
237027,19931127,    0,    0
237027,19931128,    6,    0
237027,19931129,    2,    0
237027,19931130,    3,    0
237027,19931201,    1,    0
237027,19931202,    4,    0
237027,19931203,    8,    0
237027,19931204,    3,    0
237027,19931205,    8,    0
237027,19931206,    5,    0
237027,19931207,    6,    0
237027,19931208,    7,    0
237027,19931209,    5,    0
237027,19931210,    8,    0
237027,19931211,    6,    0
237027,19931212,    5,    0
237027,19931213,    6,    0
237027,19931214,    8,    0
237027,19931215,    8,    0
237027,19931216,    6,    0
237027,19931217,    7,    0
237027,19931218,    7,    0
237027,19931219,    3,    0
237027,19931220,    8,    0
237027,19931221,    8,    0
237027,19931222,    7,    0
237027,19931223,    5,    0
237027,19931224,    6,    0
237027,19931225,    7,    0
237027,19931226,    5,    0
237027,19931227,    8,    0
237027,19931228,    8,    0
237027,19931229,    8,    0
237027,19931230,    3,    0
237027,19931231,    4,    0
237027,19940101,    8,    0
237027,19940102,    3,    0
237027,19940103,    8,    0
237027,19940104,    8,    0
237027,19940105,    5,    0
237027,19940106,    6,    0
237027,19940107,    2,    0
237027,19940108,    4,    0
237027,19940109,    4,    0
237027,19940110,    8,    0
237027,19940111,    7,    0
237027,19940112,    5,    0
237027,19940113,    6,    0
237027,19940114,    8,    0
237027,19940115,    5,    0
237027,19940116,    2,    0
237027,19940117,    6,    0
237027,19940118,    1,    0
237027,19940119,    3,    0
237027,19940120,    1,    0
237027,19940121,    5,    0
237027,19940122,    1,    0
237027,19940123,    6,    0
237027,19940124,    5,    0
237027,19940125,    6,    0
237027,19940126,    7,    0
237027,19940127,    7,    0
237027,19940128,    8,    0
237027,19940129,    8,    0
237027,19940130,    7,    0
237027,19940131,    8,    0
237027,19940201,    8,    0
237027,19940202,    8,    0
237027,19940203,    8,    0
237027,19940204,    5,    0
237027,19940205,    1,    0
237027,19940206,    1,    0
237027,19940207,    8,    0
237027,19940208,    8,    0
237027,19940209,    8,    0
237027,19940210,    7,    0
237027,19940211,    8,    0
237027,19940212,    8,    0
237027,19940213,    3,    0
237027,19940214,    0,    0
237027,19940215,    0,    0
237027,19940216,    0,    0
