EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JARCZEW (STAID: 25018).
Blended and updated with sources: 238671 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238671,19880102,    7,    0
238671,19880103,    6,    0
238671,19880104,    2,    0
238671,19880105,    7,    0
238671,19880106,    3,    0
238671,19880107,    7,    0
238671,19880108,    7,    0
238671,19880109,    8,    0
238671,19880110,    8,    0
238671,19880111,    8,    0
238671,19880112,    8,    0
238671,19880113,    6,    0
238671,19880114,    3,    0
238671,19880115,    2,    0
238671,19880116,    2,    0
238671,19880117,    8,    0
238671,19880118,    8,    0
238671,19880119,    8,    0
238671,19880120,    4,    0
238671,19880121,    8,    0
238671,19880122,    8,    0
238671,19880123,    8,    0
238671,19880124,    8,    0
238671,19880125,    8,    0
238671,19880126,    8,    0
238671,19880127,    8,    0
238671,19880128,    8,    0
238671,19880129,    8,    0
238671,19880130,    8,    0
238671,19880131,    8,    0
238671,19880201,    6,    0
238671,19880202,    8,    0
238671,19880203,    5,    0
238671,19880204,    5,    0
238671,19880205,    6,    0
238671,19880206,    5,    0
238671,19880207,    8,    0
238671,19880208,    8,    0
238671,19880209,    6,    0
238671,19880210,    8,    0
238671,19880211,    4,    0
238671,19880212,    3,    0
238671,19880213,    8,    0
238671,19880214,    4,    0
238671,19880215,    8,    0
238671,19880216,    5,    0
238671,19880217,    8,    0
238671,19880218,    8,    0
238671,19880219,    7,    0
238671,19880220,    8,    0
238671,19880221,    4,    0
238671,19880222,    8,    0
238671,19880223,    6,    0
238671,19880224,    8,    0
238671,19880225,    8,    0
238671,19880226,    8,    0
238671,19880227,    1,    0
238671,19880228,    8,    0
238671,19880229,    6,    0
238671,19880301,    6,    0
238671,19880302,    8,    0
238671,19880303,    4,    0
238671,19880304,    2,    0
238671,19880305,    4,    0
238671,19880306,    8,    0
238671,19880307,    5,    0
238671,19880308,    8,    0
238671,19880309,    8,    0
238671,19880310,    6,    0
238671,19880311,    5,    0
238671,19880312,    8,    0
238671,19880313,    2,    0
238671,19880314,    7,    0
238671,19880315,    6,    0
238671,19880316,    8,    0
238671,19880317,    8,    0
238671,19880318,    8,    0
238671,19880319,    5,    0
238671,19880320,    3,    0
238671,19880321,    8,    0
238671,19880322,    4,    0
238671,19880323,    8,    0
238671,19880324,    7,    0
238671,19880325,    6,    0
238671,19880326,    8,    0
238671,19880327,    6,    0
238671,19880328,    4,    0
238671,19880329,    3,    0
238671,19880330,    6,    0
238671,19880331,    7,    0
238671,19880401,    8,    0
238671,19880402,    7,    0
238671,19880403,    8,    0
238671,19880404,    5,    0
238671,19880405,    5,    0
238671,19880406,    1,    0
238671,19880407,    0,    0
238671,19880408,    6,    0
238671,19880409,    4,    0
238671,19880410,    4,    0
238671,19880411,    6,    0
238671,19880412,    5,    0
238671,19880413,    6,    0
238671,19880414,    1,    0
238671,19880415,    0,    0
238671,19880416,    0,    0
238671,19880417,    0,    0
238671,19880418,    0,    0
238671,19880419,    0,    0
238671,19880420,    1,    0
238671,19880421,    5,    0
238671,19880422,    6,    0
238671,19880423,    6,    0
238671,19880424,    4,    0
238671,19880425,    4,    0
238671,19880426,    2,    0
238671,19880427,    1,    0
238671,19880428,    0,    0
238671,19880429,    0,    0
238671,19880430,    0,    0
238671,19880501,    5,    0
238671,19880502,    3,    0
238671,19880503,    2,    0
238671,19880504,    4,    0
238671,19880505,    3,    0
238671,19880506,    4,    0
238671,19880507,    4,    0
238671,19880508,    0,    0
238671,19880509,    1,    0
238671,19880510,    4,    0
238671,19880511,    7,    0
238671,19880512,    1,    0
238671,19880513,    2,    0
238671,19880514,    0,    0
238671,19880515,    0,    0
238671,19880516,    2,    0
238671,19880517,    3,    0
238671,19880518,    4,    0
238671,19880519,    8,    0
238671,19880520,    7,    0
238671,19880521,    8,    0
238671,19880522,    8,    0
238671,19880523,    8,    0
238671,19880524,    6,    0
238671,19880525,    2,    0
238671,19880526,    1,    0
238671,19880527,    1,    0
238671,19880528,    2,    0
238671,19880529,    1,    0
238671,19880530,    4,    0
238671,19880531,    4,    0
238671,19880601,    6,    0
238671,19880602,    4,    0
238671,19880603,    3,    0
238671,19880604,    0,    0
238671,19880605,    2,    0
238671,19880606,    2,    0
238671,19880607,    6,    0
238671,19880608,    5,    0
238671,19880609,    5,    0
238671,19880610,    8,    0
238671,19880611,    7,    0
238671,19880612,    6,    0
238671,19880613,    8,    0
238671,19880614,    2,    0
238671,19880615,    4,    0
238671,19880616,    5,    0
238671,19880617,    7,    0
238671,19880618,    5,    0
238671,19880619,    5,    0
238671,19880620,    4,    0
238671,19880621,    8,    0
238671,19880622,    8,    0
238671,19880623,    7,    0
238671,19880624,    8,    0
238671,19880625,    7,    0
238671,19880626,    4,    0
238671,19880627,    4,    0
238671,19880628,    8,    0
238671,19880629,    6,    0
238671,19880630,    4,    0
238671,19880701,    3,    0
238671,19880702,    7,    0
238671,19880703,    4,    0
238671,19880704,    2,    0
238671,19880705,    1,    0
238671,19880706,    4,    0
238671,19880707,    3,    0
238671,19880708,    2,    0
238671,19880709,    5,    0
238671,19880710,    6,    0
238671,19880711,    1,    0
238671,19880712,    4,    0
238671,19880713,    4,    0
238671,19880714,    4,    0
238671,19880715,    5,    0
238671,19880716,    8,    0
238671,19880717,    5,    0
238671,19880718,    4,    0
238671,19880719,    8,    0
238671,19880720,    6,    0
238671,19880721,    3,    0
238671,19880722,    5,    0
238671,19880723,    4,    0
238671,19880724,    5,    0
238671,19880725,    3,    0
238671,19880726,    0,    0
238671,19880727,    0,    0
238671,19880728,    4,    0
238671,19880729,    0,    0
238671,19880730,    4,    0
238671,19880731,    2,    0
238671,19880801,    2,    0
238671,19880802,    3,    0
238671,19880803,    8,    0
238671,19880804,    4,    0
238671,19880805,    5,    0
238671,19880806,    2,    0
238671,19880807,    3,    0
238671,19880808,    5,    0
238671,19880809,    3,    0
238671,19880810,    1,    0
238671,19880811,    3,    0
238671,19880812,    5,    0
238671,19880813,    5,    0
238671,19880814,    1,    0
238671,19880815,    1,    0
238671,19880816,    5,    0
238671,19880817,    4,    0
238671,19880818,    6,    0
238671,19880819,    0,    0
238671,19880820,    4,    0
238671,19880821,    7,    0
238671,19880822,    6,    0
238671,19880823,    8,    0
238671,19880824,    6,    0
238671,19880825,    3,    0
238671,19880826,    6,    0
238671,19880827,    4,    0
238671,19880828,    4,    0
238671,19880829,    1,    0
238671,19880830,    6,    0
238671,19880831,    0,    0
238671,19880901,    0,    0
238671,19880902,    5,    0
238671,19880903,    6,    0
238671,19880904,    5,    0
238671,19880905,    5,    0
238671,19880906,    7,    0
238671,19880907,    6,    0
238671,19880908,    4,    0
238671,19880909,    5,    0
238671,19880910,    1,    0
238671,19880911,    2,    0
238671,19880912,    4,    0
238671,19880913,    6,    0
238671,19880914,    8,    0
238671,19880915,    5,    0
238671,19880916,    8,    0
238671,19880917,    4,    0
238671,19880918,    6,    0
238671,19880919,    8,    0
238671,19880920,    8,    0
238671,19880921,    8,    0
238671,19880922,    6,    0
238671,19880923,    4,    0
238671,19880924,    3,    0
238671,19880925,    3,    0
238671,19880926,    7,    0
238671,19880927,    3,    0
238671,19880928,    2,    0
238671,19880929,    5,    0
238671,19880930,    6,    0
238671,19881001,    5,    0
238671,19881002,    2,    0
238671,19881003,    0,    0
238671,19881004,    0,    0
238671,19881005,    0,    0
238671,19881006,    3,    0
238671,19881007,    7,    0
238671,19881008,    4,    0
238671,19881009,    0,    0
238671,19881010,    5,    0
238671,19881011,    5,    0
238671,19881012,    3,    0
238671,19881013,    2,    0
238671,19881014,    0,    0
238671,19881015,    0,    0
238671,19881016,    6,    0
238671,19881017,    3,    0
238671,19881018,    4,    0
238671,19881019,    0,    0
238671,19881020,    0,    0
238671,19881021,    0,    0
238671,19881022,    0,    0
238671,19881023,    6,    0
238671,19881024,    6,    0
238671,19881025,    2,    0
238671,19881026,    1,    0
238671,19881027,    4,    0
238671,19881028,    7,    0
238671,19881029,    7,    0
238671,19881030,    4,    0
238671,19881031,    4,    0
238671,19881101,    8,    0
238671,19881102,    8,    0
238671,19881103,    4,    0
238671,19881104,    0,    0
238671,19881105,    0,    0
238671,19881106,    2,    0
238671,19881107,    8,    0
238671,19881108,    8,    0
238671,19881109,    4,    0
238671,19881110,    1,    0
238671,19881111,    0,    0
238671,19881112,    7,    0
238671,19881113,    7,    0
238671,19881114,    8,    0
238671,19881115,    6,    0
238671,19881116,    7,    0
238671,19881117,    8,    0
238671,19881118,    7,    0
238671,19881119,    4,    0
238671,19881120,    5,    0
238671,19881121,    8,    0
238671,19881122,    7,    0
238671,19881123,    2,    0
238671,19881124,    8,    0
238671,19881125,    8,    0
238671,19881126,    8,    0
238671,19881127,    5,    0
238671,19881128,    5,    0
238671,19881129,    8,    0
238671,19881130,    5,    0
238671,19881201,    5,    0
238671,19881202,    3,    0
238671,19881203,    3,    0
238671,19881204,    8,    0
238671,19881205,    8,    0
238671,19881206,    5,    0
238671,19881207,    7,    0
238671,19881208,    8,    0
238671,19881209,    6,    0
238671,19881210,    5,    0
238671,19881211,    7,    0
238671,19881212,    8,    0
238671,19881213,    8,    0
238671,19881214,    6,    0
238671,19881215,    6,    0
238671,19881216,    4,    0
238671,19881217,    4,    0
238671,19881218,    8,    0
238671,19881219,    8,    0
238671,19881220,    5,    0
238671,19881221,    4,    0
238671,19881222,    8,    0
238671,19881223,    8,    0
238671,19881224,    8,    0
238671,19881225,    5,    0
238671,19881226,    8,    0
238671,19881227,    7,    0
238671,19881228,    7,    0
238671,19881229,    8,    0
238671,19881230,    8,    0
238671,19881231,    3,    0
238671,19890101,    4,    0
238671,19890102,    7,    0
238671,19890103,    2,    0
238671,19890104,    0,    0
238671,19890105,    8,    0
238671,19890106,    8,    0
238671,19890107,    8,    0
238671,19890108,    4,    0
238671,19890109,    6,    0
238671,19890110,    7,    0
238671,19890111,    8,    0
238671,19890112,    4,    0
238671,19890113,    3,    0
238671,19890114,    4,    0
238671,19890115,    6,    0
238671,19890116,    8,    0
238671,19890117,    7,    0
238671,19890118,    6,    0
238671,19890119,    8,    0
238671,19890120,    8,    0
238671,19890121,    3,    0
238671,19890122,    1,    0
238671,19890123,    6,    0
238671,19890124,    8,    0
238671,19890125,    8,    0
238671,19890126,    5,    0
238671,19890127,    2,    0
238671,19890128,    3,    0
238671,19890129,    6,    0
238671,19890130,    6,    0
238671,19890131,    8,    0
238671,19890201,    8,    0
238671,19890202,    8,    0
238671,19890203,    8,    0
238671,19890204,    6,    0
238671,19890205,    4,    0
238671,19890206,    7,    0
238671,19890207,    8,    0
238671,19890208,    8,    0
238671,19890209,    8,    0
238671,19890210,    1,    0
238671,19890211,    1,    0
238671,19890212,    7,    0
238671,19890213,    6,    0
238671,19890214,    6,    0
238671,19890215,    7,    0
238671,19890216,    5,    0
238671,19890217,    4,    0
238671,19890218,    1,    0
238671,19890219,    8,    0
238671,19890220,    7,    0
238671,19890221,    6,    0
238671,19890222,    2,    0
238671,19890223,    4,    0
238671,19890224,    8,    0
238671,19890225,    2,    0
238671,19890226,    7,    0
238671,19890227,    4,    0
238671,19890228,    5,    0
238671,19890301,    5,    0
238671,19890302,    4,    0
238671,19890303,    4,    0
238671,19890304,    5,    0
238671,19890305,    6,    0
238671,19890306,    3,    0
238671,19890307,    8,    0
238671,19890308,    8,    0
238671,19890309,    8,    0
238671,19890310,    6,    0
238671,19890311,    7,    0
238671,19890312,    8,    0
238671,19890313,    6,    0
238671,19890314,    5,    0
238671,19890315,    4,    0
238671,19890316,    2,    0
238671,19890317,    4,    0
238671,19890318,    4,    0
238671,19890319,    1,    0
238671,19890320,    1,    0
238671,19890321,    6,    0
238671,19890322,    3,    0
238671,19890323,    5,    0
238671,19890324,    4,    0
238671,19890325,    7,    0
238671,19890326,    5,    0
238671,19890327,    1,    0
238671,19890328,    1,    0
238671,19890329,    3,    0
238671,19890330,    3,    0
238671,19890331,    8,    0
238671,19890401,    8,    0
238671,19890402,    5,    0
238671,19890403,    4,    0
238671,19890404,    8,    0
238671,19890405,    8,    0
238671,19890406,    8,    0
238671,19890407,    7,    0
238671,19890408,    4,    0
238671,19890409,    6,    0
238671,19890410,    7,    0
238671,19890411,    6,    0
238671,19890412,    5,    0
238671,19890413,    3,    0
238671,19890414,    3,    0
238671,19890415,    1,    0
238671,19890416,    8,    0
238671,19890417,    8,    0
238671,19890418,    8,    0
238671,19890419,    5,    0
238671,19890420,    5,    0
238671,19890421,    2,    0
238671,19890422,    6,    0
238671,19890423,    4,    0
238671,19890424,    4,    0
238671,19890425,    1,    0
238671,19890426,    3,    0
238671,19890427,    4,    0
238671,19890428,    3,    0
238671,19890429,    8,    0
238671,19890430,    8,    0
238671,19890501,    8,    0
238671,19890502,    6,    0
238671,19890503,    2,    0
238671,19890504,    6,    0
238671,19890505,    3,    0
238671,19890506,    3,    0
238671,19890507,    6,    0
238671,19890508,    6,    0
238671,19890509,    5,    0
238671,19890510,    4,    0
238671,19890511,    6,    0
238671,19890512,    6,    0
238671,19890513,    7,    0
238671,19890514,    5,    0
238671,19890515,    2,    0
238671,19890516,    1,    0
238671,19890517,    1,    0
238671,19890518,    2,    0
238671,19890519,    1,    0
238671,19890520,    2,    0
238671,19890521,    3,    0
238671,19890522,    2,    0
238671,19890523,    2,    0
238671,19890524,    4,    0
238671,19890525,    1,    0
238671,19890526,    2,    0
238671,19890527,    2,    0
238671,19890528,    1,    0
238671,19890529,    4,    0
238671,19890530,    5,    0
238671,19890531,    6,    0
238671,19890601,    5,    0
238671,19890602,    6,    0
238671,19890603,    6,    0
238671,19890604,    7,    0
238671,19890605,    7,    0
238671,19890606,    6,    0
238671,19890607,    7,    0
238671,19890608,    2,    0
238671,19890609,    4,    0
238671,19890610,    2,    0
238671,19890611,    3,    0
238671,19890612,    8,    0
238671,19890613,    6,    0
238671,19890614,    3,    0
238671,19890615,    2,    0
238671,19890616,    5,    0
238671,19890617,    8,    0
238671,19890618,    2,    0
238671,19890619,    6,    0
238671,19890620,    5,    0
238671,19890621,    5,    0
238671,19890622,    6,    0
238671,19890623,    5,    0
238671,19890624,    4,    0
238671,19890625,    3,    0
238671,19890626,    4,    0
238671,19890627,    3,    0
238671,19890628,    5,    0
238671,19890629,    8,    0
238671,19890630,    7,    0
238671,19890701,    4,    0
238671,19890702,    2,    0
238671,19890703,    4,    0
238671,19890704,    2,    0
238671,19890705,    1,    0
238671,19890706,    1,    0
238671,19890707,    1,    0
238671,19890708,    1,    0
238671,19890709,    2,    0
238671,19890710,    3,    0
238671,19890711,    5,    0
238671,19890712,    7,    0
238671,19890713,    6,    0
238671,19890714,    4,    0
238671,19890715,    3,    0
238671,19890716,    6,    0
238671,19890717,    4,    0
238671,19890718,    8,    0
238671,19890719,    7,    0
238671,19890720,    3,    0
238671,19890721,    8,    0
238671,19890722,    2,    0
238671,19890723,    1,    0
238671,19890724,    2,    0
238671,19890725,    4,    0
238671,19890726,    1,    0
238671,19890727,    1,    0
238671,19890728,    3,    0
238671,19890729,    4,    0
238671,19890730,    3,    0
238671,19890731,    7,    0
238671,19890801,    2,    0
238671,19890802,    4,    0
238671,19890803,    8,    0
238671,19890804,    8,    0
238671,19890805,    7,    0
238671,19890806,    4,    0
238671,19890807,    1,    0
238671,19890808,    7,    0
238671,19890809,    5,    0
238671,19890810,    4,    0
238671,19890811,    6,    0
238671,19890812,    7,    0
238671,19890813,    5,    0
238671,19890814,    1,    0
238671,19890815,    3,    0
238671,19890816,    1,    0
238671,19890817,    1,    0
238671,19890818,    4,    0
238671,19890819,    2,    0
238671,19890820,    1,    0
238671,19890821,    1,    0
238671,19890822,    5,    0
238671,19890823,    3,    0
238671,19890824,    2,    0
238671,19890825,    5,    0
238671,19890826,    3,    0
238671,19890827,    3,    0
238671,19890828,    8,    0
238671,19890829,    4,    0
238671,19890830,    8,    0
238671,19890831,    8,    0
238671,19890901,    7,    0
238671,19890902,    8,    0
238671,19890903,    8,    0
238671,19890904,    8,    0
238671,19890905,    4,    0
238671,19890906,    5,    0
238671,19890907,    5,    0
238671,19890908,    4,    0
238671,19890909,    3,    0
238671,19890910,    5,    0
238671,19890911,    6,    0
238671,19890912,    1,    0
238671,19890913,    1,    0
238671,19890914,    5,    0
238671,19890915,    8,    0
238671,19890916,    6,    0
238671,19890917,    4,    0
238671,19890918,    1,    0
238671,19890919,    1,    0
238671,19890920,    1,    0
238671,19890921,    1,    0
238671,19890922,    3,    0
238671,19890923,    1,    0
238671,19890924,    1,    0
238671,19890925,    2,    0
238671,19890926,    4,    0
238671,19890927,    4,    0
238671,19890928,    7,    0
238671,19890929,    8,    0
238671,19890930,    4,    0
238671,19891001,    1,    0
238671,19891002,    5,    0
238671,19891003,    7,    0
238671,19891004,    8,    0
238671,19891005,    7,    0
238671,19891006,    4,    0
238671,19891007,    8,    0
238671,19891008,    8,    0
238671,19891009,    8,    0
238671,19891010,    8,    0
238671,19891011,    7,    0
238671,19891012,    7,    0
238671,19891013,    8,    0
238671,19891014,    7,    0
238671,19891015,    4,    0
238671,19891016,    7,    0
238671,19891017,    8,    0
238671,19891018,    7,    0
238671,19891019,    5,    0
238671,19891020,    3,    0
238671,19891021,    4,    0
238671,19891022,    1,    0
238671,19891023,    1,    0
238671,19891024,    3,    0
238671,19891025,    3,    0
238671,19891026,    4,    0
238671,19891027,    3,    0
238671,19891028,    3,    0
238671,19891029,    6,    0
238671,19891030,    5,    0
238671,19891031,    8,    0
238671,19891101,    7,    0
238671,19891102,    6,    0
238671,19891103,    5,    0
238671,19891104,    4,    0
238671,19891105,    6,    0
238671,19891106,    4,    0
238671,19891107,    8,    0
238671,19891108,    8,    0
238671,19891109,    8,    0
238671,19891110,    8,    0
238671,19891111,    5,    0
238671,19891112,    7,    0
238671,19891113,    8,    0
238671,19891114,    8,    0
238671,19891115,    8,    0
238671,19891116,    7,    0
238671,19891117,    1,    0
238671,19891118,    8,    0
238671,19891119,    3,    0
238671,19891120,    5,    0
238671,19891121,    8,    0
238671,19891122,    8,    0
238671,19891123,    6,    0
238671,19891124,    8,    0
238671,19891125,    8,    0
238671,19891126,    7,    0
238671,19891127,    8,    0
238671,19891128,    7,    0
238671,19891129,    7,    0
238671,19891130,    8,    0
238671,19891201,    8,    0
238671,19891202,    8,    0
238671,19891203,    6,    0
238671,19891204,    8,    0
238671,19891205,    6,    0
238671,19891206,    8,    0
238671,19891207,    5,    0
238671,19891208,    5,    0
238671,19891209,    6,    0
238671,19891210,    7,    0
238671,19891211,    8,    0
238671,19891212,    3,    0
238671,19891213,    8,    0
238671,19891214,    8,    0
238671,19891215,    8,    0
238671,19891216,    8,    0
238671,19891217,    6,    0
238671,19891218,    3,    0
238671,19891219,    5,    0
238671,19891220,    4,    0
238671,19891221,    5,    0
238671,19891222,    8,    0
238671,19891223,    7,    0
238671,19891224,    5,    0
238671,19891225,    6,    0
238671,19891226,    8,    0
238671,19891227,    4,    0
238671,19891228,    8,    0
238671,19891229,    8,    0
238671,19891230,    8,    0
238671,19891231,    8,    0
238671,19900101,    8,    0
238671,19900102,    8,    0
238671,19900103,    8,    0
238671,19900104,    2,    0
238671,19900105,    2,    0
238671,19900106,    6,    0
238671,19900107,    3,    0
238671,19900108,    2,    0
238671,19900109,    8,    0
238671,19900110,    8,    0
238671,19900111,    8,    0
238671,19900112,    8,    0
238671,19900113,    6,    0
238671,19900114,    8,    0
238671,19900115,    8,    0
238671,19900116,    6,    0
238671,19900117,    8,    0
238671,19900118,    5,    0
238671,19900119,    8,    0
238671,19900120,    8,    0
238671,19900121,    8,    0
238671,19900122,    5,    0
238671,19900123,    6,    0
238671,19900124,    4,    0
238671,19900125,    6,    0
238671,19900126,    6,    0
238671,19900127,    3,    0
238671,19900128,    4,    0
238671,19900129,    6,    0
238671,19900130,    8,    0
238671,19900131,    8,    0
238671,19900201,    2,    0
238671,19900202,    7,    0
238671,19900203,    2,    0
238671,19900204,    8,    0
238671,19900205,    7,    0
238671,19900206,    2,    0
238671,19900207,    1,    0
238671,19900208,    3,    0
238671,19900209,    6,    0
238671,19900210,    5,    0
238671,19900211,    4,    0
238671,19900212,    5,    0
238671,19900213,    1,    0
238671,19900214,    8,    0
238671,19900215,    7,    0
238671,19900216,    8,    0
238671,19900217,    8,    0
238671,19900218,    7,    0
238671,19900219,    2,    0
238671,19900220,    8,    0
238671,19900221,    3,    0
238671,19900222,    1,    0
238671,19900223,    1,    0
238671,19900224,    1,    0
238671,19900225,    1,    0
238671,19900226,    8,    0
238671,19900227,    7,    0
238671,19900228,    5,    0
238671,19900301,    6,    0
238671,19900302,    5,    0
238671,19900303,    4,    0
238671,19900304,    8,    0
238671,19900305,    7,    0
238671,19900306,    8,    0
238671,19900307,    5,    0
238671,19900308,    8,    0
238671,19900309,    4,    0
238671,19900310,    8,    0
238671,19900311,    8,    0
238671,19900312,    3,    0
238671,19900313,    5,    0
238671,19900314,    2,    0
238671,19900315,    1,    0
238671,19900316,    1,    0
238671,19900317,    1,    0
238671,19900318,    1,    0
238671,19900319,    1,    0
238671,19900320,    3,    0
238671,19900321,    6,    0
238671,19900322,    6,    0
238671,19900323,    5,    0
238671,19900324,    2,    0
238671,19900325,    7,    0
238671,19900326,    2,    0
238671,19900327,    4,    0
238671,19900328,    7,    0
238671,19900329,    8,    0
238671,19900330,    6,    0
238671,19900331,    4,    0
238671,19900401,    3,    0
238671,19900402,    1,    0
238671,19900403,    2,    0
238671,19900404,    8,    0
238671,19900405,    3,    0
238671,19900406,    8,    0
238671,19900407,    8,    0
238671,19900408,    6,    0
238671,19900409,    1,    0
238671,19900410,    1,    0
238671,19900411,    2,    0
238671,19900412,    1,    0
238671,19900413,    3,    0
238671,19900414,    3,    0
238671,19900415,    6,    0
238671,19900416,    7,    0
238671,19900417,    7,    0
238671,19900418,    8,    0
238671,19900419,    3,    0
238671,19900420,    3,    0
238671,19900421,    4,    0
238671,19900422,    8,    0
238671,19900423,    8,    0
238671,19900424,    8,    0
238671,19900425,    8,    0
238671,19900426,    7,    0
238671,19900427,    8,    0
238671,19900428,    8,    0
238671,19900429,    5,    0
238671,19900430,    8,    0
238671,19900501,    4,    0
238671,19900502,    1,    0
238671,19900503,    1,    0
238671,19900504,    1,    0
238671,19900505,    1,    0
238671,19900506,    2,    0
238671,19900507,    1,    0
238671,19900508,    1,    0
238671,19900509,    0,    0
238671,19900510,    1,    0
238671,19900511,    4,    0
238671,19900512,    6,    0
238671,19900513,    6,    0
238671,19900514,    5,    0
238671,19900515,    3,    0
238671,19900516,    4,    0
238671,19900517,    4,    0
238671,19900518,    6,    0
238671,19900519,    3,    0
238671,19900520,    2,    0
238671,19900521,    1,    0
238671,19900522,    4,    0
238671,19900523,    2,    0
238671,19900524,    7,    0
238671,19900525,    7,    0
238671,19900526,    1,    0
238671,19900527,    4,    0
238671,19900528,    3,    0
238671,19900529,    7,    0
238671,19900530,    6,    0
238671,19900531,    5,    0
238671,19900601,    1,    0
238671,19900602,    2,    0
238671,19900603,    3,    0
238671,19900604,    4,    0
238671,19900605,    7,    0
238671,19900606,    7,    0
238671,19900607,    8,    0
238671,19900608,    5,    0
238671,19900609,    7,    0
238671,19900610,    6,    0
238671,19900611,    7,    0
238671,19900612,    2,    0
238671,19900613,    2,    0
238671,19900614,    1,    0
238671,19900615,    5,    0
238671,19900616,    2,    0
238671,19900617,    4,    0
238671,19900618,    3,    0
238671,19900619,    4,    0
238671,19900620,    5,    0
238671,19900621,    3,    0
238671,19900622,    5,    0
238671,19900623,    7,    0
238671,19900624,    5,    0
238671,19900625,    5,    0
238671,19900626,    4,    0
238671,19900627,    1,    0
238671,19900628,    2,    0
238671,19900629,    5,    0
238671,19900630,    4,    0
238671,19900701,    6,    0
238671,19900702,    2,    0
238671,19900703,    6,    0
238671,19900704,    8,    0
238671,19900705,    4,    0
238671,19900706,    8,    0
238671,19900707,    8,    0
238671,19900708,    4,    0
238671,19900709,    7,    0
238671,19900710,    8,    0
238671,19900711,    4,    0
238671,19900712,    3,    0
238671,19900713,    4,    0
238671,19900714,    5,    0
238671,19900715,    5,    0
238671,19900716,    4,    0
238671,19900717,    7,    0
238671,19900718,    7,    0
238671,19900719,    8,    0
238671,19900720,    8,    0
238671,19900721,    7,    0
238671,19900722,    4,    0
238671,19900723,    3,    0
238671,19900724,    6,    0
238671,19900725,    6,    0
238671,19900726,    4,    0
238671,19900727,    3,    0
238671,19900728,    1,    0
238671,19900729,    1,    0
238671,19900730,    4,    0
238671,19900731,    1,    0
238671,19900801,    2,    0
238671,19900802,    4,    0
238671,19900803,    2,    0
238671,19900804,    1,    0
238671,19900805,    1,    0
238671,19900806,    3,    0
238671,19900807,    8,    0
238671,19900808,    8,    0
238671,19900809,    8,    0
238671,19900810,    6,    0
238671,19900811,    5,    0
238671,19900812,    5,    0
238671,19900813,    3,    0
238671,19900814,    8,    0
238671,19900815,    4,    0
238671,19900816,    2,    0
238671,19900817,    4,    0
238671,19900818,    4,    0
238671,19900819,    7,    0
238671,19900820,    6,    0
238671,19900821,    7,    0
238671,19900822,    6,    0
238671,19900823,    6,    0
238671,19900824,    2,    0
238671,19900825,    4,    0
238671,19900826,    1,    0
238671,19900827,    1,    0
238671,19900828,    1,    0
238671,19900829,    1,    0
238671,19900830,    2,    0
238671,19900831,    2,    0
238671,19900901,    4,    0
238671,19900902,    8,    0
238671,19900903,    6,    0
238671,19900904,    6,    0
238671,19900905,    4,    0
238671,19900906,    5,    0
238671,19900907,    8,    0
238671,19900908,    7,    0
238671,19900909,    7,    0
238671,19900910,    8,    0
238671,19900911,    7,    0
238671,19900912,    8,    0
238671,19900913,    6,    0
238671,19900914,    6,    0
238671,19900915,    7,    0
238671,19900916,    6,    0
238671,19900917,    5,    0
238671,19900918,    6,    0
238671,19900919,    7,    0
238671,19900920,    1,    0
238671,19900921,    7,    0
238671,19900922,    5,    0
238671,19900923,    5,    0
238671,19900924,    8,    0
238671,19900925,    3,    0
238671,19900926,    7,    0
238671,19900927,    7,    0
238671,19900928,    7,    0
238671,19900929,    6,    0
238671,19900930,    8,    0
238671,19901001,    7,    0
238671,19901002,    4,    0
238671,19901003,    1,    0
238671,19901004,    1,    0
238671,19901005,    5,    0
238671,19901006,    8,    0
238671,19901007,    3,    0
238671,19901008,    6,    0
238671,19901009,    5,    0
238671,19901010,    2,    0
238671,19901011,    2,    0
238671,19901012,    4,    0
238671,19901013,    1,    0
238671,19901014,    1,    0
238671,19901015,    1,    0
238671,19901016,    1,    0
238671,19901017,    1,    0
238671,19901018,    1,    0
238671,19901019,    5,    0
238671,19901020,    6,    0
238671,19901021,    5,    0
238671,19901022,    1,    0
238671,19901023,    3,    0
238671,19901024,    1,    0
238671,19901025,    4,    0
238671,19901026,    1,    0
238671,19901027,    2,    0
238671,19901028,    6,    0
238671,19901029,    8,    0
238671,19901030,    8,    0
238671,19901031,    5,    0
238671,19901101,    6,    0
238671,19901102,    6,    0
238671,19901103,    6,    0
238671,19901104,    8,    0
238671,19901105,    8,    0
238671,19901106,    7,    0
238671,19901107,    7,    0
238671,19901108,    5,    0
238671,19901109,    8,    0
238671,19901110,    5,    0
238671,19901111,    6,    0
238671,19901112,    8,    0
