EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICHOWO (STAID: 25038).
Blended and updated with sources: 238911 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238911,19910807,    0,    0
238911,19910808,    2,    0
238911,19910809,    5,    0
238911,19910810,    7,    0
238911,19910811,    7,    0
238911,19910812,    5,    0
238911,19910813,    3,    0
238911,19910814,    4,    0
238911,19910815,    6,    0
238911,19910816,    3,    0
238911,19910817,    7,    0
238911,19910818,    7,    0
238911,19910819,    8,    0
238911,19910820,    7,    0
238911,19910821,    6,    0
238911,19910822,    2,    0
238911,19910823,    1,    0
238911,19910824,    7,    0
238911,19910825,    4,    0
238911,19910826,    7,    0
238911,19910827,    6,    0
238911,19910828,    6,    0
238911,19910829,    4,    0
238911,19910830,    6,    0
238911,19910831,    8,    0
238911,19910901,    1,    0
238911,19910902,    1,    0
238911,19910903,    0,    0
238911,19910904,    0,    0
238911,19910905,    5,    0
238911,19910906,    5,    0
238911,19910907,    5,    0
238911,19910908,    5,    0
238911,19910909,    7,    0
238911,19910910,    6,    0
238911,19910911,    7,    0
238911,19910912,    1,    0
238911,19910913,    0,    0
238911,19910914,    0,    0
238911,19910915,    4,    0
238911,19910916,    6,    0
238911,19910917,    7,    0
238911,19910918,    7,    0
238911,19910919,    7,    0
238911,19910920,    6,    0
238911,19910921,    2,    0
238911,19910922,    2,    0
238911,19910923,    5,    0
238911,19910924,    7,    0
238911,19910925,    4,    0
238911,19910926,    1,    0
238911,19910927,    7,    0
238911,19910928,    3,    0
238911,19910929,    4,    0
238911,19910930,    7,    0
238911,19911001,    5,    0
238911,19911002,    4,    0
238911,19911003,    2,    0
238911,19911004,    2,    0
238911,19911005,    3,    0
238911,19911006,    1,    0
238911,19911007,    0,    0
238911,19911008,    0,    0
238911,19911009,    1,    0
238911,19911010,    2,    0
238911,19911011,    3,    0
238911,19911012,    2,    0
238911,19911013,    8,    0
238911,19911014,    5,    0
238911,19911015,    4,    0
238911,19911016,    5,    0
238911,19911017,    5,    0
238911,19911018,    6,    0
238911,19911019,    7,    0
238911,19911020,    8,    0
238911,19911021,    5,    0
238911,19911022,    7,    0
238911,19911023,    1,    0
238911,19911024,    8,    0
238911,19911025,    2,    0
238911,19911026,    3,    0
238911,19911027,    5,    0
238911,19911028,    7,    0
238911,19911029,    5,    0
238911,19911030,    0,    0
238911,19911031,    1,    0
238911,19911101,    0,    0
238911,19911102,    5,    0
238911,19911103,    7,    0
238911,19911104,    8,    0
238911,19911105,    6,    0
238911,19911106,    4,    0
238911,19911107,    7,    0
238911,19911108,    8,    0
238911,19911109,    6,    0
238911,19911110,    3,    0
238911,19911111,    7,    0
238911,19911112,    8,    0
238911,19911113,    7,    0
238911,19911114,    8,    0
238911,19911115,    5,    0
238911,19911116,    5,    0
238911,19911117,    8,    0
238911,19911118,    5,    0
238911,19911119,    7,    0
238911,19911120,    8,    0
238911,19911121,    3,    0
238911,19911122,    6,    0
238911,19911123,    8,    0
238911,19911124,    4,    0
238911,19911125,    8,    0
238911,19911126,    8,    0
238911,19911127,    8,    0
238911,19911128,    8,    0
238911,19911129,    8,    0
238911,19911130,    8,    0
238911,19911201,    8,    0
238911,19911202,    8,    0
238911,19911203,    8,    0
238911,19911204,    8,    0
238911,19911205,    2,    0
238911,19911206,    7,    0
238911,19911207,    7,    0
238911,19911208,    7,    0
238911,19911209,    1,    0
238911,19911210,    7,    0
238911,19911211,    2,    0
238911,19911212,    5,    0
238911,19911213,    5,    0
238911,19911214,    8,    0
238911,19911215,    5,    0
238911,19911216,    2,    0
238911,19911217,    4,    0
238911,19911218,    7,    0
238911,19911219,    8,    0
238911,19911220,    6,    0
238911,19911221,    7,    0
238911,19911222,    8,    0
238911,19911223,    7,    0
238911,19911224,    5,    0
238911,19911225,    2,    0
238911,19911226,    8,    0
238911,19911227,    6,    0
238911,19911228,    5,    0
238911,19911229,    8,    0
238911,19911230,    6,    0
238911,19911231,    0,    0
238911,19920101,    8,    0
238911,19920102,    8,    0
238911,19920103,    2,    0
238911,19920104,    7,    0
238911,19920105,    3,    0
238911,19920106,    8,    0
238911,19920107,    5,    0
238911,19920108,    5,    0
238911,19920109,    7,    0
238911,19920110,    1,    0
238911,19920111,    1,    0
238911,19920112,    7,    0
238911,19920113,    7,    0
238911,19920114,    8,    0
238911,19920115,    8,    0
238911,19920116,    8,    0
238911,19920117,    1,    0
238911,19920118,    8,    0
238911,19920119,    8,    0
238911,19920120,    5,    0
238911,19920121,    3,    0
238911,19920122,    0,    0
238911,19920123,    0,    0
238911,19920124,    0,    0
238911,19920125,    0,    0
238911,19920126,    8,    0
238911,19920127,    7,    0
238911,19920128,    7,    0
238911,19920129,    8,    0
238911,19920130,    8,    0
238911,19920131,    8,    0
238911,19920201,    8,    0
238911,19920202,    8,    0
238911,19920203,    7,    0
238911,19920204,    4,    0
238911,19920205,    8,    0
238911,19920206,    7,    0
238911,19920207,    8,    0
238911,19920208,    8,    0
238911,19920209,    2,    0
238911,19920210,    6,    0
238911,19920211,    8,    0
238911,19920212,    7,    0
238911,19920213,    7,    0
238911,19920214,    6,    0
238911,19920215,    8,    0
238911,19920216,    8,    0
238911,19920217,    3,    0
238911,19920218,    6,    0
238911,19920219,    8,    0
238911,19920220,    6,    0
238911,19920221,    8,    0
238911,19920222,    7,    0
238911,19920223,    8,    0
238911,19920224,    0,    0
238911,19920225,    4,    0
238911,19920226,    4,    0
238911,19920227,    5,    0
238911,19920228,    2,    0
238911,19920229,    2,    0
238911,19920301,    0,    0
238911,19920302,    2,    0
238911,19920303,    7,    0
238911,19920304,    5,    0
238911,19920305,    4,    0
238911,19920306,    7,    0
238911,19920307,    0,    0
238911,19920308,    2,    0
238911,19920309,    4,    0
238911,19920310,    0,    0
238911,19920311,    5,    0
238911,19920312,    7,    0
238911,19920313,    8,    0
238911,19920314,    4,    0
238911,19920315,    7,    0
238911,19920316,    5,    0
238911,19920317,    4,    0
238911,19920318,    8,    0
238911,19920319,    2,    0
238911,19920320,    8,    0
238911,19920321,    7,    0
238911,19920322,    7,    0
238911,19920323,    7,    0
238911,19920324,    8,    0
238911,19920325,    8,    0
238911,19920326,    7,    0
238911,19920327,    8,    0
238911,19920328,    7,    0
238911,19920329,    7,    0
238911,19920330,    6,    0
238911,19920331,    3,    0
238911,19920401,    7,    0
238911,19920402,    7,    0
238911,19920403,    4,    0
238911,19920404,    7,    0
238911,19920405,    7,    0
238911,19920406,    5,    0
238911,19920407,    4,    0
238911,19920408,    7,    0
238911,19920409,    5,    0
238911,19920410,    4,    0
238911,19920411,    5,    0
238911,19920412,    7,    0
238911,19920413,    5,    0
238911,19920414,    6,    0
238911,19920415,    5,    0
238911,19920416,    7,    0
238911,19920417,    6,    0
238911,19920418,    7,    0
238911,19920419,    5,    0
238911,19920420,    5,    0
238911,19920421,    2,    0
238911,19920422,    7,    0
238911,19920423,    6,    0
238911,19920424,    8,    0
238911,19920425,    6,    0
238911,19920426,    7,    0
238911,19920427,    8,    0
238911,19920428,    3,    0
238911,19920429,    7,    0
238911,19920430,    4,    0
238911,19920501,    5,    0
238911,19920502,    8,    0
238911,19920503,    7,    0
238911,19920504,    6,    0
238911,19920505,    0,    0
238911,19920506,    4,    0
238911,19920507,    8,    0
238911,19920508,    5,    0
238911,19920509,    5,    0
238911,19920510,    6,    0
238911,19920511,    8,    0
238911,19920512,    6,    0
238911,19920513,    4,    0
238911,19920514,    4,    0
238911,19920515,    0,    0
238911,19920516,    2,    0
238911,19920517,    5,    0
238911,19920518,    1,    0
238911,19920519,    2,    0
238911,19920520,    0,    0
238911,19920521,    1,    0
238911,19920522,    2,    0
238911,19920523,    1,    0
238911,19920524,    0,    0
238911,19920525,    0,    0
238911,19920526,    5,    0
238911,19920527,    4,    0
238911,19920528,    4,    0
238911,19920529,    6,    0
238911,19920530,    3,    0
238911,19920531,    2,    0
238911,19920601,    3,    0
238911,19920602,    1,    0
238911,19920603,    3,    0
238911,19920604,    0,    0
238911,19920605,    1,    0
238911,19920606,    5,    0
238911,19920607,    4,    0
238911,19920608,    4,    0
238911,19920609,    3,    0
238911,19920610,    7,    0
238911,19920611,    7,    0
238911,19920612,    6,    0
238911,19920613,    7,    0
238911,19920614,    3,    0
238911,19920615,    7,    0
238911,19920616,    7,    0
238911,19920617,    2,    0
238911,19920618,    3,    0
238911,19920619,    5,    0
238911,19920620,    0,    0
238911,19920621,    2,    0
238911,19920622,    4,    0
238911,19920623,    5,    0
238911,19920624,    6,    0
238911,19920625,    2,    0
238911,19920626,    0,    0
238911,19920627,    0,    0
238911,19920628,    2,    0
238911,19920629,    3,    0
238911,19920630,    1,    0
238911,19920701,    0,    0
238911,19920702,    5,    0
238911,19920703,    5,    0
238911,19920704,    8,    0
238911,19920705,    7,    0
238911,19920706,    8,    0
238911,19920707,    5,    0
238911,19920708,    1,    0
238911,19920709,    0,    0
238911,19920710,    2,    0
238911,19920711,    7,    0
238911,19920712,    7,    0
238911,19920713,    4,    0
238911,19920714,    7,    0
238911,19920715,    3,    0
238911,19920716,    6,    0
238911,19920717,    4,    0
238911,19920718,    7,    0
238911,19920719,    0,    0
238911,19920720,    0,    0
238911,19920721,    0,    0
238911,19920722,    3,    0
238911,19920723,    4,    0
238911,19920724,    0,    0
238911,19920725,    0,    0
238911,19920726,    6,    0
238911,19920727,    3,    0
238911,19920728,    5,    0
238911,19920729,    0,    0
238911,19920730,    1,    0
238911,19920731,    7,    0
238911,19920801,    5,    0
238911,19920802,    7,    0
238911,19920803,    3,    0
238911,19920804,    5,    0
238911,19920805,    2,    0
238911,19920806,    0,    0
238911,19920807,    0,    0
238911,19920808,    3,    0
238911,19920809,    0,    0
238911,19920810,    2,    0
238911,19920811,    6,    0
238911,19920812,    4,    0
238911,19920813,    6,    0
238911,19920814,    6,    0
238911,19920815,    7,    0
238911,19920816,    3,    0
238911,19920817,    8,    0
238911,19920818,    4,    0
238911,19920819,    6,    0
238911,19920820,    5,    0
238911,19920821,    7,    0
238911,19920822,    2,    0
238911,19920823,    5,    0
238911,19920824,    4,    0
238911,19920825,    7,    0
238911,19920826,    6,    0
238911,19920827,    6,    0
238911,19920828,    1,    0
238911,19920829,    2,    0
238911,19920830,    8,    0
238911,19920831,    4,    0
238911,19920901,    7,    0
238911,19920902,    4,    0
238911,19920903,    7,    0
238911,19920904,    7,    0
238911,19920905,    7,    0
238911,19920906,    7,    0
238911,19920907,    1,    0
238911,19920908,    6,    0
238911,19920909,    3,    0
238911,19920910,    0,    0
238911,19920911,    2,    0
238911,19920912,    5,    0
238911,19920913,    7,    0
238911,19920914,    8,    0
238911,19920915,    7,    0
238911,19920916,    7,    0
238911,19920917,    4,    0
238911,19920918,    0,    0
238911,19920919,    3,    0
238911,19920920,    4,    0
238911,19920921,    3,    0
238911,19920922,    0,    0
238911,19920923,    6,    0
238911,19920924,    5,    0
238911,19920925,    4,    0
238911,19920926,    0,    0
238911,19920927,    0,    0
238911,19920928,    0,    0
238911,19920929,    1,    0
238911,19920930,    7,    0
238911,19921001,    5,    0
238911,19921002,    4,    0
238911,19921003,    3,    0
238911,19921004,    0,    0
238911,19921005,    8,    0
238911,19921006,    8,    0
238911,19921007,    7,    0
238911,19921008,    6,    0
238911,19921009,    7,    0
238911,19921010,    5,    0
238911,19921011,    5,    0
238911,19921012,    2,    0
238911,19921013,    2,    0
238911,19921014,    3,    0
238911,19921015,    8,    0
238911,19921016,    5,    0
238911,19921017,    6,    0
238911,19921018,    5,    0
238911,19921019,    1,    0
238911,19921020,    0,    0
238911,19921021,    6,    0
238911,19921022,    7,    0
238911,19921023,    6,    0
238911,19921024,    8,    0
238911,19921025,    7,    0
238911,19921026,    8,    0
238911,19921027,    8,    0
238911,19921028,    8,    0
238911,19921029,    7,    0
238911,19921030,    4,    0
238911,19921031,    8,    0
238911,19921101,    7,    0
238911,19921102,    0,    0
238911,19921103,    4,    0
238911,19921104,    5,    0
238911,19921105,    7,    0
238911,19921106,    7,    0
238911,19921107,    8,    0
238911,19921108,    4,    0
238911,19921109,    0,    0
238911,19921110,    5,    0
238911,19921111,    7,    0
238911,19921112,    6,    0
238911,19921113,    7,    0
238911,19921114,    7,    0
238911,19921115,    7,    0
238911,19921116,    8,    0
238911,19921117,    5,    0
238911,19921118,    8,    0
238911,19921119,    7,    0
238911,19921120,    7,    0
238911,19921121,    5,    0
238911,19921122,    6,    0
238911,19921123,    8,    0
238911,19921124,    7,    0
238911,19921125,    5,    0
238911,19921126,    5,    0
238911,19921127,    8,    0
238911,19921128,    8,    0
238911,19921129,    8,    0
238911,19921130,    3,    0
238911,19921201,    3,    0
238911,19921202,    5,    0
238911,19921203,    8,    0
238911,19921204,    7,    0
238911,19921205,    8,    0
238911,19921206,    8,    0
238911,19921207,    8,    0
238911,19921208,    8,    0
238911,19921209,    8,    0
238911,19921210,    8,    0
238911,19921211,    8,    0
238911,19921212,    8,    0
238911,19921213,    4,    0
238911,19921214,    8,    0
238911,19921215,    5,    0
238911,19921216,    2,    0
238911,19921217,    0,    0
238911,19921218,    0,    0
238911,19921219,    7,    0
238911,19921220,    8,    0
238911,19921221,    5,    0
238911,19921222,    8,    0
238911,19921223,    0,    0
238911,19921224,    0,    0
238911,19921225,    0,    0
238911,19921226,    0,    0
238911,19921227,    2,    0
238911,19921228,    5,    0
238911,19921229,    8,    0
238911,19921230,    8,    0
238911,19921231,    8,    0
238911,19930101,    8,    0
238911,19930102,    0,    0
238911,19930103,    0,    0
238911,19930104,    1,    0
238911,19930105,    0,    0
238911,19930106,    8,    0
238911,19930107,    5,    0
238911,19930108,    5,    0
238911,19930109,    1,    0
238911,19930110,    7,    0
238911,19930111,    7,    0
238911,19930112,    8,    0
238911,19930113,    5,    0
238911,19930114,    4,    0
238911,19930115,    4,    0
238911,19930116,    4,    0
238911,19930117,    0,    0
238911,19930118,    7,    0
238911,19930119,    5,    0
238911,19930120,    8,    0
238911,19930121,    4,    0
238911,19930122,    7,    0
238911,19930123,    7,    0
238911,19930124,    7,    0
238911,19930125,    6,    0
238911,19930126,    8,    0
238911,19930127,    1,    0
238911,19930128,    7,    0
238911,19930129,    5,    0
238911,19930130,    0,    0
238911,19930131,    0,    0
238911,19930201,    5,    0
238911,19930202,    2,    0
238911,19930203,    5,    0
238911,19930204,    2,    0
238911,19930205,    3,    0
238911,19930206,    8,    0
238911,19930207,    8,    0
238911,19930208,    7,    0
238911,19930209,    8,    0
238911,19930210,    8,    0
238911,19930211,    8,    0
238911,19930212,    0,    0
238911,19930213,    8,    0
238911,19930214,    8,    0
238911,19930215,    6,    0
238911,19930216,    8,    0
238911,19930217,    6,    0
238911,19930218,    4,    0
238911,19930219,    7,    0
238911,19930220,    7,    0
238911,19930221,    7,    0
238911,19930222,    7,    0
238911,19930223,    6,    0
238911,19930224,    8,    0
238911,19930225,    8,    0
238911,19930226,    8,    0
238911,19930227,    2,    0
238911,19930228,    2,    0
238911,19930301,    0,    0
238911,19930302,    4,    0
238911,19930303,    8,    0
238911,19930304,    8,    0
238911,19930305,    7,    0
238911,19930306,    7,    0
238911,19930307,    7,    0
238911,19930308,    3,    0
238911,19930309,    0,    0
238911,19930310,    0,    0
238911,19930311,    4,    0
238911,19930312,    1,    0
238911,19930313,    7,    0
238911,19930314,    5,    0
238911,19930315,    6,    0
238911,19930316,    7,    0
238911,19930317,    8,    0
238911,19930318,    8,    0
238911,19930319,    4,    0
238911,19930320,    6,    0
238911,19930321,    4,    0
238911,19930322,    4,    0
238911,19930323,    5,    0
238911,19930324,    5,    0
238911,19930325,    5,    0
238911,19930326,    3,    0
238911,19930327,    4,    0
238911,19930328,    8,    0
238911,19930329,    8,    0
238911,19930330,    8,    0
238911,19930331,    6,    0
238911,19930401,    0,    0
238911,19930402,    5,    0
238911,19930403,    8,    0
238911,19930404,    6,    0
238911,19930405,    6,    0
238911,19930406,    7,    0
238911,19930407,    7,    0
238911,19930408,    8,    0
238911,19930409,    7,    0
238911,19930410,    3,    0
238911,19930411,    0,    0
238911,19930412,    0,    0
238911,19930413,    4,    0
238911,19930414,    0,    0
238911,19930415,    1,    0
238911,19930416,    5,    0
238911,19930417,    3,    0
238911,19930418,    8,    0
238911,19930419,    4,    0
238911,19930420,    3,    0
238911,19930421,    4,    0
238911,19930422,    4,    0
238911,19930423,    2,    0
238911,19930424,    1,    0
238911,19930425,    3,    0
238911,19930426,    0,    0
238911,19930427,    0,    0
238911,19930428,    1,    0
238911,19930429,    1,    0
238911,19930430,    3,    0
238911,19930501,    2,    0
238911,19930502,    5,    0
238911,19930503,    6,    0
238911,19930504,    6,    0
238911,19930505,    8,    0
238911,19930506,    7,    0
238911,19930507,    4,    0
238911,19930508,    2,    0
238911,19930509,    4,    0
238911,19930510,    3,    0
238911,19930511,    4,    0
238911,19930512,    2,    0
238911,19930513,    1,    0
238911,19930514,    3,    0
238911,19930515,    5,    0
238911,19930516,    4,    0
238911,19930517,    0,    0
238911,19930518,    0,    0
238911,19930519,    1,    0
238911,19930520,    2,    0
238911,19930521,    3,    0
238911,19930522,    8,    0
238911,19930523,    7,    0
238911,19930524,    4,    0
238911,19930525,    4,    0
238911,19930526,    7,    0
238911,19930527,    8,    0
238911,19930528,    7,    0
238911,19930529,    7,    0
238911,19930530,    2,    0
238911,19930531,    6,    0
238911,19930601,    2,    0
238911,19930602,    5,    0
238911,19930603,    7,    0
238911,19930604,    2,    0
238911,19930605,    2,    0
238911,19930606,    4,    0
238911,19930607,    2,    0
238911,19930608,    3,    0
238911,19930609,    0,    0
238911,19930610,    3,    0
238911,19930611,    6,    0
238911,19930612,    8,    0
238911,19930613,    8,    0
238911,19930614,    7,    0
238911,19930615,    6,    0
238911,19930616,    5,    0
238911,19930617,    5,    0
238911,19930618,    7,    0
238911,19930619,    7,    0
238911,19930620,    5,    0
238911,19930621,    3,    0
238911,19930622,    6,    0
238911,19930623,    8,    0
238911,19930624,    5,    0
238911,19930625,    6,    0
238911,19930626,    7,    0
238911,19930627,    6,    0
238911,19930628,    7,    0
238911,19930629,    6,    0
238911,19930630,    5,    0
238911,19930701,    2,    0
238911,19930702,    2,    0
238911,19930703,    5,    0
238911,19930704,    6,    0
238911,19930705,    7,    0
238911,19930706,    7,    0
238911,19930707,    7,    0
238911,19930708,    7,    0
238911,19930709,    0,    0
238911,19930710,    4,    0
238911,19930711,    8,    0
238911,19930712,    6,    0
238911,19930713,    6,    0
238911,19930714,    2,    0
238911,19930715,    8,    0
238911,19930716,    6,    0
238911,19930717,    6,    0
238911,19930718,    5,    0
238911,19930719,    6,    0
238911,19930720,    7,    0
238911,19930721,    3,    0
238911,19930722,    5,    0
238911,19930723,    7,    0
238911,19930724,    6,    0
238911,19930725,    6,    0
238911,19930726,    1,    0
238911,19930727,    7,    0
238911,19930728,    7,    0
238911,19930729,    7,    0
238911,19930730,    5,    0
238911,19930731,    4,    0
238911,19930801,    4,    0
238911,19930802,    5,    0
238911,19930803,    3,    0
238911,19930804,    5,    0
238911,19930805,    4,    0
238911,19930806,    6,    0
238911,19930807,    6,    0
238911,19930808,    6,    0
238911,19930809,    7,    0
238911,19930810,    7,    0
238911,19930811,    3,    0
238911,19930812,    5,    0
238911,19930813,    2,    0
238911,19930814,    0,    0
238911,19930815,    2,    0
238911,19930816,    3,    0
238911,19930817,    5,    0
238911,19930818,    5,    0
238911,19930819,    6,    0
238911,19930820,    6,    0
238911,19930821,    7,    0
238911,19930822,    7,    0
238911,19930823,    7,    0
238911,19930824,    4,    0
238911,19930825,    4,    0
238911,19930826,    6,    0
238911,19930827,    7,    0
238911,19930828,    6,    0
238911,19930829,    4,    0
238911,19930830,    8,    0
238911,19930831,    7,    0
238911,19930901,    7,    0
238911,19930902,    7,    0
238911,19930903,    7,    0
238911,19930904,    8,    0
238911,19930905,    5,    0
238911,19930906,    7,    0
238911,19930907,    6,    0
238911,19930908,    4,    0
238911,19930909,    7,    0
238911,19930910,    8,    0
238911,19930911,    7,    0
238911,19930912,    7,    0
238911,19930913,    8,    0
238911,19930914,    7,    0
238911,19930915,    6,    0
238911,19930916,    7,    0
238911,19930917,    8,    0
238911,19930918,    8,    0
238911,19930919,    1,    0
238911,19930920,    1,    0
238911,19930921,    5,    0
238911,19930922,    7,    0
238911,19930923,    2,    0
238911,19930924,    7,    0
238911,19930925,    3,    0
238911,19930926,    7,    0
238911,19930927,    7,    0
238911,19930928,    8,    0
238911,19930929,    1,    0
238911,19930930,    1,    0
238911,19931001,    6,    0
238911,19931002,    6,    0
238911,19931003,    7,    0
238911,19931004,    4,    0
238911,19931005,    0,    0
238911,19931006,    3,    0
238911,19931007,    7,    0
238911,19931008,    8,    0
238911,19931009,    8,    0
238911,19931010,    2,    0
238911,19931011,    7,    0
238911,19931012,    4,    0
238911,19931013,    4,    0
238911,19931014,    4,    0
238911,19931015,    7,    0
238911,19931016,    3,    0
238911,19931017,    4,    0
238911,19931018,    0,    0
238911,19931019,    0,    0
238911,19931020,    5,    0
238911,19931021,    7,    0
238911,19931022,    8,    0
238911,19931023,    8,    0
238911,19931024,    8,    0
238911,19931025,    7,    0
238911,19931026,    5,    0
238911,19931027,    8,    0
238911,19931028,    8,    0
238911,19931029,    7,    0
238911,19931030,    0,    0
238911,19931031,    0,    0
238911,19931101,-9999,    9
238911,19931102,-9999,    9
238911,19931103,-9999,    9
238911,19931104,-9999,    9
238911,19931105,-9999,    9
238911,19931106,-9999,    9
238911,19931107,-9999,    9
238911,19931108,-9999,    9
238911,19931109,-9999,    9
238911,19931110,-9999,    9
238911,19931111,-9999,    9
238911,19931112,-9999,    9
238911,19931113,-9999,    9
238911,19931114,-9999,    9
238911,19931115,-9999,    9
238911,19931116,-9999,    9
238911,19931117,-9999,    9
238911,19931118,-9999,    9
238911,19931119,-9999,    9
238911,19931120,-9999,    9
238911,19931121,-9999,    9
238911,19931122,-9999,    9
238911,19931123,-9999,    9
238911,19931124,-9999,    9
238911,19931125,-9999,    9
238911,19931126,-9999,    9
238911,19931127,-9999,    9
238911,19931128,-9999,    9
238911,19931129,-9999,    9
238911,19931130,-9999,    9
238911,19931201,-9999,    9
238911,19931202,-9999,    9
238911,19931203,-9999,    9
238911,19931204,-9999,    9
238911,19931205,-9999,    9
238911,19931206,-9999,    9
238911,19931207,-9999,    9
238911,19931208,-9999,    9
238911,19931209,-9999,    9
238911,19931210,-9999,    9
238911,19931211,-9999,    9
238911,19931212,-9999,    9
238911,19931213,-9999,    9
238911,19931214,-9999,    9
238911,19931215,-9999,    9
238911,19931216,-9999,    9
238911,19931217,-9999,    9
238911,19931218,-9999,    9
238911,19931219,-9999,    9
238911,19931220,-9999,    9
238911,19931221,-9999,    9
238911,19931222,-9999,    9
238911,19931223,-9999,    9
238911,19931224,-9999,    9
238911,19931225,-9999,    9
238911,19931226,-9999,    9
238911,19931227,-9999,    9
238911,19931228,-9999,    9
238911,19931229,-9999,    9
238911,19931230,-9999,    9
238911,19931231,-9999,    9
238911,19940101,    7,    0
238911,19940102,    7,    0
238911,19940103,    8,    0
238911,19940104,    3,    0
238911,19940105,    7,    0
238911,19940106,    6,    0
238911,19940107,    7,    0
238911,19940108,    7,    0
238911,19940109,    7,    0
238911,19940110,    8,    0
238911,19940111,    8,    0
238911,19940112,    7,    0
238911,19940113,    5,    0
238911,19940114,    5,    0
238911,19940115,    6,    0
238911,19940116,    5,    0
238911,19940117,    4,    0
238911,19940118,    8,    0
238911,19940119,    8,    0
238911,19940120,    8,    0
238911,19940121,    7,    0
238911,19940122,    8,    0
238911,19940123,    7,    0
238911,19940124,    6,    0
238911,19940125,    7,    0
238911,19940126,    6,    0
238911,19940127,    8,    0
238911,19940128,    7,    0
238911,19940129,    4,    0
238911,19940130,    8,    0
238911,19940131,    7,    0
238911,19940201,    8,    0
238911,19940202,    7,    0
238911,19940203,    7,    0
238911,19940204,    7,    0
238911,19940205,    7,    0
238911,19940206,    7,    0
238911,19940207,    8,    0
238911,19940208,    8,    0
238911,19940209,    7,    0
238911,19940210,    7,    0
238911,19940211,    8,    0
238911,19940212,    8,    0
238911,19940213,    0,    0
238911,19940214,    0,    0
238911,19940215,    0,    0
238911,19940216,    0,    0
238911,19940217,    4,    0
238911,19940218,    4,    0
238911,19940219,    7,    0
238911,19940220,    2,    0
238911,19940221,    7,    0
238911,19940222,    7,    0
238911,19940223,    4,    0
238911,19940224,    7,    0
238911,19940225,    6,    0
238911,19940226,    7,    0
238911,19940227,    7,    0
238911,19940228,    7,    0
238911,19940301,    8,    0
238911,19940302,    8,    0
238911,19940303,    8,    0
238911,19940304,    8,    0
238911,19940305,    7,    0
238911,19940306,    6,    0
238911,19940307,    8,    0
238911,19940308,    7,    0
238911,19940309,    7,    0
238911,19940310,    5,    0
238911,19940311,    1,    0
238911,19940312,    5,    0
238911,19940313,    5,    0
238911,19940314,    7,    0
238911,19940315,    7,    0
238911,19940316,    7,    0
238911,19940317,    6,    0
238911,19940318,    5,    0
238911,19940319,    7,    0
238911,19940320,    6,    0
238911,19940321,    6,    0
238911,19940322,    3,    0
238911,19940323,    7,    0
238911,19940324,    5,    0
238911,19940325,    8,    0
238911,19940326,    6,    0
238911,19940327,    6,    0
238911,19940328,    4,    0
238911,19940329,    7,    0
238911,19940330,    5,    0
238911,19940331,    4,    0
238911,19940401,    7,    0
238911,19940402,    7,    0
238911,19940403,    6,    0
238911,19940404,    2,    0
238911,19940405,    4,    0
238911,19940406,    7,    0
238911,19940407,    6,    0
238911,19940408,    3,    0
238911,19940409,    2,    0
238911,19940410,    7,    0
238911,19940411,    8,    0
238911,19940412,    7,    0
238911,19940413,    3,    0
238911,19940414,    8,    0
238911,19940415,    4,    0
238911,19940416,    7,    0
238911,19940417,    8,    0
238911,19940418,    5,    0
238911,19940419,    4,    0
238911,19940420,    1,    0
238911,19940421,    2,    0
238911,19940422,    3,    0
238911,19940423,    2,    0
238911,19940424,    0,    0
238911,19940425,    0,    0
238911,19940426,    4,    0
238911,19940427,    1,    0
238911,19940428,    3,    0
238911,19940429,    5,    0
238911,19940430,    6,    0
238911,19940501,    7,    0
238911,19940502,    5,    0
238911,19940503,    2,    0
238911,19940504,    3,    0
238911,19940505,    8,    0
238911,19940506,    5,    0
238911,19940507,    1,    0
238911,19940508,    1,    0
238911,19940509,    4,    0
238911,19940510,    6,    0
238911,19940511,    4,    0
238911,19940512,    6,    0
238911,19940513,    5,    0
238911,19940514,    3,    0
238911,19940515,    4,    0
238911,19940516,    5,    0
238911,19940517,    7,    0
238911,19940518,    6,    0
238911,19940519,    8,    0
238911,19940520,    8,    0
238911,19940521,    6,    0
238911,19940522,    5,    0
238911,19940523,    7,    0
238911,19940524,    6,    0
238911,19940525,    7,    0
238911,19940526,    8,    0
238911,19940527,    7,    0
238911,19940528,    5,    0
238911,19940529,    6,    0
238911,19940530,    3,    0
238911,19940531,    7,    0
238911,19940601,    5,    0
238911,19940602,    7,    0
238911,19940603,    6,    0
238911,19940604,    7,    0
238911,19940605,    6,    0
238911,19940606,    5,    0
238911,19940607,    4,    0
238911,19940608,    6,    0
238911,19940609,    7,    0
238911,19940610,    5,    0
238911,19940611,    7,    0
238911,19940612,    1,    0
