EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW OBS. ASTRONOMICZNE (STAID: 9113).
Blended and updated with sources: 240714 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240714,19890511,    7,    0
240714,19890512,    4,    0
240714,19890513,    6,    0
240714,19890514,    7,    0
240714,19890515,    3,    0
240714,19890516,    0,    0
240714,19890517,    0,    0
240714,19890518,    2,    0
240714,19890519,    5,    0
240714,19890520,    5,    0
240714,19890521,    2,    0
240714,19890522,    1,    0
240714,19890523,    0,    0
240714,19890524,    4,    0
240714,19890525,    1,    0
240714,19890526,    2,    0
240714,19890527,    3,    0
240714,19890528,    5,    0
240714,19890529,    5,    0
240714,19890530,    5,    0
240714,19890531,    7,    0
240714,19890601,    8,    0
240714,19890602,    7,    0
240714,19890603,    7,    0
240714,19890604,    7,    0
240714,19890605,    6,    0
240714,19890606,    8,    0
240714,19890607,    5,    0
240714,19890608,    5,    0
240714,19890609,    4,    0
240714,19890610,    3,    0
240714,19890611,    3,    0
240714,19890612,    8,    0
240714,19890613,    8,    0
240714,19890614,    5,    0
240714,19890615,    5,    0
240714,19890616,    6,    0
240714,19890617,    7,    0
240714,19890618,    4,    0
240714,19890619,    6,    0
240714,19890620,    6,    0
240714,19890621,    7,    0
240714,19890622,    4,    0
240714,19890623,    5,    0
240714,19890624,    7,    0
240714,19890625,    5,    0
240714,19890626,    2,    0
240714,19890627,    5,    0
240714,19890628,    5,    0
240714,19890629,    7,    0
240714,19890630,    5,    0
240714,19890701,    5,    0
240714,19890702,    5,    0
240714,19890703,    2,    0
240714,19890704,    1,    0
240714,19890705,    1,    0
240714,19890706,    2,    0
240714,19890707,    0,    0
240714,19890708,    0,    0
240714,19890709,    5,    0
240714,19890710,    5,    0
240714,19890711,    7,    0
240714,19890712,    8,    0
240714,19890713,    5,    0
240714,19890714,    3,    0
240714,19890715,    4,    0
240714,19890716,    6,    0
240714,19890717,    4,    0
240714,19890718,    6,    0
240714,19890719,    8,    0
240714,19890720,    7,    0
240714,19890721,    6,    0
240714,19890722,    4,    0
240714,19890723,    1,    0
240714,19890724,    7,    0
240714,19890725,    3,    0
240714,19890726,    1,    0
240714,19890727,    3,    0
240714,19890728,    3,    0
240714,19890729,    8,    0
240714,19890730,    4,    0
240714,19890731,    7,    0
240714,19890801,    7,    0
240714,19890802,    5,    0
240714,19890803,    8,    0
240714,19890804,    6,    0
240714,19890805,    4,    0
240714,19890806,    0,    0
240714,19890807,    4,    0
240714,19890808,    7,    0
240714,19890809,    4,    0
240714,19890810,    2,    0
240714,19890811,    4,    0
240714,19890812,    4,    0
240714,19890813,    6,    0
240714,19890814,    3,    0
240714,19890815,    3,    0
240714,19890816,    0,    0
240714,19890817,    2,    0
240714,19890818,    6,    0
240714,19890819,    7,    0
240714,19890820,    1,    0
240714,19890821,    1,    0
240714,19890822,    4,    0
240714,19890823,    7,    0
240714,19890824,    3,    0
240714,19890825,    4,    0
240714,19890826,    2,    0
240714,19890827,    6,    0
240714,19890828,    8,    0
240714,19890829,    7,    0
240714,19890830,    8,    0
240714,19890831,    8,    0
240714,19890901,    5,    0
240714,19890902,    4,    0
240714,19890903,    7,    0
240714,19890904,    8,    0
240714,19890905,    6,    0
240714,19890906,    4,    0
240714,19890907,    5,    0
240714,19890908,    2,    0
240714,19890909,    4,    0
240714,19890910,    2,    0
240714,19890911,    6,    0
240714,19890912,    1,    0
240714,19890913,    0,    0
240714,19890914,    7,    0
240714,19890915,    7,    0
240714,19890916,    8,    0
240714,19890917,    3,    0
240714,19890918,    1,    0
240714,19890919,    2,    0
240714,19890920,    1,    0
240714,19890921,    8,    0
240714,19890922,    2,    0
240714,19890923,    6,    0
240714,19890924,    0,    0
240714,19890925,    6,    0
240714,19890926,    3,    0
240714,19890927,    5,    0
240714,19890928,    8,    0
240714,19890929,    8,    0
240714,19890930,    5,    0
240714,19891001,    4,    0
240714,19891002,    8,    0
240714,19891003,    6,    0
240714,19891004,    8,    0
240714,19891005,    7,    0
240714,19891006,    0,    0
240714,19891007,    8,    0
240714,19891008,    8,    0
240714,19891009,    8,    0
240714,19891010,    5,    0
240714,19891011,    6,    0
240714,19891012,    7,    0
240714,19891013,    5,    0
240714,19891014,    4,    0
240714,19891015,    4,    0
240714,19891016,    5,    0
240714,19891017,    7,    0
240714,19891018,    6,    0
240714,19891019,    3,    0
240714,19891020,    2,    0
240714,19891021,    4,    0
240714,19891022,    1,    0
240714,19891023,    1,    0
240714,19891024,    1,    0
240714,19891025,    2,    0
240714,19891026,    1,    0
240714,19891027,    7,    0
240714,19891028,    2,    0
240714,19891029,    6,    0
240714,19891030,    4,    0
240714,19891031,    7,    0
240714,19891101,    7,    0
240714,19891102,    7,    0
240714,19891103,    2,    0
240714,19891104,    5,    0
240714,19891105,    4,    0
240714,19891106,    5,    0
240714,19891107,    6,    0
240714,19891108,    8,    0
240714,19891109,    3,    0
240714,19891110,    8,    0
240714,19891111,    8,    0
240714,19891112,    7,    0
240714,19891113,    8,    0
240714,19891114,    6,    0
240714,19891115,    7,    0
240714,19891116,    6,    0
240714,19891117,    1,    0
240714,19891118,    5,    0
240714,19891119,    8,    0
240714,19891120,    2,    0
240714,19891121,    8,    0
240714,19891122,    5,    0
240714,19891123,    5,    0
240714,19891124,    7,    0
240714,19891125,    7,    0
240714,19891126,    5,    0
240714,19891127,    6,    0
240714,19891128,    5,    0
240714,19891129,    0,    0
240714,19891130,    4,    0
240714,19891201,    5,    0
240714,19891202,    5,    0
240714,19891203,    0,    0
240714,19891204,    6,    0
240714,19891205,    5,    0
240714,19891206,    5,    0
240714,19891207,    5,    0
240714,19891208,    3,    0
240714,19891209,    6,    0
240714,19891210,    0,    0
240714,19891211,    5,    0
240714,19891212,    1,    0
240714,19891213,    7,    0
240714,19891214,    7,    0
240714,19891215,    8,    0
240714,19891216,    5,    0
240714,19891217,    7,    0
240714,19891218,    3,    0
240714,19891219,    3,    0
240714,19891220,    7,    0
240714,19891221,    8,    0
240714,19891222,    7,    0
240714,19891223,    6,    0
240714,19891224,    6,    0
240714,19891225,    5,    0
240714,19891226,    2,    0
240714,19891227,    2,    0
240714,19891228,    5,    0
240714,19891229,    8,    0
240714,19891230,    8,    0
240714,19891231,    8,    0
240714,19900101,    8,    0
240714,19900102,    8,    0
240714,19900103,    8,    0
240714,19900104,    5,    0
240714,19900105,    0,    0
240714,19900106,    0,    0
240714,19900107,    0,    0
240714,19900108,    0,    0
240714,19900109,    8,    0
240714,19900110,    8,    0
240714,19900111,    4,    0
240714,19900112,    8,    0
240714,19900113,    2,    0
240714,19900114,    8,    0
240714,19900115,    2,    0
240714,19900116,    8,    0
240714,19900117,    7,    0
240714,19900118,    2,    0
240714,19900119,    7,    0
240714,19900120,    7,    0
240714,19900121,    8,    0
240714,19900122,    7,    0
240714,19900123,    3,    0
240714,19900124,    6,    0
240714,19900125,    0,    0
240714,19900126,    8,    0
240714,19900127,    2,    0
240714,19900128,    6,    0
240714,19900129,    5,    0
240714,19900130,    4,    0
240714,19900131,    8,    0
240714,19900201,    1,    0
240714,19900202,    5,    0
240714,19900203,    2,    0
240714,19900204,    5,    0
240714,19900205,    5,    0
240714,19900206,    0,    0
240714,19900207,    0,    0
240714,19900208,    4,    0
240714,19900209,    6,    0
240714,19900210,    3,    0
240714,19900211,    5,    0
240714,19900212,    5,    0
240714,19900213,    6,    0
240714,19900214,    6,    0
240714,19900215,    8,    0
240714,19900216,    8,    0
240714,19900217,    7,    0
240714,19900218,    5,    0
240714,19900219,    5,    0
240714,19900220,    1,    0
240714,19900221,    1,    0
240714,19900222,    0,    0
240714,19900223,    0,    0
240714,19900224,    0,    0
240714,19900225,    0,    0
240714,19900226,    5,    0
240714,19900227,    6,    0
240714,19900228,    5,    0
240714,19900301,    4,    0
240714,19900302,    3,    0
240714,19900303,    4,    0
240714,19900304,    8,    0
240714,19900305,    7,    0
240714,19900306,    7,    0
240714,19900307,    8,    0
240714,19900308,    5,    0
240714,19900309,    7,    0
240714,19900310,    6,    0
240714,19900311,    5,    0
240714,19900312,    4,    0
240714,19900313,    5,    0
240714,19900314,    6,    0
240714,19900315,    1,    0
240714,19900316,    0,    0
240714,19900317,    0,    0
240714,19900318,    0,    0
240714,19900319,    0,    0
240714,19900320,    2,    0
240714,19900321,    4,    0
240714,19900322,    4,    0
240714,19900323,    5,    0
240714,19900324,    1,    0
240714,19900325,    5,    0
240714,19900326,    2,    0
240714,19900327,    8,    0
240714,19900328,    8,    0
240714,19900329,    8,    0
240714,19900330,    5,    0
240714,19900331,    5,    0
240714,19900401,    0,    0
240714,19900402,    0,    0
240714,19900403,    2,    0
240714,19900404,    8,    0
240714,19900405,    6,    0
240714,19900406,    8,    0
240714,19900407,    8,    0
240714,19900408,    6,    0
240714,19900409,    1,    0
240714,19900410,    1,    0
240714,19900411,    4,    0
240714,19900412,    4,    0
240714,19900413,    8,    0
240714,19900414,    2,    0
240714,19900415,    8,    0
240714,19900416,    8,    0
240714,19900417,    8,    0
240714,19900418,    8,    0
240714,19900419,    7,    0
240714,19900420,    6,    0
240714,19900421,    5,    0
240714,19900422,    5,    0
240714,19900423,    7,    0
240714,19900424,    8,    0
240714,19900425,    7,    0
240714,19900426,    7,    0
240714,19900427,    7,    0
240714,19900428,    7,    0
240714,19900429,    7,    0
240714,19900430,    8,    0
240714,19900501,    5,    0
240714,19900502,    2,    0
240714,19900503,    2,    0
240714,19900504,    1,    0
240714,19900505,    3,    0
240714,19900506,    4,    0
240714,19900507,    1,    0
240714,19900508,    1,    0
240714,19900509,    1,    0
240714,19900510,    3,    0
240714,19900511,    7,    0
240714,19900512,    7,    0
240714,19900513,    6,    0
240714,19900514,    4,    0
240714,19900515,    3,    0
240714,19900516,    3,    0
240714,19900517,    5,    0
240714,19900518,    7,    0
240714,19900519,    3,    0
240714,19900520,    0,    0
240714,19900521,    6,    0
240714,19900522,    6,    0
240714,19900523,    3,    0
240714,19900524,    5,    0
240714,19900525,    8,    0
240714,19900526,    2,    0
240714,19900527,    6,    0
240714,19900528,    2,    0
240714,19900529,    4,    0
240714,19900530,    7,    0
240714,19900531,    2,    0
240714,19900601,    3,    0
240714,19900602,    3,    0
240714,19900603,    5,    0
240714,19900604,    3,    0
240714,19900605,    3,    0
240714,19900606,    5,    0
240714,19900607,    5,    0
240714,19900608,    8,    0
240714,19900609,    6,    0
240714,19900610,    6,    0
240714,19900611,    7,    0
240714,19900612,    5,    0
240714,19900613,    5,    0
240714,19900614,    5,    0
240714,19900615,    8,    0
240714,19900616,    6,    0
240714,19900617,    7,    0
240714,19900618,    2,    0
240714,19900619,    3,    0
240714,19900620,    1,    0
240714,19900621,    4,    0
240714,19900622,    4,    0
240714,19900623,    8,    0
240714,19900624,    3,    0
240714,19900625,    4,    0
240714,19900626,    7,    0
240714,19900627,    2,    0
240714,19900628,    3,    0
240714,19900629,    5,    0
240714,19900630,    4,    0
240714,19900701,    3,    0
240714,19900702,    5,    0
240714,19900703,    7,    0
240714,19900704,    8,    0
240714,19900705,    5,    0
240714,19900706,    8,    0
240714,19900707,    7,    0
240714,19900708,    4,    0
240714,19900709,    6,    0
240714,19900710,    8,    0
240714,19900711,    3,    0
240714,19900712,    0,    0
240714,19900713,    3,    0
240714,19900714,    6,    0
240714,19900715,    2,    0
240714,19900716,    2,    0
240714,19900717,    6,    0
240714,19900718,    7,    0
240714,19900719,    8,    0
240714,19900720,    6,    0
240714,19900721,    3,    0
240714,19900722,    3,    0
240714,19900723,    1,    0
240714,19900724,    4,    0
240714,19900725,    7,    0
240714,19900726,    6,    0
240714,19900727,    5,    0
240714,19900728,    2,    0
240714,19900729,    2,    0
240714,19900730,    7,    0
240714,19900731,    1,    0
240714,19900801,    2,    0
240714,19900802,    3,    0
240714,19900803,    1,    0
240714,19900804,    0,    0
240714,19900805,    0,    0
240714,19900806,    2,    0
240714,19900807,    8,    0
240714,19900808,    8,    0
240714,19900809,    6,    0
240714,19900810,    5,    0
240714,19900811,    6,    0
240714,19900812,    1,    0
240714,19900813,    2,    0
240714,19900814,    1,    0
240714,19900815,    3,    0
240714,19900816,    2,    0
240714,19900817,    5,    0
240714,19900818,    4,    0
240714,19900819,    7,    0
240714,19900820,    4,    0
240714,19900821,    7,    0
240714,19900822,    7,    0
240714,19900823,    7,    0
240714,19900824,    2,    0
240714,19900825,    3,    0
240714,19900826,    3,    0
240714,19900827,    1,    0
240714,19900828,    0,    0
240714,19900829,    0,    0
240714,19900830,    0,    0
240714,19900831,    0,    0
240714,19900901,    6,    0
240714,19900902,    7,    0
240714,19900903,    7,    0
240714,19900904,    1,    0
240714,19900905,    7,    0
240714,19900906,    6,    0
240714,19900907,    8,    0
240714,19900908,    6,    0
240714,19900909,    7,    0
240714,19900910,    8,    0
240714,19900911,    6,    0
240714,19900912,    6,    0
240714,19900913,    8,    0
240714,19900914,    8,    0
240714,19900915,    7,    0
240714,19900916,    4,    0
240714,19900917,    4,    0
240714,19900918,    7,    0
240714,19900919,    7,    0
240714,19900920,    4,    0
240714,19900921,    7,    0
240714,19900922,    4,    0
240714,19900923,    6,    0
240714,19900924,    8,    0
240714,19900925,    6,    0
240714,19900926,    5,    0
240714,19900927,    6,    0
240714,19900928,    7,    0
240714,19900929,    6,    0
240714,19900930,    4,    0
240714,19901001,    6,    0
240714,19901002,    8,    0
240714,19901003,    3,    0
240714,19901004,    3,    0
240714,19901005,    5,    0
240714,19901006,    7,    0
240714,19901007,    3,    0
240714,19901008,    8,    0
240714,19901009,    3,    0
240714,19901010,    2,    0
240714,19901011,    0,    0
240714,19901012,    0,    0
240714,19901013,    2,    0
240714,19901014,    2,    0
240714,19901015,    0,    0
240714,19901016,    0,    0
240714,19901017,    0,    0
240714,19901018,    0,    0
240714,19901019,    7,    0
240714,19901020,    7,    0
240714,19901021,    4,    0
240714,19901022,    2,    0
240714,19901023,    0,    0
240714,19901024,    0,    0
240714,19901025,    0,    0
240714,19901026,    2,    0
240714,19901027,    8,    0
240714,19901028,    5,    0
240714,19901029,    7,    0
240714,19901030,    7,    0
240714,19901031,    7,    0
240714,19901101,    6,    0
240714,19901102,    6,    0
240714,19901103,    6,    0
240714,19901104,    5,    0
240714,19901105,    3,    0
240714,19901106,    7,    0
240714,19901107,    8,    0
240714,19901108,    7,    0
240714,19901109,    8,    0
240714,19901110,    3,    0
240714,19901111,    5,    0
240714,19901112,    8,    0
240714,19901113,    8,    0
240714,19901114,    4,    0
240714,19901115,    7,    0
240714,19901116,    5,    0
240714,19901117,    7,    0
240714,19901118,    5,    0
240714,19901119,    8,    0
240714,19901120,    6,    0
240714,19901121,    7,    0
240714,19901122,    8,    0
240714,19901123,    8,    0
240714,19901124,    8,    0
240714,19901125,    5,    0
240714,19901126,    7,    0
240714,19901127,    8,    0
240714,19901128,    8,    0
240714,19901129,    7,    0
240714,19901130,    7,    0
240714,19901201,    7,    0
240714,19901202,    3,    0
240714,19901203,    2,    0
240714,19901204,    8,    0
240714,19901205,    7,    0
240714,19901206,    7,    0
240714,19901207,    8,    0
240714,19901208,    7,    0
240714,19901209,    5,    0
240714,19901210,    8,    0
240714,19901211,    0,    0
240714,19901212,    7,    0
240714,19901213,    1,    0
240714,19901214,    8,    0
240714,19901215,    8,    0
240714,19901216,    8,    0
240714,19901217,    8,    0
240714,19901218,    8,    0
240714,19901219,    7,    0
240714,19901220,    5,    0
240714,19901221,    8,    0
240714,19901222,    6,    0
240714,19901223,    7,    0
240714,19901224,    0,    0
240714,19901225,    0,    0
240714,19901226,    2,    0
240714,19901227,    7,    0
240714,19901228,    2,    0
240714,19901229,    6,    0
240714,19901230,    7,    0
240714,19901231,    5,    0
240714,19910101,    8,    0
240714,19910102,    6,    0
240714,19910103,    6,    0
240714,19910104,    3,    0
240714,19910105,    5,    0
240714,19910106,    6,    0
240714,19910107,    5,    0
240714,19910108,    3,    0
240714,19910109,    4,    0
240714,19910110,    3,    0
240714,19910111,    8,    0
240714,19910112,    6,    0
240714,19910113,    3,    0
240714,19910114,    3,    0
240714,19910115,    7,    0
240714,19910116,    0,    0
240714,19910117,    0,    0
240714,19910118,    0,    0
240714,19910119,    8,    0
240714,19910120,    2,    0
240714,19910121,    0,    0
240714,19910122,    7,    0
240714,19910123,    7,    0
240714,19910124,    8,    0
240714,19910125,    3,    0
240714,19910126,    8,    0
240714,19910127,    8,    0
240714,19910128,    8,    0
240714,19910129,    8,    0
240714,19910130,    3,    0
240714,19910131,    0,    0
240714,19910201,    1,    0
240714,19910202,    0,    0
240714,19910203,    0,    0
240714,19910204,    8,    0
240714,19910205,    7,    0
240714,19910206,    7,    0
240714,19910207,    5,    0
240714,19910208,    8,    0
240714,19910209,    8,    0
240714,19910210,    5,    0
240714,19910211,    8,    0
240714,19910212,    7,    0
240714,19910213,    8,    0
240714,19910214,    5,    0
240714,19910215,    1,    0
240714,19910216,    7,    0
240714,19910217,    4,    0
240714,19910218,    4,    0
240714,19910219,    2,    0
240714,19910220,    6,    0
240714,19910221,    3,    0
240714,19910222,    6,    0
240714,19910223,    4,    0
240714,19910224,    8,    0
240714,19910225,    5,    0
240714,19910226,    7,    0
240714,19910227,    7,    0
240714,19910228,    8,    0
240714,19910301,    1,    0
240714,19910302,    6,    0
240714,19910303,    8,    0
240714,19910304,    6,    0
240714,19910305,    8,    0
240714,19910306,    6,    0
240714,19910307,    0,    0
240714,19910308,    4,    0
240714,19910309,    7,    0
240714,19910310,    6,    0
240714,19910311,    8,    0
240714,19910312,    7,    0
240714,19910313,    5,    0
240714,19910314,    2,    0
240714,19910315,    0,    0
240714,19910316,    6,    0
240714,19910317,    5,    0
240714,19910318,    7,    0
240714,19910319,    4,    0
240714,19910320,    7,    0
240714,19910321,    3,    0
240714,19910322,    2,    0
240714,19910323,    6,    0
240714,19910324,    8,    0
240714,19910325,    8,    0
240714,19910326,    8,    0
240714,19910327,    7,    0
240714,19910328,    7,    0
240714,19910329,    8,    0
240714,19910330,    6,    0
240714,19910331,    8,    0
240714,19910401,    2,    0
240714,19910402,    4,    0
240714,19910403,    8,    0
240714,19910404,    7,    0
240714,19910405,    3,    0
240714,19910406,    6,    0
240714,19910407,    8,    0
240714,19910408,    6,    0
240714,19910409,    2,    0
240714,19910410,    7,    0
240714,19910411,    6,    0
240714,19910412,    4,    0
240714,19910413,    3,    0
240714,19910414,    2,    0
240714,19910415,    1,    0
240714,19910416,    5,    0
240714,19910417,    7,    0
240714,19910418,    5,    0
240714,19910419,    8,    0
240714,19910420,    8,    0
240714,19910421,    8,    0
240714,19910422,    4,    0
240714,19910423,    1,    0
240714,19910424,    6,    0
240714,19910425,    6,    0
240714,19910426,    5,    0
240714,19910427,    6,    0
240714,19910428,    4,    0
240714,19910429,    3,    0
240714,19910430,    7,    0
240714,19910501,    5,    0
240714,19910502,    7,    0
240714,19910503,    7,    0
240714,19910504,    8,    0
240714,19910505,    7,    0
240714,19910506,    5,    0
240714,19910507,    6,    0
240714,19910508,    8,    0
240714,19910509,    2,    0
240714,19910510,    1,    0
240714,19910511,    5,    0
240714,19910512,    2,    0
240714,19910513,    8,    0
240714,19910514,    4,    0
240714,19910515,    6,    0
240714,19910516,    3,    0
240714,19910517,    8,    0
240714,19910518,    8,    0
240714,19910519,    8,    0
240714,19910520,    4,    0
240714,19910521,    5,    0
240714,19910522,    6,    0
240714,19910523,    7,    0
240714,19910524,    6,    0
240714,19910525,    3,    0
240714,19910526,    4,    0
240714,19910527,    4,    0
240714,19910528,    5,    0
240714,19910529,    6,    0
240714,19910530,    4,    0
240714,19910531,    5,    0
240714,19910601,    5,    0
240714,19910602,    4,    0
240714,19910603,    5,    0
240714,19910604,    6,    0
240714,19910605,    6,    0
240714,19910606,    7,    0
240714,19910607,    6,    0
240714,19910608,    6,    0
240714,19910609,    5,    0
240714,19910610,    1,    0
240714,19910611,    3,    0
240714,19910612,    2,    0
240714,19910613,    4,    0
240714,19910614,    7,    0
240714,19910615,    3,    0
240714,19910616,    1,    0
240714,19910617,    6,    0
240714,19910618,    5,    0
240714,19910619,    5,    0
240714,19910620,    4,    0
240714,19910621,    7,    0
240714,19910622,    0,    0
240714,19910623,    3,    0
240714,19910624,    4,    0
240714,19910625,    4,    0
240714,19910626,    2,    0
240714,19910627,    8,    0
240714,19910628,    5,    0
240714,19910629,    7,    0
240714,19910630,    5,    0
240714,19910701,    1,    0
240714,19910702,    6,    0
240714,19910703,    8,    0
240714,19910704,    7,    0
240714,19910705,    5,    0
240714,19910706,    2,    0
240714,19910707,    1,    0
240714,19910708,    0,    0
240714,19910709,    3,    0
240714,19910710,    6,    0
240714,19910711,    0,    0
240714,19910712,    1,    0
240714,19910713,    5,    0
240714,19910714,    6,    0
240714,19910715,    5,    0
240714,19910716,    2,    0
240714,19910717,    4,    0
240714,19910718,    6,    0
240714,19910719,    5,    0
240714,19910720,    4,    0
240714,19910721,    3,    0
240714,19910722,    2,    0
240714,19910723,    1,    0
240714,19910724,    4,    0
240714,19910725,    7,    0
240714,19910726,    8,    0
240714,19910727,    8,    0
240714,19910728,    6,    0
240714,19910729,    3,    0
240714,19910730,    6,    0
240714,19910731,    3,    0
240714,19910801,    4,    0
240714,19910802,    8,    0
240714,19910803,    8,    0
240714,19910804,    7,    0
240714,19910805,    7,    0
240714,19910806,    6,    0
240714,19910807,    0,    0
240714,19910808,    0,    0
240714,19910809,    5,    0
240714,19910810,    5,    0
240714,19910811,    3,    0
240714,19910812,    6,    0
240714,19910813,    4,    0
240714,19910814,    6,    0
240714,19910815,    2,    0
240714,19910816,    1,    0
240714,19910817,    7,    0
240714,19910818,    6,    0
240714,19910819,    4,    0
240714,19910820,    7,    0
240714,19910821,    7,    0
240714,19910822,    0,    0
240714,19910823,    0,    0
240714,19910824,    2,    0
240714,19910825,    4,    0
240714,19910826,    8,    0
240714,19910827,    7,    0
240714,19910828,    8,    0
240714,19910829,    5,    0
240714,19910830,    7,    0
240714,19910831,    4,    0
240714,19910901,    1,    0
240714,19910902,    0,    0
240714,19910903,    1,    0
240714,19910904,    0,    0
240714,19910905,    1,    0
240714,19910906,    3,    0
240714,19910907,    5,    0
240714,19910908,    4,    0
240714,19910909,    8,    0
240714,19910910,    1,    0
240714,19910911,    6,    0
240714,19910912,    3,    0
240714,19910913,    0,    0
240714,19910914,    2,    0
240714,19910915,    5,    0
240714,19910916,    7,    0
240714,19910917,    5,    0
240714,19910918,    7,    0
240714,19910919,    7,    0
240714,19910920,    5,    0
240714,19910921,    2,    0
240714,19910922,    0,    0
240714,19910923,    8,    0
240714,19910924,    0,    0
240714,19910925,    0,    0
240714,19910926,    0,    0
240714,19910927,    5,    0
240714,19910928,    4,    0
240714,19910929,    1,    0
240714,19910930,    3,    0
240714,19911001,    2,    0
240714,19911002,    5,    0
240714,19911003,    4,    0
240714,19911004,    0,    0
240714,19911005,    1,    0
240714,19911006,    1,    0
240714,19911007,    2,    0
240714,19911008,    0,    0
240714,19911009,    6,    0
240714,19911010,    5,    0
240714,19911011,    7,    0
240714,19911012,    7,    0
240714,19911013,    3,    0
240714,19911014,    2,    0
240714,19911015,    6,    0
240714,19911016,    5,    0
240714,19911017,    3,    0
240714,19911018,    8,    0
240714,19911019,    6,    0
240714,19911020,    7,    0
240714,19911021,    7,    0
240714,19911022,    7,    0
240714,19911023,    6,    0
240714,19911024,    7,    0
240714,19911025,    7,    0
240714,19911026,    7,    0
240714,19911027,    3,    0
240714,19911028,    7,    0
240714,19911029,    5,    0
240714,19911030,    4,    0
240714,19911031,    1,    0
240714,19911101,    2,    0
240714,19911102,    5,    0
240714,19911103,    2,    0
240714,19911104,    7,    0
240714,19911105,    2,    0
240714,19911106,    7,    0
240714,19911107,    5,    0
240714,19911108,    8,    0
240714,19911109,    7,    0
240714,19911110,    5,    0
240714,19911111,    1,    0
240714,19911112,    8,    0
240714,19911113,    4,    0
240714,19911114,    4,    0
240714,19911115,    3,    0
240714,19911116,    8,    0
240714,19911117,    8,    0
240714,19911118,    8,    0
240714,19911119,    5,    0
240714,19911120,    8,    0
240714,19911121,    8,    0
240714,19911122,    8,    0
240714,19911123,    8,    0
240714,19911124,    8,    0
240714,19911125,    8,    0
240714,19911126,    8,    0
240714,19911127,    8,    0
240714,19911128,    8,    0
240714,19911129,    8,    0
240714,19911130,    8,    0
240714,19911201,    8,    0
240714,19911202,    0,    0
240714,19911203,    8,    0
240714,19911204,    8,    0
240714,19911205,    7,    0
240714,19911206,    5,    0
240714,19911207,    7,    0
240714,19911208,    7,    0
240714,19911209,    2,    0
240714,19911210,    8,    0
240714,19911211,    5,    0
240714,19911212,    3,    0
240714,19911213,    5,    0
240714,19911214,    7,    0
240714,19911215,    8,    0
240714,19911216,    2,    0
240714,19911217,    3,    0
240714,19911218,    8,    0
240714,19911219,    5,    0
240714,19911220,    7,    0
240714,19911221,    0,    0
240714,19911222,    8,    0
240714,19911223,    7,    0
240714,19911224,    6,    0
240714,19911225,    6,    0
240714,19911226,    8,    0
240714,19911227,    8,    0
240714,19911228,    8,    0
240714,19911229,    8,    0
240714,19911230,    7,    0
240714,19911231,    4,    0
240714,19920101,    4,    0
240714,19920102,    4,    0
240714,19920103,    0,    0
240714,19920104,    3,    0
240714,19920105,    5,    0
240714,19920106,    8,    0
240714,19920107,    6,    0
240714,19920108,    5,    0
240714,19920109,    5,    0
240714,19920110,    8,    0
240714,19920111,    2,    0
240714,19920112,    7,    0
240714,19920113,    3,    0
240714,19920114,    8,    0
240714,19920115,    8,    0
240714,19920116,    8,    0
240714,19920117,    6,    0
240714,19920118,    7,    0
240714,19920119,    8,    0
240714,19920120,    3,    0
240714,19920121,    5,    0
240714,19920122,    2,    0
240714,19920123,    3,    0
240714,19920124,    3,    0
240714,19920125,    1,    0
240714,19920126,    2,    0
240714,19920127,    8,    0
240714,19920128,    8,    0
240714,19920129,    8,    0
240714,19920130,    4,    0
240714,19920131,    8,    0
240714,19920201,    7,    0
240714,19920202,    8,    0
240714,19920203,    7,    0
240714,19920204,    7,    0
240714,19920205,    7,    0
240714,19920206,    2,    0
240714,19920207,    8,    0
240714,19920208,    8,    0
240714,19920209,    4,    0
240714,19920210,    5,    0
240714,19920211,    5,    0
240714,19920212,    7,    0
240714,19920213,    3,    0
240714,19920214,    8,    0
240714,19920215,    5,    0
240714,19920216,    7,    0
240714,19920217,    7,    0
240714,19920218,    7,    0
240714,19920219,    5,    0
240714,19920220,    7,    0
240714,19920221,    6,    0
240714,19920222,    5,    0
240714,19920223,    6,    0
240714,19920224,    2,    0
240714,19920225,    0,    0
240714,19920226,    0,    0
240714,19920227,    5,    0
240714,19920228,    4,    0
240714,19920229,    2,    0
240714,19920301,    0,    0
240714,19920302,    1,    0
240714,19920303,    5,    0
240714,19920304,    5,    0
240714,19920305,    0,    0
240714,19920306,    2,    0
240714,19920307,    0,    0
240714,19920308,    2,    0
240714,19920309,    1,    0
240714,19920310,    0,    0
240714,19920311,    4,    0
240714,19920312,    7,    0
240714,19920313,    7,    0
240714,19920314,    6,    0
240714,19920315,    7,    0
240714,19920316,    7,    0
240714,19920317,    1,    0
240714,19920318,    3,    0
240714,19920319,    0,    0
