EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239967 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239967,19861116,    5,    0
239967,19861117,    6,    0
239967,19861118,    5,    0
239967,19861119,    6,    0
239967,19861120,    5,    0
239967,19861121,    1,    0
239967,19861122,    6,    0
239967,19861123,    7,    0
239967,19861124,    8,    0
239967,19861125,    5,    0
239967,19861126,    3,    0
239967,19861127,    6,    0
239967,19861128,    5,    0
239967,19861129,    1,    0
239967,19861130,    1,    0
239967,19861201,    3,    0
239967,19861202,    5,    0
239967,19861203,    3,    0
239967,19861204,    0,    0
239967,19861205,    1,    0
239967,19861206,    4,    0
239967,19861207,    5,    0
239967,19861208,    1,    0
239967,19861209,    2,    0
239967,19861210,    2,    0
239967,19861211,    3,    0
239967,19861212,    7,    0
239967,19861213,    3,    0
239967,19861214,    4,    0
239967,19861215,    7,    0
239967,19861216,    6,    0
239967,19861217,    6,    0
239967,19861218,    7,    0
239967,19861219,    7,    0
239967,19861220,    8,    0
239967,19861221,    7,    0
239967,19861222,    5,    0
239967,19861223,    7,    0
239967,19861224,    8,    0
239967,19861225,    3,    0
239967,19861226,    5,    0
239967,19861227,    7,    0
239967,19861228,    7,    0
239967,19861229,    8,    0
239967,19861230,    7,    0
239967,19861231,    7,    0
239967,19870101,    7,    0
239967,19870102,    7,    0
239967,19870103,    4,    0
239967,19870104,    8,    0
239967,19870105,    5,    0
239967,19870106,    8,    0
239967,19870107,    7,    0
239967,19870108,    1,    0
239967,19870109,    7,    0
239967,19870110,    5,    0
239967,19870111,    8,    0
239967,19870112,    6,    0
239967,19870113,    0,    0
239967,19870114,    2,    0
239967,19870115,    7,    0
239967,19870116,    7,    0
239967,19870117,    1,    0
239967,19870118,    6,    0
239967,19870119,    6,    0
239967,19870120,    2,    0
239967,19870121,    2,    0
239967,19870122,    5,    0
239967,19870123,    6,    0
239967,19870124,    5,    0
239967,19870125,    7,    0
239967,19870126,    8,    0
239967,19870127,    5,    0
239967,19870128,    6,    0
239967,19870129,    7,    0
239967,19870130,    1,    0
239967,19870131,    0,    0
239967,19870201,    1,    0
239967,19870202,    1,    0
239967,19870203,    1,    0
239967,19870204,    0,    0
239967,19870205,    0,    0
239967,19870206,    4,    0
239967,19870207,    7,    0
239967,19870208,    6,    0
239967,19870209,    6,    0
239967,19870210,    6,    0
239967,19870211,    8,    0
239967,19870212,    7,    0
239967,19870213,    8,    0
239967,19870214,    7,    0
239967,19870215,    7,    0
239967,19870216,    7,    0
239967,19870217,    7,    0
239967,19870218,    6,    0
239967,19870219,    7,    0
239967,19870220,    7,    0
239967,19870221,    5,    0
239967,19870222,    3,    0
239967,19870223,    7,    0
239967,19870224,    2,    0
239967,19870225,    1,    0
239967,19870226,    4,    0
239967,19870227,    4,    0
239967,19870228,    7,    0
239967,19870301,    2,    0
239967,19870302,    4,    0
239967,19870303,    4,    0
239967,19870304,    4,    0
239967,19870305,    4,    0
239967,19870306,    8,    0
239967,19870307,    7,    0
239967,19870308,    2,    0
239967,19870309,    7,    0
239967,19870310,    7,    0
239967,19870311,    0,    0
239967,19870312,    0,    0
239967,19870313,    4,    0
239967,19870314,    3,    0
239967,19870315,    1,    0
239967,19870316,    7,    0
239967,19870317,    7,    0
239967,19870318,    7,    0
239967,19870319,    7,    0
239967,19870320,    7,    0
239967,19870321,    4,    0
239967,19870322,    5,    0
239967,19870323,    5,    0
239967,19870324,    5,    0
239967,19870325,    7,    0
239967,19870326,    7,    0
239967,19870327,    7,    0
239967,19870328,    8,    0
239967,19870329,    8,    0
239967,19870330,    8,    0
239967,19870331,    7,    0
239967,19870401,    7,    0
239967,19870402,    7,    0
239967,19870403,    8,    0
239967,19870404,    8,    0
239967,19870405,    6,    0
239967,19870406,    6,    0
239967,19870407,    6,    0
239967,19870408,    6,    0
239967,19870409,    7,    0
239967,19870410,    8,    0
239967,19870411,    7,    0
239967,19870412,    7,    0
239967,19870413,    7,    0
239967,19870414,    6,    0
239967,19870415,    6,    0
239967,19870416,    6,    0
239967,19870417,    7,    0
239967,19870418,    7,    0
239967,19870419,    3,    0
239967,19870420,    5,    0
239967,19870421,    7,    0
239967,19870422,    8,    0
239967,19870423,    7,    0
239967,19870424,    5,    0
239967,19870425,    5,    0
239967,19870426,    7,    0
239967,19870427,    8,    0
239967,19870428,    6,    0
239967,19870429,    3,    0
239967,19870430,    3,    0
239967,19870501,    1,    0
239967,19870502,    4,    0
239967,19870503,    4,    0
239967,19870504,    6,    0
239967,19870505,    5,    0
239967,19870506,    7,    0
239967,19870507,    8,    0
239967,19870508,    8,    0
239967,19870509,    6,    0
239967,19870510,    3,    0
239967,19870511,    7,    0
239967,19870512,    7,    0
239967,19870513,    8,    0
239967,19870514,    7,    0
239967,19870515,    5,    0
239967,19870516,    8,    0
239967,19870517,    6,    0
239967,19870518,    7,    0
239967,19870519,    7,    0
239967,19870520,    6,    0
239967,19870521,    8,    0
239967,19870522,    8,    0
239967,19870523,    8,    0
239967,19870524,    5,    0
239967,19870525,    7,    0
239967,19870526,    6,    0
239967,19870527,    3,    0
239967,19870528,    8,    0
239967,19870529,    7,    0
239967,19870530,    6,    0
239967,19870531,    7,    0
239967,19870601,    5,    0
239967,19870602,    7,    0
239967,19870603,    7,    0
239967,19870604,    7,    0
239967,19870605,    8,    0
239967,19870606,    6,    0
239967,19870607,    6,    0
239967,19870608,    6,    0
239967,19870609,    7,    0
239967,19870610,    5,    0
239967,19870611,    4,    0
239967,19870612,    4,    0
239967,19870613,    4,    0
239967,19870614,    5,    0
239967,19870615,    6,    0
239967,19870616,    7,    0
239967,19870617,    6,    0
239967,19870618,    6,    0
239967,19870619,    5,    0
239967,19870620,    4,    0
239967,19870621,    6,    0
239967,19870622,    7,    0
239967,19870623,    7,    0
239967,19870624,    6,    0
239967,19870625,    6,    0
239967,19870626,    5,    0
239967,19870627,    7,    0
239967,19870628,    5,    0
239967,19870629,    6,    0
239967,19870630,    3,    0
239967,19870701,    1,    0
239967,19870702,    6,    0
239967,19870703,    5,    0
239967,19870704,    7,    0
239967,19870705,    8,    0
239967,19870706,    2,    0
239967,19870707,    1,    0
239967,19870708,    1,    0
239967,19870709,    6,    0
239967,19870710,    6,    0
239967,19870711,    3,    0
239967,19870712,    4,    0
239967,19870713,    7,    0
239967,19870714,    5,    0
239967,19870715,    3,    0
239967,19870716,    5,    0
239967,19870717,    5,    0
239967,19870718,    3,    0
239967,19870719,    4,    0
239967,19870720,    6,    0
239967,19870721,    4,    0
239967,19870722,    4,    0
239967,19870723,    4,    0
239967,19870724,    5,    0
239967,19870725,    6,    0
239967,19870726,    6,    0
239967,19870727,    6,    0
239967,19870728,    7,    0
239967,19870729,    7,    0
239967,19870730,    6,    0
239967,19870731,    7,    0
239967,19870801,    5,    0
239967,19870802,    7,    0
239967,19870803,    6,    0
239967,19870804,    6,    0
239967,19870805,    7,    0
239967,19870806,    6,    0
239967,19870807,    5,    0
239967,19870808,    4,    0
239967,19870809,    4,    0
239967,19870810,    7,    0
239967,19870811,    7,    0
239967,19870812,    7,    0
239967,19870813,    7,    0
239967,19870814,    5,    0
239967,19870815,    7,    0
239967,19870816,    8,    0
239967,19870817,    7,    0
239967,19870818,    7,    0
239967,19870819,    8,    0
239967,19870820,    8,    0
239967,19870821,    4,    0
239967,19870822,    0,    0
239967,19870823,    0,    0
239967,19870824,    0,    0
239967,19870825,    0,    0
239967,19870826,    5,    0
239967,19870827,    5,    0
239967,19870828,    7,    0
239967,19870829,    7,    0
239967,19870830,    4,    0
239967,19870831,    5,    0
239967,19870901,    1,    0
239967,19870902,    4,    0
239967,19870903,    6,    0
239967,19870904,    5,    0
239967,19870905,    4,    0
239967,19870906,    5,    0
239967,19870907,    7,    0
239967,19870908,    6,    0
239967,19870909,    5,    0
239967,19870910,    3,    0
239967,19870911,    7,    0
239967,19870912,    5,    0
239967,19870913,    4,    0
239967,19870914,    6,    0
239967,19870915,    5,    0
239967,19870916,    5,    0
239967,19870917,    6,    0
239967,19870918,    7,    0
239967,19870919,    7,    0
239967,19870920,    7,    0
239967,19870921,    4,    0
239967,19870922,    3,    0
239967,19870923,    1,    0
239967,19870924,    5,    0
239967,19870925,    4,    0
239967,19870926,    7,    0
239967,19870927,    8,    0
239967,19870928,    7,    0
239967,19870929,    7,    0
239967,19870930,    8,    0
239967,19871001,    8,    0
239967,19871002,    6,    0
239967,19871003,    1,    0
239967,19871004,    1,    0
239967,19871005,    3,    0
239967,19871006,    5,    0
239967,19871007,    8,    0
239967,19871008,    8,    0
239967,19871009,    4,    0
239967,19871010,    2,    0
239967,19871011,    7,    0
239967,19871012,    6,    0
239967,19871013,    7,    0
239967,19871014,    6,    0
239967,19871015,    5,    0
239967,19871016,    7,    0
239967,19871017,    7,    0
239967,19871018,    8,    0
239967,19871019,    7,    0
239967,19871020,    4,    0
239967,19871021,    6,    0
239967,19871022,    7,    0
239967,19871023,    7,    0
239967,19871024,    4,    0
239967,19871025,    7,    0
239967,19871026,    4,    0
239967,19871027,    0,    0
239967,19871028,    0,    0
239967,19871029,    0,    0
239967,19871030,    0,    0
239967,19871031,    0,    0
239967,19871101,    3,    0
239967,19871102,    7,    0
239967,19871103,    8,    0
239967,19871104,    8,    0
239967,19871105,    4,    0
239967,19871106,    8,    0
239967,19871107,    4,    0
239967,19871108,    3,    0
239967,19871109,    7,    0
239967,19871110,    5,    0
239967,19871111,    6,    0
239967,19871112,    6,    0
239967,19871113,    6,    0
239967,19871114,    7,    0
239967,19871115,    5,    0
239967,19871116,    4,    0
239967,19871117,    6,    0
239967,19871118,    8,    0
239967,19871119,    8,    0
239967,19871120,    8,    0
239967,19871121,    7,    0
239967,19871122,    6,    0
239967,19871123,    7,    0
239967,19871124,    7,    0
239967,19871125,    8,    0
239967,19871126,    5,    0
239967,19871127,    8,    0
239967,19871128,    7,    0
239967,19871129,    6,    0
239967,19871130,    6,    0
239967,19871201,    8,    0
239967,19871202,    8,    0
239967,19871203,    2,    0
239967,19871204,    0,    0
239967,19871205,    5,    0
239967,19871206,    7,    0
239967,19871207,    8,    0
239967,19871208,    4,    0
239967,19871209,    0,    0
239967,19871210,    2,    0
239967,19871211,    8,    0
239967,19871212,    6,    0
239967,19871213,    1,    0
239967,19871214,    2,    0
239967,19871215,    0,    0
239967,19871216,    3,    0
239967,19871217,    8,    0
239967,19871218,    7,    0
239967,19871219,    8,    0
239967,19871220,    7,    0
239967,19871221,    8,    0
239967,19871222,    7,    0
239967,19871223,    8,    0
239967,19871224,    7,    0
239967,19871225,    3,    0
239967,19871226,    4,    0
239967,19871227,    8,    0
239967,19871228,    7,    0
239967,19871229,    7,    0
239967,19871230,    7,    0
239967,19871231,    4,    0
239967,19880101,    6,    0
239967,19880102,    6,    0
239967,19880103,    7,    0
239967,19880104,    5,    0
239967,19880105,    5,    0
239967,19880106,    5,    0
239967,19880107,    7,    0
239967,19880108,    7,    0
239967,19880109,    8,    0
239967,19880110,    6,    0
239967,19880111,    6,    0
239967,19880112,    3,    0
239967,19880113,    1,    0
239967,19880114,    1,    0
239967,19880115,    0,    0
239967,19880116,    5,    0
239967,19880117,    5,    0
239967,19880118,    7,    0
239967,19880119,    4,    0
239967,19880120,    3,    0
239967,19880121,    3,    0
239967,19880122,    5,    0
239967,19880123,    7,    0
239967,19880124,    7,    0
239967,19880125,    7,    0
239967,19880126,    7,    0
239967,19880127,    7,    0
239967,19880128,    5,    0
239967,19880129,    8,    0
239967,19880130,    8,    0
239967,19880131,    8,    0
239967,19880201,    7,    0
239967,19880202,    7,    0
239967,19880203,    7,    0
239967,19880204,    5,    0
239967,19880205,    7,    0
239967,19880206,    7,    0
239967,19880207,    7,    0
239967,19880208,    7,    0
239967,19880209,    5,    0
239967,19880210,    5,    0
239967,19880211,    5,    0
239967,19880212,    7,    0
239967,19880213,    7,    0
239967,19880214,    3,    0
239967,19880215,    1,    0
239967,19880216,    0,    0
239967,19880217,    2,    0
239967,19880218,    8,    0
239967,19880219,    7,    0
239967,19880220,    8,    0
239967,19880221,    2,    0
239967,19880222,    8,    0
239967,19880223,    7,    0
239967,19880224,    8,    0
239967,19880225,    8,    0
239967,19880226,    7,    0
239967,19880227,    7,    0
239967,19880228,    7,    0
239967,19880229,    5,    0
239967,19880301,    5,    0
239967,19880302,    7,    0
239967,19880303,    5,    0
239967,19880304,    4,    0
239967,19880305,    7,    0
239967,19880306,    6,    0
239967,19880307,    6,    0
239967,19880308,    8,    0
239967,19880309,    8,    0
239967,19880310,    5,    0
239967,19880311,    5,    0
239967,19880312,    6,    0
239967,19880313,    7,    0
239967,19880314,    7,    0
239967,19880315,    6,    0
239967,19880316,    7,    0
239967,19880317,    7,    0
239967,19880318,    7,    0
239967,19880319,    7,    0
239967,19880320,    5,    0
239967,19880321,    8,    0
239967,19880322,    7,    0
239967,19880323,    8,    0
239967,19880324,    6,    0
239967,19880325,    6,    0
239967,19880326,    7,    0
239967,19880327,    7,    0
239967,19880328,    7,    0
239967,19880329,    6,    0
239967,19880330,    3,    0
239967,19880331,    7,    0
239967,19880401,    6,    0
239967,19880402,    7,    0
239967,19880403,    6,    0
239967,19880404,    6,    0
239967,19880405,    6,    0
239967,19880406,    1,    0
239967,19880407,    5,    0
239967,19880408,    7,    0
239967,19880409,    7,    0
239967,19880410,    5,    0
239967,19880411,    3,    0
239967,19880412,    1,    0
239967,19880413,    8,    0
239967,19880414,    8,    0
239967,19880415,    2,    0
239967,19880416,    0,    0
239967,19880417,    3,    0
239967,19880418,    2,    0
239967,19880419,    1,    0
239967,19880420,    3,    0
239967,19880421,    7,    0
239967,19880422,    7,    0
239967,19880423,    7,    0
239967,19880424,    6,    0
239967,19880425,    3,    0
239967,19880426,    5,    0
239967,19880427,    6,    0
239967,19880428,    5,    0
239967,19880429,    6,    0
239967,19880430,    3,    0
239967,19880501,    4,    0
239967,19880502,    4,    0
239967,19880503,    7,    0
239967,19880504,    6,    0
239967,19880505,    8,    0
239967,19880506,    7,    0
239967,19880507,    6,    0
239967,19880508,    2,    0
239967,19880509,    3,    0
239967,19880510,    4,    0
239967,19880511,    5,    0
239967,19880512,    5,    0
239967,19880513,    3,    0
239967,19880514,    3,    0
239967,19880515,    4,    0
239967,19880516,    5,    0
239967,19880517,    6,    0
239967,19880518,    7,    0
239967,19880519,    7,    0
239967,19880520,    7,    0
239967,19880521,    8,    0
239967,19880522,    8,    0
239967,19880523,    6,    0
239967,19880524,    3,    0
239967,19880525,    5,    0
239967,19880526,    6,    0
239967,19880527,    5,    0
239967,19880528,    6,    0
239967,19880529,    7,    0
239967,19880530,    7,    0
239967,19880531,    7,    0
239967,19880601,    7,    0
239967,19880602,    8,    0
239967,19880603,    6,    0
239967,19880604,    3,    0
239967,19880605,    5,    0
239967,19880606,    7,    0
239967,19880607,    6,    0
239967,19880608,    5,    0
239967,19880609,    5,    0
239967,19880610,    6,    0
239967,19880611,    6,    0
239967,19880612,    7,    0
239967,19880613,    5,    0
239967,19880614,    7,    0
239967,19880615,    7,    0
239967,19880616,    7,    0
239967,19880617,    7,    0
239967,19880618,    7,    0
239967,19880619,    7,    0
239967,19880620,    7,    0
239967,19880621,    7,    0
239967,19880622,    7,    0
239967,19880623,    7,    0
239967,19880624,    8,    0
239967,19880625,    7,    0
239967,19880626,    7,    0
239967,19880627,    5,    0
239967,19880628,    7,    0
239967,19880629,    7,    0
239967,19880630,    6,    0
239967,19880701,    6,    0
239967,19880702,    6,    0
239967,19880703,    3,    0
239967,19880704,    6,    0
239967,19880705,    4,    0
239967,19880706,    1,    0
239967,19880707,    3,    0
239967,19880708,    6,    0
239967,19880709,    6,    0
239967,19880710,    7,    0
239967,19880711,    4,    0
239967,19880712,    5,    0
239967,19880713,    7,    0
239967,19880714,    6,    0
239967,19880715,    6,    0
239967,19880716,    7,    0
239967,19880717,    6,    0
239967,19880718,    5,    0
239967,19880719,    8,    0
239967,19880720,    7,    0
239967,19880721,    5,    0
239967,19880722,    6,    0
239967,19880723,    4,    0
239967,19880724,    2,    0
239967,19880725,    4,    0
239967,19880726,    0,    0
239967,19880727,    2,    0
239967,19880728,    5,    0
239967,19880729,    2,    0
239967,19880730,    6,    0
239967,19880731,    3,    0
239967,19880801,    4,    0
239967,19880802,    5,    0
239967,19880803,    6,    0
239967,19880804,    7,    0
239967,19880805,    7,    0
239967,19880806,    5,    0
239967,19880807,    7,    0
239967,19880808,    6,    0
239967,19880809,    4,    0
239967,19880810,    1,    0
239967,19880811,    2,    0
239967,19880812,    5,    0
239967,19880813,    4,    0
239967,19880814,    3,    0
239967,19880815,    2,    0
239967,19880816,    5,    0
239967,19880817,    7,    0
239967,19880818,    3,    0
239967,19880819,    1,    0
239967,19880820,    3,    0
239967,19880821,    6,    0
239967,19880822,    6,    0
239967,19880823,    8,    0
239967,19880824,    8,    0
239967,19880825,    7,    0
239967,19880826,    7,    0
239967,19880827,    7,    0
239967,19880828,    3,    0
239967,19880829,    4,    0
239967,19880830,    6,    0
239967,19880831,    3,    0
239967,19880901,    6,    0
239967,19880902,    7,    0
239967,19880903,    5,    0
239967,19880904,    7,    0
239967,19880905,    6,    0
239967,19880906,    8,    0
239967,19880907,    8,    0
239967,19880908,    8,    0
239967,19880909,    7,    0
239967,19880910,    4,    0
239967,19880911,    3,    0
239967,19880912,    6,    0
239967,19880913,    7,    0
239967,19880914,    8,    0
239967,19880915,    8,    0
239967,19880916,    8,    0
239967,19880917,    8,    0
239967,19880918,    8,    0
239967,19880919,    6,    0
239967,19880920,    4,    0
239967,19880921,    6,    0
239967,19880922,    7,    0
239967,19880923,    5,    0
239967,19880924,    5,    0
239967,19880925,    7,    0
239967,19880926,    6,    0
239967,19880927,    5,    0
239967,19880928,    1,    0
239967,19880929,    3,    0
239967,19880930,    5,    0
239967,19881001,    4,    0
239967,19881002,    4,    0
239967,19881003,    0,    0
239967,19881004,    0,    0
239967,19881005,    4,    0
239967,19881006,    6,    0
239967,19881007,    8,    0
239967,19881008,    7,    0
239967,19881009,    2,    0
239967,19881010,    4,    0
239967,19881011,    5,    0
239967,19881012,    4,    0
239967,19881013,    4,    0
239967,19881014,    0,    0
239967,19881015,    0,    0
239967,19881016,    3,    0
239967,19881017,    3,    0
239967,19881018,    3,    0
239967,19881019,    3,    0
239967,19881020,    2,    0
239967,19881021,    3,    0
239967,19881022,    2,    0
239967,19881023,    3,    0
239967,19881024,    6,    0
239967,19881025,    8,    0
239967,19881026,    1,    0
239967,19881027,    3,    0
239967,19881028,    4,    0
239967,19881029,    7,    0
239967,19881030,    7,    0
239967,19881031,    7,    0
239967,19881101,    7,    0
239967,19881102,    7,    0
239967,19881103,    8,    0
239967,19881104,    1,    0
239967,19881105,    0,    0
239967,19881106,    1,    0
239967,19881107,    6,    0
239967,19881108,    1,    0
239967,19881109,    0,    0
239967,19881110,    0,    0
239967,19881111,    0,    0
239967,19881112,    5,    0
239967,19881113,    6,    0
239967,19881114,    8,    0
239967,19881115,    8,    0
239967,19881116,    5,    0
239967,19881117,    2,    0
239967,19881118,    4,    0
239967,19881119,    8,    0
239967,19881120,    5,    0
239967,19881121,    7,    0
239967,19881122,    7,    0
239967,19881123,    0,    0
239967,19881124,    3,    0
239967,19881125,    8,    0
239967,19881126,    8,    0
239967,19881127,    8,    0
239967,19881128,    6,    0
239967,19881129,    7,    0
239967,19881130,    6,    0
239967,19881201,    7,    0
239967,19881202,    7,    0
239967,19881203,    7,    0
239967,19881204,    7,    0
239967,19881205,    8,    0
239967,19881206,    8,    0
239967,19881207,    7,    0
239967,19881208,    6,    0
239967,19881209,    7,    0
239967,19881210,    7,    0
239967,19881211,    8,    0
239967,19881212,    8,    0
239967,19881213,    6,    0
239967,19881214,    8,    0
239967,19881215,    8,    0
239967,19881216,    2,    0
239967,19881217,    1,    0
239967,19881218,    8,    0
239967,19881219,    8,    0
239967,19881220,    8,    0
239967,19881221,    6,    0
239967,19881222,    7,    0
239967,19881223,    6,    0
239967,19881224,    7,    0
239967,19881225,    7,    0
239967,19881226,    8,    0
239967,19881227,    4,    0
239967,19881228,    8,    0
239967,19881229,    4,    0
239967,19881230,    1,    0
239967,19881231,    6,    0
239967,19890101,    6,    0
239967,19890102,    1,    0
239967,19890103,    1,    0
239967,19890104,    0,    0
239967,19890105,    3,    0
239967,19890106,    8,    0
239967,19890107,    6,    0
239967,19890108,    5,    0
239967,19890109,    6,    0
239967,19890110,    2,    0
239967,19890111,    4,    0
239967,19890112,    1,    0
239967,19890113,    5,    0
239967,19890114,    4,    0
239967,19890115,    6,    0
239967,19890116,    4,    0
239967,19890117,    3,    0
239967,19890118,    6,    0
239967,19890119,    6,    0
239967,19890120,    2,    0
239967,19890121,    2,    0
239967,19890122,    6,    0
239967,19890123,    4,    0
239967,19890124,    2,    0
239967,19890125,    0,    0
239967,19890126,    0,    0
239967,19890127,    0,    0
239967,19890128,    0,    0
239967,19890129,    1,    0
239967,19890130,    1,    0
239967,19890131,    6,    0
239967,19890201,    0,    0
239967,19890202,    0,    0
239967,19890203,    0,    0
239967,19890204,    0,    0
239967,19890205,    4,    0
239967,19890206,    6,    0
239967,19890207,    2,    0
239967,19890208,    0,    0
239967,19890209,    0,    0
239967,19890210,    0,    0
239967,19890211,    0,    0
239967,19890212,    2,    0
239967,19890213,    8,    0
239967,19890214,    5,    0
239967,19890215,    6,    0
239967,19890216,    7,    0
239967,19890217,    7,    0
239967,19890218,    6,    0
239967,19890219,    8,    0
239967,19890220,    7,    0
239967,19890221,    7,    0
239967,19890222,    3,    0
239967,19890223,    8,    0
239967,19890224,    8,    0
239967,19890225,    8,    0
239967,19890226,    8,    0
239967,19890227,    5,    0
239967,19890228,    6,    0
239967,19890301,    5,    0
239967,19890302,    6,    0
239967,19890303,    6,    0
239967,19890304,    8,    0
239967,19890305,    6,    0
239967,19890306,    1,    0
239967,19890307,    1,    0
239967,19890308,    0,    0
239967,19890309,    7,    0
239967,19890310,    7,    0
239967,19890311,    6,    0
239967,19890312,    7,    0
239967,19890313,    5,    0
239967,19890314,    6,    0
239967,19890315,    7,    0
239967,19890316,    7,    0
239967,19890317,    7,    0
239967,19890318,    7,    0
239967,19890319,    3,    0
239967,19890320,    4,    0
239967,19890321,    8,    0
239967,19890322,    4,    0
239967,19890323,    8,    0
239967,19890324,    3,    0
239967,19890325,    7,    0
239967,19890326,    4,    0
239967,19890327,    2,    0
239967,19890328,    2,    0
239967,19890329,    5,    0
239967,19890330,    4,    0
239967,19890331,    5,    0
239967,19890401,    7,    0
239967,19890402,    7,    0
239967,19890403,    8,    0
239967,19890404,    8,    0
239967,19890405,    5,    0
239967,19890406,    4,    0
239967,19890407,    6,    0
239967,19890408,    5,    0
239967,19890409,    5,    0
239967,19890410,    3,    0
239967,19890411,    6,    0
239967,19890412,    6,    0
239967,19890413,    6,    0
239967,19890414,    6,    0
239967,19890415,    7,    0
239967,19890416,    6,    0
239967,19890417,    7,    0
239967,19890418,    8,    0
239967,19890419,    5,    0
239967,19890420,    8,    0
239967,19890421,    7,    0
239967,19890422,    7,    0
239967,19890423,    7,    0
239967,19890424,    3,    0
239967,19890425,    3,    0
239967,19890426,    6,    0
239967,19890427,    7,    0
239967,19890428,    7,    0
239967,19890429,    7,    0
239967,19890430,    7,    0
239967,19890501,    8,    0
239967,19890502,    8,    0
239967,19890503,    7,    0
239967,19890504,    7,    0
239967,19890505,    7,    0
239967,19890506,    7,    0
239967,19890507,    8,    0
239967,19890508,    8,    0
239967,19890509,    7,    0
239967,19890510,    5,    0
239967,19890511,    7,    0
239967,19890512,    7,    0
239967,19890513,    6,    0
239967,19890514,    8,    0
239967,19890515,    7,    0
239967,19890516,    3,    0
239967,19890517,    1,    0
239967,19890518,    2,    0
239967,19890519,    4,    0
239967,19890520,    7,    0
239967,19890521,    8,    0
239967,19890522,    3,    0
239967,19890523,    1,    0
239967,19890524,    4,    0
239967,19890525,    4,    0
239967,19890526,    4,    0
239967,19890527,    4,    0
239967,19890528,    6,    0
239967,19890529,    5,    0
239967,19890530,    5,    0
239967,19890531,    7,    0
239967,19890601,    8,    0
239967,19890602,    7,    0
239967,19890603,    8,    0
239967,19890604,    7,    0
239967,19890605,    7,    0
239967,19890606,    8,    0
239967,19890607,    6,    0
239967,19890608,    4,    0
239967,19890609,    7,    0
239967,19890610,    6,    0
239967,19890611,    5,    0
239967,19890612,    8,    0
239967,19890613,    8,    0
239967,19890614,    7,    0
239967,19890615,    7,    0
239967,19890616,    8,    0
239967,19890617,    7,    0
239967,19890618,    7,    0
239967,19890619,    7,    0
239967,19890620,    8,    0
239967,19890621,    8,    0
239967,19890622,    5,    0
239967,19890623,    5,    0
239967,19890624,    7,    0
239967,19890625,    7,    0
239967,19890626,    4,    0
239967,19890627,    5,    0
239967,19890628,    6,    0
239967,19890629,    7,    0
239967,19890630,    6,    0
239967,19890701,    6,    0
239967,19890702,    6,    0
239967,19890703,    4,    0
239967,19890704,    3,    0
239967,19890705,    4,    0
239967,19890706,    4,    0
239967,19890707,    2,    0
239967,19890708,    2,    0
239967,19890709,    3,    0
239967,19890710,    5,    0
239967,19890711,    5,    0
239967,19890712,    7,    0
239967,19890713,    6,    0
239967,19890714,    7,    0
239967,19890715,    6,    0
239967,19890716,    6,    0
239967,19890717,    6,    0
239967,19890718,    6,    0
239967,19890719,    8,    0
239967,19890720,    8,    0
239967,19890721,    8,    0
239967,19890722,    6,    0
239967,19890723,    3,    0
239967,19890724,    6,    0
239967,19890725,    6,    0
239967,19890726,    3,    0
239967,19890727,    5,    0
239967,19890728,    6,    0
239967,19890729,    7,    0
239967,19890730,    4,    0
239967,19890731,    7,    0
239967,19890801,    7,    0
239967,19890802,    7,    0
239967,19890803,    7,    0
239967,19890804,    7,    0
239967,19890805,    5,    0
239967,19890806,    5,    0
239967,19890807,    3,    0
239967,19890808,    6,    0
239967,19890809,    8,    0
239967,19890810,    5,    0
239967,19890811,    5,    0
239967,19890812,    4,    0
239967,19890813,    5,    0
239967,19890814,    4,    0
239967,19890815,    3,    0
239967,19890816,    1,    0
239967,19890817,    3,    0
239967,19890818,    6,    0
239967,19890819,    4,    0
239967,19890820,    4,    0
239967,19890821,    2,    0
239967,19890822,    4,    0
239967,19890823,    6,    0
239967,19890824,    4,    0
239967,19890825,    4,    0
239967,19890826,    4,    0
239967,19890827,    7,    0
239967,19890828,    7,    0
239967,19890829,    8,    0
239967,19890830,    8,    0
239967,19890831,    8,    0
239967,19890901,    6,    0
239967,19890902,    6,    0
239967,19890903,    6,    0
239967,19890904,    7,    0
239967,19890905,    8,    0
239967,19890906,    7,    0
239967,19890907,    8,    0
239967,19890908,    6,    0
239967,19890909,    2,    0
239967,19890910,    5,    0
239967,19890911,    7,    0
239967,19890912,    5,    0
239967,19890913,    2,    0
239967,19890914,    6,    0
239967,19890915,    7,    0
239967,19890916,    7,    0
239967,19890917,    5,    0
239967,19890918,    2,    0
239967,19890919,    1,    0
239967,19890920,    2,    0
239967,19890921,    0,    0
239967,19890922,    1,    0
239967,19890923,    6,    0
239967,19890924,    6,    0
239967,19890925,    5,    0
