EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240015 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240015,19910602,    4,    0
240015,19910603,    5,    0
240015,19910604,    6,    0
240015,19910605,    2,    0
240015,19910606,    4,    0
240015,19910607,    6,    0
240015,19910608,    5,    0
240015,19910609,    3,    0
240015,19910610,    4,    0
240015,19910611,    4,    0
240015,19910612,    4,    0
240015,19910613,    5,    0
240015,19910614,    5,    0
240015,19910615,    5,    0
240015,19910616,    5,    0
240015,19910617,    8,    0
240015,19910618,    6,    0
240015,19910619,    6,    0
240015,19910620,    4,    0
240015,19910621,    5,    0
240015,19910622,    1,    0
240015,19910623,    3,    0
240015,19910624,    4,    0
240015,19910625,    4,    0
240015,19910626,    4,    0
240015,19910627,    6,    0
240015,19910628,    6,    0
240015,19910629,    7,    0
240015,19910630,    4,    0
240015,19910701,    1,    0
240015,19910702,    3,    0
240015,19910703,    7,    0
240015,19910704,    5,    0
240015,19910705,    2,    0
240015,19910706,    1,    0
240015,19910707,    1,    0
240015,19910708,    1,    0
240015,19910709,    3,    0
240015,19910710,    3,    0
240015,19910711,    3,    0
240015,19910712,    0,    0
240015,19910713,    5,    0
240015,19910714,    7,    0
240015,19910715,    5,    0
240015,19910716,    4,    0
240015,19910717,    4,    0
240015,19910718,    6,    0
240015,19910719,    6,    0
240015,19910720,    5,    0
240015,19910721,    4,    0
240015,19910722,    2,    0
240015,19910723,    2,    0
240015,19910724,    4,    0
240015,19910725,    6,    0
240015,19910726,    7,    0
240015,19910727,    7,    0
240015,19910728,    4,    0
240015,19910729,    2,    0
240015,19910730,    5,    0
240015,19910731,    2,    0
240015,19910801,    4,    0
240015,19910802,    7,    0
240015,19910803,    7,    0
240015,19910804,    7,    0
240015,19910805,    7,    0
240015,19910806,    2,    0
240015,19910807,    0,    0
240015,19910808,    0,    0
240015,19910809,    5,    0
240015,19910810,    5,    0
240015,19910811,    4,    0
240015,19910812,    4,    0
240015,19910813,    5,    0
240015,19910814,    5,    0
240015,19910815,    3,    0
240015,19910816,    1,    0
240015,19910817,    6,    0
240015,19910818,    4,    0
240015,19910819,    4,    0
240015,19910820,    6,    0
240015,19910821,    5,    0
240015,19910822,    3,    0
240015,19910823,    1,    0
240015,19910824,    4,    0
240015,19910825,    6,    0
240015,19910826,    7,    0
240015,19910827,    5,    0
240015,19910828,    5,    0
240015,19910829,    3,    0
240015,19910830,    3,    0
240015,19910831,    3,    0
240015,19910901,    2,    0
240015,19910902,    1,    0
240015,19910903,    0,    0
240015,19910904,    1,    0
240015,19910905,    3,    0
240015,19910906,    4,    0
240015,19910907,    5,    0
240015,19910908,    4,    0
240015,19910909,    6,    0
240015,19910910,    4,    0
240015,19910911,    5,    0
240015,19910912,    3,    0
240015,19910913,    0,    0
240015,19910914,    3,    0
240015,19910915,    5,    0
240015,19910916,    4,    0
240015,19910917,    4,    0
240015,19910918,    7,    0
240015,19910919,    5,    0
240015,19910920,    7,    0
240015,19910921,    3,    0
240015,19910922,    0,    0
240015,19910923,    7,    0
240015,19910924,    3,    0
240015,19910925,    0,    0
240015,19910926,    1,    0
240015,19910927,    5,    0
240015,19910928,    4,    0
240015,19910929,    4,    0
240015,19910930,    6,    0
240015,19911001,    4,    0
240015,19911002,    7,    0
240015,19911003,    2,    0
240015,19911004,    0,    0
240015,19911005,    3,    0
240015,19911006,    5,    0
240015,19911007,    0,    0
240015,19911008,    0,    0
240015,19911009,    3,    0
240015,19911010,    6,    0
240015,19911011,    6,    0
240015,19911012,    4,    0
240015,19911013,    7,    0
240015,19911014,    2,    0
240015,19911015,    5,    0
240015,19911016,    3,    0
240015,19911017,    4,    0
240015,19911018,    6,    0
240015,19911019,    6,    0
240015,19911020,    5,    0
240015,19911021,    7,    0
240015,19911022,    5,    0
240015,19911023,    6,    0
240015,19911024,    7,    0
240015,19911025,    4,    0
240015,19911026,    3,    0
240015,19911027,    2,    0
240015,19911028,    5,    0
240015,19911029,    4,    0
240015,19911030,    0,    0
240015,19911031,    1,    0
240015,19911101,    1,    0
240015,19911102,    5,    0
240015,19911103,    5,    0
240015,19911104,    7,    0
240015,19911105,    5,    0
240015,19911106,    5,    0
240015,19911107,    5,    0
240015,19911108,    7,    0
240015,19911109,    7,    0
240015,19911110,    4,    0
240015,19911111,    5,    0
240015,19911112,    7,    0
240015,19911113,    4,    0
240015,19911114,    7,    0
240015,19911115,    3,    0
240015,19911116,    7,    0
240015,19911117,    8,    0
240015,19911118,    7,    0
240015,19911119,    6,    0
240015,19911120,    8,    0
240015,19911121,    8,    0
240015,19911122,    8,    0
240015,19911123,    5,    0
240015,19911124,    5,    0
240015,19911125,    8,    0
240015,19911126,    8,    0
240015,19911127,    4,    0
240015,19911128,    5,    0
240015,19911129,    6,    0
240015,19911130,    8,    0
240015,19911201,    8,    0
240015,19911202,    3,    0
240015,19911203,    7,    0
240015,19911204,    8,    0
240015,19911205,    7,    0
240015,19911206,    6,    0
240015,19911207,    6,    0
240015,19911208,    0,    0
240015,19911209,    0,    0
240015,19911210,    5,    0
240015,19911211,    8,    0
240015,19911212,    3,    0
240015,19911213,    4,    0
240015,19911214,    4,    0
240015,19911215,    7,    0
240015,19911216,    1,    0
240015,19911217,    3,    0
240015,19911218,    5,    0
240015,19911219,    7,    0
240015,19911220,    7,    0
240015,19911221,    3,    0
240015,19911222,    7,    0
240015,19911223,    7,    0
240015,19911224,    5,    0
240015,19911225,    5,    0
240015,19911226,    7,    0
240015,19911227,    8,    0
240015,19911228,    6,    0
240015,19911229,    8,    0
240015,19911230,    6,    0
240015,19911231,    3,    0
240015,19920101,    4,    0
240015,19920102,    5,    0
240015,19920103,    0,    0
240015,19920104,    3,    0
240015,19920105,    5,    0
240015,19920106,    8,    0
240015,19920107,    6,    0
240015,19920108,    3,    0
240015,19920109,    7,    0
240015,19920110,    6,    0
240015,19920111,    0,    0
240015,19920112,    5,    0
240015,19920113,    5,    0
240015,19920114,    7,    0
240015,19920115,    8,    0
240015,19920116,    8,    0
240015,19920117,    5,    0
240015,19920118,    6,    0
240015,19920119,    8,    0
240015,19920120,    2,    0
240015,19920121,    1,    0
240015,19920122,    4,    0
240015,19920123,    0,    0
240015,19920124,    1,    0
240015,19920125,    0,    0
240015,19920126,    5,    0
240015,19920127,    4,    0
240015,19920128,    7,    0
240015,19920129,    8,    0
240015,19920130,    8,    0
240015,19920131,    8,    0
240015,19920201,    7,    0
240015,19920202,    7,    0
240015,19920203,    6,    0
240015,19920204,    6,    0
240015,19920205,    7,    0
240015,19920206,    4,    0
240015,19920207,    8,    0
240015,19920208,    7,    0
240015,19920209,    2,    0
240015,19920210,    3,    0
240015,19920211,    5,    0
240015,19920212,    7,    0
240015,19920213,    5,    0
240015,19920214,    6,    0
240015,19920215,    6,    0
240015,19920216,    6,    0
240015,19920217,    6,    0
240015,19920218,    6,    0
240015,19920219,    7,    0
240015,19920220,    0,    0
240015,19920221,    0,    0
240015,19920222,    0,    0
240015,19920223,    0,    0
240015,19920224,    0,    0
240015,19920225,    0,    0
240015,19920226,    0,    0
240015,19920227,    0,    0
240015,19920228,    0,    0
240015,19920229,    0,    0
240015,19920301,    0,    0
240015,19920302,    0,    0
240015,19920303,    0,    0
240015,19920304,    0,    0
240015,19920305,    0,    0
240015,19920306,    0,    0
240015,19920307,    0,    0
240015,19920308,    0,    0
240015,19920309,    0,    0
240015,19920310,    0,    0
240015,19920311,    0,    0
240015,19920312,    0,    0
240015,19920313,    0,    0
240015,19920314,    0,    0
240015,19920315,    0,    0
240015,19920316,    0,    0
240015,19920317,    0,    0
240015,19920318,    0,    0
240015,19920319,    0,    0
240015,19920320,    0,    0
240015,19920321,    0,    0
240015,19920322,    0,    0
240015,19920323,    0,    0
240015,19920324,    0,    0
240015,19920325,    0,    0
240015,19920326,    0,    0
240015,19920327,    0,    0
240015,19920328,    0,    0
240015,19920329,    0,    0
240015,19920330,    0,    0
240015,19920331,    0,    0
240015,19920401,    0,    0
240015,19920402,    0,    0
240015,19920403,    0,    0
240015,19920404,    0,    0
240015,19920405,    0,    0
240015,19920406,    0,    0
240015,19920407,    0,    0
240015,19920408,    0,    0
240015,19920409,    0,    0
240015,19920410,    0,    0
240015,19920411,    0,    0
240015,19920412,    0,    0
240015,19920413,    0,    0
240015,19920414,    0,    0
240015,19920415,    0,    0
240015,19920416,    0,    0
240015,19920417,    0,    0
240015,19920418,    0,    0
240015,19920419,    0,    0
240015,19920420,    0,    0
240015,19920421,    0,    0
240015,19920422,    0,    0
240015,19920423,    0,    0
240015,19920424,    0,    0
240015,19920425,    0,    0
240015,19920426,    0,    0
240015,19920427,    0,    0
240015,19920428,    0,    0
240015,19920429,    0,    0
240015,19920430,    0,    0
240015,19920501,    0,    0
240015,19920502,    0,    0
240015,19920503,    0,    0
240015,19920504,    0,    0
240015,19920505,    0,    0
240015,19920506,    0,    0
240015,19920507,    0,    0
240015,19920508,    0,    0
240015,19920509,    0,    0
240015,19920510,    0,    0
240015,19920511,    0,    0
240015,19920512,    0,    0
240015,19920513,    0,    0
240015,19920514,    0,    0
240015,19920515,    0,    0
240015,19920516,    0,    0
240015,19920517,    0,    0
240015,19920518,    0,    0
240015,19920519,    0,    0
240015,19920520,    0,    0
240015,19920521,    0,    0
240015,19920522,    0,    0
240015,19920523,    0,    0
240015,19920524,    0,    0
240015,19920525,    0,    0
240015,19920526,    0,    0
240015,19920527,    0,    0
240015,19920528,    0,    0
240015,19920529,    0,    0
240015,19920530,    0,    0
240015,19920531,    0,    0
240015,19920601,    0,    0
240015,19920602,    0,    0
240015,19920603,    0,    0
240015,19920604,    0,    0
240015,19920605,    0,    0
240015,19920606,    0,    0
240015,19920607,    0,    0
240015,19920608,    0,    0
240015,19920609,    0,    0
240015,19920610,    0,    0
240015,19920611,    0,    0
240015,19920612,    0,    0
240015,19920613,    0,    0
240015,19920614,    0,    0
240015,19920615,    0,    0
240015,19920616,    0,    0
240015,19920617,    0,    0
240015,19920618,    0,    0
240015,19920619,    0,    0
240015,19920620,    0,    0
240015,19920621,    0,    0
240015,19920622,    0,    0
240015,19920623,    0,    0
240015,19920624,    0,    0
240015,19920625,    0,    0
240015,19920626,    0,    0
240015,19920627,    0,    0
240015,19920628,    0,    0
240015,19920629,    0,    0
240015,19920630,    0,    0
240015,19920701,    0,    0
240015,19920702,    0,    0
240015,19920703,    0,    0
240015,19920704,    0,    0
240015,19920705,    0,    0
240015,19920706,    0,    0
240015,19920707,    0,    0
240015,19920708,    0,    0
240015,19920709,    0,    0
240015,19920710,    0,    0
240015,19920711,    0,    0
240015,19920712,    0,    0
240015,19920713,    0,    0
240015,19920714,    0,    0
240015,19920715,    0,    0
240015,19920716,    0,    0
240015,19920717,    0,    0
240015,19920718,    0,    0
240015,19920719,    0,    0
240015,19920720,    0,    0
240015,19920721,    0,    0
240015,19920722,    0,    0
240015,19920723,    0,    0
240015,19920724,    0,    0
240015,19920725,    0,    0
240015,19920726,    0,    0
240015,19920727,    0,    0
240015,19920728,    0,    0
240015,19920729,    0,    0
240015,19920730,    0,    0
240015,19920731,    0,    0
240015,19920801,    0,    0
240015,19920802,    0,    0
240015,19920803,    0,    0
240015,19920804,    0,    0
240015,19920805,    0,    0
240015,19920806,    0,    0
240015,19920807,    0,    0
240015,19920808,    0,    0
240015,19920809,    0,    0
240015,19920810,    0,    0
240015,19920811,    0,    0
240015,19920812,    0,    0
240015,19920813,    0,    0
240015,19920814,    0,    0
240015,19920815,    0,    0
240015,19920816,    0,    0
240015,19920817,    0,    0
240015,19920818,    0,    0
240015,19920819,    0,    0
240015,19920820,    0,    0
240015,19920821,    0,    0
240015,19920822,    0,    0
240015,19920823,    0,    0
240015,19920824,    0,    0
240015,19920825,    0,    0
240015,19920826,    0,    0
240015,19920827,    0,    0
240015,19920828,    0,    0
240015,19920829,    0,    0
240015,19920830,    0,    0
240015,19920831,    0,    0
240015,19920901,    0,    0
240015,19920902,    0,    0
240015,19920903,    0,    0
240015,19920904,    0,    0
240015,19920905,    0,    0
240015,19920906,    0,    0
240015,19920907,    0,    0
240015,19920908,    0,    0
240015,19920909,    0,    0
240015,19920910,    0,    0
240015,19920911,    0,    0
240015,19920912,    0,    0
240015,19920913,    0,    0
240015,19920914,    0,    0
240015,19920915,    0,    0
240015,19920916,    0,    0
240015,19920917,    0,    0
240015,19920918,    0,    0
240015,19920919,    0,    0
240015,19920920,    0,    0
240015,19920921,    0,    0
240015,19920922,    0,    0
240015,19920923,    0,    0
240015,19920924,    0,    0
240015,19920925,    0,    0
240015,19920926,    0,    0
240015,19920927,    0,    0
240015,19920928,    0,    0
240015,19920929,    0,    0
240015,19920930,    0,    0
240015,19921001,    0,    0
240015,19921002,    0,    0
240015,19921003,    0,    0
240015,19921004,    0,    0
240015,19921005,    0,    0
240015,19921006,    0,    0
240015,19921007,    0,    0
240015,19921008,    0,    0
240015,19921009,    0,    0
240015,19921010,    0,    0
240015,19921011,    0,    0
240015,19921012,    0,    0
240015,19921013,    5,    0
240015,19921014,    0,    0
240015,19921015,    0,    0
240015,19921016,    0,    0
240015,19921017,    0,    0
240015,19921018,    0,    0
240015,19921019,    0,    0
240015,19921020,    0,    0
240015,19921021,    0,    0
240015,19921022,    0,    0
240015,19921023,    0,    0
240015,19921024,    0,    0
240015,19921025,    0,    0
240015,19921026,    0,    0
240015,19921027,    0,    0
240015,19921028,    0,    0
240015,19921029,    0,    0
240015,19921030,    0,    0
240015,19921031,    0,    0
240015,19921101,    0,    0
240015,19921102,    0,    0
240015,19921103,    0,    0
240015,19921104,    0,    0
240015,19921105,    0,    0
240015,19921106,    0,    0
240015,19921107,    0,    0
240015,19921108,    0,    0
240015,19921109,    0,    0
240015,19921110,    0,    0
240015,19921111,    0,    0
240015,19921112,    0,    0
240015,19921113,    0,    0
240015,19921114,    0,    0
240015,19921115,    0,    0
240015,19921116,    0,    0
240015,19921117,    0,    0
240015,19921118,    0,    0
240015,19921119,    0,    0
240015,19921120,    0,    0
240015,19921121,    0,    0
240015,19921122,    0,    0
240015,19921123,    0,    0
240015,19921124,    0,    0
240015,19921125,    0,    0
240015,19921126,    0,    0
240015,19921127,    0,    0
240015,19921128,    0,    0
240015,19921129,    0,    0
240015,19921130,    0,    0
240015,19921201,    0,    0
240015,19921202,    0,    0
240015,19921203,    0,    0
240015,19921204,    0,    0
240015,19921205,    0,    0
240015,19921206,    0,    0
240015,19921207,    0,    0
240015,19921208,    0,    0
240015,19921209,    0,    0
240015,19921210,    0,    0
240015,19921211,    0,    0
240015,19921212,    0,    0
240015,19921213,    0,    0
240015,19921214,    0,    0
240015,19921215,    0,    0
240015,19921216,    0,    0
240015,19921217,    3,    0
240015,19921218,    0,    0
240015,19921219,    0,    0
240015,19921220,    0,    0
240015,19921221,    0,    0
240015,19921222,    6,    0
240015,19921223,    4,    0
240015,19921224,    3,    0
240015,19921225,    3,    0
240015,19921226,    3,    0
240015,19921227,    7,    0
240015,19921228,    6,    0
240015,19921229,    7,    0
240015,19921230,    8,    0
240015,19921231,    7,    0
240015,19930101,    0,    0
240015,19930102,    0,    0
240015,19930103,    0,    0
240015,19930104,    0,    0
240015,19930105,    0,    0
240015,19930106,    0,    0
240015,19930107,    0,    0
240015,19930108,    0,    0
240015,19930109,    0,    0
240015,19930110,    0,    0
240015,19930111,    0,    0
240015,19930112,    0,    0
240015,19930113,    0,    0
240015,19930114,    0,    0
240015,19930115,    0,    0
240015,19930116,    0,    0
240015,19930117,    0,    0
240015,19930118,    0,    0
240015,19930119,    0,    0
240015,19930120,    0,    0
240015,19930121,    0,    0
240015,19930122,    0,    0
240015,19930123,    0,    0
240015,19930124,    0,    0
240015,19930125,    0,    0
240015,19930126,    0,    0
240015,19930127,    0,    0
240015,19930128,    0,    0
240015,19930129,    0,    0
240015,19930130,    0,    0
240015,19930131,    0,    0
240015,19930201,    0,    0
240015,19930202,    0,    0
240015,19930203,    0,    0
240015,19930204,    0,    0
240015,19930205,    0,    0
240015,19930206,    0,    0
240015,19930207,    0,    0
240015,19930208,    0,    0
240015,19930209,    0,    0
240015,19930210,    0,    0
240015,19930211,    0,    0
240015,19930212,    0,    0
240015,19930213,    0,    0
240015,19930214,    0,    0
240015,19930215,    0,    0
240015,19930216,    0,    0
240015,19930217,    0,    0
240015,19930218,    0,    0
240015,19930219,    0,    0
240015,19930220,    0,    0
240015,19930221,    0,    0
240015,19930222,    0,    0
240015,19930223,    0,    0
240015,19930224,    0,    0
240015,19930225,    0,    0
240015,19930226,    0,    0
240015,19930227,    0,    0
240015,19930228,    0,    0
240015,19930301,    0,    0
240015,19930302,    0,    0
240015,19930303,    0,    0
240015,19930304,    0,    0
240015,19930305,    0,    0
240015,19930306,    0,    0
240015,19930307,    0,    0
240015,19930308,    0,    0
240015,19930309,    0,    0
240015,19930310,    0,    0
240015,19930311,    0,    0
240015,19930312,    0,    0
240015,19930313,    0,    0
240015,19930314,    0,    0
240015,19930315,    0,    0
240015,19930316,    0,    0
240015,19930317,    0,    0
240015,19930318,    0,    0
240015,19930319,    0,    0
240015,19930320,    0,    0
240015,19930321,    0,    0
240015,19930322,    0,    0
240015,19930323,    0,    0
240015,19930324,    0,    0
240015,19930325,    0,    0
240015,19930326,    0,    0
240015,19930327,    0,    0
240015,19930328,    0,    0
240015,19930329,    0,    0
240015,19930330,    0,    0
240015,19930331,    0,    0
240015,19930401,    0,    0
240015,19930402,    0,    0
240015,19930403,    0,    0
240015,19930404,    0,    0
240015,19930405,    0,    0
240015,19930406,    0,    0
240015,19930407,    0,    0
240015,19930408,    0,    0
240015,19930409,    0,    0
240015,19930410,    0,    0
240015,19930411,    0,    0
240015,19930412,    0,    0
240015,19930413,    0,    0
240015,19930414,    0,    0
240015,19930415,    0,    0
240015,19930416,    0,    0
240015,19930417,    0,    0
240015,19930418,    0,    0
240015,19930419,    0,    0
240015,19930420,    0,    0
240015,19930421,    0,    0
240015,19930422,    0,    0
240015,19930423,    0,    0
240015,19930424,    0,    0
240015,19930425,    0,    0
240015,19930426,    0,    0
240015,19930427,    0,    0
240015,19930428,    0,    0
240015,19930429,    0,    0
240015,19930430,    0,    0
240015,19930501,    0,    0
240015,19930502,    0,    0
240015,19930503,    0,    0
240015,19930504,    0,    0
240015,19930505,    0,    0
240015,19930506,    0,    0
240015,19930507,    0,    0
240015,19930508,    0,    0
240015,19930509,    0,    0
240015,19930510,    0,    0
240015,19930511,    0,    0
240015,19930512,    0,    0
240015,19930513,    0,    0
240015,19930514,    0,    0
240015,19930515,    0,    0
240015,19930516,    0,    0
240015,19930517,    0,    0
240015,19930518,    0,    0
240015,19930519,    0,    0
240015,19930520,    0,    0
240015,19930521,    0,    0
240015,19930522,    0,    0
240015,19930523,    0,    0
240015,19930524,    0,    0
240015,19930525,    0,    0
240015,19930526,    0,    0
240015,19930527,    0,    0
240015,19930528,    0,    0
240015,19930529,    0,    0
240015,19930530,    0,    0
240015,19930531,    0,    0
240015,19930601,    0,    0
240015,19930602,    0,    0
240015,19930603,    0,    0
240015,19930604,    0,    0
240015,19930605,    0,    0
240015,19930606,    0,    0
240015,19930607,    0,    0
240015,19930608,    0,    0
240015,19930609,    0,    0
240015,19930610,    0,    0
240015,19930611,    0,    0
240015,19930612,    0,    0
240015,19930613,    0,    0
240015,19930614,    0,    0
240015,19930615,    0,    0
240015,19930616,    0,    0
240015,19930617,    0,    0
240015,19930618,    0,    0
240015,19930619,    0,    0
240015,19930620,    0,    0
240015,19930621,    0,    0
240015,19930622,    0,    0
240015,19930623,    0,    0
240015,19930624,    0,    0
240015,19930625,    0,    0
240015,19930626,    0,    0
240015,19930627,    0,    0
240015,19930628,    0,    0
240015,19930629,    0,    0
240015,19930630,    0,    0
240015,19930701,    4,    0
240015,19930702,    1,    0
240015,19930703,    3,    0
240015,19930704,    5,    0
240015,19930705,    4,    0
240015,19930706,    6,    0
240015,19930707,    5,    0
240015,19930708,    5,    0
240015,19930709,    0,    0
240015,19930710,    3,    0
240015,19930711,    7,    0
240015,19930712,    5,    0
240015,19930713,    5,    0
240015,19930714,    5,    0
240015,19930715,    6,    0
240015,19930716,    7,    0
240015,19930717,    6,    0
240015,19930718,    5,    0
240015,19930719,    5,    0
240015,19930720,    7,    0
240015,19930721,    4,    0
240015,19930722,    6,    0
240015,19930723,    6,    0
240015,19930724,    6,    0
240015,19930725,    3,    0
240015,19930726,    4,    0
240015,19930727,    5,    0
240015,19930728,    7,    0
240015,19930729,    4,    0
240015,19930730,    1,    0
240015,19930731,    3,    0
240015,19930801,    3,    0
240015,19930802,    2,    0
240015,19930803,    1,    0
240015,19930804,    4,    0
240015,19930805,    6,    0
240015,19930806,    5,    0
240015,19930807,    2,    0
240015,19930808,    1,    0
240015,19930809,    6,    0
240015,19930810,    6,    0
240015,19930811,    4,    0
240015,19930812,    3,    0
240015,19930813,    2,    0
240015,19930814,    1,    0
240015,19930815,    0,    0
240015,19930816,    0,    0
240015,19930817,    4,    0
240015,19930818,    3,    0
240015,19930819,    5,    0
240015,19930820,    2,    0
240015,19930821,    7,    0
240015,19930822,    6,    0
240015,19930823,    7,    0
240015,19930824,    7,    0
240015,19930825,    4,    0
240015,19930826,    4,    0
240015,19930827,    4,    0
240015,19930828,    7,    0
240015,19930829,    6,    0
240015,19930830,    7,    0
240015,19930831,    6,    0
240015,19930901,    7,    0
240015,19930902,    6,    0
240015,19930903,    7,    0
240015,19930904,    7,    0
240015,19930905,    4,    0
240015,19930906,    5,    0
240015,19930907,    3,    0
240015,19930908,    4,    0
240015,19930909,    2,    0
240015,19930910,    6,    0
240015,19930911,    5,    0
240015,19930912,    4,    0
240015,19930913,    6,    0
240015,19930914,    6,    0
240015,19930915,    6,    0
240015,19930916,    4,    0
240015,19930917,    4,    0
240015,19930918,    4,    0
240015,19930919,    2,    0
240015,19930920,    0,    0
240015,19930921,    4,    0
240015,19930922,    1,    0
240015,19930923,    2,    0
240015,19930924,    1,    0
240015,19930925,    2,    0
240015,19930926,    6,    0
240015,19930927,    7,    0
240015,19930928,    5,    0
240015,19930929,    4,    0
240015,19930930,    4,    0
240015,19931001,    6,    0
240015,19931002,    6,    0
240015,19931003,    7,    0
240015,19931004,    6,    0
240015,19931005,    0,    0
240015,19931006,    2,    0
240015,19931007,    4,    0
240015,19931008,    5,    0
240015,19931009,    7,    0
240015,19931010,    3,    0
240015,19931011,    4,    0
240015,19931012,    5,    0
240015,19931013,    4,    0
240015,19931014,    5,    0
240015,19931015,    6,    0
240015,19931016,    6,    0
240015,19931017,    7,    0
240015,19931018,    3,    0
240015,19931019,    2,    0
240015,19931020,    4,    0
240015,19931021,    7,    0
240015,19931022,    8,    0
240015,19931023,    8,    0
240015,19931024,    8,    0
240015,19931025,    7,    0
240015,19931026,    5,    0
240015,19931027,    6,    0
240015,19931028,    7,    0
240015,19931029,    6,    0
240015,19931030,    0,    0
240015,19931031,    0,    0
240015,19931101,    2,    0
240015,19931102,    3,    0
240015,19931103,    6,    0
240015,19931104,-9999,    9
240015,19931105,    7,    0
240015,19931106,    7,    0
240015,19931107,    7,    0
240015,19931108,    6,    0
240015,19931109,    8,    0
240015,19931110,    8,    0
240015,19931111,    7,    0
240015,19931112,    7,    0
240015,19931113,    4,    0
240015,19931114,    7,    0
240015,19931115,    7,    0
240015,19931116,    8,    0
240015,19931117,    4,    0
240015,19931118,    1,    0
240015,19931119,    3,    0
240015,19931120,    2,    0
240015,19931121,    7,    0
240015,19931122,    7,    0
240015,19931123,    5,    0
240015,19931124,    7,    0
240015,19931125,    6,    0
240015,19931126,    2,    0
240015,19931127,    7,    0
240015,19931128,    8,    0
240015,19931129,    8,    0
240015,19931130,    8,    0
240015,19931201,    5,    0
240015,19931202,    6,    0
240015,19931203,    7,    0
240015,19931204,    6,    0
240015,19931205,    4,    0
240015,19931206,    7,    0
240015,19931207,    5,    0
240015,19931208,    6,    0
240015,19931209,    7,    0
240015,19931210,    6,    0
240015,19931211,    6,    0
240015,19931212,    6,    0
240015,19931213,    7,    0
240015,19931214,    7,    0
240015,19931215,    5,    0
240015,19931216,    6,    0
240015,19931217,    4,    0
240015,19931218,    6,    0
240015,19931219,    5,    0
240015,19931220,    8,    0
240015,19931221,    7,    0
240015,19931222,    5,    0
240015,19931223,    7,    0
240015,19931224,    6,    0
240015,19931225,    8,    0
240015,19931226,    6,    0
240015,19931227,    8,    0
240015,19931228,    7,    0
240015,19931229,    6,    0
240015,19931230,    4,    0
240015,19931231,    5,    0
240015,19940101,    8,    0
240015,19940102,    6,    0
240015,19940103,    7,    0
240015,19940104,    7,    0
240015,19940105,    5,    0
240015,19940106,    6,    0
240015,19940107,    6,    0
240015,19940108,    6,    0
240015,19940109,    6,    0
240015,19940110,    8,    0
240015,19940111,    8,    0
240015,19940112,    5,    0
240015,19940113,    7,    0
240015,19940114,    5,    0
240015,19940115,    5,    0
240015,19940116,    5,    0
240015,19940117,    7,    0
240015,19940118,    3,    0
240015,19940119,    7,    0
240015,19940120,    5,    0
240015,19940121,    6,    0
240015,19940122,    6,    0
240015,19940123,    7,    0
240015,19940124,    6,    0
240015,19940125,    7,    0
240015,19940126,    5,    0
240015,19940127,    8,    0
240015,19940128,    7,    0
240015,19940129,    7,    0
240015,19940130,    7,    0
240015,19940131,    6,    0
240015,19940201,    6,    0
240015,19940202,    6,    0
240015,19940203,    5,    0
240015,19940204,    2,    0
240015,19940205,    5,    0
240015,19940206,    3,    0
240015,19940207,    8,    0
240015,19940208,    7,    0
240015,19940209,    7,    0
240015,19940210,    6,    0
240015,19940211,    7,    0
240015,19940212,    8,    0
240015,19940213,    5,    0
240015,19940214,    0,    0
240015,19940215,    0,    0
240015,19940216,    1,    0
240015,19940217,    4,    0
240015,19940218,    6,    0
240015,19940219,    3,    0
240015,19940220,    4,    0
240015,19940221,    6,    0
240015,19940222,    8,    0
240015,19940223,    7,    0
240015,19940224,    8,    0
240015,19940225,    8,    0
240015,19940226,    7,    0
240015,19940227,    6,    0
240015,19940228,    6,    0
240015,19940301,    7,    0
240015,19940302,    8,    0
240015,19940303,    6,    0
240015,19940304,    7,    0
240015,19940305,    5,    0
240015,19940306,    6,    0
240015,19940307,    7,    0
240015,19940308,    5,    0
240015,19940309,    6,    0
240015,19940310,    4,    0
240015,19940311,    1,    0
240015,19940312,    4,    0
240015,19940313,    7,    0
240015,19940314,    6,    0
240015,19940315,    7,    0
240015,19940316,    6,    0
240015,19940317,    5,    0
240015,19940318,    6,    0
240015,19940319,    7,    0
240015,19940320,    5,    0
240015,19940321,    6,    0
240015,19940322,    5,    0
240015,19940323,    7,    0
240015,19940324,    6,    0
240015,19940325,    6,    0
240015,19940326,    6,    0
240015,19940327,    6,    0
240015,19940328,    3,    0
240015,19940329,    5,    0
240015,19940330,    6,    0
240015,19940331,    4,    0
240015,19940401,    7,    0
240015,19940402,    7,    0
240015,19940403,    6,    0
240015,19940404,    6,    0
240015,19940405,    7,    0
240015,19940406,    8,    0
240015,19940407,    6,    0
240015,19940408,    4,    0
240015,19940409,    5,    0
240015,19940410,    7,    0
240015,19940411,    7,    0
240015,19940412,    6,    0
