EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 240747 912120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240747,19851231,    5,    0
240747,19860101,    5,    0
240747,19860102,    7,    0
240747,19860103,    7,    0
240747,19860104,    7,    0
240747,19860105,    5,    0
240747,19860106,    7,    0
240747,19860107,    7,    0
240747,19860108,    7,    0
240747,19860109,    7,    0
240747,19860110,    6,    0
240747,19860111,    7,    0
240747,19860112,    8,    0
240747,19860113,    8,    0
240747,19860114,    7,    0
240747,19860115,    7,    0
240747,19860116,    7,    0
240747,19860117,    6,    0
240747,19860118,    6,    0
240747,19860119,    7,    0
240747,19860120,    7,    0
240747,19860121,    7,    0
240747,19860122,    6,    0
240747,19860123,    6,    0
240747,19860124,    5,    0
240747,19860125,    7,    0
240747,19860126,    7,    0
240747,19860127,    7,    0
240747,19860128,    4,    0
240747,19860129,    3,    0
240747,19860130,    7,    0
240747,19860131,    7,    0
240747,19860201,    7,    0
240747,19860202,    2,    0
240747,19860203,    0,    0
240747,19860204,    2,    0
240747,19860205,    4,    0
240747,19860206,    6,    0
240747,19860207,    7,    0
240747,19860208,    6,    0
240747,19860209,    7,    0
240747,19860210,    8,    0
240747,19860211,    5,    0
240747,19860212,    3,    0
240747,19860213,    7,    0
240747,19860214,    5,    0
240747,19860215,    0,    0
240747,19860216,    0,    0
240747,19860217,    7,    0
240747,19860218,    7,    0
240747,19860219,    6,    0
240747,19860220,    7,    0
240747,19860221,    2,    0
240747,19860222,    7,    0
240747,19860223,    6,    0
240747,19860224,    7,    0
240747,19860225,    6,    0
240747,19860226,    4,    0
240747,19860227,    5,    0
240747,19860228,    3,    0
240747,19860301,    0,    0
240747,19860302,    1,    0
240747,19860303,    0,    0
240747,19860304,    3,    0
240747,19860305,    8,    0
240747,19860306,    8,    0
240747,19860307,    7,    0
240747,19860308,    8,    0
240747,19860309,    7,    0
240747,19860310,    8,    0
240747,19860311,    8,    0
240747,19860312,    8,    0
240747,19860313,    7,    0
240747,19860314,    7,    0
240747,19860315,    8,    0
240747,19860316,    4,    0
240747,19860317,    0,    0
240747,19860318,    0,    0
240747,19860319,    0,    0
240747,19860320,    0,    0
240747,19860321,    0,    0
240747,19860322,    5,    0
240747,19860323,    5,    0
240747,19860324,    6,    0
240747,19860325,    6,    0
240747,19860326,    5,    0
240747,19860327,    5,    0
240747,19860328,    6,    0
240747,19860329,    4,    0
240747,19860330,    5,    0
240747,19860331,    6,    0
240747,19860401,    4,    0
240747,19860402,    6,    0
240747,19860403,    5,    0
240747,19860404,    5,    0
240747,19860405,    5,    0
240747,19860406,    7,    0
240747,19860407,    7,    0
240747,19860408,    8,    0
240747,19860409,    8,    0
240747,19860410,    8,    0
240747,19860411,    6,    0
240747,19860412,    5,    0
240747,19860413,    2,    0
240747,19860414,    1,    0
240747,19860415,    3,    0
240747,19860416,    5,    0
240747,19860417,    5,    0
240747,19860418,    7,    0
240747,19860419,    8,    0
240747,19860420,    7,    0
240747,19860421,    4,    0
240747,19860422,    5,    0
240747,19860423,    6,    0
240747,19860424,    6,    0
240747,19860425,    5,    0
240747,19860426,    8,    0
240747,19860427,    4,    0
240747,19860428,    2,    0
240747,19860429,    4,    0
240747,19860430,    4,    0
240747,19860501,    1,    0
240747,19860502,    0,    0
240747,19860503,    0,    0
240747,19860504,    2,    0
240747,19860505,    2,    0
240747,19860506,    0,    0
240747,19860507,    0,    0
240747,19860508,    4,    0
240747,19860509,    5,    0
240747,19860510,    3,    0
240747,19860511,    7,    0
240747,19860512,    5,    0
240747,19860513,    5,    0
240747,19860514,    7,    0
240747,19860515,    6,    0
240747,19860516,    2,    0
240747,19860517,    2,    0
240747,19860518,    7,    0
240747,19860519,    4,    0
240747,19860520,    1,    0
240747,19860521,    4,    0
240747,19860522,    4,    0
240747,19860523,    4,    0
240747,19860524,    5,    0
240747,19860525,    6,    0
240747,19860526,    3,    0
240747,19860527,    1,    0
240747,19860528,    6,    0
240747,19860529,    5,    0
240747,19860530,    6,    0
240747,19860531,    6,    0
240747,19860601,    8,    0
240747,19860602,    7,    0
240747,19860603,    7,    0
240747,19860604,    7,    0
240747,19860605,    8,    0
240747,19860606,    6,    0
240747,19860607,    4,    0
240747,19860608,    6,    0
240747,19860609,    2,    0
240747,19860610,    0,    0
240747,19860611,    5,    0
240747,19860612,    7,    0
240747,19860613,    4,    0
240747,19860614,    0,    0
240747,19860615,    1,    0
240747,19860616,    1,    0
240747,19860617,    2,    0
240747,19860618,    2,    0
240747,19860619,    5,    0
240747,19860620,    5,    0
240747,19860621,    6,    0
240747,19860622,    4,    0
240747,19860623,    2,    0
240747,19860624,    1,    0
240747,19860625,    2,    0
240747,19860626,    0,    0
240747,19860627,    1,    0
240747,19860628,    4,    0
240747,19860629,    4,    0
240747,19860630,    1,    0
240747,19860701,    3,    0
240747,19860702,    2,    0
240747,19860703,    1,    0
240747,19860704,    5,    0
240747,19860705,    5,    0
240747,19860706,    7,    0
240747,19860707,    5,    0
240747,19860708,    5,    0
240747,19860709,    5,    0
240747,19860710,    6,    0
240747,19860711,    5,    0
240747,19860712,    4,    0
240747,19860713,    7,    0
240747,19860714,    7,    0
240747,19860715,    3,    0
240747,19860716,    5,    0
240747,19860717,    4,    0
240747,19860718,    7,    0
240747,19860719,    5,    0
240747,19860720,    5,    0
240747,19860721,    3,    0
240747,19860722,    6,    0
240747,19860723,    6,    0
240747,19860724,    7,    0
240747,19860725,    6,    0
240747,19860726,    5,    0
240747,19860727,    1,    0
240747,19860728,    0,    0
240747,19860729,    2,    0
240747,19860730,    4,    0
240747,19860731,    2,    0
240747,19860801,    4,    0
240747,19860802,    2,    0
240747,19860803,    0,    0
240747,19860804,    0,    0
240747,19860805,    4,    0
240747,19860806,    1,    0
240747,19860807,    0,    0
240747,19860808,    2,    0
240747,19860809,    4,    0
240747,19860810,    1,    0
240747,19860811,    1,    0
240747,19860812,    3,    0
240747,19860813,    2,    0
240747,19860814,    2,    0
240747,19860815,    4,    0
240747,19860816,    6,    0
240747,19860817,    2,    0
240747,19860818,    2,    0
240747,19860819,    4,    0
240747,19860820,    7,    0
240747,19860821,    5,    0
240747,19860822,    7,    0
240747,19860823,    7,    0
240747,19860824,    5,    0
240747,19860825,    4,    0
240747,19860826,    5,    0
240747,19860827,    7,    0
240747,19860828,    4,    0
240747,19860829,    7,    0
240747,19860830,    6,    0
240747,19860831,    5,    0
240747,19860901,    6,    0
240747,19860902,    7,    0
240747,19860903,    7,    0
240747,19860904,    6,    0
240747,19860905,    6,    0
240747,19860906,    6,    0
240747,19860907,    7,    0
240747,19860908,    6,    0
240747,19860909,    4,    0
240747,19860910,    4,    0
240747,19860911,    4,    0
240747,19860912,    5,    0
240747,19860913,    2,    0
240747,19860914,    5,    0
240747,19860915,    6,    0
240747,19860916,    7,    0
240747,19860917,    5,    0
240747,19860918,    5,    0
240747,19860919,    4,    0
240747,19860920,    7,    0
240747,19860921,    7,    0
240747,19860922,    6,    0
240747,19860923,    5,    0
240747,19860924,    4,    0
240747,19860925,    2,    0
240747,19860926,    4,    0
240747,19860927,    2,    0
240747,19860928,    4,    0
240747,19860929,    5,    0
240747,19860930,    4,    0
240747,19861001,    7,    0
240747,19861002,    3,    0
240747,19861003,    4,    0
240747,19861004,    1,    0
240747,19861005,    1,    0
240747,19861006,    5,    0
240747,19861007,    6,    0
240747,19861008,    6,    0
240747,19861009,    6,    0
240747,19861010,    6,    0
240747,19861011,    1,    0
240747,19861012,    3,    0
240747,19861013,    3,    0
240747,19861014,    0,    0
240747,19861015,    0,    0
240747,19861016,    2,    0
240747,19861017,    6,    0
240747,19861018,    5,    0
240747,19861019,    3,    0
240747,19861020,    5,    0
240747,19861021,    7,    0
240747,19861022,    7,    0
240747,19861023,    7,    0
240747,19861024,    6,    0
240747,19861025,    3,    0
240747,19861026,    5,    0
240747,19861027,    5,    0
240747,19861028,    6,    0
240747,19861029,    7,    0
240747,19861030,    3,    0
240747,19861031,    5,    0
240747,19861101,    6,    0
240747,19861102,    6,    0
240747,19861103,    2,    0
240747,19861104,    6,    0
240747,19861105,    5,    0
240747,19861106,    6,    0
240747,19861107,    4,    0
240747,19861108,    7,    0
240747,19861109,    5,    0
240747,19861110,    5,    0
240747,19861111,    6,    0
240747,19861112,    4,    0
240747,19861113,    2,    0
240747,19861114,    6,    0
240747,19861115,    7,    0
240747,19861116,    7,    0
240747,19861117,    7,    0
240747,19861118,    5,    0
240747,19861119,    6,    0
240747,19861120,    7,    0
240747,19861121,    4,    0
240747,19861122,    4,    0
240747,19861123,    7,    0
240747,19861124,    6,    0
240747,19861125,    8,    0
240747,19861126,    6,    0
240747,19861127,    5,    0
240747,19861128,    7,    0
240747,19861129,    8,    0
240747,19861130,    7,    0
240747,19861201,    7,    0
240747,19861202,    6,    0
240747,19861203,    7,    0
240747,19861204,    7,    0
240747,19861205,    5,    0
240747,19861206,    5,    0
240747,19861207,    5,    0
240747,19861208,    2,    0
240747,19861209,    2,    0
240747,19861210,    5,    0
240747,19861211,    6,    0
240747,19861212,    7,    0
240747,19861213,    7,    0
240747,19861214,    7,    0
240747,19861215,    7,    0
240747,19861216,    7,    0
240747,19861217,    7,    0
240747,19861218,    7,    0
240747,19861219,    7,    0
240747,19861220,    7,    0
240747,19861221,    7,    0
240747,19861222,    7,    0
240747,19861223,    7,    0
240747,19861224,    6,    0
240747,19861225,    6,    0
240747,19861226,    8,    0
240747,19861227,    7,    0
240747,19861228,    7,    0
240747,19861229,    6,    0
240747,19861230,    6,    0
240747,19861231,    6,    0
240747,19870101,    6,    0
240747,19870102,    3,    0
240747,19870103,    6,    0
240747,19870104,    6,    0
240747,19870105,    7,    0
240747,19870106,    8,    0
240747,19870107,    3,    0
240747,19870108,    7,    0
240747,19870109,    7,    0
240747,19870110,    7,    0
240747,19870111,    7,    0
240747,19870112,    8,    0
240747,19870113,    7,    0
240747,19870114,    6,    0
240747,19870115,    6,    0
240747,19870116,    5,    0
240747,19870117,    4,    0
240747,19870118,    0,    0
240747,19870119,    1,    0
240747,19870120,    0,    0
240747,19870121,    6,    0
240747,19870122,    8,    0
240747,19870123,    8,    0
240747,19870124,    3,    0
240747,19870125,    7,    0
240747,19870126,    6,    0
240747,19870127,    6,    0
240747,19870128,    5,    0
240747,19870129,    2,    0
240747,19870130,    7,    0
240747,19870131,    8,    0
240747,19870201,    7,    0
240747,19870202,    3,    0
240747,19870203,    0,    0
240747,19870204,    5,    0
240747,19870205,    7,    0
240747,19870206,    7,    0
240747,19870207,    5,    0
240747,19870208,    5,    0
240747,19870209,    7,    0
240747,19870210,    8,    0
240747,19870211,    4,    0
240747,19870212,    7,    0
240747,19870213,    4,    0
240747,19870214,    7,    0
240747,19870215,    8,    0
240747,19870216,    8,    0
240747,19870217,    8,    0
240747,19870218,    8,    0
240747,19870219,    7,    0
240747,19870220,    3,    0
240747,19870221,    5,    0
240747,19870222,    6,    0
240747,19870223,    2,    0
240747,19870224,    4,    0
240747,19870225,    6,    0
240747,19870226,    2,    0
240747,19870227,    1,    0
240747,19870228,    5,    0
240747,19870301,    5,    0
240747,19870302,    7,    0
240747,19870303,    7,    0
240747,19870304,    7,    0
240747,19870305,    6,    0
240747,19870306,    6,    0
240747,19870307,    7,    0
240747,19870308,    3,    0
240747,19870309,    0,    0
240747,19870310,    3,    0
240747,19870311,    0,    0
240747,19870312,    0,    0
240747,19870313,    0,    0
240747,19870314,    0,    0
240747,19870315,    4,    0
240747,19870316,    6,    0
240747,19870317,    6,    0
240747,19870318,    5,    0
240747,19870319,    6,    0
240747,19870320,    4,    0
240747,19870321,    4,    0
240747,19870322,    3,    0
240747,19870323,    4,    0
240747,19870324,    7,    0
240747,19870325,    7,    0
240747,19870326,    7,    0
240747,19870327,    6,    0
240747,19870328,    5,    0
240747,19870329,    5,    0
240747,19870330,    5,    0
240747,19870331,    0,    0
240747,19870401,    7,    0
240747,19870402,    6,    0
240747,19870403,    3,    0
240747,19870404,    1,    0
240747,19870405,    7,    0
240747,19870406,    3,    0
240747,19870407,    4,    0
240747,19870408,    7,    0
240747,19870409,    7,    0
240747,19870410,    5,    0
240747,19870411,    8,    0
240747,19870412,    7,    0
240747,19870413,    7,    0
240747,19870414,    7,    0
240747,19870415,    7,    0
240747,19870416,    4,    0
240747,19870417,    3,    0
240747,19870418,    2,    0
240747,19870419,    3,    0
240747,19870420,    6,    0
240747,19870421,    7,    0
240747,19870422,    3,    0
240747,19870423,    5,    0
240747,19870424,    4,    0
240747,19870425,    5,    0
240747,19870426,    5,    0
240747,19870427,    1,    0
240747,19870428,    4,    0
240747,19870429,    1,    0
240747,19870430,    0,    0
240747,19870501,    2,    0
240747,19870502,    4,    0
240747,19870503,    7,    0
240747,19870504,    5,    0
240747,19870505,    7,    0
240747,19870506,    5,    0
240747,19870507,    5,    0
240747,19870508,    2,    0
240747,19870509,    3,    0
240747,19870510,    5,    0
240747,19870511,    5,    0
240747,19870512,    7,    0
240747,19870513,    6,    0
240747,19870514,    5,    0
240747,19870515,    4,    0
240747,19870516,    7,    0
240747,19870517,    6,    0
240747,19870518,    3,    0
240747,19870519,    2,    0
240747,19870520,    3,    0
240747,19870521,    3,    0
240747,19870522,    6,    0
240747,19870523,    1,    0
240747,19870524,    1,    0
240747,19870525,    1,    0
240747,19870526,    1,    0
240747,19870527,    4,    0
240747,19870528,    8,    0
240747,19870529,    8,    0
240747,19870530,    7,    0
240747,19870531,    6,    0
240747,19870601,    6,    0
240747,19870602,    4,    0
240747,19870603,    4,    0
240747,19870604,    7,    0
240747,19870605,    7,    0
240747,19870606,    6,    0
240747,19870607,    6,    0
240747,19870608,    6,    0
240747,19870609,    4,    0
240747,19870610,    3,    0
240747,19870611,    4,    0
240747,19870612,    5,    0
240747,19870613,    5,    0
240747,19870614,    7,    0
240747,19870615,    6,    0
240747,19870616,    7,    0
240747,19870617,    5,    0
240747,19870618,    4,    0
240747,19870619,    7,    0
240747,19870620,    4,    0
240747,19870621,    6,    0
240747,19870622,    7,    0
240747,19870623,    6,    0
240747,19870624,    6,    0
240747,19870625,    4,    0
240747,19870626,    5,    0
240747,19870627,    5,    0
240747,19870628,    4,    0
240747,19870629,    7,    0
240747,19870630,    6,    0
240747,19870701,    5,    0
240747,19870702,    3,    0
240747,19870703,    2,    0
240747,19870704,    5,    0
240747,19870705,    1,    0
240747,19870706,    1,    0
240747,19870707,    1,    0
240747,19870708,    3,    0
240747,19870709,    5,    0
240747,19870710,    6,    0
240747,19870711,    7,    0
240747,19870712,    6,    0
240747,19870713,    5,    0
240747,19870714,    1,    0
240747,19870715,    1,    0
240747,19870716,    4,    0
240747,19870717,    3,    0
240747,19870718,    5,    0
240747,19870719,    7,    0
240747,19870720,    8,    0
240747,19870721,    6,    0
240747,19870722,    7,    0
240747,19870723,    7,    0
240747,19870724,    6,    0
240747,19870725,    5,    0
240747,19870726,    5,    0
240747,19870727,    7,    0
240747,19870728,    6,    0
240747,19870729,    7,    0
240747,19870730,    6,    0
240747,19870731,    6,    0
240747,19870801,    6,    0
240747,19870802,    6,    0
240747,19870803,    6,    0
240747,19870804,    6,    0
240747,19870805,    7,    0
240747,19870806,    6,    0
240747,19870807,    4,    0
240747,19870808,    3,    0
240747,19870809,    6,    0
240747,19870810,    7,    0
240747,19870811,    6,    0
240747,19870812,    4,    0
240747,19870813,    4,    0
240747,19870814,    6,    0
240747,19870815,    6,    0
240747,19870816,    3,    0
240747,19870817,    7,    0
240747,19870818,    8,    0
240747,19870819,    7,    0
240747,19870820,    5,    0
240747,19870821,    4,    0
240747,19870822,    2,    0
240747,19870823,    0,    0
240747,19870824,    2,    0
240747,19870825,    0,    0
240747,19870826,    4,    0
240747,19870827,    4,    0
240747,19870828,    5,    0
240747,19870829,    3,    0
240747,19870830,    6,    0
240747,19870831,    4,    0
240747,19870901,    2,    0
240747,19870902,    4,    0
240747,19870903,    3,    0
240747,19870904,    3,    0
240747,19870905,    4,    0
240747,19870906,    6,    0
240747,19870907,    5,    0
240747,19870908,    4,    0
240747,19870909,    5,    0
240747,19870910,    5,    0
240747,19870911,    5,    0
240747,19870912,    7,    0
240747,19870913,    4,    0
240747,19870914,    4,    0
240747,19870915,    4,    0
240747,19870916,    3,    0
240747,19870917,    5,    0
240747,19870918,    7,    0
240747,19870919,    4,    0
240747,19870920,    5,    0
240747,19870921,    1,    0
240747,19870922,    7,    0
240747,19870923,    6,    0
240747,19870924,    7,    0
240747,19870925,    6,    0
240747,19870926,    4,    0
240747,19870927,    5,    0
240747,19870928,    5,    0
240747,19870929,    5,    0
240747,19870930,    5,    0
240747,19871001,    2,    0
240747,19871002,    0,    0
240747,19871003,    2,    0
240747,19871004,    1,    0
240747,19871005,    3,    0
240747,19871006,    6,    0
240747,19871007,    4,    0
240747,19871008,    3,    0
240747,19871009,    3,    0
240747,19871010,    2,    0
240747,19871011,    2,    0
240747,19871012,    2,    0
240747,19871013,    6,    0
240747,19871014,    2,    0
240747,19871015,    5,    0
240747,19871016,    5,    0
240747,19871017,    7,    0
240747,19871018,    8,    0
240747,19871019,    8,    0
240747,19871020,    1,    0
240747,19871021,    0,    0
240747,19871022,    4,    0
240747,19871023,    7,    0
240747,19871024,    8,    0
240747,19871025,    5,    0
240747,19871026,    2,    0
240747,19871027,    2,    0
240747,19871028,    0,    0
240747,19871029,    0,    0
240747,19871030,    0,    0
240747,19871031,    1,    0
240747,19871101,    6,    0
240747,19871102,    6,    0
240747,19871103,    5,    0
240747,19871104,    3,    0
240747,19871105,    7,    0
240747,19871106,    6,    0
240747,19871107,    6,    0
240747,19871108,    7,    0
240747,19871109,    6,    0
240747,19871110,    2,    0
240747,19871111,    4,    0
240747,19871112,    7,    0
240747,19871113,    4,    0
240747,19871114,    7,    0
240747,19871115,    6,    0
240747,19871116,    6,    0
240747,19871117,    7,    0
240747,19871118,    6,    0
240747,19871119,    6,    0
240747,19871120,    7,    0
240747,19871121,    7,    0
240747,19871122,    7,    0
240747,19871123,    6,    0
240747,19871124,    7,    0
240747,19871125,    8,    0
240747,19871126,    2,    0
240747,19871127,    6,    0
240747,19871128,    7,    0
240747,19871129,    7,    0
240747,19871130,    7,    0
240747,19871201,    5,    0
240747,19871202,    4,    0
240747,19871203,    4,    0
240747,19871204,    8,    0
240747,19871205,    8,    0
240747,19871206,    8,    0
240747,19871207,    6,    0
240747,19871208,    5,    0
240747,19871209,    5,    0
240747,19871210,    7,    0
240747,19871211,    5,    0
240747,19871212,    3,    0
240747,19871213,    3,    0
240747,19871214,    7,    0
240747,19871215,    8,    0
240747,19871216,    7,    0
240747,19871217,    6,    0
240747,19871218,    8,    0
240747,19871219,    7,    0
240747,19871220,    8,    0
240747,19871221,    7,    0
240747,19871222,    7,    0
240747,19871223,    7,    0
240747,19871224,    6,    0
240747,19871225,    3,    0
240747,19871226,    7,    0
240747,19871227,    7,    0
240747,19871228,    7,    0
240747,19871229,    8,    0
240747,19871230,    6,    0
240747,19871231,    5,    0
240747,19880101,    5,    0
240747,19880102,    6,    0
240747,19880103,    5,    0
240747,19880104,    7,    0
240747,19880105,    6,    0
240747,19880106,    7,    0
240747,19880107,    4,    0
240747,19880108,    7,    0
240747,19880109,    5,    0
240747,19880110,    2,    0
240747,19880111,    4,    0
240747,19880112,    5,    0
240747,19880113,    3,    0
240747,19880114,    0,    0
240747,19880115,    3,    0
240747,19880116,    7,    0
240747,19880117,    8,    0
240747,19880118,    8,    0
240747,19880119,    6,    0
240747,19880120,    6,    0
240747,19880121,    6,    0
240747,19880122,    8,    0
240747,19880123,    7,    0
240747,19880124,    7,    0
240747,19880125,    7,    0
240747,19880126,    8,    0
240747,19880127,    8,    0
240747,19880128,    7,    0
240747,19880129,    8,    0
240747,19880130,    8,    0
240747,19880131,    7,    0
240747,19880201,    7,    0
240747,19880202,    6,    0
240747,19880203,    6,    0
240747,19880204,    5,    0
240747,19880205,    5,    0
240747,19880206,    5,    0
240747,19880207,    1,    0
240747,19880208,    6,    0
240747,19880209,    7,    0
240747,19880210,    4,    0
240747,19880211,    7,    0
240747,19880212,    3,    0
240747,19880213,    4,    0
240747,19880214,    5,    0
240747,19880215,    3,    0
240747,19880216,    3,    0
240747,19880217,    7,    0
240747,19880218,    7,    0
240747,19880219,    7,    0
240747,19880220,    7,    0
240747,19880221,    7,    0
240747,19880222,    7,    0
240747,19880223,    7,    0
240747,19880224,    7,    0
240747,19880225,    8,    0
240747,19880226,    8,    0
240747,19880227,    8,    0
240747,19880228,    7,    0
240747,19880229,    7,    0
240747,19880301,    7,    0
240747,19880302,    7,    0
240747,19880303,    6,    0
240747,19880304,    6,    0
240747,19880305,    5,    0
240747,19880306,    3,    0
240747,19880307,    6,    0
240747,19880308,    7,    0
240747,19880309,    7,    0
240747,19880310,    6,    0
240747,19880311,    5,    0
240747,19880312,    6,    0
240747,19880313,    6,    0
240747,19880314,    7,    0
240747,19880315,    5,    0
240747,19880316,    7,    0
240747,19880317,    7,    0
240747,19880318,    7,    0
240747,19880319,    3,    0
240747,19880320,    2,    0
240747,19880321,    0,    0
240747,19880322,    4,    0
240747,19880323,    2,    0
240747,19880324,    2,    0
240747,19880325,    7,    0
240747,19880326,    4,    0
240747,19880327,    6,    0
240747,19880328,    8,    0
240747,19880329,    5,    0
240747,19880330,    5,    0
240747,19880331,    6,    0
240747,19880401,    7,    0
240747,19880402,    7,    0
240747,19880403,    8,    0
240747,19880404,    7,    0
240747,19880405,    7,    0
240747,19880406,    6,    0
240747,19880407,    0,    0
240747,19880408,    2,    0
240747,19880409,    2,    0
240747,19880410,    5,    0
240747,19880411,    4,    0
240747,19880412,    7,    0
240747,19880413,    7,    0
240747,19880414,    1,    0
240747,19880415,    1,    0
240747,19880416,    2,    0
240747,19880417,    1,    0
240747,19880418,    6,    0
240747,19880419,    6,    0
240747,19880420,    2,    0
240747,19880421,    5,    0
240747,19880422,    7,    0
240747,19880423,    6,    0
240747,19880424,    5,    0
240747,19880425,    3,    0
240747,19880426,    4,    0
240747,19880427,    2,    0
240747,19880428,    2,    0
240747,19880429,    3,    0
240747,19880430,    4,    0
240747,19880501,    3,    0
240747,19880502,    3,    0
240747,19880503,    6,    0
240747,19880504,    6,    0
240747,19880505,    4,    0
240747,19880506,    7,    0
240747,19880507,    1,    0
240747,19880508,    0,    0
240747,19880509,    0,    0
240747,19880510,    2,    0
240747,19880511,    4,    0
240747,19880512,    0,    0
240747,19880513,    0,    0
240747,19880514,    0,    0
240747,19880515,    0,    0
240747,19880516,    0,    0
240747,19880517,    3,    0
240747,19880518,    4,    0
240747,19880519,    4,    0
240747,19880520,    6,    0
240747,19880521,    7,    0
240747,19880522,    5,    0
240747,19880523,    2,    0
240747,19880524,    5,    0
240747,19880525,    1,    0
240747,19880526,    2,    0
240747,19880527,    0,    0
240747,19880528,    0,    0
240747,19880529,    3,    0
240747,19880530,    5,    0
240747,19880531,    7,    0
240747,19880601,    5,    0
240747,19880602,    5,    0
240747,19880603,    6,    0
240747,19880604,    6,    0
240747,19880605,    7,    0
240747,19880606,    7,    0
240747,19880607,    5,    0
240747,19880608,    4,    0
240747,19880609,    3,    0
240747,19880610,    4,    0
240747,19880611,    5,    0
240747,19880612,    1,    0
240747,19880613,    3,    0
240747,19880614,    4,    0
240747,19880615,    3,    0
240747,19880616,    3,    0
240747,19880617,    2,    0
240747,19880618,    1,    0
240747,19880619,    2,    0
240747,19880620,    4,    0
240747,19880621,    7,    0
240747,19880622,    6,    0
240747,19880623,    8,    0
240747,19880624,    7,    0
240747,19880625,    6,    0
240747,19880626,    7,    0
240747,19880627,    5,    0
240747,19880628,    5,    0
240747,19880629,    3,    0
240747,19880630,    3,    0
240747,19880701,    4,    0
240747,19880702,    7,    0
240747,19880703,    3,    0
240747,19880704,    6,    0
240747,19880705,    4,    0
240747,19880706,    4,    0
240747,19880707,    5,    0
240747,19880708,    6,    0
240747,19880709,    5,    0
240747,19880710,    5,    0
240747,19880711,    4,    0
240747,19880712,    5,    0
240747,19880713,    3,    0
240747,19880714,    6,    0
240747,19880715,    3,    0
240747,19880716,    6,    0
240747,19880717,    4,    0
240747,19880718,    4,    0
240747,19880719,    5,    0
240747,19880720,    5,    0
240747,19880721,    6,    0
240747,19880722,    7,    0
240747,19880723,    7,    0
240747,19880724,    4,    0
240747,19880725,    5,    0
240747,19880726,    2,    0
240747,19880727,    6,    0
240747,19880728,    6,    0
240747,19880729,    6,    0
240747,19880730,    5,    0
240747,19880731,    4,    0
240747,19880801,    5,    0
240747,19880802,    5,    0
240747,19880803,    5,    0
240747,19880804,    6,    0
240747,19880805,    6,    0
240747,19880806,    4,    0
240747,19880807,    4,    0
240747,19880808,    1,    0
240747,19880809,    5,    0
240747,19880810,    2,    0
240747,19880811,    4,    0
240747,19880812,    6,    0
240747,19880813,    5,    0
240747,19880814,    2,    0
240747,19880815,    2,    0
240747,19880816,    4,    0
240747,19880817,    6,    0
240747,19880818,    5,    0
240747,19880819,    4,    0
240747,19880820,    8,    0
240747,19880821,    5,    0
240747,19880822,    4,    0
240747,19880823,    5,    0
240747,19880824,    5,    0
240747,19880825,    5,    0
240747,19880826,    4,    0
240747,19880827,    4,    0
240747,19880828,    6,    0
240747,19880829,    4,    0
240747,19880830,    7,    0
240747,19880831,    2,    0
240747,19880901,    5,    0
240747,19880902,    6,    0
240747,19880903,    6,    0
240747,19880904,    2,    0
240747,19880905,    4,    0
240747,19880906,    5,    0
240747,19880907,    2,    0
240747,19880908,    1,    0
240747,19880909,    0,    0
240747,19880910,    1,    0
240747,19880911,    5,    0
240747,19880912,    5,    0
240747,19880913,    6,    0
240747,19880914,    3,    0
240747,19880915,    3,    0
240747,19880916,    4,    0
240747,19880917,    4,    0
240747,19880918,    4,    0
240747,19880919,    4,    0
240747,19880920,    6,    0
240747,19880921,    7,    0
240747,19880922,    7,    0
240747,19880923,    5,    0
240747,19880924,    6,    0
240747,19880925,    5,    0
240747,19880926,    6,    0
240747,19880927,    6,    0
240747,19880928,    6,    0
240747,19880929,    6,    0
240747,19880930,    5,    0
240747,19881001,    5,    0
240747,19881002,    4,    0
240747,19881003,    1,    0
240747,19881004,    0,    0
240747,19881005,    0,    0
240747,19881006,    3,    0
240747,19881007,    5,    0
240747,19881008,    5,    0
240747,19881009,    7,    0
240747,19881010,    5,    0
240747,19881011,    3,    0
240747,19881012,    5,    0
240747,19881013,    2,    0
240747,19881014,    3,    0
240747,19881015,    5,    0
240747,19881016,    6,    0
240747,19881017,    6,    0
240747,19881018,    3,    0
240747,19881019,    0,    0
240747,19881020,    0,    0
240747,19881021,    0,    0
240747,19881022,    0,    0
240747,19881023,    7,    0
240747,19881024,    6,    0
240747,19881025,    4,    0
240747,19881026,    3,    0
240747,19881027,    6,    0
240747,19881028,    4,    0
240747,19881029,    3,    0
240747,19881030,    3,    0
240747,19881031,    6,    0
240747,19881101,    7,    0
240747,19881102,    6,    0
240747,19881103,    3,    0
240747,19881104,    3,    0
240747,19881105,    1,    0
240747,19881106,    7,    0
240747,19881107,    2,    0
240747,19881108,    6,    0
240747,19881109,    4,    0
240747,19881110,    0,    0
