EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PORONIN (STAID: 24903).
Blended and updated with sources: 237216 237288 240593 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240593,19890814,    0,    0
240593,19890815,    0,    0
240593,19890816,    0,    0
240593,19890817,    0,    0
240593,19890818,    0,    0
240593,19890819,    0,    0
240593,19890820,    0,    0
240593,19890821,    0,    0
240593,19890822,    0,    0
240593,19890823,    0,    0
240593,19890824,    0,    0
240593,19890825,    0,    0
240593,19890826,    0,    0
240593,19890827,    0,    0
240593,19890828,    0,    0
240593,19890829,    0,    0
240593,19890830,    0,    0
240593,19890831,    0,    0
240593,19890901,    0,    0
240593,19890902,    0,    0
240593,19890903,    0,    0
240593,19890904,    0,    0
240593,19890905,    0,    0
240593,19890906,    0,    0
240593,19890907,    0,    0
240593,19890908,    0,    0
240593,19890909,    0,    0
240593,19890910,    0,    0
240593,19890911,    0,    0
240593,19890912,    0,    0
240593,19890913,    0,    0
240593,19890914,    0,    0
240593,19890915,    0,    0
240593,19890916,    0,    0
240593,19890917,    0,    0
240593,19890918,    0,    0
240593,19890919,    0,    0
240593,19890920,    0,    0
240593,19890921,    0,    0
240593,19890922,    0,    0
240593,19890923,    0,    0
240593,19890924,    0,    0
240593,19890925,    0,    0
240593,19890926,    0,    0
240593,19890927,    0,    0
240593,19890928,    0,    0
240593,19890929,    0,    0
240593,19890930,    0,    0
240593,19891001,    0,    0
240593,19891002,    0,    0
240593,19891003,    0,    0
240593,19891004,   14,    0
240593,19891005,    4,    0
240593,19891006,    0,    0
240593,19891007,    0,    0
240593,19891008,    0,    0
240593,19891009,    0,    0
240593,19891010,    0,    0
240593,19891011,    0,    0
240593,19891012,    0,    0
240593,19891013,    0,    0
240593,19891014,    0,    0
240593,19891015,    0,    0
240593,19891016,    0,    0
240593,19891017,    0,    0
240593,19891018,    0,    0
240593,19891019,    0,    0
240593,19891020,    0,    0
240593,19891021,    0,    0
240593,19891022,    0,    0
240593,19891023,    0,    0
240593,19891024,    0,    0
240593,19891025,    0,    0
240593,19891026,    0,    0
240593,19891027,    0,    0
240593,19891028,    0,    0
240593,19891029,    0,    0
240593,19891030,    0,    0
240593,19891031,    0,    0
240593,19891101,    0,    0
240593,19891102,    0,    0
240593,19891103,    0,    0
240593,19891104,    0,    0
240593,19891105,    0,    0
240593,19891106,    0,    0
240593,19891107,    0,    0
240593,19891108,    0,    0
240593,19891109,    0,    0
240593,19891110,    0,    0
240593,19891111,    0,    0
240593,19891112,    0,    0
240593,19891113,    0,    0
240593,19891114,    0,    0
240593,19891115,    0,    0
240593,19891116,   10,    0
240593,19891117,   16,    0
240593,19891118,   13,    0
240593,19891119,   13,    0
240593,19891120,   12,    0
240593,19891121,   12,    0
240593,19891122,   10,    0
240593,19891123,   19,    0
240593,19891124,   25,    0
240593,19891125,   28,    0
240593,19891126,   30,    0
240593,19891127,   26,    0
240593,19891128,   29,    0
240593,19891129,   39,    0
240593,19891130,   35,    0
240593,19891201,   34,    0
240593,19891202,   31,    0
240593,19891203,   31,    0
240593,19891204,   29,    0
240593,19891205,   28,    0
240593,19891206,   28,    0
240593,19891207,   27,    0
240593,19891208,   32,    0
240593,19891209,   32,    0
240593,19891210,   39,    0
240593,19891211,   39,    0
240593,19891212,   35,    0
240593,19891213,   33,    0
240593,19891214,   24,    0
240593,19891215,   15,    0
240593,19891216,    8,    0
240593,19891217,    0,    0
240593,19891218,    0,    0
240593,19891219,    0,    0
240593,19891220,    0,    0
240593,19891221,    0,    0
240593,19891222,    0,    0
240593,19891223,    0,    0
240593,19891224,    2,    0
240593,19891225,    1,    0
240593,19891226,    1,    0
240593,19891227,    1,    0
240593,19891228,    1,    0
240593,19891229,    1,    0
240593,19891230,    1,    0
240593,19891231,    1,    0
240593,19900101,    1,    0
240593,19900102,    1,    0
240593,19900103,    1,    0
240593,19900104,    2,    0
240593,19900105,    2,    0
240593,19900106,    2,    0
240593,19900107,    2,    0
240593,19900108,    2,    0
240593,19900109,    2,    0
240593,19900110,    2,    0
240593,19900111,    1,    0
240593,19900112,    1,    0
240593,19900113,    0,    0
240593,19900114,    0,    0
240593,19900115,    0,    0
240593,19900116,    0,    0
240593,19900117,    0,    0
240593,19900118,    1,    0
240593,19900119,    2,    0
240593,19900120,    4,    0
240593,19900121,    4,    0
240593,19900122,    0,    0
240593,19900123,    0,    0
240593,19900124,    0,    0
240593,19900125,    1,    0
240593,19900126,    0,    0
240593,19900127,    0,    0
240593,19900128,    0,    0
240593,19900129,    0,    0
240593,19900130,    2,    0
240593,19900131,    0,    0
240593,19900201,    0,    0
240593,19900202,    0,    0
240593,19900203,    0,    0
240593,19900204,    0,    0
240593,19900205,    0,    0
240593,19900206,    0,    0
240593,19900207,    0,    0
240593,19900208,    0,    0
240593,19900209,    0,    0
240593,19900210,    4,    0
240593,19900211,    2,    0
240593,19900212,    0,    0
240593,19900213,    3,    0
240593,19900214,    3,    0
240593,19900215,   12,    0
240593,19900216,   24,    0
240593,19900217,   26,    0
240593,19900218,   23,    0
240593,19900219,   15,    0
240593,19900220,   11,    0
240593,19900221,    5,    0
240593,19900222,    3,    0
240593,19900223,    2,    0
240593,19900224,    0,    0
240593,19900225,    0,    0
240593,19900226,    0,    0
240593,19900227,    1,    0
240593,19900228,   10,    0
240593,19900301,   10,    0
240593,19900302,   18,    0
240593,19900303,   20,    0
240593,19900304,   23,    0
240593,19900305,   15,    0
240593,19900306,   15,    0
240593,19900307,   10,    0
240593,19900308,    4,    0
240593,19900309,    0,    0
240593,19900310,   14,    0
240593,19900311,   12,    0
240593,19900312,    4,    0
240593,19900313,    0,    0
240593,19900314,    0,    0
240593,19900315,    0,    0
240593,19900316,    0,    0
240593,19900317,    0,    0
240593,19900318,    0,    0
240593,19900319,    0,    0
240593,19900320,    0,    0
240593,19900321,    0,    0
240593,19900322,    0,    0
240593,19900323,    0,    0
240593,19900324,    0,    0
240593,19900325,    0,    0
240593,19900326,    6,    0
240593,19900327,    0,    0
240593,19900328,    0,    0
240593,19900329,    0,    0
240593,19900330,    0,    0
240593,19900331,    0,    0
240593,19900401,    0,    0
240593,19900402,    0,    0
240593,19900403,    0,    0
240593,19900404,    0,    0
240593,19900405,    0,    0
240593,19900406,    0,    0
240593,19900407,    0,    0
240593,19900408,   15,    0
240593,19900409,   21,    0
240593,19900410,   19,    0
240593,19900411,   13,    0
240593,19900412,    9,    0
240593,19900413,    2,    0
240593,19900414,    0,    0
240593,19900415,    0,    0
240593,19900416,    0,    0
240593,19900417,    0,    0
240593,19900418,    0,    0
240593,19900419,    0,    0
240593,19900420,    0,    0
240593,19900421,    0,    0
240593,19900422,    0,    0
240593,19900423,    0,    0
240593,19900424,    0,    0
240593,19900425,    0,    0
240593,19900426,    0,    0
240593,19900427,    0,    0
240593,19900428,    0,    0
240593,19900429,   15,    0
240593,19900430,    3,    0
240593,19900501,    0,    0
240593,19900502,    0,    0
240593,19900503,    0,    0
240593,19900504,    0,    0
240593,19900505,    0,    0
240593,19900506,    0,    0
240593,19900507,    0,    0
240593,19900508,    0,    0
240593,19900509,    0,    0
240593,19900510,    0,    0
240593,19900511,    0,    0
240593,19900512,    0,    0
240593,19900513,    0,    0
240593,19900514,    0,    0
240593,19900515,    0,    0
240593,19900516,    0,    0
240593,19900517,    0,    0
240593,19900518,    0,    0
240593,19900519,    0,    0
240593,19900520,    0,    0
240593,19900521,    0,    0
240593,19900522,    0,    0
240593,19900523,    0,    0
240593,19900524,    0,    0
240593,19900525,    0,    0
240593,19900526,    0,    0
240593,19900527,    0,    0
240593,19900528,    0,    0
240593,19900529,    0,    0
240593,19900530,    0,    0
240593,19900531,    0,    0
240593,19900601,    0,    0
240593,19900602,    0,    0
240593,19900603,    0,    0
240593,19900604,    0,    0
240593,19900605,    0,    0
240593,19900606,    0,    0
240593,19900607,    0,    0
240593,19900608,    0,    0
240593,19900609,    0,    0
240593,19900610,    0,    0
240593,19900611,    0,    0
240593,19900612,    0,    0
240593,19900613,    0,    0
240593,19900614,    0,    0
240593,19900615,    0,    0
240593,19900616,    0,    0
240593,19900617,    0,    0
240593,19900618,    0,    0
240593,19900619,    0,    0
240593,19900620,    0,    0
240593,19900621,    0,    0
240593,19900622,    0,    0
240593,19900623,    0,    0
240593,19900624,    0,    0
240593,19900625,    0,    0
240593,19900626,    0,    0
240593,19900627,    0,    0
240593,19900628,    0,    0
240593,19900629,    0,    0
240593,19900630,    0,    0
240593,19900701,    0,    0
240593,19900702,    0,    0
240593,19900703,    0,    0
240593,19900704,    0,    0
240593,19900705,    0,    0
240593,19900706,    0,    0
240593,19900707,    0,    0
240593,19900708,    0,    0
240593,19900709,    0,    0
240593,19900710,    0,    0
240593,19900711,    0,    0
240593,19900712,    0,    0
240593,19900713,    0,    0
240593,19900714,    0,    0
240593,19900715,    0,    0
240593,19900716,    0,    0
240593,19900717,    0,    0
240593,19900718,    0,    0
240593,19900719,    0,    0
240593,19900720,    0,    0
240593,19900721,    0,    0
240593,19900722,    0,    0
240593,19900723,    0,    0
240593,19900724,    0,    0
240593,19900725,    0,    0
240593,19900726,    0,    0
240593,19900727,    0,    0
240593,19900728,    0,    0
240593,19900729,    0,    0
240593,19900730,    0,    0
240593,19900731,    0,    0
240593,19900801,    0,    0
240593,19900802,    0,    0
240593,19900803,    0,    0
240593,19900804,    0,    0
240593,19900805,    0,    0
240593,19900806,    0,    0
240593,19900807,    0,    0
240593,19900808,    0,    0
240593,19900809,    0,    0
240593,19900810,    0,    0
240593,19900811,    0,    0
240593,19900812,    0,    0
240593,19900813,    0,    0
240593,19900814,    0,    0
240593,19900815,    0,    0
240593,19900816,    0,    0
240593,19900817,    0,    0
240593,19900818,    0,    0
240593,19900819,    0,    0
240593,19900820,    0,    0
240593,19900821,    0,    0
240593,19900822,    0,    0
240593,19900823,    0,    0
240593,19900824,    0,    0
240593,19900825,    0,    0
240593,19900826,    0,    0
240593,19900827,    0,    0
240593,19900828,    0,    0
240593,19900829,    0,    0
240593,19900830,    0,    0
240593,19900831,    0,    0
240593,19900901,    0,    0
240593,19900902,    0,    0
240593,19900903,    0,    0
240593,19900904,    0,    0
240593,19900905,    0,    0
240593,19900906,    0,    0
240593,19900907,    0,    0
240593,19900908,    0,    0
240593,19900909,    0,    0
240593,19900910,    0,    0
240593,19900911,    0,    0
240593,19900912,    0,    0
240593,19900913,    0,    0
240593,19900914,    0,    0
240593,19900915,    0,    0
240593,19900916,    0,    0
240593,19900917,    0,    0
240593,19900918,    0,    0
240593,19900919,    0,    0
240593,19900920,    0,    0
240593,19900921,    0,    0
240593,19900922,    0,    0
240593,19900923,    0,    0
240593,19900924,    0,    0
240593,19900925,    0,    0
240593,19900926,    0,    0
240593,19900927,    0,    0
240593,19900928,    0,    0
240593,19900929,    0,    0
240593,19900930,    0,    0
240593,19901001,    0,    0
240593,19901002,    0,    0
240593,19901003,    0,    0
240593,19901004,    0,    0
240593,19901005,    0,    0
240593,19901006,    0,    0
240593,19901007,    0,    0
240593,19901008,    0,    0
240593,19901009,    0,    0
240593,19901010,    0,    0
240593,19901011,    0,    0
240593,19901012,    0,    0
240593,19901013,    0,    0
240593,19901014,    0,    0
240593,19901015,    0,    0
240593,19901016,    0,    0
240593,19901017,    0,    0
240593,19901018,    0,    0
240593,19901019,    0,    0
240593,19901020,    0,    0
240593,19901021,    0,    0
240593,19901022,    0,    0
240593,19901023,    0,    0
240593,19901024,    0,    0
240593,19901025,    0,    0
240593,19901026,    0,    0
240593,19901027,    0,    0
240593,19901028,    0,    0
240593,19901029,    0,    0
240593,19901030,    0,    0
240593,19901031,    0,    0
240593,19901101,    0,    0
240593,19901102,    0,    0
240593,19901103,    0,    0
240593,19901104,    3,    0
240593,19901105,    0,    0
240593,19901106,    0,    0
240593,19901107,    0,    0
240593,19901108,    0,    0
240593,19901109,    2,    0
240593,19901110,    0,    0
240593,19901111,    0,    0
240593,19901112,    0,    0
240593,19901113,    0,    0
240593,19901114,    0,    0
240593,19901115,    0,    0
240593,19901116,    0,    0
240593,19901117,    0,    0
240593,19901118,    0,    0
240593,19901119,    0,    0
240593,19901120,    0,    0
240593,19901121,    0,    0
240593,19901122,    0,    0
240593,19901123,    0,    0
240593,19901124,    0,    0
240593,19901125,    0,    0
240593,19901126,    0,    0
240593,19901127,    0,    0
240593,19901128,    0,    0
240593,19901129,    0,    0
240593,19901130,    1,    0
240593,19901201,   11,    0
240593,19901202,   20,    0
240593,19901203,   14,    0
240593,19901204,   12,    0
240593,19901205,   17,    0
240593,19901206,   18,    0
240593,19901207,   19,    0
240593,19901208,   18,    0
240593,19901209,   16,    0
240593,19901210,   10,    0
240593,19901211,    6,    0
240593,19901212,    4,    0
240593,19901213,    3,    0
240593,19901214,    4,    0
240593,19901215,    4,    0
240593,19901216,   16,    0
240593,19901217,   21,    0
240593,19901218,   26,    0
240593,19901219,   21,    0
240593,19901220,   20,    0
240593,19901221,   19,    0
240593,19901222,   20,    0
240593,19901223,   20,    0
240593,19901224,   19,    0
240593,19901225,   18,    0
240593,19901226,   16,    0
240593,19901227,   14,    0
240593,19901228,    8,    0
240593,19901229,    9,    0
240593,19901230,    7,    0
240593,19901231,    0,    0
237216,19910101,    0,    0
237216,19910102,    0,    0
237216,19910103,    0,    0
237216,19910104,    0,    0
237216,19910105,    0,    0
237216,19910106,    0,    0
237216,19910107,    0,    0
237216,19910108,    0,    0
237216,19910109,    0,    0
237216,19910110,    0,    0
237216,19910111,    0,    0
237216,19910112,    0,    0
237216,19910113,    0,    0
237216,19910114,    0,    0
237216,19910115,    0,    0
237216,19910116,    0,    0
237216,19910117,    0,    0
237216,19910118,    0,    0
237216,19910119,    0,    0
237216,19910120,    0,    0
237216,19910121,    0,    0
237216,19910122,    0,    0
237216,19910123,    0,    0
237216,19910124,    0,    0
237216,19910125,    0,    0
237216,19910126,    0,    0
237216,19910127,    0,    0
237216,19910128,    1,    0
237216,19910129,    1,    0
237216,19910130,   10,    0
237216,19910131,   12,    0
237216,19910201,   12,    0
237216,19910202,   12,    0
237216,19910203,   12,    0
237216,19910204,   12,    0
237216,19910205,   14,    0
237216,19910206,   19,    0
237216,19910207,   19,    0
237216,19910208,   19,    0
237216,19910209,   18,    0
237216,19910210,   18,    0
237216,19910211,   14,    0
237216,19910212,   28,    0
237216,19910213,   42,    0
237216,19910214,   45,    0
237216,19910215,   45,    0
237216,19910216,   45,    0
237216,19910217,   51,    0
237216,19910218,   50,    0
237216,19910219,   48,    0
237216,19910220,   47,    0
237216,19910221,   45,    0
237216,19910222,   37,    0
237216,19910223,   28,    0
237216,19910224,   21,    0
237216,19910225,   15,    0
237216,19910226,   10,    0
237216,19910227,   10,    0
237216,19910228,   11,    0
237216,19910301,   10,    0
237216,19910302,   10,    0
237216,19910303,   10,    0
237216,19910304,    8,    0
237216,19910305,    6,    0
237216,19910306,    4,    0
237216,19910307,    2,    0
237216,19910308,    0,    0
237216,19910309,    0,    0
237216,19910310,    0,    0
237216,19910311,    0,    0
237216,19910312,    0,    0
237216,19910313,    0,    0
237216,19910314,    0,    0
237216,19910315,    0,    0
237216,19910316,    0,    0
237216,19910317,    0,    0
237216,19910318,    0,    0
237216,19910319,    0,    0
237216,19910320,    0,    0
237216,19910321,    0,    0
237216,19910322,    0,    0
237216,19910323,    0,    0
237216,19910324,    0,    0
237216,19910325,    0,    0
237216,19910326,    0,    0
237216,19910327,    0,    0
237216,19910328,    0,    0
237216,19910329,    4,    0
237216,19910330,    3,    0
237216,19910331,    0,    0
237216,19910401,    0,    0
237216,19910402,    0,    0
237216,19910403,    0,    0
237216,19910404,    0,    0
237216,19910405,    0,    0
237216,19910406,    0,    0
237216,19910407,    0,    0
237216,19910408,    0,    0
237216,19910409,    0,    0
237216,19910410,    2,    0
237216,19910411,    3,    0
237216,19910412,    0,    0
237216,19910413,    0,    0
237216,19910414,    0,    0
237216,19910415,    0,    0
237216,19910416,    0,    0
237216,19910417,    2,    0
237216,19910418,    0,    0
237216,19910419,    8,    0
237216,19910420,    5,    0
237216,19910421,    8,    0
237216,19910422,    8,    0
237216,19910423,    5,    0
237216,19910424,    0,    0
237216,19910425,    0,    0
237216,19910426,    0,    0
237216,19910427,    0,    0
237216,19910428,    0,    0
237216,19910429,    0,    0
237216,19910430,    0,    0
237216,19910501,    0,    0
237216,19910502,    0,    0
237216,19910503,    0,    0
237216,19910504,    0,    0
237216,19910505,    0,    0
237216,19910506,    0,    0
237216,19910507,    0,    0
237216,19910508,    0,    0
237216,19910509,    0,    0
237216,19910510,    0,    0
237216,19910511,    0,    0
237216,19910512,    0,    0
237216,19910513,    0,    0
237216,19910514,    0,    0
237216,19910515,    0,    0
237216,19910516,    0,    0
237216,19910517,    0,    0
237216,19910518,    0,    0
237216,19910519,    0,    0
237216,19910520,    0,    0
237216,19910521,    0,    0
237216,19910522,    0,    0
237216,19910523,    0,    0
237216,19910524,    0,    0
237216,19910525,    0,    0
237216,19910526,    0,    0
237216,19910527,    0,    0
237216,19910528,    0,    0
237216,19910529,    0,    0
237216,19910530,    0,    0
237216,19910531,    0,    0
237216,19910601,    0,    0
237216,19910602,    0,    0
237216,19910603,    0,    0
237216,19910604,    0,    0
237216,19910605,    0,    0
237216,19910606,    0,    0
237216,19910607,    0,    0
237216,19910608,    0,    0
237216,19910609,    0,    0
237216,19910610,    0,    0
237216,19910611,    0,    0
237216,19910612,    0,    0
237216,19910613,    0,    0
237216,19910614,    0,    0
237216,19910615,    0,    0
237216,19910616,    0,    0
237216,19910617,    0,    0
237216,19910618,    0,    0
237216,19910619,    0,    0
237216,19910620,    0,    0
237216,19910621,    0,    0
237216,19910622,    0,    0
237216,19910623,    0,    0
237216,19910624,    0,    0
237216,19910625,    0,    0
237216,19910626,    0,    0
237216,19910627,    0,    0
237216,19910628,    0,    0
237216,19910629,    0,    0
237216,19910630,    0,    0
237216,19910701,    0,    0
237216,19910702,    0,    0
237216,19910703,    0,    0
237216,19910704,    0,    0
237216,19910705,    0,    0
237216,19910706,    0,    0
237216,19910707,    0,    0
237216,19910708,    0,    0
237216,19910709,    0,    0
237216,19910710,    0,    0
237216,19910711,    0,    0
237216,19910712,    0,    0
237216,19910713,    0,    0
237216,19910714,    0,    0
237216,19910715,    0,    0
237216,19910716,    0,    0
237216,19910717,    0,    0
237216,19910718,    0,    0
237216,19910719,    0,    0
237216,19910720,    0,    0
237216,19910721,    0,    0
237216,19910722,    0,    0
237216,19910723,    0,    0
237216,19910724,    0,    0
237216,19910725,    0,    0
237216,19910726,    0,    0
237216,19910727,    0,    0
237216,19910728,    0,    0
237216,19910729,    0,    0
237216,19910730,    0,    0
237216,19910731,    0,    0
237216,19910801,    0,    0
237216,19910802,    0,    0
237216,19910803,    0,    0
237216,19910804,    0,    0
237216,19910805,    0,    0
237216,19910806,    0,    0
237216,19910807,    0,    0
237216,19910808,    0,    0
237216,19910809,    0,    0
237216,19910810,    0,    0
237216,19910811,    0,    0
237216,19910812,    0,    0
237216,19910813,    0,    0
237216,19910814,    0,    0
237216,19910815,    0,    0
237216,19910816,    0,    0
237216,19910817,    0,    0
237216,19910818,    0,    0
237216,19910819,    0,    0
237216,19910820,    0,    0
237216,19910821,    0,    0
237216,19910822,    0,    0
237216,19910823,    0,    0
237216,19910824,    0,    0
237216,19910825,    0,    0
237216,19910826,    0,    0
237216,19910827,    0,    0
237216,19910828,    0,    0
237216,19910829,    0,    0
237216,19910830,    0,    0
237216,19910831,    0,    0
237216,19910901,    0,    0
237216,19910902,    0,    0
237216,19910903,    0,    0
237216,19910904,    0,    0
237216,19910905,    0,    0
237216,19910906,    0,    0
237216,19910907,    0,    0
237216,19910908,    0,    0
237216,19910909,    0,    0
237216,19910910,    0,    0
237216,19910911,    0,    0
237216,19910912,    0,    0
237216,19910913,    0,    0
237216,19910914,    0,    0
237216,19910915,    0,    0
237216,19910916,    0,    0
237216,19910917,    0,    0
237216,19910918,    0,    0
237216,19910919,    0,    0
237216,19910920,    0,    0
237216,19910921,    0,    0
237216,19910922,    0,    0
237216,19910923,    0,    0
237216,19910924,    0,    0
237216,19910925,    0,    0
237216,19910926,    0,    0
237216,19910927,    0,    0
237216,19910928,    0,    0
237216,19910929,    0,    0
237216,19910930,    0,    0
237216,19911001,    0,    0
237216,19911002,    0,    0
237216,19911003,    0,    0
237216,19911004,    0,    0
237216,19911005,    0,    0
237216,19911006,    0,    0
237216,19911007,    0,    0
237216,19911008,    0,    0
237216,19911009,    0,    0
237216,19911010,    0,    0
237216,19911011,    0,    0
237216,19911012,    0,    0
237216,19911013,    0,    0
237216,19911014,    0,    0
237216,19911015,    0,    0
237216,19911016,    0,    0
237216,19911017,    0,    0
237216,19911018,    0,    0
237216,19911019,    0,    0
237216,19911020,    0,    0
237216,19911021,    0,    0
237216,19911022,    0,    0
237216,19911023,    0,    0
237216,19911024,    4,    0
237216,19911025,   15,    0
237216,19911026,   16,    0
237216,19911027,   15,    0
237216,19911028,   14,    0
237216,19911029,   14,    0
237216,19911030,   13,    0
237216,19911031,   13,    0
237216,19911101,   13,    0
237216,19911102,   12,    0
237216,19911103,   10,    0
237216,19911104,    7,    0
237216,19911105,    0,    0
237216,19911106,    0,    0
237216,19911107,    0,    0
237216,19911108,    0,    0
237216,19911109,    0,    0
237216,19911110,    0,    0
237216,19911111,    1,    0
237216,19911112,    0,    0
237216,19911113,    1,    0
237216,19911114,    0,    0
237216,19911115,    0,    0
237216,19911116,    0,    0
237216,19911117,    0,    0
237216,19911118,    0,    0
237216,19911119,    0,    0
237216,19911120,    0,    0
237216,19911121,    0,    0
237216,19911122,    0,    0
237216,19911123,    0,    0
237216,19911124,    0,    0
237216,19911125,    0,    0
237216,19911126,    0,    0
237216,19911127,    0,    0
237216,19911128,    0,    0
237216,19911129,    0,    0
237216,19911130,    0,    0
237216,19911201,    0,    0
237216,19911202,    0,    0
237216,19911203,    0,    0
237216,19911204,    0,    0
237216,19911205,    4,    0
237216,19911206,   13,    0
237216,19911207,   25,    0
237216,19911208,   31,    0
237216,19911209,   31,    0
237216,19911210,   31,    0
237216,19911211,   30,    0
237216,19911212,   30,    0
237216,19911213,   29,    0
237216,19911214,   27,    0
237216,19911215,   25,    0
237216,19911216,   23,    0
237216,19911217,   21,    0
237216,19911218,   21,    0
237216,19911219,   24,    0
237216,19911220,   25,    0
237216,19911221,   32,    0
237216,19911222,   35,    0
237216,19911223,   37,    0
237216,19911224,   25,    0
237216,19911225,   32,    0
237216,19911226,   35,    0
237216,19911227,   37,    0
237216,19911228,   46,    0
237216,19911229,   48,    0
237216,19911230,   48,    0
237216,19911231,   60,    0
237216,19920101,   53,    0
237216,19920102,   50,    0
237216,19920103,   46,    0
237216,19920104,   42,    0
237216,19920105,   40,    0
237216,19920106,   40,    0
237216,19920107,   36,    0
237216,19920108,   33,    0
237216,19920109,   32,    0
237216,19920110,   29,    0
237216,19920111,   29,    0
237216,19920112,   29,    0
237216,19920113,   29,    0
237216,19920114,   29,    0
237216,19920115,   35,    0
237216,19920116,   32,    0
237216,19920117,   35,    0
237216,19920118,   42,    0
237216,19920119,   50,    0
237216,19920120,   61,    0
237216,19920121,   61,    0
237216,19920122,   61,    0
237216,19920123,   60,    0
237216,19920124,   60,    0
237216,19920125,   59,    0
237216,19920126,   58,    0
237216,19920127,   58,    0
237216,19920128,   58,    0
237216,19920129,   58,    0
237216,19920130,   55,    0
237216,19920131,   55,    0
237216,19920201,   55,    0
237216,19920202,   55,    0
237216,19920203,   55,    0
237216,19920204,   58,    0
237216,19920205,   68,    0
237216,19920206,   70,    0
237216,19920207,   82,    0
237216,19920208,   74,    0
237216,19920209,   69,    0
237216,19920210,   67,    0
237216,19920211,   66,    0
237216,19920212,   65,    0
237216,19920213,   64,    0
237216,19920214,   60,    0
237216,19920215,   57,    0
237216,19920216,   55,    0
237216,19920217,   55,    0
237216,19920218,   60,    0
237216,19920219,   73,    0
237216,19920220,   78,    0
237216,19920221,   80,    0
237216,19920222,   81,    0
237216,19920223,   80,    0
237216,19920224,   82,    0
237216,19920225,   80,    0
237216,19920226,   79,    0
237216,19920227,   78,    0
237216,19920228,   74,    0
237216,19920229,   70,    0
237216,19920301,   68,    0
237216,19920302,   65,    0
237216,19920303,   64,    0
237216,19920304,   63,    0
237216,19920305,   62,    0
237216,19920306,   59,    0
237216,19920307,   55,    0
237216,19920308,   54,    0
237216,19920309,   52,    0
237216,19920310,   50,    0
237216,19920311,   49,    0
237216,19920312,   48,    0
237216,19920313,   48,    0
237216,19920314,   51,    0
237216,19920315,   51,    0
237216,19920316,   52,    0
237216,19920317,   58,    0
237216,19920318,   57,    0
237216,19920319,   55,    0
237216,19920320,   52,    0
237216,19920321,   52,    0
237216,19920322,   58,    0
237216,19920323,   55,    0
237216,19920324,   48,    0
237216,19920325,   30,    0
237216,19920326,   22,    0
237216,19920327,   11,    0
237216,19920328,    8,    0
237216,19920329,    8,    0
237216,19920330,   12,    0
237216,19920331,    9,    0
237216,19920401,    8,    0
237216,19920402,    5,    0
237216,19920403,    0,    0
237216,19920404,    0,    0
237216,19920405,    0,    0
237216,19920406,    0,    0
237216,19920407,    0,    0
237216,19920408,    0,    0
237216,19920409,    0,    0
237216,19920410,    0,    0
237216,19920411,    0,    0
237216,19920412,    0,    0
237216,19920413,    0,    0
237216,19920414,    0,    0
237216,19920415,    0,    0
237216,19920416,    0,    0
237216,19920417,    0,    0
237216,19920418,    0,    0
237216,19920419,    0,    0
237216,19920420,    0,    0
237216,19920421,    4,    0
237216,19920422,    0,    0
237216,19920423,    0,    0
237216,19920424,    0,    0
237216,19920425,    0,    0
237216,19920426,    0,    0
237216,19920427,    0,    0
237216,19920428,    0,    0
237216,19920429,    0,    0
237216,19920430,    0,    0
237216,19920501,    0,    0
237216,19920502,    0,    0
237216,19920503,    0,    0
237216,19920504,    0,    0
237216,19920505,    0,    0
237216,19920506,    0,    0
237216,19920507,    0,    0
237216,19920508,    0,    0
237216,19920509,    0,    0
237216,19920510,    0,    0
237216,19920511,    0,    0
237216,19920512,    0,    0
237216,19920513,    0,    0
237216,19920514,    0,    0
237216,19920515,    0,    0
237216,19920516,    0,    0
237216,19920517,    0,    0
237216,19920518,    0,    0
237216,19920519,    0,    0
237216,19920520,    0,    0
237216,19920521,    0,    0
237216,19920522,    0,    0
237216,19920523,    0,    0
237216,19920524,    0,    0
237216,19920525,    0,    0
237216,19920526,    0,    0
237216,19920527,    0,    0
237216,19920528,    0,    0
237216,19920529,    0,    0
237216,19920530,    0,    0
237216,19920531,    0,    0
237216,19920601,    0,    0
237216,19920602,    0,    0
237216,19920603,    0,    0
237216,19920604,    0,    0
237216,19920605,    0,    0
237216,19920606,    0,    0
237216,19920607,    0,    0
237216,19920608,    0,    0
237216,19920609,    0,    0
237216,19920610,    0,    0
237216,19920611,    0,    0
237216,19920612,    0,    0
237216,19920613,    0,    0
237216,19920614,    0,    0
237216,19920615,    0,    0
237216,19920616,    0,    0
237216,19920617,    0,    0
237216,19920618,    0,    0
237216,19920619,    0,    0
237216,19920620,    0,    0
237216,19920621,    0,    0
237216,19920622,    0,    0
237216,19920623,    0,    0
