EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-SWIBNO (STAID: 25116).
Blended and updated with sources: 239844 912155 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239844,19850521,    0,    0
239844,19850522,    0,    0
239844,19850523,    0,    0
239844,19850524,    0,    0
239844,19850525,    0,    0
239844,19850526,    0,    0
239844,19850527,    0,    0
239844,19850528,    0,    0
239844,19850529,    0,    0
239844,19850530,    0,    0
239844,19850531,    0,    0
239844,19850601,    0,    0
239844,19850602,    0,    0
239844,19850603,    0,    0
239844,19850604,    0,    0
239844,19850605,    0,    0
239844,19850606,    0,    0
239844,19850607,    0,    0
239844,19850608,    0,    0
239844,19850609,    0,    0
239844,19850610,    0,    0
239844,19850611,    0,    0
239844,19850612,    0,    0
239844,19850613,    0,    0
239844,19850614,    0,    0
239844,19850615,    0,    0
239844,19850616,    0,    0
239844,19850617,    0,    0
239844,19850618,    0,    0
239844,19850619,    0,    0
239844,19850620,    0,    0
239844,19850621,    0,    0
239844,19850622,    0,    0
239844,19850623,    0,    0
239844,19850624,    0,    0
239844,19850625,    0,    0
239844,19850626,    0,    0
239844,19850627,    0,    0
239844,19850628,    0,    0
239844,19850629,    0,    0
239844,19850630,    0,    0
239844,19850701,    0,    0
239844,19850702,    0,    0
239844,19850703,    0,    0
239844,19850704,    0,    0
239844,19850705,    0,    0
239844,19850706,    0,    0
239844,19850707,    0,    0
239844,19850708,    0,    0
239844,19850709,    0,    0
239844,19850710,    0,    0
239844,19850711,    0,    0
239844,19850712,    0,    0
239844,19850713,    0,    0
239844,19850714,    0,    0
239844,19850715,    0,    0
239844,19850716,    0,    0
239844,19850717,    0,    0
239844,19850718,    0,    0
239844,19850719,    0,    0
239844,19850720,    0,    0
239844,19850721,    0,    0
239844,19850722,    0,    0
239844,19850723,    0,    0
239844,19850724,    0,    0
239844,19850725,    0,    0
239844,19850726,    0,    0
239844,19850727,    0,    0
239844,19850728,    0,    0
239844,19850729,    0,    0
239844,19850730,    0,    0
239844,19850731,    0,    0
239844,19850801,    0,    0
239844,19850802,    0,    0
239844,19850803,    0,    0
239844,19850804,    0,    0
239844,19850805,    0,    0
239844,19850806,    0,    0
239844,19850807,    0,    0
239844,19850808,    0,    0
239844,19850809,    0,    0
239844,19850810,    0,    0
239844,19850811,    0,    0
239844,19850812,    0,    0
239844,19850813,    0,    0
239844,19850814,    0,    0
239844,19850815,    0,    0
239844,19850816,    0,    0
239844,19850817,    0,    0
239844,19850818,    0,    0
239844,19850819,    0,    0
239844,19850820,    0,    0
239844,19850821,    0,    0
239844,19850822,    0,    0
239844,19850823,    0,    0
239844,19850824,    0,    0
239844,19850825,    0,    0
239844,19850826,    0,    0
239844,19850827,    0,    0
239844,19850828,    0,    0
239844,19850829,    0,    0
239844,19850830,    0,    0
239844,19850831,    0,    0
239844,19850901,    0,    0
239844,19850902,    0,    0
239844,19850903,    0,    0
239844,19850904,    0,    0
239844,19850905,    0,    0
239844,19850906,    0,    0
239844,19850907,    0,    0
239844,19850908,    0,    0
239844,19850909,    0,    0
239844,19850910,    0,    0
239844,19850911,    0,    0
239844,19850912,    0,    0
239844,19850913,    0,    0
239844,19850914,    0,    0
239844,19850915,    0,    0
239844,19850916,    0,    0
239844,19850917,    0,    0
239844,19850918,    0,    0
239844,19850919,    0,    0
239844,19850920,    0,    0
239844,19850921,    0,    0
239844,19850922,    0,    0
239844,19850923,    0,    0
239844,19850924,    0,    0
239844,19850925,    0,    0
239844,19850926,    0,    0
239844,19850927,    0,    0
239844,19850928,    0,    0
239844,19850929,    0,    0
239844,19850930,    0,    0
239844,19851001,    0,    0
239844,19851002,    0,    0
239844,19851003,    0,    0
239844,19851004,    0,    0
239844,19851005,    0,    0
239844,19851006,    0,    0
239844,19851007,    0,    0
239844,19851008,    0,    0
239844,19851009,    0,    0
239844,19851010,    0,    0
239844,19851011,    0,    0
239844,19851012,    0,    0
239844,19851013,    0,    0
239844,19851014,    0,    0
239844,19851015,    0,    0
239844,19851016,    0,    0
239844,19851017,    0,    0
239844,19851018,    0,    0
239844,19851019,    0,    0
239844,19851020,    0,    0
239844,19851021,    0,    0
239844,19851022,    0,    0
239844,19851023,    0,    0
239844,19851024,    0,    0
239844,19851025,    0,    0
239844,19851026,    0,    0
239844,19851027,    0,    0
239844,19851028,    0,    0
239844,19851029,    0,    0
239844,19851030,    0,    0
239844,19851031,    0,    0
239844,19851101,    0,    0
239844,19851102,    0,    0
239844,19851103,    0,    0
239844,19851104,    0,    0
239844,19851105,    0,    0
239844,19851106,    0,    0
239844,19851107,    0,    0
239844,19851108,    0,    0
239844,19851109,    0,    0
239844,19851110,    0,    0
239844,19851111,    0,    0
239844,19851112,    0,    0
239844,19851113,    0,    0
239844,19851114,    0,    0
239844,19851115,    0,    0
239844,19851116,    0,    0
239844,19851117,    3,    0
239844,19851118,    4,    0
239844,19851119,    4,    0
239844,19851120,    4,    0
239844,19851121,    3,    0
239844,19851122,    4,    0
239844,19851123,    3,    0
239844,19851124,    3,    0
239844,19851125,    3,    0
239844,19851126,    3,    0
239844,19851127,    2,    0
239844,19851128,    2,    0
239844,19851129,    4,    0
239844,19851130,    4,    0
239844,19851201,    3,    0
239844,19851202,   12,    0
239844,19851203,    6,    0
239844,19851204,    0,    0
239844,19851205,    0,    0
239844,19851206,    0,    0
239844,19851207,    0,    0
239844,19851208,    0,    0
239844,19851209,    0,    0
239844,19851210,    0,    0
239844,19851211,    0,    0
239844,19851212,    0,    0
239844,19851213,    0,    0
239844,19851214,    0,    0
239844,19851215,    0,    0
239844,19851216,    0,    0
239844,19851217,    0,    0
239844,19851218,    0,    0
239844,19851219,    2,    0
239844,19851220,    1,    0
239844,19851221,    0,    0
239844,19851222,    0,    0
239844,19851223,    0,    0
239844,19851224,    0,    0
239844,19851225,    0,    0
239844,19851226,    0,    0
239844,19851227,    0,    0
239844,19851228,    0,    0
239844,19851229,    0,    0
239844,19851230,    0,    0
239844,19851231,    0,    0
239844,19860101,    0,    0
239844,19860102,    0,    0
239844,19860103,    0,    0
239844,19860104,    0,    0
239844,19860105,    4,    0
239844,19860106,    7,    0
239844,19860107,   11,    0
239844,19860108,   13,    0
239844,19860109,   14,    0
239844,19860110,   16,    0
239844,19860111,   17,    0
239844,19860112,   15,    0
239844,19860113,   12,    0
239844,19860114,    7,    0
239844,19860115,    3,    0
239844,19860116,    0,    0
239844,19860117,    0,    0
239844,19860118,    3,    0
239844,19860119,    3,    0
239844,19860120,    0,    0
239844,19860121,    0,    0
239844,19860122,    0,    0
239844,19860123,    0,    0
239844,19860124,    0,    0
239844,19860125,    0,    0
239844,19860126,    0,    0
239844,19860127,    7,    0
239844,19860128,   13,    0
239844,19860129,   13,    0
239844,19860130,   10,    0
239844,19860131,   10,    0
239844,19860201,   10,    0
239844,19860202,   10,    0
239844,19860203,   10,    0
239844,19860204,    9,    0
239844,19860205,    9,    0
239844,19860206,   10,    0
239844,19860207,   13,    0
239844,19860208,   17,    0
239844,19860209,   17,    0
239844,19860210,   16,    0
239844,19860211,   15,    0
239844,19860212,   15,    0
239844,19860213,   15,    0
239844,19860214,   15,    0
239844,19860215,   15,    0
239844,19860216,   15,    0
239844,19860217,   14,    0
239844,19860218,   15,    0
239844,19860219,   15,    0
239844,19860220,   15,    0
239844,19860221,   20,    0
239844,19860222,   20,    0
239844,19860223,   21,    0
239844,19860224,   23,    0
239844,19860225,   28,    0
239844,19860226,   30,    0
239844,19860227,   29,    0
239844,19860228,   30,    0
239844,19860301,   29,    0
239844,19860302,   28,    0
239844,19860303,   28,    0
239844,19860304,   28,    0
239844,19860305,   24,    0
239844,19860306,   18,    0
239844,19860307,   11,    0
239844,19860308,    8,    0
239844,19860309,    7,    0
239844,19860310,    0,    0
239844,19860311,    0,    0
239844,19860312,    0,    0
239844,19860313,    0,    0
239844,19860314,    0,    0
239844,19860315,    0,    0
239844,19860316,    0,    0
239844,19860317,    0,    0
239844,19860318,    0,    0
239844,19860319,    0,    0
239844,19860320,    0,    0
239844,19860321,    0,    0
239844,19860322,    0,    0
239844,19860323,    0,    0
239844,19860324,    0,    0
239844,19860325,    0,    0
239844,19860326,    0,    0
239844,19860327,    0,    0
239844,19860328,    0,    0
239844,19860329,    0,    0
239844,19860330,    0,    0
239844,19860331,    0,    0
239844,19860401,    0,    0
239844,19860402,    0,    0
239844,19860403,    0,    0
239844,19860404,    0,    0
239844,19860405,    0,    0
239844,19860406,    0,    0
239844,19860407,    0,    0
239844,19860408,    0,    0
239844,19860409,    0,    0
239844,19860410,    0,    0
239844,19860411,    4,    0
239844,19860412,    4,    0
239844,19860413,    0,    0
239844,19860414,    0,    0
239844,19860415,    0,    0
239844,19860416,    0,    0
239844,19860417,    0,    0
239844,19860418,    0,    0
239844,19860419,    0,    0
239844,19860420,    0,    0
239844,19860421,    0,    0
239844,19860422,    0,    0
239844,19860423,    0,    0
239844,19860424,    0,    0
239844,19860425,    0,    0
239844,19860426,    0,    0
239844,19860427,    0,    0
239844,19860428,    0,    0
239844,19860429,    0,    0
239844,19860430,    0,    0
239844,19860501,    0,    0
239844,19860502,    0,    0
239844,19860503,    0,    0
239844,19860504,    0,    0
239844,19860505,    0,    0
239844,19860506,    0,    0
239844,19860507,    0,    0
239844,19860508,    0,    0
239844,19860509,    0,    0
239844,19860510,    0,    0
239844,19860511,    0,    0
239844,19860512,    0,    0
239844,19860513,    0,    0
239844,19860514,    0,    0
239844,19860515,    0,    0
239844,19860516,    0,    0
239844,19860517,    0,    0
239844,19860518,    0,    0
239844,19860519,    0,    0
239844,19860520,    0,    0
239844,19860521,    0,    0
239844,19860522,    0,    0
239844,19860523,    0,    0
239844,19860524,    0,    0
239844,19860525,    0,    0
239844,19860526,    0,    0
239844,19860527,    0,    0
239844,19860528,    0,    0
239844,19860529,    0,    0
239844,19860530,    0,    0
239844,19860531,    0,    0
239844,19860601,    0,    0
239844,19860602,    0,    0
239844,19860603,    0,    0
239844,19860604,    0,    0
239844,19860605,    0,    0
239844,19860606,    0,    0
239844,19860607,    0,    0
239844,19860608,    0,    0
239844,19860609,    0,    0
239844,19860610,    0,    0
239844,19860611,    0,    0
239844,19860612,    0,    0
239844,19860613,    0,    0
239844,19860614,    0,    0
239844,19860615,    0,    0
239844,19860616,    0,    0
239844,19860617,    0,    0
239844,19860618,    0,    0
239844,19860619,    0,    0
239844,19860620,    0,    0
239844,19860621,    0,    0
239844,19860622,    0,    0
239844,19860623,    0,    0
239844,19860624,    0,    0
239844,19860625,    0,    0
239844,19860626,    0,    0
239844,19860627,    0,    0
239844,19860628,    0,    0
239844,19860629,    0,    0
239844,19860630,    0,    0
239844,19860701,    0,    0
239844,19860702,    0,    0
239844,19860703,    0,    0
239844,19860704,    0,    0
239844,19860705,    0,    0
239844,19860706,    0,    0
239844,19860707,    0,    0
239844,19860708,    0,    0
239844,19860709,    0,    0
239844,19860710,    0,    0
239844,19860711,    0,    0
239844,19860712,    0,    0
239844,19860713,    0,    0
239844,19860714,    0,    0
239844,19860715,    0,    0
239844,19860716,    0,    0
239844,19860717,    0,    0
239844,19860718,    0,    0
239844,19860719,    0,    0
239844,19860720,    0,    0
239844,19860721,    0,    0
239844,19860722,    0,    0
239844,19860723,    0,    0
239844,19860724,    0,    0
239844,19860725,    0,    0
239844,19860726,    0,    0
239844,19860727,    0,    0
239844,19860728,    0,    0
239844,19860729,    0,    0
239844,19860730,    0,    0
239844,19860731,    0,    0
239844,19860801,    0,    0
239844,19860802,    0,    0
239844,19860803,    0,    0
239844,19860804,    0,    0
239844,19860805,    0,    0
239844,19860806,    0,    0
239844,19860807,    0,    0
239844,19860808,    0,    0
239844,19860809,    0,    0
239844,19860810,    0,    0
239844,19860811,    0,    0
239844,19860812,    0,    0
239844,19860813,    0,    0
239844,19860814,    0,    0
239844,19860815,    0,    0
239844,19860816,    0,    0
239844,19860817,    0,    0
239844,19860818,    0,    0
239844,19860819,    0,    0
239844,19860820,    0,    0
239844,19860821,    0,    0
239844,19860822,    0,    0
239844,19860823,    0,    0
239844,19860824,    0,    0
239844,19860825,    0,    0
239844,19860826,    0,    0
239844,19860827,    0,    0
239844,19860828,    0,    0
239844,19860829,    0,    0
239844,19860830,    0,    0
239844,19860831,    0,    0
239844,19860901,    0,    0
239844,19860902,    0,    0
239844,19860903,    0,    0
239844,19860904,    0,    0
239844,19860905,    0,    0
239844,19860906,    0,    0
239844,19860907,    0,    0
239844,19860908,    0,    0
239844,19860909,    0,    0
239844,19860910,    0,    0
239844,19860911,    0,    0
239844,19860912,    0,    0
239844,19860913,    0,    0
239844,19860914,    0,    0
239844,19860915,    0,    0
239844,19860916,    0,    0
239844,19860917,    0,    0
239844,19860918,    0,    0
239844,19860919,    0,    0
239844,19860920,    0,    0
239844,19860921,    0,    0
239844,19860922,    0,    0
239844,19860923,    0,    0
239844,19860924,    0,    0
239844,19860925,    0,    0
239844,19860926,    0,    0
239844,19860927,    0,    0
239844,19860928,    0,    0
239844,19860929,    0,    0
239844,19860930,    0,    0
239844,19861001,    0,    0
239844,19861002,    0,    0
239844,19861003,    0,    0
239844,19861004,    0,    0
239844,19861005,    0,    0
239844,19861006,    0,    0
239844,19861007,    0,    0
239844,19861008,    0,    0
239844,19861009,    0,    0
239844,19861010,    0,    0
239844,19861011,    0,    0
239844,19861012,    0,    0
239844,19861013,    0,    0
239844,19861014,    0,    0
239844,19861015,    0,    0
239844,19861016,    0,    0
239844,19861017,    0,    0
239844,19861018,    0,    0
239844,19861019,    0,    0
239844,19861020,    0,    0
239844,19861021,    0,    0
239844,19861022,    0,    0
239844,19861023,    0,    0
239844,19861024,    0,    0
239844,19861025,    0,    0
239844,19861026,    0,    0
239844,19861027,    0,    0
239844,19861028,    0,    0
239844,19861029,    0,    0
239844,19861030,    0,    0
239844,19861031,    0,    0
239844,19861101,    0,    0
239844,19861102,    0,    0
239844,19861103,    0,    0
239844,19861104,    0,    0
239844,19861105,    0,    0
239844,19861106,    0,    0
239844,19861107,    0,    0
239844,19861108,    0,    0
239844,19861109,    0,    0
239844,19861110,    0,    0
239844,19861111,    0,    0
239844,19861112,    0,    0
239844,19861113,    0,    0
239844,19861114,    0,    0
239844,19861115,    0,    0
239844,19861116,    0,    0
239844,19861117,    0,    0
239844,19861118,    0,    0
239844,19861119,    0,    0
239844,19861120,    0,    0
239844,19861121,    0,    0
239844,19861122,    0,    0
239844,19861123,    0,    0
239844,19861124,    0,    0
239844,19861125,    0,    0
239844,19861126,    0,    0
239844,19861127,    0,    0
239844,19861128,    0,    0
239844,19861129,    0,    0
239844,19861130,    0,    0
239844,19861201,    0,    0
239844,19861202,    0,    0
239844,19861203,    0,    0
239844,19861204,    0,    0
239844,19861205,    0,    0
239844,19861206,    0,    0
239844,19861207,    0,    0
239844,19861208,    0,    0
239844,19861209,    0,    0
239844,19861210,    0,    0
239844,19861211,    0,    0
239844,19861212,    0,    0
239844,19861213,    0,    0
239844,19861214,    0,    0
239844,19861215,    0,    0
239844,19861216,    0,    0
239844,19861217,    0,    0
239844,19861218,    0,    0
239844,19861219,    0,    0
239844,19861220,    0,    0
239844,19861221,    4,    0
239844,19861222,    8,    0
239844,19861223,   30,    0
239844,19861224,   31,    0
239844,19861225,   33,    0
239844,19861226,   32,    0
239844,19861227,   34,    0
239844,19861228,   34,    0
239844,19861229,   37,    0
239844,19861230,   34,    0
239844,19861231,   32,    0
239844,19870101,   36,    0
239844,19870102,   40,    0
239844,19870103,   39,    0
239844,19870104,   53,    0
239844,19870105,   68,    0
239844,19870106,   75,    0
239844,19870107,   78,    0
239844,19870108,   80,    0
239844,19870109,   82,    0
239844,19870110,   83,    0
239844,19870111,   84,    0
239844,19870112,   80,    0
239844,19870113,   90,    0
239844,19870114,   95,    0
239844,19870115,   85,    0
239844,19870116,   85,    0
239844,19870117,   85,    0
239844,19870118,   75,    0
239844,19870119,   73,    0
239844,19870120,   70,    0
239844,19870121,   69,    0
239844,19870122,   67,    0
239844,19870123,   66,    0
239844,19870124,   65,    0
239844,19870125,   62,    0
239844,19870126,   60,    0
239844,19870127,   61,    0
239844,19870128,   64,    0
239844,19870129,   67,    0
239844,19870130,   65,    0
239844,19870131,   66,    0
239844,19870201,   63,    0
239844,19870202,   62,    0
239844,19870203,   60,    0
239844,19870204,   60,    0
239844,19870205,   55,    0
239844,19870206,   50,    0
239844,19870207,   32,    0
239844,19870208,   32,    0
239844,19870209,   34,    0
239844,19870210,   34,    0
239844,19870211,   30,    0
239844,19870212,   25,    0
239844,19870213,   22,    0
239844,19870214,   15,    0
239844,19870215,   14,    0
239844,19870216,   13,    0
239844,19870217,   12,    0
239844,19870218,   10,    0
239844,19870219,   11,    0
239844,19870220,   15,    0
239844,19870221,   14,    0
239844,19870222,   14,    0
239844,19870223,   14,    0
239844,19870224,   16,    0
239844,19870225,   15,    0
239844,19870226,   15,    0
239844,19870227,   14,    0
239844,19870228,   13,    0
239844,19870301,   15,    0
239844,19870302,   20,    0
239844,19870303,   25,    0
239844,19870304,   32,    0
239844,19870305,   33,    0
239844,19870306,   42,    0
239844,19870307,   44,    0
239844,19870308,   48,    0
239844,19870309,   46,    0
239844,19870310,   40,    0
239844,19870311,   40,    0
239844,19870312,   40,    0
239844,19870313,   38,    0
239844,19870314,   35,    0
239844,19870315,   34,    0
239844,19870316,   32,    0
239844,19870317,   30,    0
239844,19870318,   28,    0
239844,19870319,   20,    0
239844,19870320,   15,    0
239844,19870321,   15,    0
239844,19870322,   12,    0
239844,19870323,    0,    0
239844,19870324,    0,    0
239844,19870325,    0,    0
239844,19870326,    0,    0
239844,19870327,    0,    0
239844,19870328,    0,    0
239844,19870329,    0,    0
239844,19870330,    0,    0
239844,19870331,    0,    0
239844,19870401,    0,    0
239844,19870402,    0,    0
239844,19870403,    0,    0
239844,19870404,    0,    0
239844,19870405,    0,    0
239844,19870406,    0,    0
239844,19870407,    0,    0
239844,19870408,    0,    0
239844,19870409,    0,    0
239844,19870410,    0,    0
239844,19870411,    0,    0
239844,19870412,    0,    0
239844,19870413,    0,    0
239844,19870414,    0,    0
239844,19870415,    0,    0
239844,19870416,    0,    0
239844,19870417,    0,    0
239844,19870418,    0,    0
239844,19870419,    0,    0
239844,19870420,    0,    0
239844,19870421,    0,    0
239844,19870422,    0,    0
239844,19870423,    0,    0
239844,19870424,    0,    0
239844,19870425,    0,    0
239844,19870426,    0,    0
239844,19870427,    0,    0
239844,19870428,    0,    0
239844,19870429,    0,    0
239844,19870430,    0,    0
239844,19870501,    0,    0
239844,19870502,    0,    0
239844,19870503,    0,    0
239844,19870504,    0,    0
239844,19870505,    0,    0
239844,19870506,    0,    0
239844,19870507,    0,    0
239844,19870508,    0,    0
239844,19870509,    0,    0
239844,19870510,    0,    0
239844,19870511,    0,    0
239844,19870512,    0,    0
239844,19870513,    0,    0
239844,19870514,    0,    0
239844,19870515,    0,    0
239844,19870516,    0,    0
239844,19870517,    0,    0
239844,19870518,    0,    0
239844,19870519,    0,    0
239844,19870520,    0,    0
239844,19870521,    0,    0
239844,19870522,    0,    0
239844,19870523,    0,    0
239844,19870524,    0,    0
239844,19870525,    0,    0
239844,19870526,    0,    0
239844,19870527,    0,    0
239844,19870528,    0,    0
239844,19870529,    0,    0
239844,19870530,    0,    0
239844,19870531,    0,    0
239844,19870601,    0,    0
239844,19870602,    0,    0
239844,19870603,    0,    0
239844,19870604,    0,    0
239844,19870605,    0,    0
239844,19870606,    0,    0
239844,19870607,    0,    0
239844,19870608,    0,    0
239844,19870609,    0,    0
239844,19870610,    0,    0
239844,19870611,    0,    0
239844,19870612,    0,    0
239844,19870613,    0,    0
239844,19870614,    0,    0
239844,19870615,    0,    0
239844,19870616,    0,    0
239844,19870617,    0,    0
239844,19870618,    0,    0
239844,19870619,    0,    0
239844,19870620,    0,    0
239844,19870621,    0,    0
239844,19870622,    0,    0
239844,19870623,    0,    0
239844,19870624,    0,    0
239844,19870625,    0,    0
239844,19870626,    0,    0
239844,19870627,    0,    0
239844,19870628,    0,    0
239844,19870629,    0,    0
239844,19870630,    0,    0
239844,19870701,    0,    0
239844,19870702,    0,    0
239844,19870703,    0,    0
239844,19870704,    0,    0
239844,19870705,    0,    0
239844,19870706,    0,    0
239844,19870707,    0,    0
239844,19870708,    0,    0
239844,19870709,    0,    0
239844,19870710,    0,    0
239844,19870711,    0,    0
239844,19870712,    0,    0
239844,19870713,    0,    0
239844,19870714,    0,    0
239844,19870715,    0,    0
239844,19870716,    0,    0
239844,19870717,    0,    0
239844,19870718,    0,    0
239844,19870719,    0,    0
239844,19870720,    0,    0
239844,19870721,    0,    0
239844,19870722,    0,    0
239844,19870723,    0,    0
239844,19870724,    0,    0
239844,19870725,    0,    0
239844,19870726,    0,    0
239844,19870727,    0,    0
239844,19870728,    0,    0
239844,19870729,    0,    0
239844,19870730,    0,    0
239844,19870731,    0,    0
239844,19870801,    0,    0
239844,19870802,    0,    0
239844,19870803,    0,    0
239844,19870804,    0,    0
239844,19870805,    0,    0
239844,19870806,    0,    0
239844,19870807,    0,    0
239844,19870808,    0,    0
239844,19870809,    0,    0
239844,19870810,    0,    0
239844,19870811,    0,    0
239844,19870812,    0,    0
239844,19870813,    0,    0
239844,19870814,    0,    0
239844,19870815,    0,    0
239844,19870816,    0,    0
239844,19870817,    0,    0
239844,19870818,    0,    0
239844,19870819,    0,    0
239844,19870820,    0,    0
239844,19870821,    0,    0
239844,19870822,    0,    0
239844,19870823,    0,    0
239844,19870824,    0,    0
239844,19870825,    0,    0
239844,19870826,    0,    0
239844,19870827,    0,    0
239844,19870828,    0,    0
239844,19870829,    0,    0
239844,19870830,    0,    0
239844,19870831,    0,    0
239844,19870901,    0,    0
239844,19870902,    0,    0
239844,19870903,    0,    0
239844,19870904,    0,    0
239844,19870905,    0,    0
239844,19870906,    0,    0
239844,19870907,    0,    0
239844,19870908,    0,    0
239844,19870909,    0,    0
239844,19870910,    0,    0
239844,19870911,    0,    0
239844,19870912,    0,    0
239844,19870913,    0,    0
239844,19870914,    0,    0
239844,19870915,    0,    0
239844,19870916,    0,    0
239844,19870917,    0,    0
239844,19870918,    0,    0
239844,19870919,    0,    0
239844,19870920,    0,    0
239844,19870921,    0,    0
239844,19870922,    0,    0
239844,19870923,    0,    0
239844,19870924,    0,    0
239844,19870925,    0,    0
239844,19870926,    0,    0
239844,19870927,    0,    0
239844,19870928,    0,    0
239844,19870929,    0,    0
239844,19870930,    0,    0
239844,19871001,    0,    0
239844,19871002,    0,    0
239844,19871003,    0,    0
239844,19871004,    0,    0
239844,19871005,    0,    0
239844,19871006,    0,    0
239844,19871007,    0,    0
239844,19871008,    0,    0
239844,19871009,    0,    0
239844,19871010,    0,    0
239844,19871011,    0,    0
239844,19871012,    0,    0
239844,19871013,    0,    0
239844,19871014,    0,    0
239844,19871015,    0,    0
239844,19871016,    0,    0
239844,19871017,    0,    0
239844,19871018,    0,    0
239844,19871019,    0,    0
239844,19871020,    0,    0
239844,19871021,    0,    0
239844,19871022,    0,    0
239844,19871023,    0,    0
239844,19871024,    0,    0
239844,19871025,    0,    0
239844,19871026,    0,    0
239844,19871027,    0,    0
239844,19871028,    0,    0
239844,19871029,    0,    0
239844,19871030,    0,    0
239844,19871031,    0,    0
239844,19871101,    0,    0
239844,19871102,    0,    0
239844,19871103,    0,    0
239844,19871104,    0,    0
239844,19871105,    0,    0
239844,19871106,    0,    0
239844,19871107,    0,    0
239844,19871108,    0,    0
239844,19871109,    0,    0
239844,19871110,    0,    0
239844,19871111,    0,    0
239844,19871112,    0,    0
239844,19871113,    0,    0
239844,19871114,    0,    0
239844,19871115,    0,    0
239844,19871116,    0,    0
239844,19871117,    0,    0
239844,19871118,    0,    0
239844,19871119,    0,    0
239844,19871120,    0,    0
239844,19871121,    0,    0
239844,19871122,    0,    0
239844,19871123,    0,    0
239844,19871124,    0,    0
239844,19871125,    0,    0
239844,19871126,    0,    0
239844,19871127,    0,    0
239844,19871128,    0,    0
239844,19871129,    0,    0
239844,19871130,    0,    0
239844,19871201,    0,    0
239844,19871202,    0,    0
239844,19871203,    0,    0
239844,19871204,    0,    0
239844,19871205,    0,    0
239844,19871206,    0,    0
239844,19871207,    0,    0
239844,19871208,    3,    0
239844,19871209,    2,    0
239844,19871210,    0,    0
239844,19871211,    0,    0
239844,19871212,    3,    0
239844,19871213,    1,    0
239844,19871214,    1,    0
239844,19871215,    1,    0
239844,19871216,    1,    0
239844,19871217,    1,    0
239844,19871218,    1,    0
239844,19871219,    0,    0
239844,19871220,    0,    0
239844,19871221,    0,    0
239844,19871222,    0,    0
239844,19871223,    0,    0
239844,19871224,    0,    0
239844,19871225,    0,    0
239844,19871226,    0,    0
239844,19871227,    0,    0
239844,19871228,    0,    0
239844,19871229,    0,    0
239844,19871230,    0,    0
239844,19871231,    0,    0
239844,19880101,    0,    0
239844,19880102,    0,    0
239844,19880103,    0,    0
239844,19880104,    0,    0
239844,19880105,    0,    0
239844,19880106,    0,    0
239844,19880107,    0,    0
239844,19880108,    0,    0
239844,19880109,    0,    0
239844,19880110,    0,    0
239844,19880111,    0,    0
239844,19880112,    0,    0
239844,19880113,    0,    0
239844,19880114,    0,    0
239844,19880115,    0,    0
239844,19880116,    0,    0
239844,19880117,    0,    0
239844,19880118,    5,    0
239844,19880119,    4,    0
239844,19880120,    4,    0
239844,19880121,    4,    0
239844,19880122,    3,    0
239844,19880123,    3,    0
239844,19880124,    3,    0
239844,19880125,    1,    0
239844,19880126,    4,    0
239844,19880127,    3,    0
239844,19880128,    6,    0
239844,19880129,   12,    0
239844,19880130,   14,    0
239844,19880131,   16,    0
239844,19880201,   16,    0
239844,19880202,   19,    0
239844,19880203,   12,    0
239844,19880204,    4,    0
239844,19880205,    2,    0
239844,19880206,    0,    0
239844,19880207,    0,    0
239844,19880208,    0,    0
239844,19880209,    0,    0
239844,19880210,    0,    0
239844,19880211,    0,    0
239844,19880212,    0,    0
239844,19880213,    0,    0
239844,19880214,    0,    0
239844,19880215,    0,    0
239844,19880216,    0,    0
239844,19880217,    0,    0
239844,19880218,    0,    0
239844,19880219,    2,    0
239844,19880220,    2,    0
239844,19880221,    2,    0
239844,19880222,    0,    0
239844,19880223,    2,    0
239844,19880224,    4,    0
239844,19880225,    4,    0
239844,19880226,   10,    0
239844,19880227,   15,    0
239844,19880228,    8,    0
239844,19880229,   10,    0
239844,19880301,   11,    0
239844,19880302,   14,    0
239844,19880303,   16,    0
239844,19880304,   15,    0
239844,19880305,   16,    0
239844,19880306,   10,    0
239844,19880307,    8,    0
239844,19880308,   12,    0
239844,19880309,   10,    0
239844,19880310,   10,    0
239844,19880311,   11,    0
239844,19880312,    9,    0
239844,19880313,    9,    0
239844,19880314,   12,    0
239844,19880315,   16,    0
239844,19880316,   15,    0
239844,19880317,    0,    0
239844,19880318,   12,    0
239844,19880319,   15,    0
239844,19880320,    0,    0
239844,19880321,    0,    0
239844,19880322,    0,    0
239844,19880323,    0,    0
239844,19880324,    0,    0
239844,19880325,    0,    0
239844,19880326,    0,    0
239844,19880327,    0,    0
239844,19880328,    0,    0
239844,19880329,    0,    0
239844,19880330,    0,    0
