EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MSZANA DOLNA (STAID: 24908).
Blended and updated with sources: 237300 237348 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237348,19790308,    0,    0
237348,19790309,    3,    0
237348,19790310,    0,    0
237348,19790311,    3,    0
237348,19790312,    0,    0
237348,19790313,    0,    0
237348,19790314,    0,    0
237348,19790315,    0,    0
237348,19790316,    0,    0
237348,19790317,    0,    0
237348,19790318,    0,    0
237348,19790319,    0,    0
237348,19790320,    0,    0
237348,19790321,    0,    0
237348,19790322,    0,    0
237348,19790323,    0,    0
237348,19790324,    0,    0
237348,19790325,    0,    0
237348,19790326,    0,    0
237348,19790327,    0,    0
237348,19790328,    0,    0
237348,19790329,    0,    0
237348,19790330,    0,    0
237348,19790331,    0,    0
237348,19790401,    0,    0
237348,19790402,    0,    0
237348,19790403,    0,    0
237348,19790404,    0,    0
237348,19790405,    0,    0
237348,19790406,    0,    0
237348,19790407,    0,    0
237348,19790408,    0,    0
237348,19790409,    0,    0
237348,19790410,    0,    0
237348,19790411,    0,    0
237348,19790412,    0,    0
237348,19790413,    0,    0
237348,19790414,    0,    0
237348,19790415,    0,    0
237348,19790416,    0,    0
237348,19790417,    0,    0
237348,19790418,    0,    0
237348,19790419,    0,    0
237348,19790420,    0,    0
237348,19790421,    0,    0
237348,19790422,    0,    0
237348,19790423,    0,    0
237348,19790424,    0,    0
237348,19790425,    0,    0
237348,19790426,    0,    0
237348,19790427,    0,    0
237348,19790428,    0,    0
237348,19790429,    0,    0
237348,19790430,    0,    0
237348,19790501,    0,    0
237348,19790502,    0,    0
237348,19790503,    0,    0
237348,19790504,    0,    0
237348,19790505,    0,    0
237348,19790506,    0,    0
237348,19790507,    0,    0
237348,19790508,    0,    0
237348,19790509,    0,    0
237348,19790510,    0,    0
237348,19790511,    0,    0
237348,19790512,    0,    0
237348,19790513,    0,    0
237348,19790514,    0,    0
237348,19790515,    0,    0
237348,19790516,    0,    0
237348,19790517,    0,    0
237348,19790518,    0,    0
237348,19790519,    0,    0
237348,19790520,    0,    0
237348,19790521,    0,    0
237348,19790522,    0,    0
237348,19790523,    0,    0
237348,19790524,    0,    0
237348,19790525,    0,    0
237348,19790526,    0,    0
237348,19790527,    0,    0
237348,19790528,    0,    0
237348,19790529,    0,    0
237348,19790530,    0,    0
237348,19790531,    0,    0
237348,19790601,    0,    0
237348,19790602,    0,    0
237348,19790603,    0,    0
237348,19790604,    0,    0
237348,19790605,    0,    0
237348,19790606,    0,    0
237348,19790607,    0,    0
237348,19790608,    0,    0
237348,19790609,    0,    0
237348,19790610,    0,    0
237348,19790611,    0,    0
237348,19790612,    0,    0
237348,19790613,    0,    0
237348,19790614,    0,    0
237348,19790615,    0,    0
237348,19790616,    0,    0
237348,19790617,    0,    0
237348,19790618,    0,    0
237348,19790619,    0,    0
237348,19790620,    0,    0
237348,19790621,    0,    0
237348,19790622,    0,    0
237348,19790623,    0,    0
237348,19790624,    0,    0
237348,19790625,    0,    0
237348,19790626,    0,    0
237348,19790627,    0,    0
237348,19790628,    0,    0
237348,19790629,    0,    0
237348,19790630,    0,    0
237348,19790701,    0,    0
237348,19790702,    0,    0
237348,19790703,    0,    0
237348,19790704,    0,    0
237348,19790705,    0,    0
237348,19790706,    0,    0
237348,19790707,    0,    0
237348,19790708,    0,    0
237348,19790709,    0,    0
237348,19790710,    0,    0
237348,19790711,    0,    0
237348,19790712,    0,    0
237348,19790713,    0,    0
237348,19790714,    0,    0
237348,19790715,    0,    0
237348,19790716,    0,    0
237348,19790717,    0,    0
237348,19790718,    0,    0
237348,19790719,    0,    0
237348,19790720,    0,    0
237348,19790721,    0,    0
237348,19790722,    0,    0
237348,19790723,    0,    0
237348,19790724,    0,    0
237348,19790725,    0,    0
237348,19790726,    0,    0
237348,19790727,    0,    0
237348,19790728,    0,    0
237348,19790729,    0,    0
237348,19790730,    0,    0
237348,19790731,    0,    0
237348,19790801,    0,    0
237348,19790802,    0,    0
237348,19790803,    0,    0
237348,19790804,    0,    0
237348,19790805,    0,    0
237348,19790806,    0,    0
237348,19790807,    0,    0
237348,19790808,    0,    0
237348,19790809,    0,    0
237348,19790810,    0,    0
237348,19790811,    0,    0
237348,19790812,    0,    0
237348,19790813,    0,    0
237348,19790814,    0,    0
237348,19790815,    0,    0
237348,19790816,    0,    0
237348,19790817,    0,    0
237348,19790818,    0,    0
237348,19790819,    0,    0
237348,19790820,    0,    0
237348,19790821,    0,    0
237348,19790822,    0,    0
237348,19790823,    0,    0
237348,19790824,    0,    0
237348,19790825,    0,    0
237348,19790826,    0,    0
237348,19790827,    0,    0
237348,19790828,    0,    0
237348,19790829,    0,    0
237348,19790830,    0,    0
237348,19790831,    0,    0
237348,19790901,    0,    0
237348,19790902,    0,    0
237348,19790903,    0,    0
237348,19790904,    0,    0
237348,19790905,    0,    0
237348,19790906,    0,    0
237348,19790907,    0,    0
237348,19790908,    0,    0
237348,19790909,    0,    0
237348,19790910,    0,    0
237348,19790911,    0,    0
237348,19790912,    0,    0
237348,19790913,    0,    0
237348,19790914,    0,    0
237348,19790915,    0,    0
237348,19790916,    0,    0
237348,19790917,    0,    0
237348,19790918,    0,    0
237348,19790919,    0,    0
237348,19790920,    0,    0
237348,19790921,    0,    0
237348,19790922,    0,    0
237348,19790923,    0,    0
237348,19790924,    0,    0
237348,19790925,    0,    0
237348,19790926,    0,    0
237348,19790927,    0,    0
237348,19790928,    0,    0
237348,19790929,    0,    0
237348,19790930,    0,    0
237348,19791001,    0,    0
237348,19791002,    0,    0
237348,19791003,    0,    0
237348,19791004,    0,    0
237348,19791005,    0,    0
237348,19791006,    0,    0
237348,19791007,    0,    0
237348,19791008,    0,    0
237348,19791009,    0,    0
237348,19791010,    0,    0
237348,19791011,    0,    0
237348,19791012,    0,    0
237348,19791013,    0,    0
237348,19791014,    0,    0
237348,19791015,    0,    0
237348,19791016,    0,    0
237348,19791017,    0,    0
237348,19791018,    0,    0
237348,19791019,    0,    0
237348,19791020,    0,    0
237348,19791021,    0,    0
237348,19791022,    0,    0
237348,19791023,    0,    0
237348,19791024,    0,    0
237348,19791025,    0,    0
237348,19791026,    0,    0
237348,19791027,    0,    0
237348,19791028,    0,    0
237348,19791029,    0,    0
237348,19791030,    0,    0
237348,19791031,    0,    0
237348,19791101,    0,    0
237348,19791102,    0,    0
237348,19791103,    0,    0
237348,19791104,    0,    0
237348,19791105,    0,    0
237348,19791106,    0,    0
237348,19791107,    0,    0
237348,19791108,    0,    0
237348,19791109,    0,    0
237348,19791110,    0,    0
237348,19791111,    2,    0
237348,19791112,    8,    0
237348,19791113,    7,    0
237348,19791114,    5,    0
237348,19791115,    0,    0
237348,19791116,    0,    0
237348,19791117,    0,    0
237348,19791118,    0,    0
237348,19791119,    0,    0
237348,19791120,    0,    0
237348,19791121,    0,    0
237348,19791122,    0,    0
237348,19791123,    0,    0
237348,19791124,    0,    0
237348,19791125,    0,    0
237348,19791126,    0,    0
237348,19791127,    0,    0
237348,19791128,    0,    0
237348,19791129,    0,    0
237348,19791130,    0,    0
237348,19791201,    0,    0
237348,19791202,    0,    0
237348,19791203,    0,    0
237348,19791204,    0,    0
237348,19791205,    0,    0
237348,19791206,    0,    0
237348,19791207,    0,    0
237348,19791208,    0,    0
237348,19791209,    0,    0
237348,19791210,    0,    0
237348,19791211,    0,    0
237348,19791212,    0,    0
237348,19791213,    3,    0
237348,19791214,    2,    0
237348,19791215,    5,    0
237348,19791216,    0,    0
237348,19791217,    0,    0
237348,19791218,    0,    0
237348,19791219,    0,    0
237348,19791220,    0,    0
237348,19791221,    0,    0
237348,19791222,    0,    0
237348,19791223,    0,    0
237348,19791224,    0,    0
237348,19791225,    0,    0
237348,19791226,    0,    0
237348,19791227,    0,    0
237348,19791228,    0,    0
237348,19791229,    0,    0
237348,19791230,    4,    0
237348,19791231,    3,    0
237348,19800101,    2,    0
237348,19800102,   10,    0
237348,19800103,   12,    0
237348,19800104,   20,    0
237348,19800105,   14,    0
237348,19800106,   12,    0
237348,19800107,   10,    0
237348,19800108,   10,    0
237348,19800109,    9,    0
237348,19800110,    8,    0
237348,19800111,    8,    0
237348,19800112,    8,    0
237348,19800113,    7,    0
237348,19800114,    7,    0
237348,19800115,    7,    0
237348,19800116,   12,    0
237348,19800117,   12,    0
237348,19800118,   12,    0
237348,19800119,   12,    0
237348,19800120,   11,    0
237348,19800121,   11,    0
237348,19800122,   11,    0
237348,19800123,   10,    0
237348,19800124,    8,    0
237348,19800125,    7,    0
237348,19800126,   10,    0
237348,19800127,   14,    0
237348,19800128,   24,    0
237348,19800129,   21,    0
237348,19800130,   17,    0
237348,19800131,   13,    0
237348,19800201,    7,    0
237348,19800202,    0,    0
237348,19800203,    0,    0
237348,19800204,    0,    0
237348,19800205,    0,    0
237348,19800206,    0,    0
237348,19800207,    0,    0
237348,19800208,    0,    0
237348,19800209,    0,    0
237348,19800210,    0,    0
237348,19800211,    0,    0
237348,19800212,    0,    0
237348,19800213,    9,    0
237348,19800214,    7,    0
237348,19800215,    6,    0
237348,19800216,    4,    0
237348,19800217,    3,    0
237348,19800218,    4,    0
237348,19800219,    4,    0
237348,19800220,    3,    0
237348,19800221,    3,    0
237348,19800222,    2,    0
237348,19800223,    0,    0
237348,19800224,    0,    0
237348,19800225,    0,    0
237348,19800226,    0,    0
237348,19800227,    0,    0
237348,19800228,    0,    0
237348,19800229,    0,    0
237348,19800301,    5,    0
237348,19800302,    5,    0
237348,19800303,    5,    0
237348,19800304,    7,    0
237348,19800305,    7,    0
237348,19800306,    6,    0
237348,19800307,    2,    0
237348,19800308,    0,    0
237348,19800309,    0,    0
237348,19800310,    0,    0
237348,19800311,    2,    0
237348,19800312,    2,    0
237348,19800313,    0,    0
237348,19800314,    0,    0
237348,19800315,    0,    0
237348,19800316,    0,    0
237348,19800317,    0,    0
237348,19800318,    0,    0
237348,19800319,    3,    0
237348,19800320,    0,    0
237348,19800321,    2,    0
237348,19800322,    4,    0
237348,19800323,    2,    0
237348,19800324,    0,    0
237348,19800325,    0,    0
237348,19800326,    0,    0
237348,19800327,    0,    0
237348,19800328,    0,    0
237348,19800329,    0,    0
237348,19800330,    0,    0
237348,19800331,    0,    0
237348,19800401,    0,    0
237348,19800402,    0,    0
237348,19800403,    0,    0
237348,19800404,    5,    0
237348,19800405,   13,    0
237348,19800406,   13,    0
237348,19800407,   12,    0
237348,19800408,    0,    0
237348,19800409,    0,    0
237348,19800410,    0,    0
237348,19800411,    0,    0
237348,19800412,    0,    0
237348,19800413,    0,    0
237348,19800414,    0,    0
237348,19800415,    0,    0
237348,19800416,    0,    0
237348,19800417,    0,    0
237348,19800418,    0,    0
237348,19800419,    0,    0
237348,19800420,    0,    0
237348,19800421,    0,    0
237348,19800422,    7,    0
237348,19800423,    4,    0
237348,19800424,    0,    0
237348,19800425,    0,    0
237348,19800426,    0,    0
237348,19800427,    0,    0
237348,19800428,    0,    0
237348,19800429,    0,    0
237348,19800430,    0,    0
237348,19800501,    0,    0
237348,19800502,    0,    0
237348,19800503,    0,    0
237348,19800504,    0,    0
237348,19800505,    0,    0
237348,19800506,    0,    0
237348,19800507,    0,    0
237348,19800508,    0,    0
237348,19800509,    0,    0
237348,19800510,    0,    0
237348,19800511,    0,    0
237348,19800512,    0,    0
237348,19800513,    0,    0
237348,19800514,    0,    0
237348,19800515,    0,    0
237348,19800516,    0,    0
237348,19800517,    0,    0
237348,19800518,    0,    0
237348,19800519,    0,    0
237348,19800520,    0,    0
237348,19800521,    0,    0
237348,19800522,    0,    0
237348,19800523,    0,    0
237348,19800524,    0,    0
237348,19800525,    0,    0
237348,19800526,    0,    0
237348,19800527,    0,    0
237348,19800528,    0,    0
237348,19800529,    0,    0
237348,19800530,    0,    0
237348,19800531,    0,    0
237348,19800601,    0,    0
237348,19800602,    0,    0
237348,19800603,    0,    0
237348,19800604,    0,    0
237348,19800605,    0,    0
237348,19800606,    0,    0
237348,19800607,    0,    0
237348,19800608,    0,    0
237348,19800609,    0,    0
237348,19800610,    0,    0
237348,19800611,    0,    0
237348,19800612,    0,    0
237348,19800613,    0,    0
237348,19800614,    0,    0
237348,19800615,    0,    0
237348,19800616,    0,    0
237348,19800617,    0,    0
237348,19800618,    0,    0
237348,19800619,    0,    0
237348,19800620,    0,    0
237348,19800621,    0,    0
237348,19800622,    0,    0
237348,19800623,    0,    0
237348,19800624,    0,    0
237348,19800625,    0,    0
237348,19800626,    0,    0
237348,19800627,    0,    0
237348,19800628,    0,    0
237348,19800629,    0,    0
237348,19800630,    0,    0
237348,19800701,    0,    0
237348,19800702,    0,    0
237348,19800703,    0,    0
237348,19800704,    0,    0
237348,19800705,    0,    0
237348,19800706,    0,    0
237348,19800707,    0,    0
237348,19800708,    0,    0
237348,19800709,    0,    0
237348,19800710,    0,    0
237348,19800711,    0,    0
237348,19800712,    0,    0
237348,19800713,    0,    0
237348,19800714,    0,    0
237348,19800715,    0,    0
237348,19800716,    0,    0
237348,19800717,    0,    0
237348,19800718,    0,    0
237348,19800719,    0,    0
237348,19800720,    0,    0
237348,19800721,    0,    0
237348,19800722,    0,    0
237348,19800723,    0,    0
237348,19800724,    0,    0
237348,19800725,    0,    0
237348,19800726,    0,    0
237348,19800727,    0,    0
237348,19800728,    0,    0
237348,19800729,    0,    0
237348,19800730,    0,    0
237348,19800731,    0,    0
237348,19800801,    0,    0
237348,19800802,    0,    0
237348,19800803,    0,    0
237348,19800804,    0,    0
237348,19800805,    0,    0
237348,19800806,    0,    0
237348,19800807,    0,    0
237348,19800808,    0,    0
237348,19800809,    0,    0
237348,19800810,    0,    0
237348,19800811,    0,    0
237348,19800812,    0,    0
237348,19800813,    0,    0
237348,19800814,    0,    0
237348,19800815,    0,    0
237348,19800816,    0,    0
237348,19800817,    0,    0
237348,19800818,    0,    0
237348,19800819,    0,    0
237348,19800820,    0,    0
237348,19800821,    0,    0
237348,19800822,    0,    0
237348,19800823,    0,    0
237348,19800824,    0,    0
237348,19800825,    0,    0
237348,19800826,    0,    0
237348,19800827,    0,    0
237348,19800828,    0,    0
237348,19800829,    0,    0
237348,19800830,    0,    0
237348,19800831,    0,    0
237348,19800901,    0,    0
237348,19800902,    0,    0
237348,19800903,    0,    0
237348,19800904,    0,    0
237348,19800905,    0,    0
237348,19800906,    0,    0
237348,19800907,    0,    0
237348,19800908,    0,    0
237348,19800909,    0,    0
237348,19800910,    0,    0
237348,19800911,    0,    0
237348,19800912,    0,    0
237348,19800913,    0,    0
237348,19800914,    0,    0
237348,19800915,    0,    0
237348,19800916,    0,    0
237348,19800917,    0,    0
237348,19800918,    0,    0
237348,19800919,    0,    0
237348,19800920,    0,    0
237348,19800921,    0,    0
237348,19800922,    0,    0
237348,19800923,    0,    0
237348,19800924,    0,    0
237348,19800925,    0,    0
237348,19800926,    0,    0
237348,19800927,    0,    0
237348,19800928,    0,    0
237348,19800929,    0,    0
237348,19800930,    0,    0
237348,19801001,    0,    0
237348,19801002,    0,    0
237348,19801003,    0,    0
237348,19801004,    0,    0
237348,19801005,    0,    0
237348,19801006,    0,    0
237348,19801007,    0,    0
237348,19801008,    0,    0
237348,19801009,    0,    0
237348,19801010,    0,    0
237348,19801011,    0,    0
237348,19801012,    0,    0
237348,19801013,    0,    0
237348,19801014,    0,    0
237348,19801015,    0,    0
237348,19801016,    0,    0
237348,19801017,    0,    0
237348,19801018,    0,    0
237348,19801019,    0,    0
237348,19801020,    0,    0
237348,19801021,    0,    0
237348,19801022,    0,    0
237348,19801023,    0,    0
237348,19801024,    0,    0
237348,19801025,    0,    0
237348,19801026,    0,    0
237348,19801027,    0,    0
237348,19801028,    0,    0
237348,19801029,    0,    0
237348,19801030,    0,    0
237348,19801031,    0,    0
237348,19801101,    3,    0
237348,19801102,    3,    0
237348,19801103,    2,    0
237348,19801104,    2,    0
237348,19801105,    5,    0
237348,19801106,    5,    0
237348,19801107,    4,    0
237348,19801108,    7,    0
237348,19801109,    5,    0
237348,19801110,    4,    0
237348,19801111,    4,    0
237348,19801112,    4,    0
237348,19801113,    3,    0
237348,19801114,    3,    0
237348,19801115,    3,    0
237348,19801116,    0,    0
237348,19801117,    0,    0
237348,19801118,    0,    0
237348,19801119,    0,    0
237348,19801120,    0,    0
237348,19801121,    0,    0
237348,19801122,    0,    0
237348,19801123,    0,    0
237348,19801124,    0,    0
237348,19801125,    0,    0
237348,19801126,    0,    0
237348,19801127,    0,    0
237348,19801128,    6,    0
237348,19801129,    5,    0
237348,19801130,    8,    0
237348,19801201,   15,    0
237348,19801202,   14,    0
237348,19801203,   10,    0
237348,19801204,   10,    0
237348,19801205,   10,    0
237348,19801206,   15,    0
237348,19801207,   17,    0
237348,19801208,   17,    0
237348,19801209,   21,    0
237348,19801210,   16,    0
237348,19801211,   14,    0
237348,19801212,    5,    0
237348,19801213,    0,    0
237348,19801214,    0,    0
237348,19801215,    0,    0
237348,19801216,    0,    0
237348,19801217,    0,    0
237348,19801218,    0,    0
237348,19801219,    0,    0
237348,19801220,    0,    0
237348,19801221,    0,    0
237348,19801222,    0,    0
237348,19801223,    0,    0
237348,19801224,    0,    0
237348,19801225,    0,    0
237348,19801226,    0,    0
237348,19801227,    0,    0
237348,19801228,   18,    0
237348,19801229,   15,    0
237348,19801230,    8,    0
237348,19801231,    5,    0
237348,19810101,-9999,    9
237348,19810102,-9999,    9
237348,19810103,-9999,    9
237348,19810104,-9999,    9
237348,19810105,-9999,    9
237348,19810106,-9999,    9
237348,19810107,-9999,    9
237348,19810108,-9999,    9
237348,19810109,-9999,    9
237348,19810110,-9999,    9
237348,19810111,-9999,    9
237348,19810112,-9999,    9
237348,19810113,-9999,    9
237348,19810114,-9999,    9
237348,19810115,-9999,    9
237348,19810116,-9999,    9
237348,19810117,-9999,    9
237348,19810118,-9999,    9
237348,19810119,-9999,    9
237348,19810120,-9999,    9
237348,19810121,-9999,    9
237348,19810122,-9999,    9
237348,19810123,-9999,    9
237348,19810124,-9999,    9
237348,19810125,-9999,    9
237348,19810126,-9999,    9
237348,19810127,-9999,    9
237348,19810128,-9999,    9
237348,19810129,-9999,    9
237348,19810130,-9999,    9
237348,19810131,-9999,    9
237348,19810201,-9999,    9
237348,19810202,-9999,    9
237348,19810203,-9999,    9
237348,19810204,-9999,    9
237348,19810205,-9999,    9
237348,19810206,-9999,    9
237348,19810207,-9999,    9
237348,19810208,-9999,    9
237348,19810209,-9999,    9
237348,19810210,-9999,    9
237348,19810211,-9999,    9
237348,19810212,-9999,    9
237348,19810213,-9999,    9
237348,19810214,-9999,    9
237348,19810215,-9999,    9
237348,19810216,-9999,    9
237348,19810217,-9999,    9
237348,19810218,-9999,    9
237348,19810219,-9999,    9
237348,19810220,-9999,    9
237348,19810221,-9999,    9
237348,19810222,-9999,    9
237348,19810223,-9999,    9
237348,19810224,-9999,    9
237348,19810225,-9999,    9
237348,19810226,-9999,    9
237348,19810227,-9999,    9
237348,19810228,-9999,    9
237348,19810301,-9999,    9
237348,19810302,-9999,    9
237348,19810303,-9999,    9
237348,19810304,-9999,    9
237348,19810305,-9999,    9
237348,19810306,-9999,    9
237348,19810307,-9999,    9
237348,19810308,-9999,    9
237348,19810309,-9999,    9
237348,19810310,-9999,    9
237348,19810311,-9999,    9
237348,19810312,-9999,    9
237348,19810313,-9999,    9
237348,19810314,-9999,    9
237348,19810315,-9999,    9
237348,19810316,-9999,    9
237348,19810317,-9999,    9
237348,19810318,-9999,    9
237348,19810319,-9999,    9
237348,19810320,-9999,    9
237348,19810321,-9999,    9
237348,19810322,-9999,    9
237348,19810323,-9999,    9
237348,19810324,-9999,    9
237348,19810325,-9999,    9
237348,19810326,-9999,    9
237348,19810327,-9999,    9
237348,19810328,-9999,    9
237348,19810329,-9999,    9
237348,19810330,-9999,    9
237348,19810331,-9999,    9
237348,19810401,-9999,    9
237348,19810402,-9999,    9
237348,19810403,-9999,    9
237348,19810404,-9999,    9
237348,19810405,-9999,    9
237348,19810406,-9999,    9
237348,19810407,-9999,    9
237348,19810408,-9999,    9
237348,19810409,-9999,    9
237348,19810410,-9999,    9
237348,19810411,-9999,    9
237348,19810412,-9999,    9
237348,19810413,-9999,    9
237348,19810414,-9999,    9
237348,19810415,-9999,    9
237348,19810416,-9999,    9
237348,19810417,-9999,    9
237348,19810418,-9999,    9
237348,19810419,-9999,    9
237348,19810420,-9999,    9
237348,19810421,-9999,    9
237348,19810422,-9999,    9
237348,19810423,-9999,    9
237348,19810424,-9999,    9
237348,19810425,-9999,    9
237348,19810426,-9999,    9
237348,19810427,-9999,    9
237348,19810428,-9999,    9
237348,19810429,-9999,    9
237348,19810430,-9999,    9
237348,19810501,-9999,    9
237348,19810502,-9999,    9
237348,19810503,-9999,    9
237348,19810504,-9999,    9
237348,19810505,-9999,    9
237348,19810506,-9999,    9
237348,19810507,-9999,    9
237348,19810508,-9999,    9
237348,19810509,-9999,    9
237348,19810510,-9999,    9
237348,19810511,-9999,    9
237348,19810512,-9999,    9
237348,19810513,-9999,    9
237348,19810514,-9999,    9
237348,19810515,-9999,    9
237348,19810516,-9999,    9
237348,19810517,-9999,    9
237348,19810518,-9999,    9
237348,19810519,-9999,    9
237348,19810520,-9999,    9
237348,19810521,-9999,    9
237348,19810522,-9999,    9
237348,19810523,-9999,    9
237348,19810524,-9999,    9
237348,19810525,-9999,    9
237348,19810526,-9999,    9
237348,19810527,-9999,    9
237348,19810528,-9999,    9
237348,19810529,-9999,    9
237348,19810530,-9999,    9
237348,19810531,-9999,    9
237348,19810601,-9999,    9
237348,19810602,-9999,    9
237348,19810603,-9999,    9
237348,19810604,-9999,    9
237348,19810605,-9999,    9
237348,19810606,-9999,    9
237348,19810607,-9999,    9
237348,19810608,-9999,    9
237348,19810609,-9999,    9
237348,19810610,-9999,    9
237348,19810611,-9999,    9
237348,19810612,-9999,    9
237348,19810613,-9999,    9
237348,19810614,-9999,    9
237348,19810615,-9999,    9
237348,19810616,-9999,    9
237348,19810617,-9999,    9
237348,19810618,-9999,    9
237348,19810619,-9999,    9
237348,19810620,-9999,    9
237348,19810621,-9999,    9
237348,19810622,-9999,    9
237348,19810623,-9999,    9
237348,19810624,-9999,    9
237348,19810625,-9999,    9
237348,19810626,-9999,    9
237348,19810627,-9999,    9
237348,19810628,-9999,    9
237348,19810629,-9999,    9
237348,19810630,-9999,    9
237348,19810701,-9999,    9
237348,19810702,-9999,    9
237348,19810703,-9999,    9
237348,19810704,-9999,    9
237348,19810705,-9999,    9
237348,19810706,-9999,    9
237348,19810707,-9999,    9
237348,19810708,-9999,    9
237348,19810709,-9999,    9
237348,19810710,-9999,    9
237348,19810711,-9999,    9
237348,19810712,-9999,    9
237348,19810713,-9999,    9
237348,19810714,-9999,    9
237348,19810715,-9999,    9
237348,19810716,-9999,    9
237348,19810717,-9999,    9
237348,19810718,-9999,    9
237348,19810719,-9999,    9
237348,19810720,-9999,    9
237348,19810721,-9999,    9
237348,19810722,-9999,    9
237348,19810723,-9999,    9
237348,19810724,-9999,    9
237348,19810725,-9999,    9
237348,19810726,-9999,    9
237348,19810727,-9999,    9
237348,19810728,-9999,    9
237348,19810729,-9999,    9
237348,19810730,-9999,    9
237348,19810731,-9999,    9
237348,19810801,-9999,    9
237348,19810802,-9999,    9
237348,19810803,-9999,    9
237348,19810804,-9999,    9
237348,19810805,-9999,    9
237348,19810806,-9999,    9
237348,19810807,-9999,    9
237348,19810808,-9999,    9
237348,19810809,-9999,    9
237348,19810810,-9999,    9
237348,19810811,-9999,    9
237348,19810812,-9999,    9
237348,19810813,-9999,    9
237348,19810814,-9999,    9
237348,19810815,-9999,    9
237348,19810816,-9999,    9
237348,19810817,-9999,    9
237348,19810818,-9999,    9
237348,19810819,-9999,    9
237348,19810820,-9999,    9
237348,19810821,-9999,    9
237348,19810822,-9999,    9
237348,19810823,-9999,    9
237348,19810824,-9999,    9
237348,19810825,-9999,    9
237348,19810826,-9999,    9
237348,19810827,-9999,    9
237348,19810828,-9999,    9
237348,19810829,-9999,    9
237348,19810830,-9999,    9
237348,19810831,-9999,    9
237348,19810901,-9999,    9
237348,19810902,-9999,    9
237348,19810903,-9999,    9
237348,19810904,-9999,    9
237348,19810905,-9999,    9
237348,19810906,-9999,    9
237348,19810907,-9999,    9
237348,19810908,-9999,    9
237348,19810909,-9999,    9
237348,19810910,-9999,    9
237348,19810911,-9999,    9
237348,19810912,-9999,    9
237348,19810913,-9999,    9
237348,19810914,-9999,    9
237348,19810915,-9999,    9
237348,19810916,-9999,    9
237348,19810917,-9999,    9
237348,19810918,-9999,    9
237348,19810919,-9999,    9
