EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 240607 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240607,19850131,    4,    0
240607,19850201,    4,    0
240607,19850202,    0,    0
240607,19850203,    4,    0
240607,19850204,    6,    0
240607,19850205,    8,    0
240607,19850206,    8,    0
240607,19850207,    9,    0
240607,19850208,    9,    0
240607,19850209,    9,    0
240607,19850210,   10,    0
240607,19850211,   11,    0
240607,19850212,   11,    0
240607,19850213,   11,    0
240607,19850214,   10,    0
240607,19850215,   11,    0
240607,19850216,   12,    0
240607,19850217,   13,    0
240607,19850218,   13,    0
240607,19850219,   14,    0
240607,19850220,   14,    0
240607,19850221,   14,    0
240607,19850222,   14,    0
240607,19850223,   16,    0
240607,19850224,   19,    0
240607,19850225,   20,    0
240607,19850226,   20,    0
240607,19850227,   19,    0
240607,19850228,   19,    0
240607,19850301,   19,    0
240607,19850302,   19,    0
240607,19850303,   19,    0
240607,19850304,   20,    0
240607,19850305,   20,    0
240607,19850306,   16,    0
240607,19850307,   14,    0
240607,19850308,   14,    0
240607,19850309,   16,    0
240607,19850310,   17,    0
240607,19850311,   17,    0
240607,19850312,   17,    0
240607,19850313,   17,    0
240607,19850314,   12,    0
240607,19850315,    8,    0
240607,19850316,    5,    0
240607,19850317,    4,    0
240607,19850318,    0,    0
240607,19850319,    0,    0
240607,19850320,    0,    0
240607,19850321,    0,    0
240607,19850322,    0,    0
240607,19850323,    0,    0
240607,19850324,    0,    0
240607,19850325,    0,    0
240607,19850326,    0,    0
240607,19850327,    0,    0
240607,19850328,    0,    0
240607,19850329,    1,    0
240607,19850330,    1,    0
240607,19850331,    0,    0
240607,19850401,    0,    0
240607,19850402,    0,    0
240607,19850403,    0,    0
240607,19850404,    0,    0
240607,19850405,    0,    0
240607,19850406,    0,    0
240607,19850407,    0,    0
240607,19850408,    0,    0
240607,19850409,    0,    0
240607,19850410,    0,    0
240607,19850411,    0,    0
240607,19850412,    0,    0
240607,19850413,    0,    0
240607,19850414,    0,    0
240607,19850415,    0,    0
240607,19850416,    0,    0
240607,19850417,    0,    0
240607,19850418,    0,    0
240607,19850419,    0,    0
240607,19850420,    0,    0
240607,19850421,    0,    0
240607,19850422,    0,    0
240607,19850423,    0,    0
240607,19850424,    0,    0
240607,19850425,    0,    0
240607,19850426,    0,    0
240607,19850427,    0,    0
240607,19850428,    0,    0
240607,19850429,    0,    0
240607,19850430,    0,    0
240607,19850501,    1,    0
240607,19850502,    0,    0
240607,19850503,    0,    0
240607,19850504,    0,    0
240607,19850505,    0,    0
240607,19850506,    0,    0
240607,19850507,    0,    0
240607,19850508,    0,    0
240607,19850509,    0,    0
240607,19850510,    0,    0
240607,19850511,    0,    0
240607,19850512,    0,    0
240607,19850513,    0,    0
240607,19850514,    0,    0
240607,19850515,    0,    0
240607,19850516,    0,    0
240607,19850517,    0,    0
240607,19850518,    0,    0
240607,19850519,    0,    0
240607,19850520,    0,    0
240607,19850521,    0,    0
240607,19850522,    0,    0
240607,19850523,    0,    0
240607,19850524,    0,    0
240607,19850525,    0,    0
240607,19850526,    0,    0
240607,19850527,    0,    0
240607,19850528,    0,    0
240607,19850529,    0,    0
240607,19850530,    0,    0
240607,19850531,    0,    0
240607,19850601,    0,    0
240607,19850602,    0,    0
240607,19850603,    0,    0
240607,19850604,    0,    0
240607,19850605,    0,    0
240607,19850606,    0,    0
240607,19850607,    0,    0
240607,19850608,    0,    0
240607,19850609,    0,    0
240607,19850610,    0,    0
240607,19850611,    0,    0
240607,19850612,    0,    0
240607,19850613,    0,    0
240607,19850614,    0,    0
240607,19850615,    0,    0
240607,19850616,    0,    0
240607,19850617,    0,    0
240607,19850618,    0,    0
240607,19850619,    0,    0
240607,19850620,    0,    0
240607,19850621,    0,    0
240607,19850622,    0,    0
240607,19850623,    0,    0
240607,19850624,    0,    0
240607,19850625,    0,    0
240607,19850626,    0,    0
240607,19850627,    0,    0
240607,19850628,    0,    0
240607,19850629,    0,    0
240607,19850630,    0,    0
240607,19850701,    0,    0
240607,19850702,    0,    0
240607,19850703,    0,    0
240607,19850704,    0,    0
240607,19850705,    0,    0
240607,19850706,    0,    0
240607,19850707,    0,    0
240607,19850708,    0,    0
240607,19850709,    0,    0
240607,19850710,    0,    0
240607,19850711,    0,    0
240607,19850712,    0,    0
240607,19850713,    0,    0
240607,19850714,    0,    0
240607,19850715,    0,    0
240607,19850716,    0,    0
240607,19850717,    0,    0
240607,19850718,    0,    0
240607,19850719,    0,    0
240607,19850720,    0,    0
240607,19850721,    0,    0
240607,19850722,    0,    0
240607,19850723,    0,    0
240607,19850724,    0,    0
240607,19850725,    0,    0
240607,19850726,    0,    0
240607,19850727,    0,    0
240607,19850728,    0,    0
240607,19850729,    0,    0
240607,19850730,    0,    0
240607,19850731,    0,    0
240607,19850801,    0,    0
240607,19850802,    0,    0
240607,19850803,    0,    0
240607,19850804,    0,    0
240607,19850805,    0,    0
240607,19850806,    0,    0
240607,19850807,    0,    0
240607,19850808,    0,    0
240607,19850809,    0,    0
240607,19850810,    0,    0
240607,19850811,    0,    0
240607,19850812,    0,    0
240607,19850813,    0,    0
240607,19850814,    0,    0
240607,19850815,    0,    0
240607,19850816,    0,    0
240607,19850817,    0,    0
240607,19850818,    0,    0
240607,19850819,    0,    0
240607,19850820,    0,    0
240607,19850821,    0,    0
240607,19850822,    0,    0
240607,19850823,    0,    0
240607,19850824,    0,    0
240607,19850825,    0,    0
240607,19850826,    0,    0
240607,19850827,    0,    0
240607,19850828,    0,    0
240607,19850829,    0,    0
240607,19850830,    0,    0
240607,19850831,    0,    0
240607,19850901,    0,    0
240607,19850902,    0,    0
240607,19850903,    0,    0
240607,19850904,    0,    0
240607,19850905,    0,    0
240607,19850906,    0,    0
240607,19850907,    0,    0
240607,19850908,    0,    0
240607,19850909,    0,    0
240607,19850910,    0,    0
240607,19850911,    0,    0
240607,19850912,    0,    0
240607,19850913,    0,    0
240607,19850914,    0,    0
240607,19850915,    0,    0
240607,19850916,    0,    0
240607,19850917,    0,    0
240607,19850918,    0,    0
240607,19850919,    0,    0
240607,19850920,    0,    0
240607,19850921,    0,    0
240607,19850922,    0,    0
240607,19850923,    0,    0
240607,19850924,    0,    0
240607,19850925,    0,    0
240607,19850926,    0,    0
240607,19850927,    0,    0
240607,19850928,    0,    0
240607,19850929,    0,    0
240607,19850930,    0,    0
240607,19851001,    0,    0
240607,19851002,    0,    0
240607,19851003,    0,    0
240607,19851004,    0,    0
240607,19851005,    0,    0
240607,19851006,    0,    0
240607,19851007,    0,    0
240607,19851008,    0,    0
240607,19851009,    0,    0
240607,19851010,    0,    0
240607,19851011,    0,    0
240607,19851012,    0,    0
240607,19851013,    0,    0
240607,19851014,    0,    0
240607,19851015,    0,    0
240607,19851016,    0,    0
240607,19851017,    0,    0
240607,19851018,    0,    0
240607,19851019,    0,    0
240607,19851020,    0,    0
240607,19851021,    0,    0
240607,19851022,    0,    0
240607,19851023,    0,    0
240607,19851024,    0,    0
240607,19851025,    0,    0
240607,19851026,    0,    0
240607,19851027,    0,    0
240607,19851028,    0,    0
240607,19851029,    0,    0
240607,19851030,    0,    0
240607,19851031,    0,    0
240607,19851101,    0,    0
240607,19851102,    0,    0
240607,19851103,    0,    0
240607,19851104,    0,    0
240607,19851105,    0,    0
240607,19851106,    0,    0
240607,19851107,    0,    0
240607,19851108,    0,    0
240607,19851109,    0,    0
240607,19851110,    0,    0
240607,19851111,    0,    0
240607,19851112,    0,    0
240607,19851113,    0,    0
240607,19851114,    3,    0
240607,19851115,    5,    0
240607,19851116,    5,    0
240607,19851117,    6,    0
240607,19851118,   10,    0
240607,19851119,    4,    0
240607,19851120,    5,    0
240607,19851121,    5,    0
240607,19851122,    5,    0
240607,19851123,    4,    0
240607,19851124,    5,    0
240607,19851125,    5,    0
240607,19851126,    5,    0
240607,19851127,    5,    0
240607,19851128,    5,    0
240607,19851129,    5,    0
240607,19851130,    5,    0
240607,19851201,    5,    0
240607,19851202,    5,    0
240607,19851203,    5,    0
240607,19851204,    0,    0
240607,19851205,    0,    0
240607,19851206,    0,    0
240607,19851207,    0,    0
240607,19851208,    0,    0
240607,19851209,    0,    0
240607,19851210,    0,    0
240607,19851211,    0,    0
240607,19851212,    0,    0
240607,19851213,    0,    0
240607,19851214,    0,    0
240607,19851215,    0,    0
240607,19851216,    0,    0
240607,19851217,    0,    0
240607,19851218,    0,    0
240607,19851219,    0,    0
240607,19851220,    0,    0
240607,19851221,    0,    0
240607,19851222,    0,    0
240607,19851223,    0,    0
240607,19851224,    0,    0
240607,19851225,    0,    0
240607,19851226,    0,    0
240607,19851227,    0,    0
240607,19851228,    0,    0
240607,19851229,    2,    0
240607,19851230,    0,    0
240607,19851231,    0,    0
240607,19860101,    0,    0
240607,19860102,    3,    0
240607,19860103,    4,    0
240607,19860104,    3,    0
240607,19860105,    4,    0
240607,19860106,    3,    0
240607,19860107,    3,    0
240607,19860108,    4,    0
240607,19860109,    4,    0
240607,19860110,    4,    0
240607,19860111,    4,    0
240607,19860112,    5,    0
240607,19860113,    6,    0
240607,19860114,    6,    0
240607,19860115,    6,    0
240607,19860116,    4,    0
240607,19860117,    5,    0
240607,19860118,    6,    0
240607,19860119,    7,    0
240607,19860120,    4,    0
240607,19860121,    2,    0
240607,19860122,    0,    0
240607,19860123,    0,    0
240607,19860124,    0,    0
240607,19860125,    3,    0
240607,19860126,   14,    0
240607,19860127,   22,    0
240607,19860128,   24,    0
240607,19860129,   23,    0
240607,19860130,   22,    0
240607,19860131,   20,    0
240607,19860201,   19,    0
240607,19860202,   17,    0
240607,19860203,   16,    0
240607,19860204,   16,    0
240607,19860205,   15,    0
240607,19860206,   15,    0
240607,19860207,   15,    0
240607,19860208,   16,    0
240607,19860209,   16,    0
240607,19860210,   16,    0
240607,19860211,   16,    0
240607,19860212,   16,    0
240607,19860213,   15,    0
240607,19860214,   15,    0
240607,19860215,   13,    0
240607,19860216,   13,    0
240607,19860217,   13,    0
240607,19860218,   16,    0
240607,19860219,   15,    0
240607,19860220,   12,    0
240607,19860221,   13,    0
240607,19860222,   13,    0
240607,19860223,   13,    0
240607,19860224,   13,    0
240607,19860225,   14,    0
240607,19860226,   14,    0
240607,19860227,   13,    0
240607,19860228,   13,    0
240607,19860301,   13,    0
240607,19860302,   12,    0
240607,19860303,   11,    0
240607,19860304,   11,    0
240607,19860305,   11,    0
240607,19860306,    8,    0
240607,19860307,    6,    0
240607,19860308,    6,    0
240607,19860309,    5,    0
240607,19860310,    4,    0
240607,19860311,    4,    0
240607,19860312,    0,    0
240607,19860313,    0,    0
240607,19860314,    0,    0
240607,19860315,    0,    0
240607,19860316,    0,    0
240607,19860317,    0,    0
240607,19860318,    0,    0
240607,19860319,    0,    0
240607,19860320,    0,    0
240607,19860321,    0,    0
240607,19860322,    0,    0
240607,19860323,    0,    0
240607,19860324,    0,    0
240607,19860325,    0,    0
240607,19860326,    0,    0
240607,19860327,    0,    0
240607,19860328,    0,    0
240607,19860329,    0,    0
240607,19860330,    0,    0
240607,19860331,    0,    0
240607,19860401,    0,    0
240607,19860402,    0,    0
240607,19860403,    0,    0
240607,19860404,    0,    0
240607,19860405,    0,    0
240607,19860406,    0,    0
240607,19860407,    0,    0
240607,19860408,    0,    0
240607,19860409,    0,    0
240607,19860410,    0,    0
240607,19860411,    0,    0
240607,19860412,    0,    0
240607,19860413,    0,    0
240607,19860414,    0,    0
240607,19860415,    0,    0
240607,19860416,    0,    0
240607,19860417,    0,    0
240607,19860418,    0,    0
240607,19860419,    0,    0
240607,19860420,    0,    0
240607,19860421,    0,    0
240607,19860422,    0,    0
240607,19860423,    0,    0
240607,19860424,    0,    0
240607,19860425,    0,    0
240607,19860426,    0,    0
240607,19860427,    0,    0
240607,19860428,    0,    0
240607,19860429,    0,    0
240607,19860430,    0,    0
240607,19860501,    0,    0
240607,19860502,    0,    0
240607,19860503,    0,    0
240607,19860504,    0,    0
240607,19860505,    0,    0
240607,19860506,    0,    0
240607,19860507,    0,    0
240607,19860508,    0,    0
240607,19860509,    0,    0
240607,19860510,    0,    0
240607,19860511,    0,    0
240607,19860512,    0,    0
240607,19860513,    0,    0
240607,19860514,    0,    0
240607,19860515,    0,    0
240607,19860516,    0,    0
240607,19860517,    0,    0
240607,19860518,    0,    0
240607,19860519,    0,    0
240607,19860520,    0,    0
240607,19860521,    0,    0
240607,19860522,    0,    0
240607,19860523,    0,    0
240607,19860524,    0,    0
240607,19860525,    0,    0
240607,19860526,    0,    0
240607,19860527,    0,    0
240607,19860528,    0,    0
240607,19860529,    0,    0
240607,19860530,    0,    0
240607,19860531,    0,    0
240607,19860601,    0,    0
240607,19860602,    0,    0
240607,19860603,    0,    0
240607,19860604,    0,    0
240607,19860605,    0,    0
240607,19860606,    0,    0
240607,19860607,    0,    0
240607,19860608,    0,    0
240607,19860609,    0,    0
240607,19860610,    0,    0
240607,19860611,    0,    0
240607,19860612,    0,    0
240607,19860613,    0,    0
240607,19860614,    0,    0
240607,19860615,    0,    0
240607,19860616,    0,    0
240607,19860617,    0,    0
240607,19860618,    0,    0
240607,19860619,    0,    0
240607,19860620,    0,    0
240607,19860621,    0,    0
240607,19860622,    0,    0
240607,19860623,    0,    0
240607,19860624,    0,    0
240607,19860625,    0,    0
240607,19860626,    0,    0
240607,19860627,    0,    0
240607,19860628,    0,    0
240607,19860629,    0,    0
240607,19860630,    0,    0
240607,19860701,    0,    0
240607,19860702,    0,    0
240607,19860703,    0,    0
240607,19860704,    0,    0
240607,19860705,    0,    0
240607,19860706,    0,    0
240607,19860707,    0,    0
240607,19860708,    0,    0
240607,19860709,    0,    0
240607,19860710,    0,    0
240607,19860711,    0,    0
240607,19860712,    0,    0
240607,19860713,    0,    0
240607,19860714,    0,    0
240607,19860715,    0,    0
240607,19860716,    0,    0
240607,19860717,    0,    0
240607,19860718,    0,    0
240607,19860719,    0,    0
240607,19860720,    0,    0
240607,19860721,    0,    0
240607,19860722,    0,    0
240607,19860723,    0,    0
240607,19860724,    0,    0
240607,19860725,    0,    0
240607,19860726,    0,    0
240607,19860727,    0,    0
240607,19860728,    0,    0
240607,19860729,    0,    0
240607,19860730,    0,    0
240607,19860731,    0,    0
240607,19860801,    0,    0
240607,19860802,    0,    0
240607,19860803,    0,    0
240607,19860804,    0,    0
240607,19860805,    0,    0
240607,19860806,    0,    0
240607,19860807,    0,    0
240607,19860808,    0,    0
240607,19860809,    0,    0
240607,19860810,    0,    0
240607,19860811,    0,    0
240607,19860812,    0,    0
240607,19860813,    0,    0
240607,19860814,    0,    0
240607,19860815,    0,    0
240607,19860816,    0,    0
240607,19860817,    0,    0
240607,19860818,    0,    0
240607,19860819,    0,    0
240607,19860820,    0,    0
240607,19860821,    0,    0
240607,19860822,    0,    0
240607,19860823,    0,    0
240607,19860824,    0,    0
240607,19860825,    0,    0
240607,19860826,    0,    0
240607,19860827,    0,    0
240607,19860828,    0,    0
240607,19860829,    0,    0
240607,19860830,    0,    0
240607,19860831,    0,    0
240607,19860901,    0,    0
240607,19860902,    0,    0
240607,19860903,    0,    0
240607,19860904,    0,    0
240607,19860905,    0,    0
240607,19860906,    0,    0
240607,19860907,    0,    0
240607,19860908,    0,    0
240607,19860909,    0,    0
240607,19860910,    0,    0
240607,19860911,    0,    0
240607,19860912,    0,    0
240607,19860913,    0,    0
240607,19860914,    0,    0
240607,19860915,    0,    0
240607,19860916,    0,    0
240607,19860917,    0,    0
240607,19860918,    0,    0
240607,19860919,    0,    0
240607,19860920,    0,    0
240607,19860921,    0,    0
240607,19860922,    0,    0
240607,19860923,    0,    0
240607,19860924,    0,    0
240607,19860925,    0,    0
240607,19860926,    0,    0
240607,19860927,    0,    0
240607,19860928,    0,    0
240607,19860929,    0,    0
240607,19860930,    0,    0
240607,19861001,    0,    0
240607,19861002,    0,    0
240607,19861003,    0,    0
240607,19861004,    0,    0
240607,19861005,    0,    0
240607,19861006,    0,    0
240607,19861007,    0,    0
240607,19861008,    0,    0
240607,19861009,    0,    0
240607,19861010,    0,    0
240607,19861011,    0,    0
240607,19861012,    0,    0
240607,19861013,    0,    0
240607,19861014,    0,    0
240607,19861015,    0,    0
240607,19861016,    0,    0
240607,19861017,    0,    0
240607,19861018,    0,    0
240607,19861019,    0,    0
240607,19861020,    0,    0
240607,19861021,    0,    0
240607,19861022,    0,    0
240607,19861023,    0,    0
240607,19861024,    0,    0
240607,19861025,    0,    0
240607,19861026,    0,    0
240607,19861027,    0,    0
240607,19861028,    0,    0
240607,19861029,    0,    0
240607,19861030,    0,    0
240607,19861031,    0,    0
240607,19861101,    0,    0
240607,19861102,    0,    0
240607,19861103,    0,    0
240607,19861104,    0,    0
240607,19861105,    0,    0
240607,19861106,    0,    0
240607,19861107,    0,    0
240607,19861108,    0,    0
240607,19861109,    0,    0
240607,19861110,    0,    0
240607,19861111,    0,    0
240607,19861112,    0,    0
240607,19861113,    0,    0
240607,19861114,    0,    0
240607,19861115,    0,    0
240607,19861116,    0,    0
240607,19861117,    0,    0
240607,19861118,    0,    0
240607,19861119,    0,    0
240607,19861120,    0,    0
240607,19861121,    0,    0
240607,19861122,    0,    0
240607,19861123,    0,    0
240607,19861124,    0,    0
240607,19861125,    0,    0
240607,19861126,    0,    0
240607,19861127,    0,    0
240607,19861128,    0,    0
240607,19861129,    0,    0
240607,19861130,    0,    0
240607,19861201,    0,    0
240607,19861202,    0,    0
240607,19861203,    0,    0
240607,19861204,    0,    0
240607,19861205,    0,    0
240607,19861206,    0,    0
240607,19861207,    0,    0
240607,19861208,    0,    0
240607,19861209,    0,    0
240607,19861210,    0,    0
240607,19861211,    0,    0
240607,19861212,    0,    0
240607,19861213,    0,    0
240607,19861214,    0,    0
240607,19861215,    0,    0
240607,19861216,    2,    0
240607,19861217,    3,    0
240607,19861218,    1,    0
240607,19861219,    2,    0
240607,19861220,    4,    0
240607,19861221,    5,    0
240607,19861222,    5,    0
240607,19861223,    5,    0
240607,19861224,    7,    0
240607,19861225,    7,    0
240607,19861226,    7,    0
240607,19861227,    7,    0
240607,19861228,   10,    0
240607,19861229,   12,    0
240607,19861230,   16,    0
240607,19861231,   16,    0
240607,19870101,   17,    0
240607,19870102,   19,    0
240607,19870103,   19,    0
240607,19870104,   20,    0
240607,19870105,   20,    0
240607,19870106,   22,    0
240607,19870107,   22,    0
240607,19870108,   22,    0
240607,19870109,   22,    0
240607,19870110,   23,    0
240607,19870111,   23,    0
240607,19870112,   23,    0
240607,19870113,   26,    0
240607,19870114,   26,    0
240607,19870115,   26,    0
240607,19870116,   25,    0
240607,19870117,   27,    0
240607,19870118,   27,    0
240607,19870119,   28,    0
240607,19870120,   28,    0
240607,19870121,   27,    0
240607,19870122,   27,    0
240607,19870123,   26,    0
240607,19870124,   27,    0
240607,19870125,   27,    0
240607,19870126,   27,    0
240607,19870127,   28,    0
240607,19870128,   28,    0
240607,19870129,   28,    0
240607,19870130,   28,    0
240607,19870131,   28,    0
240607,19870201,   28,    0
240607,19870202,   28,    0
240607,19870203,   28,    0
240607,19870204,   27,    0
240607,19870205,   26,    0
240607,19870206,   25,    0
240607,19870207,   26,    0
240607,19870208,   24,    0
240607,19870209,   24,    0
240607,19870210,   24,    0
240607,19870211,   22,    0
240607,19870212,   18,    0
240607,19870213,   16,    0
240607,19870214,   12,    0
240607,19870215,   10,    0
240607,19870216,    8,    0
240607,19870217,    7,    0
240607,19870218,    5,    0
240607,19870219,    4,    0
240607,19870220,    4,    0
240607,19870221,    4,    0
240607,19870222,    4,    0
240607,19870223,    4,    0
240607,19870224,    6,    0
240607,19870225,    6,    0
240607,19870226,    6,    0
240607,19870227,    6,    0
240607,19870228,    6,    0
240607,19870301,    7,    0
240607,19870302,    7,    0
240607,19870303,    6,    0
240607,19870304,    7,    0
240607,19870305,    8,    0
240607,19870306,    8,    0
240607,19870307,   10,    0
240607,19870308,   12,    0
240607,19870309,   13,    0
240607,19870310,   12,    0
240607,19870311,   11,    0
240607,19870312,   10,    0
240607,19870313,    9,    0
240607,19870314,    8,    0
240607,19870315,    8,    0
240607,19870316,    7,    0
240607,19870317,    6,    0
240607,19870318,    6,    0
240607,19870319,    9,    0
240607,19870320,    7,    0
240607,19870321,    4,    0
240607,19870322,    0,    0
240607,19870323,    0,    0
240607,19870324,    0,    0
240607,19870325,    0,    0
240607,19870326,    0,    0
240607,19870327,    0,    0
240607,19870328,    0,    0
240607,19870329,    0,    0
240607,19870330,    0,    0
240607,19870331,    0,    0
240607,19870401,    0,    0
240607,19870402,    0,    0
240607,19870403,    0,    0
240607,19870404,    0,    0
240607,19870405,    0,    0
240607,19870406,    0,    0
240607,19870407,    0,    0
240607,19870408,    0,    0
240607,19870409,    0,    0
240607,19870410,    0,    0
240607,19870411,    0,    0
240607,19870412,    0,    0
240607,19870413,    0,    0
240607,19870414,    0,    0
240607,19870415,    0,    0
240607,19870416,    0,    0
240607,19870417,    0,    0
240607,19870418,    0,    0
240607,19870419,    0,    0
240607,19870420,    0,    0
240607,19870421,    0,    0
240607,19870422,    0,    0
240607,19870423,    0,    0
240607,19870424,    0,    0
240607,19870425,    0,    0
240607,19870426,    0,    0
240607,19870427,    0,    0
240607,19870428,    0,    0
240607,19870429,    0,    0
240607,19870430,    0,    0
240607,19870501,    0,    0
240607,19870502,    0,    0
240607,19870503,    0,    0
240607,19870504,    0,    0
240607,19870505,    0,    0
240607,19870506,    0,    0
240607,19870507,    0,    0
240607,19870508,    0,    0
240607,19870509,    0,    0
240607,19870510,    0,    0
240607,19870511,    0,    0
240607,19870512,    0,    0
240607,19870513,    0,    0
240607,19870514,    0,    0
240607,19870515,    0,    0
240607,19870516,    0,    0
240607,19870517,    0,    0
240607,19870518,    0,    0
240607,19870519,    0,    0
240607,19870520,    0,    0
240607,19870521,    0,    0
240607,19870522,    0,    0
240607,19870523,    0,    0
240607,19870524,    0,    0
240607,19870525,    0,    0
240607,19870526,    0,    0
240607,19870527,    0,    0
240607,19870528,    0,    0
240607,19870529,    0,    0
240607,19870530,    0,    0
240607,19870531,    0,    0
240607,19870601,    0,    0
240607,19870602,    0,    0
240607,19870603,    0,    0
240607,19870604,    0,    0
240607,19870605,    0,    0
240607,19870606,    0,    0
240607,19870607,    0,    0
240607,19870608,    0,    0
240607,19870609,    0,    0
240607,19870610,    0,    0
240607,19870611,    0,    0
240607,19870612,    0,    0
240607,19870613,    0,    0
240607,19870614,    0,    0
240607,19870615,    0,    0
240607,19870616,    0,    0
240607,19870617,    0,    0
240607,19870618,    0,    0
240607,19870619,    0,    0
240607,19870620,    0,    0
240607,19870621,    0,    0
240607,19870622,    0,    0
240607,19870623,    0,    0
240607,19870624,    0,    0
240607,19870625,    0,    0
240607,19870626,    0,    0
240607,19870627,    0,    0
240607,19870628,    0,    0
240607,19870629,    0,    0
240607,19870630,    0,    0
240607,19870701,    0,    0
240607,19870702,    0,    0
240607,19870703,    0,    0
240607,19870704,    0,    0
240607,19870705,    0,    0
240607,19870706,    0,    0
240607,19870707,    0,    0
240607,19870708,    0,    0
240607,19870709,    0,    0
240607,19870710,    0,    0
240607,19870711,    0,    0
240607,19870712,    0,    0
240607,19870713,    0,    0
240607,19870714,    0,    0
240607,19870715,    0,    0
240607,19870716,    0,    0
240607,19870717,    0,    0
240607,19870718,    0,    0
240607,19870719,    0,    0
240607,19870720,    0,    0
240607,19870721,    0,    0
240607,19870722,    0,    0
240607,19870723,    0,    0
240607,19870724,    0,    0
240607,19870725,    0,    0
240607,19870726,    0,    0
240607,19870727,    0,    0
240607,19870728,    0,    0
240607,19870729,    0,    0
240607,19870730,    0,    0
240607,19870731,    0,    0
240607,19870801,    0,    0
240607,19870802,    0,    0
240607,19870803,    0,    0
240607,19870804,    0,    0
240607,19870805,    0,    0
240607,19870806,    0,    0
240607,19870807,    0,    0
240607,19870808,    0,    0
240607,19870809,    0,    0
240607,19870810,    0,    0
240607,19870811,    0,    0
240607,19870812,    0,    0
240607,19870813,    0,    0
240607,19870814,    0,    0
240607,19870815,    0,    0
240607,19870816,    0,    0
240607,19870817,    0,    0
240607,19870818,    0,    0
240607,19870819,    0,    0
240607,19870820,    0,    0
240607,19870821,    0,    0
240607,19870822,    0,    0
240607,19870823,    0,    0
240607,19870824,    0,    0
240607,19870825,    0,    0
240607,19870826,    0,    0
240607,19870827,    0,    0
240607,19870828,    0,    0
240607,19870829,    0,    0
240607,19870830,    0,    0
240607,19870831,    0,    0
240607,19870901,    0,    0
240607,19870902,    0,    0
240607,19870903,    0,    0
240607,19870904,    0,    0
240607,19870905,    0,    0
240607,19870906,    0,    0
240607,19870907,    0,    0
240607,19870908,    0,    0
240607,19870909,    0,    0
240607,19870910,    0,    0
240607,19870911,    0,    0
240607,19870912,    0,    0
240607,19870913,    0,    0
240607,19870914,    0,    0
240607,19870915,    0,    0
240607,19870916,    0,    0
240607,19870917,    0,    0
240607,19870918,    0,    0
240607,19870919,    0,    0
240607,19870920,    0,    0
240607,19870921,    0,    0
240607,19870922,    0,    0
240607,19870923,    0,    0
240607,19870924,    0,    0
240607,19870925,    0,    0
240607,19870926,    0,    0
240607,19870927,    0,    0
240607,19870928,    0,    0
240607,19870929,    0,    0
240607,19870930,    0,    0
240607,19871001,    0,    0
240607,19871002,    0,    0
240607,19871003,    0,    0
240607,19871004,    0,    0
240607,19871005,    0,    0
240607,19871006,    0,    0
240607,19871007,    0,    0
240607,19871008,    0,    0
240607,19871009,    0,    0
240607,19871010,    0,    0
240607,19871011,    0,    0
240607,19871012,    0,    0
240607,19871013,    0,    0
240607,19871014,    0,    0
240607,19871015,    0,    0
240607,19871016,    0,    0
240607,19871017,    0,    0
240607,19871018,    0,    0
240607,19871019,    0,    0
240607,19871020,    0,    0
240607,19871021,    0,    0
240607,19871022,    0,    0
240607,19871023,    0,    0
240607,19871024,    0,    0
240607,19871025,    0,    0
240607,19871026,    0,    0
240607,19871027,    0,    0
240607,19871028,    0,    0
240607,19871029,    0,    0
240607,19871030,    0,    0
240607,19871031,    0,    0
240607,19871101,    0,    0
240607,19871102,    0,    0
240607,19871103,    0,    0
240607,19871104,    0,    0
240607,19871105,    0,    0
240607,19871106,    0,    0
240607,19871107,    0,    0
240607,19871108,    0,    0
240607,19871109,    0,    0
240607,19871110,    0,    0
240607,19871111,    0,    0
240607,19871112,    0,    0
240607,19871113,    0,    0
240607,19871114,    0,    0
240607,19871115,    0,    0
240607,19871116,    0,    0
240607,19871117,    0,    0
240607,19871118,    0,    0
240607,19871119,    0,    0
240607,19871120,    0,    0
240607,19871121,    0,    0
240607,19871122,    0,    0
240607,19871123,    3,    0
240607,19871124,    3,    0
240607,19871125,    0,    0
240607,19871126,    0,    0
240607,19871127,    0,    0
240607,19871128,    0,    0
240607,19871129,    0,    0
240607,19871130,    0,    0
240607,19871201,    0,    0
240607,19871202,    0,    0
240607,19871203,    0,    0
240607,19871204,    0,    0
240607,19871205,    0,    0
240607,19871206,    0,    0
240607,19871207,    2,    0
240607,19871208,    5,    0
240607,19871209,    5,    0
240607,19871210,    5,    0
240607,19871211,    9,    0
240607,19871212,    6,    0
