EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WITOW (STAID: 24881).
Blended and updated with sources: 237024 240593 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237024,19790217,   26,    0
237024,19790218,   23,    0
237024,19790219,   22,    0
237024,19790220,   22,    0
237024,19790221,   21,    0
237024,19790222,   21,    0
237024,19790223,   21,    0
237024,19790224,   20,    0
237024,19790225,   22,    0
237024,19790226,   30,    0
237024,19790227,   27,    0
237024,19790228,   25,    0
237024,19790301,   25,    0
237024,19790302,   24,    0
237024,19790303,   23,    0
237024,19790304,   19,    0
237024,19790305,   16,    0
237024,19790306,   17,    0
237024,19790307,   16,    0
237024,19790308,   15,    0
237024,19790309,   32,    0
237024,19790310,   26,    0
237024,19790311,   34,    0
237024,19790312,   28,    0
237024,19790313,   26,    0
237024,19790314,   23,    0
237024,19790315,   19,    0
237024,19790316,   13,    0
237024,19790317,    8,    0
237024,19790318,    4,    0
237024,19790319,    0,    0
237024,19790320,    0,    0
237024,19790321,    0,    0
237024,19790322,    0,    0
237024,19790323,    0,    0
237024,19790324,    3,    0
237024,19790325,    0,    0
237024,19790326,    0,    0
237024,19790327,    0,    0
237024,19790328,    0,    0
237024,19790329,    0,    0
237024,19790330,    0,    0
237024,19790331,    0,    0
237024,19790401,    0,    0
237024,19790402,    0,    0
237024,19790403,    0,    0
237024,19790404,    0,    0
237024,19790405,    0,    0
237024,19790406,    0,    0
237024,19790407,    0,    0
237024,19790408,    0,    0
237024,19790409,    0,    0
237024,19790410,    0,    0
237024,19790411,    0,    0
237024,19790412,    0,    0
237024,19790413,    0,    0
237024,19790414,    0,    0
237024,19790415,    0,    0
237024,19790416,    0,    0
237024,19790417,    0,    0
237024,19790418,    0,    0
237024,19790419,    5,    0
237024,19790420,    0,    0
237024,19790421,    0,    0
237024,19790422,    0,    0
237024,19790423,    0,    0
237024,19790424,    0,    0
237024,19790425,    0,    0
237024,19790426,    0,    0
237024,19790427,    0,    0
237024,19790428,    0,    0
237024,19790429,    0,    0
237024,19790430,    0,    0
237024,19790501,    0,    0
237024,19790502,    0,    0
237024,19790503,    4,    0
237024,19790504,    2,    0
237024,19790505,    0,    0
237024,19790506,    0,    0
237024,19790507,    0,    0
237024,19790508,    0,    0
237024,19790509,    0,    0
237024,19790510,    0,    0
237024,19790511,    0,    0
237024,19790512,    0,    0
237024,19790513,    0,    0
237024,19790514,    0,    0
237024,19790515,    0,    0
237024,19790516,    0,    0
237024,19790517,    0,    0
237024,19790518,    0,    0
237024,19790519,    0,    0
237024,19790520,    0,    0
237024,19790521,    0,    0
237024,19790522,    0,    0
237024,19790523,    0,    0
237024,19790524,    0,    0
237024,19790525,    0,    0
237024,19790526,    0,    0
237024,19790527,    0,    0
237024,19790528,    0,    0
237024,19790529,    0,    0
237024,19790530,    0,    0
237024,19790531,    0,    0
237024,19790601,    0,    0
237024,19790602,    0,    0
237024,19790603,    0,    0
237024,19790604,    0,    0
237024,19790605,    0,    0
237024,19790606,    0,    0
237024,19790607,    0,    0
237024,19790608,    0,    0
237024,19790609,    0,    0
237024,19790610,    0,    0
237024,19790611,    0,    0
237024,19790612,    0,    0
237024,19790613,    0,    0
237024,19790614,    0,    0
237024,19790615,    0,    0
237024,19790616,    0,    0
237024,19790617,    0,    0
237024,19790618,    0,    0
237024,19790619,    0,    0
237024,19790620,    0,    0
237024,19790621,    0,    0
237024,19790622,    0,    0
237024,19790623,    0,    0
237024,19790624,    0,    0
237024,19790625,    0,    0
237024,19790626,    0,    0
237024,19790627,    0,    0
237024,19790628,    0,    0
237024,19790629,    0,    0
237024,19790630,    0,    0
237024,19790701,    0,    0
237024,19790702,    0,    0
237024,19790703,    0,    0
237024,19790704,    0,    0
237024,19790705,    0,    0
237024,19790706,    0,    0
237024,19790707,    0,    0
237024,19790708,    0,    0
237024,19790709,    0,    0
237024,19790710,    0,    0
237024,19790711,    0,    0
237024,19790712,    0,    0
237024,19790713,    0,    0
237024,19790714,    0,    0
237024,19790715,    0,    0
237024,19790716,    0,    0
237024,19790717,    0,    0
237024,19790718,    0,    0
237024,19790719,    0,    0
237024,19790720,    0,    0
237024,19790721,    0,    0
237024,19790722,    0,    0
237024,19790723,    0,    0
237024,19790724,    0,    0
237024,19790725,    0,    0
237024,19790726,    0,    0
237024,19790727,    0,    0
237024,19790728,    0,    0
237024,19790729,    0,    0
237024,19790730,    0,    0
237024,19790731,    0,    0
237024,19790801,    0,    0
237024,19790802,    0,    0
237024,19790803,    0,    0
237024,19790804,    0,    0
237024,19790805,    0,    0
237024,19790806,    0,    0
237024,19790807,    0,    0
237024,19790808,    0,    0
237024,19790809,    0,    0
237024,19790810,    0,    0
237024,19790811,    0,    0
237024,19790812,    0,    0
237024,19790813,    0,    0
237024,19790814,    0,    0
237024,19790815,    0,    0
237024,19790816,    0,    0
237024,19790817,    0,    0
237024,19790818,    0,    0
237024,19790819,    0,    0
237024,19790820,    0,    0
237024,19790821,    0,    0
237024,19790822,    0,    0
237024,19790823,    0,    0
237024,19790824,    0,    0
237024,19790825,    0,    0
237024,19790826,    0,    0
237024,19790827,    0,    0
237024,19790828,    0,    0
237024,19790829,    0,    0
237024,19790830,    0,    0
237024,19790831,    0,    0
237024,19790901,    0,    0
237024,19790902,    0,    0
237024,19790903,    0,    0
237024,19790904,    0,    0
237024,19790905,    0,    0
237024,19790906,    0,    0
237024,19790907,    0,    0
237024,19790908,    0,    0
237024,19790909,    0,    0
237024,19790910,    0,    0
237024,19790911,    0,    0
237024,19790912,    0,    0
237024,19790913,    0,    0
237024,19790914,    0,    0
237024,19790915,    0,    0
237024,19790916,    0,    0
237024,19790917,    0,    0
237024,19790918,    0,    0
237024,19790919,    0,    0
237024,19790920,    0,    0
237024,19790921,    0,    0
237024,19790922,    0,    0
237024,19790923,    0,    0
237024,19790924,    0,    0
237024,19790925,    0,    0
237024,19790926,    0,    0
237024,19790927,    0,    0
237024,19790928,    0,    0
237024,19790929,    0,    0
237024,19790930,    0,    0
237024,19791001,    0,    0
237024,19791002,    0,    0
237024,19791003,    0,    0
237024,19791004,    0,    0
237024,19791005,    0,    0
237024,19791006,    0,    0
237024,19791007,    0,    0
237024,19791008,    0,    0
237024,19791009,    0,    0
237024,19791010,    0,    0
237024,19791011,    0,    0
237024,19791012,    0,    0
237024,19791013,    0,    0
237024,19791014,    0,    0
237024,19791015,    0,    0
237024,19791016,    0,    0
237024,19791017,    0,    0
237024,19791018,    0,    0
237024,19791019,    0,    0
237024,19791020,    0,    0
237024,19791021,    0,    0
237024,19791022,    0,    0
237024,19791023,    4,    0
237024,19791024,    6,    0
237024,19791025,    5,    0
237024,19791026,    5,    0
237024,19791027,    4,    0
237024,19791028,    2,    0
237024,19791029,    0,    0
237024,19791030,    0,    0
237024,19791031,    1,    0
237024,19791101,    1,    0
237024,19791102,    0,    0
237024,19791103,    2,    0
237024,19791104,    0,    0
237024,19791105,    0,    0
237024,19791106,    0,    0
237024,19791107,    1,    0
237024,19791108,    0,    0
237024,19791109,    0,    0
237024,19791110,    2,    0
237024,19791111,   20,    0
237024,19791112,   28,    0
237024,19791113,   27,    0
237024,19791114,   25,    0
237024,19791115,   15,    0
237024,19791116,    0,    0
237024,19791117,    0,    0
237024,19791118,    0,    0
237024,19791119,    0,    0
237024,19791120,    0,    0
237024,19791121,    0,    0
237024,19791122,    0,    0
237024,19791123,    0,    0
237024,19791124,    0,    0
237024,19791125,    0,    0
237024,19791126,    0,    0
237024,19791127,    0,    0
237024,19791128,    0,    0
237024,19791129,    0,    0
237024,19791130,    0,    0
237024,19791201,    0,    0
237024,19791202,    0,    0
237024,19791203,    0,    0
237024,19791204,    0,    0
237024,19791205,    0,    0
237024,19791206,    0,    0
237024,19791207,    0,    0
237024,19791208,    0,    0
237024,19791209,    0,    0
237024,19791210,    0,    0
237024,19791211,    0,    0
237024,19791212,    0,    0
237024,19791213,   10,    0
237024,19791214,    5,    0
237024,19791215,   14,    0
237024,19791216,   10,    0
237024,19791217,    5,    0
237024,19791218,    0,    0
237024,19791219,    2,    0
237024,19791220,    0,    0
237024,19791221,    5,    0
237024,19791222,    6,    0
237024,19791223,    0,    0
237024,19791224,    0,    0
237024,19791225,    0,    0
237024,19791226,    0,    0
237024,19791227,    0,    0
237024,19791228,    0,    0
237024,19791229,    0,    0
237024,19791230,   10,    0
237024,19791231,    5,    0
237024,19800101,    6,    0
237024,19800102,   16,    0
237024,19800103,   20,    0
237024,19800104,   20,    0
237024,19800105,   16,    0
237024,19800106,   14,    0
237024,19800107,   12,    0
237024,19800108,   11,    0
237024,19800109,   12,    0
237024,19800110,   11,    0
237024,19800111,   12,    0
237024,19800112,   12,    0
237024,19800113,   12,    0
237024,19800114,   12,    0
237024,19800115,   12,    0
237024,19800116,   13,    0
237024,19800117,   13,    0
237024,19800118,   13,    0
237024,19800119,   12,    0
237024,19800120,   12,    0
237024,19800121,   12,    0
237024,19800122,   12,    0
237024,19800123,   12,    0
237024,19800124,   12,    0
237024,19800125,   12,    0
237024,19800126,   14,    0
237024,19800127,   34,    0
237024,19800128,   38,    0
237024,19800129,   34,    0
237024,19800130,   33,    0
237024,19800131,   19,    0
237024,19800201,   14,    0
237024,19800202,   14,    0
237024,19800203,   14,    0
237024,19800204,   14,    0
237024,19800205,   14,    0
237024,19800206,   14,    0
237024,19800207,   13,    0
237024,19800208,   13,    0
237024,19800209,   11,    0
237024,19800210,   10,    0
237024,19800211,   10,    0
237024,19800212,   11,    0
237024,19800213,   24,    0
237024,19800214,   24,    0
237024,19800215,   24,    0
237024,19800216,   23,    0
237024,19800217,   25,    0
237024,19800218,   25,    0
237024,19800219,   24,    0
237024,19800220,   23,    0
237024,19800221,   23,    0
237024,19800222,   21,    0
237024,19800223,   20,    0
237024,19800224,   20,    0
237024,19800225,   18,    0
237024,19800226,   18,    0
237024,19800227,   18,    0
237024,19800228,   18,    0
237024,19800229,   18,    0
237024,19800301,   19,    0
237024,19800302,   31,    0
237024,19800303,   32,    0
237024,19800304,   34,    0
237024,19800305,   34,    0
237024,19800306,   32,    0
237024,19800307,   30,    0
237024,19800308,   29,    0
237024,19800309,   25,    0
237024,19800310,   17,    0
237024,19800311,   27,    0
237024,19800312,   34,    0
237024,19800313,   28,    0
237024,19800314,   27,    0
237024,19800315,   27,    0
237024,19800316,   24,    0
237024,19800317,   20,    0
237024,19800318,   20,    0
237024,19800319,   20,    0
237024,19800320,   24,    0
237024,19800321,   33,    0
237024,19800322,   33,    0
237024,19800323,   33,    0
237024,19800324,   29,    0
237024,19800325,   29,    0
237024,19800326,   26,    0
237024,19800327,   23,    0
237024,19800328,   20,    0
237024,19800329,   18,    0
237024,19800330,    0,    0
237024,19800331,    0,    0
237024,19800401,    0,    0
237024,19800402,    0,    0
237024,19800403,    0,    0
237024,19800404,    7,    0
237024,19800405,   22,    0
237024,19800406,   22,    0
237024,19800407,   24,    0
237024,19800408,   10,    0
237024,19800409,   16,    0
237024,19800410,    7,    0
237024,19800411,    5,    0
237024,19800412,    6,    0
237024,19800413,    0,    0
237024,19800414,    0,    0
237024,19800415,    0,    0
237024,19800416,    0,    0
237024,19800417,    0,    0
237024,19800418,    0,    0
237024,19800419,    0,    0
237024,19800420,    0,    0
237024,19800421,    0,    0
237024,19800422,   11,    0
237024,19800423,    8,    0
237024,19800424,    0,    0
237024,19800425,    4,    0
237024,19800426,    0,    0
237024,19800427,    0,    0
237024,19800428,    0,    0
237024,19800429,    0,    0
237024,19800430,    0,    0
237024,19800501,    0,    0
237024,19800502,    0,    0
237024,19800503,    0,    0
237024,19800504,    0,    0
237024,19800505,    0,    0
237024,19800506,    0,    0
237024,19800507,    0,    0
237024,19800508,    0,    0
237024,19800509,    0,    0
237024,19800510,    0,    0
237024,19800511,    0,    0
237024,19800512,    0,    0
237024,19800513,    0,    0
237024,19800514,    0,    0
237024,19800515,    0,    0
237024,19800516,    0,    0
237024,19800517,    0,    0
237024,19800518,    0,    0
237024,19800519,    0,    0
237024,19800520,    0,    0
237024,19800521,    0,    0
237024,19800522,    0,    0
237024,19800523,    0,    0
237024,19800524,    0,    0
237024,19800525,    0,    0
237024,19800526,    0,    0
237024,19800527,    0,    0
237024,19800528,    0,    0
237024,19800529,    0,    0
237024,19800530,    0,    0
237024,19800531,    0,    0
237024,19800601,    0,    0
237024,19800602,    0,    0
237024,19800603,    0,    0
237024,19800604,    0,    0
237024,19800605,    0,    0
237024,19800606,    0,    0
237024,19800607,    0,    0
237024,19800608,    0,    0
237024,19800609,    0,    0
237024,19800610,    0,    0
237024,19800611,    0,    0
237024,19800612,    0,    0
237024,19800613,    0,    0
237024,19800614,    0,    0
237024,19800615,    0,    0
237024,19800616,    0,    0
237024,19800617,    0,    0
237024,19800618,    0,    0
237024,19800619,    0,    0
237024,19800620,    0,    0
237024,19800621,    0,    0
237024,19800622,    0,    0
237024,19800623,    0,    0
237024,19800624,    0,    0
237024,19800625,    0,    0
237024,19800626,    0,    0
237024,19800627,    0,    0
237024,19800628,    0,    0
237024,19800629,    0,    0
237024,19800630,    0,    0
237024,19800701,    0,    0
237024,19800702,    0,    0
237024,19800703,    0,    0
237024,19800704,    0,    0
237024,19800705,    0,    0
237024,19800706,    0,    0
237024,19800707,    0,    0
237024,19800708,    0,    0
237024,19800709,    0,    0
237024,19800710,    0,    0
237024,19800711,    0,    0
237024,19800712,    0,    0
237024,19800713,    0,    0
237024,19800714,    0,    0
237024,19800715,    0,    0
237024,19800716,    0,    0
237024,19800717,    0,    0
237024,19800718,    0,    0
237024,19800719,    0,    0
237024,19800720,    0,    0
237024,19800721,    0,    0
237024,19800722,    0,    0
237024,19800723,    0,    0
237024,19800724,    0,    0
237024,19800725,    0,    0
237024,19800726,    0,    0
237024,19800727,    0,    0
237024,19800728,    0,    0
237024,19800729,    0,    0
237024,19800730,    0,    0
237024,19800731,    0,    0
237024,19800801,    0,    0
237024,19800802,    0,    0
237024,19800803,    0,    0
237024,19800804,    0,    0
237024,19800805,    0,    0
237024,19800806,    0,    0
237024,19800807,    0,    0
237024,19800808,    0,    0
237024,19800809,    0,    0
237024,19800810,    0,    0
237024,19800811,    0,    0
237024,19800812,    0,    0
237024,19800813,    0,    0
237024,19800814,    0,    0
237024,19800815,    0,    0
237024,19800816,    0,    0
237024,19800817,    0,    0
237024,19800818,    0,    0
237024,19800819,    0,    0
237024,19800820,    0,    0
237024,19800821,    0,    0
237024,19800822,    0,    0
237024,19800823,    0,    0
237024,19800824,    0,    0
237024,19800825,    0,    0
237024,19800826,    0,    0
237024,19800827,    0,    0
237024,19800828,    0,    0
237024,19800829,    0,    0
237024,19800830,    0,    0
237024,19800831,    0,    0
237024,19800901,    0,    0
237024,19800902,    0,    0
237024,19800903,    0,    0
237024,19800904,    0,    0
237024,19800905,    0,    0
237024,19800906,    0,    0
237024,19800907,    0,    0
237024,19800908,    0,    0
237024,19800909,    0,    0
237024,19800910,    0,    0
237024,19800911,    0,    0
237024,19800912,    0,    0
237024,19800913,    0,    0
237024,19800914,    0,    0
237024,19800915,    0,    0
237024,19800916,    0,    0
237024,19800917,    0,    0
237024,19800918,    0,    0
237024,19800919,    0,    0
237024,19800920,    0,    0
237024,19800921,    0,    0
237024,19800922,    0,    0
237024,19800923,    0,    0
237024,19800924,    0,    0
237024,19800925,    0,    0
237024,19800926,    0,    0
237024,19800927,    0,    0
237024,19800928,    0,    0
237024,19800929,    0,    0
237024,19800930,    0,    0
237024,19801001,    0,    0
237024,19801002,    0,    0
237024,19801003,    0,    0
237024,19801004,    0,    0
237024,19801005,    0,    0
237024,19801006,    0,    0
237024,19801007,    0,    0
237024,19801008,    0,    0
237024,19801009,    0,    0
237024,19801010,    0,    0
237024,19801011,    0,    0
237024,19801012,    0,    0
237024,19801013,    0,    0
237024,19801014,    0,    0
237024,19801015,    0,    0
237024,19801016,    0,    0
237024,19801017,    0,    0
237024,19801018,    0,    0
237024,19801019,    0,    0
237024,19801020,    0,    0
237024,19801021,    0,    0
237024,19801022,    0,    0
237024,19801023,    0,    0
237024,19801024,    0,    0
237024,19801025,    0,    0
237024,19801026,    0,    0
237024,19801027,    0,    0
237024,19801028,    0,    0
237024,19801029,    0,    0
237024,19801030,    0,    0
237024,19801031,    0,    0
237024,19801101,    0,    0
237024,19801102,    0,    0
237024,19801103,    0,    0
237024,19801104,    1,    0
237024,19801105,    5,    0
237024,19801106,    5,    0
237024,19801107,    4,    0
237024,19801108,    9,    0
237024,19801109,    9,    0
237024,19801110,    6,    0
237024,19801111,   10,    0
237024,19801112,    9,    0
237024,19801113,   10,    0
237024,19801114,   10,    0
237024,19801115,    8,    0
237024,19801116,    0,    0
237024,19801117,    0,    0
237024,19801118,    0,    0
237024,19801119,    0,    0
237024,19801120,    5,    0
237024,19801121,    4,    0
237024,19801122,    0,    0
237024,19801123,    0,    0
237024,19801124,    0,    0
237024,19801125,    0,    0
237024,19801126,    0,    0
237024,19801127,    8,    0
237024,19801128,   15,    0
237024,19801129,   16,    0
237024,19801130,   17,    0
237024,19801201,   40,    0
237024,19801202,   40,    0
237024,19801203,   30,    0
237024,19801204,   27,    0
237024,19801205,   25,    0
237024,19801206,   25,    0
237024,19801207,   35,    0
237024,19801208,   34,    0
237024,19801209,   36,    0
237024,19801210,   28,    0
237024,19801211,   25,    0
237024,19801212,   23,    0
237024,19801213,   20,    0
237024,19801214,   17,    0
237024,19801215,   16,    0
237024,19801216,   14,    0
237024,19801217,    0,    0
237024,19801218,    0,    0
237024,19801219,    0,    0
237024,19801220,    0,    0
237024,19801221,    1,    0
237024,19801222,    0,    0
237024,19801223,    5,    0
237024,19801224,    0,    0
237024,19801225,    0,    0
237024,19801226,    0,    0
237024,19801227,   10,    0
237024,19801228,   40,    0
237024,19801229,   35,    0
237024,19801230,   29,    0
237024,19801231,   27,    0
237024,19810101,   27,    0
237024,19810102,   31,    0
237024,19810103,   31,    0
237024,19810104,   34,    0
237024,19810105,   35,    0
237024,19810106,   39,    0
237024,19810107,   40,    0
237024,19810108,   42,    0
237024,19810109,   40,    0
237024,19810110,   37,    0
237024,19810111,   35,    0
237024,19810112,   35,    0
237024,19810113,   35,    0
237024,19810114,   37,    0
237024,19810115,   37,    0
237024,19810116,   38,    0
237024,19810117,   38,    0
237024,19810118,   35,    0
237024,19810119,   40,    0
237024,19810120,   39,    0
237024,19810121,   39,    0
237024,19810122,   41,    0
237024,19810123,   40,    0
237024,19810124,   39,    0
237024,19810125,   38,    0
237024,19810126,   41,    0
237024,19810127,   60,    0
237024,19810128,   60,    0
237024,19810129,   59,    0
237024,19810130,   46,    0
237024,19810131,   44,    0
237024,19810201,   40,    0
237024,19810202,   37,    0
237024,19810203,   35,    0
237024,19810204,   32,    0
237024,19810205,   30,    0
237024,19810206,   32,    0
237024,19810207,   32,    0
237024,19810208,   29,    0
237024,19810209,   28,    0
237024,19810210,   24,    0
237024,19810211,   24,    0
237024,19810212,   24,    0
237024,19810213,   25,    0
237024,19810214,   31,    0
237024,19810215,   32,    0
237024,19810216,   39,    0
237024,19810217,   48,    0
237024,19810218,   44,    0
237024,19810219,   40,    0
237024,19810220,   40,    0
237024,19810221,   39,    0
237024,19810222,   38,    0
237024,19810223,   36,    0
237024,19810224,   32,    0
237024,19810225,   30,    0
237024,19810226,   30,    0
237024,19810227,   28,    0
237024,19810228,   25,    0
237024,19810301,   24,    0
237024,19810302,   24,    0
237024,19810303,   22,    0
237024,19810304,   23,    0
237024,19810305,   30,    0
237024,19810306,   30,    0
237024,19810307,   21,    0
237024,19810308,   20,    0
237024,19810309,   16,    0
237024,19810310,    0,    0
237024,19810311,    0,    0
237024,19810312,    0,    0
237024,19810313,    0,    0
237024,19810314,    0,    0
237024,19810315,    0,    0
237024,19810316,    0,    0
237024,19810317,    0,    0
237024,19810318,    0,    0
237024,19810319,    0,    0
237024,19810320,    0,    0
237024,19810321,    0,    0
237024,19810322,    0,    0
237024,19810323,    0,    0
237024,19810324,    0,    0
237024,19810325,    0,    0
237024,19810326,    0,    0
237024,19810327,    0,    0
237024,19810328,    0,    0
237024,19810329,    0,    0
237024,19810330,    0,    0
237024,19810331,    0,    0
237024,19810401,    0,    0
237024,19810402,    0,    0
237024,19810403,    0,    0
237024,19810404,    0,    0
237024,19810405,    0,    0
237024,19810406,    0,    0
237024,19810407,    0,    0
237024,19810408,    0,    0
237024,19810409,    0,    0
237024,19810410,    0,    0
237024,19810411,    0,    0
237024,19810412,    0,    0
237024,19810413,    0,    0
237024,19810414,    0,    0
237024,19810415,    0,    0
237024,19810416,    0,    0
237024,19810417,    0,    0
237024,19810418,    0,    0
237024,19810419,    0,    0
237024,19810420,    3,    0
237024,19810421,    0,    0
237024,19810422,    0,    0
237024,19810423,    0,    0
237024,19810424,    0,    0
237024,19810425,    0,    0
237024,19810426,    0,    0
237024,19810427,    0,    0
237024,19810428,    0,    0
237024,19810429,    0,    0
237024,19810430,    0,    0
237024,19810501,    0,    0
237024,19810502,    0,    0
237024,19810503,    0,    0
237024,19810504,    0,    0
237024,19810505,    0,    0
237024,19810506,    0,    0
237024,19810507,    0,    0
237024,19810508,    0,    0
237024,19810509,    0,    0
237024,19810510,    0,    0
237024,19810511,    0,    0
237024,19810512,    0,    0
237024,19810513,    0,    0
237024,19810514,    0,    0
237024,19810515,    0,    0
237024,19810516,    0,    0
237024,19810517,    0,    0
237024,19810518,    0,    0
237024,19810519,    0,    0
237024,19810520,    0,    0
237024,19810521,    0,    0
237024,19810522,    0,    0
237024,19810523,    0,    0
237024,19810524,    0,    0
237024,19810525,    0,    0
237024,19810526,    0,    0
237024,19810527,    0,    0
237024,19810528,    0,    0
237024,19810529,    0,    0
237024,19810530,    0,    0
237024,19810531,    0,    0
237024,19810601,    0,    0
237024,19810602,    0,    0
237024,19810603,    0,    0
237024,19810604,    0,    0
237024,19810605,    0,    0
237024,19810606,    0,    0
237024,19810607,    0,    0
237024,19810608,    0,    0
237024,19810609,    0,    0
237024,19810610,    0,    0
237024,19810611,    0,    0
237024,19810612,    0,    0
237024,19810613,    0,    0
237024,19810614,    0,    0
237024,19810615,    0,    0
237024,19810616,    0,    0
237024,19810617,    0,    0
237024,19810618,    0,    0
237024,19810619,    0,    0
237024,19810620,    0,    0
237024,19810621,    0,    0
237024,19810622,    0,    0
237024,19810623,    0,    0
237024,19810624,    0,    0
237024,19810625,    0,    0
237024,19810626,    0,    0
237024,19810627,    0,    0
237024,19810628,    0,    0
237024,19810629,    0,    0
237024,19810630,    0,    0
237024,19810701,    0,    0
237024,19810702,    0,    0
237024,19810703,    0,    0
237024,19810704,    0,    0
237024,19810705,    0,    0
237024,19810706,    0,    0
237024,19810707,    0,    0
237024,19810708,    0,    0
237024,19810709,    0,    0
237024,19810710,    0,    0
237024,19810711,    0,    0
237024,19810712,    0,    0
237024,19810713,    0,    0
237024,19810714,    0,    0
237024,19810715,    0,    0
237024,19810716,    0,    0
237024,19810717,    0,    0
237024,19810718,    0,    0
237024,19810719,    0,    0
237024,19810720,    0,    0
237024,19810721,    0,    0
237024,19810722,    0,    0
237024,19810723,    0,    0
237024,19810724,    0,    0
237024,19810725,    0,    0
237024,19810726,    0,    0
237024,19810727,    0,    0
237024,19810728,    0,    0
237024,19810729,    0,    0
237024,19810730,    0,    0
237024,19810731,    0,    0
237024,19810801,    0,    0
237024,19810802,    0,    0
237024,19810803,    0,    0
237024,19810804,    0,    0
237024,19810805,    0,    0
237024,19810806,    0,    0
237024,19810807,    0,    0
237024,19810808,    0,    0
237024,19810809,    0,    0
237024,19810810,    0,    0
237024,19810811,    0,    0
237024,19810812,    0,    0
237024,19810813,    0,    0
237024,19810814,    0,    0
237024,19810815,    0,    0
237024,19810816,    0,    0
237024,19810817,    0,    0
237024,19810818,    0,    0
237024,19810819,    0,    0
237024,19810820,    0,    0
237024,19810821,    0,    0
237024,19810822,    0,    0
237024,19810823,    0,    0
237024,19810824,    0,    0
237024,19810825,    0,    0
237024,19810826,    0,    0
237024,19810827,    0,    0
237024,19810828,    0,    0
237024,19810829,    0,    0
237024,19810830,    0,    0
237024,19810831,    0,    0
237024,19810901,    0,    0
237024,19810902,    0,    0
237024,19810903,    0,    0
237024,19810904,    0,    0
237024,19810905,    0,    0
237024,19810906,    0,    0
237024,19810907,    0,    0
237024,19810908,    0,    0
237024,19810909,    0,    0
237024,19810910,    0,    0
237024,19810911,    0,    0
237024,19810912,    0,    0
237024,19810913,    0,    0
237024,19810914,    0,    0
237024,19810915,    0,    0
237024,19810916,    0,    0
237024,19810917,    0,    0
237024,19810918,    0,    0
237024,19810919,    0,    0
237024,19810920,    0,    0
237024,19810921,    0,    0
237024,19810922,    0,    0
237024,19810923,    0,    0
237024,19810924,    0,    0
237024,19810925,    0,    0
237024,19810926,    0,    0
237024,19810927,    0,    0
237024,19810928,    0,    0
237024,19810929,    0,    0
237024,19810930,    0,    0
237024,19811001,    0,    0
237024,19811002,    0,    0
237024,19811003,    0,    0
237024,19811004,    0,    0
237024,19811005,    0,    0
237024,19811006,    0,    0
237024,19811007,    0,    0
237024,19811008,    0,    0
237024,19811009,    0,    0
237024,19811010,    0,    0
