EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KROSNO (STAID: 8969).
Blended and updated with sources: 240403 240585 912670 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240403,19910126,    0,    0
240403,19910127,    1,    0
240403,19910128,    4,    0
240403,19910129,    8,    0
240403,19910130,   16,    0
240403,19910131,   16,    0
240403,19910201,   15,    0
240403,19910202,   14,    0
240403,19910203,   12,    0
240403,19910204,   13,    0
240403,19910205,   13,    0
240403,19910206,   13,    0
240403,19910207,   12,    0
240403,19910208,   12,    0
240403,19910209,   12,    0
240403,19910210,   10,    0
240403,19910211,    7,    0
240403,19910212,   12,    0
240403,19910213,   21,    0
240403,19910214,   23,    0
240403,19910215,   24,    0
240403,19910216,   23,    0
240403,19910217,   23,    0
240403,19910218,   23,    0
240403,19910219,   20,    0
240403,19910220,   18,    0
240403,19910221,   18,    0
240403,19910222,   17,    0
240403,19910223,   15,    0
240403,19910224,   11,    0
240403,19910225,    7,    0
240403,19910226,    4,    0
240403,19910227,    0,    0
240403,19910228,    3,    0
240403,19910301,    1,    0
240403,19910302,    1,    0
240403,19910303,    0,    0
240403,19910304,    0,    0
240403,19910305,    0,    0
240403,19910306,    0,    0
240403,19910307,    0,    0
240403,19910308,    0,    0
240403,19910309,    0,    0
240403,19910310,    0,    0
240403,19910311,    0,    0
240403,19910312,    0,    0
240403,19910313,    0,    0
240403,19910314,    0,    0
240403,19910315,    0,    0
240403,19910316,    0,    0
240403,19910317,    0,    0
240403,19910318,    0,    0
240403,19910319,    0,    0
240403,19910320,    0,    0
240403,19910321,    0,    0
240403,19910322,    0,    0
240403,19910323,    0,    0
240403,19910324,    0,    0
240403,19910325,    0,    0
240403,19910326,    0,    0
240403,19910327,    0,    0
240403,19910328,    0,    0
240403,19910329,    0,    0
240403,19910330,    0,    0
240403,19910331,    0,    0
240403,19910401,    0,    0
240403,19910402,    0,    0
240403,19910403,    0,    0
240403,19910404,    0,    0
240403,19910405,    0,    0
240403,19910406,    0,    0
240403,19910407,    0,    0
240403,19910408,    0,    0
240403,19910409,    0,    0
240403,19910410,    0,    0
240403,19910411,    0,    0
240403,19910412,    0,    0
240403,19910413,    0,    0
240403,19910414,    0,    0
240403,19910415,    0,    0
240403,19910416,    0,    0
240403,19910417,    0,    0
240403,19910418,    0,    0
240403,19910419,    0,    0
240403,19910420,    0,    0
240403,19910421,    0,    0
240403,19910422,    2,    0
240403,19910423,    0,    0
240403,19910424,    0,    0
240403,19910425,    0,    0
240403,19910426,    0,    0
240403,19910427,    0,    0
240403,19910428,    0,    0
240403,19910429,    0,    0
240403,19910430,    0,    0
240403,19910501,    0,    0
240403,19910502,    0,    0
240403,19910503,    0,    0
240403,19910504,    0,    0
240403,19910505,    0,    0
240403,19910506,    0,    0
240403,19910507,    0,    0
240403,19910508,    0,    0
240403,19910509,    0,    0
240403,19910510,    0,    0
240403,19910511,    0,    0
240403,19910512,    0,    0
240403,19910513,    0,    0
240403,19910514,    0,    0
240403,19910515,    0,    0
240403,19910516,    0,    0
240403,19910517,    0,    0
240403,19910518,    0,    0
240403,19910519,    0,    0
240403,19910520,    0,    0
240403,19910521,    0,    0
240403,19910522,    0,    0
240403,19910523,    0,    0
240403,19910524,    0,    0
240403,19910525,    0,    0
240403,19910526,    0,    0
240403,19910527,    0,    0
240403,19910528,    0,    0
240403,19910529,    0,    0
240403,19910530,    0,    0
240403,19910531,    0,    0
240403,19910601,    0,    0
240403,19910602,    0,    0
240403,19910603,    0,    0
240403,19910604,    0,    0
240403,19910605,    0,    0
240403,19910606,    0,    0
240403,19910607,    0,    0
240403,19910608,    0,    0
240403,19910609,    0,    0
240403,19910610,    0,    0
240403,19910611,    0,    0
240403,19910612,    0,    0
240403,19910613,    0,    0
240403,19910614,    0,    0
240403,19910615,    0,    0
240403,19910616,    0,    0
240403,19910617,    0,    0
240403,19910618,    0,    0
240403,19910619,    0,    0
240403,19910620,    0,    0
240403,19910621,    0,    0
240403,19910622,    0,    0
240403,19910623,    0,    0
240403,19910624,    0,    0
240403,19910625,    0,    0
240403,19910626,    0,    0
240403,19910627,    0,    0
240403,19910628,    0,    0
240403,19910629,    0,    0
240403,19910630,    0,    0
240403,19910701,    0,    0
240403,19910702,    0,    0
240403,19910703,    0,    0
240403,19910704,    0,    0
240403,19910705,    0,    0
240403,19910706,    0,    0
240403,19910707,    0,    0
240403,19910708,    0,    0
240403,19910709,    0,    0
240403,19910710,    0,    0
240403,19910711,    0,    0
240403,19910712,    0,    0
240403,19910713,    0,    0
240403,19910714,    0,    0
240403,19910715,    0,    0
240403,19910716,    0,    0
240403,19910717,    0,    0
240403,19910718,    0,    0
240403,19910719,    0,    0
240403,19910720,    0,    0
240403,19910721,    0,    0
240403,19910722,    0,    0
240403,19910723,    0,    0
240403,19910724,    0,    0
240403,19910725,    0,    0
240403,19910726,    0,    0
240403,19910727,    0,    0
240403,19910728,    0,    0
240403,19910729,    0,    0
240403,19910730,    0,    0
240403,19910731,    0,    0
240403,19910801,    0,    0
240403,19910802,    0,    0
240403,19910803,    0,    0
240403,19910804,    0,    0
240403,19910805,    0,    0
240403,19910806,    0,    0
240403,19910807,    0,    0
240403,19910808,    0,    0
240403,19910809,    0,    0
240403,19910810,    0,    0
240403,19910811,    0,    0
240403,19910812,    0,    0
240403,19910813,    0,    0
240403,19910814,    0,    0
240403,19910815,    0,    0
240403,19910816,    0,    0
240403,19910817,    0,    0
240403,19910818,    0,    0
240403,19910819,    0,    0
240403,19910820,    0,    0
240403,19910821,    0,    0
240403,19910822,    0,    0
240403,19910823,    0,    0
240403,19910824,    0,    0
240403,19910825,    0,    0
240403,19910826,    0,    0
240403,19910827,    0,    0
240403,19910828,    0,    0
240403,19910829,    0,    0
240403,19910830,    0,    0
240403,19910831,    0,    0
240403,19910901,    0,    0
240403,19910902,    0,    0
240403,19910903,    0,    0
240403,19910904,    0,    0
240403,19910905,    0,    0
240403,19910906,    0,    0
240403,19910907,    0,    0
240403,19910908,    0,    0
240403,19910909,    0,    0
240403,19910910,    0,    0
240403,19910911,    0,    0
240403,19910912,    0,    0
240403,19910913,    0,    0
240403,19910914,    0,    0
240403,19910915,    0,    0
240403,19910916,    0,    0
240403,19910917,    0,    0
240403,19910918,    0,    0
240403,19910919,    0,    0
240403,19910920,    0,    0
240403,19910921,    0,    0
240403,19910922,    0,    0
240403,19910923,    0,    0
240403,19910924,    0,    0
240403,19910925,    0,    0
240403,19910926,    0,    0
240403,19910927,    0,    0
240403,19910928,    0,    0
240403,19910929,    0,    0
240403,19910930,    0,    0
240403,19911001,    0,    0
240403,19911002,    0,    0
240403,19911003,    0,    0
240403,19911004,    0,    0
240403,19911005,    0,    0
240403,19911006,    0,    0
240403,19911007,    0,    0
240403,19911008,    0,    0
240403,19911009,    0,    0
240403,19911010,    0,    0
240403,19911011,    0,    0
240403,19911012,    0,    0
240403,19911013,    0,    0
240403,19911014,    0,    0
240403,19911015,    0,    0
240403,19911016,    0,    0
240403,19911017,    0,    0
240403,19911018,    0,    0
240403,19911019,    0,    0
240403,19911020,    0,    0
240403,19911021,    0,    0
240403,19911022,    0,    0
240403,19911023,    0,    0
240403,19911024,    0,    0
240403,19911025,    3,    0
240403,19911026,    2,    0
240403,19911027,    1,    0
240403,19911028,    0,    0
240403,19911029,    2,    0
240403,19911030,    0,    0
240403,19911031,    0,    0
240403,19911101,    0,    0
240403,19911102,    0,    0
240403,19911103,    0,    0
240403,19911104,    0,    0
240403,19911105,    0,    0
240403,19911106,    0,    0
240403,19911107,    0,    0
240403,19911108,    0,    0
240403,19911109,    0,    0
240403,19911110,    0,    0
240403,19911111,    0,    0
240403,19911112,    0,    0
240403,19911113,    0,    0
240403,19911114,    0,    0
240403,19911115,    0,    0
240403,19911116,    0,    0
240403,19911117,    0,    0
240403,19911118,    0,    0
240403,19911119,    0,    0
240403,19911120,    0,    0
240403,19911121,    0,    0
240403,19911122,    0,    0
240403,19911123,    0,    0
240403,19911124,    0,    0
240403,19911125,    0,    0
240403,19911126,    0,    0
240403,19911127,    0,    0
240403,19911128,    0,    0
240403,19911129,    0,    0
240403,19911130,    0,    0
240403,19911201,    0,    0
240403,19911202,    0,    0
240403,19911203,    0,    0
240403,19911204,    0,    0
240403,19911205,   16,    0
240403,19911206,   17,    0
240403,19911207,   20,    0
240403,19911208,   21,    0
240403,19911209,   20,    0
240403,19911210,   20,    0
240403,19911211,   20,    0
240403,19911212,   20,    0
240403,19911213,   18,    0
240403,19911214,   12,    0
240403,19911215,   11,    0
240403,19911216,   10,    0
240403,19911217,   10,    0
240403,19911218,   10,    0
240403,19911219,   14,    0
240403,19911220,   14,    0
240403,19911221,   14,    0
240403,19911222,   13,    0
240403,19911223,   14,    0
240403,19911224,   13,    0
240403,19911225,   20,    0
240403,19911226,   23,    0
240403,19911227,   18,    0
240403,19911228,   25,    0
240403,19911229,   25,    0
240403,19911230,   20,    0
240403,19911231,   20,    0
240403,19920101,   16,    0
240403,19920102,   20,    0
240403,19920103,   20,    0
240403,19920104,   20,    0
240403,19920105,   20,    0
240403,19920106,   18,    0
240403,19920107,   17,    0
240403,19920108,   12,    0
240403,19920109,   11,    0
240403,19920110,    4,    0
240403,19920111,    3,    0
240403,19920112,    3,    0
240403,19920113,    3,    0
240403,19920114,    3,    0
240403,19920115,    4,    0
240403,19920116,    3,    0
240403,19920117,    0,    0
240403,19920118,    1,    0
240403,19920119,   10,    0
240403,19920120,   10,    0
240403,19920121,   10,    0
240403,19920122,   10,    0
240403,19920123,   10,    0
240403,19920124,    9,    0
240403,19920125,    7,    0
240403,19920126,    7,    0
240403,19920127,    7,    0
240403,19920128,    7,    0
240403,19920129,    7,    0
240403,19920130,    7,    0
240403,19920131,    7,    0
240403,19920201,    8,    0
240403,19920202,    8,    0
240403,19920203,    8,    0
240403,19920204,    9,    0
240403,19920205,   10,    0
240403,19920206,   13,    0
240403,19920207,   20,    0
240403,19920208,   18,    0
240403,19920209,   16,    0
240403,19920210,   15,    0
240403,19920211,   13,    0
240403,19920212,   10,    0
240403,19920213,    9,    0
240403,19920214,    6,    0
240403,19920215,    2,    0
240403,19920216,    0,    0
240403,19920217,    0,    0
240403,19920218,    1,    0
240403,19920219,    4,    0
240403,19920220,    7,    0
240403,19920221,   12,    0
240403,19920222,   15,    0
240403,19920223,   14,    0
240403,19920224,    8,    0
240403,19920225,    5,    0
240403,19920226,    0,    0
240403,19920227,    0,    0
240403,19920228,    0,    0
240403,19920229,    0,    0
240403,19920301,    0,    0
240403,19920302,    0,    0
240403,19920303,    0,    0
240403,19920304,    0,    0
240403,19920305,    0,    0
240403,19920306,    0,    0
240403,19920307,    0,    0
240403,19920308,    0,    0
240403,19920309,    0,    0
240403,19920310,    0,    0
240403,19920311,    0,    0
240403,19920312,    0,    0
240403,19920313,    0,    0
240403,19920314,    0,    0
240403,19920315,    2,    0
240403,19920316,    3,    0
240403,19920317,    4,    0
240403,19920318,    0,    0
240403,19920319,    0,    0
240403,19920320,    0,    0
240403,19920321,    0,    0
240403,19920322,    0,    0
240403,19920323,    0,    0
240403,19920324,    0,    0
240403,19920325,    0,    0
240403,19920326,    0,    0
240403,19920327,    0,    0
240403,19920328,    0,    0
240403,19920329,    0,    0
240403,19920330,    0,    0
240403,19920331,    0,    0
240403,19920401,    0,    0
240403,19920402,    0,    0
240403,19920403,    0,    0
240403,19920404,    0,    0
240403,19920405,    0,    0
240403,19920406,    0,    0
240403,19920407,    0,    0
240403,19920408,    0,    0
240403,19920409,    0,    0
240403,19920410,    0,    0
240403,19920411,    0,    0
240403,19920412,    0,    0
240403,19920413,    0,    0
240403,19920414,    0,    0
240403,19920415,    0,    0
240403,19920416,    0,    0
240403,19920417,    0,    0
240403,19920418,    0,    0
240403,19920419,    0,    0
240403,19920420,    0,    0
240403,19920421,    1,    0
240403,19920422,    0,    0
240403,19920423,    0,    0
240403,19920424,    0,    0
240403,19920425,    0,    0
240403,19920426,    0,    0
240403,19920427,    0,    0
240403,19920428,    0,    0
240403,19920429,    0,    0
240403,19920430,    0,    0
240403,19920501,    0,    0
240403,19920502,    0,    0
240403,19920503,    0,    0
240403,19920504,    0,    0
240403,19920505,    0,    0
240403,19920506,    0,    0
240403,19920507,    0,    0
240403,19920508,    0,    0
240403,19920509,    0,    0
240403,19920510,    0,    0
240403,19920511,    0,    0
240403,19920512,    0,    0
240403,19920513,    0,    0
240403,19920514,    0,    0
240403,19920515,    0,    0
240403,19920516,    0,    0
240403,19920517,    0,    0
240403,19920518,    0,    0
240403,19920519,    0,    0
240403,19920520,    0,    0
240403,19920521,    0,    0
240403,19920522,    0,    0
240403,19920523,    0,    0
240403,19920524,    0,    0
240403,19920525,    0,    0
240403,19920526,    0,    0
240403,19920527,    0,    0
240403,19920528,    0,    0
240403,19920529,    0,    0
240403,19920530,    0,    0
240403,19920531,    0,    0
240403,19920601,    0,    0
240403,19920602,    0,    0
240403,19920603,    0,    0
240403,19920604,    0,    0
240403,19920605,    0,    0
240403,19920606,    0,    0
240403,19920607,    0,    0
240403,19920608,    0,    0
240403,19920609,    0,    0
240403,19920610,    0,    0
240403,19920611,    0,    0
240403,19920612,    0,    0
240403,19920613,    0,    0
240403,19920614,    0,    0
240403,19920615,    0,    0
240403,19920616,    0,    0
240403,19920617,    0,    0
240403,19920618,    0,    0
240403,19920619,    0,    0
240403,19920620,    0,    0
240403,19920621,    0,    0
240403,19920622,    0,    0
240403,19920623,    0,    0
240403,19920624,    0,    0
240403,19920625,    0,    0
240403,19920626,    0,    0
240403,19920627,    0,    0
240403,19920628,    0,    0
240403,19920629,    0,    0
240403,19920630,    0,    0
240403,19920701,    0,    0
240403,19920702,    0,    0
240403,19920703,    0,    0
240403,19920704,    0,    0
240403,19920705,    0,    0
240403,19920706,    0,    0
240403,19920707,    0,    0
240403,19920708,    0,    0
240403,19920709,    0,    0
240403,19920710,    0,    0
240403,19920711,    0,    0
240403,19920712,    0,    0
240403,19920713,    0,    0
240403,19920714,    0,    0
240403,19920715,    0,    0
240403,19920716,    0,    0
240403,19920717,    0,    0
240403,19920718,    0,    0
240403,19920719,    0,    0
240403,19920720,    0,    0
240403,19920721,    0,    0
240403,19920722,    0,    0
240403,19920723,    0,    0
240403,19920724,    0,    0
240403,19920725,    0,    0
240403,19920726,    0,    0
240403,19920727,    0,    0
240403,19920728,    0,    0
240403,19920729,    0,    0
240403,19920730,    0,    0
240403,19920731,    0,    0
240403,19920801,    0,    0
240403,19920802,    0,    0
240403,19920803,    0,    0
240403,19920804,    0,    0
240403,19920805,    0,    0
240403,19920806,    0,    0
240403,19920807,    0,    0
240403,19920808,    0,    0
240403,19920809,    0,    0
240403,19920810,    0,    0
240403,19920811,    0,    0
240403,19920812,    0,    0
240403,19920813,    0,    0
240403,19920814,    0,    0
240403,19920815,    0,    0
240403,19920816,    0,    0
240403,19920817,    0,    0
240403,19920818,    0,    0
240403,19920819,    0,    0
240403,19920820,    0,    0
240403,19920821,    0,    0
240403,19920822,    0,    0
240403,19920823,    0,    0
240403,19920824,    0,    0
240403,19920825,    0,    0
240403,19920826,    0,    0
240403,19920827,    0,    0
240403,19920828,    0,    0
240403,19920829,    0,    0
240403,19920830,    0,    0
240403,19920831,    0,    0
240403,19920901,    0,    0
240403,19920902,    0,    0
240403,19920903,    0,    0
240403,19920904,    0,    0
240403,19920905,    0,    0
240403,19920906,    0,    0
240403,19920907,    0,    0
240403,19920908,    0,    0
240403,19920909,    0,    0
240403,19920910,    0,    0
240403,19920911,    0,    0
240403,19920912,    0,    0
240403,19920913,    0,    0
240403,19920914,    0,    0
240403,19920915,    0,    0
240403,19920916,    0,    0
240403,19920917,    0,    0
240403,19920918,    0,    0
240403,19920919,    0,    0
240403,19920920,    0,    0
240403,19920921,    0,    0
240403,19920922,    0,    0
240403,19920923,    0,    0
240403,19920924,    0,    0
240403,19920925,    0,    0
240403,19920926,    0,    0
240403,19920927,    0,    0
240403,19920928,    0,    0
240403,19920929,    0,    0
240403,19920930,    0,    0
240403,19921001,    0,    0
240403,19921002,    0,    0
240403,19921003,    0,    0
240403,19921004,    0,    0
240403,19921005,    0,    0
240403,19921006,    0,    0
240403,19921007,    0,    0
240403,19921008,    0,    0
240403,19921009,    0,    0
240403,19921010,    0,    0
240403,19921011,    0,    0
240403,19921012,    0,    0
240403,19921013,    0,    0
240403,19921014,    0,    0
240403,19921015,    0,    0
240403,19921016,    0,    0
240403,19921017,    0,    0
240403,19921018,    0,    0
240403,19921019,    0,    0
240403,19921020,    0,    0
240403,19921021,    0,    0
240403,19921022,    0,    0
240403,19921023,    0,    0
240403,19921024,    0,    0
240403,19921025,    0,    0
240403,19921026,    0,    0
240403,19921027,    0,    0
240403,19921028,    0,    0
240403,19921029,    0,    0
240403,19921030,    0,    0
240403,19921031,    0,    0
240403,19921101,    0,    0
240403,19921102,    0,    0
240403,19921103,    0,    0
240403,19921104,    0,    0
240403,19921105,    0,    0
240403,19921106,    0,    0
240403,19921107,    0,    0
240403,19921108,    0,    0
240403,19921109,    0,    0
240403,19921110,    0,    0
240403,19921111,    0,    0
240403,19921112,    0,    0
240403,19921113,    0,    0
240403,19921114,    0,    0
240403,19921115,    1,    0
240403,19921116,    0,    0
240403,19921117,    0,    0
240403,19921118,    0,    0
240403,19921119,    0,    0
240403,19921120,    0,    0
240403,19921121,    0,    0
240403,19921122,    1,    0
240403,19921123,    0,    0
240403,19921124,    0,    0
240403,19921125,    0,    0
240403,19921126,    0,    0
240403,19921127,    0,    0
240403,19921128,    0,    0
240403,19921129,    0,    0
240403,19921130,    0,    0
240403,19921201,    0,    0
240403,19921202,    0,    0
240403,19921203,    0,    0
240403,19921204,    0,    0
240403,19921205,    0,    0
240403,19921206,    0,    0
240403,19921207,    8,    0
240403,19921208,    6,    0
240403,19921209,    2,    0
240403,19921210,    0,    0
240403,19921211,    0,    0
240403,19921212,    0,    0
240403,19921213,    0,    0
240403,19921214,    4,    0
240403,19921215,    4,    0
240403,19921216,    3,    0
240403,19921217,    2,    0
240403,19921218,    2,    0
240403,19921219,    2,    0
240403,19921220,    2,    0
240403,19921221,    3,    0
240403,19921222,    6,    0
240403,19921223,    6,    0
240403,19921224,    6,    0
240403,19921225,    6,    0
240403,19921226,    6,    0
240403,19921227,    6,    0
240403,19921228,   11,    0
240403,19921229,   11,    0
240403,19921230,    9,    0
240403,19921231,    9,    0
240403,19930101,   10,    0
240403,19930102,   11,    0
240403,19930103,   11,    0
240403,19930104,   10,    0
240403,19930105,    9,    0
240403,19930106,    9,    0
240403,19930107,    8,    0
240403,19930108,   12,    0
240403,19930109,   16,    0
240403,19930110,   16,    0
240403,19930111,   15,    0
240403,19930112,    7,    0
240403,19930113,    0,    0
240403,19930114,    0,    0
240403,19930115,    0,    0
240403,19930116,    0,    0
240403,19930117,    0,    0
240403,19930118,    0,    0
240403,19930119,    0,    0
240403,19930120,    0,    0
240403,19930121,    0,    0
240403,19930122,    0,    0
240403,19930123,    0,    0
240403,19930124,    0,    0
240403,19930125,    0,    0
240403,19930126,    3,    0
240403,19930127,    6,    0
240403,19930128,   10,    0
240403,19930129,   11,    0
240403,19930130,   11,    0
240403,19930131,   10,    0
240403,19930201,   10,    0
240403,19930202,   10,    0
240403,19930203,    7,    0
240403,19930204,    6,    0
240403,19930205,    6,    0
240403,19930206,    5,    0
240403,19930207,   12,    0
240403,19930208,   12,    0
240403,19930209,   11,    0
240403,19930210,   10,    0
240403,19930211,    9,    0
240403,19930212,    9,    0
240403,19930213,    9,    0
240403,19930214,    8,    0
240403,19930215,    8,    0
240403,19930216,    8,    0
240403,19930217,    7,    0
240403,19930218,   10,    0
240403,19930219,    9,    0
240403,19930220,   11,    0
240403,19930221,   15,    0
240403,19930222,   16,    0
240403,19930223,   17,    0
240403,19930224,   30,    0
240403,19930225,   30,    0
240403,19930226,   33,    0
240403,19930227,   35,    0
240403,19930228,   35,    0
240403,19930301,   28,    0
240403,19930302,   24,    0
240403,19930303,   24,    0
240403,19930304,   24,    0
240403,19930305,   25,    0
240403,19930306,   25,    0
240403,19930307,   25,    0
240403,19930308,   25,    0
240403,19930309,   23,    0
240403,19930310,   20,    0
240403,19930311,   16,    0
240403,19930312,   19,    0
240403,19930313,   16,    0
240403,19930314,   15,    0
240403,19930315,   13,    0
240403,19930316,   10,    0
240403,19930317,    0,    0
240403,19930318,    0,    0
240403,19930319,    0,    0
240403,19930320,    0,    0
240403,19930321,    0,    0
240403,19930322,    0,    0
240403,19930323,    0,    0
240403,19930324,    0,    0
240403,19930325,    0,    0
240403,19930326,    0,    0
240403,19930327,    0,    0
240403,19930328,   12,    0
240403,19930329,   15,    0
240403,19930330,   13,    0
240403,19930331,    4,    0
240403,19930401,    1,    0
240403,19930402,    0,    0
240403,19930403,    0,    0
240403,19930404,    0,    0
240403,19930405,    0,    0
240403,19930406,    0,    0
240403,19930407,    0,    0
240403,19930408,    0,    0
240403,19930409,    0,    0
240403,19930410,    0,    0
240403,19930411,    0,    0
240403,19930412,    0,    0
240403,19930413,    0,    0
240403,19930414,    0,    0
240403,19930415,    0,    0
240403,19930416,    0,    0
240403,19930417,    0,    0
240403,19930418,    0,    0
240403,19930419,    0,    0
240403,19930420,    0,    0
240403,19930421,    0,    0
240403,19930422,    0,    0
240403,19930423,    0,    0
240403,19930424,    0,    0
240403,19930425,    0,    0
240403,19930426,    0,    0
240403,19930427,    0,    0
240403,19930428,    0,    0
240403,19930429,    0,    0
240403,19930430,    0,    0
240403,19930501,    0,    0
240403,19930502,    0,    0
240403,19930503,    0,    0
240403,19930504,    0,    0
240403,19930505,    0,    0
240403,19930506,    0,    0
240403,19930507,    0,    0
240403,19930508,    0,    0
240403,19930509,    0,    0
240403,19930510,    0,    0
240403,19930511,    0,    0
240403,19930512,    0,    0
240403,19930513,    0,    0
240403,19930514,    0,    0
240403,19930515,    0,    0
240403,19930516,    0,    0
240403,19930517,    0,    0
240403,19930518,    0,    0
240403,19930519,    0,    0
240403,19930520,    0,    0
240403,19930521,    0,    0
240403,19930522,    0,    0
240403,19930523,    0,    0
240403,19930524,    0,    0
240403,19930525,    0,    0
240403,19930526,    0,    0
240403,19930527,    0,    0
240403,19930528,    0,    0
240403,19930529,    0,    0
240403,19930530,    0,    0
240403,19930531,    0,    0
240403,19930601,    0,    0
240403,19930602,    0,    0
240403,19930603,    0,    0
240403,19930604,    0,    0
240403,19930605,    0,    0
240403,19930606,    0,    0
240403,19930607,    0,    0
240403,19930608,    0,    0
240403,19930609,    0,    0
240403,19930610,    0,    0
240403,19930611,    0,    0
240403,19930612,    0,    0
240403,19930613,    0,    0
240403,19930614,    0,    0
240403,19930615,    0,    0
240403,19930616,    0,    0
240403,19930617,    0,    0
240403,19930618,    0,    0
240403,19930619,    0,    0
240403,19930620,    0,    0
240403,19930621,    0,    0
240403,19930622,    0,    0
240403,19930623,    0,    0
240403,19930624,    0,    0
240403,19930625,    0,    0
240403,19930626,    0,    0
240403,19930627,    0,    0
240403,19930628,    0,    0
240403,19930629,    0,    0
240403,19930630,    0,    0
240403,19930701,    0,    0
240403,19930702,    0,    0
240403,19930703,    0,    0
240403,19930704,    0,    0
240403,19930705,    0,    0
240403,19930706,    0,    0
240403,19930707,    0,    0
240403,19930708,    0,    0
240403,19930709,    0,    0
240403,19930710,    0,    0
240403,19930711,    0,    0
240403,19930712,    0,    0
240403,19930713,    0,    0
240403,19930714,    0,    0
240403,19930715,    0,    0
240403,19930716,    0,    0
240403,19930717,    0,    0
240403,19930718,    0,    0
240403,19930719,    0,    0
240403,19930720,    0,    0
240403,19930721,    0,    0
240403,19930722,    0,    0
240403,19930723,    0,    0
240403,19930724,    0,    0
240403,19930725,    0,    0
240403,19930726,    0,    0
240403,19930727,    0,    0
240403,19930728,    0,    0
240403,19930729,    0,    0
240403,19930730,    0,    0
240403,19930731,    0,    0
240403,19930801,    0,    0
240403,19930802,    0,    0
240403,19930803,    0,    0
240403,19930804,    0,    0
240403,19930805,    0,    0
240403,19930806,    0,    0
240403,19930807,    0,    0
240403,19930808,    0,    0
240403,19930809,    0,    0
240403,19930810,    0,    0
240403,19930811,    0,    0
240403,19930812,    0,    0
240403,19930813,    0,    0
240403,19930814,    0,    0
240403,19930815,    0,    0
240403,19930816,    0,    0
240403,19930817,    0,    0
240403,19930818,    0,    0
240403,19930819,    0,    0
240403,19930820,    0,    0
240403,19930821,    0,    0
240403,19930822,    0,    0
240403,19930823,    0,    0
240403,19930824,    0,    0
240403,19930825,    0,    0
240403,19930826,    0,    0
240403,19930827,    0,    0
240403,19930828,    0,    0
240403,19930829,    0,    0
240403,19930830,    0,    0
240403,19930831,    0,    0
240403,19930901,    0,    0
240403,19930902,    0,    0
240403,19930903,    0,    0
240403,19930904,    0,    0
240403,19930905,    0,    0
240403,19930906,    0,    0
240403,19930907,    0,    0
240403,19930908,    0,    0
240403,19930909,    0,    0
240403,19930910,    0,    0
240403,19930911,    0,    0
240403,19930912,    0,    0
240403,19930913,    0,    0
240403,19930914,    0,    0
240403,19930915,    0,    0
240403,19930916,    0,    0
240403,19930917,    0,    0
240403,19930918,    0,    0
240403,19930919,    0,    0
240403,19930920,    0,    0
240403,19930921,    0,    0
240403,19930922,    0,    0
240403,19930923,    0,    0
240403,19930924,    0,    0
240403,19930925,    0,    0
240403,19930926,    0,    0
240403,19930927,    0,    0
240403,19930928,    0,    0
240403,19930929,    0,    0
240403,19930930,    0,    0
240403,19931001,    0,    0
240403,19931002,    0,    0
240403,19931003,    0,    0
240403,19931004,    0,    0
240403,19931005,    0,    0
240403,19931006,    0,    0
240403,19931007,    0,    0
240403,19931008,    0,    0
240403,19931009,    0,    0
240403,19931010,    0,    0
240403,19931011,    0,    0
240403,19931012,    0,    0
240403,19931013,    0,    0
240403,19931014,    0,    0
240403,19931015,    0,    0
240403,19931016,    0,    0
240403,19931017,    0,    0
240403,19931018,    0,    0
240403,19931019,    0,    0
240403,19931020,    0,    0
240403,19931021,    0,    0
240403,19931022,    0,    0
240403,19931023,    0,    0
240403,19931024,    0,    0
240403,19931025,    0,    0
240403,19931026,    0,    0
240403,19931027,    0,    0
240403,19931028,    0,    0
240403,19931029,    0,    0
240403,19931030,    0,    0
240403,19931031,    0,    0
240403,19931101,    0,    0
240403,19931102,    0,    0
240403,19931103,    0,    0
240403,19931104,    0,    0
240403,19931105,    0,    0
240403,19931106,    0,    0
240403,19931107,    0,    0
240403,19931108,    0,    0
240403,19931109,    0,    0
240403,19931110,    0,    0
240403,19931111,    0,    0
240403,19931112,    0,    0
240403,19931113,    0,    0
240403,19931114,    0,    0
240403,19931115,    0,    0
240403,19931116,    4,    0
240403,19931117,    4,    0
240403,19931118,    4,    0
240403,19931119,    4,    0
240403,19931120,    4,    0
240403,19931121,    4,    0
240403,19931122,    4,    0
240403,19931123,    4,    0
240403,19931124,    3,    0
240403,19931125,    1,    0
240403,19931126,    0,    0
240403,19931127,    0,    0
240403,19931128,    0,    0
240403,19931129,    0,    0
240403,19931130,    0,    0
240403,19931201,    0,    0
240403,19931202,    0,    0
240403,19931203,    0,    0
240403,19931204,    0,    0
240403,19931205,    0,    0
