EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 240287 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240287,19900422,    0,    0
240287,19900423,    0,    0
240287,19900424,    0,    0
240287,19900425,    0,    0
240287,19900426,    0,    0
240287,19900427,    0,    0
240287,19900428,    0,    0
240287,19900429,    0,    0
240287,19900430,    0,    0
240287,19900501,    0,    0
240287,19900502,    0,    0
240287,19900503,    0,    0
240287,19900504,    0,    0
240287,19900505,    0,    0
240287,19900506,    0,    0
240287,19900507,    0,    0
240287,19900508,    0,    0
240287,19900509,    0,    0
240287,19900510,    0,    0
240287,19900511,    0,    0
240287,19900512,    0,    0
240287,19900513,    0,    0
240287,19900514,    0,    0
240287,19900515,    0,    0
240287,19900516,    0,    0
240287,19900517,    0,    0
240287,19900518,    0,    0
240287,19900519,    0,    0
240287,19900520,    0,    0
240287,19900521,    0,    0
240287,19900522,    0,    0
240287,19900523,    0,    0
240287,19900524,    0,    0
240287,19900525,    0,    0
240287,19900526,    0,    0
240287,19900527,    0,    0
240287,19900528,    0,    0
240287,19900529,    0,    0
240287,19900530,    0,    0
240287,19900531,    0,    0
240287,19900601,    0,    0
240287,19900602,    0,    0
240287,19900603,    0,    0
240287,19900604,    0,    0
240287,19900605,    0,    0
240287,19900606,    0,    0
240287,19900607,    0,    0
240287,19900608,    0,    0
240287,19900609,    0,    0
240287,19900610,    0,    0
240287,19900611,    0,    0
240287,19900612,    0,    0
240287,19900613,    0,    0
240287,19900614,    0,    0
240287,19900615,    0,    0
240287,19900616,    0,    0
240287,19900617,    0,    0
240287,19900618,    0,    0
240287,19900619,    0,    0
240287,19900620,    0,    0
240287,19900621,    0,    0
240287,19900622,    0,    0
240287,19900623,    0,    0
240287,19900624,    0,    0
240287,19900625,    0,    0
240287,19900626,    0,    0
240287,19900627,    0,    0
240287,19900628,    0,    0
240287,19900629,    0,    0
240287,19900630,    0,    0
240287,19900701,    0,    0
240287,19900702,    0,    0
240287,19900703,    0,    0
240287,19900704,    0,    0
240287,19900705,    0,    0
240287,19900706,    0,    0
240287,19900707,    0,    0
240287,19900708,    0,    0
240287,19900709,    0,    0
240287,19900710,    0,    0
240287,19900711,    0,    0
240287,19900712,    0,    0
240287,19900713,    0,    0
240287,19900714,    0,    0
240287,19900715,    0,    0
240287,19900716,    0,    0
240287,19900717,    0,    0
240287,19900718,    0,    0
240287,19900719,    0,    0
240287,19900720,    0,    0
240287,19900721,    0,    0
240287,19900722,    0,    0
240287,19900723,    0,    0
240287,19900724,    0,    0
240287,19900725,    0,    0
240287,19900726,    0,    0
240287,19900727,    0,    0
240287,19900728,    0,    0
240287,19900729,    0,    0
240287,19900730,    0,    0
240287,19900731,    0,    0
240287,19900801,    0,    0
240287,19900802,    0,    0
240287,19900803,    0,    0
240287,19900804,    0,    0
240287,19900805,    0,    0
240287,19900806,    0,    0
240287,19900807,    0,    0
240287,19900808,    0,    0
240287,19900809,    0,    0
240287,19900810,    0,    0
240287,19900811,    0,    0
240287,19900812,    0,    0
240287,19900813,    0,    0
240287,19900814,    0,    0
240287,19900815,    0,    0
240287,19900816,    0,    0
240287,19900817,    0,    0
240287,19900818,    0,    0
240287,19900819,    0,    0
240287,19900820,    0,    0
240287,19900821,    0,    0
240287,19900822,    0,    0
240287,19900823,    0,    0
240287,19900824,    0,    0
240287,19900825,    0,    0
240287,19900826,    0,    0
240287,19900827,    0,    0
240287,19900828,    0,    0
240287,19900829,    0,    0
240287,19900830,    0,    0
240287,19900831,    0,    0
240287,19900901,    0,    0
240287,19900902,    0,    0
240287,19900903,    0,    0
240287,19900904,    0,    0
240287,19900905,    0,    0
240287,19900906,    0,    0
240287,19900907,    0,    0
240287,19900908,    0,    0
240287,19900909,    0,    0
240287,19900910,    0,    0
240287,19900911,    0,    0
240287,19900912,    0,    0
240287,19900913,    0,    0
240287,19900914,    0,    0
240287,19900915,    0,    0
240287,19900916,    0,    0
240287,19900917,    0,    0
240287,19900918,    0,    0
240287,19900919,    0,    0
240287,19900920,    0,    0
240287,19900921,    0,    0
240287,19900922,    0,    0
240287,19900923,    0,    0
240287,19900924,    0,    0
240287,19900925,    0,    0
240287,19900926,    0,    0
240287,19900927,    0,    0
240287,19900928,    0,    0
240287,19900929,    0,    0
240287,19900930,    0,    0
240287,19901001,    0,    0
240287,19901002,    0,    0
240287,19901003,    0,    0
240287,19901004,    0,    0
240287,19901005,    0,    0
240287,19901006,    0,    0
240287,19901007,    0,    0
240287,19901008,    0,    0
240287,19901009,    0,    0
240287,19901010,    0,    0
240287,19901011,    0,    0
240287,19901012,    0,    0
240287,19901013,    0,    0
240287,19901014,    0,    0
240287,19901015,    0,    0
240287,19901016,    0,    0
240287,19901017,    0,    0
240287,19901018,    0,    0
240287,19901019,    0,    0
240287,19901020,    0,    0
240287,19901021,    0,    0
240287,19901022,    0,    0
240287,19901023,    0,    0
240287,19901024,    0,    0
240287,19901025,    0,    0
240287,19901026,    0,    0
240287,19901027,    0,    0
240287,19901028,    0,    0
240287,19901029,    0,    0
240287,19901030,    0,    0
240287,19901031,    0,    0
240287,19901101,    0,    0
240287,19901102,    0,    0
240287,19901103,    0,    0
240287,19901104,    0,    0
240287,19901105,    0,    0
240287,19901106,    0,    0
240287,19901107,    0,    0
240287,19901108,    0,    0
240287,19901109,    0,    0
240287,19901110,    0,    0
240287,19901111,    0,    0
240287,19901112,    0,    0
240287,19901113,    0,    0
240287,19901114,    0,    0
240287,19901115,    0,    0
240287,19901116,    0,    0
240287,19901117,    0,    0
240287,19901118,    0,    0
240287,19901119,    0,    0
240287,19901120,    0,    0
240287,19901121,    0,    0
240287,19901122,    0,    0
240287,19901123,    0,    0
240287,19901124,    0,    0
240287,19901125,    0,    0
240287,19901126,    0,    0
240287,19901127,    0,    0
240287,19901128,    0,    0
240287,19901129,    0,    0
240287,19901130,    0,    0
240287,19901201,    0,    0
240287,19901202,    0,    0
240287,19901203,    0,    0
240287,19901204,    0,    0
240287,19901205,    0,    0
240287,19901206,    0,    0
240287,19901207,    0,    0
240287,19901208,    0,    0
240287,19901209,    0,    0
240287,19901210,    0,    0
240287,19901211,    2,    0
240287,19901212,    5,    0
240287,19901213,    4,    0
240287,19901214,    0,    0
240287,19901215,    0,    0
240287,19901216,    0,    0
240287,19901217,    0,    0
240287,19901218,    0,    0
240287,19901219,    0,    0
240287,19901220,    4,    0
240287,19901221,    4,    0
240287,19901222,    0,    0
240287,19901223,    0,    0
240287,19901224,    0,    0
240287,19901225,    0,    0
240287,19901226,    0,    0
240287,19901227,    0,    0
240287,19901228,    0,    0
240287,19901229,    0,    0
240287,19901230,    0,    0
240287,19901231,    0,    0
240287,19910101,    0,    0
240287,19910102,    0,    0
240287,19910103,    0,    0
240287,19910104,    0,    0
240287,19910105,    0,    0
240287,19910106,    0,    0
240287,19910107,    0,    0
240287,19910108,    0,    0
240287,19910109,    0,    0
240287,19910110,    0,    0
240287,19910111,    0,    0
240287,19910112,    0,    0
240287,19910113,    0,    0
240287,19910114,    0,    0
240287,19910115,    0,    0
240287,19910116,    0,    0
240287,19910117,    0,    0
240287,19910118,    0,    0
240287,19910119,    0,    0
240287,19910120,    0,    0
240287,19910121,    0,    0
240287,19910122,    0,    0
240287,19910123,    0,    0
240287,19910124,    0,    0
240287,19910125,    0,    0
240287,19910126,    0,    0
240287,19910127,    0,    0
240287,19910128,    0,    0
240287,19910129,    0,    0
240287,19910130,    0,    0
240287,19910131,    0,    0
240287,19910201,    0,    0
240287,19910202,    0,    0
240287,19910203,    0,    0
240287,19910204,    0,    0
240287,19910205,    0,    0
240287,19910206,    0,    0
240287,19910207,    0,    0
240287,19910208,    0,    0
240287,19910209,    4,    0
240287,19910210,    3,    0
240287,19910211,    3,    0
240287,19910212,    5,    0
240287,19910213,    7,    0
240287,19910214,   15,    0
240287,19910215,   24,    0
240287,19910216,   25,    0
240287,19910217,   17,    0
240287,19910218,   14,    0
240287,19910219,   12,    0
240287,19910220,   12,    0
240287,19910221,   10,    0
240287,19910222,    8,    0
240287,19910223,    5,    0
240287,19910224,    0,    0
240287,19910225,    0,    0
240287,19910226,    0,    0
240287,19910227,    0,    0
240287,19910228,    0,    0
240287,19910301,    0,    0
240287,19910302,    0,    0
240287,19910303,    0,    0
240287,19910304,    0,    0
240287,19910305,    0,    0
240287,19910306,    0,    0
240287,19910307,    0,    0
240287,19910308,    0,    0
240287,19910309,    0,    0
240287,19910310,    0,    0
240287,19910311,    0,    0
240287,19910312,    0,    0
240287,19910313,    0,    0
240287,19910314,    0,    0
240287,19910315,    0,    0
240287,19910316,    0,    0
240287,19910317,    0,    0
240287,19910318,    0,    0
240287,19910319,    0,    0
240287,19910320,    0,    0
240287,19910321,    0,    0
240287,19910322,    0,    0
240287,19910323,    0,    0
240287,19910324,    0,    0
240287,19910325,    0,    0
240287,19910326,    0,    0
240287,19910327,    0,    0
240287,19910328,    2,    0
240287,19910329,    0,    0
240287,19910330,    0,    0
240287,19910331,    0,    0
240287,19910401,    0,    0
240287,19910402,    0,    0
240287,19910403,    0,    0
240287,19910404,    0,    0
240287,19910405,    0,    0
240287,19910406,    0,    0
240287,19910407,    0,    0
240287,19910408,    0,    0
240287,19910409,    0,    0
240287,19910410,    0,    0
240287,19910411,    0,    0
240287,19910412,    0,    0
240287,19910413,    0,    0
240287,19910414,    0,    0
240287,19910415,    0,    0
240287,19910416,    0,    0
240287,19910417,    0,    0
240287,19910418,    0,    0
240287,19910419,    0,    0
240287,19910420,    0,    0
240287,19910421,    0,    0
240287,19910422,    0,    0
240287,19910423,    0,    0
240287,19910424,    0,    0
240287,19910425,    0,    0
240287,19910426,    0,    0
240287,19910427,    0,    0
240287,19910428,    0,    0
240287,19910429,    0,    0
240287,19910430,    0,    0
240287,19910501,    0,    0
240287,19910502,    0,    0
240287,19910503,    0,    0
240287,19910504,    0,    0
240287,19910505,    0,    0
240287,19910506,    0,    0
240287,19910507,    0,    0
240287,19910508,    0,    0
240287,19910509,    0,    0
240287,19910510,    0,    0
240287,19910511,    0,    0
240287,19910512,    0,    0
240287,19910513,    0,    0
240287,19910514,    0,    0
240287,19910515,    0,    0
240287,19910516,    0,    0
240287,19910517,    0,    0
240287,19910518,    0,    0
240287,19910519,    0,    0
240287,19910520,    0,    0
240287,19910521,    0,    0
240287,19910522,    0,    0
240287,19910523,    0,    0
240287,19910524,    0,    0
240287,19910525,    0,    0
240287,19910526,    0,    0
240287,19910527,    0,    0
240287,19910528,    0,    0
240287,19910529,    0,    0
240287,19910530,    0,    0
240287,19910531,    0,    0
240287,19910601,    0,    0
240287,19910602,    0,    0
240287,19910603,    0,    0
240287,19910604,    0,    0
240287,19910605,    0,    0
240287,19910606,    0,    0
240287,19910607,    0,    0
240287,19910608,    0,    0
240287,19910609,    0,    0
240287,19910610,    0,    0
240287,19910611,    0,    0
240287,19910612,    0,    0
240287,19910613,    0,    0
240287,19910614,    0,    0
240287,19910615,    0,    0
240287,19910616,    0,    0
240287,19910617,    0,    0
240287,19910618,    0,    0
240287,19910619,    0,    0
240287,19910620,    0,    0
240287,19910621,    0,    0
240287,19910622,    0,    0
240287,19910623,    0,    0
240287,19910624,    0,    0
240287,19910625,    0,    0
240287,19910626,    0,    0
240287,19910627,    0,    0
240287,19910628,    0,    0
240287,19910629,    0,    0
240287,19910630,    0,    0
240287,19910701,    0,    0
240287,19910702,    0,    0
240287,19910703,    0,    0
240287,19910704,    0,    0
240287,19910705,    0,    0
240287,19910706,    0,    0
240287,19910707,    0,    0
240287,19910708,    0,    0
240287,19910709,    0,    0
240287,19910710,    0,    0
240287,19910711,    0,    0
240287,19910712,    0,    0
240287,19910713,    0,    0
240287,19910714,    0,    0
240287,19910715,    0,    0
240287,19910716,    0,    0
240287,19910717,    0,    0
240287,19910718,    0,    0
240287,19910719,    0,    0
240287,19910720,    0,    0
240287,19910721,    0,    0
240287,19910722,    0,    0
240287,19910723,    0,    0
240287,19910724,    0,    0
240287,19910725,    0,    0
240287,19910726,    0,    0
240287,19910727,    0,    0
240287,19910728,    0,    0
240287,19910729,    0,    0
240287,19910730,    0,    0
240287,19910731,    0,    0
240287,19910801,    0,    0
240287,19910802,    0,    0
240287,19910803,    0,    0
240287,19910804,    0,    0
240287,19910805,    0,    0
240287,19910806,    0,    0
240287,19910807,    0,    0
240287,19910808,    0,    0
240287,19910809,    0,    0
240287,19910810,    0,    0
240287,19910811,    0,    0
240287,19910812,    0,    0
240287,19910813,    0,    0
240287,19910814,    0,    0
240287,19910815,    0,    0
240287,19910816,    0,    0
240287,19910817,    0,    0
240287,19910818,    0,    0
240287,19910819,    0,    0
240287,19910820,    0,    0
240287,19910821,    0,    0
240287,19910822,    0,    0
240287,19910823,    0,    0
240287,19910824,    0,    0
240287,19910825,    0,    0
240287,19910826,    0,    0
240287,19910827,    0,    0
240287,19910828,    0,    0
240287,19910829,    0,    0
240287,19910830,    0,    0
240287,19910831,    0,    0
240287,19910901,    0,    0
240287,19910902,    0,    0
240287,19910903,    0,    0
240287,19910904,    0,    0
240287,19910905,    0,    0
240287,19910906,    0,    0
240287,19910907,    0,    0
240287,19910908,    0,    0
240287,19910909,    0,    0
240287,19910910,    0,    0
240287,19910911,    0,    0
240287,19910912,    0,    0
240287,19910913,    0,    0
240287,19910914,    0,    0
240287,19910915,    0,    0
240287,19910916,    0,    0
240287,19910917,    0,    0
240287,19910918,    0,    0
240287,19910919,    0,    0
240287,19910920,    0,    0
240287,19910921,    0,    0
240287,19910922,    0,    0
240287,19910923,    0,    0
240287,19910924,    0,    0
240287,19910925,    0,    0
240287,19910926,    0,    0
240287,19910927,    0,    0
240287,19910928,    0,    0
240287,19910929,    0,    0
240287,19910930,    0,    0
240287,19911001,    0,    0
240287,19911002,    0,    0
240287,19911003,    0,    0
240287,19911004,    0,    0
240287,19911005,    0,    0
240287,19911006,    0,    0
240287,19911007,    0,    0
240287,19911008,    0,    0
240287,19911009,    0,    0
240287,19911010,    0,    0
240287,19911011,    0,    0
240287,19911012,    0,    0
240287,19911013,    0,    0
240287,19911014,    0,    0
240287,19911015,    0,    0
240287,19911016,    0,    0
240287,19911017,    0,    0
240287,19911018,    0,    0
240287,19911019,    0,    0
240287,19911020,    0,    0
240287,19911021,    0,    0
240287,19911022,    0,    0
240287,19911023,    0,    0
240287,19911024,    0,    0
240287,19911025,    0,    0
240287,19911026,    0,    0
240287,19911027,    0,    0
240287,19911028,    0,    0
240287,19911029,    0,    0
240287,19911030,    0,    0
240287,19911031,    0,    0
240287,19911101,    0,    0
240287,19911102,    0,    0
240287,19911103,    0,    0
240287,19911104,    0,    0
240287,19911105,    0,    0
240287,19911106,    0,    0
240287,19911107,    0,    0
240287,19911108,    0,    0
240287,19911109,    0,    0
240287,19911110,    0,    0
240287,19911111,    0,    0
240287,19911112,    0,    0
240287,19911113,    0,    0
240287,19911114,    0,    0
240287,19911115,    0,    0
240287,19911116,    0,    0
240287,19911117,    0,    0
240287,19911118,    0,    0
240287,19911119,    0,    0
240287,19911120,    0,    0
240287,19911121,    0,    0
240287,19911122,    0,    0
240287,19911123,    0,    0
240287,19911124,    0,    0
240287,19911125,    0,    0
240287,19911126,    0,    0
240287,19911127,    0,    0
240287,19911128,    0,    0
240287,19911129,    0,    0
240287,19911130,    0,    0
240287,19911201,    0,    0
240287,19911202,    0,    0
240287,19911203,    0,    0
240287,19911204,    0,    0
240287,19911205,    0,    0
240287,19911206,    1,    0
240287,19911207,    0,    0
240287,19911208,    0,    0
240287,19911209,    0,    0
240287,19911210,    0,    0
240287,19911211,    0,    0
240287,19911212,    0,    0
240287,19911213,    0,    0
240287,19911214,    0,    0
240287,19911215,    0,    0
240287,19911216,    0,    0
240287,19911217,    0,    0
240287,19911218,    0,    0
240287,19911219,    0,    0
240287,19911220,    0,    0
240287,19911221,    0,    0
240287,19911222,    1,    0
240287,19911223,    0,    0
240287,19911224,    0,    0
240287,19911225,    0,    0
240287,19911226,    2,    0
240287,19911227,    0,    0
240287,19911228,    0,    0
240287,19911229,    0,    0
240287,19911230,    0,    0
240287,19911231,    0,    0
240287,19920101,    0,    0
240287,19920102,    0,    0
240287,19920103,    0,    0
240287,19920104,    0,    0
240287,19920105,    0,    0
240287,19920106,    0,    0
240287,19920107,    0,    0
240287,19920108,    0,    0
240287,19920109,    0,    0
240287,19920110,    0,    0
240287,19920111,    0,    0
240287,19920112,    0,    0
240287,19920113,    0,    0
240287,19920114,    0,    0
240287,19920115,    0,    0
240287,19920116,    0,    0
240287,19920117,    0,    0
240287,19920118,    0,    0
240287,19920119,    0,    0
240287,19920120,    0,    0
240287,19920121,    0,    0
240287,19920122,    0,    0
240287,19920123,    0,    0
240287,19920124,    0,    0
240287,19920125,    0,    0
240287,19920126,    0,    0
240287,19920127,    0,    0
240287,19920128,    0,    0
240287,19920129,    0,    0
240287,19920130,    0,    0
240287,19920131,    0,    0
240287,19920201,    0,    0
240287,19920202,    0,    0
240287,19920203,    0,    0
240287,19920204,    0,    0
240287,19920205,    0,    0
240287,19920206,    0,    0
240287,19920207,    0,    0
240287,19920208,    0,    0
240287,19920209,    0,    0
240287,19920210,    0,    0
240287,19920211,    0,    0
240287,19920212,    0,    0
240287,19920213,    0,    0
240287,19920214,    0,    0
240287,19920215,    0,    0
240287,19920216,    0,    0
240287,19920217,    1,    0
240287,19920218,    9,    0
240287,19920219,    9,    0
240287,19920220,    6,    0
240287,19920221,    4,    0
240287,19920222,    0,    0
240287,19920223,    0,    0
240287,19920224,    0,    0
240287,19920225,    0,    0
240287,19920226,    0,    0
240287,19920227,    0,    0
240287,19920228,    0,    0
240287,19920229,    0,    0
240287,19920301,    0,    0
240287,19920302,    0,    0
240287,19920303,    0,    0
240287,19920304,    0,    0
240287,19920305,    0,    0
240287,19920306,    0,    0
240287,19920307,    0,    0
240287,19920308,    0,    0
240287,19920309,    0,    0
240287,19920310,    0,    0
240287,19920311,    0,    0
240287,19920312,    0,    0
240287,19920313,    0,    0
240287,19920314,    2,    0
240287,19920315,    1,    0
240287,19920316,    2,    0
240287,19920317,    0,    0
240287,19920318,    0,    0
240287,19920319,    0,    0
240287,19920320,    0,    0
240287,19920321,    0,    0
240287,19920322,    0,    0
240287,19920323,    0,    0
240287,19920324,    0,    0
240287,19920325,    0,    0
240287,19920326,    1,    0
240287,19920327,    0,    0
240287,19920328,    0,    0
240287,19920329,    6,    0
240287,19920330,    1,    0
240287,19920331,    0,    0
240287,19920401,    0,    0
240287,19920402,    0,    0
240287,19920403,    0,    0
240287,19920404,    0,    0
240287,19920405,    0,    0
240287,19920406,    0,    0
240287,19920407,    0,    0
240287,19920408,    0,    0
240287,19920409,    0,    0
240287,19920410,    0,    0
240287,19920411,    0,    0
240287,19920412,    0,    0
240287,19920413,    0,    0
240287,19920414,    0,    0
240287,19920415,    0,    0
240287,19920416,    0,    0
240287,19920417,    0,    0
240287,19920418,    0,    0
240287,19920419,    0,    0
240287,19920420,    0,    0
240287,19920421,    0,    0
240287,19920422,    0,    0
240287,19920423,    0,    0
240287,19920424,    0,    0
240287,19920425,    0,    0
240287,19920426,    0,    0
240287,19920427,    0,    0
240287,19920428,    0,    0
240287,19920429,    0,    0
240287,19920430,    0,    0
240287,19920501,    0,    0
240287,19920502,    0,    0
240287,19920503,    0,    0
240287,19920504,    0,    0
240287,19920505,    0,    0
240287,19920506,    0,    0
240287,19920507,    0,    0
240287,19920508,    0,    0
240287,19920509,    0,    0
240287,19920510,    0,    0
240287,19920511,    0,    0
240287,19920512,    0,    0
240287,19920513,    0,    0
240287,19920514,    0,    0
240287,19920515,    0,    0
240287,19920516,    0,    0
240287,19920517,    0,    0
240287,19920518,    0,    0
240287,19920519,    0,    0
240287,19920520,    0,    0
240287,19920521,    0,    0
240287,19920522,    0,    0
240287,19920523,    0,    0
240287,19920524,    0,    0
240287,19920525,    0,    0
240287,19920526,    0,    0
240287,19920527,    0,    0
240287,19920528,    0,    0
240287,19920529,    0,    0
240287,19920530,    0,    0
240287,19920531,    0,    0
240287,19920601,    0,    0
240287,19920602,    0,    0
240287,19920603,    0,    0
240287,19920604,    0,    0
240287,19920605,    0,    0
240287,19920606,    0,    0
240287,19920607,    0,    0
240287,19920608,    0,    0
240287,19920609,    0,    0
240287,19920610,    0,    0
240287,19920611,    0,    0
240287,19920612,    0,    0
240287,19920613,    0,    0
240287,19920614,    0,    0
240287,19920615,    0,    0
240287,19920616,    0,    0
240287,19920617,    0,    0
240287,19920618,    0,    0
240287,19920619,    0,    0
240287,19920620,    0,    0
240287,19920621,    0,    0
240287,19920622,    0,    0
240287,19920623,    0,    0
240287,19920624,    0,    0
240287,19920625,    0,    0
240287,19920626,    0,    0
240287,19920627,    0,    0
240287,19920628,    0,    0
240287,19920629,    0,    0
240287,19920630,    0,    0
240287,19920701,    0,    0
240287,19920702,    0,    0
240287,19920703,    0,    0
240287,19920704,    0,    0
240287,19920705,    0,    0
240287,19920706,    0,    0
240287,19920707,    0,    0
240287,19920708,    0,    0
240287,19920709,    0,    0
240287,19920710,    0,    0
240287,19920711,    0,    0
240287,19920712,    0,    0
240287,19920713,    0,    0
240287,19920714,    0,    0
240287,19920715,    0,    0
240287,19920716,    0,    0
240287,19920717,    0,    0
240287,19920718,    0,    0
240287,19920719,    0,    0
240287,19920720,    0,    0
240287,19920721,    0,    0
240287,19920722,    0,    0
240287,19920723,    0,    0
240287,19920724,    0,    0
240287,19920725,    0,    0
240287,19920726,    0,    0
240287,19920727,    0,    0
240287,19920728,    0,    0
240287,19920729,    0,    0
240287,19920730,    0,    0
240287,19920731,    0,    0
240287,19920801,    0,    0
240287,19920802,    0,    0
240287,19920803,    0,    0
240287,19920804,    0,    0
240287,19920805,    0,    0
240287,19920806,    0,    0
240287,19920807,    0,    0
240287,19920808,    0,    0
240287,19920809,    0,    0
240287,19920810,    0,    0
240287,19920811,    0,    0
240287,19920812,    0,    0
240287,19920813,    0,    0
240287,19920814,    0,    0
240287,19920815,    0,    0
240287,19920816,    0,    0
240287,19920817,    0,    0
240287,19920818,    0,    0
240287,19920819,    0,    0
240287,19920820,    0,    0
240287,19920821,    0,    0
240287,19920822,    0,    0
240287,19920823,    0,    0
240287,19920824,    0,    0
240287,19920825,    0,    0
240287,19920826,    0,    0
240287,19920827,    0,    0
240287,19920828,    0,    0
240287,19920829,    0,    0
240287,19920830,    0,    0
240287,19920831,    0,    0
240287,19920901,    0,    0
240287,19920902,    0,    0
240287,19920903,    0,    0
240287,19920904,    0,    0
240287,19920905,    0,    0
240287,19920906,    0,    0
240287,19920907,    0,    0
240287,19920908,    0,    0
240287,19920909,    0,    0
240287,19920910,    0,    0
240287,19920911,    0,    0
240287,19920912,    0,    0
240287,19920913,    0,    0
240287,19920914,    0,    0
240287,19920915,    0,    0
240287,19920916,    0,    0
240287,19920917,    0,    0
240287,19920918,    0,    0
240287,19920919,    0,    0
240287,19920920,    0,    0
240287,19920921,    0,    0
240287,19920922,    0,    0
240287,19920923,    0,    0
240287,19920924,    0,    0
240287,19920925,    0,    0
240287,19920926,    0,    0
240287,19920927,    0,    0
240287,19920928,    0,    0
240287,19920929,    0,    0
240287,19920930,    0,    0
240287,19921001,    0,    0
240287,19921002,    0,    0
240287,19921003,    0,    0
240287,19921004,    0,    0
240287,19921005,    0,    0
240287,19921006,    0,    0
240287,19921007,    0,    0
240287,19921008,    0,    0
240287,19921009,    0,    0
240287,19921010,    0,    0
240287,19921011,    0,    0
240287,19921012,    0,    0
240287,19921013,    0,    0
240287,19921014,    0,    0
240287,19921015,    0,    0
240287,19921016,    0,    0
240287,19921017,    0,    0
240287,19921018,    0,    0
240287,19921019,    0,    0
240287,19921020,    0,    0
240287,19921021,    0,    0
240287,19921022,    0,    0
240287,19921023,    0,    0
240287,19921024,    0,    0
240287,19921025,    0,    0
240287,19921026,    0,    0
240287,19921027,    0,    0
240287,19921028,    0,    0
240287,19921029,    0,    0
240287,19921030,    0,    0
240287,19921031,    0,    0
240287,19921101,    0,    0
240287,19921102,    0,    0
240287,19921103,    0,    0
240287,19921104,    0,    0
240287,19921105,    0,    0
240287,19921106,    0,    0
240287,19921107,    0,    0
240287,19921108,    0,    0
240287,19921109,    0,    0
240287,19921110,    0,    0
240287,19921111,    0,    0
240287,19921112,    0,    0
240287,19921113,    0,    0
240287,19921114,    0,    0
240287,19921115,    0,    0
240287,19921116,    0,    0
240287,19921117,    0,    0
240287,19921118,    0,    0
240287,19921119,    0,    0
240287,19921120,    0,    0
240287,19921121,    0,    0
240287,19921122,    0,    0
240287,19921123,    0,    0
240287,19921124,    0,    0
240287,19921125,    0,    0
240287,19921126,    0,    0
240287,19921127,    0,    0
240287,19921128,    0,    0
240287,19921129,    0,    0
240287,19921130,    0,    0
240287,19921201,    0,    0
240287,19921202,    0,    0
240287,19921203,    0,    0
240287,19921204,    0,    0
240287,19921205,    0,    0
240287,19921206,    0,    0
240287,19921207,    0,    0
240287,19921208,    0,    0
240287,19921209,    0,    0
240287,19921210,    0,    0
240287,19921211,    0,    0
240287,19921212,    3,    0
240287,19921213,    0,    0
240287,19921214,    0,    0
240287,19921215,    0,    0
240287,19921216,    0,    0
240287,19921217,    0,    0
240287,19921218,    0,    0
240287,19921219,    0,    0
240287,19921220,    0,    0
240287,19921221,    0,    0
240287,19921222,    0,    0
240287,19921223,    0,    0
240287,19921224,    0,    0
240287,19921225,    0,    0
240287,19921226,    0,    0
240287,19921227,    0,    0
240287,19921228,    0,    0
240287,19921229,    0,    0
240287,19921230,    0,    0
240287,19921231,    0,    0
240287,19930101,    0,    0
240287,19930102,    0,    0
240287,19930103,    0,    0
240287,19930104,    0,    0
240287,19930105,    0,    0
240287,19930106,    0,    0
240287,19930107,    0,    0
240287,19930108,    0,    0
240287,19930109,    0,    0
240287,19930110,    0,    0
240287,19930111,    0,    0
240287,19930112,    0,    0
240287,19930113,    0,    0
240287,19930114,    0,    0
240287,19930115,    0,    0
240287,19930116,    0,    0
240287,19930117,    0,    0
240287,19930118,    0,    0
240287,19930119,    0,    0
240287,19930120,    0,    0
240287,19930121,    0,    0
240287,19930122,    0,    0
240287,19930123,    0,    0
240287,19930124,    0,    0
240287,19930125,    0,    0
240287,19930126,    4,    0
240287,19930127,    4,    0
240287,19930128,    4,    0
240287,19930129,    4,    0
240287,19930130,    3,    0
240287,19930131,    3,    0
240287,19930201,    3,    0
240287,19930202,    3,    0
240287,19930203,    1,    0
240287,19930204,    1,    0
240287,19930205,    0,    0
240287,19930206,    0,    0
240287,19930207,    1,    0
240287,19930208,    1,    0
240287,19930209,    0,    0
240287,19930210,    0,    0
240287,19930211,    0,    0
240287,19930212,    0,    0
240287,19930213,    0,    0
240287,19930214,    0,    0
240287,19930215,    0,    0
240287,19930216,    0,    0
240287,19930217,    0,    0
240287,19930218,    0,    0
240287,19930219,    0,    0
240287,19930220,    0,    0
240287,19930221,    4,    0
240287,19930222,    4,    0
240287,19930223,    4,    0
240287,19930224,    6,    0
240287,19930225,    4,    0
240287,19930226,    4,    0
240287,19930227,    2,    0
240287,19930228,    2,    0
240287,19930301,    0,    0
