EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JARCZEW (STAID: 25018).
Blended and updated with sources: 238668 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
238668,19870316,    2,    0
238668,19870317,    1,    0
238668,19870318,    1,    0
238668,19870319,    2,    0
238668,19870320,    0,    0
238668,19870321,    7,    0
238668,19870322,    1,    0
238668,19870323,    0,    0
238668,19870324,    0,    0
238668,19870325,    1,    0
238668,19870326,    0,    0
238668,19870327,    0,    0
238668,19870328,    0,    0
238668,19870329,    0,    0
238668,19870330,    0,    0
238668,19870331,    0,    0
238668,19870401,    0,    0
238668,19870402,    0,    0
238668,19870403,    0,    0
238668,19870404,    0,    0
238668,19870405,    0,    0
238668,19870406,    0,    0
238668,19870407,    0,    0
238668,19870408,    0,    0
238668,19870409,    0,    0
238668,19870410,    0,    0
238668,19870411,    0,    0
238668,19870412,    0,    0
238668,19870413,    0,    0
238668,19870414,    0,    0
238668,19870415,    0,    0
238668,19870416,    0,    0
238668,19870417,    0,    0
238668,19870418,    0,    0
238668,19870419,    0,    0
238668,19870420,    0,    0
238668,19870421,    0,    0
238668,19870422,    0,    0
238668,19870423,    0,    0
238668,19870424,    0,    0
238668,19870425,    0,    0
238668,19870426,    0,    0
238668,19870427,    0,    0
238668,19870428,    0,    0
238668,19870429,    0,    0
238668,19870430,    0,    0
238668,19870501,    0,    0
238668,19870502,    0,    0
238668,19870503,    0,    0
238668,19870504,    0,    0
238668,19870505,    0,    0
238668,19870506,    0,    0
238668,19870507,    0,    0
238668,19870508,    0,    0
238668,19870509,    0,    0
238668,19870510,    0,    0
238668,19870511,    0,    0
238668,19870512,    0,    0
238668,19870513,    0,    0
238668,19870514,    0,    0
238668,19870515,    0,    0
238668,19870516,    0,    0
238668,19870517,    0,    0
238668,19870518,    0,    0
238668,19870519,    0,    0
238668,19870520,    0,    0
238668,19870521,    0,    0
238668,19870522,    0,    0
238668,19870523,    0,    0
238668,19870524,    0,    0
238668,19870525,    0,    0
238668,19870526,    0,    0
238668,19870527,    0,    0
238668,19870528,    0,    0
238668,19870529,    0,    0
238668,19870530,    0,    0
238668,19870531,    0,    0
238668,19870601,    0,    0
238668,19870602,    0,    0
238668,19870603,    0,    0
238668,19870604,    0,    0
238668,19870605,    0,    0
238668,19870606,    0,    0
238668,19870607,    0,    0
238668,19870608,    0,    0
238668,19870609,    0,    0
238668,19870610,    0,    0
238668,19870611,    0,    0
238668,19870612,    0,    0
238668,19870613,    0,    0
238668,19870614,    0,    0
238668,19870615,    0,    0
238668,19870616,    0,    0
238668,19870617,    0,    0
238668,19870618,    0,    0
238668,19870619,    0,    0
238668,19870620,    0,    0
238668,19870621,    0,    0
238668,19870622,    0,    0
238668,19870623,    0,    0
238668,19870624,    0,    0
238668,19870625,    0,    0
238668,19870626,    0,    0
238668,19870627,    0,    0
238668,19870628,    0,    0
238668,19870629,    0,    0
238668,19870630,    0,    0
238668,19870701,    0,    0
238668,19870702,    0,    0
238668,19870703,    0,    0
238668,19870704,    0,    0
238668,19870705,    0,    0
238668,19870706,    0,    0
238668,19870707,    0,    0
238668,19870708,    0,    0
238668,19870709,    0,    0
238668,19870710,    0,    0
238668,19870711,    0,    0
238668,19870712,    0,    0
238668,19870713,    0,    0
238668,19870714,    0,    0
238668,19870715,    0,    0
238668,19870716,    0,    0
238668,19870717,    0,    0
238668,19870718,    0,    0
238668,19870719,    0,    0
238668,19870720,    0,    0
238668,19870721,    0,    0
238668,19870722,    0,    0
238668,19870723,    0,    0
238668,19870724,    0,    0
238668,19870725,    0,    0
238668,19870726,    0,    0
238668,19870727,    0,    0
238668,19870728,    0,    0
238668,19870729,    0,    0
238668,19870730,    0,    0
238668,19870731,    0,    0
238668,19870801,    0,    0
238668,19870802,    0,    0
238668,19870803,    0,    0
238668,19870804,    0,    0
238668,19870805,    0,    0
238668,19870806,    0,    0
238668,19870807,    0,    0
238668,19870808,    0,    0
238668,19870809,    0,    0
238668,19870810,    0,    0
238668,19870811,    0,    0
238668,19870812,    0,    0
238668,19870813,    0,    0
238668,19870814,    0,    0
238668,19870815,    0,    0
238668,19870816,    0,    0
238668,19870817,    0,    0
238668,19870818,    0,    0
238668,19870819,    0,    0
238668,19870820,    0,    0
238668,19870821,    0,    0
238668,19870822,    0,    0
238668,19870823,    0,    0
238668,19870824,    0,    0
238668,19870825,    0,    0
238668,19870826,    0,    0
238668,19870827,    0,    0
238668,19870828,    0,    0
238668,19870829,    0,    0
238668,19870830,    0,    0
238668,19870831,    0,    0
238668,19870901,    0,    0
238668,19870902,    0,    0
238668,19870903,    0,    0
238668,19870904,    0,    0
238668,19870905,    0,    0
238668,19870906,    0,    0
238668,19870907,    0,    0
238668,19870908,    0,    0
238668,19870909,    0,    0
238668,19870910,    0,    0
238668,19870911,    0,    0
238668,19870912,    0,    0
238668,19870913,    0,    0
238668,19870914,    0,    0
238668,19870915,    0,    0
238668,19870916,    0,    0
238668,19870917,    0,    0
238668,19870918,    0,    0
238668,19870919,    0,    0
238668,19870920,    0,    0
238668,19870921,    0,    0
238668,19870922,    0,    0
238668,19870923,    0,    0
238668,19870924,    0,    0
238668,19870925,    0,    0
238668,19870926,    0,    0
238668,19870927,    0,    0
238668,19870928,    0,    0
238668,19870929,    0,    0
238668,19870930,    0,    0
238668,19871001,    0,    0
238668,19871002,    0,    0
238668,19871003,    0,    0
238668,19871004,    0,    0
238668,19871005,    0,    0
238668,19871006,    0,    0
238668,19871007,    0,    0
238668,19871008,    0,    0
238668,19871009,    0,    0
238668,19871010,    0,    0
238668,19871011,    0,    0
238668,19871012,    0,    0
238668,19871013,    0,    0
238668,19871014,    0,    0
238668,19871015,    0,    0
238668,19871016,    0,    0
238668,19871017,    0,    0
238668,19871018,    0,    0
238668,19871019,    0,    0
238668,19871020,    0,    0
238668,19871021,    0,    0
238668,19871022,    0,    0
238668,19871023,    0,    0
238668,19871024,    0,    0
238668,19871025,    0,    0
238668,19871026,    0,    0
238668,19871027,    0,    0
238668,19871028,    0,    0
238668,19871029,    0,    0
238668,19871030,    0,    0
238668,19871031,    0,    0
238668,19871101,    0,    0
238668,19871102,    0,    0
238668,19871103,    0,    0
238668,19871104,    0,    0
238668,19871105,    0,    0
238668,19871106,    0,    0
238668,19871107,    0,    0
238668,19871108,    0,    0
238668,19871109,    0,    0
238668,19871110,    0,    0
238668,19871111,    0,    0
238668,19871112,    0,    0
238668,19871113,    0,    0
238668,19871114,    0,    0
238668,19871115,    0,    0
238668,19871116,    0,    0
238668,19871117,    0,    0
238668,19871118,    0,    0
238668,19871119,    0,    0
238668,19871120,    0,    0
238668,19871121,    0,    0
238668,19871122,    0,    0
238668,19871123,    1,    0
238668,19871124,    1,    0
238668,19871125,    0,    0
238668,19871126,    0,    0
238668,19871127,    0,    0
238668,19871128,    0,    0
238668,19871129,    0,    0
238668,19871130,    0,    0
238668,19871201,    0,    0
238668,19871202,    0,    0
238668,19871203,    0,    0
238668,19871204,    0,    0
238668,19871205,    0,    0
238668,19871206,    0,    0
238668,19871207,    0,    0
238668,19871208,    4,    0
238668,19871209,    4,    0
238668,19871210,    4,    0
238668,19871211,    6,    0
238668,19871212,    7,    0
238668,19871213,    7,    0
238668,19871214,    7,    0
238668,19871215,    7,    0
238668,19871216,    6,    0
238668,19871217,    6,    0
238668,19871218,    5,    0
238668,19871219,    0,    0
238668,19871220,    0,    0
238668,19871221,    0,    0
238668,19871222,    0,    0
238668,19871223,    1,    0
238668,19871224,    3,    0
238668,19871225,    5,    0
238668,19871226,    5,    0
238668,19871227,    0,    0
238668,19871228,    0,    0
238668,19871229,    0,    0
238668,19871230,    0,    0
238668,19871231,    0,    0
238668,19880101,    0,    0
238668,19880102,    0,    0
238668,19880103,    0,    0
238668,19880104,    0,    0
238668,19880105,    0,    0
238668,19880106,    0,    0
238668,19880107,    0,    0
238668,19880108,    0,    0
238668,19880109,    0,    0
238668,19880110,    0,    0
238668,19880111,    0,    0
238668,19880112,    0,    0
238668,19880113,    0,    0
238668,19880114,    0,    0
238668,19880115,    0,    0
238668,19880116,    0,    0
238668,19880117,    0,    0
238668,19880118,    0,    0
238668,19880119,    0,    0
238668,19880120,    0,    0
238668,19880121,    0,    0
238668,19880122,    0,    0
238668,19880123,    0,    0
238668,19880124,    5,    0
238668,19880125,    4,    0
238668,19880126,    6,    0
238668,19880127,    7,    0
238668,19880128,    8,    0
238668,19880129,    6,    0
238668,19880130,    6,    0
238668,19880131,    7,    0
238668,19880201,   12,    0
238668,19880202,   12,    0
238668,19880203,   16,    0
238668,19880204,   12,    0
238668,19880205,   10,    0
238668,19880206,    6,    0
238668,19880207,    3,    0
238668,19880208,    0,    0
238668,19880209,    0,    0
238668,19880210,    0,    0
238668,19880211,    0,    0
238668,19880212,    0,    0
238668,19880213,    0,    0
238668,19880214,    0,    0
238668,19880215,    0,    0
238668,19880216,    0,    0
238668,19880217,    0,    0
238668,19880218,    1,    0
238668,19880219,    2,    0
238668,19880220,    1,    0
238668,19880221,    1,    0
238668,19880222,    7,    0
238668,19880223,    5,    0
238668,19880224,   14,    0
238668,19880225,   12,    0
238668,19880226,   10,    0
238668,19880227,    9,    0
238668,19880228,    9,    0
238668,19880229,   10,    0
238668,19880301,   11,    0
238668,19880302,   10,    0
238668,19880303,   10,    0
238668,19880304,   10,    0
238668,19880305,   10,    0
238668,19880306,   10,    0
238668,19880307,   15,    0
238668,19880308,   15,    0
238668,19880309,   15,    0
238668,19880310,   15,    0
238668,19880311,   15,    0
238668,19880312,   16,    0
238668,19880313,   20,    0
238668,19880314,   20,    0
238668,19880315,   25,    0
238668,19880316,   21,    0
238668,19880317,   16,    0
238668,19880318,   12,    0
238668,19880319,   13,    0
238668,19880320,   13,    0
238668,19880321,   13,    0
238668,19880322,   13,    0
238668,19880323,   11,    0
238668,19880324,   10,    0
238668,19880325,    7,    0
238668,19880326,    0,    0
238668,19880327,    0,    0
238668,19880328,    0,    0
238668,19880329,    0,    0
238668,19880330,    0,    0
238668,19880331,    0,    0
238668,19880401,    0,    0
238668,19880402,    0,    0
238668,19880403,    0,    0
238668,19880404,    0,    0
238668,19880405,    0,    0
238668,19880406,    0,    0
238668,19880407,    0,    0
238668,19880408,    0,    0
238668,19880409,    0,    0
238668,19880410,    0,    0
238668,19880411,    0,    0
238668,19880412,    0,    0
238668,19880413,    0,    0
238668,19880414,    0,    0
238668,19880415,    0,    0
238668,19880416,    0,    0
238668,19880417,    0,    0
238668,19880418,    0,    0
238668,19880419,    0,    0
238668,19880420,    0,    0
238668,19880421,    0,    0
238668,19880422,    0,    0
238668,19880423,    0,    0
238668,19880424,    0,    0
238668,19880425,    0,    0
238668,19880426,    0,    0
238668,19880427,    0,    0
238668,19880428,    0,    0
238668,19880429,    0,    0
238668,19880430,    0,    0
238668,19880501,    0,    0
238668,19880502,    0,    0
238668,19880503,    0,    0
238668,19880504,    0,    0
238668,19880505,    0,    0
238668,19880506,    0,    0
238668,19880507,    0,    0
238668,19880508,    0,    0
238668,19880509,    0,    0
238668,19880510,    0,    0
238668,19880511,    0,    0
238668,19880512,    0,    0
238668,19880513,    0,    0
238668,19880514,    0,    0
238668,19880515,    0,    0
238668,19880516,    0,    0
238668,19880517,    0,    0
238668,19880518,    0,    0
238668,19880519,    0,    0
238668,19880520,    0,    0
238668,19880521,    0,    0
238668,19880522,    0,    0
238668,19880523,    0,    0
238668,19880524,    0,    0
238668,19880525,    0,    0
238668,19880526,    0,    0
238668,19880527,    0,    0
238668,19880528,    0,    0
238668,19880529,    0,    0
238668,19880530,    0,    0
238668,19880531,    0,    0
238668,19880601,    0,    0
238668,19880602,    0,    0
238668,19880603,    0,    0
238668,19880604,    0,    0
238668,19880605,    0,    0
238668,19880606,    0,    0
238668,19880607,    0,    0
238668,19880608,    0,    0
238668,19880609,    0,    0
238668,19880610,    0,    0
238668,19880611,    0,    0
238668,19880612,    0,    0
238668,19880613,    0,    0
238668,19880614,    0,    0
238668,19880615,    0,    0
238668,19880616,    0,    0
238668,19880617,    0,    0
238668,19880618,    0,    0
238668,19880619,    0,    0
238668,19880620,    0,    0
238668,19880621,    0,    0
238668,19880622,    0,    0
238668,19880623,    0,    0
238668,19880624,    0,    0
238668,19880625,    0,    0
238668,19880626,    0,    0
238668,19880627,    0,    0
238668,19880628,    0,    0
238668,19880629,    0,    0
238668,19880630,    0,    0
238668,19880701,    0,    0
238668,19880702,    0,    0
238668,19880703,    0,    0
238668,19880704,    0,    0
238668,19880705,    0,    0
238668,19880706,    0,    0
238668,19880707,    0,    0
238668,19880708,    0,    0
238668,19880709,    0,    0
238668,19880710,    0,    0
238668,19880711,    0,    0
238668,19880712,    0,    0
238668,19880713,    0,    0
238668,19880714,    0,    0
238668,19880715,    0,    0
238668,19880716,    0,    0
238668,19880717,    0,    0
238668,19880718,    0,    0
238668,19880719,    0,    0
238668,19880720,    0,    0
238668,19880721,    0,    0
238668,19880722,    0,    0
238668,19880723,    0,    0
238668,19880724,    0,    0
238668,19880725,    0,    0
238668,19880726,    0,    0
238668,19880727,    0,    0
238668,19880728,    0,    0
238668,19880729,    0,    0
238668,19880730,    0,    0
238668,19880731,    0,    0
238668,19880801,    0,    0
238668,19880802,    0,    0
238668,19880803,    0,    0
238668,19880804,    0,    0
238668,19880805,    0,    0
238668,19880806,    0,    0
238668,19880807,    0,    0
238668,19880808,    0,    0
238668,19880809,    0,    0
238668,19880810,    0,    0
238668,19880811,    0,    0
238668,19880812,    0,    0
238668,19880813,    0,    0
238668,19880814,    0,    0
238668,19880815,    0,    0
238668,19880816,    0,    0
238668,19880817,    0,    0
238668,19880818,    0,    0
238668,19880819,    0,    0
238668,19880820,    0,    0
238668,19880821,    0,    0
238668,19880822,    0,    0
238668,19880823,    0,    0
238668,19880824,    0,    0
238668,19880825,    0,    0
238668,19880826,    0,    0
238668,19880827,    0,    0
238668,19880828,    0,    0
238668,19880829,    0,    0
238668,19880830,    0,    0
238668,19880831,    0,    0
238668,19880901,    0,    0
238668,19880902,    0,    0
238668,19880903,    0,    0
238668,19880904,    0,    0
238668,19880905,    0,    0
238668,19880906,    0,    0
238668,19880907,    0,    0
238668,19880908,    0,    0
238668,19880909,    0,    0
238668,19880910,    0,    0
238668,19880911,    0,    0
238668,19880912,    0,    0
238668,19880913,    0,    0
238668,19880914,    0,    0
238668,19880915,    0,    0
238668,19880916,    0,    0
238668,19880917,    0,    0
238668,19880918,    0,    0
238668,19880919,    0,    0
238668,19880920,    0,    0
238668,19880921,    0,    0
238668,19880922,    0,    0
238668,19880923,    0,    0
238668,19880924,    0,    0
238668,19880925,    0,    0
238668,19880926,    0,    0
238668,19880927,    0,    0
238668,19880928,    0,    0
238668,19880929,    0,    0
238668,19880930,    0,    0
238668,19881001,    0,    0
238668,19881002,    0,    0
238668,19881003,    0,    0
238668,19881004,    0,    0
238668,19881005,    0,    0
238668,19881006,    0,    0
238668,19881007,    0,    0
238668,19881008,    0,    0
238668,19881009,    0,    0
238668,19881010,    0,    0
238668,19881011,    0,    0
238668,19881012,    0,    0
238668,19881013,    0,    0
238668,19881014,    0,    0
238668,19881015,    0,    0
238668,19881016,    0,    0
238668,19881017,    0,    0
238668,19881018,    0,    0
238668,19881019,    0,    0
238668,19881020,    0,    0
238668,19881021,    0,    0
238668,19881022,    0,    0
238668,19881023,    0,    0
238668,19881024,    0,    0
238668,19881025,    0,    0
238668,19881026,    0,    0
238668,19881027,    0,    0
238668,19881028,    0,    0
238668,19881029,    0,    0
238668,19881030,    0,    0
238668,19881031,    0,    0
238668,19881101,    0,    0
238668,19881102,    0,    0
238668,19881103,    0,    0
238668,19881104,    0,    0
238668,19881105,    0,    0
238668,19881106,    0,    0
238668,19881107,    0,    0
238668,19881108,    0,    0
238668,19881109,    0,    0
238668,19881110,    0,    0
238668,19881111,    0,    0
238668,19881112,    0,    0
238668,19881113,    0,    0
238668,19881114,    0,    0
238668,19881115,    0,    0
238668,19881116,    0,    0
238668,19881117,    0,    0
238668,19881118,    0,    0
238668,19881119,    0,    0
238668,19881120,    0,    0
238668,19881121,    0,    0
238668,19881122,    2,    0
238668,19881123,    2,    0
238668,19881124,    2,    0
238668,19881125,    0,    0
238668,19881126,    0,    0
238668,19881127,    0,    0
238668,19881128,    1,    0
238668,19881129,    7,    0
238668,19881130,    0,    0
238668,19881201,    0,    0
238668,19881202,    0,    0
238668,19881203,    0,    0
238668,19881204,    3,    0
238668,19881205,    0,    0
238668,19881206,    0,    0
238668,19881207,    0,    0
238668,19881208,    7,    0
238668,19881209,    8,    0
238668,19881210,    5,    0
238668,19881211,    4,    0
238668,19881212,    0,    0
238668,19881213,    0,    0
238668,19881214,    0,    0
238668,19881215,    0,    0
238668,19881216,    2,    0
238668,19881217,    2,    0
238668,19881218,    2,    0
238668,19881219,    4,    0
238668,19881220,    0,    0
238668,19881221,    1,    0
238668,19881222,    0,    0
238668,19881223,    0,    0
238668,19881224,    0,    0
238668,19881225,    0,    0
238668,19881226,    0,    0
238668,19881227,    0,    0
238668,19881228,    0,    0
238668,19881229,    0,    0
238668,19881230,    0,    0
238668,19881231,    0,    0
238668,19890101,    0,    0
238668,19890102,    0,    0
238668,19890103,    0,    0
238668,19890104,    0,    0
238668,19890105,    0,    0
238668,19890106,    0,    0
238668,19890107,    0,    0
238668,19890108,    4,    0
238668,19890109,    2,    0
238668,19890110,    0,    0
238668,19890111,    0,    0
238668,19890112,    0,    0
238668,19890113,    0,    0
238668,19890114,    0,    0
238668,19890115,    0,    0
238668,19890116,    0,    0
238668,19890117,    0,    0
238668,19890118,    0,    0
238668,19890119,    0,    0
238668,19890120,    0,    0
238668,19890121,    0,    0
238668,19890122,    0,    0
238668,19890123,    0,    0
238668,19890124,    0,    0
238668,19890125,    0,    0
238668,19890126,    0,    0
238668,19890127,    0,    0
238668,19890128,    0,    0
238668,19890129,    0,    0
238668,19890130,    0,    0
238668,19890131,    0,    0
238668,19890201,    0,    0
238668,19890202,    0,    0
238668,19890203,    0,    0
238668,19890204,    0,    0
238668,19890205,    0,    0
238668,19890206,    0,    0
238668,19890207,    0,    0
238668,19890208,    0,    0
238668,19890209,    0,    0
238668,19890210,    0,    0
238668,19890211,    0,    0
238668,19890212,    0,    0
238668,19890213,    0,    0
238668,19890214,    0,    0
238668,19890215,    0,    0
238668,19890216,    0,    0
238668,19890217,    0,    0
238668,19890218,    0,    0
238668,19890219,    0,    0
238668,19890220,    0,    0
238668,19890221,    0,    0
238668,19890222,    0,    0
238668,19890223,    0,    0
238668,19890224,    0,    0
238668,19890225,    0,    0
238668,19890226,    0,    0
238668,19890227,    0,    0
238668,19890228,    0,    0
238668,19890301,    0,    0
238668,19890302,    0,    0
238668,19890303,    0,    0
238668,19890304,    0,    0
238668,19890305,    0,    0
238668,19890306,    0,    0
238668,19890307,    0,    0
238668,19890308,    0,    0
238668,19890309,    0,    0
238668,19890310,    0,    0
238668,19890311,    0,    0
238668,19890312,    0,    0
238668,19890313,    0,    0
238668,19890314,    0,    0
238668,19890315,    0,    0
238668,19890316,    0,    0
238668,19890317,    0,    0
238668,19890318,    0,    0
238668,19890319,    0,    0
238668,19890320,    0,    0
238668,19890321,    0,    0
238668,19890322,    0,    0
238668,19890323,    0,    0
238668,19890324,    0,    0
238668,19890325,    0,    0
238668,19890326,    0,    0
238668,19890327,    0,    0
238668,19890328,    0,    0
238668,19890329,    0,    0
238668,19890330,    0,    0
238668,19890331,    0,    0
238668,19890401,    0,    0
238668,19890402,    0,    0
238668,19890403,    0,    0
238668,19890404,    0,    0
238668,19890405,    0,    0
238668,19890406,    0,    0
238668,19890407,    0,    0
238668,19890408,    0,    0
238668,19890409,    0,    0
238668,19890410,    0,    0
238668,19890411,    0,    0
238668,19890412,    0,    0
238668,19890413,    0,    0
238668,19890414,    0,    0
238668,19890415,    0,    0
238668,19890416,    0,    0
238668,19890417,    0,    0
238668,19890418,    0,    0
238668,19890419,    0,    0
238668,19890420,    0,    0
238668,19890421,    0,    0
238668,19890422,    0,    0
238668,19890423,    0,    0
238668,19890424,    0,    0
238668,19890425,    0,    0
238668,19890426,    0,    0
238668,19890427,    0,    0
238668,19890428,    0,    0
238668,19890429,    0,    0
238668,19890430,    0,    0
238668,19890501,    0,    0
238668,19890502,    0,    0
238668,19890503,    0,    0
238668,19890504,    0,    0
238668,19890505,    0,    0
238668,19890506,    0,    0
238668,19890507,    0,    0
238668,19890508,    0,    0
238668,19890509,    0,    0
238668,19890510,    0,    0
238668,19890511,    0,    0
238668,19890512,    0,    0
238668,19890513,    0,    0
238668,19890514,    0,    0
238668,19890515,    0,    0
238668,19890516,    0,    0
238668,19890517,    0,    0
238668,19890518,    0,    0
238668,19890519,    0,    0
238668,19890520,    0,    0
238668,19890521,    0,    0
238668,19890522,    0,    0
238668,19890523,    0,    0
238668,19890524,    0,    0
238668,19890525,    0,    0
238668,19890526,    0,    0
238668,19890527,    0,    0
238668,19890528,    0,    0
238668,19890529,    0,    0
238668,19890530,    0,    0
238668,19890531,    0,    0
238668,19890601,    0,    0
238668,19890602,    0,    0
238668,19890603,    0,    0
238668,19890604,    0,    0
238668,19890605,    0,    0
238668,19890606,    0,    0
238668,19890607,    0,    0
238668,19890608,    0,    0
238668,19890609,    0,    0
238668,19890610,    0,    0
238668,19890611,    0,    0
238668,19890612,    0,    0
238668,19890613,    0,    0
238668,19890614,    0,    0
238668,19890615,    0,    0
238668,19890616,    0,    0
238668,19890617,    0,    0
238668,19890618,    0,    0
238668,19890619,    0,    0
238668,19890620,    0,    0
238668,19890621,    0,    0
238668,19890622,    0,    0
238668,19890623,    0,    0
238668,19890624,    0,    0
238668,19890625,    0,    0
238668,19890626,    0,    0
238668,19890627,    0,    0
238668,19890628,    0,    0
238668,19890629,    0,    0
238668,19890630,    0,    0
238668,19890701,    0,    0
238668,19890702,    0,    0
238668,19890703,    0,    0
238668,19890704,    0,    0
238668,19890705,    0,    0
238668,19890706,    0,    0
238668,19890707,    0,    0
238668,19890708,    0,    0
238668,19890709,    0,    0
238668,19890710,    0,    0
238668,19890711,    0,    0
238668,19890712,    0,    0
238668,19890713,    0,    0
238668,19890714,    0,    0
238668,19890715,    0,    0
238668,19890716,    0,    0
238668,19890717,    0,    0
238668,19890718,    0,    0
238668,19890719,    0,    0
238668,19890720,    0,    0
238668,19890721,    0,    0
238668,19890722,    0,    0
238668,19890723,    0,    0
238668,19890724,    0,    0
238668,19890725,    0,    0
238668,19890726,    0,    0
238668,19890727,    0,    0
238668,19890728,    0,    0
238668,19890729,    0,    0
238668,19890730,    0,    0
238668,19890731,    0,    0
238668,19890801,    0,    0
238668,19890802,    0,    0
238668,19890803,    0,    0
238668,19890804,    0,    0
238668,19890805,    0,    0
238668,19890806,    0,    0
238668,19890807,    0,    0
238668,19890808,    0,    0
238668,19890809,    0,    0
238668,19890810,    0,    0
238668,19890811,    0,    0
238668,19890812,    0,    0
238668,19890813,    0,    0
238668,19890814,    0,    0
238668,19890815,    0,    0
238668,19890816,    0,    0
238668,19890817,    0,    0
238668,19890818,    0,    0
238668,19890819,    0,    0
238668,19890820,    0,    0
238668,19890821,    0,    0
238668,19890822,    0,    0
238668,19890823,    0,    0
238668,19890824,    0,    0
238668,19890825,    0,    0
238668,19890826,    0,    0
238668,19890827,    0,    0
238668,19890828,    0,    0
238668,19890829,    0,    0
238668,19890830,    0,    0
238668,19890831,    0,    0
238668,19890901,    0,    0
238668,19890902,    0,    0
238668,19890903,    0,    0
238668,19890904,    0,    0
238668,19890905,    0,    0
238668,19890906,    0,    0
238668,19890907,    0,    0
238668,19890908,    0,    0
238668,19890909,    0,    0
238668,19890910,    0,    0
238668,19890911,    0,    0
238668,19890912,    0,    0
238668,19890913,    0,    0
238668,19890914,    0,    0
238668,19890915,    0,    0
238668,19890916,    0,    0
238668,19890917,    0,    0
238668,19890918,    0,    0
238668,19890919,    0,    0
238668,19890920,    0,    0
238668,19890921,    0,    0
238668,19890922,    0,    0
238668,19890923,    0,    0
238668,19890924,    0,    0
238668,19890925,    0,    0
238668,19890926,    0,    0
238668,19890927,    0,    0
238668,19890928,    0,    0
238668,19890929,    0,    0
238668,19890930,    0,    0
238668,19891001,    0,    0
238668,19891002,    0,    0
238668,19891003,    0,    0
238668,19891004,    0,    0
238668,19891005,    0,    0
238668,19891006,    0,    0
238668,19891007,    0,    0
238668,19891008,    0,    0
238668,19891009,    0,    0
238668,19891010,    0,    0
238668,19891011,    0,    0
238668,19891012,    0,    0
238668,19891013,    0,    0
238668,19891014,    0,    0
238668,19891015,    0,    0
238668,19891016,    0,    0
238668,19891017,    0,    0
238668,19891018,    0,    0
238668,19891019,    0,    0
238668,19891020,    0,    0
238668,19891021,    0,    0
238668,19891022,    0,    0
238668,19891023,    0,    0
238668,19891024,    0,    0
238668,19891025,    0,    0
238668,19891026,    0,    0
238668,19891027,    0,    0
238668,19891028,    0,    0
238668,19891029,    0,    0
238668,19891030,    0,    0
238668,19891031,    0,    0
238668,19891101,    0,    0
238668,19891102,    0,    0
238668,19891103,    0,    0
238668,19891104,    0,    0
238668,19891105,    0,    0
238668,19891106,    0,    0
238668,19891107,    0,    0
238668,19891108,    0,    0
238668,19891109,    0,    0
238668,19891110,    0,    0
238668,19891111,    0,    0
238668,19891112,    0,    0
238668,19891113,    0,    0
238668,19891114,    0,    0
238668,19891115,    0,    0
238668,19891116,    0,    0
238668,19891117,    0,    0
238668,19891118,    0,    0
238668,19891119,    0,    0
238668,19891120,    0,    0
238668,19891121,    0,    0
238668,19891122,    0,    0
238668,19891123,    5,    0
238668,19891124,    8,    0
238668,19891125,   13,    0
238668,19891126,   14,    0
238668,19891127,   14,    0
238668,19891128,   14,    0
238668,19891129,   14,    0
238668,19891130,   14,    0
238668,19891201,   14,    0
238668,19891202,   13,    0
238668,19891203,   11,    0
238668,19891204,   10,    0
238668,19891205,    5,    0
238668,19891206,    5,    0
238668,19891207,    5,    0
238668,19891208,   11,    0
238668,19891209,   14,    0
238668,19891210,   14,    0
238668,19891211,   14,    0
238668,19891212,   20,    0
238668,19891213,   17,    0
238668,19891214,   14,    0
238668,19891215,    5,    0
238668,19891216,    0,    0
238668,19891217,    0,    0
238668,19891218,    0,    0
238668,19891219,    0,    0
238668,19891220,    0,    0
238668,19891221,    0,    0
238668,19891222,    0,    0
238668,19891223,    0,    0
238668,19891224,    0,    0
238668,19891225,    0,    0
238668,19891226,    0,    0
238668,19891227,    0,    0
238668,19891228,    0,    0
238668,19891229,    0,    0
238668,19891230,    0,    0
238668,19891231,    0,    0
238668,19900101,    0,    0
238668,19900102,    0,    0
238668,19900103,    1,    0
238668,19900104,    1,    0
238668,19900105,    0,    0
238668,19900106,    0,    0
238668,19900107,    0,    0
238668,19900108,    0,    0
238668,19900109,    0,    0
238668,19900110,    0,    0
238668,19900111,    0,    0
238668,19900112,    0,    0
238668,19900113,    0,    0
238668,19900114,    0,    0
238668,19900115,    0,    0
238668,19900116,    0,    0
238668,19900117,    0,    0
238668,19900118,    0,    0
238668,19900119,    0,    0
238668,19900120,    0,    0
238668,19900121,    0,    0
238668,19900122,    0,    0
238668,19900123,    0,    0
