EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOMANCZA (STAID: 24922).
Blended and updated with sources: 237516 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237516,19870903,    0,    0
237516,19870904,    0,    0
237516,19870905,    0,    0
237516,19870906,    0,    0
237516,19870907,    0,    0
237516,19870908,    0,    0
237516,19870909,    0,    0
237516,19870910,    0,    0
237516,19870911,    0,    0
237516,19870912,    0,    0
237516,19870913,    0,    0
237516,19870914,    0,    0
237516,19870915,    0,    0
237516,19870916,    0,    0
237516,19870917,    0,    0
237516,19870918,    0,    0
237516,19870919,    0,    0
237516,19870920,    0,    0
237516,19870921,    0,    0
237516,19870922,    0,    0
237516,19870923,    0,    0
237516,19870924,    0,    0
237516,19870925,    0,    0
237516,19870926,    0,    0
237516,19870927,    0,    0
237516,19870928,    0,    0
237516,19870929,    0,    0
237516,19870930,    0,    0
237516,19871001,    0,    0
237516,19871002,    0,    0
237516,19871003,    0,    0
237516,19871004,    0,    0
237516,19871005,    0,    0
237516,19871006,    0,    0
237516,19871007,    0,    0
237516,19871008,    0,    0
237516,19871009,    0,    0
237516,19871010,    0,    0
237516,19871011,    0,    0
237516,19871012,    0,    0
237516,19871013,    0,    0
237516,19871014,    0,    0
237516,19871015,    0,    0
237516,19871016,    0,    0
237516,19871017,    0,    0
237516,19871018,    0,    0
237516,19871019,    0,    0
237516,19871020,    0,    0
237516,19871021,    0,    0
237516,19871022,    0,    0
237516,19871023,    0,    0
237516,19871024,    0,    0
237516,19871025,    0,    0
237516,19871026,    0,    0
237516,19871027,    0,    0
237516,19871028,    0,    0
237516,19871029,    0,    0
237516,19871030,    0,    0
237516,19871031,    0,    0
237516,19871101,    0,    0
237516,19871102,    0,    0
237516,19871103,    0,    0
237516,19871104,    0,    0
237516,19871105,    0,    0
237516,19871106,    0,    0
237516,19871107,    0,    0
237516,19871108,    0,    0
237516,19871109,    0,    0
237516,19871110,    0,    0
237516,19871111,    0,    0
237516,19871112,    0,    0
237516,19871113,    0,    0
237516,19871114,    0,    0
237516,19871115,    0,    0
237516,19871116,    0,    0
237516,19871117,    0,    0
237516,19871118,    0,    0
237516,19871119,    0,    0
237516,19871120,    0,    0
237516,19871121,    2,    0
237516,19871122,    0,    0
237516,19871123,    0,    0
237516,19871124,    0,    0
237516,19871125,    0,    0
237516,19871126,    0,    0
237516,19871127,    0,    0
237516,19871128,    0,    0
237516,19871129,    0,    0
237516,19871130,    0,    0
237516,19871201,    0,    0
237516,19871202,    4,    0
237516,19871203,    4,    0
237516,19871204,    3,    0
237516,19871205,    2,    0
237516,19871206,    6,    0
237516,19871207,    3,    0
237516,19871208,    4,    0
237516,19871209,    3,    0
237516,19871210,    3,    0
237516,19871211,    4,    0
237516,19871212,   15,    0
237516,19871213,   16,    0
237516,19871214,   14,    0
237516,19871215,   10,    0
237516,19871216,    8,    0
237516,19871217,    8,    0
237516,19871218,    7,    0
237516,19871219,    5,    0
237516,19871220,    0,    0
237516,19871221,    0,    0
237516,19871222,    0,    0
237516,19871223,    0,    0
237516,19871224,    1,    0
237516,19871225,    2,    0
237516,19871226,    2,    0
237516,19871227,    4,    0
237516,19871228,    3,    0
237516,19871229,    0,    0
237516,19871230,    0,    0
237516,19871231,    0,    0
237516,19880101,    0,    0
237516,19880102,    0,    0
237516,19880103,    0,    0
237516,19880104,    0,    0
237516,19880105,    0,    0
237516,19880106,    0,    0
237516,19880107,    0,    0
237516,19880108,    0,    0
237516,19880109,    0,    0
237516,19880110,    0,    0
237516,19880111,    0,    0
237516,19880112,    0,    0
237516,19880113,    0,    0
237516,19880114,    0,    0
237516,19880115,    0,    0
237516,19880116,    0,    0
237516,19880117,    0,    0
237516,19880118,    2,    0
237516,19880119,    2,    0
237516,19880120,    0,    0
237516,19880121,    0,    0
237516,19880122,    0,    0
237516,19880123,    0,    0
237516,19880124,    5,    0
237516,19880125,    5,    0
237516,19880126,   10,    0
237516,19880127,    8,    0
237516,19880128,    9,    0
237516,19880129,    4,    0
237516,19880130,    0,    0
237516,19880131,    2,    0
237516,19880201,    4,    0
237516,19880202,    2,    0
237516,19880203,    5,    0
237516,19880204,    5,    0
237516,19880205,    0,    0
237516,19880206,    0,    0
237516,19880207,    0,    0
237516,19880208,    0,    0
237516,19880209,    0,    0
237516,19880210,    2,    0
237516,19880211,    8,    0
237516,19880212,    3,    0
237516,19880213,    0,    0
237516,19880214,    0,    0
237516,19880215,    0,    0
237516,19880216,    0,    0
237516,19880217,    0,    0
237516,19880218,    1,    0
237516,19880219,    8,    0
237516,19880220,    9,    0
237516,19880221,   15,    0
237516,19880222,   16,    0
237516,19880223,   20,    0
237516,19880224,   30,    0
237516,19880225,   22,    0
237516,19880226,   15,    0
237516,19880227,   12,    0
237516,19880228,    8,    0
237516,19880229,   14,    0
237516,19880301,   12,    0
237516,19880302,   10,    0
237516,19880303,   12,    0
237516,19880304,   10,    0
237516,19880305,   10,    0
237516,19880306,   14,    0
237516,19880307,   18,    0
237516,19880308,   16,    0
237516,19880309,   18,    0
237516,19880310,   22,    0
237516,19880311,   22,    0
237516,19880312,   23,    0
237516,19880313,   28,    0
237516,19880314,   32,    0
237516,19880315,   28,    0
237516,19880316,   24,    0
237516,19880317,   17,    0
237516,19880318,   12,    0
237516,19880319,   10,    0
237516,19880320,    6,    0
237516,19880321,   10,    0
237516,19880322,   10,    0
237516,19880323,    5,    0
237516,19880324,    6,    0
237516,19880325,    0,    0
237516,19880326,    0,    0
237516,19880327,    1,    0
237516,19880328,    0,    0
237516,19880329,    0,    0
237516,19880330,    0,    0
237516,19880331,    0,    0
237516,19880401,    0,    0
237516,19880402,    0,    0
237516,19880403,    0,    0
237516,19880404,    0,    0
237516,19880405,    0,    0
237516,19880406,    0,    0
237516,19880407,    0,    0
237516,19880408,    0,    0
237516,19880409,    0,    0
237516,19880410,    1,    0
237516,19880411,    0,    0
237516,19880412,    0,    0
237516,19880413,    0,    0
237516,19880414,    1,    0
237516,19880415,    0,    0
237516,19880416,    0,    0
237516,19880417,    0,    0
237516,19880418,    0,    0
237516,19880419,    0,    0
237516,19880420,    0,    0
237516,19880421,    0,    0
237516,19880422,    0,    0
237516,19880423,    0,    0
237516,19880424,    0,    0
237516,19880425,    0,    0
237516,19880426,    0,    0
237516,19880427,    0,    0
237516,19880428,    0,    0
237516,19880429,    0,    0
237516,19880430,    0,    0
237516,19880501,    0,    0
237516,19880502,    0,    0
237516,19880503,    0,    0
237516,19880504,    0,    0
237516,19880505,    0,    0
237516,19880506,    0,    0
237516,19880507,    0,    0
237516,19880508,    0,    0
237516,19880509,    0,    0
237516,19880510,    0,    0
237516,19880511,    0,    0
237516,19880512,    0,    0
237516,19880513,    0,    0
237516,19880514,    0,    0
237516,19880515,    0,    0
237516,19880516,    0,    0
237516,19880517,    0,    0
237516,19880518,    0,    0
237516,19880519,    0,    0
237516,19880520,    0,    0
237516,19880521,    0,    0
237516,19880522,    0,    0
237516,19880523,    0,    0
237516,19880524,    0,    0
237516,19880525,    0,    0
237516,19880526,    0,    0
237516,19880527,    0,    0
237516,19880528,    0,    0
237516,19880529,    0,    0
237516,19880530,    0,    0
237516,19880531,    0,    0
237516,19880601,    0,    0
237516,19880602,    0,    0
237516,19880603,    0,    0
237516,19880604,    0,    0
237516,19880605,    0,    0
237516,19880606,    0,    0
237516,19880607,    0,    0
237516,19880608,    0,    0
237516,19880609,    0,    0
237516,19880610,    0,    0
237516,19880611,    0,    0
237516,19880612,    0,    0
237516,19880613,    0,    0
237516,19880614,    0,    0
237516,19880615,    0,    0
237516,19880616,    0,    0
237516,19880617,    0,    0
237516,19880618,    0,    0
237516,19880619,    0,    0
237516,19880620,    0,    0
237516,19880621,    0,    0
237516,19880622,    0,    0
237516,19880623,    0,    0
237516,19880624,    0,    0
237516,19880625,    0,    0
237516,19880626,    0,    0
237516,19880627,    0,    0
237516,19880628,    0,    0
237516,19880629,    0,    0
237516,19880630,    0,    0
237516,19880701,    0,    0
237516,19880702,    0,    0
237516,19880703,    0,    0
237516,19880704,    0,    0
237516,19880705,    0,    0
237516,19880706,    0,    0
237516,19880707,    0,    0
237516,19880708,    0,    0
237516,19880709,    0,    0
237516,19880710,    0,    0
237516,19880711,    0,    0
237516,19880712,    0,    0
237516,19880713,    0,    0
237516,19880714,    0,    0
237516,19880715,    0,    0
237516,19880716,    0,    0
237516,19880717,    0,    0
237516,19880718,    0,    0
237516,19880719,    0,    0
237516,19880720,    0,    0
237516,19880721,    0,    0
237516,19880722,    0,    0
237516,19880723,    0,    0
237516,19880724,    0,    0
237516,19880725,    0,    0
237516,19880726,    0,    0
237516,19880727,    0,    0
237516,19880728,    0,    0
237516,19880729,    0,    0
237516,19880730,    0,    0
237516,19880731,    0,    0
237516,19880801,    0,    0
237516,19880802,    0,    0
237516,19880803,    0,    0
237516,19880804,    0,    0
237516,19880805,    0,    0
237516,19880806,    0,    0
237516,19880807,    0,    0
237516,19880808,    0,    0
237516,19880809,    0,    0
237516,19880810,    0,    0
237516,19880811,    0,    0
237516,19880812,    0,    0
237516,19880813,    0,    0
237516,19880814,    0,    0
237516,19880815,    0,    0
237516,19880816,    0,    0
237516,19880817,    0,    0
237516,19880818,    0,    0
237516,19880819,    0,    0
237516,19880820,    0,    0
237516,19880821,    0,    0
237516,19880822,    0,    0
237516,19880823,    0,    0
237516,19880824,    0,    0
237516,19880825,    0,    0
237516,19880826,    0,    0
237516,19880827,    0,    0
237516,19880828,    0,    0
237516,19880829,    0,    0
237516,19880830,    0,    0
237516,19880831,    0,    0
237516,19880901,    0,    0
237516,19880902,    0,    0
237516,19880903,    0,    0
237516,19880904,    0,    0
237516,19880905,    0,    0
237516,19880906,    0,    0
237516,19880907,    0,    0
237516,19880908,    0,    0
237516,19880909,    0,    0
237516,19880910,    0,    0
237516,19880911,    0,    0
237516,19880912,    0,    0
237516,19880913,    0,    0
237516,19880914,    0,    0
237516,19880915,    0,    0
237516,19880916,    0,    0
237516,19880917,    0,    0
237516,19880918,    0,    0
237516,19880919,    0,    0
237516,19880920,    0,    0
237516,19880921,    0,    0
237516,19880922,    0,    0
237516,19880923,    0,    0
237516,19880924,    0,    0
237516,19880925,    0,    0
237516,19880926,    0,    0
237516,19880927,    0,    0
237516,19880928,    0,    0
237516,19880929,    0,    0
237516,19880930,    0,    0
237516,19881001,    0,    0
237516,19881002,    0,    0
237516,19881003,    0,    0
237516,19881004,    0,    0
237516,19881005,    0,    0
237516,19881006,    0,    0
237516,19881007,    0,    0
237516,19881008,    0,    0
237516,19881009,    0,    0
237516,19881010,    0,    0
237516,19881011,    0,    0
237516,19881012,    0,    0
237516,19881013,    0,    0
237516,19881014,    0,    0
237516,19881015,    0,    0
237516,19881016,    0,    0
237516,19881017,    0,    0
237516,19881018,    0,    0
237516,19881019,    0,    0
237516,19881020,    0,    0
237516,19881021,    0,    0
237516,19881022,    0,    0
237516,19881023,    0,    0
237516,19881024,    0,    0
237516,19881025,    0,    0
237516,19881026,    0,    0
237516,19881027,    0,    0
237516,19881028,    0,    0
237516,19881029,    0,    0
237516,19881030,    0,    0
237516,19881031,    0,    0
237516,19881101,    4,    0
237516,19881102,    4,    0
237516,19881103,    0,    0
237516,19881104,    5,    0
237516,19881105,    0,    0
237516,19881106,    0,    0
237516,19881107,    0,    0
237516,19881108,    5,    0
237516,19881109,    0,    0
237516,19881110,    0,    0
237516,19881111,    0,    0
237516,19881112,    0,    0
237516,19881113,    0,    0
237516,19881114,    4,    0
237516,19881115,   15,    0
237516,19881116,   20,    0
237516,19881117,   19,    0
237516,19881118,   16,    0
237516,19881119,   17,    0
237516,19881120,   18,    0
237516,19881121,   15,    0
237516,19881122,   23,    0
237516,19881123,   35,    0
237516,19881124,   35,    0
237516,19881125,   27,    0
237516,19881126,   25,    0
237516,19881127,   23,    0
237516,19881128,   25,    0
237516,19881129,   25,    0
237516,19881130,   24,    0
237516,19881201,   24,    0
237516,19881202,   27,    0
237516,19881203,   25,    0
237516,19881204,   25,    0
237516,19881205,   23,    0
237516,19881206,   20,    0
237516,19881207,   22,    0
237516,19881208,   25,    0
237516,19881209,   24,    0
237516,19881210,   24,    0
237516,19881211,   26,    0
237516,19881212,   21,    0
237516,19881213,   15,    0
237516,19881214,   26,    0
237516,19881215,   40,    0
237516,19881216,   45,    0
237516,19881217,   45,    0
237516,19881218,   40,    0
237516,19881219,   42,    0
237516,19881220,   50,    0
237516,19881221,   52,    0
237516,19881222,   47,    0
237516,19881223,   45,    0
237516,19881224,   40,    0
237516,19881225,   42,    0
237516,19881226,   46,    0
237516,19881227,   44,    0
237516,19881228,   40,    0
237516,19881229,   38,    0
237516,19881230,   32,    0
237516,19881231,   30,    0
237516,19890101,   30,    0
237516,19890102,   32,    0
237516,19890103,   32,    0
237516,19890104,   32,    0
237516,19890105,   30,    0
237516,19890106,   28,    0
237516,19890107,   32,    0
237516,19890108,   45,    0
237516,19890109,   45,    0
237516,19890110,   45,    0
237516,19890111,   40,    0
237516,19890112,   40,    0
237516,19890113,   40,    0
237516,19890114,   45,    0
237516,19890115,   45,    0
237516,19890116,   45,    0
237516,19890117,   43,    0
237516,19890118,   43,    0
237516,19890119,   42,    0
237516,19890120,   42,    0
237516,19890121,   40,    0
237516,19890122,   40,    0
237516,19890123,   40,    0
237516,19890124,   36,    0
237516,19890125,   36,    0
237516,19890126,   35,    0
237516,19890127,   34,    0
237516,19890128,   32,    0
237516,19890129,   32,    0
237516,19890130,   32,    0
237516,19890131,   30,    0
237516,19890201,   30,    0
237516,19890202,   30,    0
237516,19890203,   30,    0
237516,19890204,   30,    0
237516,19890205,   30,    0
237516,19890206,   30,    0
237516,19890207,   31,    0
237516,19890208,   30,    0
237516,19890209,   28,    0
237516,19890210,   28,    0
237516,19890211,   25,    0
237516,19890212,   22,    0
237516,19890213,   24,    0
237516,19890214,   25,    0
237516,19890215,   28,    0
237516,19890216,   28,    0
237516,19890217,   34,    0
237516,19890218,   34,    0
237516,19890219,   34,    0
237516,19890220,   30,    0
237516,19890221,   25,    0
237516,19890222,   25,    0
237516,19890223,   22,    0
237516,19890224,   20,    0
237516,19890225,   12,    0
237516,19890226,    0,    0
237516,19890227,    0,    0
237516,19890228,    0,    0
237516,19890301,    0,    0
237516,19890302,    0,    0
237516,19890303,    0,    0
237516,19890304,    0,    0
237516,19890305,    0,    0
237516,19890306,    0,    0
237516,19890307,    0,    0
237516,19890308,    0,    0
237516,19890309,    0,    0
237516,19890310,    0,    0
237516,19890311,    0,    0
237516,19890312,    0,    0
237516,19890313,    0,    0
237516,19890314,    0,    0
237516,19890315,    0,    0
237516,19890316,    0,    0
237516,19890317,    0,    0
237516,19890318,    0,    0
237516,19890319,    0,    0
237516,19890320,    0,    0
237516,19890321,    0,    0
237516,19890322,    0,    0
237516,19890323,    0,    0
237516,19890324,    0,    0
237516,19890325,    0,    0
237516,19890326,    0,    0
237516,19890327,    0,    0
237516,19890328,    0,    0
237516,19890329,    0,    0
237516,19890330,    0,    0
237516,19890331,    0,    0
237516,19890401,    0,    0
237516,19890402,    0,    0
237516,19890403,    0,    0
237516,19890404,    0,    0
237516,19890405,    0,    0
237516,19890406,    0,    0
237516,19890407,    0,    0
237516,19890408,    0,    0
237516,19890409,    0,    0
237516,19890410,    0,    0
237516,19890411,    0,    0
237516,19890412,    0,    0
237516,19890413,    0,    0
237516,19890414,    0,    0
237516,19890415,    0,    0
237516,19890416,    0,    0
237516,19890417,    0,    0
237516,19890418,    0,    0
237516,19890419,    0,    0
237516,19890420,    0,    0
237516,19890421,    0,    0
237516,19890422,    0,    0
237516,19890423,    0,    0
237516,19890424,    0,    0
237516,19890425,    0,    0
237516,19890426,    0,    0
237516,19890427,    0,    0
237516,19890428,    0,    0
237516,19890429,    0,    0
237516,19890430,    0,    0
237516,19890501,    0,    0
237516,19890502,    0,    0
237516,19890503,    0,    0
237516,19890504,    0,    0
237516,19890505,    0,    0
237516,19890506,    0,    0
237516,19890507,    0,    0
237516,19890508,    0,    0
237516,19890509,    0,    0
237516,19890510,    0,    0
237516,19890511,    0,    0
237516,19890512,    0,    0
237516,19890513,    0,    0
237516,19890514,    0,    0
237516,19890515,    0,    0
237516,19890516,    0,    0
237516,19890517,    0,    0
237516,19890518,    0,    0
237516,19890519,    0,    0
237516,19890520,    0,    0
237516,19890521,    0,    0
237516,19890522,    0,    0
237516,19890523,    0,    0
237516,19890524,    0,    0
237516,19890525,    0,    0
237516,19890526,    0,    0
237516,19890527,    0,    0
237516,19890528,    0,    0
237516,19890529,    0,    0
237516,19890530,    0,    0
237516,19890531,    0,    0
237516,19890601,    0,    0
237516,19890602,    0,    0
237516,19890603,    0,    0
237516,19890604,    0,    0
237516,19890605,    0,    0
237516,19890606,    0,    0
237516,19890607,    0,    0
237516,19890608,    0,    0
237516,19890609,    0,    0
237516,19890610,    0,    0
237516,19890611,    0,    0
237516,19890612,    0,    0
237516,19890613,    0,    0
237516,19890614,    0,    0
237516,19890615,    0,    0
237516,19890616,    0,    0
237516,19890617,    0,    0
237516,19890618,    0,    0
237516,19890619,    0,    0
237516,19890620,    0,    0
237516,19890621,    0,    0
237516,19890622,    0,    0
237516,19890623,    0,    0
237516,19890624,    0,    0
237516,19890625,    0,    0
237516,19890626,    0,    0
237516,19890627,    0,    0
237516,19890628,    0,    0
237516,19890629,    0,    0
237516,19890630,    0,    0
237516,19890701,    0,    0
237516,19890702,    0,    0
237516,19890703,    0,    0
237516,19890704,    0,    0
237516,19890705,    0,    0
237516,19890706,    0,    0
237516,19890707,    0,    0
237516,19890708,    0,    0
237516,19890709,    0,    0
237516,19890710,    0,    0
237516,19890711,    0,    0
237516,19890712,    0,    0
237516,19890713,    0,    0
237516,19890714,    0,    0
237516,19890715,    0,    0
237516,19890716,    0,    0
237516,19890717,    0,    0
237516,19890718,    0,    0
237516,19890719,    0,    0
237516,19890720,    0,    0
237516,19890721,    0,    0
237516,19890722,    0,    0
237516,19890723,    0,    0
237516,19890724,    0,    0
237516,19890725,    0,    0
237516,19890726,    0,    0
237516,19890727,    0,    0
237516,19890728,    0,    0
237516,19890729,    0,    0
237516,19890730,    0,    0
237516,19890731,    0,    0
237516,19890801,    0,    0
237516,19890802,    0,    0
237516,19890803,    0,    0
237516,19890804,    0,    0
237516,19890805,    0,    0
237516,19890806,    0,    0
237516,19890807,    0,    0
237516,19890808,    0,    0
237516,19890809,    0,    0
237516,19890810,    0,    0
237516,19890811,    0,    0
237516,19890812,    0,    0
237516,19890813,    0,    0
237516,19890814,    0,    0
237516,19890815,    0,    0
237516,19890816,    0,    0
237516,19890817,    0,    0
237516,19890818,    0,    0
237516,19890819,    0,    0
237516,19890820,    0,    0
237516,19890821,    0,    0
237516,19890822,    0,    0
237516,19890823,    0,    0
237516,19890824,    0,    0
237516,19890825,    0,    0
237516,19890826,    0,    0
237516,19890827,    0,    0
237516,19890828,    0,    0
237516,19890829,    0,    0
237516,19890830,    0,    0
237516,19890831,    0,    0
237516,19890901,    0,    0
237516,19890902,    0,    0
237516,19890903,    0,    0
237516,19890904,    0,    0
237516,19890905,    0,    0
237516,19890906,    0,    0
237516,19890907,    0,    0
237516,19890908,    0,    0
237516,19890909,    0,    0
237516,19890910,    0,    0
237516,19890911,    0,    0
237516,19890912,    0,    0
237516,19890913,    0,    0
237516,19890914,    0,    0
237516,19890915,    0,    0
237516,19890916,    0,    0
237516,19890917,    0,    0
237516,19890918,    0,    0
237516,19890919,    0,    0
237516,19890920,    0,    0
237516,19890921,    0,    0
237516,19890922,    0,    0
237516,19890923,    0,    0
237516,19890924,    0,    0
237516,19890925,    0,    0
237516,19890926,    0,    0
237516,19890927,    0,    0
237516,19890928,    0,    0
237516,19890929,    0,    0
237516,19890930,    0,    0
237516,19891001,    0,    0
237516,19891002,    0,    0
237516,19891003,    0,    0
237516,19891004,    0,    0
237516,19891005,    0,    0
237516,19891006,    0,    0
237516,19891007,    0,    0
237516,19891008,    0,    0
237516,19891009,    0,    0
237516,19891010,    0,    0
237516,19891011,    0,    0
237516,19891012,    0,    0
237516,19891013,    0,    0
237516,19891014,    0,    0
237516,19891015,    0,    0
237516,19891016,    0,    0
237516,19891017,    0,    0
237516,19891018,    0,    0
237516,19891019,    0,    0
237516,19891020,    0,    0
237516,19891021,    0,    0
237516,19891022,    0,    0
237516,19891023,    0,    0
237516,19891024,    0,    0
237516,19891025,    0,    0
237516,19891026,    0,    0
237516,19891027,    0,    0
237516,19891028,    0,    0
237516,19891029,    0,    0
237516,19891030,    0,    0
237516,19891031,    0,    0
237516,19891101,    0,    0
237516,19891102,    0,    0
237516,19891103,    0,    0
237516,19891104,    0,    0
237516,19891105,    0,    0
237516,19891106,    0,    0
237516,19891107,    0,    0
237516,19891108,    0,    0
237516,19891109,    0,    0
237516,19891110,    0,    0
237516,19891111,    0,    0
237516,19891112,    0,    0
237516,19891113,    0,    0
237516,19891114,    0,    0
237516,19891115,    0,    0
237516,19891116,   10,    0
237516,19891117,   12,    0
237516,19891118,   10,    0
237516,19891119,    8,    0
237516,19891120,    8,    0
237516,19891121,    7,    0
237516,19891122,    3,    0
237516,19891123,    8,    0
237516,19891124,    8,    0
237516,19891125,   10,    0
237516,19891126,   12,    0
237516,19891127,   25,    0
237516,19891128,   30,    0
237516,19891129,   33,    0
237516,19891130,   30,    0
237516,19891201,   25,    0
237516,19891202,   22,    0
237516,19891203,   20,    0
237516,19891204,   18,    0
237516,19891205,   18,    0
237516,19891206,   19,    0
237516,19891207,   20,    0
237516,19891208,   23,    0
237516,19891209,   22,    0
237516,19891210,   24,    0
237516,19891211,   24,    0
237516,19891212,   24,    0
237516,19891213,   24,    0
237516,19891214,   20,    0
237516,19891215,   15,    0
237516,19891216,    0,    0
237516,19891217,    0,    0
237516,19891218,    0,    0
237516,19891219,    0,    0
237516,19891220,    0,    0
237516,19891221,    0,    0
237516,19891222,    0,    0
237516,19891223,    0,    0
237516,19891224,    0,    0
237516,19891225,    0,    0
237516,19891226,    0,    0
237516,19891227,    0,    0
237516,19891228,    0,    0
237516,19891229,    0,    0
237516,19891230,    0,    0
237516,19891231,    0,    0
237516,19900101,    0,    0
237516,19900102,    0,    0
237516,19900103,    0,    0
237516,19900104,    1,    0
237516,19900105,    1,    0
237516,19900106,    1,    0
237516,19900107,    1,    0
237516,19900108,    1,    0
237516,19900109,    1,    0
237516,19900110,    2,    0
237516,19900111,    2,    0
237516,19900112,    1,    0
237516,19900113,    1,    0
237516,19900114,    1,    0
237516,19900115,    2,    0
237516,19900116,    3,    0
237516,19900117,    3,    0
237516,19900118,    2,    0
237516,19900119,    2,    0
237516,19900120,    3,    0
237516,19900121,    6,    0
237516,19900122,   13,    0
237516,19900123,    7,    0
237516,19900124,    3,    0
237516,19900125,    1,    0
237516,19900126,    0,    0
237516,19900127,    0,    0
237516,19900128,    0,    0
237516,19900129,    0,    0
237516,19900130,    0,    0
237516,19900131,    0,    0
237516,19900201,    0,    0
237516,19900202,    0,    0
237516,19900203,    0,    0
237516,19900204,    0,    0
237516,19900205,    0,    0
237516,19900206,    0,    0
237516,19900207,    0,    0
237516,19900208,    0,    0
237516,19900209,    0,    0
237516,19900210,    0,    0
237516,19900211,    0,    0
237516,19900212,    0,    0
237516,19900213,    0,    0
237516,19900214,    0,    0
237516,19900215,   16,    0
237516,19900216,   23,    0
237516,19900217,   25,    0
237516,19900218,   25,    0
237516,19900219,   22,    0
237516,19900220,   15,    0
237516,19900221,    8,    0
237516,19900222,    4,    0
237516,19900223,    0,    0
237516,19900224,    0,    0
237516,19900225,    0,    0
237516,19900226,    0,    0
237516,19900227,    0,    0
237516,19900228,    0,    0
237516,19900301,   10,    0
237516,19900302,    7,    0
237516,19900303,    5,    0
237516,19900304,    5,    0
237516,19900305,    3,    0
237516,19900306,    0,    0
237516,19900307,    0,    0
237516,19900308,    0,    0
237516,19900309,    0,    0
237516,19900310,    0,    0
237516,19900311,    2,    0
237516,19900312,    0,    0
237516,19900313,    0,    0
237516,19900314,    0,    0
237516,19900315,    0,    0
237516,19900316,    0,    0
237516,19900317,    0,    0
237516,19900318,    0,    0
237516,19900319,    0,    0
237516,19900320,    0,    0
237516,19900321,    0,    0
237516,19900322,    0,    0
237516,19900323,    0,    0
237516,19900324,    0,    0
237516,19900325,    0,    0
237516,19900326,    0,    0
237516,19900327,    0,    0
237516,19900328,    0,    0
237516,19900329,    0,    0
237516,19900330,    0,    0
237516,19900331,    0,    0
237516,19900401,    0,    0
237516,19900402,    0,    0
237516,19900403,    0,    0
237516,19900404,    0,    0
237516,19900405,    0,    0
237516,19900406,    0,    0
237516,19900407,    0,    0
237516,19900408,    0,    0
237516,19900409,    8,    0
237516,19900410,    3,    0
237516,19900411,    0,    0
237516,19900412,    0,    0
237516,19900413,    0,    0
237516,19900414,    0,    0
237516,19900415,    0,    0
237516,19900416,    0,    0
237516,19900417,    0,    0
237516,19900418,    0,    0
237516,19900419,    0,    0
237516,19900420,    0,    0
237516,19900421,    0,    0
237516,19900422,    0,    0
237516,19900423,    0,    0
237516,19900424,    0,    0
237516,19900425,    0,    0
237516,19900426,    0,    0
237516,19900427,    0,    0
237516,19900428,    0,    0
237516,19900429,    0,    0
237516,19900430,    0,    0
237516,19900501,    0,    0
237516,19900502,    0,    0
237516,19900503,    0,    0
237516,19900504,    0,    0
237516,19900505,    0,    0
237516,19900506,    0,    0
237516,19900507,    0,    0
237516,19900508,    0,    0
237516,19900509,    0,    0
237516,19900510,    0,    0
237516,19900511,    0,    0
237516,19900512,    0,    0
237516,19900513,    0,    0
237516,19900514,    0,    0
237516,19900515,    0,    0
237516,19900516,    0,    0
237516,19900517,    0,    0
237516,19900518,    0,    0
237516,19900519,    0,    0
237516,19900520,    0,    0
237516,19900521,    0,    0
237516,19900522,    0,    0
237516,19900523,    0,    0
237516,19900524,    0,    0
237516,19900525,    0,    0
237516,19900526,    0,    0
237516,19900527,    0,    0
237516,19900528,    0,    0
237516,19900529,    0,    0
237516,19900530,    0,    0
237516,19900531,    0,    0
237516,19900601,    0,    0
237516,19900602,    0,    0
237516,19900603,    0,    0
237516,19900604,    0,    0
237516,19900605,    0,    0
237516,19900606,    0,    0
237516,19900607,    0,    0
237516,19900608,    0,    0
237516,19900609,    0,    0
237516,19900610,    0,    0
237516,19900611,    0,    0
237516,19900612,    0,    0
237516,19900613,    0,    0
237516,19900614,    0,    0
237516,19900615,    0,    0
237516,19900616,    0,    0
237516,19900617,    0,    0
237516,19900618,    0,    0
237516,19900619,    0,    0
237516,19900620,    0,    0
237516,19900621,    0,    0
237516,19900622,    0,    0
237516,19900623,    0,    0
237516,19900624,    0,    0
237516,19900625,    0,    0
237516,19900626,    0,    0
237516,19900627,    0,    0
237516,19900628,    0,    0
237516,19900629,    0,    0
237516,19900630,    0,    0
237516,19900701,    0,    0
237516,19900702,    0,    0
237516,19900703,    0,    0
237516,19900704,    0,    0
237516,19900705,    0,    0
237516,19900706,    0,    0
237516,19900707,    0,    0
237516,19900708,    0,    0
237516,19900709,    0,    0
237516,19900710,    0,    0
237516,19900711,    0,    0
237516,19900712,    0,    0
237516,19900713,    0,    0
