EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 240192 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240192,19890301,    0,    0
240192,19890302,    0,    0
240192,19890303,    0,    0
240192,19890304,    0,    0
240192,19890305,    0,    0
240192,19890306,    0,    0
240192,19890307,    0,    0
240192,19890308,    0,    0
240192,19890309,    0,    0
240192,19890310,    0,    0
240192,19890311,    0,    0
240192,19890312,    0,    0
240192,19890313,    0,    0
240192,19890314,    0,    0
240192,19890315,    0,    0
240192,19890316,    0,    0
240192,19890317,    0,    0
240192,19890318,    0,    0
240192,19890319,    0,    0
240192,19890320,    0,    0
240192,19890321,    0,    0
240192,19890322,    0,    0
240192,19890323,    0,    0
240192,19890324,    0,    0
240192,19890325,    0,    0
240192,19890326,    0,    0
240192,19890327,    0,    0
240192,19890328,    0,    0
240192,19890329,    0,    0
240192,19890330,    0,    0
240192,19890331,    0,    0
240192,19890401,    0,    0
240192,19890402,    0,    0
240192,19890403,    1,    0
240192,19890404,    0,    0
240192,19890405,    0,    0
240192,19890406,    0,    0
240192,19890407,    0,    0
240192,19890408,    0,    0
240192,19890409,    0,    0
240192,19890410,    0,    0
240192,19890411,    0,    0
240192,19890412,    0,    0
240192,19890413,    0,    0
240192,19890414,    0,    0
240192,19890415,    0,    0
240192,19890416,    0,    0
240192,19890417,    0,    0
240192,19890418,    0,    0
240192,19890419,    0,    0
240192,19890420,    0,    0
240192,19890421,    0,    0
240192,19890422,    0,    0
240192,19890423,    0,    0
240192,19890424,    0,    0
240192,19890425,    0,    0
240192,19890426,    0,    0
240192,19890427,    0,    0
240192,19890428,    0,    0
240192,19890429,    0,    0
240192,19890430,    0,    0
240192,19890501,    0,    0
240192,19890502,    0,    0
240192,19890503,    0,    0
240192,19890504,    0,    0
240192,19890505,    0,    0
240192,19890506,    0,    0
240192,19890507,    0,    0
240192,19890508,    0,    0
240192,19890509,    0,    0
240192,19890510,    0,    0
240192,19890511,    0,    0
240192,19890512,    0,    0
240192,19890513,    0,    0
240192,19890514,    0,    0
240192,19890515,    0,    0
240192,19890516,    0,    0
240192,19890517,    0,    0
240192,19890518,    0,    0
240192,19890519,    0,    0
240192,19890520,    0,    0
240192,19890521,    0,    0
240192,19890522,    0,    0
240192,19890523,    0,    0
240192,19890524,    0,    0
240192,19890525,    0,    0
240192,19890526,    0,    0
240192,19890527,    0,    0
240192,19890528,    0,    0
240192,19890529,    0,    0
240192,19890530,    0,    0
240192,19890531,    0,    0
240192,19890601,    0,    0
240192,19890602,    0,    0
240192,19890603,    0,    0
240192,19890604,    0,    0
240192,19890605,    0,    0
240192,19890606,    0,    0
240192,19890607,    0,    0
240192,19890608,    0,    0
240192,19890609,    0,    0
240192,19890610,    0,    0
240192,19890611,    0,    0
240192,19890612,    0,    0
240192,19890613,    0,    0
240192,19890614,    0,    0
240192,19890615,    0,    0
240192,19890616,    0,    0
240192,19890617,    0,    0
240192,19890618,    0,    0
240192,19890619,    0,    0
240192,19890620,    0,    0
240192,19890621,    0,    0
240192,19890622,    0,    0
240192,19890623,    0,    0
240192,19890624,    0,    0
240192,19890625,    0,    0
240192,19890626,    0,    0
240192,19890627,    0,    0
240192,19890628,    0,    0
240192,19890629,    0,    0
240192,19890630,    0,    0
240192,19890701,    0,    0
240192,19890702,    0,    0
240192,19890703,    0,    0
240192,19890704,    0,    0
240192,19890705,    0,    0
240192,19890706,    0,    0
240192,19890707,    0,    0
240192,19890708,    0,    0
240192,19890709,    0,    0
240192,19890710,    0,    0
240192,19890711,    0,    0
240192,19890712,    0,    0
240192,19890713,    0,    0
240192,19890714,    0,    0
240192,19890715,    0,    0
240192,19890716,    0,    0
240192,19890717,    0,    0
240192,19890718,    0,    0
240192,19890719,    0,    0
240192,19890720,    0,    0
240192,19890721,    0,    0
240192,19890722,    0,    0
240192,19890723,    0,    0
240192,19890724,    0,    0
240192,19890725,    0,    0
240192,19890726,    0,    0
240192,19890727,    0,    0
240192,19890728,    0,    0
240192,19890729,    0,    0
240192,19890730,    0,    0
240192,19890731,    0,    0
240192,19890801,    0,    0
240192,19890802,    0,    0
240192,19890803,    0,    0
240192,19890804,    0,    0
240192,19890805,    0,    0
240192,19890806,    0,    0
240192,19890807,    0,    0
240192,19890808,    0,    0
240192,19890809,    0,    0
240192,19890810,    0,    0
240192,19890811,    0,    0
240192,19890812,    0,    0
240192,19890813,    0,    0
240192,19890814,    0,    0
240192,19890815,    0,    0
240192,19890816,    0,    0
240192,19890817,    0,    0
240192,19890818,    0,    0
240192,19890819,    0,    0
240192,19890820,    0,    0
240192,19890821,    0,    0
240192,19890822,    0,    0
240192,19890823,    0,    0
240192,19890824,    0,    0
240192,19890825,    0,    0
240192,19890826,    0,    0
240192,19890827,    0,    0
240192,19890828,    0,    0
240192,19890829,    0,    0
240192,19890830,    0,    0
240192,19890831,    0,    0
240192,19890901,    0,    0
240192,19890902,    0,    0
240192,19890903,    0,    0
240192,19890904,    0,    0
240192,19890905,    0,    0
240192,19890906,    0,    0
240192,19890907,    0,    0
240192,19890908,    0,    0
240192,19890909,    0,    0
240192,19890910,    0,    0
240192,19890911,    0,    0
240192,19890912,    0,    0
240192,19890913,    0,    0
240192,19890914,    0,    0
240192,19890915,    0,    0
240192,19890916,    0,    0
240192,19890917,    0,    0
240192,19890918,    0,    0
240192,19890919,    0,    0
240192,19890920,    0,    0
240192,19890921,    0,    0
240192,19890922,    0,    0
240192,19890923,    0,    0
240192,19890924,    0,    0
240192,19890925,    0,    0
240192,19890926,    0,    0
240192,19890927,    0,    0
240192,19890928,    0,    0
240192,19890929,    0,    0
240192,19890930,    0,    0
240192,19891001,    0,    0
240192,19891002,    0,    0
240192,19891003,    0,    0
240192,19891004,    0,    0
240192,19891005,    0,    0
240192,19891006,    0,    0
240192,19891007,    0,    0
240192,19891008,    0,    0
240192,19891009,    0,    0
240192,19891010,    0,    0
240192,19891011,    0,    0
240192,19891012,    0,    0
240192,19891013,    0,    0
240192,19891014,    0,    0
240192,19891015,    0,    0
240192,19891016,    0,    0
240192,19891017,    0,    0
240192,19891018,    0,    0
240192,19891019,    0,    0
240192,19891020,    0,    0
240192,19891021,    0,    0
240192,19891022,    0,    0
240192,19891023,    0,    0
240192,19891024,    0,    0
240192,19891025,    0,    0
240192,19891026,    0,    0
240192,19891027,    0,    0
240192,19891028,    0,    0
240192,19891029,    0,    0
240192,19891030,    0,    0
240192,19891031,    0,    0
240192,19891101,    0,    0
240192,19891102,    0,    0
240192,19891103,    0,    0
240192,19891104,    0,    0
240192,19891105,    0,    0
240192,19891106,    0,    0
240192,19891107,    0,    0
240192,19891108,    0,    0
240192,19891109,    0,    0
240192,19891110,    0,    0
240192,19891111,    0,    0
240192,19891112,    0,    0
240192,19891113,    0,    0
240192,19891114,    0,    0
240192,19891115,    0,    0
240192,19891116,    0,    0
240192,19891117,    0,    0
240192,19891118,    0,    0
240192,19891119,    0,    0
240192,19891120,    0,    0
240192,19891121,    0,    0
240192,19891122,    0,    0
240192,19891123,    2,    0
240192,19891124,    8,    0
240192,19891125,    5,    0
240192,19891126,    5,    0
240192,19891127,    7,    0
240192,19891128,   20,    0
240192,19891129,   20,    0
240192,19891130,   22,    0
240192,19891201,   12,    0
240192,19891202,    0,    0
240192,19891203,    0,    0
240192,19891204,    0,    0
240192,19891205,    0,    0
240192,19891206,    2,    0
240192,19891207,    0,    0
240192,19891208,    2,    0
240192,19891209,    9,    0
240192,19891210,    9,    0
240192,19891211,    5,    0
240192,19891212,    7,    0
240192,19891213,    9,    0
240192,19891214,   12,    0
240192,19891215,   12,    0
240192,19891216,    4,    0
240192,19891217,    3,    0
240192,19891218,    0,    0
240192,19891219,    0,    0
240192,19891220,    0,    0
240192,19891221,    0,    0
240192,19891222,    0,    0
240192,19891223,    0,    0
240192,19891224,    0,    0
240192,19891225,    0,    0
240192,19891226,    0,    0
240192,19891227,    0,    0
240192,19891228,    0,    0
240192,19891229,    0,    0
240192,19891230,    0,    0
240192,19891231,    0,    0
240192,19900101,    0,    0
240192,19900102,    0,    0
240192,19900103,    2,    0
240192,19900104,    3,    0
240192,19900105,    3,    0
240192,19900106,    2,    0
240192,19900107,    2,    0
240192,19900108,    1,    0
240192,19900109,    1,    0
240192,19900110,    0,    0
240192,19900111,    0,    0
240192,19900112,    0,    0
240192,19900113,    0,    0
240192,19900114,    0,    0
240192,19900115,    0,    0
240192,19900116,    0,    0
240192,19900117,    0,    0
240192,19900118,    0,    0
240192,19900119,    0,    0
240192,19900120,    0,    0
240192,19900121,    0,    0
240192,19900122,    0,    0
240192,19900123,    0,    0
240192,19900124,    0,    0
240192,19900125,    0,    0
240192,19900126,    0,    0
240192,19900127,    0,    0
240192,19900128,    0,    0
240192,19900129,    0,    0
240192,19900130,    0,    0
240192,19900131,    0,    0
240192,19900201,    0,    0
240192,19900202,    0,    0
240192,19900203,    0,    0
240192,19900204,    0,    0
240192,19900205,    0,    0
240192,19900206,    0,    0
240192,19900207,    0,    0
240192,19900208,    0,    0
240192,19900209,    0,    0
240192,19900210,    0,    0
240192,19900211,    0,    0
240192,19900212,    0,    0
240192,19900213,    0,    0
240192,19900214,    0,    0
240192,19900215,    0,    0
240192,19900216,    0,    0
240192,19900217,    3,    0
240192,19900218,    0,    0
240192,19900219,    0,    0
240192,19900220,    0,    0
240192,19900221,    0,    0
240192,19900222,    0,    0
240192,19900223,    0,    0
240192,19900224,    0,    0
240192,19900225,    0,    0
240192,19900226,    0,    0
240192,19900227,    0,    0
240192,19900228,    0,    0
240192,19900301,    0,    0
240192,19900302,    0,    0
240192,19900303,    6,    0
240192,19900304,    3,    0
240192,19900305,    0,    0
240192,19900306,    0,    0
240192,19900307,    0,    0
240192,19900308,    0,    0
240192,19900309,    0,    0
240192,19900310,    0,    0
240192,19900311,    0,    0
240192,19900312,    0,    0
240192,19900313,    0,    0
240192,19900314,    0,    0
240192,19900315,    0,    0
240192,19900316,    0,    0
240192,19900317,    0,    0
240192,19900318,    0,    0
240192,19900319,    0,    0
240192,19900320,    0,    0
240192,19900321,    0,    0
240192,19900322,    0,    0
240192,19900323,    0,    0
240192,19900324,    0,    0
240192,19900325,    0,    0
240192,19900326,    0,    0
240192,19900327,    0,    0
240192,19900328,    0,    0
240192,19900329,    0,    0
240192,19900330,    0,    0
240192,19900331,    0,    0
240192,19900401,    0,    0
240192,19900402,    0,    0
240192,19900403,    0,    0
240192,19900404,    0,    0
240192,19900405,    0,    0
240192,19900406,    0,    0
240192,19900407,    0,    0
240192,19900408,    0,    0
240192,19900409,    0,    0
240192,19900410,    0,    0
240192,19900411,    0,    0
240192,19900412,    0,    0
240192,19900413,    0,    0
240192,19900414,    0,    0
240192,19900415,    0,    0
240192,19900416,    0,    0
240192,19900417,    0,    0
240192,19900418,    0,    0
240192,19900419,    0,    0
240192,19900420,    0,    0
240192,19900421,    0,    0
240192,19900422,    0,    0
240192,19900423,    0,    0
240192,19900424,    0,    0
240192,19900425,    0,    0
240192,19900426,    0,    0
240192,19900427,    0,    0
240192,19900428,    0,    0
240192,19900429,    0,    0
240192,19900430,    0,    0
240192,19900501,    0,    0
240192,19900502,    0,    0
240192,19900503,    0,    0
240192,19900504,    0,    0
240192,19900505,    0,    0
240192,19900506,    0,    0
240192,19900507,    0,    0
240192,19900508,    0,    0
240192,19900509,    0,    0
240192,19900510,    0,    0
240192,19900511,    0,    0
240192,19900512,    0,    0
240192,19900513,    0,    0
240192,19900514,    0,    0
240192,19900515,    0,    0
240192,19900516,    0,    0
240192,19900517,    0,    0
240192,19900518,    0,    0
240192,19900519,    0,    0
240192,19900520,    0,    0
240192,19900521,    0,    0
240192,19900522,    0,    0
240192,19900523,    0,    0
240192,19900524,    0,    0
240192,19900525,    0,    0
240192,19900526,    0,    0
240192,19900527,    0,    0
240192,19900528,    0,    0
240192,19900529,    0,    0
240192,19900530,    0,    0
240192,19900531,    0,    0
240192,19900601,    0,    0
240192,19900602,    0,    0
240192,19900603,    0,    0
240192,19900604,    0,    0
240192,19900605,    0,    0
240192,19900606,    0,    0
240192,19900607,    0,    0
240192,19900608,    0,    0
240192,19900609,    0,    0
240192,19900610,    0,    0
240192,19900611,    0,    0
240192,19900612,    0,    0
240192,19900613,    0,    0
240192,19900614,    0,    0
240192,19900615,    0,    0
240192,19900616,    0,    0
240192,19900617,    0,    0
240192,19900618,    0,    0
240192,19900619,    0,    0
240192,19900620,    0,    0
240192,19900621,    0,    0
240192,19900622,    0,    0
240192,19900623,    0,    0
240192,19900624,    0,    0
240192,19900625,    0,    0
240192,19900626,    0,    0
240192,19900627,    0,    0
240192,19900628,    0,    0
240192,19900629,    0,    0
240192,19900630,    0,    0
240192,19900701,    0,    0
240192,19900702,    0,    0
240192,19900703,    0,    0
240192,19900704,    0,    0
240192,19900705,    0,    0
240192,19900706,    0,    0
240192,19900707,    0,    0
240192,19900708,    0,    0
240192,19900709,    0,    0
240192,19900710,    0,    0
240192,19900711,    0,    0
240192,19900712,    0,    0
240192,19900713,    0,    0
240192,19900714,    0,    0
240192,19900715,    0,    0
240192,19900716,    0,    0
240192,19900717,    0,    0
240192,19900718,    0,    0
240192,19900719,    0,    0
240192,19900720,    0,    0
240192,19900721,    0,    0
240192,19900722,    0,    0
240192,19900723,    0,    0
240192,19900724,    0,    0
240192,19900725,    0,    0
240192,19900726,    0,    0
240192,19900727,    0,    0
240192,19900728,    0,    0
240192,19900729,    0,    0
240192,19900730,    0,    0
240192,19900731,    0,    0
240192,19900801,    0,    0
240192,19900802,    0,    0
240192,19900803,    0,    0
240192,19900804,    0,    0
240192,19900805,    0,    0
240192,19900806,    0,    0
240192,19900807,    0,    0
240192,19900808,    0,    0
240192,19900809,    0,    0
240192,19900810,    0,    0
240192,19900811,    0,    0
240192,19900812,    0,    0
240192,19900813,    0,    0
240192,19900814,    0,    0
240192,19900815,    0,    0
240192,19900816,    0,    0
240192,19900817,    0,    0
240192,19900818,    0,    0
240192,19900819,    0,    0
240192,19900820,    0,    0
240192,19900821,    0,    0
240192,19900822,    0,    0
240192,19900823,    0,    0
240192,19900824,    0,    0
240192,19900825,    0,    0
240192,19900826,    0,    0
240192,19900827,    0,    0
240192,19900828,    0,    0
240192,19900829,    0,    0
240192,19900830,    0,    0
240192,19900831,    0,    0
240192,19900901,    0,    0
240192,19900902,    0,    0
240192,19900903,    0,    0
240192,19900904,    0,    0
240192,19900905,    0,    0
240192,19900906,    0,    0
240192,19900907,    0,    0
240192,19900908,    0,    0
240192,19900909,    0,    0
240192,19900910,    0,    0
240192,19900911,    0,    0
240192,19900912,    0,    0
240192,19900913,    0,    0
240192,19900914,    0,    0
240192,19900915,    0,    0
240192,19900916,    0,    0
240192,19900917,    0,    0
240192,19900918,    0,    0
240192,19900919,    0,    0
240192,19900920,    0,    0
240192,19900921,    0,    0
240192,19900922,    0,    0
240192,19900923,    0,    0
240192,19900924,    0,    0
240192,19900925,    0,    0
240192,19900926,    0,    0
240192,19900927,    0,    0
240192,19900928,    0,    0
240192,19900929,    0,    0
240192,19900930,    0,    0
240192,19901001,    0,    0
240192,19901002,    0,    0
240192,19901003,    0,    0
240192,19901004,    0,    0
240192,19901005,    0,    0
240192,19901006,    0,    0
240192,19901007,    0,    0
240192,19901008,    0,    0
240192,19901009,    0,    0
240192,19901010,    0,    0
240192,19901011,    0,    0
240192,19901012,    0,    0
240192,19901013,    0,    0
240192,19901014,    0,    0
240192,19901015,    0,    0
240192,19901016,    0,    0
240192,19901017,    0,    0
240192,19901018,    0,    0
240192,19901019,    0,    0
240192,19901020,    0,    0
240192,19901021,    0,    0
240192,19901022,    0,    0
240192,19901023,    0,    0
240192,19901024,    0,    0
240192,19901025,    0,    0
240192,19901026,    0,    0
240192,19901027,    0,    0
240192,19901028,    0,    0
240192,19901029,    0,    0
240192,19901030,    0,    0
240192,19901031,    0,    0
240192,19901101,    0,    0
240192,19901102,    0,    0
240192,19901103,    0,    0
240192,19901104,    0,    0
240192,19901105,    0,    0
240192,19901106,    0,    0
240192,19901107,    0,    0
240192,19901108,    0,    0
240192,19901109,    0,    0
240192,19901110,    0,    0
240192,19901111,    0,    0
240192,19901112,    0,    0
240192,19901113,    0,    0
240192,19901114,    0,    0
240192,19901115,    0,    0
240192,19901116,    0,    0
240192,19901117,    0,    0
240192,19901118,    0,    0
240192,19901119,    0,    0
240192,19901120,    0,    0
240192,19901121,    0,    0
240192,19901122,    0,    0
240192,19901123,    0,    0
240192,19901124,    0,    0
240192,19901125,    0,    0
240192,19901126,    0,    0
240192,19901127,    0,    0
240192,19901128,    0,    0
240192,19901129,    0,    0
240192,19901130,    0,    0
240192,19901201,    3,    0
240192,19901202,    3,    0
240192,19901203,    0,    0
240192,19901204,    0,    0
240192,19901205,    0,    0
240192,19901206,    0,    0
240192,19901207,    0,    0
240192,19901208,    0,    0
240192,19901209,    2,    0
240192,19901210,    0,    0
240192,19901211,    2,    0
240192,19901212,    0,    0
240192,19901213,    0,    0
240192,19901214,    1,    0
240192,19901215,    4,    0
240192,19901216,    2,    0
240192,19901217,    2,    0
240192,19901218,    1,    0
240192,19901219,    1,    0
240192,19901220,    3,    0
240192,19901221,    3,    0
240192,19901222,    4,    0
240192,19901223,    4,    0
240192,19901224,    4,    0
240192,19901225,    4,    0
240192,19901226,    3,    0
240192,19901227,    3,    0
240192,19901228,    0,    0
240192,19901229,    0,    0
240192,19901230,    0,    0
240192,19901231,    0,    0
240192,19910101,    0,    0
240192,19910102,    2,    0
240192,19910103,    0,    0
240192,19910104,    0,    0
240192,19910105,    0,    0
240192,19910106,    0,    0
240192,19910107,    0,    0
240192,19910108,    0,    0
240192,19910109,    0,    0
240192,19910110,    0,    0
240192,19910111,    0,    0
240192,19910112,    0,    0
240192,19910113,    0,    0
240192,19910114,    0,    0
240192,19910115,    2,    0
240192,19910116,    2,    0
240192,19910117,    2,    0
240192,19910118,    1,    0
240192,19910119,    0,    0
240192,19910120,    0,    0
240192,19910121,    0,    0
240192,19910122,    0,    0
240192,19910123,    0,    0
240192,19910124,    0,    0
240192,19910125,    0,    0
240192,19910126,    0,    0
240192,19910127,    0,    0
240192,19910128,    0,    0
240192,19910129,    1,    0
240192,19910130,    2,    0
240192,19910131,    2,    0
240192,19910201,    2,    0
240192,19910202,    2,    0
240192,19910203,    2,    0
240192,19910204,    1,    0
240192,19910205,    2,    0
240192,19910206,    2,    0
240192,19910207,    2,    0
240192,19910208,    2,    0
240192,19910209,    3,    0
240192,19910210,    4,    0
240192,19910211,    4,    0
240192,19910212,    5,    0
240192,19910213,    5,    0
240192,19910214,   18,    0
240192,19910215,   22,    0
240192,19910216,   22,    0
240192,19910217,   23,    0
240192,19910218,   35,    0
240192,19910219,   31,    0
240192,19910220,   30,    0
240192,19910221,   26,    0
240192,19910222,   23,    0
240192,19910223,   20,    0
240192,19910224,   17,    0
240192,19910225,   10,    0
240192,19910226,    0,    0
240192,19910227,    1,    0
240192,19910228,    2,    0
240192,19910301,    1,    0
240192,19910302,    0,    0
240192,19910303,    0,    0
240192,19910304,    0,    0
240192,19910305,    0,    0
240192,19910306,    0,    0
240192,19910307,    0,    0
240192,19910308,    0,    0
240192,19910309,    0,    0
240192,19910310,    0,    0
240192,19910311,    0,    0
240192,19910312,    0,    0
240192,19910313,    0,    0
240192,19910314,    0,    0
240192,19910315,    0,    0
240192,19910316,    0,    0
240192,19910317,    0,    0
240192,19910318,    0,    0
240192,19910319,    0,    0
240192,19910320,    0,    0
240192,19910321,    0,    0
240192,19910322,    0,    0
240192,19910323,    0,    0
240192,19910324,    0,    0
240192,19910325,    0,    0
240192,19910326,    0,    0
240192,19910327,    0,    0
240192,19910328,    0,    0
240192,19910329,    0,    0
240192,19910330,    0,    0
240192,19910331,    0,    0
240192,19910401,    0,    0
240192,19910402,    0,    0
240192,19910403,    0,    0
240192,19910404,    0,    0
240192,19910405,    0,    0
240192,19910406,    0,    0
240192,19910407,    0,    0
240192,19910408,    0,    0
240192,19910409,    0,    0
240192,19910410,    0,    0
240192,19910411,    0,    0
240192,19910412,    0,    0
240192,19910413,    0,    0
240192,19910414,    0,    0
240192,19910415,    0,    0
240192,19910416,    0,    0
240192,19910417,    0,    0
240192,19910418,    0,    0
240192,19910419,    0,    0
240192,19910420,    0,    0
240192,19910421,    0,    0
240192,19910422,    0,    0
240192,19910423,    0,    0
240192,19910424,    0,    0
240192,19910425,    0,    0
240192,19910426,    0,    0
240192,19910427,    0,    0
240192,19910428,    0,    0
240192,19910429,    0,    0
240192,19910430,    0,    0
240192,19910501,    0,    0
240192,19910502,    0,    0
240192,19910503,    0,    0
240192,19910504,    0,    0
240192,19910505,    0,    0
240192,19910506,    0,    0
240192,19910507,    0,    0
240192,19910508,    0,    0
240192,19910509,    0,    0
240192,19910510,    0,    0
240192,19910511,    0,    0
240192,19910512,    0,    0
240192,19910513,    0,    0
240192,19910514,    0,    0
240192,19910515,    0,    0
240192,19910516,    0,    0
240192,19910517,    0,    0
240192,19910518,    0,    0
240192,19910519,    0,    0
240192,19910520,    0,    0
240192,19910521,    0,    0
240192,19910522,    0,    0
240192,19910523,    0,    0
240192,19910524,    0,    0
240192,19910525,    0,    0
240192,19910526,    0,    0
240192,19910527,    0,    0
240192,19910528,    0,    0
240192,19910529,    0,    0
240192,19910530,    0,    0
240192,19910531,    0,    0
240192,19910601,    0,    0
240192,19910602,    0,    0
240192,19910603,    0,    0
240192,19910604,    0,    0
240192,19910605,    0,    0
240192,19910606,    0,    0
240192,19910607,    0,    0
240192,19910608,    0,    0
240192,19910609,    0,    0
240192,19910610,    0,    0
240192,19910611,    0,    0
240192,19910612,    0,    0
240192,19910613,    0,    0
240192,19910614,    0,    0
240192,19910615,    0,    0
240192,19910616,    0,    0
240192,19910617,    0,    0
240192,19910618,    0,    0
240192,19910619,    0,    0
240192,19910620,    0,    0
240192,19910621,    0,    0
240192,19910622,    0,    0
240192,19910623,    0,    0
240192,19910624,    0,    0
240192,19910625,    0,    0
240192,19910626,    0,    0
240192,19910627,    0,    0
240192,19910628,    0,    0
240192,19910629,    0,    0
240192,19910630,    0,    0
240192,19910701,    0,    0
240192,19910702,    0,    0
240192,19910703,    0,    0
240192,19910704,    0,    0
240192,19910705,    0,    0
240192,19910706,    0,    0
240192,19910707,    0,    0
240192,19910708,    0,    0
240192,19910709,    0,    0
240192,19910710,    0,    0
240192,19910711,    0,    0
240192,19910712,    0,    0
240192,19910713,    0,    0
240192,19910714,    0,    0
240192,19910715,    0,    0
240192,19910716,    0,    0
240192,19910717,    0,    0
240192,19910718,    0,    0
240192,19910719,    0,    0
240192,19910720,    0,    0
240192,19910721,    0,    0
240192,19910722,    0,    0
240192,19910723,    0,    0
240192,19910724,    0,    0
240192,19910725,    0,    0
240192,19910726,    0,    0
240192,19910727,    0,    0
240192,19910728,    0,    0
240192,19910729,    0,    0
240192,19910730,    0,    0
240192,19910731,    0,    0
240192,19910801,    0,    0
240192,19910802,    0,    0
240192,19910803,    0,    0
240192,19910804,    0,    0
240192,19910805,    0,    0
240192,19910806,    0,    0
240192,19910807,    0,    0
240192,19910808,    0,    0
240192,19910809,    0,    0
240192,19910810,    0,    0
240192,19910811,    0,    0
240192,19910812,    0,    0
240192,19910813,    0,    0
240192,19910814,    0,    0
240192,19910815,    0,    0
240192,19910816,    0,    0
240192,19910817,    0,    0
240192,19910818,    0,    0
240192,19910819,    0,    0
240192,19910820,    0,    0
240192,19910821,    0,    0
240192,19910822,    0,    0
240192,19910823,    0,    0
240192,19910824,    0,    0
240192,19910825,    0,    0
240192,19910826,    0,    0
240192,19910827,    0,    0
240192,19910828,    0,    0
240192,19910829,    0,    0
240192,19910830,    0,    0
240192,19910831,    0,    0
240192,19910901,    0,    0
240192,19910902,    0,    0
240192,19910903,    0,    0
240192,19910904,    0,    0
240192,19910905,    0,    0
240192,19910906,    0,    0
240192,19910907,    0,    0
240192,19910908,    0,    0
240192,19910909,    0,    0
240192,19910910,    0,    0
240192,19910911,    0,    0
240192,19910912,    0,    0
240192,19910913,    0,    0
240192,19910914,    0,    0
240192,19910915,    0,    0
240192,19910916,    0,    0
240192,19910917,    0,    0
240192,19910918,    0,    0
240192,19910919,    0,    0
240192,19910920,    0,    0
240192,19910921,    0,    0
240192,19910922,    0,    0
240192,19910923,    0,    0
240192,19910924,    0,    0
240192,19910925,    0,    0
240192,19910926,    0,    0
240192,19910927,    0,    0
240192,19910928,    0,    0
240192,19910929,    0,    0
240192,19910930,    0,    0
240192,19911001,    0,    0
240192,19911002,    0,    0
240192,19911003,    0,    0
240192,19911004,    0,    0
240192,19911005,    0,    0
240192,19911006,    0,    0
240192,19911007,    0,    0
240192,19911008,    0,    0
240192,19911009,    0,    0
240192,19911010,    0,    0
240192,19911011,    0,    0
240192,19911012,    0,    0
240192,19911013,    0,    0
240192,19911014,    0,    0
240192,19911015,    0,    0
240192,19911016,    0,    0
240192,19911017,    0,    0
240192,19911018,    0,    0
240192,19911019,    0,    0
240192,19911020,    0,    0
240192,19911021,    0,    0
240192,19911022,    0,    0
240192,19911023,    0,    0
240192,19911024,    0,    0
240192,19911025,    0,    0
240192,19911026,    0,    0
240192,19911027,    0,    0
240192,19911028,    0,    0
240192,19911029,    0,    0
240192,19911030,    0,    0
240192,19911031,    0,    0
240192,19911101,    0,    0
240192,19911102,    0,    0
240192,19911103,    0,    0
240192,19911104,    0,    0
240192,19911105,    0,    0
240192,19911106,    0,    0
240192,19911107,    0,    0
240192,19911108,    0,    0
240192,19911109,    0,    0
240192,19911110,    0,    0
240192,19911111,    0,    0
240192,19911112,    0,    0
240192,19911113,    0,    0
240192,19911114,    0,    0
240192,19911115,    0,    0
240192,19911116,    0,    0
240192,19911117,    0,    0
240192,19911118,    0,    0
240192,19911119,    0,    0
240192,19911120,    0,    0
240192,19911121,    0,    0
240192,19911122,    0,    0
240192,19911123,    0,    0
240192,19911124,    0,    0
240192,19911125,    0,    0
240192,19911126,    0,    0
240192,19911127,    0,    0
240192,19911128,    0,    0
240192,19911129,    0,    0
240192,19911130,    0,    0
240192,19911201,    0,    0
240192,19911202,    0,    0
240192,19911203,    0,    0
240192,19911204,    0,    0
240192,19911205,    0,    0
240192,19911206,    0,    0
240192,19911207,    2,    0
240192,19911208,    3,    0
240192,19911209,    3,    0
240192,19911210,    2,    0
240192,19911211,    0,    0
240192,19911212,    0,    0
240192,19911213,    0,    0
240192,19911214,    0,    0
240192,19911215,    0,    0
240192,19911216,    0,    0
240192,19911217,    0,    0
240192,19911218,    0,    0
240192,19911219,    0,    0
240192,19911220,    1,    0
240192,19911221,    0,    0
240192,19911222,    1,    0
240192,19911223,    1,    0
240192,19911224,    0,    0
240192,19911225,    0,    0
240192,19911226,    2,    0
240192,19911227,   13,    0
240192,19911228,   15,    0
240192,19911229,   11,    0
240192,19911230,    4,    0
240192,19911231,    4,    0
240192,19920101,    3,    0
240192,19920102,    2,    0
240192,19920103,    0,    0
240192,19920104,    0,    0
240192,19920105,    0,    0
240192,19920106,    0,    0
240192,19920107,    0,    0
240192,19920108,    0,    0
240192,19920109,    0,    0
