EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICZKA (STAID: 24974).
Blended and updated with sources: 238140 240588 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
238140,19891201,    3,    0
238140,19891202,    3,    0
238140,19891203,    2,    0
238140,19891204,    2,    0
238140,19891205,    1,    0
238140,19891206,    0,    0
238140,19891207,    0,    0
238140,19891208,    1,    0
238140,19891209,    2,    0
238140,19891210,    3,    0
238140,19891211,    2,    0
238140,19891212,    4,    0
238140,19891213,    2,    0
238140,19891214,    0,    0
238140,19891215,    0,    0
238140,19891216,    0,    0
238140,19891217,    0,    0
238140,19891218,    0,    0
238140,19891219,    0,    0
238140,19891220,    0,    0
238140,19891221,    0,    0
238140,19891222,    0,    0
238140,19891223,    0,    0
238140,19891224,    0,    0
238140,19891225,    0,    0
238140,19891226,    0,    0
238140,19891227,    0,    0
238140,19891228,    0,    0
238140,19891229,    0,    0
238140,19891230,    0,    0
238140,19891231,    0,    0
238140,19900101,    0,    0
238140,19900102,    0,    0
238140,19900103,    1,    0
238140,19900104,    2,    0
238140,19900105,    0,    0
238140,19900106,    0,    0
238140,19900107,    0,    0
238140,19900108,    0,    0
238140,19900109,    0,    0
238140,19900110,    0,    0
238140,19900111,    0,    0
238140,19900112,    0,    0
238140,19900113,    0,    0
238140,19900114,    0,    0
238140,19900115,    0,    0
238140,19900116,    0,    0
238140,19900117,    0,    0
238140,19900118,    0,    0
238140,19900119,    0,    0
238140,19900120,    0,    0
238140,19900121,    0,    0
238140,19900122,    0,    0
238140,19900123,    0,    0
238140,19900124,    0,    0
238140,19900125,    0,    0
238140,19900126,    0,    0
238140,19900127,    0,    0
238140,19900128,    0,    0
238140,19900129,    0,    0
238140,19900130,    0,    0
238140,19900131,    0,    0
238140,19900201,    0,    0
238140,19900202,    0,    0
238140,19900203,    0,    0
238140,19900204,    0,    0
238140,19900205,    0,    0
238140,19900206,    0,    0
238140,19900207,    0,    0
238140,19900208,    0,    0
238140,19900209,    0,    0
238140,19900210,    0,    0
238140,19900211,    0,    0
238140,19900212,    0,    0
238140,19900213,    0,    0
238140,19900214,    0,    0
238140,19900215,    0,    0
238140,19900216,    5,    0
238140,19900217,    7,    0
238140,19900218,    2,    0
238140,19900219,    0,    0
238140,19900220,    0,    0
238140,19900221,    0,    0
238140,19900222,    0,    0
238140,19900223,    0,    0
238140,19900224,    0,    0
238140,19900225,    0,    0
238140,19900226,    0,    0
238140,19900227,    0,    0
238140,19900228,    0,    0
238140,19900301,    0,    0
238140,19900302,    2,    0
238140,19900303,    1,    0
238140,19900304,    0,    0
238140,19900305,    0,    0
238140,19900306,    0,    0
238140,19900307,    0,    0
238140,19900308,    0,    0
238140,19900309,    0,    0
238140,19900310,    0,    0
238140,19900311,    0,    0
238140,19900312,    0,    0
238140,19900313,    0,    0
238140,19900314,    0,    0
238140,19900315,    0,    0
238140,19900316,    0,    0
238140,19900317,    0,    0
238140,19900318,    0,    0
238140,19900319,    0,    0
238140,19900320,    0,    0
238140,19900321,    0,    0
238140,19900322,    0,    0
238140,19900323,    0,    0
238140,19900324,    0,    0
238140,19900325,    0,    0
238140,19900326,    0,    0
238140,19900327,    0,    0
238140,19900328,    0,    0
238140,19900329,    0,    0
238140,19900330,    0,    0
238140,19900331,    0,    0
238140,19900401,    0,    0
238140,19900402,    0,    0
238140,19900403,    0,    0
238140,19900404,    0,    0
238140,19900405,    0,    0
238140,19900406,    0,    0
238140,19900407,    0,    0
238140,19900408,    5,    0
238140,19900409,    9,    0
238140,19900410,    0,    0
238140,19900411,    0,    0
238140,19900412,    0,    0
238140,19900413,    0,    0
238140,19900414,    0,    0
238140,19900415,    0,    0
238140,19900416,    0,    0
238140,19900417,    0,    0
238140,19900418,    0,    0
238140,19900419,    0,    0
238140,19900420,    0,    0
238140,19900421,    0,    0
238140,19900422,    0,    0
238140,19900423,    0,    0
238140,19900424,    0,    0
238140,19900425,    0,    0
238140,19900426,    0,    0
238140,19900427,    0,    0
238140,19900428,    0,    0
238140,19900429,    0,    0
238140,19900430,    0,    0
238140,19900501,    0,    0
238140,19900502,    0,    0
238140,19900503,    0,    0
238140,19900504,    0,    0
238140,19900505,    0,    0
238140,19900506,    0,    0
238140,19900507,    0,    0
238140,19900508,    0,    0
238140,19900509,    0,    0
238140,19900510,    0,    0
238140,19900511,    0,    0
238140,19900512,    0,    0
238140,19900513,    0,    0
238140,19900514,    0,    0
238140,19900515,    0,    0
238140,19900516,    0,    0
238140,19900517,    0,    0
238140,19900518,    0,    0
238140,19900519,    0,    0
238140,19900520,    0,    0
238140,19900521,    0,    0
238140,19900522,    0,    0
238140,19900523,    0,    0
238140,19900524,    0,    0
238140,19900525,    0,    0
238140,19900526,    0,    0
238140,19900527,    0,    0
238140,19900528,    0,    0
238140,19900529,    0,    0
238140,19900530,    0,    0
238140,19900531,    0,    0
238140,19900601,    0,    0
238140,19900602,    0,    0
238140,19900603,    0,    0
238140,19900604,    0,    0
238140,19900605,    0,    0
238140,19900606,    0,    0
238140,19900607,    0,    0
238140,19900608,    0,    0
238140,19900609,    0,    0
238140,19900610,    0,    0
238140,19900611,    0,    0
238140,19900612,    0,    0
238140,19900613,    0,    0
238140,19900614,    0,    0
238140,19900615,    0,    0
238140,19900616,    0,    0
238140,19900617,    0,    0
238140,19900618,    0,    0
238140,19900619,    0,    0
238140,19900620,    0,    0
238140,19900621,    0,    0
238140,19900622,    0,    0
238140,19900623,    0,    0
238140,19900624,    0,    0
238140,19900625,    0,    0
238140,19900626,    0,    0
238140,19900627,    0,    0
238140,19900628,    0,    0
238140,19900629,    0,    0
238140,19900630,    0,    0
238140,19900701,    0,    0
238140,19900702,    0,    0
238140,19900703,    0,    0
238140,19900704,    0,    0
238140,19900705,    0,    0
238140,19900706,    0,    0
238140,19900707,    0,    0
238140,19900708,    0,    0
238140,19900709,    0,    0
238140,19900710,    0,    0
238140,19900711,    0,    0
238140,19900712,    0,    0
238140,19900713,    0,    0
238140,19900714,    0,    0
238140,19900715,    0,    0
238140,19900716,    0,    0
238140,19900717,    0,    0
238140,19900718,    0,    0
238140,19900719,    0,    0
238140,19900720,    0,    0
238140,19900721,    0,    0
238140,19900722,    0,    0
238140,19900723,    0,    0
238140,19900724,    0,    0
238140,19900725,    0,    0
238140,19900726,    0,    0
238140,19900727,    0,    0
238140,19900728,    0,    0
238140,19900729,    0,    0
238140,19900730,    0,    0
238140,19900731,    0,    0
238140,19900801,    0,    0
238140,19900802,    0,    0
238140,19900803,    0,    0
238140,19900804,    0,    0
238140,19900805,    0,    0
238140,19900806,    0,    0
238140,19900807,    0,    0
238140,19900808,    0,    0
238140,19900809,    0,    0
238140,19900810,    0,    0
238140,19900811,    0,    0
238140,19900812,    0,    0
238140,19900813,    0,    0
238140,19900814,    0,    0
238140,19900815,    0,    0
238140,19900816,    0,    0
238140,19900817,    0,    0
238140,19900818,    0,    0
238140,19900819,    0,    0
238140,19900820,    0,    0
238140,19900821,    0,    0
238140,19900822,    0,    0
238140,19900823,    0,    0
238140,19900824,    0,    0
238140,19900825,    0,    0
238140,19900826,    0,    0
238140,19900827,    0,    0
238140,19900828,    0,    0
238140,19900829,    0,    0
238140,19900830,    0,    0
238140,19900831,    0,    0
238140,19900901,    0,    0
238140,19900902,    0,    0
238140,19900903,    0,    0
238140,19900904,    0,    0
238140,19900905,    0,    0
238140,19900906,    0,    0
238140,19900907,    0,    0
238140,19900908,    0,    0
238140,19900909,    0,    0
238140,19900910,    0,    0
238140,19900911,    0,    0
238140,19900912,    0,    0
238140,19900913,    0,    0
238140,19900914,    0,    0
238140,19900915,    0,    0
238140,19900916,    0,    0
238140,19900917,    0,    0
238140,19900918,    0,    0
238140,19900919,    0,    0
238140,19900920,    0,    0
238140,19900921,    0,    0
238140,19900922,    0,    0
238140,19900923,    0,    0
238140,19900924,    0,    0
238140,19900925,    0,    0
238140,19900926,    0,    0
238140,19900927,    0,    0
238140,19900928,    0,    0
238140,19900929,    0,    0
238140,19900930,    0,    0
238140,19901001,    0,    0
238140,19901002,    0,    0
238140,19901003,    0,    0
238140,19901004,    0,    0
238140,19901005,    0,    0
238140,19901006,    0,    0
238140,19901007,    0,    0
238140,19901008,    0,    0
238140,19901009,    0,    0
238140,19901010,    0,    0
238140,19901011,    0,    0
238140,19901012,    0,    0
238140,19901013,    0,    0
238140,19901014,    0,    0
238140,19901015,    0,    0
238140,19901016,    0,    0
238140,19901017,    0,    0
238140,19901018,    0,    0
238140,19901019,    0,    0
238140,19901020,    0,    0
238140,19901021,    0,    0
238140,19901022,    0,    0
238140,19901023,    0,    0
238140,19901024,    0,    0
238140,19901025,    0,    0
238140,19901026,    0,    0
238140,19901027,    0,    0
238140,19901028,    0,    0
238140,19901029,    0,    0
238140,19901030,    0,    0
238140,19901031,    0,    0
238140,19901101,    0,    0
238140,19901102,    0,    0
238140,19901103,    0,    0
238140,19901104,    0,    0
238140,19901105,    0,    0
238140,19901106,    0,    0
238140,19901107,    0,    0
238140,19901108,    0,    0
238140,19901109,    0,    0
238140,19901110,    0,    0
238140,19901111,    0,    0
238140,19901112,    0,    0
238140,19901113,    0,    0
238140,19901114,    0,    0
238140,19901115,    0,    0
238140,19901116,    0,    0
238140,19901117,    0,    0
238140,19901118,    0,    0
238140,19901119,    0,    0
238140,19901120,    0,    0
238140,19901121,    0,    0
238140,19901122,    0,    0
238140,19901123,    0,    0
238140,19901124,    0,    0
238140,19901125,    0,    0
238140,19901126,    0,    0
238140,19901127,    0,    0
238140,19901128,    0,    0
238140,19901129,    0,    0
238140,19901130,    0,    0
238140,19901201,    0,    0
238140,19901202,    4,    0
238140,19901203,    3,    0
238140,19901204,    2,    0
238140,19901205,    1,    0
238140,19901206,    1,    0
238140,19901207,    1,    0
238140,19901208,    1,    0
238140,19901209,    2,    0
238140,19901210,    1,    0
238140,19901211,    0,    0
238140,19901212,    0,    0
238140,19901213,    0,    0
238140,19901214,    0,    0
238140,19901215,    0,    0
238140,19901216,    2,    0
238140,19901217,    2,    0
238140,19901218,    2,    0
238140,19901219,    3,    0
238140,19901220,    2,    0
238140,19901221,    2,    0
238140,19901222,    2,    0
238140,19901223,    2,    0
238140,19901224,    1,    0
238140,19901225,    1,    0
238140,19901226,    1,    0
238140,19901227,    1,    0
238140,19901228,    0,    0
238140,19901229,    0,    0
238140,19901230,    0,    0
238140,19901231,    0,    0
238140,19910101,    0,    0
238140,19910102,    0,    0
238140,19910103,    0,    0
238140,19910104,    0,    0
238140,19910105,    0,    0
238140,19910106,    0,    0
238140,19910107,    0,    0
238140,19910108,    0,    0
238140,19910109,    0,    0
238140,19910110,    0,    0
238140,19910111,    0,    0
238140,19910112,    0,    0
238140,19910113,    0,    0
238140,19910114,    0,    0
238140,19910115,    0,    0
238140,19910116,    2,    0
238140,19910117,    0,    0
238140,19910118,    0,    0
238140,19910119,    0,    0
238140,19910120,    0,    0
238140,19910121,    0,    0
238140,19910122,    0,    0
238140,19910123,    0,    0
238140,19910124,    0,    0
238140,19910125,    0,    0
238140,19910126,    0,    0
238140,19910127,    1,    0
238140,19910128,    1,    0
238140,19910129,    1,    0
238140,19910130,    2,    0
238140,19910131,    2,    0
238140,19910201,    1,    0
238140,19910202,    1,    0
238140,19910203,    1,    0
238140,19910204,    5,    0
238140,19910205,    8,    0
238140,19910206,   12,    0
238140,19910207,   11,    0
238140,19910208,   10,    0
238140,19910209,   14,    0
238140,19910210,   12,    0
238140,19910211,    5,    0
238140,19910212,   10,    0
238140,19910213,   38,    0
238140,19910214,   43,    0
238140,19910215,   40,    0
238140,19910216,   38,    0
238140,19910217,   42,    0
238140,19910218,   41,    0
238140,19910219,   38,    0
238140,19910220,   32,    0
238140,19910221,   27,    0
238140,19910222,   22,    0
238140,19910223,   15,    0
238140,19910224,    7,    0
238140,19910225,    4,    0
238140,19910226,    0,    0
238140,19910227,    0,    0
238140,19910228,    1,    0
238140,19910301,    0,    0
238140,19910302,    0,    0
238140,19910303,    0,    0
238140,19910304,    0,    0
238140,19910305,    0,    0
238140,19910306,    0,    0
238140,19910307,    0,    0
238140,19910308,    0,    0
238140,19910309,    0,    0
238140,19910310,    0,    0
238140,19910311,    0,    0
238140,19910312,    0,    0
238140,19910313,    0,    0
238140,19910314,    0,    0
238140,19910315,    0,    0
238140,19910316,    0,    0
238140,19910317,    0,    0
238140,19910318,    0,    0
238140,19910319,    0,    0
238140,19910320,    0,    0
238140,19910321,    0,    0
238140,19910322,    0,    0
238140,19910323,    0,    0
238140,19910324,    0,    0
238140,19910325,    0,    0
238140,19910326,    0,    0
238140,19910327,    0,    0
238140,19910328,    0,    0
238140,19910329,    2,    0
238140,19910330,    0,    0
238140,19910331,    0,    0
238140,19910401,    0,    0
238140,19910402,    0,    0
238140,19910403,    0,    0
238140,19910404,    0,    0
238140,19910405,    0,    0
238140,19910406,    0,    0
238140,19910407,    0,    0
238140,19910408,    0,    0
238140,19910409,    0,    0
238140,19910410,    0,    0
238140,19910411,    0,    0
238140,19910412,    0,    0
238140,19910413,    0,    0
238140,19910414,    0,    0
238140,19910415,    0,    0
238140,19910416,    0,    0
238140,19910417,    0,    0
238140,19910418,    0,    0
238140,19910419,    2,    0
238140,19910420,    0,    0
238140,19910421,    0,    0
238140,19910422,    4,    0
238140,19910423,    0,    0
238140,19910424,    0,    0
238140,19910425,    0,    0
238140,19910426,    0,    0
238140,19910427,    0,    0
238140,19910428,    0,    0
238140,19910429,    0,    0
238140,19910430,    0,    0
238140,19910501,    0,    0
238140,19910502,    0,    0
238140,19910503,    0,    0
238140,19910504,    0,    0
238140,19910505,    0,    0
238140,19910506,    0,    0
238140,19910507,    0,    0
238140,19910508,    0,    0
238140,19910509,    0,    0
238140,19910510,    0,    0
238140,19910511,    0,    0
238140,19910512,    0,    0
238140,19910513,    0,    0
238140,19910514,    0,    0
238140,19910515,    0,    0
238140,19910516,    0,    0
238140,19910517,    0,    0
238140,19910518,    0,    0
238140,19910519,    0,    0
238140,19910520,    0,    0
238140,19910521,    0,    0
238140,19910522,    0,    0
238140,19910523,    0,    0
238140,19910524,    0,    0
238140,19910525,    0,    0
238140,19910526,    0,    0
238140,19910527,    0,    0
238140,19910528,    0,    0
238140,19910529,    0,    0
238140,19910530,    0,    0
238140,19910531,    0,    0
238140,19910601,    0,    0
238140,19910602,    0,    0
238140,19910603,    0,    0
238140,19910604,    0,    0
238140,19910605,    0,    0
238140,19910606,    0,    0
238140,19910607,    0,    0
238140,19910608,    0,    0
238140,19910609,    0,    0
238140,19910610,    0,    0
238140,19910611,    0,    0
238140,19910612,    0,    0
238140,19910613,    0,    0
238140,19910614,    0,    0
238140,19910615,    0,    0
238140,19910616,    0,    0
238140,19910617,    0,    0
238140,19910618,    0,    0
238140,19910619,    0,    0
238140,19910620,    0,    0
238140,19910621,    0,    0
238140,19910622,    0,    0
238140,19910623,    0,    0
238140,19910624,    0,    0
238140,19910625,    0,    0
238140,19910626,    0,    0
238140,19910627,    0,    0
238140,19910628,    0,    0
238140,19910629,    0,    0
238140,19910630,    0,    0
238140,19910701,    0,    0
238140,19910702,    0,    0
238140,19910703,    0,    0
238140,19910704,    0,    0
238140,19910705,    0,    0
238140,19910706,    0,    0
238140,19910707,    0,    0
238140,19910708,    0,    0
238140,19910709,    0,    0
238140,19910710,    0,    0
238140,19910711,    0,    0
238140,19910712,    0,    0
238140,19910713,    0,    0
238140,19910714,    0,    0
238140,19910715,    0,    0
238140,19910716,    0,    0
238140,19910717,    0,    0
238140,19910718,    0,    0
238140,19910719,    0,    0
238140,19910720,    0,    0
238140,19910721,    0,    0
238140,19910722,    0,    0
238140,19910723,    0,    0
238140,19910724,    0,    0
238140,19910725,    0,    0
238140,19910726,    0,    0
238140,19910727,    0,    0
238140,19910728,    0,    0
238140,19910729,    0,    0
238140,19910730,    0,    0
238140,19910731,    0,    0
238140,19910801,    0,    0
238140,19910802,    0,    0
238140,19910803,    0,    0
238140,19910804,    0,    0
238140,19910805,    0,    0
238140,19910806,    0,    0
238140,19910807,    0,    0
238140,19910808,    0,    0
238140,19910809,    0,    0
238140,19910810,    0,    0
238140,19910811,    0,    0
238140,19910812,    0,    0
238140,19910813,    0,    0
238140,19910814,    0,    0
238140,19910815,    0,    0
238140,19910816,    0,    0
238140,19910817,    0,    0
238140,19910818,    0,    0
238140,19910819,    0,    0
238140,19910820,    0,    0
238140,19910821,    0,    0
238140,19910822,    0,    0
238140,19910823,    0,    0
238140,19910824,    0,    0
238140,19910825,    0,    0
238140,19910826,    0,    0
238140,19910827,    0,    0
238140,19910828,    0,    0
238140,19910829,    0,    0
238140,19910830,    0,    0
238140,19910831,    0,    0
238140,19910901,    0,    0
238140,19910902,    0,    0
238140,19910903,    0,    0
238140,19910904,    0,    0
238140,19910905,    0,    0
238140,19910906,    0,    0
238140,19910907,    0,    0
238140,19910908,    0,    0
238140,19910909,    0,    0
238140,19910910,    0,    0
238140,19910911,    0,    0
238140,19910912,    0,    0
238140,19910913,    0,    0
238140,19910914,    0,    0
238140,19910915,    0,    0
238140,19910916,    0,    0
238140,19910917,    0,    0
238140,19910918,    0,    0
238140,19910919,    0,    0
238140,19910920,    0,    0
238140,19910921,    0,    0
238140,19910922,    0,    0
238140,19910923,    0,    0
238140,19910924,    0,    0
238140,19910925,    0,    0
238140,19910926,    0,    0
238140,19910927,    0,    0
238140,19910928,    0,    0
238140,19910929,    0,    0
238140,19910930,    0,    0
238140,19911001,    0,    0
238140,19911002,    0,    0
238140,19911003,    0,    0
238140,19911004,    0,    0
238140,19911005,    0,    0
238140,19911006,    0,    0
238140,19911007,    0,    0
238140,19911008,    0,    0
238140,19911009,    0,    0
238140,19911010,    0,    0
238140,19911011,    0,    0
238140,19911012,    0,    0
238140,19911013,    0,    0
238140,19911014,    0,    0
238140,19911015,    0,    0
238140,19911016,    0,    0
238140,19911017,    0,    0
238140,19911018,    0,    0
238140,19911019,    0,    0
238140,19911020,    0,    0
238140,19911021,    0,    0
238140,19911022,    0,    0
238140,19911023,    0,    0
238140,19911024,    0,    0
238140,19911025,    0,    0
238140,19911026,    0,    0
238140,19911027,    0,    0
238140,19911028,    0,    0
238140,19911029,    0,    0
238140,19911030,    0,    0
238140,19911031,    0,    0
238140,19911101,    0,    0
238140,19911102,    0,    0
238140,19911103,    0,    0
238140,19911104,    0,    0
238140,19911105,    0,    0
238140,19911106,    0,    0
238140,19911107,    0,    0
238140,19911108,    0,    0
238140,19911109,    0,    0
238140,19911110,    0,    0
238140,19911111,    0,    0
238140,19911112,    0,    0
238140,19911113,    0,    0
238140,19911114,    0,    0
238140,19911115,    0,    0
238140,19911116,    0,    0
238140,19911117,    0,    0
238140,19911118,    0,    0
238140,19911119,    0,    0
238140,19911120,    0,    0
238140,19911121,    0,    0
238140,19911122,    0,    0
238140,19911123,    0,    0
238140,19911124,    0,    0
238140,19911125,    0,    0
238140,19911126,    0,    0
238140,19911127,    0,    0
238140,19911128,    0,    0
238140,19911129,    0,    0
238140,19911130,    0,    0
238140,19911201,    0,    0
238140,19911202,    0,    0
238140,19911203,    0,    0
238140,19911204,    0,    0
238140,19911205,    0,    0
238140,19911206,    1,    0
238140,19911207,    3,    0
238140,19911208,    2,    0
238140,19911209,    3,    0
238140,19911210,    3,    0
238140,19911211,    4,    0
238140,19911212,    3,    0
238140,19911213,    3,    0
238140,19911214,    2,    0
238140,19911215,    1,    0
238140,19911216,    0,    0
238140,19911217,    0,    0
238140,19911218,    0,    0
238140,19911219,    0,    0
238140,19911220,    0,    0
238140,19911221,    0,    0
238140,19911222,    3,    0
238140,19911223,    4,    0
238140,19911224,    0,    0
238140,19911225,    7,    0
238140,19911226,    6,    0
238140,19911227,    9,    0
238140,19911228,   15,    0
238140,19911229,   14,    0
238140,19911230,    3,    0
238140,19911231,    3,    0
238140,19920101,    2,    0
238140,19920102,    1,    0
238140,19920103,    1,    0
238140,19920104,    0,    0
238140,19920105,    0,    0
238140,19920106,    0,    0
238140,19920107,    0,    0
238140,19920108,    0,    0
238140,19920109,    0,    0
238140,19920110,    0,    0
238140,19920111,    0,    0
238140,19920112,    0,    0
238140,19920113,    0,    0
238140,19920114,    0,    0
238140,19920115,    0,    0
238140,19920116,    0,    0
238140,19920117,    0,    0
238140,19920118,    0,    0
238140,19920119,    2,    0
238140,19920120,    8,    0
238140,19920121,    8,    0
238140,19920122,    7,    0
238140,19920123,    7,    0
238140,19920124,    6,    0
238140,19920125,    6,    0
238140,19920126,    5,    0
238140,19920127,    4,    0
238140,19920128,    4,    0
238140,19920129,    3,    0
238140,19920130,    3,    0
238140,19920131,    2,    0
238140,19920201,    6,    0
238140,19920202,    3,    0
238140,19920203,    2,    0
238140,19920204,    3,    0
238140,19920205,   10,    0
238140,19920206,   19,    0
238140,19920207,   16,    0
238140,19920208,    3,    0
238140,19920209,    0,    0
238140,19920210,    0,    0
238140,19920211,    0,    0
238140,19920212,    0,    0
238140,19920213,    0,    0
238140,19920214,    0,    0
238140,19920215,    0,    0
238140,19920216,    0,    0
238140,19920217,    0,    0
238140,19920218,    2,    0
238140,19920219,    2,    0
238140,19920220,    1,    0
238140,19920221,    3,    0
238140,19920222,    2,    0
238140,19920223,    0,    0
238140,19920224,    0,    0
238140,19920225,    0,    0
238140,19920226,    0,    0
238140,19920227,    0,    0
238140,19920228,    0,    0
238140,19920229,    0,    0
238140,19920301,    0,    0
238140,19920302,    0,    0
238140,19920303,    0,    0
238140,19920304,    0,    0
238140,19920305,    0,    0
238140,19920306,    0,    0
238140,19920307,    0,    0
238140,19920308,    0,    0
238140,19920309,    0,    0
238140,19920310,    0,    0
238140,19920311,    0,    0
238140,19920312,    0,    0
238140,19920313,    0,    0
238140,19920314,    0,    0
238140,19920315,    2,    0
238140,19920316,    3,    0
238140,19920317,    5,    0
238140,19920318,    0,    0
238140,19920319,    0,    0
238140,19920320,    0,    0
238140,19920321,    0,    0
238140,19920322,    0,    0
238140,19920323,    0,    0
238140,19920324,    0,    0
238140,19920325,    0,    0
238140,19920326,    0,    0
238140,19920327,    0,    0
238140,19920328,    0,    0
238140,19920329,    0,    0
238140,19920330,    0,    0
238140,19920331,    0,    0
238140,19920401,    0,    0
238140,19920402,    0,    0
238140,19920403,    0,    0
238140,19920404,    0,    0
238140,19920405,    0,    0
238140,19920406,    0,    0
238140,19920407,    0,    0
238140,19920408,    0,    0
238140,19920409,    0,    0
238140,19920410,    0,    0
238140,19920411,    0,    0
238140,19920412,    0,    0
238140,19920413,    0,    0
238140,19920414,    0,    0
238140,19920415,    0,    0
238140,19920416,    0,    0
238140,19920417,    0,    0
238140,19920418,    0,    0
238140,19920419,    0,    0
238140,19920420,    0,    0
238140,19920421,    0,    0
238140,19920422,    0,    0
238140,19920423,    0,    0
238140,19920424,    0,    0
238140,19920425,    0,    0
238140,19920426,    0,    0
238140,19920427,    0,    0
238140,19920428,    0,    0
238140,19920429,    0,    0
238140,19920430,    0,    0
238140,19920501,    0,    0
238140,19920502,    0,    0
238140,19920503,    0,    0
238140,19920504,    0,    0
238140,19920505,    0,    0
238140,19920506,    0,    0
238140,19920507,    0,    0
238140,19920508,    0,    0
238140,19920509,    0,    0
238140,19920510,    0,    0
238140,19920511,    0,    0
238140,19920512,    0,    0
238140,19920513,    0,    0
238140,19920514,    0,    0
238140,19920515,    0,    0
238140,19920516,    0,    0
238140,19920517,    0,    0
238140,19920518,    0,    0
238140,19920519,    0,    0
238140,19920520,    0,    0
238140,19920521,    0,    0
238140,19920522,    0,    0
238140,19920523,    0,    0
238140,19920524,    0,    0
238140,19920525,    0,    0
238140,19920526,    0,    0
238140,19920527,    0,    0
238140,19920528,    0,    0
238140,19920529,    0,    0
238140,19920530,    0,    0
238140,19920531,    0,    0
238140,19920601,    0,    0
238140,19920602,    0,    0
238140,19920603,    0,    0
238140,19920604,    0,    0
238140,19920605,    0,    0
238140,19920606,    0,    0
238140,19920607,    0,    0
238140,19920608,    0,    0
238140,19920609,    0,    0
238140,19920610,    0,    0
238140,19920611,    0,    0
238140,19920612,    0,    0
238140,19920613,    0,    0
238140,19920614,    0,    0
238140,19920615,    0,    0
238140,19920616,    0,    0
238140,19920617,    0,    0
238140,19920618,    0,    0
238140,19920619,    0,    0
238140,19920620,    0,    0
238140,19920621,    0,    0
238140,19920622,    0,    0
238140,19920623,    0,    0
238140,19920624,    0,    0
238140,19920625,    0,    0
238140,19920626,    0,    0
238140,19920627,    0,    0
238140,19920628,    0,    0
238140,19920629,    0,    0
238140,19920630,    0,    0
238140,19920701,    0,    0
238140,19920702,    0,    0
238140,19920703,    0,    0
238140,19920704,    0,    0
238140,19920705,    0,    0
238140,19920706,    0,    0
238140,19920707,    0,    0
238140,19920708,    0,    0
238140,19920709,    0,    0
238140,19920710,    0,    0
238140,19920711,    0,    0
238140,19920712,    0,    0
238140,19920713,    0,    0
238140,19920714,    0,    0
238140,19920715,    0,    0
238140,19920716,    0,    0
238140,19920717,    0,    0
238140,19920718,    0,    0
238140,19920719,    0,    0
238140,19920720,    0,    0
238140,19920721,    0,    0
238140,19920722,    0,    0
238140,19920723,    0,    0
238140,19920724,    0,    0
238140,19920725,    0,    0
238140,19920726,    0,    0
238140,19920727,    0,    0
238140,19920728,    0,    0
238140,19920729,    0,    0
238140,19920730,    0,    0
238140,19920731,    0,    0
238140,19920801,    0,    0
238140,19920802,    0,    0
238140,19920803,    0,    0
238140,19920804,    0,    0
238140,19920805,    0,    0
238140,19920806,    0,    0
238140,19920807,    0,    0
238140,19920808,    0,    0
238140,19920809,    0,    0
238140,19920810,    0,    0
238140,19920811,    0,    0
238140,19920812,    0,    0
238140,19920813,    0,    0
238140,19920814,    0,    0
238140,19920815,    0,    0
238140,19920816,    0,    0
238140,19920817,    0,    0
238140,19920818,    0,    0
238140,19920819,    0,    0
238140,19920820,    0,    0
238140,19920821,    0,    0
238140,19920822,    0,    0
238140,19920823,    0,    0
238140,19920824,    0,    0
238140,19920825,    0,    0
238140,19920826,    0,    0
238140,19920827,    0,    0
238140,19920828,    0,    0
238140,19920829,    0,    0
238140,19920830,    0,    0
238140,19920831,    0,    0
238140,19920901,    0,    0
238140,19920902,    0,    0
238140,19920903,    0,    0
238140,19920904,    0,    0
238140,19920905,    0,    0
238140,19920906,    0,    0
238140,19920907,    0,    0
238140,19920908,    0,    0
238140,19920909,    0,    0
238140,19920910,    0,    0
238140,19920911,    0,    0
238140,19920912,    0,    0
238140,19920913,    0,    0
238140,19920914,    0,    0
238140,19920915,    0,    0
238140,19920916,    0,    0
238140,19920917,    0,    0
238140,19920918,    0,    0
238140,19920919,    0,    0
238140,19920920,    0,    0
238140,19920921,    0,    0
238140,19920922,    0,    0
238140,19920923,    0,    0
238140,19920924,    0,    0
238140,19920925,    0,    0
238140,19920926,    0,    0
238140,19920927,    0,    0
238140,19920928,    0,    0
238140,19920929,    0,    0
238140,19920930,    0,    0
238140,19921001,    0,    0
238140,19921002,    0,    0
238140,19921003,    0,    0
238140,19921004,    0,    0
238140,19921005,    0,    0
238140,19921006,    0,    0
238140,19921007,    0,    0
238140,19921008,    0,    0
238140,19921009,    0,    0
238140,19921010,    0,    0
