EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240359 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240359,19911103,    0,    0
240359,19911104,    0,    0
240359,19911105,    0,    0
240359,19911106,    0,    0
240359,19911107,    0,    0
240359,19911108,    0,    0
240359,19911109,    0,    0
240359,19911110,    0,    0
240359,19911111,    0,    0
240359,19911112,    0,    0
240359,19911113,    0,    0
240359,19911114,    0,    0
240359,19911115,    0,    0
240359,19911116,    0,    0
240359,19911117,    0,    0
240359,19911118,    0,    0
240359,19911119,    0,    0
240359,19911120,    0,    0
240359,19911121,    0,    0
240359,19911122,    0,    0
240359,19911123,    0,    0
240359,19911124,    0,    0
240359,19911125,    0,    0
240359,19911126,    0,    0
240359,19911127,    0,    0
240359,19911128,    0,    0
240359,19911129,    0,    0
240359,19911130,    0,    0
240359,19911201,    0,    0
240359,19911202,    0,    0
240359,19911203,    0,    0
240359,19911204,    0,    0
240359,19911205,    0,    0
240359,19911206,    0,    0
240359,19911207,    2,    0
240359,19911208,    3,    0
240359,19911209,    3,    0
240359,19911210,    3,    0
240359,19911211,    1,    0
240359,19911212,    0,    0
240359,19911213,    0,    0
240359,19911214,    0,    0
240359,19911215,    0,    0
240359,19911216,    0,    0
240359,19911217,    0,    0
240359,19911218,    0,    0
240359,19911219,    0,    0
240359,19911220,    0,    0
240359,19911221,    0,    0
240359,19911222,    4,    0
240359,19911223,    3,    0
240359,19911224,    0,    0
240359,19911225,    0,    0
240359,19911226,    2,    0
240359,19911227,   12,    0
240359,19911228,   13,    0
240359,19911229,    7,    0
240359,19911230,    0,    0
240359,19911231,    0,    0
240359,19920101,    0,    0
240359,19920102,    0,    0
240359,19920103,    0,    0
240359,19920104,    0,    0
240359,19920105,    0,    0
240359,19920106,    0,    0
240359,19920107,    0,    0
240359,19920108,    0,    0
240359,19920109,    0,    0
240359,19920110,    0,    0
240359,19920111,    0,    0
240359,19920112,    0,    0
240359,19920113,    1,    0
240359,19920114,    1,    0
240359,19920115,    0,    0
240359,19920116,    0,    0
240359,19920117,    2,    0
240359,19920118,   15,    0
240359,19920119,   22,    0
240359,19920120,   16,    0
240359,19920121,   13,    0
240359,19920122,   11,    0
240359,19920123,   10,    0
240359,19920124,   10,    0
240359,19920125,   10,    0
240359,19920126,   10,    0
240359,19920127,   10,    0
240359,19920128,    9,    0
240359,19920129,    6,    0
240359,19920130,    3,    0
240359,19920131,    2,    0
240359,19920201,    1,    0
240359,19920202,    2,    0
240359,19920203,    0,    0
240359,19920204,    2,    0
240359,19920205,   13,    0
240359,19920206,   10,    0
240359,19920207,   10,    0
240359,19920208,    4,    0
240359,19920209,    0,    0
240359,19920210,    0,    0
240359,19920211,    0,    0
240359,19920212,    0,    0
240359,19920213,    0,    0
240359,19920214,    0,    0
240359,19920215,    0,    0
240359,19920216,    0,    0
240359,19920217,    8,    0
240359,19920218,    8,    0
240359,19920219,    9,    0
240359,19920220,    7,    0
240359,19920221,    6,    0
240359,19920222,    5,    0
240359,19920223,    4,    0
240359,19920224,    0,    0
240359,19920225,    0,    0
240359,19920226,    0,    0
240359,19920227,    0,    0
240359,19920228,    0,    0
240359,19920229,    0,    0
240359,19920301,    0,    0
240359,19920302,    0,    0
240359,19920303,    0,    0
240359,19920304,    0,    0
240359,19920305,    0,    0
240359,19920306,    0,    0
240359,19920307,    0,    0
240359,19920308,    0,    0
240359,19920309,    0,    0
240359,19920310,    0,    0
240359,19920311,    0,    0
240359,19920312,    0,    0
240359,19920313,    0,    0
240359,19920314,    0,    0
240359,19920315,    2,    0
240359,19920316,    2,    0
240359,19920317,    2,    0
240359,19920318,    0,    0
240359,19920319,    0,    0
240359,19920320,    0,    0
240359,19920321,    0,    0
240359,19920322,    0,    0
240359,19920323,    0,    0
240359,19920324,    0,    0
240359,19920325,    0,    0
240359,19920326,    0,    0
240359,19920327,    0,    0
240359,19920328,    0,    0
240359,19920329,    2,    0
240359,19920330,    3,    0
240359,19920331,    0,    0
240359,19920401,    0,    0
240359,19920402,    0,    0
240359,19920403,    0,    0
240359,19920404,    0,    0
240359,19920405,    0,    0
240359,19920406,    0,    0
240359,19920407,    0,    0
240359,19920408,    0,    0
240359,19920409,    0,    0
240359,19920410,    0,    0
240359,19920411,    0,    0
240359,19920412,    0,    0
240359,19920413,    0,    0
240359,19920414,    0,    0
240359,19920415,    0,    0
240359,19920416,    0,    0
240359,19920417,    0,    0
240359,19920418,    0,    0
240359,19920419,    0,    0
240359,19920420,    0,    0
240359,19920421,    2,    0
240359,19920422,    0,    0
240359,19920423,    0,    0
240359,19920424,    0,    0
240359,19920425,    0,    0
240359,19920426,    0,    0
240359,19920427,    0,    0
240359,19920428,    0,    0
240359,19920429,    0,    0
240359,19920430,    0,    0
240359,19920501,    0,    0
240359,19920502,    0,    0
240359,19920503,    0,    0
240359,19920504,    0,    0
240359,19920505,    0,    0
240359,19920506,    0,    0
240359,19920507,    0,    0
240359,19920508,    0,    0
240359,19920509,    0,    0
240359,19920510,    0,    0
240359,19920511,    0,    0
240359,19920512,    0,    0
240359,19920513,    0,    0
240359,19920514,    0,    0
240359,19920515,    0,    0
240359,19920516,    0,    0
240359,19920517,    0,    0
240359,19920518,    0,    0
240359,19920519,    0,    0
240359,19920520,    0,    0
240359,19920521,    0,    0
240359,19920522,    0,    0
240359,19920523,    0,    0
240359,19920524,    0,    0
240359,19920525,    0,    0
240359,19920526,    0,    0
240359,19920527,    0,    0
240359,19920528,    0,    0
240359,19920529,    0,    0
240359,19920530,    0,    0
240359,19920531,    0,    0
240359,19920601,    0,    0
240359,19920602,    0,    0
240359,19920603,    0,    0
240359,19920604,    0,    0
240359,19920605,    0,    0
240359,19920606,    0,    0
240359,19920607,    0,    0
240359,19920608,    0,    0
240359,19920609,    0,    0
240359,19920610,    0,    0
240359,19920611,    0,    0
240359,19920612,    0,    0
240359,19920613,    0,    0
240359,19920614,    0,    0
240359,19920615,    0,    0
240359,19920616,    0,    0
240359,19920617,    0,    0
240359,19920618,    0,    0
240359,19920619,    0,    0
240359,19920620,    0,    0
240359,19920621,    0,    0
240359,19920622,    0,    0
240359,19920623,    0,    0
240359,19920624,    0,    0
240359,19920625,    0,    0
240359,19920626,    0,    0
240359,19920627,    0,    0
240359,19920628,    0,    0
240359,19920629,    0,    0
240359,19920630,    0,    0
240359,19920701,    0,    0
240359,19920702,    0,    0
240359,19920703,    0,    0
240359,19920704,    0,    0
240359,19920705,    0,    0
240359,19920706,    0,    0
240359,19920707,    0,    0
240359,19920708,    0,    0
240359,19920709,    0,    0
240359,19920710,    0,    0
240359,19920711,    0,    0
240359,19920712,    0,    0
240359,19920713,    0,    0
240359,19920714,    0,    0
240359,19920715,    0,    0
240359,19920716,    0,    0
240359,19920717,    0,    0
240359,19920718,    0,    0
240359,19920719,    0,    0
240359,19920720,    0,    0
240359,19920721,    0,    0
240359,19920722,    0,    0
240359,19920723,    0,    0
240359,19920724,    0,    0
240359,19920725,    0,    0
240359,19920726,    0,    0
240359,19920727,    0,    0
240359,19920728,    0,    0
240359,19920729,    0,    0
240359,19920730,    0,    0
240359,19920731,    0,    0
240359,19920801,    0,    0
240359,19920802,    0,    0
240359,19920803,    0,    0
240359,19920804,    0,    0
240359,19920805,    0,    0
240359,19920806,    0,    0
240359,19920807,    0,    0
240359,19920808,    0,    0
240359,19920809,    0,    0
240359,19920810,    0,    0
240359,19920811,    0,    0
240359,19920812,    0,    0
240359,19920813,    0,    0
240359,19920814,    0,    0
240359,19920815,    0,    0
240359,19920816,    0,    0
240359,19920817,    0,    0
240359,19920818,    0,    0
240359,19920819,    0,    0
240359,19920820,    0,    0
240359,19920821,    0,    0
240359,19920822,    0,    0
240359,19920823,    0,    0
240359,19920824,    0,    0
240359,19920825,    0,    0
240359,19920826,    0,    0
240359,19920827,    0,    0
240359,19920828,    0,    0
240359,19920829,    0,    0
240359,19920830,    0,    0
240359,19920831,    0,    0
240359,19920901,    0,    0
240359,19920902,    0,    0
240359,19920903,    0,    0
240359,19920904,    0,    0
240359,19920905,    0,    0
240359,19920906,    0,    0
240359,19920907,    0,    0
240359,19920908,    0,    0
240359,19920909,    0,    0
240359,19920910,    0,    0
240359,19920911,    0,    0
240359,19920912,    0,    0
240359,19920913,    0,    0
240359,19920914,    0,    0
240359,19920915,    0,    0
240359,19920916,    0,    0
240359,19920917,    0,    0
240359,19920918,    0,    0
240359,19920919,    0,    0
240359,19920920,    0,    0
240359,19920921,    0,    0
240359,19920922,    0,    0
240359,19920923,    0,    0
240359,19920924,    0,    0
240359,19920925,    0,    0
240359,19920926,    0,    0
240359,19920927,    0,    0
240359,19920928,    0,    0
240359,19920929,    0,    0
240359,19920930,    0,    0
240359,19921001,    0,    0
240359,19921002,    0,    0
240359,19921003,    0,    0
240359,19921004,    0,    0
240359,19921005,    0,    0
240359,19921006,    0,    0
240359,19921007,    0,    0
240359,19921008,    0,    0
240359,19921009,    0,    0
240359,19921010,    0,    0
240359,19921011,    0,    0
240359,19921012,    4,    0
240359,19921013,    0,    0
240359,19921014,    0,    0
240359,19921015,    0,    0
240359,19921016,    0,    0
240359,19921017,    0,    0
240359,19921018,    0,    0
240359,19921019,    0,    0
240359,19921020,    0,    0
240359,19921021,    0,    0
240359,19921022,    0,    0
240359,19921023,    0,    0
240359,19921024,    0,    0
240359,19921025,    0,    0
240359,19921026,    0,    0
240359,19921027,    0,    0
240359,19921028,    0,    0
240359,19921029,    0,    0
240359,19921030,    0,    0
240359,19921031,    0,    0
240359,19921101,    0,    0
240359,19921102,    0,    0
240359,19921103,    0,    0
240359,19921104,    0,    0
240359,19921105,    0,    0
240359,19921106,    0,    0
240359,19921107,    0,    0
240359,19921108,    0,    0
240359,19921109,    0,    0
240359,19921110,    0,    0
240359,19921111,    0,    0
240359,19921112,    0,    0
240359,19921113,    0,    0
240359,19921114,    0,    0
240359,19921115,    0,    0
240359,19921116,    0,    0
240359,19921117,    0,    0
240359,19921118,    0,    0
240359,19921119,    0,    0
240359,19921120,    0,    0
240359,19921121,    0,    0
240359,19921122,    0,    0
240359,19921123,    1,    0
240359,19921124,    0,    0
240359,19921125,    0,    0
240359,19921126,    0,    0
240359,19921127,    0,    0
240359,19921128,    0,    0
240359,19921129,    0,    0
240359,19921130,    0,    0
240359,19921201,    0,    0
240359,19921202,    0,    0
240359,19921203,    0,    0
240359,19921204,    0,    0
240359,19921205,    0,    0
240359,19921206,    0,    0
240359,19921207,    0,    0
240359,19921208,    0,    0
240359,19921209,    0,    0
240359,19921210,    0,    0
240359,19921211,    0,    0
240359,19921212,    5,    0
240359,19921213,   11,    0
240359,19921214,    7,    0
240359,19921215,    2,    0
240359,19921216,    0,    0
240359,19921217,    0,    0
240359,19921218,    0,    0
240359,19921219,    0,    0
240359,19921220,    0,    0
240359,19921221,    2,    0
240359,19921222,    2,    0
240359,19921223,    2,    0
240359,19921224,    2,    0
240359,19921225,    2,    0
240359,19921226,    2,    0
240359,19921227,    2,    0
240359,19921228,    3,    0
240359,19921229,    2,    0
240359,19921230,    1,    0
240359,19921231,    1,    0
240359,19930101,    1,    0
240359,19930102,    1,    0
240359,19930103,    1,    0
240359,19930104,    1,    0
240359,19930105,    1,    0
240359,19930106,    1,    0
240359,19930107,    0,    0
240359,19930108,    0,    0
240359,19930109,    0,    0
240359,19930110,    0,    0
240359,19930111,    0,    0
240359,19930112,    0,    0
240359,19930113,    0,    0
240359,19930114,    0,    0
240359,19930115,    0,    0
240359,19930116,    0,    0
240359,19930117,    0,    0
240359,19930118,    0,    0
240359,19930119,    0,    0
240359,19930120,    0,    0
240359,19930121,    0,    0
240359,19930122,    0,    0
240359,19930123,    0,    0
240359,19930124,    1,    0
240359,19930125,    0,    0
240359,19930126,    8,    0
240359,19930127,   10,    0
240359,19930128,   11,    0
240359,19930129,   11,    0
240359,19930130,   12,    0
240359,19930131,   11,    0
240359,19930201,    9,    0
240359,19930202,    6,    0
240359,19930203,    6,    0
240359,19930204,    3,    0
240359,19930205,    0,    0
240359,19930206,    0,    0
240359,19930207,    0,    0
240359,19930208,    0,    0
240359,19930209,    0,    0
240359,19930210,    0,    0
240359,19930211,    0,    0
240359,19930212,    0,    0
240359,19930213,    0,    0
240359,19930214,    0,    0
240359,19930215,    0,    0
240359,19930216,    0,    0
240359,19930217,    4,    0
240359,19930218,    6,    0
240359,19930219,    6,    0
240359,19930220,    7,    0
240359,19930221,    8,    0
240359,19930222,    9,    0
240359,19930223,    9,    0
240359,19930224,   10,    0
240359,19930225,    8,    0
240359,19930226,   10,    0
240359,19930227,   11,    0
240359,19930228,   10,    0
240359,19930301,    9,    0
240359,19930302,    8,    0
240359,19930303,    7,    0
240359,19930304,    6,    0
240359,19930305,    6,    0
240359,19930306,    6,    0
240359,19930307,    9,    0
240359,19930308,    7,    0
240359,19930309,    7,    0
240359,19930310,    7,    0
240359,19930311,    6,    0
240359,19930312,    5,    0
240359,19930313,    5,    0
240359,19930314,    4,    0
240359,19930315,    2,    0
240359,19930316,    0,    0
240359,19930317,    0,    0
240359,19930318,    0,    0
240359,19930319,    0,    0
240359,19930320,    0,    0
240359,19930321,    0,    0
240359,19930322,    0,    0
240359,19930323,    0,    0
240359,19930324,    0,    0
240359,19930325,    0,    0
240359,19930326,    0,    0
240359,19930327,    0,    0
240359,19930328,    0,    0
240359,19930329,    4,    0
240359,19930330,    3,    0
240359,19930331,    0,    0
240359,19930401,    0,    0
240359,19930402,    0,    0
240359,19930403,    0,    0
240359,19930404,    0,    0
240359,19930405,    0,    0
240359,19930406,    0,    0
240359,19930407,    0,    0
240359,19930408,    0,    0
240359,19930409,    0,    0
240359,19930410,    0,    0
240359,19930411,    0,    0
240359,19930412,    0,    0
240359,19930413,    0,    0
240359,19930414,    0,    0
240359,19930415,    0,    0
240359,19930416,    0,    0
240359,19930417,    0,    0
240359,19930418,    0,    0
240359,19930419,    0,    0
240359,19930420,    0,    0
240359,19930421,    0,    0
240359,19930422,    0,    0
240359,19930423,    0,    0
240359,19930424,    0,    0
240359,19930425,    0,    0
240359,19930426,    0,    0
240359,19930427,    0,    0
240359,19930428,    0,    0
240359,19930429,    0,    0
240359,19930430,    0,    0
240359,19930501,    0,    0
240359,19930502,    0,    0
240359,19930503,    0,    0
240359,19930504,    0,    0
240359,19930505,    0,    0
240359,19930506,    0,    0
240359,19930507,    0,    0
240359,19930508,    0,    0
240359,19930509,    0,    0
240359,19930510,    0,    0
240359,19930511,    0,    0
240359,19930512,    0,    0
240359,19930513,    0,    0
240359,19930514,    0,    0
240359,19930515,    0,    0
240359,19930516,    0,    0
240359,19930517,    0,    0
240359,19930518,    0,    0
240359,19930519,    0,    0
240359,19930520,    0,    0
240359,19930521,    0,    0
240359,19930522,    0,    0
240359,19930523,    0,    0
240359,19930524,    0,    0
240359,19930525,    0,    0
240359,19930526,    0,    0
240359,19930527,    0,    0
240359,19930528,    0,    0
240359,19930529,    0,    0
240359,19930530,    0,    0
240359,19930531,    0,    0
240359,19930601,    0,    0
240359,19930602,    0,    0
240359,19930603,    0,    0
240359,19930604,    0,    0
240359,19930605,    0,    0
240359,19930606,    0,    0
240359,19930607,    0,    0
240359,19930608,    0,    0
240359,19930609,    0,    0
240359,19930610,    0,    0
240359,19930611,    0,    0
240359,19930612,    0,    0
240359,19930613,    0,    0
240359,19930614,    0,    0
240359,19930615,    0,    0
240359,19930616,    0,    0
240359,19930617,    0,    0
240359,19930618,    0,    0
240359,19930619,    0,    0
240359,19930620,    0,    0
240359,19930621,    0,    0
240359,19930622,    0,    0
240359,19930623,    0,    0
240359,19930624,    0,    0
240359,19930625,    0,    0
240359,19930626,    0,    0
240359,19930627,    0,    0
240359,19930628,    0,    0
240359,19930629,    0,    0
240359,19930630,    0,    0
240359,19930701,    0,    0
240359,19930702,    0,    0
240359,19930703,    0,    0
240359,19930704,    0,    0
240359,19930705,    0,    0
240359,19930706,    0,    0
240359,19930707,    0,    0
240359,19930708,    0,    0
240359,19930709,    0,    0
240359,19930710,    0,    0
240359,19930711,    0,    0
240359,19930712,    0,    0
240359,19930713,    0,    0
240359,19930714,    0,    0
240359,19930715,    0,    0
240359,19930716,    0,    0
240359,19930717,    0,    0
240359,19930718,    0,    0
240359,19930719,    0,    0
240359,19930720,    0,    0
240359,19930721,    0,    0
240359,19930722,    0,    0
240359,19930723,    0,    0
240359,19930724,    0,    0
240359,19930725,    0,    0
240359,19930726,    0,    0
240359,19930727,    0,    0
240359,19930728,    0,    0
240359,19930729,    0,    0
240359,19930730,    0,    0
240359,19930731,    0,    0
240359,19930801,    0,    0
240359,19930802,    0,    0
240359,19930803,    0,    0
240359,19930804,    0,    0
240359,19930805,    0,    0
240359,19930806,    0,    0
240359,19930807,    0,    0
240359,19930808,    0,    0
240359,19930809,    0,    0
240359,19930810,    0,    0
240359,19930811,    0,    0
240359,19930812,    0,    0
240359,19930813,    0,    0
240359,19930814,    0,    0
240359,19930815,    0,    0
240359,19930816,    0,    0
240359,19930817,    0,    0
240359,19930818,    0,    0
240359,19930819,    0,    0
240359,19930820,    0,    0
240359,19930821,    0,    0
240359,19930822,    0,    0
240359,19930823,    0,    0
240359,19930824,    0,    0
240359,19930825,    0,    0
240359,19930826,    0,    0
240359,19930827,    0,    0
240359,19930828,    0,    0
240359,19930829,    0,    0
240359,19930830,    0,    0
240359,19930831,    0,    0
240359,19930901,    0,    0
240359,19930902,    0,    0
240359,19930903,    0,    0
240359,19930904,    0,    0
240359,19930905,    0,    0
240359,19930906,    0,    0
240359,19930907,    0,    0
240359,19930908,    0,    0
240359,19930909,    0,    0
240359,19930910,    0,    0
240359,19930911,    0,    0
240359,19930912,    0,    0
240359,19930913,    0,    0
240359,19930914,    0,    0
240359,19930915,    0,    0
240359,19930916,    0,    0
240359,19930917,    0,    0
240359,19930918,    0,    0
240359,19930919,    0,    0
240359,19930920,    0,    0
240359,19930921,    0,    0
240359,19930922,    0,    0
240359,19930923,    0,    0
240359,19930924,    0,    0
240359,19930925,    0,    0
240359,19930926,    0,    0
240359,19930927,    0,    0
240359,19930928,    0,    0
240359,19930929,    0,    0
240359,19930930,    0,    0
240359,19931001,    0,    0
240359,19931002,    0,    0
240359,19931003,    0,    0
240359,19931004,    0,    0
240359,19931005,    0,    0
240359,19931006,    0,    0
240359,19931007,    0,    0
240359,19931008,    0,    0
240359,19931009,    0,    0
240359,19931010,    0,    0
240359,19931011,    0,    0
240359,19931012,    0,    0
240359,19931013,    0,    0
240359,19931014,    0,    0
240359,19931015,    0,    0
240359,19931016,    0,    0
240359,19931017,    0,    0
240359,19931018,    0,    0
240359,19931019,    0,    0
240359,19931020,    0,    0
240359,19931021,    0,    0
240359,19931022,    0,    0
240359,19931023,    0,    0
240359,19931024,    0,    0
240359,19931025,    0,    0
240359,19931026,    0,    0
240359,19931027,    0,    0
240359,19931028,    0,    0
240359,19931029,    0,    0
240359,19931030,    0,    0
240359,19931031,    0,    0
240359,19931101,    0,    0
240359,19931102,    0,    0
240359,19931103,    0,    0
240359,19931104,    0,    0
240359,19931105,    0,    0
240359,19931106,    0,    0
240359,19931107,    0,    0
240359,19931108,    0,    0
240359,19931109,    0,    0
240359,19931110,    1,    0
240359,19931111,    1,    0
240359,19931112,    1,    0
240359,19931113,    3,    0
240359,19931114,    3,    0
240359,19931115,    2,    0
240359,19931116,    6,    0
240359,19931117,    6,    0
240359,19931118,    5,    0
240359,19931119,   11,    0
240359,19931120,   20,    0
240359,19931121,   18,    0
240359,19931122,   13,    0
240359,19931123,   12,    0
240359,19931124,   12,    0
240359,19931125,   11,    0
240359,19931126,   10,    0
240359,19931127,   10,    0
240359,19931128,   10,    0
240359,19931129,   10,    0
240359,19931130,   10,    0
240359,19931201,   10,    0
240359,19931202,   10,    0
240359,19931203,    8,    0
240359,19931204,    3,    0
240359,19931205,    0,    0
240359,19931206,    0,    0
240359,19931207,    0,    0
240359,19931208,    0,    0
240359,19931209,    1,    0
240359,19931210,    0,    0
240359,19931211,    1,    0
240359,19931212,    2,    0
240359,19931213,    1,    0
240359,19931214,   11,    0
240359,19931215,   11,    0
240359,19931216,   11,    0
240359,19931217,    6,    0
240359,19931218,    0,    0
240359,19931219,    0,    0
240359,19931220,    0,    0
240359,19931221,    0,    0
240359,19931222,    0,    0
240359,19931223,    1,    0
240359,19931224,    1,    0
240359,19931225,    1,    0
240359,19931226,    0,    0
240359,19931227,    0,    0
240359,19931228,    0,    0
240359,19931229,    0,    0
240359,19931230,    0,    0
240359,19931231,    0,    0
240359,19940101,    0,    0
240359,19940102,    0,    0
240359,19940103,    0,    0
240359,19940104,    0,    0
240359,19940105,    1,    0
240359,19940106,    0,    0
240359,19940107,    0,    0
240359,19940108,    0,    0
240359,19940109,    0,    0
240359,19940110,    0,    0
240359,19940111,    0,    0
240359,19940112,    0,    0
240359,19940113,    0,    0
240359,19940114,    0,    0
240359,19940115,    0,    0
240359,19940116,    0,    0
240359,19940117,    0,    0
240359,19940118,    0,    0
240359,19940119,    5,    0
240359,19940120,    3,    0
240359,19940121,    4,    0
240359,19940122,    3,    0
240359,19940123,    0,    0
240359,19940124,    0,    0
240359,19940125,    4,    0
240359,19940126,    6,    0
240359,19940127,    2,    0
240359,19940128,    0,    0
240359,19940129,    3,    0
240359,19940130,    3,    0
240359,19940131,    6,    0
240359,19940201,    3,    0
240359,19940202,    3,    0
240359,19940203,    2,    0
240359,19940204,    5,    0
240359,19940205,    4,    0
240359,19940206,    3,    0
240359,19940207,    3,    0
240359,19940208,    8,    0
240359,19940209,    8,    0
240359,19940210,   11,    0
240359,19940211,   10,    0
240359,19940212,   10,    0
240359,19940213,   10,    0
240359,19940214,    9,    0
240359,19940215,    8,    0
240359,19940216,    8,    0
240359,19940217,    8,    0
240359,19940218,    8,    0
240359,19940219,    9,    0
240359,19940220,   12,    0
240359,19940221,   17,    0
240359,19940222,   16,    0
240359,19940223,   19,    0
240359,19940224,   25,    0
240359,19940225,   25,    0
240359,19940226,   25,    0
240359,19940227,   23,    0
240359,19940228,   22,    0
240359,19940301,   17,    0
240359,19940302,   17,    0
240359,19940303,   16,    0
240359,19940304,   17,    0
240359,19940305,   17,    0
240359,19940306,   16,    0
240359,19940307,   14,    0
240359,19940308,    7,    0
240359,19940309,    4,    0
240359,19940310,    0,    0
240359,19940311,    0,    0
240359,19940312,    0,    0
240359,19940313,    0,    0
240359,19940314,    0,    0
240359,19940315,    0,    0
240359,19940316,    0,    0
240359,19940317,    3,    0
240359,19940318,    1,    0
240359,19940319,   33,    0
240359,19940320,   14,    0
240359,19940321,   12,    0
240359,19940322,    9,    0
240359,19940323,    7,    0
240359,19940324,    0,    0
240359,19940325,    0,    0
240359,19940326,    2,    0
240359,19940327,    1,    0
240359,19940328,    0,    0
240359,19940329,    0,    0
240359,19940330,    0,    0
240359,19940331,    0,    0
240359,19940401,    0,    0
240359,19940402,    0,    0
240359,19940403,    0,    0
240359,19940404,    0,    0
240359,19940405,    0,    0
240359,19940406,    0,    0
240359,19940407,    0,    0
240359,19940408,    0,    0
240359,19940409,    0,    0
240359,19940410,    0,    0
240359,19940411,    0,    0
240359,19940412,    0,    0
240359,19940413,    0,    0
240359,19940414,    0,    0
240359,19940415,    0,    0
240359,19940416,    0,    0
240359,19940417,    0,    0
240359,19940418,    0,    0
240359,19940419,    1,    0
240359,19940420,    0,    0
240359,19940421,    0,    0
240359,19940422,    0,    0
240359,19940423,    0,    0
240359,19940424,    0,    0
240359,19940425,    0,    0
240359,19940426,    0,    0
240359,19940427,    0,    0
240359,19940428,    0,    0
240359,19940429,    0,    0
240359,19940430,    0,    0
240359,19940501,    0,    0
240359,19940502,    0,    0
240359,19940503,    0,    0
240359,19940504,    0,    0
240359,19940505,    0,    0
240359,19940506,    0,    0
240359,19940507,    0,    0
240359,19940508,    0,    0
240359,19940509,    0,    0
240359,19940510,    0,    0
240359,19940511,    0,    0
240359,19940512,    0,    0
240359,19940513,    0,    0
240359,19940514,    0,    0
240359,19940515,    0,    0
240359,19940516,    0,    0
240359,19940517,    0,    0
240359,19940518,    0,    0
240359,19940519,    0,    0
240359,19940520,    0,    0
240359,19940521,    0,    0
240359,19940522,    0,    0
240359,19940523,    0,    0
240359,19940524,    0,    0
240359,19940525,    0,    0
240359,19940526,    0,    0
240359,19940527,    0,    0
240359,19940528,    0,    0
240359,19940529,    0,    0
240359,19940530,    0,    0
240359,19940531,    0,    0
240359,19940601,    0,    0
240359,19940602,    0,    0
240359,19940603,    0,    0
240359,19940604,    0,    0
240359,19940605,    0,    0
240359,19940606,    0,    0
240359,19940607,    0,    0
240359,19940608,    0,    0
240359,19940609,    0,    0
240359,19940610,    0,    0
240359,19940611,    0,    0
240359,19940612,    0,    0
240359,19940613,    0,    0
240359,19940614,    0,    0
240359,19940615,    0,    0
240359,19940616,    0,    0
240359,19940617,    0,    0
240359,19940618,    0,    0
240359,19940619,    0,    0
240359,19940620,    0,    0
240359,19940621,    0,    0
240359,19940622,    0,    0
240359,19940623,    0,    0
240359,19940624,    0,    0
240359,19940625,    0,    0
240359,19940626,    0,    0
240359,19940627,    0,    0
240359,19940628,    0,    0
240359,19940629,    0,    0
240359,19940630,    0,    0
240359,19940701,    0,    0
240359,19940702,    0,    0
240359,19940703,    0,    0
240359,19940704,    0,    0
240359,19940705,    0,    0
240359,19940706,    0,    0
240359,19940707,    0,    0
240359,19940708,    0,    0
240359,19940709,    0,    0
240359,19940710,    0,    0
240359,19940711,    0,    0
240359,19940712,    0,    0
240359,19940713,    0,    0
240359,19940714,    0,    0
240359,19940715,    0,    0
240359,19940716,    0,    0
240359,19940717,    0,    0
240359,19940718,    0,    0
240359,19940719,    0,    0
240359,19940720,    0,    0
240359,19940721,    0,    0
240359,19940722,    0,    0
240359,19940723,    0,    0
240359,19940724,    0,    0
240359,19940725,    0,    0
240359,19940726,    0,    0
240359,19940727,    0,    0
240359,19940728,    0,    0
240359,19940729,    0,    0
240359,19940730,    0,    0
240359,19940731,    0,    0
240359,19940801,    0,    0
240359,19940802,    0,    0
240359,19940803,    0,    0
240359,19940804,    0,    0
240359,19940805,    0,    0
240359,19940806,    0,    0
240359,19940807,    0,    0
240359,19940808,    0,    0
240359,19940809,    0,    0
240359,19940810,    0,    0
240359,19940811,    0,    0
240359,19940812,    0,    0
240359,19940813,    0,    0
240359,19940814,    0,    0
240359,19940815,    0,    0
240359,19940816,    0,    0
240359,19940817,    0,    0
240359,19940818,    0,    0
240359,19940819,    0,    0
240359,19940820,    0,    0
240359,19940821,    0,    0
240359,19940822,    0,    0
240359,19940823,    0,    0
240359,19940824,    0,    0
240359,19940825,    0,    0
240359,19940826,    0,    0
240359,19940827,    0,    0
240359,19940828,    0,    0
240359,19940829,    0,    0
240359,19940830,    0,    0
240359,19940831,    0,    0
240359,19940901,    0,    0
240359,19940902,    0,    0
240359,19940903,    0,    0
240359,19940904,    0,    0
240359,19940905,    0,    0
240359,19940906,    0,    0
240359,19940907,    0,    0
240359,19940908,    0,    0
240359,19940909,    0,    0
240359,19940910,    0,    0
240359,19940911,    0,    0
240359,19940912,    0,    0
