EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZYN (STAID: 25031).
Blended and updated with sources: 238824 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
238824,19900922,    0,    0
238824,19900923,    0,    0
238824,19900924,    0,    0
238824,19900925,    0,    0
238824,19900926,    0,    0
238824,19900927,    0,    0
238824,19900928,    0,    0
238824,19900929,    0,    0
238824,19900930,    0,    0
238824,19901001,    0,    0
238824,19901002,    0,    0
238824,19901003,    0,    0
238824,19901004,    0,    0
238824,19901005,    0,    0
238824,19901006,    0,    0
238824,19901007,    0,    0
238824,19901008,    0,    0
238824,19901009,    0,    0
238824,19901010,    0,    0
238824,19901011,    0,    0
238824,19901012,    0,    0
238824,19901013,    0,    0
238824,19901014,    0,    0
238824,19901015,    0,    0
238824,19901016,    0,    0
238824,19901017,    0,    0
238824,19901018,    0,    0
238824,19901019,    0,    0
238824,19901020,    0,    0
238824,19901021,    0,    0
238824,19901022,    0,    0
238824,19901023,    0,    0
238824,19901024,    0,    0
238824,19901025,    0,    0
238824,19901026,    0,    0
238824,19901027,    0,    0
238824,19901028,    0,    0
238824,19901029,    0,    0
238824,19901030,    0,    0
238824,19901031,    0,    0
238824,19901101,    0,    0
238824,19901102,    0,    0
238824,19901103,    0,    0
238824,19901104,    0,    0
238824,19901105,    0,    0
238824,19901106,    0,    0
238824,19901107,    0,    0
238824,19901108,    0,    0
238824,19901109,    0,    0
238824,19901110,    0,    0
238824,19901111,    0,    0
238824,19901112,    0,    0
238824,19901113,    0,    0
238824,19901114,    0,    0
238824,19901115,    0,    0
238824,19901116,    0,    0
238824,19901117,    0,    0
238824,19901118,    0,    0
238824,19901119,    0,    0
238824,19901120,    0,    0
238824,19901121,    0,    0
238824,19901122,    0,    0
238824,19901123,    0,    0
238824,19901124,    0,    0
238824,19901125,    0,    0
238824,19901126,    0,    0
238824,19901127,    0,    0
238824,19901128,    0,    0
238824,19901129,    0,    0
238824,19901130,    0,    0
238824,19901201,    0,    0
238824,19901202,    0,    0
238824,19901203,    0,    0
238824,19901204,    0,    0
238824,19901205,    0,    0
238824,19901206,    0,    0
238824,19901207,    0,    0
238824,19901208,    0,    0
238824,19901209,    0,    0
238824,19901210,    0,    0
238824,19901211,    6,    0
238824,19901212,    7,    0
238824,19901213,    7,    0
238824,19901214,    5,    0
238824,19901215,    6,    0
238824,19901216,    5,    0
238824,19901217,    5,    0
238824,19901218,    5,    0
238824,19901219,    5,    0
238824,19901220,    6,    0
238824,19901221,    5,    0
238824,19901222,    2,    0
238824,19901223,    2,    0
238824,19901224,    1,    0
238824,19901225,    1,    0
238824,19901226,    1,    0
238824,19901227,    2,    0
238824,19901228,    0,    0
238824,19901229,    0,    0
238824,19901230,    0,    0
238824,19901231,    0,    0
238824,19910101,    0,    0
238824,19910102,    0,    0
238824,19910103,    0,    0
238824,19910104,    0,    0
238824,19910105,    0,    0
238824,19910106,    0,    0
238824,19910107,    0,    0
238824,19910108,    0,    0
238824,19910109,    0,    0
238824,19910110,    0,    0
238824,19910111,    0,    0
238824,19910112,    0,    0
238824,19910113,    0,    0
238824,19910114,    0,    0
238824,19910115,    0,    0
238824,19910116,    0,    0
238824,19910117,    0,    0
238824,19910118,    0,    0
238824,19910119,    0,    0
238824,19910120,    0,    0
238824,19910121,    0,    0
238824,19910122,    0,    0
238824,19910123,    0,    0
238824,19910124,    0,    0
238824,19910125,    0,    0
238824,19910126,    0,    0
238824,19910127,    0,    0
238824,19910128,    0,    0
238824,19910129,    0,    0
238824,19910130,    0,    0
238824,19910131,    0,    0
238824,19910201,    0,    0
238824,19910202,    0,    0
238824,19910203,    0,    0
238824,19910204,    0,    0
238824,19910205,    0,    0
238824,19910206,    1,    0
238824,19910207,    1,    0
238824,19910208,    1,    0
238824,19910209,    6,    0
238824,19910210,    6,    0
238824,19910211,    6,    0
238824,19910212,    7,    0
238824,19910213,    6,    0
238824,19910214,   11,    0
238824,19910215,   13,    0
238824,19910216,   16,    0
238824,19910217,   14,    0
238824,19910218,   13,    0
238824,19910219,   12,    0
238824,19910220,   11,    0
238824,19910221,   11,    0
238824,19910222,    6,    0
238824,19910223,    5,    0
238824,19910224,    0,    0
238824,19910225,    0,    0
238824,19910226,    0,    0
238824,19910227,    0,    0
238824,19910228,    0,    0
238824,19910301,    0,    0
238824,19910302,    0,    0
238824,19910303,    0,    0
238824,19910304,    0,    0
238824,19910305,    0,    0
238824,19910306,    0,    0
238824,19910307,    0,    0
238824,19910308,    0,    0
238824,19910309,    0,    0
238824,19910310,    0,    0
238824,19910311,    0,    0
238824,19910312,    0,    0
238824,19910313,    0,    0
238824,19910314,    0,    0
238824,19910315,    0,    0
238824,19910316,    0,    0
238824,19910317,    0,    0
238824,19910318,    0,    0
238824,19910319,    0,    0
238824,19910320,    0,    0
238824,19910321,    0,    0
238824,19910322,    0,    0
238824,19910323,    0,    0
238824,19910324,    0,    0
238824,19910325,    0,    0
238824,19910326,    0,    0
238824,19910327,    0,    0
238824,19910328,    0,    0
238824,19910329,    0,    0
238824,19910330,    0,    0
238824,19910331,    0,    0
238824,19910401,    0,    0
238824,19910402,    0,    0
238824,19910403,    0,    0
238824,19910404,    0,    0
238824,19910405,    0,    0
238824,19910406,    0,    0
238824,19910407,    0,    0
238824,19910408,    0,    0
238824,19910409,    0,    0
238824,19910410,    0,    0
238824,19910411,    0,    0
238824,19910412,    0,    0
238824,19910413,    0,    0
238824,19910414,    0,    0
238824,19910415,    0,    0
238824,19910416,    0,    0
238824,19910417,    0,    0
238824,19910418,    0,    0
238824,19910419,    0,    0
238824,19910420,    0,    0
238824,19910421,    0,    0
238824,19910422,    0,    0
238824,19910423,    0,    0
238824,19910424,    0,    0
238824,19910425,    0,    0
238824,19910426,    0,    0
238824,19910427,    0,    0
238824,19910428,    0,    0
238824,19910429,    0,    0
238824,19910430,    0,    0
238824,19910501,    0,    0
238824,19910502,    0,    0
238824,19910503,    0,    0
238824,19910504,    0,    0
238824,19910505,    0,    0
238824,19910506,    0,    0
238824,19910507,    0,    0
238824,19910508,    0,    0
238824,19910509,    0,    0
238824,19910510,    0,    0
238824,19910511,    0,    0
238824,19910512,    0,    0
238824,19910513,    0,    0
238824,19910514,    0,    0
238824,19910515,    0,    0
238824,19910516,    0,    0
238824,19910517,    0,    0
238824,19910518,    0,    0
238824,19910519,    0,    0
238824,19910520,    0,    0
238824,19910521,    0,    0
238824,19910522,    0,    0
238824,19910523,    0,    0
238824,19910524,    0,    0
238824,19910525,    0,    0
238824,19910526,    0,    0
238824,19910527,    0,    0
238824,19910528,    0,    0
238824,19910529,    0,    0
238824,19910530,    0,    0
238824,19910531,    0,    0
238824,19910601,    0,    0
238824,19910602,    0,    0
238824,19910603,    0,    0
238824,19910604,    0,    0
238824,19910605,    0,    0
238824,19910606,    0,    0
238824,19910607,    0,    0
238824,19910608,    0,    0
238824,19910609,    0,    0
238824,19910610,    0,    0
238824,19910611,    0,    0
238824,19910612,    0,    0
238824,19910613,    0,    0
238824,19910614,    0,    0
238824,19910615,    0,    0
238824,19910616,    0,    0
238824,19910617,    0,    0
238824,19910618,    0,    0
238824,19910619,    0,    0
238824,19910620,    0,    0
238824,19910621,    0,    0
238824,19910622,    0,    0
238824,19910623,    0,    0
238824,19910624,    0,    0
238824,19910625,    0,    0
238824,19910626,    0,    0
238824,19910627,    0,    0
238824,19910628,    0,    0
238824,19910629,    0,    0
238824,19910630,    0,    0
238824,19910701,    0,    0
238824,19910702,    0,    0
238824,19910703,    0,    0
238824,19910704,    0,    0
238824,19910705,    0,    0
238824,19910706,    0,    0
238824,19910707,    0,    0
238824,19910708,    0,    0
238824,19910709,    0,    0
238824,19910710,    0,    0
238824,19910711,    0,    0
238824,19910712,    0,    0
238824,19910713,    0,    0
238824,19910714,    0,    0
238824,19910715,    0,    0
238824,19910716,    0,    0
238824,19910717,    0,    0
238824,19910718,    0,    0
238824,19910719,    0,    0
238824,19910720,    0,    0
238824,19910721,    0,    0
238824,19910722,    0,    0
238824,19910723,    0,    0
238824,19910724,    0,    0
238824,19910725,    0,    0
238824,19910726,    0,    0
238824,19910727,    0,    0
238824,19910728,    0,    0
238824,19910729,    0,    0
238824,19910730,    0,    0
238824,19910731,    0,    0
238824,19910801,    0,    0
238824,19910802,    0,    0
238824,19910803,    0,    0
238824,19910804,    0,    0
238824,19910805,    0,    0
238824,19910806,    0,    0
238824,19910807,    0,    0
238824,19910808,    0,    0
238824,19910809,    0,    0
238824,19910810,    0,    0
238824,19910811,    0,    0
238824,19910812,    0,    0
238824,19910813,    0,    0
238824,19910814,    0,    0
238824,19910815,    0,    0
238824,19910816,    0,    0
238824,19910817,    0,    0
238824,19910818,    0,    0
238824,19910819,    0,    0
238824,19910820,    0,    0
238824,19910821,    0,    0
238824,19910822,    0,    0
238824,19910823,    0,    0
238824,19910824,    0,    0
238824,19910825,    0,    0
238824,19910826,    0,    0
238824,19910827,    0,    0
238824,19910828,    0,    0
238824,19910829,    0,    0
238824,19910830,    0,    0
238824,19910831,    0,    0
238824,19910901,    0,    0
238824,19910902,    0,    0
238824,19910903,    0,    0
238824,19910904,    0,    0
238824,19910905,    0,    0
238824,19910906,    0,    0
238824,19910907,    0,    0
238824,19910908,    0,    0
238824,19910909,    0,    0
238824,19910910,    0,    0
238824,19910911,    0,    0
238824,19910912,    0,    0
238824,19910913,    0,    0
238824,19910914,    0,    0
238824,19910915,    0,    0
238824,19910916,    0,    0
238824,19910917,    0,    0
238824,19910918,    0,    0
238824,19910919,    0,    0
238824,19910920,    0,    0
238824,19910921,    0,    0
238824,19910922,    0,    0
238824,19910923,    0,    0
238824,19910924,    0,    0
238824,19910925,    0,    0
238824,19910926,    0,    0
238824,19910927,    0,    0
238824,19910928,    0,    0
238824,19910929,    0,    0
238824,19910930,    0,    0
238824,19911001,    0,    0
238824,19911002,    0,    0
238824,19911003,    0,    0
238824,19911004,    0,    0
238824,19911005,    0,    0
238824,19911006,    0,    0
238824,19911007,    0,    0
238824,19911008,    0,    0
238824,19911009,    0,    0
238824,19911010,    0,    0
238824,19911011,    0,    0
238824,19911012,    0,    0
238824,19911013,    0,    0
238824,19911014,    0,    0
238824,19911015,    0,    0
238824,19911016,    0,    0
238824,19911017,    0,    0
238824,19911018,    0,    0
238824,19911019,    0,    0
238824,19911020,    0,    0
238824,19911021,    0,    0
238824,19911022,    0,    0
238824,19911023,    0,    0
238824,19911024,    0,    0
238824,19911025,    0,    0
238824,19911026,    0,    0
238824,19911027,    0,    0
238824,19911028,    0,    0
238824,19911029,    0,    0
238824,19911030,    0,    0
238824,19911031,    0,    0
238824,19911101,    0,    0
238824,19911102,    0,    0
238824,19911103,    0,    0
238824,19911104,    0,    0
238824,19911105,    0,    0
238824,19911106,    0,    0
238824,19911107,    0,    0
238824,19911108,    0,    0
238824,19911109,    0,    0
238824,19911110,    0,    0
238824,19911111,    0,    0
238824,19911112,    0,    0
238824,19911113,    0,    0
238824,19911114,    0,    0
238824,19911115,    0,    0
238824,19911116,    0,    0
238824,19911117,    0,    0
238824,19911118,    0,    0
238824,19911119,    0,    0
238824,19911120,    0,    0
238824,19911121,    0,    0
238824,19911122,    0,    0
238824,19911123,    0,    0
238824,19911124,    0,    0
238824,19911125,    0,    0
238824,19911126,    0,    0
238824,19911127,    0,    0
238824,19911128,    0,    0
238824,19911129,    0,    0
238824,19911130,    0,    0
238824,19911201,    0,    0
238824,19911202,    0,    0
238824,19911203,    0,    0
238824,19911204,    0,    0
238824,19911205,    0,    0
238824,19911206,    0,    0
238824,19911207,    0,    0
238824,19911208,    0,    0
238824,19911209,    0,    0
238824,19911210,    0,    0
238824,19911211,    0,    0
238824,19911212,    0,    0
238824,19911213,    0,    0
238824,19911214,    0,    0
238824,19911215,    0,    0
238824,19911216,    0,    0
238824,19911217,    0,    0
238824,19911218,    0,    0
238824,19911219,    0,    0
238824,19911220,    0,    0
238824,19911221,    0,    0
238824,19911222,    0,    0
238824,19911223,    0,    0
238824,19911224,    0,    0
238824,19911225,    0,    0
238824,19911226,    0,    0
238824,19911227,    0,    0
238824,19911228,    0,    0
238824,19911229,    0,    0
238824,19911230,    0,    0
238824,19911231,    0,    0
238824,19920101,    0,    0
238824,19920102,    0,    0
238824,19920103,    0,    0
238824,19920104,    0,    0
238824,19920105,    0,    0
238824,19920106,    0,    0
238824,19920107,    0,    0
238824,19920108,    0,    0
238824,19920109,    0,    0
238824,19920110,    0,    0
238824,19920111,    0,    0
238824,19920112,    0,    0
238824,19920113,    0,    0
238824,19920114,    0,    0
238824,19920115,    0,    0
238824,19920116,    0,    0
238824,19920117,    0,    0
238824,19920118,    0,    0
238824,19920119,    0,    0
238824,19920120,    0,    0
238824,19920121,    0,    0
238824,19920122,    0,    0
238824,19920123,    0,    0
238824,19920124,    0,    0
238824,19920125,    0,    0
238824,19920126,    0,    0
238824,19920127,    1,    0
238824,19920128,    0,    0
238824,19920129,    0,    0
238824,19920130,    0,    0
238824,19920131,    0,    0
238824,19920201,    0,    0
238824,19920202,    0,    0
238824,19920203,    0,    0
238824,19920204,    0,    0
238824,19920205,    2,    0
238824,19920206,    0,    0
238824,19920207,    0,    0
238824,19920208,    0,    0
238824,19920209,    0,    0
238824,19920210,    0,    0
238824,19920211,    0,    0
238824,19920212,    0,    0
238824,19920213,    0,    0
238824,19920214,    0,    0
238824,19920215,    0,    0
238824,19920216,    0,    0
238824,19920217,    0,    0
238824,19920218,    0,    0
238824,19920219,    0,    0
238824,19920220,    1,    0
238824,19920221,    0,    0
238824,19920222,    0,    0
238824,19920223,    0,    0
238824,19920224,    0,    0
238824,19920225,    0,    0
238824,19920226,    0,    0
238824,19920227,    0,    0
238824,19920228,    0,    0
238824,19920229,    0,    0
238824,19920301,    0,    0
238824,19920302,    0,    0
238824,19920303,    0,    0
238824,19920304,    0,    0
238824,19920305,    0,    0
238824,19920306,    0,    0
238824,19920307,    0,    0
238824,19920308,    0,    0
238824,19920309,    0,    0
238824,19920310,    0,    0
238824,19920311,    0,    0
238824,19920312,    0,    0
238824,19920313,    0,    0
238824,19920314,    0,    0
238824,19920315,    1,    0
238824,19920316,    8,    0
238824,19920317,    0,    0
238824,19920318,    0,    0
238824,19920319,    0,    0
238824,19920320,    0,    0
238824,19920321,    0,    0
238824,19920322,    0,    0
238824,19920323,    0,    0
238824,19920324,    0,    0
238824,19920325,    0,    0
238824,19920326,    0,    0
238824,19920327,    2,    0
238824,19920328,    0,    0
238824,19920329,    0,    0
238824,19920330,    0,    0
238824,19920331,    0,    0
238824,19920401,    0,    0
238824,19920402,    0,    0
238824,19920403,    0,    0
238824,19920404,    0,    0
238824,19920405,    0,    0
238824,19920406,    0,    0
238824,19920407,    0,    0
238824,19920408,    0,    0
238824,19920409,    0,    0
238824,19920410,    0,    0
238824,19920411,    0,    0
238824,19920412,    0,    0
238824,19920413,    0,    0
238824,19920414,    0,    0
238824,19920415,    0,    0
238824,19920416,    0,    0
238824,19920417,    0,    0
238824,19920418,    0,    0
238824,19920419,    0,    0
238824,19920420,    0,    0
238824,19920421,    0,    0
238824,19920422,    0,    0
238824,19920423,    0,    0
238824,19920424,    0,    0
238824,19920425,    0,    0
238824,19920426,    0,    0
238824,19920427,    0,    0
238824,19920428,    0,    0
238824,19920429,    0,    0
238824,19920430,    0,    0
238824,19920501,    0,    0
238824,19920502,    0,    0
238824,19920503,    0,    0
238824,19920504,    0,    0
238824,19920505,    0,    0
238824,19920506,    0,    0
238824,19920507,    0,    0
238824,19920508,    0,    0
238824,19920509,    0,    0
238824,19920510,    0,    0
238824,19920511,    0,    0
238824,19920512,    0,    0
238824,19920513,    0,    0
238824,19920514,    0,    0
238824,19920515,    0,    0
238824,19920516,    0,    0
238824,19920517,    0,    0
238824,19920518,    0,    0
238824,19920519,    0,    0
238824,19920520,    0,    0
238824,19920521,    0,    0
238824,19920522,    0,    0
238824,19920523,    0,    0
238824,19920524,    0,    0
238824,19920525,    0,    0
238824,19920526,    0,    0
238824,19920527,    0,    0
238824,19920528,    0,    0
238824,19920529,    0,    0
238824,19920530,    0,    0
238824,19920531,    0,    0
238824,19920601,    0,    0
238824,19920602,    0,    0
238824,19920603,    0,    0
238824,19920604,    0,    0
238824,19920605,    0,    0
238824,19920606,    0,    0
238824,19920607,    0,    0
238824,19920608,    0,    0
238824,19920609,    0,    0
238824,19920610,    0,    0
238824,19920611,    0,    0
238824,19920612,    0,    0
238824,19920613,    0,    0
238824,19920614,    0,    0
238824,19920615,    0,    0
238824,19920616,    0,    0
238824,19920617,    0,    0
238824,19920618,    0,    0
238824,19920619,    0,    0
238824,19920620,    0,    0
238824,19920621,    0,    0
238824,19920622,    0,    0
238824,19920623,    0,    0
238824,19920624,    0,    0
238824,19920625,    0,    0
238824,19920626,    0,    0
238824,19920627,    0,    0
238824,19920628,    0,    0
238824,19920629,    0,    0
238824,19920630,    0,    0
238824,19920701,    0,    0
238824,19920702,    0,    0
238824,19920703,    0,    0
238824,19920704,    0,    0
238824,19920705,    0,    0
238824,19920706,    0,    0
238824,19920707,    0,    0
238824,19920708,    0,    0
238824,19920709,    0,    0
238824,19920710,    0,    0
238824,19920711,    0,    0
238824,19920712,    0,    0
238824,19920713,    0,    0
238824,19920714,    0,    0
238824,19920715,    0,    0
238824,19920716,    0,    0
238824,19920717,    0,    0
238824,19920718,    0,    0
238824,19920719,    0,    0
238824,19920720,    0,    0
238824,19920721,    0,    0
238824,19920722,    0,    0
238824,19920723,    0,    0
238824,19920724,    0,    0
238824,19920725,    0,    0
238824,19920726,    0,    0
238824,19920727,    0,    0
238824,19920728,    0,    0
238824,19920729,    0,    0
238824,19920730,    0,    0
238824,19920731,    0,    0
238824,19920801,    0,    0
238824,19920802,    0,    0
238824,19920803,    0,    0
238824,19920804,    0,    0
238824,19920805,    0,    0
238824,19920806,    0,    0
238824,19920807,    0,    0
238824,19920808,    0,    0
238824,19920809,    0,    0
238824,19920810,    0,    0
238824,19920811,    0,    0
238824,19920812,    0,    0
238824,19920813,    0,    0
238824,19920814,    0,    0
238824,19920815,    0,    0
238824,19920816,    0,    0
238824,19920817,    0,    0
238824,19920818,    0,    0
238824,19920819,    0,    0
238824,19920820,    0,    0
238824,19920821,    0,    0
238824,19920822,    0,    0
238824,19920823,    0,    0
238824,19920824,    0,    0
238824,19920825,    0,    0
238824,19920826,    0,    0
238824,19920827,    0,    0
238824,19920828,    0,    0
238824,19920829,    0,    0
238824,19920830,    0,    0
238824,19920831,    0,    0
238824,19920901,    0,    0
238824,19920902,    0,    0
238824,19920903,    0,    0
238824,19920904,    0,    0
238824,19920905,    0,    0
238824,19920906,    0,    0
238824,19920907,    0,    0
238824,19920908,    0,    0
238824,19920909,    0,    0
238824,19920910,    0,    0
238824,19920911,    0,    0
238824,19920912,    0,    0
238824,19920913,    0,    0
238824,19920914,    0,    0
238824,19920915,    0,    0
238824,19920916,    0,    0
238824,19920917,    0,    0
238824,19920918,    0,    0
238824,19920919,    0,    0
238824,19920920,    0,    0
238824,19920921,    0,    0
238824,19920922,    0,    0
238824,19920923,    0,    0
238824,19920924,    0,    0
238824,19920925,    0,    0
238824,19920926,    0,    0
238824,19920927,    0,    0
238824,19920928,    0,    0
238824,19920929,    0,    0
238824,19920930,    0,    0
238824,19921001,    0,    0
238824,19921002,    0,    0
238824,19921003,    0,    0
238824,19921004,    0,    0
238824,19921005,    0,    0
238824,19921006,    0,    0
238824,19921007,    0,    0
238824,19921008,    0,    0
238824,19921009,    0,    0
238824,19921010,    0,    0
238824,19921011,    0,    0
238824,19921012,    0,    0
238824,19921013,    0,    0
238824,19921014,    0,    0
238824,19921015,    0,    0
238824,19921016,    0,    0
238824,19921017,    0,    0
238824,19921018,    0,    0
238824,19921019,    0,    0
238824,19921020,    0,    0
238824,19921021,    0,    0
238824,19921022,    0,    0
238824,19921023,    0,    0
238824,19921024,    0,    0
238824,19921025,    0,    0
238824,19921026,    0,    0
238824,19921027,    0,    0
238824,19921028,    0,    0
238824,19921029,    0,    0
238824,19921030,    0,    0
238824,19921031,    0,    0
238824,19921101,    0,    0
238824,19921102,    0,    0
238824,19921103,    0,    0
238824,19921104,    0,    0
238824,19921105,    0,    0
238824,19921106,    0,    0
238824,19921107,    0,    0
238824,19921108,    0,    0
238824,19921109,    0,    0
238824,19921110,    0,    0
238824,19921111,    0,    0
238824,19921112,    0,    0
238824,19921113,    0,    0
238824,19921114,    0,    0
238824,19921115,    0,    0
238824,19921116,    0,    0
238824,19921117,    0,    0
238824,19921118,    0,    0
238824,19921119,    0,    0
238824,19921120,    0,    0
238824,19921121,    0,    0
238824,19921122,    0,    0
238824,19921123,    0,    0
238824,19921124,    0,    0
238824,19921125,    0,    0
238824,19921126,    0,    0
238824,19921127,    0,    0
238824,19921128,    0,    0
238824,19921129,    0,    0
238824,19921130,    0,    0
238824,19921201,    0,    0
238824,19921202,    0,    0
238824,19921203,    0,    0
238824,19921204,    0,    0
238824,19921205,    0,    0
238824,19921206,    0,    0
238824,19921207,    0,    0
238824,19921208,    0,    0
238824,19921209,    0,    0
238824,19921210,    0,    0
238824,19921211,    0,    0
238824,19921212,    3,    0
238824,19921213,    0,    0
238824,19921214,    0,    0
238824,19921215,    0,    0
238824,19921216,    0,    0
238824,19921217,    0,    0
238824,19921218,    0,    0
238824,19921219,    0,    0
238824,19921220,    0,    0
238824,19921221,    3,    0
238824,19921222,    1,    0
238824,19921223,    1,    0
238824,19921224,    1,    0
238824,19921225,    1,    0
238824,19921226,    1,    0
238824,19921227,    1,    0
238824,19921228,    1,    0
238824,19921229,    1,    0
238824,19921230,    1,    0
238824,19921231,    1,    0
238824,19930101,    1,    0
238824,19930102,    1,    0
238824,19930103,    1,    0
238824,19930104,    1,    0
238824,19930105,    1,    0
238824,19930106,    0,    0
238824,19930107,    0,    0
238824,19930108,    0,    0
238824,19930109,    0,    0
238824,19930110,    0,    0
238824,19930111,    0,    0
238824,19930112,    0,    0
238824,19930113,    0,    0
238824,19930114,    0,    0
238824,19930115,    0,    0
238824,19930116,    0,    0
238824,19930117,    0,    0
238824,19930118,    0,    0
238824,19930119,    0,    0
238824,19930120,    0,    0
238824,19930121,    0,    0
238824,19930122,    0,    0
238824,19930123,    0,    0
238824,19930124,    0,    0
238824,19930125,    0,    0
238824,19930126,    1,    0
238824,19930127,    3,    0
238824,19930128,    3,    0
238824,19930129,    3,    0
238824,19930130,    3,    0
238824,19930131,    3,    0
238824,19930201,    2,    0
238824,19930202,    2,    0
238824,19930203,    2,    0
238824,19930204,    2,    0
238824,19930205,    1,    0
238824,19930206,    0,    0
238824,19930207,    0,    0
238824,19930208,    0,    0
238824,19930209,    0,    0
238824,19930210,    0,    0
238824,19930211,    0,    0
238824,19930212,    0,    0
238824,19930213,    0,    0
238824,19930214,    0,    0
238824,19930215,    0,    0
238824,19930216,    0,    0
238824,19930217,    3,    0
238824,19930218,    0,    0
238824,19930219,    0,    0
238824,19930220,    0,    0
238824,19930221,    1,    0
238824,19930222,    1,    0
238824,19930223,    7,    0
238824,19930224,    2,    0
238824,19930225,    0,    0
238824,19930226,    0,    0
238824,19930227,    0,    0
238824,19930228,    1,    0
238824,19930301,    0,    0
238824,19930302,    0,    0
238824,19930303,    0,    0
238824,19930304,    0,    0
238824,19930305,    0,    0
238824,19930306,    1,    0
238824,19930307,    0,    0
238824,19930308,    0,    0
238824,19930309,    0,    0
238824,19930310,    0,    0
238824,19930311,    0,    0
238824,19930312,    0,    0
238824,19930313,    0,    0
238824,19930314,    0,    0
238824,19930315,    0,    0
238824,19930316,    0,    0
238824,19930317,    0,    0
238824,19930318,    0,    0
238824,19930319,    0,    0
238824,19930320,    0,    0
238824,19930321,    0,    0
238824,19930322,    0,    0
238824,19930323,    0,    0
238824,19930324,    0,    0
238824,19930325,    0,    0
238824,19930326,    0,    0
238824,19930327,    1,    0
238824,19930328,    1,    0
238824,19930329,    2,    0
238824,19930330,    1,    0
238824,19930331,    4,    0
238824,19930401,    0,    0
238824,19930402,    0,    0
238824,19930403,    0,    0
238824,19930404,    0,    0
238824,19930405,    0,    0
238824,19930406,    0,    0
238824,19930407,    0,    0
238824,19930408,    0,    0
238824,19930409,    0,    0
238824,19930410,    0,    0
238824,19930411,    0,    0
238824,19930412,    0,    0
238824,19930413,    0,    0
238824,19930414,    0,    0
238824,19930415,    0,    0
238824,19930416,    0,    0
238824,19930417,    0,    0
238824,19930418,    0,    0
238824,19930419,    0,    0
238824,19930420,    0,    0
238824,19930421,    0,    0
238824,19930422,    0,    0
238824,19930423,    0,    0
238824,19930424,    0,    0
238824,19930425,    0,    0
238824,19930426,    0,    0
238824,19930427,    0,    0
238824,19930428,    0,    0
238824,19930429,    0,    0
238824,19930430,    0,    0
238824,19930501,    0,    0
238824,19930502,    0,    0
238824,19930503,    0,    0
238824,19930504,    0,    0
238824,19930505,    0,    0
238824,19930506,    0,    0
238824,19930507,    0,    0
238824,19930508,    0,    0
238824,19930509,    0,    0
238824,19930510,    0,    0
238824,19930511,    0,    0
238824,19930512,    0,    0
238824,19930513,    0,    0
238824,19930514,    0,    0
238824,19930515,    0,    0
238824,19930516,    0,    0
238824,19930517,    0,    0
238824,19930518,    0,    0
238824,19930519,    0,    0
238824,19930520,    0,    0
238824,19930521,    0,    0
238824,19930522,    0,    0
238824,19930523,    0,    0
238824,19930524,    0,    0
238824,19930525,    0,    0
238824,19930526,    0,    0
238824,19930527,    0,    0
238824,19930528,    0,    0
238824,19930529,    0,    0
238824,19930530,    0,    0
238824,19930531,    0,    0
238824,19930601,    0,    0
238824,19930602,    0,    0
238824,19930603,    0,    0
238824,19930604,    0,    0
238824,19930605,    0,    0
238824,19930606,    0,    0
238824,19930607,    0,    0
238824,19930608,    0,    0
238824,19930609,    0,    0
238824,19930610,    0,    0
238824,19930611,    0,    0
238824,19930612,    0,    0
238824,19930613,    0,    0
238824,19930614,    0,    0
238824,19930615,    0,    0
238824,19930616,    0,    0
238824,19930617,    0,    0
238824,19930618,    0,    0
238824,19930619,    0,    0
238824,19930620,    0,    0
238824,19930621,    0,    0
238824,19930622,    0,    0
238824,19930623,    0,    0
238824,19930624,    0,    0
238824,19930625,    0,    0
238824,19930626,    0,    0
238824,19930627,    0,    0
238824,19930628,    0,    0
238824,19930629,    0,    0
238824,19930630,    0,    0
238824,19930701,    0,    0
238824,19930702,    0,    0
238824,19930703,    0,    0
238824,19930704,    0,    0
238824,19930705,    0,    0
238824,19930706,    0,    0
238824,19930707,    0,    0
238824,19930708,    0,    0
238824,19930709,    0,    0
238824,19930710,    0,    0
238824,19930711,    0,    0
238824,19930712,    0,    0
238824,19930713,    0,    0
238824,19930714,    0,    0
238824,19930715,    0,    0
238824,19930716,    0,    0
238824,19930717,    0,    0
238824,19930718,    0,    0
238824,19930719,    0,    0
238824,19930720,    0,    0
238824,19930721,    0,    0
238824,19930722,    0,    0
238824,19930723,    0,    0
238824,19930724,    0,    0
238824,19930725,    0,    0
238824,19930726,    0,    0
238824,19930727,    0,    0
238824,19930728,    0,    0
238824,19930729,    0,    0
238824,19930730,    0,    0
238824,19930731,    0,    0
238824,19930801,    0,    0
238824,19930802,    0,    0
