EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLSZTYN (STAID: 752).
Blended and updated with sources: 240619 912272 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240619,19891221,    0,    0
240619,19891222,    0,    0
240619,19891223,    0,    0
240619,19891224,    0,    0
240619,19891225,    0,    0
240619,19891226,    0,    0
240619,19891227,    0,    0
240619,19891228,    0,    0
240619,19891229,    0,    0
240619,19891230,    0,    0
240619,19891231,    0,    0
240619,19900101,    0,    0
240619,19900102,    0,    0
240619,19900103,    2,    0
240619,19900104,    2,    0
240619,19900105,    2,    0
240619,19900106,    1,    0
240619,19900107,    1,    0
240619,19900108,    1,    0
240619,19900109,    2,    0
240619,19900110,    0,    0
240619,19900111,    0,    0
240619,19900112,    0,    0
240619,19900113,    0,    0
240619,19900114,    0,    0
240619,19900115,    0,    0
240619,19900116,    0,    0
240619,19900117,    0,    0
240619,19900118,    0,    0
240619,19900119,    0,    0
240619,19900120,    0,    0
240619,19900121,    0,    0
240619,19900122,    0,    0
240619,19900123,    0,    0
240619,19900124,    0,    0
240619,19900125,    0,    0
240619,19900126,    0,    0
240619,19900127,    0,    0
240619,19900128,    0,    0
240619,19900129,    0,    0
240619,19900130,    0,    0
240619,19900131,    0,    0
240619,19900201,    0,    0
240619,19900202,    0,    0
240619,19900203,    0,    0
240619,19900204,    0,    0
240619,19900205,    0,    0
240619,19900206,    0,    0
240619,19900207,    0,    0
240619,19900208,    0,    0
240619,19900209,    0,    0
240619,19900210,    0,    0
240619,19900211,    0,    0
240619,19900212,    0,    0
240619,19900213,    0,    0
240619,19900214,    0,    0
240619,19900215,    0,    0
240619,19900216,    2,    0
240619,19900217,    3,    0
240619,19900218,    0,    0
240619,19900219,    0,    0
240619,19900220,    0,    0
240619,19900221,    0,    0
240619,19900222,    0,    0
240619,19900223,    0,    0
240619,19900224,    0,    0
240619,19900225,    0,    0
240619,19900226,    0,    0
240619,19900227,    0,    0
240619,19900228,    0,    0
240619,19900301,    0,    0
240619,19900302,    0,    0
240619,19900303,    3,    0
240619,19900304,    2,    0
240619,19900305,    0,    0
240619,19900306,    0,    0
240619,19900307,    0,    0
240619,19900308,    0,    0
240619,19900309,    0,    0
240619,19900310,    1,    0
240619,19900311,    0,    0
240619,19900312,    0,    0
240619,19900313,    0,    0
240619,19900314,    0,    0
240619,19900315,    0,    0
240619,19900316,    0,    0
240619,19900317,    0,    0
240619,19900318,    0,    0
240619,19900319,    0,    0
240619,19900320,    0,    0
240619,19900321,    0,    0
240619,19900322,    0,    0
240619,19900323,    0,    0
240619,19900324,    0,    0
240619,19900325,    0,    0
240619,19900326,    0,    0
240619,19900327,    0,    0
240619,19900328,    0,    0
240619,19900329,    0,    0
240619,19900330,    0,    0
240619,19900331,    0,    0
240619,19900401,    0,    0
240619,19900402,    0,    0
240619,19900403,    0,    0
240619,19900404,    0,    0
240619,19900405,    0,    0
240619,19900406,    0,    0
240619,19900407,    0,    0
240619,19900408,    0,    0
240619,19900409,    0,    0
240619,19900410,    0,    0
240619,19900411,    0,    0
240619,19900412,    0,    0
240619,19900413,    0,    0
240619,19900414,    0,    0
240619,19900415,    0,    0
240619,19900416,    0,    0
240619,19900417,    0,    0
240619,19900418,    0,    0
240619,19900419,    0,    0
240619,19900420,    0,    0
240619,19900421,    0,    0
240619,19900422,    0,    0
240619,19900423,    0,    0
240619,19900424,    0,    0
240619,19900425,    0,    0
240619,19900426,    0,    0
240619,19900427,    0,    0
240619,19900428,    0,    0
240619,19900429,    0,    0
240619,19900430,    0,    0
240619,19900501,    0,    0
240619,19900502,    0,    0
240619,19900503,    0,    0
240619,19900504,    0,    0
240619,19900505,    0,    0
240619,19900506,    0,    0
240619,19900507,    0,    0
240619,19900508,    0,    0
240619,19900509,    0,    0
240619,19900510,    0,    0
240619,19900511,    0,    0
240619,19900512,    0,    0
240619,19900513,    0,    0
240619,19900514,    0,    0
240619,19900515,    0,    0
240619,19900516,    0,    0
240619,19900517,    0,    0
240619,19900518,    0,    0
240619,19900519,    0,    0
240619,19900520,    0,    0
240619,19900521,    0,    0
240619,19900522,    0,    0
240619,19900523,    0,    0
240619,19900524,    0,    0
240619,19900525,    0,    0
240619,19900526,    0,    0
240619,19900527,    0,    0
240619,19900528,    0,    0
240619,19900529,    0,    0
240619,19900530,    0,    0
240619,19900531,    0,    0
240619,19900601,    0,    0
240619,19900602,    0,    0
240619,19900603,    0,    0
240619,19900604,    0,    0
240619,19900605,    0,    0
240619,19900606,    0,    0
240619,19900607,    0,    0
240619,19900608,    0,    0
240619,19900609,    0,    0
240619,19900610,    0,    0
240619,19900611,    0,    0
240619,19900612,    0,    0
240619,19900613,    0,    0
240619,19900614,    0,    0
240619,19900615,    0,    0
240619,19900616,    0,    0
240619,19900617,    0,    0
240619,19900618,    0,    0
240619,19900619,    0,    0
240619,19900620,    0,    0
240619,19900621,    0,    0
240619,19900622,    0,    0
240619,19900623,    0,    0
240619,19900624,    0,    0
240619,19900625,    0,    0
240619,19900626,    0,    0
240619,19900627,    0,    0
240619,19900628,    0,    0
240619,19900629,    0,    0
240619,19900630,    0,    0
240619,19900701,    0,    0
240619,19900702,    0,    0
240619,19900703,    0,    0
240619,19900704,    0,    0
240619,19900705,    0,    0
240619,19900706,    0,    0
240619,19900707,    0,    0
240619,19900708,    0,    0
240619,19900709,    0,    0
240619,19900710,    0,    0
240619,19900711,    0,    0
240619,19900712,    0,    0
240619,19900713,    0,    0
240619,19900714,    0,    0
240619,19900715,    0,    0
240619,19900716,    0,    0
240619,19900717,    0,    0
240619,19900718,    0,    0
240619,19900719,    0,    0
240619,19900720,    0,    0
240619,19900721,    0,    0
240619,19900722,    0,    0
240619,19900723,    0,    0
240619,19900724,    0,    0
240619,19900725,    0,    0
240619,19900726,    0,    0
240619,19900727,    0,    0
240619,19900728,    0,    0
240619,19900729,    0,    0
240619,19900730,    0,    0
240619,19900731,    0,    0
240619,19900801,    0,    0
240619,19900802,    0,    0
240619,19900803,    0,    0
240619,19900804,    0,    0
240619,19900805,    0,    0
240619,19900806,    0,    0
240619,19900807,    0,    0
240619,19900808,    0,    0
240619,19900809,    0,    0
240619,19900810,    0,    0
240619,19900811,    0,    0
240619,19900812,    0,    0
240619,19900813,    0,    0
240619,19900814,    0,    0
240619,19900815,    0,    0
240619,19900816,    0,    0
240619,19900817,    0,    0
240619,19900818,    0,    0
240619,19900819,    0,    0
240619,19900820,    0,    0
240619,19900821,    0,    0
240619,19900822,    0,    0
240619,19900823,    0,    0
240619,19900824,    0,    0
240619,19900825,    0,    0
240619,19900826,    0,    0
240619,19900827,    0,    0
240619,19900828,    0,    0
240619,19900829,    0,    0
240619,19900830,    0,    0
240619,19900831,    0,    0
240619,19900901,    0,    0
240619,19900902,    0,    0
240619,19900903,    0,    0
240619,19900904,    0,    0
240619,19900905,    0,    0
240619,19900906,    0,    0
240619,19900907,    0,    0
240619,19900908,    0,    0
240619,19900909,    0,    0
240619,19900910,    0,    0
240619,19900911,    0,    0
240619,19900912,    0,    0
240619,19900913,    0,    0
240619,19900914,    0,    0
240619,19900915,    0,    0
240619,19900916,    0,    0
240619,19900917,    0,    0
240619,19900918,    0,    0
240619,19900919,    0,    0
240619,19900920,    0,    0
240619,19900921,    0,    0
240619,19900922,    0,    0
240619,19900923,    0,    0
240619,19900924,    0,    0
240619,19900925,    0,    0
240619,19900926,    0,    0
240619,19900927,    0,    0
240619,19900928,    0,    0
240619,19900929,    0,    0
240619,19900930,    0,    0
240619,19901001,    0,    0
240619,19901002,    0,    0
240619,19901003,    0,    0
240619,19901004,    0,    0
240619,19901005,    0,    0
240619,19901006,    0,    0
240619,19901007,    0,    0
240619,19901008,    0,    0
240619,19901009,    0,    0
240619,19901010,    0,    0
240619,19901011,    0,    0
240619,19901012,    0,    0
240619,19901013,    0,    0
240619,19901014,    0,    0
240619,19901015,    0,    0
240619,19901016,    0,    0
240619,19901017,    0,    0
240619,19901018,    0,    0
240619,19901019,    0,    0
240619,19901020,    0,    0
240619,19901021,    0,    0
240619,19901022,    0,    0
240619,19901023,    0,    0
240619,19901024,    0,    0
240619,19901025,    0,    0
240619,19901026,    0,    0
240619,19901027,    0,    0
240619,19901028,    0,    0
240619,19901029,    0,    0
240619,19901030,    0,    0
240619,19901031,    0,    0
240619,19901101,    0,    0
240619,19901102,    0,    0
240619,19901103,    0,    0
240619,19901104,    0,    0
240619,19901105,    0,    0
240619,19901106,    0,    0
240619,19901107,    0,    0
240619,19901108,    0,    0
240619,19901109,    0,    0
240619,19901110,    0,    0
240619,19901111,    0,    0
240619,19901112,    0,    0
240619,19901113,    0,    0
240619,19901114,    0,    0
240619,19901115,    0,    0
240619,19901116,    0,    0
240619,19901117,    0,    0
240619,19901118,    0,    0
240619,19901119,    0,    0
240619,19901120,    0,    0
240619,19901121,    0,    0
240619,19901122,    0,    0
240619,19901123,    0,    0
240619,19901124,    0,    0
240619,19901125,    0,    0
240619,19901126,    0,    0
240619,19901127,    0,    0
240619,19901128,    0,    0
240619,19901129,    0,    0
240619,19901130,    2,    0
240619,19901201,    4,    0
240619,19901202,    5,    0
240619,19901203,    0,    0
240619,19901204,    0,    0
240619,19901205,    0,    0
240619,19901206,    0,    0
240619,19901207,    0,    0
240619,19901208,    0,    0
240619,19901209,    0,    0
240619,19901210,    0,    0
240619,19901211,    0,    0
240619,19901212,    0,    0
240619,19901213,    2,    0
240619,19901214,    4,    0
240619,19901215,    7,    0
240619,19901216,    4,    0
240619,19901217,    4,    0
240619,19901218,    3,    0
240619,19901219,    3,    0
240619,19901220,    6,    0
240619,19901221,    6,    0
240619,19901222,    7,    0
240619,19901223,    7,    0
240619,19901224,    7,    0
240619,19901225,    7,    0
240619,19901226,    6,    0
240619,19901227,    5,    0
240619,19901228,    2,    0
240619,19901229,    0,    0
240619,19901230,    0,    0
240619,19901231,    0,    0
240619,19910101,    0,    0
240619,19910102,    4,    0
240619,19910103,    0,    0
240619,19910104,    0,    0
240619,19910105,    0,    0
240619,19910106,    0,    0
240619,19910107,    0,    0
240619,19910108,    0,    0
240619,19910109,    0,    0
240619,19910110,    0,    0
240619,19910111,    0,    0
240619,19910112,    0,    0
240619,19910113,    0,    0
240619,19910114,    0,    0
240619,19910115,    4,    0
240619,19910116,    3,    0
240619,19910117,    3,    0
240619,19910118,    2,    0
240619,19910119,    1,    0
240619,19910120,    1,    0
240619,19910121,    1,    0
240619,19910122,    2,    0
240619,19910123,    2,    0
240619,19910124,    0,    0
240619,19910125,    0,    0
240619,19910126,    0,    0
240619,19910127,    0,    0
240619,19910128,    2,    0
240619,19910129,    3,    0
240619,19910130,    3,    0
240619,19910131,    2,    0
240619,19910201,    1,    0
240619,19910202,    1,    0
240619,19910203,    1,    0
240619,19910204,    1,    0
240619,19910205,    2,    0
240619,19910206,    3,    0
240619,19910207,    3,    0
240619,19910208,    2,    0
240619,19910209,    8,    0
240619,19910210,   12,    0
240619,19910211,   11,    0
240619,19910212,   12,    0
240619,19910213,    9,    0
240619,19910214,   20,    0
240619,19910215,   33,    0
240619,19910216,   37,    0
240619,19910217,   36,    0
240619,19910218,   53,    0
240619,19910219,   56,    0
240619,19910220,   52,    0
240619,19910221,   45,    0
240619,19910222,   35,    0
240619,19910223,   28,    0
240619,19910224,   23,    0
240619,19910225,   19,    0
240619,19910226,    6,    0
240619,19910227,    7,    0
240619,19910228,    5,    0
240619,19910301,    0,    0
240619,19910302,    0,    0
240619,19910303,    0,    0
240619,19910304,    0,    0
240619,19910305,    0,    0
240619,19910306,    0,    0
240619,19910307,    0,    0
240619,19910308,    0,    0
240619,19910309,    0,    0
240619,19910310,    0,    0
240619,19910311,    0,    0
240619,19910312,    0,    0
240619,19910313,    0,    0
240619,19910314,    0,    0
240619,19910315,    0,    0
240619,19910316,    0,    0
240619,19910317,    0,    0
240619,19910318,    0,    0
240619,19910319,    0,    0
240619,19910320,    0,    0
240619,19910321,    0,    0
240619,19910322,    0,    0
240619,19910323,    0,    0
240619,19910324,    0,    0
240619,19910325,    0,    0
240619,19910326,    0,    0
240619,19910327,    0,    0
240619,19910328,    0,    0
240619,19910329,    0,    0
240619,19910330,    0,    0
240619,19910331,    0,    0
240619,19910401,    0,    0
240619,19910402,    0,    0
240619,19910403,    0,    0
240619,19910404,    0,    0
240619,19910405,    0,    0
240619,19910406,    0,    0
240619,19910407,    0,    0
240619,19910408,    0,    0
240619,19910409,    0,    0
240619,19910410,    0,    0
240619,19910411,    0,    0
240619,19910412,    0,    0
240619,19910413,    0,    0
240619,19910414,    0,    0
240619,19910415,    0,    0
240619,19910416,    0,    0
240619,19910417,    0,    0
240619,19910418,    0,    0
240619,19910419,    0,    0
240619,19910420,    0,    0
240619,19910421,    0,    0
240619,19910422,    0,    0
240619,19910423,    0,    0
240619,19910424,    0,    0
240619,19910425,    0,    0
240619,19910426,    0,    0
240619,19910427,    0,    0
240619,19910428,    0,    0
240619,19910429,    0,    0
240619,19910430,    0,    0
240619,19910501,    0,    0
240619,19910502,    0,    0
240619,19910503,    0,    0
240619,19910504,    0,    0
240619,19910505,    0,    0
240619,19910506,    0,    0
240619,19910507,    0,    0
240619,19910508,    0,    0
240619,19910509,    0,    0
240619,19910510,    0,    0
240619,19910511,    0,    0
240619,19910512,    0,    0
240619,19910513,    0,    0
240619,19910514,    0,    0
240619,19910515,    0,    0
240619,19910516,    0,    0
240619,19910517,    0,    0
240619,19910518,    0,    0
240619,19910519,    0,    0
240619,19910520,    0,    0
240619,19910521,    0,    0
240619,19910522,    0,    0
240619,19910523,    0,    0
240619,19910524,    0,    0
240619,19910525,    0,    0
240619,19910526,    0,    0
240619,19910527,    0,    0
240619,19910528,    0,    0
240619,19910529,    0,    0
240619,19910530,    0,    0
240619,19910531,    0,    0
240619,19910601,    0,    0
240619,19910602,    0,    0
240619,19910603,    0,    0
240619,19910604,    0,    0
240619,19910605,    0,    0
240619,19910606,    0,    0
240619,19910607,    0,    0
240619,19910608,    0,    0
240619,19910609,    0,    0
240619,19910610,    0,    0
240619,19910611,    0,    0
240619,19910612,    0,    0
240619,19910613,    0,    0
240619,19910614,    0,    0
240619,19910615,    0,    0
240619,19910616,    0,    0
240619,19910617,    0,    0
240619,19910618,    0,    0
240619,19910619,    0,    0
240619,19910620,    0,    0
240619,19910621,    0,    0
240619,19910622,    0,    0
240619,19910623,    0,    0
240619,19910624,    0,    0
240619,19910625,    0,    0
240619,19910626,    0,    0
240619,19910627,    0,    0
240619,19910628,    0,    0
240619,19910629,    0,    0
240619,19910630,    0,    0
240619,19910701,    0,    0
240619,19910702,    0,    0
240619,19910703,    0,    0
240619,19910704,    0,    0
240619,19910705,    0,    0
240619,19910706,    0,    0
240619,19910707,    0,    0
240619,19910708,    0,    0
240619,19910709,    0,    0
240619,19910710,    0,    0
240619,19910711,    0,    0
240619,19910712,    0,    0
240619,19910713,    0,    0
240619,19910714,    0,    0
240619,19910715,    0,    0
240619,19910716,    0,    0
240619,19910717,    0,    0
240619,19910718,    0,    0
240619,19910719,    0,    0
240619,19910720,    0,    0
240619,19910721,    0,    0
240619,19910722,    0,    0
240619,19910723,    0,    0
240619,19910724,    0,    0
240619,19910725,    0,    0
240619,19910726,    0,    0
240619,19910727,    0,    0
240619,19910728,    0,    0
240619,19910729,    0,    0
240619,19910730,    0,    0
240619,19910731,    0,    0
240619,19910801,    0,    0
240619,19910802,    0,    0
240619,19910803,    0,    0
240619,19910804,    0,    0
240619,19910805,    0,    0
240619,19910806,    0,    0
240619,19910807,    0,    0
240619,19910808,    0,    0
240619,19910809,    0,    0
240619,19910810,    0,    0
240619,19910811,    0,    0
240619,19910812,    0,    0
240619,19910813,    0,    0
240619,19910814,    0,    0
240619,19910815,    0,    0
240619,19910816,    0,    0
240619,19910817,    0,    0
240619,19910818,    0,    0
240619,19910819,    0,    0
240619,19910820,    0,    0
240619,19910821,    0,    0
240619,19910822,    0,    0
240619,19910823,    0,    0
240619,19910824,    0,    0
240619,19910825,    0,    0
240619,19910826,    0,    0
240619,19910827,    0,    0
240619,19910828,    0,    0
240619,19910829,    0,    0
240619,19910830,    0,    0
240619,19910831,    0,    0
240619,19910901,    0,    0
240619,19910902,    0,    0
240619,19910903,    0,    0
240619,19910904,    0,    0
240619,19910905,    0,    0
240619,19910906,    0,    0
240619,19910907,    0,    0
240619,19910908,    0,    0
240619,19910909,    0,    0
240619,19910910,    0,    0
240619,19910911,    0,    0
240619,19910912,    0,    0
240619,19910913,    0,    0
240619,19910914,    0,    0
240619,19910915,    0,    0
240619,19910916,    0,    0
240619,19910917,    0,    0
240619,19910918,    0,    0
240619,19910919,    0,    0
240619,19910920,    0,    0
240619,19910921,    0,    0
240619,19910922,    0,    0
240619,19910923,    0,    0
240619,19910924,    0,    0
240619,19910925,    0,    0
240619,19910926,    0,    0
240619,19910927,    0,    0
240619,19910928,    0,    0
240619,19910929,    0,    0
240619,19910930,    0,    0
240619,19911001,    0,    0
240619,19911002,    0,    0
240619,19911003,    0,    0
240619,19911004,    0,    0
240619,19911005,    0,    0
240619,19911006,    0,    0
240619,19911007,    0,    0
240619,19911008,    0,    0
240619,19911009,    0,    0
240619,19911010,    0,    0
240619,19911011,    0,    0
240619,19911012,    0,    0
240619,19911013,    0,    0
240619,19911014,    0,    0
240619,19911015,    0,    0
240619,19911016,    0,    0
240619,19911017,    0,    0
240619,19911018,    0,    0
240619,19911019,    0,    0
240619,19911020,    0,    0
240619,19911021,    0,    0
240619,19911022,    0,    0
240619,19911023,    0,    0
240619,19911024,    0,    0
240619,19911025,    0,    0
240619,19911026,    0,    0
240619,19911027,    0,    0
240619,19911028,    0,    0
240619,19911029,    0,    0
240619,19911030,    0,    0
240619,19911031,    0,    0
240619,19911101,    0,    0
240619,19911102,    0,    0
240619,19911103,    0,    0
240619,19911104,    0,    0
240619,19911105,    0,    0
240619,19911106,    0,    0
240619,19911107,    0,    0
240619,19911108,    0,    0
240619,19911109,    0,    0
240619,19911110,    0,    0
240619,19911111,    0,    0
240619,19911112,    0,    0
240619,19911113,    0,    0
240619,19911114,    0,    0
240619,19911115,    0,    0
240619,19911116,    0,    0
240619,19911117,    0,    0
240619,19911118,    0,    0
240619,19911119,    0,    0
240619,19911120,    0,    0
240619,19911121,    0,    0
240619,19911122,    0,    0
240619,19911123,    0,    0
240619,19911124,    0,    0
240619,19911125,    0,    0
240619,19911126,    0,    0
240619,19911127,    0,    0
240619,19911128,    0,    0
240619,19911129,    0,    0
240619,19911130,    0,    0
240619,19911201,    0,    0
240619,19911202,    0,    0
240619,19911203,    0,    0
240619,19911204,    0,    0
240619,19911205,    0,    0
240619,19911206,    0,    0
240619,19911207,    4,    0
240619,19911208,    6,    0
240619,19911209,    6,    0
240619,19911210,    6,    0
240619,19911211,    5,    0
240619,19911212,    5,    0
240619,19911213,    5,    0
240619,19911214,    0,    0
240619,19911215,    0,    0
240619,19911216,    0,    0
240619,19911217,    0,    0
240619,19911218,    0,    0
240619,19911219,    0,    0
240619,19911220,    0,    0
240619,19911221,    0,    0
240619,19911222,    3,    0
240619,19911223,    2,    0
240619,19911224,    0,    0
240619,19911225,    0,    0
240619,19911226,    0,    0
240619,19911227,    9,    0
240619,19911228,   14,    0
240619,19911229,   11,    0
240619,19911230,    3,    0
240619,19911231,    0,    0
240619,19920101,    0,    0
240619,19920102,    0,    0
240619,19920103,    0,    0
240619,19920104,    0,    0
240619,19920105,    0,    0
240619,19920106,    0,    0
240619,19920107,    0,    0
240619,19920108,    0,    0
240619,19920109,    0,    0
240619,19920110,    0,    0
240619,19920111,    0,    0
240619,19920112,    0,    0
240619,19920113,    0,    0
240619,19920114,    0,    0
240619,19920115,    0,    0
240619,19920116,    0,    0
240619,19920117,    2,    0
240619,19920118,   11,    0
240619,19920119,   15,    0
240619,19920120,   12,    0
240619,19920121,    8,    0
240619,19920122,    8,    0
240619,19920123,    6,    0
240619,19920124,    6,    0
240619,19920125,    6,    0
240619,19920126,    6,    0
240619,19920127,    6,    0
240619,19920128,    6,    0
240619,19920129,    6,    0
240619,19920130,    2,    0
240619,19920131,    1,    0
240619,19920201,    0,    0
240619,19920202,    0,    0
240619,19920203,    0,    0
240619,19920204,    4,    0
240619,19920205,    4,    0
240619,19920206,    8,    0
240619,19920207,   11,    0
240619,19920208,    4,    0
240619,19920209,    1,    0
240619,19920210,    0,    0
240619,19920211,    0,    0
240619,19920212,    0,    0
240619,19920213,    0,    0
240619,19920214,    0,    0
240619,19920215,    0,    0
240619,19920216,    0,    0
240619,19920217,    5,    0
240619,19920218,    6,    0
240619,19920219,    9,    0
240619,19920220,    8,    0
240619,19920221,    6,    0
240619,19920222,    5,    0
240619,19920223,    3,    0
240619,19920224,    0,    0
240619,19920225,    0,    0
240619,19920226,    0,    0
240619,19920227,    0,    0
240619,19920228,    0,    0
240619,19920229,    0,    0
240619,19920301,    0,    0
240619,19920302,    0,    0
240619,19920303,    0,    0
240619,19920304,    0,    0
240619,19920305,    0,    0
240619,19920306,    0,    0
240619,19920307,    0,    0
240619,19920308,    0,    0
240619,19920309,    0,    0
240619,19920310,    0,    0
240619,19920311,    0,    0
240619,19920312,    0,    0
240619,19920313,    0,    0
240619,19920314,    0,    0
240619,19920315,    2,    0
240619,19920316,    5,    0
240619,19920317,    6,    0
240619,19920318,    0,    0
240619,19920319,    0,    0
240619,19920320,    0,    0
240619,19920321,    0,    0
240619,19920322,    0,    0
240619,19920323,    0,    0
240619,19920324,    0,    0
240619,19920325,    0,    0
240619,19920326,    0,    0
240619,19920327,    1,    0
240619,19920328,    0,    0
240619,19920329,    4,    0
240619,19920330,    0,    0
240619,19920331,    0,    0
240619,19920401,    0,    0
240619,19920402,    0,    0
240619,19920403,    0,    0
240619,19920404,    0,    0
240619,19920405,    0,    0
240619,19920406,    0,    0
240619,19920407,    0,    0
240619,19920408,    0,    0
240619,19920409,    0,    0
240619,19920410,    0,    0
240619,19920411,    0,    0
240619,19920412,    0,    0
240619,19920413,    0,    0
240619,19920414,    0,    0
240619,19920415,    0,    0
240619,19920416,    0,    0
240619,19920417,    0,    0
240619,19920418,    0,    0
240619,19920419,    0,    0
240619,19920420,    0,    0
240619,19920421,    1,    0
240619,19920422,    0,    0
240619,19920423,    0,    0
240619,19920424,    0,    0
240619,19920425,    0,    0
240619,19920426,    0,    0
240619,19920427,    0,    0
240619,19920428,    0,    0
240619,19920429,    0,    0
240619,19920430,    0,    0
240619,19920501,    0,    0
240619,19920502,    0,    0
240619,19920503,    0,    0
240619,19920504,    0,    0
240619,19920505,    0,    0
240619,19920506,    0,    0
240619,19920507,    0,    0
240619,19920508,    0,    0
240619,19920509,    0,    0
240619,19920510,    0,    0
240619,19920511,    0,    0
240619,19920512,    0,    0
240619,19920513,    0,    0
240619,19920514,    0,    0
240619,19920515,    0,    0
240619,19920516,    0,    0
240619,19920517,    0,    0
240619,19920518,    0,    0
240619,19920519,    0,    0
240619,19920520,    0,    0
240619,19920521,    0,    0
240619,19920522,    0,    0
240619,19920523,    0,    0
240619,19920524,    0,    0
240619,19920525,    0,    0
240619,19920526,    0,    0
240619,19920527,    0,    0
240619,19920528,    0,    0
240619,19920529,    0,    0
240619,19920530,    0,    0
240619,19920531,    0,    0
240619,19920601,    0,    0
240619,19920602,    0,    0
240619,19920603,    0,    0
240619,19920604,    0,    0
240619,19920605,    0,    0
240619,19920606,    0,    0
240619,19920607,    0,    0
240619,19920608,    0,    0
240619,19920609,    0,    0
240619,19920610,    0,    0
240619,19920611,    0,    0
240619,19920612,    0,    0
240619,19920613,    0,    0
240619,19920614,    0,    0
240619,19920615,    0,    0
240619,19920616,    0,    0
240619,19920617,    0,    0
240619,19920618,    0,    0
240619,19920619,    0,    0
240619,19920620,    0,    0
240619,19920621,    0,    0
240619,19920622,    0,    0
240619,19920623,    0,    0
240619,19920624,    0,    0
240619,19920625,    0,    0
240619,19920626,    0,    0
240619,19920627,    0,    0
240619,19920628,    0,    0
240619,19920629,    0,    0
240619,19920630,    0,    0
240619,19920701,    0,    0
240619,19920702,    0,    0
240619,19920703,    0,    0
240619,19920704,    0,    0
240619,19920705,    0,    0
240619,19920706,    0,    0
240619,19920707,    0,    0
240619,19920708,    0,    0
240619,19920709,    0,    0
240619,19920710,    0,    0
240619,19920711,    0,    0
240619,19920712,    0,    0
240619,19920713,    0,    0
240619,19920714,    0,    0
240619,19920715,    0,    0
240619,19920716,    0,    0
240619,19920717,    0,    0
240619,19920718,    0,    0
240619,19920719,    0,    0
240619,19920720,    0,    0
240619,19920721,    0,    0
240619,19920722,    0,    0
240619,19920723,    0,    0
240619,19920724,    0,    0
240619,19920725,    0,    0
240619,19920726,    0,    0
240619,19920727,    0,    0
240619,19920728,    0,    0
240619,19920729,    0,    0
240619,19920730,    0,    0
240619,19920731,    0,    0
240619,19920801,    0,    0
240619,19920802,    0,    0
240619,19920803,    0,    0
240619,19920804,    0,    0
240619,19920805,    0,    0
240619,19920806,    0,    0
240619,19920807,    0,    0
240619,19920808,    0,    0
240619,19920809,    0,    0
240619,19920810,    0,    0
240619,19920811,    0,    0
240619,19920812,    0,    0
240619,19920813,    0,    0
240619,19920814,    0,    0
240619,19920815,    0,    0
240619,19920816,    0,    0
240619,19920817,    0,    0
240619,19920818,    0,    0
240619,19920819,    0,    0
240619,19920820,    0,    0
240619,19920821,    0,    0
240619,19920822,    0,    0
240619,19920823,    0,    0
240619,19920824,    0,    0
240619,19920825,    0,    0
240619,19920826,    0,    0
240619,19920827,    0,    0
240619,19920828,    0,    0
240619,19920829,    0,    0
240619,19920830,    0,    0
240619,19920831,    0,    0
240619,19920901,    0,    0
240619,19920902,    0,    0
240619,19920903,    0,    0
240619,19920904,    0,    0
240619,19920905,    0,    0
240619,19920906,    0,    0
240619,19920907,    0,    0
240619,19920908,    0,    0
240619,19920909,    0,    0
240619,19920910,    0,    0
240619,19920911,    0,    0
240619,19920912,    0,    0
240619,19920913,    0,    0
240619,19920914,    0,    0
240619,19920915,    0,    0
240619,19920916,    0,    0
240619,19920917,    0,    0
240619,19920918,    0,    0
240619,19920919,    0,    0
240619,19920920,    0,    0
240619,19920921,    0,    0
240619,19920922,    0,    0
240619,19920923,    0,    0
240619,19920924,    0,    0
240619,19920925,    0,    0
240619,19920926,    0,    0
240619,19920927,    0,    0
240619,19920928,    0,    0
240619,19920929,    0,    0
240619,19920930,    0,    0
240619,19921001,    0,    0
240619,19921002,    0,    0
240619,19921003,    0,    0
240619,19921004,    0,    0
240619,19921005,    0,    0
240619,19921006,    0,    0
240619,19921007,    0,    0
240619,19921008,    0,    0
240619,19921009,    0,    0
240619,19921010,    0,    0
240619,19921011,    0,    0
240619,19921012,    2,    0
240619,19921013,    0,    0
240619,19921014,    0,    0
240619,19921015,    0,    0
240619,19921016,    0,    0
240619,19921017,    0,    0
240619,19921018,    0,    0
240619,19921019,    0,    0
240619,19921020,    0,    0
240619,19921021,    0,    0
240619,19921022,    0,    0
240619,19921023,    0,    0
240619,19921024,    0,    0
240619,19921025,    0,    0
240619,19921026,    0,    0
240619,19921027,    0,    0
240619,19921028,    0,    0
240619,19921029,    0,    0
240619,19921030,    0,    0
