EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULAWY (STAID: 1207).
Blended and updated with sources: 240589 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240589,19790416,    0,    0
240589,19790417,    0,    0
240589,19790418,    3,    0
240589,19790419,    0,    0
240589,19790420,    0,    0
240589,19790421,    0,    0
240589,19790422,    0,    0
240589,19790423,    0,    0
240589,19790424,    0,    0
240589,19790425,    0,    0
240589,19790426,    0,    0
240589,19790427,    0,    0
240589,19790428,    0,    0
240589,19790429,    0,    0
240589,19790430,    0,    0
240589,19790501,    0,    0
240589,19790502,    0,    0
240589,19790503,    0,    0
240589,19790504,    0,    0
240589,19790505,    0,    0
240589,19790506,    0,    0
240589,19790507,    0,    0
240589,19790508,    0,    0
240589,19790509,    0,    0
240589,19790510,    0,    0
240589,19790511,    0,    0
240589,19790512,    0,    0
240589,19790513,    0,    0
240589,19790514,    0,    0
240589,19790515,    0,    0
240589,19790516,    0,    0
240589,19790517,    0,    0
240589,19790518,    0,    0
240589,19790519,    0,    0
240589,19790520,    0,    0
240589,19790521,    0,    0
240589,19790522,    0,    0
240589,19790523,    0,    0
240589,19790524,    0,    0
240589,19790525,    0,    0
240589,19790526,    0,    0
240589,19790527,    0,    0
240589,19790528,    0,    0
240589,19790529,    0,    0
240589,19790530,    0,    0
240589,19790531,    0,    0
240589,19790601,    0,    0
240589,19790602,    0,    0
240589,19790603,    0,    0
240589,19790604,    0,    0
240589,19790605,    0,    0
240589,19790606,    0,    0
240589,19790607,    0,    0
240589,19790608,    0,    0
240589,19790609,    0,    0
240589,19790610,    0,    0
240589,19790611,    0,    0
240589,19790612,    0,    0
240589,19790613,    0,    0
240589,19790614,    0,    0
240589,19790615,    0,    0
240589,19790616,    0,    0
240589,19790617,    0,    0
240589,19790618,    0,    0
240589,19790619,    0,    0
240589,19790620,    0,    0
240589,19790621,    0,    0
240589,19790622,    0,    0
240589,19790623,    0,    0
240589,19790624,    0,    0
240589,19790625,    0,    0
240589,19790626,    0,    0
240589,19790627,    0,    0
240589,19790628,    0,    0
240589,19790629,    0,    0
240589,19790630,    0,    0
240589,19790701,    0,    0
240589,19790702,    0,    0
240589,19790703,    0,    0
240589,19790704,    0,    0
240589,19790705,    0,    0
240589,19790706,    0,    0
240589,19790707,    0,    0
240589,19790708,    0,    0
240589,19790709,    0,    0
240589,19790710,    0,    0
240589,19790711,    0,    0
240589,19790712,    0,    0
240589,19790713,    0,    0
240589,19790714,    0,    0
240589,19790715,    0,    0
240589,19790716,    0,    0
240589,19790717,    0,    0
240589,19790718,    0,    0
240589,19790719,    0,    0
240589,19790720,    0,    0
240589,19790721,    0,    0
240589,19790722,    0,    0
240589,19790723,    0,    0
240589,19790724,    0,    0
240589,19790725,    0,    0
240589,19790726,    0,    0
240589,19790727,    0,    0
240589,19790728,    0,    0
240589,19790729,    0,    0
240589,19790730,    0,    0
240589,19790731,    0,    0
240589,19790801,    0,    0
240589,19790802,    0,    0
240589,19790803,    0,    0
240589,19790804,    0,    0
240589,19790805,    0,    0
240589,19790806,    0,    0
240589,19790807,    0,    0
240589,19790808,    0,    0
240589,19790809,    0,    0
240589,19790810,    0,    0
240589,19790811,    0,    0
240589,19790812,    0,    0
240589,19790813,    0,    0
240589,19790814,    0,    0
240589,19790815,    0,    0
240589,19790816,    0,    0
240589,19790817,    0,    0
240589,19790818,    0,    0
240589,19790819,    0,    0
240589,19790820,    0,    0
240589,19790821,    0,    0
240589,19790822,    0,    0
240589,19790823,    0,    0
240589,19790824,    0,    0
240589,19790825,    0,    0
240589,19790826,    0,    0
240589,19790827,    0,    0
240589,19790828,    0,    0
240589,19790829,    0,    0
240589,19790830,    0,    0
240589,19790831,    0,    0
240589,19790901,    0,    0
240589,19790902,    0,    0
240589,19790903,    0,    0
240589,19790904,    0,    0
240589,19790905,    0,    0
240589,19790906,    0,    0
240589,19790907,    0,    0
240589,19790908,    0,    0
240589,19790909,    0,    0
240589,19790910,    0,    0
240589,19790911,    0,    0
240589,19790912,    0,    0
240589,19790913,    0,    0
240589,19790914,    0,    0
240589,19790915,    0,    0
240589,19790916,    0,    0
240589,19790917,    0,    0
240589,19790918,    0,    0
240589,19790919,    0,    0
240589,19790920,    0,    0
240589,19790921,    0,    0
240589,19790922,    0,    0
240589,19790923,    0,    0
240589,19790924,    0,    0
240589,19790925,    0,    0
240589,19790926,    0,    0
240589,19790927,    0,    0
240589,19790928,    0,    0
240589,19790929,    0,    0
240589,19790930,    0,    0
240589,19791001,    0,    0
240589,19791002,    0,    0
240589,19791003,    0,    0
240589,19791004,    0,    0
240589,19791005,    0,    0
240589,19791006,    0,    0
240589,19791007,    0,    0
240589,19791008,    0,    0
240589,19791009,    0,    0
240589,19791010,    0,    0
240589,19791011,    0,    0
240589,19791012,    0,    0
240589,19791013,    0,    0
240589,19791014,    0,    0
240589,19791015,    0,    0
240589,19791016,    0,    0
240589,19791017,    0,    0
240589,19791018,    0,    0
240589,19791019,    0,    0
240589,19791020,    0,    0
240589,19791021,    0,    0
240589,19791022,    0,    0
240589,19791023,    0,    0
240589,19791024,    0,    0
240589,19791025,    0,    0
240589,19791026,    0,    0
240589,19791027,    0,    0
240589,19791028,    0,    0
240589,19791029,    0,    0
240589,19791030,    1,    0
240589,19791031,    0,    0
240589,19791101,    0,    0
240589,19791102,    0,    0
240589,19791103,    0,    0
240589,19791104,    0,    0
240589,19791105,    0,    0
240589,19791106,    0,    0
240589,19791107,    0,    0
240589,19791108,    0,    0
240589,19791109,    0,    0
240589,19791110,    0,    0
240589,19791111,    0,    0
240589,19791112,    0,    0
240589,19791113,    0,    0
240589,19791114,    0,    0
240589,19791115,    0,    0
240589,19791116,    0,    0
240589,19791117,    0,    0
240589,19791118,    0,    0
240589,19791119,    0,    0
240589,19791120,    0,    0
240589,19791121,    0,    0
240589,19791122,    0,    0
240589,19791123,    0,    0
240589,19791124,    0,    0
240589,19791125,    0,    0
240589,19791126,    0,    0
240589,19791127,    0,    0
240589,19791128,    0,    0
240589,19791129,    0,    0
240589,19791130,    0,    0
240589,19791201,    0,    0
240589,19791202,    0,    0
240589,19791203,    0,    0
240589,19791204,    0,    0
240589,19791205,    0,    0
240589,19791206,    0,    0
240589,19791207,    0,    0
240589,19791208,    0,    0
240589,19791209,    0,    0
240589,19791210,    0,    0
240589,19791211,    0,    0
240589,19791212,    2,    0
240589,19791213,    2,    0
240589,19791214,    2,    0
240589,19791215,    4,    0
240589,19791216,    5,    0
240589,19791217,    3,    0
240589,19791218,    1,    0
240589,19791219,    0,    0
240589,19791220,    0,    0
240589,19791221,    0,    0
240589,19791222,    1,    0
240589,19791223,    0,    0
240589,19791224,    0,    0
240589,19791225,    0,    0
240589,19791226,    0,    0
240589,19791227,    0,    0
240589,19791228,    0,    0
240589,19791229,    0,    0
240589,19791230,    1,    0
240589,19791231,    5,    0
240589,19800101,    5,    0
240589,19800102,    5,    0
240589,19800103,    5,    0
240589,19800104,    5,    0
240589,19800105,    6,    0
240589,19800106,    6,    0
240589,19800107,    6,    0
240589,19800108,    6,    0
240589,19800109,    6,    0
240589,19800110,    6,    0
240589,19800111,    5,    0
240589,19800112,    5,    0
240589,19800113,    5,    0
240589,19800114,    6,    0
240589,19800115,    6,    0
240589,19800116,    6,    0
240589,19800117,    6,    0
240589,19800118,    6,    0
240589,19800119,    6,    0
240589,19800120,    6,    0
240589,19800121,    6,    0
240589,19800122,    6,    0
240589,19800123,    5,    0
240589,19800124,    8,    0
240589,19800125,    9,    0
240589,19800126,   10,    0
240589,19800127,   10,    0
240589,19800128,   10,    0
240589,19800129,   10,    0
240589,19800130,   10,    0
240589,19800131,   10,    0
240589,19800201,    6,    0
240589,19800202,    0,    0
240589,19800203,    0,    0
240589,19800204,    0,    0
240589,19800205,    1,    0
240589,19800206,    4,    0
240589,19800207,    3,    0
240589,19800208,    2,    0
240589,19800209,    0,    0
240589,19800210,    0,    0
240589,19800211,    0,    0
240589,19800212,    0,    0
240589,19800213,    2,    0
240589,19800214,    1,    0
240589,19800215,    1,    0
240589,19800216,    1,    0
240589,19800217,    0,    0
240589,19800218,    0,    0
240589,19800219,    0,    0
240589,19800220,    0,    0
240589,19800221,    0,    0
240589,19800222,    0,    0
240589,19800223,    0,    0
240589,19800224,    0,    0
240589,19800225,    0,    0
240589,19800226,    0,    0
240589,19800227,    0,    0
240589,19800228,    0,    0
240589,19800229,    0,    0
240589,19800301,    0,    0
240589,19800302,    2,    0
240589,19800303,    2,    0
240589,19800304,    1,    0
240589,19800305,    1,    0
240589,19800306,    1,    0
240589,19800307,    0,    0
240589,19800308,    0,    0
240589,19800309,    0,    0
240589,19800310,    1,    0
240589,19800311,    0,    0
240589,19800312,    0,    0
240589,19800313,    0,    0
240589,19800314,    0,    0
240589,19800315,    0,    0
240589,19800316,    0,    0
240589,19800317,    0,    0
240589,19800318,    0,    0
240589,19800319,    0,    0
240589,19800320,    0,    0
240589,19800321,    0,    0
240589,19800322,    0,    0
240589,19800323,    0,    0
240589,19800324,    0,    0
240589,19800325,    0,    0
240589,19800326,    0,    0
240589,19800327,    0,    0
240589,19800328,    0,    0
240589,19800329,    0,    0
240589,19800330,    0,    0
240589,19800331,    0,    0
240589,19800401,    0,    0
240589,19800402,    0,    0
240589,19800403,    0,    0
240589,19800404,    0,    0
240589,19800405,    0,    0
240589,19800406,    0,    0
240589,19800407,    0,    0
240589,19800408,    0,    0
240589,19800409,    0,    0
240589,19800410,    0,    0
240589,19800411,    0,    0
240589,19800412,    0,    0
240589,19800413,    0,    0
240589,19800414,    0,    0
240589,19800415,    0,    0
240589,19800416,    0,    0
240589,19800417,    0,    0
240589,19800418,    0,    0
240589,19800419,    0,    0
240589,19800420,    0,    0
240589,19800421,    0,    0
240589,19800422,    0,    0
240589,19800423,    0,    0
240589,19800424,    0,    0
240589,19800425,    0,    0
240589,19800426,    0,    0
240589,19800427,    0,    0
240589,19800428,    0,    0
240589,19800429,    0,    0
240589,19800430,    0,    0
240589,19800501,    0,    0
240589,19800502,    0,    0
240589,19800503,    0,    0
240589,19800504,    0,    0
240589,19800505,    0,    0
240589,19800506,    0,    0
240589,19800507,    0,    0
240589,19800508,    0,    0
240589,19800509,    0,    0
240589,19800510,    0,    0
240589,19800511,    0,    0
240589,19800512,    0,    0
240589,19800513,    0,    0
240589,19800514,    0,    0
240589,19800515,    0,    0
240589,19800516,    0,    0
240589,19800517,    0,    0
240589,19800518,    0,    0
240589,19800519,    0,    0
240589,19800520,    0,    0
240589,19800521,    0,    0
240589,19800522,    0,    0
240589,19800523,    0,    0
240589,19800524,    0,    0
240589,19800525,    0,    0
240589,19800526,    0,    0
240589,19800527,    0,    0
240589,19800528,    0,    0
240589,19800529,    0,    0
240589,19800530,    0,    0
240589,19800531,    0,    0
240589,19800601,    0,    0
240589,19800602,    0,    0
240589,19800603,    0,    0
240589,19800604,    0,    0
240589,19800605,    0,    0
240589,19800606,    0,    0
240589,19800607,    0,    0
240589,19800608,    0,    0
240589,19800609,    0,    0
240589,19800610,    0,    0
240589,19800611,    0,    0
240589,19800612,    0,    0
240589,19800613,    0,    0
240589,19800614,    0,    0
240589,19800615,    0,    0
240589,19800616,    0,    0
240589,19800617,    0,    0
240589,19800618,    0,    0
240589,19800619,    0,    0
240589,19800620,    0,    0
240589,19800621,    0,    0
240589,19800622,    0,    0
240589,19800623,    0,    0
240589,19800624,    0,    0
240589,19800625,    0,    0
240589,19800626,    0,    0
240589,19800627,    0,    0
240589,19800628,    0,    0
240589,19800629,    0,    0
240589,19800630,    0,    0
240589,19800701,    0,    0
240589,19800702,    0,    0
240589,19800703,    0,    0
240589,19800704,    0,    0
240589,19800705,    0,    0
240589,19800706,    0,    0
240589,19800707,    0,    0
240589,19800708,    0,    0
240589,19800709,    0,    0
240589,19800710,    0,    0
240589,19800711,    0,    0
240589,19800712,    0,    0
240589,19800713,    0,    0
240589,19800714,    0,    0
240589,19800715,    0,    0
240589,19800716,    0,    0
240589,19800717,    0,    0
240589,19800718,    0,    0
240589,19800719,    0,    0
240589,19800720,    0,    0
240589,19800721,    0,    0
240589,19800722,    0,    0
240589,19800723,    0,    0
240589,19800724,    0,    0
240589,19800725,    0,    0
240589,19800726,    0,    0
240589,19800727,    0,    0
240589,19800728,    0,    0
240589,19800729,    0,    0
240589,19800730,    0,    0
240589,19800731,    0,    0
240589,19800801,    0,    0
240589,19800802,    0,    0
240589,19800803,    0,    0
240589,19800804,    0,    0
240589,19800805,    0,    0
240589,19800806,    0,    0
240589,19800807,    0,    0
240589,19800808,    0,    0
240589,19800809,    0,    0
240589,19800810,    0,    0
240589,19800811,    0,    0
240589,19800812,    0,    0
240589,19800813,    0,    0
240589,19800814,    0,    0
240589,19800815,    0,    0
240589,19800816,    0,    0
240589,19800817,    0,    0
240589,19800818,    0,    0
240589,19800819,    0,    0
240589,19800820,    0,    0
240589,19800821,    0,    0
240589,19800822,    0,    0
240589,19800823,    0,    0
240589,19800824,    0,    0
240589,19800825,    0,    0
240589,19800826,    0,    0
240589,19800827,    0,    0
240589,19800828,    0,    0
240589,19800829,    0,    0
240589,19800830,    0,    0
240589,19800831,    0,    0
240589,19800901,    0,    0
240589,19800902,    0,    0
240589,19800903,    0,    0
240589,19800904,    0,    0
240589,19800905,    0,    0
240589,19800906,    0,    0
240589,19800907,    0,    0
240589,19800908,    0,    0
240589,19800909,    0,    0
240589,19800910,    0,    0
240589,19800911,    0,    0
240589,19800912,    0,    0
240589,19800913,    0,    0
240589,19800914,    0,    0
240589,19800915,    0,    0
240589,19800916,    0,    0
240589,19800917,    0,    0
240589,19800918,    0,    0
240589,19800919,    0,    0
240589,19800920,    0,    0
240589,19800921,    0,    0
240589,19800922,    0,    0
240589,19800923,    0,    0
240589,19800924,    0,    0
240589,19800925,    0,    0
240589,19800926,    0,    0
240589,19800927,    0,    0
240589,19800928,    0,    0
240589,19800929,    0,    0
240589,19800930,    0,    0
240589,19801001,    0,    0
240589,19801002,    0,    0
240589,19801003,    0,    0
240589,19801004,    0,    0
240589,19801005,    0,    0
240589,19801006,    0,    0
240589,19801007,    0,    0
240589,19801008,    0,    0
240589,19801009,    0,    0
240589,19801010,    0,    0
240589,19801011,    0,    0
240589,19801012,    0,    0
240589,19801013,    0,    0
240589,19801014,    0,    0
240589,19801015,    0,    0
240589,19801016,    0,    0
240589,19801017,    0,    0
240589,19801018,    0,    0
240589,19801019,    0,    0
240589,19801020,    0,    0
240589,19801021,    0,    0
240589,19801022,    0,    0
240589,19801023,    0,    0
240589,19801024,    0,    0
240589,19801025,    0,    0
240589,19801026,    0,    0
240589,19801027,    0,    0
240589,19801028,    0,    0
240589,19801029,    0,    0
240589,19801030,    0,    0
240589,19801031,    0,    0
240589,19801101,    0,    0
240589,19801102,    0,    0
240589,19801103,    0,    0
240589,19801104,    1,    0
240589,19801105,    1,    0
240589,19801106,    1,    0
240589,19801107,    0,    0
240589,19801108,    1,    0
240589,19801109,    1,    0
240589,19801110,    1,    0
240589,19801111,    1,    0
240589,19801112,    1,    0
240589,19801113,    1,    0
240589,19801114,    0,    0
240589,19801115,    0,    0
240589,19801116,    0,    0
240589,19801117,    0,    0
240589,19801118,    0,    0
240589,19801119,    0,    0
240589,19801120,    0,    0
240589,19801121,    0,    0
240589,19801122,    0,    0
240589,19801123,    0,    0
240589,19801124,    0,    0
240589,19801125,    0,    0
240589,19801126,    0,    0
240589,19801127,    0,    0
240589,19801128,    7,    0
240589,19801129,    7,    0
240589,19801130,    9,    0
240589,19801201,    9,    0
240589,19801202,    9,    0
240589,19801203,    9,    0
240589,19801204,    9,    0
240589,19801205,    9,    0
240589,19801206,    9,    0
240589,19801207,    8,    0
240589,19801208,    8,    0
240589,19801209,    8,    0
240589,19801210,    6,    0
240589,19801211,    9,    0
240589,19801212,    0,    0
240589,19801213,    0,    0
240589,19801214,    0,    0
240589,19801215,    0,    0
240589,19801216,    0,    0
240589,19801217,    0,    0
240589,19801218,    0,    0
240589,19801219,    0,    0
240589,19801220,    0,    0
240589,19801221,    0,    0
240589,19801222,    0,    0
240589,19801223,    0,    0
240589,19801224,    0,    0
240589,19801225,    0,    0
240589,19801226,    0,    0
240589,19801227,    0,    0
240589,19801228,    0,    0
240589,19801229,    0,    0
240589,19801230,    0,    0
240589,19801231,    0,    0
240589,19810101,    0,    0
240589,19810102,    5,    0
240589,19810103,    5,    0
240589,19810104,    5,    0
240589,19810105,    6,    0
240589,19810106,    5,    0
240589,19810107,    6,    0
240589,19810108,    7,    0
240589,19810109,    7,    0
240589,19810110,    6,    0
240589,19810111,    6,    0
240589,19810112,    6,    0
240589,19810113,    6,    0
240589,19810114,    6,    0
240589,19810115,    6,    0
240589,19810116,    6,    0
240589,19810117,    6,    0
240589,19810118,    6,    0
240589,19810119,    6,    0
240589,19810120,    7,    0
240589,19810121,    6,    0
240589,19810122,    6,    0
240589,19810123,    7,    0
240589,19810124,    7,    0
240589,19810125,    6,    0
240589,19810126,   12,    0
240589,19810127,   12,    0
240589,19810128,   12,    0
240589,19810129,   12,    0
240589,19810130,   12,    0
240589,19810131,   10,    0
240589,19810201,    3,    0
240589,19810202,    3,    0
240589,19810203,    0,    0
240589,19810204,    0,    0
240589,19810205,    1,    0
240589,19810206,    0,    0
240589,19810207,    0,    0
240589,19810208,    0,    0
240589,19810209,    0,    0
240589,19810210,    0,    0
240589,19810211,    0,    0
240589,19810212,    1,    0
240589,19810213,    1,    0
240589,19810214,    1,    0
240589,19810215,    1,    0
240589,19810216,    5,    0
240589,19810217,    4,    0
240589,19810218,    4,    0
240589,19810219,    5,    0
240589,19810220,    5,    0
240589,19810221,    5,    0
240589,19810222,    4,    0
240589,19810223,    4,    0
240589,19810224,    1,    0
240589,19810225,    0,    0
240589,19810226,    0,    0
240589,19810227,    0,    0
240589,19810228,    0,    0
240589,19810301,    0,    0
240589,19810302,    0,    0
240589,19810303,    0,    0
240589,19810304,    0,    0
240589,19810305,    1,    0
240589,19810306,    1,    0
240589,19810307,    0,    0
240589,19810308,    0,    0
240589,19810309,    0,    0
240589,19810310,    0,    0
240589,19810311,    0,    0
240589,19810312,    1,    0
240589,19810313,    0,    0
240589,19810314,    0,    0
240589,19810315,    0,    0
240589,19810316,    0,    0
240589,19810317,    0,    0
240589,19810318,   16,    0
240589,19810319,    6,    0
240589,19810320,    5,    0
240589,19810321,    0,    0
240589,19810322,    0,    0
240589,19810323,    0,    0
240589,19810324,    0,    0
240589,19810325,    0,    0
240589,19810326,    0,    0
240589,19810327,    0,    0
240589,19810328,    0,    0
240589,19810329,    0,    0
240589,19810330,    0,    0
240589,19810331,    0,    0
240589,19810401,    0,    0
240589,19810402,    0,    0
240589,19810403,    0,    0
240589,19810404,    0,    0
240589,19810405,    0,    0
240589,19810406,    0,    0
240589,19810407,    0,    0
240589,19810408,    0,    0
240589,19810409,    0,    0
240589,19810410,    0,    0
240589,19810411,    0,    0
240589,19810412,    0,    0
240589,19810413,    0,    0
240589,19810414,    0,    0
240589,19810415,    0,    0
240589,19810416,    0,    0
240589,19810417,    0,    0
240589,19810418,    0,    0
240589,19810419,    0,    0
240589,19810420,    0,    0
240589,19810421,    0,    0
240589,19810422,    0,    0
240589,19810423,    0,    0
240589,19810424,    0,    0
240589,19810425,    0,    0
240589,19810426,    0,    0
240589,19810427,    0,    0
240589,19810428,    0,    0
240589,19810429,    0,    0
240589,19810430,    0,    0
240589,19810501,    0,    0
240589,19810502,    0,    0
240589,19810503,    0,    0
240589,19810504,    0,    0
240589,19810505,    0,    0
240589,19810506,    0,    0
240589,19810507,    0,    0
240589,19810508,    0,    0
240589,19810509,    0,    0
240589,19810510,    0,    0
240589,19810511,    0,    0
240589,19810512,    0,    0
240589,19810513,    0,    0
240589,19810514,    0,    0
240589,19810515,    0,    0
240589,19810516,    0,    0
240589,19810517,    0,    0
240589,19810518,    0,    0
240589,19810519,    0,    0
240589,19810520,    0,    0
240589,19810521,    0,    0
240589,19810522,    0,    0
240589,19810523,    0,    0
240589,19810524,    0,    0
240589,19810525,    0,    0
240589,19810526,    0,    0
240589,19810527,    0,    0
240589,19810528,    0,    0
240589,19810529,    0,    0
240589,19810530,    0,    0
240589,19810531,    0,    0
240589,19810601,    0,    0
240589,19810602,    0,    0
240589,19810603,    0,    0
240589,19810604,    0,    0
240589,19810605,    0,    0
240589,19810606,    0,    0
240589,19810607,    0,    0
240589,19810608,    0,    0
240589,19810609,    0,    0
240589,19810610,    0,    0
240589,19810611,    0,    0
240589,19810612,    0,    0
240589,19810613,    0,    0
240589,19810614,    0,    0
240589,19810615,    0,    0
240589,19810616,    0,    0
240589,19810617,    0,    0
240589,19810618,    0,    0
240589,19810619,    0,    0
240589,19810620,    0,    0
240589,19810621,    0,    0
240589,19810622,    0,    0
240589,19810623,    0,    0
240589,19810624,    0,    0
240589,19810625,    0,    0
240589,19810626,    0,    0
240589,19810627,    0,    0
240589,19810628,    0,    0
240589,19810629,    0,    0
240589,19810630,    0,    0
240589,19810701,    0,    0
240589,19810702,    0,    0
240589,19810703,    0,    0
240589,19810704,    0,    0
240589,19810705,    0,    0
240589,19810706,    0,    0
240589,19810707,    0,    0
240589,19810708,    0,    0
240589,19810709,    0,    0
240589,19810710,    0,    0
240589,19810711,    0,    0
240589,19810712,    0,    0
240589,19810713,    0,    0
240589,19810714,    0,    0
240589,19810715,    0,    0
240589,19810716,    0,    0
240589,19810717,    0,    0
240589,19810718,    0,    0
240589,19810719,    0,    0
240589,19810720,    0,    0
240589,19810721,    0,    0
240589,19810722,    0,    0
240589,19810723,    0,    0
240589,19810724,    0,    0
240589,19810725,    0,    0
240589,19810726,    0,    0
240589,19810727,    0,    0
240589,19810728,    0,    0
240589,19810729,    0,    0
240589,19810730,    0,    0
240589,19810731,    0,    0
240589,19810801,    0,    0
240589,19810802,    0,    0
240589,19810803,    0,    0
240589,19810804,    0,    0
240589,19810805,    0,    0
240589,19810806,    0,    0
240589,19810807,    0,    0
240589,19810808,    0,    0
240589,19810809,    0,    0
240589,19810810,    0,    0
240589,19810811,    0,    0
240589,19810812,    0,    0
240589,19810813,    0,    0
240589,19810814,    0,    0
240589,19810815,    0,    0
240589,19810816,    0,    0
240589,19810817,    0,    0
240589,19810818,    0,    0
240589,19810819,    0,    0
240589,19810820,    0,    0
240589,19810821,    0,    0
240589,19810822,    0,    0
240589,19810823,    0,    0
240589,19810824,    0,    0
240589,19810825,    0,    0
240589,19810826,    0,    0
240589,19810827,    0,    0
240589,19810828,    0,    0
240589,19810829,    0,    0
240589,19810830,    0,    0
240589,19810831,    0,    0
240589,19810901,    0,    0
240589,19810902,    0,    0
240589,19810903,    0,    0
240589,19810904,    0,    0
240589,19810905,    0,    0
240589,19810906,    0,    0
240589,19810907,    0,    0
240589,19810908,    0,    0
240589,19810909,    0,    0
240589,19810910,    0,    0
240589,19810911,    0,    0
240589,19810912,    0,    0
240589,19810913,    0,    0
240589,19810914,    0,    0
240589,19810915,    0,    0
240589,19810916,    0,    0
240589,19810917,    0,    0
240589,19810918,    0,    0
240589,19810919,    0,    0
240589,19810920,    0,    0
240589,19810921,    0,    0
240589,19810922,    0,    0
240589,19810923,    0,    0
240589,19810924,    0,    0
240589,19810925,    0,    0
240589,19810926,    0,    0
240589,19810927,    0,    0
240589,19810928,    0,    0
240589,19810929,    0,    0
240589,19810930,    0,    0
240589,19811001,    0,    0
240589,19811002,    0,    0
240589,19811003,    0,    0
240589,19811004,    0,    0
240589,19811005,    0,    0
240589,19811006,    0,    0
240589,19811007,    0,    0
240589,19811008,    0,    0
240589,19811009,    0,    0
240589,19811010,    0,    0
240589,19811011,    0,    0
