EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JABLONKA (STAID: 24876).
Blended and updated with sources: 236964 911918 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
236964,19871216,   13,    0
236964,19871217,   13,    0
236964,19871218,   10,    0
236964,19871219,    7,    0
236964,19871220,    0,    0
236964,19871221,    0,    0
236964,19871222,    0,    0
236964,19871223,    1,    0
236964,19871224,    3,    0
236964,19871225,    3,    0
236964,19871226,    2,    0
236964,19871227,    2,    0
236964,19871228,    0,    0
236964,19871229,    0,    0
236964,19871230,    0,    0
236964,19871231,    0,    0
236964,19880101,    0,    0
236964,19880102,    0,    0
236964,19880103,    0,    0
236964,19880104,    0,    0
236964,19880105,    0,    0
236964,19880106,    0,    0
236964,19880107,    0,    0
236964,19880108,    0,    0
236964,19880109,    1,    0
236964,19880110,    3,    0
236964,19880111,    3,    0
236964,19880112,    3,    0
236964,19880113,    3,    0
236964,19880114,    3,    0
236964,19880115,    2,    0
236964,19880116,    2,    0
236964,19880117,    0,    0
236964,19880118,    2,    0
236964,19880119,    1,    0
236964,19880120,    1,    0
236964,19880121,    0,    0
236964,19880122,    0,    0
236964,19880123,    0,    0
236964,19880124,    0,    0
236964,19880125,    0,    0
236964,19880126,    0,    0
236964,19880127,    0,    0
236964,19880128,    0,    0
236964,19880129,    0,    0
236964,19880130,    0,    0
236964,19880131,    0,    0
236964,19880201,    1,    0
236964,19880202,    0,    0
236964,19880203,    2,    0
236964,19880204,    0,    0
236964,19880205,    0,    0
236964,19880206,    0,    0
236964,19880207,    0,    0
236964,19880208,    1,    0
236964,19880209,    0,    0
236964,19880210,    0,    0
236964,19880211,    1,    0
236964,19880212,    4,    0
236964,19880213,    2,    0
236964,19880214,    3,    0
236964,19880215,    2,    0
236964,19880216,    0,    0
236964,19880217,    0,    0
236964,19880218,    5,    0
236964,19880219,    8,    0
236964,19880220,   11,    0
236964,19880221,   12,    0
236964,19880222,   15,    0
236964,19880223,   40,    0
236964,19880224,   35,    0
236964,19880225,   23,    0
236964,19880226,   17,    0
236964,19880227,   12,    0
236964,19880228,   11,    0
236964,19880229,   12,    0
236964,19880301,   10,    0
236964,19880302,   13,    0
236964,19880303,   14,    0
236964,19880304,   13,    0
236964,19880305,   12,    0
236964,19880306,   13,    0
236964,19880307,   15,    0
236964,19880308,   14,    0
236964,19880309,   15,    0
236964,19880310,   19,    0
236964,19880311,   17,    0
236964,19880312,   16,    0
236964,19880313,   25,    0
236964,19880314,   30,    0
236964,19880315,   25,    0
236964,19880316,   20,    0
236964,19880317,   15,    0
236964,19880318,   12,    0
236964,19880319,   11,    0
236964,19880320,   10,    0
236964,19880321,   15,    0
236964,19880322,    9,    0
236964,19880323,    8,    0
236964,19880324,    6,    0
236964,19880325,    5,    0
236964,19880326,    0,    0
236964,19880327,    0,    0
236964,19880328,    0,    0
236964,19880329,    0,    0
236964,19880330,    0,    0
236964,19880331,    0,    0
236964,19880401,    0,    0
236964,19880402,    0,    0
236964,19880403,    0,    0
236964,19880404,    0,    0
236964,19880405,    0,    0
236964,19880406,    0,    0
236964,19880407,    0,    0
236964,19880408,    0,    0
236964,19880409,    0,    0
236964,19880410,    3,    0
236964,19880411,    0,    0
236964,19880412,    0,    0
236964,19880413,    0,    0
236964,19880414,    4,    0
236964,19880415,    0,    0
236964,19880416,    0,    0
236964,19880417,    0,    0
236964,19880418,    0,    0
236964,19880419,    0,    0
236964,19880420,    0,    0
236964,19880421,    0,    0
236964,19880422,    0,    0
236964,19880423,    0,    0
236964,19880424,    0,    0
236964,19880425,    0,    0
236964,19880426,    0,    0
236964,19880427,    0,    0
236964,19880428,    0,    0
236964,19880429,    0,    0
236964,19880430,    0,    0
236964,19880501,    0,    0
236964,19880502,    0,    0
236964,19880503,    0,    0
236964,19880504,    0,    0
236964,19880505,    0,    0
236964,19880506,    0,    0
236964,19880507,    0,    0
236964,19880508,    0,    0
236964,19880509,    0,    0
236964,19880510,    0,    0
236964,19880511,    0,    0
236964,19880512,    0,    0
236964,19880513,    0,    0
236964,19880514,    0,    0
236964,19880515,    0,    0
236964,19880516,    0,    0
236964,19880517,    0,    0
236964,19880518,    0,    0
236964,19880519,    0,    0
236964,19880520,    0,    0
236964,19880521,    0,    0
236964,19880522,    0,    0
236964,19880523,    0,    0
236964,19880524,    0,    0
236964,19880525,    0,    0
236964,19880526,    0,    0
236964,19880527,    0,    0
236964,19880528,    0,    0
236964,19880529,    0,    0
236964,19880530,    0,    0
236964,19880531,    0,    0
236964,19880601,    0,    0
236964,19880602,    0,    0
236964,19880603,    0,    0
236964,19880604,    0,    0
236964,19880605,    0,    0
236964,19880606,    0,    0
236964,19880607,    0,    0
236964,19880608,    0,    0
236964,19880609,    0,    0
236964,19880610,    0,    0
236964,19880611,    0,    0
236964,19880612,    0,    0
236964,19880613,    0,    0
236964,19880614,    0,    0
236964,19880615,    0,    0
236964,19880616,    0,    0
236964,19880617,    0,    0
236964,19880618,    0,    0
236964,19880619,    0,    0
236964,19880620,    0,    0
236964,19880621,    0,    0
236964,19880622,    0,    0
236964,19880623,    0,    0
236964,19880624,    0,    0
236964,19880625,    0,    0
236964,19880626,    0,    0
236964,19880627,    0,    0
236964,19880628,    0,    0
236964,19880629,    0,    0
236964,19880630,    0,    0
236964,19880701,    0,    0
236964,19880702,    0,    0
236964,19880703,    0,    0
236964,19880704,    0,    0
236964,19880705,    0,    0
236964,19880706,    0,    0
236964,19880707,    0,    0
236964,19880708,    0,    0
236964,19880709,    0,    0
236964,19880710,    0,    0
236964,19880711,    0,    0
236964,19880712,    0,    0
236964,19880713,    0,    0
236964,19880714,    0,    0
236964,19880715,    0,    0
236964,19880716,    0,    0
236964,19880717,    0,    0
236964,19880718,    0,    0
236964,19880719,    0,    0
236964,19880720,    0,    0
236964,19880721,    0,    0
236964,19880722,    0,    0
236964,19880723,    0,    0
236964,19880724,    0,    0
236964,19880725,    0,    0
236964,19880726,    0,    0
236964,19880727,    0,    0
236964,19880728,    0,    0
236964,19880729,    0,    0
236964,19880730,    0,    0
236964,19880731,    0,    0
236964,19880801,    0,    0
236964,19880802,    0,    0
236964,19880803,    0,    0
236964,19880804,    0,    0
236964,19880805,    0,    0
236964,19880806,    0,    0
236964,19880807,    0,    0
236964,19880808,    0,    0
236964,19880809,    0,    0
236964,19880810,    0,    0
236964,19880811,    0,    0
236964,19880812,    0,    0
236964,19880813,    0,    0
236964,19880814,    0,    0
236964,19880815,    0,    0
236964,19880816,    0,    0
236964,19880817,    0,    0
236964,19880818,    0,    0
236964,19880819,    0,    0
236964,19880820,    0,    0
236964,19880821,    0,    0
236964,19880822,    0,    0
236964,19880823,    0,    0
236964,19880824,    0,    0
236964,19880825,    0,    0
236964,19880826,    0,    0
236964,19880827,    0,    0
236964,19880828,    0,    0
236964,19880829,    0,    0
236964,19880830,    0,    0
236964,19880831,    0,    0
236964,19880901,    0,    0
236964,19880902,    0,    0
236964,19880903,    0,    0
236964,19880904,    0,    0
236964,19880905,    0,    0
236964,19880906,    0,    0
236964,19880907,    0,    0
236964,19880908,    0,    0
236964,19880909,    0,    0
236964,19880910,    0,    0
236964,19880911,    0,    0
236964,19880912,    0,    0
236964,19880913,    0,    0
236964,19880914,    0,    0
236964,19880915,    0,    0
236964,19880916,    0,    0
236964,19880917,    0,    0
236964,19880918,    0,    0
236964,19880919,    0,    0
236964,19880920,    0,    0
236964,19880921,    0,    0
236964,19880922,    0,    0
236964,19880923,    0,    0
236964,19880924,    0,    0
236964,19880925,    0,    0
236964,19880926,    0,    0
236964,19880927,    0,    0
236964,19880928,    0,    0
236964,19880929,    0,    0
236964,19880930,    0,    0
236964,19881001,    0,    0
236964,19881002,    0,    0
236964,19881003,    0,    0
236964,19881004,    0,    0
236964,19881005,    0,    0
236964,19881006,    0,    0
236964,19881007,    0,    0
236964,19881008,    0,    0
236964,19881009,    0,    0
236964,19881010,    0,    0
236964,19881011,    0,    0
236964,19881012,    0,    0
236964,19881013,    0,    0
236964,19881014,    0,    0
236964,19881015,    0,    0
236964,19881016,    0,    0
236964,19881017,    0,    0
236964,19881018,    0,    0
236964,19881019,    0,    0
236964,19881020,    0,    0
236964,19881021,    0,    0
236964,19881022,    0,    0
236964,19881023,    0,    0
236964,19881024,    0,    0
236964,19881025,    0,    0
236964,19881026,    0,    0
236964,19881027,    0,    0
236964,19881028,    0,    0
236964,19881029,    0,    0
236964,19881030,    0,    0
236964,19881031,    1,    0
236964,19881101,    7,    0
236964,19881102,    2,    0
236964,19881103,    0,    0
236964,19881104,    2,    0
236964,19881105,    1,    0
236964,19881106,    0,    0
236964,19881107,    0,    0
236964,19881108,    0,    0
236964,19881109,    0,    0
236964,19881110,    0,    0
236964,19881111,    0,    0
236964,19881112,    0,    0
236964,19881113,    0,    0
236964,19881114,   11,    0
236964,19881115,   14,    0
236964,19881116,   13,    0
236964,19881117,   12,    0
236964,19881118,   12,    0
236964,19881119,    7,    0
236964,19881120,    7,    0
236964,19881121,    6,    0
236964,19881122,   14,    0
236964,19881123,   15,    0
236964,19881124,   14,    0
236964,19881125,   12,    0
236964,19881126,   12,    0
236964,19881127,   10,    0
236964,19881128,   10,    0
236964,19881129,   11,    0
236964,19881130,    9,    0
236964,19881201,   13,    0
236964,19881202,   12,    0
236964,19881203,   12,    0
236964,19881204,   11,    0
236964,19881205,    9,    0
236964,19881206,   14,    0
236964,19881207,   15,    0
236964,19881208,   17,    0
236964,19881209,   18,    0
236964,19881210,   19,    0
236964,19881211,   19,    0
236964,19881212,    8,    0
236964,19881213,    8,    0
236964,19881214,   20,    0
236964,19881215,   29,    0
236964,19881216,   36,    0
236964,19881217,   34,    0
236964,19881218,   35,    0
236964,19881219,   36,    0
236964,19881220,   45,    0
236964,19881221,   50,    0
236964,19881222,   46,    0
236964,19881223,   35,    0
236964,19881224,   20,    0
236964,19881225,   15,    0
236964,19881226,   16,    0
236964,19881227,   14,    0
236964,19881228,   10,    0
236964,19881229,    8,    0
236964,19881230,    7,    0
236964,19881231,    6,    0
236964,19890101,    6,    0
236964,19890102,    6,    0
236964,19890103,    6,    0
236964,19890104,    6,    0
236964,19890105,    6,    0
236964,19890106,    6,    0
236964,19890107,   20,    0
236964,19890108,   23,    0
236964,19890109,   20,    0
236964,19890110,   14,    0
236964,19890111,   12,    0
236964,19890112,   11,    0
236964,19890113,   10,    0
236964,19890114,   12,    0
236964,19890115,   10,    0
236964,19890116,    8,    0
236964,19890117,    6,    0
236964,19890118,    5,    0
236964,19890119,    5,    0
236964,19890120,    5,    0
236964,19890121,    4,    0
236964,19890122,    4,    0
236964,19890123,    4,    0
236964,19890124,    0,    0
236964,19890125,    0,    0
236964,19890126,    0,    0
236964,19890127,    0,    0
236964,19890128,    0,    0
236964,19890129,    0,    0
236964,19890130,    0,    0
236964,19890131,    0,    0
236964,19890201,    0,    0
236964,19890202,    0,    0
236964,19890203,    0,    0
236964,19890204,    0,    0
236964,19890205,    0,    0
236964,19890206,    0,    0
236964,19890207,    0,    0
236964,19890208,    0,    0
236964,19890209,    0,    0
236964,19890210,    0,    0
236964,19890211,    0,    0
236964,19890212,    0,    0
236964,19890213,    0,    0
236964,19890214,    4,    0
236964,19890215,    8,    0
236964,19890216,    7,    0
236964,19890217,    9,    0
236964,19890218,    8,    0
236964,19890219,    8,    0
236964,19890220,    0,    0
236964,19890221,    0,    0
236964,19890222,    0,    0
236964,19890223,    0,    0
236964,19890224,    0,    0
236964,19890225,    0,    0
236964,19890226,    0,    0
236964,19890227,    0,    0
236964,19890228,    0,    0
236964,19890301,   10,    0
236964,19890302,    4,    0
236964,19890303,    0,    0
236964,19890304,    1,    0
236964,19890305,    0,    0
236964,19890306,    0,    0
236964,19890307,    0,    0
236964,19890308,    0,    0
236964,19890309,    0,    0
236964,19890310,    0,    0
236964,19890311,    0,    0
236964,19890312,    0,    0
236964,19890313,    0,    0
236964,19890314,    0,    0
236964,19890315,    0,    0
236964,19890316,    0,    0
236964,19890317,    0,    0
236964,19890318,    0,    0
236964,19890319,    0,    0
236964,19890320,    0,    0
236964,19890321,    0,    0
236964,19890322,    0,    0
236964,19890323,    0,    0
236964,19890324,    0,    0
236964,19890325,    0,    0
236964,19890326,    0,    0
236964,19890327,    0,    0
236964,19890328,    0,    0
236964,19890329,    0,    0
236964,19890330,    0,    0
236964,19890331,    0,    0
236964,19890401,    0,    0
236964,19890402,    0,    0
236964,19890403,    0,    0
236964,19890404,    0,    0
236964,19890405,    0,    0
236964,19890406,    0,    0
236964,19890407,    0,    0
236964,19890408,    0,    0
236964,19890409,    0,    0
236964,19890410,    0,    0
236964,19890411,    0,    0
236964,19890412,    0,    0
236964,19890413,    0,    0
236964,19890414,    0,    0
236964,19890415,    0,    0
236964,19890416,    0,    0
236964,19890417,    0,    0
236964,19890418,    0,    0
236964,19890419,    0,    0
236964,19890420,    0,    0
236964,19890421,    0,    0
236964,19890422,    0,    0
236964,19890423,    0,    0
236964,19890424,    0,    0
236964,19890425,    0,    0
236964,19890426,    0,    0
236964,19890427,    0,    0
236964,19890428,    0,    0
236964,19890429,    0,    0
236964,19890430,    0,    0
236964,19890501,    0,    0
236964,19890502,    0,    0
236964,19890503,    0,    0
236964,19890504,    0,    0
236964,19890505,    0,    0
236964,19890506,    0,    0
236964,19890507,    0,    0
236964,19890508,    0,    0
236964,19890509,    0,    0
236964,19890510,    0,    0
236964,19890511,    0,    0
236964,19890512,    0,    0
236964,19890513,    0,    0
236964,19890514,    0,    0
236964,19890515,    0,    0
236964,19890516,    0,    0
236964,19890517,    0,    0
236964,19890518,    0,    0
236964,19890519,    0,    0
236964,19890520,    0,    0
236964,19890521,    0,    0
236964,19890522,    0,    0
236964,19890523,    0,    0
236964,19890524,    0,    0
236964,19890525,    0,    0
236964,19890526,    0,    0
236964,19890527,    0,    0
236964,19890528,    0,    0
236964,19890529,    0,    0
236964,19890530,    0,    0
236964,19890531,    0,    0
236964,19890601,    0,    0
236964,19890602,    0,    0
236964,19890603,    0,    0
236964,19890604,    0,    0
236964,19890605,    0,    0
236964,19890606,    0,    0
236964,19890607,    0,    0
236964,19890608,    0,    0
236964,19890609,    0,    0
236964,19890610,    0,    0
236964,19890611,    0,    0
236964,19890612,    0,    0
236964,19890613,    0,    0
236964,19890614,    0,    0
236964,19890615,    0,    0
236964,19890616,    0,    0
236964,19890617,    0,    0
236964,19890618,    0,    0
236964,19890619,    0,    0
236964,19890620,    0,    0
236964,19890621,    0,    0
236964,19890622,    0,    0
236964,19890623,    0,    0
236964,19890624,    0,    0
236964,19890625,    0,    0
236964,19890626,    0,    0
236964,19890627,    0,    0
236964,19890628,    0,    0
236964,19890629,    0,    0
236964,19890630,    0,    0
236964,19890701,    0,    0
236964,19890702,    0,    0
236964,19890703,    0,    0
236964,19890704,    0,    0
236964,19890705,    0,    0
236964,19890706,    0,    0
236964,19890707,    0,    0
236964,19890708,    0,    0
236964,19890709,    0,    0
236964,19890710,    0,    0
236964,19890711,    0,    0
236964,19890712,    0,    0
236964,19890713,    0,    0
236964,19890714,    0,    0
236964,19890715,    0,    0
236964,19890716,    0,    0
236964,19890717,    0,    0
236964,19890718,    0,    0
236964,19890719,    0,    0
236964,19890720,    0,    0
236964,19890721,    0,    0
236964,19890722,    0,    0
236964,19890723,    0,    0
236964,19890724,    0,    0
236964,19890725,    0,    0
236964,19890726,    0,    0
236964,19890727,    0,    0
236964,19890728,    0,    0
236964,19890729,    0,    0
236964,19890730,    0,    0
236964,19890731,    0,    0
236964,19890801,    0,    0
236964,19890802,    0,    0
236964,19890803,    0,    0
236964,19890804,    0,    0
236964,19890805,    0,    0
236964,19890806,    0,    0
236964,19890807,    0,    0
236964,19890808,    0,    0
236964,19890809,    0,    0
236964,19890810,    0,    0
236964,19890811,    0,    0
236964,19890812,    0,    0
236964,19890813,    0,    0
236964,19890814,    0,    0
236964,19890815,    0,    0
236964,19890816,    0,    0
236964,19890817,    0,    0
236964,19890818,    0,    0
236964,19890819,    0,    0
236964,19890820,    0,    0
236964,19890821,    0,    0
236964,19890822,    0,    0
236964,19890823,    0,    0
236964,19890824,    0,    0
236964,19890825,    0,    0
236964,19890826,    0,    0
236964,19890827,    0,    0
236964,19890828,    0,    0
236964,19890829,    0,    0
236964,19890830,    0,    0
236964,19890831,    0,    0
236964,19890901,    0,    0
236964,19890902,    0,    0
236964,19890903,    0,    0
236964,19890904,    0,    0
236964,19890905,    0,    0
236964,19890906,    0,    0
236964,19890907,    0,    0
236964,19890908,    0,    0
236964,19890909,    0,    0
236964,19890910,    0,    0
236964,19890911,    0,    0
236964,19890912,    0,    0
236964,19890913,    0,    0
236964,19890914,    0,    0
236964,19890915,    0,    0
236964,19890916,    0,    0
236964,19890917,    0,    0
236964,19890918,    0,    0
236964,19890919,    0,    0
236964,19890920,    0,    0
236964,19890921,    0,    0
236964,19890922,    0,    0
236964,19890923,    0,    0
236964,19890924,    0,    0
236964,19890925,    0,    0
236964,19890926,    0,    0
236964,19890927,    0,    0
236964,19890928,    0,    0
236964,19890929,    0,    0
236964,19890930,    0,    0
236964,19891001,    0,    0
236964,19891002,    0,    0
236964,19891003,    0,    0
236964,19891004,    0,    0
236964,19891005,    0,    0
236964,19891006,    0,    0
236964,19891007,    0,    0
236964,19891008,    0,    0
236964,19891009,    0,    0
236964,19891010,    0,    0
236964,19891011,    0,    0
236964,19891012,    0,    0
236964,19891013,    0,    0
236964,19891014,    0,    0
236964,19891015,    0,    0
236964,19891016,    0,    0
236964,19891017,    0,    0
236964,19891018,    0,    0
236964,19891019,    0,    0
236964,19891020,    0,    0
236964,19891021,    0,    0
236964,19891022,    0,    0
236964,19891023,    0,    0
236964,19891024,    0,    0
236964,19891025,    0,    0
236964,19891026,    0,    0
236964,19891027,    0,    0
236964,19891028,    0,    0
236964,19891029,    0,    0
236964,19891030,    0,    0
236964,19891031,    0,    0
236964,19891101,    0,    0
236964,19891102,    0,    0
236964,19891103,    0,    0
236964,19891104,    0,    0
236964,19891105,    0,    0
236964,19891106,    0,    0
236964,19891107,    0,    0
236964,19891108,    0,    0
236964,19891109,    0,    0
236964,19891110,    0,    0
236964,19891111,    0,    0
236964,19891112,    0,    0
236964,19891113,    0,    0
236964,19891114,    0,    0
236964,19891115,    0,    0
236964,19891116,    0,    0
236964,19891117,    4,    0
236964,19891118,    4,    0
236964,19891119,    4,    0
236964,19891120,    4,    0
236964,19891121,    4,    0
236964,19891122,    3,    0
236964,19891123,    8,    0
236964,19891124,    7,    0
236964,19891125,   10,    0
236964,19891126,   10,    0
236964,19891127,   20,    0
236964,19891128,   24,    0
236964,19891129,   45,    0
236964,19891130,   42,    0
236964,19891201,   40,    0
236964,19891202,   39,    0
236964,19891203,   38,    0
236964,19891204,   36,    0
236964,19891205,   30,    0
236964,19891206,   25,    0
236964,19891207,   21,    0
236964,19891208,   22,    0
236964,19891209,   21,    0
236964,19891210,   24,    0
236964,19891211,   23,    0
236964,19891212,   24,    0
236964,19891213,   24,    0
236964,19891214,   18,    0
236964,19891215,    0,    0
236964,19891216,    0,    0
236964,19891217,    0,    0
236964,19891218,    0,    0
236964,19891219,    0,    0
236964,19891220,    0,    0
236964,19891221,    0,    0
236964,19891222,    0,    0
236964,19891223,    0,    0
236964,19891224,    0,    0
236964,19891225,    0,    0
236964,19891226,    0,    0
236964,19891227,    0,    0
236964,19891228,    0,    0
236964,19891229,    0,    0
236964,19891230,    0,    0
236964,19891231,    0,    0
236964,19900101,    0,    0
236964,19900102,    0,    0
236964,19900103,    0,    0
236964,19900104,    0,    0
236964,19900105,    0,    0
236964,19900106,    0,    0
236964,19900107,    0,    0
236964,19900108,    0,    0
236964,19900109,    0,    0
236964,19900110,    0,    0
236964,19900111,    0,    0
236964,19900112,    0,    0
236964,19900113,    0,    0
236964,19900114,    0,    0
236964,19900115,    0,    0
236964,19900116,    0,    0
236964,19900117,    0,    0
236964,19900118,    0,    0
236964,19900119,    1,    0
236964,19900120,    4,    0
236964,19900121,    2,    0
236964,19900122,    0,    0
236964,19900123,    0,    0
236964,19900124,    0,    0
236964,19900125,    0,    0
236964,19900126,    0,    0
236964,19900127,    0,    0
236964,19900128,    0,    0
236964,19900129,    0,    0
236964,19900130,    0,    0
236964,19900131,    0,    0
236964,19900201,    0,    0
236964,19900202,    0,    0
236964,19900203,    0,    0
236964,19900204,    0,    0
236964,19900205,    0,    0
236964,19900206,    0,    0
236964,19900207,    0,    0
236964,19900208,    0,    0
236964,19900209,    0,    0
236964,19900210,    2,    0
236964,19900211,    0,    0
236964,19900212,    0,    0
236964,19900213,    1,    0
236964,19900214,    0,    0
236964,19900215,    2,    0
236964,19900216,   16,    0
236964,19900217,   26,    0
236964,19900218,   24,    0
236964,19900219,   12,    0
236964,19900220,    8,    0
236964,19900221,    6,    0
236964,19900222,    0,    0
236964,19900223,    0,    0
236964,19900224,    0,    0
236964,19900225,    0,    0
236964,19900226,    0,    0
236964,19900227,    0,    0
236964,19900228,   17,    0
236964,19900301,    0,    0
236964,19900302,   22,    0
236964,19900303,   24,    0
236964,19900304,   22,    0
236964,19900305,   18,    0
236964,19900306,   13,    0
236964,19900307,    8,    0
236964,19900308,    0,    0
236964,19900309,    0,    0
236964,19900310,    0,    0
236964,19900311,    0,    0
236964,19900312,    0,    0
236964,19900313,    0,    0
236964,19900314,    0,    0
236964,19900315,    0,    0
236964,19900316,    0,    0
236964,19900317,    0,    0
236964,19900318,    0,    0
236964,19900319,    0,    0
236964,19900320,    0,    0
236964,19900321,    0,    0
236964,19900322,    0,    0
236964,19900323,    0,    0
236964,19900324,    0,    0
236964,19900325,    0,    0
236964,19900326,    0,    0
236964,19900327,    0,    0
236964,19900328,    0,    0
236964,19900329,    0,    0
236964,19900330,    0,    0
236964,19900331,    0,    0
236964,19900401,    0,    0
236964,19900402,    0,    0
236964,19900403,    0,    0
236964,19900404,    0,    0
236964,19900405,    0,    0
236964,19900406,    0,    0
236964,19900407,    0,    0
236964,19900408,    8,    0
236964,19900409,   10,    0
236964,19900410,    6,    0
236964,19900411,    0,    0
236964,19900412,    0,    0
236964,19900413,    0,    0
236964,19900414,    0,    0
236964,19900415,    0,    0
236964,19900416,    0,    0
236964,19900417,    0,    0
236964,19900418,    0,    0
236964,19900419,    0,    0
236964,19900420,    0,    0
236964,19900421,    0,    0
236964,19900422,    0,    0
236964,19900423,    0,    0
236964,19900424,    0,    0
236964,19900425,    0,    0
236964,19900426,    0,    0
236964,19900427,    0,    0
236964,19900428,    0,    0
236964,19900429,    0,    0
236964,19900430,    0,    0
236964,19900501,    0,    0
236964,19900502,    0,    0
236964,19900503,    0,    0
236964,19900504,    0,    0
236964,19900505,    0,    0
236964,19900506,    0,    0
236964,19900507,    0,    0
236964,19900508,    0,    0
236964,19900509,    0,    0
236964,19900510,    0,    0
236964,19900511,    0,    0
236964,19900512,    0,    0
236964,19900513,    0,    0
236964,19900514,    0,    0
236964,19900515,    0,    0
236964,19900516,    0,    0
236964,19900517,    0,    0
236964,19900518,    0,    0
236964,19900519,    0,    0
236964,19900520,    0,    0
236964,19900521,    0,    0
236964,19900522,    0,    0
236964,19900523,    0,    0
236964,19900524,    0,    0
236964,19900525,    0,    0
236964,19900526,    0,    0
236964,19900527,    0,    0
236964,19900528,    0,    0
236964,19900529,    0,    0
236964,19900530,    0,    0
236964,19900531,    0,    0
236964,19900601,    0,    0
236964,19900602,    0,    0
236964,19900603,    0,    0
236964,19900604,    0,    0
236964,19900605,    0,    0
236964,19900606,    0,    0
236964,19900607,    0,    0
236964,19900608,    0,    0
236964,19900609,    0,    0
236964,19900610,    0,    0
236964,19900611,    0,    0
236964,19900612,    0,    0
236964,19900613,    0,    0
236964,19900614,    0,    0
236964,19900615,    0,    0
236964,19900616,    0,    0
236964,19900617,    0,    0
236964,19900618,    0,    0
236964,19900619,    0,    0
236964,19900620,    0,    0
236964,19900621,    0,    0
236964,19900622,    0,    0
236964,19900623,    0,    0
236964,19900624,    0,    0
236964,19900625,    0,    0
236964,19900626,    0,    0
236964,19900627,    0,    0
236964,19900628,    0,    0
236964,19900629,    0,    0
236964,19900630,    0,    0
236964,19900701,    0,    0
236964,19900702,    0,    0
236964,19900703,    0,    0
236964,19900704,    0,    0
236964,19900705,    0,    0
236964,19900706,    0,    0
236964,19900707,    0,    0
236964,19900708,    0,    0
236964,19900709,    0,    0
236964,19900710,    0,    0
236964,19900711,    0,    0
236964,19900712,    0,    0
236964,19900713,    0,    0
236964,19900714,    0,    0
236964,19900715,    0,    0
236964,19900716,    0,    0
236964,19900717,    0,    0
236964,19900718,    0,    0
236964,19900719,    0,    0
236964,19900720,    0,    0
236964,19900721,    0,    0
236964,19900722,    0,    0
236964,19900723,    0,    0
236964,19900724,    0,    0
236964,19900725,    0,    0
236964,19900726,    0,    0
236964,19900727,    0,    0
236964,19900728,    0,    0
236964,19900729,    0,    0
236964,19900730,    0,    0
236964,19900731,    0,    0
236964,19900801,    0,    0
236964,19900802,    0,    0
236964,19900803,    0,    0
236964,19900804,    0,    0
236964,19900805,    0,    0
236964,19900806,    0,    0
236964,19900807,    0,    0
236964,19900808,    0,    0
236964,19900809,    0,    0
236964,19900810,    0,    0
236964,19900811,    0,    0
236964,19900812,    0,    0
236964,19900813,    0,    0
236964,19900814,    0,    0
236964,19900815,    0,    0
236964,19900816,    0,    0
236964,19900817,    0,    0
236964,19900818,    0,    0
236964,19900819,    0,    0
236964,19900820,    0,    0
236964,19900821,    0,    0
236964,19900822,    0,    0
236964,19900823,    0,    0
236964,19900824,    0,    0
236964,19900825,    0,    0
236964,19900826,    0,    0
236964,19900827,    0,    0
236964,19900828,    0,    0
236964,19900829,    0,    0
236964,19900830,    0,    0
236964,19900831,    0,    0
236964,19900901,    0,    0
236964,19900902,    0,    0
236964,19900903,    0,    0
236964,19900904,    0,    0
236964,19900905,    0,    0
236964,19900906,    0,    0
236964,19900907,    0,    0
236964,19900908,    0,    0
236964,19900909,    0,    0
236964,19900910,    0,    0
236964,19900911,    0,    0
236964,19900912,    0,    0
236964,19900913,    0,    0
236964,19900914,    0,    0
236964,19900915,    0,    0
236964,19900916,    0,    0
236964,19900917,    0,    0
236964,19900918,    0,    0
236964,19900919,    0,    0
236964,19900920,    0,    0
236964,19900921,    0,    0
236964,19900922,    0,    0
236964,19900923,    0,    0
236964,19900924,    0,    0
236964,19900925,    0,    0
236964,19900926,    0,    0
236964,19900927,    0,    0
236964,19900928,    0,    0
236964,19900929,    0,    0
236964,19900930,    0,    0
236964,19901001,    0,    0
236964,19901002,    0,    0
236964,19901003,    0,    0
236964,19901004,    0,    0
236964,19901005,    0,    0
236964,19901006,    0,    0
236964,19901007,    0,    0
236964,19901008,    0,    0
236964,19901009,    0,    0
236964,19901010,    0,    0
236964,19901011,    0,    0
236964,19901012,    0,    0
236964,19901013,    0,    0
236964,19901014,    0,    0
236964,19901015,    0,    0
236964,19901016,    0,    0
236964,19901017,    0,    0
236964,19901018,    0,    0
236964,19901019,    0,    0
236964,19901020,    0,    0
236964,19901021,    0,    0
236964,19901022,    0,    0
236964,19901023,    0,    0
236964,19901024,    0,    0
236964,19901025,    0,    0
