EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIDZBARK WARMINSKI (STAID: 25122).
Blended and updated with sources: 239916 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239916,19871114,    0,    0
239916,19871115,    0,    0
239916,19871116,    0,    0
239916,19871117,    0,    0
239916,19871118,    0,    0
239916,19871119,    0,    0
239916,19871120,    0,    0
239916,19871121,    0,    0
239916,19871122,    0,    0
239916,19871123,    0,    0
239916,19871124,    3,    0
239916,19871125,    2,    0
239916,19871126,    0,    0
239916,19871127,    0,    0
239916,19871128,    0,    0
239916,19871129,    0,    0
239916,19871130,    0,    0
239916,19871201,    0,    0
239916,19871202,    0,    0
239916,19871203,    0,    0
239916,19871204,    0,    0
239916,19871205,    0,    0
239916,19871206,    0,    0
239916,19871207,    0,    0
239916,19871208,    8,    0
239916,19871209,   11,    0
239916,19871210,   16,    0
239916,19871211,   18,    0
239916,19871212,   22,    0
239916,19871213,   20,    0
239916,19871214,   18,    0
239916,19871215,   18,    0
239916,19871216,   17,    0
239916,19871217,   17,    0
239916,19871218,   17,    0
239916,19871219,    0,    0
239916,19871220,    0,    0
239916,19871221,    0,    0
239916,19871222,    0,    0
239916,19871223,    0,    0
239916,19871224,    2,    0
239916,19871225,    2,    0
239916,19871226,    2,    0
239916,19871227,    0,    0
239916,19871228,    0,    0
239916,19871229,    0,    0
239916,19871230,    0,    0
239916,19871231,    0,    0
239916,19880101,    0,    0
239916,19880102,    0,    0
239916,19880103,    0,    0
239916,19880104,    0,    0
239916,19880105,    0,    0
239916,19880106,    0,    0
239916,19880107,    0,    0
239916,19880108,    0,    0
239916,19880109,    0,    0
239916,19880110,    0,    0
239916,19880111,    0,    0
239916,19880112,    0,    0
239916,19880113,    0,    0
239916,19880114,    0,    0
239916,19880115,    0,    0
239916,19880116,    0,    0
239916,19880117,    3,    0
239916,19880118,    6,    0
239916,19880119,    6,    0
239916,19880120,    6,    0
239916,19880121,    5,    0
239916,19880122,    5,    0
239916,19880123,    4,    0
239916,19880124,    4,    0
239916,19880125,    4,    0
239916,19880126,    5,    0
239916,19880127,    6,    0
239916,19880128,    7,    0
239916,19880129,    8,    0
239916,19880130,    9,    0
239916,19880131,   11,    0
239916,19880201,   10,    0
239916,19880202,    9,    0
239916,19880203,    7,    0
239916,19880204,    0,    0
239916,19880205,    0,    0
239916,19880206,    0,    0
239916,19880207,    0,    0
239916,19880208,    0,    0
239916,19880209,    0,    0
239916,19880210,    0,    0
239916,19880211,    0,    0
239916,19880212,    0,    0
239916,19880213,    0,    0
239916,19880214,    0,    0
239916,19880215,    0,    0
239916,19880216,    0,    0
239916,19880217,    0,    0
239916,19880218,    0,    0
239916,19880219,    3,    0
239916,19880220,    3,    0
239916,19880221,    3,    0
239916,19880222,   10,    0
239916,19880223,    4,    0
239916,19880224,   11,    0
239916,19880225,    8,    0
239916,19880226,    8,    0
239916,19880227,    7,    0
239916,19880228,    7,    0
239916,19880229,    8,    0
239916,19880301,   11,    0
239916,19880302,   10,    0
239916,19880303,    9,    0
239916,19880304,    7,    0
239916,19880305,    7,    0
239916,19880306,    7,    0
239916,19880307,    7,    0
239916,19880308,   10,    0
239916,19880309,   10,    0
239916,19880310,    9,    0
239916,19880311,   12,    0
239916,19880312,   14,    0
239916,19880313,   21,    0
239916,19880314,   23,    0
239916,19880315,   23,    0
239916,19880316,   21,    0
239916,19880317,   16,    0
239916,19880318,   20,    0
239916,19880319,   42,    0
239916,19880320,   36,    0
239916,19880321,   36,    0
239916,19880322,   31,    0
239916,19880323,   26,    0
239916,19880324,   21,    0
239916,19880325,   19,    0
239916,19880326,   14,    0
239916,19880327,    9,    0
239916,19880328,    0,    0
239916,19880329,    0,    0
239916,19880330,    0,    0
239916,19880331,    0,    0
239916,19880401,    0,    0
239916,19880402,    0,    0
239916,19880403,    0,    0
239916,19880404,    0,    0
239916,19880405,    0,    0
239916,19880406,    0,    0
239916,19880407,    0,    0
239916,19880408,    0,    0
239916,19880409,    0,    0
239916,19880410,    0,    0
239916,19880411,    0,    0
239916,19880412,    0,    0
239916,19880413,    0,    0
239916,19880414,    0,    0
239916,19880415,    0,    0
239916,19880416,    0,    0
239916,19880417,    0,    0
239916,19880418,    0,    0
239916,19880419,    0,    0
239916,19880420,    0,    0
239916,19880421,    0,    0
239916,19880422,    0,    0
239916,19880423,    0,    0
239916,19880424,    0,    0
239916,19880425,    0,    0
239916,19880426,    0,    0
239916,19880427,    0,    0
239916,19880428,    0,    0
239916,19880429,    0,    0
239916,19880430,    0,    0
239916,19880501,    0,    0
239916,19880502,    0,    0
239916,19880503,    0,    0
239916,19880504,    0,    0
239916,19880505,    0,    0
239916,19880506,    0,    0
239916,19880507,    0,    0
239916,19880508,    0,    0
239916,19880509,    0,    0
239916,19880510,    0,    0
239916,19880511,    0,    0
239916,19880512,    0,    0
239916,19880513,    0,    0
239916,19880514,    0,    0
239916,19880515,    0,    0
239916,19880516,    0,    0
239916,19880517,    0,    0
239916,19880518,    0,    0
239916,19880519,    0,    0
239916,19880520,    0,    0
239916,19880521,    0,    0
239916,19880522,    0,    0
239916,19880523,    0,    0
239916,19880524,    0,    0
239916,19880525,    0,    0
239916,19880526,    0,    0
239916,19880527,    0,    0
239916,19880528,    0,    0
239916,19880529,    0,    0
239916,19880530,    0,    0
239916,19880531,    0,    0
239916,19880601,    0,    0
239916,19880602,    0,    0
239916,19880603,    0,    0
239916,19880604,    0,    0
239916,19880605,    0,    0
239916,19880606,    0,    0
239916,19880607,    0,    0
239916,19880608,    0,    0
239916,19880609,    0,    0
239916,19880610,    0,    0
239916,19880611,    0,    0
239916,19880612,    0,    0
239916,19880613,    0,    0
239916,19880614,    0,    0
239916,19880615,    0,    0
239916,19880616,    0,    0
239916,19880617,    0,    0
239916,19880618,    0,    0
239916,19880619,    0,    0
239916,19880620,    0,    0
239916,19880621,    0,    0
239916,19880622,    0,    0
239916,19880623,    0,    0
239916,19880624,    0,    0
239916,19880625,    0,    0
239916,19880626,    0,    0
239916,19880627,    0,    0
239916,19880628,    0,    0
239916,19880629,    0,    0
239916,19880630,    0,    0
239916,19880701,    0,    0
239916,19880702,    0,    0
239916,19880703,    0,    0
239916,19880704,    0,    0
239916,19880705,    0,    0
239916,19880706,    0,    0
239916,19880707,    0,    0
239916,19880708,    0,    0
239916,19880709,    0,    0
239916,19880710,    0,    0
239916,19880711,    0,    0
239916,19880712,    0,    0
239916,19880713,    0,    0
239916,19880714,    0,    0
239916,19880715,    0,    0
239916,19880716,    0,    0
239916,19880717,    0,    0
239916,19880718,    0,    0
239916,19880719,    0,    0
239916,19880720,    0,    0
239916,19880721,    0,    0
239916,19880722,    0,    0
239916,19880723,    0,    0
239916,19880724,    0,    0
239916,19880725,    0,    0
239916,19880726,    0,    0
239916,19880727,    0,    0
239916,19880728,    0,    0
239916,19880729,    0,    0
239916,19880730,    0,    0
239916,19880731,    0,    0
239916,19880801,    0,    0
239916,19880802,    0,    0
239916,19880803,    0,    0
239916,19880804,    0,    0
239916,19880805,    0,    0
239916,19880806,    0,    0
239916,19880807,    0,    0
239916,19880808,    0,    0
239916,19880809,    0,    0
239916,19880810,    0,    0
239916,19880811,    0,    0
239916,19880812,    0,    0
239916,19880813,    0,    0
239916,19880814,    0,    0
239916,19880815,    0,    0
239916,19880816,    0,    0
239916,19880817,    0,    0
239916,19880818,    0,    0
239916,19880819,    0,    0
239916,19880820,    0,    0
239916,19880821,    0,    0
239916,19880822,    0,    0
239916,19880823,    0,    0
239916,19880824,    0,    0
239916,19880825,    0,    0
239916,19880826,    0,    0
239916,19880827,    0,    0
239916,19880828,    0,    0
239916,19880829,    0,    0
239916,19880830,    0,    0
239916,19880831,    0,    0
239916,19880901,    0,    0
239916,19880902,    0,    0
239916,19880903,    0,    0
239916,19880904,    0,    0
239916,19880905,    0,    0
239916,19880906,    0,    0
239916,19880907,    0,    0
239916,19880908,    0,    0
239916,19880909,    0,    0
239916,19880910,    0,    0
239916,19880911,    0,    0
239916,19880912,    0,    0
239916,19880913,    0,    0
239916,19880914,    0,    0
239916,19880915,    0,    0
239916,19880916,    0,    0
239916,19880917,    0,    0
239916,19880918,    0,    0
239916,19880919,    0,    0
239916,19880920,    0,    0
239916,19880921,    0,    0
239916,19880922,    0,    0
239916,19880923,    0,    0
239916,19880924,    0,    0
239916,19880925,    0,    0
239916,19880926,    0,    0
239916,19880927,    0,    0
239916,19880928,    0,    0
239916,19880929,    0,    0
239916,19880930,    0,    0
239916,19881001,    0,    0
239916,19881002,    0,    0
239916,19881003,    0,    0
239916,19881004,    0,    0
239916,19881005,    0,    0
239916,19881006,    0,    0
239916,19881007,    0,    0
239916,19881008,    0,    0
239916,19881009,    0,    0
239916,19881010,    0,    0
239916,19881011,    0,    0
239916,19881012,    0,    0
239916,19881013,    0,    0
239916,19881014,    0,    0
239916,19881015,    0,    0
239916,19881016,    0,    0
239916,19881017,    0,    0
239916,19881018,    0,    0
239916,19881019,    0,    0
239916,19881020,    0,    0
239916,19881021,    0,    0
239916,19881022,    0,    0
239916,19881023,    0,    0
239916,19881024,    0,    0
239916,19881025,    0,    0
239916,19881026,    0,    0
239916,19881027,    0,    0
239916,19881028,    0,    0
239916,19881029,    0,    0
239916,19881030,    0,    0
239916,19881031,    3,    0
239916,19881101,    2,    0
239916,19881102,    0,    0
239916,19881103,    2,    0
239916,19881104,    0,    0
239916,19881105,    0,    0
239916,19881106,    0,    0
239916,19881107,    0,    0
239916,19881108,    0,    0
239916,19881109,    0,    0
239916,19881110,    0,    0
239916,19881111,    0,    0
239916,19881112,    0,    0
239916,19881113,    0,    0
239916,19881114,    0,    0
239916,19881115,    0,    0
239916,19881116,    0,    0
239916,19881117,    0,    0
239916,19881118,    0,    0
239916,19881119,    0,    0
239916,19881120,    2,    0
239916,19881121,    2,    0
239916,19881122,    2,    0
239916,19881123,    2,    0
239916,19881124,    2,    0
239916,19881125,    0,    0
239916,19881126,    0,    0
239916,19881127,    2,    0
239916,19881128,    3,    0
239916,19881129,    0,    0
239916,19881130,    6,    0
239916,19881201,    7,    0
239916,19881202,    7,    0
239916,19881203,    5,    0
239916,19881204,    5,    0
239916,19881205,    8,    0
239916,19881206,    0,    0
239916,19881207,    4,    0
239916,19881208,    9,    0
239916,19881209,    7,    0
239916,19881210,    6,    0
239916,19881211,    0,    0
239916,19881212,    0,    0
239916,19881213,    0,    0
239916,19881214,    1,    0
239916,19881215,   22,    0
239916,19881216,   18,    0
239916,19881217,   17,    0
239916,19881218,   12,    0
239916,19881219,    9,    0
239916,19881220,    7,    0
239916,19881221,    7,    0
239916,19881222,    7,    0
239916,19881223,    0,    0
239916,19881224,    0,    0
239916,19881225,    2,    0
239916,19881226,    0,    0
239916,19881227,    0,    0
239916,19881228,    0,    0
239916,19881229,    0,    0
239916,19881230,    0,    0
239916,19881231,    0,    0
239916,19890101,    0,    0
239916,19890102,    0,    0
239916,19890103,    0,    0
239916,19890104,    0,    0
239916,19890105,    0,    0
239916,19890106,    3,    0
239916,19890107,    0,    0
239916,19890108,    0,    0
239916,19890109,    0,    0
239916,19890110,    0,    0
239916,19890111,    0,    0
239916,19890112,    0,    0
239916,19890113,    0,    0
239916,19890114,    0,    0
239916,19890115,    0,    0
239916,19890116,    0,    0
239916,19890117,    0,    0
239916,19890118,    0,    0
239916,19890119,    0,    0
239916,19890120,    0,    0
239916,19890121,    0,    0
239916,19890122,    0,    0
239916,19890123,    0,    0
239916,19890124,    0,    0
239916,19890125,    0,    0
239916,19890126,    0,    0
239916,19890127,    0,    0
239916,19890128,    0,    0
239916,19890129,    0,    0
239916,19890130,    0,    0
239916,19890131,    0,    0
239916,19890201,    0,    0
239916,19890202,    0,    0
239916,19890203,    0,    0
239916,19890204,    0,    0
239916,19890205,    0,    0
239916,19890206,    0,    0
239916,19890207,    0,    0
239916,19890208,    0,    0
239916,19890209,    0,    0
239916,19890210,    0,    0
239916,19890211,    0,    0
239916,19890212,    0,    0
239916,19890213,    0,    0
239916,19890214,    0,    0
239916,19890215,    0,    0
239916,19890216,    0,    0
239916,19890217,    0,    0
239916,19890218,    3,    0
239916,19890219,    2,    0
239916,19890220,    0,    0
239916,19890221,    0,    0
239916,19890222,    0,    0
239916,19890223,    0,    0
239916,19890224,    0,    0
239916,19890225,    0,    0
239916,19890226,    0,    0
239916,19890227,    0,    0
239916,19890228,    0,    0
239916,19890301,    0,    0
239916,19890302,    0,    0
239916,19890303,    0,    0
239916,19890304,    0,    0
239916,19890305,    0,    0
239916,19890306,    0,    0
239916,19890307,    0,    0
239916,19890308,    0,    0
239916,19890309,    0,    0
239916,19890310,    0,    0
239916,19890311,    0,    0
239916,19890312,    0,    0
239916,19890313,    0,    0
239916,19890314,    0,    0
239916,19890315,    0,    0
239916,19890316,    0,    0
239916,19890317,    0,    0
239916,19890318,    0,    0
239916,19890319,    0,    0
239916,19890320,    0,    0
239916,19890321,    0,    0
239916,19890322,    0,    0
239916,19890323,    0,    0
239916,19890324,    0,    0
239916,19890325,    0,    0
239916,19890326,    0,    0
239916,19890327,    0,    0
239916,19890328,    0,    0
239916,19890329,    0,    0
239916,19890330,    0,    0
239916,19890331,    0,    0
239916,19890401,    0,    0
239916,19890402,    0,    0
239916,19890403,    0,    0
239916,19890404,    0,    0
239916,19890405,    0,    0
239916,19890406,    0,    0
239916,19890407,    0,    0
239916,19890408,    0,    0
239916,19890409,    0,    0
239916,19890410,    0,    0
239916,19890411,    0,    0
239916,19890412,    0,    0
239916,19890413,    0,    0
239916,19890414,    0,    0
239916,19890415,    0,    0
239916,19890416,    0,    0
239916,19890417,    0,    0
239916,19890418,    0,    0
239916,19890419,    0,    0
239916,19890420,    0,    0
239916,19890421,    0,    0
239916,19890422,    0,    0
239916,19890423,    0,    0
239916,19890424,    0,    0
239916,19890425,    0,    0
239916,19890426,    0,    0
239916,19890427,    0,    0
239916,19890428,    0,    0
239916,19890429,    0,    0
239916,19890430,    0,    0
239916,19890501,    0,    0
239916,19890502,    0,    0
239916,19890503,    0,    0
239916,19890504,    0,    0
239916,19890505,    0,    0
239916,19890506,    0,    0
239916,19890507,    0,    0
239916,19890508,    0,    0
239916,19890509,    0,    0
239916,19890510,    0,    0
239916,19890511,    0,    0
239916,19890512,    0,    0
239916,19890513,    0,    0
239916,19890514,    0,    0
239916,19890515,    0,    0
239916,19890516,    0,    0
239916,19890517,    0,    0
239916,19890518,    0,    0
239916,19890519,    0,    0
239916,19890520,    0,    0
239916,19890521,    0,    0
239916,19890522,    0,    0
239916,19890523,    0,    0
239916,19890524,    0,    0
239916,19890525,    0,    0
239916,19890526,    0,    0
239916,19890527,    0,    0
239916,19890528,    0,    0
239916,19890529,    0,    0
239916,19890530,    0,    0
239916,19890531,    0,    0
239916,19890601,    0,    0
239916,19890602,    0,    0
239916,19890603,    0,    0
239916,19890604,    0,    0
239916,19890605,    0,    0
239916,19890606,    0,    0
239916,19890607,    0,    0
239916,19890608,    0,    0
239916,19890609,    0,    0
239916,19890610,    0,    0
239916,19890611,    0,    0
239916,19890612,    0,    0
239916,19890613,    0,    0
239916,19890614,    0,    0
239916,19890615,    0,    0
239916,19890616,    0,    0
239916,19890617,    0,    0
239916,19890618,    0,    0
239916,19890619,    0,    0
239916,19890620,    0,    0
239916,19890621,    0,    0
239916,19890622,    0,    0
239916,19890623,    0,    0
239916,19890624,    0,    0
239916,19890625,    0,    0
239916,19890626,    0,    0
239916,19890627,    0,    0
239916,19890628,    0,    0
239916,19890629,    0,    0
239916,19890630,    0,    0
239916,19890701,    0,    0
239916,19890702,    0,    0
239916,19890703,    0,    0
239916,19890704,    0,    0
239916,19890705,    0,    0
239916,19890706,    0,    0
239916,19890707,    0,    0
239916,19890708,    0,    0
239916,19890709,    0,    0
239916,19890710,    0,    0
239916,19890711,    0,    0
239916,19890712,    0,    0
239916,19890713,    0,    0
239916,19890714,    0,    0
239916,19890715,    0,    0
239916,19890716,    0,    0
239916,19890717,    0,    0
239916,19890718,    0,    0
239916,19890719,    0,    0
239916,19890720,    0,    0
239916,19890721,    0,    0
239916,19890722,    0,    0
239916,19890723,    0,    0
239916,19890724,    0,    0
239916,19890725,    0,    0
239916,19890726,    0,    0
239916,19890727,    0,    0
239916,19890728,    0,    0
239916,19890729,    0,    0
239916,19890730,    0,    0
239916,19890731,    0,    0
239916,19890801,    0,    0
239916,19890802,    0,    0
239916,19890803,    0,    0
239916,19890804,    0,    0
239916,19890805,    0,    0
239916,19890806,    0,    0
239916,19890807,    0,    0
239916,19890808,    0,    0
239916,19890809,    0,    0
239916,19890810,    0,    0
239916,19890811,    0,    0
239916,19890812,    0,    0
239916,19890813,    0,    0
239916,19890814,    0,    0
239916,19890815,    0,    0
239916,19890816,    0,    0
239916,19890817,    0,    0
239916,19890818,    0,    0
239916,19890819,    0,    0
239916,19890820,    0,    0
239916,19890821,    0,    0
239916,19890822,    0,    0
239916,19890823,    0,    0
239916,19890824,    0,    0
239916,19890825,    0,    0
239916,19890826,    0,    0
239916,19890827,    0,    0
239916,19890828,    0,    0
239916,19890829,    0,    0
239916,19890830,    0,    0
239916,19890831,    0,    0
239916,19890901,    0,    0
239916,19890902,    0,    0
239916,19890903,    0,    0
239916,19890904,    0,    0
239916,19890905,    0,    0
239916,19890906,    0,    0
239916,19890907,    0,    0
239916,19890908,    0,    0
239916,19890909,    0,    0
239916,19890910,    0,    0
239916,19890911,    0,    0
239916,19890912,    0,    0
239916,19890913,    0,    0
239916,19890914,    0,    0
239916,19890915,    0,    0
239916,19890916,    0,    0
239916,19890917,    0,    0
239916,19890918,    0,    0
239916,19890919,    0,    0
239916,19890920,    0,    0
239916,19890921,    0,    0
239916,19890922,    0,    0
239916,19890923,    0,    0
239916,19890924,    0,    0
239916,19890925,    0,    0
239916,19890926,    0,    0
239916,19890927,    0,    0
239916,19890928,    0,    0
239916,19890929,    0,    0
239916,19890930,    0,    0
239916,19891001,    0,    0
239916,19891002,    0,    0
239916,19891003,    0,    0
239916,19891004,    0,    0
239916,19891005,    0,    0
239916,19891006,    0,    0
239916,19891007,    0,    0
239916,19891008,    0,    0
239916,19891009,    0,    0
239916,19891010,    0,    0
239916,19891011,    0,    0
239916,19891012,    0,    0
239916,19891013,    0,    0
239916,19891014,    0,    0
239916,19891015,    0,    0
239916,19891016,    0,    0
239916,19891017,    0,    0
239916,19891018,    0,    0
239916,19891019,    0,    0
239916,19891020,    0,    0
239916,19891021,    0,    0
239916,19891022,    0,    0
239916,19891023,    0,    0
239916,19891024,    0,    0
239916,19891025,    0,    0
239916,19891026,    0,    0
239916,19891027,    0,    0
239916,19891028,    0,    0
239916,19891029,    0,    0
239916,19891030,    0,    0
239916,19891031,    0,    0
239916,19891101,    0,    0
239916,19891102,    0,    0
239916,19891103,    0,    0
239916,19891104,    0,    0
239916,19891105,    0,    0
239916,19891106,    0,    0
239916,19891107,    0,    0
239916,19891108,    0,    0
239916,19891109,    0,    0
239916,19891110,    0,    0
239916,19891111,    0,    0
239916,19891112,    0,    0
239916,19891113,    0,    0
239916,19891114,    0,    0
239916,19891115,    0,    0
239916,19891116,    0,    0
239916,19891117,    0,    0
239916,19891118,    0,    0
239916,19891119,    0,    0
239916,19891120,    0,    0
239916,19891121,    0,    0
239916,19891122,    0,    0
239916,19891123,   19,    0
239916,19891124,   23,    0
239916,19891125,   24,    0
239916,19891126,   24,    0
239916,19891127,   27,    0
239916,19891128,   29,    0
239916,19891129,   24,    0
239916,19891130,   21,    0
239916,19891201,   18,    0
239916,19891202,   14,    0
239916,19891203,   11,    0
239916,19891204,    0,    0
239916,19891205,    0,    0
239916,19891206,    8,    0
239916,19891207,    0,    0
239916,19891208,   12,    0
239916,19891209,   16,    0
239916,19891210,   13,    0
239916,19891211,   14,    0
239916,19891212,   17,    0
239916,19891213,   17,    0
239916,19891214,   16,    0
239916,19891215,   16,    0
239916,19891216,    8,    0
239916,19891217,    7,    0
239916,19891218,    0,    0
239916,19891219,    0,    0
239916,19891220,    0,    0
239916,19891221,    0,    0
239916,19891222,    0,    0
239916,19891223,    0,    0
239916,19891224,    0,    0
239916,19891225,    0,    0
239916,19891226,    0,    0
239916,19891227,    0,    0
239916,19891228,    0,    0
239916,19891229,    0,    0
239916,19891230,    0,    0
239916,19891231,    0,    0
239916,19900101,    0,    0
239916,19900102,    0,    0
239916,19900103,    0,    0
239916,19900104,    0,    0
239916,19900105,    0,    0
239916,19900106,    0,    0
239916,19900107,    0,    0
239916,19900108,    0,    0
239916,19900109,    0,    0
239916,19900110,    0,    0
239916,19900111,    0,    0
239916,19900112,    0,    0
239916,19900113,    0,    0
239916,19900114,    0,    0
239916,19900115,    0,    0
239916,19900116,    0,    0
239916,19900117,    0,    0
239916,19900118,    0,    0
239916,19900119,    0,    0
239916,19900120,    0,    0
239916,19900121,    0,    0
239916,19900122,    0,    0
239916,19900123,    0,    0
239916,19900124,    0,    0
239916,19900125,    0,    0
239916,19900126,    0,    0
239916,19900127,    0,    0
239916,19900128,    0,    0
239916,19900129,    0,    0
239916,19900130,    0,    0
239916,19900131,    0,    0
239916,19900201,    0,    0
239916,19900202,    0,    0
239916,19900203,    0,    0
239916,19900204,    0,    0
239916,19900205,    0,    0
239916,19900206,    0,    0
239916,19900207,    0,    0
239916,19900208,    0,    0
239916,19900209,    0,    0
239916,19900210,    0,    0
239916,19900211,    0,    0
239916,19900212,    0,    0
239916,19900213,    0,    0
239916,19900214,    0,    0
239916,19900215,    0,    0
239916,19900216,    4,    0
239916,19900217,    0,    0
239916,19900218,    0,    0
239916,19900219,    0,    0
239916,19900220,    0,    0
239916,19900221,    0,    0
239916,19900222,    0,    0
239916,19900223,    0,    0
239916,19900224,    0,    0
239916,19900225,    0,    0
239916,19900226,    0,    0
239916,19900227,    0,    0
239916,19900228,    0,    0
239916,19900301,    0,    0
239916,19900302,    0,    0
239916,19900303,    3,    0
239916,19900304,    0,    0
239916,19900305,    0,    0
239916,19900306,    0,    0
239916,19900307,    0,    0
239916,19900308,    0,    0
239916,19900309,    0,    0
239916,19900310,    0,    0
239916,19900311,    0,    0
239916,19900312,    0,    0
239916,19900313,    0,    0
239916,19900314,    0,    0
239916,19900315,    0,    0
239916,19900316,    0,    0
239916,19900317,    0,    0
239916,19900318,    0,    0
239916,19900319,    0,    0
239916,19900320,    0,    0
239916,19900321,    0,    0
239916,19900322,    0,    0
239916,19900323,    0,    0
239916,19900324,    0,    0
239916,19900325,    0,    0
239916,19900326,    0,    0
239916,19900327,    0,    0
239916,19900328,    0,    0
239916,19900329,    0,    0
239916,19900330,    0,    0
239916,19900331,    0,    0
239916,19900401,    0,    0
239916,19900402,    0,    0
239916,19900403,    0,    0
239916,19900404,    0,    0
239916,19900405,    0,    0
239916,19900406,    0,    0
239916,19900407,    0,    0
239916,19900408,    0,    0
239916,19900409,    0,    0
239916,19900410,    0,    0
239916,19900411,    0,    0
239916,19900412,    0,    0
239916,19900413,    0,    0
239916,19900414,    0,    0
239916,19900415,    0,    0
239916,19900416,    0,    0
239916,19900417,    0,    0
239916,19900418,    0,    0
239916,19900419,    0,    0
239916,19900420,    0,    0
239916,19900421,    0,    0
239916,19900422,    0,    0
239916,19900423,    0,    0
239916,19900424,    0,    0
239916,19900425,    0,    0
239916,19900426,    0,    0
239916,19900427,    0,    0
239916,19900428,    0,    0
239916,19900429,    0,    0
239916,19900430,    0,    0
239916,19900501,    0,    0
239916,19900502,    0,    0
239916,19900503,    0,    0
239916,19900504,    0,    0
239916,19900505,    0,    0
239916,19900506,    0,    0
239916,19900507,    0,    0
239916,19900508,    0,    0
239916,19900509,    0,    0
239916,19900510,    0,    0
239916,19900511,    0,    0
239916,19900512,    0,    0
239916,19900513,    0,    0
239916,19900514,    0,    0
239916,19900515,    0,    0
239916,19900516,    0,    0
239916,19900517,    0,    0
239916,19900518,    0,    0
239916,19900519,    0,    0
239916,19900520,    0,    0
239916,19900521,    0,    0
239916,19900522,    0,    0
239916,19900523,    0,    0
239916,19900524,    0,    0
239916,19900525,    0,    0
239916,19900526,    0,    0
239916,19900527,    0,    0
239916,19900528,    0,    0
239916,19900529,    0,    0
239916,19900530,    0,    0
239916,19900531,    0,    0
239916,19900601,    0,    0
239916,19900602,    0,    0
239916,19900603,    0,    0
239916,19900604,    0,    0
239916,19900605,    0,    0
239916,19900606,    0,    0
239916,19900607,    0,    0
239916,19900608,    0,    0
239916,19900609,    0,    0
239916,19900610,    0,    0
239916,19900611,    0,    0
239916,19900612,    0,    0
239916,19900613,    0,    0
239916,19900614,    0,    0
239916,19900615,    0,    0
239916,19900616,    0,    0
239916,19900617,    0,    0
239916,19900618,    0,    0
239916,19900619,    0,    0
239916,19900620,    0,    0
239916,19900621,    0,    0
239916,19900622,    0,    0
239916,19900623,    0,    0
239916,19900624,    0,    0
239916,19900625,    0,    0
239916,19900626,    0,    0
239916,19900627,    0,    0
239916,19900628,    0,    0
239916,19900629,    0,    0
239916,19900630,    0,    0
239916,19900701,    0,    0
239916,19900702,    0,    0
239916,19900703,    0,    0
239916,19900704,    0,    0
239916,19900705,    0,    0
239916,19900706,    0,    0
239916,19900707,    0,    0
239916,19900708,    0,    0
239916,19900709,    0,    0
239916,19900710,    0,    0
239916,19900711,    0,    0
239916,19900712,    0,    0
239916,19900713,    0,    0
239916,19900714,    0,    0
239916,19900715,    0,    0
239916,19900716,    0,    0
239916,19900717,    0,    0
239916,19900718,    0,    0
239916,19900719,    0,    0
239916,19900720,    0,    0
239916,19900721,    0,    0
239916,19900722,    0,    0
239916,19900723,    0,    0
239916,19900724,    0,    0
239916,19900725,    0,    0
239916,19900726,    0,    0
239916,19900727,    0,    0
239916,19900728,    0,    0
239916,19900729,    0,    0
239916,19900730,    0,    0
239916,19900731,    0,    0
239916,19900801,    0,    0
239916,19900802,    0,    0
239916,19900803,    0,    0
239916,19900804,    0,    0
239916,19900805,    0,    0
239916,19900806,    0,    0
239916,19900807,    0,    0
239916,19900808,    0,    0
239916,19900809,    0,    0
239916,19900810,    0,    0
239916,19900811,    0,    0
239916,19900812,    0,    0
239916,19900813,    0,    0
239916,19900814,    0,    0
239916,19900815,    0,    0
239916,19900816,    0,    0
239916,19900817,    0,    0
239916,19900818,    0,    0
239916,19900819,    0,    0
239916,19900820,    0,    0
239916,19900821,    0,    0
239916,19900822,    0,    0
239916,19900823,    0,    0
239916,19900824,    0,    0
239916,19900825,    0,    0
239916,19900826,    0,    0
239916,19900827,    0,    0
239916,19900828,    0,    0
239916,19900829,    0,    0
239916,19900830,    0,    0
239916,19900831,    0,    0
239916,19900901,    0,    0
239916,19900902,    0,    0
239916,19900903,    0,    0
239916,19900904,    0,    0
239916,19900905,    0,    0
239916,19900906,    0,    0
239916,19900907,    0,    0
239916,19900908,    0,    0
239916,19900909,    0,    0
239916,19900910,    0,    0
239916,19900911,    0,    0
239916,19900912,    0,    0
239916,19900913,    0,    0
239916,19900914,    0,    0
239916,19900915,    0,    0
239916,19900916,    0,    0
239916,19900917,    0,    0
239916,19900918,    0,    0
239916,19900919,    0,    0
239916,19900920,    0,    0
239916,19900921,    0,    0
239916,19900922,    0,    0
239916,19900923,    0,    0
