EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, HEL (STAID: 205).
Blended and updated with sources: 240622 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240622,19870110,   46,    0
240622,19870111,   47,    0
240622,19870112,   43,    0
240622,19870113,   47,    0
240622,19870114,   48,    0
240622,19870115,   50,    0
240622,19870116,   47,    0
240622,19870117,   42,    0
240622,19870118,   41,    0
240622,19870119,   38,    0
240622,19870120,   37,    0
240622,19870121,   37,    0
240622,19870122,   36,    0
240622,19870123,   36,    0
240622,19870124,   34,    0
240622,19870125,   33,    0
240622,19870126,   32,    0
240622,19870127,   35,    0
240622,19870128,   32,    0
240622,19870129,   35,    0
240622,19870130,   33,    0
240622,19870131,   33,    0
240622,19870201,   31,    0
240622,19870202,   32,    0
240622,19870203,   31,    0
240622,19870204,   30,    0
240622,19870205,   29,    0
240622,19870206,   28,    0
240622,19870207,   19,    0
240622,19870208,   30,    0
240622,19870209,   26,    0
240622,19870210,   27,    0
240622,19870211,   20,    0
240622,19870212,   19,    0
240622,19870213,   19,    0
240622,19870214,   20,    0
240622,19870215,   18,    0
240622,19870216,   17,    0
240622,19870217,   17,    0
240622,19870218,   17,    0
240622,19870219,   18,    0
240622,19870220,   26,    0
240622,19870221,   26,    0
240622,19870222,   25,    0
240622,19870223,   23,    0
240622,19870224,   25,    0
240622,19870225,   25,    0
240622,19870226,   25,    0
240622,19870227,   24,    0
240622,19870228,   23,    0
240622,19870301,   28,    0
240622,19870302,   34,    0
240622,19870303,   36,    0
240622,19870304,   45,    0
240622,19870305,   50,    0
240622,19870306,   56,    0
240622,19870307,   52,    0
240622,19870308,   45,    0
240622,19870309,   45,    0
240622,19870310,   37,    0
240622,19870311,   37,    0
240622,19870312,   35,    0
240622,19870313,   32,    0
240622,19870314,   31,    0
240622,19870315,   31,    0
240622,19870316,   30,    0
240622,19870317,   30,    0
240622,19870318,   32,    0
240622,19870319,   33,    0
240622,19870320,   32,    0
240622,19870321,   30,    0
240622,19870322,   30,    0
240622,19870323,   29,    0
240622,19870324,   28,    0
240622,19870325,   26,    0
240622,19870326,   22,    0
240622,19870327,   21,    0
240622,19870328,   19,    0
240622,19870329,   16,    0
240622,19870330,   12,    0
240622,19870331,    6,    0
240622,19870401,    0,    0
240622,19870402,    0,    0
240622,19870403,    0,    0
240622,19870404,    0,    0
240622,19870405,    0,    0
240622,19870406,    0,    0
240622,19870407,    0,    0
240622,19870408,    0,    0
240622,19870409,    0,    0
240622,19870410,    0,    0
240622,19870411,    0,    0
240622,19870412,    0,    0
240622,19870413,    0,    0
240622,19870414,    0,    0
240622,19870415,    0,    0
240622,19870416,    0,    0
240622,19870417,    0,    0
240622,19870418,    0,    0
240622,19870419,    0,    0
240622,19870420,    0,    0
240622,19870421,    0,    0
240622,19870422,    0,    0
240622,19870423,    0,    0
240622,19870424,    0,    0
240622,19870425,    0,    0
240622,19870426,    0,    0
240622,19870427,    0,    0
240622,19870428,    0,    0
240622,19870429,    0,    0
240622,19870430,    0,    0
240622,19870501,    0,    0
240622,19870502,    0,    0
240622,19870503,    0,    0
240622,19870504,    0,    0
240622,19870505,    0,    0
240622,19870506,    0,    0
240622,19870507,    0,    0
240622,19870508,    0,    0
240622,19870509,    0,    0
240622,19870510,    0,    0
240622,19870511,    0,    0
240622,19870512,    0,    0
240622,19870513,    0,    0
240622,19870514,    0,    0
240622,19870515,    0,    0
240622,19870516,    0,    0
240622,19870517,    0,    0
240622,19870518,    0,    0
240622,19870519,    0,    0
240622,19870520,    0,    0
240622,19870521,    0,    0
240622,19870522,    0,    0
240622,19870523,    0,    0
240622,19870524,    0,    0
240622,19870525,    0,    0
240622,19870526,    0,    0
240622,19870527,    0,    0
240622,19870528,    0,    0
240622,19870529,    0,    0
240622,19870530,    0,    0
240622,19870531,    0,    0
240622,19870601,    0,    0
240622,19870602,    0,    0
240622,19870603,    0,    0
240622,19870604,    0,    0
240622,19870605,    0,    0
240622,19870606,    0,    0
240622,19870607,    0,    0
240622,19870608,    0,    0
240622,19870609,    0,    0
240622,19870610,    0,    0
240622,19870611,    0,    0
240622,19870612,    0,    0
240622,19870613,    0,    0
240622,19870614,    0,    0
240622,19870615,    0,    0
240622,19870616,    0,    0
240622,19870617,    0,    0
240622,19870618,    0,    0
240622,19870619,    0,    0
240622,19870620,    0,    0
240622,19870621,    0,    0
240622,19870622,    0,    0
240622,19870623,    0,    0
240622,19870624,    0,    0
240622,19870625,    0,    0
240622,19870626,    0,    0
240622,19870627,    0,    0
240622,19870628,    0,    0
240622,19870629,    0,    0
240622,19870630,    0,    0
240622,19870701,    0,    0
240622,19870702,    0,    0
240622,19870703,    0,    0
240622,19870704,    0,    0
240622,19870705,    0,    0
240622,19870706,    0,    0
240622,19870707,    0,    0
240622,19870708,    0,    0
240622,19870709,    0,    0
240622,19870710,    0,    0
240622,19870711,    0,    0
240622,19870712,    0,    0
240622,19870713,    0,    0
240622,19870714,    0,    0
240622,19870715,    0,    0
240622,19870716,    0,    0
240622,19870717,    0,    0
240622,19870718,    0,    0
240622,19870719,    0,    0
240622,19870720,    0,    0
240622,19870721,    0,    0
240622,19870722,    0,    0
240622,19870723,    0,    0
240622,19870724,    0,    0
240622,19870725,    0,    0
240622,19870726,    0,    0
240622,19870727,    0,    0
240622,19870728,    0,    0
240622,19870729,    0,    0
240622,19870730,    0,    0
240622,19870731,    0,    0
240622,19870801,    0,    0
240622,19870802,    0,    0
240622,19870803,    0,    0
240622,19870804,    0,    0
240622,19870805,    0,    0
240622,19870806,    0,    0
240622,19870807,    0,    0
240622,19870808,    0,    0
240622,19870809,    0,    0
240622,19870810,    0,    0
240622,19870811,    0,    0
240622,19870812,    0,    0
240622,19870813,    0,    0
240622,19870814,    0,    0
240622,19870815,    0,    0
240622,19870816,    0,    0
240622,19870817,    0,    0
240622,19870818,    0,    0
240622,19870819,    0,    0
240622,19870820,    0,    0
240622,19870821,    0,    0
240622,19870822,    0,    0
240622,19870823,    0,    0
240622,19870824,    0,    0
240622,19870825,    0,    0
240622,19870826,    0,    0
240622,19870827,    0,    0
240622,19870828,    0,    0
240622,19870829,    0,    0
240622,19870830,    0,    0
240622,19870831,    0,    0
240622,19870901,    0,    0
240622,19870902,    0,    0
240622,19870903,    0,    0
240622,19870904,    0,    0
240622,19870905,    0,    0
240622,19870906,    0,    0
240622,19870907,    0,    0
240622,19870908,    0,    0
240622,19870909,    0,    0
240622,19870910,    0,    0
240622,19870911,    0,    0
240622,19870912,    0,    0
240622,19870913,    0,    0
240622,19870914,    0,    0
240622,19870915,    0,    0
240622,19870916,    0,    0
240622,19870917,    0,    0
240622,19870918,    0,    0
240622,19870919,    0,    0
240622,19870920,    0,    0
240622,19870921,    0,    0
240622,19870922,    0,    0
240622,19870923,    0,    0
240622,19870924,    0,    0
240622,19870925,    0,    0
240622,19870926,    0,    0
240622,19870927,    0,    0
240622,19870928,    0,    0
240622,19870929,    0,    0
240622,19870930,    0,    0
240622,19871001,    0,    0
240622,19871002,    0,    0
240622,19871003,    0,    0
240622,19871004,    0,    0
240622,19871005,    0,    0
240622,19871006,    0,    0
240622,19871007,    0,    0
240622,19871008,    0,    0
240622,19871009,    0,    0
240622,19871010,    0,    0
240622,19871011,    0,    0
240622,19871012,    0,    0
240622,19871013,    0,    0
240622,19871014,    0,    0
240622,19871015,    0,    0
240622,19871016,    0,    0
240622,19871017,    0,    0
240622,19871018,    0,    0
240622,19871019,    0,    0
240622,19871020,    0,    0
240622,19871021,    0,    0
240622,19871022,    0,    0
240622,19871023,    0,    0
240622,19871024,    0,    0
240622,19871025,    0,    0
240622,19871026,    0,    0
240622,19871027,    0,    0
240622,19871028,    0,    0
240622,19871029,    0,    0
240622,19871030,    0,    0
240622,19871031,    0,    0
240622,19871101,    0,    0
240622,19871102,    0,    0
240622,19871103,    0,    0
240622,19871104,    0,    0
240622,19871105,    0,    0
240622,19871106,    0,    0
240622,19871107,    0,    0
240622,19871108,    0,    0
240622,19871109,    0,    0
240622,19871110,    0,    0
240622,19871111,    0,    0
240622,19871112,    0,    0
240622,19871113,    0,    0
240622,19871114,    0,    0
240622,19871115,    0,    0
240622,19871116,    0,    0
240622,19871117,    0,    0
240622,19871118,    0,    0
240622,19871119,    0,    0
240622,19871120,    0,    0
240622,19871121,    0,    0
240622,19871122,    0,    0
240622,19871123,    0,    0
240622,19871124,    0,    0
240622,19871125,    0,    0
240622,19871126,    0,    0
240622,19871127,    0,    0
240622,19871128,    0,    0
240622,19871129,    0,    0
240622,19871130,    0,    0
240622,19871201,    0,    0
240622,19871202,    0,    0
240622,19871203,    0,    0
240622,19871204,    0,    0
240622,19871205,    0,    0
240622,19871206,    0,    0
240622,19871207,    0,    0
240622,19871208,    2,    0
240622,19871209,    1,    0
240622,19871210,    0,    0
240622,19871211,    0,    0
240622,19871212,    3,    0
240622,19871213,    2,    0
240622,19871214,    2,    0
240622,19871215,    2,    0
240622,19871216,    2,    0
240622,19871217,    2,    0
240622,19871218,    2,    0
240622,19871219,    0,    0
240622,19871220,    0,    0
240622,19871221,    0,    0
240622,19871222,    0,    0
240622,19871223,    0,    0
240622,19871224,    0,    0
240622,19871225,    0,    0
240622,19871226,    0,    0
240622,19871227,    0,    0
240622,19871228,    0,    0
240622,19871229,    0,    0
240622,19871230,    0,    0
240622,19871231,    0,    0
240622,19880101,    0,    0
240622,19880102,    0,    0
240622,19880103,    0,    0
240622,19880104,    0,    0
240622,19880105,    0,    0
240622,19880106,    0,    0
240622,19880107,    0,    0
240622,19880108,    0,    0
240622,19880109,    0,    0
240622,19880110,    0,    0
240622,19880111,    0,    0
240622,19880112,    0,    0
240622,19880113,    0,    0
240622,19880114,    0,    0
240622,19880115,    0,    0
240622,19880116,    0,    0
240622,19880117,    0,    0
240622,19880118,    1,    0
240622,19880119,    1,    0
240622,19880120,    1,    0
240622,19880121,    0,    0
240622,19880122,    0,    0
240622,19880123,    0,    0
240622,19880124,    0,    0
240622,19880125,    0,    0
240622,19880126,    5,    0
240622,19880127,    5,    0
240622,19880128,    9,    0
240622,19880129,   17,    0
240622,19880130,   15,    0
240622,19880131,   19,    0
240622,19880201,   18,    0
240622,19880202,   22,    0
240622,19880203,   12,    0
240622,19880204,   10,    0
240622,19880205,    9,    0
240622,19880206,    8,    0
240622,19880207,    6,    0
240622,19880208,    0,    0
240622,19880209,    0,    0
240622,19880210,    0,    0
240622,19880211,    0,    0
240622,19880212,    0,    0
240622,19880213,    0,    0
240622,19880214,    0,    0
240622,19880215,    0,    0
240622,19880216,    0,    0
240622,19880217,    0,    0
240622,19880218,    0,    0
240622,19880219,    0,    0
240622,19880220,    0,    0
240622,19880221,    0,    0
240622,19880222,    0,    0
240622,19880223,    1,    0
240622,19880224,    0,    0
240622,19880225,    1,    0
240622,19880226,   11,    0
240622,19880227,   10,    0
240622,19880228,    9,    0
240622,19880229,   13,    0
240622,19880301,   11,    0
240622,19880302,   11,    0
240622,19880303,   19,    0
240622,19880304,   15,    0
240622,19880305,   13,    0
240622,19880306,   10,    0
240622,19880307,   10,    0
240622,19880308,    8,    0
240622,19880309,   11,    0
240622,19880310,   12,    0
240622,19880311,   12,    0
240622,19880312,   11,    0
240622,19880313,   10,    0
240622,19880314,   20,    0
240622,19880315,   25,    0
240622,19880316,   24,    0
240622,19880317,   12,    0
240622,19880318,   12,    0
240622,19880319,   15,    0
240622,19880320,   14,    0
240622,19880321,   10,    0
240622,19880322,    9,    0
240622,19880323,    8,    0
240622,19880324,    7,    0
240622,19880325,    5,    0
240622,19880326,    0,    0
240622,19880327,    0,    0
240622,19880328,    0,    0
240622,19880329,    0,    0
240622,19880330,    0,    0
240622,19880331,    0,    0
240622,19880401,    0,    0
240622,19880402,    0,    0
240622,19880403,    0,    0
240622,19880404,    0,    0
240622,19880405,    0,    0
240622,19880406,    0,    0
240622,19880407,    0,    0
240622,19880408,    0,    0
240622,19880409,    0,    0
240622,19880410,    0,    0
240622,19880411,    0,    0
240622,19880412,    0,    0
240622,19880413,    0,    0
240622,19880414,    0,    0
240622,19880415,    0,    0
240622,19880416,    0,    0
240622,19880417,    0,    0
240622,19880418,    0,    0
240622,19880419,    0,    0
240622,19880420,    0,    0
240622,19880421,    0,    0
240622,19880422,    0,    0
240622,19880423,    0,    0
240622,19880424,    0,    0
240622,19880425,    0,    0
240622,19880426,    0,    0
240622,19880427,    0,    0
240622,19880428,    0,    0
240622,19880429,    0,    0
240622,19880430,    0,    0
240622,19880501,    0,    0
240622,19880502,    0,    0
240622,19880503,    0,    0
240622,19880504,    0,    0
240622,19880505,    0,    0
240622,19880506,    0,    0
240622,19880507,    0,    0
240622,19880508,    0,    0
240622,19880509,    0,    0
240622,19880510,    0,    0
240622,19880511,    0,    0
240622,19880512,    0,    0
240622,19880513,    0,    0
240622,19880514,    0,    0
240622,19880515,    0,    0
240622,19880516,    0,    0
240622,19880517,    0,    0
240622,19880518,    0,    0
240622,19880519,    0,    0
240622,19880520,    0,    0
240622,19880521,    0,    0
240622,19880522,    0,    0
240622,19880523,    0,    0
240622,19880524,    0,    0
240622,19880525,    0,    0
240622,19880526,    0,    0
240622,19880527,    0,    0
240622,19880528,    0,    0
240622,19880529,    0,    0
240622,19880530,    0,    0
240622,19880531,    0,    0
240622,19880601,    0,    0
240622,19880602,    0,    0
240622,19880603,    0,    0
240622,19880604,    0,    0
240622,19880605,    0,    0
240622,19880606,    0,    0
240622,19880607,    0,    0
240622,19880608,    0,    0
240622,19880609,    0,    0
240622,19880610,    0,    0
240622,19880611,    0,    0
240622,19880612,    0,    0
240622,19880613,    0,    0
240622,19880614,    0,    0
240622,19880615,    0,    0
240622,19880616,    0,    0
240622,19880617,    0,    0
240622,19880618,    0,    0
240622,19880619,    0,    0
240622,19880620,    0,    0
240622,19880621,    0,    0
240622,19880622,    0,    0
240622,19880623,    0,    0
240622,19880624,    0,    0
240622,19880625,    0,    0
240622,19880626,    0,    0
240622,19880627,    0,    0
240622,19880628,    0,    0
240622,19880629,    0,    0
240622,19880630,    0,    0
240622,19880701,    0,    0
240622,19880702,    0,    0
240622,19880703,    0,    0
240622,19880704,    0,    0
240622,19880705,    0,    0
240622,19880706,    0,    0
240622,19880707,    0,    0
240622,19880708,    0,    0
240622,19880709,    0,    0
240622,19880710,    0,    0
240622,19880711,    0,    0
240622,19880712,    0,    0
240622,19880713,    0,    0
240622,19880714,    0,    0
240622,19880715,    0,    0
240622,19880716,    0,    0
240622,19880717,    0,    0
240622,19880718,    0,    0
240622,19880719,    0,    0
240622,19880720,    0,    0
240622,19880721,    0,    0
240622,19880722,    0,    0
240622,19880723,    0,    0
240622,19880724,    0,    0
240622,19880725,    0,    0
240622,19880726,    0,    0
240622,19880727,    0,    0
240622,19880728,    0,    0
240622,19880729,    0,    0
240622,19880730,    0,    0
240622,19880731,    0,    0
240622,19880801,    0,    0
240622,19880802,    0,    0
240622,19880803,    0,    0
240622,19880804,    0,    0
240622,19880805,    0,    0
240622,19880806,    0,    0
240622,19880807,    0,    0
240622,19880808,    0,    0
240622,19880809,    0,    0
240622,19880810,    0,    0
240622,19880811,    0,    0
240622,19880812,    0,    0
240622,19880813,    0,    0
240622,19880814,    0,    0
240622,19880815,    0,    0
240622,19880816,    0,    0
240622,19880817,    0,    0
240622,19880818,    0,    0
240622,19880819,    0,    0
240622,19880820,    0,    0
240622,19880821,    0,    0
240622,19880822,    0,    0
240622,19880823,    0,    0
240622,19880824,    0,    0
240622,19880825,    0,    0
240622,19880826,    0,    0
240622,19880827,    0,    0
240622,19880828,    0,    0
240622,19880829,    0,    0
240622,19880830,    0,    0
240622,19880831,    0,    0
240622,19880901,    0,    0
240622,19880902,    0,    0
240622,19880903,    0,    0
240622,19880904,    0,    0
240622,19880905,    0,    0
240622,19880906,    0,    0
240622,19880907,    0,    0
240622,19880908,    0,    0
240622,19880909,    0,    0
240622,19880910,    0,    0
240622,19880911,    0,    0
240622,19880912,    0,    0
240622,19880913,    0,    0
240622,19880914,    0,    0
240622,19880915,    0,    0
240622,19880916,    0,    0
240622,19880917,    0,    0
240622,19880918,    0,    0
240622,19880919,    0,    0
240622,19880920,    0,    0
240622,19880921,    0,    0
240622,19880922,    0,    0
240622,19880923,    0,    0
240622,19880924,    0,    0
240622,19880925,    0,    0
240622,19880926,    0,    0
240622,19880927,    0,    0
240622,19880928,    0,    0
240622,19880929,    0,    0
240622,19880930,    0,    0
240622,19881001,    0,    0
240622,19881002,    0,    0
240622,19881003,    0,    0
240622,19881004,    0,    0
240622,19881005,    0,    0
240622,19881006,    0,    0
240622,19881007,    0,    0
240622,19881008,    0,    0
240622,19881009,    0,    0
240622,19881010,    0,    0
240622,19881011,    0,    0
240622,19881012,    0,    0
240622,19881013,    0,    0
240622,19881014,    0,    0
240622,19881015,    0,    0
240622,19881016,    0,    0
240622,19881017,    0,    0
240622,19881018,    0,    0
240622,19881019,    0,    0
240622,19881020,    0,    0
240622,19881021,    0,    0
240622,19881022,    0,    0
240622,19881023,    0,    0
240622,19881024,    0,    0
240622,19881025,    0,    0
240622,19881026,    0,    0
240622,19881027,    0,    0
240622,19881028,    0,    0
240622,19881029,    0,    0
240622,19881030,    0,    0
240622,19881031,    0,    0
240622,19881101,    0,    0
240622,19881102,    0,    0
240622,19881103,    0,    0
240622,19881104,    0,    0
240622,19881105,    0,    0
240622,19881106,    0,    0
240622,19881107,    0,    0
240622,19881108,    0,    0
240622,19881109,    0,    0
240622,19881110,    0,    0
240622,19881111,    0,    0
240622,19881112,    0,    0
240622,19881113,    0,    0
240622,19881114,    0,    0
240622,19881115,    0,    0
240622,19881116,    0,    0
240622,19881117,    0,    0
240622,19881118,    0,    0
240622,19881119,    0,    0
240622,19881120,    0,    0
240622,19881121,    0,    0
240622,19881122,    1,    0
240622,19881123,    1,    0
240622,19881124,    0,    0
240622,19881125,    0,    0
240622,19881126,    0,    0
240622,19881127,    0,    0
240622,19881128,    0,    0
240622,19881129,    0,    0
240622,19881130,    0,    0
240622,19881201,    2,    0
240622,19881202,    2,    0
240622,19881203,    2,    0
240622,19881204,    2,    0
240622,19881205,    1,    0
240622,19881206,    0,    0
240622,19881207,    0,    0
240622,19881208,    0,    0
240622,19881209,    0,    0
240622,19881210,    0,    0
240622,19881211,    0,    0
240622,19881212,    0,    0
240622,19881213,    0,    0
240622,19881214,    0,    0
240622,19881215,    2,    0
240622,19881216,    4,    0
240622,19881217,    3,    0
240622,19881218,    1,    0
240622,19881219,    0,    0
240622,19881220,    1,    0
240622,19881221,    1,    0
240622,19881222,    0,    0
240622,19881223,    0,    0
240622,19881224,    0,    0
240622,19881225,    0,    0
240622,19881226,    0,    0
240622,19881227,    0,    0
240622,19881228,    0,    0
240622,19881229,    0,    0
240622,19881230,    0,    0
240622,19881231,    0,    0
240622,19890101,    0,    0
240622,19890102,    0,    0
240622,19890103,    0,    0
240622,19890104,    0,    0
240622,19890105,    0,    0
240622,19890106,    0,    0
240622,19890107,    0,    0
240622,19890108,    0,    0
240622,19890109,    0,    0
240622,19890110,    0,    0
240622,19890111,    0,    0
240622,19890112,    0,    0
240622,19890113,    0,    0
240622,19890114,    0,    0
240622,19890115,    0,    0
240622,19890116,    0,    0
240622,19890117,    0,    0
240622,19890118,    0,    0
240622,19890119,    0,    0
240622,19890120,    0,    0
240622,19890121,    0,    0
240622,19890122,    0,    0
240622,19890123,    0,    0
240622,19890124,    0,    0
240622,19890125,    0,    0
240622,19890126,    0,    0
240622,19890127,    0,    0
240622,19890128,    0,    0
240622,19890129,    0,    0
240622,19890130,    0,    0
240622,19890131,    0,    0
240622,19890201,    0,    0
240622,19890202,    0,    0
240622,19890203,    0,    0
240622,19890204,    0,    0
240622,19890205,    0,    0
240622,19890206,    0,    0
240622,19890207,    0,    0
240622,19890208,    0,    0
240622,19890209,    0,    0
240622,19890210,    0,    0
240622,19890211,    0,    0
240622,19890212,    0,    0
240622,19890213,    0,    0
240622,19890214,    0,    0
240622,19890215,    0,    0
240622,19890216,    0,    0
240622,19890217,    0,    0
240622,19890218,    0,    0
240622,19890219,    0,    0
240622,19890220,    0,    0
240622,19890221,    0,    0
240622,19890222,    0,    0
240622,19890223,    0,    0
240622,19890224,    0,    0
240622,19890225,    0,    0
240622,19890226,    0,    0
240622,19890227,    0,    0
240622,19890228,    0,    0
240622,19890301,    0,    0
240622,19890302,    0,    0
240622,19890303,    0,    0
240622,19890304,    0,    0
240622,19890305,    0,    0
240622,19890306,    0,    0
240622,19890307,    0,    0
240622,19890308,    0,    0
240622,19890309,    0,    0
240622,19890310,    0,    0
240622,19890311,    0,    0
240622,19890312,    0,    0
240622,19890313,    0,    0
240622,19890314,    0,    0
240622,19890315,    0,    0
240622,19890316,    0,    0
240622,19890317,    0,    0
240622,19890318,    0,    0
240622,19890319,    0,    0
240622,19890320,    0,    0
240622,19890321,    0,    0
240622,19890322,    0,    0
240622,19890323,    0,    0
240622,19890324,    0,    0
240622,19890325,    0,    0
240622,19890326,    0,    0
240622,19890327,    0,    0
240622,19890328,    0,    0
240622,19890329,    0,    0
240622,19890330,    0,    0
240622,19890331,    0,    0
240622,19890401,    0,    0
240622,19890402,    0,    0
240622,19890403,    1,    0
240622,19890404,    0,    0
240622,19890405,    0,    0
240622,19890406,    0,    0
240622,19890407,    0,    0
240622,19890408,    0,    0
240622,19890409,    0,    0
240622,19890410,    0,    0
240622,19890411,    0,    0
240622,19890412,    0,    0
240622,19890413,    0,    0
240622,19890414,    0,    0
240622,19890415,    0,    0
240622,19890416,    0,    0
240622,19890417,    0,    0
240622,19890418,    0,    0
240622,19890419,    0,    0
240622,19890420,    0,    0
240622,19890421,    0,    0
240622,19890422,    0,    0
240622,19890423,    0,    0
240622,19890424,    0,    0
240622,19890425,    0,    0
240622,19890426,    0,    0
240622,19890427,    0,    0
240622,19890428,    0,    0
240622,19890429,    0,    0
240622,19890430,    0,    0
240622,19890501,    0,    0
240622,19890502,    0,    0
240622,19890503,    0,    0
240622,19890504,    0,    0
240622,19890505,    0,    0
240622,19890506,    0,    0
240622,19890507,    0,    0
240622,19890508,    0,    0
240622,19890509,    0,    0
240622,19890510,    0,    0
240622,19890511,    0,    0
240622,19890512,    0,    0
240622,19890513,    0,    0
240622,19890514,    0,    0
240622,19890515,    0,    0
240622,19890516,    0,    0
240622,19890517,    0,    0
240622,19890518,    0,    0
240622,19890519,    0,    0
240622,19890520,    0,    0
240622,19890521,    0,    0
240622,19890522,    0,    0
240622,19890523,    0,    0
240622,19890524,    0,    0
240622,19890525,    0,    0
240622,19890526,    0,    0
240622,19890527,    0,    0
240622,19890528,    0,    0
240622,19890529,    0,    0
240622,19890530,    0,    0
240622,19890531,    0,    0
240622,19890601,    0,    0
240622,19890602,    0,    0
240622,19890603,    0,    0
240622,19890604,    0,    0
240622,19890605,    0,    0
240622,19890606,    0,    0
240622,19890607,    0,    0
240622,19890608,    0,    0
240622,19890609,    0,    0
240622,19890610,    0,    0
240622,19890611,    0,    0
240622,19890612,    0,    0
240622,19890613,    0,    0
240622,19890614,    0,    0
240622,19890615,    0,    0
240622,19890616,    0,    0
240622,19890617,    0,    0
240622,19890618,    0,    0
240622,19890619,    0,    0
240622,19890620,    0,    0
240622,19890621,    0,    0
240622,19890622,    0,    0
240622,19890623,    0,    0
240622,19890624,    0,    0
240622,19890625,    0,    0
240622,19890626,    0,    0
240622,19890627,    0,    0
240622,19890628,    0,    0
240622,19890629,    0,    0
240622,19890630,    0,    0
240622,19890701,    0,    0
240622,19890702,    0,    0
240622,19890703,    0,    0
240622,19890704,    0,    0
240622,19890705,    0,    0
240622,19890706,    0,    0
240622,19890707,    0,    0
240622,19890708,    0,    0
240622,19890709,    0,    0
240622,19890710,    0,    0
240622,19890711,    0,    0
240622,19890712,    0,    0
240622,19890713,    0,    0
240622,19890714,    0,    0
240622,19890715,    0,    0
240622,19890716,    0,    0
240622,19890717,    0,    0
240622,19890718,    0,    0
240622,19890719,    0,    0
240622,19890720,    0,    0
240622,19890721,    0,    0
240622,19890722,    0,    0
240622,19890723,    0,    0
240622,19890724,    0,    0
240622,19890725,    0,    0
240622,19890726,    0,    0
240622,19890727,    0,    0
240622,19890728,    0,    0
240622,19890729,    0,    0
240622,19890730,    0,    0
240622,19890731,    0,    0
240622,19890801,    0,    0
240622,19890802,    0,    0
240622,19890803,    0,    0
240622,19890804,    0,    0
240622,19890805,    0,    0
240622,19890806,    0,    0
240622,19890807,    0,    0
240622,19890808,    0,    0
240622,19890809,    0,    0
240622,19890810,    0,    0
240622,19890811,    0,    0
240622,19890812,    0,    0
240622,19890813,    0,    0
240622,19890814,    0,    0
240622,19890815,    0,    0
240622,19890816,    0,    0
240622,19890817,    0,    0
240622,19890818,    0,    0
240622,19890819,    0,    0
240622,19890820,    0,    0
240622,19890821,    0,    0
240622,19890822,    0,    0
240622,19890823,    0,    0
240622,19890824,    0,    0
240622,19890825,    0,    0
240622,19890826,    0,    0
240622,19890827,    0,    0
240622,19890828,    0,    0
240622,19890829,    0,    0
240622,19890830,    0,    0
240622,19890831,    0,    0
240622,19890901,    0,    0
240622,19890902,    0,    0
240622,19890903,    0,    0
240622,19890904,    0,    0
240622,19890905,    0,    0
240622,19890906,    0,    0
240622,19890907,    0,    0
240622,19890908,    0,    0
240622,19890909,    0,    0
240622,19890910,    0,    0
240622,19890911,    0,    0
240622,19890912,    0,    0
240622,19890913,    0,    0
240622,19890914,    0,    0
240622,19890915,    0,    0
240622,19890916,    0,    0
240622,19890917,    0,    0
240622,19890918,    0,    0
240622,19890919,    0,    0
240622,19890920,    0,    0
240622,19890921,    0,    0
240622,19890922,    0,    0
240622,19890923,    0,    0
240622,19890924,    0,    0
240622,19890925,    0,    0
240622,19890926,    0,    0
240622,19890927,    0,    0
240622,19890928,    0,    0
240622,19890929,    0,    0
240622,19890930,    0,    0
240622,19891001,    0,    0
240622,19891002,    0,    0
240622,19891003,    0,    0
240622,19891004,    0,    0
240622,19891005,    0,    0
240622,19891006,    0,    0
240622,19891007,    0,    0
240622,19891008,    0,    0
240622,19891009,    0,    0
240622,19891010,    0,    0
240622,19891011,    0,    0
240622,19891012,    0,    0
240622,19891013,    0,    0
240622,19891014,    0,    0
240622,19891015,    0,    0
240622,19891016,    0,    0
240622,19891017,    0,    0
240622,19891018,    0,    0
240622,19891019,    0,    0
240622,19891020,    0,    0
240622,19891021,    0,    0
240622,19891022,    0,    0
240622,19891023,    0,    0
240622,19891024,    0,    0
240622,19891025,    0,    0
240622,19891026,    0,    0
240622,19891027,    0,    0
240622,19891028,    0,    0
240622,19891029,    0,    0
240622,19891030,    0,    0
240622,19891031,    0,    0
240622,19891101,    0,    0
240622,19891102,    0,    0
240622,19891103,    0,    0
240622,19891104,    0,    0
240622,19891105,    0,    0
240622,19891106,    0,    0
240622,19891107,    0,    0
240622,19891108,    0,    0
240622,19891109,    0,    0
240622,19891110,    0,    0
240622,19891111,    0,    0
240622,19891112,    0,    0
240622,19891113,    0,    0
240622,19891114,    0,    0
240622,19891115,    0,    0
240622,19891116,    0,    0
240622,19891117,    0,    0
240622,19891118,    0,    0
240622,19891119,    0,    0
240622,19891120,    0,    0
