EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240603 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240603,19910129,    0,    0
240603,19910130,    0,    0
240603,19910131,    0,    0
240603,19910201,    0,    0
240603,19910202,    0,    0
240603,19910203,    0,    0
240603,19910204,    0,    0
240603,19910205,    0,    0
240603,19910206,    2,    0
240603,19910207,    2,    0
240603,19910208,    2,    0
240603,19910209,    8,    0
240603,19910210,   10,    0
240603,19910211,    8,    0
240603,19910212,    7,    0
240603,19910213,    6,    0
240603,19910214,   10,    0
240603,19910215,   11,    0
240603,19910216,   11,    0
240603,19910217,   11,    0
240603,19910218,   12,    0
240603,19910219,   10,    0
240603,19910220,    8,    0
240603,19910221,    7,    0
240603,19910222,    5,    0
240603,19910223,    4,    0
240603,19910224,    0,    0
240603,19910225,    0,    0
240603,19910226,    0,    0
240603,19910227,    0,    0
240603,19910228,    0,    0
240603,19910301,    0,    0
240603,19910302,    0,    0
240603,19910303,    0,    0
240603,19910304,    0,    0
240603,19910305,    0,    0
240603,19910306,    0,    0
240603,19910307,    0,    0
240603,19910308,    0,    0
240603,19910309,    0,    0
240603,19910310,    0,    0
240603,19910311,    0,    0
240603,19910312,    0,    0
240603,19910313,    0,    0
240603,19910314,    0,    0
240603,19910315,    0,    0
240603,19910316,    0,    0
240603,19910317,    0,    0
240603,19910318,    0,    0
240603,19910319,    0,    0
240603,19910320,    0,    0
240603,19910321,    0,    0
240603,19910322,    0,    0
240603,19910323,    0,    0
240603,19910324,    0,    0
240603,19910325,    0,    0
240603,19910326,    0,    0
240603,19910327,    0,    0
240603,19910328,    0,    0
240603,19910329,    0,    0
240603,19910330,    0,    0
240603,19910331,    0,    0
240603,19910401,    0,    0
240603,19910402,    0,    0
240603,19910403,    0,    0
240603,19910404,    0,    0
240603,19910405,    0,    0
240603,19910406,    0,    0
240603,19910407,    0,    0
240603,19910408,    0,    0
240603,19910409,    0,    0
240603,19910410,    0,    0
240603,19910411,    0,    0
240603,19910412,    0,    0
240603,19910413,    0,    0
240603,19910414,    0,    0
240603,19910415,    0,    0
240603,19910416,    0,    0
240603,19910417,    0,    0
240603,19910418,    0,    0
240603,19910419,    0,    0
240603,19910420,    0,    0
240603,19910421,    0,    0
240603,19910422,    0,    0
240603,19910423,    0,    0
240603,19910424,    0,    0
240603,19910425,    0,    0
240603,19910426,    0,    0
240603,19910427,    0,    0
240603,19910428,    0,    0
240603,19910429,    0,    0
240603,19910430,    0,    0
240603,19910501,    0,    0
240603,19910502,    0,    0
240603,19910503,    0,    0
240603,19910504,    0,    0
240603,19910505,    0,    0
240603,19910506,    0,    0
240603,19910507,    0,    0
240603,19910508,    0,    0
240603,19910509,    0,    0
240603,19910510,    0,    0
240603,19910511,    0,    0
240603,19910512,    0,    0
240603,19910513,    0,    0
240603,19910514,    0,    0
240603,19910515,    0,    0
240603,19910516,    0,    0
240603,19910517,    0,    0
240603,19910518,    0,    0
240603,19910519,    0,    0
240603,19910520,    0,    0
240603,19910521,    0,    0
240603,19910522,    0,    0
240603,19910523,    0,    0
240603,19910524,    0,    0
240603,19910525,    0,    0
240603,19910526,    0,    0
240603,19910527,    0,    0
240603,19910528,    0,    0
240603,19910529,    0,    0
240603,19910530,    0,    0
240603,19910531,    0,    0
240603,19910601,    0,    0
240603,19910602,    0,    0
240603,19910603,    0,    0
240603,19910604,    0,    0
240603,19910605,    0,    0
240603,19910606,    0,    0
240603,19910607,    0,    0
240603,19910608,    0,    0
240603,19910609,    0,    0
240603,19910610,    0,    0
240603,19910611,    0,    0
240603,19910612,    0,    0
240603,19910613,    0,    0
240603,19910614,    0,    0
240603,19910615,    0,    0
240603,19910616,    0,    0
240603,19910617,    0,    0
240603,19910618,    0,    0
240603,19910619,    0,    0
240603,19910620,    0,    0
240603,19910621,    0,    0
240603,19910622,    0,    0
240603,19910623,    0,    0
240603,19910624,    0,    0
240603,19910625,    0,    0
240603,19910626,    0,    0
240603,19910627,    0,    0
240603,19910628,    0,    0
240603,19910629,    0,    0
240603,19910630,    0,    0
240603,19910701,    0,    0
240603,19910702,    0,    0
240603,19910703,    0,    0
240603,19910704,    0,    0
240603,19910705,    0,    0
240603,19910706,    0,    0
240603,19910707,    0,    0
240603,19910708,    0,    0
240603,19910709,    0,    0
240603,19910710,    0,    0
240603,19910711,    0,    0
240603,19910712,    0,    0
240603,19910713,    0,    0
240603,19910714,    0,    0
240603,19910715,    0,    0
240603,19910716,    0,    0
240603,19910717,    0,    0
240603,19910718,    0,    0
240603,19910719,    0,    0
240603,19910720,    0,    0
240603,19910721,    0,    0
240603,19910722,    0,    0
240603,19910723,    0,    0
240603,19910724,    0,    0
240603,19910725,    0,    0
240603,19910726,    0,    0
240603,19910727,    0,    0
240603,19910728,    0,    0
240603,19910729,    0,    0
240603,19910730,    0,    0
240603,19910731,    0,    0
240603,19910801,    0,    0
240603,19910802,    0,    0
240603,19910803,    0,    0
240603,19910804,    0,    0
240603,19910805,    0,    0
240603,19910806,    0,    0
240603,19910807,    0,    0
240603,19910808,    0,    0
240603,19910809,    0,    0
240603,19910810,    0,    0
240603,19910811,    0,    0
240603,19910812,    0,    0
240603,19910813,    0,    0
240603,19910814,    0,    0
240603,19910815,    0,    0
240603,19910816,    0,    0
240603,19910817,    0,    0
240603,19910818,    0,    0
240603,19910819,    0,    0
240603,19910820,    0,    0
240603,19910821,    0,    0
240603,19910822,    0,    0
240603,19910823,    0,    0
240603,19910824,    0,    0
240603,19910825,    0,    0
240603,19910826,    0,    0
240603,19910827,    0,    0
240603,19910828,    0,    0
240603,19910829,    0,    0
240603,19910830,    0,    0
240603,19910831,    0,    0
240603,19910901,    0,    0
240603,19910902,    0,    0
240603,19910903,    0,    0
240603,19910904,    0,    0
240603,19910905,    0,    0
240603,19910906,    0,    0
240603,19910907,    0,    0
240603,19910908,    0,    0
240603,19910909,    0,    0
240603,19910910,    0,    0
240603,19910911,    0,    0
240603,19910912,    0,    0
240603,19910913,    0,    0
240603,19910914,    0,    0
240603,19910915,    0,    0
240603,19910916,    0,    0
240603,19910917,    0,    0
240603,19910918,    0,    0
240603,19910919,    0,    0
240603,19910920,    0,    0
240603,19910921,    0,    0
240603,19910922,    0,    0
240603,19910923,    0,    0
240603,19910924,    0,    0
240603,19910925,    0,    0
240603,19910926,    0,    0
240603,19910927,    0,    0
240603,19910928,    0,    0
240603,19910929,    0,    0
240603,19910930,    0,    0
240603,19911001,    0,    0
240603,19911002,    0,    0
240603,19911003,    0,    0
240603,19911004,    0,    0
240603,19911005,    0,    0
240603,19911006,    0,    0
240603,19911007,    0,    0
240603,19911008,    0,    0
240603,19911009,    0,    0
240603,19911010,    0,    0
240603,19911011,    0,    0
240603,19911012,    0,    0
240603,19911013,    0,    0
240603,19911014,    0,    0
240603,19911015,    0,    0
240603,19911016,    0,    0
240603,19911017,    0,    0
240603,19911018,    0,    0
240603,19911019,    0,    0
240603,19911020,    0,    0
240603,19911021,    0,    0
240603,19911022,    0,    0
240603,19911023,    0,    0
240603,19911024,    0,    0
240603,19911025,    0,    0
240603,19911026,    0,    0
240603,19911027,    0,    0
240603,19911028,    0,    0
240603,19911029,    0,    0
240603,19911030,    0,    0
240603,19911031,    0,    0
240603,19911101,    0,    0
240603,19911102,    0,    0
240603,19911103,    0,    0
240603,19911104,    0,    0
240603,19911105,    0,    0
240603,19911106,    0,    0
240603,19911107,    0,    0
240603,19911108,    0,    0
240603,19911109,    0,    0
240603,19911110,    0,    0
240603,19911111,    0,    0
240603,19911112,    0,    0
240603,19911113,    0,    0
240603,19911114,    0,    0
240603,19911115,    0,    0
240603,19911116,    0,    0
240603,19911117,    0,    0
240603,19911118,    0,    0
240603,19911119,    0,    0
240603,19911120,    0,    0
240603,19911121,    0,    0
240603,19911122,    0,    0
240603,19911123,    0,    0
240603,19911124,    0,    0
240603,19911125,    0,    0
240603,19911126,    0,    0
240603,19911127,    0,    0
240603,19911128,    0,    0
240603,19911129,    0,    0
240603,19911130,    0,    0
240603,19911201,    0,    0
240603,19911202,    0,    0
240603,19911203,    0,    0
240603,19911204,    0,    0
240603,19911205,    0,    0
240603,19911206,    0,    0
240603,19911207,    1,    0
240603,19911208,    1,    0
240603,19911209,    1,    0
240603,19911210,    1,    0
240603,19911211,    1,    0
240603,19911212,    1,    0
240603,19911213,    1,    0
240603,19911214,    1,    0
240603,19911215,    0,    0
240603,19911216,    0,    0
240603,19911217,    0,    0
240603,19911218,    0,    0
240603,19911219,    0,    0
240603,19911220,    0,    0
240603,19911221,    0,    0
240603,19911222,    1,    0
240603,19911223,    0,    0
240603,19911224,    0,    0
240603,19911225,    0,    0
240603,19911226,    0,    0
240603,19911227,    2,    0
240603,19911228,    0,    0
240603,19911229,    0,    0
240603,19911230,    0,    0
240603,19911231,    0,    0
240603,19920101,    0,    0
240603,19920102,    0,    0
240603,19920103,    0,    0
240603,19920104,    0,    0
240603,19920105,    0,    0
240603,19920106,    0,    0
240603,19920107,    0,    0
240603,19920108,    0,    0
240603,19920109,    0,    0
240603,19920110,    0,    0
240603,19920111,    0,    0
240603,19920112,    0,    0
240603,19920113,    0,    0
240603,19920114,    0,    0
240603,19920115,    0,    0
240603,19920116,    0,    0
240603,19920117,    0,    0
240603,19920118,    0,    0
240603,19920119,    0,    0
240603,19920120,    0,    0
240603,19920121,    0,    0
240603,19920122,    0,    0
240603,19920123,    0,    0
240603,19920124,    0,    0
240603,19920125,    0,    0
240603,19920126,    0,    0
240603,19920127,    0,    0
240603,19920128,    0,    0
240603,19920129,    0,    0
240603,19920130,    0,    0
240603,19920131,    0,    0
240603,19920201,    0,    0
240603,19920202,    0,    0
240603,19920203,    0,    0
240603,19920204,    0,    0
240603,19920205,    0,    0
240603,19920206,    0,    0
240603,19920207,    0,    0
240603,19920208,    0,    0
240603,19920209,    0,    0
240603,19920210,    0,    0
240603,19920211,    0,    0
240603,19920212,    0,    0
240603,19920213,    0,    0
240603,19920214,    0,    0
240603,19920215,    0,    0
240603,19920216,    0,    0
240603,19920217,    0,    0
240603,19920218,    0,    0
240603,19920219,    0,    0
240603,19920220,    0,    0
240603,19920221,    1,    0
240603,19920222,    0,    0
240603,19920223,    0,    0
240603,19920224,    0,    0
240603,19920225,    0,    0
240603,19920226,    0,    0
240603,19920227,    0,    0
240603,19920228,    0,    0
240603,19920229,    0,    0
240603,19920301,    0,    0
240603,19920302,    0,    0
240603,19920303,    0,    0
240603,19920304,    0,    0
240603,19920305,    0,    0
240603,19920306,    0,    0
240603,19920307,    0,    0
240603,19920308,    0,    0
240603,19920309,    0,    0
240603,19920310,    0,    0
240603,19920311,    0,    0
240603,19920312,    0,    0
240603,19920313,    0,    0
240603,19920314,    0,    0
240603,19920315,    2,    0
240603,19920316,    3,    0
240603,19920317,    0,    0
240603,19920318,    0,    0
240603,19920319,    0,    0
240603,19920320,    0,    0
240603,19920321,    0,    0
240603,19920322,    0,    0
240603,19920323,    0,    0
240603,19920324,    0,    0
240603,19920325,    0,    0
240603,19920326,    0,    0
240603,19920327,    0,    0
240603,19920328,    0,    0
240603,19920329,    0,    0
240603,19920330,    0,    0
240603,19920331,    0,    0
240603,19920401,    0,    0
240603,19920402,    0,    0
240603,19920403,    0,    0
240603,19920404,    0,    0
240603,19920405,    0,    0
240603,19920406,    0,    0
240603,19920407,    0,    0
240603,19920408,    0,    0
240603,19920409,    0,    0
240603,19920410,    0,    0
240603,19920411,    0,    0
240603,19920412,    0,    0
240603,19920413,    0,    0
240603,19920414,    0,    0
240603,19920415,    0,    0
240603,19920416,    0,    0
240603,19920417,    0,    0
240603,19920418,    0,    0
240603,19920419,    0,    0
240603,19920420,    0,    0
240603,19920421,    0,    0
240603,19920422,    0,    0
240603,19920423,    0,    0
240603,19920424,    0,    0
240603,19920425,    0,    0
240603,19920426,    0,    0
240603,19920427,    0,    0
240603,19920428,    0,    0
240603,19920429,    0,    0
240603,19920430,    0,    0
240603,19920501,    0,    0
240603,19920502,    0,    0
240603,19920503,    0,    0
240603,19920504,    0,    0
240603,19920505,    0,    0
240603,19920506,    0,    0
240603,19920507,    0,    0
240603,19920508,    0,    0
240603,19920509,    0,    0
240603,19920510,    0,    0
240603,19920511,    0,    0
240603,19920512,    0,    0
240603,19920513,    0,    0
240603,19920514,    0,    0
240603,19920515,    0,    0
240603,19920516,    0,    0
240603,19920517,    0,    0
240603,19920518,    0,    0
240603,19920519,    0,    0
240603,19920520,    0,    0
240603,19920521,    0,    0
240603,19920522,    0,    0
240603,19920523,    0,    0
240603,19920524,    0,    0
240603,19920525,    0,    0
240603,19920526,    0,    0
240603,19920527,    0,    0
240603,19920528,    0,    0
240603,19920529,    0,    0
240603,19920530,    0,    0
240603,19920531,    0,    0
240603,19920601,    0,    0
240603,19920602,    0,    0
240603,19920603,    0,    0
240603,19920604,    0,    0
240603,19920605,    0,    0
240603,19920606,    0,    0
240603,19920607,    0,    0
240603,19920608,    0,    0
240603,19920609,    0,    0
240603,19920610,    0,    0
240603,19920611,    0,    0
240603,19920612,    0,    0
240603,19920613,    0,    0
240603,19920614,    0,    0
240603,19920615,    0,    0
240603,19920616,    0,    0
240603,19920617,    0,    0
240603,19920618,    0,    0
240603,19920619,    0,    0
240603,19920620,    0,    0
240603,19920621,    0,    0
240603,19920622,    0,    0
240603,19920623,    0,    0
240603,19920624,    0,    0
240603,19920625,    0,    0
240603,19920626,    0,    0
240603,19920627,    0,    0
240603,19920628,    0,    0
240603,19920629,    0,    0
240603,19920630,    0,    0
240603,19920701,    0,    0
240603,19920702,    0,    0
240603,19920703,    0,    0
240603,19920704,    0,    0
240603,19920705,    0,    0
240603,19920706,    0,    0
240603,19920707,    0,    0
240603,19920708,    0,    0
240603,19920709,    0,    0
240603,19920710,    0,    0
240603,19920711,    0,    0
240603,19920712,    0,    0
240603,19920713,    0,    0
240603,19920714,    0,    0
240603,19920715,    0,    0
240603,19920716,    0,    0
240603,19920717,    0,    0
240603,19920718,    0,    0
240603,19920719,    0,    0
240603,19920720,    0,    0
240603,19920721,    0,    0
240603,19920722,    0,    0
240603,19920723,    0,    0
240603,19920724,    0,    0
240603,19920725,    0,    0
240603,19920726,    0,    0
240603,19920727,    0,    0
240603,19920728,    0,    0
240603,19920729,    0,    0
240603,19920730,    0,    0
240603,19920731,    0,    0
240603,19920801,    0,    0
240603,19920802,    0,    0
240603,19920803,    0,    0
240603,19920804,    0,    0
240603,19920805,    0,    0
240603,19920806,    0,    0
240603,19920807,    0,    0
240603,19920808,    0,    0
240603,19920809,    0,    0
240603,19920810,    0,    0
240603,19920811,    0,    0
240603,19920812,    0,    0
240603,19920813,    0,    0
240603,19920814,    0,    0
240603,19920815,    0,    0
240603,19920816,    0,    0
240603,19920817,    0,    0
240603,19920818,    0,    0
240603,19920819,    0,    0
240603,19920820,    0,    0
240603,19920821,    0,    0
240603,19920822,    0,    0
240603,19920823,    0,    0
240603,19920824,    0,    0
240603,19920825,    0,    0
240603,19920826,    0,    0
240603,19920827,    0,    0
240603,19920828,    0,    0
240603,19920829,    0,    0
240603,19920830,    0,    0
240603,19920831,    0,    0
240603,19920901,    0,    0
240603,19920902,    0,    0
240603,19920903,    0,    0
240603,19920904,    0,    0
240603,19920905,    0,    0
240603,19920906,    0,    0
240603,19920907,    0,    0
240603,19920908,    0,    0
240603,19920909,    0,    0
240603,19920910,    0,    0
240603,19920911,    0,    0
240603,19920912,    0,    0
240603,19920913,    0,    0
240603,19920914,    0,    0
240603,19920915,    0,    0
240603,19920916,    0,    0
240603,19920917,    0,    0
240603,19920918,    0,    0
240603,19920919,    0,    0
240603,19920920,    0,    0
240603,19920921,    0,    0
240603,19920922,    0,    0
240603,19920923,    0,    0
240603,19920924,    0,    0
240603,19920925,    0,    0
240603,19920926,    0,    0
240603,19920927,    0,    0
240603,19920928,    0,    0
240603,19920929,    0,    0
240603,19920930,    0,    0
240603,19921001,    0,    0
240603,19921002,    0,    0
240603,19921003,    0,    0
240603,19921004,    0,    0
240603,19921005,    0,    0
240603,19921006,    0,    0
240603,19921007,    0,    0
240603,19921008,    0,    0
240603,19921009,    0,    0
240603,19921010,    0,    0
240603,19921011,    0,    0
240603,19921012,    0,    0
240603,19921013,    0,    0
240603,19921014,    0,    0
240603,19921015,    0,    0
240603,19921016,    0,    0
240603,19921017,    0,    0
240603,19921018,    0,    0
240603,19921019,    0,    0
240603,19921020,    0,    0
240603,19921021,    0,    0
240603,19921022,    0,    0
240603,19921023,    0,    0
240603,19921024,    0,    0
240603,19921025,    0,    0
240603,19921026,    0,    0
240603,19921027,    0,    0
240603,19921028,    0,    0
240603,19921029,    0,    0
240603,19921030,    0,    0
240603,19921031,    0,    0
240603,19921101,    0,    0
240603,19921102,    0,    0
240603,19921103,    0,    0
240603,19921104,    0,    0
240603,19921105,    0,    0
240603,19921106,    0,    0
240603,19921107,    0,    0
240603,19921108,    0,    0
240603,19921109,    0,    0
240603,19921110,    0,    0
240603,19921111,    0,    0
240603,19921112,    0,    0
240603,19921113,    0,    0
240603,19921114,    0,    0
240603,19921115,    0,    0
240603,19921116,    0,    0
240603,19921117,    0,    0
240603,19921118,    0,    0
240603,19921119,    0,    0
240603,19921120,    0,    0
240603,19921121,    0,    0
240603,19921122,    0,    0
240603,19921123,    0,    0
240603,19921124,    0,    0
240603,19921125,    0,    0
240603,19921126,    0,    0
240603,19921127,    0,    0
240603,19921128,    0,    0
240603,19921129,    0,    0
240603,19921130,    0,    0
240603,19921201,    0,    0
240603,19921202,    0,    0
240603,19921203,    0,    0
240603,19921204,    0,    0
240603,19921205,    0,    0
240603,19921206,    0,    0
240603,19921207,    0,    0
240603,19921208,    0,    0
240603,19921209,    0,    0
240603,19921210,    0,    0
240603,19921211,    0,    0
240603,19921212,    1,    0
240603,19921213,    0,    0
240603,19921214,    0,    0
240603,19921215,    0,    0
240603,19921216,    0,    0
240603,19921217,    0,    0
240603,19921218,    0,    0
240603,19921219,    0,    0
240603,19921220,    0,    0
240603,19921221,    5,    0
240603,19921222,    3,    0
240603,19921223,    3,    0
240603,19921224,    3,    0
240603,19921225,    3,    0
240603,19921226,    3,    0
240603,19921227,    3,    0
240603,19921228,    3,    0
240603,19921229,    3,    0
240603,19921230,    3,    0
240603,19921231,    3,    0
240603,19930101,    4,    0
240603,19930102,    4,    0
240603,19930103,    4,    0
240603,19930104,    4,    0
240603,19930105,    3,    0
240603,19930106,    3,    0
240603,19930107,    0,    0
240603,19930108,    0,    0
240603,19930109,    0,    0
240603,19930110,    0,    0
240603,19930111,    0,    0
240603,19930112,    0,    0
240603,19930113,    0,    0
240603,19930114,    0,    0
240603,19930115,    0,    0
240603,19930116,    0,    0
240603,19930117,    0,    0
240603,19930118,    0,    0
240603,19930119,    0,    0
240603,19930120,    0,    0
240603,19930121,    0,    0
240603,19930122,    0,    0
240603,19930123,    0,    0
240603,19930124,    0,    0
240603,19930125,    0,    0
240603,19930126,    1,    0
240603,19930127,    4,    0
240603,19930128,    3,    0
240603,19930129,    3,    0
240603,19930130,    3,    0
240603,19930131,    3,    0
240603,19930201,    2,    0
240603,19930202,    2,    0
240603,19930203,    2,    0
240603,19930204,    2,    0
240603,19930205,    2,    0
240603,19930206,    0,    0
240603,19930207,    3,    0
240603,19930208,    3,    0
240603,19930209,    1,    0
240603,19930210,    1,    0
240603,19930211,    1,    0
240603,19930212,    0,    0
240603,19930213,    0,    0
240603,19930214,    0,    0
240603,19930215,    0,    0
240603,19930216,    0,    0
240603,19930217,    1,    0
240603,19930218,    1,    0
240603,19930219,    0,    0
240603,19930220,    1,    0
240603,19930221,    6,    0
240603,19930222,   14,    0
240603,19930223,   13,    0
240603,19930224,   18,    0
240603,19930225,   17,    0
240603,19930226,   17,    0
240603,19930227,   17,    0
240603,19930228,   15,    0
240603,19930301,   12,    0
240603,19930302,   10,    0
240603,19930303,   10,    0
240603,19930304,   10,    0
240603,19930305,   10,    0
240603,19930306,   11,    0
240603,19930307,   10,    0
240603,19930308,    8,    0
240603,19930309,    7,    0
240603,19930310,    7,    0
240603,19930311,    5,    0
240603,19930312,    4,    0
240603,19930313,    3,    0
240603,19930314,    0,    0
240603,19930315,    0,    0
240603,19930316,    0,    0
240603,19930317,    0,    0
240603,19930318,    0,    0
240603,19930319,    0,    0
240603,19930320,    0,    0
240603,19930321,    0,    0
240603,19930322,    0,    0
240603,19930323,    0,    0
240603,19930324,    0,    0
240603,19930325,    0,    0
240603,19930326,    0,    0
240603,19930327,    0,    0
240603,19930328,    0,    0
240603,19930329,    9,    0
240603,19930330,    6,    0
240603,19930331,   10,    0
240603,19930401,    6,    0
240603,19930402,    0,    0
240603,19930403,    0,    0
240603,19930404,    0,    0
240603,19930405,    0,    0
240603,19930406,    0,    0
240603,19930407,    0,    0
240603,19930408,    0,    0
240603,19930409,    0,    0
240603,19930410,    0,    0
240603,19930411,    0,    0
240603,19930412,    0,    0
240603,19930413,    0,    0
240603,19930414,    0,    0
240603,19930415,    0,    0
240603,19930416,    0,    0
240603,19930417,    0,    0
240603,19930418,    0,    0
240603,19930419,    0,    0
240603,19930420,    0,    0
240603,19930421,    0,    0
240603,19930422,    0,    0
240603,19930423,    0,    0
240603,19930424,    0,    0
240603,19930425,    0,    0
240603,19930426,    0,    0
240603,19930427,    0,    0
240603,19930428,    0,    0
240603,19930429,    0,    0
240603,19930430,    0,    0
240603,19930501,    0,    0
240603,19930502,    0,    0
240603,19930503,    0,    0
240603,19930504,    0,    0
240603,19930505,    0,    0
240603,19930506,    0,    0
240603,19930507,    0,    0
240603,19930508,    0,    0
240603,19930509,    0,    0
240603,19930510,    0,    0
240603,19930511,    0,    0
240603,19930512,    0,    0
240603,19930513,    0,    0
240603,19930514,    0,    0
240603,19930515,    0,    0
240603,19930516,    0,    0
240603,19930517,    0,    0
240603,19930518,    0,    0
240603,19930519,    0,    0
240603,19930520,    0,    0
240603,19930521,    0,    0
240603,19930522,    0,    0
240603,19930523,    0,    0
240603,19930524,    0,    0
240603,19930525,    0,    0
240603,19930526,    0,    0
240603,19930527,    0,    0
240603,19930528,    0,    0
240603,19930529,    0,    0
240603,19930530,    0,    0
240603,19930531,    0,    0
240603,19930601,    0,    0
240603,19930602,    0,    0
240603,19930603,    0,    0
240603,19930604,    0,    0
240603,19930605,    0,    0
240603,19930606,    0,    0
240603,19930607,    0,    0
240603,19930608,    0,    0
240603,19930609,    0,    0
240603,19930610,    0,    0
240603,19930611,    0,    0
240603,19930612,    0,    0
240603,19930613,    0,    0
240603,19930614,    0,    0
240603,19930615,    0,    0
240603,19930616,    0,    0
240603,19930617,    0,    0
240603,19930618,    0,    0
240603,19930619,    0,    0
240603,19930620,    0,    0
240603,19930621,    0,    0
240603,19930622,    0,    0
240603,19930623,    0,    0
240603,19930624,    0,    0
240603,19930625,    0,    0
240603,19930626,    0,    0
240603,19930627,    0,    0
240603,19930628,    0,    0
240603,19930629,    0,    0
240603,19930630,    0,    0
240603,19930701,    0,    0
240603,19930702,    0,    0
240603,19930703,    0,    0
240603,19930704,    0,    0
240603,19930705,    0,    0
240603,19930706,    0,    0
240603,19930707,    0,    0
240603,19930708,    0,    0
240603,19930709,    0,    0
240603,19930710,    0,    0
240603,19930711,    0,    0
240603,19930712,    0,    0
240603,19930713,    0,    0
240603,19930714,    0,    0
240603,19930715,    0,    0
240603,19930716,    0,    0
240603,19930717,    0,    0
240603,19930718,    0,    0
240603,19930719,    0,    0
240603,19930720,    0,    0
240603,19930721,    0,    0
240603,19930722,    0,    0
240603,19930723,    0,    0
240603,19930724,    0,    0
240603,19930725,    0,    0
240603,19930726,    0,    0
240603,19930727,    0,    0
240603,19930728,    0,    0
240603,19930729,    0,    0
240603,19930730,    0,    0
240603,19930731,    0,    0
240603,19930801,    0,    0
240603,19930802,    0,    0
240603,19930803,    0,    0
240603,19930804,    0,    0
240603,19930805,    0,    0
240603,19930806,    0,    0
240603,19930807,    0,    0
240603,19930808,    0,    0
240603,19930809,    0,    0
240603,19930810,    0,    0
240603,19930811,    0,    0
240603,19930812,    0,    0
240603,19930813,    0,    0
240603,19930814,    0,    0
240603,19930815,    0,    0
240603,19930816,    0,    0
240603,19930817,    0,    0
240603,19930818,    0,    0
240603,19930819,    0,    0
240603,19930820,    0,    0
240603,19930821,    0,    0
240603,19930822,    0,    0
240603,19930823,    0,    0
240603,19930824,    0,    0
240603,19930825,    0,    0
240603,19930826,    0,    0
240603,19930827,    0,    0
240603,19930828,    0,    0
240603,19930829,    0,    0
240603,19930830,    0,    0
240603,19930831,    0,    0
240603,19930901,    0,    0
240603,19930902,    0,    0
240603,19930903,    0,    0
240603,19930904,    0,    0
240603,19930905,    0,    0
240603,19930906,    0,    0
240603,19930907,    0,    0
240603,19930908,    0,    0
240603,19930909,    0,    0
240603,19930910,    0,    0
240603,19930911,    0,    0
240603,19930912,    0,    0
240603,19930913,    0,    0
240603,19930914,    0,    0
240603,19930915,    0,    0
240603,19930916,    0,    0
240603,19930917,    0,    0
240603,19930918,    0,    0
240603,19930919,    0,    0
240603,19930920,    0,    0
240603,19930921,    0,    0
240603,19930922,    0,    0
240603,19930923,    0,    0
240603,19930924,    0,    0
240603,19930925,    0,    0
240603,19930926,    0,    0
240603,19930927,    0,    0
240603,19930928,    0,    0
240603,19930929,    0,    0
240603,19930930,    0,    0
240603,19931001,    0,    0
240603,19931002,    0,    0
240603,19931003,    0,    0
240603,19931004,    0,    0
240603,19931005,    0,    0
240603,19931006,    0,    0
240603,19931007,    0,    0
240603,19931008,    0,    0
240603,19931009,    0,    0
240603,19931010,    0,    0
240603,19931011,    0,    0
240603,19931012,    0,    0
240603,19931013,    0,    0
240603,19931014,    0,    0
240603,19931015,    0,    0
240603,19931016,    0,    0
240603,19931017,    0,    0
240603,19931018,    0,    0
240603,19931019,    0,    0
240603,19931020,    0,    0
240603,19931021,    0,    0
240603,19931022,    0,    0
240603,19931023,    0,    0
240603,19931024,    0,    0
240603,19931025,    0,    0
240603,19931026,    0,    0
240603,19931027,    0,    0
240603,19931028,    0,    0
240603,19931029,    0,    0
240603,19931030,    0,    0
240603,19931031,    0,    0
240603,19931101,    0,    0
240603,19931102,    0,    0
240603,19931103,    0,    0
240603,19931104,    0,    0
240603,19931105,    0,    0
240603,19931106,    0,    0
240603,19931107,    0,    0
240603,19931108,    0,    0
240603,19931109,    0,    0
240603,19931110,    0,    0
240603,19931111,    0,    0
240603,19931112,    0,    0
240603,19931113,    0,    0
240603,19931114,    0,    0
240603,19931115,    0,    0
240603,19931116,    0,    0
240603,19931117,    0,    0
240603,19931118,    0,    0
240603,19931119,    0,    0
240603,19931120,    2,    0
240603,19931121,    2,    0
240603,19931122,    3,    0
240603,19931123,    6,    0
240603,19931124,    6,    0
240603,19931125,    6,    0
240603,19931126,    5,    0
240603,19931127,    5,    0
240603,19931128,   12,    0
240603,19931129,   18,    0
240603,19931130,   17,    0
240603,19931201,   17,    0
240603,19931202,   17,    0
240603,19931203,   12,    0
240603,19931204,    0,    0
240603,19931205,    0,    0
240603,19931206,    0,    0
240603,19931207,    0,    0
240603,19931208,    0,    0
240603,19931209,    0,    0
