EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 240606 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240606,19791109,    0,    0
240606,19791110,    0,    0
240606,19791111,    0,    0
240606,19791112,    0,    0
240606,19791113,    0,    0
240606,19791114,    0,    0
240606,19791115,    0,    0
240606,19791116,    0,    0
240606,19791117,    0,    0
240606,19791118,    0,    0
240606,19791119,    0,    0
240606,19791120,    0,    0
240606,19791121,    0,    0
240606,19791122,    0,    0
240606,19791123,    0,    0
240606,19791124,    0,    0
240606,19791125,    0,    0
240606,19791126,    0,    0
240606,19791127,    0,    0
240606,19791128,    0,    0
240606,19791129,    0,    0
240606,19791130,    0,    0
240606,19791201,    0,    0
240606,19791202,    0,    0
240606,19791203,    0,    0
240606,19791204,    0,    0
240606,19791205,    0,    0
240606,19791206,    0,    0
240606,19791207,    0,    0
240606,19791208,    0,    0
240606,19791209,    0,    0
240606,19791210,    0,    0
240606,19791211,    0,    0
240606,19791212,    3,    0
240606,19791213,    3,    0
240606,19791214,    3,    0
240606,19791215,    8,    0
240606,19791216,    4,    0
240606,19791217,    0,    0
240606,19791218,    0,    0
240606,19791219,    0,    0
240606,19791220,    0,    0
240606,19791221,    3,    0
240606,19791222,    2,    0
240606,19791223,    0,    0
240606,19791224,    0,    0
240606,19791225,    0,    0
240606,19791226,    0,    0
240606,19791227,    0,    0
240606,19791228,    0,    0
240606,19791229,    0,    0
240606,19791230,    5,    0
240606,19791231,    5,    0
240606,19800101,    5,    0
240606,19800102,    6,    0
240606,19800103,    7,    0
240606,19800104,    8,    0
240606,19800105,    8,    0
240606,19800106,    8,    0
240606,19800107,    8,    0
240606,19800108,    8,    0
240606,19800109,    8,    0
240606,19800110,    8,    0
240606,19800111,    8,    0
240606,19800112,    8,    0
240606,19800113,    8,    0
240606,19800114,    8,    0
240606,19800115,    8,    0
240606,19800116,    8,    0
240606,19800117,    8,    0
240606,19800118,    8,    0
240606,19800119,    8,    0
240606,19800120,    8,    0
240606,19800121,    8,    0
240606,19800122,    8,    0
240606,19800123,    6,    0
240606,19800124,    6,    0
240606,19800125,    5,    0
240606,19800126,    9,    0
240606,19800127,   17,    0
240606,19800128,   17,    0
240606,19800129,   17,    0
240606,19800130,   17,    0
240606,19800131,    4,    0
240606,19800201,    0,    0
240606,19800202,    0,    0
240606,19800203,    0,    0
240606,19800204,    0,    0
240606,19800205,   12,    0
240606,19800206,   12,    0
240606,19800207,    7,    0
240606,19800208,    7,    0
240606,19800209,    4,    0
240606,19800210,    2,    0
240606,19800211,    0,    0
240606,19800212,    0,    0
240606,19800213,    1,    0
240606,19800214,    1,    0
240606,19800215,    0,    0
240606,19800216,    0,    0
240606,19800217,    0,    0
240606,19800218,    0,    0
240606,19800219,    0,    0
240606,19800220,    0,    0
240606,19800221,    0,    0
240606,19800222,    0,    0
240606,19800223,    0,    0
240606,19800224,    0,    0
240606,19800225,    0,    0
240606,19800226,    0,    0
240606,19800227,    0,    0
240606,19800228,    0,    0
240606,19800229,    0,    0
240606,19800301,    0,    0
240606,19800302,    0,    0
240606,19800303,    0,    0
240606,19800304,    5,    0
240606,19800305,   10,    0
240606,19800306,    8,    0
240606,19800307,    4,    0
240606,19800308,    0,    0
240606,19800309,    0,    0
240606,19800310,    0,    0
240606,19800311,    0,    0
240606,19800312,    4,    0
240606,19800313,    0,    0
240606,19800314,    0,    0
240606,19800315,    0,    0
240606,19800316,    0,    0
240606,19800317,    0,    0
240606,19800318,    0,    0
240606,19800319,    0,    0
240606,19800320,    0,    0
240606,19800321,    0,    0
240606,19800322,    0,    0
240606,19800323,    0,    0
240606,19800324,    0,    0
240606,19800325,    0,    0
240606,19800326,    0,    0
240606,19800327,    0,    0
240606,19800328,    0,    0
240606,19800329,    0,    0
240606,19800330,    0,    0
240606,19800331,    0,    0
240606,19800401,    0,    0
240606,19800402,    0,    0
240606,19800403,    0,    0
240606,19800404,    0,    0
240606,19800405,    2,    0
240606,19800406,    0,    0
240606,19800407,    0,    0
240606,19800408,    0,    0
240606,19800409,    0,    0
240606,19800410,    0,    0
240606,19800411,    0,    0
240606,19800412,    0,    0
240606,19800413,    0,    0
240606,19800414,    0,    0
240606,19800415,    0,    0
240606,19800416,    0,    0
240606,19800417,    0,    0
240606,19800418,    0,    0
240606,19800419,    0,    0
240606,19800420,    0,    0
240606,19800421,    0,    0
240606,19800422,    0,    0
240606,19800423,    0,    0
240606,19800424,    0,    0
240606,19800425,    0,    0
240606,19800426,    0,    0
240606,19800427,    0,    0
240606,19800428,    0,    0
240606,19800429,    0,    0
240606,19800430,    0,    0
240606,19800501,    0,    0
240606,19800502,    0,    0
240606,19800503,    0,    0
240606,19800504,    0,    0
240606,19800505,    0,    0
240606,19800506,    0,    0
240606,19800507,    0,    0
240606,19800508,    0,    0
240606,19800509,    0,    0
240606,19800510,    0,    0
240606,19800511,    0,    0
240606,19800512,    0,    0
240606,19800513,    0,    0
240606,19800514,    0,    0
240606,19800515,    0,    0
240606,19800516,    0,    0
240606,19800517,    0,    0
240606,19800518,    0,    0
240606,19800519,    0,    0
240606,19800520,    0,    0
240606,19800521,    0,    0
240606,19800522,    0,    0
240606,19800523,    0,    0
240606,19800524,    0,    0
240606,19800525,    0,    0
240606,19800526,    0,    0
240606,19800527,    0,    0
240606,19800528,    0,    0
240606,19800529,    0,    0
240606,19800530,    0,    0
240606,19800531,    0,    0
240606,19800601,    0,    0
240606,19800602,    0,    0
240606,19800603,    0,    0
240606,19800604,    0,    0
240606,19800605,    0,    0
240606,19800606,    0,    0
240606,19800607,    0,    0
240606,19800608,    0,    0
240606,19800609,    0,    0
240606,19800610,    0,    0
240606,19800611,    0,    0
240606,19800612,    0,    0
240606,19800613,    0,    0
240606,19800614,    0,    0
240606,19800615,    0,    0
240606,19800616,    0,    0
240606,19800617,    0,    0
240606,19800618,    0,    0
240606,19800619,    0,    0
240606,19800620,    0,    0
240606,19800621,    0,    0
240606,19800622,    0,    0
240606,19800623,    0,    0
240606,19800624,    0,    0
240606,19800625,    0,    0
240606,19800626,    0,    0
240606,19800627,    0,    0
240606,19800628,    0,    0
240606,19800629,    0,    0
240606,19800630,    0,    0
240606,19800701,    0,    0
240606,19800702,    0,    0
240606,19800703,    0,    0
240606,19800704,    0,    0
240606,19800705,    0,    0
240606,19800706,    0,    0
240606,19800707,    0,    0
240606,19800708,    0,    0
240606,19800709,    0,    0
240606,19800710,    0,    0
240606,19800711,    0,    0
240606,19800712,    0,    0
240606,19800713,    0,    0
240606,19800714,    0,    0
240606,19800715,    0,    0
240606,19800716,    0,    0
240606,19800717,    0,    0
240606,19800718,    0,    0
240606,19800719,    0,    0
240606,19800720,    0,    0
240606,19800721,    0,    0
240606,19800722,    0,    0
240606,19800723,    0,    0
240606,19800724,    0,    0
240606,19800725,    0,    0
240606,19800726,    0,    0
240606,19800727,    0,    0
240606,19800728,    0,    0
240606,19800729,    0,    0
240606,19800730,    0,    0
240606,19800731,    0,    0
240606,19800801,    0,    0
240606,19800802,    0,    0
240606,19800803,    0,    0
240606,19800804,    0,    0
240606,19800805,    0,    0
240606,19800806,    0,    0
240606,19800807,    0,    0
240606,19800808,    0,    0
240606,19800809,    0,    0
240606,19800810,    0,    0
240606,19800811,    0,    0
240606,19800812,    0,    0
240606,19800813,    0,    0
240606,19800814,    0,    0
240606,19800815,    0,    0
240606,19800816,    0,    0
240606,19800817,    0,    0
240606,19800818,    0,    0
240606,19800819,    0,    0
240606,19800820,    0,    0
240606,19800821,    0,    0
240606,19800822,    0,    0
240606,19800823,    0,    0
240606,19800824,    0,    0
240606,19800825,    0,    0
240606,19800826,    0,    0
240606,19800827,    0,    0
240606,19800828,    0,    0
240606,19800829,    0,    0
240606,19800830,    0,    0
240606,19800831,    0,    0
240606,19800901,    0,    0
240606,19800902,    0,    0
240606,19800903,    0,    0
240606,19800904,    0,    0
240606,19800905,    0,    0
240606,19800906,    0,    0
240606,19800907,    0,    0
240606,19800908,    0,    0
240606,19800909,    0,    0
240606,19800910,    0,    0
240606,19800911,    0,    0
240606,19800912,    0,    0
240606,19800913,    0,    0
240606,19800914,    0,    0
240606,19800915,    0,    0
240606,19800916,    0,    0
240606,19800917,    0,    0
240606,19800918,    0,    0
240606,19800919,    0,    0
240606,19800920,    0,    0
240606,19800921,    0,    0
240606,19800922,    0,    0
240606,19800923,    0,    0
240606,19800924,    0,    0
240606,19800925,    0,    0
240606,19800926,    0,    0
240606,19800927,    0,    0
240606,19800928,    0,    0
240606,19800929,    0,    0
240606,19800930,    0,    0
240606,19801001,    0,    0
240606,19801002,    0,    0
240606,19801003,    0,    0
240606,19801004,    0,    0
240606,19801005,    0,    0
240606,19801006,    0,    0
240606,19801007,    0,    0
240606,19801008,    0,    0
240606,19801009,    0,    0
240606,19801010,    0,    0
240606,19801011,    0,    0
240606,19801012,    0,    0
240606,19801013,    0,    0
240606,19801014,    0,    0
240606,19801015,    0,    0
240606,19801016,    0,    0
240606,19801017,    0,    0
240606,19801018,    0,    0
240606,19801019,    0,    0
240606,19801020,    0,    0
240606,19801021,    0,    0
240606,19801022,    0,    0
240606,19801023,    0,    0
240606,19801024,    0,    0
240606,19801025,    0,    0
240606,19801026,    0,    0
240606,19801027,    0,    0
240606,19801028,    0,    0
240606,19801029,    0,    0
240606,19801030,    0,    0
240606,19801031,    0,    0
240606,19801101,    0,    0
240606,19801102,    0,    0
240606,19801103,    0,    0
240606,19801104,    1,    0
240606,19801105,    1,    0
240606,19801106,    1,    0
240606,19801107,    0,    0
240606,19801108,    0,    0
240606,19801109,    0,    0
240606,19801110,    0,    0
240606,19801111,    1,    0
240606,19801112,    1,    0
240606,19801113,    1,    0
240606,19801114,    0,    0
240606,19801115,    0,    0
240606,19801116,    0,    0
240606,19801117,    0,    0
240606,19801118,    0,    0
240606,19801119,    0,    0
240606,19801120,    0,    0
240606,19801121,    0,    0
240606,19801122,    0,    0
240606,19801123,    0,    0
240606,19801124,    0,    0
240606,19801125,    0,    0
240606,19801126,    0,    0
240606,19801127,    0,    0
240606,19801128,    3,    0
240606,19801129,    4,    0
240606,19801130,    7,    0
240606,19801201,    6,    0
240606,19801202,    6,    0
240606,19801203,    6,    0
240606,19801204,    7,    0
240606,19801205,    7,    0
240606,19801206,   10,    0
240606,19801207,   12,    0
240606,19801208,   13,    0
240606,19801209,   13,    0
240606,19801210,   13,    0
240606,19801211,    8,    0
240606,19801212,    0,    0
240606,19801213,    0,    0
240606,19801214,    0,    0
240606,19801215,    0,    0
240606,19801216,    0,    0
240606,19801217,    0,    0
240606,19801218,    0,    0
240606,19801219,    0,    0
240606,19801220,    0,    0
240606,19801221,    0,    0
240606,19801222,    0,    0
240606,19801223,    0,    0
240606,19801224,    0,    0
240606,19801225,    0,    0
240606,19801226,    0,    0
240606,19801227,    0,    0
240606,19801228,    0,    0
240606,19801229,    0,    0
240606,19801230,    0,    0
240606,19801231,    0,    0
240606,19810101,    0,    0
240606,19810102,    2,    0
240606,19810103,    5,    0
240606,19810104,    0,    0
240606,19810105,    1,    0
240606,19810106,    3,    0
240606,19810107,    4,    0
240606,19810108,    4,    0
240606,19810109,    4,    0
240606,19810110,    4,    0
240606,19810111,    5,    0
240606,19810112,    5,    0
240606,19810113,    5,    0
240606,19810114,    5,    0
240606,19810115,    4,    0
240606,19810116,    7,    0
240606,19810117,   10,    0
240606,19810118,   14,    0
240606,19810119,   14,    0
240606,19810120,   16,    0
240606,19810121,   16,    0
240606,19810122,   14,    0
240606,19810123,   14,    0
240606,19810124,   14,    0
240606,19810125,   14,    0
240606,19810126,   16,    0
240606,19810127,   16,    0
240606,19810128,   16,    0
240606,19810129,   16,    0
240606,19810130,   16,    0
240606,19810131,   12,    0
240606,19810201,    7,    0
240606,19810202,    0,    0
240606,19810203,    0,    0
240606,19810204,    0,    0
240606,19810205,    0,    0
240606,19810206,    1,    0
240606,19810207,    1,    0
240606,19810208,    0,    0
240606,19810209,    0,    0
240606,19810210,    0,    0
240606,19810211,    0,    0
240606,19810212,    0,    0
240606,19810213,    3,    0
240606,19810214,    4,    0
240606,19810215,    5,    0
240606,19810216,    4,    0
240606,19810217,    4,    0
240606,19810218,    2,    0
240606,19810219,    4,    0
240606,19810220,    6,    0
240606,19810221,    7,    0
240606,19810222,    6,    0
240606,19810223,   11,    0
240606,19810224,    6,    0
240606,19810225,    4,    0
240606,19810226,    3,    0
240606,19810227,    3,    0
240606,19810228,    3,    0
240606,19810301,    3,    0
240606,19810302,    3,    0
240606,19810303,    0,    0
240606,19810304,    0,    0
240606,19810305,    0,    0
240606,19810306,    1,    0
240606,19810307,    0,    0
240606,19810308,    0,    0
240606,19810309,    0,    0
240606,19810310,    0,    0
240606,19810311,    0,    0
240606,19810312,    0,    0
240606,19810313,    0,    0
240606,19810314,    0,    0
240606,19810315,    0,    0
240606,19810316,    0,    0
240606,19810317,    0,    0
240606,19810318,   12,    0
240606,19810319,    5,    0
240606,19810320,    0,    0
240606,19810321,    0,    0
240606,19810322,    0,    0
240606,19810323,    0,    0
240606,19810324,    0,    0
240606,19810325,    0,    0
240606,19810326,    0,    0
240606,19810327,    0,    0
240606,19810328,    0,    0
240606,19810329,    0,    0
240606,19810330,    0,    0
240606,19810331,    0,    0
240606,19810401,    0,    0
240606,19810402,    0,    0
240606,19810403,    0,    0
240606,19810404,    0,    0
240606,19810405,    0,    0
240606,19810406,    0,    0
240606,19810407,    0,    0
240606,19810408,    0,    0
240606,19810409,    0,    0
240606,19810410,    0,    0
240606,19810411,    0,    0
240606,19810412,    0,    0
240606,19810413,    0,    0
240606,19810414,    0,    0
240606,19810415,    0,    0
240606,19810416,    0,    0
240606,19810417,    0,    0
240606,19810418,    0,    0
240606,19810419,    0,    0
240606,19810420,    0,    0
240606,19810421,    0,    0
240606,19810422,    0,    0
240606,19810423,    0,    0
240606,19810424,    0,    0
240606,19810425,    0,    0
240606,19810426,    0,    0
240606,19810427,    0,    0
240606,19810428,    0,    0
240606,19810429,    0,    0
240606,19810430,    0,    0
240606,19810501,    0,    0
240606,19810502,    0,    0
240606,19810503,    0,    0
240606,19810504,    0,    0
240606,19810505,    0,    0
240606,19810506,    0,    0
240606,19810507,    0,    0
240606,19810508,    0,    0
240606,19810509,    0,    0
240606,19810510,    0,    0
240606,19810511,    0,    0
240606,19810512,    0,    0
240606,19810513,    0,    0
240606,19810514,    0,    0
240606,19810515,    0,    0
240606,19810516,    0,    0
240606,19810517,    0,    0
240606,19810518,    0,    0
240606,19810519,    0,    0
240606,19810520,    0,    0
240606,19810521,    0,    0
240606,19810522,    0,    0
240606,19810523,    0,    0
240606,19810524,    0,    0
240606,19810525,    0,    0
240606,19810526,    0,    0
240606,19810527,    0,    0
240606,19810528,    0,    0
240606,19810529,    0,    0
240606,19810530,    0,    0
240606,19810531,    0,    0
240606,19810601,    0,    0
240606,19810602,    0,    0
240606,19810603,    0,    0
240606,19810604,    0,    0
240606,19810605,    0,    0
240606,19810606,    0,    0
240606,19810607,    0,    0
240606,19810608,    0,    0
240606,19810609,    0,    0
240606,19810610,    0,    0
240606,19810611,    0,    0
240606,19810612,    0,    0
240606,19810613,    0,    0
240606,19810614,    0,    0
240606,19810615,    0,    0
240606,19810616,    0,    0
240606,19810617,    0,    0
240606,19810618,    0,    0
240606,19810619,    0,    0
240606,19810620,    0,    0
240606,19810621,    0,    0
240606,19810622,    0,    0
240606,19810623,    0,    0
240606,19810624,    0,    0
240606,19810625,    0,    0
240606,19810626,    0,    0
240606,19810627,    0,    0
240606,19810628,    0,    0
240606,19810629,    0,    0
240606,19810630,    0,    0
240606,19810701,    0,    0
240606,19810702,    0,    0
240606,19810703,    0,    0
240606,19810704,    0,    0
240606,19810705,    0,    0
240606,19810706,    0,    0
240606,19810707,    0,    0
240606,19810708,    0,    0
240606,19810709,    0,    0
240606,19810710,    0,    0
240606,19810711,    0,    0
240606,19810712,    0,    0
240606,19810713,    0,    0
240606,19810714,    0,    0
240606,19810715,    0,    0
240606,19810716,    0,    0
240606,19810717,    0,    0
240606,19810718,    0,    0
240606,19810719,    0,    0
240606,19810720,    0,    0
240606,19810721,    0,    0
240606,19810722,    0,    0
240606,19810723,    0,    0
240606,19810724,    0,    0
240606,19810725,    0,    0
240606,19810726,    0,    0
240606,19810727,    0,    0
240606,19810728,    0,    0
240606,19810729,    0,    0
240606,19810730,    0,    0
240606,19810731,    0,    0
240606,19810801,    0,    0
240606,19810802,    0,    0
240606,19810803,    0,    0
240606,19810804,    0,    0
240606,19810805,    0,    0
240606,19810806,    0,    0
240606,19810807,    0,    0
240606,19810808,    0,    0
240606,19810809,    0,    0
240606,19810810,    0,    0
240606,19810811,    0,    0
240606,19810812,    0,    0
240606,19810813,    0,    0
240606,19810814,    0,    0
240606,19810815,    0,    0
240606,19810816,    0,    0
240606,19810817,    0,    0
240606,19810818,    0,    0
240606,19810819,    0,    0
240606,19810820,    0,    0
240606,19810821,    0,    0
240606,19810822,    0,    0
240606,19810823,    0,    0
240606,19810824,    0,    0
240606,19810825,    0,    0
240606,19810826,    0,    0
240606,19810827,    0,    0
240606,19810828,    0,    0
240606,19810829,    0,    0
240606,19810830,    0,    0
240606,19810831,    0,    0
240606,19810901,    0,    0
240606,19810902,    0,    0
240606,19810903,    0,    0
240606,19810904,    0,    0
240606,19810905,    0,    0
240606,19810906,    0,    0
240606,19810907,    0,    0
240606,19810908,    0,    0
240606,19810909,    0,    0
240606,19810910,    0,    0
240606,19810911,    0,    0
240606,19810912,    0,    0
240606,19810913,    0,    0
240606,19810914,    0,    0
240606,19810915,    0,    0
240606,19810916,    0,    0
240606,19810917,    0,    0
240606,19810918,    0,    0
240606,19810919,    0,    0
240606,19810920,    0,    0
240606,19810921,    0,    0
240606,19810922,    0,    0
240606,19810923,    0,    0
240606,19810924,    0,    0
240606,19810925,    0,    0
240606,19810926,    0,    0
240606,19810927,    0,    0
240606,19810928,    0,    0
240606,19810929,    0,    0
240606,19810930,    0,    0
240606,19811001,    0,    0
240606,19811002,    0,    0
240606,19811003,    0,    0
240606,19811004,    0,    0
240606,19811005,    0,    0
240606,19811006,    0,    0
240606,19811007,    0,    0
240606,19811008,    0,    0
240606,19811009,    0,    0
240606,19811010,    0,    0
