EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239964 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239964,19881221,  140,    0
239964,19881222,  140,    0
239964,19881223,  138,    0
239964,19881224,  135,    0
239964,19881225,  143,    0
239964,19881226,  146,    0
239964,19881227,  148,    0
239964,19881228,  145,    0
239964,19881229,  147,    0
239964,19881230,  145,    0
239964,19881231,  145,    0
239964,19890101,  145,    0
239964,19890102,  146,    0
239964,19890103,  144,    0
239964,19890104,  142,    0
239964,19890105,  140,    0
239964,19890106,  138,    0
239964,19890107,  142,    0
239964,19890108,  146,    0
239964,19890109,  147,    0
239964,19890110,  145,    0
239964,19890111,  144,    0
239964,19890112,  152,    0
239964,19890113,  150,    0
239964,19890114,  156,    0
239964,19890115,  158,    0
239964,19890116,  155,    0
239964,19890117,  153,    0
239964,19890118,  154,    0
239964,19890119,  154,    0
239964,19890120,  154,    0
239964,19890121,  152,    0
239964,19890122,  150,    0
239964,19890123,  148,    0
239964,19890124,  148,    0
239964,19890125,  146,    0
239964,19890126,  144,    0
239964,19890127,  142,    0
239964,19890128,  141,    0
239964,19890129,  138,    0
239964,19890130,  136,    0
239964,19890131,  134,    0
239964,19890201,  134,    0
239964,19890202,  133,    0
239964,19890203,  130,    0
239964,19890204,  128,    0
239964,19890205,  125,    0
239964,19890206,  124,    0
239964,19890207,  122,    0
239964,19890208,  120,    0
239964,19890209,  117,    0
239964,19890210,  112,    0
239964,19890211,  110,    0
239964,19890212,  108,    0
239964,19890213,  111,    0
239964,19890214,  120,    0
239964,19890215,  125,    0
239964,19890216,  122,    0
239964,19890217,  126,    0
239964,19890218,  130,    0
239964,19890219,  132,    0
239964,19890220,  131,    0
239964,19890221,  138,    0
239964,19890222,  133,    0
239964,19890223,  133,    0
239964,19890224,  131,    0
239964,19890225,  130,    0
239964,19890226,  130,    0
239964,19890227,  130,    0
239964,19890228,  130,    0
239964,19890301,  134,    0
239964,19890302,  134,    0
239964,19890303,  134,    0
239964,19890304,  138,    0
239964,19890305,  142,    0
239964,19890306,  137,    0
239964,19890307,  136,    0
239964,19890308,  134,    0
239964,19890309,  134,    0
239964,19890310,  134,    0
239964,19890311,  134,    0
239964,19890312,  134,    0
239964,19890313,  140,    0
239964,19890314,  144,    0
239964,19890315,  144,    0
239964,19890316,  142,    0
239964,19890317,  142,    0
239964,19890318,  140,    0
239964,19890319,  138,    0
239964,19890320,  136,    0
239964,19890321,  133,    0
239964,19890322,  140,    0
239964,19890323,  135,    0
239964,19890324,  138,    0
239964,19890325,  138,    0
239964,19890326,  140,    0
239964,19890327,  140,    0
239964,19890328,  138,    0
239964,19890329,  135,    0
239964,19890330,  134,    0
239964,19890331,  130,    0
239964,19890401,  126,    0
239964,19890402,  131,    0
239964,19890403,  130,    0
239964,19890404,  132,    0
239964,19890405,  120,    0
239964,19890406,  118,    0
239964,19890407,  120,    0
239964,19890408,  120,    0
239964,19890409,  118,    0
239964,19890410,  115,    0
239964,19890411,  105,    0
239964,19890412,  103,    0
239964,19890413,   90,    0
239964,19890414,   83,    0
239964,19890415,   75,    0
239964,19890416,   72,    0
239964,19890417,   68,    0
239964,19890418,   69,    0
239964,19890419,   72,    0
239964,19890420,   74,    0
239964,19890421,   72,    0
239964,19890422,   67,    0
239964,19890423,   60,    0
239964,19890424,   60,    0
239964,19890425,   57,    0
239964,19890426,   52,    0
239964,19890427,   47,    0
239964,19890428,   45,    0
239964,19890429,   43,    0
239964,19890430,   41,    0
239964,19890501,   62,    0
239964,19890502,   75,    0
239964,19890503,   82,    0
239964,19890504,   80,    0
239964,19890505,   75,    0
239964,19890506,   68,    0
239964,19890507,   82,    0
239964,19890508,   99,    0
239964,19890509,  105,    0
239964,19890510,   90,    0
239964,19890511,   75,    0
239964,19890512,   73,    0
239964,19890513,   68,    0
239964,19890514,   60,    0
239964,19890515,   55,    0
239964,19890516,   52,    0
239964,19890517,   46,    0
239964,19890518,   40,    0
239964,19890519,   37,    0
239964,19890520,   34,    0
239964,19890521,   32,    0
239964,19890522,   30,    0
239964,19890523,   29,    0
239964,19890524,   28,    0
239964,19890525,   25,    0
239964,19890526,    0,    0
239964,19890527,    0,    0
239964,19890528,    0,    0
239964,19890529,    0,    0
239964,19890530,    0,    0
239964,19890531,    0,    0
239964,19890601,    0,    0
239964,19890602,    0,    0
239964,19890603,    0,    0
239964,19890604,    0,    0
239964,19890605,    0,    0
239964,19890606,    0,    0
239964,19890607,    4,    0
239964,19890608,    0,    0
239964,19890609,    0,    0
239964,19890610,    0,    0
239964,19890611,    0,    0
239964,19890612,    0,    0
239964,19890613,    0,    0
239964,19890614,    0,    0
239964,19890615,    0,    0
239964,19890616,    4,    0
239964,19890617,    4,    0
239964,19890618,    2,    0
239964,19890619,    0,    0
239964,19890620,    4,    0
239964,19890621,    2,    0
239964,19890622,    0,    0
239964,19890623,    0,    0
239964,19890624,    0,    0
239964,19890625,    0,    0
239964,19890626,    0,    0
239964,19890627,    0,    0
239964,19890628,    0,    0
239964,19890629,    0,    0
239964,19890630,    0,    0
239964,19890701,    0,    0
239964,19890702,    0,    0
239964,19890703,    0,    0
239964,19890704,    0,    0
239964,19890705,    0,    0
239964,19890706,    0,    0
239964,19890707,    0,    0
239964,19890708,    0,    0
239964,19890709,    0,    0
239964,19890710,    0,    0
239964,19890711,    0,    0
239964,19890712,    0,    0
239964,19890713,    0,    0
239964,19890714,    0,    0
239964,19890715,    0,    0
239964,19890716,    0,    0
239964,19890717,    1,    0
239964,19890718,    0,    0
239964,19890719,    2,    0
239964,19890720,    2,    0
239964,19890721,    0,    0
239964,19890722,    0,    0
239964,19890723,    0,    0
239964,19890724,    0,    0
239964,19890725,    0,    0
239964,19890726,    0,    0
239964,19890727,    0,    0
239964,19890728,    0,    0
239964,19890729,    0,    0
239964,19890730,    0,    0
239964,19890731,    0,    0
239964,19890801,    0,    0
239964,19890802,    4,    0
239964,19890803,    4,    0
239964,19890804,    0,    0
239964,19890805,    0,    0
239964,19890806,    0,    0
239964,19890807,    0,    0
239964,19890808,    0,    0
239964,19890809,    0,    0
239964,19890810,    0,    0
239964,19890811,    0,    0
239964,19890812,    0,    0
239964,19890813,    0,    0
239964,19890814,    0,    0
239964,19890815,    0,    0
239964,19890816,    0,    0
239964,19890817,    0,    0
239964,19890818,    0,    0
239964,19890819,    0,    0
239964,19890820,    0,    0
239964,19890821,    0,    0
239964,19890822,    0,    0
239964,19890823,    0,    0
239964,19890824,    0,    0
239964,19890825,    0,    0
239964,19890826,    0,    0
239964,19890827,    0,    0
239964,19890828,    0,    0
239964,19890829,    0,    0
239964,19890830,    0,    0
239964,19890831,    0,    0
239964,19890901,    0,    0
239964,19890902,    0,    0
239964,19890903,    0,    0
239964,19890904,    0,    0
239964,19890905,    0,    0
239964,19890906,    1,    0
239964,19890907,    0,    0
239964,19890908,    0,    0
239964,19890909,    0,    0
239964,19890910,    0,    0
239964,19890911,    0,    0
239964,19890912,    0,    0
239964,19890913,    0,    0
239964,19890914,    0,    0
239964,19890915,    0,    0
239964,19890916,    0,    0
239964,19890917,    0,    0
239964,19890918,    0,    0
239964,19890919,    0,    0
239964,19890920,    0,    0
239964,19890921,    0,    0
239964,19890922,    0,    0
239964,19890923,    0,    0
239964,19890924,    0,    0
239964,19890925,    0,    0
239964,19890926,    0,    0
239964,19890927,    0,    0
239964,19890928,    0,    0
239964,19890929,    0,    0
239964,19890930,    3,    0
239964,19891001,   10,    0
239964,19891002,   11,    0
239964,19891003,   15,    0
239964,19891004,   50,    0
239964,19891005,   48,    0
239964,19891006,   46,    0
239964,19891007,   40,    0
239964,19891008,   42,    0
239964,19891009,   44,    0
239964,19891010,   40,    0
239964,19891011,   39,    0
239964,19891012,   39,    0
239964,19891013,   35,    0
239964,19891014,   32,    0
239964,19891015,   34,    0
239964,19891016,   43,    0
239964,19891017,   42,    0
239964,19891018,   37,    0
239964,19891019,   35,    0
239964,19891020,   30,    0
239964,19891021,   26,    0
239964,19891022,   20,    0
239964,19891023,   15,    0
239964,19891024,    0,    0
239964,19891025,    0,    0
239964,19891026,    0,    0
239964,19891027,    0,    0
239964,19891028,    0,    0
239964,19891029,    0,    0
239964,19891030,    0,    0
239964,19891031,    0,    0
239964,19891101,    0,    0
239964,19891102,    0,    0
239964,19891103,    0,    0
239964,19891104,    0,    0
239964,19891105,    3,    0
239964,19891106,    3,    0
239964,19891107,    0,    0
239964,19891108,    4,    0
239964,19891109,    5,    0
239964,19891110,    5,    0
239964,19891111,    5,    0
239964,19891112,    4,    0
239964,19891113,    4,    0
239964,19891114,    4,    0
239964,19891115,    3,    0
239964,19891116,   40,    0
239964,19891117,   50,    0
239964,19891118,   48,    0
239964,19891119,   38,    0
239964,19891120,   34,    0
239964,19891121,   32,    0
239964,19891122,   31,    0
239964,19891123,   42,    0
239964,19891124,   50,    0
239964,19891125,   55,    0
239964,19891126,   57,    0
239964,19891127,   64,    0
239964,19891128,   60,    0
239964,19891129,   68,    0
239964,19891130,   65,    0
239964,19891201,   64,    0
239964,19891202,   62,    0
239964,19891203,   60,    0
239964,19891204,   58,    0
239964,19891205,   56,    0
239964,19891206,   54,    0
239964,19891207,   54,    0
239964,19891208,   64,    0
239964,19891209,   64,    0
239964,19891210,   90,    0
239964,19891211,   84,    0
239964,19891212,   85,    0
239964,19891213,   83,    0
239964,19891214,   85,    0
239964,19891215,   78,    0
239964,19891216,   70,    0
239964,19891217,   55,    0
239964,19891218,   47,    0
239964,19891219,   40,    0
239964,19891220,   38,    0
239964,19891221,   36,    0
239964,19891222,   30,    0
239964,19891223,   25,    0
239964,19891224,   27,    0
239964,19891225,   29,    0
239964,19891226,   27,    0
239964,19891227,   25,    0
239964,19891228,   24,    0
239964,19891229,   22,    0
239964,19891230,   21,    0
239964,19891231,   20,    0
239964,19900101,   20,    0
239964,19900102,   20,    0
239964,19900103,   20,    0
239964,19900104,   21,    0
239964,19900105,   20,    0
239964,19900106,   19,    0
239964,19900107,   19,    0
239964,19900108,   19,    0
239964,19900109,   20,    0
239964,19900110,   20,    0
239964,19900111,   20,    0
239964,19900112,   19,    0
239964,19900113,   20,    0
239964,19900114,   19,    0
239964,19900115,   19,    0
239964,19900116,   19,    0
239964,19900117,   19,    0
239964,19900118,   19,    0
239964,19900119,   19,    0
239964,19900120,   25,    0
239964,19900121,   26,    0
239964,19900122,   38,    0
239964,19900123,   38,    0
239964,19900124,   36,    0
239964,19900125,   35,    0
239964,19900126,   35,    0
239964,19900127,   37,    0
239964,19900128,   37,    0
239964,19900129,   37,    0
239964,19900130,   40,    0
239964,19900131,   40,    0
239964,19900201,   38,    0
239964,19900202,   37,    0
239964,19900203,   38,    0
239964,19900204,   38,    0
239964,19900205,   41,    0
239964,19900206,   39,    0
239964,19900207,   35,    0
239964,19900208,   33,    0
239964,19900209,   31,    0
239964,19900210,   36,    0
239964,19900211,   35,    0
239964,19900212,   35,    0
239964,19900213,   40,    0
239964,19900214,   40,    0
239964,19900215,   41,    0
239964,19900216,   50,    0
239964,19900217,   55,    0
239964,19900218,   61,    0
239964,19900219,   62,    0
239964,19900220,   60,    0
239964,19900221,   55,    0
239964,19900222,   52,    0
239964,19900223,   50,    0
239964,19900224,   46,    0
239964,19900225,   43,    0
239964,19900226,   40,    0
239964,19900227,   40,    0
239964,19900228,   40,    0
239964,19900301,   45,    0
239964,19900302,   55,    0
239964,19900303,   60,    0
239964,19900304,   72,    0
239964,19900305,   74,    0
239964,19900306,   73,    0
239964,19900307,   74,    0
239964,19900308,   75,    0
239964,19900309,   72,    0
239964,19900310,   74,    0
239964,19900311,   76,    0
239964,19900312,   70,    0
239964,19900313,   68,    0
239964,19900314,   66,    0
239964,19900315,   63,    0
239964,19900316,   64,    0
239964,19900317,   62,    0
239964,19900318,   58,    0
239964,19900319,   55,    0
239964,19900320,   50,    0
239964,19900321,   49,    0
239964,19900322,   48,    0
239964,19900323,   46,    0
239964,19900324,   45,    0
239964,19900325,   44,    0
239964,19900326,   50,    0
239964,19900327,   48,    0
239964,19900328,   48,    0
239964,19900329,   42,    0
239964,19900330,   39,    0
239964,19900331,   39,    0
239964,19900401,   37,    0
239964,19900402,   32,    0
239964,19900403,   30,    0
239964,19900404,   30,    0
239964,19900405,   37,    0
239964,19900406,   35,    0
239964,19900407,   49,    0
239964,19900408,   60,    0
239964,19900409,   70,    0
239964,19900410,   69,    0
239964,19900411,   67,    0
239964,19900412,   67,    0
239964,19900413,   68,    0
239964,19900414,   70,    0
239964,19900415,   70,    0
239964,19900416,   72,    0
239964,19900417,   78,    0
239964,19900418,   76,    0
239964,19900419,   76,    0
239964,19900420,   80,    0
239964,19900421,   78,    0
239964,19900422,   79,    0
239964,19900423,   78,    0
239964,19900424,   75,    0
239964,19900425,   77,    0
239964,19900426,   77,    0
239964,19900427,   80,    0
239964,19900428,   88,    0
239964,19900429,  100,    0
239964,19900430,  103,    0
239964,19900501,   98,    0
239964,19900502,   88,    0
239964,19900503,   82,    0
239964,19900504,   80,    0
239964,19900505,   78,    0
239964,19900506,   70,    0
239964,19900507,   63,    0
239964,19900508,   59,    0
239964,19900509,   55,    0
239964,19900510,   52,    0
239964,19900511,   49,    0
239964,19900512,    0,    0
239964,19900513,    0,    0
239964,19900514,    0,    0
239964,19900515,    0,    0
239964,19900516,    0,    0
239964,19900517,    0,    0
239964,19900518,    0,    0
239964,19900519,    0,    0
239964,19900520,    0,    0
239964,19900521,    0,    0
239964,19900522,    0,    0
239964,19900523,    0,    0
239964,19900524,    0,    0
239964,19900525,    0,    0
239964,19900526,    3,    0
239964,19900527,    0,    0
239964,19900528,    0,    0
239964,19900529,    1,    0
239964,19900530,    4,    0
239964,19900531,    6,    0
239964,19900601,    7,    0
239964,19900602,    0,    0
239964,19900603,    0,    0
239964,19900604,    0,    0
239964,19900605,    0,    0
239964,19900606,    0,    0
239964,19900607,    0,    0
239964,19900608,    0,    0
239964,19900609,    0,    0
239964,19900610,    0,    0
239964,19900611,    2,    0
239964,19900612,    0,    0
239964,19900613,    0,    0
239964,19900614,    0,    0
239964,19900615,    0,    0
239964,19900616,    0,    0
239964,19900617,    0,    0
239964,19900618,    0,    0
239964,19900619,    0,    0
239964,19900620,    0,    0
239964,19900621,    0,    0
239964,19900622,    0,    0
239964,19900623,    0,    0
239964,19900624,    0,    0
239964,19900625,    0,    0
239964,19900626,    0,    0
239964,19900627,    0,    0
239964,19900628,    0,    0
239964,19900629,    0,    0
239964,19900630,    0,    0
239964,19900701,    0,    0
239964,19900702,    0,    0
239964,19900703,    0,    0
239964,19900704,    0,    0
239964,19900705,    0,    0
239964,19900706,    0,    0
239964,19900707,    0,    0
239964,19900708,    0,    0
239964,19900709,    0,    0
239964,19900710,    0,    0
239964,19900711,    0,    0
239964,19900712,    0,    0
239964,19900713,    0,    0
239964,19900714,    0,    0
239964,19900715,    0,    0
239964,19900716,    0,    0
239964,19900717,    0,    0
239964,19900718,    0,    0
239964,19900719,    0,    0
239964,19900720,    0,    0
239964,19900721,    0,    0
239964,19900722,    0,    0
239964,19900723,    0,    0
239964,19900724,    0,    0
239964,19900725,    0,    0
239964,19900726,    0,    0
239964,19900727,    0,    0
239964,19900728,    0,    0
239964,19900729,    0,    0
239964,19900730,    0,    0
239964,19900731,    0,    0
239964,19900801,    0,    0
239964,19900802,    0,    0
239964,19900803,    0,    0
239964,19900804,    0,    0
239964,19900805,    0,    0
239964,19900806,    0,    0
239964,19900807,    0,    0
239964,19900808,    0,    0
239964,19900809,    0,    0
239964,19900810,    0,    0
239964,19900811,    0,    0
239964,19900812,    0,    0
239964,19900813,    0,    0
239964,19900814,    0,    0
239964,19900815,    0,    0
239964,19900816,    0,    0
239964,19900817,    0,    0
239964,19900818,    0,    0
239964,19900819,    0,    0
239964,19900820,    0,    0
239964,19900821,    0,    0
239964,19900822,    0,    0
239964,19900823,    0,    0
239964,19900824,    0,    0
239964,19900825,    0,    0
239964,19900826,    0,    0
239964,19900827,    0,    0
239964,19900828,    0,    0
239964,19900829,    0,    0
239964,19900830,    0,    0
239964,19900831,    0,    0
239964,19900901,    0,    0
239964,19900902,    0,    0
239964,19900903,    0,    0
239964,19900904,    0,    0
239964,19900905,    0,    0
239964,19900906,    0,    0
239964,19900907,    0,    0
239964,19900908,    2,    0
239964,19900909,    4,    0
239964,19900910,    2,    0
239964,19900911,    3,    0
239964,19900912,   16,    0
239964,19900913,   27,    0
239964,19900914,   28,    0
239964,19900915,   23,    0
239964,19900916,   21,    0
239964,19900917,   25,    0
239964,19900918,   25,    0
239964,19900919,   28,    0
239964,19900920,   18,    0
239964,19900921,   12,    0
239964,19900922,   13,    0
239964,19900923,    7,    0
239964,19900924,    0,    0
239964,19900925,    0,    0
239964,19900926,    4,    0
239964,19900927,    0,    0
239964,19900928,    0,    0
239964,19900929,    0,    0
239964,19900930,    0,    0
239964,19901001,    0,    0
239964,19901002,    0,    0
239964,19901003,    0,    0
239964,19901004,    0,    0
239964,19901005,    0,    0
239964,19901006,    0,    0
239964,19901007,    0,    0
239964,19901008,    0,    0
239964,19901009,   12,    0
239964,19901010,    8,    0
239964,19901011,    5,    0
239964,19901012,    0,    0
239964,19901013,    0,    0
239964,19901014,    0,    0
239964,19901015,    0,    0
239964,19901016,    0,    0
239964,19901017,    0,    0
239964,19901018,    0,    0
239964,19901019,    0,    0
239964,19901020,    0,    0
239964,19901021,    0,    0
239964,19901022,    2,    0
239964,19901023,    1,    0
239964,19901024,    0,    0
239964,19901025,    0,    0
239964,19901026,    0,    0
239964,19901027,    0,    0
239964,19901028,    3,    0
239964,19901029,    6,    0
239964,19901030,   10,    0
239964,19901031,   10,    0
239964,19901101,   10,    0
239964,19901102,   10,    0
239964,19901103,   17,    0
239964,19901104,   25,    0
239964,19901105,   24,    0
239964,19901106,   23,    0
239964,19901107,   25,    0
239964,19901108,   25,    0
239964,19901109,   34,    0
239964,19901110,   33,    0
239964,19901111,   31,    0
239964,19901112,   31,    0
239964,19901113,   42,    0
239964,19901114,   41,    0
239964,19901115,   38,    0
239964,19901116,   37,    0
239964,19901117,   33,    0
239964,19901118,   30,    0
239964,19901119,   30,    0
239964,19901120,   30,    0
239964,19901121,   30,    0
239964,19901122,   30,    0
239964,19901123,   28,    0
239964,19901124,   28,    0
239964,19901125,   28,    0
239964,19901126,   26,    0
239964,19901127,   26,    0
239964,19901128,   30,    0
239964,19901129,   34,    0
239964,19901130,   36,    0
239964,19901201,   50,    0
239964,19901202,   60,    0
239964,19901203,   61,    0
239964,19901204,   56,    0
239964,19901205,   60,    0
239964,19901206,   71,    0
239964,19901207,   77,    0
239964,19901208,   77,    0
239964,19901209,   75,    0
239964,19901210,   74,    0
239964,19901211,   80,    0
239964,19901212,   75,    0
239964,19901213,   74,    0
239964,19901214,   74,    0
239964,19901215,   75,    0
239964,19901216,   80,    0
239964,19901217,   85,    0
239964,19901218,   86,    0
239964,19901219,   87,    0
239964,19901220,   80,    0
239964,19901221,   78,    0
239964,19901222,   75,    0
239964,19901223,   75,    0
239964,19901224,   75,    0
239964,19901225,   68,    0
239964,19901226,   66,    0
239964,19901227,   66,    0
239964,19901228,   65,    0
239964,19901229,   65,    0
239964,19901230,   63,    0
239964,19901231,   63,    0
239964,19910101,   63,    0
239964,19910102,   64,    0
239964,19910103,   63,    0
239964,19910104,   60,    0
239964,19910105,   58,    0
239964,19910106,   58,    0
239964,19910107,   58,    0
239964,19910108,   59,    0
239964,19910109,   58,    0
239964,19910110,   56,    0
239964,19910111,   40,    0
239964,19910112,   38,    0
239964,19910113,   37,    0
239964,19910114,   37,    0
239964,19910115,   37,    0
239964,19910116,   37,    0
239964,19910117,   36,    0
239964,19910118,   35,    0
239964,19910119,   34,    0
239964,19910120,   33,    0
239964,19910121,   32,    0
239964,19910122,   31,    0
239964,19910123,   30,    0
239964,19910124,   29,    0
239964,19910125,   29,    0
239964,19910126,   29,    0
239964,19910127,   28,    0
239964,19910128,   32,    0
239964,19910129,   34,    0
239964,19910130,   62,    0
239964,19910131,   60,    0
239964,19910201,   58,    0
239964,19910202,   57,    0
239964,19910203,   55,    0
239964,19910204,   54,    0
239964,19910205,   58,    0
239964,19910206,   59,    0
239964,19910207,   63,    0
239964,19910208,   64,    0
239964,19910209,   67,    0
239964,19910210,   65,    0
239964,19910211,   67,    0
239964,19910212,   70,    0
239964,19910213,   78,    0
239964,19910214,   83,    0
239964,19910215,   84,    0
239964,19910216,   83,    0
239964,19910217,   90,    0
239964,19910218,   80,    0
239964,19910219,   81,    0
239964,19910220,   80,    0
239964,19910221,   78,    0
239964,19910222,   77,    0
239964,19910223,   78,    0
239964,19910224,   77,    0
239964,19910225,   74,    0
239964,19910226,   69,    0
239964,19910227,   74,    0
239964,19910228,   79,    0
239964,19910301,   78,    0
239964,19910302,   75,    0
239964,19910303,   76,    0
239964,19910304,   76,    0
239964,19910305,   75,    0
239964,19910306,   72,    0
239964,19910307,   70,    0
239964,19910308,   69,    0
239964,19910309,   60,    0
239964,19910310,   53,    0
239964,19910311,   49,    0
239964,19910312,   48,    0
239964,19910313,   47,    0
239964,19910314,   47,    0
239964,19910315,   45,    0
239964,19910316,   44,    0
239964,19910317,   42,    0
239964,19910318,   40,    0
239964,19910319,   39,    0
239964,19910320,   35,    0
239964,19910321,   36,    0
239964,19910322,   35,    0
239964,19910323,   34,    0
239964,19910324,   30,    0
239964,19910325,    0,    0
239964,19910326,    0,    0
239964,19910327,    0,    0
239964,19910328,   12,    0
239964,19910329,   20,    0
239964,19910330,   19,    0
239964,19910331,   17,    0
239964,19910401,   18,    0
239964,19910402,   18,    0
239964,19910403,   19,    0
239964,19910404,   16,    0
239964,19910405,   15,    0
239964,19910406,   16,    0
239964,19910407,   20,    0
239964,19910408,   28,    0
239964,19910409,   36,    0
239964,19910410,   42,    0
239964,19910411,   55,    0
239964,19910412,   58,    0
239964,19910413,   56,    0
239964,19910414,   55,    0
239964,19910415,   58,    0
239964,19910416,   54,    0
239964,19910417,   62,    0
239964,19910418,   66,    0
239964,19910419,   76,    0
239964,19910420,   78,    0
239964,19910421,   90,    0
239964,19910422,  104,    0
239964,19910423,  100,    0
239964,19910424,   99,    0
239964,19910425,   97,    0
239964,19910426,  107,    0
239964,19910427,  107,    0
239964,19910428,  107,    0
239964,19910429,  105,    0
239964,19910430,  103,    0
239964,19910501,  103,    0
239964,19910502,  100,    0
239964,19910503,   98,    0
239964,19910504,   88,    0
239964,19910505,   86,    0
239964,19910506,   85,    0
239964,19910507,   84,    0
239964,19910508,   81,    0
239964,19910509,   81,    0
239964,19910510,   78,    0
239964,19910511,   73,    0
239964,19910512,   70,    0
239964,19910513,   67,    0
239964,19910514,   66,    0
239964,19910515,   62,    0
239964,19910516,   66,    0
239964,19910517,   68,    0
239964,19910518,   85,    0
239964,19910519,   94,    0
239964,19910520,  106,    0
239964,19910521,  100,    0
239964,19910522,   91,    0
239964,19910523,   90,    0
239964,19910524,   98,    0
239964,19910525,  101,    0
239964,19910526,   98,    0
239964,19910527,   99,    0
239964,19910528,   97,    0
239964,19910529,   97,    0
239964,19910530,   99,    0
239964,19910531,   96,    0
239964,19910601,   88,    0
239964,19910602,   83,    0
239964,19910603,   76,    0
239964,19910604,   70,    0
239964,19910605,   68,    0
239964,19910606,   64,    0
239964,19910607,   58,    0
239964,19910608,   50,    0
239964,19910609,   44,    0
239964,19910610,   35,    0
239964,19910611,   30,    0
239964,19910612,    0,    0
239964,19910613,    0,    0
239964,19910614,    0,    0
239964,19910615,    0,    0
239964,19910616,    0,    0
239964,19910617,    0,    0
239964,19910618,    0,    0
239964,19910619,    0,    0
239964,19910620,    0,    0
239964,19910621,    0,    0
239964,19910622,    0,    0
239964,19910623,    0,    0
239964,19910624,    0,    0
239964,19910625,    0,    0
239964,19910626,    0,    0
239964,19910627,    0,    0
239964,19910628,    0,    0
239964,19910629,    0,    0
239964,19910630,    0,    0
239964,19910701,    0,    0
239964,19910702,    0,    0
239964,19910703,    0,    0
239964,19910704,    0,    0
239964,19910705,    0,    0
239964,19910706,    0,    0
239964,19910707,    0,    0
239964,19910708,    0,    0
239964,19910709,    0,    0
239964,19910710,    0,    0
239964,19910711,    0,    0
239964,19910712,    0,    0
239964,19910713,    0,    0
239964,19910714,    0,    0
239964,19910715,    0,    0
239964,19910716,    0,    0
239964,19910717,    0,    0
239964,19910718,    0,    0
239964,19910719,    0,    0
239964,19910720,    0,    0
239964,19910721,    0,    0
239964,19910722,    0,    0
239964,19910723,    0,    0
239964,19910724,    0,    0
239964,19910725,    0,    0
239964,19910726,    0,    0
239964,19910727,    0,    0
239964,19910728,    0,    0
239964,19910729,    0,    0
239964,19910730,    0,    0
239964,19910731,    0,    0
239964,19910801,    0,    0
239964,19910802,    0,    0
239964,19910803,    0,    0
239964,19910804,    0,    0
239964,19910805,    0,    0
239964,19910806,    0,    0
239964,19910807,    0,    0
239964,19910808,    0,    0
239964,19910809,    0,    0
239964,19910810,    0,    0
239964,19910811,    0,    0
239964,19910812,    0,    0
239964,19910813,    0,    0
239964,19910814,    0,    0
239964,19910815,    0,    0
239964,19910816,    0,    0
239964,19910817,    0,    0
239964,19910818,    0,    0
239964,19910819,    0,    0
239964,19910820,    0,    0
239964,19910821,    0,    0
239964,19910822,    0,    0
239964,19910823,    0,    0
239964,19910824,    0,    0
239964,19910825,    0,    0
239964,19910826,    0,    0
239964,19910827,    0,    0
239964,19910828,    0,    0
239964,19910829,    0,    0
239964,19910830,    0,    0
239964,19910831,    0,    0
239964,19910901,    0,    0
239964,19910902,    0,    0
239964,19910903,    0,    0
239964,19910904,    0,    0
239964,19910905,    0,    0
239964,19910906,    0,    0
239964,19910907,    0,    0
239964,19910908,    5,    0
239964,19910909,    3,    0
239964,19910910,    0,    0
239964,19910911,    0,    0
239964,19910912,    0,    0
239964,19910913,    0,    0
239964,19910914,    0,    0
239964,19910915,    0,    0
239964,19910916,    0,    0
239964,19910917,    0,    0
239964,19910918,    0,    0
239964,19910919,    0,    0
239964,19910920,    0,    0
239964,19910921,    0,    0
239964,19910922,    0,    0
239964,19910923,    0,    0
239964,19910924,    0,    0
239964,19910925,    0,    0
239964,19910926,    0,    0
239964,19910927,    0,    0
239964,19910928,    0,    0
239964,19910929,    0,    0
239964,19910930,    0,    0
239964,19911001,    0,    0
239964,19911002,    0,    0
239964,19911003,    6,    0
239964,19911004,    4,    0
239964,19911005,    3,    0
239964,19911006,    2,    0
239964,19911007,    0,    0
239964,19911008,    0,    0
239964,19911009,    0,    0
239964,19911010,    0,    0
239964,19911011,    0,    0
239964,19911012,    0,    0
239964,19911013,    0,    0
239964,19911014,    0,    0
239964,19911015,    0,    0
239964,19911016,    0,    0
239964,19911017,    0,    0
239964,19911018,    0,    0
239964,19911019,    1,    0
239964,19911020,    2,    0
239964,19911021,    5,    0
239964,19911022,    5,    0
239964,19911023,   10,    0
239964,19911024,   25,    0
239964,19911025,   38,    0
239964,19911026,   45,    0
239964,19911027,   44,    0
239964,19911028,   40,    0
239964,19911029,   42,    0
239964,19911030,   40,    0
239964,19911031,   36,    0
