EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KROSCIENKO (STAID: 9161).
Blended and updated with sources: 240583 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240583,19850410,    0,    0
240583,19850411,    0,    0
240583,19850412,    0,    0
240583,19850413,    0,    0
240583,19850414,    0,    0
240583,19850415,    0,    0
240583,19850416,    0,    0
240583,19850417,    0,    0
240583,19850418,    0,    0
240583,19850419,    0,    0
240583,19850420,    0,    0
240583,19850421,    0,    0
240583,19850422,    0,    0
240583,19850423,    0,    0
240583,19850424,    0,    0
240583,19850425,    6,    0
240583,19850426,    2,    0
240583,19850427,    0,    0
240583,19850428,    0,    0
240583,19850429,    1,    0
240583,19850430,    1,    0
240583,19850501,    3,    0
240583,19850502,    0,    0
240583,19850503,    0,    0
240583,19850504,    0,    0
240583,19850505,    0,    0
240583,19850506,    0,    0
240583,19850507,    0,    0
240583,19850508,    0,    0
240583,19850509,    0,    0
240583,19850510,    0,    0
240583,19850511,    0,    0
240583,19850512,    0,    0
240583,19850513,    0,    0
240583,19850514,    0,    0
240583,19850515,    0,    0
240583,19850516,    0,    0
240583,19850517,    0,    0
240583,19850518,    0,    0
240583,19850519,    0,    0
240583,19850520,    0,    0
240583,19850521,    0,    0
240583,19850522,    0,    0
240583,19850523,    0,    0
240583,19850524,    0,    0
240583,19850525,    0,    0
240583,19850526,    0,    0
240583,19850527,    0,    0
240583,19850528,    0,    0
240583,19850529,    0,    0
240583,19850530,    0,    0
240583,19850531,    0,    0
240583,19850601,    0,    0
240583,19850602,    0,    0
240583,19850603,    0,    0
240583,19850604,    0,    0
240583,19850605,    0,    0
240583,19850606,    0,    0
240583,19850607,    0,    0
240583,19850608,    0,    0
240583,19850609,    0,    0
240583,19850610,    0,    0
240583,19850611,    0,    0
240583,19850612,    0,    0
240583,19850613,    0,    0
240583,19850614,    0,    0
240583,19850615,    0,    0
240583,19850616,    0,    0
240583,19850617,    0,    0
240583,19850618,    0,    0
240583,19850619,    0,    0
240583,19850620,    0,    0
240583,19850621,    0,    0
240583,19850622,    0,    0
240583,19850623,    0,    0
240583,19850624,    0,    0
240583,19850625,    0,    0
240583,19850626,    0,    0
240583,19850627,    0,    0
240583,19850628,    0,    0
240583,19850629,    0,    0
240583,19850630,    0,    0
240583,19850701,    0,    0
240583,19850702,    0,    0
240583,19850703,    0,    0
240583,19850704,    0,    0
240583,19850705,    0,    0
240583,19850706,    0,    0
240583,19850707,    0,    0
240583,19850708,    0,    0
240583,19850709,    0,    0
240583,19850710,    0,    0
240583,19850711,    0,    0
240583,19850712,    0,    0
240583,19850713,    0,    0
240583,19850714,    0,    0
240583,19850715,    0,    0
240583,19850716,    0,    0
240583,19850717,    0,    0
240583,19850718,    0,    0
240583,19850719,    0,    0
240583,19850720,    0,    0
240583,19850721,    0,    0
240583,19850722,    0,    0
240583,19850723,    0,    0
240583,19850724,    0,    0
240583,19850725,    0,    0
240583,19850726,    0,    0
240583,19850727,    0,    0
240583,19850728,    0,    0
240583,19850729,    0,    0
240583,19850730,    0,    0
240583,19850731,    0,    0
240583,19850801,    0,    0
240583,19850802,    0,    0
240583,19850803,    0,    0
240583,19850804,    0,    0
240583,19850805,    0,    0
240583,19850806,    0,    0
240583,19850807,    0,    0
240583,19850808,    0,    0
240583,19850809,    0,    0
240583,19850810,    0,    0
240583,19850811,    0,    0
240583,19850812,    0,    0
240583,19850813,    0,    0
240583,19850814,    0,    0
240583,19850815,    0,    0
240583,19850816,    0,    0
240583,19850817,    0,    0
240583,19850818,    0,    0
240583,19850819,    0,    0
240583,19850820,    0,    0
240583,19850821,    0,    0
240583,19850822,    0,    0
240583,19850823,    0,    0
240583,19850824,    0,    0
240583,19850825,    0,    0
240583,19850826,    0,    0
240583,19850827,    0,    0
240583,19850828,    0,    0
240583,19850829,    0,    0
240583,19850830,    0,    0
240583,19850831,    0,    0
240583,19850901,    0,    0
240583,19850902,    0,    0
240583,19850903,    0,    0
240583,19850904,    0,    0
240583,19850905,    0,    0
240583,19850906,    0,    0
240583,19850907,    0,    0
240583,19850908,    0,    0
240583,19850909,    0,    0
240583,19850910,    0,    0
240583,19850911,    0,    0
240583,19850912,    0,    0
240583,19850913,    0,    0
240583,19850914,    0,    0
240583,19850915,    0,    0
240583,19850916,    0,    0
240583,19850917,    0,    0
240583,19850918,    0,    0
240583,19850919,    0,    0
240583,19850920,    0,    0
240583,19850921,    0,    0
240583,19850922,    0,    0
240583,19850923,    0,    0
240583,19850924,    0,    0
240583,19850925,    0,    0
240583,19850926,    0,    0
240583,19850927,    0,    0
240583,19850928,    0,    0
240583,19850929,    0,    0
240583,19850930,    0,    0
240583,19851001,    0,    0
240583,19851002,    0,    0
240583,19851003,    0,    0
240583,19851004,    0,    0
240583,19851005,    0,    0
240583,19851006,    0,    0
240583,19851007,    0,    0
240583,19851008,    0,    0
240583,19851009,    0,    0
240583,19851010,    0,    0
240583,19851011,    0,    0
240583,19851012,    0,    0
240583,19851013,    0,    0
240583,19851014,    0,    0
240583,19851015,    0,    0
240583,19851016,    0,    0
240583,19851017,    0,    0
240583,19851018,    0,    0
240583,19851019,    0,    0
240583,19851020,    0,    0
240583,19851021,    0,    0
240583,19851022,    0,    0
240583,19851023,    0,    0
240583,19851024,    0,    0
240583,19851025,    0,    0
240583,19851026,    0,    0
240583,19851027,    0,    0
240583,19851028,    0,    0
240583,19851029,    0,    0
240583,19851030,    0,    0
240583,19851031,    0,    0
240583,19851101,    0,    0
240583,19851102,    0,    0
240583,19851103,    0,    0
240583,19851104,    0,    0
240583,19851105,    0,    0
240583,19851106,    0,    0
240583,19851107,    0,    0
240583,19851108,    0,    0
240583,19851109,    0,    0
240583,19851110,    0,    0
240583,19851111,    0,    0
240583,19851112,    0,    0
240583,19851113,    4,    0
240583,19851114,   12,    0
240583,19851115,   35,    0
240583,19851116,   30,    0
240583,19851117,   30,    0
240583,19851118,   22,    0
240583,19851119,   23,    0
240583,19851120,   23,    0
240583,19851121,   15,    0
240583,19851122,    5,    0
240583,19851123,    0,    0
240583,19851124,    0,    0
240583,19851125,    1,    0
240583,19851126,    4,    0
240583,19851127,    3,    0
240583,19851128,    3,    0
240583,19851129,    3,    0
240583,19851130,    3,    0
240583,19851201,    3,    0
240583,19851202,    3,    0
240583,19851203,    0,    0
240583,19851204,    0,    0
240583,19851205,    0,    0
240583,19851206,    0,    0
240583,19851207,    0,    0
240583,19851208,    0,    0
240583,19851209,    0,    0
240583,19851210,    0,    0
240583,19851211,    0,    0
240583,19851212,    0,    0
240583,19851213,    0,    0
240583,19851214,    0,    0
240583,19851215,    0,    0
240583,19851216,    0,    0
240583,19851217,    0,    0
240583,19851218,    1,    0
240583,19851219,    2,    0
240583,19851220,    4,    0
240583,19851221,    4,    0
240583,19851222,    2,    0
240583,19851223,    2,    0
240583,19851224,    0,    0
240583,19851225,    0,    0
240583,19851226,    0,    0
240583,19851227,    0,    0
240583,19851228,    0,    0
240583,19851229,    0,    0
240583,19851230,    1,    0
240583,19851231,    1,    0
240583,19860101,    1,    0
240583,19860102,    2,    0
240583,19860103,    2,    0
240583,19860104,    1,    0
240583,19860105,    1,    0
240583,19860106,    1,    0
240583,19860107,    0,    0
240583,19860108,    4,    0
240583,19860109,    3,    0
240583,19860110,    3,    0
240583,19860111,    3,    0
240583,19860112,   10,    0
240583,19860113,   11,    0
240583,19860114,   12,    0
240583,19860115,    5,    0
240583,19860116,   14,    0
240583,19860117,   18,    0
240583,19860118,   22,    0
240583,19860119,   24,    0
240583,19860120,   10,    0
240583,19860121,   16,    0
240583,19860122,   16,    0
240583,19860123,   15,    0
240583,19860124,    8,    0
240583,19860125,   17,    0
240583,19860126,   23,    0
240583,19860127,   25,    0
240583,19860128,   23,    0
240583,19860129,   22,    0
240583,19860130,   20,    0
240583,19860131,   18,    0
240583,19860201,   12,    0
240583,19860202,   10,    0
240583,19860203,    8,    0
240583,19860204,    8,    0
240583,19860205,    8,    0
240583,19860206,    8,    0
240583,19860207,    9,    0
240583,19860208,    9,    0
240583,19860209,    9,    0
240583,19860210,    9,    0
240583,19860211,    9,    0
240583,19860212,   10,    0
240583,19860213,   10,    0
240583,19860214,   10,    0
240583,19860215,   10,    0
240583,19860216,   10,    0
240583,19860217,   12,    0
240583,19860218,   12,    0
240583,19860219,   11,    0
240583,19860220,   12,    0
240583,19860221,   11,    0
240583,19860222,   11,    0
240583,19860223,   11,    0
240583,19860224,   13,    0
240583,19860225,   12,    0
240583,19860226,   13,    0
240583,19860227,   13,    0
240583,19860228,   13,    0
240583,19860301,   13,    0
240583,19860302,   14,    0
240583,19860303,   15,    0
240583,19860304,   15,    0
240583,19860305,   12,    0
240583,19860306,   10,    0
240583,19860307,    8,    0
240583,19860308,    7,    0
240583,19860309,    4,    0
240583,19860310,    0,    0
240583,19860311,    0,    0
240583,19860312,    0,    0
240583,19860313,    0,    0
240583,19860314,    0,    0
240583,19860315,    0,    0
240583,19860316,    0,    0
240583,19860317,    0,    0
240583,19860318,    0,    0
240583,19860319,    0,    0
240583,19860320,    0,    0
240583,19860321,    0,    0
240583,19860322,    0,    0
240583,19860323,    0,    0
240583,19860324,    3,    0
240583,19860325,    0,    0
240583,19860326,    0,    0
240583,19860327,    0,    0
240583,19860328,    0,    0
240583,19860329,    0,    0
240583,19860330,    0,    0
240583,19860331,    0,    0
240583,19860401,    0,    0
240583,19860402,    0,    0
240583,19860403,    0,    0
240583,19860404,    0,    0
240583,19860405,    0,    0
240583,19860406,    0,    0
240583,19860407,    0,    0
240583,19860408,    0,    0
240583,19860409,    0,    0
240583,19860410,    0,    0
240583,19860411,    0,    0
240583,19860412,    0,    0
240583,19860413,    0,    0
240583,19860414,    1,    0
240583,19860415,    1,    0
240583,19860416,    0,    0
240583,19860417,    0,    0
240583,19860418,    0,    0
240583,19860419,    0,    0
240583,19860420,    0,    0
240583,19860421,    0,    0
240583,19860422,    0,    0
240583,19860423,    0,    0
240583,19860424,    0,    0
240583,19860425,    0,    0
240583,19860426,    0,    0
240583,19860427,    0,    0
240583,19860428,    0,    0
240583,19860429,    0,    0
240583,19860430,    0,    0
240583,19860501,    0,    0
240583,19860502,    0,    0
240583,19860503,    0,    0
240583,19860504,    0,    0
240583,19860505,    0,    0
240583,19860506,    0,    0
240583,19860507,    0,    0
240583,19860508,    0,    0
240583,19860509,    0,    0
240583,19860510,    0,    0
240583,19860511,    0,    0
240583,19860512,    0,    0
240583,19860513,    0,    0
240583,19860514,    0,    0
240583,19860515,    0,    0
240583,19860516,    0,    0
240583,19860517,    0,    0
240583,19860518,    0,    0
240583,19860519,    0,    0
240583,19860520,    0,    0
240583,19860521,    0,    0
240583,19860522,    0,    0
240583,19860523,    0,    0
240583,19860524,    0,    0
240583,19860525,    0,    0
240583,19860526,    0,    0
240583,19860527,    0,    0
240583,19860528,    0,    0
240583,19860529,    0,    0
240583,19860530,    0,    0
240583,19860531,    0,    0
240583,19860601,    0,    0
240583,19860602,    0,    0
240583,19860603,    0,    0
240583,19860604,    0,    0
240583,19860605,    0,    0
240583,19860606,    0,    0
240583,19860607,    0,    0
240583,19860608,    0,    0
240583,19860609,    0,    0
240583,19860610,    0,    0
240583,19860611,    0,    0
240583,19860612,    0,    0
240583,19860613,    0,    0
240583,19860614,    0,    0
240583,19860615,    0,    0
240583,19860616,    0,    0
240583,19860617,    0,    0
240583,19860618,    0,    0
240583,19860619,    0,    0
240583,19860620,    0,    0
240583,19860621,    0,    0
240583,19860622,    0,    0
240583,19860623,    0,    0
240583,19860624,    0,    0
240583,19860625,    0,    0
240583,19860626,    0,    0
240583,19860627,    0,    0
240583,19860628,    0,    0
240583,19860629,    0,    0
240583,19860630,    0,    0
240583,19860701,    0,    0
240583,19860702,    0,    0
240583,19860703,    0,    0
240583,19860704,    0,    0
240583,19860705,    0,    0
240583,19860706,    0,    0
240583,19860707,    0,    0
240583,19860708,    0,    0
240583,19860709,    0,    0
240583,19860710,    0,    0
240583,19860711,    0,    0
240583,19860712,    0,    0
240583,19860713,    0,    0
240583,19860714,    0,    0
240583,19860715,    0,    0
240583,19860716,    0,    0
240583,19860717,    0,    0
240583,19860718,    0,    0
240583,19860719,    0,    0
240583,19860720,    0,    0
240583,19860721,    0,    0
240583,19860722,    0,    0
240583,19860723,    0,    0
240583,19860724,    0,    0
240583,19860725,    0,    0
240583,19860726,    0,    0
240583,19860727,    0,    0
240583,19860728,    0,    0
240583,19860729,    0,    0
240583,19860730,    0,    0
240583,19860731,    0,    0
240583,19860801,    0,    0
240583,19860802,    0,    0
240583,19860803,    0,    0
240583,19860804,    0,    0
240583,19860805,    0,    0
240583,19860806,    0,    0
240583,19860807,    0,    0
240583,19860808,    0,    0
240583,19860809,    0,    0
240583,19860810,    0,    0
240583,19860811,    0,    0
240583,19860812,    0,    0
240583,19860813,    0,    0
240583,19860814,    0,    0
240583,19860815,    0,    0
240583,19860816,    0,    0
240583,19860817,    0,    0
240583,19860818,    0,    0
240583,19860819,    0,    0
240583,19860820,    0,    0
240583,19860821,    0,    0
240583,19860822,    0,    0
240583,19860823,    0,    0
240583,19860824,    0,    0
240583,19860825,    0,    0
240583,19860826,    0,    0
240583,19860827,    0,    0
240583,19860828,    0,    0
240583,19860829,    0,    0
240583,19860830,    0,    0
240583,19860831,    0,    0
240583,19860901,    0,    0
240583,19860902,    0,    0
240583,19860903,    0,    0
240583,19860904,    0,    0
240583,19860905,    0,    0
240583,19860906,    0,    0
240583,19860907,    0,    0
240583,19860908,    0,    0
240583,19860909,    0,    0
240583,19860910,    0,    0
240583,19860911,    0,    0
240583,19860912,    0,    0
240583,19860913,    0,    0
240583,19860914,    0,    0
240583,19860915,    0,    0
240583,19860916,    0,    0
240583,19860917,    0,    0
240583,19860918,    0,    0
240583,19860919,    0,    0
240583,19860920,    0,    0
240583,19860921,    0,    0
240583,19860922,    0,    0
240583,19860923,    0,    0
240583,19860924,    0,    0
240583,19860925,    0,    0
240583,19860926,    0,    0
240583,19860927,    0,    0
240583,19860928,    0,    0
240583,19860929,    0,    0
240583,19860930,    0,    0
240583,19861001,    0,    0
240583,19861002,    0,    0
240583,19861003,    0,    0
240583,19861004,    0,    0
240583,19861005,    0,    0
240583,19861006,    0,    0
240583,19861007,    0,    0
240583,19861008,    0,    0
240583,19861009,    0,    0
240583,19861010,    0,    0
240583,19861011,    0,    0
240583,19861012,    0,    0
240583,19861013,    0,    0
240583,19861014,    0,    0
240583,19861015,    0,    0
240583,19861016,    0,    0
240583,19861017,    0,    0
240583,19861018,    0,    0
240583,19861019,    0,    0
240583,19861020,    0,    0
240583,19861021,    0,    0
240583,19861022,    0,    0
240583,19861023,    0,    0
240583,19861024,    0,    0
240583,19861025,    0,    0
240583,19861026,    0,    0
240583,19861027,    0,    0
240583,19861028,    0,    0
240583,19861029,    0,    0
240583,19861030,    0,    0
240583,19861031,    0,    0
240583,19861101,    0,    0
240583,19861102,    0,    0
240583,19861103,    0,    0
240583,19861104,    0,    0
240583,19861105,    0,    0
240583,19861106,    0,    0
240583,19861107,    0,    0
240583,19861108,    0,    0
240583,19861109,    0,    0
240583,19861110,    0,    0
240583,19861111,    0,    0
240583,19861112,    0,    0
240583,19861113,    0,    0
240583,19861114,    0,    0
240583,19861115,    0,    0
240583,19861116,    0,    0
240583,19861117,    0,    0
240583,19861118,    0,    0
240583,19861119,    0,    0
240583,19861120,    0,    0
240583,19861121,    0,    0
240583,19861122,    0,    0
240583,19861123,    0,    0
240583,19861124,    0,    0
240583,19861125,    0,    0
240583,19861126,    0,    0
240583,19861127,    0,    0
240583,19861128,    0,    0
240583,19861129,    0,    0
240583,19861130,    0,    0
240583,19861201,    0,    0
240583,19861202,    0,    0
240583,19861203,    0,    0
240583,19861204,    0,    0
240583,19861205,    0,    0
240583,19861206,    0,    0
240583,19861207,    0,    0
240583,19861208,    0,    0
240583,19861209,    0,    0
240583,19861210,    0,    0
240583,19861211,    0,    0
240583,19861212,    6,    0
240583,19861213,    8,    0
240583,19861214,    8,    0
240583,19861215,    5,    0
240583,19861216,   12,    0
240583,19861217,   12,    0
240583,19861218,   10,    0
240583,19861219,    8,    0
240583,19861220,   20,    0
240583,19861221,   35,    0
240583,19861222,   40,    0
240583,19861223,   38,    0
240583,19861224,   36,    0
240583,19861225,   34,    0
240583,19861226,   30,    0
240583,19861227,   30,    0
240583,19861228,   32,    0
240583,19861229,   42,    0
240583,19861230,   28,    0
240583,19861231,   32,    0
240583,19870101,   26,    0
240583,19870102,   22,    0
240583,19870103,   26,    0
240583,19870104,   26,    0
240583,19870105,   28,    0
240583,19870106,   34,    0
240583,19870107,   58,    0
240583,19870108,   55,    0
240583,19870109,   55,    0
240583,19870110,   60,    0
240583,19870111,   60,    0
240583,19870112,   62,    0
240583,19870113,   60,    0
240583,19870114,   54,    0
240583,19870115,   50,    0
240583,19870116,   50,    0
240583,19870117,   52,    0
240583,19870118,   50,    0
240583,19870119,   50,    0
240583,19870120,   50,    0
240583,19870121,   50,    0
240583,19870122,   48,    0
240583,19870123,   46,    0
240583,19870124,   50,    0
240583,19870125,   48,    0
240583,19870126,   50,    0
240583,19870127,   70,    0
240583,19870128,   72,    0
240583,19870129,   75,    0
240583,19870130,   70,    0
240583,19870131,   68,    0
240583,19870201,   68,    0
240583,19870202,   68,    0
240583,19870203,   65,    0
240583,19870204,   65,    0
240583,19870205,   55,    0
240583,19870206,   55,    0
240583,19870207,   55,    0
240583,19870208,   60,    0
240583,19870209,   55,    0
240583,19870210,   52,    0
240583,19870211,   50,    0
240583,19870212,   48,    0
240583,19870213,   35,    0
240583,19870214,   26,    0
240583,19870215,   22,    0
240583,19870216,   20,    0
240583,19870217,   15,    0
240583,19870218,   12,    0
240583,19870219,   10,    0
240583,19870220,    8,    0
240583,19870221,    8,    0
240583,19870222,    0,    0
240583,19870223,    0,    0
240583,19870224,    2,    0
240583,19870225,    2,    0
240583,19870226,    2,    0
240583,19870227,    2,    0
240583,19870228,    2,    0
240583,19870301,    3,    0
240583,19870302,    3,    0
240583,19870303,    3,    0
240583,19870304,    4,    0
240583,19870305,    4,    0
240583,19870306,    5,    0
240583,19870307,    6,    0
240583,19870308,    6,    0
240583,19870309,    7,    0
240583,19870310,   10,    0
240583,19870311,   18,    0
240583,19870312,   18,    0
240583,19870313,   15,    0
240583,19870314,   14,    0
240583,19870315,   13,    0
240583,19870316,   10,    0
240583,19870317,    5,    0
240583,19870318,    7,    0
240583,19870319,    5,    0
240583,19870320,    4,    0
240583,19870321,    7,    0
240583,19870322,    4,    0
240583,19870323,    3,    0
240583,19870324,    0,    0
240583,19870325,    0,    0
240583,19870326,    0,    0
240583,19870327,    0,    0
240583,19870328,    0,    0
240583,19870329,    0,    0
240583,19870330,    0,    0
240583,19870331,    7,    0
240583,19870401,    6,    0
240583,19870402,    4,    0
240583,19870403,    0,    0
240583,19870404,    0,    0
240583,19870405,    0,    0
240583,19870406,    0,    0
240583,19870407,    0,    0
240583,19870408,    0,    0
240583,19870409,    0,    0
240583,19870410,    0,    0
240583,19870411,    0,    0
240583,19870412,    0,    0
240583,19870413,    0,    0
240583,19870414,    0,    0
240583,19870415,    0,    0
240583,19870416,    0,    0
240583,19870417,    0,    0
240583,19870418,    0,    0
240583,19870419,    0,    0
240583,19870420,    0,    0
240583,19870421,    0,    0
240583,19870422,    0,    0
240583,19870423,    0,    0
240583,19870424,    0,    0
240583,19870425,    0,    0
240583,19870426,    0,    0
240583,19870427,    0,    0
240583,19870428,    0,    0
240583,19870429,    0,    0
240583,19870430,    0,    0
240583,19870501,    0,    0
240583,19870502,    0,    0
240583,19870503,    0,    0
240583,19870504,    0,    0
240583,19870505,    0,    0
240583,19870506,    0,    0
240583,19870507,    0,    0
240583,19870508,    0,    0
240583,19870509,    0,    0
240583,19870510,    0,    0
240583,19870511,    0,    0
240583,19870512,    0,    0
240583,19870513,    0,    0
240583,19870514,    0,    0
240583,19870515,    0,    0
240583,19870516,    0,    0
240583,19870517,    0,    0
240583,19870518,    0,    0
240583,19870519,    0,    0
240583,19870520,    0,    0
240583,19870521,    0,    0
240583,19870522,    0,    0
240583,19870523,    0,    0
240583,19870524,    0,    0
240583,19870525,    0,    0
240583,19870526,    0,    0
240583,19870527,    0,    0
240583,19870528,    0,    0
240583,19870529,    0,    0
240583,19870530,    0,    0
240583,19870531,    0,    0
240583,19870601,    0,    0
240583,19870602,    0,    0
240583,19870603,    0,    0
240583,19870604,    0,    0
240583,19870605,    0,    0
240583,19870606,    0,    0
240583,19870607,    0,    0
240583,19870608,    0,    0
240583,19870609,    0,    0
240583,19870610,    0,    0
240583,19870611,    0,    0
240583,19870612,    0,    0
240583,19870613,    0,    0
240583,19870614,    0,    0
240583,19870615,    0,    0
240583,19870616,    0,    0
240583,19870617,    0,    0
240583,19870618,    0,    0
240583,19870619,    0,    0
240583,19870620,    0,    0
240583,19870621,    0,    0
240583,19870622,    0,    0
240583,19870623,    0,    0
240583,19870624,    0,    0
240583,19870625,    0,    0
240583,19870626,    0,    0
240583,19870627,    0,    0
240583,19870628,    0,    0
240583,19870629,    0,    0
240583,19870630,    0,    0
240583,19870701,    0,    0
240583,19870702,    0,    0
240583,19870703,    0,    0
240583,19870704,    0,    0
240583,19870705,    0,    0
240583,19870706,    0,    0
240583,19870707,    0,    0
240583,19870708,    0,    0
240583,19870709,    0,    0
240583,19870710,    0,    0
240583,19870711,    0,    0
240583,19870712,    0,    0
240583,19870713,    0,    0
240583,19870714,    0,    0
240583,19870715,    0,    0
240583,19870716,    0,    0
240583,19870717,    0,    0
240583,19870718,    0,    0
240583,19870719,    0,    0
240583,19870720,    0,    0
240583,19870721,    0,    0
240583,19870722,    0,    0
240583,19870723,    0,    0
240583,19870724,    0,    0
240583,19870725,    0,    0
240583,19870726,    0,    0
240583,19870727,    0,    0
240583,19870728,    0,    0
240583,19870729,    0,    0
240583,19870730,    0,    0
240583,19870731,    0,    0
240583,19870801,    0,    0
240583,19870802,    0,    0
240583,19870803,    0,    0
240583,19870804,    0,    0
240583,19870805,    0,    0
240583,19870806,    0,    0
240583,19870807,    0,    0
240583,19870808,    0,    0
240583,19870809,    0,    0
240583,19870810,    0,    0
240583,19870811,    0,    0
240583,19870812,    0,    0
240583,19870813,    0,    0
240583,19870814,    0,    0
240583,19870815,    0,    0
240583,19870816,    0,    0
240583,19870817,    0,    0
240583,19870818,    0,    0
240583,19870819,    0,    0
240583,19870820,    0,    0
240583,19870821,    0,    0
240583,19870822,    0,    0
240583,19870823,    0,    0
240583,19870824,    0,    0
240583,19870825,    0,    0
240583,19870826,    0,    0
240583,19870827,    0,    0
240583,19870828,    0,    0
240583,19870829,    0,    0
240583,19870830,    0,    0
240583,19870831,    0,    0
240583,19870901,    0,    0
240583,19870902,    0,    0
240583,19870903,    0,    0
240583,19870904,    0,    0
240583,19870905,    0,    0
240583,19870906,    0,    0
240583,19870907,    0,    0
240583,19870908,    0,    0
240583,19870909,    0,    0
240583,19870910,    0,    0
240583,19870911,    0,    0
240583,19870912,    0,    0
240583,19870913,    0,    0
240583,19870914,    0,    0
240583,19870915,    0,    0
240583,19870916,    0,    0
240583,19870917,    0,    0
240583,19870918,    0,    0
240583,19870919,    0,    0
240583,19870920,    0,    0
240583,19870921,    0,    0
240583,19870922,    0,    0
240583,19870923,    0,    0
240583,19870924,    0,    0
240583,19870925,    0,    0
240583,19870926,    0,    0
240583,19870927,    0,    0
240583,19870928,    0,    0
240583,19870929,    0,    0
240583,19870930,    0,    0
240583,19871001,    0,    0
240583,19871002,    0,    0
240583,19871003,    0,    0
240583,19871004,    0,    0
240583,19871005,    0,    0
240583,19871006,    0,    0
240583,19871007,    0,    0
240583,19871008,    0,    0
240583,19871009,    0,    0
240583,19871010,    0,    0
240583,19871011,    0,    0
240583,19871012,    0,    0
240583,19871013,    0,    0
240583,19871014,    0,    0
240583,19871015,    0,    0
240583,19871016,    0,    0
240583,19871017,    0,    0
240583,19871018,    0,    0
240583,19871019,    0,    0
240583,19871020,    0,    0
240583,19871021,    0,    0
240583,19871022,    0,    0
240583,19871023,    0,    0
240583,19871024,    0,    0
240583,19871025,    0,    0
240583,19871026,    0,    0
240583,19871027,    0,    0
240583,19871028,    0,    0
240583,19871029,    0,    0
240583,19871030,    0,    0
240583,19871031,    0,    0
240583,19871101,    0,    0
240583,19871102,    0,    0
240583,19871103,    0,    0
240583,19871104,    0,    0
240583,19871105,    0,    0
240583,19871106,    0,    0
240583,19871107,    0,    0
240583,19871108,    0,    0
240583,19871109,    0,    0
240583,19871110,    0,    0
240583,19871111,    0,    0
240583,19871112,    0,    0
240583,19871113,    0,    0
240583,19871114,    0,    0
240583,19871115,    0,    0
240583,19871116,    0,    0
240583,19871117,    0,    0
240583,19871118,    0,    0
240583,19871119,    0,    0
240583,19871120,    0,    0
240583,19871121,    0,    0
240583,19871122,    0,    0
240583,19871123,    0,    0
240583,19871124,    0,    0
240583,19871125,    0,    0
240583,19871126,    0,    0
240583,19871127,    0,    0
240583,19871128,    0,    0
240583,19871129,    0,    0
240583,19871130,    0,    0
240583,19871201,    0,    0
240583,19871202,   12,    0
240583,19871203,   10,    0
240583,19871204,   10,    0
240583,19871205,   10,    0
240583,19871206,    7,    0
240583,19871207,    5,    0
240583,19871208,    8,    0
240583,19871209,    7,    0
240583,19871210,    7,    0
240583,19871211,    8,    0
240583,19871212,   18,    0
240583,19871213,   18,    0
240583,19871214,   16,    0
240583,19871215,   16,    0
240583,19871216,   16,    0
240583,19871217,   15,    0
240583,19871218,   14,    0
240583,19871219,    9,    0
240583,19871220,    0,    0
240583,19871221,    0,    0
240583,19871222,    0,    0
240583,19871223,    0,    0
240583,19871224,    1,    0
240583,19871225,    3,    0
240583,19871226,    2,    0
240583,19871227,    1,    0
240583,19871228,    0,    0
240583,19871229,    0,    0
240583,19871230,    0,    0
240583,19871231,    0,    0
240583,19880101,    0,    0
240583,19880102,    0,    0
240583,19880103,    0,    0
240583,19880104,    0,    0
240583,19880105,    0,    0
240583,19880106,    0,    0
240583,19880107,    0,    0
240583,19880108,    0,    0
240583,19880109,    0,    0
240583,19880110,    0,    0
240583,19880111,    0,    0
240583,19880112,    0,    0
240583,19880113,    0,    0
240583,19880114,    0,    0
240583,19880115,    0,    0
240583,19880116,    0,    0
240583,19880117,    0,    0
240583,19880118,    4,    0
240583,19880119,    2,    0
240583,19880120,    1,    0
240583,19880121,    0,    0
240583,19880122,    0,    0
240583,19880123,    0,    0
240583,19880124,    3,    0
240583,19880125,    2,    0
240583,19880126,    1,    0
240583,19880127,    0,    0
240583,19880128,    0,    0
240583,19880129,    0,    0
240583,19880130,    0,    0
240583,19880131,    1,    0
240583,19880201,    1,    0
240583,19880202,    0,    0
240583,19880203,    2,    0
240583,19880204,    0,    0
240583,19880205,    0,    0
240583,19880206,    0,    0
240583,19880207,    0,    0
240583,19880208,    0,    0
240583,19880209,    0,    0
240583,19880210,    0,    0
240583,19880211,    0,    0
240583,19880212,    0,    0
240583,19880213,    0,    0
240583,19880214,    0,    0
240583,19880215,    0,    0
240583,19880216,    0,    0
240583,19880217,    0,    0
240583,19880218,    1,    0
