EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CZOSTOCHOWA (STAID: 25131).
Blended and updated with sources: 240023 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240023,19830904,    0,    0
240023,19830905,    0,    0
240023,19830906,    0,    0
240023,19830907,    0,    0
240023,19830908,    0,    0
240023,19830909,    0,    0
240023,19830910,    0,    0
240023,19830911,   26,    0
240023,19830912,    0,    0
240023,19830913,    0,    0
240023,19830914,    0,    0
240023,19830915,    0,    0
240023,19830916,    0,    0
240023,19830917,    4,    0
240023,19830918,    0,    0
240023,19830919,    0,    0
240023,19830920,    0,    0
240023,19830921,    0,    0
240023,19830922,    0,    0
240023,19830923,    0,    0
240023,19830924,    0,    0
240023,19830925,   11,    0
240023,19830926,    0,    0
240023,19830927,    0,    0
240023,19830928,    0,    0
240023,19830929,    0,    0
240023,19830930,    0,    0
240023,19831001,    0,    0
240023,19831002,    0,    0
240023,19831003,   57,    0
240023,19831004,    0,    0
240023,19831005,    4,    0
240023,19831006,    0,    0
240023,19831007,    0,    0
240023,19831008,    0,    0
240023,19831009,   58,    0
240023,19831010,    0,    0
240023,19831011,    4,    0
240023,19831012,    0,    0
240023,19831013,    0,    0
240023,19831014,    0,    0
240023,19831015,    1,    0
240023,19831016,    0,    0
240023,19831017,   76,    0
240023,19831018,    0,    0
240023,19831019,    2,    0
240023,19831020,    0,    0
240023,19831021,    9,    0
240023,19831022,    0,    0
240023,19831023,    0,    0
240023,19831024,    0,    0
240023,19831025,    0,    0
240023,19831026,    0,    0
240023,19831027,    0,    0
240023,19831028,    0,    0
240023,19831029,    0,    0
240023,19831030,    0,    0
240023,19831031,    1,    0
240023,19831101,    0,    0
240023,19831102,    0,    0
240023,19831103,    0,    0
240023,19831104,    0,    0
240023,19831105,    0,    0
240023,19831106,    0,    0
240023,19831107,    0,    0
240023,19831108,    0,    0
240023,19831109,    0,    0
240023,19831110,    6,    0
240023,19831111,    0,    0
240023,19831112,    7,    0
240023,19831113,    0,    0
240023,19831114,    0,    0
240023,19831115,    0,    0
240023,19831116,    2,    0
240023,19831117,    0,    0
240023,19831118,    0,    0
240023,19831119,    0,    0
240023,19831120,    1,    0
240023,19831121,    0,    0
240023,19831122,    8,    0
240023,19831123,    0,    0
240023,19831124,    0,    0
240023,19831125,    0,    0
240023,19831126,   28,    0
240023,19831127,    0,    0
240023,19831128,   45,    0
240023,19831129,    0,    0
240023,19831130,   12,    0
240023,19831201,    0,    0
240023,19831202,    0,    0
240023,19831203,    0,    0
240023,19831204,    0,    0
240023,19831205,    0,    0
240023,19831206,   15,    0
240023,19831207,    0,    0
240023,19831208,    0,    0
240023,19831209,    0,    0
240023,19831210,    8,    0
240023,19831211,    0,    0
240023,19831212,    0,    0
240023,19831213,    0,    0
240023,19831214,    0,    0
240023,19831215,    0,    0
240023,19831216,    0,    0
240023,19831217,    0,    0
240023,19831218,   18,    0
240023,19831219,    0,    0
240023,19831220,   11,    0
240023,19831221,    0,    0
240023,19831222,    0,    0
240023,19831223,    0,    0
240023,19831224,    3,    0
240023,19831225,    0,    0
240023,19831226,   78,    0
240023,19831227,    0,    0
240023,19831228,   18,    0
240023,19831229,    0,    0
240023,19831230,    1,    0
240023,19831231,    0,    0
240023,19840101,    0,    0
240023,19840102,    0,    0
240023,19840103,    4,    0
240023,19840104,    0,    0
240023,19840105,    0,    0
240023,19840106,    0,    0
240023,19840107,   14,    0
240023,19840108,    0,    0
240023,19840109,    7,    0
240023,19840110,    0,    0
240023,19840111,    0,    0
240023,19840112,    0,    0
240023,19840113,    1,    0
240023,19840114,    0,    0
240023,19840115,   10,    0
240023,19840116,    0,    0
240023,19840117,   58,    0
240023,19840118,    0,    0
240023,19840119,    0,    0
240023,19840120,    0,    0
240023,19840121,   10,    0
240023,19840122,    0,    0
240023,19840123,    1,    0
240023,19840124,    0,    0
240023,19840125,   45,    0
240023,19840126,    0,    0
240023,19840127,    0,    0
240023,19840128,    0,    0
240023,19840129,    0,    0
240023,19840130,    0,    0
240023,19840131,    0,    0
240023,19840201,    0,    0
240023,19840202,    5,    0
240023,19840203,    0,    0
240023,19840204,   24,    0
240023,19840205,    0,    0
240023,19840206,   12,    0
240023,19840207,    0,    0
240023,19840208,    4,    0
240023,19840209,    0,    0
240023,19840210,    0,    0
240023,19840211,    0,    0
240023,19840212,    0,    0
240023,19840213,    0,    0
240023,19840214,    0,    0
240023,19840215,    0,    0
240023,19840216,    0,    0
240023,19840217,    0,    0
240023,19840218,    0,    0
240023,19840219,    0,    0
240023,19840220,    0,    0
240023,19840221,    0,    0
240023,19840222,    0,    0
240023,19840223,    0,    0
240023,19840224,   27,    0
240023,19840225,    0,    0
240023,19840226,    0,    0
240023,19840227,    0,    0
240023,19840228,    0,    0
240023,19840229,    0,    0
240023,19840301,    0,    0
240023,19840302,    0,    0
240023,19840303,    0,    0
240023,19840304,    0,    0
240023,19840305,    0,    0
240023,19840306,    0,    0
240023,19840307,    0,    0
240023,19840308,    0,    0
240023,19840309,    0,    0
240023,19840310,    0,    0
240023,19840311,    0,    0
240023,19840312,    0,    0
240023,19840313,    0,    0
240023,19840314,    0,    0
240023,19840315,    0,    0
240023,19840316,    0,    0
240023,19840317,    0,    0
240023,19840318,    0,    0
240023,19840319,    0,    0
240023,19840320,    0,    0
240023,19840321,    0,    0
240023,19840322,    0,    0
240023,19840323,    0,    0
240023,19840324,    0,    0
240023,19840325,   28,    0
240023,19840326,    0,    0
240023,19840327,    0,    0
240023,19840328,    0,    0
240023,19840329,    0,    0
240023,19840330,    0,    0
240023,19840331,   12,    0
240023,19840401,    0,    0
240023,19840402,    0,    0
240023,19840403,    0,    0
240023,19840404,   10,    0
240023,19840405,    0,    0
240023,19840406,    0,    0
240023,19840407,    0,    0
240023,19840408,    0,    0
240023,19840409,    0,    0
240023,19840410,    0,    0
240023,19840411,    0,    0
240023,19840412,    0,    0
240023,19840413,    0,    0
240023,19840414,    0,    0
240023,19840415,    0,    0
240023,19840416,    1,    0
240023,19840417,    0,    0
240023,19840418,    0,    0
240023,19840419,    0,    0
240023,19840420,    0,    0
240023,19840421,    0,    0
240023,19840422,    0,    0
240023,19840423,    0,    0
240023,19840424,    0,    0
240023,19840425,    0,    0
240023,19840426,    2,    0
240023,19840427,    0,    0
240023,19840428,    0,    0
240023,19840429,    0,    0
240023,19840430,   10,    0
240023,19840501,    0,    0
240023,19840502,    0,    0
240023,19840503,    0,    0
240023,19840504,    0,    0
240023,19840505,    0,    0
240023,19840506,  128,    0
240023,19840507,    0,    0
240023,19840508,    0,    0
240023,19840509,    0,    0
240023,19840510,   34,    0
240023,19840511,    0,    0
240023,19840512,    9,    0
240023,19840513,    0,    0
240023,19840514,  150,    0
240023,19840515,    0,    0
240023,19840516,   74,    0
240023,19840517,    0,    0
240023,19840518,    0,    0
240023,19840519,    0,    0
240023,19840520,    0,    0
240023,19840521,    0,    0
240023,19840522,   18,    0
240023,19840523,    0,    0
240023,19840524,   50,    0
240023,19840525,    0,    0
240023,19840526,    0,    0
240023,19840527,    0,    0
240023,19840528,   24,    0
240023,19840529,    0,    0
240023,19840530,   10,    0
240023,19840531,    0,    0
240023,19840601,    0,    0
240023,19840602,    0,    0
240023,19840603,    0,    0
240023,19840604,    0,    0
240023,19840605,    0,    0
240023,19840606,    0,    0
240023,19840607,    0,    0
240023,19840608,    0,    0
240023,19840609,    4,    0
240023,19840610,    0,    0
240023,19840611,    5,    0
240023,19840612,    0,    0
240023,19840613,   11,    0
240023,19840614,    0,    0
240023,19840615,   50,    0
240023,19840616,    0,    0
240023,19840617,    0,    0
240023,19840618,    0,    0
240023,19840619,    0,    0
240023,19840620,    0,    0
240023,19840621,    0,    0
240023,19840622,    0,    0
240023,19840623,   26,    0
240023,19840624,    0,    0
240023,19840625,   19,    0
240023,19840626,    0,    0
240023,19840627,    0,    0
240023,19840628,    0,    0
240023,19840629,   78,    0
240023,19840630,    0,    0
240023,19840701,    3,    0
240023,19840702,    0,    0
240023,19840703,   98,    0
240023,19840704,    0,    0
240023,19840705,   16,    0
240023,19840706,    0,    0
240023,19840707,    0,    0
240023,19840708,    0,    0
240023,19840709,    0,    0
240023,19840710,    0,    0
240023,19840711,    0,    0
240023,19840712,    0,    0
240023,19840713,   13,    0
240023,19840714,    0,    0
240023,19840715,    2,    0
240023,19840716,    0,    0
240023,19840717,   88,    0
240023,19840718,    0,    0
240023,19840719,    0,    0
240023,19840720,    0,    0
240023,19840721,    0,    0
240023,19840722,    0,    0
240023,19840723,    0,    0
240023,19840724,    0,    0
240023,19840725,    0,    0
240023,19840726,    0,    0
240023,19840727,   13,    0
240023,19840728,    0,    0
240023,19840729,    0,    0
240023,19840730,    0,    0
240023,19840731,    0,    0
240023,19840801,    0,    0
240023,19840802,    0,    0
240023,19840803,    0,    0
240023,19840804,    0,    0
240023,19840805,    0,    0
240023,19840806,    0,    0
240023,19840807,    0,    0
240023,19840808,  256,    0
240023,19840809,    0,    0
240023,19840810,    1,    0
240023,19840811,    0,    0
240023,19840812,   12,    0
240023,19840813,    0,    0
240023,19840814,    0,    0
240023,19840815,    0,    0
240023,19840816,    0,    0
240023,19840817,    0,    0
240023,19840818,    0,    0
240023,19840819,    0,    0
240023,19840820,    0,    0
240023,19840821,    0,    0
240023,19840822,    0,    0
240023,19840823,    0,    0
240023,19840824,    0,    0
240023,19840825,    0,    0
240023,19840826,    0,    0
240023,19840827,    0,    0
240023,19840828,    0,    0
240023,19840829,    0,    0
240023,19840830,    0,    0
240023,19840831,    0,    0
240023,19840901,   13,    0
240023,19840902,    0,    0
240023,19840903,    0,    0
240023,19840904,    0,    0
240023,19840905,   62,    0
240023,19840906,    0,    0
240023,19840907,    3,    0
240023,19840908,    0,    0
240023,19840909,    1,    0
240023,19840910,    0,    0
240023,19840911,   17,    0
240023,19840912,    0,    0
240023,19840913,    0,    0
240023,19840914,    0,    0
240023,19840915,    8,    0
240023,19840916,    0,    0
240023,19840917,    3,    0
240023,19840918,    0,    0
240023,19840919,    0,    0
240023,19840920,    0,    0
240023,19840921,  129,    0
240023,19840922,    0,    0
240023,19840923,   66,    0
240023,19840924,    0,    0
240023,19840925,    0,    0
240023,19840926,    0,    0
240023,19840927,   42,    0
240023,19840928,    0,    0
240023,19840929,    0,    0
240023,19840930,    0,    0
240023,19841001,    0,    0
240023,19841002,    0,    0
240023,19841003,    1,    0
240023,19841004,    0,    0
240023,19841005,    0,    0
240023,19841006,    0,    0
240023,19841007,    0,    0
240023,19841008,    0,    0
240023,19841009,   46,    0
240023,19841010,    0,    0
240023,19841011,   12,    0
240023,19841012,    0,    0
240023,19841013,    0,    0
240023,19841014,    0,    0
240023,19841015,   32,    0
240023,19841016,    0,    0
240023,19841017,    0,    0
240023,19841018,    0,    0
240023,19841019,    0,    0
240023,19841020,    0,    0
240023,19841021,    0,    0
240023,19841022,    0,    0
240023,19841023,    2,    0
240023,19841024,    0,    0
240023,19841025,    0,    0
240023,19841026,    0,    0
240023,19841027,   18,    0
240023,19841028,    0,    0
240023,19841029,    0,    0
240023,19841030,    0,    0
240023,19841031,    0,    0
240023,19841101,    0,    0
240023,19841102,    0,    0
240023,19841103,    0,    0
240023,19841104,    0,    0
240023,19841105,    0,    0
240023,19841106,    0,    0
240023,19841107,    0,    0
240023,19841108,    0,    0
240023,19841109,    0,    0
240023,19841110,    0,    0
240023,19841111,    0,    0
240023,19841112,    0,    0
240023,19841113,    0,    0
240023,19841114,    0,    0
240023,19841115,    0,    0
240023,19841116,    0,    0
240023,19841117,    0,    0
240023,19841118,   11,    0
240023,19841119,    0,    0
240023,19841120,    0,    0
240023,19841121,    0,    0
240023,19841122,   22,    0
240023,19841123,    0,    0
240023,19841124,    9,    0
240023,19841125,    0,    0
240023,19841126,   21,    0
240023,19841127,    0,    0
240023,19841128,    0,    0
240023,19841129,    0,    0
240023,19841130,    0,    0
240023,19841201,    0,    0
240023,19841202,    0,    0
240023,19841203,    0,    0
240023,19841204,    0,    0
240023,19841205,    0,    0
240023,19841206,    0,    0
240023,19841207,    0,    0
240023,19841208,    0,    0
240023,19841209,    0,    0
240023,19841210,   76,    0
240023,19841211,    0,    0
240023,19841212,    0,    0
240023,19841213,    0,    0
240023,19841214,    0,    0
240023,19841215,    0,    0
240023,19841216,    0,    0
240023,19841217,    0,    0
240023,19841218,    2,    0
240023,19841219,    0,    0
240023,19841220,    0,    0
240023,19841221,    0,    0
240023,19841222,    1,    0
240023,19841223,    0,    0
240023,19841224,    0,    0
240023,19841225,    0,    0
240023,19841226,    3,    0
240023,19841227,    0,    0
240023,19841228,    4,    0
240023,19841229,    0,    0
240023,19841230,   39,    0
240023,19841231,    0,    0
240023,19850101,    6,    0
240023,19850102,    0,    0
240023,19850103,   12,    0
240023,19850104,    0,    0
240023,19850105,    2,    0
240023,19850106,    0,    0
240023,19850107,    0,    0
240023,19850108,    0,    0
240023,19850109,    0,    0
240023,19850110,    0,    0
240023,19850111,    8,    0
240023,19850112,    0,    0
240023,19850113,    6,    0
240023,19850114,    0,    0
240023,19850115,    0,    0
240023,19850116,    0,    0
240023,19850117,    0,    0
240023,19850118,    0,    0
240023,19850119,    0,    0
240023,19850120,    0,    0
240023,19850121,    0,    0
240023,19850122,    0,    0
240023,19850123,   51,    0
240023,19850124,    0,    0
240023,19850125,    1,    0
240023,19850126,    0,    0
240023,19850127,   17,    0
240023,19850128,    0,    0
240023,19850129,    0,    0
240023,19850130,    0,    0
240023,19850131,   26,    0
240023,19850201,    0,    0
240023,19850202,   36,    0
240023,19850203,    0,    0
240023,19850204,    5,    0
240023,19850205,    0,    0
240023,19850206,    6,    0
240023,19850207,    0,    0
240023,19850208,    0,    0
240023,19850209,    0,    0
240023,19850210,    5,    0
240023,19850211,    0,    0
240023,19850212,    0,    0
240023,19850213,    0,    0
240023,19850214,    0,    0
240023,19850215,    0,    0
240023,19850216,   24,    0
240023,19850217,    0,    0
240023,19850218,   11,    0
240023,19850219,    0,    0
240023,19850220,    3,    0
240023,19850221,    0,    0
240023,19850222,    2,    0
240023,19850223,    0,    0
240023,19850224,    1,    0
240023,19850225,    0,    0
240023,19850226,    0,    0
240023,19850227,    0,    0
240023,19850228,    0,    0
240023,19850301,    0,    0
240023,19850302,    1,    0
240023,19850303,    0,    0
240023,19850304,    0,    0
240023,19850305,    0,    0
240023,19850306,    0,    0
240023,19850307,    0,    0
240023,19850308,    0,    0
240023,19850309,    0,    0
240023,19850310,    0,    0
240023,19850311,    0,    0
240023,19850312,    0,    0
240023,19850313,    0,    0
240023,19850314,    0,    0
240023,19850315,    0,    0
240023,19850316,    0,    0
240023,19850317,    0,    0
240023,19850318,   32,    0
240023,19850319,    0,    0
240023,19850320,    0,    0
240023,19850321,    0,    0
240023,19850322,    0,    0
240023,19850323,    0,    0
240023,19850324,   25,    0
240023,19850325,    0,    0
240023,19850326,    0,    0
240023,19850327,    0,    0
240023,19850328,    8,    0
240023,19850329,    0,    0
240023,19850330,    0,    0
240023,19850331,    0,    0
240023,19850401,   12,    0
240023,19850402,    0,    0
240023,19850403,    0,    0
240023,19850404,    0,    0
240023,19850405,    0,    0
240023,19850406,    0,    0
240023,19850407,    0,    0
240023,19850408,    0,    0
240023,19850409,   16,    0
240023,19850410,    0,    0
240023,19850411,    1,    0
240023,19850412,    0,    0
240023,19850413,   12,    0
240023,19850414,    0,    0
240023,19850415,    1,    0
240023,19850416,    0,    0
240023,19850417,    0,    0
240023,19850418,    0,    0
240023,19850419,    0,    0
240023,19850420,    0,    0
240023,19850421,    0,    0
240023,19850422,    0,    0
240023,19850423,   30,    0
240023,19850424,    0,    0
240023,19850425,   22,    0
240023,19850426,    0,    0
240023,19850427,    0,    0
240023,19850428,    0,    0
240023,19850429,    7,    0
240023,19850430,    0,    0
240023,19850501,   75,    0
240023,19850502,    0,    0
240023,19850503,   56,    0
240023,19850504,    0,    0
240023,19850505,    0,    0
240023,19850506,    0,    0
240023,19850507,    9,    0
240023,19850508,    0,    0
240023,19850509,    0,    0
240023,19850510,    0,    0
240023,19850511,    2,    0
240023,19850512,    0,    0
240023,19850513,    0,    0
240023,19850514,    0,    0
240023,19850515,   94,    0
240023,19850516,    0,    0
240023,19850517,    7,    0
240023,19850518,    0,    0
240023,19850519,    0,    0
240023,19850520,    0,    0
240023,19850521,   18,    0
240023,19850522,    0,    0
240023,19850523,    6,    0
240023,19850524,    0,    0
240023,19850525,    0,    0
240023,19850526,    0,    0
240023,19850527,    0,    0
240023,19850528,    0,    0
240023,19850529,   24,    0
240023,19850530,    0,    0
240023,19850531,    9,    0
240023,19850601,    0,    0
240023,19850602,   15,    0
240023,19850603,    0,    0
240023,19850604,    0,    0
240023,19850605,    0,    0
240023,19850606,    0,    0
240023,19850607,    0,    0
240023,19850608,  167,    0
240023,19850609,    0,    0
240023,19850610,   72,    0
240023,19850611,    0,    0
240023,19850612,    0,    0
240023,19850613,    0,    0
240023,19850614,    2,    0
240023,19850615,    0,    0
240023,19850616,    2,    0
240023,19850617,    0,    0
240023,19850618,    2,    0
240023,19850619,    0,    0
240023,19850620,   89,    0
240023,19850621,    0,    0
240023,19850622,    0,    0
240023,19850623,    0,    0
240023,19850624,   47,    0
240023,19850625,    0,    0
240023,19850626,   24,    0
240023,19850627,    0,    0
240023,19850628,    5,    0
240023,19850629,    0,    0
240023,19850630,    8,    0
240023,19850701,    0,    0
240023,19850702,   11,    0
240023,19850703,    0,    0
240023,19850704,    0,    0
240023,19850705,    0,    0
240023,19850706,    0,    0
240023,19850707,    0,    0
240023,19850708,   78,    0
240023,19850709,    0,    0
240023,19850710,    0,    0
240023,19850711,    0,    0
240023,19850712,    0,    0
240023,19850713,    0,    0
240023,19850714,    0,    0
240023,19850715,    0,    0
240023,19850716,   37,    0
240023,19850717,    0,    0
240023,19850718,    0,    0
240023,19850719,    0,    0
240023,19850720,  423,    0
240023,19850721,    0,    0
240023,19850722,   24,    0
240023,19850723,    0,    0
240023,19850724,    0,    0
240023,19850725,    0,    0
240023,19850726,    0,    0
240023,19850727,    0,    0
240023,19850728,    0,    0
240023,19850729,    0,    0
240023,19850730,   80,    0
240023,19850731,    0,    0
240023,19850801,    0,    0
240023,19850802,    0,    0
240023,19850803,    0,    0
240023,19850804,    0,    0
240023,19850805,    0,    0
240023,19850806,    0,    0
240023,19850807,  339,    0
240023,19850808,    0,    0
240023,19850809,   21,    0
240023,19850810,    0,    0
240023,19850811,    0,    0
240023,19850812,    0,    0
240023,19850813,    0,    0
240023,19850814,    0,    0
240023,19850815,    0,    0
240023,19850816,    0,    0
240023,19850817,  153,    0
240023,19850818,    0,    0
240023,19850819,   18,    0
240023,19850820,    0,    0
240023,19850821,    2,    0
240023,19850822,    0,    0
240023,19850823,    0,    0
240023,19850824,    0,    0
240023,19850825,   68,    0
240023,19850826,    0,    0
240023,19850827,    0,    0
240023,19850828,    0,    0
240023,19850829,    0,    0
240023,19850830,    0,    0
240023,19850831,    0,    0
240023,19850901,    0,    0
240023,19850902,    0,    0
240023,19850903,    0,    0
240023,19850904,    8,    0
240023,19850905,    0,    0
240023,19850906,    8,    0
240023,19850907,    0,    0
240023,19850908,    0,    0
240023,19850909,    0,    0
240023,19850910,    8,    0
240023,19850911,    0,    0
240023,19850912,    0,    0
240023,19850913,    0,    0
240023,19850914,    0,    0
240023,19850915,    0,    0
240023,19850916,    4,    0
240023,19850917,    0,    0
240023,19850918,    0,    0
240023,19850919,    0,    0
240023,19850920,    0,    0
240023,19850921,    0,    0
240023,19850922,   11,    0
240023,19850923,    0,    0
240023,19850924,    0,    0
240023,19850925,    0,    0
240023,19850926,    0,    0
240023,19850927,    0,    0
240023,19850928,    0,    0
240023,19850929,    0,    0
240023,19850930,    3,    0
240023,19851001,    0,    0
240023,19851002,    0,    0
240023,19851003,    0,    0
240023,19851004,    0,    0
240023,19851005,    0,    0
240023,19851006,    0,    0
240023,19851007,    0,    0
240023,19851008,    0,    0
240023,19851009,    0,    0
240023,19851010,   24,    0
240023,19851011,    0,    0
240023,19851012,    0,    0
240023,19851013,    0,    0
240023,19851014,   74,    0
240023,19851015,    0,    0
240023,19851016,    0,    0
240023,19851017,    0,    0
240023,19851018,   22,    0
240023,19851019,    0,    0
240023,19851020,    0,    0
240023,19851021,    0,    0
240023,19851022,    1,    0
240023,19851023,    0,    0
240023,19851024,    0,    0
240023,19851025,    0,    0
240023,19851026,    0,    0
240023,19851027,    0,    0
240023,19851028,    0,    0
240023,19851029,    0,    0
240023,19851030,    0,    0
240023,19851031,    0,    0
240023,19851101,   58,    0
240023,19851102,    0,    0
240023,19851103,    0,    0
240023,19851104,    0,    0
240023,19851105,   15,    0
240023,19851106,    0,    0
240023,19851107,   29,    0
240023,19851108,    0,    0
240023,19851109,   29,    0
240023,19851110,    0,    0
240023,19851111,    1,    0
240023,19851112,    0,    0
240023,19851113,   37,    0
240023,19851114,    0,    0
240023,19851115,    8,    0
240023,19851116,    0,    0
240023,19851117,    0,    0
240023,19851118,    0,    0
240023,19851119,   10,    0
240023,19851120,    0,    0
240023,19851121,   10,    0
240023,19851122,    0,    0
240023,19851123,    0,    0
240023,19851124,    0,    0
240023,19851125,   28,    0
240023,19851126,    0,    0
240023,19851127,    0,    0
240023,19851128,    0,    0
240023,19851129,    0,    0
240023,19851130,    0,    0
240023,19851201,   26,    0
240023,19851202,    0,    0
240023,19851203,    0,    0
240023,19851204,    0,    0
240023,19851205,    0,    0
240023,19851206,    0,    0
240023,19851207,    2,    0
240023,19851208,    0,    0
240023,19851209,    0,    0
240023,19851210,    0,    0
240023,19851211,   16,    0
240023,19851212,    0,    0
240023,19851213,    1,    0
240023,19851214,    0,    0
240023,19851215,   87,    0
240023,19851216,    0,    0
240023,19851217,   12,    0
240023,19851218,    0,    0
240023,19851219,   16,    0
240023,19851220,    0,    0
240023,19851221,   12,    0
240023,19851222,    0,    0
240023,19851223,    0,    0
240023,19851224,    0,    0
240023,19851225,    0,    0
240023,19851226,    0,    0
240023,19851227,    4,    0
240023,19851228,    0,    0
240023,19851229,   22,    0
240023,19851230,    0,    0
240023,19851231,    0,    0
240023,19860101,    0,    0
240023,19860102,    0,    0
240023,19860103,    0,    0
240023,19860104,   10,    0
240023,19860105,    0,    0
240023,19860106,    0,    0
240023,19860107,    0,    0
240023,19860108,    0,    0
240023,19860109,    0,    0
240023,19860110,    1,    0
240023,19860111,    0,    0
240023,19860112,   11,    0
240023,19860113,    0,    0
240023,19860114,   22,    0
240023,19860115,    0,    0
240023,19860116,   15,    0
240023,19860117,    0,    0
240023,19860118,   13,    0
240023,19860119,    0,    0
240023,19860120,    7,    0
240023,19860121,    0,    0
240023,19860122,    0,    0
240023,19860123,    0,    0
240023,19860124,    3,    0
240023,19860125,    0,    0
240023,19860126,   65,    0
240023,19860127,    0,    0
240023,19860128,    0,    0
240023,19860129,    0,    0
240023,19860130,    0,    0
240023,19860131,    0,    0
240023,19860201,    1,    0
240023,19860202,    0,    0
240023,19860203,    0,    0
240023,19860204,    0,    0
240023,19860205,    0,    0
240023,19860206,    0,    0
240023,19860207,    0,    0
240023,19860208,    0,    0
240023,19860209,    1,    0
240023,19860210,    0,    0
240023,19860211,    0,    0
240023,19860212,    0,    0
240023,19860213,    0,    0
240023,19860214,    0,    0
240023,19860215,    0,    0
240023,19860216,    0,    0
240023,19860217,   24,    0
240023,19860218,    0,    0
240023,19860219,   85,    0
240023,19860220,    0,    0
240023,19860221,    0,    0
240023,19860222,    0,    0
240023,19860223,    3,    0
240023,19860224,    0,    0
240023,19860225,    0,    0
240023,19860226,    0,    0
240023,19860227,    0,    0
240023,19860228,    0,    0
240023,19860301,   20,    0
240023,19860302,    0,    0
240023,19860303,    1,    0
240023,19860304,    0,    0
240023,19860305,    6,    0
240023,19860306,    0,    0
240023,19860307,   18,    0
240023,19860308,    0,    0
240023,19860309,    0,    0
240023,19860310,    0,    0
240023,19860311,    0,    0
240023,19860312,    0,    0
240023,19860313,    0,    0
240023,19860314,    0,    0
240023,19860315,    0,    0
240023,19860316,    0,    0
240023,19860317,    0,    0
240023,19860318,    0,    0
240023,19860319,    0,    0
240023,19860320,    0,    0
240023,19860321,    0,    0
240023,19860322,    0,    0
240023,19860323,   28,    0
240023,19860324,    0,    0
240023,19860325,    0,    0
240023,19860326,    0,    0
240023,19860327,    0,    0
240023,19860328,    0,    0
240023,19860329,   45,    0
240023,19860330,    0,    0
240023,19860331,    4,    0
240023,19860401,    0,    0
240023,19860402,    0,    0
240023,19860403,    0,    0
240023,19860404,   41,    0
240023,19860405,    0,    0
240023,19860406,    0,    0
240023,19860407,    0,    0
240023,19860408,    0,    0
240023,19860409,    0,    0
240023,19860410,  147,    0
240023,19860411,    0,    0
240023,19860412,    0,    0
240023,19860413,    0,    0
240023,19860414,    0,    0
240023,19860415,    0,    0
240023,19860416,    8,    0
240023,19860417,    0,    0
240023,19860418,   70,    0
240023,19860419,    0,    0
240023,19860420,    2,    0
240023,19860421,    0,    0
240023,19860422,    0,    0
240023,19860423,    0,    0
240023,19860424,    0,    0
240023,19860425,    0,    0
240023,19860426,    0,    0
240023,19860427,    0,    0
240023,19860428,    0,    0
240023,19860429,    0,    0
240023,19860430,    2,    0
240023,19860501,    0,    0
240023,19860502,    0,    0
240023,19860503,    0,    0
240023,19860504,    0,    0
240023,19860505,    0,    0
240023,19860506,    0,    0
240023,19860507,    0,    0
240023,19860508,   43,    0
240023,19860509,    0,    0
240023,19860510,    0,    0
240023,19860511,    0,    0
240023,19860512,    0,    0
240023,19860513,    0,    0
240023,19860514,  101,    0
240023,19860515,    0,    0
240023,19860516,    0,    0
240023,19860517,    0,    0
240023,19860518,    2,    0
240023,19860519,    0,    0
240023,19860520,    0,    0
240023,19860521,    0,    0
240023,19860522,    1,    0
240023,19860523,    0,    0
240023,19860524,   35,    0
240023,19860525,    0,    0
240023,19860526,    0,    0
240023,19860527,    0,    0
240023,19860528,   82,    0
240023,19860529,    0,    0
240023,19860530,  138,    0
240023,19860531,    0,    0
240023,19860601,   92,    0
240023,19860602,    0,    0
240023,19860603,    7,    0
240023,19860604,    0,    0
240023,19860605,  108,    0
240023,19860606,    0,    0
240023,19860607,    0,    0
240023,19860608,    0,    0
240023,19860609,    0,    0
240023,19860610,    0,    0
240023,19860611,  117,    0
240023,19860612,    0,    0
240023,19860613,   55,    0
240023,19860614,    0,    0
240023,19860615,    0,    0
240023,19860616,    0,    0
240023,19860617,    0,    0
240023,19860618,    0,    0
240023,19860619,    2,    0
240023,19860620,    0,    0
240023,19860621,    0,    0
240023,19860622,    0,    0
240023,19860623,    0,    0
240023,19860624,    0,    0
240023,19860625,    0,    0
240023,19860626,    0,    0
240023,19860627,    0,    0
240023,19860628,    0,    0
240023,19860629,    8,    0
240023,19860630,    0,    0
240023,19860701,    0,    0
240023,19860702,    0,    0
240023,19860703,    5,    0
240023,19860704,    0,    0
240023,19860705,    0,    0
240023,19860706,    0,    0
240023,19860707,   87,    0
240023,19860708,    0,    0
240023,19860709,   37,    0
240023,19860710,    0,    0
240023,19860711,   60,    0
240023,19860712,    0,    0
240023,19860713,    0,    0
240023,19860714,    0,    0
