EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, STASZOW (STAID: 24977).
Blended and updated with sources: 238175 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238175,19841010,   35,    0
238175,19841011,    0,    0
238175,19841012,    0,    0
238175,19841013,    0,    0
238175,19841014,    0,    0
238175,19841015,   26,    0
238175,19841016,    0,    0
238175,19841017,    0,    0
238175,19841018,    0,    0
238175,19841019,    0,    0
238175,19841020,    0,    0
238175,19841021,    0,    0
238175,19841022,    0,    0
238175,19841023,    4,    0
238175,19841024,    0,    0
238175,19841025,    0,    0
238175,19841026,    0,    0
238175,19841027,   59,    0
238175,19841028,    7,    0
238175,19841029,    0,    0
238175,19841030,    0,    0
238175,19841031,    0,    0
238175,19841101,    0,    0
238175,19841102,    0,    0
238175,19841103,    0,    0
238175,19841104,    0,    0
238175,19841105,    0,    0
238175,19841106,    0,    0
238175,19841107,    0,    0
238175,19841108,    0,    0
238175,19841109,    0,    0
238175,19841110,    0,    0
238175,19841111,    0,    0
238175,19841112,    0,    0
238175,19841113,    0,    0
238175,19841114,    0,    0
238175,19841115,    0,    0
238175,19841116,    0,    0
238175,19841117,    0,    0
238175,19841118,    9,    0
238175,19841119,    0,    0
238175,19841120,    0,    0
238175,19841121,    0,    0
238175,19841122,   21,    0
238175,19841123,   94,    0
238175,19841124,    4,    0
238175,19841125,   45,    0
238175,19841126,    0,    0
238175,19841127,    0,    0
238175,19841128,    0,    0
238175,19841129,    0,    0
238175,19841130,    0,    0
238175,19841201,    0,    0
238175,19841202,    0,    0
238175,19841203,    0,    0
238175,19841204,    0,    0
238175,19841205,    0,    0
238175,19841206,    0,    0
238175,19841207,    0,    0
238175,19841208,    0,    0
238175,19841209,    0,    0
238175,19841210,   56,    0
238175,19841211,   11,    0
238175,19841212,    0,    0
238175,19841213,    0,    0
238175,19841214,    0,    0
238175,19841215,    0,    0
238175,19841216,    0,    0
238175,19841217,    0,    0
238175,19841218,    0,    0
238175,19841219,    0,    0
238175,19841220,   28,    0
238175,19841221,   28,    0
238175,19841222,    8,    0
238175,19841223,    0,    0
238175,19841224,    0,    0
238175,19841225,    0,    0
238175,19841226,    6,    0
238175,19841227,    0,    0
238175,19841228,    2,    0
238175,19841229,    0,    0
238175,19841230,   12,    0
238175,19841231,    2,    0
238175,19850101,    2,    0
238175,19850102,    6,    0
238175,19850103,    2,    0
238175,19850104,    0,    0
238175,19850105,    0,    0
238175,19850106,    0,    0
238175,19850107,    0,    0
238175,19850108,    0,    0
238175,19850109,    0,    0
238175,19850110,    0,    0
238175,19850111,    7,    0
238175,19850112,    0,    0
238175,19850113,    0,    0
238175,19850114,    0,    0
238175,19850115,    0,    0
238175,19850116,    0,    0
238175,19850117,    0,    0
238175,19850118,    0,    0
238175,19850119,    0,    0
238175,19850120,    0,    0
238175,19850121,    0,    0
238175,19850122,    2,    0
238175,19850123,   57,    0
238175,19850124,   59,    0
238175,19850125,   19,    0
238175,19850126,   38,    0
238175,19850127,   11,    0
238175,19850128,    0,    0
238175,19850129,    0,    0
238175,19850130,    0,    0
238175,19850131,   45,    0
238175,19850201,    5,    0
238175,19850202,   53,    0
238175,19850203,    9,    0
238175,19850204,    0,    0
238175,19850205,   23,    0
238175,19850206,   38,    0
238175,19850207,    0,    0
238175,19850208,    0,    0
238175,19850209,    9,    0
238175,19850210,    0,    0
238175,19850211,    0,    0
238175,19850212,    0,    0
238175,19850213,    0,    0
238175,19850214,   27,    0
238175,19850215,    0,    0
238175,19850216,    5,    0
238175,19850217,    2,    0
238175,19850218,    3,    0
238175,19850219,    0,    0
238175,19850220,    3,    0
238175,19850221,    0,    0
238175,19850222,    5,    0
238175,19850223,   28,    0
238175,19850224,    0,    0
238175,19850225,   11,    0
238175,19850226,    0,    0
238175,19850227,    0,    0
238175,19850228,    0,    0
238175,19850301,    0,    0
238175,19850302,   18,    0
238175,19850303,   20,    0
238175,19850304,    0,    0
238175,19850305,    0,    0
238175,19850306,    0,    0
238175,19850307,    0,    0
238175,19850308,   37,    0
238175,19850309,    0,    0
238175,19850310,    0,    0
238175,19850311,    0,    0
238175,19850312,    0,    0
238175,19850313,    0,    0
238175,19850314,    3,    0
238175,19850315,   34,    0
238175,19850316,    0,    0
238175,19850317,    0,    0
238175,19850318,   41,    0
238175,19850319,    0,    0
238175,19850320,    0,    0
238175,19850321,    0,    0
238175,19850322,    0,    0
238175,19850323,    0,    0
238175,19850324,   35,    0
238175,19850325,    0,    0
238175,19850326,    0,    0
238175,19850327,    0,    0
238175,19850328,   34,    0
238175,19850329,   32,    0
238175,19850330,    0,    0
238175,19850331,    0,    0
238175,19850401,    1,    0
238175,19850402,   82,    0
238175,19850403,    0,    0
238175,19850404,    0,    0
238175,19850405,    0,    0
238175,19850406,   38,    0
238175,19850407,   30,    0
238175,19850408,   23,    0
238175,19850409,   17,    0
238175,19850410,    0,    0
238175,19850411,    0,    0
238175,19850412,  112,    0
238175,19850413,   22,    0
238175,19850414,    0,    0
238175,19850415,   15,    0
238175,19850416,    0,    0
238175,19850417,    0,    0
238175,19850418,    0,    0
238175,19850419,    0,    0
238175,19850420,    0,    0
238175,19850421,    0,    0
238175,19850422,    0,    0
238175,19850423,    0,    0
238175,19850424,   43,    0
238175,19850425,    4,    0
238175,19850426,    0,    0
238175,19850427,    0,    0
238175,19850428,   61,    0
238175,19850429,    0,    0
238175,19850430,   73,    0
238175,19850501,   63,    0
238175,19850502,    3,    0
238175,19850503,   83,    0
238175,19850504,    0,    0
238175,19850505,    0,    0
238175,19850506,    0,    0
238175,19850507,    0,    0
238175,19850508,   15,    0
238175,19850509,   12,    0
238175,19850510,   73,    0
238175,19850511,    0,    0
238175,19850512,    0,    0
238175,19850513,    0,    0
238175,19850514,    0,    0
238175,19850515,    7,    0
238175,19850516,  124,    0
238175,19850517,    3,    0
238175,19850518,    0,    0
238175,19850519,    0,    0
238175,19850520,    0,    0
238175,19850521,    7,    0
238175,19850522,  102,    0
238175,19850523,    7,    0
238175,19850524,    0,    0
238175,19850525,    0,    0
238175,19850526,    0,    0
238175,19850527,    0,    0
238175,19850528,    0,    0
238175,19850529,    5,    0
238175,19850530,    7,    0
238175,19850531,    0,    0
238175,19850601,   22,    0
238175,19850602,  250,    0
238175,19850603,    9,    0
238175,19850604,    0,    0
238175,19850605,    0,    0
238175,19850606,   33,    0
238175,19850607,    3,    0
238175,19850608,    3,    0
238175,19850609,   53,    0
238175,19850610,    9,    0
238175,19850611,    0,    0
238175,19850612,   59,    0
238175,19850613,   57,    0
238175,19850614,    7,    0
238175,19850615,  165,    0
238175,19850616,    0,    0
238175,19850617,   39,    0
238175,19850618,   14,    0
238175,19850619,    0,    0
238175,19850620,    0,    0
238175,19850621,    0,    0
238175,19850622,    0,    0
238175,19850623,    0,    0
238175,19850624,  220,    0
238175,19850625,   58,    0
238175,19850626,   35,    0
238175,19850627,    7,    0
238175,19850628,    8,    0
238175,19850629,    0,    0
238175,19850630,    0,    0
238175,19850701,  119,    0
238175,19850702,   82,    0
238175,19850703,    0,    0
238175,19850704,    0,    0
238175,19850705,    0,    0
238175,19850706,    0,    0
238175,19850707,    0,    0
238175,19850708,  147,    0
238175,19850709,   44,    0
238175,19850710,    0,    0
238175,19850711,    0,    0
238175,19850712,    1,    0
238175,19850713,   16,    0
238175,19850714,    0,    0
238175,19850715,    0,    0
238175,19850716,    0,    0
238175,19850717,    0,    0
238175,19850718,    0,    0
238175,19850719,    0,    0
238175,19850720,  196,    0
238175,19850721,   29,    0
238175,19850722,    0,    0
238175,19850723,   51,    0
238175,19850724,    0,    0
238175,19850725,    0,    0
238175,19850726,    0,    0
238175,19850727,    7,    0
238175,19850728,    0,    0
238175,19850729,  178,    0
238175,19850730,    7,    0
238175,19850731,   21,    0
238175,19850801,    7,    0
238175,19850802,   51,    0
238175,19850803,    0,    0
238175,19850804,   64,    0
238175,19850805,    0,    0
238175,19850806,    0,    0
238175,19850807,  328,    0
238175,19850808,   80,    0
238175,19850809,    0,    0
238175,19850810,   19,    0
238175,19850811,    0,    0
238175,19850812,    0,    0
238175,19850813,    0,    0
238175,19850814,    0,    0
238175,19850815,    0,    0
238175,19850816,    0,    0
238175,19850817,    5,    0
238175,19850818,  138,    0
238175,19850819,   87,    0
238175,19850820,   47,    0
238175,19850821,    0,    0
238175,19850822,    0,    0
238175,19850823,    0,    0
238175,19850824,    0,    0
238175,19850825,    0,    0
238175,19850826,  117,    0
238175,19850827,    8,    0
238175,19850828,    0,    0
238175,19850829,    0,    0
238175,19850830,    0,    0
238175,19850831,    0,    0
238175,19850901,    0,    0
238175,19850902,    0,    0
238175,19850903,   40,    0
238175,19850904,    3,    0
238175,19850905,    0,    0
238175,19850906,   18,    0
238175,19850907,   43,    0
238175,19850908,    0,    0
238175,19850909,    3,    0
238175,19850910,    0,    0
238175,19850911,   28,    0
238175,19850912,   16,    0
238175,19850913,    0,    0
238175,19850914,    0,    0
238175,19850915,    0,    0
238175,19850916,   11,    0
238175,19850917,   25,    0
238175,19850918,    0,    0
238175,19850919,    0,    0
238175,19850920,    0,    0
238175,19850921,    0,    0
238175,19850922,    0,    0
238175,19850923,    0,    0
238175,19850924,    0,    0
238175,19850925,   50,    0
238175,19850926,    0,    0
238175,19850927,    0,    0
238175,19850928,    0,    0
238175,19850929,    0,    0
238175,19850930,    0,    0
238175,19851001,    0,    0
238175,19851002,    0,    0
238175,19851003,    2,    0
238175,19851004,    0,    0
238175,19851005,    0,    0
238175,19851006,    0,    0
238175,19851007,    0,    0
238175,19851008,   11,    0
238175,19851009,   41,    0
238175,19851010,    0,    0
238175,19851011,   55,    0
238175,19851012,    0,    0
238175,19851013,    0,    0
238175,19851014,   99,    0
238175,19851015,    1,    0
238175,19851016,    0,    0
238175,19851017,    2,    0
238175,19851018,    3,    0
238175,19851019,    9,    0
238175,19851020,    0,    0
238175,19851021,    0,    0
238175,19851022,    0,    0
238175,19851023,    0,    0
238175,19851024,    0,    0
238175,19851025,    0,    0
238175,19851026,    0,    0
238175,19851027,    0,    0
238175,19851028,    0,    0
238175,19851029,    0,    0
238175,19851030,    0,    0
238175,19851031,   37,    0
238175,19851101,    0,    0
238175,19851102,   15,    0
238175,19851103,    0,    0
238175,19851104,    0,    0
238175,19851105,   28,    0
238175,19851106,    0,    0
238175,19851107,   18,    0
238175,19851108,    0,    0
238175,19851109,    2,    0
238175,19851110,    6,    0
238175,19851111,    0,    0
238175,19851112,    0,    0
238175,19851113,   31,    0
238175,19851114,  100,    0
238175,19851115,    1,    0
238175,19851116,    0,    0
238175,19851117,    0,    0
238175,19851118,    0,    0
238175,19851119,    3,    0
238175,19851120,    3,    0
238175,19851121,    0,    0
238175,19851122,    0,    0
238175,19851123,    0,    0
238175,19851124,    0,    0
238175,19851125,    9,    0
238175,19851126,    0,    0
238175,19851127,    0,    0
238175,19851128,    0,    0
238175,19851129,   49,    0
238175,19851130,    0,    0
238175,19851201,   18,    0
238175,19851202,   67,    0
238175,19851203,    4,    0
238175,19851204,    0,    0
238175,19851205,    0,    0
238175,19851206,    0,    0
238175,19851207,    0,    0
238175,19851208,    0,    0
238175,19851209,    0,    0
238175,19851210,    0,    0
238175,19851211,    0,    0
238175,19851212,    0,    0
238175,19851213,   25,    0
238175,19851214,   50,    0
238175,19851215,   36,    0
238175,19851216,   97,    0
238175,19851217,   26,    0
238175,19851218,    0,    0
238175,19851219,   68,    0
238175,19851220,   11,    0
238175,19851221,    2,    0
238175,19851222,    0,    0
238175,19851223,    0,    0
238175,19851224,    0,    0
238175,19851225,    0,    0
238175,19851226,   55,    0
238175,19851227,   13,    0
238175,19851228,   16,    0
238175,19851229,   18,    0
238175,19851230,    0,    0
238175,19851231,    0,    0
238175,19860101,    8,    0
238175,19860102,    0,    0
238175,19860103,    0,    0
238175,19860104,   17,    0
238175,19860105,    0,    0
238175,19860106,    0,    0
238175,19860107,   23,    0
238175,19860108,    0,    0
238175,19860109,    0,    0
238175,19860110,    0,    0
238175,19860111,   37,    0
238175,19860112,   16,    0
238175,19860113,   13,    0
238175,19860114,   45,    0
238175,19860115,   32,    0
238175,19860116,   26,    0
238175,19860117,   21,    0
238175,19860118,   36,    0
238175,19860119,  106,    0
238175,19860120,  100,    0
238175,19860121,    0,    0
238175,19860122,    0,    0
238175,19860123,    0,    0
238175,19860124,   58,    0
238175,19860125,    0,    0
238175,19860126,   31,    0
238175,19860127,    7,    0
238175,19860128,    0,    0
238175,19860129,    0,    0
238175,19860130,    0,    0
238175,19860131,    0,    0
238175,19860201,    0,    0
238175,19860202,    0,    0
238175,19860203,    0,    0
238175,19860204,    0,    0
238175,19860205,    0,    0
238175,19860206,    9,    0
238175,19860207,    0,    0
238175,19860208,    0,    0
238175,19860209,    0,    0
238175,19860210,    0,    0
238175,19860211,    0,    0
238175,19860212,    0,    0
238175,19860213,    0,    0
238175,19860214,    0,    0
238175,19860215,    0,    0
238175,19860216,    0,    0
238175,19860217,   41,    0
238175,19860218,    0,    0
238175,19860219,    0,    0
238175,19860220,    0,    0
238175,19860221,    0,    0
238175,19860222,    0,    0
238175,19860223,    0,    0
238175,19860224,    3,    0
238175,19860225,    0,    0
238175,19860226,    0,    0
238175,19860227,    0,    0
238175,19860228,    0,    0
238175,19860301,   18,    0
238175,19860302,   17,    0
238175,19860303,    0,    0
238175,19860304,    0,    0
238175,19860305,    0,    0
238175,19860306,    0,    0
238175,19860307,    0,    0
238175,19860308,    0,    0
238175,19860309,    0,    0
238175,19860310,    0,    0
238175,19860311,    0,    0
238175,19860312,    0,    0
238175,19860313,    0,    0
238175,19860314,    0,    0
238175,19860315,    0,    0
238175,19860316,    0,    0
238175,19860317,    0,    0
238175,19860318,    0,    0
238175,19860319,    0,    0
238175,19860320,    0,    0
238175,19860321,    0,    0
238175,19860322,    0,    0
238175,19860323,   53,    0
238175,19860324,    0,    0
238175,19860325,    0,    0
238175,19860326,    0,    0
238175,19860327,    0,    0
238175,19860328,    0,    0
238175,19860329,   47,    0
238175,19860330,    4,    0
238175,19860331,    0,    0
238175,19860401,   21,    0
238175,19860402,    0,    0
238175,19860403,    0,    0
238175,19860404,    0,    0
238175,19860405,    0,    0
238175,19860406,    0,    0
238175,19860407,    0,    0
238175,19860408,    0,    0
238175,19860409,    0,    0
238175,19860410,   99,    0
238175,19860411,   19,    0
238175,19860412,    0,    0
238175,19860413,    2,    0
238175,19860414,    2,    0
238175,19860415,    0,    0
238175,19860416,    2,    0
238175,19860417,    3,    0
238175,19860418,    0,    0
238175,19860419,    5,    0
238175,19860420,    0,    0
238175,19860421,    0,    0
238175,19860422,    0,    0
238175,19860423,    0,    0
238175,19860424,    0,    0
238175,19860425,    0,    0
238175,19860426,    0,    0
238175,19860427,    0,    0
238175,19860428,    0,    0
238175,19860429,    0,    0
238175,19860430,    0,    0
238175,19860501,    0,    0
238175,19860502,    0,    0
238175,19860503,    0,    0
238175,19860504,    0,    0
238175,19860505,    0,    0
238175,19860506,    0,    0
238175,19860507,    0,    0
238175,19860508,   32,    0
238175,19860509,  152,    0
238175,19860510,   21,    0
238175,19860511,   62,    0
238175,19860512,    0,    0
238175,19860513,    0,    0
238175,19860514,    2,    0
238175,19860515,    0,    0
238175,19860516,   18,    0
238175,19860517,    5,    0
238175,19860518,    0,    0
238175,19860519,    6,    0
238175,19860520,    0,    0
238175,19860521,    0,    0
238175,19860522,    3,    0
238175,19860523,    0,    0
238175,19860524,   19,    0
238175,19860525,    0,    0
238175,19860526,    0,    0
238175,19860527,    0,    0
238175,19860528,   78,    0
238175,19860529,   46,    0
238175,19860530,  112,    0
238175,19860531,    0,    0
238175,19860601,    0,    0
238175,19860602,  116,    0
238175,19860603,    0,    0
238175,19860604,    0,    0
238175,19860605,   61,    0
238175,19860606,   18,    0
238175,19860607,    0,    0
238175,19860608,    0,    0
238175,19860609,    0,    0
238175,19860610,    0,    0
238175,19860611,  155,    0
238175,19860612,    0,    0
238175,19860613,    0,    0
238175,19860614,    0,    0
238175,19860615,    0,    0
238175,19860616,    0,    0
238175,19860617,    0,    0
238175,19860618,    0,    0
238175,19860619,    0,    0
238175,19860620,  107,    0
238175,19860621,    0,    0
238175,19860622,    0,    0
238175,19860623,    0,    0
238175,19860624,    0,    0
238175,19860625,    0,    0
238175,19860626,    0,    0
238175,19860627,    7,    0
238175,19860628,   14,    0
238175,19860629,  112,    0
238175,19860630,    0,    0
238175,19860701,    0,    0
238175,19860702,    0,    0
238175,19860703,    0,    0
238175,19860704,    0,    0
238175,19860705,    0,    0
238175,19860706,    0,    0
238175,19860707,  125,    0
238175,19860708,    5,    0
238175,19860709,    4,    0
238175,19860710,   18,    0
238175,19860711,   61,    0
238175,19860712,    0,    0
238175,19860713,    0,    0
238175,19860714,    0,    0
238175,19860715,    0,    0
238175,19860716,    0,    0
238175,19860717,    0,    0
238175,19860718,    0,    0
238175,19860719,  191,    0
238175,19860720,   51,    0
238175,19860721,    0,    0
238175,19860722,    0,    0
238175,19860723,    0,    0
238175,19860724,  129,    0
238175,19860725,   11,    0
238175,19860726,   66,    0
238175,19860727,   24,    0
238175,19860728,    0,    0
238175,19860729,    0,    0
238175,19860730,    0,    0
238175,19860731,    0,    0
238175,19860801,   89,    0
238175,19860802,    0,    0
238175,19860803,    0,    0
238175,19860804,    0,    0
238175,19860805,  103,    0
238175,19860806,    0,    0
238175,19860807,    0,    0
238175,19860808,    0,    0
238175,19860809,    0,    0
238175,19860810,    0,    0
238175,19860811,    0,    0
238175,19860812,  474,    0
238175,19860813,   62,    0
238175,19860814,    0,    0
238175,19860815,    0,    0
238175,19860816,   75,    0
238175,19860817,  137,    0
238175,19860818,   16,    0
238175,19860819,   48,    0
238175,19860820,   18,    0
238175,19860821,    0,    0
238175,19860822,    0,    0
238175,19860823,   32,    0
238175,19860824,    0,    0
238175,19860825,   12,    0
238175,19860826,    0,    0
238175,19860827,   21,    0
238175,19860828,   58,    0
238175,19860829,   46,    0
238175,19860830,    0,    0
238175,19860831,    9,    0
238175,19860901,    2,    0
238175,19860902,    0,    0
238175,19860903,    8,    0
238175,19860904,   19,    0
238175,19860905,    0,    0
238175,19860906,    0,    0
238175,19860907,    0,    0
238175,19860908,    0,    0
238175,19860909,    0,    0
238175,19860910,  122,    0
238175,19860911,    0,    0
238175,19860912,    0,    0
238175,19860913,    1,    0
238175,19860914,   24,    0
238175,19860915,    7,    0
238175,19860916,   19,    0
238175,19860917,    0,    0
238175,19860918,    0,    0
238175,19860919,    0,    0
238175,19860920,    0,    0
238175,19860921,    0,    0
238175,19860922,    5,    0
238175,19860923,    9,    0
238175,19860924,    0,    0
238175,19860925,    0,    0
238175,19860926,    2,    0
238175,19860927,    2,    0
238175,19860928,    0,    0
238175,19860929,    0,    0
238175,19860930,    0,    0
238175,19861001,    0,    0
238175,19861002,    0,    0
238175,19861003,    0,    0
238175,19861004,    0,    0
238175,19861005,    0,    0
238175,19861006,    0,    0
238175,19861007,   19,    0
238175,19861008,   15,    0
238175,19861009,    0,    0
238175,19861010,    0,    0
238175,19861011,    0,    0
238175,19861012,    0,    0
238175,19861013,    0,    0
238175,19861014,    0,    0
238175,19861015,    0,    0
238175,19861016,    0,    0
238175,19861017,    0,    0
238175,19861018,    0,    0
238175,19861019,   22,    0
238175,19861020,   89,    0
238175,19861021,    0,    0
238175,19861022,  114,    0
238175,19861023,   62,    0
238175,19861024,    0,    0
238175,19861025,    0,    0
238175,19861026,    0,    0
238175,19861027,    0,    0
238175,19861028,    0,    0
238175,19861029,    0,    0
238175,19861030,   12,    0
238175,19861031,    0,    0
238175,19861101,    3,    0
238175,19861102,    4,    0
238175,19861103,    0,    0
238175,19861104,    0,    0
238175,19861105,   50,    0
238175,19861106,   58,    0
238175,19861107,    0,    0
238175,19861108,    0,    0
238175,19861109,    0,    0
238175,19861110,    0,    0
238175,19861111,    0,    0
238175,19861112,    0,    0
238175,19861113,    0,    0
238175,19861114,    0,    0
238175,19861115,    0,    0
238175,19861116,    0,    0
238175,19861117,    0,    0
238175,19861118,    0,    0
238175,19861119,    0,    0
238175,19861120,    0,    0
238175,19861121,    0,    0
238175,19861122,    0,    0
238175,19861123,   59,    0
238175,19861124,    0,    0
238175,19861125,    5,    0
238175,19861126,    0,    0
238175,19861127,    0,    0
238175,19861128,    0,    0
238175,19861129,    0,    0
238175,19861130,    0,    0
238175,19861201,    0,    0
238175,19861202,    0,    0
238175,19861203,    0,    0
238175,19861204,    0,    0
238175,19861205,    0,    0
238175,19861206,    0,    0
238175,19861207,    0,    0
238175,19861208,    0,    0
238175,19861209,    0,    0
238175,19861210,    0,    0
238175,19861211,   30,    0
238175,19861212,    1,    0
238175,19861213,    0,    0
238175,19861214,    7,    0
238175,19861215,   54,    0
238175,19861216,   25,    0
238175,19861217,    5,    0
238175,19861218,   18,    0
238175,19861219,   51,    0
238175,19861220,   15,    0
238175,19861221,   15,    0
238175,19861222,    0,    0
238175,19861223,    8,    0
238175,19861224,    7,    0
238175,19861225,    0,    0
238175,19861226,    0,    0
238175,19861227,    7,    0
238175,19861228,   27,    0
238175,19861229,   76,    0
238175,19861230,    2,    0
238175,19861231,   89,    0
238175,19870101,   11,    0
238175,19870102,   21,    0
238175,19870103,    0,    0
238175,19870104,    0,    0
238175,19870105,   46,    0
238175,19870106,    6,    0
238175,19870107,    2,    0
238175,19870108,    5,    0
238175,19870109,   17,    0
238175,19870110,    0,    0
238175,19870111,    8,    0
238175,19870112,   18,    0
238175,19870113,    0,    0
238175,19870114,    0,    0
238175,19870115,    5,    0
238175,19870116,   77,    0
238175,19870117,    0,    0
238175,19870118,    0,    0
238175,19870119,    0,    0
238175,19870120,    0,    0
238175,19870121,    0,    0
238175,19870122,    0,    0
238175,19870123,   10,    0
238175,19870124,    0,    0
238175,19870125,   19,    0
238175,19870126,    5,    0
238175,19870127,    0,    0
238175,19870128,    0,    0
238175,19870129,    0,    0
238175,19870130,    0,    0
238175,19870131,    0,    0
238175,19870201,    0,    0
238175,19870202,    0,    0
238175,19870203,    0,    0
238175,19870204,    0,    0
238175,19870205,    0,    0
238175,19870206,    0,    0
238175,19870207,    0,    0
238175,19870208,   36,    0
238175,19870209,    0,    0
238175,19870210,    0,    0
238175,19870211,    0,    0
238175,19870212,    0,    0
238175,19870213,    0,    0
238175,19870214,    0,    0
238175,19870215,    0,    0
238175,19870216,    8,    0
238175,19870217,    0,    0
238175,19870218,    0,    0
238175,19870219,    0,    0
238175,19870220,    0,    0
238175,19870221,    0,    0
238175,19870222,    3,    0
238175,19870223,    0,    0
238175,19870224,    0,    0
238175,19870225,    0,    0
238175,19870226,    0,    0
238175,19870227,    0,    0
238175,19870228,    6,    0
238175,19870301,    0,    0
238175,19870302,    0,    0
238175,19870303,    0,    0
238175,19870304,    0,    0
238175,19870305,    0,    0
238175,19870306,    4,    0
238175,19870307,    8,    0
238175,19870308,    2,    0
238175,19870309,    0,    0
238175,19870310,    0,    0
238175,19870311,    0,    0
238175,19870312,    0,    0
238175,19870313,    0,    0
238175,19870314,    0,    0
238175,19870315,    0,    0
238175,19870316,    0,    0
238175,19870317,    0,    0
238175,19870318,    2,    0
238175,19870319,    9,    0
238175,19870320,   49,    0
238175,19870321,    0,    0
238175,19870322,    0,    0
238175,19870323,    0,    0
238175,19870324,    0,    0
238175,19870325,   57,    0
238175,19870326,   20,    0
238175,19870327,    0,    0
238175,19870328,   91,    0
238175,19870329,   74,    0
238175,19870330,    9,    0
238175,19870331,   15,    0
238175,19870401,    0,    0
238175,19870402,    0,    0
238175,19870403,    0,    0
238175,19870404,    0,    0
238175,19870405,   87,    0
238175,19870406,   45,    0
238175,19870407,    0,    0
238175,19870408,    0,    0
238175,19870409,    0,    0
238175,19870410,    0,    0
238175,19870411,   18,    0
238175,19870412,   11,    0
238175,19870413,    0,    0
238175,19870414,    0,    0
238175,19870415,    0,    0
238175,19870416,    0,    0
238175,19870417,    0,    0
238175,19870418,    0,    0
238175,19870419,    0,    0
238175,19870420,   40,    0
238175,19870421,   26,    0
238175,19870422,    0,    0
238175,19870423,    0,    0
238175,19870424,    0,    0
238175,19870425,    2,    0
238175,19870426,    3,    0
238175,19870427,    0,    0
238175,19870428,    0,    0
238175,19870429,    0,    0
238175,19870430,    0,    0
238175,19870501,    0,    0
238175,19870502,    0,    0
238175,19870503,    0,    0
238175,19870504,    0,    0
238175,19870505,    0,    0
238175,19870506,   26,    0
238175,19870507,    0,    0
238175,19870508,    0,    0
238175,19870509,    0,    0
238175,19870510,    0,    0
238175,19870511,    0,    0
238175,19870512,    0,    0
238175,19870513,    4,    0
238175,19870514,  123,    0
238175,19870515,   12,    0
238175,19870516,  241,    0
238175,19870517,    0,    0
238175,19870518,   26,    0
238175,19870519,    0,    0
238175,19870520,  181,    0
238175,19870521,    0,    0
238175,19870522,   82,    0
238175,19870523,    0,    0
238175,19870524,    0,    0
238175,19870525,    0,    0
238175,19870526,    0,    0
238175,19870527,    0,    0
238175,19870528,   39,    0
238175,19870529,    0,    0
238175,19870530,    0,    0
238175,19870531,    0,    0
238175,19870601,    0,    0
238175,19870602,   17,    0
238175,19870603,   13,    0
238175,19870604,   28,    0
238175,19870605,   44,    0
238175,19870606,    0,    0
238175,19870607,  171,    0
238175,19870608,   48,    0
238175,19870609,   55,    0
238175,19870610,   19,    0
238175,19870611,    0,    0
238175,19870612,    0,    0
238175,19870613,    0,    0
238175,19870614,   11,    0
238175,19870615,    0,    0
238175,19870616,   24,    0
238175,19870617,    0,    0
238175,19870618,   24,    0
238175,19870619,    0,    0
238175,19870620,    0,    0
238175,19870621,    0,    0
238175,19870622,    1,    0
238175,19870623,   11,    0
238175,19870624,   58,    0
238175,19870625,    0,    0
238175,19870626,   32,    0
238175,19870627,    0,    0
238175,19870628,    0,    0
238175,19870629,    0,    0
238175,19870630,    0,    0
238175,19870701,    0,    0
238175,19870702,    0,    0
238175,19870703,    0,    0
238175,19870704,   37,    0
238175,19870705,    0,    0
238175,19870706,    0,    0
238175,19870707,    0,    0
238175,19870708,    0,    0
238175,19870709,   13,    0
238175,19870710,    0,    0
238175,19870711,    0,    0
238175,19870712,   48,    0
238175,19870713,    0,    0
238175,19870714,    0,    0
238175,19870715,    0,    0
238175,19870716,    0,    0
238175,19870717,    8,    0
238175,19870718,    0,    0
238175,19870719,    0,    0
238175,19870720,    0,    0
238175,19870721,    0,    0
238175,19870722,    0,    0
238175,19870723,   85,    0
238175,19870724,   38,    0
238175,19870725,   76,    0
238175,19870726,   73,    0
238175,19870727,   20,    0
238175,19870728,   14,    0
238175,19870729,    0,    0
238175,19870730,    0,    0
238175,19870731,   28,    0
238175,19870801,   12,    0
238175,19870802,   53,    0
238175,19870803,    0,    0
238175,19870804,   30,    0
238175,19870805,    0,    0
238175,19870806,    2,    0
238175,19870807,   12,    0
238175,19870808,    0,    0
238175,19870809,    0,    0
238175,19870810,   23,    0
238175,19870811,   10,    0
238175,19870812,    0,    0
238175,19870813,    0,    0
238175,19870814,   46,    0
238175,19870815,   96,    0
238175,19870816,    9,    0
238175,19870817,    1,    0
238175,19870818,  222,    0
238175,19870819,  157,    0
238175,19870820,   11,    0
