EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PSZCZYNA (STAID: 24860).
Blended and updated with sources: 236771 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
236771,19890607,    2,    0
236771,19890608,    0,    0
236771,19890609,    0,    0
236771,19890610,    0,    0
236771,19890611,    0,    0
236771,19890612,  158,    0
236771,19890613,   68,    0
236771,19890614,    0,    0
236771,19890615,    5,    0
236771,19890616,    0,    0
236771,19890617,   22,    0
236771,19890618,    0,    0
236771,19890619,   80,    0
236771,19890620,   10,    0
236771,19890621,   25,    0
236771,19890622,    0,    0
236771,19890623,   18,    0
236771,19890624,  182,    0
236771,19890625,   45,    0
236771,19890626,    6,    0
236771,19890627,    3,    0
236771,19890628,   32,    0
236771,19890629,    2,    0
236771,19890630,    0,    0
236771,19890701,    0,    0
236771,19890702,   56,    0
236771,19890703,    0,    0
236771,19890704,    0,    0
236771,19890705,    0,    0
236771,19890706,    0,    0
236771,19890707,    0,    0
236771,19890708,    0,    0
236771,19890709,  145,    0
236771,19890710,    6,    0
236771,19890711,    6,    0
236771,19890712,  148,    0
236771,19890713,    0,    0
236771,19890714,   22,    0
236771,19890715,    0,    0
236771,19890716,    5,    0
236771,19890717,    0,    0
236771,19890718,  165,    0
236771,19890719,   81,    0
236771,19890720,    0,    0
236771,19890721,    0,    0
236771,19890722,    0,    0
236771,19890723,    0,    0
236771,19890724,   43,    0
236771,19890725,    0,    0
236771,19890726,    0,    0
236771,19890727,    0,    0
236771,19890728,    0,    0
236771,19890729,    4,    0
236771,19890730,    1,    0
236771,19890731,    0,    0
236771,19890801,    1,    0
236771,19890802,    3,    0
236771,19890803,   45,    0
236771,19890804,    0,    0
236771,19890805,    0,    0
236771,19890806,    0,    0
236771,19890807,    0,    0
236771,19890808,    4,    0
236771,19890809,    0,    0
236771,19890810,    0,    0
236771,19890811,    0,    0
236771,19890812,   32,    0
236771,19890813,    0,    0
236771,19890814,    0,    0
236771,19890815,    0,    0
236771,19890816,    0,    0
236771,19890817,    0,    0
236771,19890818,   41,    0
236771,19890819,    0,    0
236771,19890820,    0,    0
236771,19890821,    0,    0
236771,19890822,   27,    0
236771,19890823,    2,    0
236771,19890824,    0,    0
236771,19890825,   26,    0
236771,19890826,    0,    0
236771,19890827,    4,    0
236771,19890828,    8,    0
236771,19890829,   57,    0
236771,19890830,  102,    0
236771,19890831,    2,    0
236771,19890901,    0,    0
236771,19890902,    0,    0
236771,19890903,  175,    0
236771,19890904,  185,    0
236771,19890905,   37,    0
236771,19890906,    2,    0
236771,19890907,    0,    0
236771,19890908,    0,    0
236771,19890909,    0,    0
236771,19890910,    0,    0
236771,19890911,    0,    0
236771,19890912,    0,    0
236771,19890913,    0,    0
236771,19890914,    6,    0
236771,19890915,   78,    0
236771,19890916,   15,    0
236771,19890917,    0,    0
236771,19890918,    0,    0
236771,19890919,    0,    0
236771,19890920,    0,    0
236771,19890921,    0,    0
236771,19890922,    0,    0
236771,19890923,    0,    0
236771,19890924,    0,    0
236771,19890925,    0,    0
236771,19890926,    0,    0
236771,19890927,    0,    0
236771,19890928,   38,    0
236771,19890929,   26,    0
236771,19890930,   36,    0
236771,19891001,    1,    0
236771,19891002,   66,    0
236771,19891003,   40,    0
236771,19891004,    1,    0
236771,19891005,    0,    0
236771,19891006,    0,    0
236771,19891007,   48,    0
236771,19891008,   18,    0
236771,19891009,   42,    0
236771,19891010,    3,    0
236771,19891011,    0,    0
236771,19891012,    1,    0
236771,19891013,    0,    0
236771,19891014,    3,    0
236771,19891015,   21,    0
236771,19891016,    0,    0
236771,19891017,    0,    0
236771,19891018,    0,    0
236771,19891019,    0,    0
236771,19891020,    0,    0
236771,19891021,    0,    0
236771,19891022,    0,    0
236771,19891023,    0,    0
236771,19891024,    0,    0
236771,19891025,    0,    0
236771,19891026,    0,    0
236771,19891027,    0,    0
236771,19891028,    0,    0
236771,19891029,    2,    0
236771,19891030,  134,    0
236771,19891031,   23,    0
236771,19891101,    3,    0
236771,19891102,    5,    0
236771,19891103,    0,    0
236771,19891104,   63,    0
236771,19891105,    0,    0
236771,19891106,    1,    0
236771,19891107,   47,    0
236771,19891108,    5,    0
236771,19891109,    1,    0
236771,19891110,    0,    0
236771,19891111,    0,    0
236771,19891112,    0,    0
236771,19891113,    0,    0
236771,19891114,    1,    0
236771,19891115,   26,    0
236771,19891116,   13,    0
236771,19891117,    0,    0
236771,19891118,    0,    0
236771,19891119,    0,    0
236771,19891120,    0,    0
236771,19891121,    0,    0
236771,19891122,   35,    0
236771,19891123,   10,    0
236771,19891124,   20,    0
236771,19891125,   30,    0
236771,19891126,   40,    0
236771,19891127,   36,    0
236771,19891128,   41,    0
236771,19891129,    1,    0
236771,19891130,    0,    0
236771,19891201,    0,    0
236771,19891202,    0,    0
236771,19891203,    0,    0
236771,19891204,    0,    0
236771,19891205,    1,    0
236771,19891206,    4,    0
236771,19891207,    7,    0
236771,19891208,    0,    0
236771,19891209,   18,    0
236771,19891210,    0,    0
236771,19891211,    1,    0
236771,19891212,    0,    0
236771,19891213,    0,    0
236771,19891214,    0,    0
236771,19891215,  113,    0
236771,19891216,    0,    0
236771,19891217,    0,    0
236771,19891218,    0,    0
236771,19891219,   41,    0
236771,19891220,   38,    0
236771,19891221,    3,    0
236771,19891222,    0,    0
236771,19891223,    0,    0
236771,19891224,    0,    0
236771,19891225,    0,    0
236771,19891226,    0,    0
236771,19891227,    0,    0
236771,19891228,    0,    0
236771,19891229,    0,    0
236771,19891230,    0,    0
236771,19891231,    0,    0
236771,19900101,    0,    0
236771,19900102,   12,    0
236771,19900103,    3,    0
236771,19900104,    0,    0
236771,19900105,    0,    0
236771,19900106,    0,    0
236771,19900107,    0,    0
236771,19900108,    0,    0
236771,19900109,    0,    0
236771,19900110,    0,    0
236771,19900111,    0,    0
236771,19900112,    1,    0
236771,19900113,    0,    0
236771,19900114,    0,    0
236771,19900115,   19,    0
236771,19900116,   20,    0
236771,19900117,   24,    0
236771,19900118,    0,    0
236771,19900119,    0,    0
236771,19900120,   10,    0
236771,19900121,   83,    0
236771,19900122,    5,    0
236771,19900123,    0,    0
236771,19900124,    2,    0
236771,19900125,    1,    0
236771,19900126,    0,    0
236771,19900127,    0,    0
236771,19900128,   20,    0
236771,19900129,   36,    0
236771,19900130,    9,    0
236771,19900131,    2,    0
236771,19900201,    0,    0
236771,19900202,    0,    0
236771,19900203,    0,    0
236771,19900204,   41,    0
236771,19900205,    0,    0
236771,19900206,    0,    0
236771,19900207,    0,    0
236771,19900208,    0,    0
236771,19900209,    0,    0
236771,19900210,    0,    0
236771,19900211,    2,    0
236771,19900212,    8,    0
236771,19900213,    0,    0
236771,19900214,   86,    0
236771,19900215,   33,    0
236771,19900216,   40,    0
236771,19900217,   54,    0
236771,19900218,   70,    0
236771,19900219,    0,    0
236771,19900220,    0,    0
236771,19900221,    0,    0
236771,19900222,    0,    0
236771,19900223,    0,    0
236771,19900224,    0,    0
236771,19900225,    0,    0
236771,19900226,   58,    0
236771,19900227,   22,    0
236771,19900228,   11,    0
236771,19900301,   23,    0
236771,19900302,   10,    0
236771,19900303,    8,    0
236771,19900304,    5,    0
236771,19900305,    3,    0
236771,19900306,   27,    0
236771,19900307,   35,    0
236771,19900308,    0,    0
236771,19900309,   77,    0
236771,19900310,    5,    0
236771,19900311,    3,    0
236771,19900312,    0,    0
236771,19900313,    0,    0
236771,19900314,    0,    0
236771,19900315,    0,    0
236771,19900316,    0,    0
236771,19900317,    0,    0
236771,19900318,    0,    0
236771,19900319,    0,    0
236771,19900320,    0,    0
236771,19900321,    0,    0
236771,19900322,   54,    0
236771,19900323,    1,    0
236771,19900324,    0,    0
236771,19900325,    1,    0
236771,19900326,    0,    0
236771,19900327,    7,    0
236771,19900328,    1,    0
236771,19900329,    2,    0
236771,19900330,    0,    0
236771,19900331,    0,    0
236771,19900401,    0,    0
236771,19900402,    0,    0
236771,19900403,   25,    0
236771,19900404,   19,    0
236771,19900405,   25,    0
236771,19900406,   94,    0
236771,19900407,  296,    0
236771,19900408,   34,    0
236771,19900409,    0,    0
236771,19900410,    0,    0
236771,19900411,    5,    0
236771,19900412,   20,    0
236771,19900413,    0,    0
236771,19900414,    0,    0
236771,19900415,   22,    0
236771,19900416,   11,    0
236771,19900417,   40,    0
236771,19900418,   19,    0
236771,19900419,  122,    0
236771,19900420,    0,    0
236771,19900421,   50,    0
236771,19900422,   17,    0
236771,19900423,   40,    0
236771,19900424,   40,    0
236771,19900425,   10,    0
236771,19900426,   33,    0
236771,19900427,   28,    0
236771,19900428,   61,    0
236771,19900429,    0,    0
236771,19900430,   21,    0
236771,19900501,    0,    0
236771,19900502,    0,    0
236771,19900503,    0,    0
236771,19900504,    0,    0
236771,19900505,   10,    0
236771,19900506,    0,    0
236771,19900507,    0,    0
236771,19900508,    0,    0
236771,19900509,    0,    0
236771,19900510,    6,    0
236771,19900511,   53,    0
236771,19900512,  228,    0
236771,19900513,    0,    0
236771,19900514,  189,    0
236771,19900515,    0,    0
236771,19900516,   66,    0
236771,19900517,   23,    0
236771,19900518,    0,    0
236771,19900519,    0,    0
236771,19900520,    0,    0
236771,19900521,    0,    0
236771,19900522,    7,    0
236771,19900523,    0,    0
236771,19900524,  304,    0
236771,19900525,  198,    0
236771,19900526,    0,    0
236771,19900527,    0,    0
236771,19900528,    2,    0
236771,19900529,   40,    0
236771,19900530,    3,    0
236771,19900531,    0,    0
236771,19900601,    0,    0
236771,19900602,    0,    0
236771,19900603,  182,    0
236771,19900604,   51,    0
236771,19900605,    0,    0
236771,19900606,    5,    0
236771,19900607,    0,    0
236771,19900608,  150,    0
236771,19900609,   12,    0
236771,19900610,    0,    0
236771,19900611,    4,    0
236771,19900612,    0,    0
236771,19900613,    5,    0
236771,19900614,   99,    0
236771,19900615,    0,    0
236771,19900616,   85,    0
236771,19900617,   12,    0
236771,19900618,    0,    0
236771,19900619,   29,    0
236771,19900620,    0,    0
236771,19900621,   65,    0
236771,19900622,  144,    0
236771,19900623,   65,    0
236771,19900624,  120,    0
236771,19900625,    0,    0
236771,19900626,    3,    0
236771,19900627,    5,    0
236771,19900628,    0,    0
236771,19900629,    2,    0
236771,19900630,    0,    0
236771,19900701,   39,    0
236771,19900702,   37,    0
236771,19900703,    3,    0
236771,19900704,  118,    0
236771,19900705,    3,    0
236771,19900706,    6,    0
236771,19900707,    0,    0
236771,19900708,    0,    0
236771,19900709,  354,    0
236771,19900710,    8,    0
236771,19900711,    0,    0
236771,19900712,    0,    0
236771,19900713,   13,    0
236771,19900714,    0,    0
236771,19900715,    0,    0
236771,19900716,    8,    0
236771,19900717,    0,    0
236771,19900718,   35,    0
236771,19900719,    1,    0
236771,19900720,    1,    0
236771,19900721,    0,    0
236771,19900722,    0,    0
236771,19900723,    0,    0
236771,19900724,    0,    0
236771,19900725,   23,    0
236771,19900726,    0,    0
236771,19900727,   74,    0
236771,19900728,    0,    0
236771,19900729,    0,    0
236771,19900730,    0,    0
236771,19900731,    0,    0
236771,19900801,    0,    0
236771,19900802,    0,    0
236771,19900803,    0,    0
236771,19900804,    0,    0
236771,19900805,    0,    0
236771,19900806,   35,    0
236771,19900807,  371,    0
236771,19900808,   25,    0
236771,19900809,   21,    0
236771,19900810,  113,    0
236771,19900811,    0,    0
236771,19900812,    0,    0
236771,19900813,    0,    0
236771,19900814,    0,    0
236771,19900815,    0,    0
236771,19900816,    0,    0
236771,19900817,   29,    0
236771,19900818,    0,    0
236771,19900819,    0,    0
236771,19900820,  107,    0
236771,19900821,   52,    0
236771,19900822,   68,    0
236771,19900823,    5,    0
236771,19900824,    0,    0
236771,19900825,    0,    0
236771,19900826,    0,    0
236771,19900827,    0,    0
236771,19900828,    0,    0
236771,19900829,    0,    0
236771,19900830,    0,    0
236771,19900831,    0,    0
236771,19900901,    8,    0
236771,19900902,    6,    0
236771,19900903,   65,    0
236771,19900904,   26,    0
236771,19900905,   57,    0
236771,19900906,   16,    0
236771,19900907,  200,    0
236771,19900908,   20,    0
236771,19900909,   20,    0
236771,19900910,   82,    0
236771,19900911,   75,    0
236771,19900912,    2,    0
236771,19900913,    9,    0
236771,19900914,    0,    0
236771,19900915,    0,    0
236771,19900916,   29,    0
236771,19900917,    0,    0
236771,19900918,   78,    0
236771,19900919,    0,    0
236771,19900920,    0,    0
236771,19900921,   74,    0
236771,19900922,    0,    0
236771,19900923,  195,    0
236771,19900924,   85,    0
236771,19900925,   14,    0
236771,19900926,    0,    0
236771,19900927,   34,    0
236771,19900928,    0,    0
236771,19900929,    0,    0
236771,19900930,    1,    0
236771,19901001,   11,    0
236771,19901002,    0,    0
236771,19901003,    0,    0
236771,19901004,   20,    0
236771,19901005,    0,    0
236771,19901006,    0,    0
236771,19901007,    3,    0
236771,19901008,    2,    0
236771,19901009,    0,    0
236771,19901010,    0,    0
236771,19901011,    0,    0
236771,19901012,    0,    0
236771,19901013,    0,    0
236771,19901014,    0,    0
236771,19901015,    0,    0
236771,19901016,    0,    0
236771,19901017,    0,    0
236771,19901018,    0,    0
236771,19901019,    0,    0
236771,19901020,    7,    0
236771,19901021,    0,    0
236771,19901022,    0,    0
236771,19901023,    0,    0
236771,19901024,    0,    0
236771,19901025,    0,    0
236771,19901026,    0,    0
236771,19901027,  180,    0
236771,19901028,    2,    0
236771,19901029,   46,    0
236771,19901030,   18,    0
236771,19901031,    0,    0
236771,19901101,    0,    0
236771,19901102,    3,    0
236771,19901103,   45,    0
236771,19901104,    1,    0
236771,19901105,    0,    0
236771,19901106,    0,    0
236771,19901107,    0,    0
236771,19901108,    5,    0
236771,19901109,    0,    0
236771,19901110,    0,    0
236771,19901111,    3,    0
236771,19901112,  120,    0
236771,19901113,    2,    0
236771,19901114,    0,    0
236771,19901115,    3,    0
236771,19901116,    0,    0
236771,19901117,   62,    0
236771,19901118,   35,    0
236771,19901119,   55,    0
236771,19901120,    0,    0
236771,19901121,    0,    0
236771,19901122,    5,    0
236771,19901123,   75,    0
236771,19901124,   48,    0
236771,19901125,    0,    0
236771,19901126,   30,    0
236771,19901127,   43,    0
236771,19901128,   72,    0
236771,19901129,   22,    0
236771,19901130,   43,    0
236771,19901201,   27,    0
236771,19901202,    0,    0
236771,19901203,    0,    0
236771,19901204,   26,    0
236771,19901205,    8,    0
236771,19901206,    2,    0
236771,19901207,    2,    0
236771,19901208,    0,    0
236771,19901209,   24,    0
236771,19901210,   50,    0
236771,19901211,    1,    0
236771,19901212,    0,    0
236771,19901213,    4,    0
236771,19901214,   19,    0
236771,19901215,    7,    0
236771,19901216,    4,    0
236771,19901217,    0,    0
236771,19901218,    0,    0
236771,19901219,    0,    0
236771,19901220,    2,    0
236771,19901221,    7,    0
236771,19901222,    5,    0
236771,19901223,    0,    0
236771,19901224,    0,    0
236771,19901225,    0,    0
236771,19901226,    7,    0
236771,19901227,    8,    0
236771,19901228,    0,    0
236771,19901229,    4,    0
236771,19901230,   17,    0
236771,19901231,   48,    0
236771,19910101,    0,    0
236771,19910102,   43,    0
236771,19910103,   61,    0
236771,19910104,    0,    0
236771,19910105,    0,    0
236771,19910106,    0,    0
236771,19910107,   68,    0
236771,19910108,    0,    0
236771,19910109,    0,    0
236771,19910110,    2,    0
236771,19910111,    0,    0
236771,19910112,    0,    0
236771,19910113,    0,    0
236771,19910114,    0,    0
236771,19910115,    0,    0
236771,19910116,    0,    0
236771,19910117,    0,    0
236771,19910118,    0,    0
236771,19910119,    0,    0
236771,19910120,    0,    0
236771,19910121,    0,    0
236771,19910122,    0,    0
236771,19910123,    0,    0
236771,19910124,    4,    0
236771,19910125,    4,    0
236771,19910126,    4,    0
236771,19910127,   11,    0
236771,19910128,    1,    0
236771,19910129,   18,    0
236771,19910130,    2,    0
236771,19910131,    0,    0
236771,19910201,    0,    0
236771,19910202,    0,    0
236771,19910203,    3,    0
236771,19910204,   15,    0
236771,19910205,    2,    0
236771,19910206,    0,    0
236771,19910207,    0,    0
236771,19910208,    0,    0
236771,19910209,    0,    0
236771,19910210,    6,    0
236771,19910211,   15,    0
236771,19910212,   90,    0
236771,19910213,   27,    0
236771,19910214,    0,    0
236771,19910215,    0,    0
236771,19910216,   26,    0
236771,19910217,    3,    0
236771,19910218,    3,    0
236771,19910219,    0,    0
236771,19910220,    0,    0
236771,19910221,    0,    0
236771,19910222,    0,    0
236771,19910223,    0,    0
236771,19910224,    9,    0
236771,19910225,    0,    0
236771,19910226,    4,    0
236771,19910227,    0,    0
236771,19910228,    0,    0
236771,19910301,    0,    0
236771,19910302,    0,    0
236771,19910303,    0,    0
236771,19910304,    0,    0
236771,19910305,    0,    0
236771,19910306,    0,    0
236771,19910307,    0,    0
236771,19910308,    0,    0
236771,19910309,    0,    0
236771,19910310,    0,    0
236771,19910311,    2,    0
236771,19910312,    0,    0
236771,19910313,    0,    0
236771,19910314,    0,    0
236771,19910315,    0,    0
236771,19910316,    0,    0
236771,19910317,    0,    0
236771,19910318,    0,    0
236771,19910319,   51,    0
236771,19910320,   44,    0
236771,19910321,    3,    0
236771,19910322,    0,    0
236771,19910323,   14,    0
236771,19910324,    6,    0
236771,19910325,    0,    0
236771,19910326,    0,    0
236771,19910327,    0,    0
236771,19910328,    6,    0
236771,19910329,   22,    0
236771,19910330,    0,    0
236771,19910331,    0,    0
236771,19910401,    0,    0
236771,19910402,   14,    0
236771,19910403,    1,    0
236771,19910404,    0,    0
236771,19910405,    0,    0
236771,19910406,   18,    0
236771,19910407,   27,    0
236771,19910408,   16,    0
236771,19910409,   50,    0
236771,19910410,   23,    0
236771,19910411,   13,    0
236771,19910412,    0,    0
236771,19910413,    0,    0
236771,19910414,    0,    0
236771,19910415,    0,    0
236771,19910416,   16,    0
236771,19910417,    8,    0
236771,19910418,   11,    0
236771,19910419,  115,    0
236771,19910420,   35,    0
236771,19910421,    9,    0
236771,19910422,   15,    0
236771,19910423,    0,    0
236771,19910424,    0,    0
236771,19910425,    0,    0
236771,19910426,    0,    0
236771,19910427,    0,    0
236771,19910428,    0,    0
236771,19910429,   10,    0
236771,19910430,    2,    0
236771,19910501,    0,    0
236771,19910502,   24,    0
236771,19910503,   65,    0
236771,19910504,    9,    0
236771,19910505,    0,    0
236771,19910506,   41,    0
236771,19910507,    0,    0
236771,19910508,    0,    0
236771,19910509,    0,    0
236771,19910510,    3,    0
236771,19910511,   34,    0
236771,19910512,    0,    0
236771,19910513,    0,    0
236771,19910514,   53,    0
236771,19910515,    0,    0
236771,19910516,    0,    0
236771,19910517,  180,    0
236771,19910518,  378,    0
236771,19910519,   46,    0
236771,19910520,    9,    0
236771,19910521,   21,    0
236771,19910522,    0,    0
236771,19910523,   23,    0
236771,19910524,    7,    0
236771,19910525,   27,    0
236771,19910526,    7,    0
236771,19910527,    0,    0
236771,19910528,    0,    0
236771,19910529,    0,    0
236771,19910530,    0,    0
236771,19910531,    0,    0
236771,19910601,    0,    0
236771,19910602,    0,    0
236771,19910603,   30,    0
236771,19910604,    0,    0
236771,19910605,    0,    0
236771,19910606,   13,    0
236771,19910607,    8,    0
236771,19910608,   44,    0
236771,19910609,    0,    0
236771,19910610,    7,    0
236771,19910611,   12,    0
236771,19910612,    0,    0
236771,19910613,  278,    0
236771,19910614,    0,    0
236771,19910615,    0,    0
236771,19910616,   30,    0
236771,19910617,  188,    0
236771,19910618,   66,    0
236771,19910619,   15,    0
236771,19910620,   42,    0
236771,19910621,   26,    0
236771,19910622,    0,    0
236771,19910623,    2,    0
236771,19910624,   27,    0
236771,19910625,    0,    0
236771,19910626,   98,    0
236771,19910627,  237,    0
236771,19910628,    2,    0
236771,19910629,    0,    0
236771,19910630,    0,    0
236771,19910701,    0,    0
236771,19910702,    0,    0
236771,19910703,    5,    0
236771,19910704,  117,    0
236771,19910705,    0,    0
236771,19910706,    0,    0
236771,19910707,    0,    0
236771,19910708,    0,    0
236771,19910709,  102,    0
236771,19910710,  151,    0
236771,19910711,    0,    0
236771,19910712,    0,    0
236771,19910713,    2,    0
236771,19910714,   63,    0
236771,19910715,    5,    0
236771,19910716,    0,    0
236771,19910717,   73,    0
236771,19910718,    2,    0
236771,19910719,    0,    0
236771,19910720,    2,    0
236771,19910721,    0,    0
236771,19910722,    0,    0
236771,19910723,    0,    0
236771,19910724,   35,    0
236771,19910725,   40,    0
236771,19910726,   93,    0
236771,19910727,   82,    0
236771,19910728,    0,    0
236771,19910729,    0,    0
236771,19910730,    0,    0
236771,19910731,    0,    0
236771,19910801,   80,    0
236771,19910802,  120,    0
236771,19910803,  343,    0
236771,19910804,   58,    0
236771,19910805,    7,    0
236771,19910806,    0,    0
236771,19910807,    0,    0
236771,19910808,    0,    0
236771,19910809,    0,    0
236771,19910810,    0,    0
236771,19910811,    0,    0
236771,19910812,   65,    0
236771,19910813,    0,    0
236771,19910814,    0,    0
236771,19910815,    0,    0
236771,19910816,    0,    0
236771,19910817,   10,    0
236771,19910818,    2,    0
236771,19910819,   17,    0
236771,19910820,    7,    0
236771,19910821,    0,    0
236771,19910822,    0,    0
236771,19910823,    0,    0
236771,19910824,   15,    0
236771,19910825,    0,    0
236771,19910826,   10,    0
236771,19910827,   59,    0
236771,19910828,   51,    0
236771,19910829,    0,    0
236771,19910830,   17,    0
236771,19910831,    0,    0
236771,19910901,    0,    0
236771,19910902,    0,    0
236771,19910903,    0,    0
236771,19910904,    0,    0
236771,19910905,   10,    0
236771,19910906,    0,    0
236771,19910907,   39,    0
236771,19910908,    2,    0
236771,19910909,    0,    0
236771,19910910,    0,    0
236771,19910911,  142,    0
236771,19910912,    0,    0
236771,19910913,    0,    0
236771,19910914,    0,    0
236771,19910915,    0,    0
236771,19910916,    0,    0
236771,19910917,   88,    0
236771,19910918,   15,    0
236771,19910919,    0,    0
236771,19910920,   69,    0
236771,19910921,    0,    0
236771,19910922,    7,    0
236771,19910923,   12,    0
236771,19910924,    0,    0
236771,19910925,    0,    0
236771,19910926,    0,    0
236771,19910927,    8,    0
236771,19910928,    2,    0
236771,19910929,    0,    0
236771,19910930,  115,    0
236771,19911001,    0,    0
236771,19911002,   29,    0
236771,19911003,    0,    0
236771,19911004,    0,    0
236771,19911005,    0,    0
236771,19911006,    0,    0
236771,19911007,    0,    0
236771,19911008,    0,    0
236771,19911009,   20,    0
236771,19911010,    3,    0
236771,19911011,   77,    0
236771,19911012,   18,    0
236771,19911013,    0,    0
236771,19911014,    0,    0
236771,19911015,   38,    0
236771,19911016,    0,    0
236771,19911017,   27,    0
236771,19911018,    0,    0
236771,19911019,    0,    0
236771,19911020,    0,    0
236771,19911021,   29,    0
236771,19911022,   45,    0
236771,19911023,    0,    0
236771,19911024,   31,    0
236771,19911025,    0,    0
236771,19911026,    0,    0
236771,19911027,    0,    0
236771,19911028,    0,    0
236771,19911029,    0,    0
236771,19911030,    0,    0
236771,19911031,    0,    0
236771,19911101,    0,    0
236771,19911102,    0,    0
236771,19911103,    0,    0
236771,19911104,   32,    0
236771,19911105,    0,    0
236771,19911106,    4,    0
236771,19911107,   38,    0
236771,19911108,   26,    0
236771,19911109,  121,    0
236771,19911110,   11,    0
236771,19911111,    0,    0
236771,19911112,   34,    0
236771,19911113,    0,    0
236771,19911114,   45,    0
236771,19911115,    0,    0
236771,19911116,  133,    0
236771,19911117,  189,    0
236771,19911118,   35,    0
236771,19911119,    0,    0
236771,19911120,  204,    0
236771,19911121,    9,    0
236771,19911122,   28,    0
236771,19911123,    0,    0
236771,19911124,    0,    0
236771,19911125,    0,    0
236771,19911126,    3,    0
236771,19911127,    1,    0
236771,19911128,    0,    0
236771,19911129,    0,    0
236771,19911130,    0,    0
236771,19911201,    0,    0
236771,19911202,    0,    0
236771,19911203,    0,    0
236771,19911204,   65,    0
236771,19911205,   23,    0
236771,19911206,    2,    0
236771,19911207,   23,    0
236771,19911208,    0,    0
236771,19911209,    0,    0
236771,19911210,    5,    0
236771,19911211,    0,    0
236771,19911212,    0,    0
236771,19911213,    0,    0
236771,19911214,    0,    0
236771,19911215,    0,    0
236771,19911216,    0,    0
236771,19911217,    0,    0
236771,19911218,   41,    0
236771,19911219,   35,    0
236771,19911220,    0,    0
236771,19911221,   75,    0
236771,19911222,    0,    0
236771,19911223,    0,    0
236771,19911224,   45,    0
236771,19911225,    1,    0
236771,19911226,   25,    0
236771,19911227,   42,    0
236771,19911228,   12,    0
236771,19911229,   10,    0
236771,19911230,    0,    0
236771,19911231,    0,    0
236771,19920101,    0,    0
236771,19920102,    0,    0
236771,19920103,    0,    0
236771,19920104,   30,    0
236771,19920105,   10,    0
236771,19920106,   53,    0
236771,19920107,    0,    0
236771,19920108,    0,    0
236771,19920109,  112,    0
236771,19920110,    0,    0
236771,19920111,    0,    0
236771,19920112,   10,    0
236771,19920113,    0,    0
236771,19920114,   40,    0
236771,19920115,    4,    0
236771,19920116,   37,    0
236771,19920117,   33,    0
236771,19920118,  106,    0
236771,19920119,   81,    0
236771,19920120,   11,    0
236771,19920121,    0,    0
236771,19920122,    0,    0
236771,19920123,    0,    0
236771,19920124,    0,    0
236771,19920125,    0,    0
236771,19920126,    0,    0
236771,19920127,    1,    0
236771,19920128,    1,    0
236771,19920129,    1,    0
236771,19920130,    1,    0
236771,19920131,   18,    0
236771,19920201,    0,    0
236771,19920202,    1,    0
236771,19920203,   22,    0
236771,19920204,    6,    0
236771,19920205,   15,    0
236771,19920206,   78,    0
236771,19920207,   70,    0
236771,19920208,    0,    0
236771,19920209,    0,    0
236771,19920210,    0,    0
236771,19920211,    0,    0
236771,19920212,    0,    0
236771,19920213,    0,    0
236771,19920214,   20,    0
236771,19920215,   30,    0
236771,19920216,    5,    0
236771,19920217,    9,    0
236771,19920218,   11,    0
236771,19920219,   15,    0
236771,19920220,   21,    0
236771,19920221,    0,    0
236771,19920222,    0,    0
236771,19920223,   35,    0
236771,19920224,    0,    0
236771,19920225,    0,    0
236771,19920226,    0,    0
236771,19920227,    0,    0
236771,19920228,    0,    0
236771,19920229,    0,    0
236771,19920301,    0,    0
236771,19920302,   20,    0
236771,19920303,   23,    0
236771,19920304,    0,    0
236771,19920305,    0,    0
236771,19920306,    0,    0
236771,19920307,    0,    0
236771,19920308,    0,    0
236771,19920309,    0,    0
236771,19920310,    0,    0
236771,19920311,    0,    0
236771,19920312,    0,    0
236771,19920313,   49,    0
236771,19920314,    7,    0
236771,19920315,   21,    0
236771,19920316,    9,    0
236771,19920317,    0,    0
236771,19920318,    0,    0
236771,19920319,    0,    0
236771,19920320,   72,    0
236771,19920321,   19,    0
236771,19920322,    8,    0
236771,19920323,   30,    0
236771,19920324,   29,    0
236771,19920325,    0,    0
236771,19920326,   48,    0
236771,19920327,   12,    0
236771,19920328,   13,    0
236771,19920329,    0,    0
236771,19920330,    0,    0
236771,19920331,    0,    0
236771,19920401,   14,    0
236771,19920402,   57,    0
236771,19920403,   17,    0
236771,19920404,   47,    0
236771,19920405,  134,    0
236771,19920406,    9,    0
236771,19920407,    0,    0
236771,19920408,    0,    0
236771,19920409,    0,    0
236771,19920410,    0,    0
236771,19920411,    0,    0
236771,19920412,    0,    0
236771,19920413,   16,    0
236771,19920414,    0,    0
236771,19920415,    5,    0
236771,19920416,   70,    0
