EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KARPACZ (STAID: 24932).
Blended and updated with sources: 237635 239999 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
237635,19850809,    6,    0
237635,19850810,   13,    0
237635,19850811,    0,    0
237635,19850812,    0,    0
237635,19850813,   45,    0
237635,19850814,    0,    0
237635,19850815,    0,    0
237635,19850816,    5,    0
237635,19850817,   40,    0
237635,19850818,  134,    0
237635,19850819,   45,    0
237635,19850820,    0,    0
237635,19850821,    0,    0
237635,19850822,   51,    0
237635,19850823,    0,    0
237635,19850824,    0,    0
237635,19850825,  213,    0
237635,19850826,  103,    0
237635,19850827,    0,    0
237635,19850828,    0,    0
237635,19850829,    0,    0
237635,19850830,    0,    0
237635,19850831,    0,    0
237635,19850901,    0,    0
237635,19850902,    0,    0
237635,19850903,   95,    0
237635,19850904,    4,    0
237635,19850905,    6,    0
237635,19850906,   10,    0
237635,19850907,    0,    0
237635,19850908,    0,    0
237635,19850909,    4,    0
237635,19850910,    0,    0
237635,19850911,    0,    0
237635,19850912,    0,    0
237635,19850913,    0,    0
237635,19850914,    0,    0
237635,19850915,    4,    0
237635,19850916,    0,    0
237635,19850917,    5,    0
237635,19850918,    0,    0
237635,19850919,    0,    0
237635,19850920,    0,    0
237635,19850921,    0,    0
237635,19850922,    6,    0
237635,19850923,    0,    0
237635,19850924,    0,    0
237635,19850925,   21,    0
237635,19850926,    0,    0
237635,19850927,    6,    0
237635,19850928,   13,    0
237635,19850929,    0,    0
237635,19850930,    0,    0
237635,19851001,    0,    0
237635,19851002,  170,    0
237635,19851003,    0,    0
237635,19851004,    0,    0
237635,19851005,    0,    0
237635,19851006,    3,    0
237635,19851007,    0,    0
237635,19851008,    0,    0
237635,19851009,    0,    0
237635,19851010,   27,    0
237635,19851011,   12,    0
237635,19851012,    0,    0
237635,19851013,    0,    0
237635,19851014,  152,    0
237635,19851015,    0,    0
237635,19851016,    0,    0
237635,19851017,    0,    0
237635,19851018,   25,    0
237635,19851019,   20,    0
237635,19851020,    0,    0
237635,19851021,    0,    0
237635,19851022,    0,    0
237635,19851023,    0,    0
237635,19851024,    0,    0
237635,19851025,    0,    0
237635,19851026,    0,    0
237635,19851027,    0,    0
237635,19851028,    0,    0
237635,19851029,    0,    0
237635,19851030,    0,    0
237635,19851031,    0,    0
237635,19851101,    5,    0
237635,19851102,   29,    0
237635,19851103,    0,    0
237635,19851104,    0,    0
237635,19851105,  282,    0
237635,19851106,    4,    0
237635,19851107,   51,    0
237635,19851108,    0,    0
237635,19851109,  216,    0
237635,19851110,   94,    0
237635,19851111,    4,    0
237635,19851112,    0,    0
237635,19851113,   69,    0
237635,19851114,  124,    0
237635,19851115,   17,    0
237635,19851116,    0,    0
237635,19851117,    8,    0
237635,19851118,   30,    0
237635,19851119,   84,    0
237635,19851120,   51,    0
237635,19851121,  108,    0
237635,19851122,   25,    0
237635,19851123,    0,    0
237635,19851124,    0,    0
237635,19851125,   20,    0
237635,19851126,    4,    0
237635,19851127,    0,    0
237635,19851128,   11,    0
237635,19851129,    0,    0
237635,19851130,    0,    0
237635,19851201,    0,    0
237635,19851202,   14,    0
237635,19851203,    0,    0
237635,19851204,    0,    0
237635,19851205,    0,    0
237635,19851206,    0,    0
237635,19851207,   19,    0
237635,19851208,    0,    0
237635,19851209,    0,    0
237635,19851210,   52,    0
237635,19851211,   37,    0
237635,19851212,   45,    0
237635,19851213,    8,    0
237635,19851214,   20,    0
237635,19851215,   18,    0
237635,19851216,   16,    0
237635,19851217,    7,    0
237635,19851218,   41,    0
237635,19851219,   42,    0
237635,19851220,    4,    0
237635,19851221,    0,    0
237635,19851222,    0,    0
237635,19851223,    0,    0
237635,19851224,    0,    0
237635,19851225,    0,    0
237635,19851226,    0,    0
237635,19851227,   51,    0
237635,19851228,   98,    0
237635,19851229,   16,    0
237635,19851230,    0,    0
237635,19851231,    0,    0
237635,19860101,    0,    0
237635,19860102,    0,    0
237635,19860103,    0,    0
237635,19860104,   17,    0
237635,19860105,    0,    0
237635,19860106,    0,    0
237635,19860107,   18,    0
237635,19860108,   17,    0
237635,19860109,    0,    0
237635,19860110,    4,    0
237635,19860111,    2,    0
237635,19860112,   25,    0
237635,19860113,   16,    0
237635,19860114,   52,    0
237635,19860115,   61,    0
237635,19860116,   75,    0
237635,19860117,   29,    0
237635,19860118,   48,    0
237635,19860119,  112,    0
237635,19860120,   22,    0
237635,19860121,    0,    0
237635,19860122,    5,    0
237635,19860123,  233,    0
237635,19860124,    2,    0
237635,19860125,   59,    0
237635,19860126,   32,    0
237635,19860127,    4,    0
237635,19860128,    0,    0
237635,19860129,    0,    0
237635,19860130,    0,    0
237635,19860131,    0,    0
237635,19860201,  145,    0
237635,19860202,    9,    0
237635,19860203,    0,    0
237635,19860204,    0,    0
237635,19860205,    0,    0
237635,19860206,   26,    0
237635,19860207,    4,    0
237635,19860208,    3,    0
237635,19860209,  212,    0
237635,19860210,    0,    0
237635,19860211,    0,    0
237635,19860212,    0,    0
237635,19860213,    0,    0
237635,19860214,    0,    0
237635,19860215,    0,    0
237635,19860216,    0,    0
237635,19860217,    0,    0
237635,19860218,    0,    0
237635,19860219,   18,    0
237635,19860220,    0,    0
237635,19860221,    0,    0
237635,19860222,    3,    0
237635,19860223,    8,    0
237635,19860224,   10,    0
237635,19860225,    4,    0
237635,19860226,    6,    0
237635,19860227,    0,    0
237635,19860228,    0,    0
237635,19860301,    0,    0
237635,19860302,   51,    0
237635,19860303,    0,    0
237635,19860304,    0,    0
237635,19860305,   16,    0
237635,19860306,    0,    0
237635,19860307,   20,    0
237635,19860308,    0,    0
237635,19860309,    0,    0
237635,19860310,    0,    0
237635,19860311,    0,    0
237635,19860312,    4,    0
237635,19860313,    0,    0
237635,19860314,   17,    0
237635,19860315,   18,    0
237635,19860316,    0,    0
237635,19860317,    0,    0
237635,19860318,    0,    0
237635,19860319,    0,    0
237635,19860320,    0,    0
237635,19860321,    0,    0
237635,19860322,   12,    0
237635,19860323,   50,    0
237635,19860324,  186,    0
237635,19860325,    0,    0
237635,19860326,    0,    0
237635,19860327,    0,    0
237635,19860328,   38,    0
237635,19860329,    5,    0
237635,19860330,   16,    0
237635,19860331,  174,    0
237635,19860401,    4,    0
237635,19860402,    0,    0
237635,19860403,   21,    0
237635,19860404,    8,    0
237635,19860405,   35,    0
237635,19860406,    0,    0
237635,19860407,    0,    0
237635,19860408,    0,    0
237635,19860409,    6,    0
237635,19860410,  151,    0
237635,19860411,   20,    0
237635,19860412,   22,    0
237635,19860413,    0,    0
237635,19860414,    0,    0
237635,19860415,    0,    0
237635,19860416,    0,    0
237635,19860417,    0,    0
237635,19860418,  216,    0
237635,19860419,  218,    0
237635,19860420,    0,    0
237635,19860421,    0,    0
237635,19860422,    0,    0
237635,19860423,    0,    0
237635,19860424,    0,    0
237635,19860425,    0,    0
237635,19860426,    0,    0
237635,19860427,    0,    0
237635,19860428,    0,    0
237635,19860429,    0,    0
237635,19860430,    0,    0
237635,19860501,    0,    0
237635,19860502,    0,    0
237635,19860503,    0,    0
237635,19860504,    0,    0
237635,19860505,    0,    0
237635,19860506,   15,    0
237635,19860507,    0,    0
237635,19860508,  118,    0
237635,19860509,   20,    0
237635,19860510,    6,    0
237635,19860511,  102,    0
237635,19860512,    0,    0
237635,19860513,    4,    0
237635,19860514,   20,    0
237635,19860515,   62,    0
237635,19860516,    0,    0
237635,19860517,    0,    0
237635,19860518,   68,    0
237635,19860519,    0,    0
237635,19860520,    0,    0
237635,19860521,   60,    0
237635,19860522,   20,    0
237635,19860523,    0,    0
237635,19860524,   72,    0
237635,19860525,    0,    0
237635,19860526,    0,    0
237635,19860527,   43,    0
237635,19860528,  300,    0
237635,19860529,  167,    0
237635,19860530,  255,    0
237635,19860531,   18,    0
237635,19860601,   10,    0
237635,19860602,    7,    0
237635,19860603,    0,    0
237635,19860604,  220,    0
237635,19860605,  326,    0
237635,19860606,    0,    0
237635,19860607,    0,    0
237635,19860608,    0,    0
237635,19860609,    0,    0
237635,19860610,    0,    0
237635,19860611,    4,    0
237635,19860612,  216,    0
237635,19860613,   31,    0
237635,19860614,    0,    0
237635,19860615,    0,    0
237635,19860616,    0,    0
237635,19860617,    0,    0
237635,19860618,  190,    0
237635,19860619,   26,    0
237635,19860620,   24,    0
237635,19860621,    0,    0
237635,19860622,    0,    0
237635,19860623,    0,    0
237635,19860624,    0,    0
237635,19860625,    0,    0
237635,19860626,    0,    0
237635,19860627,    0,    0
237635,19860628,    0,    0
237635,19860629,   20,    0
237635,19860630,    0,    0
237635,19860701,    0,    0
237635,19860702,    0,    0
237635,19860703,   77,    0
237635,19860704,    0,    0
237635,19860705,    0,    0
237635,19860706,  129,    0
237635,19860707,   98,    0
237635,19860708,    0,    0
237635,19860709,   20,    0
237635,19860710,   20,    0
237635,19860711,   25,    0
237635,19860712,    0,    0
237635,19860713,    0,    0
237635,19860714,    0,    0
237635,19860715,    0,    0
237635,19860716,    0,    0
237635,19860717,    0,    0
237635,19860718,  204,    0
237635,19860719,  171,    0
237635,19860720,   17,    0
237635,19860721,    0,    0
237635,19860722,    0,    0
237635,19860723,   88,    0
237635,19860724,   18,    0
237635,19860725,   10,    0
237635,19860726,   53,    0
237635,19860727,    0,    0
237635,19860728,    0,    0
237635,19860729,    0,    0
237635,19860730,    0,    0
237635,19860731,   51,    0
237635,19860801,   67,    0
237635,19860802,    0,    0
237635,19860803,    0,    0
237635,19860804,    0,    0
237635,19860805,   27,    0
237635,19860806,    0,    0
237635,19860807,    0,    0
237635,19860808,   16,    0
237635,19860809,    0,    0
237635,19860810,    0,    0
237635,19860811,   77,    0
237635,19860812,  645,    0
237635,19860813,   72,    0
237635,19860814,    0,    0
237635,19860815,    0,    0
237635,19860816,    0,    0
237635,19860817,   22,    0
237635,19860818,   31,    0
237635,19860819,  174,    0
237635,19860820,   25,    0
237635,19860821,    0,    0
237635,19860822,   26,    0
237635,19860823,   89,    0
237635,19860824,  157,    0
237635,19860825,    0,    0
237635,19860826,    0,    0
237635,19860827,   25,    0
237635,19860828,  162,    0
237635,19860829,   44,    0
237635,19860830,    0,    0
237635,19860831,   10,    0
237635,19860901,    0,    0
237635,19860902,    0,    0
237635,19860903,   80,    0
237635,19860904,   35,    0
237635,19860905,    0,    0
237635,19860906,   36,    0
237635,19860907,    0,    0
237635,19860908,   12,    0
237635,19860909,    0,    0
237635,19860910,    0,    0
237635,19860911,    0,    0
237635,19860912,  185,    0
237635,19860913,    4,    0
237635,19860914,    0,    0
237635,19860915,    0,    0
237635,19860916,  103,    0
237635,19860917,   25,    0
237635,19860918,   40,    0
237635,19860919,    0,    0
237635,19860920,    0,    0
237635,19860921,    0,    0
237635,19860922,    0,    0
237635,19860923,    0,    0
237635,19860924,    0,    0
237635,19860925,    0,    0
237635,19860926,    0,    0
237635,19860927,    5,    0
237635,19860928,    0,    0
237635,19860929,    0,    0
237635,19860930,    0,    0
237635,19861001,    0,    0
237635,19861002,    0,    0
237635,19861003,    0,    0
237635,19861004,    0,    0
237635,19861005,    0,    0
237635,19861006,    0,    0
237635,19861007,   45,    0
237635,19861008,   56,    0
237635,19861009,    0,    0
237635,19861010,    0,    0
237635,19861011,    0,    0
237635,19861012,    0,    0
237635,19861013,    0,    0
237635,19861014,    0,    0
237635,19861015,    0,    0
237635,19861016,    0,    0
237635,19861017,    0,    0
237635,19861018,    0,    0
237635,19861019,   40,    0
237635,19861020,  227,    0
237635,19861021,   15,    0
237635,19861022,  173,    0
237635,19861023,   48,    0
237635,19861024,    0,    0
237635,19861025,    0,    0
237635,19861026,    0,    0
237635,19861027,    0,    0
237635,19861028,    0,    0
237635,19861029,   85,    0
237635,19861030,    0,    0
237635,19861031,    0,    0
237635,19861101,   12,    0
237635,19861102,   35,    0
237635,19861103,    0,    0
237635,19861104,    0,    0
237635,19861105,    3,    0
237635,19861106,   26,    0
237635,19861107,    0,    0
237635,19861108,    0,    0
237635,19861109,    0,    0
237635,19861110,    0,    0
237635,19861111,    0,    0
237635,19861112,    0,    0
237635,19861113,    0,    0
237635,19861114,    0,    0
237635,19861115,    0,    0
237635,19861116,    0,    0
237635,19861117,    2,    0
237635,19861118,    0,    0
237635,19861119,    7,    0
237635,19861120,    0,    0
237635,19861121,    6,    0
237635,19861122,    5,    0
237635,19861123,   30,    0
237635,19861124,    0,    0
237635,19861125,    0,    0
237635,19861126,    0,    0
237635,19861127,    0,    0
237635,19861128,    0,    0
237635,19861129,    0,    0
237635,19861130,    0,    0
237635,19861201,    0,    0
237635,19861202,    0,    0
237635,19861203,    0,    0
237635,19861204,    0,    0
237635,19861205,    0,    0
237635,19861206,    0,    0
237635,19861207,    0,    0
237635,19861208,    0,    0
237635,19861209,    0,    0
237635,19861210,    0,    0
237635,19861211,   12,    0
237635,19861212,    5,    0
237635,19861213,    0,    0
237635,19861214,    0,    0
237635,19861215,    7,    0
237635,19861216,   10,    0
237635,19861217,   13,    0
237635,19861218,  161,    0
237635,19861219,   92,    0
237635,19861220,   39,    0
237635,19861221,   42,    0
237635,19861222,   31,    0
237635,19861223,   47,    0
237635,19861224,   72,    0
237635,19861225,    0,    0
237635,19861226,   20,    0
237635,19861227,   35,    0
237635,19861228,  113,    0
237635,19861229,  210,    0
237635,19861230,   84,    0
237635,19861231,  150,    0
237635,19870101,   72,    0
237635,19870102,   82,    0
237635,19870103,   29,    0
237635,19870104,   10,    0
237635,19870105,   89,    0
237635,19870106,   76,    0
237635,19870107,   17,    0
237635,19870108,   24,    0
237635,19870109,   49,    0
237635,19870110,    7,    0
237635,19870111,   53,    0
237635,19870112,   50,    0
237635,19870113,    0,    0
237635,19870114,    0,    0
237635,19870115,   31,    0
237635,19870116,    0,    0
237635,19870117,    0,    0
237635,19870118,    0,    0
237635,19870119,    0,    0
237635,19870120,    0,    0
237635,19870121,    2,    0
237635,19870122,   30,    0
237635,19870123,  175,    0
237635,19870124,    0,    0
237635,19870125,   44,    0
237635,19870126,   82,    0
237635,19870127,    0,    0
237635,19870128,   27,    0
237635,19870129,   85,    0
237635,19870130,    0,    0
237635,19870131,    0,    0
237635,19870201,    0,    0
237635,19870202,    0,    0
237635,19870203,    0,    0
237635,19870204,    0,    0
237635,19870205,    0,    0
237635,19870206,    5,    0
237635,19870207,   21,    0
237635,19870208,   19,    0
237635,19870209,    0,    0
237635,19870210,    5,    0
237635,19870211,    0,    0
237635,19870212,    0,    0
237635,19870213,    9,    0
237635,19870214,  126,    0
237635,19870215,  119,    0
237635,19870216,   20,    0
237635,19870217,    3,    0
237635,19870218,   43,    0
237635,19870219,    0,    0
237635,19870220,   80,    0
237635,19870221,    0,    0
237635,19870222,   26,    0
237635,19870223,    4,    0
237635,19870224,    0,    0
237635,19870225,    0,    0
237635,19870226,    0,    0
237635,19870227,   12,    0
237635,19870228,   70,    0
237635,19870301,    0,    0
237635,19870302,    0,    0
237635,19870303,   15,    0
237635,19870304,    3,    0
237635,19870305,    2,    0
237635,19870306,   32,    0
237635,19870307,   23,    0
237635,19870308,    8,    0
237635,19870309,    3,    0
237635,19870310,    0,    0
237635,19870311,    0,    0
237635,19870312,    0,    0
237635,19870313,    0,    0
237635,19870314,    0,    0
237635,19870315,    0,    0
237635,19870316,   22,    0
237635,19870317,    6,    0
237635,19870318,   34,    0
237635,19870319,    3,    0
237635,19870320,    5,    0
237635,19870321,    0,    0
237635,19870322,    0,    0
237635,19870323,    0,    0
237635,19870324,    7,    0
237635,19870325,    0,    0
237635,19870326,    0,    0
237635,19870327,  103,    0
237635,19870328,   96,    0
237635,19870329,    0,    0
237635,19870330,    7,    0
237635,19870331,   27,    0
237635,19870401,   26,    0
237635,19870402,    0,    0
237635,19870403,    0,    0
237635,19870404,    4,    0
237635,19870405,   60,    0
237635,19870406,   20,    0
237635,19870407,    0,    0
237635,19870408,    0,    0
237635,19870409,    4,    0
237635,19870410,  136,    0
237635,19870411,    0,    0
237635,19870412,    0,    0
237635,19870413,    0,    0
237635,19870414,    0,    0
237635,19870415,    5,    0
237635,19870416,   16,    0
237635,19870417,    0,    0
237635,19870418,    0,    0
237635,19870419,    0,    0
237635,19870420,   29,    0
237635,19870421,  221,    0
237635,19870422,    3,    0
237635,19870423,    0,    0
237635,19870424,    0,    0
237635,19870425,    0,    0
237635,19870426,    0,    0
237635,19870427,    0,    0
237635,19870428,    0,    0
237635,19870429,    0,    0
237635,19870430,    0,    0
237635,19870501,   21,    0
237635,19870502,    0,    0
237635,19870503,  267,    0
237635,19870504,    0,    0
237635,19870505,   12,    0
237635,19870506,   17,    0
237635,19870507,    8,    0
237635,19870508,    0,    0
237635,19870509,    0,    0
237635,19870510,  113,    0
237635,19870511,    0,    0
237635,19870512,   35,    0
237635,19870513,   53,    0
237635,19870514,    0,    0
237635,19870515,    0,    0
237635,19870516,  128,    0
237635,19870517,    0,    0
237635,19870518,   23,    0
237635,19870519,   40,    0
237635,19870520,   17,    0
237635,19870521,  107,    0
237635,19870522,  175,    0
237635,19870523,    4,    0
237635,19870524,    0,    0
237635,19870525,    0,    0
237635,19870526,    0,    0
237635,19870527,    3,    0
237635,19870528,    9,    0
237635,19870529,   85,    0
237635,19870530,   23,    0
237635,19870531,    0,    0
237635,19870601,   20,    0
237635,19870602,   60,    0
237635,19870603,   42,    0
237635,19870604,   16,    0
237635,19870605,    8,    0
237635,19870606,    2,    0
237635,19870607,    0,    0
237635,19870608,   35,    0
237635,19870609,    4,    0
237635,19870610,   37,    0
237635,19870611,    0,    0
237635,19870612,   47,    0
237635,19870613,    3,    0
237635,19870614,   16,    0
237635,19870615,  103,    0
237635,19870616,    0,    0
237635,19870617,   36,    0
237635,19870618,   21,    0
237635,19870619,    0,    0
237635,19870620,    0,    0
237635,19870621,  154,    0
237635,19870622,   57,    0
237635,19870623,    2,    0
237635,19870624,   61,    0
237635,19870625,    7,    0
237635,19870626,    5,    0
237635,19870627,    3,    0
237635,19870628,    0,    0
237635,19870629,    0,    0
237635,19870630,    0,    0
237635,19870701,   88,    0
237635,19870702,    0,    0
237635,19870703,    0,    0
237635,19870704,    0,    0
237635,19870705,    0,    0
237635,19870706,    0,    0
237635,19870707,    0,    0
237635,19870708,  166,    0
237635,19870709,    0,    0
237635,19870710,    0,    0
237635,19870711,    0,    0
237635,19870712,   52,    0
237635,19870713,    0,    0
237635,19870714,    0,    0
237635,19870715,    0,    0
237635,19870716,    0,    0
237635,19870717,    0,    0
237635,19870718,    8,    0
237635,19870719,  276,    0
237635,19870720,    0,    0
237635,19870721,   25,    0
237635,19870722,    0,    0
237635,19870723,    0,    0
237635,19870724,    0,    0
237635,19870725,    0,    0
237635,19870726,   10,    0
237635,19870727,   72,    0
237635,19870728,    3,    0
237635,19870729,    0,    0
237635,19870730,   35,    0
237635,19870731,    0,    0
237635,19870801,  128,    0
237635,19870802,    0,    0
237635,19870803,   29,    0
237635,19870804,    1,    0
237635,19870805,    2,    0
237635,19870806,    2,    0
237635,19870807,    0,    0
237635,19870808,    0,    0
237635,19870809,  116,    0
237635,19870810,   20,    0
237635,19870811,    0,    0
237635,19870812,   86,    0
237635,19870813,    3,    0
237635,19870814,    6,    0
237635,19870815,   46,    0
237635,19870816,    0,    0
237635,19870817,    0,    0
237635,19870818,  270,    0
237635,19870819,  102,    0
237635,19870820,    0,    0
237635,19870821,    0,    0
237635,19870822,    0,    0
237635,19870823,    0,    0
237635,19870824,    0,    0
237635,19870825,   29,    0
237635,19870826,    0,    0
237635,19870827,  144,    0
237635,19870828,    9,    0
237635,19870829,   10,    0
237635,19870830,    0,    0
237635,19870831,    0,    0
237635,19870901,    0,    0
237635,19870902,    4,    0
237635,19870903,   10,    0
237635,19870904,    0,    0
237635,19870905,  307,    0
237635,19870906,   32,    0
237635,19870907,   92,    0
237635,19870908,    0,    0
237635,19870909,    0,    0
237635,19870910,    0,    0
237635,19870911,   53,    0
237635,19870912,    0,    0
237635,19870913,    0,    0
237635,19870914,   33,    0
237635,19870915,    0,    0
237635,19870916,    4,    0
237635,19870917,   21,    0
237635,19870918,    8,    0
237635,19870919,    0,    0
237635,19870920,    0,    0
237635,19870921,    0,    0
237635,19870922,    0,    0
237635,19870923,  294,    0
237635,19870924,   73,    0
237635,19870925,    0,    0
237635,19870926,   10,    0
237635,19870927,    4,    0
237635,19870928,   20,    0
237635,19870929,   19,    0
237635,19870930,    4,    0
237635,19871001,    0,    0
237635,19871002,    0,    0
237635,19871003,    0,    0
237635,19871004,    0,    0
237635,19871005,    0,    0
237635,19871006,    0,    0
237635,19871007,    0,    0
237635,19871008,    0,    0
237635,19871009,    2,    0
237635,19871010,    0,    0
237635,19871011,    0,    0
237635,19871012,   34,    0
237635,19871013,    0,    0
237635,19871014,    0,    0
237635,19871015,    0,    0
237635,19871016,    0,    0
237635,19871017,  142,    0
237635,19871018,    2,    0
237635,19871019,    3,    0
237635,19871020,    8,    0
237635,19871021,    0,    0
237635,19871022,   17,    0
237635,19871023,    6,    0
237635,19871024,    0,    0
237635,19871025,   57,    0
237635,19871026,    0,    0
237635,19871027,    0,    0
237635,19871028,    0,    0
237635,19871029,    0,    0
237635,19871030,    0,    0
237635,19871031,    0,    0
237635,19871101,    8,    0
237635,19871102,   87,    0
237635,19871103,    0,    0
237635,19871104,    0,    0
237635,19871105,    0,    0
237635,19871106,    8,    0
237635,19871107,    0,    0
237635,19871108,    0,    0
237635,19871109,    0,    0
237635,19871110,    0,    0
237635,19871111,    0,    0
237635,19871112,   87,    0
237635,19871113,   93,    0
237635,19871114,    8,    0
237635,19871115,    0,    0
237635,19871116,   25,    0
237635,19871117,   66,    0
237635,19871118,  100,    0
237635,19871119,  175,    0
237635,19871120,   78,    0
237635,19871121,   49,    0
237635,19871122,    0,    0
237635,19871123,    0,    0
237635,19871124,   31,    0
237635,19871125,   13,    0
237635,19871126,    0,    0
237635,19871127,   32,    0
237635,19871128,    3,    0
237635,19871129,    0,    0
237635,19871130,    0,    0
237635,19871201,    0,    0
237635,19871202,    0,    0
237635,19871203,    0,    0
237635,19871204,    0,    0
237635,19871205,    0,    0
237635,19871206,    0,    0
237635,19871207,   30,    0
237635,19871208,    0,    0
237635,19871209,    0,    0
237635,19871210,    0,    0
237635,19871211,    0,    0
237635,19871212,    0,    0
237635,19871213,    0,    0
237635,19871214,    0,    0
237635,19871215,    0,    0
237635,19871216,   23,    0
237635,19871217,   54,    0
237635,19871218,   20,    0
237635,19871219,   48,    0
237635,19871220,   47,    0
237635,19871221,   11,    0
237635,19871222,   21,    0
237635,19871223,    0,    0
237635,19871224,    0,    0
237635,19871225,    0,    0
237635,19871226,    7,    0
237635,19871227,    5,    0
237635,19871228,   25,    0
237635,19871229,    3,    0
237635,19871230,    4,    0
237635,19871231,    0,    0
237635,19880101,   35,    0
237635,19880102,   84,    0
237635,19880103,    8,    0
237635,19880104,   70,    0
237635,19880105,    0,    0
237635,19880106,    0,    0
237635,19880107,    0,    0
237635,19880108,   13,    0
237635,19880109,    0,    0
237635,19880110,    0,    0
237635,19880111,    7,    0
237635,19880112,    0,    0
237635,19880113,    0,    0
237635,19880114,    0,    0
237635,19880115,    0,    0
237635,19880116,    0,    0
237635,19880117,   34,    0
237635,19880118,    0,    0
237635,19880119,    0,    0
237635,19880120,    0,    0
237635,19880121,   35,    0
237635,19880122,   11,    0
237635,19880123,    8,    0
237635,19880124,   10,    0
237635,19880125,    4,    0
237635,19880126,    7,    0
237635,19880127,    0,    0
237635,19880128,    3,    0
237635,19880129,   10,    0
237635,19880130,  128,    0
237635,19880131,   19,    0
237635,19880201,   13,    0
237635,19880202,   29,    0
237635,19880203,   64,    0
237635,19880204,    0,    0
237635,19880205,    3,    0
237635,19880206,   67,    0
237635,19880207,    0,    0
237635,19880208,   62,    0
237635,19880209,    3,    0
237635,19880210,   32,    0
237635,19880211,   46,    0
237635,19880212,   38,    0
237635,19880213,    4,    0
237635,19880214,    0,    0
237635,19880215,    0,    0
237635,19880216,    0,    0
237635,19880217,   93,    0
237635,19880218,   55,    0
237635,19880219,  203,    0
237635,19880220,   26,    0
237635,19880221,   13,    0
237635,19880222,   27,    0
237635,19880223,   10,    0
237635,19880224,   22,    0
237635,19880225,  163,    0
237635,19880226,   39,    0
237635,19880227,   37,    0
237635,19880228,   16,    0
237635,19880229,   53,    0
237635,19880301,   33,    0
237635,19880302,   12,    0
237635,19880303,    0,    0
237635,19880304,    0,    0
237635,19880305,    5,    0
237635,19880306,    0,    0
237635,19880307,   25,    0
237635,19880308,  216,    0
237635,19880309,   18,    0
237635,19880310,    5,    0
237635,19880311,   50,    0
237635,19880312,   27,    0
237635,19880313,   36,    0
237635,19880314,    0,    0
237635,19880315,  140,    0
237635,19880316,  148,    0
237635,19880317,   25,    0
237635,19880318,   21,    0
237635,19880319,    0,    0
237635,19880320,  166,    0
237635,19880321,   47,    0
237635,19880322,   24,    0
237635,19880323,    2,    0
237635,19880324,    0,    0
237635,19880325,  124,    0
237635,19880326,   24,    0
237635,19880327,   89,    0
237635,19880328,    0,    0
237635,19880329,    0,    0
237635,19880330,    0,    0
237635,19880331,    9,    0
237635,19880401,   20,    0
237635,19880402,    0,    0
237635,19880403,    0,    0
237635,19880404,    0,    0
237635,19880405,    0,    0
237635,19880406,    0,    0
237635,19880407,    0,    0
237635,19880408,   79,    0
237635,19880409,   13,    0
237635,19880410,    0,    0
237635,19880411,    0,    0
237635,19880412,    0,    0
237635,19880413,   43,    0
237635,19880414,    0,    0
237635,19880415,    0,    0
237635,19880416,    0,    0
237635,19880417,    0,    0
237635,19880418,    8,    0
237635,19880419,    0,    0
237635,19880420,   50,    0
237635,19880421,   13,    0
237635,19880422,   11,    0
237635,19880423,   25,    0
237635,19880424,    0,    0
237635,19880425,    0,    0
237635,19880426,    0,    0
237635,19880427,    0,    0
237635,19880428,    0,    0
237635,19880429,    0,    0
237635,19880430,    0,    0
237635,19880501,    0,    0
237635,19880502,    0,    0
237635,19880503,   37,    0
237635,19880504,   20,    0
237635,19880505,   28,    0
237635,19880506,    0,    0
237635,19880507,    0,    0
237635,19880508,    0,    0
237635,19880509,    0,    0
237635,19880510,    0,    0
237635,19880511,    0,    0
237635,19880512,    0,    0
237635,19880513,    0,    0
237635,19880514,    0,    0
237635,19880515,    0,    0
237635,19880516,    0,    0
237635,19880517,   12,    0
237635,19880518,   30,    0
237635,19880519,    0,    0
237635,19880520,   76,    0
237635,19880521,    0,    0
237635,19880522,    0,    0
237635,19880523,    0,    0
237635,19880524,    0,    0
237635,19880525,    0,    0
237635,19880526,    0,    0
237635,19880527,   56,    0
237635,19880528,    0,    0
237635,19880529,   23,    0
237635,19880530,   97,    0
237635,19880531,   13,    0
237635,19880601,   30,    0
237635,19880602,    3,    0
237635,19880603,    0,    0
237635,19880604,  194,    0
237635,19880605,  235,    0
237635,19880606,   67,    0
237635,19880607,   13,    0
237635,19880608,  205,    0
237635,19880609,    8,    0
237635,19880610,    0,    0
237635,19880611,   92,    0
237635,19880612,    0,    0
237635,19880613,    0,    0
237635,19880614,    0,    0
237635,19880615,    0,    0
237635,19880616,    0,    0
237635,19880617,    0,    0
237635,19880618,    2,    0
